Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     1630	          590 	
     1631	          539 	
     1632	          521 	
     1633	          578 	
     1634	          497 	
     1635	          560 	
     1636	          538 	
     1637	          546 	
     1638	          567 	
     1639	          538 	
     1640	          562 	
     1641	          497 	
     1642	          534 	
     1643	          589 	
     1644	          547 	
     1645	          549 	
     1646	          557 	
     1647	          599 	
     1648	          545 	
     1649	          547 	
     1650	          567 	
     1651	          554 	
     1652	          537 	
     1653	          575 	
     1654	          563 	
     1655	          578 	
     1656	          573 	
     1657	          578 	
     1658	          557 	
     1659	          561 	
     1660	          564 	
     1661	          514 	
     1662	          548 	
     1663	          562 	
     1664	          621 	
     1665	          551 	
     1666	          605 	
     1667	          589 	
     1668	          582 	
     1669	          528 	
     1670	          533 	
     1671	          546 	
     1672	          532 	
     1673	          546 	
     1674	          561 	
     1675	          531 	
     1676	          567 	
     1677	          563 	
     1678	          544 	
     1679	          532 	
     1680	          571 	
     1681	          583 	
     1682	          573 	
     1683	          542 	
     1684	          552 	
     1685	          549 	
     1686	          517 	
     1687	          598 	
     1688	          556 	
     1689	          516 	
     1690	          562 	
     1691	          546 	
     1692	          547 	
     1693	          543 	
     1694	          577 	
     1695	          574 	
     1696	          605 	
     1697	          574 	
     1698	          568 	
     1699	          510 	
     1700	          554 	
     1701	          525 	
     1702	          558 	
     1703	          570 	
     1704	          557 	
     1705	          565 	
     1706	          507 	
     1707	          529 	
     1708	          545 	
     1709	          545 	
     1710	          588 	
     1711	          492 	
     1712	          532 	
     1713	          572 	
     1714	          586 	
     1715	          540 	
     1716	          529 	
     1717	          561 	
     1718	          556 	
     1719	          503 	
     1720	          604 	
     1721	          574 	
     1722	          527 	
     1723	          565 	
     1724	          577 	
     1725	          521 	
     1726	          577 	
     1727	          542 	
     1728	          549 	
     1729	          553 	
     1730	          492 	
     1731	          562 	
     1732	          532 	
     1733	          527 	
     1734	          577 	
     1735	          557 	
     1736	          553 	
     1737	          582 	
     1738	          507 	
     1739	          486 	
     1740	          591 	
     1741	          598 	
     1742	          534 	
     1743	          560 	
     1744	          577 	
     1745	          569 	
     1746	          591 	
     1747	          597 	
     1748	          577 	
     1749	          562 	
     1750	          538 	
     1751	          532 	
     1752	          552 	
     1753	          529 	
     1754	          545 	
     1755	          560 	
     1756	          541 	
     1757	          577 	
     1758	          558 	
     1759	          490 	
     1760	          567 	
     1761	          594 	
     1762	          566 	
     1763	          566 	
     1764	          533 	
     1765	          558 	
     1766	          533 	
     1767	          592 	
     1768	          534 	
     1769	          548 	
     1770	          543 	
     1771	          593 	
     1772	          586 	
     1773	          512 	
     1774	          562 	
     1775	          578 	
     1776	          540 	
     1777	          556 	
     1778	          552 	
     1779	          582 	
     1780	          510 	
     1781	          542 	
     1782	          517 	
     1783	          551 	
     1784	          546 	
     1785	          585 	
     1786	          502 	
     1787	          540 	
     1788	          608 	
     1789	          554 	
     1790	          598 	
     1791	          549 	
     1792	          566 	
     1793	          526 	
     1794	          558 	
     1795	          506 	
     1796	          498 	
     1797	          526 	
     1798	          569 	
     1799	          534 	
     1800	          598 	
     1801	          559 	
     1802	          606 	
     1803	          527 	
     1804	          556 	
     1805	          551 	
     1806	          561 	
     1807	          584 	
     1808	          540 	
     1809	          575 	
     1810	          511 	
     1811	          554 	
     1812	          553 	
     1813	          530 	
     1814	          577 	
     1815	          581 	
     1816	          547 	
     1817	          555 	
     1818	          534 	
     1819	          547 	
     1820	          564 	
     1821	          574 	
     1822	          562 	
     1823	          551 	
     1824	          509 	
     1825	          522 	
     1826	          580 	
     1827	          569 	
     1828	          549 	
     1829	          546 	
     1830	          579 	
     1831	          553 	
     1832	          502 	
     1833	          528 	
     1834	          571 	
     1835	          517 	
     1836	          540 	
     1837	          543 	
     1838	          554 	
     1839	          575 	
     1840	          581 	
     1841	          534 	
     1842	          547 	
     1843	          530 	
     1844	          544 	
     1845	          573 	
     1846	          505 	
     1847	          581 	
     1848	          530 	
     1849	          563 	
     1850	          501 	
     1851	          521 	
     1852	          573 	
     1853	          547 	
     1854	          551 	
     1855	          500 	
     1856	          549 	
     1857	          534 	
     1858	          554 	
     1859	          550 	
     1860	          560 	
     1861	          520 	
     1862	          560 	
     1863	          618 	
     1864	          561 	
     1865	          520 	
     1866	          543 	
     1867	          535 	
     1868	          558 	
     1869	          570 	
     1870	          544 	
     1871	          563 	
     1872	          530 	
     1873	          519 	
     1874	          546 	
     1875	          555 	
     1876	          531 	
     1877	          545 	
     1878	          529 	
     1879	          573 	
     1880	          534 	
     1881	          525 	
     1882	          530 	
     1883	          504 	
     1884	          498 	
     1885	          541 	
     1886	          595 	
     1887	          571 	
     1888	          552 	
     1889	          566 	
     1890	          556 	
     1891	          502 	
     1892	          580 	
     1893	          560 	
     1894	          546 	
     1895	          537 	
     1896	          540 	
     1897	          545 	
     1898	          552 	
     1899	          546 	
     1900	          540 	
     1901	          520 	
     1902	          576 	
     1903	          581 	
     1904	          575 	
     1905	          562 	
     1906	          586 	
     1907	          551 	
     1908	          569 	
     1909	          529 	
     1910	          567 	
     1911	          598 	
     1912	          570 	
     1913	          574 	
     1914	          533 	
     1915	          539 	
     1916	          592 	
     1917	          545 	
     1918	          558 	
     1919	          529 	
     1920	          548 	
     1921	          578 	
     1922	          547 	
     1923	          540 	
     1924	          553 	
     1925	          547 	
     1926	          524 	
     1927	          554 	
     1928	          545 	
     1929	          523 	
     1930	          568 	
     1931	          543 	
     1932	          609 	
     1933	          522 	
     1934	          524 	
     1935	          574 	
     1936	          565 	
     1937	          557 	
     1938	          595 	
     1939	          525 	
     1940	          544 	
     1941	          530 	
     1942	          583 	
     1943	          563 	
     1944	          555 	
     1945	          581 	
     1946	          529 	
     1947	          553 	
     1948	          562 	
     1949	          545 	
     1950	          538 	
     1951	          562 	
     1952	          541 	
     1953	          549 	
     1954	          520 	
     1955	          512 	
     1956	          529 	
     1957	          531 	
     1958	          558 	
     1959	          543 	
     1960	          577 	
     1961	          524 	
     1962	          522 	
     1963	          504 	
     1964	          535 	
     1965	          516 	
     1966	          542 	
     1967	          538 	
     1968	          481 	
     1969	          543 	
     1970	          593 	
     1971	          527 	
     1972	          549 	
     1973	          555 	
     1974	          510 	
     1975	          512 	
     1976	          528 	
     1977	          576 	
     1978	          578 	
     1979	          566 	
     1980	          558 	
     1981	          569 	
     1982	          580 	
     1983	          538 	
     1984	          570 	
     1985	          558 	
     1986	          527 	
     1987	          524 	
     1988	          530 	
     1989	          546 	
     1990	          549 	
     1991	          518 	
     1992	          505 	
     1993	          523 	
     1994	          541 	
     1995	          529 	
     1996	          562 	
     1997	          536 	
     1998	          575 	
     1999	          529 	
     2000	          551 	
     2001	          549 	
     2002	          552 	
     2003	          563 	
     2004	          510 	
     2005	          535 	
     2006	          579 	
     2007	          537 	
     2008	          571 	
     2009	          557 	
     2010	          523 	
     2011	          614 	
     2012	          566 	
     2013	          557 	
     2014	          497 	
     2015	          547 	
     2016	          536 	
     2017	          551 	
     2018	          551 	
     2019	          525 	
     2020	          540 	
     2021	          554 	
     2022	          569 	
     2023	          550 	
     2024	          549 	
     2025	          546 	
     2026	          538 	
     2027	          577 	
     2028	          516 	
     2029	          562 	
     2030	          551 	
     2031	          501 	
     2032	          529 	
     2033	          548 	
     2034	          562 	
     2035	          539 	
     2036	          580 	
     2037	          556 	
     2038	          521 	
     2039	          581 	
     2040	          475 	
     2041	          477 	
     2042	          528 	
     2043	          554 	
     2044	          596 	
     2045	          600 	
     2046	          531 	
     2047	          536 	
     2048	          542 	
     2049	          589 	
     2050	          541 	
     2051	          548 	
     2052	          545 	
     2053	          571 	
     2054	          563 	
     2055	          495 	
     2056	          545 	
     2057	          551 	
     2058	          555 	
     2059	          524 	
     2060	          549 	
     2061	          580 	
     2062	          582 	
     2063	          568 	
     2064	          536 	
     2065	          554 	
     2066	          576 	
     2067	          576 	
     2068	          599 	
     2069	          525 	
     2070	          517 	
     2071	          534 	
     2072	          525 	
     2073	          529 	
     2074	          529 	
     2075	          532 	
     2076	          545 	
     2077	          561 	
     2078	          540 	
     2079	          599 	
     2080	          533 	
     2081	          536 	
     2082	          525 	
     2083	          563 	
     2084	          558 	
     2085	          576 	
     2086	          544 	
     2087	          533 	
     2088	          576 	
     2089	          582 	
     2090	          541 	
     2091	          541 	
     2092	          616 	
     2093	          539 	
     2094	          539 	
     2095	          540 	
     2096	          604 	
     2097	          546 	
     2098	          540 	
     2099	          585 	
     2100	          532 	
     2101	          568 	
     2102	          563 	
     2103	          538 	
     2104	          563 	
     2105	          542 	
     2106	          521 	
     2107	          531 	
     2108	          528 	
     2109	          574 	
     2110	          555 	
     2111	          527 	
     2112	          519 	
     2113	          571 	
     2114	          525 	
     2115	          548 	
     2116	          559 	
     2117	          533 	
     2118	          513 	
     2119	          544 	
     2120	          541 	
     2121	          575 	
     2122	          554 	
     2123	          528 	
     2124	          516 	
     2125	          576 	
     2126	          562 	
     2127	          535 	
     2128	          540 	
     2129	          536 	
     2130	          509 	
     2131	          597 	
     2132	          574 	
     2133	          547 	
     2134	          531 	
     2135	          538 	
     2136	          545 	
     2137	          550 	
     2138	          496 	
     2139	          553 	
     2140	          539 	
     2141	          549 	
     2142	          531 	
     2143	          547 	
     2144	          523 	
     2145	          586 	
     2146	          591 	
     2147	          570 	
     2148	          543 	
     2149	          542 	
     2150	          559 	
     2151	          562 	
     2152	          567 	
     2153	          532 	
     2154	          544 	
     2155	          537 	
     2156	          585 	
     2157	          597 	
     2158	          532 	
     2159	          518 	
     2160	          604 	
     2161	          567 	
     2162	          571 	
     2163	          576 	
     2164	          535 	
     2165	          552 	
     2166	          590 	
     2167	          544 	
     2168	          559 	
     2169	          537 	
     2170	          557 	
     2171	          540 	
     2172	          550 	
     2173	          531 	
     2174	          524 	
     2175	          545 	
     2176	          506 	
     2177	          571 	
     2178	          553 	
     2179	          585 	
     2180	          512 	
     2181	          536 	
     2182	          528 	
     2183	          531 	
     2184	          521 	
     2185	          537 	
     2186	          550 	
     2187	          547 	
     2188	          552 	
     2189	          560 	
     2190	          541 	
     2191	          576 	
     2192	          583 	
     2193	          552 	
     2194	          543 	
     2195	          539 	
     2196	          583 	
     2197	          549 	
     2198	          553 	
     2199	          533 	
     2200	          530 	
     2201	          631 	
     2202	          523 	
     2203	          533 	
     2204	          579 	
     2205	          603 	
     2206	          547 	
     2207	          566 	
     2208	          556 	
     2209	          567 	
     2210	          558 	
     2211	          591 	
     2212	          572 	
     2213	          530 	
     2214	          568 	
     2215	          544 	
     2216	          558 	
     2217	          580 	
     2218	          531 	
     2219	          556 	
     2220	          556 	
     2221	          532 	
     2222	          561 	
     2223	          543 	
     2224	          588 	
     2225	          571 	
     2226	          538 	
     2227	          548 	
     2228	          536 	
     2229	          510 	
     2230	          543 	
     2231	          542 	
     2232	          506 	
     2233	          560 	
     2234	          570 	
     2235	          587 	
     2236	          536 	
     2237	          537 	
     2238	          543 	
     2239	          511 	
     2240	          541 	
     2241	          571 	
     2242	          488 	
     2243	          570 	
     2244	          505 	
     2245	          527 	
     2246	          556 	
     2247	          516 	
     2248	          590 	
     2249	          569 	
     2250	          558 	
     2251	          529 	
     2252	          549 	
     2253	          526 	
     2254	          615 	
     2255	          549 	
     2256	          500 	
     2257	          579 	
     2258	          524 	
     2259	          547 	
     2260	          576 	
     2261	          552 	
     2262	          606 	
     2263	          571 	
     2264	          524 	
     2265	          567 	
     2266	          547 	
     2267	          563 	
     2268	          539 	
     2269	          539 	
     2270	          529 	
     2271	          543 	
     2272	          533 	
     2273	          515 	
     2274	          570 	
     2275	          539 	
     2276	          553 	
     2277	          518 	
     2278	          547 	
     2279	          547 	
     2280	          556 	
     2281	          595 	
     2282	          589 	
     2283	          516 	
     2284	          570 	
     2285	          537 	
     2286	          533 	
     2287	          564 	
     2288	          503 	
     2289	          546 	
     2290	          555 	
     2291	          580 	
     2292	          554 	
     2293	          524 	
     2294	          570 	
     2295	          528 	
     2296	          587 	
     2297	          526 	
     2298	          601 	
     2299	          565 	
     2300	          553 	
     2301	          554 	
     2302	          579 	
     2303	          517 	
     2304	          569 	
     2305	          509 	
     2306	          506 	
     2307	          565 	
     2308	          583 	
     2309	          563 	
     2310	          569 	
     2311	          581 	
     2312	          579 	
     2313	          498 	
     2314	          545 	
     2315	          591 	
     2316	          506 	
     2317	          500 	
     2318	          530 	
     2319	          559 	
     2320	          559 	
     2321	          570 	
     2322	          605 	
     2323	          526 	
     2324	          577 	
     2325	          593 	
     2326	          539 	
     2327	          558 	
     2328	          577 	
     2329	          530 	
     2330	          539 	
     2331	          545 	
     2332	          528 	
     2333	          563 	
     2334	          566 	
     2335	          560 	
     2336	          521 	
     2337	          561 	
     2338	          548 	
     2339	          560 	
     2340	          535 	
     2341	          558 	
     2342	          540 	
     2343	          543 	
     2344	          579 	
     2345	          540 	
     2346	          584 	
     2347	          523 	
     2348	          533 	
     2349	          552 	
     2350	          491 	
     2351	          530 	
     2352	          592 	
     2353	          543 	
     2354	          556 	
     2355	          579 	
     2356	          515 	
     2357	          577 	
     2358	          578 	
     2359	          528 	
     2360	          569 	
     2361	          584 	
     2362	          547 	
     2363	          500 	
     2364	          544 	
     2365	          519 	
     2366	          585 	
     2367	          543 	
     2368	          557 	
     2369	          513 	
     2370	          537 	
     2371	          547 	
     2372	          542 	
     2373	          596 	
     2374	          558 	
     2375	          574 	
     2376	          581 	
     2377	          541 	
     2378	          563 	
     2379	          553 	
     2380	          569 	
     2381	          558 	
     2382	          569 	
     2383	          538 	
     2384	          534 	
     2385	          580 	
     2386	          527 	
     2387	          568 	
     2388	          537 	
     2389	          472 	
     2390	          595 	
     2391	          535 	
     2392	          579 	
     2393	          512 	
     2394	          542 	
     2395	          518 	
     2396	          526 	
     2397	          566 	
     2398	          512 	
     2399	          581 	
     2400	          551 	
     2401	          491 	
     2402	          542 	
     2403	          570 	
     2404	          541 	
     2405	          569 	
     2406	          595 	
     2407	          562 	
     2408	          570 	
     2409	          591 	
     2410	          575 	
     2411	          568 	
     2412	          550 	
     2413	          566 	
     2414	          565 	
     2415	          538 	
     2416	          571 	
     2417	          551 	
     2418	          585 	
     2419	          576 	
     2420	          502 	
     2421	          528 	
     2422	          567 	
     2423	          547 	
     2424	          516 	
     2425	          573 	
     2426	          566 	
     2427	          584 	
     2428	          546 	
     2429	          558 	
     2430	          553 	
     2431	          523 	
     2432	          549 	
     2433	          538 	
     2434	          570 	
     2435	          578 	
     2436	          540 	
     2437	          542 	
     2438	          524 	
     2439	          587 	
     2440	          574 	
     2441	          546 	
     2442	          560 	
     2443	          548 	
     2444	          542 	
     2445	          512 	
     2446	          596 	
     2447	          570 	
     2448	          538 	
     2449	          541 	
     2450	          546 	
     2451	          550 	
     2452	          499 	
     2453	          564 	
     2454	          538 	
     2455	          529 	
     2456	          554 	
     2457	          519 	
     2458	          530 	
     2459	          479 	
     2460	          588 	
     2461	          542 	
     2462	          528 	
     2463	          549 	
     2464	          539 	
     2465	          560 	
     2466	          553 	
     2467	          516 	
     2468	          570 	
     2469	          509 	
     2470	          570 	
     2471	          554 	
     2472	          575 	
     2473	          571 	
     2474	          557 	
     2475	          540 	
     2476	          550 	
     2477	          543 	
     2478	          560 	
     2479	          567 	
     2480	          579 	
     2481	          535 	
     2482	          594 	
     2483	          579 	
     2484	          538 	
     2485	          586 	
     2486	          526 	
     2487	          543 	
     2488	          540 	
     2489	          532 	
     2490	          559 	
     2491	          519 	
     2492	          558 	
     2493	          575 	
     2494	          581 	
     2495	          527 	
     2496	          559 	
     2497	          546 	
     2498	          566 	
     2499	          558 	
     2500	          565 	
     2501	          541 	
     2502	          531 	
     2503	          552 	
     2504	          545 	
     2505	          569 	
     2506	          574 	
     2507	          565 	
     2508	          563 	
     2509	          591 	
     2510	          548 	
     2511	          536 	
     2512	          537 	
     2513	          575 	
     2514	          557 	
     2515	          551 	
     2516	          562 	
     2517	          564 	
     2518	          520 	
     2519	          537 	
     2520	          583 	
     2521	          529 	
     2522	          525 	
     2523	          514 	
     2524	          576 	
     2525	          554 	
     2526	          571 	
     2527	          590 	
     2528	          551 	
     2529	          525 	
     2530	          554 	
     2531	          540 	
     2532	          595 	
     2533	          542 	
     2534	          552 	
     2535	          566 	
     2536	          532 	
     2537	          543 	
     2538	          528 	
     2539	          547 	
     2540	          525 	
     2541	          547 	
     2542	          517 	
     2543	          562 	
     2544	          525 	
     2545	          526 	
     2546	          552 	
     2547	          574 	
     2548	          537 	
     2549	          532 	
     2550	          527 	
     2551	          611 	
     2552	          553 	
     2553	          526 	
     2554	          502 	
     2555	          614 	
     2556	          542 	
     2557	          597 	
     2558	          535 	
     2559	          540 	
     2560	          490 	
     2561	          545 	
     2562	          499 	
     2563	          577 	
     2564	          542 	
     2565	          536 	
     2566	          528 	
     2567	          591 	
     2568	          523 	
     2569	          561 	
     2570	          532 	
     2571	          601 	
     2572	          529 	
     2573	          549 	
     2574	          527 	
     2575	          544 	
     2576	          516 	
     2577	          546 	
     2578	          540 	
     2579	          561 	
     2580	          546 	
     2581	          558 	
     2582	          524 	
     2583	          575 	
     2584	          556 	
     2585	          528 	
     2586	          563 	
     2587	          519 	
     2588	          537 	
     2589	          564 	
     2590	          522 	
     2591	          544 	
     2592	          517 	
     2593	          542 	
     2594	          568 	
     2595	          590 	
     2596	          571 	
     2597	          521 	
     2598	          605 	
     2599	          544 	
     2600	          546 	
     2601	          486 	
     2602	          547 	
     2603	          541 	
     2604	          529 	
     2605	          517 	
     2606	          600 	
     2607	          543 	
     2608	          534 	
     2609	          544 	
     2610	          534 	
     2611	          594 	
     2612	          488 	
     2613	          556 	
     2614	          542 	
     2615	          596 	
     2616	          582 	
     2617	          570 	
     2618	          564 	
     2619	          581 	
     2620	          556 	
     2621	          555 	
     2622	          561 	
     2623	          544 	
     2624	          563 	
     2625	          539 	
     2626	          554 	
     2627	          570 	
     2628	          525 	
     2629	          569 	
     2630	          536 	
     2631	          524 	
     2632	          526 	
     2633	          527 	
     2634	          588 	
     2635	          551 	
     2636	          532 	
     2637	          535 	
     2638	          538 	
     2639	          570 	
     2640	          549 	
     2641	          544 	
     2642	          572 	
     2643	          527 	
     2644	          550 	
     2645	          552 	
     2646	          558 	
     2647	          504 	
     2648	          573 	
     2649	          531 	
     2650	          569 	
     2651	          524 	
     2652	          580 	
     2653	          557 	
     2654	          522 	
     2655	          535 	
     2656	          527 	
     2657	          523 	
     2658	          559 	
     2659	          558 	
     2660	          566 	
     2661	          535 	
     2662	          575 	
     2663	          540 	
     2664	          522 	
     2665	          542 	
     2666	          556 	
     2667	          545 	
     2668	          518 	
     2669	          559 	
     2670	          557 	
     2671	          573 	
     2672	          542 	
     2673	          547 	
     2674	          500 	
     2675	          572 	
     2676	          586 	
     2677	          562 	
     2678	          550 	
     2679	          540 	
     2680	          561 	
     2681	          554 	
     2682	          539 	
     2683	          538 	
     2684	          554 	
     2685	          546 	
     2686	          569 	
     2687	          538 	
     2688	          569 	
     2689	          557 	
     2690	          574 	
     2691	          568 	
     2692	          608 	
     2693	          568 	
     2694	          572 	
     2695	          554 	
     2696	          552 	
     2697	          580 	
     2698	          571 	
     2699	          531 	
     2700	          520 	
     2701	          566 	
     2702	          533 	
     2703	          546 	
     2704	          508 	
     2705	          569 	
     2706	          526 	
     2707	          529 	
     2708	          546 	
     2709	          565 	
     2710	          506 	
     2711	          543 	
     2712	          535 	
     2713	          563 	
     2714	          555 	
     2715	          531 	
     2716	          558 	
     2717	          563 	
     2718	          554 	
     2719	          607 	
     2720	          539 	
     2721	          555 	
     2722	          506 	
     2723	          566 	
     2724	          530 	
     2725	          543 	
     2726	          560 	
     2727	          555 	
     2728	          510 	
     2729	          562 	
     2730	          544 	
     2731	          542 	
     2732	          535 	
     2733	          491 	
     2734	          569 	
     2735	          531 	
     2736	          562 	
     2737	          552 	
     2738	          546 	
     2739	          569 	
     2740	          524 	
     2741	          508 	
     2742	          574 	
     2743	          494 	
     2744	          550 	
     2745	          554 	
     2746	          562 	
     2747	          544 	
     2748	          557 	
     2749	          557 	
     2750	          570 	
     2751	          537 	
     2752	          542 	
     2753	          515 	
     2754	          559 	
     2755	          574 	
     2756	          539 	
     2757	          521 	
     2758	          555 	
     2759	          552 	
     2760	          574 	
     2761	          554 	
     2762	          583 	
     2763	          551 	
     2764	          536 	
     2765	          549 	
     2766	          570 	
     2767	          519 	
     2768	          534 	
     2769	          524 	
     2770	          551 	
     2771	          548 	
     2772	          510 	
     2773	          544 	
     2774	          596 	
     2775	          503 	
     2776	          568 	
     2777	          549 	
     2778	          504 	
     2779	          536 	
     2780	          568 	
     2781	          530 	
     2782	          558 	
     2783	          534 	
     2784	          532 	
     2785	          566 	
     2786	          524 	
     2787	          524 	
     2788	          526 	
     2789	          520 	
     2790	          545 	
     2791	          526 	
     2792	          537 	
     2793	          563 	
     2794	          546 	
     2795	          509 	
     2796	          561 	
     2797	          545 	
     2798	          582 	
     2799	          515 	
     2800	          539 	
     2801	          546 	
     2802	          494 	
     2803	          523 	
     2804	          512 	
     2805	          535 	
     2806	          557 	
     2807	          540 	
     2808	          610 	
     2809	          515 	
     2810	          546 	
     2811	          539 	
     2812	          536 	
     2813	          531 	
     2814	          587 	
     2815	          555 	
     2816	          540 	
     2817	          545 	
     2818	          592 	
     2819	          562 	
     2820	          554 	
     2821	          538 	
     2822	          588 	
     2823	          568 	
     2824	          585 	
     2825	          520 	
     2826	          568 	
     2827	          595 	
     2828	          528 	
     2829	          535 	
     2830	          584 	
     2831	          545 	
     2832	          556 	
     2833	          564 	
     2834	          568 	
     2835	          532 	
     2836	          554 	
     2837	          563 	
     2838	          552 	
     2839	          546 	
     2840	          527 	
     2841	          583 	
     2842	          532 	
     2843	          507 	
     2844	          562 	
     2845	          527 	
     2846	          503 	
     2847	          543 	
     2848	          543 	
     2849	          534 	
     2850	          520 	
     2851	          543 	
     2852	          553 	
     2853	          534 	
     2854	          540 	
     2855	          545 	
     2856	          533 	
     2857	          542 	
     2858	          547 	
     2859	          561 	
     2860	          552 	
     2861	          512 	
     2862	          543 	
     2863	          555 	
     2864	          547 	
     2865	          584 	
     2866	          558 	
     2867	          536 	
     2868	          569 	
     2869	          533 	
     2870	          550 	
     2871	          553 	
     2872	          544 	
     2873	          512 	
     2874	          521 	
     2875	          552 	
     2876	          501 	
     2877	          582 	
     2878	          586 	
     2879	          572 	
     2880	          531 	
     2881	          554 	
     2882	          526 	
     2883	          573 	
     2884	          534 	
     2885	          529 	
     2886	          594 	
     2887	          569 	
     2888	          527 	
     2889	          565 	
     2890	          552 	
     2891	          604 	
     2892	          537 	
     2893	          579 	
     2894	          512 	
     2895	          505 	
     2896	          547 	
     2897	          558 	
     2898	          526 	
     2899	          509 	
     2900	          573 	
     2901	          504 	
     2902	          561 	
     2903	          532 	
     2904	          547 	
     2905	          547 	
     2906	          533 	
     2907	          549 	
     2908	          549 	
     2909	          547 	
     2910	          546 	
     2911	          527 	
     2912	          582 	
     2913	          495 	
     2914	          534 	
     2915	          560 	
     2916	          526 	
     2917	          530 	
     2918	          492 	
     2919	          543 	
     2920	          549 	
     2921	          510 	
     2922	          548 	
     2923	          518 	
     2924	          531 	
     2925	          527 	
     2926	          539 	
     2927	          545 	
     2928	          559 	
     2929	          578 	
     2930	          522 	
     2931	          553 	
     2932	          578 	
     2933	          526 	
     2934	          553 	
     2935	          558 	
     2936	          531 	
     2937	          547 	
     2938	          510 	
     2939	          559 	
     2940	          517 	
     2941	          523 	
     2942	          569 	
     2943	          573 	
     2944	          541 	
     2945	          496 	
     2946	          527 	
     2947	          534 	
     2948	          537 	
     2949	          551 	
     2950	          489 	
     2951	          562 	
     2952	          545 	
     2953	          534 	
     2954	          566 	
     2955	          515 	
     2956	          516 	
     2957	          557 	
     2958	          544 	
     2959	          513 	
     2960	          533 	
     2961	          521 	
     2962	          557 	
     2963	          534 	
     2964	          549 	
     2965	          552 	
     2966	          535 	
     2967	          532 	
     2968	          570 	
     2969	          551 	
     2970	          536 	
     2971	          556 	
     2972	          500 	
     2973	          573 	
     2974	          591 	
     2975	          541 	
     2976	          579 	
     2977	          517 	
     2978	          549 	
     2979	          558 	
     2980	          553 	
     2981	          540 	
     2982	          519 	
     2983	          597 	
     2984	          517 	
     2985	          537 	
     2986	          535 	
     2987	          557 	
     2988	          565 	
     2989	          541 	
     2990	          544 	
     2991	          538 	
     2992	          515 	
     2993	          550 	
     2994	          581 	
     2995	          527 	
     2996	          511 	
     2997	          571 	
     2998	          553 	
     2999	          551 	
     3000	          554 	
     3001	          609 	
     3002	          571 	
     3003	          575 	
     3004	          524 	
     3005	          554 	
     3006	          535 	
     3007	          507 	
     3008	          521 	
     3009	          547 	
     3010	          562 	
     3011	          535 	
     3012	          571 	
     3013	          534 	
     3014	          565 	
     3015	          513 	
     3016	          558 	
     3017	          532 	
     3018	          557 	
     3019	          592 	
     3020	          504 	
     3021	          555 	
     3022	          564 	
     3023	          575 	
     3024	          527 	
     3025	          533 	
     3026	          558 	
     3027	          535 	
     3028	          534 	
     3029	          556 	
     3030	          545 	
     3031	          569 	
     3032	          533 	
     3033	          547 	
     3034	          519 	
     3035	          557 	
     3036	          583 	
     3037	          544 	
     3038	          528 	
     3039	          537 	
     3040	          534 	
     3041	          530 	
     3042	          515 	
     3043	          528 	
     3044	          552 	
     3045	          522 	
     3046	          544 	
     3047	          521 	
     3048	          529 	
     3049	          543 	
     3050	          560 	
     3051	          574 	
     3052	          539 	
     3053	          545 	
     3054	          561 	
     3055	          566 	
     3056	          551 	
     3057	          534 	
     3058	          525 	
     3059	          529 	
     3060	          538 	
     3061	          515 	
     3062	          549 	
     3063	          536 	
     3064	          598 	
     3065	          530 	
     3066	          512 	
     3067	          577 	
     3068	          522 	
     3069	          551 	
     3070	          544 	
     3071	          569 	
     3072	          558 	
     3073	          546 	
     3074	          554 	
     3075	          564 	
     3076	          528 	
     3077	          549 	
     3078	          557 	
     3079	          568 	
     3080	          548 	
     3081	          520 	
     3082	          521 	
     3083	          559 	
     3084	          536 	
     3085	          535 	
     3086	          541 	
     3087	          564 	
     3088	          537 	
     3089	          552 	
     3090	          581 	
     3091	          526 	
     3092	          513 	
     3093	          553 	
     3094	          552 	
     3095	          579 	
     3096	          577 	
     3097	          547 	
     3098	          527 	
     3099	          519 	
     3100	          556 	
     3101	          597 	
     3102	          530 	
     3103	          532 	
     3104	          539 	
     3105	          553 	
     3106	          546 	
     3107	          512 	
     3108	          558 	
     3109	          565 	
     3110	          514 	
     3111	          561 	
     3112	          580 	
     3113	          532 	
     3114	          532 	
     3115	          534 	
     3116	          546 	
     3117	          520 	
     3118	          520 	
     3119	          550 	
     3120	          543 	
     3121	          536 	
     3122	          562 	
     3123	          578 	
     3124	          495 	
     3125	          521 	
     3126	          578 	
     3127	          541 	
     3128	          502 	
     3129	          524 	
     3130	          528 	
     3131	          568 	
     3132	          553 	
     3133	          552 	
     3134	          598 	
     3135	          492 	
     3136	          556 	
     3137	          542 	
     3138	          546 	
     3139	          536 	
     3140	          545 	
     3141	          537 	
     3142	          556 	
     3143	          539 	
     3144	          566 	
     3145	          532 	
     3146	          540 	
     3147	          571 	
     3148	          536 	
     3149	          540 	
     3150	          548 	
     3151	          607 	
     3152	          551 	
     3153	          516 	
     3154	          523 	
     3155	          568 	
     3156	          539 	
     3157	          547 	
     3158	          555 	
     3159	          557 	
     3160	          563 	
     3161	          539 	
     3162	          543 	
     3163	          546 	
     3164	          547 	
     3165	          535 	
     3166	          535 	
     3167	          554 	
     3168	          557 	
     3169	          539 	
     3170	          535 	
     3171	          557 	
     3172	          552 	
     3173	          562 	
     3174	          523 	
     3175	          516 	
     3176	          526 	
     3177	          551 	
     3178	          527 	
     3179	          530 	
     3180	          543 	
