Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
      355	          360 	
      356	          334 	
      357	          362 	
      358	          354 	
      359	          334 	
      360	          329 	
      361	          316 	
      362	          341 	
      363	          323 	
      364	          340 	
      365	          331 	
      366	          341 	
      367	          306 	
      368	          380 	
      369	          352 	
      370	          342 	
      371	          354 	
      372	          346 	
      373	          299 	
      374	          374 	
      375	          344 	
      376	          371 	
      377	          337 	
      378	          362 	
      379	          329 	
      380	          350 	
      381	          341 	
      382	          355 	
      383	          338 	
      384	          336 	
      385	          352 	
      386	          365 	
      387	          369 	
      388	          355 	
      389	          340 	
      390	          324 	
      391	          360 	
      392	          330 	
      393	          327 	
      394	          328 	
      395	          322 	
      396	          356 	
      397	          350 	
      398	          338 	
      399	          318 	
      400	          320 	
      401	          347 	
      402	          341 	
      403	          327 	
      404	          347 	
      405	          337 	
      406	          343 	
      407	          392 	
      408	          334 	
      409	          333 	
      410	          343 	
      411	          360 	
      412	          341 	
      413	          365 	
      414	          290 	
      415	          360 	
      416	          323 	
      417	          336 	
      418	          349 	
      419	          334 	
      420	          356 	
      421	          344 	
      422	          371 	
      423	          347 	
      424	          341 	
      425	          345 	
      426	          324 	
      427	          359 	
      428	          359 	
      429	          343 	
      430	          376 	
      431	          362 	
      432	          363 	
      433	          329 	
      434	          324 	
      435	          367 	
      436	          396 	
      437	          350 	
      438	          348 	
      439	          350 	
      440	          349 	
      441	          351 	
      442	          349 	
      443	          340 	
      444	          359 	
      445	          333 	
      446	          342 	
      447	          346 	
      448	          359 	
      449	          346 	
      450	          344 	
      451	          353 	
      452	          351 	
      453	          351 	
      454	          332 	
      455	          347 	
      456	          354 	
      457	          347 	
      458	          356 	
      459	          361 	
      460	          345 	
      461	          334 	
      462	          327 	
      463	          347 	
      464	          335 	
      465	          364 	
      466	          371 	
      467	          331 	
      468	          332 	
      469	          346 	
      470	          345 	
      471	          337 	
      472	          337 	
      473	          360 	
      474	          320 	
      475	          333 	
      476	          357 	
      477	          350 	
      478	          355 	
      479	          352 	
      480	          356 	
      481	          379 	
      482	          344 	
      483	          356 	
      484	          338 	
      485	          378 	
      486	          364 	
      487	          343 	
      488	          344 	
      489	          330 	
      490	          384 	
      491	          359 	
      492	          318 	
      493	          341 	
      494	          348 	
      495	          347 	
      496	          324 	
      497	          356 	
      498	          328 	
      499	          327 	
      500	          323 	
      501	          341 	
      502	          367 	
      503	          320 	
      504	          342 	
      505	          355 	
      506	          336 	
      507	          346 	
      508	          361 	
      509	          334 	
      510	          380 	
      511	          351 	
      512	          362 	
      513	          355 	
      514	          339 	
      515	          327 	
      516	          356 	
      517	          326 	
      518	          366 	
      519	          337 	
      520	          355 	
      521	          332 	
      522	          354 	
      523	          324 	
      524	          376 	
      525	          339 	
      526	          321 	
      527	          346 	
      528	          349 	
      529	          318 	
      530	          348 	
      531	          350 	
      532	          335 	
      533	          360 	
      534	          373 	
      535	          353 	
      536	          361 	
      537	          304 	
      538	          313 	
      539	          343 	
      540	          335 	
      541	          325 	
      542	          384 	
      543	          339 	
      544	          335 	
      545	          339 	
      546	          368 	
      547	          356 	
      548	          357 	
      549	          354 	
      550	          381 	
      551	          329 	
      552	          350 	
      553	          310 	
      554	          315 	
      555	          334 	
      556	          353 	
      557	          364 	
      558	          361 	
      559	          366 	
      560	          379 	
      561	          343 	
      562	          312 	
      563	          378 	
      564	          336 	
      565	          323 	
      566	          311 	
      567	          381 	
      568	          367 	
      569	          340 	
      570	          335 	
      571	          296 	
      572	          333 	
      573	          350 	
      574	          344 	
      575	          319 	
      576	          352 	
      577	          313 	
      578	          361 	
      579	          346 	
      580	          349 	
      581	          344 	
      582	          325 	
      583	          349 	
      584	          366 	
      585	          352 	
      586	          341 	
      587	          367 	
      588	          332 	
      589	          359 	
      590	          357 	
      591	          367 	
      592	          318 	
      593	          378 	
      594	          330 	
      595	          325 	
      596	          316 	
      597	          346 	
      598	          324 	
      599	          357 	
      600	          327 	
      601	          315 	
      602	          385 	
      603	          318 	
      604	          323 	
      605	          359 	
      606	          325 	
      607	          352 	
      608	          322 	
      609	          333 	
      610	          323 	
      611	          333 	
      612	          326 	
      613	          355 	
      614	          326 	
      615	          361 	
      616	          344 	
      617	          324 	
      618	          375 	
      619	          335 	
      620	          370 	
      621	          321 	
      622	          366 	
      623	          314 	
      624	          342 	
      625	          352 	
      626	          370 	
      627	          357 	
      628	          333 	
      629	          308 	
      630	          366 	
      631	          366 	
      632	          339 	
      633	          347 	
      634	          316 	
      635	          331 	
      636	          360 	
      637	          355 	
      638	          324 	
      639	          366 	
      640	          326 	
      641	          343 	
      642	          359 	
      643	          305 	
      644	          364 	
      645	          373 	
      646	          371 	
      647	          351 	
      648	          363 	
      649	          350 	
      650	          352 	
      651	          361 	
      652	          316 	
      653	          367 	
      654	          349 	
      655	          322 	
      656	          313 	
      657	          350 	
      658	          340 	
      659	          357 	
      660	          367 	
      661	          341 	
      662	          321 	
      663	          321 	
      664	          331 	
      665	          355 	
      666	          332 	
      667	          328 	
      668	          358 	
      669	          336 	
      670	          328 	
      671	          359 	
      672	          377 	
      673	          313 	
      674	          355 	
      675	          379 	
      676	          338 	
      677	          335 	
      678	          323 	
      679	          327 	
      680	          319 	
      681	          354 	
      682	          353 	
      683	          331 	
      684	          332 	
      685	          339 	
      686	          350 	
      687	          340 	
      688	          346 	
      689	          340 	
      690	          340 	
      691	          310 	
      692	          298 	
      693	          348 	
      694	          350 	
      695	          387 	
      696	          357 	
      697	          329 	
      698	          363 	
      699	          368 	
      700	          320 	
      701	          360 	
      702	          339 	
      703	          318 	
      704	          333 	
      705	          346 	
      706	          344 	
      707	          359 	
      708	          321 	
      709	          327 	
      710	          314 	
      711	          301 	
      712	          329 	
      713	          319 	
      714	          337 	
      715	          340 	
      716	          334 	
      717	          381 	
      718	          343 	
      719	          331 	
      720	          354 	
      721	          371 	
      722	          341 	
      723	          351 	
      724	          354 	
      725	          350 	
      726	          360 	
      727	          340 	
      728	          315 	
      729	          322 	
      730	          358 	
      731	          342 	
      732	          332 	
      733	          322 	
      734	          375 	
      735	          360 	
      736	          340 	
      737	          351 	
      738	          354 	
      739	          334 	
      740	          331 	
      741	          333 	
      742	          348 	
      743	          365 	
      744	          296 	
      745	          365 	
      746	          312 	
      747	          344 	
      748	          328 	
      749	          334 	
      750	          354 	
      751	          335 	
      752	          307 	
      753	          337 	
      754	          320 	
      755	          309 	
      756	          347 	
      757	          345 	
      758	          368 	
      759	          369 	
      760	          371 	
      761	          336 	
      762	          325 	
      763	          360 	
      764	          331 	
      765	          345 	
      766	          336 	
      767	          332 	
      768	          315 	
      769	          337 	
      770	          374 	
      771	          298 	
      772	          318 	
      773	          370 	
      774	          343 	
      775	          375 	
      776	          363 	
      777	          359 	
      778	          345 	
      779	          348 	
      780	          353 	
      781	          336 	
      782	          338 	
      783	          366 	
      784	          370 	
      785	          339 	
      786	          328 	
      787	          330 	
      788	          333 	
      789	          350 	
      790	          337 	
      791	          307 	
      792	          344 	
      793	          345 	
      794	          356 	
      795	          339 	
      796	          320 	
      797	          340 	
      798	          333 	
      799	          296 	
      800	          351 	
      801	          367 	
      802	          381 	
      803	          331 	
      804	          321 	
      805	          343 	
      806	          310 	
      807	          367 	
      808	          334 	
      809	          328 	
      810	          351 	
      811	          352 	
      812	          298 	
      813	          330 	
      814	          360 	
      815	          324 	
      816	          316 	
      817	          331 	
      818	          359 	
      819	          341 	
      820	          344 	
      821	          349 	
      822	          358 	
      823	          338 	
      824	          379 	
      825	          317 	
      826	          351 	
      827	          355 	
      828	          298 	
      829	          310 	
      830	          320 	
      831	          316 	
      832	          373 	
      833	          357 	
      834	          371 	
      835	          346 	
      836	          333 	
      837	          366 	
      838	          353 	
      839	          347 	
      840	          332 	
      841	          352 	
      842	          343 	
      843	          354 	
      844	          336 	
      845	          325 	
      846	          364 	
      847	          341 	
      848	          327 	
      849	          336 	
      850	          369 	
      851	          357 	
      852	          381 	
      853	          348 	
      854	          315 	
      855	          365 	
      856	          388 	
      857	          335 	
      858	          347 	
      859	          334 	
      860	          340 	
      861	          340 	
      862	          323 	
      863	          345 	
      864	          331 	
      865	          360 	
      866	          339 	
      867	          345 	
      868	          343 	
      869	          317 	
      870	          341 	
      871	          329 	
      872	          337 	
      873	          368 	
      874	          341 	
      875	          327 	
      876	          354 	
      877	          323 	
      878	          316 	
      879	          364 	
      880	          385 	
      881	          361 	
      882	          353 	
      883	          363 	
      884	          345 	
      885	          364 	
      886	          366 	
      887	          312 	
      888	          341 	
      889	          348 	
      890	          367 	
      891	          343 	
      892	          343 	
      893	          358 	
      894	          316 	
      895	          361 	
      896	          351 	
      897	          359 	
      898	          345 	
      899	          333 	
      900	          361 	
      901	          373 	
      902	          317 	
      903	          347 	
      904	          330 	
      905	          338 	
      906	          348 	
      907	          325 	
      908	          316 	
      909	          330 	
      910	          365 	
      911	          383 	
      912	          361 	
      913	          351 	
      914	          342 	
      915	          345 	
      916	          357 	
      917	          318 	
      918	          353 	
      919	          318 	
      920	          332 	
      921	          331 	
      922	          338 	
      923	          368 	
      924	          330 	
      925	          368 	
      926	          324 	
      927	          358 	
      928	          385 	
      929	          350 	
      930	          331 	
      931	          377 	
      932	          329 	
      933	          377 	
      934	          340 	
      935	          306 	
      936	          318 	
      937	          351 	
      938	          377 	
      939	          329 	
      940	          356 	
      941	          331 	
      942	          322 	
      943	          336 	
      944	          329 	
      945	          345 	
      946	          342 	
      947	          394 	
      948	          354 	
      949	          323 	
      950	          340 	
      951	          363 	
      952	          349 	
      953	          338 	
      954	          354 	
      955	          339 	
      956	          351 	
      957	          355 	
      958	          326 	
      959	          340 	
      960	          341 	
      961	          341 	
      962	          337 	
      963	          356 	
      964	          321 	
      965	          314 	
      966	          349 	
      967	          350 	
      968	          342 	
      969	          321 	
      970	          364 	
      971	          372 	
      972	          354 	
      973	          335 	
      974	          328 	
      975	          312 	
      976	          339 	
      977	          368 	
      978	          337 	
      979	          381 	
      980	          388 	
      981	          367 	
      982	          352 	
      983	          356 	
      984	          318 	
      985	          340 	
      986	          361 	
      987	          339 	
      988	          353 	
      989	          353 	
      990	          336 	
      991	          315 	
      992	          331 	
      993	          326 	
      994	          341 	
      995	          357 	
      996	          360 	
      997	          343 	
      998	          320 	
      999	          345 	
     1000	          353 	
     1001	          334 	
     1002	          333 	
     1003	          318 	
     1004	          315 	
     1005	          333 	
     1006	          351 	
     1007	          342 	
     1008	          370 	
     1009	          390 	
     1010	          358 	
     1011	          349 	
     1012	          330 	
     1013	          350 	
     1014	          308 	
     1015	          298 	
     1016	          335 	
     1017	          358 	
     1018	          359 	
     1019	          324 	
     1020	          335 	
     1021	          331 	
     1022	          369 	
     1023	          337 	
     1024	          396 	
     1025	          361 	
     1026	          307 	
     1027	          365 	
     1028	          340 	
     1029	          334 	
     1030	          344 	
     1031	          331 	
     1032	          345 	
     1033	          346 	
     1034	          346 	
     1035	          309 	
     1036	          319 	
     1037	          363 	
     1038	          303 	
     1039	          347 	
     1040	          355 	
     1041	          338 	
     1042	          376 	
     1043	          360 	
     1044	          340 	
     1045	          339 	
     1046	          328 	
     1047	          340 	
     1048	          338 	
     1049	          356 	
     1050	          350 	
     1051	          324 	
     1052	          359 	
     1053	          339 	
     1054	          394 	
     1055	          354 	
     1056	          338 	
     1057	          363 	
     1058	          360 	
     1059	          356 	
     1060	          349 	
     1061	          369 	
     1062	          341 	
     1063	          385 	
     1064	          318 	
     1065	          363 	
     1066	          363 	
     1067	          339 	
     1068	          358 	
     1069	          340 	
     1070	          329 	
     1071	          364 	
     1072	          346 	
     1073	          346 	
     1074	          362 	
     1075	          334 	
     1076	          329 	
     1077	          359 	
     1078	          379 	
     1079	          372 	
     1080	          330 	
     1081	          353 	
     1082	          358 	
     1083	          295 	
     1084	          329 	
     1085	          372 	
     1086	          341 	
     1087	          343 	
     1088	          353 	
     1089	          372 	
     1090	          384 	
     1091	          363 	
     1092	          341 	
     1093	          334 	
     1094	          363 	
     1095	          325 	
     1096	          351 	
     1097	          315 	
     1098	          394 	
     1099	          357 	
     1100	          343 	
     1101	          344 	
     1102	          375 	
     1103	          340 	
     1104	          356 	
     1105	          344 	
     1106	          358 	
     1107	          326 	
     1108	          342 	
     1109	          314 	
     1110	          366 	
     1111	          352 	
     1112	          350 	
     1113	          332 	
     1114	          346 	
     1115	          374 	
     1116	          329 	
     1117	          333 	
     1118	          340 	
     1119	          355 	
     1120	          351 	
     1121	          375 	
     1122	          338 	
     1123	          346 	
     1124	          336 	
     1125	          355 	
     1126	          346 	
     1127	          374 	
     1128	          363 	
     1129	          360 	
     1130	          342 	
     1131	          359 	
     1132	          355 	
     1133	          345 	
     1134	          344 	
     1135	          362 	
     1136	          388 	
     1137	          303 	
     1138	          352 	
     1139	          344 	
     1140	          348 	
     1141	          364 	
     1142	          349 	
     1143	          328 	
     1144	          341 	
     1145	          358 	
     1146	          343 	
     1147	          344 	
     1148	          326 	
     1149	          388 	
     1150	          355 	
     1151	          359 	
     1152	          323 	
     1153	          367 	
     1154	          361 	
     1155	          344 	
     1156	          334 	
     1157	          355 	
     1158	          352 	
     1159	          316 	
     1160	          369 	
     1161	          388 	
     1162	          369 	
     1163	          408 	
     1164	          371 	
     1165	          344 	
     1166	          395 	
     1167	          331 	
     1168	          352 	
     1169	          334 	
     1170	          350 	
     1171	          358 	
     1172	          332 	
     1173	          351 	
     1174	          368 	
     1175	          397 	
     1176	          355 	
     1177	          350 	
     1178	          364 	
     1179	          323 	
     1180	          323 	
     1181	          339 	
     1182	          317 	
     1183	          390 	
     1184	          340 	
     1185	          330 	
     1186	          336 	
     1187	          356 	
     1188	          342 	
     1189	          337 	
     1190	          347 	
     1191	          341 	
     1192	          351 	
     1193	          363 	
     1194	          363 	
     1195	          350 	
     1196	          362 	
     1197	          346 	
     1198	          354 	
     1199	          352 	
     1200	          363 	
     1201	          345 	
     1202	          350 	
     1203	          340 	
     1204	          352 	
     1205	          355 	
     1206	          339 	
     1207	          372 	
     1208	          337 	
     1209	          345 	
     1210	          349 	
     1211	          353 	
     1212	          357 	
     1213	          368 	
     1214	          381 	
     1215	          363 	
     1216	          353 	
     1217	          372 	
     1218	          332 	
     1219	          359 	
     1220	          350 	
     1221	          344 	
     1222	          373 	
     1223	          359 	
     1224	          366 	
     1225	          351 	
     1226	          352 	
     1227	          339 	
     1228	          321 	
     1229	          334 	
     1230	          345 	
     1231	          343 	
     1232	          355 	
     1233	          374 	
     1234	          376 	
     1235	          369 	
     1236	          330 	
     1237	          377 	
     1238	          391 	
     1239	          349 	
     1240	          372 	
     1241	          354 	
     1242	          349 	
     1243	          350 	
     1244	          381 	
     1245	          376 	
     1246	          361 	
     1247	          365 	
     1248	          371 	
     1249	          358 	
     1250	          338 	
     1251	          348 	
     1252	          346 	
     1253	          374 	
     1254	          375 	
     1255	          354 	
     1256	          371 	
     1257	          334 	
     1258	          365 	
     1259	          344 	
     1260	          341 	
     1261	          388 	
     1262	          352 	
     1263	          351 	
     1264	          333 	
     1265	          370 	
     1266	          365 	
     1267	          331 	
     1268	          335 	
     1269	          339 	
     1270	          370 	
     1271	          355 	
     1272	          367 	
     1273	          345 	
     1274	          356 	
     1275	          339 	
     1276	          331 	
     1277	          367 	
     1278	          338 	
     1279	          369 	
     1280	          362 	
     1281	          360 	
     1282	          329 	
     1283	          345 	
     1284	          332 	
     1285	          355 	
     1286	          348 	
     1287	          349 	
     1288	          369 	
     1289	          359 	
     1290	          344 	
     1291	          357 	
     1292	          371 	
     1293	          362 	
     1294	          328 	
     1295	          347 	
     1296	          343 	
     1297	          368 	
     1298	          356 	
     1299	          350 	
     1300	          350 	
     1301	          346 	
     1302	          321 	
     1303	          342 	
     1304	          364 	
     1305	          338 	
     1306	          370 	
     1307	          330 	
     1308	          354 	
     1309	          357 	
     1310	          345 	
     1311	          344 	
     1312	          368 	
     1313	          354 	
     1314	          372 	
     1315	          363 	
     1316	          319 	
     1317	          364 	
     1318	          384 	
     1319	          337 	
     1320	          318 	
     1321	          339 	
     1322	          329 	
     1323	          325 	
     1324	          371 	
     1325	          374 	
     1326	          384 	
     1327	          360 	
     1328	          344 	
     1329	          400 	
     1330	          359 	
     1331	          343 	
     1332	          360 	
     1333	          336 	
     1334	          339 	
     1335	          357 	
     1336	          353 	
     1337	          367 	
     1338	          326 	
     1339	          354 	
     1340	          364 	
     1341	          376 	
     1342	          356 	
     1343	          365 	
     1344	          353 	
     1345	          324 	
     1346	          368 	
     1347	          354 	
     1348	          337 	
     1349	          360 	
     1350	          361 	
     1351	          330 	
     1352	          300 	
     1353	          362 	
     1354	          330 	
     1355	          360 	
     1356	          378 	
     1357	          362 	
     1358	          353 	
     1359	          351 	
     1360	          348 	
     1361	          358 	
     1362	          396 	
     1363	          364 	
     1364	          382 	
     1365	          341 	
     1366	          341 	
     1367	          335 	
     1368	          325 	
     1369	          349 	
     1370	          326 	
     1371	          379 	
     1372	          358 	
     1373	          329 	
     1374	          374 	
     1375	          291 	
     1376	          371 	
     1377	          395 	
     1378	          359 	
     1379	          334 	
     1380	          349 	
     1381	          367 	
     1382	          374 	
     1383	          386 	
     1384	          352 	
     1385	          350 	
     1386	          396 	
     1387	          321 	
     1388	          341 	
     1389	          356 	
     1390	          351 	
     1391	          355 	
     1392	          326 	
     1393	          344 	
     1394	          338 	
     1395	          375 	
     1396	          339 	
     1397	          373 	
     1398	          393 	
     1399	          327 	
     1400	          332 	
     1401	          345 	
     1402	          343 	
     1403	          380 	
     1404	          335 	
     1405	          348 	
     1406	          332 	
     1407	          374 	
     1408	          363 	
     1409	          362 	
     1410	          338 	
     1411	          350 	
     1412	          339 	
     1413	          347 	
     1414	          369 	
     1415	          365 	
     1416	          331 	
     1417	          310 	
     1418	          382 	
     1419	          330 	
     1420	          373 	
     1421	          303 	
     1422	          357 	
     1423	          335 	
     1424	          334 	
     1425	          392 	
     1426	          353 	
     1427	          337 	
     1428	          333 	
     1429	          350 	
     1430	          359 	
     1431	          347 	
     1432	          331 	
     1433	          363 	
     1434	          335 	
     1435	          346 	
     1436	          341 	
     1437	          359 	
     1438	          356 	
     1439	          352 	
     1440	          354 	
     1441	          354 	
     1442	          314 	
     1443	          387 	
     1444	          320 	
     1445	          371 	
     1446	          364 	
     1447	          342 	
     1448	          359 	
     1449	          311 	
     1450	          374 	
     1451	          356 	
     1452	          350 	
     1453	          349 	
     1454	          338 	
     1455	          396 	
     1456	          365 	
     1457	          347 	
     1458	          342 	
     1459	          325 	
     1460	          373 	
     1461	          330 	
     1462	          355 	
     1463	          335 	
     1464	          327 	
     1465	          328 	
     1466	          344 	
     1467	          357 	
     1468	          372 	
     1469	          351 	
     1470	          348 	
     1471	          330 	
     1472	          350 	
     1473	          366 	
     1474	          355 	
     1475	          368 	
     1476	          359 	
     1477	          341 	
     1478	          350 	
     1479	          351 	
     1480	          323 	
     1481	          341 	
     1482	          352 	
     1483	          344 	
     1484	          339 	
     1485	          364 	
     1486	          367 	
     1487	          343 	
     1488	          363 	
     1489	          349 	
     1490	          309 	
     1491	          306 	
     1492	          338 	
     1493	          349 	
     1494	          350 	
     1495	          372 	
     1496	          324 	
     1497	          362 	
     1498	          346 	
     1499	          340 	
     1500	          370 	
     1501	          347 	
     1502	          331 	
     1503	          360 	
     1504	          329 	
     1505	          339 	
     1506	          360 	
     1507	          352 	
     1508	          345 	
     1509	          366 	
     1510	          346 	
     1511	          326 	
     1512	          353 	
     1513	          368 	
     1514	          371 	
     1515	          344 	
     1516	          316 	
     1517	          367 	
     1518	          339 	
     1519	          389 	
     1520	          344 	
     1521	          340 	
     1522	          366 	
     1523	          349 	
     1524	          343 	
     1525	          350 	
     1526	          352 	
     1527	          325 	
     1528	          339 	
     1529	          336 	
     1530	          325 	
     1531	          389 	
     1532	          355 	
     1533	          343 	
     1534	          340 	
     1535	          333 	
     1536	          349 	
     1537	          336 	
     1538	          344 	
     1539	          370 	
     1540	          322 	
     1541	          342 	
     1542	          345 	
     1543	          348 	
     1544	          342 	
     1545	          348 	
     1546	          346 	
     1547	          363 	
     1548	          359 	
     1549	          327 	
     1550	          330 	
     1551	          343 	
     1552	          352 	
     1553	          338 	
     1554	          320 	
     1555	          352 	
     1556	          304 	
     1557	          338 	
     1558	          315 	
     1559	          382 	
     1560	          359 	
     1561	          367 	
     1562	          324 	
     1563	          344 	
     1564	          343 	
     1565	          346 	
     1566	          347 	
     1567	          375 	
     1568	          323 	
     1569	          330 	
     1570	          319 	
     1571	          381 	
     1572	          346 	
     1573	          377 	
     1574	          328 	
     1575	          352 	
     1576	          357 	
     1577	          342 	
     1578	          331 	
     1579	          356 	
     1580	          368 	
     1581	          364 	
     1582	          321 	
     1583	          347 	
     1584	          399 	
     1585	          351 	
     1586	          358 	
     1587	          330 	
     1588	          372 	
     1589	          342 	
     1590	          364 	
     1591	          334 	
     1592	          336 	
     1593	          334 	
     1594	          360 	
     1595	          330 	
     1596	          341 	
     1597	          327 	
     1598	          329 	
     1599	          329 	
     1600	          384 	
     1601	          331 	
     1602	          349 	
     1603	          344 	
     1604	          357 	
     1605	          298 	
     1606	          346 	
     1607	          353 	
     1608	          343 	
     1609	          345 	
     1610	          373 	
     1611	          375 	
     1612	          357 	
     1613	          376 	
     1614	          350 	
     1615	          364 	
     1616	          337 	
     1617	          354 	
     1618	          345 	
     1619	          324 	
     1620	          352 	
     1621	          351 	
     1622	          367 	
     1623	          342 	
     1624	          369 	
     1625	          373 	
     1626	          361 	
     1627	          335 	
     1628	          352 	
     1629	          307 	
