Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
      336	           64 	
      337	           78 	
      338	           71 	
      339	           89 	
      340	           89 	
      341	           94 	
      342	          101 	
      343	           88 	
      344	          106 	
      345	           85 	
      346	           93 	
      347	           83 	
      348	           82 	
      349	           75 	
      350	           89 	
      351	           78 	
      352	           86 	
      353	           73 	
      354	           94 	
      355	           90 	
      356	           89 	
      357	           90 	
      358	           93 	
      359	           92 	
      360	           78 	
      361	           82 	
      362	           87 	
      363	           90 	
      364	           67 	
      365	           80 	
      366	           85 	
      367	           81 	
      368	           86 	
      369	           69 	
      370	           88 	
      371	           92 	
      372	           79 	
      373	           93 	
      374	           82 	
      375	           81 	
      376	           84 	
      377	           77 	
      378	          100 	
      379	           85 	
      380	           91 	
      381	           90 	
      382	           76 	
      383	           91 	
      384	           89 	
      385	           83 	
      386	           97 	
      387	           94 	
      388	           81 	
      389	           95 	
      390	           87 	
      391	          103 	
      392	           90 	
      393	           95 	
      394	           83 	
      395	          100 	
      396	           83 	
      397	           89 	
      398	           93 	
      399	           92 	
      400	           72 	
      401	           87 	
      402	           72 	
      403	           69 	
      404	           82 	
      405	           80 	
      406	           85 	
      407	           77 	
      408	           91 	
      409	           72 	
      410	          112 	
      411	           85 	
      412	           76 	
      413	          103 	
      414	           79 	
      415	           76 	
      416	           84 	
      417	           77 	
      418	           78 	
      419	           87 	
      420	           83 	
      421	           65 	
      422	           82 	
      423	           94 	
      424	           77 	
      425	           84 	
      426	          109 	
      427	           98 	
      428	           88 	
      429	           68 	
      430	           99 	
      431	           82 	
      432	           98 	
      433	           91 	
      434	           86 	
      435	           76 	
      436	           80 	
      437	           99 	
      438	           96 	
      439	           95 	
      440	           95 	
      441	           80 	
      442	          101 	
      443	           90 	
      444	           88 	
      445	           98 	
      446	           73 	
      447	           91 	
      448	           87 	
      449	           82 	
      450	           80 	
      451	           87 	
      452	           94 	
      453	           89 	
      454	           93 	
      455	          108 	
      456	           79 	
      457	          108 	
      458	          100 	
      459	           74 	
      460	          102 	
      461	           78 	
      462	           83 	
      463	          111 	
      464	           74 	
      465	           98 	
      466	           89 	
      467	          109 	
      468	           67 	
      469	           68 	
      470	           84 	
      471	           83 	
      472	           70 	
      473	           79 	
      474	          109 	
      475	           84 	
      476	           86 	
      477	           82 	
      478	           82 	
      479	           87 	
      480	           78 	
      481	           73 	
      482	           86 	
      483	           84 	
      484	           83 	
      485	           90 	
      486	           80 	
      487	           90 	
      488	           84 	
      489	           96 	
      490	           86 	
      491	          100 	
      492	           92 	
      493	           87 	
      494	           93 	
      495	           80 	
      496	           87 	
      497	           82 	
      498	           70 	
      499	           89 	
      500	           84 	
      501	           90 	
      502	           86 	
      503	           81 	
      504	           91 	
      505	           79 	
      506	           74 	
      507	           85 	
      508	           85 	
      509	           77 	
      510	           77 	
      511	           61 	
      512	           81 	
      513	           78 	
      514	           86 	
      515	           88 	
      516	           93 	
      517	           91 	
      518	           84 	
      519	          115 	
      520	           79 	
      521	           94 	
      522	           98 	
      523	           58 	
      524	           95 	
      525	           81 	
      526	           88 	
      527	           84 	
      528	           90 	
      529	           75 	
      530	           86 	
      531	           90 	
      532	          101 	
      533	           87 	
      534	           78 	
      535	           88 	
      536	           91 	
      537	           82 	
      538	           80 	
      539	           80 	
      540	           83 	
      541	           73 	
      542	           83 	
      543	           97 	
      544	           92 	
      545	           76 	
      546	           81 	
      547	           98 	
      548	           72 	
      549	           76 	
      550	           80 	
      551	           66 	
      552	          109 	
      553	           86 	
      554	           77 	
      555	           80 	
      556	           94 	
      557	           92 	
      558	           96 	
      559	           89 	
      560	           91 	
      561	           96 	
      562	           96 	
      563	           88 	
      564	           88 	
      565	           80 	
      566	           92 	
      567	           93 	
      568	           85 	
      569	           95 	
      570	           86 	
      571	           75 	
      572	           84 	
      573	           80 	
      574	           78 	
      575	           79 	
      576	           80 	
      577	           98 	
      578	           84 	
      579	           73 	
      580	           79 	
      581	           78 	
      582	           99 	
      583	           72 	
      584	           79 	
      585	           97 	
      586	           93 	
      587	           85 	
      588	           77 	
      589	           85 	
      590	           91 	
      591	          106 	
      592	           85 	
      593	           91 	
      594	           83 	
      595	           74 	
      596	           90 	
      597	          106 	
      598	           87 	
      599	           70 	
      600	           86 	
      601	           74 	
      602	           98 	
      603	           72 	
      604	           93 	
      605	           83 	
      606	           86 	
      607	           82 	
      608	           90 	
      609	           84 	
      610	           94 	
      611	           91 	
      612	           88 	
      613	           76 	
      614	           79 	
      615	           95 	
      616	           94 	
      617	          101 	
      618	           91 	
      619	           82 	
      620	           99 	
      621	           80 	
      622	           86 	
      623	           80 	
      624	           92 	
      625	           88 	
      626	           85 	
      627	           96 	
      628	           81 	
      629	           90 	
      630	          104 	
      631	           93 	
      632	           86 	
      633	           73 	
      634	           96 	
      635	           82 	
      636	           90 	
      637	           76 	
      638	          105 	
      639	           78 	
      640	           92 	
      641	           77 	
      642	           97 	
      643	           95 	
      644	           77 	
      645	           63 	
      646	           75 	
      647	           72 	
      648	           71 	
      649	           93 	
      650	           74 	
      651	           81 	
      652	           93 	
      653	           79 	
      654	           83 	
      655	           78 	
      656	           84 	
      657	           86 	
      658	           80 	
      659	           97 	
      660	           83 	
      661	           77 	
      662	           95 	
      663	           92 	
      664	           86 	
      665	           91 	
      666	           79 	
      667	           75 	
      668	           86 	
      669	           86 	
      670	           91 	
      671	           90 	
      672	           84 	
      673	           84 	
      674	           84 	
      675	           94 	
      676	           84 	
      677	           95 	
      678	           76 	
      679	           86 	
      680	           72 	
      681	           75 	
      682	           85 	
      683	           88 	
      684	           88 	
      685	           78 	
      686	           86 	
      687	           96 	
      688	           66 	
      689	           74 	
      690	           75 	
      691	           93 	
      692	           88 	
      693	          100 	
      694	           93 	
      695	           86 	
      696	           85 	
      697	           82 	
      698	           82 	
      699	           87 	
      700	           88 	
      701	           90 	
      702	           97 	
      703	          100 	
      704	           82 	
      705	           98 	
      706	           81 	
      707	           81 	
      708	          105 	
      709	           88 	
      710	           84 	
      711	           79 	
      712	          105 	
      713	           83 	
      714	           80 	
      715	           92 	
      716	          103 	
      717	           98 	
      718	           69 	
      719	           77 	
      720	           88 	
      721	           93 	
      722	           84 	
      723	           91 	
      724	          103 	
      725	          106 	
      726	           71 	
      727	           90 	
      728	           74 	
      729	           86 	
      730	           91 	
      731	           92 	
      732	           93 	
      733	           88 	
      734	           91 	
      735	           77 	
      736	           83 	
      737	           83 	
      738	           82 	
      739	           72 	
      740	           91 	
      741	           97 	
      742	           93 	
      743	          103 	
      744	           96 	
      745	           80 	
      746	           87 	
      747	           86 	
      748	          109 	
      749	          118 	
      750	           76 	
      751	           82 	
      752	           84 	
      753	          102 	
      754	           90 	
      755	          103 	
      756	           83 	
      757	           87 	
      758	           74 	
      759	           75 	
      760	           80 	
      761	           83 	
      762	          103 	
      763	           98 	
      764	           74 	
      765	           94 	
      766	           99 	
      767	           91 	
      768	           97 	
      769	           88 	
      770	           82 	
      771	           88 	
      772	           81 	
      773	           83 	
      774	           94 	
      775	           82 	
      776	           91 	
      777	           86 	
      778	           79 	
      779	           93 	
      780	           76 	
      781	           79 	
      782	          104 	
      783	           91 	
      784	           79 	
      785	           76 	
      786	           69 	
      787	           78 	
      788	           87 	
      789	           98 	
      790	           80 	
      791	          104 	
      792	           77 	
      793	           93 	
      794	           96 	
      795	           88 	
      796	           89 	
      797	           74 	
      798	           86 	
      799	           85 	
      800	          104 	
      801	           89 	
      802	           82 	
      803	          104 	
      804	           85 	
      805	          102 	
      806	           77 	
      807	           78 	
      808	          102 	
      809	           91 	
      810	           96 	
      811	           96 	
      812	           86 	
      813	           83 	
      814	           85 	
      815	          106 	
      816	          102 	
      817	           82 	
      818	           86 	
      819	           94 	
      820	           98 	
      821	           80 	
      822	          100 	
      823	           71 	
      824	           87 	
      825	           96 	
      826	           89 	
      827	           83 	
      828	           70 	
      829	           83 	
      830	           73 	
      831	           91 	
      832	           79 	
      833	           82 	
      834	           82 	
      835	           89 	
      836	           75 	
      837	           88 	
      838	           89 	
      839	           93 	
      840	           86 	
      841	           94 	
      842	           94 	
      843	           71 	
      844	           81 	
      845	          100 	
      846	           97 	
      847	           87 	
      848	           77 	
      849	           69 	
      850	           78 	
      851	           76 	
      852	           81 	
      853	           90 	
      854	           95 	
      855	           83 	
      856	           81 	
      857	           92 	
      858	           74 	
      859	           83 	
      860	           88 	
      861	           83 	
      862	           78 	
      863	           98 	
      864	           84 	
      865	           92 	
      866	           69 	
      867	           86 	
      868	           83 	
      869	           95 	
      870	          100 	
      871	           84 	
      872	           94 	
      873	           77 	
      874	           72 	
      875	           96 	
      876	           92 	
      877	           78 	
      878	           91 	
      879	           87 	
      880	           85 	
      881	           81 	
      882	           79 	
      883	           96 	
      884	           79 	
      885	           90 	
      886	           83 	
      887	           77 	
      888	           81 	
      889	           94 	
      890	           77 	
      891	           74 	
      892	           76 	
      893	           90 	
      894	           84 	
      895	           80 	
      896	           79 	
      897	           75 	
      898	           73 	
      899	           95 	
      900	          104 	
      901	           74 	
      902	           69 	
      903	           92 	
      904	           84 	
      905	           79 	
      906	           75 	
      907	           89 	
      908	          100 	
      909	           79 	
      910	          110 	
      911	          101 	
      912	           92 	
      913	           85 	
      914	           86 	
      915	           86 	
      916	           92 	
      917	           97 	
      918	           88 	
      919	          100 	
      920	           73 	
      921	           73 	
      922	           95 	
      923	           88 	
      924	           93 	
      925	           84 	
      926	           72 	
      927	          100 	
      928	           74 	
      929	           93 	
      930	           86 	
      931	           94 	
      932	           75 	
      933	           83 	
      934	           81 	
      935	           93 	
      936	           82 	
      937	           99 	
      938	           99 	
      939	           96 	
      940	           79 	
      941	           96 	
      942	           79 	
      943	           92 	
      944	           80 	
      945	           99 	
      946	           98 	
      947	           86 	
      948	          102 	
      949	           87 	
      950	           92 	
      951	           95 	
      952	           81 	
      953	           89 	
      954	           98 	
      955	          100 	
      956	           66 	
      957	           82 	
      958	           73 	
      959	           79 	
      960	           91 	
      961	           99 	
      962	           80 	
      963	          104 	
      964	           79 	
      965	           91 	
      966	           97 	
      967	           90 	
      968	          105 	
      969	           96 	
      970	           89 	
      971	           90 	
      972	          101 	
      973	           86 	
      974	           86 	
      975	           77 	
      976	           89 	
      977	           85 	
      978	           83 	
      979	           84 	
      980	           96 	
      981	           77 	
      982	           94 	
      983	           87 	
      984	           72 	
      985	          105 	
      986	           85 	
      987	           83 	
      988	           81 	
      989	           77 	
      990	           95 	
      991	           94 	
      992	           71 	
      993	           74 	
      994	           92 	
      995	           87 	
      996	           88 	
      997	           92 	
      998	           82 	
      999	           77 	
     1000	           91 	
     1001	           70 	
     1002	           97 	
     1003	           96 	
     1004	           86 	
     1005	          103 	
     1006	           86 	
     1007	           88 	
     1008	          100 	
     1009	           81 	
     1010	           82 	
     1011	           88 	
     1012	           78 	
     1013	           86 	
     1014	           86 	
     1015	           85 	
     1016	           88 	
     1017	           66 	
     1018	           90 	
     1019	           99 	
     1020	           79 	
     1021	           72 	
     1022	           70 	
     1023	           90 	
     1024	           94 	
     1025	           91 	
     1026	           96 	
     1027	           81 	
     1028	           97 	
     1029	          101 	
     1030	           95 	
     1031	           90 	
     1032	           81 	
     1033	          105 	
     1034	           80 	
     1035	           82 	
     1036	           78 	
     1037	           91 	
     1038	           99 	
     1039	           90 	
     1040	           66 	
     1041	          102 	
     1042	           83 	
     1043	           91 	
     1044	           91 	
     1045	           90 	
     1046	           92 	
     1047	           85 	
     1048	           94 	
     1049	          102 	
     1050	          100 	
     1051	           81 	
     1052	           79 	
     1053	           89 	
     1054	           76 	
     1055	           77 	
     1056	           83 	
     1057	           91 	
     1058	           81 	
     1059	           91 	
     1060	           91 	
     1061	           72 	
     1062	           80 	
     1063	           92 	
     1064	          100 	
     1065	           83 	
     1066	           85 	
     1067	           85 	
     1068	           86 	
     1069	           68 	
     1070	          100 	
     1071	           92 	
     1072	           93 	
     1073	           96 	
     1074	           80 	
     1075	           76 	
     1076	           90 	
     1077	           75 	
     1078	           80 	
     1079	           90 	
     1080	          101 	
     1081	           79 	
     1082	           92 	
     1083	           85 	
     1084	           89 	
     1085	           91 	
     1086	           86 	
     1087	           88 	
     1088	           85 	
     1089	           92 	
     1090	           85 	
     1091	           85 	
     1092	           97 	
     1093	           92 	
     1094	           71 	
     1095	           97 	
     1096	           70 	
     1097	           86 	
     1098	           72 	
     1099	           85 	
     1100	           88 	
     1101	           88 	
     1102	           77 	
     1103	           90 	
     1104	           86 	
     1105	           84 	
     1106	           83 	
     1107	           95 	
     1108	           92 	
     1109	           94 	
     1110	           86 	
     1111	           86 	
     1112	           71 	
     1113	           74 	
     1114	           92 	
     1115	           99 	
     1116	          100 	
     1117	           91 	
     1118	           78 	
     1119	           83 	
     1120	           89 	
     1121	           86 	
     1122	           82 	
     1123	           99 	
     1124	           90 	
     1125	           78 	
     1126	           79 	
     1127	           77 	
     1128	           80 	
     1129	           85 	
     1130	          101 	
     1131	           71 	
     1132	           77 	
     1133	           73 	
     1134	           92 	
     1135	           93 	
     1136	           83 	
     1137	           90 	
     1138	           79 	
     1139	           85 	
     1140	           69 	
     1141	           94 	
     1142	           75 	
     1143	           85 	
     1144	           96 	
     1145	           81 	
     1146	           85 	
     1147	           80 	
     1148	           91 	
     1149	           98 	
     1150	           75 	
     1151	           76 	
     1152	           72 	
     1153	           92 	
     1154	           94 	
     1155	           96 	
     1156	          105 	
     1157	           80 	
     1158	          117 	
     1159	           90 	
     1160	           79 	
     1161	           79 	
     1162	           81 	
     1163	           88 	
     1164	           81 	
     1165	           93 	
     1166	           75 	
     1167	           80 	
     1168	           86 	
     1169	           96 	
     1170	          100 	
     1171	           94 	
     1172	           84 	
     1173	           65 	
     1174	           86 	
     1175	           99 	
     1176	           85 	
     1177	           81 	
     1178	           78 	
     1179	           87 	
     1180	           79 	
     1181	           78 	
     1182	           91 	
     1183	           94 	
     1184	           87 	
     1185	           84 	
     1186	           98 	
     1187	           87 	
     1188	           79 	
     1189	           75 	
     1190	           68 	
     1191	           65 	
     1192	           96 	
     1193	           98 	
     1194	           86 	
     1195	           97 	
     1196	           86 	
     1197	           84 	
     1198	           88 	
     1199	           84 	
     1200	           93 	
     1201	           82 	
     1202	           83 	
     1203	           86 	
     1204	           82 	
     1205	           93 	
     1206	           83 	
     1207	           91 	
     1208	           88 	
     1209	           72 	
     1210	           81 	
     1211	           66 	
     1212	           76 	
     1213	          103 	
     1214	           83 	
     1215	           87 	
     1216	           99 	
     1217	           98 	
     1218	           80 	
     1219	           69 	
     1220	           89 	
     1221	           84 	
     1222	           82 	
     1223	           91 	
     1224	           72 	
     1225	           94 	
     1226	           98 	
     1227	           87 	
     1228	          101 	
     1229	           70 	
     1230	           90 	
     1231	           82 	
     1232	           74 	
     1233	           79 	
     1234	           83 	
     1235	           77 	
     1236	           77 	
     1237	           93 	
     1238	           78 	
     1239	           90 	
     1240	           83 	
     1241	           69 	
     1242	           92 	
     1243	           93 	
     1244	           91 	
     1245	           69 	
     1246	          106 	
     1247	           77 	
     1248	           88 	
     1249	           82 	
     1250	          107 	
     1251	           93 	
     1252	           87 	
     1253	           84 	
     1254	           78 	
     1255	           63 	
     1256	           77 	
     1257	           73 	
     1258	           82 	
     1259	           75 	
     1260	           69 	
     1261	           75 	
     1262	           84 	
     1263	           98 	
     1264	           86 	
     1265	           79 	
     1266	           84 	
     1267	           71 	
     1268	           96 	
     1269	           96 	
     1270	           76 	
     1271	           76 	
     1272	           85 	
     1273	           87 	
     1274	           79 	
     1275	           84 	
     1276	           78 	
     1277	           97 	
     1278	           83 	
     1279	           94 	
     1280	           99 	
     1281	           88 	
     1282	           85 	
     1283	          108 	
     1284	           86 	
     1285	           82 	
     1286	           89 	
     1287	          106 	
     1288	           78 	
     1289	           83 	
     1290	           88 	
     1291	           88 	
     1292	           84 	
     1293	           79 	
     1294	           99 	
     1295	           97 	
     1296	          115 	
     1297	          110 	
     1298	           84 	
     1299	           69 	
     1300	           80 	
     1301	           74 	
     1302	           81 	
     1303	           80 	
     1304	           87 	
     1305	           80 	
     1306	           87 	
     1307	           87 	
     1308	           74 	
     1309	           98 	
     1310	           89 	
     1311	           90 	
     1312	           92 	
     1313	           84 	
     1314	           93 	
     1315	           81 	
     1316	           76 	
     1317	           76 	
     1318	           94 	
     1319	           70 	
     1320	           91 	
     1321	           90 	
     1322	           88 	
     1323	          112 	
     1324	           71 	
     1325	           85 	
     1326	           83 	
     1327	           89 	
     1328	           82 	
     1329	           90 	
     1330	           84 	
     1331	           80 	
     1332	           93 	
     1333	           98 	
     1334	           64 	
     1335	           90 	
     1336	           78 	
     1337	          102 	
     1338	           98 	
     1339	           96 	
     1340	           77 	
     1341	           76 	
     1342	           76 	
     1343	           90 	
     1344	           85 	
     1345	           90 	
     1346	           81 	
     1347	           92 	
     1348	           94 	
     1349	           94 	
     1350	           74 	
     1351	           76 	
     1352	           79 	
     1353	           72 	
     1354	           97 	
     1355	           88 	
     1356	           88 	
     1357	           91 	
     1358	           93 	
     1359	           98 	
     1360	           97 	
     1361	           80 	
     1362	           83 	
     1363	           82 	
     1364	           83 	
     1365	           85 	
     1366	           77 	
     1367	           71 	
     1368	           85 	
     1369	           80 	
     1370	           90 	
     1371	           87 	
     1372	           99 	
     1373	           88 	
     1374	           84 	
     1375	           93 	
     1376	           94 	
     1377	          100 	
     1378	           94 	
     1379	          102 	
     1380	           92 	
     1381	           72 	
     1382	           79 	
     1383	           86 	
     1384	           92 	
     1385	           89 	
     1386	          100 	
     1387	           71 	
     1388	           94 	
     1389	           95 	
     1390	           87 	
     1391	           78 	
     1392	           98 	
     1393	           77 	
     1394	           88 	
     1395	          100 	
     1396	           80 	
     1397	           90 	
     1398	           77 	
     1399	           82 	
     1400	           78 	
     1401	           84 	
     1402	           70 	
     1403	           86 	
     1404	           81 	
     1405	           91 	
     1406	           77 	
     1407	          115 	
     1408	           89 	
     1409	          101 	
     1410	           88 	
     1411	           93 	
     1412	           78 	
     1413	           87 	
     1414	           81 	
     1415	           85 	
     1416	           90 	
     1417	          113 	
     1418	           75 	
     1419	           86 	
     1420	           72 	
     1421	          103 	
     1422	           93 	
     1423	          100 	
     1424	           90 	
     1425	          101 	
     1426	           86 	
     1427	           81 	
     1428	           91 	
     1429	           81 	
     1430	           79 	
     1431	           82 	
     1432	           75 	
     1433	           91 	
     1434	           88 	
     1435	           88 	
     1436	           73 	
     1437	           82 	
     1438	           83 	
     1439	           74 	
     1440	           74 	
     1441	           87 	
     1442	           87 	
     1443	           92 	
     1444	           90 	
     1445	           92 	
     1446	           78 	
     1447	          101 	
     1448	           79 	
     1449	           79 	
     1450	           87 	
     1451	           86 	
     1452	          110 	
     1453	          105 	
     1454	           85 	
     1455	           80 	
     1456	           97 	
     1457	           88 	
     1458	           90 	
     1459	           79 	
     1460	           91 	
     1461	           75 	
     1462	          105 	
     1463	           76 	
     1464	           75 	
     1465	          107 	
     1466	           88 	
     1467	           78 	
     1468	           87 	
     1469	           76 	
     1470	           84 	
     1471	           78 	
     1472	           92 	
     1473	           94 	
     1474	          112 	
     1475	           89 	
     1476	           99 	
     1477	           86 	
     1478	           94 	
     1479	           88 	
     1480	           94 	
     1481	           83 	
     1482	           73 	
     1483	           66 	
     1484	           84 	
     1485	           84 	
     1486	           96 	
     1487	           99 	
     1488	           92 	
     1489	           81 	
     1490	          112 	
     1491	           93 	
     1492	           79 	
     1493	           94 	
     1494	           77 	
     1495	           96 	
     1496	           90 	
     1497	          107 	
     1498	           81 	
     1499	           92 	
     1500	           84 	
     1501	           74 	
     1502	           81 	
     1503	           79 	
     1504	           94 	
     1505	           81 	
     1506	           83 	
     1507	           67 	
     1508	           87 	
     1509	           87 	
     1510	           89 	
     1511	           80 	
     1512	           78 	
     1513	           89 	
     1514	           87 	
     1515	          108 	
     1516	           90 	
     1517	           86 	
     1518	           89 	
     1519	           79 	
     1520	           85 	
     1521	           82 	
     1522	          103 	
     1523	           79 	
     1524	           80 	
     1525	          100 	
     1526	           90 	
     1527	           88 	
     1528	           89 	
     1529	           97 	
     1530	           80 	
     1531	           74 	
     1532	           75 	
     1533	           70 	
     1534	           81 	
     1535	           88 	
     1536	           87 	
     1537	          100 	
     1538	           82 	
     1539	           80 	
     1540	           97 	
     1541	           79 	
     1542	           87 	
     1543	           83 	
     1544	           80 	
     1545	           77 	
     1546	           74 	
     1547	           73 	
     1548	           73 	
     1549	           97 	
     1550	           77 	
     1551	          101 	
     1552	           93 	
     1553	           98 	
     1554	           64 	
     1555	          102 	
     1556	           90 	
     1557	           90 	
     1558	           99 	
     1559	           86 	
     1560	           96 	
     1561	          107 	
     1562	           96 	
     1563	           75 	
     1564	           92 	
     1565	           79 	
     1566	           88 	
     1567	           91 	
     1568	           96 	
     1569	           89 	
     1570	           85 	
     1571	           82 	
     1572	           91 	
     1573	           92 	
     1574	           82 	
     1575	           93 	
     1576	           98 	
     1577	          100 	
     1578	           78 	
     1579	           93 	
     1580	           81 	
     1581	           90 	
     1582	           92 	
     1583	           90 	
     1584	           86 	
     1585	           84 	
     1586	           95 	
     1587	           82 	
     1588	           90 	
     1589	           85 	
     1590	           84 	
     1591	           86 	
     1592	           93 	
     1593	           97 	
     1594	           88 	
     1595	           93 	
     1596	           80 	
     1597	           95 	
     1598	           60 	
     1599	           82 	
     1600	           95 	
     1601	           84 	
     1602	           84 	
     1603	           94 	
     1604	           88 	
     1605	           99 	
     1606	           93 	
     1607	           88 	
     1608	           88 	
     1609	           89 	
     1610	           87 	
     1611	           71 	
     1612	           83 	
     1613	           80 	
     1614	           83 	
     1615	           96 	
     1616	          101 	
     1617	           61 	
     1618	          107 	
     1619	           79 	
     1620	           60 	
     1621	           87 	
     1622	           82 	
     1623	           83 	
     1624	           83 	
     1625	           99 	
     1626	           91 	
     1627	           96 	
     1628	           86 	
     1629	           69 	
