Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
      582	          562 	
      583	          529 	
      584	          523 	
      585	          552 	
      586	          553 	
      587	          566 	
      588	          572 	
      589	          578 	
      590	          553 	
      591	          528 	
      592	          529 	
      593	          565 	
      594	          562 	
      595	          563 	
      596	          564 	
      597	          569 	
      598	          523 	
      599	          565 	
      600	          538 	
      601	          542 	
      602	          517 	
      603	          544 	
      604	          516 	
      605	          519 	
      606	          542 	
      607	          543 	
      608	          539 	
      609	          541 	
      610	          529 	
      611	          545 	
      612	          555 	
      613	          544 	
      614	          533 	
      615	          549 	
      616	          565 	
      617	          572 	
      618	          570 	
      619	          518 	
      620	          565 	
      621	          581 	
      622	          544 	
      623	          538 	
      624	          559 	
      625	          571 	
      626	          515 	
      627	          543 	
      628	          523 	
      629	          560 	
      630	          549 	
      631	          530 	
      632	          549 	
      633	          553 	
      634	          536 	
      635	          546 	
      636	          597 	
      637	          595 	
      638	          552 	
      639	          561 	
      640	          545 	
      641	          531 	
      642	          570 	
      643	          559 	
      644	          540 	
      645	          579 	
      646	          553 	
      647	          515 	
      648	          550 	
      649	          528 	
      650	          548 	
      651	          540 	
      652	          541 	
      653	          559 	
      654	          566 	
      655	          577 	
      656	          555 	
      657	          529 	
      658	          559 	
      659	          541 	
      660	          524 	
      661	          527 	
      662	          563 	
      663	          556 	
      664	          582 	
      665	          558 	
      666	          519 	
      667	          561 	
      668	          544 	
      669	          554 	
      670	          520 	
      671	          554 	
      672	          587 	
      673	          525 	
      674	          550 	
      675	          575 	
      676	          560 	
      677	          526 	
      678	          553 	
      679	          591 	
      680	          578 	
      681	          527 	
      682	          548 	
      683	          571 	
      684	          607 	
      685	          584 	
      686	          573 	
      687	          562 	
      688	          554 	
      689	          547 	
      690	          551 	
      691	          564 	
      692	          567 	
      693	          554 	
      694	          539 	
      695	          503 	
      696	          563 	
      697	          562 	
      698	          555 	
      699	          505 	
      700	          603 	
      701	          612 	
      702	          564 	
      703	          580 	
      704	          514 	
      705	          501 	
      706	          533 	
      707	          515 	
      708	          528 	
      709	          528 	
      710	          536 	
      711	          564 	
      712	          524 	
      713	          543 	
      714	          570 	
      715	          576 	
      716	          539 	
      717	          547 	
      718	          547 	
      719	          582 	
      720	          573 	
      721	          583 	
      722	          544 	
      723	          514 	
      724	          567 	
      725	          570 	
      726	          487 	
      727	          522 	
      728	          574 	
      729	          551 	
      730	          527 	
      731	          505 	
      732	          550 	
      733	          570 	
      734	          547 	
      735	          544 	
      736	          525 	
      737	          536 	
      738	          584 	
      739	          541 	
      740	          577 	
      741	          547 	
      742	          541 	
      743	          557 	
      744	          567 	
      745	          562 	
      746	          533 	
      747	          592 	
      748	          556 	
      749	          547 	
      750	          505 	
      751	          566 	
      752	          576 	
      753	          557 	
      754	          586 	
      755	          562 	
      756	          538 	
      757	          527 	
      758	          564 	
      759	          569 	
      760	          544 	
      761	          525 	
      762	          539 	
      763	          531 	
      764	          538 	
      765	          562 	
      766	          555 	
      767	          535 	
      768	          521 	
      769	          539 	
      770	          526 	
      771	          575 	
      772	          547 	
      773	          509 	
      774	          559 	
      775	          521 	
      776	          553 	
      777	          534 	
      778	          543 	
      779	          540 	
      780	          593 	
      781	          568 	
      782	          569 	
      783	          548 	
      784	          552 	
      785	          546 	
      786	          530 	
      787	          539 	
      788	          579 	
      789	          566 	
      790	          559 	
      791	          502 	
      792	          562 	
      793	          525 	
      794	          524 	
      795	          562 	
      796	          568 	
      797	          557 	
      798	          572 	
      799	          515 	
      800	          522 	
      801	          549 	
      802	          547 	
      803	          567 	
      804	          604 	
      805	          594 	
      806	          572 	
      807	          547 	
      808	          544 	
      809	          549 	
      810	          570 	
      811	          578 	
      812	          559 	
      813	          594 	
      814	          566 	
      815	          531 	
      816	          499 	
      817	          548 	
      818	          538 	
      819	          542 	
      820	          578 	
      821	          508 	
      822	          551 	
      823	          586 	
      824	          557 	
      825	          563 	
      826	          567 	
      827	          540 	
      828	          555 	
      829	          553 	
      830	          557 	
      831	          570 	
      832	          543 	
      833	          511 	
      834	          559 	
      835	          597 	
      836	          545 	
      837	          512 	
      838	          521 	
      839	          578 	
      840	          522 	
      841	          511 	
      842	          545 	
      843	          544 	
      844	          523 	
      845	          558 	
      846	          582 	
      847	          527 	
      848	          506 	
      849	          532 	
      850	          565 	
      851	          587 	
      852	          564 	
      853	          526 	
      854	          537 	
      855	          513 	
      856	          570 	
      857	          549 	
      858	          541 	
      859	          534 	
      860	          555 	
      861	          553 	
      862	          584 	
      863	          543 	
      864	          544 	
      865	          537 	
      866	          556 	
      867	          534 	
      868	          569 	
      869	          540 	
      870	          521 	
      871	          601 	
      872	          557 	
      873	          562 	
      874	          583 	
      875	          576 	
      876	          524 	
      877	          543 	
      878	          555 	
      879	          538 	
      880	          491 	
      881	          529 	
      882	          525 	
      883	          576 	
      884	          569 	
      885	          513 	
      886	          559 	
      887	          544 	
      888	          519 	
      889	          554 	
      890	          567 	
      891	          548 	
      892	          563 	
      893	          569 	
      894	          548 	
      895	          606 	
      896	          541 	
      897	          564 	
      898	          590 	
      899	          528 	
      900	          543 	
      901	          523 	
      902	          546 	
      903	          586 	
      904	          562 	
      905	          510 	
      906	          511 	
      907	          558 	
      908	          524 	
      909	          530 	
      910	          528 	
      911	          562 	
      912	          528 	
      913	          555 	
      914	          518 	
      915	          563 	
      916	          556 	
      917	          517 	
      918	          588 	
      919	          529 	
      920	          561 	
      921	          557 	
      922	          562 	
      923	          548 	
      924	          565 	
      925	          514 	
      926	          550 	
      927	          541 	
      928	          553 	
      929	          581 	
      930	          566 	
      931	          573 	
      932	          550 	
      933	          540 	
      934	          565 	
      935	          560 	
      936	          554 	
      937	          557 	
      938	          546 	
      939	          544 	
      940	          582 	
      941	          533 	
      942	          528 	
      943	          570 	
      944	          546 	
      945	          593 	
      946	          523 	
      947	          555 	
      948	          554 	
      949	          542 	
      950	          538 	
      951	          526 	
      952	          575 	
      953	          543 	
      954	          550 	
      955	          532 	
      956	          548 	
      957	          558 	
      958	          529 	
      959	          475 	
      960	          533 	
      961	          527 	
      962	          528 	
      963	          517 	
      964	          550 	
      965	          556 	
      966	          549 	
      967	          560 	
      968	          537 	
      969	          556 	
      970	          556 	
      971	          558 	
      972	          539 	
      973	          533 	
      974	          569 	
      975	          567 	
      976	          547 	
      977	          529 	
      978	          540 	
      979	          531 	
      980	          568 	
      981	          566 	
      982	          564 	
      983	          520 	
      984	          560 	
      985	          566 	
      986	          558 	
      987	          510 	
      988	          568 	
      989	          545 	
      990	          524 	
      991	          563 	
      992	          527 	
      993	          572 	
      994	          544 	
      995	          558 	
      996	          553 	
      997	          497 	
      998	          514 	
      999	          591 	
     1000	          570 	
     1001	          536 	
     1002	          549 	
     1003	          530 	
     1004	          577 	
     1005	          589 	
     1006	          521 	
     1007	          538 	
     1008	          545 	
     1009	          564 	
     1010	          561 	
     1011	          556 	
     1012	          579 	
     1013	          559 	
     1014	          570 	
     1015	          571 	
     1016	          504 	
     1017	          532 	
     1018	          581 	
     1019	          531 	
     1020	          555 	
     1021	          546 	
     1022	          562 	
     1023	          615 	
     1024	          556 	
     1025	          530 	
     1026	          520 	
     1027	          507 	
     1028	          574 	
     1029	          590 	
     1030	          578 	
     1031	          552 	
     1032	          550 	
     1033	          534 	
     1034	          530 	
     1035	          545 	
     1036	          537 	
     1037	          551 	
     1038	          564 	
     1039	          501 	
     1040	          562 	
     1041	          545 	
     1042	          552 	
     1043	          547 	
     1044	          559 	
     1045	          523 	
     1046	          542 	
     1047	          546 	
     1048	          535 	
     1049	          528 	
     1050	          554 	
     1051	          551 	
     1052	          593 	
     1053	          543 	
     1054	          533 	
     1055	          546 	
     1056	          550 	
     1057	          540 	
     1058	          543 	
     1059	          548 	
     1060	          566 	
     1061	          568 	
     1062	          573 	
     1063	          561 	
     1064	          547 	
     1065	          546 	
     1066	          547 	
     1067	          526 	
     1068	          600 	
     1069	          573 	
     1070	          561 	
     1071	          554 	
     1072	          570 	
     1073	          549 	
     1074	          523 	
     1075	          526 	
     1076	          586 	
     1077	          548 	
     1078	          577 	
     1079	          558 	
     1080	          556 	
     1081	          555 	
     1082	          573 	
     1083	          534 	
     1084	          561 	
     1085	          582 	
     1086	          572 	
     1087	          573 	
     1088	          533 	
     1089	          539 	
     1090	          535 	
     1091	          530 	
     1092	          520 	
     1093	          557 	
     1094	          535 	
     1095	          530 	
     1096	          565 	
     1097	          568 	
     1098	          509 	
     1099	          589 	
     1100	          576 	
     1101	          560 	
     1102	          555 	
     1103	          545 	
     1104	          504 	
     1105	          510 	
     1106	          535 	
     1107	          525 	
     1108	          543 	
     1109	          525 	
     1110	          526 	
     1111	          546 	
     1112	          520 	
     1113	          558 	
     1114	          567 	
     1115	          494 	
     1116	          556 	
     1117	          550 	
     1118	          544 	
     1119	          553 	
     1120	          512 	
     1121	          605 	
     1122	          534 	
     1123	          545 	
     1124	          580 	
     1125	          558 	
     1126	          520 	
     1127	          524 	
     1128	          553 	
     1129	          541 	
     1130	          562 	
     1131	          534 	
     1132	          576 	
     1133	          564 	
     1134	          567 	
     1135	          627 	
     1136	          545 	
     1137	          510 	
     1138	          538 	
     1139	          527 	
     1140	          569 	
     1141	          548 	
     1142	          538 	
     1143	          568 	
     1144	          607 	
     1145	          544 	
     1146	          612 	
     1147	          566 	
     1148	          553 	
     1149	          588 	
     1150	          514 	
     1151	          529 	
     1152	          562 	
     1153	          567 	
     1154	          544 	
     1155	          528 	
     1156	          547 	
     1157	          542 	
     1158	          504 	
     1159	          566 	
     1160	          547 	
     1161	          533 	
     1162	          551 	
     1163	          547 	
     1164	          516 	
     1165	          555 	
     1166	          571 	
     1167	          541 	
     1168	          576 	
     1169	          563 	
     1170	          528 	
     1171	          529 	
     1172	          554 	
     1173	          548 	
     1174	          545 	
     1175	          564 	
     1176	          529 	
     1177	          574 	
     1178	          560 	
     1179	          567 	
     1180	          540 	
     1181	          543 	
     1182	          553 	
     1183	          533 	
     1184	          500 	
     1185	          562 	
     1186	          571 	
     1187	          580 	
     1188	          536 	
     1189	          545 	
     1190	          561 	
     1191	          560 	
     1192	          534 	
     1193	          545 	
     1194	          589 	
     1195	          515 	
     1196	          573 	
     1197	          525 	
     1198	          544 	
     1199	          564 	
     1200	          581 	
     1201	          566 	
     1202	          562 	
     1203	          547 	
     1204	          487 	
     1205	          537 	
     1206	          542 	
     1207	          565 	
     1208	          544 	
     1209	          570 	
     1210	          508 	
     1211	          532 	
     1212	          524 	
     1213	          583 	
     1214	          597 	
     1215	          542 	
     1216	          551 	
     1217	          561 	
     1218	          550 	
     1219	          538 	
     1220	          547 	
     1221	          560 	
     1222	          553 	
     1223	          556 	
     1224	          515 	
     1225	          556 	
     1226	          584 	
     1227	          537 	
     1228	          586 	
     1229	          554 	
     1230	          518 	
     1231	          520 	
     1232	          558 	
     1233	          528 	
     1234	          543 	
     1235	          559 	
     1236	          573 	
     1237	          526 	
     1238	          552 	
     1239	          532 	
     1240	          551 	
     1241	          551 	
     1242	          531 	
     1243	          523 	
     1244	          531 	
     1245	          543 	
     1246	          538 	
     1247	          545 	
     1248	          523 	
     1249	          572 	
     1250	          548 	
     1251	          574 	
     1252	          558 	
     1253	          584 	
     1254	          547 	
     1255	          516 	
     1256	          531 	
     1257	          560 	
     1258	          531 	
     1259	          590 	
     1260	          561 	
     1261	          559 	
     1262	          565 	
     1263	          533 	
     1264	          560 	
     1265	          529 	
     1266	          582 	
     1267	          509 	
     1268	          503 	
     1269	          528 	
     1270	          545 	
     1271	          555 	
     1272	          506 	
     1273	          548 	
     1274	          509 	
     1275	          549 	
     1276	          529 	
     1277	          485 	
     1278	          548 	
     1279	          528 	
     1280	          573 	
     1281	          550 	
     1282	          574 	
     1283	          579 	
     1284	          549 	
     1285	          521 	
     1286	          549 	
     1287	          552 	
     1288	          505 	
     1289	          502 	
     1290	          571 	
     1291	          504 	
     1292	          552 	
     1293	          518 	
     1294	          525 	
     1295	          534 	
     1296	          547 	
     1297	          523 	
     1298	          533 	
     1299	          550 	
     1300	          533 	
     1301	          585 	
     1302	          553 	
     1303	          568 	
     1304	          505 	
     1305	          529 	
     1306	          503 	
     1307	          543 	
     1308	          532 	
     1309	          530 	
     1310	          552 	
     1311	          515 	
     1312	          556 	
     1313	          554 	
     1314	          540 	
     1315	          548 	
     1316	          511 	
     1317	          593 	
     1318	          532 	
     1319	          509 	
     1320	          500 	
     1321	          576 	
     1322	          561 	
     1323	          555 	
     1324	          570 	
     1325	          540 	
     1326	          573 	
     1327	          531 	
     1328	          566 	
     1329	          555 	
     1330	          568 	
     1331	          563 	
     1332	          559 	
     1333	          546 	
     1334	          528 	
     1335	          541 	
     1336	          572 	
     1337	          534 	
     1338	          570 	
     1339	          555 	
     1340	          544 	
     1341	          526 	
     1342	          516 	
     1343	          557 	
     1344	          523 	
     1345	          536 	
     1346	          565 	
     1347	          544 	
     1348	          533 	
     1349	          575 	
     1350	          556 	
     1351	          521 	
     1352	          520 	
     1353	          545 	
     1354	          533 	
     1355	          554 	
     1356	          552 	
     1357	          583 	
     1358	          555 	
     1359	          545 	
     1360	          559 	
     1361	          553 	
     1362	          572 	
     1363	          542 	
     1364	          551 	
     1365	          558 	
     1366	          557 	
     1367	          556 	
     1368	          519 	
     1369	          507 	
     1370	          557 	
     1371	          509 	
     1372	          540 	
     1373	          561 	
     1374	          560 	
     1375	          543 	
     1376	          570 	
     1377	          570 	
     1378	          533 	
     1379	          489 	
     1380	          590 	
     1381	          568 	
     1382	          544 	
     1383	          516 	
     1384	          542 	
     1385	          541 	
     1386	          514 	
     1387	          577 	
     1388	          533 	
     1389	          514 	
     1390	          562 	
     1391	          574 	
     1392	          552 	
     1393	          501 	
     1394	          584 	
     1395	          527 	
     1396	          528 	
     1397	          536 	
     1398	          574 	
     1399	          528 	
     1400	          553 	
     1401	          495 	
     1402	          576 	
     1403	          564 	
     1404	          539 	
     1405	          540 	
     1406	          540 	
     1407	          540 	
     1408	          585 	
     1409	          560 	
     1410	          545 	
     1411	          514 	
     1412	          539 	
     1413	          554 	
     1414	          594 	
     1415	          562 	
     1416	          568 	
     1417	          522 	
     1418	          516 	
     1419	          511 	
     1420	          508 	
     1421	          565 	
     1422	          561 	
     1423	          558 	
     1424	          546 	
     1425	          550 	
     1426	          562 	
     1427	          578 	
     1428	          536 	
     1429	          532 	
     1430	          519 	
     1431	          586 	
     1432	          519 	
     1433	          534 	
     1434	          561 	
     1435	          525 	
     1436	          538 	
     1437	          547 	
     1438	          552 	
     1439	          573 	
     1440	          558 	
     1441	          588 	
     1442	          544 	
     1443	          568 	
     1444	          528 	
     1445	          542 	
     1446	          537 	
     1447	          543 	
     1448	          552 	
     1449	          545 	
     1450	          540 	
     1451	          554 	
     1452	          554 	
     1453	          559 	
     1454	          588 	
     1455	          537 	
     1456	          536 	
     1457	          536 	
     1458	          567 	
     1459	          508 	
     1460	          585 	
     1461	          542 	
     1462	          503 	
     1463	          525 	
     1464	          506 	
     1465	          568 	
     1466	          514 	
     1467	          547 	
     1468	          553 	
     1469	          593 	
     1470	          581 	
     1471	          530 	
     1472	          540 	
     1473	          581 	
     1474	          585 	
     1475	          534 	
     1476	          519 	
     1477	          558 	
     1478	          598 	
     1479	          510 	
     1480	          577 	
     1481	          569 	
     1482	          569 	
     1483	          558 	
     1484	          566 	
     1485	          528 	
     1486	          542 	
     1487	          567 	
     1488	          567 	
     1489	          529 	
     1490	          529 	
     1491	          529 	
     1492	          518 	
     1493	          571 	
     1494	          562 	
     1495	          572 	
     1496	          475 	
     1497	          527 	
     1498	          570 	
     1499	          549 	
     1500	          563 	
     1501	          570 	
     1502	          551 	
     1503	          564 	
     1504	          558 	
     1505	          588 	
     1506	          536 	
     1507	          533 	
     1508	          522 	
     1509	          543 	
     1510	          536 	
     1511	          557 	
     1512	          587 	
     1513	          512 	
     1514	          539 	
     1515	          554 	
     1516	          607 	
     1517	          517 	
     1518	          505 	
     1519	          536 	
     1520	          511 	
     1521	          574 	
     1522	          602 	
     1523	          571 	
     1524	          605 	
     1525	          541 	
     1526	          509 	
     1527	          544 	
     1528	          578 	
     1529	          551 	
     1530	          542 	
     1531	          582 	
     1532	          520 	
     1533	          548 	
     1534	          572 	
     1535	          567 	
     1536	          505 	
     1537	          552 	
     1538	          531 	
     1539	          523 	
     1540	          561 	
     1541	          549 	
     1542	          578 	
     1543	          553 	
     1544	          510 	
     1545	          530 	
     1546	          590 	
     1547	          583 	
     1548	          580 	
     1549	          575 	
     1550	          540 	
     1551	          515 	
     1552	          546 	
     1553	          539 	
     1554	          509 	
     1555	          597 	
     1556	          527 	
     1557	          519 	
     1558	          523 	
     1559	          562 	
     1560	          570 	
     1561	          523 	
     1562	          564 	
     1563	          557 	
     1564	          575 	
     1565	          536 	
     1566	          577 	
     1567	          512 	
     1568	          520 	
     1569	          552 	
     1570	          487 	
     1571	          559 	
     1572	          568 	
     1573	          564 	
     1574	          521 	
     1575	          582 	
     1576	          553 	
     1577	          514 	
     1578	          580 	
     1579	          518 	
     1580	          535 	
     1581	          564 	
     1582	          546 	
     1583	          517 	
     1584	          585 	
     1585	          571 	
     1586	          541 	
     1587	          552 	
     1588	          584 	
     1589	          509 	
     1590	          508 	
     1591	          516 	
     1592	          539 	
     1593	          535 	
     1594	          555 	
     1595	          543 	
     1596	          570 	
     1597	          597 	
     1598	          557 	
     1599	          555 	
     1600	          535 	
     1601	          538 	
     1602	          519 	
     1603	          552 	
     1604	          561 	
     1605	          528 	
     1606	          579 	
     1607	          562 	
     1608	          513 	
     1609	          534 	
     1610	          557 	
     1611	          508 	
     1612	          564 	
     1613	          537 	
     1614	          529 	
     1615	          540 	
     1616	          594 	
     1617	          604 	
     1618	          550 	
     1619	          554 	
     1620	          507 	
     1621	          576 	
     1622	          587 	
     1623	          539 	
     1624	          555 	
     1625	          578 	
     1626	          572 	
     1627	          541 	
     1628	          526 	
     1629	          552 	
