# bins en theta = 40.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2597	268	268000.000
2598	254	254000.000
2599	258	258000.000
2600	219	219000.000
2601	223	223000.000
2602	217	217000.000
2603	226	226000.000
2604	231	231000.000
2605	240	240000.000
2606	235	235000.000
2607	235	235000.000
2608	241	241000.000
2609	220	220000.000
2610	223	223000.000
2611	258	258000.000
2612	286	286000.000
2613	238	238000.000
2614	219	219000.000
2615	246	246000.000
2616	235	235000.000
2617	241	241000.000
2618	252	252000.000
2619	247	247000.000
2620	255	255000.000
2621	263	263000.000
2622	245	245000.000
2623	246	246000.000
2624	239	239000.000
2625	204	204000.000
2626	267	267000.000
2627	234	234000.000
2628	234	234000.000
2629	233	233000.000
2630	256	256000.000
2631	234	234000.000
2632	258	258000.000
2633	227	227000.000
2634	214	214000.000
2635	243	243000.000
2636	234	234000.000
2637	244	244000.000
2638	211	211000.000
2639	241	241000.000
2640	245	245000.000
2641	244	244000.000
2642	254	254000.000
2643	226	226000.000
2644	211	211000.000
2645	247	247000.000
2646	241	241000.000
2647	235	235000.000
2648	236	236000.000
2649	237	237000.000
2650	240	240000.000
2651	250	250000.000
2652	243	243000.000
2653	236	236000.000
2654	232	232000.000
2655	228	228000.000
2656	238	238000.000
2657	257	257000.000
2658	270	270000.000
2659	245	245000.000
2660	233	233000.000
2661	232	232000.000
2662	239	239000.000
2663	239	239000.000
2664	233	233000.000
2665	241	241000.000
2666	278	278000.000
2667	242	242000.000
2668	245	245000.000
2669	248	248000.000
2670	208	208000.000
2671	222	222000.000
2672	249	249000.000
2673	259	259000.000
2674	245	245000.000
2675	258	258000.000
2676	244	244000.000
2677	225	225000.000
2678	225	225000.000
2679	253	253000.000
2680	247	247000.000
2681	232	232000.000
2682	279	279000.000
2683	247	247000.000
2684	224	224000.000
2685	240	240000.000
2686	256	256000.000
2687	231	231000.000
2688	266	266000.000
2689	231	231000.000
2690	265	265000.000
2691	282	282000.000
2692	237	237000.000
2693	241	241000.000
2694	262	262000.000
2695	236	236000.000
2696	229	229000.000
2697	263	263000.000
2698	232	232000.000
2699	245	245000.000
2700	226	226000.000
2701	225	225000.000
2702	278	278000.000
2703	233	233000.000
2704	242	242000.000
2705	258	258000.000
2706	228	228000.000
2707	231	231000.000
2708	258	258000.000
2709	232	232000.000
2710	252	252000.000
2711	256	256000.000
2712	244	244000.000
2713	237	237000.000
2714	246	246000.000
2715	224	224000.000
2716	230	230000.000
2717	220	220000.000
2718	239	239000.000
2719	250	250000.000
2720	250	250000.000
2721	263	263000.000
2722	232	232000.000
2723	228	228000.000
2724	238	238000.000
2725	249	249000.000
2726	214	214000.000
2727	263	263000.000
2728	250	250000.000
2729	236	236000.000
2730	222	222000.000
2731	254	254000.000
2732	253	253000.000
2733	221	221000.000
2734	217	217000.000
2735	245	245000.000
2736	269	269000.000
2737	250	250000.000
2738	240	240000.000
2739	233	233000.000
2740	258	258000.000
2741	229	229000.000
2742	257	257000.000
2743	229	229000.000
2744	257	257000.000
2745	212	212000.000
2746	243	243000.000
2747	230	230000.000
2748	226	226000.000
2749	251	251000.000
2750	233	233000.000
2751	230	230000.000
2752	237	237000.000
2753	245	245000.000
2754	243	243000.000
2755	242	242000.000
2756	239	239000.000
2757	231	231000.000
2758	246	246000.000
2759	255	255000.000
2760	236	236000.000
2761	241	241000.000
2762	265	265000.000
2763	256	256000.000
2764	230	230000.000
2765	221	221000.000
2766	285	285000.000
2767	223	223000.000
2768	227	227000.000
2769	221	221000.000
2770	261	261000.000
2771	257	257000.000
2772	236	236000.000
2773	244	244000.000
2774	281	281000.000
2775	222	222000.000
2776	248	248000.000
2777	251	251000.000
2778	265	265000.000
2779	238	238000.000
2780	234	234000.000
2781	231	231000.000
2782	266	266000.000
2783	239	239000.000
2784	221	221000.000
2785	260	260000.000
2786	244	244000.000
2787	244	244000.000
2788	210	210000.000
2789	216	216000.000
2790	231	231000.000
2791	234	234000.000
2792	258	258000.000
2793	227	227000.000
2794	277	277000.000
2795	227	227000.000
2796	255	255000.000
2797	270	270000.000
2798	242	242000.000
2799	228	228000.000
2800	236	236000.000
2801	221	221000.000
2802	243	243000.000
2803	255	255000.000
2804	221	221000.000
2805	248	248000.000
2806	255	255000.000
2807	252	252000.000
2808	256	256000.000
2809	230	230000.000
2810	213	213000.000
2811	237	237000.000
2812	220	220000.000
2813	253	253000.000
2814	240	240000.000
2815	217	217000.000
2816	225	225000.000
2817	244	244000.000
2818	211	211000.000
2819	262	262000.000
2820	242	242000.000
2821	247	247000.000
2822	220	220000.000
2823	255	255000.000
2824	223	223000.000
2825	262	262000.000
2826	250	250000.000
2827	215	215000.000
2828	256	256000.000
2829	251	251000.000
2830	218	218000.000
2831	226	226000.000
2832	237	237000.000
2833	255	255000.000
2834	232	232000.000
2835	227	227000.000
2836	240	240000.000
2837	244	244000.000
2838	213	213000.000
2839	235	235000.000
2840	199	199000.000
2841	237	237000.000
2842	251	251000.000
2843	238	238000.000
2844	229	229000.000
2845	245	245000.000
2846	240	240000.000
2847	256	256000.000
2848	228	228000.000
2849	226	226000.000
2850	240	240000.000
2851	239	239000.000
2852	240	240000.000
2853	278	278000.000
2854	246	246000.000
2855	249	249000.000
2856	259	259000.000
2857	233	233000.000
2858	227	227000.000
2859	251	251000.000
2860	253	253000.000
2861	213	213000.000
2862	239	239000.000
2863	222	222000.000
2864	235	235000.000
2865	246	246000.000
2866	238	238000.000
2867	237	237000.000
2868	249	249000.000
2869	229	229000.000
2870	229	229000.000
2871	233	233000.000
2872	266	266000.000
2873	234	234000.000
2874	268	268000.000
2875	283	283000.000
2876	249	249000.000
2877	265	265000.000
2878	250	250000.000
2879	220	220000.000
2880	243	243000.000
2881	252	252000.000
2882	269	269000.000
2883	242	242000.000
2884	282	282000.000
2885	231	231000.000
2886	233	233000.000
2887	243	243000.000
2888	245	245000.000
2889	254	254000.000
2890	250	250000.000
2891	244	244000.000
2892	257	257000.000
2893	252	252000.000
2894	245	245000.000
2895	229	229000.000
2896	247	247000.000
2897	254	254000.000
2898	241	241000.000
2899	267	267000.000
2900	235	235000.000
2901	259	259000.000
2902	271	271000.000
2903	233	233000.000
2904	261	261000.000
2905	270	270000.000
2906	238	238000.000
2907	240	240000.000
2908	234	234000.000
2909	244	244000.000
2910	264	264000.000
2911	224	224000.000
2912	247	247000.000
2913	232	232000.000
2914	221	221000.000
2915	238	238000.000
2916	248	248000.000
2917	240	240000.000
2918	256	256000.000
2919	252	252000.000
2920	272	272000.000
2921	234	234000.000
2922	258	258000.000
2923	238	238000.000
2924	254	254000.000
2925	241	241000.000
2926	253	253000.000
2927	253	253000.000
2928	230	230000.000
2929	259	259000.000
2930	216	216000.000
2931	239	239000.000
2932	227	227000.000
2933	233	233000.000
2934	223	223000.000
2935	276	276000.000
2936	234	234000.000
2937	233	233000.000
2938	238	238000.000
2939	247	247000.000
2940	260	260000.000
2941	229	229000.000
2942	234	234000.000
2943	245	245000.000
2944	225	225000.000
2945	231	231000.000
2946	277	277000.000
2947	267	267000.000
2948	245	245000.000
2949	215	215000.000
2950	234	234000.000
2951	256	256000.000
2952	246	246000.000
2953	217	217000.000
2954	228	228000.000
2955	242	242000.000
2956	237	237000.000
2957	248	248000.000
2958	249	249000.000
2959	221	221000.000
2960	239	239000.000
2961	234	234000.000
2962	247	247000.000
2963	263	263000.000
2964	258	258000.000
2965	256	256000.000
2966	245	245000.000
2967	273	273000.000
2968	244	244000.000
2969	253	253000.000
2970	248	248000.000
2971	215	215000.000
2972	254	254000.000
2973	246	246000.000
2974	278	278000.000
2975	219	219000.000
2976	224	224000.000
2977	233	233000.000
2978	258	258000.000
2979	224	224000.000
2980	244	244000.000
2981	255	255000.000
2982	259	259000.000
2983	237	237000.000
2984	236	236000.000
2985	268	268000.000
2986	219	219000.000
2987	218	218000.000
2988	255	255000.000
2989	232	232000.000
2990	249	249000.000
2991	239	239000.000
2992	200	200000.000
2993	247	247000.000
2994	226	226000.000
2995	234	234000.000
2996	228	228000.000
2997	226	226000.000
2998	232	232000.000
2999	220	220000.000
3000	231	231000.000
3001	221	221000.000
3002	248	248000.000
3003	228	228000.000
3004	220	220000.000
3005	256	256000.000
3006	275	275000.000
3007	241	241000.000
3008	244	244000.000
3009	246	246000.000
3010	249	249000.000
3011	220	220000.000
3012	248	248000.000
3013	249	249000.000
3014	219	219000.000
3015	228	228000.000
3016	254	254000.000
3017	248	248000.000
3018	255	255000.000
3019	241	241000.000
3020	256	256000.000
3021	219	219000.000
3022	230	230000.000
3023	261	261000.000
3024	240	240000.000
3025	245	245000.000
3026	253	253000.000
3027	265	265000.000
3028	252	252000.000
3029	240	240000.000
3030	247	247000.000
3031	237	237000.000
3032	227	227000.000
3033	207	207000.000
3034	235	235000.000
3035	232	232000.000
3036	214	214000.000
3037	270	270000.000
3038	241	241000.000
3039	236	236000.000
3040	225	225000.000
3041	226	226000.000
3042	219	219000.000
3043	240	240000.000
3044	245	245000.000
3045	229	229000.000
3046	242	242000.000
3047	239	239000.000
3048	252	252000.000
3049	241	241000.000
3050	255	255000.000
3051	243	243000.000
3052	244	244000.000
3053	234	234000.000
3054	237	237000.000
3055	249	249000.000
3056	224	224000.000
3057	216	216000.000
3058	239	239000.000
3059	236	236000.000
3060	254	254000.000
3061	258	258000.000
3062	233	233000.000
3063	250	250000.000
3064	233	233000.000
3065	239	239000.000
3066	223	223000.000
3067	235	235000.000
3068	248	248000.000
3069	234	234000.000
3070	249	249000.000
3071	234	234000.000
3072	227	227000.000
3073	243	243000.000
3074	225	225000.000
3075	257	257000.000
3076	242	242000.000
3077	230	230000.000
3078	263	263000.000
3079	260	260000.000
3080	240	240000.000
3081	265	265000.000
3082	233	233000.000
3083	268	268000.000
3084	230	230000.000
3085	234	234000.000
3086	265	265000.000
3087	243	243000.000
3088	204	204000.000
3089	264	264000.000
3090	243	243000.000
3091	251	251000.000
3092	236	236000.000
3093	251	251000.000
3094	246	246000.000
3095	233	233000.000
3096	238	238000.000
3097	229	229000.000
3098	239	239000.000
3099	258	258000.000
3100	260	260000.000
3101	242	242000.000
3102	217	217000.000
3103	247	247000.000
3104	247	247000.000
3105	252	252000.000
3106	265	265000.000
3107	235	235000.000
3108	225	225000.000
3109	239	239000.000
3110	256	256000.000
3111	274	274000.000
3112	233	233000.000
3113	260	260000.000
3114	228	228000.000
3115	246	246000.000
3116	217	217000.000
3117	227	227000.000
3118	257	257000.000
3119	265	265000.000
3120	268	268000.000
3121	247	247000.000
3122	243	243000.000
3123	227	227000.000
3124	243	243000.000
3125	244	244000.000
3126	234	234000.000
3127	239	239000.000
3128	246	246000.000
3129	253	253000.000
3130	253	253000.000
3131	222	222000.000
3132	262	262000.000
3133	250	250000.000
3134	244	244000.000
3135	243	243000.000
3136	259	259000.000
3137	241	241000.000
3138	230	230000.000
3139	216	216000.000
3140	240	240000.000
3141	222	222000.000
3142	233	233000.000
3143	264	264000.000
3144	267	267000.000
3145	271	271000.000
3146	260	260000.000
3147	241	241000.000
3148	239	239000.000
3149	244	244000.000
3150	241	241000.000
3151	249	249000.000
3152	198	198000.000
3153	237	237000.000
3154	231	231000.000
3155	233	233000.000
3156	235	235000.000
3157	248	248000.000
3158	253	253000.000
3159	226	226000.000
3160	234	234000.000
3161	231	231000.000
3162	242	242000.000
3163	251	251000.000
3164	284	284000.000
3165	263	263000.000
3166	258	258000.000
3167	220	220000.000
3168	243	243000.000
3169	241	241000.000
3170	227	227000.000
3171	215	215000.000
3172	229	229000.000
3173	247	247000.000
3174	245	245000.000
3175	237	237000.000
3176	243	243000.000
3177	221	221000.000
3178	253	253000.000
3179	244	244000.000
3180	256	256000.000
3181	261	261000.000
3182	230	230000.000
3183	234	234000.000
3184	220	220000.000
3185	223	223000.000
3186	240	240000.000
3187	227	227000.000
3188	230	230000.000
3189	258	258000.000
3190	246	246000.000
3191	225	225000.000
3192	257	257000.000
3193	267	267000.000
3194	240	240000.000
3195	244	244000.000
3196	202	202000.000
3197	229	229000.000
3198	241	241000.000
3199	236	236000.000
3200	237	237000.000
3201	244	244000.000
3202	262	262000.000
3203	286	286000.000
3204	244	244000.000
3205	241	241000.000
3206	214	214000.000
3207	222	222000.000
3208	252	252000.000
3209	256	256000.000
3210	223	223000.000
3211	222	222000.000
3212	251	251000.000
3213	280	280000.000
3214	244	244000.000
3215	243	243000.000
3216	253	253000.000
3217	261	261000.000
3218	284	284000.000
3219	262	262000.000
3220	256	256000.000
3221	291	291000.000
3222	249	249000.000
3223	236	236000.000
3224	239	239000.000
3225	257	257000.000
3226	219	219000.000
3227	235	235000.000
3228	226	226000.000
3229	241	241000.000
3230	246	246000.000
3231	221	221000.000
3232	257	257000.000
3233	226	226000.000
3234	249	249000.000
3235	246	246000.000
3236	244	244000.000
3237	237	237000.000
3238	281	281000.000
3239	228	228000.000
3240	227	227000.000
3241	245	245000.000
3242	245	245000.000
3243	229	229000.000
3244	241	241000.000
3245	222	222000.000
3246	249	249000.000
3247	257	257000.000
3248	266	266000.000
3249	234	234000.000
3250	246	246000.000
3251	261	261000.000
3252	224	224000.000
3253	258	258000.000
3254	256	256000.000
3255	263	263000.000
3256	245	245000.000
3257	248	248000.000
3258	243	243000.000
3259	226	226000.000
3260	224	224000.000
3261	258	258000.000
3262	250	250000.000
3263	234	234000.000
3264	255	255000.000
3265	236	236000.000
3266	253	253000.000
3267	241	241000.000
3268	235	235000.000
3269	246	246000.000
3270	267	267000.000
3271	232	232000.000
3272	250	250000.000
3273	240	240000.000
3274	243	243000.000
3275	243	243000.000
3276	259	259000.000
3277	263	263000.000
3278	216	216000.000
3279	236	236000.000
3280	262	262000.000
3281	247	247000.000
3282	248	248000.000
3283	247	247000.000
3284	259	259000.000
3285	227	227000.000
3286	237	237000.000
3287	252	252000.000
3288	231	231000.000
3289	231	231000.000
3290	241	241000.000
3291	243	243000.000
3292	261	261000.000
3293	236	236000.000
3294	263	263000.000
3295	280	280000.000
3296	267	267000.000
3297	235	235000.000
3298	212	212000.000
3299	230	230000.000
3300	258	258000.000
3301	258	258000.000
3302	226	226000.000
3303	252	252000.000
3304	245	245000.000
3305	253	253000.000
3306	242	242000.000
3307	234	234000.000
3308	235	235000.000
3309	251	251000.000
3310	247	247000.000
3311	238	238000.000
3312	246	246000.000
3313	243	243000.000
3314	251	251000.000
3315	236	236000.000
3316	259	259000.000
3317	221	221000.000
3318	248	248000.000
3319	241	241000.000
3320	234	234000.000
3321	255	255000.000
3322	252	252000.000
3323	219	219000.000
3324	214	214000.000
3325	222	222000.000
3326	230	230000.000
3327	234	234000.000
3328	266	266000.000
3329	218	218000.000
3330	243	243000.000
3331	238	238000.000
3332	270	270000.000
3333	215	215000.000
3334	223	223000.000
3335	226	226000.000
3336	236	236000.000
3337	229	229000.000
3338	276	276000.000
3339	233	233000.000
3340	269	269000.000
3341	229	229000.000
3342	224	224000.000
3343	218	218000.000
3344	241	241000.000
3345	243	243000.000
3346	251	251000.000
3347	244	244000.000
3348	232	232000.000
3349	236	236000.000
3350	215	215000.000
3351	238	238000.000
3352	238	238000.000
3353	255	255000.000
3354	256	256000.000
3355	259	259000.000
3356	241	241000.000
3357	243	243000.000
3358	237	237000.000
3359	238	238000.000
3360	264	264000.000
3361	221	221000.000
3362	287	287000.000
3363	266	266000.000
3364	250	250000.000
3365	218	218000.000
3366	238	238000.000
3367	249	249000.000
3368	235	235000.000
3369	217	217000.000
3370	235	235000.000
3371	228	228000.000
3372	238	238000.000
3373	248	248000.000
3374	245	245000.000
3375	247	247000.000
3376	218	218000.000
3377	248	248000.000
3378	234	234000.000
3379	241	241000.000
3380	266	266000.000
3381	238	238000.000
3382	206	206000.000
3383	231	231000.000
3384	249	249000.000
3385	229	229000.000
3386	264	264000.000
3387	262	262000.000
3388	200	200000.000
3389	245	245000.000
3390	224	224000.000
3391	229	229000.000
3392	224	224000.000
3393	231	231000.000
3394	235	235000.000
3395	231	231000.000
3396	284	284000.000
3397	251	251000.000
3398	240	240000.000
3399	218	218000.000
3400	263	263000.000
3401	256	256000.000
3402	209	209000.000
3403	246	246000.000
3404	222	222000.000
3405	253	253000.000
3406	241	241000.000
3407	232	232000.000
3408	244	244000.000
3409	251	251000.000
3410	265	265000.000
3411	241	241000.000
3412	248	248000.000
3413	227	227000.000
3414	242	242000.000
3415	224	224000.000
3416	235	235000.000
3417	248	248000.000
3418	247	247000.000
3419	268	268000.000
3420	264	264000.000
3421	231	231000.000
3422	245	245000.000
3423	277	277000.000
3424	247	247000.000
3425	252	252000.000
3426	242	242000.000
3427	227	227000.000
3428	251	251000.000
3429	260	260000.000
3430	253	253000.000
3431	231	231000.000
3432	228	228000.000
3433	249	249000.000
3434	254	254000.000
3435	223	223000.000
3436	265	265000.000
3437	275	275000.000
3438	253	253000.000
3439	259	259000.000
3440	213	213000.000
3441	210	210000.000
3442	249	249000.000
3443	222	222000.000
3444	286	286000.000
3445	253	253000.000
3446	263	263000.000
3447	252	252000.000
3448	249	249000.000
3449	264	264000.000
3450	235	235000.000
3451	227	227000.000
3452	227	227000.000
3453	261	261000.000
3454	236	236000.000
3455	212	212000.000
3456	236	236000.000
3457	269	269000.000
3458	211	211000.000
3459	231	231000.000
3460	244	244000.000
3461	253	253000.000
3462	246	246000.000
3463	234	234000.000
3464	244	244000.000
3465	236	236000.000
3466	262	262000.000
3467	268	268000.000
3468	244	244000.000
3469	244	244000.000
3470	256	256000.000
3471	250	250000.000
3472	254	254000.000
3473	264	264000.000
3474	241	241000.000
3475	246	246000.000
3476	276	276000.000
3477	248	248000.000
3478	222	222000.000
3479	222	222000.000
3480	233	233000.000
3481	245	245000.000
3482	214	214000.000
3483	259	259000.000
3484	231	231000.000
3485	217	217000.000
3486	238	238000.000
3487	217	217000.000
3488	231	231000.000
3489	243	243000.000
3490	244	244000.000
3491	243	243000.000
3492	251	251000.000
3493	248	248000.000
3494	258	258000.000
3495	248	248000.000
3496	241	241000.000
3497	249	249000.000
3498	249	249000.000
3499	257	257000.000
3500	213	213000.000
3501	258	258000.000
3502	230	230000.000
3503	265	265000.000
3504	270	270000.000
3505	231	231000.000
3506	215	215000.000
3507	199	199000.000
3508	239	239000.000
3509	242	242000.000
3510	243	243000.000
3511	262	262000.000
3512	252	252000.000
3513	281	281000.000
3514	250	250000.000
3515	258	258000.000
3516	235	235000.000
3517	228	228000.000
3518	199	199000.000
3519	226	226000.000
3520	215	215000.000
3521	242	242000.000
3522	241	241000.000
3523	245	245000.000
3524	249	249000.000
3525	249	249000.000
3526	301	301000.000
3527	227	227000.000
3528	229	229000.000
3529	243	243000.000
3530	233	233000.000
3531	190	190000.000
3532	255	255000.000
3533	224	224000.000
3534	244	244000.000
3535	226	226000.000
3536	242	242000.000
3537	236	236000.000
3538	226	226000.000
3539	212	212000.000
3540	239	239000.000
3541	219	219000.000
3542	232	232000.000
3543	223	223000.000
3544	232	232000.000
3545	248	248000.000
3546	234	234000.000
3547	236	236000.000
3548	233	233000.000
3549	270	270000.000
3550	243	243000.000
3551	253	253000.000
3552	245	245000.000
3553	230	230000.000
3554	237	237000.000
3555	236	236000.000
3556	235	235000.000
3557	250	250000.000
3558	260	260000.000
3559	259	259000.000
3560	255	255000.000
3561	257	257000.000
3562	223	223000.000
3563	236	236000.000
3564	225	225000.000
3565	245	245000.000
3566	240	240000.000
3567	223	223000.000
3568	246	246000.000
3569	223	223000.000
3570	251	251000.000
3571	240	240000.000
3572	261	261000.000
3573	241	241000.000
3574	250	250000.000
3575	238	238000.000
3576	246	246000.000
3577	218	218000.000
3578	236	236000.000
3579	232	232000.000
3580	241	241000.000
3581	248	248000.000
3582	251	251000.000
3583	239	239000.000
3584	237	237000.000
3585	247	247000.000
3586	245	245000.000
3587	248	248000.000
3588	251	251000.000
3589	259	259000.000
3590	246	246000.000
3591	245	245000.000
3592	254	254000.000
3593	244	244000.000
3594	263	263000.000
3595	235	235000.000
3596	231	231000.000
3597	252	252000.000
3598	251	251000.000
3599	247	247000.000
3600	252	252000.000
3601	262	262000.000
3602	262	262000.000
3603	240	240000.000
3604	274	274000.000
3605	258	258000.000
3606	226	226000.000
3607	287	287000.000
3608	240	240000.000
3609	241	241000.000
3610	252	252000.000
3611	233	233000.000
3612	244	244000.000
3613	255	255000.000
3614	245	245000.000
3615	268	268000.000
3616	247	247000.000
3617	220	220000.000
3618	240	240000.000
3619	232	232000.000
3620	273	273000.000
3621	223	223000.000
3622	241	241000.000
3623	228	228000.000
3624	269	269000.000
3625	222	222000.000
3626	241	241000.000
3627	248	248000.000
3628	242	242000.000
3629	287	287000.000
3630	250	250000.000
3631	256	256000.000
3632	237	237000.000
3633	231	231000.000
3634	248	248000.000
3635	245	245000.000
3636	269	269000.000
3637	232	232000.000
3638	226	226000.000
3639	224	224000.000
3640	257	257000.000
3641	273	273000.000
3642	251	251000.000
3643	223	223000.000
3644	269	269000.000
3645	237	237000.000
3646	260	260000.000
3647	246	246000.000
3648	231	231000.000
3649	240	240000.000
3650	231	231000.000
3651	239	239000.000
3652	245	245000.000
3653	242	242000.000
3654	225	225000.000
3655	250	250000.000
3656	244	244000.000
3657	242	242000.000
3658	248	248000.000
3659	215	215000.000
3660	243	243000.000
3661	216	216000.000
3662	249	249000.000
3663	248	248000.000
3664	243	243000.000
3665	252	252000.000
3666	256	256000.000
3667	255	255000.000
3668	242	242000.000
3669	227	227000.000
3670	253	253000.000
3671	227	227000.000
3672	244	244000.000
3673	247	247000.000
3674	247	247000.000
3675	244	244000.000
3676	261	261000.000
3677	244	244000.000
3678	221	221000.000
3679	228	228000.000
3680	241	241000.000
3681	238	238000.000
3682	254	254000.000
3683	249	249000.000
3684	245	245000.000
3685	245	245000.000
3686	264	264000.000
3687	208	208000.000
3688	231	231000.000
3689	261	261000.000
3690	248	248000.000
3691	224	224000.000
3692	236	236000.000
3693	236	236000.000
3694	247	247000.000
3695	246	246000.000
3696	248	248000.000
3697	240	240000.000
3698	246	246000.000
3699	255	255000.000
3700	246	246000.000
3701	254	254000.000
3702	229	229000.000
3703	250	250000.000
3704	285	285000.000
3705	235	235000.000
3706	217	217000.000
3707	237	237000.000
3708	244	244000.000
3709	251	251000.000
3710	235	235000.000
3711	266	266000.000
3712	225	225000.000
3713	250	250000.000
3714	238	238000.000
3715	241	241000.000
3716	224	224000.000
3717	275	275000.000
3718	257	257000.000
3719	259	259000.000
3720	249	249000.000
3721	257	257000.000
3722	240	240000.000
3723	222	222000.000
3724	233	233000.000
3725	240	240000.000
3726	266	266000.000
3727	236	236000.000
3728	235	235000.000
3729	255	255000.000
3730	230	230000.000
3731	250	250000.000
3732	243	243000.000
3733	259	259000.000
3734	231	231000.000
3735	225	225000.000
3736	229	229000.000
3737	247	247000.000
3738	266	266000.000
3739	253	253000.000
3740	254	254000.000
3741	222	222000.000
3742	228	228000.000
3743	260	260000.000
3744	244	244000.000
3745	244	244000.000
3746	234	234000.000
3747	239	239000.000
3748	231	231000.000
3749	240	240000.000
3750	238	238000.000
3751	242	242000.000
3752	235	235000.000
3753	255	255000.000
3754	265	265000.000
3755	224	224000.000
3756	233	233000.000
3757	276	276000.000
3758	237	237000.000
3759	226	226000.000
3760	255	255000.000
3761	264	264000.000
3762	233	233000.000
3763	219	219000.000
3764	242	242000.000
3765	236	236000.000
3766	243	243000.000
3767	266	266000.000
3768	240	240000.000
3769	246	246000.000
3770	256	256000.000
3771	241	241000.000
3772	257	257000.000
3773	247	247000.000
3774	234	234000.000
3775	235	235000.000
3776	250	250000.000
3777	259	259000.000
3778	246	246000.000
3779	223	223000.000
3780	239	239000.000
3781	230	230000.000
3782	251	251000.000
3783	246	246000.000
3784	225	225000.000
3785	230	230000.000
3786	226	226000.000
3787	232	232000.000
3788	232	232000.000
3789	260	260000.000
3790	280	280000.000
3791	259	259000.000
3792	255	255000.000
3793	255	255000.000
3794	263	263000.000
3795	246	246000.000
3796	236	236000.000
3797	240	240000.000
3798	248	248000.000
3799	241	241000.000
3800	239	239000.000
3801	240	240000.000
3802	251	251000.000
3803	278	278000.000
3804	244	244000.000
3805	257	257000.000
3806	236	236000.000
3807	236	236000.000
3808	237	237000.000
3809	231	231000.000
3810	234	234000.000
3811	226	226000.000
3812	251	251000.000
3813	231	231000.000
3814	253	253000.000
3815	255	255000.000
3816	242	242000.000
3817	246	246000.000
3818	243	243000.000
3819	273	273000.000
3820	251	251000.000
3821	224	224000.000
3822	239	239000.000
3823	234	234000.000
3824	228	228000.000
3825	232	232000.000
3826	257	257000.000
3827	222	222000.000
3828	268	268000.000
3829	264	264000.000
3830	203	203000.000
3831	256	256000.000
3832	227	227000.000
3833	260	260000.000
3834	208	208000.000
3835	237	237000.000
3836	246	246000.000
3837	238	238000.000
3838	249	249000.000
3839	272	272000.000
3840	233	233000.000
3841	255	255000.000
3842	254	254000.000
3843	236	236000.000
3844	268	268000.000
3845	230	230000.000
3846	239	239000.000
3847	237	237000.000
3848	248	248000.000
3849	243	243000.000
3850	267	267000.000
3851	251	251000.000
3852	223	223000.000
3853	250	250000.000
3854	268	268000.000
3855	229	229000.000
3856	240	240000.000
3857	221	221000.000
3858	229	229000.000
3859	216	216000.000
3860	264	264000.000
3861	213	213000.000
3862	268	268000.000
3863	281	281000.000
3864	234	234000.000
3865	262	262000.000
3866	244	244000.000
3867	243	243000.000
3868	272	272000.000
3869	254	254000.000
3870	227	227000.000
3871	266	266000.000
3872	255	255000.000
3873	246	246000.000
3874	255	255000.000
3875	246	246000.000
3876	233	233000.000
3877	236	236000.000
3878	218	218000.000
3879	257	257000.000
3880	258	258000.000
3881	234	234000.000
3882	265	265000.000
3883	251	251000.000
3884	264	264000.000
3885	235	235000.000
3886	216	216000.000
3887	235	235000.000
3888	250	250000.000
3889	247	247000.000
3890	236	236000.000
3891	246	246000.000
3892	218	218000.000
3893	229	229000.000
3894	223	223000.000
3895	226	226000.000
3896	233	233000.000
3897	233	233000.000
3898	274	274000.000
3899	271	271000.000
3900	247	247000.000
3901	260	260000.000
3902	215	215000.000
3903	230	230000.000
3904	228	228000.000
3905	256	256000.000
3906	223	223000.000
3907	235	235000.000
3908	245	245000.000
3909	227	227000.000
3910	271	271000.000
3911	244	244000.000
3912	241	241000.000
3913	235	235000.000
3914	235	235000.000
3915	241	241000.000
3916	247	247000.000
3917	250	250000.000
3918	217	217000.000
3919	240	240000.000
3920	214	214000.000
3921	257	257000.000
3922	232	232000.000
3923	247	247000.000
3924	259	259000.000
3925	255	255000.000
3926	223	223000.000
3927	251	251000.000
3928	230	230000.000
3929	238	238000.000
3930	230	230000.000
3931	232	232000.000
3932	217	217000.000
3933	245	245000.000
3934	251	251000.000
3935	251	251000.000
3936	235	235000.000
3937	254	254000.000
3938	240	240000.000
3939	226	226000.000
3940	235	235000.000
3941	233	233000.000
3942	236	236000.000
3943	239	239000.000
3944	249	249000.000
3945	259	259000.000
3946	234	234000.000
3947	222	222000.000
3948	248	248000.000
3949	248	248000.000
3950	254	254000.000
3951	243	243000.000
3952	227	227000.000
3953	227	227000.000
3954	260	260000.000
3955	255	255000.000
3956	231	231000.000
3957	221	221000.000
3958	234	234000.000
3959	246	246000.000
3960	226	226000.000
3961	229	229000.000
3962	260	260000.000
3963	247	247000.000
3964	243	243000.000
3965	230	230000.000
3966	251	251000.000
3967	246	246000.000
3968	242	242000.000
3969	256	256000.000
3970	239	239000.000
3971	264	264000.000
3972	262	262000.000
3973	247	247000.000
3974	247	247000.000
3975	267	267000.000
3976	262	262000.000
3977	220	220000.000
3978	221	221000.000
3979	236	236000.000
3980	238	238000.000
3981	260	260000.000
3982	238	238000.000
3983	255	255000.000
3984	247	247000.000
3985	261	261000.000
3986	256	256000.000
3987	253	253000.000
3988	264	264000.000
3989	248	248000.000
3990	237	237000.000
3991	237	237000.000
3992	235	235000.000
