# bins en theta = 270.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	76	76000.000
1493	69	69000.000
1494	68	68000.000
1495	81	81000.000
1496	75	75000.000
1497	61	61000.000
1498	75	75000.000
1499	66	66000.000
1500	70	70000.000
1501	64	64000.000
1502	66	66000.000
1503	60	60000.000
1504	66	66000.000
1505	80	80000.000
1506	74	74000.000
1507	77	77000.000
1508	81	81000.000
1509	78	78000.000
1510	65	65000.000
1511	78	78000.000
1512	83	83000.000
1513	62	62000.000
1514	86	86000.000
1515	65	65000.000
1516	68	68000.000
1517	64	64000.000
1518	72	72000.000
1519	79	79000.000
1520	71	71000.000
1521	71	71000.000
1522	68	68000.000
1523	74	74000.000
1524	95	95000.000
1525	61	61000.000
1526	83	83000.000
1527	63	63000.000
1528	72	72000.000
1529	70	70000.000
1530	78	78000.000
1531	66	66000.000
1532	78	78000.000
1533	67	67000.000
1534	58	58000.000
1535	70	70000.000
1536	74	74000.000
1537	57	57000.000
1538	68	68000.000
1539	64	64000.000
1540	79	79000.000
1541	67	67000.000
1542	72	72000.000
1543	66	66000.000
1544	79	79000.000
1545	83	83000.000
1546	67	67000.000
1547	81	81000.000
1548	74	74000.000
1549	77	77000.000
1550	78	78000.000
1551	77	77000.000
1552	57	57000.000
1553	80	80000.000
1554	60	60000.000
1555	79	79000.000
1556	75	75000.000
1557	81	81000.000
1558	66	66000.000
1559	91	91000.000
1560	64	64000.000
1561	80	80000.000
1562	72	72000.000
1563	86	86000.000
1564	84	84000.000
1565	75	75000.000
1566	81	81000.000
1567	80	80000.000
1568	64	64000.000
1569	76	76000.000
1570	86	86000.000
1571	84	84000.000
1572	71	71000.000
1573	66	66000.000
1574	83	83000.000
1575	73	73000.000
1576	74	74000.000
1577	70	70000.000
1578	69	69000.000
1579	58	58000.000
1580	86	86000.000
1581	59	59000.000
1582	71	71000.000
1583	67	67000.000
1584	65	65000.000
1585	69	69000.000
1586	59	59000.000
1587	58	58000.000
1588	64	64000.000
1589	76	76000.000
1590	74	74000.000
1591	74	74000.000
1592	66	66000.000
1593	71	71000.000
1594	65	65000.000
1595	76	76000.000
1596	75	75000.000
1597	70	70000.000
1598	77	77000.000
1599	72	72000.000
1600	70	70000.000
1601	91	91000.000
1602	73	73000.000
1603	88	88000.000
1604	73	73000.000
1605	71	71000.000
1606	69	69000.000
1607	78	78000.000
1608	70	70000.000
1609	73	73000.000
1610	66	66000.000
1611	66	66000.000
1612	65	65000.000
1613	77	77000.000
1614	72	72000.000
1615	76	76000.000
1616	64	64000.000
1617	75	75000.000
1618	75	75000.000
1619	86	86000.000
1620	71	71000.000
1621	57	57000.000
1622	61	61000.000
1623	78	78000.000
1624	81	81000.000
1625	86	86000.000
1626	62	62000.000
1627	67	67000.000
1628	91	91000.000
1629	67	67000.000
1630	77	77000.000
1631	67	67000.000
1632	75	75000.000
1633	77	77000.000
1634	73	73000.000
1635	71	71000.000
1636	78	78000.000
1637	71	71000.000
1638	62	62000.000
1639	55	55000.000
1640	65	65000.000
1641	73	73000.000
1642	60	60000.000
1643	66	66000.000
1644	83	83000.000
1645	78	78000.000
1646	77	77000.000
1647	69	69000.000
1648	63	63000.000
1649	58	58000.000
1650	74	74000.000
1651	60	60000.000
1652	63	63000.000
1653	61	61000.000
1654	67	67000.000
1655	75	75000.000
1656	76	76000.000
1657	62	62000.000
1658	69	69000.000
1659	60	60000.000
1660	76	76000.000
1661	71	71000.000
1662	64	64000.000
1663	80	80000.000
1664	68	68000.000
1665	73	73000.000
1666	93	93000.000
1667	85	85000.000
1668	95	95000.000
1669	77	77000.000
1670	76	76000.000
1671	85	85000.000
1672	92	92000.000
1673	75	75000.000
1674	79	79000.000
1675	70	70000.000
1676	66	66000.000
1677	81	81000.000
1678	75	75000.000
1679	87	87000.000
1680	82	82000.000
1681	73	73000.000
1682	66	66000.000
1683	72	72000.000
1684	55	55000.000
1685	63	63000.000
1686	80	80000.000
1687	64	64000.000
1688	71	71000.000
1689	60	60000.000
1690	53	53000.000
1691	71	71000.000
1692	87	87000.000
1693	88	88000.000
1694	78	78000.000
1695	67	67000.000
1696	80	80000.000
1697	83	83000.000
1698	72	72000.000
1699	84	84000.000
1700	60	60000.000
1701	58	58000.000
1702	75	75000.000
1703	65	65000.000
1704	73	73000.000
1705	74	74000.000
1706	59	59000.000
1707	72	72000.000
1708	67	67000.000
1709	65	65000.000
1710	77	77000.000
1711	72	72000.000
1712	87	87000.000
1713	61	61000.000
1714	71	71000.000
1715	65	65000.000
1716	80	80000.000
1717	69	69000.000
1718	90	90000.000
1719	89	89000.000
1720	74	74000.000
1721	76	76000.000
1722	72	72000.000
1723	79	79000.000
1724	65	65000.000
1725	58	58000.000
1726	76	76000.000
1727	89	89000.000
1728	83	83000.000
1729	76	76000.000
1730	63	63000.000
1731	68	68000.000
1732	69	69000.000
1733	66	66000.000
1734	63	63000.000
1735	78	78000.000
1736	67	67000.000
1737	73	73000.000
1738	65	65000.000
1739	72	72000.000
1740	58	58000.000
1741	66	66000.000
1742	92	92000.000
1743	56	56000.000
1744	66	66000.000
1745	69	69000.000
1746	71	71000.000
1747	64	64000.000
1748	92	92000.000
1749	85	85000.000
1750	75	75000.000
1751	77	77000.000
1752	70	70000.000
1753	71	71000.000
1754	73	73000.000
1755	63	63000.000
1756	71	71000.000
1757	83	83000.000
1758	65	65000.000
1759	68	68000.000
1760	74	74000.000
1761	63	63000.000
1762	73	73000.000
1763	74	74000.000
1764	79	79000.000
1765	70	70000.000
1766	68	68000.000
1767	61	61000.000
1768	70	70000.000
1769	76	76000.000
1770	74	74000.000
1771	81	81000.000
1772	80	80000.000
1773	68	68000.000
1774	73	73000.000
1775	73	73000.000
1776	78	78000.000
1777	102	102000.000
1778	81	81000.000
1779	71	71000.000
1780	68	68000.000
1781	66	66000.000
1782	72	72000.000
1783	65	65000.000
1784	88	88000.000
1785	74	74000.000
1786	58	58000.000
1787	63	63000.000
1788	71	71000.000
1789	75	75000.000
1790	66	66000.000
1791	81	81000.000
1792	79	79000.000
1793	86	86000.000
1794	78	78000.000
1795	76	76000.000
1796	65	65000.000
1797	75	75000.000
1798	69	69000.000
1799	83	83000.000
1800	72	72000.000
1801	59	59000.000
1802	84	84000.000
1803	64	64000.000
1804	80	80000.000
1805	86	86000.000
1806	65	65000.000
1807	86	86000.000
1808	82	82000.000
1809	74	74000.000
1810	76	76000.000
1811	70	70000.000
1812	76	76000.000
1813	74	74000.000
1814	83	83000.000
1815	74	74000.000
1816	65	65000.000
1817	63	63000.000
1818	76	76000.000
1819	77	77000.000
1820	91	91000.000
1821	78	78000.000
1822	59	59000.000
1823	69	69000.000
1824	69	69000.000
1825	72	72000.000
1826	58	58000.000
1827	78	78000.000
1828	81	81000.000
1829	68	68000.000
1830	64	64000.000
1831	70	70000.000
1832	74	74000.000
1833	65	65000.000
1834	82	82000.000
1835	75	75000.000
1836	76	76000.000
1837	82	82000.000
1838	70	70000.000
1839	69	69000.000
1840	86	86000.000
1841	76	76000.000
1842	73	73000.000
1843	59	59000.000
1844	66	66000.000
1845	68	68000.000
1846	68	68000.000
1847	74	74000.000
1848	64	64000.000
1849	69	69000.000
1850	57	57000.000
1851	76	76000.000
1852	74	74000.000
1853	75	75000.000
1854	69	69000.000
1855	95	95000.000
1856	85	85000.000
1857	80	80000.000
1858	84	84000.000
1859	73	73000.000
1860	70	70000.000
1861	79	79000.000
1862	69	69000.000
1863	71	71000.000
1864	70	70000.000
1865	77	77000.000
1866	70	70000.000
1867	66	66000.000
1868	69	69000.000
1869	76	76000.000
1870	67	67000.000
1871	77	77000.000
1872	71	71000.000
1873	67	67000.000
1874	78	78000.000
1875	73	73000.000
1876	90	90000.000
1877	69	69000.000
1878	76	76000.000
1879	61	61000.000
1880	81	81000.000
1881	69	69000.000
1882	67	67000.000
1883	78	78000.000
1884	74	74000.000
1885	78	78000.000
1886	65	65000.000
1887	62	62000.000
1888	91	91000.000
1889	67	67000.000
1890	73	73000.000
1891	74	74000.000
1892	70	70000.000
1893	81	81000.000
1894	71	71000.000
1895	68	68000.000
1896	89	89000.000
1897	70	70000.000
1898	72	72000.000
1899	74	74000.000
1900	75	75000.000
1901	68	68000.000
1902	72	72000.000
1903	72	72000.000
1904	79	79000.000
1905	75	75000.000
1906	80	80000.000
1907	87	87000.000
1908	88	88000.000
1909	81	81000.000
1910	70	70000.000
1911	77	77000.000
1912	70	70000.000
1913	73	73000.000
1914	66	66000.000
1915	81	81000.000
1916	67	67000.000
1917	79	79000.000
1918	70	70000.000
1919	83	83000.000
1920	76	76000.000
1921	74	74000.000
1922	81	81000.000
1923	93	93000.000
1924	60	60000.000
1925	88	88000.000
1926	80	80000.000
1927	75	75000.000
1928	52	52000.000
1929	63	63000.000
1930	73	73000.000
1931	65	65000.000
1932	68	68000.000
1933	72	72000.000
1934	68	68000.000
1935	72	72000.000
1936	65	65000.000
1937	69	69000.000
1938	80	80000.000
1939	65	65000.000
1940	78	78000.000
1941	81	81000.000
1942	71	71000.000
1943	75	75000.000
1944	72	72000.000
1945	73	73000.000
1946	64	64000.000
1947	65	65000.000
1948	90	90000.000
1949	84	84000.000
1950	67	67000.000
1951	70	70000.000
1952	72	72000.000
1953	77	77000.000
1954	52	52000.000
1955	78	78000.000
1956	66	66000.000
1957	61	61000.000
1958	89	89000.000
1959	82	82000.000
1960	68	68000.000
1961	67	67000.000
1962	100	100000.000
1963	67	67000.000
1964	80	80000.000
1965	85	85000.000
1966	71	71000.000
1967	66	66000.000
1968	81	81000.000
1969	87	87000.000
1970	65	65000.000
1971	88	88000.000
1972	67	67000.000
1973	69	69000.000
1974	70	70000.000
1975	70	70000.000
1976	70	70000.000
1977	78	78000.000
1978	78	78000.000
1979	82	82000.000
1980	74	74000.000
1981	72	72000.000
1982	91	91000.000
1983	77	77000.000
1984	58	58000.000
1985	70	70000.000
1986	58	58000.000
1987	69	69000.000
1988	84	84000.000
1989	88	88000.000
1990	83	83000.000
1991	80	80000.000
1992	66	66000.000
1993	74	74000.000
1994	74	74000.000
1995	70	70000.000
1996	93	93000.000
1997	79	79000.000
1998	66	66000.000
1999	61	61000.000
2000	78	78000.000
2001	57	57000.000
2002	77	77000.000
2003	72	72000.000
2004	63	63000.000
2005	66	66000.000
2006	84	84000.000
2007	66	66000.000
2008	83	83000.000
2009	74	74000.000
2010	81	81000.000
2011	80	80000.000
2012	86	86000.000
2013	80	80000.000
2014	81	81000.000
2015	75	75000.000
2016	63	63000.000
2017	91	91000.000
2018	89	89000.000
2019	73	73000.000
2020	67	67000.000
2021	73	73000.000
2022	85	85000.000
2023	64	64000.000
2024	64	64000.000
2025	74	74000.000
2026	82	82000.000
2027	83	83000.000
2028	52	52000.000
2029	72	72000.000
2030	71	71000.000
2031	75	75000.000
2032	86	86000.000
2033	82	82000.000
2034	66	66000.000
2035	70	70000.000
2036	71	71000.000
2037	82	82000.000
2038	69	69000.000
2039	84	84000.000
2040	74	74000.000
2041	68	68000.000
2042	78	78000.000
2043	84	84000.000
2044	68	68000.000
2045	67	67000.000
2046	70	70000.000
2047	95	95000.000
2048	63	63000.000
2049	77	77000.000
2050	60	60000.000
2051	59	59000.000
2052	60	60000.000
2053	68	68000.000
2054	67	67000.000
2055	59	59000.000
2056	64	64000.000
2057	68	68000.000
2058	79	79000.000
2059	62	62000.000
2060	78	78000.000
2061	71	71000.000
2062	68	68000.000
2063	86	86000.000
2064	67	67000.000
2065	65	65000.000
2066	82	82000.000
2067	60	60000.000
2068	76	76000.000
2069	71	71000.000
2070	64	64000.000
2071	65	65000.000
2072	73	73000.000
2073	72	72000.000
2074	71	71000.000
2075	76	76000.000
2076	76	76000.000
2077	74	74000.000
2078	70	70000.000
2079	68	68000.000
2080	67	67000.000
2081	74	74000.000
2082	71	71000.000
2083	58	58000.000
2084	62	62000.000
2085	75	75000.000
2086	69	69000.000
2087	78	78000.000
2088	77	77000.000
2089	87	87000.000
2090	67	67000.000
2091	73	73000.000
2092	60	60000.000
2093	70	70000.000
2094	72	72000.000
2095	72	72000.000
2096	63	63000.000
2097	66	66000.000
2098	83	83000.000
2099	74	74000.000
2100	79	79000.000
2101	62	62000.000
2102	70	70000.000
2103	68	68000.000
2104	66	66000.000
2105	86	86000.000
2106	70	70000.000
2107	73	73000.000
2108	66	66000.000
2109	74	74000.000
2110	76	76000.000
2111	71	71000.000
2112	81	81000.000
2113	74	74000.000
2114	67	67000.000
2115	80	80000.000
2116	70	70000.000
2117	59	59000.000
2118	75	75000.000
2119	83	83000.000
2120	76	76000.000
2121	57	57000.000
2122	73	73000.000
2123	65	65000.000
2124	79	79000.000
2125	82	82000.000
2126	80	80000.000
2127	78	78000.000
2128	67	67000.000
2129	71	71000.000
2130	58	58000.000
2131	77	77000.000
2132	86	86000.000
2133	80	80000.000
2134	63	63000.000
2135	82	82000.000
2136	64	64000.000
2137	73	73000.000
2138	84	84000.000
2139	70	70000.000
2140	88	88000.000
2141	75	75000.000
2142	71	71000.000
2143	79	79000.000
2144	60	60000.000
2145	66	66000.000
2146	77	77000.000
2147	65	65000.000
2148	61	61000.000
2149	58	58000.000
2150	84	84000.000
2151	81	81000.000
2152	58	58000.000
2153	68	68000.000
2154	72	72000.000
2155	71	71000.000
2156	91	91000.000
2157	74	74000.000
2158	85	85000.000
2159	61	61000.000
2160	83	83000.000
2161	81	81000.000
2162	66	66000.000
2163	58	58000.000
2164	84	84000.000
2165	61	61000.000
2166	78	78000.000
2167	74	74000.000
2168	71	71000.000
2169	90	90000.000
2170	75	75000.000
2171	78	78000.000
2172	72	72000.000
2173	68	68000.000
2174	67	67000.000
2175	78	78000.000
2176	70	70000.000
2177	81	81000.000
2178	68	68000.000
2179	87	87000.000
2180	66	66000.000
2181	96	96000.000
2182	72	72000.000
2183	70	70000.000
2184	74	74000.000
2185	75	75000.000
2186	67	67000.000
2187	54	54000.000
2188	86	86000.000
2189	76	76000.000
2190	73	73000.000
2191	70	70000.000
2192	82	82000.000
2193	78	78000.000
2194	78	78000.000
2195	74	74000.000
2196	75	75000.000
2197	91	91000.000
2198	69	69000.000
2199	77	77000.000
2200	57	57000.000
2201	76	76000.000
2202	85	85000.000
2203	75	75000.000
2204	65	65000.000
2205	76	76000.000
2206	78	78000.000
2207	67	67000.000
2208	62	62000.000
2209	61	61000.000
2210	73	73000.000
2211	61	61000.000
2212	70	70000.000
2213	66	66000.000
2214	67	67000.000
2215	80	80000.000
2216	54	54000.000
2217	77	77000.000
2218	77	77000.000
2219	65	65000.000
2220	73	73000.000
2221	75	75000.000
2222	83	83000.000
2223	80	80000.000
2224	76	76000.000
2225	64	64000.000
2226	75	75000.000
2227	76	76000.000
2228	72	72000.000
2229	77	77000.000
2230	69	69000.000
2231	68	68000.000
2232	66	66000.000
2233	72	72000.000
2234	77	77000.000
2235	73	73000.000
2236	68	68000.000
2237	81	81000.000
2238	77	77000.000
2239	81	81000.000
2240	72	72000.000
2241	69	69000.000
2242	80	80000.000
2243	97	97000.000
2244	85	85000.000
2245	77	77000.000
2246	68	68000.000
2247	72	72000.000
2248	76	76000.000
2249	80	80000.000
2250	74	74000.000
2251	70	70000.000
2252	72	72000.000
2253	79	79000.000
2254	85	85000.000
2255	70	70000.000
2256	74	74000.000
2257	70	70000.000
2258	72	72000.000
2259	76	76000.000
2260	76	76000.000
2261	64	64000.000
2262	68	68000.000
2263	80	80000.000
2264	77	77000.000
2265	75	75000.000
2266	71	71000.000
2267	80	80000.000
2268	85	85000.000
2269	68	68000.000
2270	77	77000.000
2271	70	70000.000
2272	80	80000.000
2273	84	84000.000
2274	88	88000.000
2275	81	81000.000
2276	71	71000.000
2277	80	80000.000
2278	65	65000.000
2279	70	70000.000
2280	79	79000.000
2281	76	76000.000
2282	73	73000.000
2283	76	76000.000
2284	73	73000.000
2285	50	50000.000
2286	83	83000.000
2287	67	67000.000
2288	73	73000.000
2289	65	65000.000
2290	56	56000.000
2291	54	54000.000
2292	79	79000.000
2293	79	79000.000
2294	71	71000.000
2295	83	83000.000
2296	58	58000.000
2297	76	76000.000
2298	68	68000.000
2299	78	78000.000
2300	57	57000.000
2301	72	72000.000
2302	83	83000.000
2303	74	74000.000
2304	75	75000.000
2305	67	67000.000
2306	66	66000.000
2307	63	63000.000
2308	77	77000.000
2309	60	60000.000
2310	70	70000.000
2311	65	65000.000
2312	48	48000.000
2313	67	67000.000
2314	79	79000.000
2315	79	79000.000
2316	58	58000.000
2317	69	69000.000
2318	70	70000.000
2319	79	79000.000
2320	72	72000.000
2321	85	85000.000
2322	74	74000.000
2323	76	76000.000
2324	65	65000.000
2325	69	69000.000
2326	71	71000.000
2327	78	78000.000
2328	74	74000.000
2329	59	59000.000
2330	74	74000.000
2331	77	77000.000
2332	62	62000.000
2333	71	71000.000
2334	76	76000.000
2335	60	60000.000
2336	85	85000.000
2337	70	70000.000
2338	90	90000.000
2339	80	80000.000
2340	74	74000.000
2341	63	63000.000
2342	86	86000.000
2343	71	71000.000
2344	78	78000.000
2345	66	66000.000
2346	69	69000.000
2347	77	77000.000
2348	62	62000.000
2349	82	82000.000
2350	58	58000.000
2351	79	79000.000
2352	63	63000.000
2353	69	69000.000
2354	63	63000.000
2355	69	69000.000
2356	75	75000.000
2357	91	91000.000
2358	77	77000.000
2359	79	79000.000
2360	68	68000.000
2361	83	83000.000
2362	64	64000.000
2363	86	86000.000
2364	59	59000.000
2365	69	69000.000
2366	72	72000.000
2367	59	59000.000
2368	70	70000.000
2369	80	80000.000
2370	74	74000.000
2371	67	67000.000
2372	62	62000.000
2373	78	78000.000
2374	83	83000.000
2375	70	70000.000
2376	86	86000.000
2377	66	66000.000
2378	75	75000.000
2379	60	60000.000
2380	76	76000.000
2381	79	79000.000
2382	93	93000.000
2383	80	80000.000
2384	78	78000.000
2385	65	65000.000
2386	70	70000.000
2387	67	67000.000
2388	77	77000.000
2389	77	77000.000
2390	72	72000.000
2391	73	73000.000
2392	65	65000.000
2393	82	82000.000
2394	62	62000.000
2395	67	67000.000
2396	91	91000.000
2397	63	63000.000
2398	70	70000.000
2399	62	62000.000
2400	54	54000.000
2401	71	71000.000
2402	75	75000.000
2403	52	52000.000
2404	61	61000.000
2405	79	79000.000
2406	82	82000.000
2407	59	59000.000
2408	62	62000.000
2409	63	63000.000
2410	77	77000.000
2411	75	75000.000
2412	73	73000.000
2413	81	81000.000
2414	77	77000.000
2415	77	77000.000
2416	68	68000.000
2417	77	77000.000
2418	77	77000.000
2419	71	71000.000
2420	59	59000.000
2421	54	54000.000
2422	71	71000.000
2423	64	64000.000
2424	66	66000.000
2425	73	73000.000
2426	82	82000.000
2427	55	55000.000
2428	67	67000.000
2429	66	66000.000
2430	86	86000.000
2431	74	74000.000
2432	72	72000.000
2433	72	72000.000
2434	63	63000.000
2435	68	68000.000
2436	77	77000.000
2437	82	82000.000
2438	72	72000.000
2439	80	80000.000
2440	70	70000.000
2441	72	72000.000
2442	67	67000.000
2443	75	75000.000
2444	69	69000.000
2445	86	86000.000
2446	69	69000.000
2447	73	73000.000
2448	56	56000.000
2449	83	83000.000
2450	72	72000.000
2451	76	76000.000
2452	62	62000.000
2453	69	69000.000
2454	86	86000.000
2455	72	72000.000
2456	69	69000.000
2457	84	84000.000
2458	73	73000.000
2459	85	85000.000
2460	68	68000.000
2461	60	60000.000
2462	76	76000.000
2463	65	65000.000
2464	75	75000.000
2465	83	83000.000
2466	70	70000.000
2467	62	62000.000
2468	77	77000.000
2469	65	65000.000
2470	79	79000.000
2471	68	68000.000
2472	76	76000.000
2473	79	79000.000
2474	68	68000.000
2475	66	66000.000
2476	80	80000.000
2477	60	60000.000
2478	66	66000.000
2479	76	76000.000
2480	75	75000.000
2481	75	75000.000
2482	59	59000.000
2483	79	79000.000
2484	72	72000.000
2485	61	61000.000
2486	65	65000.000
2487	77	77000.000
2488	66	66000.000
2489	82	82000.000
2490	74	74000.000
2491	65	65000.000
2492	72	72000.000
2493	79	79000.000
2494	68	68000.000
2495	67	67000.000
2496	78	78000.000
2497	82	82000.000
2498	71	71000.000
2499	70	70000.000
2500	77	77000.000
2501	72	72000.000
2502	71	71000.000
2503	67	67000.000
2504	61	61000.000
2505	85	85000.000
2506	68	68000.000
2507	60	60000.000
2508	82	82000.000
2509	81	81000.000
2510	81	81000.000
2511	72	72000.000
2512	57	57000.000
2513	62	62000.000
2514	63	63000.000
2515	85	85000.000
2516	61	61000.000
2517	76	76000.000
2518	76	76000.000
2519	83	83000.000
2520	74	74000.000
2521	61	61000.000
2522	80	80000.000
2523	86	86000.000
2524	65	65000.000
2525	75	75000.000
2526	67	67000.000
2527	64	64000.000
2528	72	72000.000
2529	83	83000.000
2530	74	74000.000
2531	79	79000.000
2532	72	72000.000
2533	65	65000.000
2534	88	88000.000
2535	73	73000.000
2536	58	58000.000
2537	61	61000.000
2538	76	76000.000
2539	77	77000.000
2540	66	66000.000
2541	60	60000.000
2542	70	70000.000
2543	56	56000.000
2544	66	66000.000
2545	69	69000.000
2546	69	69000.000
2547	82	82000.000
2548	57	57000.000
2549	61	61000.000
2550	64	64000.000
2551	90	90000.000
2552	73	73000.000
2553	77	77000.000
2554	61	61000.000
2555	76	76000.000
2556	57	57000.000
2557	62	62000.000
2558	70	70000.000
2559	72	72000.000
2560	64	64000.000
2561	97	97000.000
2562	64	64000.000
2563	70	70000.000
2564	84	84000.000
2565	77	77000.000
2566	82	82000.000
2567	74	74000.000
2568	71	71000.000
2569	76	76000.000
2570	67	67000.000
2571	87	87000.000
2572	71	71000.000
2573	80	80000.000
2574	70	70000.000
2575	76	76000.000
2576	69	69000.000
2577	74	74000.000
2578	67	67000.000
2579	48	48000.000
2580	68	68000.000
2581	64	64000.000
2582	92	92000.000
2583	74	74000.000
2584	62	62000.000
2585	66	66000.000
2586	84	84000.000
2587	85	85000.000
2588	77	77000.000
2589	83	83000.000
2590	69	69000.000
2591	82	82000.000
2592	77	77000.000
2593	81	81000.000
2594	82	82000.000
2595	71	71000.000
2596	59	59000.000
2597	87	87000.000
2598	66	66000.000
2599	75	75000.000
2600	66	66000.000
2601	74	74000.000
2602	74	74000.000
2603	67	67000.000
2604	59	59000.000
2605	69	69000.000
2606	62	62000.000
2607	66	66000.000
2608	73	73000.000
2609	85	85000.000
2610	75	75000.000
2611	83	83000.000
2612	77	77000.000
2613	72	72000.000
2614	76	76000.000
2615	71	71000.000
2616	75	75000.000
2617	74	74000.000
2618	63	63000.000
2619	77	77000.000
2620	79	79000.000
2621	66	66000.000
2622	86	86000.000
2623	80	80000.000
2624	70	70000.000
2625	72	72000.000
2626	88	88000.000
2627	51	51000.000
2628	81	81000.000
2629	68	68000.000
2630	59	59000.000
2631	67	67000.000
2632	75	75000.000
2633	79	79000.000
2634	77	77000.000
2635	72	72000.000
2636	69	69000.000
2637	72	72000.000
2638	67	67000.000
2639	71	71000.000
2640	72	72000.000
2641	66	66000.000
2642	80	80000.000
2643	71	71000.000
2644	74	74000.000
2645	76	76000.000
2646	70	70000.000
2647	73	73000.000
2648	79	79000.000
2649	92	92000.000
2650	64	64000.000
2651	69	69000.000
2652	63	63000.000
2653	80	80000.000
2654	80	80000.000
2655	67	67000.000
2656	62	62000.000
2657	63	63000.000
2658	80	80000.000
2659	61	61000.000
2660	87	87000.000
2661	84	84000.000
2662	72	72000.000
2663	71	71000.000
2664	74	74000.000
2665	73	73000.000
2666	76	76000.000
2667	62	62000.000
2668	73	73000.000
2669	72	72000.000
2670	72	72000.000
2671	84	84000.000
2672	72	72000.000
2673	63	63000.000
2674	80	80000.000
2675	76	76000.000
2676	79	79000.000
2677	82	82000.000
2678	69	69000.000
2679	78	78000.000
2680	67	67000.000
2681	94	94000.000
2682	73	73000.000
2683	64	64000.000
2684	85	85000.000
2685	67	67000.000
2686	65	65000.000
2687	88	88000.000
2688	80	80000.000
2689	72	72000.000
2690	70	70000.000
2691	63	63000.000
2692	84	84000.000
2693	61	61000.000
2694	75	75000.000
2695	73	73000.000
2696	71	71000.000
2697	72	72000.000
2698	66	66000.000
2699	71	71000.000
2700	81	81000.000
2701	74	74000.000
2702	67	67000.000
2703	83	83000.000
2704	76	76000.000
2705	91	91000.000
2706	77	77000.000
2707	75	75000.000
2708	77	77000.000
2709	71	71000.000
2710	75	75000.000
2711	76	76000.000
2712	76	76000.000
2713	89	89000.000
2714	69	69000.000
2715	78	78000.000
2716	77	77000.000
2717	68	68000.000
2718	66	66000.000
2719	77	77000.000
2720	70	70000.000
2721	79	79000.000
2722	82	82000.000
2723	67	67000.000
2724	76	76000.000
2725	79	79000.000
2726	79	79000.000
2727	73	73000.000
2728	71	71000.000
2729	70	70000.000
2730	65	65000.000
2731	66	66000.000
2732	77	77000.000
2733	64	64000.000
2734	70	70000.000
2735	64	64000.000
2736	62	62000.000
2737	81	81000.000
2738	75	75000.000
2739	67	67000.000
2740	74	74000.000
2741	82	82000.000
2742	73	73000.000
2743	62	62000.000
2744	78	78000.000
2745	88	88000.000
2746	69	69000.000
2747	73	73000.000
2748	74	74000.000
2749	65	65000.000
2750	70	70000.000
2751	73	73000.000
2752	62	62000.000
2753	87	87000.000
2754	74	74000.000
2755	67	67000.000
2756	72	72000.000
2757	84	84000.000
2758	68	68000.000
2759	72	72000.000
2760	72	72000.000
2761	82	82000.000
2762	61	61000.000
2763	71	71000.000
2764	74	74000.000
2765	71	71000.000
2766	76	76000.000
2767	78	78000.000
2768	69	69000.000
2769	81	81000.000
2770	86	86000.000
2771	71	71000.000
2772	82	82000.000
2773	69	69000.000
2774	64	64000.000
2775	67	67000.000
2776	82	82000.000
2777	65	65000.000
2778	68	68000.000
2779	68	68000.000
2780	69	69000.000
2781	74	74000.000
2782	82	82000.000
2783	72	72000.000
2784	66	66000.000
2785	62	62000.000
2786	73	73000.000
2787	71	71000.000
2788	66	66000.000
2789	72	72000.000
2790	76	76000.000
2791	67	67000.000
2792	61	61000.000
2793	70	70000.000
2794	87	87000.000
2795	69	69000.000
2796	65	65000.000
2797	85	85000.000
2798	73	73000.000
2799	91	91000.000
2800	72	72000.000
2801	76	76000.000
2802	68	68000.000
2803	60	60000.000
2804	70	70000.000
2805	74	74000.000
2806	72	72000.000
2807	66	66000.000
2808	72	72000.000
2809	78	78000.000
2810	74	74000.000
2811	68	68000.000
2812	65	65000.000
2813	63	63000.000
2814	64	64000.000
2815	80	80000.000
2816	78	78000.000
2817	88	88000.000
2818	73	73000.000
2819	84	84000.000
2820	78	78000.000
2821	77	77000.000
2822	74	74000.000
2823	62	62000.000
2824	68	68000.000
2825	67	67000.000
2826	84	84000.000
2827	76	76000.000
2828	75	75000.000
2829	71	71000.000
2830	78	78000.000
2831	80	80000.000
2832	77	77000.000
2833	75	75000.000
2834	80	80000.000
2835	79	79000.000
2836	73	73000.000
2837	76	76000.000
2838	54	54000.000
2839	59	59000.000
2840	57	57000.000
2841	62	62000.000
2842	72	72000.000
2843	65	65000.000
2844	77	77000.000
2845	65	65000.000
2846	74	74000.000
2847	90	90000.000
2848	81	81000.000
2849	53	53000.000
2850	69	69000.000
2851	64	64000.000
2852	77	77000.000
2853	71	71000.000
2854	67	67000.000
2855	65	65000.000
2856	56	56000.000
2857	67	67000.000
2858	76	76000.000
2859	86	86000.000
2860	62	62000.000
2861	63	63000.000
2862	89	89000.000
2863	61	61000.000
2864	72	72000.000
2865	84	84000.000
2866	65	65000.000
2867	62	62000.000
2868	74	74000.000
2869	72	72000.000
2870	77	77000.000
2871	72	72000.000
2872	71	71000.000
2873	68	68000.000
2874	72	72000.000
2875	73	73000.000
2876	56	56000.000
2877	76	76000.000
2878	69	69000.000
2879	69	69000.000
2880	81	81000.000
2881	85	85000.000
2882	70	70000.000
2883	43	43000.000
2884	74	74000.000
2885	60	60000.000
2886	71	71000.000
2887	68	68000.000
