# bins en theta = 120.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2503	155	155000.000
2504	152	152000.000
2505	141	141000.000
2506	128	128000.000
2507	147	147000.000
2508	166	166000.000
2509	157	157000.000
2510	150	150000.000
2511	154	154000.000
2512	132	132000.000
2513	160	160000.000
2514	162	162000.000
2515	172	172000.000
2516	160	160000.000
2517	154	154000.000
2518	148	148000.000
2519	160	160000.000
2520	165	165000.000
2521	136	136000.000
2522	169	169000.000
2523	133	133000.000
2524	146	146000.000
2525	128	128000.000
2526	133	133000.000
2527	157	157000.000
2528	158	158000.000
2529	155	155000.000
2530	161	161000.000
2531	152	152000.000
2532	177	177000.000
2533	158	158000.000
2534	159	159000.000
2535	154	154000.000
2536	143	143000.000
2537	161	161000.000
2538	159	159000.000
2539	150	150000.000
2540	149	149000.000
2541	128	128000.000
2542	175	175000.000
2543	151	151000.000
2544	127	127000.000
2545	168	168000.000
2546	133	133000.000
2547	128	128000.000
2548	160	160000.000
2549	145	145000.000
2550	155	155000.000
2551	157	157000.000
2552	146	146000.000
2553	157	157000.000
2554	163	163000.000
2555	152	152000.000
2556	174	174000.000
2557	140	140000.000
2558	143	143000.000
2559	154	154000.000
2560	152	152000.000
2561	146	146000.000
2562	179	179000.000
2563	133	133000.000
2564	138	138000.000
2565	186	186000.000
2566	155	155000.000
2567	132	132000.000
2568	163	163000.000
2569	139	139000.000
2570	165	165000.000
2571	141	141000.000
2572	155	155000.000
2573	139	139000.000
2574	152	152000.000
2575	174	174000.000
2576	165	165000.000
2577	165	165000.000
2578	150	150000.000
2579	166	166000.000
2580	137	137000.000
2581	170	170000.000
2582	138	138000.000
2583	185	185000.000
2584	139	139000.000
2585	162	162000.000
2586	147	147000.000
2587	155	155000.000
2588	143	143000.000
2589	169	169000.000
2590	159	159000.000
2591	149	149000.000
2592	178	178000.000
2593	156	156000.000
2594	174	174000.000
2595	138	138000.000
2596	175	175000.000
2597	177	177000.000
2598	164	164000.000
2599	151	151000.000
2600	123	123000.000
2601	145	145000.000
2602	172	172000.000
2603	145	145000.000
2604	121	121000.000
2605	139	139000.000
2606	152	152000.000
2607	156	156000.000
2608	167	167000.000
2609	151	151000.000
2610	158	158000.000
2611	151	151000.000
2612	139	139000.000
2613	172	172000.000
2614	168	168000.000
2615	167	167000.000
2616	158	158000.000
2617	136	136000.000
2618	161	161000.000
2619	141	141000.000
2620	152	152000.000
2621	171	171000.000
2622	146	146000.000
2623	151	151000.000
2624	169	169000.000
2625	156	156000.000
2626	160	160000.000
2627	158	158000.000
2628	142	142000.000
2629	168	168000.000
2630	157	157000.000
2631	161	161000.000
2632	145	145000.000
2633	183	183000.000
2634	155	155000.000
2635	170	170000.000
2636	167	167000.000
2637	151	151000.000
2638	166	166000.000
2639	149	149000.000
2640	140	140000.000
2641	148	148000.000
2642	163	163000.000
2643	155	155000.000
2644	166	166000.000
2645	158	158000.000
2646	165	165000.000
2647	159	159000.000
2648	156	156000.000
2649	175	175000.000
2650	162	162000.000
2651	150	150000.000
2652	144	144000.000
2653	151	151000.000
2654	155	155000.000
2655	173	173000.000
2656	158	158000.000
2657	159	159000.000
2658	166	166000.000
2659	152	152000.000
2660	172	172000.000
2661	146	146000.000
2662	130	130000.000
2663	132	132000.000
2664	152	152000.000
2665	168	168000.000
2666	175	175000.000
2667	139	139000.000
2668	171	171000.000
2669	140	140000.000
2670	146	146000.000
2671	151	151000.000
2672	155	155000.000
2673	139	139000.000
2674	141	141000.000
2675	131	131000.000
2676	136	136000.000
2677	153	153000.000
2678	144	144000.000
2679	156	156000.000
2680	159	159000.000
2681	150	150000.000
2682	155	155000.000
2683	164	164000.000
2684	157	157000.000
2685	140	140000.000
2686	153	153000.000
2687	151	151000.000
2688	157	157000.000
2689	134	134000.000
2690	160	160000.000
2691	143	143000.000
2692	152	152000.000
2693	147	147000.000
2694	164	164000.000
2695	152	152000.000
2696	135	135000.000
2697	155	155000.000
2698	149	149000.000
2699	183	183000.000
2700	155	155000.000
2701	159	159000.000
2702	156	156000.000
2703	140	140000.000
2704	160	160000.000
2705	154	154000.000
2706	144	144000.000
2707	150	150000.000
2708	149	149000.000
2709	162	162000.000
2710	154	154000.000
2711	142	142000.000
2712	135	135000.000
2713	154	154000.000
2714	165	165000.000
2715	156	156000.000
2716	151	151000.000
2717	164	164000.000
2718	170	170000.000
2719	154	154000.000
2720	146	146000.000
2721	173	173000.000
2722	145	145000.000
2723	142	142000.000
2724	142	142000.000
2725	135	135000.000
2726	143	143000.000
2727	149	149000.000
2728	126	126000.000
2729	142	142000.000
2730	187	187000.000
2731	152	152000.000
2732	152	152000.000
2733	189	189000.000
2734	154	154000.000
2735	139	139000.000
2736	153	153000.000
2737	165	165000.000
2738	150	150000.000
2739	162	162000.000
2740	146	146000.000
2741	151	151000.000
2742	171	171000.000
2743	150	150000.000
2744	169	169000.000
2745	160	160000.000
2746	137	137000.000
2747	144	144000.000
2748	161	161000.000
2749	138	138000.000
2750	156	156000.000
2751	149	149000.000
2752	195	195000.000
2753	170	170000.000
2754	149	149000.000
2755	171	171000.000
2756	162	162000.000
2757	161	161000.000
2758	147	147000.000
2759	129	129000.000
2760	142	142000.000
2761	178	178000.000
2762	139	139000.000
2763	158	158000.000
2764	163	163000.000
2765	163	163000.000
2766	153	153000.000
2767	138	138000.000
2768	167	167000.000
2769	150	150000.000
2770	141	141000.000
2771	156	156000.000
2772	172	172000.000
2773	159	159000.000
2774	154	154000.000
2775	137	137000.000
2776	179	179000.000
2777	149	149000.000
2778	130	130000.000
2779	162	162000.000
2780	158	158000.000
2781	118	118000.000
2782	140	140000.000
2783	183	183000.000
2784	151	151000.000
2785	164	164000.000
2786	168	168000.000
2787	168	168000.000
2788	158	158000.000
2789	146	146000.000
2790	158	158000.000
2791	132	132000.000
2792	155	155000.000
2793	173	173000.000
2794	116	116000.000
2795	157	157000.000
2796	148	148000.000
2797	151	151000.000
2798	157	157000.000
2799	165	165000.000
2800	150	150000.000
2801	160	160000.000
2802	151	151000.000
2803	139	139000.000
2804	176	176000.000
2805	122	122000.000
2806	146	146000.000
2807	168	168000.000
2808	156	156000.000
2809	163	163000.000
2810	171	171000.000
2811	151	151000.000
2812	157	157000.000
2813	155	155000.000
2814	136	136000.000
2815	167	167000.000
2816	135	135000.000
2817	155	155000.000
2818	168	168000.000
2819	140	140000.000
2820	144	144000.000
2821	175	175000.000
2822	173	173000.000
2823	145	145000.000
2824	154	154000.000
2825	153	153000.000
2826	135	135000.000
2827	139	139000.000
2828	152	152000.000
2829	129	129000.000
2830	142	142000.000
2831	139	139000.000
2832	137	137000.000
2833	154	154000.000
2834	156	156000.000
2835	165	165000.000
2836	177	177000.000
2837	128	128000.000
2838	145	145000.000
2839	144	144000.000
2840	139	139000.000
2841	153	153000.000
2842	162	162000.000
2843	146	146000.000
2844	158	158000.000
2845	170	170000.000
2846	135	135000.000
2847	151	151000.000
2848	168	168000.000
2849	151	151000.000
2850	151	151000.000
2851	165	165000.000
2852	154	154000.000
2853	143	143000.000
2854	152	152000.000
2855	126	126000.000
2856	156	156000.000
2857	143	143000.000
2858	157	157000.000
2859	156	156000.000
2860	137	137000.000
2861	152	152000.000
2862	155	155000.000
2863	167	167000.000
2864	125	125000.000
2865	158	158000.000
2866	138	138000.000
2867	150	150000.000
2868	156	156000.000
2869	158	158000.000
2870	175	175000.000
2871	152	152000.000
2872	164	164000.000
2873	128	128000.000
2874	136	136000.000
2875	138	138000.000
2876	143	143000.000
2877	132	132000.000
2878	162	162000.000
2879	172	172000.000
2880	157	157000.000
2881	147	147000.000
2882	152	152000.000
2883	150	150000.000
2884	122	122000.000
2885	164	164000.000
2886	150	150000.000
2887	162	162000.000
2888	160	160000.000
2889	135	135000.000
2890	191	191000.000
2891	158	158000.000
2892	144	144000.000
2893	157	157000.000
2894	144	144000.000
2895	154	154000.000
2896	139	139000.000
2897	140	140000.000
2898	140	140000.000
2899	159	159000.000
2900	150	150000.000
2901	138	138000.000
2902	143	143000.000
2903	173	173000.000
2904	168	168000.000
2905	146	146000.000
2906	149	149000.000
2907	167	167000.000
2908	153	153000.000
2909	155	155000.000
2910	144	144000.000
2911	143	143000.000
2912	152	152000.000
2913	160	160000.000
2914	147	147000.000
2915	159	159000.000
2916	161	161000.000
2917	159	159000.000
2918	141	141000.000
2919	160	160000.000
2920	150	150000.000
2921	142	142000.000
2922	141	141000.000
2923	172	172000.000
2924	150	150000.000
2925	141	141000.000
2926	169	169000.000
2927	175	175000.000
2928	178	178000.000
2929	164	164000.000
2930	158	158000.000
2931	132	132000.000
2932	144	144000.000
2933	144	144000.000
2934	142	142000.000
2935	160	160000.000
2936	151	151000.000
2937	157	157000.000
2938	162	162000.000
2939	162	162000.000
2940	157	157000.000
2941	166	166000.000
2942	128	128000.000
2943	146	146000.000
2944	146	146000.000
2945	159	159000.000
2946	157	157000.000
2947	157	157000.000
2948	155	155000.000
2949	171	171000.000
2950	143	143000.000
2951	162	162000.000
2952	156	156000.000
2953	147	147000.000
2954	149	149000.000
2955	160	160000.000
2956	156	156000.000
2957	124	124000.000
2958	128	128000.000
2959	166	166000.000
2960	146	146000.000
2961	143	143000.000
2962	170	170000.000
2963	163	163000.000
2964	149	149000.000
2965	146	146000.000
2966	154	154000.000
2967	124	124000.000
2968	153	153000.000
2969	168	168000.000
2970	141	141000.000
2971	151	151000.000
2972	138	138000.000
2973	134	134000.000
2974	171	171000.000
2975	164	164000.000
2976	166	166000.000
2977	144	144000.000
2978	148	148000.000
2979	158	158000.000
2980	144	144000.000
2981	162	162000.000
2982	147	147000.000
2983	153	153000.000
2984	156	156000.000
2985	157	157000.000
2986	170	170000.000
2987	155	155000.000
2988	142	142000.000
2989	130	130000.000
2990	157	157000.000
2991	154	154000.000
2992	166	166000.000
2993	149	149000.000
2994	140	140000.000
2995	144	144000.000
2996	151	151000.000
2997	170	170000.000
2998	164	164000.000
2999	150	150000.000
3000	176	176000.000
3001	167	167000.000
3002	157	157000.000
3003	155	155000.000
3004	145	145000.000
3005	146	146000.000
3006	154	154000.000
3007	143	143000.000
3008	177	177000.000
3009	160	160000.000
3010	150	150000.000
3011	158	158000.000
3012	143	143000.000
3013	140	140000.000
3014	150	150000.000
3015	170	170000.000
3016	141	141000.000
3017	162	162000.000
3018	156	156000.000
3019	143	143000.000
3020	134	134000.000
3021	171	171000.000
3022	144	144000.000
3023	189	189000.000
3024	152	152000.000
3025	171	171000.000
3026	166	166000.000
3027	150	150000.000
3028	153	153000.000
3029	164	164000.000
3030	189	189000.000
3031	153	153000.000
3032	151	151000.000
3033	134	134000.000
3034	156	156000.000
3035	164	164000.000
3036	139	139000.000
3037	149	149000.000
3038	136	136000.000
3039	155	155000.000
3040	157	157000.000
3041	151	151000.000
3042	157	157000.000
3043	151	151000.000
3044	130	130000.000
3045	141	141000.000
3046	135	135000.000
3047	135	135000.000
3048	149	149000.000
3049	142	142000.000
3050	147	147000.000
3051	152	152000.000
3052	162	162000.000
3053	149	149000.000
3054	142	142000.000
3055	152	152000.000
3056	146	146000.000
3057	166	166000.000
3058	154	154000.000
3059	138	138000.000
3060	145	145000.000
3061	147	147000.000
3062	154	154000.000
3063	156	156000.000
3064	158	158000.000
3065	154	154000.000
3066	166	166000.000
3067	164	164000.000
3068	129	129000.000
3069	162	162000.000
3070	153	153000.000
3071	162	162000.000
3072	147	147000.000
3073	158	158000.000
3074	172	172000.000
3075	139	139000.000
3076	174	174000.000
3077	134	134000.000
3078	133	133000.000
3079	146	146000.000
3080	154	154000.000
3081	157	157000.000
3082	136	136000.000
3083	167	167000.000
3084	144	144000.000
3085	161	161000.000
3086	169	169000.000
3087	142	142000.000
3088	168	168000.000
3089	168	168000.000
3090	162	162000.000
3091	163	163000.000
3092	156	156000.000
3093	150	150000.000
3094	156	156000.000
3095	154	154000.000
3096	172	172000.000
3097	147	147000.000
3098	171	171000.000
3099	160	160000.000
3100	155	155000.000
3101	137	137000.000
3102	174	174000.000
3103	136	136000.000
3104	159	159000.000
3105	160	160000.000
3106	152	152000.000
3107	172	172000.000
3108	182	182000.000
3109	148	148000.000
3110	175	175000.000
3111	156	156000.000
3112	173	173000.000
3113	137	137000.000
3114	138	138000.000
3115	174	174000.000
3116	153	153000.000
3117	149	149000.000
3118	153	153000.000
3119	143	143000.000
3120	160	160000.000
3121	142	142000.000
3122	170	170000.000
3123	167	167000.000
3124	148	148000.000
3125	154	154000.000
3126	127	127000.000
3127	159	159000.000
3128	159	159000.000
3129	134	134000.000
3130	148	148000.000
3131	154	154000.000
3132	160	160000.000
3133	141	141000.000
3134	173	173000.000
3135	144	144000.000
3136	161	161000.000
3137	170	170000.000
3138	147	147000.000
3139	144	144000.000
3140	167	167000.000
3141	134	134000.000
3142	177	177000.000
3143	161	161000.000
3144	145	145000.000
3145	168	168000.000
3146	147	147000.000
3147	156	156000.000
3148	165	165000.000
3149	141	141000.000
3150	144	144000.000
3151	147	147000.000
3152	161	161000.000
3153	133	133000.000
3154	148	148000.000
3155	158	158000.000
3156	171	171000.000
3157	157	157000.000
3158	154	154000.000
3159	170	170000.000
3160	166	166000.000
3161	163	163000.000
3162	143	143000.000
3163	168	168000.000
3164	175	175000.000
3165	139	139000.000
3166	155	155000.000
3167	171	171000.000
3168	165	165000.000
3169	145	145000.000
3170	150	150000.000
3171	152	152000.000
3172	149	149000.000
3173	160	160000.000
3174	145	145000.000
3175	161	161000.000
3176	146	146000.000
3177	163	163000.000
3178	153	153000.000
3179	136	136000.000
3180	173	173000.000
3181	140	140000.000
3182	171	171000.000
3183	139	139000.000
3184	147	147000.000
3185	159	159000.000
3186	167	167000.000
3187	127	127000.000
3188	170	170000.000
3189	172	172000.000
3190	171	171000.000
3191	145	145000.000
3192	157	157000.000
3193	153	153000.000
3194	146	146000.000
3195	146	146000.000
3196	162	162000.000
3197	150	150000.000
3198	153	153000.000
3199	160	160000.000
3200	162	162000.000
3201	166	166000.000
3202	157	157000.000
3203	153	153000.000
3204	160	160000.000
3205	171	171000.000
3206	144	144000.000
3207	155	155000.000
3208	161	161000.000
3209	161	161000.000
3210	138	138000.000
3211	157	157000.000
3212	150	150000.000
3213	145	145000.000
3214	146	146000.000
3215	154	154000.000
3216	181	181000.000
3217	149	149000.000
3218	148	148000.000
3219	145	145000.000
3220	145	145000.000
3221	151	151000.000
3222	172	172000.000
3223	161	161000.000
3224	184	184000.000
3225	163	163000.000
3226	162	162000.000
3227	168	168000.000
3228	152	152000.000
3229	151	151000.000
3230	146	146000.000
3231	157	157000.000
3232	150	150000.000
3233	149	149000.000
3234	159	159000.000
3235	147	147000.000
3236	171	171000.000
3237	151	151000.000
3238	150	150000.000
3239	130	130000.000
3240	183	183000.000
3241	150	150000.000
3242	157	157000.000
3243	149	149000.000
3244	154	154000.000
3245	143	143000.000
3246	157	157000.000
3247	132	132000.000
3248	162	162000.000
3249	179	179000.000
3250	172	172000.000
3251	139	139000.000
3252	161	161000.000
3253	149	149000.000
3254	139	139000.000
3255	158	158000.000
3256	156	156000.000
3257	140	140000.000
3258	152	152000.000
3259	160	160000.000
3260	148	148000.000
3261	147	147000.000
3262	140	140000.000
3263	143	143000.000
3264	138	138000.000
3265	152	152000.000
3266	152	152000.000
3267	147	147000.000
3268	144	144000.000
3269	137	137000.000
3270	168	168000.000
3271	153	153000.000
3272	147	147000.000
3273	156	156000.000
3274	171	171000.000
3275	155	155000.000
3276	173	173000.000
3277	155	155000.000
3278	156	156000.000
3279	147	147000.000
3280	149	149000.000
3281	153	153000.000
3282	153	153000.000
3283	153	153000.000
3284	161	161000.000
3285	163	163000.000
3286	147	147000.000
3287	162	162000.000
3288	149	149000.000
3289	123	123000.000
3290	151	151000.000
3291	167	167000.000
3292	139	139000.000
3293	139	139000.000
3294	151	151000.000
3295	137	137000.000
3296	186	186000.000
3297	141	141000.000
3298	142	142000.000
3299	145	145000.000
3300	149	149000.000
3301	154	154000.000
3302	164	164000.000
3303	168	168000.000
3304	171	171000.000
3305	169	169000.000
3306	166	166000.000
3307	143	143000.000
3308	156	156000.000
3309	144	144000.000
3310	142	142000.000
3311	140	140000.000
3312	157	157000.000
3313	177	177000.000
3314	131	131000.000
3315	169	169000.000
3316	144	144000.000
3317	145	145000.000
3318	160	160000.000
3319	170	170000.000
3320	134	134000.000
3321	146	146000.000
3322	157	157000.000
3323	175	175000.000
3324	168	168000.000
3325	149	149000.000
3326	134	134000.000
3327	162	162000.000
3328	151	151000.000
3329	165	165000.000
3330	148	148000.000
3331	149	149000.000
3332	158	158000.000
3333	138	138000.000
3334	151	151000.000
3335	150	150000.000
3336	161	161000.000
3337	134	134000.000
3338	154	154000.000
3339	164	164000.000
3340	146	146000.000
3341	129	129000.000
3342	137	137000.000
3343	154	154000.000
3344	139	139000.000
3345	161	161000.000
3346	172	172000.000
3347	156	156000.000
3348	144	144000.000
3349	165	165000.000
3350	146	146000.000
3351	160	160000.000
3352	147	147000.000
3353	148	148000.000
3354	161	161000.000
3355	145	145000.000
3356	161	161000.000
3357	156	156000.000
3358	133	133000.000
3359	142	142000.000
3360	155	155000.000
3361	181	181000.000
3362	163	163000.000
3363	163	163000.000
3364	154	154000.000
3365	142	142000.000
3366	161	161000.000
3367	172	172000.000
3368	151	151000.000
3369	148	148000.000
3370	128	128000.000
3371	162	162000.000
3372	153	153000.000
3373	124	124000.000
3374	144	144000.000
3375	117	117000.000
3376	127	127000.000
3377	145	145000.000
3378	151	151000.000
3379	128	128000.000
3380	159	159000.000
3381	165	165000.000
3382	184	184000.000
3383	142	142000.000
3384	187	187000.000
3385	149	149000.000
3386	153	153000.000
3387	138	138000.000
3388	151	151000.000
3389	140	140000.000
3390	149	149000.000
3391	167	167000.000
3392	166	166000.000
3393	161	161000.000
3394	143	143000.000
3395	141	141000.000
3396	163	163000.000
3397	161	161000.000
3398	158	158000.000
3399	141	141000.000
3400	153	153000.000
3401	171	171000.000
3402	167	167000.000
3403	153	153000.000
3404	141	141000.000
3405	132	132000.000
3406	145	145000.000
3407	138	138000.000
3408	152	152000.000
3409	164	164000.000
3410	179	179000.000
3411	160	160000.000
3412	156	156000.000
3413	146	146000.000
3414	155	155000.000
3415	160	160000.000
3416	144	144000.000
3417	142	142000.000
3418	160	160000.000
3419	149	149000.000
3420	156	156000.000
3421	147	147000.000
3422	147	147000.000
3423	137	137000.000
3424	149	149000.000
3425	144	144000.000
3426	154	154000.000
3427	150	150000.000
3428	150	150000.000
3429	136	136000.000
3430	165	165000.000
3431	149	149000.000
3432	167	167000.000
3433	157	157000.000
3434	161	161000.000
3435	187	187000.000
3436	152	152000.000
3437	153	153000.000
3438	159	159000.000
3439	142	142000.000
3440	180	180000.000
3441	152	152000.000
3442	123	123000.000
3443	149	149000.000
3444	155	155000.000
3445	158	158000.000
3446	141	141000.000
3447	144	144000.000
3448	158	158000.000
3449	164	164000.000
3450	147	147000.000
3451	148	148000.000
3452	163	163000.000
3453	143	143000.000
3454	154	154000.000
3455	146	146000.000
3456	169	169000.000
3457	140	140000.000
3458	163	163000.000
3459	158	158000.000
3460	134	134000.000
3461	155	155000.000
3462	143	143000.000
3463	141	141000.000
3464	160	160000.000
3465	133	133000.000
3466	141	141000.000
3467	161	161000.000
3468	179	179000.000
3469	157	157000.000
3470	151	151000.000
3471	162	162000.000
3472	169	169000.000
3473	134	134000.000
3474	138	138000.000
3475	164	164000.000
3476	150	150000.000
3477	145	145000.000
3478	160	160000.000
3479	138	138000.000
3480	149	149000.000
3481	133	133000.000
3482	182	182000.000
3483	140	140000.000
3484	147	147000.000
3485	161	161000.000
3486	158	158000.000
3487	144	144000.000
3488	132	132000.000
3489	132	132000.000
3490	145	145000.000
3491	155	155000.000
3492	154	154000.000
3493	153	153000.000
3494	147	147000.000
3495	130	130000.000
3496	126	126000.000
3497	148	148000.000
3498	180	180000.000
3499	157	157000.000
3500	168	168000.000
3501	124	124000.000
3502	118	118000.000
3503	171	171000.000
3504	157	157000.000
3505	173	173000.000
3506	162	162000.000
3507	148	148000.000
3508	156	156000.000
3509	159	159000.000
3510	149	149000.000
3511	142	142000.000
3512	158	158000.000
3513	187	187000.000
3514	159	159000.000
3515	158	158000.000
3516	161	161000.000
3517	129	129000.000
3518	152	152000.000
3519	141	141000.000
3520	151	151000.000
3521	144	144000.000
3522	136	136000.000
3523	170	170000.000
3524	166	166000.000
3525	168	168000.000
3526	143	143000.000
3527	165	165000.000
3528	139	139000.000
3529	158	158000.000
3530	155	155000.000
3531	159	159000.000
3532	138	138000.000
3533	135	135000.000
3534	147	147000.000
3535	155	155000.000
3536	146	146000.000
3537	131	131000.000
3538	137	137000.000
3539	172	172000.000
3540	166	166000.000
3541	157	157000.000
3542	147	147000.000
3543	160	160000.000
3544	147	147000.000
3545	149	149000.000
3546	140	140000.000
3547	160	160000.000
3548	160	160000.000
3549	139	139000.000
3550	149	149000.000
3551	137	137000.000
3552	171	171000.000
3553	165	165000.000
3554	189	189000.000
3555	183	183000.000
3556	138	138000.000
3557	179	179000.000
3558	163	163000.000
3559	139	139000.000
3560	158	158000.000
3561	145	145000.000
3562	172	172000.000
3563	158	158000.000
3564	149	149000.000
3565	159	159000.000
3566	160	160000.000
3567	153	153000.000
3568	161	161000.000
3569	125	125000.000
3570	144	144000.000
3571	133	133000.000
3572	157	157000.000
3573	169	169000.000
3574	158	158000.000
3575	150	150000.000
3576	138	138000.000
3577	161	161000.000
3578	139	139000.000
3579	150	150000.000
3580	159	159000.000
3581	155	155000.000
3582	155	155000.000
3583	155	155000.000
3584	164	164000.000
3585	144	144000.000
3586	147	147000.000
3587	144	144000.000
3588	137	137000.000
3589	164	164000.000
3590	128	128000.000
3591	148	148000.000
3592	151	151000.000
3593	128	128000.000
3594	147	147000.000
3595	138	138000.000
3596	160	160000.000
3597	151	151000.000
3598	149	149000.000
3599	172	172000.000
3600	132	132000.000
3601	144	144000.000
3602	160	160000.000
3603	161	161000.000
3604	147	147000.000
3605	155	155000.000
3606	152	152000.000
3607	169	169000.000
3608	153	153000.000
3609	140	140000.000
3610	155	155000.000
3611	158	158000.000
3612	153	153000.000
3613	157	157000.000
3614	143	143000.000
3615	158	158000.000
3616	156	156000.000
3617	147	147000.000
3618	167	167000.000
3619	159	159000.000
3620	145	145000.000
3621	188	188000.000
3622	131	131000.000
3623	138	138000.000
3624	126	126000.000
3625	130	130000.000
3626	151	151000.000
3627	163	163000.000
3628	138	138000.000
3629	161	161000.000
3630	156	156000.000
3631	161	161000.000
3632	157	157000.000
3633	159	159000.000
3634	145	145000.000
3635	143	143000.000
3636	148	148000.000
3637	152	152000.000
3638	137	137000.000
3639	162	162000.000
3640	177	177000.000
3641	155	155000.000
3642	154	154000.000
3643	160	160000.000
3644	145	145000.000
3645	153	153000.000
3646	162	162000.000
3647	151	151000.000
3648	152	152000.000
3649	139	139000.000
3650	131	131000.000
3651	141	141000.000
3652	156	156000.000
3653	178	178000.000
3654	149	149000.000
3655	168	168000.000
3656	147	147000.000
3657	151	151000.000
3658	122	122000.000
3659	135	135000.000
3660	151	151000.000
3661	145	145000.000
3662	132	132000.000
3663	149	149000.000
3664	166	166000.000
3665	173	173000.000
3666	165	165000.000
3667	160	160000.000
3668	156	156000.000
3669	139	139000.000
3670	146	146000.000
3671	149	149000.000
3672	147	147000.000
3673	126	126000.000
3674	158	158000.000
3675	160	160000.000
3676	173	173000.000
3677	157	157000.000
3678	162	162000.000
3679	154	154000.000
3680	156	156000.000
3681	158	158000.000
3682	152	152000.000
3683	177	177000.000
3684	148	148000.000
3685	157	157000.000
3686	161	161000.000
3687	173	173000.000
3688	143	143000.000
3689	158	158000.000
3690	160	160000.000
3691	162	162000.000
3692	154	154000.000
3693	155	155000.000
3694	184	184000.000
3695	166	166000.000
3696	152	152000.000
3697	136	136000.000
3698	168	168000.000
3699	139	139000.000
3700	141	141000.000
3701	138	138000.000
3702	171	171000.000
3703	161	161000.000
3704	149	149000.000
3705	153	153000.000
3706	157	157000.000
3707	125	125000.000
3708	147	147000.000
3709	137	137000.000
3710	143	143000.000
3711	157	157000.000
3712	151	151000.000
3713	156	156000.000
3714	143	143000.000
3715	144	144000.000
3716	169	169000.000
3717	151	151000.000
3718	167	167000.000
3719	155	155000.000
3720	141	141000.000
3721	156	156000.000
3722	181	181000.000
3723	160	160000.000
3724	140	140000.000
3725	147	147000.000
3726	167	167000.000
3727	170	170000.000
3728	159	159000.000
3729	163	163000.000
3730	144	144000.000
3731	123	123000.000
3732	125	125000.000
3733	145	145000.000
3734	148	148000.000
3735	134	134000.000
3736	130	130000.000
3737	157	157000.000
3738	170	170000.000
3739	153	153000.000
3740	175	175000.000
3741	157	157000.000
3742	164	164000.000
3743	167	167000.000
3744	139	139000.000
3745	170	170000.000
3746	151	151000.000
3747	165	165000.000
3748	139	139000.000
3749	160	160000.000
3750	161	161000.000
3751	140	140000.000
3752	141	141000.000
3753	145	145000.000
3754	148	148000.000
3755	164	164000.000
3756	163	163000.000
3757	147	147000.000
3758	145	145000.000
3759	166	166000.000
3760	129	129000.000
3761	141	141000.000
3762	164	164000.000
3763	153	153000.000
3764	167	167000.000
3765	141	141000.000
3766	145	145000.000
3767	155	155000.000
3768	163	163000.000
3769	171	171000.000
3770	160	160000.000
3771	147	147000.000
3772	164	164000.000
3773	144	144000.000
3774	162	162000.000
3775	148	148000.000
3776	158	158000.000
3777	140	140000.000
3778	160	160000.000
3779	139	139000.000
3780	154	154000.000
3781	149	149000.000
3782	172	172000.000
3783	164	164000.000
3784	149	149000.000
3785	137	137000.000
3786	149	149000.000
3787	138	138000.000
3788	132	132000.000
3789	156	156000.000
3790	160	160000.000
3791	151	151000.000
3792	148	148000.000
3793	162	162000.000
3794	170	170000.000
3795	173	173000.000
3796	154	154000.000
3797	170	170000.000
3798	174	174000.000
3799	166	166000.000
3800	150	150000.000
3801	141	141000.000
3802	148	148000.000
3803	165	165000.000
3804	164	164000.000
3805	154	154000.000
3806	145	145000.000
3807	147	147000.000
3808	124	124000.000
3809	149	149000.000
3810	129	129000.000
3811	159	159000.000
3812	147	147000.000
3813	151	151000.000
3814	164	164000.000
3815	150	150000.000
3816	160	160000.000
3817	188	188000.000
3818	161	161000.000
3819	132	132000.000
3820	155	155000.000
3821	149	149000.000
3822	148	148000.000
3823	142	142000.000
3824	167	167000.000
3825	132	132000.000
3826	146	146000.000
3827	162	162000.000
3828	137	137000.000
3829	146	146000.000
3830	144	144000.000
3831	186	186000.000
3832	157	157000.000
3833	138	138000.000
3834	143	143000.000
3835	176	176000.000
3836	132	132000.000
3837	158	158000.000
3838	174	174000.000
3839	156	156000.000
3840	146	146000.000
3841	144	144000.000
3842	147	147000.000
3843	147	147000.000
3844	166	166000.000
3845	154	154000.000
3846	171	171000.000
3847	135	135000.000
3848	152	152000.000
3849	155	155000.000
3850	168	168000.000
3851	177	177000.000
3852	155	155000.000
3853	165	165000.000
3854	151	151000.000
3855	149	149000.000
3856	140	140000.000
3857	152	152000.000
3858	164	164000.000
3859	140	140000.000
3860	171	171000.000
3861	151	151000.000
3862	165	165000.000
3863	171	171000.000
3864	152	152000.000
3865	150	150000.000
3866	151	151000.000
3867	143	143000.000
3868	132	132000.000
3869	151	151000.000
3870	142	142000.000
3871	140	140000.000
3872	148	148000.000
3873	148	148000.000
3874	174	174000.000
3875	161	161000.000
3876	158	158000.000
3877	136	136000.000
3878	167	167000.000
3879	136	136000.000
3880	146	146000.000
3881	163	163000.000
3882	149	149000.000
3883	162	162000.000
3884	141	141000.000
3885	175	175000.000
3886	168	168000.000
3887	170	170000.000
3888	176	176000.000
3889	156	156000.000
3890	147	147000.000
3891	152	152000.000
3892	160	160000.000
3893	142	142000.000
3894	157	157000.000
3895	152	152000.000
3896	154	154000.000
3897	152	152000.000
3898	147	147000.000
