# bins en theta = 50.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2401	215	215000.000
2402	236	236000.000
2403	225	225000.000
2404	178	178000.000
2405	214	214000.000
2406	204	204000.000
2407	204	204000.000
2408	183	183000.000
2409	188	188000.000
2410	209	209000.000
2411	232	232000.000
2412	199	199000.000
2413	201	201000.000
2414	212	212000.000
2415	215	215000.000
2416	216	216000.000
2417	197	197000.000
2418	197	197000.000
2419	193	193000.000
2420	214	214000.000
2421	222	222000.000
2422	205	205000.000
2423	202	202000.000
2424	201	201000.000
2425	208	208000.000
2426	193	193000.000
2427	211	211000.000
2428	198	198000.000
2429	191	191000.000
2430	210	210000.000
2431	217	217000.000
2432	206	206000.000
2433	196	196000.000
2434	225	225000.000
2435	197	197000.000
2436	209	209000.000
2437	189	189000.000
2438	205	205000.000
2439	203	203000.000
2440	200	200000.000
2441	224	224000.000
2442	196	196000.000
2443	227	227000.000
2444	193	193000.000
2445	195	195000.000
2446	188	188000.000
2447	198	198000.000
2448	211	211000.000
2449	197	197000.000
2450	177	177000.000
2451	168	168000.000
2452	200	200000.000
2453	182	182000.000
2454	223	223000.000
2455	198	198000.000
2456	228	228000.000
2457	196	196000.000
2458	237	237000.000
2459	194	194000.000
2460	204	204000.000
2461	214	214000.000
2462	207	207000.000
2463	210	210000.000
2464	197	197000.000
2465	213	213000.000
2466	241	241000.000
2467	233	233000.000
2468	226	226000.000
2469	226	226000.000
2470	233	233000.000
2471	190	190000.000
2472	217	217000.000
2473	186	186000.000
2474	184	184000.000
2475	195	195000.000
2476	220	220000.000
2477	225	225000.000
2478	210	210000.000
2479	187	187000.000
2480	222	222000.000
2481	211	211000.000
2482	245	245000.000
2483	215	215000.000
2484	196	196000.000
2485	216	216000.000
2486	203	203000.000
2487	215	215000.000
2488	204	204000.000
2489	209	209000.000
2490	213	213000.000
2491	222	222000.000
2492	192	192000.000
2493	212	212000.000
2494	206	206000.000
2495	220	220000.000
2496	191	191000.000
2497	224	224000.000
2498	207	207000.000
2499	176	176000.000
2500	194	194000.000
2501	202	202000.000
2502	187	187000.000
2503	193	193000.000
2504	209	209000.000
2505	199	199000.000
2506	193	193000.000
2507	228	228000.000
2508	220	220000.000
2509	197	197000.000
2510	227	227000.000
2511	231	231000.000
2512	201	201000.000
2513	172	172000.000
2514	226	226000.000
2515	184	184000.000
2516	177	177000.000
2517	196	196000.000
2518	207	207000.000
2519	217	217000.000
2520	214	214000.000
2521	180	180000.000
2522	203	203000.000
2523	203	203000.000
2524	185	185000.000
2525	206	206000.000
2526	204	204000.000
2527	214	214000.000
2528	211	211000.000
2529	208	208000.000
2530	191	191000.000
2531	185	185000.000
2532	205	205000.000
2533	199	199000.000
2534	210	210000.000
2535	194	194000.000
2536	225	225000.000
2537	198	198000.000
2538	214	214000.000
2539	207	207000.000
2540	211	211000.000
2541	215	215000.000
2542	201	201000.000
2543	234	234000.000
2544	218	218000.000
2545	178	178000.000
2546	190	190000.000
2547	203	203000.000
2548	201	201000.000
2549	210	210000.000
2550	220	220000.000
2551	190	190000.000
2552	196	196000.000
2553	226	226000.000
2554	233	233000.000
2555	200	200000.000
2556	176	176000.000
2557	208	208000.000
2558	212	212000.000
2559	223	223000.000
2560	205	205000.000
2561	203	203000.000
2562	200	200000.000
2563	198	198000.000
2564	169	169000.000
2565	205	205000.000
2566	185	185000.000
2567	216	216000.000
2568	195	195000.000
2569	195	195000.000
2570	204	204000.000
2571	183	183000.000
2572	221	221000.000
2573	221	221000.000
2574	181	181000.000
2575	192	192000.000
2576	197	197000.000
2577	209	209000.000
2578	197	197000.000
2579	212	212000.000
2580	226	226000.000
2581	176	176000.000
2582	192	192000.000
2583	172	172000.000
2584	225	225000.000
2585	231	231000.000
2586	205	205000.000
2587	190	190000.000
2588	247	247000.000
2589	205	205000.000
2590	225	225000.000
2591	196	196000.000
2592	185	185000.000
2593	184	184000.000
2594	189	189000.000
2595	208	208000.000
2596	219	219000.000
2597	216	216000.000
2598	206	206000.000
2599	207	207000.000
2600	200	200000.000
2601	205	205000.000
2602	193	193000.000
2603	215	215000.000
2604	187	187000.000
2605	182	182000.000
2606	187	187000.000
2607	226	226000.000
2608	211	211000.000
2609	207	207000.000
2610	209	209000.000
2611	243	243000.000
2612	194	194000.000
2613	228	228000.000
2614	186	186000.000
2615	216	216000.000
2616	176	176000.000
2617	194	194000.000
2618	214	214000.000
2619	212	212000.000
2620	199	199000.000
2621	184	184000.000
2622	222	222000.000
2623	217	217000.000
2624	196	196000.000
2625	204	204000.000
2626	191	191000.000
2627	212	212000.000
2628	218	218000.000
2629	189	189000.000
2630	207	207000.000
2631	231	231000.000
2632	212	212000.000
2633	200	200000.000
2634	201	201000.000
2635	212	212000.000
2636	229	229000.000
2637	196	196000.000
2638	206	206000.000
2639	207	207000.000
2640	193	193000.000
2641	235	235000.000
2642	234	234000.000
2643	207	207000.000
2644	197	197000.000
2645	189	189000.000
2646	207	207000.000
2647	224	224000.000
2648	214	214000.000
2649	219	219000.000
2650	199	199000.000
2651	200	200000.000
2652	193	193000.000
2653	229	229000.000
2654	201	201000.000
2655	230	230000.000
2656	196	196000.000
2657	229	229000.000
2658	196	196000.000
2659	194	194000.000
2660	186	186000.000
2661	201	201000.000
2662	187	187000.000
2663	200	200000.000
2664	219	219000.000
2665	205	205000.000
2666	210	210000.000
2667	197	197000.000
2668	194	194000.000
2669	221	221000.000
2670	209	209000.000
2671	225	225000.000
2672	226	226000.000
2673	202	202000.000
2674	194	194000.000
2675	222	222000.000
2676	189	189000.000
2677	196	196000.000
2678	197	197000.000
2679	200	200000.000
2680	203	203000.000
2681	189	189000.000
2682	202	202000.000
2683	216	216000.000
2684	219	219000.000
2685	198	198000.000
2686	181	181000.000
2687	215	215000.000
2688	199	199000.000
2689	185	185000.000
2690	212	212000.000
2691	209	209000.000
2692	213	213000.000
2693	197	197000.000
2694	191	191000.000
2695	204	204000.000
2696	217	217000.000
2697	196	196000.000
2698	206	206000.000
2699	224	224000.000
2700	195	195000.000
2701	217	217000.000
2702	210	210000.000
2703	211	211000.000
2704	207	207000.000
2705	200	200000.000
2706	205	205000.000
2707	195	195000.000
2708	169	169000.000
2709	201	201000.000
2710	220	220000.000
2711	187	187000.000
2712	202	202000.000
2713	196	196000.000
2714	225	225000.000
2715	220	220000.000
2716	202	202000.000
2717	191	191000.000
2718	187	187000.000
2719	202	202000.000
2720	191	191000.000
2721	185	185000.000
2722	216	216000.000
2723	219	219000.000
2724	221	221000.000
2725	204	204000.000
2726	203	203000.000
2727	207	207000.000
2728	189	189000.000
2729	197	197000.000
2730	215	215000.000
2731	186	186000.000
2732	208	208000.000
2733	198	198000.000
2734	188	188000.000
2735	175	175000.000
2736	210	210000.000
2737	209	209000.000
2738	227	227000.000
2739	186	186000.000
2740	189	189000.000
2741	204	204000.000
2742	195	195000.000
2743	207	207000.000
2744	217	217000.000
2745	232	232000.000
2746	186	186000.000
2747	215	215000.000
2748	226	226000.000
2749	216	216000.000
2750	214	214000.000
2751	219	219000.000
2752	182	182000.000
2753	186	186000.000
2754	228	228000.000
2755	200	200000.000
2756	223	223000.000
2757	210	210000.000
2758	207	207000.000
2759	209	209000.000
2760	188	188000.000
2761	216	216000.000
2762	216	216000.000
2763	195	195000.000
2764	239	239000.000
2765	195	195000.000
2766	204	204000.000
2767	209	209000.000
2768	209	209000.000
2769	203	203000.000
2770	199	199000.000
2771	212	212000.000
2772	189	189000.000
2773	202	202000.000
2774	197	197000.000
2775	215	215000.000
2776	203	203000.000
2777	215	215000.000
2778	204	204000.000
2779	207	207000.000
2780	210	210000.000
2781	194	194000.000
2782	204	204000.000
2783	207	207000.000
2784	208	208000.000
2785	163	163000.000
2786	217	217000.000
2787	200	200000.000
2788	173	173000.000
2789	212	212000.000
2790	186	186000.000
2791	193	193000.000
2792	203	203000.000
2793	214	214000.000
2794	195	195000.000
2795	192	192000.000
2796	199	199000.000
2797	196	196000.000
2798	201	201000.000
2799	223	223000.000
2800	209	209000.000
2801	194	194000.000
2802	217	217000.000
2803	233	233000.000
2804	200	200000.000
2805	194	194000.000
2806	202	202000.000
2807	213	213000.000
2808	205	205000.000
2809	191	191000.000
2810	196	196000.000
2811	206	206000.000
2812	197	197000.000
2813	203	203000.000
2814	207	207000.000
2815	228	228000.000
2816	201	201000.000
2817	206	206000.000
2818	214	214000.000
2819	221	221000.000
2820	192	192000.000
2821	196	196000.000
2822	217	217000.000
2823	210	210000.000
2824	189	189000.000
2825	203	203000.000
2826	168	168000.000
2827	236	236000.000
2828	209	209000.000
2829	195	195000.000
2830	191	191000.000
2831	210	210000.000
2832	197	197000.000
2833	221	221000.000
2834	206	206000.000
2835	170	170000.000
2836	223	223000.000
2837	199	199000.000
2838	191	191000.000
2839	204	204000.000
2840	203	203000.000
2841	203	203000.000
2842	186	186000.000
2843	182	182000.000
2844	199	199000.000
2845	217	217000.000
2846	183	183000.000
2847	182	182000.000
2848	195	195000.000
2849	213	213000.000
2850	212	212000.000
2851	208	208000.000
2852	199	199000.000
2853	198	198000.000
2854	189	189000.000
2855	204	204000.000
2856	200	200000.000
2857	191	191000.000
2858	178	178000.000
2859	214	214000.000
2860	193	193000.000
2861	216	216000.000
2862	220	220000.000
2863	222	222000.000
2864	222	222000.000
2865	215	215000.000
2866	228	228000.000
2867	205	205000.000
2868	204	204000.000
2869	194	194000.000
2870	197	197000.000
2871	188	188000.000
2872	215	215000.000
2873	211	211000.000
2874	201	201000.000
2875	211	211000.000
2876	205	205000.000
2877	218	218000.000
2878	210	210000.000
2879	190	190000.000
2880	213	213000.000
2881	205	205000.000
2882	186	186000.000
2883	210	210000.000
2884	230	230000.000
2885	199	199000.000
2886	218	218000.000
2887	224	224000.000
2888	168	168000.000
2889	206	206000.000
2890	216	216000.000
2891	200	200000.000
2892	184	184000.000
2893	198	198000.000
2894	203	203000.000
2895	210	210000.000
2896	195	195000.000
2897	210	210000.000
2898	217	217000.000
2899	242	242000.000
2900	189	189000.000
2901	200	200000.000
2902	219	219000.000
2903	212	212000.000
2904	180	180000.000
2905	189	189000.000
2906	185	185000.000
2907	203	203000.000
2908	221	221000.000
2909	203	203000.000
2910	215	215000.000
2911	199	199000.000
2912	207	207000.000
2913	229	229000.000
2914	204	204000.000
2915	190	190000.000
2916	223	223000.000
2917	187	187000.000
2918	202	202000.000
2919	192	192000.000
2920	183	183000.000
2921	215	215000.000
2922	192	192000.000
2923	197	197000.000
2924	199	199000.000
2925	225	225000.000
2926	199	199000.000
2927	188	188000.000
2928	188	188000.000
2929	186	186000.000
2930	213	213000.000
2931	209	209000.000
2932	197	197000.000
2933	200	200000.000
2934	198	198000.000
2935	223	223000.000
2936	197	197000.000
2937	189	189000.000
2938	190	190000.000
2939	192	192000.000
2940	190	190000.000
2941	227	227000.000
2942	235	235000.000
2943	211	211000.000
2944	209	209000.000
2945	187	187000.000
2946	218	218000.000
2947	211	211000.000
2948	182	182000.000
2949	204	204000.000
2950	185	185000.000
2951	190	190000.000
2952	219	219000.000
2953	226	226000.000
2954	218	218000.000
2955	223	223000.000
2956	236	236000.000
2957	222	222000.000
2958	198	198000.000
2959	228	228000.000
2960	218	218000.000
2961	191	191000.000
2962	181	181000.000
2963	204	204000.000
2964	225	225000.000
2965	213	213000.000
2966	213	213000.000
2967	203	203000.000
2968	202	202000.000
2969	201	201000.000
2970	177	177000.000
2971	204	204000.000
2972	183	183000.000
2973	193	193000.000
2974	204	204000.000
2975	203	203000.000
2976	188	188000.000
2977	202	202000.000
2978	183	183000.000
2979	215	215000.000
2980	223	223000.000
2981	234	234000.000
2982	194	194000.000
2983	179	179000.000
2984	210	210000.000
2985	206	206000.000
2986	191	191000.000
2987	195	195000.000
2988	207	207000.000
2989	188	188000.000
2990	215	215000.000
2991	203	203000.000
2992	201	201000.000
2993	213	213000.000
2994	210	210000.000
2995	201	201000.000
2996	205	205000.000
2997	191	191000.000
2998	186	186000.000
2999	223	223000.000
3000	193	193000.000
3001	219	219000.000
3002	174	174000.000
3003	215	215000.000
3004	229	229000.000
3005	212	212000.000
3006	206	206000.000
3007	203	203000.000
3008	198	198000.000
3009	200	200000.000
3010	212	212000.000
3011	189	189000.000
3012	201	201000.000
3013	183	183000.000
3014	199	199000.000
3015	216	216000.000
3016	188	188000.000
3017	195	195000.000
3018	195	195000.000
3019	197	197000.000
3020	210	210000.000
3021	216	216000.000
3022	200	200000.000
3023	232	232000.000
3024	215	215000.000
3025	187	187000.000
3026	203	203000.000
3027	221	221000.000
3028	218	218000.000
3029	232	232000.000
3030	190	190000.000
3031	181	181000.000
3032	222	222000.000
3033	216	216000.000
3034	177	177000.000
3035	222	222000.000
3036	203	203000.000
3037	210	210000.000
3038	211	211000.000
3039	195	195000.000
3040	195	195000.000
3041	227	227000.000
3042	209	209000.000
3043	226	226000.000
3044	203	203000.000
3045	206	206000.000
3046	220	220000.000
3047	205	205000.000
3048	224	224000.000
3049	218	218000.000
3050	223	223000.000
3051	215	215000.000
3052	191	191000.000
3053	196	196000.000
3054	189	189000.000
3055	176	176000.000
3056	192	192000.000
3057	225	225000.000
3058	211	211000.000
3059	203	203000.000
3060	198	198000.000
3061	205	205000.000
3062	210	210000.000
3063	215	215000.000
3064	217	217000.000
3065	190	190000.000
3066	200	200000.000
3067	199	199000.000
3068	203	203000.000
3069	192	192000.000
3070	246	246000.000
3071	237	237000.000
3072	213	213000.000
3073	217	217000.000
3074	216	216000.000
3075	209	209000.000
3076	208	208000.000
3077	198	198000.000
3078	178	178000.000
3079	198	198000.000
3080	191	191000.000
3081	208	208000.000
3082	203	203000.000
3083	208	208000.000
3084	233	233000.000
3085	182	182000.000
3086	211	211000.000
3087	228	228000.000
3088	211	211000.000
3089	198	198000.000
3090	220	220000.000
3091	232	232000.000
3092	199	199000.000
3093	214	214000.000
3094	244	244000.000
3095	202	202000.000
3096	205	205000.000
3097	217	217000.000
3098	216	216000.000
3099	193	193000.000
3100	193	193000.000
3101	196	196000.000
3102	214	214000.000
3103	197	197000.000
3104	190	190000.000
3105	230	230000.000
3106	197	197000.000
3107	197	197000.000
3108	215	215000.000
3109	218	218000.000
3110	199	199000.000
3111	210	210000.000
3112	209	209000.000
3113	208	208000.000
3114	200	200000.000
3115	216	216000.000
3116	221	221000.000
3117	210	210000.000
3118	217	217000.000
3119	170	170000.000
3120	202	202000.000
3121	232	232000.000
3122	199	199000.000
3123	181	181000.000
3124	207	207000.000
3125	197	197000.000
3126	201	201000.000
3127	198	198000.000
3128	223	223000.000
3129	218	218000.000
3130	201	201000.000
3131	204	204000.000
3132	203	203000.000
3133	215	215000.000
3134	203	203000.000
3135	185	185000.000
3136	200	200000.000
3137	189	189000.000
3138	198	198000.000
3139	204	204000.000
3140	205	205000.000
3141	208	208000.000
3142	213	213000.000
3143	174	174000.000
3144	193	193000.000
3145	196	196000.000
3146	177	177000.000
3147	216	216000.000
3148	194	194000.000
3149	214	214000.000
3150	196	196000.000
3151	220	220000.000
3152	207	207000.000
3153	195	195000.000
3154	193	193000.000
3155	198	198000.000
3156	208	208000.000
3157	220	220000.000
3158	233	233000.000
3159	185	185000.000
3160	205	205000.000
3161	192	192000.000
3162	209	209000.000
3163	199	199000.000
3164	191	191000.000
3165	216	216000.000
3166	215	215000.000
3167	213	213000.000
3168	224	224000.000
3169	196	196000.000
3170	214	214000.000
3171	198	198000.000
3172	225	225000.000
3173	202	202000.000
3174	201	201000.000
3175	185	185000.000
3176	192	192000.000
3177	210	210000.000
3178	215	215000.000
3179	216	216000.000
3180	189	189000.000
3181	209	209000.000
3182	190	190000.000
3183	194	194000.000
3184	204	204000.000
3185	199	199000.000
3186	210	210000.000
3187	200	200000.000
3188	211	211000.000
3189	184	184000.000
3190	212	212000.000
3191	226	226000.000
3192	169	169000.000
3193	200	200000.000
3194	217	217000.000
3195	229	229000.000
3196	197	197000.000
3197	203	203000.000
3198	191	191000.000
3199	184	184000.000
3200	209	209000.000
3201	202	202000.000
3202	197	197000.000
3203	223	223000.000
3204	219	219000.000
3205	216	216000.000
3206	213	213000.000
3207	195	195000.000
3208	204	204000.000
3209	204	204000.000
3210	214	214000.000
3211	194	194000.000
3212	195	195000.000
3213	200	200000.000
3214	193	193000.000
3215	197	197000.000
3216	184	184000.000
3217	173	173000.000
3218	192	192000.000
3219	216	216000.000
3220	198	198000.000
3221	214	214000.000
3222	223	223000.000
3223	209	209000.000
3224	193	193000.000
3225	178	178000.000
3226	211	211000.000
3227	192	192000.000
3228	194	194000.000
3229	214	214000.000
3230	232	232000.000
3231	211	211000.000
3232	207	207000.000
3233	203	203000.000
3234	204	204000.000
3235	207	207000.000
3236	183	183000.000
3237	217	217000.000
3238	203	203000.000
3239	190	190000.000
3240	195	195000.000
3241	182	182000.000
3242	199	199000.000
3243	204	204000.000
3244	230	230000.000
3245	199	199000.000
3246	203	203000.000
3247	234	234000.000
3248	215	215000.000
3249	200	200000.000
3250	199	199000.000
3251	201	201000.000
3252	195	195000.000
3253	188	188000.000
3254	225	225000.000
3255	196	196000.000
3256	207	207000.000
3257	203	203000.000
3258	208	208000.000
3259	238	238000.000
3260	212	212000.000
3261	204	204000.000
3262	243	243000.000
3263	204	204000.000
3264	198	198000.000
3265	212	212000.000
3266	185	185000.000
3267	217	217000.000
3268	205	205000.000
3269	221	221000.000
3270	213	213000.000
3271	195	195000.000
3272	175	175000.000
3273	205	205000.000
3274	203	203000.000
3275	208	208000.000
3276	209	209000.000
3277	214	214000.000
3278	211	211000.000
3279	189	189000.000
3280	219	219000.000
3281	213	213000.000
3282	193	193000.000
3283	193	193000.000
3284	189	189000.000
3285	221	221000.000
3286	193	193000.000
3287	218	218000.000
3288	199	199000.000
3289	202	202000.000
3290	209	209000.000
3291	210	210000.000
3292	251	251000.000
3293	209	209000.000
3294	216	216000.000
3295	208	208000.000
3296	183	183000.000
3297	218	218000.000
3298	228	228000.000
3299	184	184000.000
3300	243	243000.000
3301	202	202000.000
3302	205	205000.000
3303	215	215000.000
3304	212	212000.000
3305	218	218000.000
3306	225	225000.000
3307	225	225000.000
3308	223	223000.000
3309	220	220000.000
3310	207	207000.000
3311	191	191000.000
3312	197	197000.000
3313	191	191000.000
3314	198	198000.000
3315	206	206000.000
3316	219	219000.000
3317	206	206000.000
3318	225	225000.000
3319	224	224000.000
3320	202	202000.000
3321	225	225000.000
3322	186	186000.000
3323	216	216000.000
3324	189	189000.000
3325	221	221000.000
3326	206	206000.000
3327	199	199000.000
3328	217	217000.000
3329	200	200000.000
3330	215	215000.000
3331	208	208000.000
3332	194	194000.000
3333	212	212000.000
3334	214	214000.000
3335	248	248000.000
3336	228	228000.000
3337	204	204000.000
3338	214	214000.000
3339	202	202000.000
3340	211	211000.000
3341	201	201000.000
3342	200	200000.000
3343	201	201000.000
3344	180	180000.000
3345	185	185000.000
3346	221	221000.000
3347	221	221000.000
3348	218	218000.000
3349	201	201000.000
3350	203	203000.000
3351	224	224000.000
3352	203	203000.000
3353	219	219000.000
3354	237	237000.000
3355	216	216000.000
3356	212	212000.000
3357	190	190000.000
3358	181	181000.000
3359	219	219000.000
3360	218	218000.000
3361	205	205000.000
3362	222	222000.000
3363	186	186000.000
3364	215	215000.000
3365	176	176000.000
3366	248	248000.000
3367	192	192000.000
3368	198	198000.000
3369	192	192000.000
3370	205	205000.000
3371	217	217000.000
3372	190	190000.000
3373	205	205000.000
3374	217	217000.000
3375	223	223000.000
3376	234	234000.000
3377	217	217000.000
3378	202	202000.000
3379	206	206000.000
3380	207	207000.000
3381	208	208000.000
3382	214	214000.000
3383	218	218000.000
3384	195	195000.000
3385	211	211000.000
3386	194	194000.000
3387	196	196000.000
3388	211	211000.000
3389	212	212000.000
3390	192	192000.000
3391	174	174000.000
3392	219	219000.000
3393	177	177000.000
3394	221	221000.000
3395	194	194000.000
3396	182	182000.000
3397	225	225000.000
3398	203	203000.000
3399	199	199000.000
3400	216	216000.000
3401	213	213000.000
3402	217	217000.000
3403	216	216000.000
3404	199	199000.000
3405	193	193000.000
3406	202	202000.000
3407	234	234000.000
3408	194	194000.000
3409	204	204000.000
3410	204	204000.000
3411	203	203000.000
3412	203	203000.000
3413	213	213000.000
3414	189	189000.000
3415	191	191000.000
3416	227	227000.000
3417	213	213000.000
3418	224	224000.000
3419	200	200000.000
3420	230	230000.000
3421	191	191000.000
3422	225	225000.000
3423	206	206000.000
3424	206	206000.000
3425	200	200000.000
3426	217	217000.000
3427	207	207000.000
3428	208	208000.000
3429	195	195000.000
3430	200	200000.000
3431	181	181000.000
3432	230	230000.000
3433	217	217000.000
3434	208	208000.000
3435	205	205000.000
3436	224	224000.000
3437	200	200000.000
3438	209	209000.000
3439	202	202000.000
3440	229	229000.000
3441	194	194000.000
3442	198	198000.000
3443	190	190000.000
3444	200	200000.000
3445	214	214000.000
3446	220	220000.000
3447	184	184000.000
3448	232	232000.000
3449	212	212000.000
3450	210	210000.000
3451	213	213000.000
3452	205	205000.000
3453	211	211000.000
3454	188	188000.000
3455	179	179000.000
3456	190	190000.000
3457	196	196000.000
3458	210	210000.000
3459	202	202000.000
3460	221	221000.000
3461	232	232000.000
3462	207	207000.000
3463	193	193000.000
3464	222	222000.000
3465	212	212000.000
3466	220	220000.000
3467	187	187000.000
3468	214	214000.000
3469	207	207000.000
3470	206	206000.000
3471	231	231000.000
3472	191	191000.000
3473	203	203000.000
3474	238	238000.000
3475	181	181000.000
3476	198	198000.000
3477	222	222000.000
3478	198	198000.000
3479	240	240000.000
3480	211	211000.000
3481	195	195000.000
3482	193	193000.000
3483	193	193000.000
3484	213	213000.000
3485	195	195000.000
3486	192	192000.000
3487	211	211000.000
3488	190	190000.000
3489	243	243000.000
3490	203	203000.000
3491	227	227000.000
3492	209	209000.000
3493	264	264000.000
3494	191	191000.000
3495	203	203000.000
3496	204	204000.000
3497	218	218000.000
3498	252	252000.000
3499	224	224000.000
3500	182	182000.000
3501	205	205000.000
3502	237	237000.000
3503	195	195000.000
3504	206	206000.000
3505	215	215000.000
3506	229	229000.000
3507	229	229000.000
3508	219	219000.000
3509	210	210000.000
3510	226	226000.000
3511	207	207000.000
3512	204	204000.000
3513	215	215000.000
3514	222	222000.000
3515	221	221000.000
3516	184	184000.000
3517	237	237000.000
3518	226	226000.000
3519	206	206000.000
3520	202	202000.000
3521	222	222000.000
3522	207	207000.000
3523	222	222000.000
3524	193	193000.000
3525	223	223000.000
3526	184	184000.000
3527	223	223000.000
3528	225	225000.000
3529	224	224000.000
3530	203	203000.000
3531	204	204000.000
3532	205	205000.000
3533	212	212000.000
3534	192	192000.000
3535	211	211000.000
3536	218	218000.000
3537	216	216000.000
3538	201	201000.000
3539	224	224000.000
3540	205	205000.000
3541	212	212000.000
3542	185	185000.000
3543	238	238000.000
3544	187	187000.000
3545	191	191000.000
3546	220	220000.000
3547	199	199000.000
3548	198	198000.000
3549	203	203000.000
3550	206	206000.000
3551	205	205000.000
3552	211	211000.000
3553	185	185000.000
3554	215	215000.000
3555	186	186000.000
3556	196	196000.000
3557	214	214000.000
3558	211	211000.000
3559	218	218000.000
3560	186	186000.000
3561	220	220000.000
3562	186	186000.000
3563	225	225000.000
3564	202	202000.000
3565	175	175000.000
3566	202	202000.000
3567	189	189000.000
3568	198	198000.000
3569	212	212000.000
3570	198	198000.000
3571	205	205000.000
3572	217	217000.000
3573	207	207000.000
3574	215	215000.000
3575	215	215000.000
3576	201	201000.000
3577	186	186000.000
3578	182	182000.000
3579	222	222000.000
3580	197	197000.000
3581	212	212000.000
3582	224	224000.000
3583	234	234000.000
3584	227	227000.000
3585	192	192000.000
3586	190	190000.000
3587	218	218000.000
3588	191	191000.000
3589	210	210000.000
3590	216	216000.000
3591	212	212000.000
3592	206	206000.000
3593	219	219000.000
3594	219	219000.000
3595	202	202000.000
3596	196	196000.000
3597	192	192000.000
3598	235	235000.000
3599	198	198000.000
3600	209	209000.000
3601	210	210000.000
3602	194	194000.000
3603	211	211000.000
3604	234	234000.000
3605	199	199000.000
3606	189	189000.000
3607	174	174000.000
3608	177	177000.000
3609	208	208000.000
3610	199	199000.000
3611	200	200000.000
3612	201	201000.000
3613	216	216000.000
3614	223	223000.000
3615	208	208000.000
3616	212	212000.000
3617	203	203000.000
3618	201	201000.000
3619	224	224000.000
3620	216	216000.000
3621	187	187000.000
3622	212	212000.000
3623	213	213000.000
3624	209	209000.000
3625	203	203000.000
3626	181	181000.000
3627	197	197000.000
3628	197	197000.000
3629	210	210000.000
3630	213	213000.000
3631	209	209000.000
3632	205	205000.000
3633	207	207000.000
3634	197	197000.000
3635	208	208000.000
3636	240	240000.000
3637	209	209000.000
3638	195	195000.000
3639	239	239000.000
3640	221	221000.000
3641	216	216000.000
3642	186	186000.000
3643	183	183000.000
3644	189	189000.000
3645	176	176000.000
3646	181	181000.000
3647	215	215000.000
3648	182	182000.000
3649	201	201000.000
3650	234	234000.000
3651	200	200000.000
3652	198	198000.000
3653	219	219000.000
3654	215	215000.000
3655	184	184000.000
3656	204	204000.000
3657	179	179000.000
3658	212	212000.000
3659	218	218000.000
3660	214	214000.000
3661	217	217000.000
3662	234	234000.000
3663	204	204000.000
3664	234	234000.000
3665	191	191000.000
3666	198	198000.000
3667	204	204000.000
3668	188	188000.000
3669	205	205000.000
3670	195	195000.000
3671	216	216000.000
3672	188	188000.000
3673	229	229000.000
3674	214	214000.000
3675	217	217000.000
3676	204	204000.000
3677	231	231000.000
3678	184	184000.000
3679	235	235000.000
3680	204	204000.000
3681	230	230000.000
3682	186	186000.000
3683	219	219000.000
3684	202	202000.000
3685	214	214000.000
3686	208	208000.000
3687	223	223000.000
3688	200	200000.000
3689	230	230000.000
3690	195	195000.000
3691	218	218000.000
3692	192	192000.000
3693	211	211000.000
3694	201	201000.000
3695	181	181000.000
3696	200	200000.000
3697	194	194000.000
3698	201	201000.000
3699	209	209000.000
3700	203	203000.000
3701	220	220000.000
3702	219	219000.000
3703	181	181000.000
3704	205	205000.000
3705	225	225000.000
3706	212	212000.000
3707	198	198000.000
3708	187	187000.000
3709	211	211000.000
3710	188	188000.000
3711	200	200000.000
3712	225	225000.000
3713	214	214000.000
3714	173	173000.000
3715	198	198000.000
3716	180	180000.000
3717	208	208000.000
3718	208	208000.000
3719	199	199000.000
3720	196	196000.000
3721	215	215000.000
3722	223	223000.000
3723	214	214000.000
3724	188	188000.000
3725	214	214000.000
3726	234	234000.000
3727	191	191000.000
3728	195	195000.000
3729	196	196000.000
3730	205	205000.000
3731	217	217000.000
3732	224	224000.000
3733	210	210000.000
3734	238	238000.000
3735	205	205000.000
3736	204	204000.000
3737	182	182000.000
3738	219	219000.000
3739	219	219000.000
3740	201	201000.000
3741	214	214000.000
3742	216	216000.000
3743	194	194000.000
3744	176	176000.000
3745	216	216000.000
3746	219	219000.000
3747	213	213000.000
3748	229	229000.000
3749	201	201000.000
3750	205	205000.000
3751	206	206000.000
3752	200	200000.000
3753	224	224000.000
3754	205	205000.000
3755	211	211000.000
3756	192	192000.000
3757	201	201000.000
3758	220	220000.000
3759	203	203000.000
3760	216	216000.000
3761	198	198000.000
3762	206	206000.000
3763	224	224000.000
3764	204	204000.000
3765	217	217000.000
3766	201	201000.000
3767	231	231000.000
3768	213	213000.000
3769	198	198000.000
3770	203	203000.000
3771	226	226000.000
3772	205	205000.000
3773	194	194000.000
3774	212	212000.000
3775	202	202000.000
3776	202	202000.000
3777	205	205000.000
3778	219	219000.000
3779	207	207000.000
3780	207	207000.000
3781	211	211000.000
3782	196	196000.000
3783	225	225000.000
3784	204	204000.000
3785	224	224000.000
3786	238	238000.000
3787	243	243000.000
3788	217	217000.000
3789	194	194000.000
3790	210	210000.000
3791	195	195000.000
3792	230	230000.000
3793	189	189000.000
3794	212	212000.000
3795	201	201000.000
3796	221	221000.000
