# bins en theta = 350.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2528	331	331000.000
2529	291	291000.000
2530	331	331000.000
2531	323	323000.000
2532	342	342000.000
2533	311	311000.000
2534	329	329000.000
2535	317	317000.000
2536	306	306000.000
2537	365	365000.000
2538	347	347000.000
2539	332	332000.000
2540	322	322000.000
2541	267	267000.000
2542	343	343000.000
2543	313	313000.000
2544	314	314000.000
2545	332	332000.000
2546	353	353000.000
2547	301	301000.000
2548	332	332000.000
2549	344	344000.000
2550	349	349000.000
2551	366	366000.000
2552	361	361000.000
2553	330	330000.000
2554	318	318000.000
2555	313	313000.000
2556	328	328000.000
2557	355	355000.000
2558	364	364000.000
2559	357	357000.000
2560	349	349000.000
2561	359	359000.000
2562	316	316000.000
2563	329	329000.000
2564	313	313000.000
2565	335	335000.000
2566	308	308000.000
2567	328	328000.000
2568	291	291000.000
2569	311	311000.000
2570	327	327000.000
2571	288	288000.000
2572	307	307000.000
2573	293	293000.000
2574	315	315000.000
2575	309	309000.000
2576	366	366000.000
2577	331	331000.000
2578	315	315000.000
2579	329	329000.000
2580	320	320000.000
2581	354	354000.000
2582	313	313000.000
2583	313	313000.000
2584	351	351000.000
2585	342	342000.000
2586	339	339000.000
2587	287	287000.000
2588	335	335000.000
2589	346	346000.000
2590	338	338000.000
2591	335	335000.000
2592	317	317000.000
2593	357	357000.000
2594	295	295000.000
2595	315	315000.000
2596	319	319000.000
2597	358	358000.000
2598	291	291000.000
2599	323	323000.000
2600	353	353000.000
2601	301	301000.000
2602	320	320000.000
2603	295	295000.000
2604	298	298000.000
2605	320	320000.000
2606	341	341000.000
2607	335	335000.000
2608	342	342000.000
2609	308	308000.000
2610	330	330000.000
2611	347	347000.000
2612	300	300000.000
2613	356	356000.000
2614	324	324000.000
2615	363	363000.000
2616	326	326000.000
2617	330	330000.000
2618	357	357000.000
2619	347	347000.000
2620	317	317000.000
2621	344	344000.000
2622	331	331000.000
2623	294	294000.000
2624	337	337000.000
2625	324	324000.000
2626	320	320000.000
2627	353	353000.000
2628	339	339000.000
2629	321	321000.000
2630	369	369000.000
2631	329	329000.000
2632	295	295000.000
2633	316	316000.000
2634	358	358000.000
2635	325	325000.000
2636	321	321000.000
2637	298	298000.000
2638	319	319000.000
2639	338	338000.000
2640	354	354000.000
2641	320	320000.000
2642	346	346000.000
2643	356	356000.000
2644	335	335000.000
2645	328	328000.000
2646	335	335000.000
2647	345	345000.000
2648	319	319000.000
2649	375	375000.000
2650	303	303000.000
2651	337	337000.000
2652	331	331000.000
2653	331	331000.000
2654	334	334000.000
2655	324	324000.000
2656	295	295000.000
2657	339	339000.000
2658	356	356000.000
2659	326	326000.000
2660	348	348000.000
2661	298	298000.000
2662	332	332000.000
2663	344	344000.000
2664	353	353000.000
2665	339	339000.000
2666	336	336000.000
2667	351	351000.000
2668	340	340000.000
2669	339	339000.000
2670	375	375000.000
2671	319	319000.000
2672	321	321000.000
2673	354	354000.000
2674	350	350000.000
2675	335	335000.000
2676	343	343000.000
2677	310	310000.000
2678	355	355000.000
2679	331	331000.000
2680	308	308000.000
2681	305	305000.000
2682	305	305000.000
2683	345	345000.000
2684	375	375000.000
2685	328	328000.000
2686	332	332000.000
2687	366	366000.000
2688	336	336000.000
2689	328	328000.000
2690	304	304000.000
2691	306	306000.000
2692	336	336000.000
2693	332	332000.000
2694	346	346000.000
2695	339	339000.000
2696	344	344000.000
2697	326	326000.000
2698	343	343000.000
2699	347	347000.000
2700	295	295000.000
2701	334	334000.000
2702	288	288000.000
2703	313	313000.000
2704	334	334000.000
2705	367	367000.000
2706	322	322000.000
2707	319	319000.000
2708	338	338000.000
2709	361	361000.000
2710	342	342000.000
2711	326	326000.000
2712	330	330000.000
2713	376	376000.000
2714	350	350000.000
2715	338	338000.000
2716	361	361000.000
2717	299	299000.000
2718	350	350000.000
2719	350	350000.000
2720	297	297000.000
2721	316	316000.000
2722	336	336000.000
2723	322	322000.000
2724	327	327000.000
2725	316	316000.000
2726	312	312000.000
2727	337	337000.000
2728	315	315000.000
2729	329	329000.000
2730	308	308000.000
2731	327	327000.000
2732	307	307000.000
2733	292	292000.000
2734	366	366000.000
2735	309	309000.000
2736	315	315000.000
2737	318	318000.000
2738	335	335000.000
2739	349	349000.000
2740	318	318000.000
2741	330	330000.000
2742	355	355000.000
2743	308	308000.000
2744	360	360000.000
2745	350	350000.000
2746	344	344000.000
2747	309	309000.000
2748	345	345000.000
2749	365	365000.000
2750	317	317000.000
2751	308	308000.000
2752	308	308000.000
2753	306	306000.000
2754	347	347000.000
2755	336	336000.000
2756	360	360000.000
2757	336	336000.000
2758	330	330000.000
2759	317	317000.000
2760	322	322000.000
2761	315	315000.000
2762	320	320000.000
2763	336	336000.000
2764	354	354000.000
2765	351	351000.000
2766	377	377000.000
2767	360	360000.000
2768	317	317000.000
2769	343	343000.000
2770	307	307000.000
2771	304	304000.000
2772	338	338000.000
2773	302	302000.000
2774	308	308000.000
2775	343	343000.000
2776	325	325000.000
2777	356	356000.000
2778	320	320000.000
2779	313	313000.000
2780	346	346000.000
2781	308	308000.000
2782	367	367000.000
2783	355	355000.000
2784	327	327000.000
2785	327	327000.000
2786	325	325000.000
2787	312	312000.000
2788	308	308000.000
2789	328	328000.000
2790	341	341000.000
2791	360	360000.000
2792	356	356000.000
2793	357	357000.000
2794	347	347000.000
2795	316	316000.000
2796	320	320000.000
2797	348	348000.000
2798	340	340000.000
2799	312	312000.000
2800	321	321000.000
2801	348	348000.000
2802	334	334000.000
2803	308	308000.000
2804	322	322000.000
2805	368	368000.000
2806	344	344000.000
2807	346	346000.000
2808	319	319000.000
2809	345	345000.000
2810	331	331000.000
2811	323	323000.000
2812	316	316000.000
2813	316	316000.000
2814	348	348000.000
2815	333	333000.000
2816	344	344000.000
2817	284	284000.000
2818	343	343000.000
2819	295	295000.000
2820	321	321000.000
2821	372	372000.000
2822	327	327000.000
2823	334	334000.000
2824	299	299000.000
2825	350	350000.000
2826	329	329000.000
2827	359	359000.000
2828	335	335000.000
2829	321	321000.000
2830	310	310000.000
2831	311	311000.000
2832	322	322000.000
2833	334	334000.000
2834	357	357000.000
2835	347	347000.000
2836	330	330000.000
2837	371	371000.000
2838	338	338000.000
2839	339	339000.000
2840	338	338000.000
2841	285	285000.000
2842	312	312000.000
2843	306	306000.000
2844	335	335000.000
2845	348	348000.000
2846	323	323000.000
2847	337	337000.000
2848	342	342000.000
2849	354	354000.000
2850	353	353000.000
2851	348	348000.000
2852	310	310000.000
2853	353	353000.000
2854	325	325000.000
2855	292	292000.000
2856	333	333000.000
2857	312	312000.000
2858	331	331000.000
2859	298	298000.000
2860	350	350000.000
2861	311	311000.000
2862	280	280000.000
2863	317	317000.000
2864	312	312000.000
2865	319	319000.000
2866	296	296000.000
2867	322	322000.000
2868	332	332000.000
2869	345	345000.000
2870	315	315000.000
2871	327	327000.000
2872	342	342000.000
2873	345	345000.000
2874	316	316000.000
2875	319	319000.000
2876	311	311000.000
2877	334	334000.000
2878	321	321000.000
2879	368	368000.000
2880	338	338000.000
2881	335	335000.000
2882	345	345000.000
2883	336	336000.000
2884	343	343000.000
2885	349	349000.000
2886	357	357000.000
2887	342	342000.000
2888	331	331000.000
2889	336	336000.000
2890	315	315000.000
2891	349	349000.000
2892	304	304000.000
2893	328	328000.000
2894	310	310000.000
2895	335	335000.000
2896	335	335000.000
2897	324	324000.000
2898	314	314000.000
2899	325	325000.000
2900	299	299000.000
2901	349	349000.000
2902	352	352000.000
2903	367	367000.000
2904	364	364000.000
2905	330	330000.000
2906	347	347000.000
2907	339	339000.000
2908	350	350000.000
2909	317	317000.000
2910	307	307000.000
2911	299	299000.000
2912	308	308000.000
2913	323	323000.000
2914	349	349000.000
2915	325	325000.000
2916	350	350000.000
2917	307	307000.000
2918	359	359000.000
2919	340	340000.000
2920	315	315000.000
2921	366	366000.000
2922	308	308000.000
2923	355	355000.000
2924	313	313000.000
2925	320	320000.000
2926	320	320000.000
2927	346	346000.000
2928	326	326000.000
2929	347	347000.000
2930	327	327000.000
2931	348	348000.000
2932	345	345000.000
2933	323	323000.000
2934	318	318000.000
2935	323	323000.000
2936	343	343000.000
2937	319	319000.000
2938	318	318000.000
2939	311	311000.000
2940	343	343000.000
2941	363	363000.000
2942	349	349000.000
2943	317	317000.000
2944	325	325000.000
2945	329	329000.000
2946	343	343000.000
2947	317	317000.000
2948	342	342000.000
2949	357	357000.000
2950	313	313000.000
2951	334	334000.000
2952	369	369000.000
2953	333	333000.000
2954	324	324000.000
2955	324	324000.000
2956	331	331000.000
2957	336	336000.000
2958	307	307000.000
2959	296	296000.000
2960	328	328000.000
2961	329	329000.000
2962	344	344000.000
2963	342	342000.000
2964	311	311000.000
2965	350	350000.000
2966	318	318000.000
2967	335	335000.000
2968	306	306000.000
2969	313	313000.000
2970	349	349000.000
2971	320	320000.000
2972	337	337000.000
2973	328	328000.000
2974	346	346000.000
2975	335	335000.000
2976	335	335000.000
2977	359	359000.000
2978	369	369000.000
2979	326	326000.000
2980	329	329000.000
2981	314	314000.000
2982	320	320000.000
2983	329	329000.000
2984	307	307000.000
2985	336	336000.000
2986	333	333000.000
2987	296	296000.000
2988	358	358000.000
2989	335	335000.000
2990	350	350000.000
2991	332	332000.000
2992	310	310000.000
2993	338	338000.000
2994	355	355000.000
2995	351	351000.000
2996	310	310000.000
2997	349	349000.000
2998	340	340000.000
2999	349	349000.000
3000	345	345000.000
3001	342	342000.000
3002	308	308000.000
3003	314	314000.000
3004	337	337000.000
3005	322	322000.000
3006	308	308000.000
3007	318	318000.000
3008	357	357000.000
3009	322	322000.000
3010	309	309000.000
3011	329	329000.000
3012	320	320000.000
3013	382	382000.000
3014	323	323000.000
3015	361	361000.000
3016	336	336000.000
3017	322	322000.000
3018	355	355000.000
3019	322	322000.000
3020	298	298000.000
3021	311	311000.000
3022	341	341000.000
3023	346	346000.000
3024	312	312000.000
3025	321	321000.000
3026	328	328000.000
3027	328	328000.000
3028	332	332000.000
3029	328	328000.000
3030	323	323000.000
3031	312	312000.000
3032	330	330000.000
3033	353	353000.000
3034	356	356000.000
3035	361	361000.000
3036	318	318000.000
3037	351	351000.000
3038	337	337000.000
3039	312	312000.000
3040	322	322000.000
3041	323	323000.000
3042	357	357000.000
3043	336	336000.000
3044	354	354000.000
3045	371	371000.000
3046	351	351000.000
3047	340	340000.000
3048	339	339000.000
3049	327	327000.000
3050	345	345000.000
3051	372	372000.000
3052	291	291000.000
3053	354	354000.000
3054	322	322000.000
3055	311	311000.000
3056	345	345000.000
3057	327	327000.000
3058	342	342000.000
3059	340	340000.000
3060	312	312000.000
3061	295	295000.000
3062	329	329000.000
3063	291	291000.000
3064	335	335000.000
3065	325	325000.000
3066	339	339000.000
3067	316	316000.000
3068	361	361000.000
3069	331	331000.000
3070	363	363000.000
3071	362	362000.000
3072	309	309000.000
3073	322	322000.000
3074	316	316000.000
3075	329	329000.000
3076	334	334000.000
3077	328	328000.000
3078	310	310000.000
3079	328	328000.000
3080	324	324000.000
3081	319	319000.000
3082	346	346000.000
3083	357	357000.000
3084	349	349000.000
3085	332	332000.000
3086	341	341000.000
3087	337	337000.000
3088	331	331000.000
3089	327	327000.000
3090	359	359000.000
3091	331	331000.000
3092	313	313000.000
3093	350	350000.000
3094	344	344000.000
3095	341	341000.000
3096	344	344000.000
3097	296	296000.000
3098	350	350000.000
3099	318	318000.000
3100	345	345000.000
3101	321	321000.000
3102	311	311000.000
3103	319	319000.000
3104	324	324000.000
3105	346	346000.000
3106	326	326000.000
3107	339	339000.000
3108	343	343000.000
3109	338	338000.000
3110	331	331000.000
3111	356	356000.000
3112	345	345000.000
3113	293	293000.000
3114	366	366000.000
3115	300	300000.000
3116	355	355000.000
3117	377	377000.000
3118	298	298000.000
3119	359	359000.000
3120	335	335000.000
3121	346	346000.000
3122	321	321000.000
3123	299	299000.000
3124	290	290000.000
3125	328	328000.000
3126	330	330000.000
3127	373	373000.000
3128	321	321000.000
3129	343	343000.000
3130	308	308000.000
3131	321	321000.000
3132	349	349000.000
3133	329	329000.000
3134	332	332000.000
3135	356	356000.000
3136	321	321000.000
3137	343	343000.000
3138	353	353000.000
3139	313	313000.000
3140	350	350000.000
3141	311	311000.000
3142	316	316000.000
3143	319	319000.000
3144	343	343000.000
3145	313	313000.000
3146	343	343000.000
3147	296	296000.000
3148	323	323000.000
3149	319	319000.000
3150	326	326000.000
3151	339	339000.000
3152	321	321000.000
3153	317	317000.000
3154	304	304000.000
3155	364	364000.000
3156	318	318000.000
3157	356	356000.000
3158	335	335000.000
3159	326	326000.000
3160	346	346000.000
3161	314	314000.000
3162	342	342000.000
3163	349	349000.000
3164	339	339000.000
3165	347	347000.000
3166	353	353000.000
3167	290	290000.000
3168	292	292000.000
3169	325	325000.000
3170	297	297000.000
3171	299	299000.000
3172	344	344000.000
3173	347	347000.000
3174	389	389000.000
3175	309	309000.000
3176	348	348000.000
3177	341	341000.000
3178	315	315000.000
3179	324	324000.000
3180	357	357000.000
3181	310	310000.000
3182	312	312000.000
3183	356	356000.000
3184	367	367000.000
3185	329	329000.000
3186	310	310000.000
3187	342	342000.000
3188	359	359000.000
3189	336	336000.000
3190	335	335000.000
3191	327	327000.000
3192	321	321000.000
3193	331	331000.000
3194	323	323000.000
3195	337	337000.000
3196	323	323000.000
3197	360	360000.000
3198	311	311000.000
3199	362	362000.000
3200	354	354000.000
3201	333	333000.000
3202	332	332000.000
3203	293	293000.000
3204	326	326000.000
3205	364	364000.000
3206	313	313000.000
3207	320	320000.000
3208	347	347000.000
3209	309	309000.000
3210	333	333000.000
3211	344	344000.000
3212	313	313000.000
3213	304	304000.000
3214	332	332000.000
3215	329	329000.000
3216	333	333000.000
3217	355	355000.000
3218	346	346000.000
3219	307	307000.000
3220	347	347000.000
3221	340	340000.000
3222	360	360000.000
3223	338	338000.000
3224	330	330000.000
3225	323	323000.000
3226	329	329000.000
3227	343	343000.000
3228	295	295000.000
3229	332	332000.000
3230	358	358000.000
3231	352	352000.000
3232	324	324000.000
3233	343	343000.000
3234	332	332000.000
3235	320	320000.000
3236	316	316000.000
3237	330	330000.000
3238	306	306000.000
3239	328	328000.000
3240	306	306000.000
3241	333	333000.000
3242	336	336000.000
3243	359	359000.000
3244	317	317000.000
3245	300	300000.000
3246	331	331000.000
3247	324	324000.000
3248	332	332000.000
3249	324	324000.000
3250	357	357000.000
3251	330	330000.000
3252	334	334000.000
3253	358	358000.000
3254	323	323000.000
3255	327	327000.000
3256	342	342000.000
3257	357	357000.000
3258	342	342000.000
3259	317	317000.000
3260	328	328000.000
3261	318	318000.000
3262	282	282000.000
3263	372	372000.000
3264	327	327000.000
3265	322	322000.000
3266	343	343000.000
3267	355	355000.000
3268	343	343000.000
3269	356	356000.000
3270	349	349000.000
3271	322	322000.000
3272	330	330000.000
3273	338	338000.000
3274	304	304000.000
3275	337	337000.000
3276	295	295000.000
3277	326	326000.000
3278	319	319000.000
3279	317	317000.000
3280	304	304000.000
3281	318	318000.000
3282	333	333000.000
3283	339	339000.000
3284	372	372000.000
3285	302	302000.000
3286	329	329000.000
3287	327	327000.000
3288	316	316000.000
3289	292	292000.000
3290	327	327000.000
3291	346	346000.000
3292	313	313000.000
3293	320	320000.000
3294	355	355000.000
3295	343	343000.000
3296	321	321000.000
3297	325	325000.000
3298	328	328000.000
3299	347	347000.000
3300	353	353000.000
3301	301	301000.000
3302	339	339000.000
3303	331	331000.000
3304	353	353000.000
3305	359	359000.000
3306	313	313000.000
3307	323	323000.000
3308	344	344000.000
3309	299	299000.000
3310	320	320000.000
3311	333	333000.000
3312	349	349000.000
3313	352	352000.000
3314	336	336000.000
3315	333	333000.000
3316	360	360000.000
3317	337	337000.000
3318	324	324000.000
3319	333	333000.000
3320	337	337000.000
3321	331	331000.000
3322	325	325000.000
3323	320	320000.000
3324	315	315000.000
3325	328	328000.000
3326	323	323000.000
3327	352	352000.000
3328	326	326000.000
3329	340	340000.000
3330	306	306000.000
3331	303	303000.000
3332	325	325000.000
3333	334	334000.000
3334	322	322000.000
3335	330	330000.000
3336	312	312000.000
3337	340	340000.000
3338	324	324000.000
3339	359	359000.000
3340	348	348000.000
3341	341	341000.000
3342	301	301000.000
3343	311	311000.000
3344	345	345000.000
3345	333	333000.000
3346	387	387000.000
3347	337	337000.000
3348	346	346000.000
3349	333	333000.000
3350	322	322000.000
3351	344	344000.000
3352	319	319000.000
3353	325	325000.000
3354	300	300000.000
3355	328	328000.000
3356	348	348000.000
3357	329	329000.000
3358	334	334000.000
3359	305	305000.000
3360	335	335000.000
3361	352	352000.000
3362	356	356000.000
3363	327	327000.000
3364	325	325000.000
3365	344	344000.000
3366	348	348000.000
3367	333	333000.000
3368	315	315000.000
3369	329	329000.000
3370	334	334000.000
3371	325	325000.000
3372	324	324000.000
3373	332	332000.000
3374	344	344000.000
3375	330	330000.000
3376	341	341000.000
3377	350	350000.000
3378	349	349000.000
3379	298	298000.000
3380	335	335000.000
3381	320	320000.000
3382	312	312000.000
3383	359	359000.000
3384	321	321000.000
3385	400	400000.000
3386	330	330000.000
3387	321	321000.000
3388	336	336000.000
3389	310	310000.000
3390	327	327000.000
3391	297	297000.000
3392	315	315000.000
3393	322	322000.000
3394	344	344000.000
3395	326	326000.000
3396	331	331000.000
3397	307	307000.000
3398	335	335000.000
3399	324	324000.000
3400	322	322000.000
3401	346	346000.000
3402	334	334000.000
3403	310	310000.000
3404	358	358000.000
3405	321	321000.000
3406	320	320000.000
3407	363	363000.000
3408	323	323000.000
3409	328	328000.000
3410	326	326000.000
3411	316	316000.000
3412	328	328000.000
3413	321	321000.000
3414	321	321000.000
3415	313	313000.000
3416	336	336000.000
3417	320	320000.000
3418	345	345000.000
3419	297	297000.000
3420	342	342000.000
3421	331	331000.000
3422	302	302000.000
3423	296	296000.000
3424	321	321000.000
3425	330	330000.000
3426	299	299000.000
3427	321	321000.000
3428	295	295000.000
3429	332	332000.000
3430	328	328000.000
3431	311	311000.000
3432	363	363000.000
3433	351	351000.000
3434	321	321000.000
3435	331	331000.000
3436	320	320000.000
3437	318	318000.000
3438	377	377000.000
3439	326	326000.000
3440	362	362000.000
3441	326	326000.000
3442	318	318000.000
3443	343	343000.000
3444	283	283000.000
3445	343	343000.000
3446	315	315000.000
3447	340	340000.000
3448	297	297000.000
3449	317	317000.000
3450	319	319000.000
3451	326	326000.000
3452	345	345000.000
3453	322	322000.000
3454	363	363000.000
3455	347	347000.000
3456	344	344000.000
3457	297	297000.000
3458	326	326000.000
3459	329	329000.000
3460	356	356000.000
3461	339	339000.000
3462	357	357000.000
3463	320	320000.000
3464	328	328000.000
3465	343	343000.000
3466	326	326000.000
3467	326	326000.000
3468	347	347000.000
3469	308	308000.000
3470	347	347000.000
3471	328	328000.000
3472	325	325000.000
3473	320	320000.000
3474	332	332000.000
3475	320	320000.000
3476	326	326000.000
3477	320	320000.000
3478	343	343000.000
3479	347	347000.000
3480	329	329000.000
3481	319	319000.000
3482	330	330000.000
3483	359	359000.000
3484	358	358000.000
3485	350	350000.000
3486	303	303000.000
3487	321	321000.000
3488	344	344000.000
3489	339	339000.000
3490	320	320000.000
3491	300	300000.000
3492	334	334000.000
3493	330	330000.000
3494	327	327000.000
3495	336	336000.000
3496	355	355000.000
3497	319	319000.000
3498	339	339000.000
3499	326	326000.000
3500	341	341000.000
3501	348	348000.000
3502	322	322000.000
3503	334	334000.000
3504	374	374000.000
3505	316	316000.000
3506	323	323000.000
3507	319	319000.000
3508	308	308000.000
3509	332	332000.000
3510	317	317000.000
3511	342	342000.000
3512	302	302000.000
3513	319	319000.000
3514	343	343000.000
3515	323	323000.000
3516	319	319000.000
3517	315	315000.000
3518	299	299000.000
3519	334	334000.000
3520	363	363000.000
3521	352	352000.000
3522	335	335000.000
3523	314	314000.000
3524	330	330000.000
3525	367	367000.000
3526	336	336000.000
3527	316	316000.000
3528	327	327000.000
3529	329	329000.000
3530	351	351000.000
3531	361	361000.000
3532	330	330000.000
3533	342	342000.000
3534	326	326000.000
3535	324	324000.000
3536	314	314000.000
3537	328	328000.000
3538	315	315000.000
3539	326	326000.000
3540	316	316000.000
3541	306	306000.000
3542	334	334000.000
3543	334	334000.000
3544	319	319000.000
3545	331	331000.000
3546	346	346000.000
3547	314	314000.000
3548	316	316000.000
3549	364	364000.000
3550	353	353000.000
3551	350	350000.000
3552	354	354000.000
3553	337	337000.000
3554	316	316000.000
3555	313	313000.000
3556	358	358000.000
3557	354	354000.000
3558	323	323000.000
3559	332	332000.000
3560	328	328000.000
3561	331	331000.000
3562	321	321000.000
3563	304	304000.000
3564	341	341000.000
3565	347	347000.000
3566	308	308000.000
3567	327	327000.000
3568	369	369000.000
3569	354	354000.000
3570	313	313000.000
3571	353	353000.000
3572	342	342000.000
3573	338	338000.000
3574	327	327000.000
3575	328	328000.000
3576	319	319000.000
3577	370	370000.000
3578	328	328000.000
3579	347	347000.000
3580	323	323000.000
3581	280	280000.000
3582	347	347000.000
3583	313	313000.000
3584	321	321000.000
3585	323	323000.000
3586	318	318000.000
3587	319	319000.000
3588	302	302000.000
3589	329	329000.000
3590	304	304000.000
3591	340	340000.000
3592	329	329000.000
3593	339	339000.000
3594	276	276000.000
3595	313	313000.000
3596	380	380000.000
3597	311	311000.000
3598	309	309000.000
3599	345	345000.000
3600	313	313000.000
3601	320	320000.000
3602	355	355000.000
3603	335	335000.000
3604	349	349000.000
3605	305	305000.000
3606	339	339000.000
3607	331	331000.000
3608	334	334000.000
3609	332	332000.000
3610	301	301000.000
3611	320	320000.000
3612	344	344000.000
3613	334	334000.000
3614	342	342000.000
3615	363	363000.000
3616	344	344000.000
3617	348	348000.000
3618	327	327000.000
3619	321	321000.000
3620	332	332000.000
3621	346	346000.000
3622	325	325000.000
3623	354	354000.000
3624	346	346000.000
3625	358	358000.000
3626	316	316000.000
3627	373	373000.000
3628	339	339000.000
3629	320	320000.000
3630	307	307000.000
3631	324	324000.000
3632	325	325000.000
3633	354	354000.000
3634	328	328000.000
3635	344	344000.000
3636	325	325000.000
3637	315	315000.000
3638	342	342000.000
3639	311	311000.000
3640	338	338000.000
3641	326	326000.000
3642	321	321000.000
3643	312	312000.000
3644	307	307000.000
3645	311	311000.000
3646	321	321000.000
3647	363	363000.000
3648	335	335000.000
3649	304	304000.000
3650	324	324000.000
3651	332	332000.000
3652	296	296000.000
3653	319	319000.000
3654	325	325000.000
3655	333	333000.000
3656	304	304000.000
3657	342	342000.000
3658	326	326000.000
3659	340	340000.000
3660	325	325000.000
3661	339	339000.000
3662	354	354000.000
3663	330	330000.000
3664	349	349000.000
3665	297	297000.000
3666	320	320000.000
3667	323	323000.000
3668	338	338000.000
3669	319	319000.000
3670	368	368000.000
3671	341	341000.000
3672	354	354000.000
3673	322	322000.000
3674	331	331000.000
3675	350	350000.000
3676	324	324000.000
3677	363	363000.000
3678	332	332000.000
3679	310	310000.000
3680	325	325000.000
3681	324	324000.000
3682	298	298000.000
3683	315	315000.000
3684	353	353000.000
3685	315	315000.000
3686	298	298000.000
3687	297	297000.000
3688	320	320000.000
3689	289	289000.000
3690	313	313000.000
3691	305	305000.000
3692	337	337000.000
3693	315	315000.000
3694	345	345000.000
3695	295	295000.000
3696	350	350000.000
3697	341	341000.000
3698	323	323000.000
3699	360	360000.000
3700	344	344000.000
3701	317	317000.000
3702	370	370000.000
3703	320	320000.000
3704	299	299000.000
3705	315	315000.000
3706	307	307000.000
3707	317	317000.000
3708	354	354000.000
3709	363	363000.000
3710	307	307000.000
3711	345	345000.000
3712	334	334000.000
3713	305	305000.000
3714	334	334000.000
3715	320	320000.000
3716	333	333000.000
3717	317	317000.000
3718	318	318000.000
3719	359	359000.000
3720	340	340000.000
3721	307	307000.000
3722	335	335000.000
3723	349	349000.000
3724	344	344000.000
3725	338	338000.000
3726	328	328000.000
3727	341	341000.000
3728	351	351000.000
3729	348	348000.000
3730	334	334000.000
3731	355	355000.000
3732	307	307000.000
3733	326	326000.000
3734	333	333000.000
3735	274	274000.000
3736	358	358000.000
3737	373	373000.000
3738	306	306000.000
3739	335	335000.000
3740	322	322000.000
3741	316	316000.000
3742	338	338000.000
3743	334	334000.000
3744	344	344000.000
3745	346	346000.000
3746	323	323000.000
3747	311	311000.000
3748	330	330000.000
3749	313	313000.000
3750	332	332000.000
3751	329	329000.000
3752	333	333000.000
3753	334	334000.000
3754	359	359000.000
3755	340	340000.000
3756	340	340000.000
3757	308	308000.000
3758	328	328000.000
3759	333	333000.000
3760	359	359000.000
3761	322	322000.000
3762	337	337000.000
3763	322	322000.000
3764	288	288000.000
3765	318	318000.000
3766	323	323000.000
3767	318	318000.000
3768	326	326000.000
3769	347	347000.000
3770	363	363000.000
3771	327	327000.000
3772	316	316000.000
3773	340	340000.000
3774	341	341000.000
3775	326	326000.000
3776	331	331000.000
3777	315	315000.000
3778	331	331000.000
3779	315	315000.000
3780	338	338000.000
3781	285	285000.000
3782	299	299000.000
3783	316	316000.000
3784	292	292000.000
3785	346	346000.000
3786	313	313000.000
3787	355	355000.000
3788	322	322000.000
3789	292	292000.000
3790	349	349000.000
3791	357	357000.000
3792	325	325000.000
3793	335	335000.000
3794	301	301000.000
3795	360	360000.000
3796	334	334000.000
3797	332	332000.000
3798	294	294000.000
3799	315	315000.000
3800	349	349000.000
3801	323	323000.000
3802	356	356000.000
3803	349	349000.000
3804	319	319000.000
3805	344	344000.000
3806	320	320000.000
3807	306	306000.000
3808	339	339000.000
3809	319	319000.000
3810	357	357000.000
3811	311	311000.000
3812	310	310000.000
3813	330	330000.000
3814	317	317000.000
3815	325	325000.000
3816	282	282000.000
3817	343	343000.000
3818	327	327000.000
3819	359	359000.000
3820	355	355000.000
3821	322	322000.000
3822	322	322000.000
3823	328	328000.000
3824	302	302000.000
3825	346	346000.000
3826	323	323000.000
3827	359	359000.000
3828	312	312000.000
3829	295	295000.000
3830	322	322000.000
3831	327	327000.000
3832	353	353000.000
3833	326	326000.000
3834	336	336000.000
3835	342	342000.000
3836	352	352000.000
3837	319	319000.000
3838	318	318000.000
3839	336	336000.000
3840	329	329000.000
3841	339	339000.000
3842	324	324000.000
3843	340	340000.000
3844	348	348000.000
3845	329	329000.000
3846	340	340000.000
3847	327	327000.000
3848	330	330000.000
3849	344	344000.000
3850	323	323000.000
3851	341	341000.000
3852	343	343000.000
3853	318	318000.000
3854	330	330000.000
3855	322	322000.000
3856	358	358000.000
3857	366	366000.000
3858	321	321000.000
3859	324	324000.000
3860	350	350000.000
3861	343	343000.000
3862	335	335000.000
3863	314	314000.000
3864	338	338000.000
3865	338	338000.000
3866	313	313000.000
3867	347	347000.000
3868	345	345000.000
3869	351	351000.000
3870	320	320000.000
3871	344	344000.000
3872	308	308000.000
3873	302	302000.000
3874	350	350000.000
3875	337	337000.000
3876	342	342000.000
3877	328	328000.000
3878	391	391000.000
3879	349	349000.000
3880	332	332000.000
3881	323	323000.000
3882	315	315000.000
3883	363	363000.000
3884	333	333000.000
3885	349	349000.000
3886	353	353000.000
3887	339	339000.000
3888	351	351000.000
3889	315	315000.000
3890	306	306000.000
3891	304	304000.000
3892	327	327000.000
3893	363	363000.000
3894	341	341000.000
3895	370	370000.000
3896	318	318000.000
3897	320	320000.000
3898	323	323000.000
3899	323	323000.000
3900	314	314000.000
3901	353	353000.000
3902	327	327000.000
3903	358	358000.000
3904	329	329000.000
3905	345	345000.000
3906	356	356000.000
3907	324	324000.000
3908	343	343000.000
3909	336	336000.000
3910	354	354000.000
3911	319	319000.000
3912	334	334000.000
3913	320	320000.000
3914	313	313000.000
3915	333	333000.000
3916	341	341000.000
3917	318	318000.000
3918	348	348000.000
3919	331	331000.000
3920	341	341000.000
3921	339	339000.000
3922	361	361000.000
3923	319	319000.000
