# bins en theta = 30.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2375	289	289000.000
2376	294	294000.000
2377	309	309000.000
2378	283	283000.000
2379	271	271000.000
2380	293	293000.000
2381	293	293000.000
2382	300	300000.000
2383	286	286000.000
2384	261	261000.000
2385	280	280000.000
2386	286	286000.000
2387	298	298000.000
2388	282	282000.000
2389	297	297000.000
2390	295	295000.000
2391	269	269000.000
2392	280	280000.000
2393	259	259000.000
2394	305	305000.000
2395	301	301000.000
2396	290	290000.000
2397	286	286000.000
2398	287	287000.000
2399	282	282000.000
2400	283	283000.000
2401	291	291000.000
2402	262	262000.000
2403	298	298000.000
2404	252	252000.000
2405	253	253000.000
2406	266	266000.000
2407	292	292000.000
2408	332	332000.000
2409	300	300000.000
2410	305	305000.000
2411	288	288000.000
2412	292	292000.000
2413	311	311000.000
2414	278	278000.000
2415	300	300000.000
2416	304	304000.000
2417	285	285000.000
2418	319	319000.000
2419	293	293000.000
2420	296	296000.000
2421	309	309000.000
2422	316	316000.000
2423	293	293000.000
2424	294	294000.000
2425	307	307000.000
2426	296	296000.000
2427	273	273000.000
2428	275	275000.000
2429	286	286000.000
2430	295	295000.000
2431	305	305000.000
2432	285	285000.000
2433	292	292000.000
2434	260	260000.000
2435	293	293000.000
2436	294	294000.000
2437	304	304000.000
2438	296	296000.000
2439	304	304000.000
2440	276	276000.000
2441	305	305000.000
2442	290	290000.000
2443	292	292000.000
2444	280	280000.000
2445	309	309000.000
2446	282	282000.000
2447	290	290000.000
2448	279	279000.000
2449	282	282000.000
2450	271	271000.000
2451	308	308000.000
2452	274	274000.000
2453	293	293000.000
2454	271	271000.000
2455	264	264000.000
2456	290	290000.000
2457	253	253000.000
2458	307	307000.000
2459	298	298000.000
2460	307	307000.000
2461	287	287000.000
2462	295	295000.000
2463	312	312000.000
2464	265	265000.000
2465	263	263000.000
2466	285	285000.000
2467	291	291000.000
2468	259	259000.000
2469	305	305000.000
2470	269	269000.000
2471	298	298000.000
2472	288	288000.000
2473	295	295000.000
2474	301	301000.000
2475	306	306000.000
2476	301	301000.000
2477	289	289000.000
2478	278	278000.000
2479	268	268000.000
2480	300	300000.000
2481	294	294000.000
2482	297	297000.000
2483	260	260000.000
2484	276	276000.000
2485	276	276000.000
2486	282	282000.000
2487	287	287000.000
2488	268	268000.000
2489	295	295000.000
2490	308	308000.000
2491	251	251000.000
2492	297	297000.000
2493	309	309000.000
2494	284	284000.000
2495	287	287000.000
2496	290	290000.000
2497	272	272000.000
2498	284	284000.000
2499	292	292000.000
2500	277	277000.000
2501	269	269000.000
2502	290	290000.000
2503	278	278000.000
2504	296	296000.000
2505	273	273000.000
2506	290	290000.000
2507	294	294000.000
2508	305	305000.000
2509	301	301000.000
2510	287	287000.000
2511	315	315000.000
2512	257	257000.000
2513	259	259000.000
2514	270	270000.000
2515	289	289000.000
2516	277	277000.000
2517	265	265000.000
2518	284	284000.000
2519	308	308000.000
2520	261	261000.000
2521	298	298000.000
2522	285	285000.000
2523	276	276000.000
2524	276	276000.000
2525	270	270000.000
2526	292	292000.000
2527	283	283000.000
2528	294	294000.000
2529	295	295000.000
2530	297	297000.000
2531	286	286000.000
2532	297	297000.000
2533	276	276000.000
2534	263	263000.000
2535	285	285000.000
2536	290	290000.000
2537	267	267000.000
2538	300	300000.000
2539	276	276000.000
2540	293	293000.000
2541	277	277000.000
2542	304	304000.000
2543	271	271000.000
2544	289	289000.000
2545	254	254000.000
2546	256	256000.000
2547	263	263000.000
2548	304	304000.000
2549	266	266000.000
2550	278	278000.000
2551	254	254000.000
2552	280	280000.000
2553	280	280000.000
2554	270	270000.000
2555	295	295000.000
2556	276	276000.000
2557	308	308000.000
2558	288	288000.000
2559	266	266000.000
2560	312	312000.000
2561	265	265000.000
2562	255	255000.000
2563	320	320000.000
2564	303	303000.000
2565	258	258000.000
2566	273	273000.000
2567	284	284000.000
2568	321	321000.000
2569	283	283000.000
2570	266	266000.000
2571	300	300000.000
2572	279	279000.000
2573	271	271000.000
2574	294	294000.000
2575	266	266000.000
2576	327	327000.000
2577	300	300000.000
2578	267	267000.000
2579	274	274000.000
2580	275	275000.000
2581	277	277000.000
2582	305	305000.000
2583	289	289000.000
2584	259	259000.000
2585	266	266000.000
2586	292	292000.000
2587	283	283000.000
2588	297	297000.000
2589	279	279000.000
2590	271	271000.000
2591	260	260000.000
2592	267	267000.000
2593	285	285000.000
2594	300	300000.000
2595	264	264000.000
2596	288	288000.000
2597	293	293000.000
2598	279	279000.000
2599	279	279000.000
2600	307	307000.000
2601	287	287000.000
2602	265	265000.000
2603	260	260000.000
2604	288	288000.000
2605	314	314000.000
2606	235	235000.000
2607	264	264000.000
2608	304	304000.000
2609	282	282000.000
2610	274	274000.000
2611	294	294000.000
2612	292	292000.000
2613	292	292000.000
2614	261	261000.000
2615	280	280000.000
2616	255	255000.000
2617	297	297000.000
2618	273	273000.000
2619	285	285000.000
2620	277	277000.000
2621	282	282000.000
2622	284	284000.000
2623	258	258000.000
2624	270	270000.000
2625	286	286000.000
2626	304	304000.000
2627	287	287000.000
2628	284	284000.000
2629	283	283000.000
2630	302	302000.000
2631	273	273000.000
2632	267	267000.000
2633	297	297000.000
2634	296	296000.000
2635	280	280000.000
2636	303	303000.000
2637	312	312000.000
2638	281	281000.000
2639	263	263000.000
2640	232	232000.000
2641	277	277000.000
2642	284	284000.000
2643	278	278000.000
2644	286	286000.000
2645	313	313000.000
2646	289	289000.000
2647	288	288000.000
2648	291	291000.000
2649	271	271000.000
2650	271	271000.000
2651	290	290000.000
2652	286	286000.000
2653	328	328000.000
2654	284	284000.000
2655	305	305000.000
2656	301	301000.000
2657	297	297000.000
2658	296	296000.000
2659	277	277000.000
2660	262	262000.000
2661	280	280000.000
2662	289	289000.000
2663	273	273000.000
2664	291	291000.000
2665	285	285000.000
2666	274	274000.000
2667	260	260000.000
2668	335	335000.000
2669	304	304000.000
2670	271	271000.000
2671	277	277000.000
2672	304	304000.000
2673	275	275000.000
2674	284	284000.000
2675	295	295000.000
2676	290	290000.000
2677	247	247000.000
2678	268	268000.000
2679	288	288000.000
2680	278	278000.000
2681	303	303000.000
2682	284	284000.000
2683	277	277000.000
2684	280	280000.000
2685	228	228000.000
2686	273	273000.000
2687	334	334000.000
2688	277	277000.000
2689	286	286000.000
2690	292	292000.000
2691	290	290000.000
2692	311	311000.000
2693	295	295000.000
2694	292	292000.000
2695	276	276000.000
2696	286	286000.000
2697	306	306000.000
2698	300	300000.000
2699	265	265000.000
2700	276	276000.000
2701	304	304000.000
2702	285	285000.000
2703	252	252000.000
2704	318	318000.000
2705	304	304000.000
2706	268	268000.000
2707	307	307000.000
2708	298	298000.000
2709	300	300000.000
2710	285	285000.000
2711	275	275000.000
2712	313	313000.000
2713	295	295000.000
2714	304	304000.000
2715	300	300000.000
2716	276	276000.000
2717	305	305000.000
2718	283	283000.000
2719	258	258000.000
2720	264	264000.000
2721	274	274000.000
2722	295	295000.000
2723	280	280000.000
2724	297	297000.000
2725	272	272000.000
2726	291	291000.000
2727	265	265000.000
2728	284	284000.000
2729	268	268000.000
2730	294	294000.000
2731	297	297000.000
2732	327	327000.000
2733	275	275000.000
2734	289	289000.000
2735	282	282000.000
2736	275	275000.000
2737	315	315000.000
2738	279	279000.000
2739	269	269000.000
2740	270	270000.000
2741	287	287000.000
2742	273	273000.000
2743	281	281000.000
2744	273	273000.000
2745	259	259000.000
2746	323	323000.000
2747	293	293000.000
2748	285	285000.000
2749	285	285000.000
2750	283	283000.000
2751	283	283000.000
2752	302	302000.000
2753	300	300000.000
2754	290	290000.000
2755	263	263000.000
2756	273	273000.000
2757	278	278000.000
2758	277	277000.000
2759	275	275000.000
2760	276	276000.000
2761	309	309000.000
2762	315	315000.000
2763	298	298000.000
2764	309	309000.000
2765	288	288000.000
2766	295	295000.000
2767	296	296000.000
2768	293	293000.000
2769	287	287000.000
2770	275	275000.000
2771	269	269000.000
2772	283	283000.000
2773	285	285000.000
2774	290	290000.000
2775	295	295000.000
2776	284	284000.000
2777	264	264000.000
2778	305	305000.000
2779	287	287000.000
2780	313	313000.000
2781	283	283000.000
2782	306	306000.000
2783	285	285000.000
2784	288	288000.000
2785	261	261000.000
2786	300	300000.000
2787	274	274000.000
2788	285	285000.000
2789	268	268000.000
2790	292	292000.000
2791	309	309000.000
2792	273	273000.000
2793	288	288000.000
2794	273	273000.000
2795	273	273000.000
2796	270	270000.000
2797	306	306000.000
2798	318	318000.000
2799	270	270000.000
2800	286	286000.000
2801	302	302000.000
2802	287	287000.000
2803	296	296000.000
2804	269	269000.000
2805	283	283000.000
2806	284	284000.000
2807	329	329000.000
2808	283	283000.000
2809	304	304000.000
2810	296	296000.000
2811	256	256000.000
2812	320	320000.000
2813	283	283000.000
2814	279	279000.000
2815	297	297000.000
2816	261	261000.000
2817	286	286000.000
2818	313	313000.000
2819	284	284000.000
2820	286	286000.000
2821	286	286000.000
2822	301	301000.000
2823	304	304000.000
2824	278	278000.000
2825	280	280000.000
2826	276	276000.000
2827	255	255000.000
2828	261	261000.000
2829	265	265000.000
2830	291	291000.000
2831	294	294000.000
2832	294	294000.000
2833	272	272000.000
2834	292	292000.000
2835	277	277000.000
2836	276	276000.000
2837	276	276000.000
2838	285	285000.000
2839	292	292000.000
2840	268	268000.000
2841	327	327000.000
2842	286	286000.000
2843	275	275000.000
2844	282	282000.000
2845	288	288000.000
2846	294	294000.000
2847	281	281000.000
2848	268	268000.000
2849	277	277000.000
2850	276	276000.000
2851	282	282000.000
2852	259	259000.000
2853	316	316000.000
2854	307	307000.000
2855	287	287000.000
2856	273	273000.000
2857	266	266000.000
2858	288	288000.000
2859	281	281000.000
2860	293	293000.000
2861	259	259000.000
2862	334	334000.000
2863	287	287000.000
2864	300	300000.000
2865	294	294000.000
2866	253	253000.000
2867	282	282000.000
2868	274	274000.000
2869	269	269000.000
2870	283	283000.000
2871	286	286000.000
2872	271	271000.000
2873	294	294000.000
2874	298	298000.000
2875	249	249000.000
2876	291	291000.000
2877	303	303000.000
2878	274	274000.000
2879	276	276000.000
2880	295	295000.000
2881	275	275000.000
2882	293	293000.000
2883	281	281000.000
2884	283	283000.000
2885	323	323000.000
2886	264	264000.000
2887	286	286000.000
2888	300	300000.000
2889	297	297000.000
2890	300	300000.000
2891	306	306000.000
2892	275	275000.000
2893	288	288000.000
2894	279	279000.000
2895	296	296000.000
2896	308	308000.000
2897	288	288000.000
2898	269	269000.000
2899	328	328000.000
2900	259	259000.000
2901	284	284000.000
2902	294	294000.000
2903	281	281000.000
2904	306	306000.000
2905	287	287000.000
2906	285	285000.000
2907	294	294000.000
2908	305	305000.000
2909	318	318000.000
2910	300	300000.000
2911	289	289000.000
2912	302	302000.000
2913	289	289000.000
2914	307	307000.000
2915	313	313000.000
2916	251	251000.000
2917	280	280000.000
2918	293	293000.000
2919	258	258000.000
2920	255	255000.000
2921	295	295000.000
2922	301	301000.000
2923	299	299000.000
2924	281	281000.000
2925	289	289000.000
2926	286	286000.000
2927	318	318000.000
2928	328	328000.000
2929	262	262000.000
2930	255	255000.000
2931	284	284000.000
2932	320	320000.000
2933	284	284000.000
2934	315	315000.000
2935	265	265000.000
2936	322	322000.000
2937	294	294000.000
2938	300	300000.000
2939	299	299000.000
2940	288	288000.000
2941	299	299000.000
2942	264	264000.000
2943	268	268000.000
2944	258	258000.000
2945	290	290000.000
2946	294	294000.000
2947	280	280000.000
2948	288	288000.000
2949	315	315000.000
2950	282	282000.000
2951	273	273000.000
2952	316	316000.000
2953	292	292000.000
2954	312	312000.000
2955	322	322000.000
2956	317	317000.000
2957	268	268000.000
2958	341	341000.000
2959	245	245000.000
2960	271	271000.000
2961	266	266000.000
2962	273	273000.000
2963	307	307000.000
2964	298	298000.000
2965	300	300000.000
2966	286	286000.000
2967	296	296000.000
2968	289	289000.000
2969	368	368000.000
2970	289	289000.000
2971	280	280000.000
2972	257	257000.000
2973	275	275000.000
2974	276	276000.000
2975	286	286000.000
2976	255	255000.000
2977	259	259000.000
2978	282	282000.000
2979	275	275000.000
2980	260	260000.000
2981	310	310000.000
2982	283	283000.000
2983	256	256000.000
2984	272	272000.000
2985	268	268000.000
2986	289	289000.000
2987	289	289000.000
2988	312	312000.000
2989	272	272000.000
2990	278	278000.000
2991	338	338000.000
2992	301	301000.000
2993	282	282000.000
2994	292	292000.000
2995	283	283000.000
2996	270	270000.000
2997	306	306000.000
2998	272	272000.000
2999	262	262000.000
3000	249	249000.000
3001	263	263000.000
3002	280	280000.000
3003	317	317000.000
3004	288	288000.000
3005	297	297000.000
3006	271	271000.000
3007	313	313000.000
3008	295	295000.000
3009	295	295000.000
3010	281	281000.000
3011	308	308000.000
3012	282	282000.000
3013	279	279000.000
3014	264	264000.000
3015	278	278000.000
3016	298	298000.000
3017	305	305000.000
3018	327	327000.000
3019	291	291000.000
3020	262	262000.000
3021	299	299000.000
3022	315	315000.000
3023	279	279000.000
3024	283	283000.000
3025	297	297000.000
3026	297	297000.000
3027	281	281000.000
3028	310	310000.000
3029	295	295000.000
3030	282	282000.000
3031	303	303000.000
3032	280	280000.000
3033	301	301000.000
3034	280	280000.000
3035	294	294000.000
3036	260	260000.000
3037	292	292000.000
3038	298	298000.000
3039	288	288000.000
3040	297	297000.000
3041	282	282000.000
3042	289	289000.000
3043	291	291000.000
3044	299	299000.000
3045	300	300000.000
3046	294	294000.000
3047	272	272000.000
3048	289	289000.000
3049	304	304000.000
3050	299	299000.000
3051	294	294000.000
3052	275	275000.000
3053	296	296000.000
3054	267	267000.000
3055	294	294000.000
3056	281	281000.000
3057	302	302000.000
3058	272	272000.000
3059	294	294000.000
3060	286	286000.000
3061	284	284000.000
3062	290	290000.000
3063	286	286000.000
3064	262	262000.000
3065	326	326000.000
3066	270	270000.000
3067	345	345000.000
3068	282	282000.000
3069	279	279000.000
3070	301	301000.000
3071	288	288000.000
3072	278	278000.000
3073	269	269000.000
3074	324	324000.000
3075	273	273000.000
3076	288	288000.000
3077	266	266000.000
3078	279	279000.000
3079	318	318000.000
3080	270	270000.000
3081	266	266000.000
3082	286	286000.000
3083	287	287000.000
3084	270	270000.000
3085	276	276000.000
3086	294	294000.000
3087	285	285000.000
3088	279	279000.000
3089	285	285000.000
3090	307	307000.000
3091	260	260000.000
3092	283	283000.000
3093	293	293000.000
3094	277	277000.000
3095	298	298000.000
3096	301	301000.000
3097	324	324000.000
3098	311	311000.000
3099	280	280000.000
3100	276	276000.000
3101	304	304000.000
3102	288	288000.000
3103	267	267000.000
3104	237	237000.000
3105	275	275000.000
3106	302	302000.000
3107	292	292000.000
3108	288	288000.000
3109	299	299000.000
3110	272	272000.000
3111	293	293000.000
3112	287	287000.000
3113	294	294000.000
3114	283	283000.000
3115	292	292000.000
3116	298	298000.000
3117	298	298000.000
3118	288	288000.000
3119	288	288000.000
3120	289	289000.000
3121	278	278000.000
3122	283	283000.000
3123	298	298000.000
3124	269	269000.000
3125	287	287000.000
3126	275	275000.000
3127	301	301000.000
3128	256	256000.000
3129	306	306000.000
3130	322	322000.000
3131	302	302000.000
3132	303	303000.000
3133	299	299000.000
3134	285	285000.000
3135	263	263000.000
3136	309	309000.000
3137	312	312000.000
3138	300	300000.000
3139	277	277000.000
3140	289	289000.000
3141	277	277000.000
3142	265	265000.000
3143	329	329000.000
3144	295	295000.000
3145	288	288000.000
3146	310	310000.000
3147	282	282000.000
3148	300	300000.000
3149	302	302000.000
3150	296	296000.000
3151	264	264000.000
3152	271	271000.000
3153	309	309000.000
3154	304	304000.000
3155	296	296000.000
3156	300	300000.000
3157	286	286000.000
3158	293	293000.000
3159	294	294000.000
3160	303	303000.000
3161	266	266000.000
3162	310	310000.000
3163	310	310000.000
3164	286	286000.000
3165	306	306000.000
3166	303	303000.000
3167	288	288000.000
3168	270	270000.000
3169	320	320000.000
3170	294	294000.000
3171	272	272000.000
3172	276	276000.000
3173	284	284000.000
3174	287	287000.000
3175	275	275000.000
3176	298	298000.000
3177	306	306000.000
3178	287	287000.000
3179	301	301000.000
3180	267	267000.000
3181	286	286000.000
3182	281	281000.000
3183	258	258000.000
3184	298	298000.000
3185	274	274000.000
3186	273	273000.000
3187	293	293000.000
3188	280	280000.000
3189	327	327000.000
3190	278	278000.000
3191	286	286000.000
3192	271	271000.000
3193	301	301000.000
3194	296	296000.000
3195	265	265000.000
3196	261	261000.000
3197	274	274000.000
3198	272	272000.000
3199	291	291000.000
3200	303	303000.000
3201	307	307000.000
3202	288	288000.000
3203	284	284000.000
3204	268	268000.000
3205	279	279000.000
3206	325	325000.000
3207	303	303000.000
3208	291	291000.000
3209	270	270000.000
3210	253	253000.000
3211	281	281000.000
3212	312	312000.000
3213	296	296000.000
3214	263	263000.000
3215	301	301000.000
3216	269	269000.000
3217	284	284000.000
3218	284	284000.000
3219	291	291000.000
3220	286	286000.000
3221	297	297000.000
3222	285	285000.000
3223	270	270000.000
3224	258	258000.000
3225	303	303000.000
3226	284	284000.000
3227	291	291000.000
3228	305	305000.000
3229	304	304000.000
3230	309	309000.000
3231	263	263000.000
3232	313	313000.000
3233	292	292000.000
3234	300	300000.000
3235	319	319000.000
3236	275	275000.000
3237	255	255000.000
3238	280	280000.000
3239	299	299000.000
3240	292	292000.000
3241	282	282000.000
3242	245	245000.000
3243	258	258000.000
3244	302	302000.000
3245	276	276000.000
3246	320	320000.000
3247	259	259000.000
3248	263	263000.000
3249	274	274000.000
3250	264	264000.000
3251	287	287000.000
3252	292	292000.000
3253	271	271000.000
3254	261	261000.000
3255	250	250000.000
3256	263	263000.000
3257	295	295000.000
3258	272	272000.000
3259	307	307000.000
3260	273	273000.000
3261	290	290000.000
3262	293	293000.000
3263	300	300000.000
3264	264	264000.000
3265	267	267000.000
3266	266	266000.000
3267	272	272000.000
3268	275	275000.000
3269	304	304000.000
3270	305	305000.000
3271	263	263000.000
3272	312	312000.000
3273	312	312000.000
3274	317	317000.000
3275	284	284000.000
3276	313	313000.000
3277	276	276000.000
3278	264	264000.000
3279	314	314000.000
3280	273	273000.000
3281	290	290000.000
3282	294	294000.000
3283	294	294000.000
3284	320	320000.000
3285	314	314000.000
3286	286	286000.000
3287	275	275000.000
3288	274	274000.000
3289	302	302000.000
3290	278	278000.000
3291	262	262000.000
3292	277	277000.000
3293	296	296000.000
3294	267	267000.000
3295	287	287000.000
3296	321	321000.000
3297	303	303000.000
3298	302	302000.000
3299	274	274000.000
3300	286	286000.000
3301	247	247000.000
3302	269	269000.000
3303	283	283000.000
3304	283	283000.000
3305	302	302000.000
3306	294	294000.000
3307	284	284000.000
3308	255	255000.000
3309	294	294000.000
3310	274	274000.000
3311	256	256000.000
3312	278	278000.000
3313	273	273000.000
3314	295	295000.000
3315	307	307000.000
3316	299	299000.000
3317	295	295000.000
3318	289	289000.000
3319	281	281000.000
3320	280	280000.000
3321	289	289000.000
3322	303	303000.000
3323	256	256000.000
3324	293	293000.000
3325	302	302000.000
3326	275	275000.000
3327	303	303000.000
3328	287	287000.000
3329	281	281000.000
3330	274	274000.000
3331	302	302000.000
3332	284	284000.000
3333	307	307000.000
3334	307	307000.000
3335	299	299000.000
3336	293	293000.000
3337	307	307000.000
3338	267	267000.000
3339	327	327000.000
3340	283	283000.000
3341	253	253000.000
3342	310	310000.000
3343	285	285000.000
3344	266	266000.000
3345	293	293000.000
3346	253	253000.000
3347	257	257000.000
3348	313	313000.000
3349	281	281000.000
3350	313	313000.000
3351	312	312000.000
3352	266	266000.000
3353	301	301000.000
3354	305	305000.000
3355	297	297000.000
3356	293	293000.000
3357	271	271000.000
3358	263	263000.000
3359	249	249000.000
3360	285	285000.000
3361	293	293000.000
3362	296	296000.000
3363	282	282000.000
3364	302	302000.000
3365	277	277000.000
3366	300	300000.000
3367	278	278000.000
3368	268	268000.000
3369	304	304000.000
3370	303	303000.000
3371	271	271000.000
3372	292	292000.000
3373	277	277000.000
3374	306	306000.000
3375	277	277000.000
3376	329	329000.000
3377	261	261000.000
3378	289	289000.000
3379	269	269000.000
3380	270	270000.000
3381	275	275000.000
3382	256	256000.000
3383	259	259000.000
3384	286	286000.000
3385	284	284000.000
3386	301	301000.000
3387	313	313000.000
3388	281	281000.000
3389	270	270000.000
3390	281	281000.000
3391	270	270000.000
3392	302	302000.000
3393	308	308000.000
3394	312	312000.000
3395	282	282000.000
3396	285	285000.000
3397	305	305000.000
3398	287	287000.000
3399	294	294000.000
3400	256	256000.000
3401	281	281000.000
3402	283	283000.000
3403	249	249000.000
3404	294	294000.000
3405	265	265000.000
3406	271	271000.000
3407	275	275000.000
3408	309	309000.000
3409	300	300000.000
3410	289	289000.000
3411	301	301000.000
3412	260	260000.000
3413	277	277000.000
3414	295	295000.000
3415	278	278000.000
3416	272	272000.000
3417	304	304000.000
3418	293	293000.000
3419	304	304000.000
3420	322	322000.000
3421	259	259000.000
3422	274	274000.000
3423	279	279000.000
3424	313	313000.000
3425	262	262000.000
3426	287	287000.000
3427	269	269000.000
3428	295	295000.000
3429	293	293000.000
3430	290	290000.000
3431	278	278000.000
3432	270	270000.000
3433	303	303000.000
3434	262	262000.000
3435	287	287000.000
3436	316	316000.000
3437	294	294000.000
3438	294	294000.000
3439	272	272000.000
3440	307	307000.000
3441	272	272000.000
3442	254	254000.000
3443	287	287000.000
3444	318	318000.000
3445	327	327000.000
3446	303	303000.000
3447	286	286000.000
3448	305	305000.000
3449	283	283000.000
3450	296	296000.000
3451	286	286000.000
3452	293	293000.000
3453	254	254000.000
3454	315	315000.000
3455	300	300000.000
3456	288	288000.000
3457	301	301000.000
3458	286	286000.000
3459	278	278000.000
3460	294	294000.000
3461	308	308000.000
3462	306	306000.000
3463	275	275000.000
3464	273	273000.000
3465	296	296000.000
3466	321	321000.000
3467	298	298000.000
3468	299	299000.000
3469	308	308000.000
3470	288	288000.000
3471	318	318000.000
3472	286	286000.000
3473	274	274000.000
3474	269	269000.000
3475	317	317000.000
3476	280	280000.000
3477	297	297000.000
3478	267	267000.000
3479	285	285000.000
3480	301	301000.000
3481	284	284000.000
3482	276	276000.000
3483	294	294000.000
3484	258	258000.000
3485	250	250000.000
3486	296	296000.000
3487	321	321000.000
3488	299	299000.000
3489	317	317000.000
3490	295	295000.000
3491	283	283000.000
3492	318	318000.000
3493	270	270000.000
3494	313	313000.000
3495	293	293000.000
3496	282	282000.000
3497	262	262000.000
3498	312	312000.000
3499	313	313000.000
3500	297	297000.000
3501	297	297000.000
3502	291	291000.000
3503	292	292000.000
3504	272	272000.000
3505	286	286000.000
3506	280	280000.000
3507	303	303000.000
3508	279	279000.000
3509	281	281000.000
3510	298	298000.000
3511	283	283000.000
3512	293	293000.000
3513	323	323000.000
3514	279	279000.000
3515	300	300000.000
3516	250	250000.000
3517	303	303000.000
3518	289	289000.000
3519	282	282000.000
3520	299	299000.000
3521	260	260000.000
3522	292	292000.000
3523	307	307000.000
3524	326	326000.000
3525	276	276000.000
3526	296	296000.000
3527	283	283000.000
3528	277	277000.000
3529	291	291000.000
3530	296	296000.000
3531	300	300000.000
3532	266	266000.000
3533	277	277000.000
3534	287	287000.000
3535	308	308000.000
3536	316	316000.000
3537	312	312000.000
3538	274	274000.000
3539	294	294000.000
3540	285	285000.000
3541	255	255000.000
3542	270	270000.000
3543	256	256000.000
3544	268	268000.000
3545	270	270000.000
3546	297	297000.000
3547	303	303000.000
3548	280	280000.000
3549	294	294000.000
3550	278	278000.000
3551	271	271000.000
3552	323	323000.000
3553	283	283000.000
3554	281	281000.000
3555	304	304000.000
3556	303	303000.000
3557	305	305000.000
3558	297	297000.000
3559	288	288000.000
3560	309	309000.000
3561	296	296000.000
3562	296	296000.000
3563	266	266000.000
3564	279	279000.000
3565	299	299000.000
3566	292	292000.000
3567	297	297000.000
3568	284	284000.000
3569	295	295000.000
3570	298	298000.000
3571	308	308000.000
3572	286	286000.000
3573	283	283000.000
3574	289	289000.000
3575	294	294000.000
3576	276	276000.000
3577	248	248000.000
3578	277	277000.000
3579	294	294000.000
3580	274	274000.000
3581	291	291000.000
3582	266	266000.000
3583	301	301000.000
3584	281	281000.000
3585	285	285000.000
3586	253	253000.000
3587	305	305000.000
3588	267	267000.000
3589	265	265000.000
3590	284	284000.000
3591	271	271000.000
3592	299	299000.000
3593	287	287000.000
3594	279	279000.000
3595	258	258000.000
3596	293	293000.000
3597	289	289000.000
3598	310	310000.000
3599	284	284000.000
3600	288	288000.000
3601	319	319000.000
3602	300	300000.000
3603	286	286000.000
3604	293	293000.000
3605	269	269000.000
3606	330	330000.000
3607	282	282000.000
3608	271	271000.000
3609	253	253000.000
3610	290	290000.000
3611	286	286000.000
3612	287	287000.000
3613	285	285000.000
3614	279	279000.000
3615	301	301000.000
3616	281	281000.000
3617	300	300000.000
3618	260	260000.000
3619	295	295000.000
3620	300	300000.000
3621	295	295000.000
3622	300	300000.000
3623	298	298000.000
3624	311	311000.000
3625	273	273000.000
3626	299	299000.000
3627	283	283000.000
3628	265	265000.000
3629	295	295000.000
3630	269	269000.000
3631	249	249000.000
3632	287	287000.000
3633	286	286000.000
3634	305	305000.000
3635	287	287000.000
3636	290	290000.000
3637	264	264000.000
3638	327	327000.000
3639	280	280000.000
3640	299	299000.000
3641	335	335000.000
3642	274	274000.000
3643	290	290000.000
3644	269	269000.000
3645	284	284000.000
3646	308	308000.000
3647	274	274000.000
3648	315	315000.000
3649	295	295000.000
3650	310	310000.000
3651	248	248000.000
3652	277	277000.000
3653	284	284000.000
3654	279	279000.000
3655	276	276000.000
3656	277	277000.000
3657	289	289000.000
3658	278	278000.000
3659	247	247000.000
3660	279	279000.000
3661	287	287000.000
3662	271	271000.000
3663	271	271000.000
3664	312	312000.000
3665	289	289000.000
3666	301	301000.000
3667	274	274000.000
3668	318	318000.000
3669	306	306000.000
3670	299	299000.000
3671	320	320000.000
3672	292	292000.000
3673	264	264000.000
3674	285	285000.000
3675	289	289000.000
3676	304	304000.000
3677	284	284000.000
3678	282	282000.000
3679	293	293000.000
3680	266	266000.000
3681	269	269000.000
3682	258	258000.000
3683	291	291000.000
3684	264	264000.000
3685	285	285000.000
3686	286	286000.000
3687	312	312000.000
3688	295	295000.000
3689	277	277000.000
3690	292	292000.000
3691	260	260000.000
3692	255	255000.000
3693	270	270000.000
3694	250	250000.000
3695	276	276000.000
3696	293	293000.000
3697	266	266000.000
3698	325	325000.000
3699	259	259000.000
3700	288	288000.000
3701	280	280000.000
3702	283	283000.000
3703	288	288000.000
3704	284	284000.000
3705	286	286000.000
3706	280	280000.000
3707	258	258000.000
3708	271	271000.000
3709	254	254000.000
3710	302	302000.000
3711	303	303000.000
3712	288	288000.000
3713	273	273000.000
3714	287	287000.000
3715	276	276000.000
3716	273	273000.000
3717	324	324000.000
3718	260	260000.000
3719	299	299000.000
3720	276	276000.000
3721	303	303000.000
3722	292	292000.000
3723	297	297000.000
3724	270	270000.000
3725	264	264000.000
3726	280	280000.000
3727	276	276000.000
3728	300	300000.000
3729	274	274000.000
3730	268	268000.000
3731	272	272000.000
3732	303	303000.000
3733	310	310000.000
3734	290	290000.000
3735	271	271000.000
3736	290	290000.000
3737	269	269000.000
3738	285	285000.000
3739	295	295000.000
3740	296	296000.000
3741	268	268000.000
3742	270	270000.000
3743	301	301000.000
3744	255	255000.000
3745	287	287000.000
3746	267	267000.000
3747	277	277000.000
3748	302	302000.000
3749	290	290000.000
3750	304	304000.000
3751	259	259000.000
3752	264	264000.000
3753	294	294000.000
3754	274	274000.000
3755	298	298000.000
3756	272	272000.000
3757	289	289000.000
3758	297	297000.000
3759	282	282000.000
3760	275	275000.000
3761	295	295000.000
3762	306	306000.000
3763	302	302000.000
3764	277	277000.000
3765	294	294000.000
3766	283	283000.000
3767	278	278000.000
3768	261	261000.000
3769	284	284000.000
3770	279	279000.000
