# bins en theta = 230.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2587	202	202000.000
2588	171	171000.000
2589	191	191000.000
2590	183	183000.000
2591	154	154000.000
2592	167	167000.000
2593	189	189000.000
2594	149	149000.000
2595	174	174000.000
2596	159	159000.000
2597	190	190000.000
2598	195	195000.000
2599	156	156000.000
2600	163	163000.000
2601	182	182000.000
2602	173	173000.000
2603	167	167000.000
2604	172	172000.000
2605	165	165000.000
2606	164	164000.000
2607	188	188000.000
2608	164	164000.000
2609	153	153000.000
2610	163	163000.000
2611	187	187000.000
2612	155	155000.000
2613	168	168000.000
2614	159	159000.000
2615	172	172000.000
2616	176	176000.000
2617	183	183000.000
2618	169	169000.000
2619	168	168000.000
2620	177	177000.000
2621	157	157000.000
2622	174	174000.000
2623	171	171000.000
2624	166	166000.000
2625	149	149000.000
2626	159	159000.000
2627	175	175000.000
2628	180	180000.000
2629	187	187000.000
2630	201	201000.000
2631	190	190000.000
2632	164	164000.000
2633	172	172000.000
2634	164	164000.000
2635	166	166000.000
2636	177	177000.000
2637	178	178000.000
2638	178	178000.000
2639	182	182000.000
2640	174	174000.000
2641	189	189000.000
2642	167	167000.000
2643	171	171000.000
2644	194	194000.000
2645	151	151000.000
2646	183	183000.000
2647	173	173000.000
2648	169	169000.000
2649	170	170000.000
2650	167	167000.000
2651	183	183000.000
2652	179	179000.000
2653	186	186000.000
2654	170	170000.000
2655	168	168000.000
2656	169	169000.000
2657	169	169000.000
2658	181	181000.000
2659	153	153000.000
2660	176	176000.000
2661	158	158000.000
2662	145	145000.000
2663	196	196000.000
2664	156	156000.000
2665	195	195000.000
2666	180	180000.000
2667	164	164000.000
2668	165	165000.000
2669	175	175000.000
2670	143	143000.000
2671	170	170000.000
2672	184	184000.000
2673	158	158000.000
2674	188	188000.000
2675	168	168000.000
2676	186	186000.000
2677	172	172000.000
2678	198	198000.000
2679	194	194000.000
2680	149	149000.000
2681	159	159000.000
2682	205	205000.000
2683	153	153000.000
2684	183	183000.000
2685	158	158000.000
2686	176	176000.000
2687	155	155000.000
2688	165	165000.000
2689	147	147000.000
2690	171	171000.000
2691	162	162000.000
2692	183	183000.000
2693	170	170000.000
2694	151	151000.000
2695	168	168000.000
2696	178	178000.000
2697	180	180000.000
2698	202	202000.000
2699	163	163000.000
2700	176	176000.000
2701	193	193000.000
2702	158	158000.000
2703	210	210000.000
2704	168	168000.000
2705	180	180000.000
2706	164	164000.000
2707	131	131000.000
2708	201	201000.000
2709	180	180000.000
2710	189	189000.000
2711	187	187000.000
2712	170	170000.000
2713	192	192000.000
2714	182	182000.000
2715	154	154000.000
2716	170	170000.000
2717	165	165000.000
2718	187	187000.000
2719	156	156000.000
2720	179	179000.000
2721	179	179000.000
2722	188	188000.000
2723	209	209000.000
2724	154	154000.000
2725	196	196000.000
2726	185	185000.000
2727	161	161000.000
2728	183	183000.000
2729	182	182000.000
2730	165	165000.000
2731	174	174000.000
2732	175	175000.000
2733	178	178000.000
2734	172	172000.000
2735	195	195000.000
2736	168	168000.000
2737	185	185000.000
2738	178	178000.000
2739	173	173000.000
2740	179	179000.000
2741	170	170000.000
2742	194	194000.000
2743	157	157000.000
2744	161	161000.000
2745	181	181000.000
2746	161	161000.000
2747	183	183000.000
2748	167	167000.000
2749	177	177000.000
2750	152	152000.000
2751	156	156000.000
2752	161	161000.000
2753	156	156000.000
2754	185	185000.000
2755	186	186000.000
2756	166	166000.000
2757	174	174000.000
2758	155	155000.000
2759	180	180000.000
2760	171	171000.000
2761	173	173000.000
2762	161	161000.000
2763	165	165000.000
2764	169	169000.000
2765	163	163000.000
2766	178	178000.000
2767	170	170000.000
2768	179	179000.000
2769	179	179000.000
2770	181	181000.000
2771	188	188000.000
2772	167	167000.000
2773	169	169000.000
2774	203	203000.000
2775	176	176000.000
2776	197	197000.000
2777	161	161000.000
2778	208	208000.000
2779	162	162000.000
2780	183	183000.000
2781	179	179000.000
2782	175	175000.000
2783	191	191000.000
2784	154	154000.000
2785	166	166000.000
2786	148	148000.000
2787	170	170000.000
2788	173	173000.000
2789	157	157000.000
2790	179	179000.000
2791	165	165000.000
2792	195	195000.000
2793	175	175000.000
2794	175	175000.000
2795	150	150000.000
2796	162	162000.000
2797	164	164000.000
2798	167	167000.000
2799	148	148000.000
2800	203	203000.000
2801	188	188000.000
2802	161	161000.000
2803	177	177000.000
2804	170	170000.000
2805	172	172000.000
2806	159	159000.000
2807	179	179000.000
2808	179	179000.000
2809	170	170000.000
2810	175	175000.000
2811	174	174000.000
2812	167	167000.000
2813	181	181000.000
2814	159	159000.000
2815	179	179000.000
2816	205	205000.000
2817	182	182000.000
2818	173	173000.000
2819	188	188000.000
2820	176	176000.000
2821	162	162000.000
2822	189	189000.000
2823	190	190000.000
2824	171	171000.000
2825	170	170000.000
2826	175	175000.000
2827	173	173000.000
2828	154	154000.000
2829	172	172000.000
2830	179	179000.000
2831	177	177000.000
2832	174	174000.000
2833	156	156000.000
2834	186	186000.000
2835	179	179000.000
2836	181	181000.000
2837	180	180000.000
2838	174	174000.000
2839	151	151000.000
2840	164	164000.000
2841	188	188000.000
2842	168	168000.000
2843	162	162000.000
2844	167	167000.000
2845	178	178000.000
2846	163	163000.000
2847	178	178000.000
2848	173	173000.000
2849	144	144000.000
2850	165	165000.000
2851	191	191000.000
2852	165	165000.000
2853	133	133000.000
2854	172	172000.000
2855	195	195000.000
2856	178	178000.000
2857	173	173000.000
2858	165	165000.000
2859	170	170000.000
2860	165	165000.000
2861	188	188000.000
2862	173	173000.000
2863	172	172000.000
2864	132	132000.000
2865	183	183000.000
2866	172	172000.000
2867	180	180000.000
2868	188	188000.000
2869	153	153000.000
2870	170	170000.000
2871	173	173000.000
2872	181	181000.000
2873	189	189000.000
2874	150	150000.000
2875	179	179000.000
2876	170	170000.000
2877	182	182000.000
2878	183	183000.000
2879	161	161000.000
2880	177	177000.000
2881	182	182000.000
2882	168	168000.000
2883	158	158000.000
2884	175	175000.000
2885	199	199000.000
2886	181	181000.000
2887	160	160000.000
2888	179	179000.000
2889	181	181000.000
2890	163	163000.000
2891	169	169000.000
2892	174	174000.000
2893	189	189000.000
2894	188	188000.000
2895	166	166000.000
2896	149	149000.000
2897	163	163000.000
2898	137	137000.000
2899	156	156000.000
2900	166	166000.000
2901	169	169000.000
2902	156	156000.000
2903	186	186000.000
2904	174	174000.000
2905	169	169000.000
2906	158	158000.000
2907	161	161000.000
2908	153	153000.000
2909	165	165000.000
2910	185	185000.000
2911	170	170000.000
2912	140	140000.000
2913	164	164000.000
2914	193	193000.000
2915	159	159000.000
2916	184	184000.000
2917	174	174000.000
2918	195	195000.000
2919	155	155000.000
2920	173	173000.000
2921	149	149000.000
2922	147	147000.000
2923	183	183000.000
2924	164	164000.000
2925	179	179000.000
2926	160	160000.000
2927	145	145000.000
2928	168	168000.000
2929	178	178000.000
2930	146	146000.000
2931	172	172000.000
2932	164	164000.000
2933	189	189000.000
2934	188	188000.000
2935	171	171000.000
2936	158	158000.000
2937	176	176000.000
2938	180	180000.000
2939	185	185000.000
2940	173	173000.000
2941	166	166000.000
2942	187	187000.000
2943	154	154000.000
2944	186	186000.000
2945	184	184000.000
2946	156	156000.000
2947	181	181000.000
2948	149	149000.000
2949	174	174000.000
2950	163	163000.000
2951	174	174000.000
2952	188	188000.000
2953	158	158000.000
2954	175	175000.000
2955	224	224000.000
2956	170	170000.000
2957	165	165000.000
2958	177	177000.000
2959	151	151000.000
2960	175	175000.000
2961	194	194000.000
2962	186	186000.000
2963	198	198000.000
2964	189	189000.000
2965	168	168000.000
2966	169	169000.000
2967	160	160000.000
2968	166	166000.000
2969	159	159000.000
2970	161	161000.000
2971	181	181000.000
2972	185	185000.000
2973	156	156000.000
2974	192	192000.000
2975	161	161000.000
2976	181	181000.000
2977	193	193000.000
2978	155	155000.000
2979	189	189000.000
2980	162	162000.000
2981	174	174000.000
2982	182	182000.000
2983	173	173000.000
2984	178	178000.000
2985	184	184000.000
2986	184	184000.000
2987	180	180000.000
2988	189	189000.000
2989	167	167000.000
2990	173	173000.000
2991	171	171000.000
2992	185	185000.000
2993	176	176000.000
2994	148	148000.000
2995	172	172000.000
2996	191	191000.000
2997	165	165000.000
2998	165	165000.000
2999	191	191000.000
3000	186	186000.000
3001	196	196000.000
3002	180	180000.000
3003	180	180000.000
3004	190	190000.000
3005	169	169000.000
3006	196	196000.000
3007	177	177000.000
3008	171	171000.000
3009	182	182000.000
3010	195	195000.000
3011	174	174000.000
3012	183	183000.000
3013	180	180000.000
3014	178	178000.000
3015	178	178000.000
3016	190	190000.000
3017	167	167000.000
3018	171	171000.000
3019	165	165000.000
3020	165	165000.000
3021	162	162000.000
3022	183	183000.000
3023	193	193000.000
3024	188	188000.000
3025	158	158000.000
3026	180	180000.000
3027	165	165000.000
3028	165	165000.000
3029	176	176000.000
3030	169	169000.000
3031	173	173000.000
3032	176	176000.000
3033	187	187000.000
3034	166	166000.000
3035	188	188000.000
3036	168	168000.000
3037	161	161000.000
3038	180	180000.000
3039	175	175000.000
3040	185	185000.000
3041	173	173000.000
3042	157	157000.000
3043	187	187000.000
3044	177	177000.000
3045	159	159000.000
3046	181	181000.000
3047	187	187000.000
3048	175	175000.000
3049	198	198000.000
3050	166	166000.000
3051	169	169000.000
3052	174	174000.000
3053	168	168000.000
3054	165	165000.000
3055	179	179000.000
3056	170	170000.000
3057	205	205000.000
3058	174	174000.000
3059	163	163000.000
3060	180	180000.000
3061	188	188000.000
3062	161	161000.000
3063	165	165000.000
3064	173	173000.000
3065	177	177000.000
3066	148	148000.000
3067	180	180000.000
3068	185	185000.000
3069	167	167000.000
3070	146	146000.000
3071	191	191000.000
3072	200	200000.000
3073	173	173000.000
3074	177	177000.000
3075	175	175000.000
3076	168	168000.000
3077	179	179000.000
3078	179	179000.000
3079	165	165000.000
3080	182	182000.000
3081	170	170000.000
3082	189	189000.000
3083	180	180000.000
3084	171	171000.000
3085	210	210000.000
3086	151	151000.000
3087	186	186000.000
3088	163	163000.000
3089	188	188000.000
3090	162	162000.000
3091	179	179000.000
3092	184	184000.000
3093	160	160000.000
3094	174	174000.000
3095	185	185000.000
3096	184	184000.000
3097	167	167000.000
3098	175	175000.000
3099	169	169000.000
3100	183	183000.000
3101	174	174000.000
3102	181	181000.000
3103	183	183000.000
3104	184	184000.000
3105	178	178000.000
3106	183	183000.000
3107	216	216000.000
3108	171	171000.000
3109	153	153000.000
3110	181	181000.000
3111	163	163000.000
3112	195	195000.000
3113	178	178000.000
3114	185	185000.000
3115	167	167000.000
3116	173	173000.000
3117	182	182000.000
3118	174	174000.000
3119	198	198000.000
3120	173	173000.000
3121	164	164000.000
3122	179	179000.000
3123	162	162000.000
3124	176	176000.000
3125	188	188000.000
3126	165	165000.000
3127	167	167000.000
3128	169	169000.000
3129	162	162000.000
3130	167	167000.000
3131	162	162000.000
3132	178	178000.000
3133	179	179000.000
3134	168	168000.000
3135	167	167000.000
3136	171	171000.000
3137	191	191000.000
3138	166	166000.000
3139	169	169000.000
3140	181	181000.000
3141	173	173000.000
3142	169	169000.000
3143	167	167000.000
3144	173	173000.000
3145	170	170000.000
3146	163	163000.000
3147	182	182000.000
3148	186	186000.000
3149	188	188000.000
3150	178	178000.000
3151	174	174000.000
3152	178	178000.000
3153	163	163000.000
3154	172	172000.000
3155	181	181000.000
3156	173	173000.000
3157	181	181000.000
3158	175	175000.000
3159	200	200000.000
3160	188	188000.000
3161	165	165000.000
3162	177	177000.000
3163	186	186000.000
3164	177	177000.000
3165	144	144000.000
3166	186	186000.000
3167	175	175000.000
3168	159	159000.000
3169	179	179000.000
3170	145	145000.000
3171	167	167000.000
3172	189	189000.000
3173	193	193000.000
3174	185	185000.000
3175	189	189000.000
3176	189	189000.000
3177	164	164000.000
3178	166	166000.000
3179	155	155000.000
3180	162	162000.000
3181	173	173000.000
3182	164	164000.000
3183	172	172000.000
3184	196	196000.000
3185	179	179000.000
3186	206	206000.000
3187	195	195000.000
3188	182	182000.000
3189	182	182000.000
3190	171	171000.000
3191	156	156000.000
3192	195	195000.000
3193	170	170000.000
3194	170	170000.000
3195	181	181000.000
3196	170	170000.000
3197	176	176000.000
3198	184	184000.000
3199	170	170000.000
3200	172	172000.000
3201	152	152000.000
3202	158	158000.000
3203	171	171000.000
3204	196	196000.000
3205	167	167000.000
3206	173	173000.000
3207	197	197000.000
3208	176	176000.000
3209	174	174000.000
3210	182	182000.000
3211	170	170000.000
3212	185	185000.000
3213	169	169000.000
3214	178	178000.000
3215	156	156000.000
3216	149	149000.000
3217	167	167000.000
3218	163	163000.000
3219	183	183000.000
3220	185	185000.000
3221	200	200000.000
3222	186	186000.000
3223	176	176000.000
3224	165	165000.000
3225	195	195000.000
3226	157	157000.000
3227	156	156000.000
3228	180	180000.000
3229	185	185000.000
3230	169	169000.000
3231	236	236000.000
3232	189	189000.000
3233	165	165000.000
3234	169	169000.000
3235	181	181000.000
3236	164	164000.000
3237	167	167000.000
3238	181	181000.000
3239	178	178000.000
3240	163	163000.000
3241	177	177000.000
3242	201	201000.000
3243	169	169000.000
3244	175	175000.000
3245	179	179000.000
3246	162	162000.000
3247	191	191000.000
3248	166	166000.000
3249	194	194000.000
3250	161	161000.000
3251	171	171000.000
3252	153	153000.000
3253	177	177000.000
3254	180	180000.000
3255	166	166000.000
3256	172	172000.000
3257	179	179000.000
3258	165	165000.000
3259	184	184000.000
3260	177	177000.000
3261	183	183000.000
3262	159	159000.000
3263	163	163000.000
3264	174	174000.000
3265	188	188000.000
3266	181	181000.000
3267	174	174000.000
3268	189	189000.000
3269	166	166000.000
3270	173	173000.000
3271	190	190000.000
3272	175	175000.000
3273	168	168000.000
3274	182	182000.000
3275	181	181000.000
3276	169	169000.000
3277	183	183000.000
3278	187	187000.000
3279	172	172000.000
3280	191	191000.000
3281	151	151000.000
3282	168	168000.000
3283	155	155000.000
3284	139	139000.000
3285	165	165000.000
3286	174	174000.000
3287	175	175000.000
3288	191	191000.000
3289	158	158000.000
3290	170	170000.000
3291	145	145000.000
3292	173	173000.000
3293	167	167000.000
3294	178	178000.000
3295	173	173000.000
3296	169	169000.000
3297	190	190000.000
3298	189	189000.000
3299	163	163000.000
3300	174	174000.000
3301	162	162000.000
3302	187	187000.000
3303	160	160000.000
3304	171	171000.000
3305	163	163000.000
3306	160	160000.000
3307	181	181000.000
3308	177	177000.000
3309	170	170000.000
3310	182	182000.000
3311	171	171000.000
3312	167	167000.000
3313	170	170000.000
3314	177	177000.000
3315	179	179000.000
3316	174	174000.000
3317	176	176000.000
3318	169	169000.000
3319	145	145000.000
3320	135	135000.000
3321	184	184000.000
3322	179	179000.000
3323	155	155000.000
3324	189	189000.000
3325	190	190000.000
3326	174	174000.000
3327	176	176000.000
3328	137	137000.000
3329	167	167000.000
3330	184	184000.000
3331	184	184000.000
3332	167	167000.000
3333	202	202000.000
3334	173	173000.000
3335	188	188000.000
3336	161	161000.000
3337	175	175000.000
3338	168	168000.000
3339	157	157000.000
3340	160	160000.000
3341	153	153000.000
3342	189	189000.000
3343	171	171000.000
3344	196	196000.000
3345	172	172000.000
3346	159	159000.000
3347	191	191000.000
3348	174	174000.000
3349	168	168000.000
3350	211	211000.000
3351	167	167000.000
3352	172	172000.000
3353	180	180000.000
3354	197	197000.000
3355	168	168000.000
3356	166	166000.000
3357	188	188000.000
3358	195	195000.000
3359	179	179000.000
3360	176	176000.000
3361	177	177000.000
3362	144	144000.000
3363	171	171000.000
3364	173	173000.000
3365	173	173000.000
3366	155	155000.000
3367	184	184000.000
3368	173	173000.000
3369	170	170000.000
3370	179	179000.000
3371	162	162000.000
3372	181	181000.000
3373	170	170000.000
3374	176	176000.000
3375	177	177000.000
3376	177	177000.000
3377	191	191000.000
3378	185	185000.000
3379	173	173000.000
3380	203	203000.000
3381	168	168000.000
3382	158	158000.000
3383	184	184000.000
3384	173	173000.000
3385	169	169000.000
3386	160	160000.000
3387	194	194000.000
3388	172	172000.000
3389	158	158000.000
3390	157	157000.000
3391	168	168000.000
3392	181	181000.000
3393	179	179000.000
3394	170	170000.000
3395	192	192000.000
3396	170	170000.000
3397	189	189000.000
3398	148	148000.000
3399	161	161000.000
3400	185	185000.000
3401	174	174000.000
3402	135	135000.000
3403	162	162000.000
3404	176	176000.000
3405	175	175000.000
3406	155	155000.000
3407	165	165000.000
3408	208	208000.000
3409	171	171000.000
3410	209	209000.000
3411	154	154000.000
3412	179	179000.000
3413	175	175000.000
3414	190	190000.000
3415	176	176000.000
3416	164	164000.000
3417	180	180000.000
3418	173	173000.000
3419	190	190000.000
3420	180	180000.000
3421	165	165000.000
3422	176	176000.000
3423	162	162000.000
3424	155	155000.000
3425	191	191000.000
3426	181	181000.000
3427	170	170000.000
3428	166	166000.000
3429	183	183000.000
3430	184	184000.000
3431	192	192000.000
3432	178	178000.000
3433	160	160000.000
3434	156	156000.000
3435	157	157000.000
3436	170	170000.000
3437	166	166000.000
3438	158	158000.000
3439	190	190000.000
3440	186	186000.000
3441	178	178000.000
3442	182	182000.000
3443	199	199000.000
3444	192	192000.000
3445	191	191000.000
3446	183	183000.000
3447	180	180000.000
3448	192	192000.000
3449	196	196000.000
3450	188	188000.000
3451	185	185000.000
3452	184	184000.000
3453	180	180000.000
3454	168	168000.000
3455	153	153000.000
3456	172	172000.000
3457	176	176000.000
3458	161	161000.000
3459	161	161000.000
3460	165	165000.000
3461	190	190000.000
3462	177	177000.000
3463	159	159000.000
3464	153	153000.000
3465	185	185000.000
3466	162	162000.000
3467	158	158000.000
3468	190	190000.000
3469	175	175000.000
3470	173	173000.000
3471	187	187000.000
3472	166	166000.000
3473	187	187000.000
3474	156	156000.000
3475	181	181000.000
3476	176	176000.000
3477	170	170000.000
3478	171	171000.000
3479	171	171000.000
3480	144	144000.000
3481	197	197000.000
3482	163	163000.000
3483	170	170000.000
3484	151	151000.000
3485	175	175000.000
3486	176	176000.000
3487	193	193000.000
3488	183	183000.000
3489	178	178000.000
3490	191	191000.000
3491	157	157000.000
3492	152	152000.000
3493	138	138000.000
3494	163	163000.000
3495	171	171000.000
3496	170	170000.000
3497	156	156000.000
3498	144	144000.000
3499	169	169000.000
3500	171	171000.000
3501	180	180000.000
3502	192	192000.000
3503	178	178000.000
3504	168	168000.000
3505	189	189000.000
3506	168	168000.000
3507	177	177000.000
3508	171	171000.000
3509	163	163000.000
3510	192	192000.000
3511	189	189000.000
3512	170	170000.000
3513	183	183000.000
3514	185	185000.000
3515	179	179000.000
3516	173	173000.000
3517	168	168000.000
3518	177	177000.000
3519	162	162000.000
3520	194	194000.000
3521	182	182000.000
3522	198	198000.000
3523	174	174000.000
3524	178	178000.000
3525	191	191000.000
3526	176	176000.000
3527	164	164000.000
3528	176	176000.000
3529	164	164000.000
3530	147	147000.000
3531	177	177000.000
3532	187	187000.000
3533	167	167000.000
3534	159	159000.000
3535	163	163000.000
3536	156	156000.000
3537	198	198000.000
3538	187	187000.000
3539	171	171000.000
3540	172	172000.000
3541	174	174000.000
3542	166	166000.000
3543	154	154000.000
3544	191	191000.000
3545	190	190000.000
3546	170	170000.000
3547	194	194000.000
3548	169	169000.000
3549	168	168000.000
3550	176	176000.000
3551	173	173000.000
3552	126	126000.000
3553	187	187000.000
3554	192	192000.000
3555	177	177000.000
3556	172	172000.000
3557	187	187000.000
3558	176	176000.000
3559	186	186000.000
3560	162	162000.000
3561	174	174000.000
3562	154	154000.000
3563	197	197000.000
3564	170	170000.000
3565	162	162000.000
3566	184	184000.000
3567	175	175000.000
3568	170	170000.000
3569	173	173000.000
3570	200	200000.000
3571	193	193000.000
3572	176	176000.000
3573	166	166000.000
3574	163	163000.000
3575	164	164000.000
3576	191	191000.000
3577	187	187000.000
3578	168	168000.000
3579	170	170000.000
3580	176	176000.000
3581	174	174000.000
3582	162	162000.000
3583	200	200000.000
3584	190	190000.000
3585	181	181000.000
3586	170	170000.000
3587	177	177000.000
3588	194	194000.000
3589	163	163000.000
3590	164	164000.000
3591	164	164000.000
3592	205	205000.000
3593	161	161000.000
3594	182	182000.000
3595	150	150000.000
3596	172	172000.000
3597	167	167000.000
3598	179	179000.000
3599	203	203000.000
3600	171	171000.000
3601	170	170000.000
3602	190	190000.000
3603	202	202000.000
3604	193	193000.000
3605	188	188000.000
3606	157	157000.000
3607	158	158000.000
3608	174	174000.000
3609	177	177000.000
3610	187	187000.000
3611	157	157000.000
3612	170	170000.000
3613	188	188000.000
3614	172	172000.000
3615	169	169000.000
3616	186	186000.000
3617	186	186000.000
3618	168	168000.000
3619	166	166000.000
3620	175	175000.000
3621	166	166000.000
3622	176	176000.000
3623	200	200000.000
3624	147	147000.000
3625	174	174000.000
3626	194	194000.000
3627	185	185000.000
3628	171	171000.000
3629	182	182000.000
3630	173	173000.000
3631	179	179000.000
3632	179	179000.000
3633	195	195000.000
3634	177	177000.000
3635	190	190000.000
3636	177	177000.000
3637	169	169000.000
3638	179	179000.000
3639	172	172000.000
3640	197	197000.000
3641	175	175000.000
3642	179	179000.000
3643	170	170000.000
3644	165	165000.000
3645	174	174000.000
3646	171	171000.000
3647	185	185000.000
3648	167	167000.000
3649	183	183000.000
3650	173	173000.000
3651	179	179000.000
3652	167	167000.000
3653	172	172000.000
3654	184	184000.000
3655	168	168000.000
3656	165	165000.000
3657	190	190000.000
3658	177	177000.000
3659	208	208000.000
3660	192	192000.000
3661	191	191000.000
3662	180	180000.000
3663	160	160000.000
3664	173	173000.000
3665	161	161000.000
3666	179	179000.000
3667	179	179000.000
3668	170	170000.000
3669	166	166000.000
3670	186	186000.000
3671	152	152000.000
3672	184	184000.000
3673	170	170000.000
3674	180	180000.000
3675	164	164000.000
3676	172	172000.000
3677	202	202000.000
3678	159	159000.000
3679	157	157000.000
3680	157	157000.000
3681	199	199000.000
3682	172	172000.000
3683	191	191000.000
3684	185	185000.000
3685	161	161000.000
3686	192	192000.000
3687	178	178000.000
3688	170	170000.000
3689	190	190000.000
3690	149	149000.000
3691	188	188000.000
3692	166	166000.000
3693	163	163000.000
3694	181	181000.000
3695	146	146000.000
3696	157	157000.000
3697	177	177000.000
3698	178	178000.000
3699	172	172000.000
3700	177	177000.000
3701	167	167000.000
3702	179	179000.000
3703	155	155000.000
3704	163	163000.000
3705	165	165000.000
3706	170	170000.000
3707	183	183000.000
3708	173	173000.000
3709	177	177000.000
3710	160	160000.000
3711	170	170000.000
3712	172	172000.000
3713	179	179000.000
3714	164	164000.000
3715	190	190000.000
3716	151	151000.000
3717	162	162000.000
3718	152	152000.000
3719	167	167000.000
3720	158	158000.000
3721	184	184000.000
3722	188	188000.000
3723	150	150000.000
3724	178	178000.000
3725	189	189000.000
3726	172	172000.000
3727	172	172000.000
3728	186	186000.000
3729	170	170000.000
3730	180	180000.000
3731	186	186000.000
3732	166	166000.000
3733	183	183000.000
3734	170	170000.000
3735	169	169000.000
3736	174	174000.000
3737	183	183000.000
3738	154	154000.000
3739	182	182000.000
3740	191	191000.000
3741	159	159000.000
3742	170	170000.000
3743	161	161000.000
3744	181	181000.000
3745	187	187000.000
3746	168	168000.000
3747	166	166000.000
3748	180	180000.000
3749	209	209000.000
3750	173	173000.000
3751	159	159000.000
3752	170	170000.000
3753	184	184000.000
3754	192	192000.000
3755	166	166000.000
3756	163	163000.000
3757	166	166000.000
3758	169	169000.000
3759	173	173000.000
3760	182	182000.000
3761	166	166000.000
3762	187	187000.000
3763	184	184000.000
3764	178	178000.000
3765	172	172000.000
3766	175	175000.000
3767	192	192000.000
3768	170	170000.000
3769	183	183000.000
3770	167	167000.000
3771	168	168000.000
3772	163	163000.000
3773	167	167000.000
3774	193	193000.000
3775	174	174000.000
3776	163	163000.000
3777	176	176000.000
3778	159	159000.000
3779	171	171000.000
3780	171	171000.000
3781	201	201000.000
3782	154	154000.000
3783	162	162000.000
3784	162	162000.000
3785	181	181000.000
3786	190	190000.000
3787	167	167000.000
3788	180	180000.000
3789	197	197000.000
3790	197	197000.000
3791	169	169000.000
3792	190	190000.000
3793	186	186000.000
3794	184	184000.000
3795	181	181000.000
3796	184	184000.000
3797	166	166000.000
3798	183	183000.000
3799	171	171000.000
3800	159	159000.000
3801	170	170000.000
3802	150	150000.000
3803	175	175000.000
3804	181	181000.000
3805	166	166000.000
3806	182	182000.000
3807	166	166000.000
3808	166	166000.000
3809	147	147000.000
3810	172	172000.000
3811	178	178000.000
3812	173	173000.000
3813	173	173000.000
3814	206	206000.000
3815	173	173000.000
3816	173	173000.000
3817	179	179000.000
3818	165	165000.000
3819	140	140000.000
3820	151	151000.000
3821	187	187000.000
3822	172	172000.000
3823	172	172000.000
3824	194	194000.000
3825	186	186000.000
3826	166	166000.000
3827	172	172000.000
3828	164	164000.000
3829	189	189000.000
3830	191	191000.000
3831	175	175000.000
3832	173	173000.000
3833	200	200000.000
3834	164	164000.000
3835	192	192000.000
3836	182	182000.000
3837	155	155000.000
3838	164	164000.000
3839	172	172000.000
3840	173	173000.000
3841	206	206000.000
3842	160	160000.000
3843	169	169000.000
3844	170	170000.000
3845	186	186000.000
3846	207	207000.000
3847	172	172000.000
3848	156	156000.000
3849	160	160000.000
3850	186	186000.000
3851	173	173000.000
3852	179	179000.000
3853	166	166000.000
3854	181	181000.000
3855	178	178000.000
3856	201	201000.000
3857	184	184000.000
3858	160	160000.000
3859	186	186000.000
3860	161	161000.000
3861	222	222000.000
3862	166	166000.000
3863	166	166000.000
3864	179	179000.000
3865	183	183000.000
3866	176	176000.000
3867	166	166000.000
3868	171	171000.000
3869	181	181000.000
3870	200	200000.000
3871	161	161000.000
3872	167	167000.000
3873	186	186000.000
3874	174	174000.000
3875	183	183000.000
3876	187	187000.000
3877	169	169000.000
3878	171	171000.000
3879	169	169000.000
3880	179	179000.000
3881	193	193000.000
3882	159	159000.000
3883	178	178000.000
3884	184	184000.000
3885	155	155000.000
3886	163	163000.000
3887	182	182000.000
3888	166	166000.000
3889	179	179000.000
3890	182	182000.000
3891	172	172000.000
3892	169	169000.000
3893	179	179000.000
3894	176	176000.000
3895	181	181000.000
3896	204	204000.000
3897	172	172000.000
3898	182	182000.000
3899	180	180000.000
3900	179	179000.000
3901	158	158000.000
3902	172	172000.000
3903	190	190000.000
3904	198	198000.000
3905	166	166000.000
3906	205	205000.000
3907	195	195000.000
3908	193	193000.000
3909	193	193000.000
3910	185	185000.000
3911	185	185000.000
3912	166	166000.000
3913	186	186000.000
3914	155	155000.000
3915	206	206000.000
3916	184	184000.000
3917	194	194000.000
3918	178	178000.000
3919	168	168000.000
3920	174	174000.000
3921	178	178000.000
3922	184	184000.000
3923	166	166000.000
3924	177	177000.000
3925	180	180000.000
3926	178	178000.000
3927	163	163000.000
3928	168	168000.000
3929	170	170000.000
3930	197	197000.000
3931	172	172000.000
3932	173	173000.000
3933	192	192000.000
3934	173	173000.000
3935	167	167000.000
3936	172	172000.000
3937	178	178000.000
3938	154	154000.000
3939	182	182000.000
3940	172	172000.000
3941	161	161000.000
3942	163	163000.000
3943	179	179000.000
3944	176	176000.000
3945	165	165000.000
3946	175	175000.000
3947	193	193000.000
3948	187	187000.000
3949	172	172000.000
3950	166	166000.000
3951	168	168000.000
3952	170	170000.000
3953	160	160000.000
3954	170	170000.000
3955	167	167000.000
3956	134	134000.000
3957	183	183000.000
3958	188	188000.000
3959	151	151000.000
3960	179	179000.000
3961	181	181000.000
3962	184	184000.000
3963	190	190000.000
3964	170	170000.000
3965	184	184000.000
3966	160	160000.000
3967	187	187000.000
3968	164	164000.000
3969	201	201000.000
3970	180	180000.000
3971	173	173000.000
3972	188	188000.000
3973	155	155000.000
3974	167	167000.000
3975	174	174000.000
3976	160	160000.000
3977	162	162000.000
3978	151	151000.000
3979	150	150000.000
3980	181	181000.000
3981	163	163000.000
3982	155	155000.000
