# bins en theta = 130.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2539	250	250000.000
2540	217	217000.000
2541	206	206000.000
2542	205	205000.000
2543	201	201000.000
2544	228	228000.000
2545	195	195000.000
2546	210	210000.000
2547	226	226000.000
2548	212	212000.000
2549	206	206000.000
2550	244	244000.000
2551	183	183000.000
2552	192	192000.000
2553	213	213000.000
2554	232	232000.000
2555	212	212000.000
2556	184	184000.000
2557	226	226000.000
2558	193	193000.000
2559	211	211000.000
2560	213	213000.000
2561	232	232000.000
2562	230	230000.000
2563	206	206000.000
2564	208	208000.000
2565	197	197000.000
2566	211	211000.000
2567	181	181000.000
2568	240	240000.000
2569	189	189000.000
2570	197	197000.000
2571	229	229000.000
2572	212	212000.000
2573	200	200000.000
2574	185	185000.000
2575	217	217000.000
2576	216	216000.000
2577	211	211000.000
2578	208	208000.000
2579	187	187000.000
2580	179	179000.000
2581	203	203000.000
2582	200	200000.000
2583	170	170000.000
2584	215	215000.000
2585	185	185000.000
2586	208	208000.000
2587	213	213000.000
2588	189	189000.000
2589	205	205000.000
2590	219	219000.000
2591	199	199000.000
2592	218	218000.000
2593	228	228000.000
2594	193	193000.000
2595	213	213000.000
2596	208	208000.000
2597	217	217000.000
2598	183	183000.000
2599	217	217000.000
2600	223	223000.000
2601	210	210000.000
2602	206	206000.000
2603	198	198000.000
2604	178	178000.000
2605	192	192000.000
2606	199	199000.000
2607	204	204000.000
2608	208	208000.000
2609	213	213000.000
2610	200	200000.000
2611	212	212000.000
2612	165	165000.000
2613	202	202000.000
2614	215	215000.000
2615	203	203000.000
2616	202	202000.000
2617	204	204000.000
2618	228	228000.000
2619	196	196000.000
2620	210	210000.000
2621	180	180000.000
2622	184	184000.000
2623	215	215000.000
2624	201	201000.000
2625	205	205000.000
2626	200	200000.000
2627	213	213000.000
2628	217	217000.000
2629	210	210000.000
2630	215	215000.000
2631	206	206000.000
2632	206	206000.000
2633	197	197000.000
2634	204	204000.000
2635	216	216000.000
2636	198	198000.000
2637	203	203000.000
2638	214	214000.000
2639	219	219000.000
2640	193	193000.000
2641	197	197000.000
2642	238	238000.000
2643	215	215000.000
2644	209	209000.000
2645	202	202000.000
2646	197	197000.000
2647	225	225000.000
2648	204	204000.000
2649	205	205000.000
2650	224	224000.000
2651	205	205000.000
2652	225	225000.000
2653	222	222000.000
2654	223	223000.000
2655	196	196000.000
2656	211	211000.000
2657	219	219000.000
2658	192	192000.000
2659	218	218000.000
2660	211	211000.000
2661	234	234000.000
2662	194	194000.000
2663	241	241000.000
2664	205	205000.000
2665	204	204000.000
2666	210	210000.000
2667	200	200000.000
2668	225	225000.000
2669	200	200000.000
2670	194	194000.000
2671	188	188000.000
2672	198	198000.000
2673	172	172000.000
2674	200	200000.000
2675	206	206000.000
2676	207	207000.000
2677	205	205000.000
2678	187	187000.000
2679	213	213000.000
2680	179	179000.000
2681	193	193000.000
2682	221	221000.000
2683	217	217000.000
2684	204	204000.000
2685	219	219000.000
2686	179	179000.000
2687	231	231000.000
2688	203	203000.000
2689	194	194000.000
2690	196	196000.000
2691	189	189000.000
2692	217	217000.000
2693	225	225000.000
2694	236	236000.000
2695	221	221000.000
2696	210	210000.000
2697	193	193000.000
2698	212	212000.000
2699	199	199000.000
2700	214	214000.000
2701	192	192000.000
2702	218	218000.000
2703	245	245000.000
2704	185	185000.000
2705	202	202000.000
2706	216	216000.000
2707	199	199000.000
2708	192	192000.000
2709	218	218000.000
2710	224	224000.000
2711	195	195000.000
2712	187	187000.000
2713	206	206000.000
2714	204	204000.000
2715	200	200000.000
2716	231	231000.000
2717	219	219000.000
2718	197	197000.000
2719	202	202000.000
2720	206	206000.000
2721	197	197000.000
2722	218	218000.000
2723	226	226000.000
2724	188	188000.000
2725	201	201000.000
2726	198	198000.000
2727	212	212000.000
2728	207	207000.000
2729	204	204000.000
2730	252	252000.000
2731	209	209000.000
2732	233	233000.000
2733	232	232000.000
2734	200	200000.000
2735	195	195000.000
2736	219	219000.000
2737	192	192000.000
2738	199	199000.000
2739	186	186000.000
2740	199	199000.000
2741	198	198000.000
2742	206	206000.000
2743	204	204000.000
2744	198	198000.000
2745	197	197000.000
2746	221	221000.000
2747	216	216000.000
2748	187	187000.000
2749	186	186000.000
2750	220	220000.000
2751	195	195000.000
2752	200	200000.000
2753	233	233000.000
2754	197	197000.000
2755	214	214000.000
2756	195	195000.000
2757	208	208000.000
2758	192	192000.000
2759	195	195000.000
2760	199	199000.000
2761	210	210000.000
2762	214	214000.000
2763	228	228000.000
2764	168	168000.000
2765	212	212000.000
2766	210	210000.000
2767	216	216000.000
2768	188	188000.000
2769	198	198000.000
2770	178	178000.000
2771	205	205000.000
2772	218	218000.000
2773	214	214000.000
2774	203	203000.000
2775	209	209000.000
2776	193	193000.000
2777	197	197000.000
2778	217	217000.000
2779	208	208000.000
2780	215	215000.000
2781	204	204000.000
2782	190	190000.000
2783	198	198000.000
2784	205	205000.000
2785	198	198000.000
2786	195	195000.000
2787	220	220000.000
2788	193	193000.000
2789	176	176000.000
2790	201	201000.000
2791	225	225000.000
2792	203	203000.000
2793	221	221000.000
2794	184	184000.000
2795	218	218000.000
2796	202	202000.000
2797	191	191000.000
2798	200	200000.000
2799	224	224000.000
2800	229	229000.000
2801	209	209000.000
2802	201	201000.000
2803	188	188000.000
2804	210	210000.000
2805	196	196000.000
2806	201	201000.000
2807	226	226000.000
2808	194	194000.000
2809	221	221000.000
2810	207	207000.000
2811	189	189000.000
2812	189	189000.000
2813	196	196000.000
2814	196	196000.000
2815	188	188000.000
2816	159	159000.000
2817	193	193000.000
2818	202	202000.000
2819	193	193000.000
2820	209	209000.000
2821	201	201000.000
2822	189	189000.000
2823	191	191000.000
2824	191	191000.000
2825	197	197000.000
2826	199	199000.000
2827	176	176000.000
2828	210	210000.000
2829	201	201000.000
2830	207	207000.000
2831	232	232000.000
2832	196	196000.000
2833	226	226000.000
2834	203	203000.000
2835	196	196000.000
2836	170	170000.000
2837	205	205000.000
2838	207	207000.000
2839	219	219000.000
2840	211	211000.000
2841	195	195000.000
2842	206	206000.000
2843	202	202000.000
2844	188	188000.000
2845	177	177000.000
2846	215	215000.000
2847	212	212000.000
2848	195	195000.000
2849	188	188000.000
2850	205	205000.000
2851	199	199000.000
2852	201	201000.000
2853	200	200000.000
2854	193	193000.000
2855	210	210000.000
2856	192	192000.000
2857	231	231000.000
2858	208	208000.000
2859	199	199000.000
2860	209	209000.000
2861	213	213000.000
2862	192	192000.000
2863	194	194000.000
2864	181	181000.000
2865	199	199000.000
2866	184	184000.000
2867	184	184000.000
2868	176	176000.000
2869	195	195000.000
2870	224	224000.000
2871	197	197000.000
2872	185	185000.000
2873	202	202000.000
2874	195	195000.000
2875	226	226000.000
2876	187	187000.000
2877	207	207000.000
2878	190	190000.000
2879	234	234000.000
2880	213	213000.000
2881	213	213000.000
2882	198	198000.000
2883	218	218000.000
2884	205	205000.000
2885	216	216000.000
2886	201	201000.000
2887	180	180000.000
2888	201	201000.000
2889	187	187000.000
2890	206	206000.000
2891	204	204000.000
2892	192	192000.000
2893	207	207000.000
2894	203	203000.000
2895	200	200000.000
2896	234	234000.000
2897	220	220000.000
2898	214	214000.000
2899	212	212000.000
2900	226	226000.000
2901	189	189000.000
2902	200	200000.000
2903	214	214000.000
2904	194	194000.000
2905	192	192000.000
2906	236	236000.000
2907	193	193000.000
2908	211	211000.000
2909	188	188000.000
2910	190	190000.000
2911	196	196000.000
2912	204	204000.000
2913	177	177000.000
2914	203	203000.000
2915	174	174000.000
2916	202	202000.000
2917	235	235000.000
2918	218	218000.000
2919	225	225000.000
2920	199	199000.000
2921	218	218000.000
2922	210	210000.000
2923	194	194000.000
2924	217	217000.000
2925	208	208000.000
2926	205	205000.000
2927	185	185000.000
2928	225	225000.000
2929	196	196000.000
2930	158	158000.000
2931	177	177000.000
2932	208	208000.000
2933	187	187000.000
2934	201	201000.000
2935	181	181000.000
2936	219	219000.000
2937	207	207000.000
2938	180	180000.000
2939	200	200000.000
2940	220	220000.000
2941	212	212000.000
2942	201	201000.000
2943	198	198000.000
2944	199	199000.000
2945	191	191000.000
2946	210	210000.000
2947	182	182000.000
2948	192	192000.000
2949	214	214000.000
2950	165	165000.000
2951	184	184000.000
2952	175	175000.000
2953	216	216000.000
2954	195	195000.000
2955	190	190000.000
2956	203	203000.000
2957	192	192000.000
2958	185	185000.000
2959	178	178000.000
2960	212	212000.000
2961	204	204000.000
2962	194	194000.000
2963	204	204000.000
2964	220	220000.000
2965	216	216000.000
2966	202	202000.000
2967	209	209000.000
2968	202	202000.000
2969	204	204000.000
2970	205	205000.000
2971	185	185000.000
2972	176	176000.000
2973	218	218000.000
2974	185	185000.000
2975	192	192000.000
2976	238	238000.000
2977	189	189000.000
2978	216	216000.000
2979	216	216000.000
2980	184	184000.000
2981	233	233000.000
2982	217	217000.000
2983	201	201000.000
2984	227	227000.000
2985	212	212000.000
2986	194	194000.000
2987	224	224000.000
2988	217	217000.000
2989	195	195000.000
2990	197	197000.000
2991	191	191000.000
2992	218	218000.000
2993	214	214000.000
2994	211	211000.000
2995	204	204000.000
2996	199	199000.000
2997	209	209000.000
2998	191	191000.000
2999	194	194000.000
3000	188	188000.000
3001	200	200000.000
3002	163	163000.000
3003	181	181000.000
3004	181	181000.000
3005	209	209000.000
3006	178	178000.000
3007	183	183000.000
3008	199	199000.000
3009	193	193000.000
3010	196	196000.000
3011	195	195000.000
3012	212	212000.000
3013	239	239000.000
3014	211	211000.000
3015	213	213000.000
3016	206	206000.000
3017	213	213000.000
3018	214	214000.000
3019	216	216000.000
3020	223	223000.000
3021	183	183000.000
3022	189	189000.000
3023	206	206000.000
3024	190	190000.000
3025	228	228000.000
3026	232	232000.000
3027	182	182000.000
3028	203	203000.000
3029	210	210000.000
3030	232	232000.000
3031	203	203000.000
3032	182	182000.000
3033	213	213000.000
3034	215	215000.000
3035	222	222000.000
3036	195	195000.000
3037	201	201000.000
3038	183	183000.000
3039	226	226000.000
3040	214	214000.000
3041	192	192000.000
3042	229	229000.000
3043	200	200000.000
3044	224	224000.000
3045	215	215000.000
3046	201	201000.000
3047	206	206000.000
3048	218	218000.000
3049	205	205000.000
3050	205	205000.000
3051	218	218000.000
3052	217	217000.000
3053	182	182000.000
3054	219	219000.000
3055	192	192000.000
3056	203	203000.000
3057	243	243000.000
3058	188	188000.000
3059	195	195000.000
3060	170	170000.000
3061	198	198000.000
3062	202	202000.000
3063	221	221000.000
3064	206	206000.000
3065	195	195000.000
3066	200	200000.000
3067	195	195000.000
3068	230	230000.000
3069	210	210000.000
3070	190	190000.000
3071	208	208000.000
3072	201	201000.000
3073	200	200000.000
3074	200	200000.000
3075	205	205000.000
3076	203	203000.000
3077	194	194000.000
3078	218	218000.000
3079	187	187000.000
3080	205	205000.000
3081	219	219000.000
3082	188	188000.000
3083	204	204000.000
3084	204	204000.000
3085	217	217000.000
3086	237	237000.000
3087	233	233000.000
3088	208	208000.000
3089	209	209000.000
3090	221	221000.000
3091	192	192000.000
3092	197	197000.000
3093	199	199000.000
3094	190	190000.000
3095	204	204000.000
3096	195	195000.000
3097	180	180000.000
3098	190	190000.000
3099	187	187000.000
3100	194	194000.000
3101	179	179000.000
3102	187	187000.000
3103	218	218000.000
3104	204	204000.000
3105	183	183000.000
3106	178	178000.000
3107	214	214000.000
3108	206	206000.000
3109	195	195000.000
3110	241	241000.000
3111	198	198000.000
3112	211	211000.000
3113	201	201000.000
3114	199	199000.000
3115	187	187000.000
3116	202	202000.000
3117	184	184000.000
3118	217	217000.000
3119	217	217000.000
3120	193	193000.000
3121	217	217000.000
3122	218	218000.000
3123	188	188000.000
3124	200	200000.000
3125	208	208000.000
3126	179	179000.000
3127	220	220000.000
3128	190	190000.000
3129	215	215000.000
3130	181	181000.000
3131	215	215000.000
3132	226	226000.000
3133	212	212000.000
3134	205	205000.000
3135	190	190000.000
3136	203	203000.000
3137	193	193000.000
3138	205	205000.000
3139	218	218000.000
3140	218	218000.000
3141	215	215000.000
3142	183	183000.000
3143	213	213000.000
3144	194	194000.000
3145	219	219000.000
3146	229	229000.000
3147	189	189000.000
3148	207	207000.000
3149	221	221000.000
3150	200	200000.000
3151	215	215000.000
3152	191	191000.000
3153	176	176000.000
3154	195	195000.000
3155	198	198000.000
3156	212	212000.000
3157	195	195000.000
3158	195	195000.000
3159	194	194000.000
3160	207	207000.000
3161	202	202000.000
3162	206	206000.000
3163	182	182000.000
3164	205	205000.000
3165	206	206000.000
3166	194	194000.000
3167	172	172000.000
3168	203	203000.000
3169	199	199000.000
3170	216	216000.000
3171	198	198000.000
3172	204	204000.000
3173	208	208000.000
3174	199	199000.000
3175	209	209000.000
3176	197	197000.000
3177	226	226000.000
3178	185	185000.000
3179	229	229000.000
3180	197	197000.000
3181	199	199000.000
3182	189	189000.000
3183	208	208000.000
3184	224	224000.000
3185	217	217000.000
3186	217	217000.000
3187	189	189000.000
3188	170	170000.000
3189	222	222000.000
3190	217	217000.000
3191	200	200000.000
3192	197	197000.000
3193	184	184000.000
3194	243	243000.000
3195	213	213000.000
3196	200	200000.000
3197	222	222000.000
3198	185	185000.000
3199	201	201000.000
3200	193	193000.000
3201	199	199000.000
3202	207	207000.000
3203	209	209000.000
3204	196	196000.000
3205	200	200000.000
3206	206	206000.000
3207	217	217000.000
3208	191	191000.000
3209	179	179000.000
3210	209	209000.000
3211	207	207000.000
3212	213	213000.000
3213	184	184000.000
3214	200	200000.000
3215	202	202000.000
3216	205	205000.000
3217	181	181000.000
3218	201	201000.000
3219	190	190000.000
3220	198	198000.000
3221	232	232000.000
3222	220	220000.000
3223	223	223000.000
3224	201	201000.000
3225	212	212000.000
3226	172	172000.000
3227	203	203000.000
3228	223	223000.000
3229	189	189000.000
3230	216	216000.000
3231	221	221000.000
3232	205	205000.000
3233	190	190000.000
3234	220	220000.000
3235	209	209000.000
3236	195	195000.000
3237	196	196000.000
3238	217	217000.000
3239	216	216000.000
3240	199	199000.000
3241	213	213000.000
3242	217	217000.000
3243	223	223000.000
3244	233	233000.000
3245	197	197000.000
3246	190	190000.000
3247	178	178000.000
3248	201	201000.000
3249	204	204000.000
3250	203	203000.000
3251	208	208000.000
3252	223	223000.000
3253	209	209000.000
3254	199	199000.000
3255	209	209000.000
3256	204	204000.000
3257	198	198000.000
3258	187	187000.000
3259	173	173000.000
3260	202	202000.000
3261	189	189000.000
3262	198	198000.000
3263	206	206000.000
3264	212	212000.000
3265	195	195000.000
3266	205	205000.000
3267	184	184000.000
3268	208	208000.000
3269	202	202000.000
3270	220	220000.000
3271	206	206000.000
3272	218	218000.000
3273	205	205000.000
3274	218	218000.000
3275	210	210000.000
3276	212	212000.000
3277	212	212000.000
3278	182	182000.000
3279	199	199000.000
3280	200	200000.000
3281	200	200000.000
3282	201	201000.000
3283	187	187000.000
3284	207	207000.000
3285	209	209000.000
3286	200	200000.000
3287	211	211000.000
3288	206	206000.000
3289	199	199000.000
3290	238	238000.000
3291	204	204000.000
3292	197	197000.000
3293	204	204000.000
3294	224	224000.000
3295	183	183000.000
3296	200	200000.000
3297	202	202000.000
3298	209	209000.000
3299	218	218000.000
3300	198	198000.000
3301	204	204000.000
3302	173	173000.000
3303	201	201000.000
3304	224	224000.000
3305	207	207000.000
3306	208	208000.000
3307	192	192000.000
3308	190	190000.000
3309	195	195000.000
3310	205	205000.000
3311	235	235000.000
3312	207	207000.000
3313	195	195000.000
3314	214	214000.000
3315	181	181000.000
3316	229	229000.000
3317	202	202000.000
3318	187	187000.000
3319	203	203000.000
3320	208	208000.000
3321	204	204000.000
3322	201	201000.000
3323	202	202000.000
3324	206	206000.000
3325	226	226000.000
3326	223	223000.000
3327	202	202000.000
3328	204	204000.000
3329	214	214000.000
3330	222	222000.000
3331	197	197000.000
3332	224	224000.000
3333	231	231000.000
3334	193	193000.000
3335	225	225000.000
3336	209	209000.000
3337	204	204000.000
3338	226	226000.000
3339	208	208000.000
3340	207	207000.000
3341	184	184000.000
3342	224	224000.000
3343	186	186000.000
3344	216	216000.000
3345	209	209000.000
3346	198	198000.000
3347	207	207000.000
3348	207	207000.000
3349	199	199000.000
3350	191	191000.000
3351	215	215000.000
3352	210	210000.000
3353	199	199000.000
3354	222	222000.000
3355	206	206000.000
3356	194	194000.000
3357	214	214000.000
3358	201	201000.000
3359	202	202000.000
3360	196	196000.000
3361	211	211000.000
3362	189	189000.000
3363	216	216000.000
3364	206	206000.000
3365	203	203000.000
3366	207	207000.000
3367	184	184000.000
3368	206	206000.000
3369	201	201000.000
3370	189	189000.000
3371	179	179000.000
3372	214	214000.000
3373	201	201000.000
3374	225	225000.000
3375	209	209000.000
3376	191	191000.000
3377	198	198000.000
3378	226	226000.000
3379	197	197000.000
3380	204	204000.000
3381	225	225000.000
3382	199	199000.000
3383	204	204000.000
3384	221	221000.000
3385	209	209000.000
3386	191	191000.000
3387	209	209000.000
3388	209	209000.000
3389	186	186000.000
3390	184	184000.000
3391	197	197000.000
3392	210	210000.000
3393	224	224000.000
3394	215	215000.000
3395	226	226000.000
3396	211	211000.000
3397	213	213000.000
3398	195	195000.000
3399	216	216000.000
3400	214	214000.000
3401	182	182000.000
3402	224	224000.000
3403	206	206000.000
3404	228	228000.000
3405	228	228000.000
3406	209	209000.000
3407	211	211000.000
3408	212	212000.000
3409	192	192000.000
3410	201	201000.000
3411	214	214000.000
3412	178	178000.000
3413	194	194000.000
3414	192	192000.000
3415	242	242000.000
3416	192	192000.000
3417	210	210000.000
3418	201	201000.000
3419	219	219000.000
3420	207	207000.000
3421	217	217000.000
3422	217	217000.000
3423	224	224000.000
3424	211	211000.000
3425	211	211000.000
3426	204	204000.000
3427	194	194000.000
3428	185	185000.000
3429	220	220000.000
3430	216	216000.000
3431	194	194000.000
3432	230	230000.000
3433	241	241000.000
3434	197	197000.000
3435	208	208000.000
3436	204	204000.000
3437	182	182000.000
3438	233	233000.000
3439	184	184000.000
3440	199	199000.000
3441	221	221000.000
3442	205	205000.000
3443	208	208000.000
3444	205	205000.000
3445	200	200000.000
3446	196	196000.000
3447	186	186000.000
3448	223	223000.000
3449	223	223000.000
3450	201	201000.000
3451	215	215000.000
3452	204	204000.000
3453	207	207000.000
3454	216	216000.000
3455	217	217000.000
3456	185	185000.000
3457	212	212000.000
3458	200	200000.000
3459	225	225000.000
3460	216	216000.000
3461	189	189000.000
3462	172	172000.000
3463	207	207000.000
3464	213	213000.000
3465	201	201000.000
3466	188	188000.000
3467	222	222000.000
3468	196	196000.000
3469	209	209000.000
3470	211	211000.000
3471	222	222000.000
3472	188	188000.000
3473	218	218000.000
3474	216	216000.000
3475	182	182000.000
3476	214	214000.000
3477	191	191000.000
3478	198	198000.000
3479	215	215000.000
3480	215	215000.000
3481	201	201000.000
3482	198	198000.000
3483	198	198000.000
3484	201	201000.000
3485	179	179000.000
3486	213	213000.000
3487	198	198000.000
3488	195	195000.000
3489	197	197000.000
3490	201	201000.000
3491	218	218000.000
3492	195	195000.000
3493	207	207000.000
3494	193	193000.000
3495	210	210000.000
3496	223	223000.000
3497	207	207000.000
3498	193	193000.000
3499	202	202000.000
3500	205	205000.000
3501	204	204000.000
3502	228	228000.000
3503	185	185000.000
3504	214	214000.000
3505	198	198000.000
3506	204	204000.000
3507	193	193000.000
3508	194	194000.000
3509	194	194000.000
3510	197	197000.000
3511	216	216000.000
3512	206	206000.000
3513	206	206000.000
3514	218	218000.000
3515	228	228000.000
3516	209	209000.000
3517	229	229000.000
3518	213	213000.000
3519	201	201000.000
3520	203	203000.000
3521	204	204000.000
3522	190	190000.000
3523	189	189000.000
3524	231	231000.000
3525	217	217000.000
3526	220	220000.000
3527	217	217000.000
3528	186	186000.000
3529	205	205000.000
3530	210	210000.000
3531	203	203000.000
3532	203	203000.000
3533	211	211000.000
3534	235	235000.000
3535	210	210000.000
3536	202	202000.000
3537	206	206000.000
3538	197	197000.000
3539	218	218000.000
3540	211	211000.000
3541	197	197000.000
3542	173	173000.000
3543	195	195000.000
3544	202	202000.000
3545	187	187000.000
3546	182	182000.000
3547	201	201000.000
3548	201	201000.000
3549	184	184000.000
3550	216	216000.000
3551	195	195000.000
3552	205	205000.000
3553	194	194000.000
3554	203	203000.000
3555	219	219000.000
3556	203	203000.000
3557	213	213000.000
3558	191	191000.000
3559	211	211000.000
3560	186	186000.000
3561	188	188000.000
3562	192	192000.000
3563	199	199000.000
3564	176	176000.000
3565	187	187000.000
3566	180	180000.000
3567	203	203000.000
3568	217	217000.000
3569	199	199000.000
3570	214	214000.000
3571	205	205000.000
3572	217	217000.000
3573	226	226000.000
3574	190	190000.000
3575	206	206000.000
3576	208	208000.000
3577	214	214000.000
3578	219	219000.000
3579	237	237000.000
3580	192	192000.000
3581	224	224000.000
3582	219	219000.000
3583	207	207000.000
3584	212	212000.000
3585	222	222000.000
3586	213	213000.000
3587	179	179000.000
3588	224	224000.000
3589	219	219000.000
3590	177	177000.000
3591	197	197000.000
3592	220	220000.000
3593	202	202000.000
3594	181	181000.000
3595	201	201000.000
3596	204	204000.000
3597	196	196000.000
3598	211	211000.000
3599	208	208000.000
3600	213	213000.000
3601	208	208000.000
3602	195	195000.000
3603	208	208000.000
3604	191	191000.000
3605	204	204000.000
3606	219	219000.000
3607	199	199000.000
3608	191	191000.000
3609	210	210000.000
3610	181	181000.000
3611	200	200000.000
3612	200	200000.000
3613	218	218000.000
3614	231	231000.000
3615	204	204000.000
3616	218	218000.000
3617	198	198000.000
3618	196	196000.000
3619	216	216000.000
3620	203	203000.000
3621	187	187000.000
3622	195	195000.000
3623	200	200000.000
3624	198	198000.000
3625	191	191000.000
3626	202	202000.000
3627	208	208000.000
3628	185	185000.000
3629	208	208000.000
3630	218	218000.000
3631	186	186000.000
3632	202	202000.000
3633	211	211000.000
3634	191	191000.000
3635	185	185000.000
3636	187	187000.000
3637	197	197000.000
3638	183	183000.000
3639	222	222000.000
3640	204	204000.000
3641	206	206000.000
3642	209	209000.000
3643	224	224000.000
3644	222	222000.000
3645	205	205000.000
3646	221	221000.000
3647	223	223000.000
3648	196	196000.000
3649	186	186000.000
3650	218	218000.000
3651	213	213000.000
3652	195	195000.000
3653	195	195000.000
3654	194	194000.000
3655	184	184000.000
3656	203	203000.000
3657	224	224000.000
3658	202	202000.000
3659	203	203000.000
3660	214	214000.000
3661	189	189000.000
3662	201	201000.000
3663	203	203000.000
3664	232	232000.000
3665	201	201000.000
3666	203	203000.000
3667	212	212000.000
3668	208	208000.000
3669	204	204000.000
3670	185	185000.000
3671	205	205000.000
3672	209	209000.000
3673	204	204000.000
3674	218	218000.000
3675	186	186000.000
3676	227	227000.000
3677	205	205000.000
3678	190	190000.000
3679	198	198000.000
3680	227	227000.000
3681	215	215000.000
3682	204	204000.000
3683	215	215000.000
3684	220	220000.000
3685	198	198000.000
3686	205	205000.000
3687	232	232000.000
3688	182	182000.000
3689	215	215000.000
3690	185	185000.000
3691	208	208000.000
3692	196	196000.000
3693	209	209000.000
3694	183	183000.000
3695	224	224000.000
3696	202	202000.000
3697	192	192000.000
3698	206	206000.000
3699	216	216000.000
3700	230	230000.000
3701	196	196000.000
3702	177	177000.000
3703	190	190000.000
3704	189	189000.000
3705	206	206000.000
3706	195	195000.000
3707	199	199000.000
3708	234	234000.000
3709	214	214000.000
3710	204	204000.000
3711	198	198000.000
3712	187	187000.000
3713	216	216000.000
3714	183	183000.000
3715	195	195000.000
3716	201	201000.000
3717	223	223000.000
3718	170	170000.000
3719	232	232000.000
3720	215	215000.000
3721	221	221000.000
3722	193	193000.000
3723	170	170000.000
3724	199	199000.000
3725	177	177000.000
3726	196	196000.000
3727	188	188000.000
3728	218	218000.000
3729	196	196000.000
3730	199	199000.000
3731	225	225000.000
3732	222	222000.000
3733	236	236000.000
3734	213	213000.000
3735	222	222000.000
3736	196	196000.000
3737	202	202000.000
3738	194	194000.000
3739	207	207000.000
3740	202	202000.000
3741	224	224000.000
3742	200	200000.000
3743	221	221000.000
3744	195	195000.000
3745	229	229000.000
3746	197	197000.000
3747	228	228000.000
3748	181	181000.000
3749	232	232000.000
3750	202	202000.000
3751	199	199000.000
3752	209	209000.000
3753	211	211000.000
3754	185	185000.000
3755	206	206000.000
3756	209	209000.000
3757	238	238000.000
3758	188	188000.000
3759	202	202000.000
3760	192	192000.000
3761	197	197000.000
3762	209	209000.000
3763	207	207000.000
3764	216	216000.000
3765	211	211000.000
3766	207	207000.000
3767	202	202000.000
3768	204	204000.000
3769	204	204000.000
3770	202	202000.000
3771	199	199000.000
3772	229	229000.000
3773	199	199000.000
3774	198	198000.000
3775	213	213000.000
3776	187	187000.000
3777	184	184000.000
3778	225	225000.000
3779	208	208000.000
3780	197	197000.000
3781	208	208000.000
3782	211	211000.000
3783	188	188000.000
3784	210	210000.000
3785	192	192000.000
3786	198	198000.000
3787	207	207000.000
3788	194	194000.000
3789	207	207000.000
3790	208	208000.000
3791	226	226000.000
3792	202	202000.000
3793	186	186000.000
3794	190	190000.000
3795	203	203000.000
3796	210	210000.000
3797	190	190000.000
3798	201	201000.000
3799	193	193000.000
3800	203	203000.000
3801	202	202000.000
3802	233	233000.000
3803	198	198000.000
3804	222	222000.000
3805	203	203000.000
3806	165	165000.000
3807	209	209000.000
3808	199	199000.000
3809	186	186000.000
3810	213	213000.000
3811	206	206000.000
3812	202	202000.000
3813	207	207000.000
3814	223	223000.000
3815	201	201000.000
3816	203	203000.000
3817	220	220000.000
3818	190	190000.000
3819	196	196000.000
3820	208	208000.000
3821	189	189000.000
3822	196	196000.000
3823	210	210000.000
3824	218	218000.000
3825	204	204000.000
3826	193	193000.000
3827	194	194000.000
3828	200	200000.000
3829	168	168000.000
3830	227	227000.000
3831	190	190000.000
3832	189	189000.000
3833	181	181000.000
3834	205	205000.000
3835	206	206000.000
3836	199	199000.000
3837	205	205000.000
3838	198	198000.000
3839	209	209000.000
3840	200	200000.000
3841	203	203000.000
3842	200	200000.000
3843	199	199000.000
3844	210	210000.000
3845	203	203000.000
3846	198	198000.000
3847	210	210000.000
3848	204	204000.000
3849	198	198000.000
3850	226	226000.000
3851	203	203000.000
3852	201	201000.000
3853	231	231000.000
3854	210	210000.000
3855	199	199000.000
3856	203	203000.000
3857	204	204000.000
3858	195	195000.000
3859	195	195000.000
3860	186	186000.000
3861	206	206000.000
3862	200	200000.000
3863	208	208000.000
3864	187	187000.000
3865	191	191000.000
3866	211	211000.000
3867	182	182000.000
3868	225	225000.000
3869	213	213000.000
3870	191	191000.000
3871	191	191000.000
3872	199	199000.000
3873	203	203000.000
3874	194	194000.000
3875	186	186000.000
3876	201	201000.000
3877	185	185000.000
3878	218	218000.000
3879	174	174000.000
3880	193	193000.000
3881	194	194000.000
3882	213	213000.000
3883	190	190000.000
3884	202	202000.000
3885	210	210000.000
3886	212	212000.000
3887	215	215000.000
3888	185	185000.000
3889	215	215000.000
3890	200	200000.000
3891	204	204000.000
3892	197	197000.000
3893	191	191000.000
3894	234	234000.000
3895	228	228000.000
3896	211	211000.000
3897	188	188000.000
3898	232	232000.000
3899	191	191000.000
3900	202	202000.000
3901	229	229000.000
3902	208	208000.000
3903	203	203000.000
3904	202	202000.000
3905	195	195000.000
3906	202	202000.000
3907	190	190000.000
3908	204	204000.000
3909	214	214000.000
3910	208	208000.000
3911	223	223000.000
3912	236	236000.000
3913	223	223000.000
3914	188	188000.000
3915	207	207000.000
3916	197	197000.000
3917	213	213000.000
3918	208	208000.000
3919	227	227000.000
3920	209	209000.000
3921	199	199000.000
3922	211	211000.000
3923	202	202000.000
3924	180	180000.000
3925	208	208000.000
3926	176	176000.000
3927	181	181000.000
3928	202	202000.000
3929	201	201000.000
3930	208	208000.000
3931	190	190000.000
3932	231	231000.000
3933	187	187000.000
3934	201	201000.000
