# bins en theta = 170.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2506	419	419000.000
2507	402	402000.000
2508	438	438000.000
2509	397	397000.000
2510	429	429000.000
2511	417	417000.000
2512	413	413000.000
2513	415	415000.000
2514	441	441000.000
2515	418	418000.000
2516	419	419000.000
2517	419	419000.000
2518	410	410000.000
2519	426	426000.000
2520	405	405000.000
2521	432	432000.000
2522	468	468000.000
2523	393	393000.000
2524	398	398000.000
2525	405	405000.000
2526	454	454000.000
2527	416	416000.000
2528	441	441000.000
2529	425	425000.000
2530	431	431000.000
2531	436	436000.000
2532	436	436000.000
2533	436	436000.000
2534	424	424000.000
2535	425	425000.000
2536	408	408000.000
2537	434	434000.000
2538	463	463000.000
2539	455	455000.000
2540	419	419000.000
2541	449	449000.000
2542	414	414000.000
2543	435	435000.000
2544	414	414000.000
2545	396	396000.000
2546	402	402000.000
2547	437	437000.000
2548	413	413000.000
2549	464	464000.000
2550	468	468000.000
2551	451	451000.000
2552	411	411000.000
2553	447	447000.000
2554	419	419000.000
2555	432	432000.000
2556	428	428000.000
2557	449	449000.000
2558	404	404000.000
2559	431	431000.000
2560	453	453000.000
2561	447	447000.000
2562	408	408000.000
2563	438	438000.000
2564	395	395000.000
2565	409	409000.000
2566	431	431000.000
2567	449	449000.000
2568	417	417000.000
2569	394	394000.000
2570	391	391000.000
2571	395	395000.000
2572	397	397000.000
2573	411	411000.000
2574	386	386000.000
2575	398	398000.000
2576	427	427000.000
2577	444	444000.000
2578	398	398000.000
2579	457	457000.000
2580	424	424000.000
2581	451	451000.000
2582	406	406000.000
2583	439	439000.000
2584	419	419000.000
2585	419	419000.000
2586	439	439000.000
2587	412	412000.000
2588	448	448000.000
2589	392	392000.000
2590	430	430000.000
2591	384	384000.000
2592	410	410000.000
2593	428	428000.000
2594	431	431000.000
2595	400	400000.000
2596	429	429000.000
2597	437	437000.000
2598	403	403000.000
2599	373	373000.000
2600	418	418000.000
2601	442	442000.000
2602	437	437000.000
2603	449	449000.000
2604	436	436000.000
2605	458	458000.000
2606	401	401000.000
2607	419	419000.000
2608	399	399000.000
2609	425	425000.000
2610	431	431000.000
2611	474	474000.000
2612	381	381000.000
2613	421	421000.000
2614	419	419000.000
2615	388	388000.000
2616	396	396000.000
2617	418	418000.000
2618	437	437000.000
2619	464	464000.000
2620	453	453000.000
2621	440	440000.000
2622	443	443000.000
2623	460	460000.000
2624	435	435000.000
2625	429	429000.000
2626	432	432000.000
2627	425	425000.000
2628	382	382000.000
2629	421	421000.000
2630	434	434000.000
2631	397	397000.000
2632	418	418000.000
2633	424	424000.000
2634	431	431000.000
2635	394	394000.000
2636	417	417000.000
2637	427	427000.000
2638	411	411000.000
2639	435	435000.000
2640	419	419000.000
2641	441	441000.000
2642	451	451000.000
2643	437	437000.000
2644	432	432000.000
2645	438	438000.000
2646	441	441000.000
2647	450	450000.000
2648	427	427000.000
2649	394	394000.000
2650	419	419000.000
2651	431	431000.000
2652	465	465000.000
2653	431	431000.000
2654	422	422000.000
2655	417	417000.000
2656	436	436000.000
2657	424	424000.000
2658	440	440000.000
2659	431	431000.000
2660	419	419000.000
2661	437	437000.000
2662	457	457000.000
2663	420	420000.000
2664	458	458000.000
2665	411	411000.000
2666	439	439000.000
2667	422	422000.000
2668	446	446000.000
2669	461	461000.000
2670	431	431000.000
2671	442	442000.000
2672	429	429000.000
2673	433	433000.000
2674	397	397000.000
2675	446	446000.000
2676	415	415000.000
2677	406	406000.000
2678	430	430000.000
2679	422	422000.000
2680	417	417000.000
2681	413	413000.000
2682	416	416000.000
2683	442	442000.000
2684	440	440000.000
2685	420	420000.000
2686	396	396000.000
2687	395	395000.000
2688	428	428000.000
2689	465	465000.000
2690	438	438000.000
2691	402	402000.000
2692	458	458000.000
2693	457	457000.000
2694	445	445000.000
2695	455	455000.000
2696	389	389000.000
2697	408	408000.000
2698	434	434000.000
2699	420	420000.000
2700	398	398000.000
2701	439	439000.000
2702	455	455000.000
2703	402	402000.000
2704	415	415000.000
2705	446	446000.000
2706	458	458000.000
2707	407	407000.000
2708	427	427000.000
2709	442	442000.000
2710	406	406000.000
2711	378	378000.000
2712	410	410000.000
2713	424	424000.000
2714	394	394000.000
2715	437	437000.000
2716	430	430000.000
2717	436	436000.000
2718	453	453000.000
2719	441	441000.000
2720	424	424000.000
2721	386	386000.000
2722	389	389000.000
2723	424	424000.000
2724	400	400000.000
2725	403	403000.000
2726	422	422000.000
2727	416	416000.000
2728	408	408000.000
2729	423	423000.000
2730	416	416000.000
2731	408	408000.000
2732	398	398000.000
2733	415	415000.000
2734	427	427000.000
2735	419	419000.000
2736	427	427000.000
2737	464	464000.000
2738	406	406000.000
2739	432	432000.000
2740	444	444000.000
2741	479	479000.000
2742	395	395000.000
2743	428	428000.000
2744	424	424000.000
2745	430	430000.000
2746	433	433000.000
2747	435	435000.000
2748	421	421000.000
2749	423	423000.000
2750	396	396000.000
2751	436	436000.000
2752	400	400000.000
2753	419	419000.000
2754	405	405000.000
2755	407	407000.000
2756	402	402000.000
2757	400	400000.000
2758	396	396000.000
2759	406	406000.000
2760	410	410000.000
2761	417	417000.000
2762	453	453000.000
2763	378	378000.000
2764	428	428000.000
2765	413	413000.000
2766	426	426000.000
2767	465	465000.000
2768	417	417000.000
2769	439	439000.000
2770	442	442000.000
2771	458	458000.000
2772	447	447000.000
2773	409	409000.000
2774	425	425000.000
2775	404	404000.000
2776	428	428000.000
2777	428	428000.000
2778	446	446000.000
2779	388	388000.000
2780	426	426000.000
2781	418	418000.000
2782	440	440000.000
2783	452	452000.000
2784	431	431000.000
2785	407	407000.000
2786	386	386000.000
2787	442	442000.000
2788	429	429000.000
2789	407	407000.000
2790	452	452000.000
2791	421	421000.000
2792	414	414000.000
2793	398	398000.000
2794	421	421000.000
2795	407	407000.000
2796	396	396000.000
2797	444	444000.000
2798	421	421000.000
2799	418	418000.000
2800	467	467000.000
2801	446	446000.000
2802	404	404000.000
2803	448	448000.000
2804	437	437000.000
2805	431	431000.000
2806	386	386000.000
2807	453	453000.000
2808	446	446000.000
2809	424	424000.000
2810	435	435000.000
2811	410	410000.000
2812	432	432000.000
2813	432	432000.000
2814	417	417000.000
2815	472	472000.000
2816	433	433000.000
2817	450	450000.000
2818	450	450000.000
2819	431	431000.000
2820	419	419000.000
2821	399	399000.000
2822	391	391000.000
2823	437	437000.000
2824	431	431000.000
2825	401	401000.000
2826	409	409000.000
2827	413	413000.000
2828	463	463000.000
2829	459	459000.000
2830	412	412000.000
2831	390	390000.000
2832	417	417000.000
2833	420	420000.000
2834	396	396000.000
2835	444	444000.000
2836	416	416000.000
2837	416	416000.000
2838	426	426000.000
2839	426	426000.000
2840	481	481000.000
2841	430	430000.000
2842	391	391000.000
2843	414	414000.000
2844	411	411000.000
2845	430	430000.000
2846	415	415000.000
2847	466	466000.000
2848	402	402000.000
2849	406	406000.000
2850	416	416000.000
2851	390	390000.000
2852	453	453000.000
2853	405	405000.000
2854	421	421000.000
2855	472	472000.000
2856	448	448000.000
2857	442	442000.000
2858	416	416000.000
2859	409	409000.000
2860	408	408000.000
2861	399	399000.000
2862	471	471000.000
2863	441	441000.000
2864	424	424000.000
2865	427	427000.000
2866	438	438000.000
2867	402	402000.000
2868	400	400000.000
2869	432	432000.000
2870	424	424000.000
2871	430	430000.000
2872	427	427000.000
2873	419	419000.000
2874	424	424000.000
2875	430	430000.000
2876	407	407000.000
2877	408	408000.000
2878	432	432000.000
2879	438	438000.000
2880	442	442000.000
2881	433	433000.000
2882	436	436000.000
2883	422	422000.000
2884	438	438000.000
2885	399	399000.000
2886	391	391000.000
2887	456	456000.000
2888	398	398000.000
2889	438	438000.000
2890	416	416000.000
2891	406	406000.000
2892	454	454000.000
2893	398	398000.000
2894	430	430000.000
2895	410	410000.000
2896	427	427000.000
2897	417	417000.000
2898	426	426000.000
2899	431	431000.000
2900	428	428000.000
2901	443	443000.000
2902	403	403000.000
2903	425	425000.000
2904	431	431000.000
2905	459	459000.000
2906	445	445000.000
2907	406	406000.000
2908	414	414000.000
2909	427	427000.000
2910	434	434000.000
2911	441	441000.000
2912	429	429000.000
2913	414	414000.000
2914	438	438000.000
2915	398	398000.000
2916	413	413000.000
2917	396	396000.000
2918	411	411000.000
2919	454	454000.000
2920	413	413000.000
2921	397	397000.000
2922	455	455000.000
2923	422	422000.000
2924	413	413000.000
2925	427	427000.000
2926	421	421000.000
2927	416	416000.000
2928	442	442000.000
2929	417	417000.000
2930	468	468000.000
2931	422	422000.000
2932	457	457000.000
2933	411	411000.000
2934	410	410000.000
2935	438	438000.000
2936	423	423000.000
2937	402	402000.000
2938	459	459000.000
2939	433	433000.000
2940	431	431000.000
2941	405	405000.000
2942	430	430000.000
2943	413	413000.000
2944	465	465000.000
2945	413	413000.000
2946	445	445000.000
2947	421	421000.000
2948	437	437000.000
2949	454	454000.000
2950	423	423000.000
2951	432	432000.000
2952	410	410000.000
2953	404	404000.000
2954	421	421000.000
2955	406	406000.000
2956	384	384000.000
2957	427	427000.000
2958	429	429000.000
2959	411	411000.000
2960	413	413000.000
2961	416	416000.000
2962	390	390000.000
2963	378	378000.000
2964	410	410000.000
2965	454	454000.000
2966	451	451000.000
2967	414	414000.000
2968	408	408000.000
2969	413	413000.000
2970	439	439000.000
2971	470	470000.000
2972	420	420000.000
2973	433	433000.000
2974	385	385000.000
2975	385	385000.000
2976	457	457000.000
2977	398	398000.000
2978	385	385000.000
2979	442	442000.000
2980	398	398000.000
2981	436	436000.000
2982	419	419000.000
2983	410	410000.000
2984	392	392000.000
2985	419	419000.000
2986	370	370000.000
2987	415	415000.000
2988	388	388000.000
2989	431	431000.000
2990	420	420000.000
2991	428	428000.000
2992	438	438000.000
2993	425	425000.000
2994	415	415000.000
2995	424	424000.000
2996	409	409000.000
2997	404	404000.000
2998	405	405000.000
2999	408	408000.000
3000	423	423000.000
3001	388	388000.000
3002	426	426000.000
3003	398	398000.000
3004	418	418000.000
3005	428	428000.000
3006	409	409000.000
3007	426	426000.000
3008	428	428000.000
3009	420	420000.000
3010	429	429000.000
3011	399	399000.000
3012	432	432000.000
3013	469	469000.000
3014	437	437000.000
3015	422	422000.000
3016	433	433000.000
3017	432	432000.000
3018	431	431000.000
3019	424	424000.000
3020	390	390000.000
3021	448	448000.000
3022	419	419000.000
3023	438	438000.000
3024	422	422000.000
3025	367	367000.000
3026	410	410000.000
3027	387	387000.000
3028	434	434000.000
3029	432	432000.000
3030	416	416000.000
3031	433	433000.000
3032	421	421000.000
3033	405	405000.000
3034	400	400000.000
3035	441	441000.000
3036	451	451000.000
3037	474	474000.000
3038	432	432000.000
3039	434	434000.000
3040	436	436000.000
3041	443	443000.000
3042	438	438000.000
3043	434	434000.000
3044	407	407000.000
3045	413	413000.000
3046	387	387000.000
3047	425	425000.000
3048	434	434000.000
3049	410	410000.000
3050	426	426000.000
3051	414	414000.000
3052	442	442000.000
3053	429	429000.000
3054	412	412000.000
3055	414	414000.000
3056	432	432000.000
3057	416	416000.000
3058	437	437000.000
3059	399	399000.000
3060	465	465000.000
3061	467	467000.000
3062	464	464000.000
3063	442	442000.000
3064	455	455000.000
3065	411	411000.000
3066	422	422000.000
3067	441	441000.000
3068	448	448000.000
3069	426	426000.000
3070	379	379000.000
3071	438	438000.000
3072	417	417000.000
3073	433	433000.000
3074	396	396000.000
3075	448	448000.000
3076	421	421000.000
3077	424	424000.000
3078	390	390000.000
3079	425	425000.000
3080	423	423000.000
3081	463	463000.000
3082	442	442000.000
3083	411	411000.000
3084	442	442000.000
3085	409	409000.000
3086	433	433000.000
3087	417	417000.000
3088	413	413000.000
3089	407	407000.000
3090	428	428000.000
3091	433	433000.000
3092	409	409000.000
3093	455	455000.000
3094	468	468000.000
3095	421	421000.000
3096	414	414000.000
3097	413	413000.000
3098	441	441000.000
3099	432	432000.000
3100	384	384000.000
3101	381	381000.000
3102	417	417000.000
3103	421	421000.000
3104	396	396000.000
3105	454	454000.000
3106	404	404000.000
3107	442	442000.000
3108	437	437000.000
3109	456	456000.000
3110	433	433000.000
3111	423	423000.000
3112	442	442000.000
3113	430	430000.000
3114	432	432000.000
3115	461	461000.000
3116	456	456000.000
3117	452	452000.000
3118	409	409000.000
3119	405	405000.000
3120	456	456000.000
3121	370	370000.000
3122	405	405000.000
3123	442	442000.000
3124	416	416000.000
3125	428	428000.000
3126	403	403000.000
3127	417	417000.000
3128	431	431000.000
3129	429	429000.000
3130	456	456000.000
3131	405	405000.000
3132	413	413000.000
3133	425	425000.000
3134	409	409000.000
3135	413	413000.000
3136	430	430000.000
3137	416	416000.000
3138	434	434000.000
3139	433	433000.000
3140	414	414000.000
3141	431	431000.000
3142	411	411000.000
3143	418	418000.000
3144	405	405000.000
3145	400	400000.000
3146	403	403000.000
3147	429	429000.000
3148	413	413000.000
3149	407	407000.000
3150	417	417000.000
3151	428	428000.000
3152	446	446000.000
3153	428	428000.000
3154	424	424000.000
3155	412	412000.000
3156	425	425000.000
3157	425	425000.000
3158	455	455000.000
3159	401	401000.000
3160	463	463000.000
3161	427	427000.000
3162	451	451000.000
3163	421	421000.000
3164	447	447000.000
3165	418	418000.000
3166	417	417000.000
3167	465	465000.000
3168	406	406000.000
3169	421	421000.000
3170	413	413000.000
3171	417	417000.000
3172	413	413000.000
3173	432	432000.000
3174	445	445000.000
3175	398	398000.000
3176	397	397000.000
3177	443	443000.000
3178	404	404000.000
3179	418	418000.000
3180	412	412000.000
3181	415	415000.000
3182	438	438000.000
3183	428	428000.000
3184	449	449000.000
3185	438	438000.000
3186	432	432000.000
3187	474	474000.000
3188	449	449000.000
3189	403	403000.000
3190	403	403000.000
3191	390	390000.000
3192	434	434000.000
3193	416	416000.000
3194	417	417000.000
3195	439	439000.000
3196	454	454000.000
3197	405	405000.000
3198	391	391000.000
3199	436	436000.000
3200	407	407000.000
3201	384	384000.000
3202	410	410000.000
3203	449	449000.000
3204	458	458000.000
3205	416	416000.000
3206	430	430000.000
3207	397	397000.000
3208	422	422000.000
3209	451	451000.000
3210	410	410000.000
3211	420	420000.000
3212	419	419000.000
3213	442	442000.000
3214	412	412000.000
3215	382	382000.000
3216	408	408000.000
3217	410	410000.000
3218	442	442000.000
3219	398	398000.000
3220	362	362000.000
3221	410	410000.000
3222	419	419000.000
3223	412	412000.000
3224	435	435000.000
3225	455	455000.000
3226	416	416000.000
3227	429	429000.000
3228	434	434000.000
3229	425	425000.000
3230	437	437000.000
3231	431	431000.000
3232	421	421000.000
3233	469	469000.000
3234	429	429000.000
3235	361	361000.000
3236	442	442000.000
3237	438	438000.000
3238	406	406000.000
3239	409	409000.000
3240	422	422000.000
3241	407	407000.000
3242	393	393000.000
3243	422	422000.000
3244	406	406000.000
3245	416	416000.000
3246	440	440000.000
3247	429	429000.000
3248	405	405000.000
3249	429	429000.000
3250	449	449000.000
3251	400	400000.000
3252	393	393000.000
3253	432	432000.000
3254	441	441000.000
3255	425	425000.000
3256	412	412000.000
3257	444	444000.000
3258	457	457000.000
3259	419	419000.000
3260	430	430000.000
3261	405	405000.000
3262	381	381000.000
3263	412	412000.000
3264	434	434000.000
3265	407	407000.000
3266	441	441000.000
3267	421	421000.000
3268	427	427000.000
3269	401	401000.000
3270	431	431000.000
3271	437	437000.000
3272	436	436000.000
3273	438	438000.000
3274	433	433000.000
3275	414	414000.000
3276	416	416000.000
3277	403	403000.000
3278	460	460000.000
3279	409	409000.000
3280	448	448000.000
3281	406	406000.000
3282	483	483000.000
3283	453	453000.000
3284	400	400000.000
3285	411	411000.000
3286	394	394000.000
3287	414	414000.000
3288	446	446000.000
3289	442	442000.000
3290	405	405000.000
3291	391	391000.000
3292	392	392000.000
3293	486	486000.000
3294	417	417000.000
3295	456	456000.000
3296	410	410000.000
3297	442	442000.000
3298	442	442000.000
3299	429	429000.000
3300	406	406000.000
3301	428	428000.000
3302	418	418000.000
3303	451	451000.000
3304	449	449000.000
3305	381	381000.000
3306	414	414000.000
3307	428	428000.000
3308	405	405000.000
3309	443	443000.000
3310	400	400000.000
3311	378	378000.000
3312	402	402000.000
3313	386	386000.000
3314	432	432000.000
3315	460	460000.000
3316	399	399000.000
3317	423	423000.000
3318	449	449000.000
3319	431	431000.000
3320	435	435000.000
3321	407	407000.000
3322	420	420000.000
3323	411	411000.000
3324	450	450000.000
3325	434	434000.000
3326	445	445000.000
3327	438	438000.000
3328	440	440000.000
3329	427	427000.000
3330	445	445000.000
3331	422	422000.000
3332	433	433000.000
3333	405	405000.000
3334	422	422000.000
3335	440	440000.000
3336	407	407000.000
3337	422	422000.000
3338	397	397000.000
3339	451	451000.000
3340	458	458000.000
3341	427	427000.000
3342	397	397000.000
3343	417	417000.000
3344	429	429000.000
3345	432	432000.000
3346	416	416000.000
3347	424	424000.000
3348	448	448000.000
3349	437	437000.000
3350	407	407000.000
3351	448	448000.000
3352	410	410000.000
3353	442	442000.000
3354	409	409000.000
3355	424	424000.000
3356	431	431000.000
3357	446	446000.000
3358	416	416000.000
3359	417	417000.000
3360	437	437000.000
3361	410	410000.000
3362	410	410000.000
3363	438	438000.000
3364	415	415000.000
3365	434	434000.000
3366	402	402000.000
3367	404	404000.000
3368	405	405000.000
3369	430	430000.000
3370	451	451000.000
3371	453	453000.000
3372	414	414000.000
3373	393	393000.000
3374	408	408000.000
3375	443	443000.000
3376	460	460000.000
3377	412	412000.000
3378	470	470000.000
3379	450	450000.000
3380	429	429000.000
3381	464	464000.000
3382	408	408000.000
3383	441	441000.000
3384	436	436000.000
3385	411	411000.000
3386	447	447000.000
3387	438	438000.000
3388	439	439000.000
3389	404	404000.000
3390	417	417000.000
3391	429	429000.000
3392	442	442000.000
3393	396	396000.000
3394	433	433000.000
3395	417	417000.000
3396	404	404000.000
3397	475	475000.000
3398	428	428000.000
3399	436	436000.000
3400	395	395000.000
3401	407	407000.000
3402	404	404000.000
3403	416	416000.000
3404	381	381000.000
3405	408	408000.000
3406	475	475000.000
3407	456	456000.000
3408	426	426000.000
3409	433	433000.000
3410	438	438000.000
3411	405	405000.000
3412	400	400000.000
3413	441	441000.000
3414	419	419000.000
3415	422	422000.000
3416	473	473000.000
3417	441	441000.000
3418	460	460000.000
3419	418	418000.000
3420	441	441000.000
3421	427	427000.000
3422	469	469000.000
3423	404	404000.000
3424	394	394000.000
3425	401	401000.000
3426	444	444000.000
3427	408	408000.000
3428	367	367000.000
3429	438	438000.000
3430	450	450000.000
3431	442	442000.000
3432	430	430000.000
3433	473	473000.000
3434	430	430000.000
3435	444	444000.000
3436	437	437000.000
3437	437	437000.000
3438	405	405000.000
3439	459	459000.000
3440	401	401000.000
3441	439	439000.000
3442	377	377000.000
3443	395	395000.000
3444	417	417000.000
3445	379	379000.000
3446	421	421000.000
3447	446	446000.000
3448	423	423000.000
3449	418	418000.000
3450	435	435000.000
3451	418	418000.000
3452	434	434000.000
3453	427	427000.000
3454	437	437000.000
3455	439	439000.000
3456	441	441000.000
3457	410	410000.000
3458	441	441000.000
3459	421	421000.000
3460	409	409000.000
3461	418	418000.000
3462	421	421000.000
3463	422	422000.000
3464	443	443000.000
3465	431	431000.000
3466	450	450000.000
3467	418	418000.000
3468	390	390000.000
3469	432	432000.000
3470	417	417000.000
3471	402	402000.000
3472	392	392000.000
3473	451	451000.000
3474	401	401000.000
3475	414	414000.000
3476	446	446000.000
3477	424	424000.000
3478	453	453000.000
3479	446	446000.000
3480	455	455000.000
3481	413	413000.000
3482	410	410000.000
3483	429	429000.000
3484	403	403000.000
3485	477	477000.000
3486	429	429000.000
3487	431	431000.000
3488	421	421000.000
3489	426	426000.000
3490	415	415000.000
3491	442	442000.000
3492	426	426000.000
3493	409	409000.000
3494	434	434000.000
3495	402	402000.000
3496	444	444000.000
3497	409	409000.000
3498	419	419000.000
3499	425	425000.000
3500	428	428000.000
3501	400	400000.000
3502	424	424000.000
3503	446	446000.000
3504	448	448000.000
3505	455	455000.000
3506	405	405000.000
3507	436	436000.000
3508	419	419000.000
3509	402	402000.000
3510	423	423000.000
3511	438	438000.000
3512	481	481000.000
3513	421	421000.000
3514	437	437000.000
3515	405	405000.000
3516	403	403000.000
3517	393	393000.000
3518	393	393000.000
3519	412	412000.000
3520	395	395000.000
3521	387	387000.000
3522	405	405000.000
3523	445	445000.000
3524	403	403000.000
3525	423	423000.000
3526	400	400000.000
3527	422	422000.000
3528	450	450000.000
3529	393	393000.000
3530	398	398000.000
3531	421	421000.000
3532	431	431000.000
3533	405	405000.000
3534	405	405000.000
3535	419	419000.000
3536	440	440000.000
3537	412	412000.000
3538	422	422000.000
3539	430	430000.000
3540	419	419000.000
3541	432	432000.000
3542	423	423000.000
3543	412	412000.000
3544	435	435000.000
3545	427	427000.000
3546	423	423000.000
3547	389	389000.000
3548	422	422000.000
3549	433	433000.000
3550	432	432000.000
3551	438	438000.000
3552	398	398000.000
3553	457	457000.000
3554	445	445000.000
3555	447	447000.000
3556	402	402000.000
3557	448	448000.000
3558	404	404000.000
3559	400	400000.000
3560	411	411000.000
3561	428	428000.000
3562	402	402000.000
3563	407	407000.000
3564	435	435000.000
3565	399	399000.000
3566	429	429000.000
3567	449	449000.000
3568	396	396000.000
3569	420	420000.000
3570	439	439000.000
3571	419	419000.000
3572	411	411000.000
3573	419	419000.000
3574	425	425000.000
3575	461	461000.000
3576	421	421000.000
3577	452	452000.000
3578	434	434000.000
3579	407	407000.000
3580	450	450000.000
3581	410	410000.000
3582	451	451000.000
3583	404	404000.000
3584	410	410000.000
3585	437	437000.000
3586	442	442000.000
3587	373	373000.000
3588	404	404000.000
3589	415	415000.000
3590	445	445000.000
3591	415	415000.000
3592	392	392000.000
3593	417	417000.000
3594	422	422000.000
3595	434	434000.000
3596	453	453000.000
3597	416	416000.000
3598	462	462000.000
3599	369	369000.000
3600	447	447000.000
3601	387	387000.000
3602	426	426000.000
3603	428	428000.000
3604	418	418000.000
3605	423	423000.000
3606	436	436000.000
3607	426	426000.000
3608	410	410000.000
3609	435	435000.000
3610	393	393000.000
3611	450	450000.000
3612	421	421000.000
3613	399	399000.000
3614	429	429000.000
3615	449	449000.000
3616	441	441000.000
3617	421	421000.000
3618	442	442000.000
3619	428	428000.000
3620	409	409000.000
3621	443	443000.000
3622	385	385000.000
3623	401	401000.000
3624	417	417000.000
3625	410	410000.000
3626	444	444000.000
3627	455	455000.000
3628	451	451000.000
3629	415	415000.000
3630	442	442000.000
3631	419	419000.000
3632	417	417000.000
3633	431	431000.000
3634	419	419000.000
3635	413	413000.000
3636	404	404000.000
3637	425	425000.000
3638	406	406000.000
3639	400	400000.000
3640	416	416000.000
3641	466	466000.000
3642	438	438000.000
3643	442	442000.000
3644	441	441000.000
3645	402	402000.000
3646	440	440000.000
3647	404	404000.000
3648	433	433000.000
3649	447	447000.000
3650	420	420000.000
3651	385	385000.000
3652	438	438000.000
3653	438	438000.000
3654	439	439000.000
3655	436	436000.000
3656	442	442000.000
3657	423	423000.000
3658	406	406000.000
3659	418	418000.000
3660	408	408000.000
3661	448	448000.000
3662	426	426000.000
3663	413	413000.000
3664	453	453000.000
3665	438	438000.000
3666	413	413000.000
3667	450	450000.000
3668	387	387000.000
3669	437	437000.000
3670	420	420000.000
3671	453	453000.000
3672	424	424000.000
3673	428	428000.000
3674	429	429000.000
3675	439	439000.000
3676	403	403000.000
3677	439	439000.000
3678	415	415000.000
3679	395	395000.000
3680	417	417000.000
3681	445	445000.000
3682	394	394000.000
3683	448	448000.000
3684	430	430000.000
3685	399	399000.000
3686	428	428000.000
3687	419	419000.000
3688	455	455000.000
3689	397	397000.000
3690	405	405000.000
3691	427	427000.000
3692	411	411000.000
3693	431	431000.000
3694	422	422000.000
3695	421	421000.000
3696	440	440000.000
3697	411	411000.000
3698	412	412000.000
3699	450	450000.000
3700	431	431000.000
3701	393	393000.000
3702	380	380000.000
3703	427	427000.000
3704	404	404000.000
3705	429	429000.000
3706	445	445000.000
3707	414	414000.000
3708	440	440000.000
3709	419	419000.000
3710	419	419000.000
3711	433	433000.000
3712	448	448000.000
3713	443	443000.000
3714	386	386000.000
3715	381	381000.000
3716	412	412000.000
3717	426	426000.000
3718	411	411000.000
3719	440	440000.000
3720	446	446000.000
3721	459	459000.000
3722	446	446000.000
3723	435	435000.000
3724	416	416000.000
3725	397	397000.000
3726	445	445000.000
3727	431	431000.000
3728	376	376000.000
3729	391	391000.000
3730	409	409000.000
3731	410	410000.000
3732	446	446000.000
3733	428	428000.000
3734	416	416000.000
3735	459	459000.000
3736	448	448000.000
3737	431	431000.000
3738	390	390000.000
3739	428	428000.000
3740	443	443000.000
3741	432	432000.000
3742	413	413000.000
3743	411	411000.000
3744	382	382000.000
3745	425	425000.000
3746	418	418000.000
3747	421	421000.000
3748	406	406000.000
3749	448	448000.000
3750	395	395000.000
3751	387	387000.000
3752	418	418000.000
3753	440	440000.000
3754	466	466000.000
3755	422	422000.000
3756	394	394000.000
3757	430	430000.000
3758	410	410000.000
3759	400	400000.000
3760	417	417000.000
3761	405	405000.000
3762	392	392000.000
3763	475	475000.000
3764	425	425000.000
3765	399	399000.000
3766	443	443000.000
3767	432	432000.000
3768	430	430000.000
3769	391	391000.000
3770	436	436000.000
3771	417	417000.000
3772	425	425000.000
3773	453	453000.000
3774	400	400000.000
3775	382	382000.000
3776	441	441000.000
3777	427	427000.000
3778	418	418000.000
3779	443	443000.000
3780	438	438000.000
3781	429	429000.000
3782	437	437000.000
3783	402	402000.000
3784	474	474000.000
3785	433	433000.000
3786	429	429000.000
3787	416	416000.000
3788	443	443000.000
3789	458	458000.000
3790	404	404000.000
3791	407	407000.000
3792	466	466000.000
3793	432	432000.000
3794	461	461000.000
3795	420	420000.000
3796	454	454000.000
3797	437	437000.000
3798	428	428000.000
3799	440	440000.000
3800	421	421000.000
3801	434	434000.000
3802	462	462000.000
3803	434	434000.000
3804	419	419000.000
3805	418	418000.000
3806	418	418000.000
3807	383	383000.000
3808	436	436000.000
3809	399	399000.000
3810	407	407000.000
3811	427	427000.000
3812	437	437000.000
3813	422	422000.000
3814	417	417000.000
3815	407	407000.000
3816	444	444000.000
3817	411	411000.000
3818	446	446000.000
3819	444	444000.000
3820	417	417000.000
3821	416	416000.000
3822	420	420000.000
3823	404	404000.000
3824	420	420000.000
3825	442	442000.000
3826	457	457000.000
3827	439	439000.000
3828	409	409000.000
3829	449	449000.000
3830	438	438000.000
3831	445	445000.000
3832	427	427000.000
3833	428	428000.000
3834	443	443000.000
3835	435	435000.000
3836	466	466000.000
3837	420	420000.000
3838	438	438000.000
3839	426	426000.000
3840	438	438000.000
3841	403	403000.000
3842	421	421000.000
3843	400	400000.000
3844	413	413000.000
3845	416	416000.000
3846	442	442000.000
3847	421	421000.000
3848	397	397000.000
3849	438	438000.000
3850	473	473000.000
3851	428	428000.000
3852	415	415000.000
3853	431	431000.000
3854	421	421000.000
3855	455	455000.000
3856	442	442000.000
3857	419	419000.000
3858	452	452000.000
3859	435	435000.000
3860	434	434000.000
3861	450	450000.000
3862	453	453000.000
3863	391	391000.000
3864	428	428000.000
3865	451	451000.000
3866	400	400000.000
3867	384	384000.000
3868	414	414000.000
3869	412	412000.000
3870	419	419000.000
3871	410	410000.000
3872	405	405000.000
3873	421	421000.000
3874	407	407000.000
3875	416	416000.000
3876	409	409000.000
3877	441	441000.000
3878	405	405000.000
3879	441	441000.000
3880	444	444000.000
3881	429	429000.000
3882	453	453000.000
3883	476	476000.000
3884	383	383000.000
3885	389	389000.000
3886	431	431000.000
3887	412	412000.000
3888	403	403000.000
3889	408	408000.000
3890	404	404000.000
3891	441	441000.000
3892	433	433000.000
3893	420	420000.000
3894	445	445000.000
3895	396	396000.000
3896	414	414000.000
3897	483	483000.000
3898	423	423000.000
3899	445	445000.000
3900	432	432000.000
3901	430	430000.000
