# bins en theta = 60.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2384	163	163000.000
2385	141	141000.000
2386	130	130000.000
2387	142	142000.000
2388	122	122000.000
2389	161	161000.000
2390	115	115000.000
2391	119	119000.000
2392	133	133000.000
2393	141	141000.000
2394	136	136000.000
2395	139	139000.000
2396	148	148000.000
2397	132	132000.000
2398	127	127000.000
2399	140	140000.000
2400	165	165000.000
2401	138	138000.000
2402	153	153000.000
2403	126	126000.000
2404	150	150000.000
2405	147	147000.000
2406	130	130000.000
2407	132	132000.000
2408	139	139000.000
2409	137	137000.000
2410	123	123000.000
2411	130	130000.000
2412	126	126000.000
2413	135	135000.000
2414	142	142000.000
2415	119	119000.000
2416	140	140000.000
2417	132	132000.000
2418	152	152000.000
2419	142	142000.000
2420	121	121000.000
2421	107	107000.000
2422	150	150000.000
2423	139	139000.000
2424	137	137000.000
2425	140	140000.000
2426	150	150000.000
2427	138	138000.000
2428	124	124000.000
2429	139	139000.000
2430	137	137000.000
2431	130	130000.000
2432	163	163000.000
2433	122	122000.000
2434	118	118000.000
2435	158	158000.000
2436	141	141000.000
2437	144	144000.000
2438	146	146000.000
2439	140	140000.000
2440	161	161000.000
2441	132	132000.000
2442	139	139000.000
2443	123	123000.000
2444	143	143000.000
2445	157	157000.000
2446	148	148000.000
2447	128	128000.000
2448	140	140000.000
2449	152	152000.000
2450	139	139000.000
2451	128	128000.000
2452	159	159000.000
2453	136	136000.000
2454	138	138000.000
2455	133	133000.000
2456	162	162000.000
2457	151	151000.000
2458	113	113000.000
2459	138	138000.000
2460	139	139000.000
2461	120	120000.000
2462	146	146000.000
2463	138	138000.000
2464	162	162000.000
2465	154	154000.000
2466	130	130000.000
2467	126	126000.000
2468	157	157000.000
2469	142	142000.000
2470	134	134000.000
2471	129	129000.000
2472	148	148000.000
2473	137	137000.000
2474	173	173000.000
2475	135	135000.000
2476	155	155000.000
2477	151	151000.000
2478	126	126000.000
2479	133	133000.000
2480	132	132000.000
2481	155	155000.000
2482	114	114000.000
2483	131	131000.000
2484	143	143000.000
2485	132	132000.000
2486	125	125000.000
2487	142	142000.000
2488	144	144000.000
2489	141	141000.000
2490	159	159000.000
2491	156	156000.000
2492	122	122000.000
2493	136	136000.000
2494	144	144000.000
2495	121	121000.000
2496	146	146000.000
2497	142	142000.000
2498	151	151000.000
2499	138	138000.000
2500	130	130000.000
2501	109	109000.000
2502	146	146000.000
2503	159	159000.000
2504	142	142000.000
2505	147	147000.000
2506	136	136000.000
2507	105	105000.000
2508	118	118000.000
2509	133	133000.000
2510	128	128000.000
2511	147	147000.000
2512	115	115000.000
2513	126	126000.000
2514	133	133000.000
2515	148	148000.000
2516	139	139000.000
2517	123	123000.000
2518	156	156000.000
2519	140	140000.000
2520	125	125000.000
2521	141	141000.000
2522	131	131000.000
2523	146	146000.000
2524	155	155000.000
2525	149	149000.000
2526	136	136000.000
2527	162	162000.000
2528	146	146000.000
2529	142	142000.000
2530	140	140000.000
2531	120	120000.000
2532	138	138000.000
2533	139	139000.000
2534	132	132000.000
2535	134	134000.000
2536	121	121000.000
2537	140	140000.000
2538	148	148000.000
2539	138	138000.000
2540	129	129000.000
2541	139	139000.000
2542	158	158000.000
2543	127	127000.000
2544	140	140000.000
2545	150	150000.000
2546	136	136000.000
2547	154	154000.000
2548	139	139000.000
2549	149	149000.000
2550	131	131000.000
2551	141	141000.000
2552	145	145000.000
2553	140	140000.000
2554	135	135000.000
2555	130	130000.000
2556	133	133000.000
2557	117	117000.000
2558	128	128000.000
2559	139	139000.000
2560	146	146000.000
2561	148	148000.000
2562	142	142000.000
2563	128	128000.000
2564	115	115000.000
2565	132	132000.000
2566	122	122000.000
2567	121	121000.000
2568	127	127000.000
2569	150	150000.000
2570	132	132000.000
2571	148	148000.000
2572	141	141000.000
2573	146	146000.000
2574	144	144000.000
2575	170	170000.000
2576	135	135000.000
2577	128	128000.000
2578	127	127000.000
2579	140	140000.000
2580	142	142000.000
2581	120	120000.000
2582	118	118000.000
2583	142	142000.000
2584	146	146000.000
2585	135	135000.000
2586	140	140000.000
2587	127	127000.000
2588	130	130000.000
2589	153	153000.000
2590	138	138000.000
2591	126	126000.000
2592	133	133000.000
2593	116	116000.000
2594	143	143000.000
2595	147	147000.000
2596	130	130000.000
2597	132	132000.000
2598	154	154000.000
2599	125	125000.000
2600	127	127000.000
2601	131	131000.000
2602	149	149000.000
2603	139	139000.000
2604	130	130000.000
2605	124	124000.000
2606	147	147000.000
2607	129	129000.000
2608	141	141000.000
2609	139	139000.000
2610	124	124000.000
2611	146	146000.000
2612	134	134000.000
2613	135	135000.000
2614	136	136000.000
2615	132	132000.000
2616	155	155000.000
2617	144	144000.000
2618	151	151000.000
2619	115	115000.000
2620	144	144000.000
2621	126	126000.000
2622	134	134000.000
2623	138	138000.000
2624	130	130000.000
2625	127	127000.000
2626	158	158000.000
2627	134	134000.000
2628	134	134000.000
2629	154	154000.000
2630	164	164000.000
2631	131	131000.000
2632	111	111000.000
2633	136	136000.000
2634	130	130000.000
2635	125	125000.000
2636	141	141000.000
2637	140	140000.000
2638	130	130000.000
2639	144	144000.000
2640	144	144000.000
2641	153	153000.000
2642	144	144000.000
2643	120	120000.000
2644	147	147000.000
2645	127	127000.000
2646	130	130000.000
2647	121	121000.000
2648	144	144000.000
2649	127	127000.000
2650	134	134000.000
2651	158	158000.000
2652	146	146000.000
2653	157	157000.000
2654	140	140000.000
2655	129	129000.000
2656	137	137000.000
2657	129	129000.000
2658	131	131000.000
2659	126	126000.000
2660	117	117000.000
2661	129	129000.000
2662	128	128000.000
2663	133	133000.000
2664	140	140000.000
2665	157	157000.000
2666	150	150000.000
2667	126	126000.000
2668	136	136000.000
2669	134	134000.000
2670	137	137000.000
2671	132	132000.000
2672	144	144000.000
2673	134	134000.000
2674	162	162000.000
2675	162	162000.000
2676	154	154000.000
2677	129	129000.000
2678	135	135000.000
2679	141	141000.000
2680	132	132000.000
2681	140	140000.000
2682	133	133000.000
2683	127	127000.000
2684	153	153000.000
2685	119	119000.000
2686	120	120000.000
2687	124	124000.000
2688	123	123000.000
2689	148	148000.000
2690	137	137000.000
2691	136	136000.000
2692	137	137000.000
2693	146	146000.000
2694	142	142000.000
2695	126	126000.000
2696	136	136000.000
2697	146	146000.000
2698	140	140000.000
2699	128	128000.000
2700	140	140000.000
2701	132	132000.000
2702	128	128000.000
2703	124	124000.000
2704	130	130000.000
2705	139	139000.000
2706	136	136000.000
2707	126	126000.000
2708	138	138000.000
2709	123	123000.000
2710	146	146000.000
2711	143	143000.000
2712	116	116000.000
2713	125	125000.000
2714	150	150000.000
2715	130	130000.000
2716	129	129000.000
2717	145	145000.000
2718	124	124000.000
2719	131	131000.000
2720	140	140000.000
2721	149	149000.000
2722	129	129000.000
2723	144	144000.000
2724	152	152000.000
2725	130	130000.000
2726	129	129000.000
2727	127	127000.000
2728	111	111000.000
2729	129	129000.000
2730	144	144000.000
2731	125	125000.000
2732	132	132000.000
2733	136	136000.000
2734	133	133000.000
2735	132	132000.000
2736	136	136000.000
2737	135	135000.000
2738	136	136000.000
2739	138	138000.000
2740	123	123000.000
2741	131	131000.000
2742	143	143000.000
2743	125	125000.000
2744	157	157000.000
2745	139	139000.000
2746	130	130000.000
2747	168	168000.000
2748	162	162000.000
2749	129	129000.000
2750	138	138000.000
2751	147	147000.000
2752	135	135000.000
2753	150	150000.000
2754	126	126000.000
2755	125	125000.000
2756	148	148000.000
2757	145	145000.000
2758	144	144000.000
2759	160	160000.000
2760	126	126000.000
2761	139	139000.000
2762	141	141000.000
2763	133	133000.000
2764	124	124000.000
2765	152	152000.000
2766	123	123000.000
2767	136	136000.000
2768	134	134000.000
2769	121	121000.000
2770	128	128000.000
2771	141	141000.000
2772	120	120000.000
2773	164	164000.000
2774	121	121000.000
2775	131	131000.000
2776	156	156000.000
2777	121	121000.000
2778	134	134000.000
2779	145	145000.000
2780	125	125000.000
2781	98	98000.000
2782	132	132000.000
2783	125	125000.000
2784	127	127000.000
2785	155	155000.000
2786	134	134000.000
2787	132	132000.000
2788	118	118000.000
2789	124	124000.000
2790	131	131000.000
2791	145	145000.000
2792	155	155000.000
2793	133	133000.000
2794	131	131000.000
2795	127	127000.000
2796	148	148000.000
2797	134	134000.000
2798	129	129000.000
2799	132	132000.000
2800	134	134000.000
2801	124	124000.000
2802	129	129000.000
2803	153	153000.000
2804	142	142000.000
2805	135	135000.000
2806	143	143000.000
2807	118	118000.000
2808	125	125000.000
2809	127	127000.000
2810	121	121000.000
2811	132	132000.000
2812	144	144000.000
2813	128	128000.000
2814	158	158000.000
2815	148	148000.000
2816	153	153000.000
2817	141	141000.000
2818	141	141000.000
2819	170	170000.000
2820	128	128000.000
2821	145	145000.000
2822	114	114000.000
2823	147	147000.000
2824	147	147000.000
2825	144	144000.000
2826	161	161000.000
2827	143	143000.000
2828	136	136000.000
2829	109	109000.000
2830	114	114000.000
2831	140	140000.000
2832	131	131000.000
2833	120	120000.000
2834	169	169000.000
2835	134	134000.000
2836	148	148000.000
2837	145	145000.000
2838	147	147000.000
2839	129	129000.000
2840	112	112000.000
2841	154	154000.000
2842	144	144000.000
2843	138	138000.000
2844	114	114000.000
2845	139	139000.000
2846	139	139000.000
2847	134	134000.000
2848	120	120000.000
2849	110	110000.000
2850	134	134000.000
2851	125	125000.000
2852	131	131000.000
2853	130	130000.000
2854	136	136000.000
2855	128	128000.000
2856	154	154000.000
2857	175	175000.000
2858	128	128000.000
2859	127	127000.000
2860	137	137000.000
2861	125	125000.000
2862	163	163000.000
2863	156	156000.000
2864	156	156000.000
2865	157	157000.000
2866	140	140000.000
2867	140	140000.000
2868	135	135000.000
2869	150	150000.000
2870	112	112000.000
2871	155	155000.000
2872	126	126000.000
2873	152	152000.000
2874	139	139000.000
2875	125	125000.000
2876	119	119000.000
2877	152	152000.000
2878	135	135000.000
2879	121	121000.000
2880	136	136000.000
2881	149	149000.000
2882	140	140000.000
2883	148	148000.000
2884	162	162000.000
2885	146	146000.000
2886	137	137000.000
2887	128	128000.000
2888	158	158000.000
2889	124	124000.000
2890	148	148000.000
2891	128	128000.000
2892	144	144000.000
2893	151	151000.000
2894	128	128000.000
2895	146	146000.000
2896	141	141000.000
2897	121	121000.000
2898	144	144000.000
2899	143	143000.000
2900	161	161000.000
2901	143	143000.000
2902	131	131000.000
2903	133	133000.000
2904	118	118000.000
2905	127	127000.000
2906	137	137000.000
2907	120	120000.000
2908	122	122000.000
2909	148	148000.000
2910	122	122000.000
2911	160	160000.000
2912	146	146000.000
2913	131	131000.000
2914	109	109000.000
2915	153	153000.000
2916	150	150000.000
2917	158	158000.000
2918	130	130000.000
2919	131	131000.000
2920	148	148000.000
2921	125	125000.000
2922	147	147000.000
2923	146	146000.000
2924	133	133000.000
2925	133	133000.000
2926	131	131000.000
2927	152	152000.000
2928	123	123000.000
2929	137	137000.000
2930	172	172000.000
2931	146	146000.000
2932	148	148000.000
2933	158	158000.000
2934	142	142000.000
2935	124	124000.000
2936	127	127000.000
2937	146	146000.000
2938	144	144000.000
2939	144	144000.000
2940	116	116000.000
2941	135	135000.000
2942	141	141000.000
2943	135	135000.000
2944	133	133000.000
2945	149	149000.000
2946	140	140000.000
2947	151	151000.000
2948	123	123000.000
2949	158	158000.000
2950	168	168000.000
2951	121	121000.000
2952	135	135000.000
2953	140	140000.000
2954	154	154000.000
2955	131	131000.000
2956	134	134000.000
2957	161	161000.000
2958	125	125000.000
2959	132	132000.000
2960	137	137000.000
2961	146	146000.000
2962	155	155000.000
2963	143	143000.000
2964	124	124000.000
2965	129	129000.000
2966	123	123000.000
2967	134	134000.000
2968	135	135000.000
2969	120	120000.000
2970	144	144000.000
2971	159	159000.000
2972	133	133000.000
2973	153	153000.000
2974	130	130000.000
2975	171	171000.000
2976	121	121000.000
2977	131	131000.000
2978	124	124000.000
2979	128	128000.000
2980	131	131000.000
2981	126	126000.000
2982	132	132000.000
2983	137	137000.000
2984	140	140000.000
2985	140	140000.000
2986	121	121000.000
2987	140	140000.000
2988	136	136000.000
2989	121	121000.000
2990	139	139000.000
2991	136	136000.000
2992	123	123000.000
2993	135	135000.000
2994	125	125000.000
2995	125	125000.000
2996	134	134000.000
2997	133	133000.000
2998	124	124000.000
2999	147	147000.000
3000	140	140000.000
3001	139	139000.000
3002	136	136000.000
3003	116	116000.000
3004	131	131000.000
3005	129	129000.000
3006	124	124000.000
3007	124	124000.000
3008	143	143000.000
3009	149	149000.000
3010	121	121000.000
3011	147	147000.000
3012	146	146000.000
3013	133	133000.000
3014	134	134000.000
3015	138	138000.000
3016	124	124000.000
3017	159	159000.000
3018	123	123000.000
3019	128	128000.000
3020	124	124000.000
3021	131	131000.000
3022	135	135000.000
3023	134	134000.000
3024	132	132000.000
3025	139	139000.000
3026	153	153000.000
3027	136	136000.000
3028	132	132000.000
3029	152	152000.000
3030	158	158000.000
3031	149	149000.000
3032	135	135000.000
3033	143	143000.000
3034	152	152000.000
3035	164	164000.000
3036	145	145000.000
3037	151	151000.000
3038	135	135000.000
3039	120	120000.000
3040	119	119000.000
3041	145	145000.000
3042	166	166000.000
3043	140	140000.000
3044	142	142000.000
3045	136	136000.000
3046	136	136000.000
3047	135	135000.000
3048	136	136000.000
3049	144	144000.000
3050	140	140000.000
3051	131	131000.000
3052	136	136000.000
3053	156	156000.000
3054	122	122000.000
3055	151	151000.000
3056	153	153000.000
3057	132	132000.000
3058	132	132000.000
3059	148	148000.000
3060	137	137000.000
3061	140	140000.000
3062	130	130000.000
3063	153	153000.000
3064	153	153000.000
3065	123	123000.000
3066	135	135000.000
3067	127	127000.000
3068	134	134000.000
3069	165	165000.000
3070	121	121000.000
3071	138	138000.000
3072	140	140000.000
3073	128	128000.000
3074	154	154000.000
3075	134	134000.000
3076	138	138000.000
3077	158	158000.000
3078	147	147000.000
3079	130	130000.000
3080	136	136000.000
3081	159	159000.000
3082	135	135000.000
3083	144	144000.000
3084	125	125000.000
3085	127	127000.000
3086	157	157000.000
3087	129	129000.000
3088	146	146000.000
3089	148	148000.000
3090	134	134000.000
3091	115	115000.000
3092	141	141000.000
3093	129	129000.000
3094	144	144000.000
3095	143	143000.000
3096	150	150000.000
3097	133	133000.000
3098	128	128000.000
3099	142	142000.000
3100	138	138000.000
3101	134	134000.000
3102	168	168000.000
3103	154	154000.000
3104	147	147000.000
3105	126	126000.000
3106	147	147000.000
3107	136	136000.000
3108	161	161000.000
3109	137	137000.000
3110	127	127000.000
3111	145	145000.000
3112	160	160000.000
3113	159	159000.000
3114	131	131000.000
3115	121	121000.000
3116	161	161000.000
3117	123	123000.000
3118	139	139000.000
3119	115	115000.000
3120	143	143000.000
3121	120	120000.000
3122	137	137000.000
3123	138	138000.000
3124	153	153000.000
3125	143	143000.000
3126	142	142000.000
3127	146	146000.000
3128	115	115000.000
3129	117	117000.000
3130	140	140000.000
3131	148	148000.000
3132	137	137000.000
3133	124	124000.000
3134	132	132000.000
3135	146	146000.000
3136	140	140000.000
3137	151	151000.000
3138	135	135000.000
3139	146	146000.000
3140	141	141000.000
3141	131	131000.000
3142	137	137000.000
3143	143	143000.000
3144	135	135000.000
3145	153	153000.000
3146	126	126000.000
3147	124	124000.000
3148	156	156000.000
3149	124	124000.000
3150	143	143000.000
3151	140	140000.000
3152	136	136000.000
3153	132	132000.000
3154	136	136000.000
3155	136	136000.000
3156	120	120000.000
3157	129	129000.000
3158	129	129000.000
3159	144	144000.000
3160	135	135000.000
3161	139	139000.000
3162	143	143000.000
3163	159	159000.000
3164	156	156000.000
3165	139	139000.000
3166	132	132000.000
3167	139	139000.000
3168	139	139000.000
3169	135	135000.000
3170	153	153000.000
3171	139	139000.000
3172	142	142000.000
3173	155	155000.000
3174	139	139000.000
3175	138	138000.000
3176	153	153000.000
3177	132	132000.000
3178	150	150000.000
3179	132	132000.000
3180	128	128000.000
3181	118	118000.000
3182	141	141000.000
3183	155	155000.000
3184	141	141000.000
3185	157	157000.000
3186	141	141000.000
3187	137	137000.000
3188	138	138000.000
3189	147	147000.000
3190	124	124000.000
3191	151	151000.000
3192	137	137000.000
3193	132	132000.000
3194	153	153000.000
3195	136	136000.000
3196	143	143000.000
3197	144	144000.000
3198	136	136000.000
3199	137	137000.000
3200	142	142000.000
3201	144	144000.000
3202	125	125000.000
3203	143	143000.000
3204	127	127000.000
3205	128	128000.000
3206	146	146000.000
3207	130	130000.000
3208	145	145000.000
3209	151	151000.000
3210	119	119000.000
3211	125	125000.000
3212	113	113000.000
3213	146	146000.000
3214	113	113000.000
3215	144	144000.000
3216	135	135000.000
3217	144	144000.000
3218	102	102000.000
3219	147	147000.000
3220	148	148000.000
3221	141	141000.000
3222	120	120000.000
3223	144	144000.000
3224	145	145000.000
3225	138	138000.000
3226	146	146000.000
3227	141	141000.000
3228	134	134000.000
3229	136	136000.000
3230	134	134000.000
3231	145	145000.000
3232	158	158000.000
3233	143	143000.000
3234	128	128000.000
3235	147	147000.000
3236	131	131000.000
3237	132	132000.000
3238	139	139000.000
3239	154	154000.000
3240	135	135000.000
3241	135	135000.000
3242	143	143000.000
3243	124	124000.000
3244	132	132000.000
3245	131	131000.000
3246	121	121000.000
3247	138	138000.000
3248	146	146000.000
3249	122	122000.000
3250	144	144000.000
3251	134	134000.000
3252	147	147000.000
3253	142	142000.000
3254	152	152000.000
3255	148	148000.000
3256	141	141000.000
3257	148	148000.000
3258	146	146000.000
3259	144	144000.000
3260	138	138000.000
3261	129	129000.000
3262	136	136000.000
3263	140	140000.000
3264	150	150000.000
3265	158	158000.000
3266	139	139000.000
3267	140	140000.000
3268	132	132000.000
3269	163	163000.000
3270	151	151000.000
3271	139	139000.000
3272	124	124000.000
3273	139	139000.000
3274	137	137000.000
3275	137	137000.000
3276	151	151000.000
3277	126	126000.000
3278	135	135000.000
3279	153	153000.000
3280	124	124000.000
3281	134	134000.000
3282	137	137000.000
3283	126	126000.000
3284	164	164000.000
3285	128	128000.000
3286	148	148000.000
3287	137	137000.000
3288	116	116000.000
3289	132	132000.000
3290	131	131000.000
3291	133	133000.000
3292	134	134000.000
3293	130	130000.000
3294	137	137000.000
3295	147	147000.000
3296	141	141000.000
3297	141	141000.000
3298	147	147000.000
3299	127	127000.000
3300	144	144000.000
3301	137	137000.000
3302	140	140000.000
3303	119	119000.000
3304	142	142000.000
3305	143	143000.000
3306	146	146000.000
3307	121	121000.000
3308	131	131000.000
3309	136	136000.000
3310	142	142000.000
3311	140	140000.000
3312	129	129000.000
3313	150	150000.000
3314	128	128000.000
3315	148	148000.000
3316	152	152000.000
3317	137	137000.000
3318	154	154000.000
3319	156	156000.000
3320	157	157000.000
3321	141	141000.000
3322	117	117000.000
3323	137	137000.000
3324	138	138000.000
3325	139	139000.000
3326	142	142000.000
3327	120	120000.000
3328	119	119000.000
3329	135	135000.000
3330	148	148000.000
3331	147	147000.000
3332	134	134000.000
3333	136	136000.000
3334	162	162000.000
3335	148	148000.000
3336	146	146000.000
3337	135	135000.000
3338	130	130000.000
3339	137	137000.000
3340	129	129000.000
3341	144	144000.000
3342	152	152000.000
3343	132	132000.000
3344	138	138000.000
3345	118	118000.000
3346	135	135000.000
3347	148	148000.000
3348	132	132000.000
3349	144	144000.000
3350	139	139000.000
3351	135	135000.000
3352	137	137000.000
3353	128	128000.000
3354	145	145000.000
3355	152	152000.000
3356	123	123000.000
3357	134	134000.000
3358	141	141000.000
3359	140	140000.000
3360	143	143000.000
3361	136	136000.000
3362	155	155000.000
3363	131	131000.000
3364	137	137000.000
3365	140	140000.000
3366	128	128000.000
3367	148	148000.000
3368	146	146000.000
3369	149	149000.000
3370	137	137000.000
3371	149	149000.000
3372	132	132000.000
3373	129	129000.000
3374	135	135000.000
3375	144	144000.000
3376	144	144000.000
3377	138	138000.000
3378	138	138000.000
3379	130	130000.000
3380	147	147000.000
3381	148	148000.000
3382	145	145000.000
3383	135	135000.000
3384	161	161000.000
3385	128	128000.000
3386	116	116000.000
3387	152	152000.000
3388	135	135000.000
3389	145	145000.000
3390	133	133000.000
3391	116	116000.000
3392	149	149000.000
3393	137	137000.000
3394	148	148000.000
3395	152	152000.000
3396	121	121000.000
3397	132	132000.000
3398	132	132000.000
3399	122	122000.000
3400	123	123000.000
3401	167	167000.000
3402	142	142000.000
3403	130	130000.000
3404	127	127000.000
3405	147	147000.000
3406	142	142000.000
3407	123	123000.000
3408	138	138000.000
3409	129	129000.000
3410	170	170000.000
3411	138	138000.000
3412	136	136000.000
3413	132	132000.000
3414	133	133000.000
3415	144	144000.000
3416	126	126000.000
3417	161	161000.000
3418	130	130000.000
3419	127	127000.000
3420	143	143000.000
3421	144	144000.000
3422	132	132000.000
3423	127	127000.000
3424	164	164000.000
3425	145	145000.000
3426	136	136000.000
3427	135	135000.000
3428	134	134000.000
3429	134	134000.000
3430	126	126000.000
3431	128	128000.000
3432	126	126000.000
3433	131	131000.000
3434	143	143000.000
3435	145	145000.000
3436	135	135000.000
3437	143	143000.000
3438	155	155000.000
3439	134	134000.000
3440	148	148000.000
3441	136	136000.000
3442	152	152000.000
3443	118	118000.000
3444	137	137000.000
3445	137	137000.000
3446	138	138000.000
3447	152	152000.000
3448	130	130000.000
3449	133	133000.000
3450	131	131000.000
3451	129	129000.000
3452	135	135000.000
3453	142	142000.000
3454	136	136000.000
3455	131	131000.000
3456	125	125000.000
3457	149	149000.000
3458	125	125000.000
3459	151	151000.000
3460	130	130000.000
3461	150	150000.000
3462	146	146000.000
3463	145	145000.000
3464	121	121000.000
3465	153	153000.000
3466	129	129000.000
3467	126	126000.000
3468	129	129000.000
3469	154	154000.000
3470	139	139000.000
3471	119	119000.000
3472	142	142000.000
3473	134	134000.000
3474	149	149000.000
3475	155	155000.000
3476	163	163000.000
3477	121	121000.000
3478	143	143000.000
3479	113	113000.000
3480	128	128000.000
3481	145	145000.000
3482	136	136000.000
3483	137	137000.000
3484	139	139000.000
3485	134	134000.000
3486	141	141000.000
3487	134	134000.000
3488	138	138000.000
3489	145	145000.000
3490	126	126000.000
3491	144	144000.000
3492	121	121000.000
3493	145	145000.000
3494	117	117000.000
3495	132	132000.000
3496	140	140000.000
3497	129	129000.000
3498	155	155000.000
3499	148	148000.000
3500	151	151000.000
3501	146	146000.000
3502	133	133000.000
3503	145	145000.000
3504	137	137000.000
3505	128	128000.000
3506	120	120000.000
3507	152	152000.000
3508	139	139000.000
3509	146	146000.000
3510	143	143000.000
3511	142	142000.000
3512	127	127000.000
3513	135	135000.000
3514	105	105000.000
3515	160	160000.000
3516	159	159000.000
3517	161	161000.000
3518	140	140000.000
3519	149	149000.000
3520	135	135000.000
3521	126	126000.000
3522	153	153000.000
3523	129	129000.000
3524	130	130000.000
3525	131	131000.000
3526	124	124000.000
3527	122	122000.000
3528	125	125000.000
3529	155	155000.000
3530	146	146000.000
3531	152	152000.000
3532	150	150000.000
3533	136	136000.000
3534	123	123000.000
3535	123	123000.000
3536	125	125000.000
3537	135	135000.000
3538	145	145000.000
3539	128	128000.000
3540	152	152000.000
3541	147	147000.000
3542	151	151000.000
3543	119	119000.000
3544	138	138000.000
3545	126	126000.000
3546	141	141000.000
3547	145	145000.000
3548	148	148000.000
3549	138	138000.000
3550	151	151000.000
3551	121	121000.000
3552	142	142000.000
3553	167	167000.000
3554	148	148000.000
3555	135	135000.000
3556	131	131000.000
3557	159	159000.000
3558	145	145000.000
3559	154	154000.000
3560	118	118000.000
3561	141	141000.000
3562	133	133000.000
3563	149	149000.000
3564	129	129000.000
3565	166	166000.000
3566	131	131000.000
3567	135	135000.000
3568	153	153000.000
3569	123	123000.000
3570	120	120000.000
3571	140	140000.000
3572	151	151000.000
3573	147	147000.000
3574	141	141000.000
3575	138	138000.000
3576	150	150000.000
3577	134	134000.000
3578	148	148000.000
3579	155	155000.000
3580	132	132000.000
3581	116	116000.000
3582	117	117000.000
3583	137	137000.000
3584	138	138000.000
3585	163	163000.000
3586	135	135000.000
3587	160	160000.000
3588	136	136000.000
3589	145	145000.000
3590	147	147000.000
3591	149	149000.000
3592	142	142000.000
3593	152	152000.000
3594	145	145000.000
3595	139	139000.000
3596	141	141000.000
3597	115	115000.000
3598	120	120000.000
3599	120	120000.000
3600	136	136000.000
3601	144	144000.000
3602	127	127000.000
3603	119	119000.000
3604	135	135000.000
3605	150	150000.000
3606	139	139000.000
3607	136	136000.000
3608	144	144000.000
3609	132	132000.000
3610	148	148000.000
3611	134	134000.000
3612	148	148000.000
3613	136	136000.000
3614	146	146000.000
3615	153	153000.000
3616	124	124000.000
3617	139	139000.000
3618	156	156000.000
3619	150	150000.000
3620	137	137000.000
3621	143	143000.000
3622	125	125000.000
3623	133	133000.000
3624	149	149000.000
3625	143	143000.000
3626	116	116000.000
3627	151	151000.000
3628	140	140000.000
3629	140	140000.000
3630	126	126000.000
3631	162	162000.000
3632	140	140000.000
3633	135	135000.000
3634	137	137000.000
3635	155	155000.000
3636	138	138000.000
3637	141	141000.000
3638	126	126000.000
3639	135	135000.000
3640	124	124000.000
3641	124	124000.000
3642	143	143000.000
3643	140	140000.000
3644	157	157000.000
3645	138	138000.000
3646	151	151000.000
3647	139	139000.000
3648	136	136000.000
3649	144	144000.000
3650	137	137000.000
3651	147	147000.000
3652	145	145000.000
3653	152	152000.000
3654	176	176000.000
3655	127	127000.000
3656	154	154000.000
3657	150	150000.000
3658	134	134000.000
3659	130	130000.000
3660	154	154000.000
3661	159	159000.000
3662	131	131000.000
3663	125	125000.000
3664	124	124000.000
3665	148	148000.000
3666	120	120000.000
3667	156	156000.000
3668	114	114000.000
3669	123	123000.000
3670	128	128000.000
3671	130	130000.000
3672	148	148000.000
3673	151	151000.000
3674	163	163000.000
3675	140	140000.000
3676	148	148000.000
3677	151	151000.000
3678	136	136000.000
3679	151	151000.000
3680	122	122000.000
3681	138	138000.000
3682	119	119000.000
3683	129	129000.000
3684	141	141000.000
3685	136	136000.000
3686	141	141000.000
3687	138	138000.000
3688	137	137000.000
3689	143	143000.000
3690	129	129000.000
3691	128	128000.000
3692	108	108000.000
3693	137	137000.000
3694	135	135000.000
3695	172	172000.000
3696	137	137000.000
3697	124	124000.000
3698	133	133000.000
3699	150	150000.000
3700	143	143000.000
3701	147	147000.000
3702	136	136000.000
3703	119	119000.000
3704	127	127000.000
3705	152	152000.000
3706	146	146000.000
3707	151	151000.000
3708	127	127000.000
3709	140	140000.000
3710	139	139000.000
3711	118	118000.000
3712	142	142000.000
3713	116	116000.000
3714	139	139000.000
3715	135	135000.000
3716	125	125000.000
3717	144	144000.000
3718	153	153000.000
3719	117	117000.000
3720	141	141000.000
3721	157	157000.000
3722	147	147000.000
3723	140	140000.000
3724	143	143000.000
3725	127	127000.000
3726	152	152000.000
3727	129	129000.000
3728	124	124000.000
3729	154	154000.000
3730	129	129000.000
3731	152	152000.000
3732	128	128000.000
3733	130	130000.000
3734	130	130000.000
3735	131	131000.000
3736	168	168000.000
3737	142	142000.000
3738	138	138000.000
3739	138	138000.000
3740	128	128000.000
3741	140	140000.000
3742	138	138000.000
3743	128	128000.000
3744	128	128000.000
3745	146	146000.000
3746	135	135000.000
3747	132	132000.000
3748	113	113000.000
3749	123	123000.000
3750	137	137000.000
3751	125	125000.000
3752	129	129000.000
3753	123	123000.000
3754	140	140000.000
3755	127	127000.000
3756	123	123000.000
3757	122	122000.000
3758	158	158000.000
3759	126	126000.000
3760	130	130000.000
3761	118	118000.000
3762	147	147000.000
3763	158	158000.000
3764	162	162000.000
3765	180	180000.000
3766	139	139000.000
3767	128	128000.000
3768	140	140000.000
3769	123	123000.000
3770	159	159000.000
3771	132	132000.000
3772	148	148000.000
3773	143	143000.000
3774	122	122000.000
3775	139	139000.000
3776	155	155000.000
3777	163	163000.000
3778	125	125000.000
3779	111	111000.000
