# bins en theta = 310.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2429	188	188000.000
2430	179	179000.000
2431	170	170000.000
2432	190	190000.000
2433	194	194000.000
2434	168	168000.000
2435	198	198000.000
2436	199	199000.000
2437	147	147000.000
2438	177	177000.000
2439	188	188000.000
2440	211	211000.000
2441	203	203000.000
2442	187	187000.000
2443	217	217000.000
2444	196	196000.000
2445	180	180000.000
2446	191	191000.000
2447	209	209000.000
2448	187	187000.000
2449	189	189000.000
2450	172	172000.000
2451	174	174000.000
2452	203	203000.000
2453	171	171000.000
2454	183	183000.000
2455	208	208000.000
2456	189	189000.000
2457	180	180000.000
2458	187	187000.000
2459	186	186000.000
2460	203	203000.000
2461	168	168000.000
2462	183	183000.000
2463	183	183000.000
2464	181	181000.000
2465	181	181000.000
2466	196	196000.000
2467	191	191000.000
2468	195	195000.000
2469	199	199000.000
2470	185	185000.000
2471	225	225000.000
2472	187	187000.000
2473	164	164000.000
2474	184	184000.000
2475	197	197000.000
2476	211	211000.000
2477	168	168000.000
2478	184	184000.000
2479	192	192000.000
2480	181	181000.000
2481	175	175000.000
2482	195	195000.000
2483	197	197000.000
2484	159	159000.000
2485	194	194000.000
2486	210	210000.000
2487	198	198000.000
2488	196	196000.000
2489	205	205000.000
2490	169	169000.000
2491	201	201000.000
2492	184	184000.000
2493	180	180000.000
2494	191	191000.000
2495	207	207000.000
2496	162	162000.000
2497	178	178000.000
2498	184	184000.000
2499	191	191000.000
2500	198	198000.000
2501	163	163000.000
2502	173	173000.000
2503	179	179000.000
2504	190	190000.000
2505	196	196000.000
2506	190	190000.000
2507	204	204000.000
2508	166	166000.000
2509	191	191000.000
2510	171	171000.000
2511	184	184000.000
2512	187	187000.000
2513	206	206000.000
2514	201	201000.000
2515	169	169000.000
2516	183	183000.000
2517	211	211000.000
2518	191	191000.000
2519	201	201000.000
2520	184	184000.000
2521	167	167000.000
2522	181	181000.000
2523	164	164000.000
2524	167	167000.000
2525	179	179000.000
2526	173	173000.000
2527	183	183000.000
2528	184	184000.000
2529	206	206000.000
2530	177	177000.000
2531	196	196000.000
2532	202	202000.000
2533	165	165000.000
2534	167	167000.000
2535	181	181000.000
2536	194	194000.000
2537	183	183000.000
2538	184	184000.000
2539	173	173000.000
2540	185	185000.000
2541	207	207000.000
2542	184	184000.000
2543	201	201000.000
2544	169	169000.000
2545	193	193000.000
2546	169	169000.000
2547	188	188000.000
2548	180	180000.000
2549	198	198000.000
2550	180	180000.000
2551	190	190000.000
2552	173	173000.000
2553	180	180000.000
2554	204	204000.000
2555	199	199000.000
2556	169	169000.000
2557	177	177000.000
2558	209	209000.000
2559	203	203000.000
2560	175	175000.000
2561	207	207000.000
2562	186	186000.000
2563	194	194000.000
2564	161	161000.000
2565	181	181000.000
2566	197	197000.000
2567	193	193000.000
2568	171	171000.000
2569	194	194000.000
2570	189	189000.000
2571	175	175000.000
2572	186	186000.000
2573	193	193000.000
2574	182	182000.000
2575	186	186000.000
2576	183	183000.000
2577	160	160000.000
2578	198	198000.000
2579	191	191000.000
2580	180	180000.000
2581	193	193000.000
2582	193	193000.000
2583	192	192000.000
2584	170	170000.000
2585	193	193000.000
2586	190	190000.000
2587	180	180000.000
2588	184	184000.000
2589	183	183000.000
2590	184	184000.000
2591	196	196000.000
2592	163	163000.000
2593	185	185000.000
2594	156	156000.000
2595	176	176000.000
2596	195	195000.000
2597	190	190000.000
2598	217	217000.000
2599	170	170000.000
2600	185	185000.000
2601	177	177000.000
2602	185	185000.000
2603	208	208000.000
2604	175	175000.000
2605	175	175000.000
2606	183	183000.000
2607	186	186000.000
2608	189	189000.000
2609	200	200000.000
2610	172	172000.000
2611	172	172000.000
2612	215	215000.000
2613	170	170000.000
2614	187	187000.000
2615	198	198000.000
2616	185	185000.000
2617	178	178000.000
2618	161	161000.000
2619	180	180000.000
2620	203	203000.000
2621	182	182000.000
2622	196	196000.000
2623	198	198000.000
2624	201	201000.000
2625	177	177000.000
2626	189	189000.000
2627	171	171000.000
2628	174	174000.000
2629	197	197000.000
2630	182	182000.000
2631	177	177000.000
2632	196	196000.000
2633	191	191000.000
2634	190	190000.000
2635	186	186000.000
2636	186	186000.000
2637	193	193000.000
2638	187	187000.000
2639	174	174000.000
2640	173	173000.000
2641	183	183000.000
2642	168	168000.000
2643	185	185000.000
2644	191	191000.000
2645	186	186000.000
2646	164	164000.000
2647	194	194000.000
2648	198	198000.000
2649	189	189000.000
2650	208	208000.000
2651	182	182000.000
2652	163	163000.000
2653	172	172000.000
2654	197	197000.000
2655	191	191000.000
2656	200	200000.000
2657	193	193000.000
2658	152	152000.000
2659	182	182000.000
2660	177	177000.000
2661	186	186000.000
2662	190	190000.000
2663	171	171000.000
2664	181	181000.000
2665	197	197000.000
2666	175	175000.000
2667	202	202000.000
2668	218	218000.000
2669	190	190000.000
2670	175	175000.000
2671	161	161000.000
2672	172	172000.000
2673	178	178000.000
2674	202	202000.000
2675	182	182000.000
2676	167	167000.000
2677	200	200000.000
2678	174	174000.000
2679	162	162000.000
2680	173	173000.000
2681	195	195000.000
2682	182	182000.000
2683	175	175000.000
2684	185	185000.000
2685	168	168000.000
2686	189	189000.000
2687	188	188000.000
2688	179	179000.000
2689	182	182000.000
2690	204	204000.000
2691	182	182000.000
2692	188	188000.000
2693	195	195000.000
2694	180	180000.000
2695	173	173000.000
2696	170	170000.000
2697	176	176000.000
2698	193	193000.000
2699	196	196000.000
2700	178	178000.000
2701	168	168000.000
2702	177	177000.000
2703	180	180000.000
2704	170	170000.000
2705	186	186000.000
2706	192	192000.000
2707	193	193000.000
2708	197	197000.000
2709	166	166000.000
2710	198	198000.000
2711	191	191000.000
2712	177	177000.000
2713	188	188000.000
2714	177	177000.000
2715	185	185000.000
2716	197	197000.000
2717	171	171000.000
2718	199	199000.000
2719	170	170000.000
2720	217	217000.000
2721	171	171000.000
2722	198	198000.000
2723	171	171000.000
2724	184	184000.000
2725	184	184000.000
2726	198	198000.000
2727	183	183000.000
2728	169	169000.000
2729	166	166000.000
2730	188	188000.000
2731	176	176000.000
2732	203	203000.000
2733	189	189000.000
2734	183	183000.000
2735	197	197000.000
2736	218	218000.000
2737	209	209000.000
2738	198	198000.000
2739	203	203000.000
2740	159	159000.000
2741	163	163000.000
2742	167	167000.000
2743	181	181000.000
2744	199	199000.000
2745	181	181000.000
2746	170	170000.000
2747	179	179000.000
2748	184	184000.000
2749	179	179000.000
2750	185	185000.000
2751	186	186000.000
2752	177	177000.000
2753	198	198000.000
2754	174	174000.000
2755	187	187000.000
2756	189	189000.000
2757	177	177000.000
2758	188	188000.000
2759	184	184000.000
2760	168	168000.000
2761	177	177000.000
2762	188	188000.000
2763	208	208000.000
2764	178	178000.000
2765	191	191000.000
2766	216	216000.000
2767	185	185000.000
2768	164	164000.000
2769	185	185000.000
2770	194	194000.000
2771	177	177000.000
2772	193	193000.000
2773	176	176000.000
2774	194	194000.000
2775	170	170000.000
2776	189	189000.000
2777	177	177000.000
2778	178	178000.000
2779	175	175000.000
2780	184	184000.000
2781	180	180000.000
2782	202	202000.000
2783	164	164000.000
2784	190	190000.000
2785	178	178000.000
2786	193	193000.000
2787	182	182000.000
2788	204	204000.000
2789	179	179000.000
2790	189	189000.000
2791	201	201000.000
2792	165	165000.000
2793	191	191000.000
2794	169	169000.000
2795	188	188000.000
2796	174	174000.000
2797	215	215000.000
2798	185	185000.000
2799	168	168000.000
2800	173	173000.000
2801	200	200000.000
2802	174	174000.000
2803	185	185000.000
2804	164	164000.000
2805	174	174000.000
2806	199	199000.000
2807	155	155000.000
2808	165	165000.000
2809	197	197000.000
2810	188	188000.000
2811	206	206000.000
2812	189	189000.000
2813	200	200000.000
2814	182	182000.000
2815	165	165000.000
2816	170	170000.000
2817	181	181000.000
2818	201	201000.000
2819	171	171000.000
2820	183	183000.000
2821	170	170000.000
2822	165	165000.000
2823	186	186000.000
2824	159	159000.000
2825	199	199000.000
2826	211	211000.000
2827	190	190000.000
2828	159	159000.000
2829	150	150000.000
2830	196	196000.000
2831	175	175000.000
2832	200	200000.000
2833	201	201000.000
2834	199	199000.000
2835	191	191000.000
2836	205	205000.000
2837	196	196000.000
2838	199	199000.000
2839	197	197000.000
2840	163	163000.000
2841	160	160000.000
2842	186	186000.000
2843	181	181000.000
2844	181	181000.000
2845	206	206000.000
2846	195	195000.000
2847	209	209000.000
2848	204	204000.000
2849	174	174000.000
2850	192	192000.000
2851	182	182000.000
2852	179	179000.000
2853	171	171000.000
2854	166	166000.000
2855	192	192000.000
2856	183	183000.000
2857	178	178000.000
2858	190	190000.000
2859	198	198000.000
2860	186	186000.000
2861	182	182000.000
2862	182	182000.000
2863	193	193000.000
2864	154	154000.000
2865	170	170000.000
2866	182	182000.000
2867	161	161000.000
2868	170	170000.000
2869	191	191000.000
2870	190	190000.000
2871	180	180000.000
2872	183	183000.000
2873	188	188000.000
2874	175	175000.000
2875	209	209000.000
2876	166	166000.000
2877	175	175000.000
2878	196	196000.000
2879	177	177000.000
2880	202	202000.000
2881	205	205000.000
2882	182	182000.000
2883	186	186000.000
2884	160	160000.000
2885	181	181000.000
2886	181	181000.000
2887	209	209000.000
2888	156	156000.000
2889	175	175000.000
2890	166	166000.000
2891	191	191000.000
2892	186	186000.000
2893	181	181000.000
2894	175	175000.000
2895	197	197000.000
2896	173	173000.000
2897	176	176000.000
2898	201	201000.000
2899	180	180000.000
2900	192	192000.000
2901	186	186000.000
2902	203	203000.000
2903	178	178000.000
2904	188	188000.000
2905	171	171000.000
2906	177	177000.000
2907	171	171000.000
2908	174	174000.000
2909	175	175000.000
2910	186	186000.000
2911	167	167000.000
2912	196	196000.000
2913	175	175000.000
2914	195	195000.000
2915	204	204000.000
2916	153	153000.000
2917	190	190000.000
2918	182	182000.000
2919	189	189000.000
2920	186	186000.000
2921	194	194000.000
2922	190	190000.000
2923	201	201000.000
2924	201	201000.000
2925	183	183000.000
2926	184	184000.000
2927	187	187000.000
2928	202	202000.000
2929	216	216000.000
2930	183	183000.000
2931	184	184000.000
2932	184	184000.000
2933	166	166000.000
2934	172	172000.000
2935	211	211000.000
2936	188	188000.000
2937	193	193000.000
2938	172	172000.000
2939	179	179000.000
2940	187	187000.000
2941	179	179000.000
2942	199	199000.000
2943	171	171000.000
2944	209	209000.000
2945	174	174000.000
2946	169	169000.000
2947	189	189000.000
2948	195	195000.000
2949	170	170000.000
2950	183	183000.000
2951	188	188000.000
2952	200	200000.000
2953	197	197000.000
2954	195	195000.000
2955	207	207000.000
2956	198	198000.000
2957	192	192000.000
2958	197	197000.000
2959	172	172000.000
2960	191	191000.000
2961	183	183000.000
2962	180	180000.000
2963	173	173000.000
2964	207	207000.000
2965	175	175000.000
2966	165	165000.000
2967	181	181000.000
2968	186	186000.000
2969	182	182000.000
2970	163	163000.000
2971	183	183000.000
2972	222	222000.000
2973	214	214000.000
2974	171	171000.000
2975	176	176000.000
2976	200	200000.000
2977	183	183000.000
2978	189	189000.000
2979	182	182000.000
2980	178	178000.000
2981	177	177000.000
2982	177	177000.000
2983	171	171000.000
2984	178	178000.000
2985	191	191000.000
2986	178	178000.000
2987	167	167000.000
2988	179	179000.000
2989	173	173000.000
2990	190	190000.000
2991	168	168000.000
2992	186	186000.000
2993	195	195000.000
2994	185	185000.000
2995	187	187000.000
2996	200	200000.000
2997	208	208000.000
2998	196	196000.000
2999	178	178000.000
3000	185	185000.000
3001	188	188000.000
3002	198	198000.000
3003	185	185000.000
3004	193	193000.000
3005	200	200000.000
3006	196	196000.000
3007	176	176000.000
3008	178	178000.000
3009	172	172000.000
3010	178	178000.000
3011	165	165000.000
3012	174	174000.000
3013	179	179000.000
3014	191	191000.000
3015	191	191000.000
3016	191	191000.000
3017	187	187000.000
3018	216	216000.000
3019	150	150000.000
3020	181	181000.000
3021	186	186000.000
3022	178	178000.000
3023	140	140000.000
3024	195	195000.000
3025	163	163000.000
3026	180	180000.000
3027	186	186000.000
3028	203	203000.000
3029	165	165000.000
3030	177	177000.000
3031	184	184000.000
3032	166	166000.000
3033	187	187000.000
3034	190	190000.000
3035	196	196000.000
3036	198	198000.000
3037	190	190000.000
3038	159	159000.000
3039	183	183000.000
3040	200	200000.000
3041	195	195000.000
3042	191	191000.000
3043	199	199000.000
3044	183	183000.000
3045	215	215000.000
3046	194	194000.000
3047	192	192000.000
3048	217	217000.000
3049	177	177000.000
3050	204	204000.000
3051	205	205000.000
3052	167	167000.000
3053	205	205000.000
3054	190	190000.000
3055	189	189000.000
3056	183	183000.000
3057	200	200000.000
3058	173	173000.000
3059	166	166000.000
3060	203	203000.000
3061	207	207000.000
3062	193	193000.000
3063	181	181000.000
3064	189	189000.000
3065	179	179000.000
3066	175	175000.000
3067	190	190000.000
3068	192	192000.000
3069	191	191000.000
3070	197	197000.000
3071	189	189000.000
3072	188	188000.000
3073	203	203000.000
3074	181	181000.000
3075	173	173000.000
3076	204	204000.000
3077	154	154000.000
3078	200	200000.000
3079	172	172000.000
3080	217	217000.000
3081	188	188000.000
3082	184	184000.000
3083	199	199000.000
3084	171	171000.000
3085	195	195000.000
3086	182	182000.000
3087	198	198000.000
3088	201	201000.000
3089	164	164000.000
3090	171	171000.000
3091	167	167000.000
3092	185	185000.000
3093	184	184000.000
3094	176	176000.000
3095	186	186000.000
3096	187	187000.000
3097	182	182000.000
3098	189	189000.000
3099	196	196000.000
3100	178	178000.000
3101	189	189000.000
3102	187	187000.000
3103	176	176000.000
3104	209	209000.000
3105	155	155000.000
3106	204	204000.000
3107	179	179000.000
3108	209	209000.000
3109	200	200000.000
3110	185	185000.000
3111	189	189000.000
3112	173	173000.000
3113	185	185000.000
3114	179	179000.000
3115	179	179000.000
3116	173	173000.000
3117	194	194000.000
3118	190	190000.000
3119	187	187000.000
3120	168	168000.000
3121	201	201000.000
3122	176	176000.000
3123	195	195000.000
3124	172	172000.000
3125	176	176000.000
3126	182	182000.000
3127	204	204000.000
3128	159	159000.000
3129	209	209000.000
3130	175	175000.000
3131	168	168000.000
3132	204	204000.000
3133	196	196000.000
3134	180	180000.000
3135	183	183000.000
3136	182	182000.000
3137	178	178000.000
3138	199	199000.000
3139	197	197000.000
3140	197	197000.000
3141	175	175000.000
3142	175	175000.000
3143	195	195000.000
3144	200	200000.000
3145	179	179000.000
3146	162	162000.000
3147	192	192000.000
3148	208	208000.000
3149	182	182000.000
3150	175	175000.000
3151	198	198000.000
3152	161	161000.000
3153	211	211000.000
3154	208	208000.000
3155	180	180000.000
3156	177	177000.000
3157	189	189000.000
3158	183	183000.000
3159	173	173000.000
3160	181	181000.000
3161	203	203000.000
3162	210	210000.000
3163	190	190000.000
3164	183	183000.000
3165	192	192000.000
3166	187	187000.000
3167	170	170000.000
3168	179	179000.000
3169	162	162000.000
3170	190	190000.000
3171	166	166000.000
3172	193	193000.000
3173	181	181000.000
3174	199	199000.000
3175	182	182000.000
3176	185	185000.000
3177	204	204000.000
3178	180	180000.000
3179	183	183000.000
3180	197	197000.000
3181	225	225000.000
3182	206	206000.000
3183	177	177000.000
3184	150	150000.000
3185	184	184000.000
3186	180	180000.000
3187	191	191000.000
3188	169	169000.000
3189	197	197000.000
3190	166	166000.000
3191	192	192000.000
3192	191	191000.000
3193	155	155000.000
3194	172	172000.000
3195	194	194000.000
3196	210	210000.000
3197	182	182000.000
3198	187	187000.000
3199	178	178000.000
3200	186	186000.000
3201	173	173000.000
3202	164	164000.000
3203	169	169000.000
3204	180	180000.000
3205	200	200000.000
3206	195	195000.000
3207	176	176000.000
3208	178	178000.000
3209	162	162000.000
3210	187	187000.000
3211	202	202000.000
3212	174	174000.000
3213	184	184000.000
3214	199	199000.000
3215	206	206000.000
3216	180	180000.000
3217	185	185000.000
3218	183	183000.000
3219	167	167000.000
3220	202	202000.000
3221	185	185000.000
3222	199	199000.000
3223	210	210000.000
3224	193	193000.000
3225	219	219000.000
3226	203	203000.000
3227	158	158000.000
3228	184	184000.000
3229	187	187000.000
3230	194	194000.000
3231	208	208000.000
3232	196	196000.000
3233	176	176000.000
3234	177	177000.000
3235	193	193000.000
3236	203	203000.000
3237	192	192000.000
3238	164	164000.000
3239	168	168000.000
3240	184	184000.000
3241	184	184000.000
3242	164	164000.000
3243	171	171000.000
3244	187	187000.000
3245	185	185000.000
3246	176	176000.000
3247	171	171000.000
3248	182	182000.000
3249	192	192000.000
3250	198	198000.000
3251	181	181000.000
3252	195	195000.000
3253	180	180000.000
3254	189	189000.000
3255	184	184000.000
3256	213	213000.000
3257	194	194000.000
3258	174	174000.000
3259	187	187000.000
3260	175	175000.000
3261	184	184000.000
3262	176	176000.000
3263	175	175000.000
3264	206	206000.000
3265	214	214000.000
3266	187	187000.000
3267	174	174000.000
3268	202	202000.000
3269	164	164000.000
3270	192	192000.000
3271	205	205000.000
3272	194	194000.000
3273	193	193000.000
3274	202	202000.000
3275	199	199000.000
3276	183	183000.000
3277	182	182000.000
3278	197	197000.000
3279	180	180000.000
3280	174	174000.000
3281	195	195000.000
3282	171	171000.000
3283	168	168000.000
3284	177	177000.000
3285	171	171000.000
3286	181	181000.000
3287	183	183000.000
3288	190	190000.000
3289	188	188000.000
3290	157	157000.000
3291	193	193000.000
3292	189	189000.000
3293	192	192000.000
3294	195	195000.000
3295	186	186000.000
3296	170	170000.000
3297	208	208000.000
3298	185	185000.000
3299	182	182000.000
3300	172	172000.000
3301	173	173000.000
3302	176	176000.000
3303	198	198000.000
3304	193	193000.000
3305	176	176000.000
3306	175	175000.000
3307	197	197000.000
3308	181	181000.000
3309	188	188000.000
3310	186	186000.000
3311	186	186000.000
3312	188	188000.000
3313	154	154000.000
3314	171	171000.000
3315	202	202000.000
3316	184	184000.000
3317	181	181000.000
3318	176	176000.000
3319	202	202000.000
3320	170	170000.000
3321	173	173000.000
3322	164	164000.000
3323	200	200000.000
3324	172	172000.000
3325	185	185000.000
3326	167	167000.000
3327	178	178000.000
3328	165	165000.000
3329	186	186000.000
3330	195	195000.000
3331	201	201000.000
3332	180	180000.000
3333	185	185000.000
3334	160	160000.000
3335	183	183000.000
3336	187	187000.000
3337	179	179000.000
3338	171	171000.000
3339	180	180000.000
3340	188	188000.000
3341	193	193000.000
3342	180	180000.000
3343	215	215000.000
3344	176	176000.000
3345	163	163000.000
3346	205	205000.000
3347	207	207000.000
3348	189	189000.000
3349	198	198000.000
3350	177	177000.000
3351	179	179000.000
3352	194	194000.000
3353	200	200000.000
3354	199	199000.000
3355	196	196000.000
3356	190	190000.000
3357	175	175000.000
3358	214	214000.000
3359	197	197000.000
3360	194	194000.000
3361	182	182000.000
3362	169	169000.000
3363	175	175000.000
3364	202	202000.000
3365	184	184000.000
3366	201	201000.000
3367	195	195000.000
3368	194	194000.000
3369	209	209000.000
3370	184	184000.000
3371	177	177000.000
3372	165	165000.000
3373	200	200000.000
3374	174	174000.000
3375	175	175000.000
3376	170	170000.000
3377	172	172000.000
3378	185	185000.000
3379	168	168000.000
3380	164	164000.000
3381	198	198000.000
3382	175	175000.000
3383	197	197000.000
3384	188	188000.000
3385	195	195000.000
3386	192	192000.000
3387	207	207000.000
3388	164	164000.000
3389	192	192000.000
3390	196	196000.000
3391	183	183000.000
3392	197	197000.000
3393	215	215000.000
3394	168	168000.000
3395	158	158000.000
3396	197	197000.000
3397	169	169000.000
3398	186	186000.000
3399	188	188000.000
3400	200	200000.000
3401	201	201000.000
3402	166	166000.000
3403	193	193000.000
3404	182	182000.000
3405	183	183000.000
3406	148	148000.000
3407	203	203000.000
3408	196	196000.000
3409	209	209000.000
3410	207	207000.000
3411	182	182000.000
3412	181	181000.000
3413	222	222000.000
3414	194	194000.000
3415	203	203000.000
3416	195	195000.000
3417	205	205000.000
3418	186	186000.000
3419	188	188000.000
3420	186	186000.000
3421	183	183000.000
3422	185	185000.000
3423	207	207000.000
3424	179	179000.000
3425	178	178000.000
3426	179	179000.000
3427	179	179000.000
3428	180	180000.000
3429	165	165000.000
3430	196	196000.000
3431	185	185000.000
3432	184	184000.000
3433	173	173000.000
3434	187	187000.000
3435	173	173000.000
3436	193	193000.000
3437	201	201000.000
3438	202	202000.000
3439	187	187000.000
3440	184	184000.000
3441	175	175000.000
3442	165	165000.000
3443	172	172000.000
3444	158	158000.000
3445	181	181000.000
3446	185	185000.000
3447	178	178000.000
3448	193	193000.000
3449	192	192000.000
3450	184	184000.000
3451	184	184000.000
3452	177	177000.000
3453	175	175000.000
3454	198	198000.000
3455	173	173000.000
3456	198	198000.000
3457	186	186000.000
3458	204	204000.000
3459	185	185000.000
3460	174	174000.000
3461	173	173000.000
3462	197	197000.000
3463	205	205000.000
3464	195	195000.000
3465	207	207000.000
3466	195	195000.000
3467	170	170000.000
3468	180	180000.000
3469	188	188000.000
3470	190	190000.000
3471	213	213000.000
3472	172	172000.000
3473	149	149000.000
3474	185	185000.000
3475	206	206000.000
3476	147	147000.000
3477	171	171000.000
3478	159	159000.000
3479	187	187000.000
3480	192	192000.000
3481	197	197000.000
3482	171	171000.000
3483	188	188000.000
3484	191	191000.000
3485	215	215000.000
3486	194	194000.000
3487	181	181000.000
3488	189	189000.000
3489	192	192000.000
3490	185	185000.000
3491	181	181000.000
3492	212	212000.000
3493	193	193000.000
3494	154	154000.000
3495	185	185000.000
3496	170	170000.000
3497	175	175000.000
3498	210	210000.000
3499	192	192000.000
3500	193	193000.000
3501	182	182000.000
3502	215	215000.000
3503	168	168000.000
3504	216	216000.000
3505	185	185000.000
3506	204	204000.000
3507	177	177000.000
3508	203	203000.000
3509	187	187000.000
3510	189	189000.000
3511	169	169000.000
3512	191	191000.000
3513	184	184000.000
3514	194	194000.000
3515	172	172000.000
3516	183	183000.000
3517	183	183000.000
3518	183	183000.000
3519	195	195000.000
3520	197	197000.000
3521	175	175000.000
3522	193	193000.000
3523	176	176000.000
3524	188	188000.000
3525	187	187000.000
3526	210	210000.000
3527	193	193000.000
3528	200	200000.000
3529	170	170000.000
3530	172	172000.000
3531	191	191000.000
3532	180	180000.000
3533	175	175000.000
3534	177	177000.000
3535	188	188000.000
3536	188	188000.000
3537	195	195000.000
3538	194	194000.000
3539	187	187000.000
3540	176	176000.000
3541	212	212000.000
3542	194	194000.000
3543	198	198000.000
3544	185	185000.000
3545	189	189000.000
3546	194	194000.000
3547	179	179000.000
3548	185	185000.000
3549	192	192000.000
3550	203	203000.000
3551	180	180000.000
3552	176	176000.000
3553	206	206000.000
3554	197	197000.000
3555	174	174000.000
3556	190	190000.000
3557	217	217000.000
3558	183	183000.000
3559	195	195000.000
3560	173	173000.000
3561	173	173000.000
3562	180	180000.000
3563	169	169000.000
3564	194	194000.000
3565	191	191000.000
3566	180	180000.000
3567	197	197000.000
3568	161	161000.000
3569	176	176000.000
3570	191	191000.000
3571	198	198000.000
3572	184	184000.000
3573	177	177000.000
3574	217	217000.000
3575	196	196000.000
3576	199	199000.000
3577	191	191000.000
3578	198	198000.000
3579	189	189000.000
3580	201	201000.000
3581	199	199000.000
3582	169	169000.000
3583	189	189000.000
3584	183	183000.000
3585	186	186000.000
3586	198	198000.000
3587	185	185000.000
3588	180	180000.000
3589	197	197000.000
3590	171	171000.000
3591	155	155000.000
3592	174	174000.000
3593	184	184000.000
3594	184	184000.000
3595	202	202000.000
3596	196	196000.000
3597	184	184000.000
3598	207	207000.000
3599	173	173000.000
3600	198	198000.000
3601	189	189000.000
3602	174	174000.000
3603	190	190000.000
3604	184	184000.000
3605	177	177000.000
3606	179	179000.000
3607	191	191000.000
3608	169	169000.000
3609	180	180000.000
3610	172	172000.000
3611	177	177000.000
3612	202	202000.000
3613	178	178000.000
3614	190	190000.000
3615	168	168000.000
3616	180	180000.000
3617	201	201000.000
3618	186	186000.000
3619	191	191000.000
3620	190	190000.000
3621	199	199000.000
3622	176	176000.000
3623	174	174000.000
3624	180	180000.000
3625	176	176000.000
3626	218	218000.000
3627	193	193000.000
3628	185	185000.000
3629	223	223000.000
3630	188	188000.000
3631	183	183000.000
3632	200	200000.000
3633	188	188000.000
3634	200	200000.000
3635	162	162000.000
3636	192	192000.000
3637	192	192000.000
3638	178	178000.000
3639	178	178000.000
3640	179	179000.000
3641	184	184000.000
3642	185	185000.000
3643	173	173000.000
3644	166	166000.000
3645	179	179000.000
3646	179	179000.000
3647	172	172000.000
3648	188	188000.000
3649	196	196000.000
3650	186	186000.000
3651	178	178000.000
3652	202	202000.000
3653	187	187000.000
3654	193	193000.000
3655	179	179000.000
3656	167	167000.000
3657	169	169000.000
3658	184	184000.000
3659	182	182000.000
3660	201	201000.000
3661	166	166000.000
3662	171	171000.000
3663	192	192000.000
3664	171	171000.000
3665	162	162000.000
3666	195	195000.000
3667	187	187000.000
3668	201	201000.000
3669	205	205000.000
3670	180	180000.000
3671	174	174000.000
3672	191	191000.000
3673	190	190000.000
3674	190	190000.000
3675	191	191000.000
3676	180	180000.000
3677	187	187000.000
3678	174	174000.000
3679	177	177000.000
3680	180	180000.000
3681	165	165000.000
3682	175	175000.000
3683	182	182000.000
3684	192	192000.000
3685	198	198000.000
3686	160	160000.000
3687	208	208000.000
3688	182	182000.000
3689	220	220000.000
3690	228	228000.000
3691	187	187000.000
3692	177	177000.000
3693	179	179000.000
3694	176	176000.000
3695	177	177000.000
3696	160	160000.000
3697	197	197000.000
3698	179	179000.000
3699	171	171000.000
3700	192	192000.000
3701	174	174000.000
3702	204	204000.000
3703	180	180000.000
3704	210	210000.000
3705	163	163000.000
3706	185	185000.000
3707	190	190000.000
3708	185	185000.000
3709	178	178000.000
3710	190	190000.000
3711	205	205000.000
3712	180	180000.000
3713	206	206000.000
3714	180	180000.000
3715	186	186000.000
3716	154	154000.000
3717	167	167000.000
3718	195	195000.000
3719	215	215000.000
3720	214	214000.000
3721	192	192000.000
3722	171	171000.000
3723	177	177000.000
3724	181	181000.000
3725	181	181000.000
3726	165	165000.000
3727	195	195000.000
3728	187	187000.000
3729	187	187000.000
3730	206	206000.000
3731	192	192000.000
3732	186	186000.000
3733	191	191000.000
3734	183	183000.000
3735	173	173000.000
3736	181	181000.000
3737	166	166000.000
3738	176	176000.000
3739	181	181000.000
3740	202	202000.000
3741	201	201000.000
3742	200	200000.000
3743	198	198000.000
3744	197	197000.000
3745	173	173000.000
3746	200	200000.000
3747	175	175000.000
3748	198	198000.000
3749	173	173000.000
3750	200	200000.000
3751	162	162000.000
3752	191	191000.000
3753	177	177000.000
3754	174	174000.000
3755	209	209000.000
3756	176	176000.000
3757	198	198000.000
3758	205	205000.000
3759	176	176000.000
3760	154	154000.000
3761	192	192000.000
3762	160	160000.000
3763	204	204000.000
3764	180	180000.000
3765	193	193000.000
3766	209	209000.000
3767	190	190000.000
3768	153	153000.000
3769	175	175000.000
3770	170	170000.000
3771	209	209000.000
3772	187	187000.000
3773	208	208000.000
3774	157	157000.000
3775	162	162000.000
3776	201	201000.000
3777	192	192000.000
3778	193	193000.000
3779	185	185000.000
3780	182	182000.000
3781	209	209000.000
3782	187	187000.000
3783	195	195000.000
3784	169	169000.000
3785	183	183000.000
3786	188	188000.000
3787	180	180000.000
3788	200	200000.000
3789	172	172000.000
3790	187	187000.000
3791	177	177000.000
3792	209	209000.000
3793	166	166000.000
3794	183	183000.000
3795	192	192000.000
3796	193	193000.000
3797	179	179000.000
3798	153	153000.000
3799	173	173000.000
3800	204	204000.000
3801	190	190000.000
3802	167	167000.000
3803	186	186000.000
3804	207	207000.000
3805	192	192000.000
3806	168	168000.000
3807	223	223000.000
3808	182	182000.000
3809	186	186000.000
3810	188	188000.000
3811	183	183000.000
3812	196	196000.000
3813	220	220000.000
3814	203	203000.000
3815	185	185000.000
3816	211	211000.000
3817	185	185000.000
3818	186	186000.000
3819	179	179000.000
3820	179	179000.000
3821	198	198000.000
3822	160	160000.000
3823	190	190000.000
3824	178	178000.000
