# bins en theta = 220.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2568	202	202000.000
2569	201	201000.000
2570	201	201000.000
2571	221	221000.000
2572	200	200000.000
2573	189	189000.000
2574	202	202000.000
2575	229	229000.000
2576	212	212000.000
2577	227	227000.000
2578	230	230000.000
2579	200	200000.000
2580	227	227000.000
2581	242	242000.000
2582	226	226000.000
2583	237	237000.000
2584	208	208000.000
2585	220	220000.000
2586	210	210000.000
2587	199	199000.000
2588	204	204000.000
2589	246	246000.000
2590	209	209000.000
2591	212	212000.000
2592	220	220000.000
2593	205	205000.000
2594	209	209000.000
2595	210	210000.000
2596	223	223000.000
2597	196	196000.000
2598	222	222000.000
2599	224	224000.000
2600	227	227000.000
2601	206	206000.000
2602	211	211000.000
2603	209	209000.000
2604	210	210000.000
2605	224	224000.000
2606	236	236000.000
2607	220	220000.000
2608	222	222000.000
2609	220	220000.000
2610	224	224000.000
2611	230	230000.000
2612	228	228000.000
2613	227	227000.000
2614	216	216000.000
2615	243	243000.000
2616	229	229000.000
2617	216	216000.000
2618	220	220000.000
2619	222	222000.000
2620	200	200000.000
2621	216	216000.000
2622	197	197000.000
2623	207	207000.000
2624	238	238000.000
2625	236	236000.000
2626	230	230000.000
2627	250	250000.000
2628	208	208000.000
2629	210	210000.000
2630	215	215000.000
2631	218	218000.000
2632	235	235000.000
2633	195	195000.000
2634	210	210000.000
2635	233	233000.000
2636	224	224000.000
2637	228	228000.000
2638	227	227000.000
2639	249	249000.000
2640	218	218000.000
2641	239	239000.000
2642	197	197000.000
2643	239	239000.000
2644	211	211000.000
2645	204	204000.000
2646	220	220000.000
2647	220	220000.000
2648	235	235000.000
2649	214	214000.000
2650	233	233000.000
2651	226	226000.000
2652	224	224000.000
2653	211	211000.000
2654	212	212000.000
2655	214	214000.000
2656	256	256000.000
2657	223	223000.000
2658	214	214000.000
2659	235	235000.000
2660	225	225000.000
2661	238	238000.000
2662	207	207000.000
2663	217	217000.000
2664	221	221000.000
2665	226	226000.000
2666	223	223000.000
2667	250	250000.000
2668	220	220000.000
2669	226	226000.000
2670	227	227000.000
2671	186	186000.000
2672	224	224000.000
2673	240	240000.000
2674	200	200000.000
2675	244	244000.000
2676	236	236000.000
2677	219	219000.000
2678	209	209000.000
2679	224	224000.000
2680	215	215000.000
2681	227	227000.000
2682	202	202000.000
2683	241	241000.000
2684	201	201000.000
2685	208	208000.000
2686	231	231000.000
2687	204	204000.000
2688	229	229000.000
2689	218	218000.000
2690	226	226000.000
2691	209	209000.000
2692	220	220000.000
2693	231	231000.000
2694	252	252000.000
2695	209	209000.000
2696	188	188000.000
2697	212	212000.000
2698	220	220000.000
2699	210	210000.000
2700	193	193000.000
2701	216	216000.000
2702	220	220000.000
2703	253	253000.000
2704	230	230000.000
2705	207	207000.000
2706	237	237000.000
2707	222	222000.000
2708	217	217000.000
2709	202	202000.000
2710	221	221000.000
2711	194	194000.000
2712	229	229000.000
2713	238	238000.000
2714	219	219000.000
2715	218	218000.000
2716	242	242000.000
2717	216	216000.000
2718	226	226000.000
2719	218	218000.000
2720	208	208000.000
2721	220	220000.000
2722	247	247000.000
2723	231	231000.000
2724	225	225000.000
2725	204	204000.000
2726	248	248000.000
2727	222	222000.000
2728	205	205000.000
2729	225	225000.000
2730	252	252000.000
2731	228	228000.000
2732	233	233000.000
2733	229	229000.000
2734	202	202000.000
2735	238	238000.000
2736	228	228000.000
2737	214	214000.000
2738	220	220000.000
2739	237	237000.000
2740	218	218000.000
2741	247	247000.000
2742	221	221000.000
2743	226	226000.000
2744	240	240000.000
2745	222	222000.000
2746	241	241000.000
2747	251	251000.000
2748	209	209000.000
2749	216	216000.000
2750	204	204000.000
2751	201	201000.000
2752	210	210000.000
2753	225	225000.000
2754	188	188000.000
2755	221	221000.000
2756	234	234000.000
2757	222	222000.000
2758	197	197000.000
2759	240	240000.000
2760	210	210000.000
2761	210	210000.000
2762	223	223000.000
2763	228	228000.000
2764	231	231000.000
2765	210	210000.000
2766	209	209000.000
2767	208	208000.000
2768	219	219000.000
2769	239	239000.000
2770	237	237000.000
2771	206	206000.000
2772	198	198000.000
2773	210	210000.000
2774	236	236000.000
2775	242	242000.000
2776	237	237000.000
2777	243	243000.000
2778	244	244000.000
2779	232	232000.000
2780	215	215000.000
2781	227	227000.000
2782	226	226000.000
2783	225	225000.000
2784	221	221000.000
2785	224	224000.000
2786	208	208000.000
2787	236	236000.000
2788	216	216000.000
2789	210	210000.000
2790	210	210000.000
2791	229	229000.000
2792	231	231000.000
2793	215	215000.000
2794	229	229000.000
2795	221	221000.000
2796	225	225000.000
2797	193	193000.000
2798	196	196000.000
2799	240	240000.000
2800	217	217000.000
2801	214	214000.000
2802	218	218000.000
2803	211	211000.000
2804	228	228000.000
2805	235	235000.000
2806	200	200000.000
2807	208	208000.000
2808	222	222000.000
2809	209	209000.000
2810	230	230000.000
2811	222	222000.000
2812	237	237000.000
2813	222	222000.000
2814	184	184000.000
2815	205	205000.000
2816	237	237000.000
2817	198	198000.000
2818	202	202000.000
2819	226	226000.000
2820	232	232000.000
2821	225	225000.000
2822	198	198000.000
2823	217	217000.000
2824	228	228000.000
2825	211	211000.000
2826	214	214000.000
2827	210	210000.000
2828	222	222000.000
2829	203	203000.000
2830	238	238000.000
2831	225	225000.000
2832	237	237000.000
2833	212	212000.000
2834	253	253000.000
2835	224	224000.000
2836	229	229000.000
2837	214	214000.000
2838	240	240000.000
2839	210	210000.000
2840	211	211000.000
2841	203	203000.000
2842	197	197000.000
2843	204	204000.000
2844	229	229000.000
2845	202	202000.000
2846	240	240000.000
2847	214	214000.000
2848	249	249000.000
2849	206	206000.000
2850	243	243000.000
2851	238	238000.000
2852	208	208000.000
2853	221	221000.000
2854	214	214000.000
2855	205	205000.000
2856	214	214000.000
2857	225	225000.000
2858	220	220000.000
2859	218	218000.000
2860	239	239000.000
2861	229	229000.000
2862	227	227000.000
2863	192	192000.000
2864	205	205000.000
2865	239	239000.000
2866	213	213000.000
2867	225	225000.000
2868	243	243000.000
2869	229	229000.000
2870	207	207000.000
2871	224	224000.000
2872	247	247000.000
2873	244	244000.000
2874	219	219000.000
2875	216	216000.000
2876	199	199000.000
2877	231	231000.000
2878	235	235000.000
2879	217	217000.000
2880	201	201000.000
2881	253	253000.000
2882	193	193000.000
2883	251	251000.000
2884	223	223000.000
2885	216	216000.000
2886	227	227000.000
2887	212	212000.000
2888	228	228000.000
2889	209	209000.000
2890	221	221000.000
2891	242	242000.000
2892	235	235000.000
2893	266	266000.000
2894	222	222000.000
2895	223	223000.000
2896	206	206000.000
2897	220	220000.000
2898	202	202000.000
2899	215	215000.000
2900	212	212000.000
2901	231	231000.000
2902	225	225000.000
2903	222	222000.000
2904	208	208000.000
2905	238	238000.000
2906	208	208000.000
2907	246	246000.000
2908	251	251000.000
2909	226	226000.000
2910	219	219000.000
2911	217	217000.000
2912	230	230000.000
2913	206	206000.000
2914	229	229000.000
2915	220	220000.000
2916	230	230000.000
2917	224	224000.000
2918	217	217000.000
2919	211	211000.000
2920	225	225000.000
2921	219	219000.000
2922	204	204000.000
2923	224	224000.000
2924	235	235000.000
2925	245	245000.000
2926	246	246000.000
2927	214	214000.000
2928	237	237000.000
2929	222	222000.000
2930	246	246000.000
2931	209	209000.000
2932	194	194000.000
2933	212	212000.000
2934	232	232000.000
2935	217	217000.000
2936	236	236000.000
2937	211	211000.000
2938	226	226000.000
2939	203	203000.000
2940	222	222000.000
2941	232	232000.000
2942	230	230000.000
2943	214	214000.000
2944	214	214000.000
2945	206	206000.000
2946	221	221000.000
2947	225	225000.000
2948	211	211000.000
2949	212	212000.000
2950	239	239000.000
2951	250	250000.000
2952	228	228000.000
2953	219	219000.000
2954	214	214000.000
2955	203	203000.000
2956	231	231000.000
2957	235	235000.000
2958	201	201000.000
2959	218	218000.000
2960	224	224000.000
2961	204	204000.000
2962	242	242000.000
2963	221	221000.000
2964	209	209000.000
2965	207	207000.000
2966	234	234000.000
2967	224	224000.000
2968	203	203000.000
2969	219	219000.000
2970	245	245000.000
2971	210	210000.000
2972	227	227000.000
2973	233	233000.000
2974	211	211000.000
2975	211	211000.000
2976	208	208000.000
2977	199	199000.000
2978	238	238000.000
2979	214	214000.000
2980	230	230000.000
2981	210	210000.000
2982	238	238000.000
2983	218	218000.000
2984	208	208000.000
2985	224	224000.000
2986	229	229000.000
2987	238	238000.000
2988	219	219000.000
2989	232	232000.000
2990	225	225000.000
2991	196	196000.000
2992	221	221000.000
2993	207	207000.000
2994	190	190000.000
2995	224	224000.000
2996	221	221000.000
2997	210	210000.000
2998	207	207000.000
2999	203	203000.000
3000	230	230000.000
3001	203	203000.000
3002	214	214000.000
3003	221	221000.000
3004	229	229000.000
3005	224	224000.000
3006	239	239000.000
3007	230	230000.000
3008	225	225000.000
3009	221	221000.000
3010	216	216000.000
3011	204	204000.000
3012	207	207000.000
3013	226	226000.000
3014	211	211000.000
3015	206	206000.000
3016	225	225000.000
3017	210	210000.000
3018	220	220000.000
3019	213	213000.000
3020	212	212000.000
3021	237	237000.000
3022	223	223000.000
3023	207	207000.000
3024	223	223000.000
3025	229	229000.000
3026	227	227000.000
3027	235	235000.000
3028	198	198000.000
3029	201	201000.000
3030	222	222000.000
3031	220	220000.000
3032	245	245000.000
3033	238	238000.000
3034	228	228000.000
3035	222	222000.000
3036	196	196000.000
3037	212	212000.000
3038	220	220000.000
3039	213	213000.000
3040	236	236000.000
3041	246	246000.000
3042	193	193000.000
3043	222	222000.000
3044	241	241000.000
3045	218	218000.000
3046	219	219000.000
3047	199	199000.000
3048	198	198000.000
3049	251	251000.000
3050	238	238000.000
3051	218	218000.000
3052	229	229000.000
3053	204	204000.000
3054	233	233000.000
3055	233	233000.000
3056	210	210000.000
3057	220	220000.000
3058	238	238000.000
3059	217	217000.000
3060	220	220000.000
3061	217	217000.000
3062	211	211000.000
3063	235	235000.000
3064	227	227000.000
3065	207	207000.000
3066	258	258000.000
3067	206	206000.000
3068	223	223000.000
3069	223	223000.000
3070	210	210000.000
3071	216	216000.000
3072	226	226000.000
3073	193	193000.000
3074	220	220000.000
3075	220	220000.000
3076	249	249000.000
3077	227	227000.000
3078	223	223000.000
3079	222	222000.000
3080	210	210000.000
3081	224	224000.000
3082	214	214000.000
3083	247	247000.000
3084	207	207000.000
3085	202	202000.000
3086	202	202000.000
3087	202	202000.000
3088	213	213000.000
3089	203	203000.000
3090	227	227000.000
3091	213	213000.000
3092	223	223000.000
3093	253	253000.000
3094	225	225000.000
3095	221	221000.000
3096	220	220000.000
3097	255	255000.000
3098	204	204000.000
3099	203	203000.000
3100	220	220000.000
3101	195	195000.000
3102	234	234000.000
3103	231	231000.000
3104	211	211000.000
3105	224	224000.000
3106	235	235000.000
3107	206	206000.000
3108	209	209000.000
3109	208	208000.000
3110	224	224000.000
3111	219	219000.000
3112	217	217000.000
3113	222	222000.000
3114	199	199000.000
3115	233	233000.000
3116	206	206000.000
3117	229	229000.000
3118	221	221000.000
3119	205	205000.000
3120	217	217000.000
3121	219	219000.000
3122	236	236000.000
3123	227	227000.000
3124	226	226000.000
3125	223	223000.000
3126	239	239000.000
3127	223	223000.000
3128	239	239000.000
3129	221	221000.000
3130	227	227000.000
3131	204	204000.000
3132	194	194000.000
3133	241	241000.000
3134	221	221000.000
3135	187	187000.000
3136	225	225000.000
3137	229	229000.000
3138	216	216000.000
3139	225	225000.000
3140	204	204000.000
3141	217	217000.000
3142	237	237000.000
3143	208	208000.000
3144	235	235000.000
3145	222	222000.000
3146	217	217000.000
3147	231	231000.000
3148	227	227000.000
3149	223	223000.000
3150	205	205000.000
3151	218	218000.000
3152	211	211000.000
3153	215	215000.000
3154	242	242000.000
3155	221	221000.000
3156	207	207000.000
3157	216	216000.000
3158	209	209000.000
3159	200	200000.000
3160	227	227000.000
3161	239	239000.000
3162	225	225000.000
3163	216	216000.000
3164	226	226000.000
3165	214	214000.000
3166	210	210000.000
3167	244	244000.000
3168	233	233000.000
3169	226	226000.000
3170	212	212000.000
3171	202	202000.000
3172	230	230000.000
3173	230	230000.000
3174	224	224000.000
3175	216	216000.000
3176	194	194000.000
3177	199	199000.000
3178	225	225000.000
3179	221	221000.000
3180	208	208000.000
3181	192	192000.000
3182	219	219000.000
3183	204	204000.000
3184	195	195000.000
3185	211	211000.000
3186	239	239000.000
3187	248	248000.000
3188	223	223000.000
3189	236	236000.000
3190	200	200000.000
3191	223	223000.000
3192	217	217000.000
3193	233	233000.000
3194	218	218000.000
3195	239	239000.000
3196	238	238000.000
3197	264	264000.000
3198	227	227000.000
3199	232	232000.000
3200	218	218000.000
3201	233	233000.000
3202	228	228000.000
3203	229	229000.000
3204	212	212000.000
3205	243	243000.000
3206	227	227000.000
3207	216	216000.000
3208	227	227000.000
3209	255	255000.000
3210	222	222000.000
3211	214	214000.000
3212	214	214000.000
3213	203	203000.000
3214	232	232000.000
3215	228	228000.000
3216	204	204000.000
3217	224	224000.000
3218	227	227000.000
3219	216	216000.000
3220	218	218000.000
3221	220	220000.000
3222	205	205000.000
3223	229	229000.000
3224	234	234000.000
3225	209	209000.000
3226	209	209000.000
3227	223	223000.000
3228	217	217000.000
3229	225	225000.000
3230	240	240000.000
3231	212	212000.000
3232	234	234000.000
3233	228	228000.000
3234	200	200000.000
3235	219	219000.000
3236	199	199000.000
3237	208	208000.000
3238	205	205000.000
3239	221	221000.000
3240	236	236000.000
3241	223	223000.000
3242	235	235000.000
3243	205	205000.000
3244	229	229000.000
3245	199	199000.000
3246	225	225000.000
3247	206	206000.000
3248	205	205000.000
3249	210	210000.000
3250	210	210000.000
3251	221	221000.000
3252	239	239000.000
3253	210	210000.000
3254	222	222000.000
3255	231	231000.000
3256	183	183000.000
3257	204	204000.000
3258	210	210000.000
3259	223	223000.000
3260	208	208000.000
3261	247	247000.000
3262	222	222000.000
3263	221	221000.000
3264	228	228000.000
3265	202	202000.000
3266	222	222000.000
3267	239	239000.000
3268	230	230000.000
3269	231	231000.000
3270	193	193000.000
3271	230	230000.000
3272	215	215000.000
3273	232	232000.000
3274	230	230000.000
3275	235	235000.000
3276	257	257000.000
3277	218	218000.000
3278	224	224000.000
3279	243	243000.000
3280	213	213000.000
3281	194	194000.000
3282	229	229000.000
3283	218	218000.000
3284	215	215000.000
3285	239	239000.000
3286	219	219000.000
3287	231	231000.000
3288	231	231000.000
3289	213	213000.000
3290	225	225000.000
3291	227	227000.000
3292	215	215000.000
3293	222	222000.000
3294	204	204000.000
3295	208	208000.000
3296	206	206000.000
3297	212	212000.000
3298	245	245000.000
3299	231	231000.000
3300	216	216000.000
3301	242	242000.000
3302	235	235000.000
3303	205	205000.000
3304	239	239000.000
3305	213	213000.000
3306	201	201000.000
3307	187	187000.000
3308	229	229000.000
3309	212	212000.000
3310	237	237000.000
3311	211	211000.000
3312	222	222000.000
3313	217	217000.000
3314	212	212000.000
3315	231	231000.000
3316	218	218000.000
3317	213	213000.000
3318	221	221000.000
3319	184	184000.000
3320	245	245000.000
3321	228	228000.000
3322	220	220000.000
3323	235	235000.000
3324	219	219000.000
3325	209	209000.000
3326	206	206000.000
3327	221	221000.000
3328	221	221000.000
3329	207	207000.000
3330	218	218000.000
3331	243	243000.000
3332	210	210000.000
3333	194	194000.000
3334	224	224000.000
3335	227	227000.000
3336	234	234000.000
3337	233	233000.000
3338	209	209000.000
3339	229	229000.000
3340	214	214000.000
3341	220	220000.000
3342	251	251000.000
3343	219	219000.000
3344	194	194000.000
3345	242	242000.000
3346	196	196000.000
3347	239	239000.000
3348	231	231000.000
3349	215	215000.000
3350	248	248000.000
3351	224	224000.000
3352	214	214000.000
3353	248	248000.000
3354	231	231000.000
3355	204	204000.000
3356	196	196000.000
3357	223	223000.000
3358	227	227000.000
3359	234	234000.000
3360	209	209000.000
3361	209	209000.000
3362	216	216000.000
3363	201	201000.000
3364	212	212000.000
3365	227	227000.000
3366	201	201000.000
3367	230	230000.000
3368	223	223000.000
3369	213	213000.000
3370	214	214000.000
3371	237	237000.000
3372	237	237000.000
3373	229	229000.000
3374	221	221000.000
3375	216	216000.000
3376	218	218000.000
3377	230	230000.000
3378	233	233000.000
3379	225	225000.000
3380	223	223000.000
3381	195	195000.000
3382	217	217000.000
3383	238	238000.000
3384	207	207000.000
3385	252	252000.000
3386	196	196000.000
3387	215	215000.000
3388	225	225000.000
3389	232	232000.000
3390	218	218000.000
3391	201	201000.000
3392	209	209000.000
3393	254	254000.000
3394	223	223000.000
3395	222	222000.000
3396	219	219000.000
3397	197	197000.000
3398	228	228000.000
3399	224	224000.000
3400	242	242000.000
3401	185	185000.000
3402	200	200000.000
3403	218	218000.000
3404	243	243000.000
3405	236	236000.000
3406	208	208000.000
3407	216	216000.000
3408	236	236000.000
3409	225	225000.000
3410	218	218000.000
3411	231	231000.000
3412	220	220000.000
3413	201	201000.000
3414	220	220000.000
3415	246	246000.000
3416	236	236000.000
3417	243	243000.000
3418	248	248000.000
3419	242	242000.000
3420	215	215000.000
3421	226	226000.000
3422	203	203000.000
3423	233	233000.000
3424	229	229000.000
3425	223	223000.000
3426	220	220000.000
3427	194	194000.000
3428	217	217000.000
3429	221	221000.000
3430	227	227000.000
3431	252	252000.000
3432	213	213000.000
3433	199	199000.000
3434	219	219000.000
3435	206	206000.000
3436	239	239000.000
3437	216	216000.000
3438	249	249000.000
3439	221	221000.000
3440	244	244000.000
3441	238	238000.000
3442	215	215000.000
3443	240	240000.000
3444	214	214000.000
3445	217	217000.000
3446	206	206000.000
3447	241	241000.000
3448	252	252000.000
3449	206	206000.000
3450	197	197000.000
3451	196	196000.000
3452	230	230000.000
3453	206	206000.000
3454	224	224000.000
3455	225	225000.000
3456	247	247000.000
3457	209	209000.000
3458	203	203000.000
3459	250	250000.000
3460	184	184000.000
3461	221	221000.000
3462	211	211000.000
3463	233	233000.000
3464	212	212000.000
3465	216	216000.000
3466	208	208000.000
3467	199	199000.000
3468	214	214000.000
3469	201	201000.000
3470	230	230000.000
3471	212	212000.000
3472	229	229000.000
3473	244	244000.000
3474	234	234000.000
3475	237	237000.000
3476	233	233000.000
3477	192	192000.000
3478	246	246000.000
3479	196	196000.000
3480	224	224000.000
3481	196	196000.000
3482	204	204000.000
3483	217	217000.000
3484	235	235000.000
3485	214	214000.000
3486	247	247000.000
3487	218	218000.000
3488	214	214000.000
3489	219	219000.000
3490	228	228000.000
3491	236	236000.000
3492	204	204000.000
3493	221	221000.000
3494	238	238000.000
3495	224	224000.000
3496	248	248000.000
3497	241	241000.000
3498	232	232000.000
3499	217	217000.000
3500	212	212000.000
3501	200	200000.000
3502	201	201000.000
3503	220	220000.000
3504	205	205000.000
3505	240	240000.000
3506	214	214000.000
3507	198	198000.000
3508	216	216000.000
3509	199	199000.000
3510	192	192000.000
3511	221	221000.000
3512	235	235000.000
3513	221	221000.000
3514	210	210000.000
3515	207	207000.000
3516	211	211000.000
3517	214	214000.000
3518	222	222000.000
3519	221	221000.000
3520	222	222000.000
3521	214	214000.000
3522	217	217000.000
3523	230	230000.000
3524	249	249000.000
3525	217	217000.000
3526	204	204000.000
3527	226	226000.000
3528	225	225000.000
3529	240	240000.000
3530	223	223000.000
3531	242	242000.000
3532	238	238000.000
3533	218	218000.000
3534	194	194000.000
3535	218	218000.000
3536	224	224000.000
3537	224	224000.000
3538	214	214000.000
3539	237	237000.000
3540	210	210000.000
3541	210	210000.000
3542	210	210000.000
3543	205	205000.000
3544	223	223000.000
3545	247	247000.000
3546	231	231000.000
3547	202	202000.000
3548	221	221000.000
3549	229	229000.000
3550	228	228000.000
3551	199	199000.000
3552	218	218000.000
3553	234	234000.000
3554	184	184000.000
3555	225	225000.000
3556	229	229000.000
3557	239	239000.000
3558	226	226000.000
3559	202	202000.000
3560	227	227000.000
3561	203	203000.000
3562	234	234000.000
3563	214	214000.000
3564	231	231000.000
3565	211	211000.000
3566	224	224000.000
3567	207	207000.000
3568	235	235000.000
3569	232	232000.000
3570	230	230000.000
3571	226	226000.000
3572	214	214000.000
3573	215	215000.000
3574	208	208000.000
3575	227	227000.000
3576	226	226000.000
3577	210	210000.000
3578	213	213000.000
3579	236	236000.000
3580	229	229000.000
3581	218	218000.000
3582	244	244000.000
3583	232	232000.000
3584	227	227000.000
3585	222	222000.000
3586	237	237000.000
3587	225	225000.000
3588	218	218000.000
3589	217	217000.000
3590	211	211000.000
3591	213	213000.000
3592	222	222000.000
3593	214	214000.000
3594	209	209000.000
3595	214	214000.000
3596	202	202000.000
3597	220	220000.000
3598	221	221000.000
3599	235	235000.000
3600	223	223000.000
3601	205	205000.000
3602	232	232000.000
3603	231	231000.000
3604	232	232000.000
3605	210	210000.000
3606	211	211000.000
3607	229	229000.000
3608	232	232000.000
3609	214	214000.000
3610	194	194000.000
3611	217	217000.000
3612	237	237000.000
3613	238	238000.000
3614	220	220000.000
3615	245	245000.000
3616	202	202000.000
3617	198	198000.000
3618	218	218000.000
3619	227	227000.000
3620	203	203000.000
3621	250	250000.000
3622	231	231000.000
3623	191	191000.000
3624	227	227000.000
3625	225	225000.000
3626	243	243000.000
3627	215	215000.000
3628	223	223000.000
3629	216	216000.000
3630	198	198000.000
3631	220	220000.000
3632	231	231000.000
3633	235	235000.000
3634	228	228000.000
3635	214	214000.000
3636	222	222000.000
3637	217	217000.000
3638	207	207000.000
3639	243	243000.000
3640	240	240000.000
3641	220	220000.000
3642	195	195000.000
3643	183	183000.000
3644	195	195000.000
3645	203	203000.000
3646	218	218000.000
3647	252	252000.000
3648	234	234000.000
3649	244	244000.000
3650	220	220000.000
3651	221	221000.000
3652	225	225000.000
3653	244	244000.000
3654	199	199000.000
3655	217	217000.000
3656	241	241000.000
3657	230	230000.000
3658	211	211000.000
3659	225	225000.000
3660	220	220000.000
3661	192	192000.000
3662	180	180000.000
3663	233	233000.000
3664	215	215000.000
3665	182	182000.000
3666	221	221000.000
3667	218	218000.000
3668	207	207000.000
3669	218	218000.000
3670	206	206000.000
3671	218	218000.000
3672	254	254000.000
3673	233	233000.000
3674	184	184000.000
3675	234	234000.000
3676	219	219000.000
3677	226	226000.000
3678	206	206000.000
3679	229	229000.000
3680	207	207000.000
3681	237	237000.000
3682	216	216000.000
3683	240	240000.000
3684	218	218000.000
3685	222	222000.000
3686	218	218000.000
3687	207	207000.000
3688	229	229000.000
3689	201	201000.000
3690	210	210000.000
3691	218	218000.000
3692	227	227000.000
3693	208	208000.000
3694	228	228000.000
3695	243	243000.000
3696	240	240000.000
3697	233	233000.000
3698	198	198000.000
3699	227	227000.000
3700	213	213000.000
3701	215	215000.000
3702	229	229000.000
3703	229	229000.000
3704	231	231000.000
3705	244	244000.000
3706	200	200000.000
3707	196	196000.000
3708	205	205000.000
3709	214	214000.000
3710	206	206000.000
3711	214	214000.000
3712	223	223000.000
3713	215	215000.000
3714	219	219000.000
3715	240	240000.000
3716	240	240000.000
3717	218	218000.000
3718	202	202000.000
3719	186	186000.000
3720	188	188000.000
3721	230	230000.000
3722	233	233000.000
3723	214	214000.000
3724	191	191000.000
3725	216	216000.000
3726	212	212000.000
3727	224	224000.000
3728	231	231000.000
3729	216	216000.000
3730	223	223000.000
3731	223	223000.000
3732	228	228000.000
3733	208	208000.000
3734	256	256000.000
3735	222	222000.000
3736	223	223000.000
3737	206	206000.000
3738	209	209000.000
3739	205	205000.000
3740	224	224000.000
3741	219	219000.000
3742	215	215000.000
3743	226	226000.000
3744	216	216000.000
3745	239	239000.000
3746	222	222000.000
3747	214	214000.000
3748	221	221000.000
3749	230	230000.000
3750	249	249000.000
3751	212	212000.000
3752	234	234000.000
3753	209	209000.000
3754	227	227000.000
3755	228	228000.000
3756	198	198000.000
3757	212	212000.000
3758	226	226000.000
3759	227	227000.000
3760	215	215000.000
3761	226	226000.000
3762	235	235000.000
3763	237	237000.000
3764	219	219000.000
3765	221	221000.000
3766	226	226000.000
3767	227	227000.000
3768	224	224000.000
3769	220	220000.000
3770	224	224000.000
3771	226	226000.000
3772	235	235000.000
3773	244	244000.000
3774	255	255000.000
3775	208	208000.000
3776	228	228000.000
3777	203	203000.000
3778	234	234000.000
3779	217	217000.000
3780	216	216000.000
3781	192	192000.000
3782	229	229000.000
3783	229	229000.000
3784	208	208000.000
3785	208	208000.000
3786	223	223000.000
3787	219	219000.000
3788	235	235000.000
3789	220	220000.000
3790	245	245000.000
3791	208	208000.000
3792	229	229000.000
3793	200	200000.000
3794	226	226000.000
3795	216	216000.000
3796	220	220000.000
3797	232	232000.000
3798	213	213000.000
3799	191	191000.000
3800	239	239000.000
3801	228	228000.000
3802	204	204000.000
3803	214	214000.000
3804	194	194000.000
3805	228	228000.000
3806	207	207000.000
3807	208	208000.000
3808	228	228000.000
3809	214	214000.000
3810	224	224000.000
3811	230	230000.000
3812	225	225000.000
3813	215	215000.000
3814	228	228000.000
3815	212	212000.000
3816	212	212000.000
3817	224	224000.000
3818	230	230000.000
3819	207	207000.000
3820	214	214000.000
3821	208	208000.000
3822	234	234000.000
3823	218	218000.000
3824	219	219000.000
3825	190	190000.000
3826	235	235000.000
3827	209	209000.000
3828	208	208000.000
3829	240	240000.000
3830	208	208000.000
3831	227	227000.000
3832	256	256000.000
3833	230	230000.000
3834	209	209000.000
3835	198	198000.000
3836	227	227000.000
3837	238	238000.000
3838	207	207000.000
3839	219	219000.000
3840	224	224000.000
3841	233	233000.000
3842	249	249000.000
3843	226	226000.000
3844	253	253000.000
3845	212	212000.000
3846	222	222000.000
3847	253	253000.000
3848	232	232000.000
3849	193	193000.000
3850	229	229000.000
3851	211	211000.000
3852	224	224000.000
3853	208	208000.000
3854	201	201000.000
3855	186	186000.000
3856	221	221000.000
3857	235	235000.000
3858	243	243000.000
3859	205	205000.000
3860	205	205000.000
3861	196	196000.000
3862	193	193000.000
3863	230	230000.000
3864	218	218000.000
3865	218	218000.000
3866	229	229000.000
3867	250	250000.000
3868	195	195000.000
3869	212	212000.000
3870	240	240000.000
3871	245	245000.000
3872	222	222000.000
3873	206	206000.000
3874	235	235000.000
3875	219	219000.000
3876	218	218000.000
3877	233	233000.000
3878	234	234000.000
3879	213	213000.000
3880	222	222000.000
3881	238	238000.000
3882	215	215000.000
3883	240	240000.000
3884	223	223000.000
3885	223	223000.000
3886	233	233000.000
3887	219	219000.000
3888	222	222000.000
3889	219	219000.000
3890	223	223000.000
3891	192	192000.000
3892	215	215000.000
3893	215	215000.000
3894	223	223000.000
3895	199	199000.000
3896	217	217000.000
3897	221	221000.000
3898	259	259000.000
3899	232	232000.000
3900	202	202000.000
3901	254	254000.000
3902	185	185000.000
3903	230	230000.000
3904	222	222000.000
3905	235	235000.000
3906	261	261000.000
3907	192	192000.000
3908	223	223000.000
3909	213	213000.000
3910	203	203000.000
3911	249	249000.000
3912	223	223000.000
3913	226	226000.000
3914	210	210000.000
3915	200	200000.000
3916	231	231000.000
3917	229	229000.000
3918	247	247000.000
3919	217	217000.000
3920	197	197000.000
3921	220	220000.000
3922	241	241000.000
3923	226	226000.000
3924	226	226000.000
3925	219	219000.000
3926	212	212000.000
3927	238	238000.000
3928	230	230000.000
3929	223	223000.000
3930	210	210000.000
3931	184	184000.000
3932	215	215000.000
3933	223	223000.000
3934	226	226000.000
3935	211	211000.000
3936	233	233000.000
3937	228	228000.000
3938	210	210000.000
3939	222	222000.000
3940	216	216000.000
3941	213	213000.000
3942	226	226000.000
3943	215	215000.000
3944	197	197000.000
3945	225	225000.000
3946	234	234000.000
3947	206	206000.000
3948	207	207000.000
3949	236	236000.000
3950	228	228000.000
3951	234	234000.000
3952	228	228000.000
3953	247	247000.000
3954	205	205000.000
3955	220	220000.000
3956	212	212000.000
3957	224	224000.000
3958	239	239000.000
3959	222	222000.000
3960	219	219000.000
3961	230	230000.000
3962	199	199000.000
3963	231	231000.000
