# bins en theta = 160.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2457	373	373000.000
2458	369	369000.000
2459	390	390000.000
2460	351	351000.000
2461	363	363000.000
2462	377	377000.000
2463	407	407000.000
2464	363	363000.000
2465	409	409000.000
2466	396	396000.000
2467	421	421000.000
2468	357	357000.000
2469	377	377000.000
2470	379	379000.000
2471	364	364000.000
2472	346	346000.000
2473	370	370000.000
2474	376	376000.000
2475	381	381000.000
2476	365	365000.000
2477	372	372000.000
2478	403	403000.000
2479	415	415000.000
2480	378	378000.000
2481	401	401000.000
2482	386	386000.000
2483	363	363000.000
2484	370	370000.000
2485	415	415000.000
2486	403	403000.000
2487	392	392000.000
2488	390	390000.000
2489	361	361000.000
2490	385	385000.000
2491	374	374000.000
2492	343	343000.000
2493	394	394000.000
2494	373	373000.000
2495	374	374000.000
2496	356	356000.000
2497	378	378000.000
2498	394	394000.000
2499	393	393000.000
2500	321	321000.000
2501	384	384000.000
2502	396	396000.000
2503	407	407000.000
2504	376	376000.000
2505	404	404000.000
2506	368	368000.000
2507	407	407000.000
2508	386	386000.000
2509	372	372000.000
2510	384	384000.000
2511	395	395000.000
2512	376	376000.000
2513	405	405000.000
2514	405	405000.000
2515	380	380000.000
2516	391	391000.000
2517	387	387000.000
2518	379	379000.000
2519	372	372000.000
2520	358	358000.000
2521	362	362000.000
2522	338	338000.000
2523	377	377000.000
2524	355	355000.000
2525	367	367000.000
2526	407	407000.000
2527	369	369000.000
2528	380	380000.000
2529	367	367000.000
2530	369	369000.000
2531	365	365000.000
2532	402	402000.000
2533	374	374000.000
2534	368	368000.000
2535	396	396000.000
2536	371	371000.000
2537	386	386000.000
2538	386	386000.000
2539	371	371000.000
2540	372	372000.000
2541	403	403000.000
2542	402	402000.000
2543	372	372000.000
2544	353	353000.000
2545	383	383000.000
2546	343	343000.000
2547	408	408000.000
2548	400	400000.000
2549	393	393000.000
2550	399	399000.000
2551	413	413000.000
2552	397	397000.000
2553	412	412000.000
2554	417	417000.000
2555	432	432000.000
2556	377	377000.000
2557	376	376000.000
2558	400	400000.000
2559	407	407000.000
2560	412	412000.000
2561	366	366000.000
2562	365	365000.000
2563	381	381000.000
2564	386	386000.000
2565	378	378000.000
2566	383	383000.000
2567	368	368000.000
2568	378	378000.000
2569	361	361000.000
2570	406	406000.000
2571	380	380000.000
2572	396	396000.000
2573	411	411000.000
2574	355	355000.000
2575	395	395000.000
2576	369	369000.000
2577	416	416000.000
2578	364	364000.000
2579	365	365000.000
2580	404	404000.000
2581	387	387000.000
2582	413	413000.000
2583	410	410000.000
2584	391	391000.000
2585	383	383000.000
2586	406	406000.000
2587	403	403000.000
2588	395	395000.000
2589	390	390000.000
2590	361	361000.000
2591	396	396000.000
2592	435	435000.000
2593	343	343000.000
2594	356	356000.000
2595	399	399000.000
2596	375	375000.000
2597	376	376000.000
2598	376	376000.000
2599	369	369000.000
2600	356	356000.000
2601	370	370000.000
2602	366	366000.000
2603	351	351000.000
2604	374	374000.000
2605	351	351000.000
2606	366	366000.000
2607	367	367000.000
2608	406	406000.000
2609	364	364000.000
2610	389	389000.000
2611	403	403000.000
2612	405	405000.000
2613	391	391000.000
2614	368	368000.000
2615	372	372000.000
2616	379	379000.000
2617	387	387000.000
2618	413	413000.000
2619	379	379000.000
2620	352	352000.000
2621	375	375000.000
2622	372	372000.000
2623	402	402000.000
2624	377	377000.000
2625	326	326000.000
2626	381	381000.000
2627	349	349000.000
2628	374	374000.000
2629	394	394000.000
2630	394	394000.000
2631	399	399000.000
2632	343	343000.000
2633	369	369000.000
2634	400	400000.000
2635	359	359000.000
2636	361	361000.000
2637	369	369000.000
2638	367	367000.000
2639	378	378000.000
2640	361	361000.000
2641	383	383000.000
2642	371	371000.000
2643	373	373000.000
2644	382	382000.000
2645	370	370000.000
2646	419	419000.000
2647	397	397000.000
2648	388	388000.000
2649	384	384000.000
2650	414	414000.000
2651	396	396000.000
2652	377	377000.000
2653	403	403000.000
2654	383	383000.000
2655	385	385000.000
2656	399	399000.000
2657	352	352000.000
2658	358	358000.000
2659	349	349000.000
2660	416	416000.000
2661	392	392000.000
2662	367	367000.000
2663	369	369000.000
2664	388	388000.000
2665	360	360000.000
2666	412	412000.000
2667	353	353000.000
2668	379	379000.000
2669	361	361000.000
2670	370	370000.000
2671	374	374000.000
2672	387	387000.000
2673	381	381000.000
2674	436	436000.000
2675	375	375000.000
2676	372	372000.000
2677	386	386000.000
2678	372	372000.000
2679	398	398000.000
2680	405	405000.000
2681	337	337000.000
2682	424	424000.000
2683	379	379000.000
2684	365	365000.000
2685	385	385000.000
2686	387	387000.000
2687	389	389000.000
2688	369	369000.000
2689	403	403000.000
2690	387	387000.000
2691	371	371000.000
2692	362	362000.000
2693	367	367000.000
2694	368	368000.000
2695	352	352000.000
2696	354	354000.000
2697	396	396000.000
2698	392	392000.000
2699	389	389000.000
2700	408	408000.000
2701	387	387000.000
2702	360	360000.000
2703	388	388000.000
2704	395	395000.000
2705	401	401000.000
2706	348	348000.000
2707	391	391000.000
2708	376	376000.000
2709	418	418000.000
2710	387	387000.000
2711	392	392000.000
2712	401	401000.000
2713	382	382000.000
2714	397	397000.000
2715	372	372000.000
2716	334	334000.000
2717	379	379000.000
2718	340	340000.000
2719	368	368000.000
2720	392	392000.000
2721	389	389000.000
2722	397	397000.000
2723	391	391000.000
2724	376	376000.000
2725	386	386000.000
2726	406	406000.000
2727	368	368000.000
2728	400	400000.000
2729	397	397000.000
2730	391	391000.000
2731	355	355000.000
2732	389	389000.000
2733	338	338000.000
2734	371	371000.000
2735	361	361000.000
2736	422	422000.000
2737	358	358000.000
2738	391	391000.000
2739	364	364000.000
2740	359	359000.000
2741	410	410000.000
2742	376	376000.000
2743	388	388000.000
2744	403	403000.000
2745	366	366000.000
2746	407	407000.000
2747	399	399000.000
2748	371	371000.000
2749	363	363000.000
2750	378	378000.000
2751	402	402000.000
2752	399	399000.000
2753	403	403000.000
2754	382	382000.000
2755	369	369000.000
2756	393	393000.000
2757	340	340000.000
2758	377	377000.000
2759	396	396000.000
2760	366	366000.000
2761	391	391000.000
2762	380	380000.000
2763	372	372000.000
2764	364	364000.000
2765	367	367000.000
2766	377	377000.000
2767	350	350000.000
2768	397	397000.000
2769	406	406000.000
2770	384	384000.000
2771	348	348000.000
2772	386	386000.000
2773	393	393000.000
2774	411	411000.000
2775	392	392000.000
2776	355	355000.000
2777	380	380000.000
2778	391	391000.000
2779	409	409000.000
2780	369	369000.000
2781	383	383000.000
2782	359	359000.000
2783	367	367000.000
2784	377	377000.000
2785	360	360000.000
2786	372	372000.000
2787	348	348000.000
2788	403	403000.000
2789	411	411000.000
2790	366	366000.000
2791	384	384000.000
2792	405	405000.000
2793	359	359000.000
2794	389	389000.000
2795	357	357000.000
2796	374	374000.000
2797	383	383000.000
2798	382	382000.000
2799	373	373000.000
2800	432	432000.000
2801	382	382000.000
2802	397	397000.000
2803	342	342000.000
2804	362	362000.000
2805	340	340000.000
2806	353	353000.000
2807	399	399000.000
2808	353	353000.000
2809	365	365000.000
2810	388	388000.000
2811	389	389000.000
2812	375	375000.000
2813	367	367000.000
2814	397	397000.000
2815	380	380000.000
2816	401	401000.000
2817	413	413000.000
2818	361	361000.000
2819	366	366000.000
2820	359	359000.000
2821	374	374000.000
2822	365	365000.000
2823	402	402000.000
2824	406	406000.000
2825	375	375000.000
2826	369	369000.000
2827	355	355000.000
2828	379	379000.000
2829	377	377000.000
2830	390	390000.000
2831	350	350000.000
2832	349	349000.000
2833	387	387000.000
2834	384	384000.000
2835	370	370000.000
2836	367	367000.000
2837	392	392000.000
2838	406	406000.000
2839	402	402000.000
2840	411	411000.000
2841	382	382000.000
2842	377	377000.000
2843	380	380000.000
2844	406	406000.000
2845	380	380000.000
2846	377	377000.000
2847	381	381000.000
2848	392	392000.000
2849	382	382000.000
2850	363	363000.000
2851	406	406000.000
2852	371	371000.000
2853	367	367000.000
2854	363	363000.000
2855	392	392000.000
2856	399	399000.000
2857	373	373000.000
2858	377	377000.000
2859	402	402000.000
2860	351	351000.000
2861	354	354000.000
2862	374	374000.000
2863	392	392000.000
2864	359	359000.000
2865	385	385000.000
2866	380	380000.000
2867	383	383000.000
2868	366	366000.000
2869	417	417000.000
2870	375	375000.000
2871	375	375000.000
2872	383	383000.000
2873	369	369000.000
2874	366	366000.000
2875	387	387000.000
2876	389	389000.000
2877	420	420000.000
2878	372	372000.000
2879	415	415000.000
2880	324	324000.000
2881	359	359000.000
2882	374	374000.000
2883	384	384000.000
2884	405	405000.000
2885	351	351000.000
2886	402	402000.000
2887	352	352000.000
2888	382	382000.000
2889	400	400000.000
2890	379	379000.000
2891	380	380000.000
2892	366	366000.000
2893	364	364000.000
2894	389	389000.000
2895	381	381000.000
2896	376	376000.000
2897	358	358000.000
2898	367	367000.000
2899	359	359000.000
2900	389	389000.000
2901	405	405000.000
2902	412	412000.000
2903	387	387000.000
2904	384	384000.000
2905	393	393000.000
2906	357	357000.000
2907	386	386000.000
2908	387	387000.000
2909	369	369000.000
2910	354	354000.000
2911	373	373000.000
2912	392	392000.000
2913	383	383000.000
2914	358	358000.000
2915	350	350000.000
2916	374	374000.000
2917	370	370000.000
2918	369	369000.000
2919	395	395000.000
2920	345	345000.000
2921	389	389000.000
2922	421	421000.000
2923	421	421000.000
2924	389	389000.000
2925	386	386000.000
2926	386	386000.000
2927	385	385000.000
2928	364	364000.000
2929	344	344000.000
2930	382	382000.000
2931	366	366000.000
2932	388	388000.000
2933	394	394000.000
2934	402	402000.000
2935	395	395000.000
2936	387	387000.000
2937	365	365000.000
2938	367	367000.000
2939	376	376000.000
2940	369	369000.000
2941	344	344000.000
2942	389	389000.000
2943	387	387000.000
2944	381	381000.000
2945	378	378000.000
2946	388	388000.000
2947	404	404000.000
2948	363	363000.000
2949	382	382000.000
2950	384	384000.000
2951	363	363000.000
2952	359	359000.000
2953	373	373000.000
2954	365	365000.000
2955	369	369000.000
2956	396	396000.000
2957	364	364000.000
2958	375	375000.000
2959	387	387000.000
2960	351	351000.000
2961	376	376000.000
2962	355	355000.000
2963	397	397000.000
2964	364	364000.000
2965	345	345000.000
2966	377	377000.000
2967	391	391000.000
2968	373	373000.000
2969	380	380000.000
2970	382	382000.000
2971	386	386000.000
2972	386	386000.000
2973	369	369000.000
2974	411	411000.000
2975	370	370000.000
2976	401	401000.000
2977	401	401000.000
2978	363	363000.000
2979	413	413000.000
2980	359	359000.000
2981	363	363000.000
2982	342	342000.000
2983	346	346000.000
2984	366	366000.000
2985	378	378000.000
2986	349	349000.000
2987	403	403000.000
2988	373	373000.000
2989	400	400000.000
2990	360	360000.000
2991	395	395000.000
2992	364	364000.000
2993	391	391000.000
2994	344	344000.000
2995	369	369000.000
2996	403	403000.000
2997	376	376000.000
2998	359	359000.000
2999	373	373000.000
3000	383	383000.000
3001	373	373000.000
3002	400	400000.000
3003	368	368000.000
3004	362	362000.000
3005	352	352000.000
3006	372	372000.000
3007	343	343000.000
3008	367	367000.000
3009	377	377000.000
3010	345	345000.000
3011	359	359000.000
3012	370	370000.000
3013	392	392000.000
3014	389	389000.000
3015	400	400000.000
3016	350	350000.000
3017	397	397000.000
3018	369	369000.000
3019	387	387000.000
3020	324	324000.000
3021	356	356000.000
3022	352	352000.000
3023	395	395000.000
3024	371	371000.000
3025	414	414000.000
3026	384	384000.000
3027	400	400000.000
3028	367	367000.000
3029	376	376000.000
3030	366	366000.000
3031	394	394000.000
3032	394	394000.000
3033	374	374000.000
3034	393	393000.000
3035	381	381000.000
3036	421	421000.000
3037	350	350000.000
3038	402	402000.000
3039	402	402000.000
3040	394	394000.000
3041	372	372000.000
3042	366	366000.000
3043	407	407000.000
3044	377	377000.000
3045	356	356000.000
3046	389	389000.000
3047	383	383000.000
3048	343	343000.000
3049	366	366000.000
3050	383	383000.000
3051	384	384000.000
3052	387	387000.000
3053	354	354000.000
3054	359	359000.000
3055	345	345000.000
3056	393	393000.000
3057	350	350000.000
3058	371	371000.000
3059	368	368000.000
3060	340	340000.000
3061	366	366000.000
3062	360	360000.000
3063	388	388000.000
3064	367	367000.000
3065	384	384000.000
3066	367	367000.000
3067	389	389000.000
3068	402	402000.000
3069	420	420000.000
3070	411	411000.000
3071	352	352000.000
3072	399	399000.000
3073	362	362000.000
3074	380	380000.000
3075	348	348000.000
3076	364	364000.000
3077	347	347000.000
3078	387	387000.000
3079	367	367000.000
3080	383	383000.000
3081	376	376000.000
3082	356	356000.000
3083	385	385000.000
3084	361	361000.000
3085	381	381000.000
3086	379	379000.000
3087	345	345000.000
3088	394	394000.000
3089	378	378000.000
3090	357	357000.000
3091	414	414000.000
3092	395	395000.000
3093	409	409000.000
3094	383	383000.000
3095	376	376000.000
3096	362	362000.000
3097	386	386000.000
3098	378	378000.000
3099	348	348000.000
3100	402	402000.000
3101	364	364000.000
3102	394	394000.000
3103	403	403000.000
3104	363	363000.000
3105	382	382000.000
3106	398	398000.000
3107	367	367000.000
3108	349	349000.000
3109	360	360000.000
3110	411	411000.000
3111	395	395000.000
3112	404	404000.000
3113	385	385000.000
3114	396	396000.000
3115	371	371000.000
3116	394	394000.000
3117	370	370000.000
3118	401	401000.000
3119	387	387000.000
3120	387	387000.000
3121	420	420000.000
3122	377	377000.000
3123	345	345000.000
3124	357	357000.000
3125	413	413000.000
3126	381	381000.000
3127	371	371000.000
3128	413	413000.000
3129	402	402000.000
3130	392	392000.000
3131	370	370000.000
3132	374	374000.000
3133	361	361000.000
3134	381	381000.000
3135	414	414000.000
3136	372	372000.000
3137	385	385000.000
3138	387	387000.000
3139	348	348000.000
3140	361	361000.000
3141	416	416000.000
3142	396	396000.000
3143	380	380000.000
3144	395	395000.000
3145	412	412000.000
3146	369	369000.000
3147	366	366000.000
3148	350	350000.000
3149	402	402000.000
3150	370	370000.000
3151	380	380000.000
3152	353	353000.000
3153	360	360000.000
3154	388	388000.000
3155	405	405000.000
3156	365	365000.000
3157	378	378000.000
3158	399	399000.000
3159	386	386000.000
3160	368	368000.000
3161	401	401000.000
3162	368	368000.000
3163	374	374000.000
3164	361	361000.000
3165	396	396000.000
3166	377	377000.000
3167	375	375000.000
3168	368	368000.000
3169	401	401000.000
3170	389	389000.000
3171	375	375000.000
3172	354	354000.000
3173	363	363000.000
3174	368	368000.000
3175	372	372000.000
3176	401	401000.000
3177	374	374000.000
3178	399	399000.000
3179	385	385000.000
3180	386	386000.000
3181	390	390000.000
3182	401	401000.000
3183	362	362000.000
3184	421	421000.000
3185	400	400000.000
3186	394	394000.000
3187	369	369000.000
3188	399	399000.000
3189	379	379000.000
3190	371	371000.000
3191	386	386000.000
3192	353	353000.000
3193	368	368000.000
3194	369	369000.000
3195	390	390000.000
3196	358	358000.000
3197	375	375000.000
3198	369	369000.000
3199	374	374000.000
3200	399	399000.000
3201	401	401000.000
3202	362	362000.000
3203	413	413000.000
3204	370	370000.000
3205	390	390000.000
3206	359	359000.000
3207	409	409000.000
3208	364	364000.000
3209	376	376000.000
3210	362	362000.000
3211	357	357000.000
3212	385	385000.000
3213	411	411000.000
3214	367	367000.000
3215	391	391000.000
3216	369	369000.000
3217	364	364000.000
3218	361	361000.000
3219	382	382000.000
3220	385	385000.000
3221	384	384000.000
3222	404	404000.000
3223	393	393000.000
3224	435	435000.000
3225	416	416000.000
3226	373	373000.000
3227	358	358000.000
3228	374	374000.000
3229	415	415000.000
3230	367	367000.000
3231	418	418000.000
3232	369	369000.000
3233	397	397000.000
3234	425	425000.000
3235	350	350000.000
3236	359	359000.000
3237	380	380000.000
3238	402	402000.000
3239	385	385000.000
3240	356	356000.000
3241	385	385000.000
3242	391	391000.000
3243	350	350000.000
3244	415	415000.000
3245	385	385000.000
3246	395	395000.000
3247	363	363000.000
3248	416	416000.000
3249	376	376000.000
3250	388	388000.000
3251	380	380000.000
3252	410	410000.000
3253	376	376000.000
3254	371	371000.000
3255	399	399000.000
3256	373	373000.000
3257	404	404000.000
3258	377	377000.000
3259	371	371000.000
3260	381	381000.000
3261	386	386000.000
3262	388	388000.000
3263	364	364000.000
3264	369	369000.000
3265	369	369000.000
3266	359	359000.000
3267	421	421000.000
3268	401	401000.000
3269	385	385000.000
3270	392	392000.000
3271	395	395000.000
3272	375	375000.000
3273	398	398000.000
3274	388	388000.000
3275	422	422000.000
3276	403	403000.000
3277	380	380000.000
3278	383	383000.000
3279	389	389000.000
3280	362	362000.000
3281	387	387000.000
3282	372	372000.000
3283	387	387000.000
3284	382	382000.000
3285	384	384000.000
3286	382	382000.000
3287	383	383000.000
3288	370	370000.000
3289	353	353000.000
3290	366	366000.000
3291	368	368000.000
3292	378	378000.000
3293	349	349000.000
3294	396	396000.000
3295	352	352000.000
3296	400	400000.000
3297	396	396000.000
3298	414	414000.000
3299	384	384000.000
3300	401	401000.000
3301	378	378000.000
3302	367	367000.000
3303	365	365000.000
3304	370	370000.000
3305	397	397000.000
3306	369	369000.000
3307	404	404000.000
3308	348	348000.000
3309	329	329000.000
3310	376	376000.000
3311	431	431000.000
3312	374	374000.000
3313	389	389000.000
3314	381	381000.000
3315	372	372000.000
3316	373	373000.000
3317	362	362000.000
3318	380	380000.000
3319	365	365000.000
3320	392	392000.000
3321	376	376000.000
3322	369	369000.000
3323	407	407000.000
3324	368	368000.000
3325	402	402000.000
3326	360	360000.000
3327	354	354000.000
3328	400	400000.000
3329	441	441000.000
3330	374	374000.000
3331	358	358000.000
3332	394	394000.000
3333	395	395000.000
3334	399	399000.000
3335	355	355000.000
3336	367	367000.000
3337	363	363000.000
3338	353	353000.000
3339	360	360000.000
3340	397	397000.000
3341	360	360000.000
3342	397	397000.000
3343	378	378000.000
3344	389	389000.000
3345	360	360000.000
3346	391	391000.000
3347	370	370000.000
3348	420	420000.000
3349	408	408000.000
3350	383	383000.000
3351	399	399000.000
3352	341	341000.000
3353	379	379000.000
3354	418	418000.000
3355	368	368000.000
3356	397	397000.000
3357	345	345000.000
3358	386	386000.000
3359	342	342000.000
3360	425	425000.000
3361	418	418000.000
3362	374	374000.000
3363	390	390000.000
3364	381	381000.000
3365	359	359000.000
3366	363	363000.000
3367	385	385000.000
3368	351	351000.000
3369	374	374000.000
3370	401	401000.000
3371	412	412000.000
3372	397	397000.000
3373	362	362000.000
3374	377	377000.000
3375	407	407000.000
3376	366	366000.000
3377	313	313000.000
3378	408	408000.000
3379	389	389000.000
3380	349	349000.000
3381	348	348000.000
3382	386	386000.000
3383	350	350000.000
3384	375	375000.000
3385	392	392000.000
3386	395	395000.000
3387	418	418000.000
3388	361	361000.000
3389	378	378000.000
3390	380	380000.000
3391	410	410000.000
3392	366	366000.000
3393	403	403000.000
3394	385	385000.000
3395	405	405000.000
3396	389	389000.000
3397	366	366000.000
3398	389	389000.000
3399	355	355000.000
3400	373	373000.000
3401	385	385000.000
3402	398	398000.000
3403	387	387000.000
3404	375	375000.000
3405	402	402000.000
3406	358	358000.000
3407	354	354000.000
3408	349	349000.000
3409	395	395000.000
3410	353	353000.000
3411	385	385000.000
3412	354	354000.000
3413	357	357000.000
3414	368	368000.000
3415	383	383000.000
3416	392	392000.000
3417	402	402000.000
3418	384	384000.000
3419	403	403000.000
3420	359	359000.000
3421	379	379000.000
3422	384	384000.000
3423	397	397000.000
3424	353	353000.000
3425	377	377000.000
3426	385	385000.000
3427	385	385000.000
3428	378	378000.000
3429	381	381000.000
3430	378	378000.000
3431	392	392000.000
3432	394	394000.000
3433	390	390000.000
3434	373	373000.000
3435	346	346000.000
3436	394	394000.000
3437	394	394000.000
3438	395	395000.000
3439	341	341000.000
3440	370	370000.000
3441	391	391000.000
3442	372	372000.000
3443	390	390000.000
3444	355	355000.000
3445	384	384000.000
3446	406	406000.000
3447	381	381000.000
3448	375	375000.000
3449	364	364000.000
3450	396	396000.000
3451	391	391000.000
3452	410	410000.000
3453	372	372000.000
3454	411	411000.000
3455	377	377000.000
3456	384	384000.000
3457	391	391000.000
3458	374	374000.000
3459	386	386000.000
3460	391	391000.000
3461	382	382000.000
3462	390	390000.000
3463	410	410000.000
3464	391	391000.000
3465	375	375000.000
3466	382	382000.000
3467	391	391000.000
3468	365	365000.000
3469	404	404000.000
3470	386	386000.000
3471	387	387000.000
3472	395	395000.000
3473	382	382000.000
3474	381	381000.000
3475	388	388000.000
3476	367	367000.000
3477	366	366000.000
3478	372	372000.000
3479	419	419000.000
3480	407	407000.000
3481	367	367000.000
3482	369	369000.000
3483	381	381000.000
3484	389	389000.000
3485	382	382000.000
3486	400	400000.000
3487	397	397000.000
3488	381	381000.000
3489	404	404000.000
3490	369	369000.000
3491	375	375000.000
3492	383	383000.000
3493	371	371000.000
3494	392	392000.000
3495	363	363000.000
3496	362	362000.000
3497	384	384000.000
3498	383	383000.000
3499	408	408000.000
3500	393	393000.000
3501	384	384000.000
3502	417	417000.000
3503	393	393000.000
3504	393	393000.000
3505	364	364000.000
3506	438	438000.000
3507	394	394000.000
3508	398	398000.000
3509	386	386000.000
3510	398	398000.000
3511	408	408000.000
3512	369	369000.000
3513	394	394000.000
3514	411	411000.000
3515	342	342000.000
3516	348	348000.000
3517	332	332000.000
3518	355	355000.000
3519	366	366000.000
3520	372	372000.000
3521	359	359000.000
3522	366	366000.000
3523	374	374000.000
3524	406	406000.000
3525	370	370000.000
3526	375	375000.000
3527	370	370000.000
3528	388	388000.000
3529	397	397000.000
3530	395	395000.000
3531	379	379000.000
3532	375	375000.000
3533	399	399000.000
3534	389	389000.000
3535	398	398000.000
3536	367	367000.000
3537	408	408000.000
3538	394	394000.000
3539	381	381000.000
3540	348	348000.000
3541	399	399000.000
3542	352	352000.000
3543	372	372000.000
3544	370	370000.000
3545	398	398000.000
3546	391	391000.000
3547	385	385000.000
3548	394	394000.000
3549	399	399000.000
3550	361	361000.000
3551	377	377000.000
3552	421	421000.000
3553	379	379000.000
3554	384	384000.000
3555	374	374000.000
3556	392	392000.000
3557	381	381000.000
3558	388	388000.000
3559	375	375000.000
3560	368	368000.000
3561	368	368000.000
3562	374	374000.000
3563	389	389000.000
3564	379	379000.000
3565	380	380000.000
3566	357	357000.000
3567	393	393000.000
3568	393	393000.000
3569	378	378000.000
3570	391	391000.000
3571	416	416000.000
3572	375	375000.000
3573	395	395000.000
3574	395	395000.000
3575	376	376000.000
3576	402	402000.000
3577	354	354000.000
3578	388	388000.000
3579	406	406000.000
3580	368	368000.000
3581	400	400000.000
3582	411	411000.000
3583	343	343000.000
3584	407	407000.000
3585	406	406000.000
3586	391	391000.000
3587	386	386000.000
3588	372	372000.000
3589	328	328000.000
3590	358	358000.000
3591	350	350000.000
3592	381	381000.000
3593	369	369000.000
3594	402	402000.000
3595	386	386000.000
3596	388	388000.000
3597	389	389000.000
3598	363	363000.000
3599	387	387000.000
3600	400	400000.000
3601	382	382000.000
3602	389	389000.000
3603	414	414000.000
3604	391	391000.000
3605	399	399000.000
3606	411	411000.000
3607	350	350000.000
3608	414	414000.000
3609	350	350000.000
3610	365	365000.000
3611	384	384000.000
3612	395	395000.000
3613	371	371000.000
3614	399	399000.000
3615	371	371000.000
3616	384	384000.000
3617	396	396000.000
3618	359	359000.000
3619	385	385000.000
3620	371	371000.000
3621	391	391000.000
3622	380	380000.000
3623	350	350000.000
3624	394	394000.000
3625	362	362000.000
3626	408	408000.000
3627	401	401000.000
3628	400	400000.000
3629	361	361000.000
3630	404	404000.000
3631	386	386000.000
3632	383	383000.000
3633	361	361000.000
3634	388	388000.000
3635	401	401000.000
3636	397	397000.000
3637	392	392000.000
3638	411	411000.000
3639	365	365000.000
3640	403	403000.000
3641	368	368000.000
3642	388	388000.000
3643	382	382000.000
3644	388	388000.000
3645	373	373000.000
3646	385	385000.000
3647	416	416000.000
3648	364	364000.000
3649	374	374000.000
3650	387	387000.000
3651	344	344000.000
3652	373	373000.000
3653	380	380000.000
3654	338	338000.000
3655	404	404000.000
3656	386	386000.000
3657	405	405000.000
3658	375	375000.000
3659	332	332000.000
3660	409	409000.000
3661	338	338000.000
3662	386	386000.000
3663	399	399000.000
3664	375	375000.000
3665	366	366000.000
3666	393	393000.000
3667	406	406000.000
3668	395	395000.000
3669	396	396000.000
3670	369	369000.000
3671	369	369000.000
3672	366	366000.000
3673	395	395000.000
3674	421	421000.000
3675	395	395000.000
3676	369	369000.000
3677	344	344000.000
3678	352	352000.000
3679	360	360000.000
3680	375	375000.000
3681	397	397000.000
3682	380	380000.000
3683	346	346000.000
3684	380	380000.000
3685	391	391000.000
3686	373	373000.000
3687	393	393000.000
3688	352	352000.000
3689	396	396000.000
3690	385	385000.000
3691	373	373000.000
3692	381	381000.000
3693	378	378000.000
3694	367	367000.000
3695	387	387000.000
3696	395	395000.000
3697	392	392000.000
3698	396	396000.000
3699	373	373000.000
3700	392	392000.000
3701	359	359000.000
3702	362	362000.000
3703	357	357000.000
3704	362	362000.000
3705	390	390000.000
3706	356	356000.000
3707	344	344000.000
3708	360	360000.000
3709	380	380000.000
3710	387	387000.000
3711	391	391000.000
3712	372	372000.000
3713	385	385000.000
3714	379	379000.000
3715	400	400000.000
3716	359	359000.000
3717	416	416000.000
3718	388	388000.000
3719	398	398000.000
3720	379	379000.000
3721	385	385000.000
3722	397	397000.000
3723	375	375000.000
3724	399	399000.000
3725	398	398000.000
3726	387	387000.000
3727	397	397000.000
3728	400	400000.000
3729	348	348000.000
3730	393	393000.000
3731	357	357000.000
3732	423	423000.000
3733	389	389000.000
3734	367	367000.000
3735	368	368000.000
3736	371	371000.000
3737	390	390000.000
3738	406	406000.000
3739	420	420000.000
3740	389	389000.000
3741	386	386000.000
3742	420	420000.000
3743	375	375000.000
3744	403	403000.000
3745	368	368000.000
3746	399	399000.000
3747	362	362000.000
3748	351	351000.000
3749	394	394000.000
3750	380	380000.000
3751	377	377000.000
3752	380	380000.000
3753	341	341000.000
3754	427	427000.000
3755	380	380000.000
3756	381	381000.000
3757	377	377000.000
3758	347	347000.000
3759	366	366000.000
3760	370	370000.000
3761	412	412000.000
3762	399	399000.000
3763	368	368000.000
3764	396	396000.000
3765	408	408000.000
3766	404	404000.000
3767	382	382000.000
3768	390	390000.000
3769	389	389000.000
3770	361	361000.000
3771	364	364000.000
3772	389	389000.000
3773	378	378000.000
3774	376	376000.000
3775	397	397000.000
3776	382	382000.000
3777	415	415000.000
3778	413	413000.000
3779	393	393000.000
3780	388	388000.000
3781	381	381000.000
3782	343	343000.000
3783	401	401000.000
3784	367	367000.000
3785	350	350000.000
3786	370	370000.000
3787	410	410000.000
3788	391	391000.000
3789	420	420000.000
3790	388	388000.000
3791	400	400000.000
3792	372	372000.000
3793	376	376000.000
3794	348	348000.000
3795	392	392000.000
3796	403	403000.000
3797	407	407000.000
3798	346	346000.000
3799	378	378000.000
3800	373	373000.000
3801	374	374000.000
3802	407	407000.000
3803	380	380000.000
3804	368	368000.000
3805	359	359000.000
3806	352	352000.000
3807	354	354000.000
3808	417	417000.000
3809	407	407000.000
3810	389	389000.000
3811	359	359000.000
3812	388	388000.000
3813	359	359000.000
3814	357	357000.000
3815	378	378000.000
3816	376	376000.000
3817	396	396000.000
3818	408	408000.000
3819	390	390000.000
3820	382	382000.000
3821	390	390000.000
3822	373	373000.000
3823	418	418000.000
3824	360	360000.000
3825	395	395000.000
3826	393	393000.000
3827	368	368000.000
3828	391	391000.000
3829	353	353000.000
3830	384	384000.000
3831	358	358000.000
3832	381	381000.000
3833	377	377000.000
3834	363	363000.000
3835	370	370000.000
3836	408	408000.000
3837	398	398000.000
3838	382	382000.000
3839	376	376000.000
3840	362	362000.000
3841	390	390000.000
3842	349	349000.000
3843	390	390000.000
3844	365	365000.000
3845	367	367000.000
3846	388	388000.000
3847	360	360000.000
3848	413	413000.000
3849	363	363000.000
3850	329	329000.000
3851	396	396000.000
3852	383	383000.000
