# bins en theta = 70.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2468	94	94000.000
2469	92	92000.000
2470	97	97000.000
2471	88	88000.000
2472	95	95000.000
2473	94	94000.000
2474	106	106000.000
2475	107	107000.000
2476	107	107000.000
2477	102	102000.000
2478	105	105000.000
2479	83	83000.000
2480	94	94000.000
2481	110	110000.000
2482	101	101000.000
2483	88	88000.000
2484	117	117000.000
2485	123	123000.000
2486	106	106000.000
2487	116	116000.000
2488	85	85000.000
2489	74	74000.000
2490	97	97000.000
2491	87	87000.000
2492	108	108000.000
2493	108	108000.000
2494	96	96000.000
2495	97	97000.000
2496	102	102000.000
2497	124	124000.000
2498	90	90000.000
2499	106	106000.000
2500	91	91000.000
2501	111	111000.000
2502	99	99000.000
2503	85	85000.000
2504	82	82000.000
2505	108	108000.000
2506	101	101000.000
2507	106	106000.000
2508	116	116000.000
2509	87	87000.000
2510	98	98000.000
2511	107	107000.000
2512	97	97000.000
2513	117	117000.000
2514	98	98000.000
2515	101	101000.000
2516	106	106000.000
2517	100	100000.000
2518	106	106000.000
2519	112	112000.000
2520	105	105000.000
2521	113	113000.000
2522	98	98000.000
2523	98	98000.000
2524	96	96000.000
2525	86	86000.000
2526	119	119000.000
2527	75	75000.000
2528	89	89000.000
2529	98	98000.000
2530	89	89000.000
2531	101	101000.000
2532	106	106000.000
2533	103	103000.000
2534	98	98000.000
2535	108	108000.000
2536	102	102000.000
2537	105	105000.000
2538	106	106000.000
2539	88	88000.000
2540	90	90000.000
2541	122	122000.000
2542	105	105000.000
2543	109	109000.000
2544	99	99000.000
2545	102	102000.000
2546	98	98000.000
2547	102	102000.000
2548	82	82000.000
2549	111	111000.000
2550	103	103000.000
2551	109	109000.000
2552	103	103000.000
2553	99	99000.000
2554	112	112000.000
2555	95	95000.000
2556	101	101000.000
2557	123	123000.000
2558	97	97000.000
2559	105	105000.000
2560	109	109000.000
2561	112	112000.000
2562	110	110000.000
2563	104	104000.000
2564	102	102000.000
2565	101	101000.000
2566	95	95000.000
2567	114	114000.000
2568	110	110000.000
2569	102	102000.000
2570	106	106000.000
2571	110	110000.000
2572	96	96000.000
2573	86	86000.000
2574	82	82000.000
2575	109	109000.000
2576	110	110000.000
2577	102	102000.000
2578	99	99000.000
2579	103	103000.000
2580	91	91000.000
2581	115	115000.000
2582	97	97000.000
2583	101	101000.000
2584	100	100000.000
2585	120	120000.000
2586	127	127000.000
2587	99	99000.000
2588	86	86000.000
2589	95	95000.000
2590	105	105000.000
2591	99	99000.000
2592	95	95000.000
2593	83	83000.000
2594	122	122000.000
2595	73	73000.000
2596	92	92000.000
2597	104	104000.000
2598	99	99000.000
2599	94	94000.000
2600	84	84000.000
2601	121	121000.000
2602	98	98000.000
2603	95	95000.000
2604	91	91000.000
2605	96	96000.000
2606	88	88000.000
2607	108	108000.000
2608	89	89000.000
2609	93	93000.000
2610	88	88000.000
2611	107	107000.000
2612	97	97000.000
2613	90	90000.000
2614	95	95000.000
2615	94	94000.000
2616	92	92000.000
2617	114	114000.000
2618	97	97000.000
2619	96	96000.000
2620	94	94000.000
2621	99	99000.000
2622	89	89000.000
2623	95	95000.000
2624	92	92000.000
2625	105	105000.000
2626	105	105000.000
2627	105	105000.000
2628	115	115000.000
2629	99	99000.000
2630	107	107000.000
2631	107	107000.000
2632	100	100000.000
2633	93	93000.000
2634	107	107000.000
2635	95	95000.000
2636	92	92000.000
2637	92	92000.000
2638	91	91000.000
2639	108	108000.000
2640	107	107000.000
2641	97	97000.000
2642	86	86000.000
2643	75	75000.000
2644	102	102000.000
2645	105	105000.000
2646	91	91000.000
2647	94	94000.000
2648	110	110000.000
2649	104	104000.000
2650	92	92000.000
2651	92	92000.000
2652	125	125000.000
2653	94	94000.000
2654	113	113000.000
2655	104	104000.000
2656	102	102000.000
2657	85	85000.000
2658	91	91000.000
2659	104	104000.000
2660	115	115000.000
2661	104	104000.000
2662	121	121000.000
2663	102	102000.000
2664	78	78000.000
2665	97	97000.000
2666	105	105000.000
2667	85	85000.000
2668	104	104000.000
2669	113	113000.000
2670	124	124000.000
2671	99	99000.000
2672	93	93000.000
2673	114	114000.000
2674	110	110000.000
2675	100	100000.000
2676	98	98000.000
2677	97	97000.000
2678	99	99000.000
2679	87	87000.000
2680	89	89000.000
2681	111	111000.000
2682	84	84000.000
2683	103	103000.000
2684	132	132000.000
2685	91	91000.000
2686	96	96000.000
2687	89	89000.000
2688	99	99000.000
2689	122	122000.000
2690	105	105000.000
2691	102	102000.000
2692	94	94000.000
2693	94	94000.000
2694	110	110000.000
2695	110	110000.000
2696	93	93000.000
2697	104	104000.000
2698	103	103000.000
2699	105	105000.000
2700	96	96000.000
2701	130	130000.000
2702	98	98000.000
2703	110	110000.000
2704	105	105000.000
2705	89	89000.000
2706	76	76000.000
2707	89	89000.000
2708	105	105000.000
2709	93	93000.000
2710	104	104000.000
2711	100	100000.000
2712	101	101000.000
2713	94	94000.000
2714	98	98000.000
2715	100	100000.000
2716	102	102000.000
2717	97	97000.000
2718	97	97000.000
2719	104	104000.000
2720	102	102000.000
2721	117	117000.000
2722	104	104000.000
2723	94	94000.000
2724	89	89000.000
2725	92	92000.000
2726	101	101000.000
2727	91	91000.000
2728	108	108000.000
2729	91	91000.000
2730	104	104000.000
2731	107	107000.000
2732	97	97000.000
2733	118	118000.000
2734	94	94000.000
2735	88	88000.000
2736	98	98000.000
2737	101	101000.000
2738	108	108000.000
2739	87	87000.000
2740	93	93000.000
2741	104	104000.000
2742	82	82000.000
2743	104	104000.000
2744	112	112000.000
2745	108	108000.000
2746	99	99000.000
2747	112	112000.000
2748	101	101000.000
2749	100	100000.000
2750	85	85000.000
2751	97	97000.000
2752	108	108000.000
2753	102	102000.000
2754	101	101000.000
2755	103	103000.000
2756	115	115000.000
2757	112	112000.000
2758	101	101000.000
2759	105	105000.000
2760	128	128000.000
2761	103	103000.000
2762	117	117000.000
2763	102	102000.000
2764	82	82000.000
2765	94	94000.000
2766	94	94000.000
2767	91	91000.000
2768	93	93000.000
2769	113	113000.000
2770	88	88000.000
2771	90	90000.000
2772	110	110000.000
2773	90	90000.000
2774	103	103000.000
2775	94	94000.000
2776	98	98000.000
2777	112	112000.000
2778	96	96000.000
2779	104	104000.000
2780	99	99000.000
2781	98	98000.000
2782	107	107000.000
2783	98	98000.000
2784	105	105000.000
2785	108	108000.000
2786	102	102000.000
2787	100	100000.000
2788	122	122000.000
2789	112	112000.000
2790	99	99000.000
2791	89	89000.000
2792	103	103000.000
2793	101	101000.000
2794	109	109000.000
2795	108	108000.000
2796	84	84000.000
2797	96	96000.000
2798	99	99000.000
2799	83	83000.000
2800	116	116000.000
2801	95	95000.000
2802	108	108000.000
2803	99	99000.000
2804	98	98000.000
2805	92	92000.000
2806	112	112000.000
2807	90	90000.000
2808	91	91000.000
2809	113	113000.000
2810	110	110000.000
2811	91	91000.000
2812	113	113000.000
2813	98	98000.000
2814	87	87000.000
2815	117	117000.000
2816	106	106000.000
2817	99	99000.000
2818	87	87000.000
2819	100	100000.000
2820	108	108000.000
2821	91	91000.000
2822	101	101000.000
2823	113	113000.000
2824	122	122000.000
2825	119	119000.000
2826	110	110000.000
2827	102	102000.000
2828	110	110000.000
2829	91	91000.000
2830	99	99000.000
2831	120	120000.000
2832	110	110000.000
2833	102	102000.000
2834	102	102000.000
2835	94	94000.000
2836	108	108000.000
2837	102	102000.000
2838	94	94000.000
2839	118	118000.000
2840	97	97000.000
2841	84	84000.000
2842	109	109000.000
2843	111	111000.000
2844	90	90000.000
2845	106	106000.000
2846	97	97000.000
2847	85	85000.000
2848	105	105000.000
2849	90	90000.000
2850	105	105000.000
2851	91	91000.000
2852	106	106000.000
2853	111	111000.000
2854	94	94000.000
2855	95	95000.000
2856	89	89000.000
2857	98	98000.000
2858	113	113000.000
2859	112	112000.000
2860	107	107000.000
2861	99	99000.000
2862	100	100000.000
2863	96	96000.000
2864	94	94000.000
2865	108	108000.000
2866	104	104000.000
2867	95	95000.000
2868	97	97000.000
2869	111	111000.000
2870	102	102000.000
2871	110	110000.000
2872	100	100000.000
2873	107	107000.000
2874	96	96000.000
2875	95	95000.000
2876	91	91000.000
2877	102	102000.000
2878	103	103000.000
2879	102	102000.000
2880	96	96000.000
2881	97	97000.000
2882	120	120000.000
2883	111	111000.000
2884	89	89000.000
2885	105	105000.000
2886	111	111000.000
2887	110	110000.000
2888	95	95000.000
2889	101	101000.000
2890	91	91000.000
2891	101	101000.000
2892	112	112000.000
2893	83	83000.000
2894	110	110000.000
2895	102	102000.000
2896	96	96000.000
2897	104	104000.000
2898	97	97000.000
2899	112	112000.000
2900	95	95000.000
2901	106	106000.000
2902	89	89000.000
2903	99	99000.000
2904	98	98000.000
2905	109	109000.000
2906	116	116000.000
2907	109	109000.000
2908	94	94000.000
2909	106	106000.000
2910	110	110000.000
2911	103	103000.000
2912	117	117000.000
2913	97	97000.000
2914	90	90000.000
2915	123	123000.000
2916	91	91000.000
2917	102	102000.000
2918	96	96000.000
2919	93	93000.000
2920	119	119000.000
2921	96	96000.000
2922	94	94000.000
2923	108	108000.000
2924	97	97000.000
2925	96	96000.000
2926	96	96000.000
2927	85	85000.000
2928	94	94000.000
2929	113	113000.000
2930	99	99000.000
2931	95	95000.000
2932	91	91000.000
2933	102	102000.000
2934	113	113000.000
2935	103	103000.000
2936	117	117000.000
2937	95	95000.000
2938	91	91000.000
2939	101	101000.000
2940	102	102000.000
2941	88	88000.000
2942	104	104000.000
2943	108	108000.000
2944	86	86000.000
2945	94	94000.000
2946	108	108000.000
2947	98	98000.000
2948	103	103000.000
2949	101	101000.000
2950	108	108000.000
2951	98	98000.000
2952	104	104000.000
2953	102	102000.000
2954	108	108000.000
2955	103	103000.000
2956	98	98000.000
2957	101	101000.000
2958	104	104000.000
2959	116	116000.000
2960	82	82000.000
2961	88	88000.000
2962	102	102000.000
2963	104	104000.000
2964	122	122000.000
2965	96	96000.000
2966	113	113000.000
2967	80	80000.000
2968	100	100000.000
2969	91	91000.000
2970	113	113000.000
2971	91	91000.000
2972	103	103000.000
2973	108	108000.000
2974	82	82000.000
2975	95	95000.000
2976	88	88000.000
2977	101	101000.000
2978	76	76000.000
2979	95	95000.000
2980	108	108000.000
2981	104	104000.000
2982	91	91000.000
2983	88	88000.000
2984	74	74000.000
2985	97	97000.000
2986	113	113000.000
2987	100	100000.000
2988	84	84000.000
2989	101	101000.000
2990	121	121000.000
2991	102	102000.000
2992	92	92000.000
2993	118	118000.000
2994	92	92000.000
2995	112	112000.000
2996	107	107000.000
2997	102	102000.000
2998	89	89000.000
2999	91	91000.000
3000	98	98000.000
3001	98	98000.000
3002	88	88000.000
3003	106	106000.000
3004	77	77000.000
3005	106	106000.000
3006	113	113000.000
3007	77	77000.000
3008	111	111000.000
3009	100	100000.000
3010	84	84000.000
3011	112	112000.000
3012	109	109000.000
3013	92	92000.000
3014	109	109000.000
3015	95	95000.000
3016	90	90000.000
3017	91	91000.000
3018	96	96000.000
3019	110	110000.000
3020	105	105000.000
3021	106	106000.000
3022	98	98000.000
3023	98	98000.000
3024	89	89000.000
3025	103	103000.000
3026	96	96000.000
3027	101	101000.000
3028	125	125000.000
3029	92	92000.000
3030	101	101000.000
3031	86	86000.000
3032	94	94000.000
3033	94	94000.000
3034	80	80000.000
3035	99	99000.000
3036	95	95000.000
3037	91	91000.000
3038	92	92000.000
3039	104	104000.000
3040	106	106000.000
3041	107	107000.000
3042	103	103000.000
3043	109	109000.000
3044	94	94000.000
3045	108	108000.000
3046	102	102000.000
3047	102	102000.000
3048	97	97000.000
3049	91	91000.000
3050	103	103000.000
3051	105	105000.000
3052	100	100000.000
3053	96	96000.000
3054	95	95000.000
3055	97	97000.000
3056	96	96000.000
3057	88	88000.000
3058	107	107000.000
3059	107	107000.000
3060	70	70000.000
3061	96	96000.000
3062	87	87000.000
3063	92	92000.000
3064	80	80000.000
3065	120	120000.000
3066	100	100000.000
3067	104	104000.000
3068	105	105000.000
3069	123	123000.000
3070	118	118000.000
3071	91	91000.000
3072	98	98000.000
3073	104	104000.000
3074	103	103000.000
3075	99	99000.000
3076	95	95000.000
3077	108	108000.000
3078	92	92000.000
3079	87	87000.000
3080	105	105000.000
3081	99	99000.000
3082	94	94000.000
3083	102	102000.000
3084	93	93000.000
3085	102	102000.000
3086	106	106000.000
3087	101	101000.000
3088	114	114000.000
3089	98	98000.000
3090	107	107000.000
3091	122	122000.000
3092	96	96000.000
3093	110	110000.000
3094	103	103000.000
3095	88	88000.000
3096	104	104000.000
3097	88	88000.000
3098	96	96000.000
3099	112	112000.000
3100	94	94000.000
3101	105	105000.000
3102	100	100000.000
3103	96	96000.000
3104	106	106000.000
3105	112	112000.000
3106	93	93000.000
3107	83	83000.000
3108	92	92000.000
3109	103	103000.000
3110	90	90000.000
3111	97	97000.000
3112	83	83000.000
3113	84	84000.000
3114	101	101000.000
3115	90	90000.000
3116	102	102000.000
3117	123	123000.000
3118	88	88000.000
3119	122	122000.000
3120	135	135000.000
3121	123	123000.000
3122	99	99000.000
3123	85	85000.000
3124	75	75000.000
3125	91	91000.000
3126	114	114000.000
3127	92	92000.000
3128	89	89000.000
3129	92	92000.000
3130	87	87000.000
3131	100	100000.000
3132	100	100000.000
3133	122	122000.000
3134	87	87000.000
3135	114	114000.000
3136	98	98000.000
3137	96	96000.000
3138	106	106000.000
3139	95	95000.000
3140	101	101000.000
3141	81	81000.000
3142	103	103000.000
3143	100	100000.000
3144	104	104000.000
3145	111	111000.000
3146	105	105000.000
3147	104	104000.000
3148	97	97000.000
3149	104	104000.000
3150	125	125000.000
3151	112	112000.000
3152	119	119000.000
3153	106	106000.000
3154	92	92000.000
3155	108	108000.000
3156	108	108000.000
3157	84	84000.000
3158	106	106000.000
3159	99	99000.000
3160	113	113000.000
3161	102	102000.000
3162	101	101000.000
3163	107	107000.000
3164	98	98000.000
3165	106	106000.000
3166	106	106000.000
3167	103	103000.000
3168	134	134000.000
3169	127	127000.000
3170	101	101000.000
3171	81	81000.000
3172	110	110000.000
3173	100	100000.000
3174	97	97000.000
3175	100	100000.000
3176	117	117000.000
3177	98	98000.000
3178	92	92000.000
3179	119	119000.000
3180	96	96000.000
3181	115	115000.000
3182	89	89000.000
3183	97	97000.000
3184	114	114000.000
3185	100	100000.000
3186	95	95000.000
3187	104	104000.000
3188	102	102000.000
3189	97	97000.000
3190	84	84000.000
3191	105	105000.000
3192	114	114000.000
3193	96	96000.000
3194	89	89000.000
3195	106	106000.000
3196	100	100000.000
3197	92	92000.000
3198	120	120000.000
3199	93	93000.000
3200	92	92000.000
3201	118	118000.000
3202	116	116000.000
3203	112	112000.000
3204	98	98000.000
3205	103	103000.000
3206	108	108000.000
3207	112	112000.000
3208	114	114000.000
3209	87	87000.000
3210	100	100000.000
3211	86	86000.000
3212	100	100000.000
3213	102	102000.000
3214	90	90000.000
3215	87	87000.000
3216	117	117000.000
3217	107	107000.000
3218	104	104000.000
3219	117	117000.000
3220	109	109000.000
3221	105	105000.000
3222	98	98000.000
3223	101	101000.000
3224	111	111000.000
3225	94	94000.000
3226	108	108000.000
3227	126	126000.000
3228	95	95000.000
3229	103	103000.000
3230	108	108000.000
3231	117	117000.000
3232	102	102000.000
3233	95	95000.000
3234	108	108000.000
3235	126	126000.000
3236	99	99000.000
3237	110	110000.000
3238	108	108000.000
3239	112	112000.000
3240	108	108000.000
3241	100	100000.000
3242	93	93000.000
3243	95	95000.000
3244	104	104000.000
3245	114	114000.000
3246	95	95000.000
3247	102	102000.000
3248	101	101000.000
3249	100	100000.000
3250	108	108000.000
3251	105	105000.000
3252	121	121000.000
3253	107	107000.000
3254	88	88000.000
3255	113	113000.000
3256	111	111000.000
3257	117	117000.000
3258	101	101000.000
3259	91	91000.000
3260	110	110000.000
3261	91	91000.000
3262	82	82000.000
3263	91	91000.000
3264	99	99000.000
3265	82	82000.000
3266	95	95000.000
3267	86	86000.000
3268	95	95000.000
3269	108	108000.000
3270	100	100000.000
3271	102	102000.000
3272	96	96000.000
3273	108	108000.000
3274	95	95000.000
3275	102	102000.000
3276	84	84000.000
3277	95	95000.000
3278	82	82000.000
3279	112	112000.000
3280	105	105000.000
3281	95	95000.000
3282	101	101000.000
3283	113	113000.000
3284	82	82000.000
3285	95	95000.000
3286	89	89000.000
3287	98	98000.000
3288	106	106000.000
3289	81	81000.000
3290	87	87000.000
3291	97	97000.000
3292	112	112000.000
3293	106	106000.000
3294	106	106000.000
3295	103	103000.000
3296	100	100000.000
3297	98	98000.000
3298	105	105000.000
3299	100	100000.000
3300	103	103000.000
3301	112	112000.000
3302	98	98000.000
3303	99	99000.000
3304	99	99000.000
3305	114	114000.000
3306	114	114000.000
3307	93	93000.000
3308	116	116000.000
3309	103	103000.000
3310	77	77000.000
3311	106	106000.000
3312	130	130000.000
3313	86	86000.000
3314	92	92000.000
3315	88	88000.000
3316	92	92000.000
3317	109	109000.000
3318	87	87000.000
3319	87	87000.000
3320	106	106000.000
3321	95	95000.000
3322	101	101000.000
3323	83	83000.000
3324	95	95000.000
3325	92	92000.000
3326	84	84000.000
3327	99	99000.000
3328	97	97000.000
3329	111	111000.000
3330	99	99000.000
3331	105	105000.000
3332	115	115000.000
3333	96	96000.000
3334	106	106000.000
3335	109	109000.000
3336	89	89000.000
3337	105	105000.000
3338	97	97000.000
3339	122	122000.000
3340	89	89000.000
3341	77	77000.000
3342	106	106000.000
3343	103	103000.000
3344	101	101000.000
3345	86	86000.000
3346	93	93000.000
3347	98	98000.000
3348	80	80000.000
3349	99	99000.000
3350	111	111000.000
3351	94	94000.000
3352	99	99000.000
3353	109	109000.000
3354	102	102000.000
3355	103	103000.000
3356	105	105000.000
3357	102	102000.000
3358	107	107000.000
3359	112	112000.000
3360	92	92000.000
3361	100	100000.000
3362	93	93000.000
3363	103	103000.000
3364	90	90000.000
3365	113	113000.000
3366	94	94000.000
3367	84	84000.000
3368	99	99000.000
3369	96	96000.000
3370	96	96000.000
3371	109	109000.000
3372	85	85000.000
3373	69	69000.000
3374	108	108000.000
3375	98	98000.000
3376	127	127000.000
3377	106	106000.000
3378	116	116000.000
3379	125	125000.000
3380	95	95000.000
3381	116	116000.000
3382	89	89000.000
3383	91	91000.000
3384	90	90000.000
3385	105	105000.000
3386	109	109000.000
3387	107	107000.000
3388	115	115000.000
3389	95	95000.000
3390	105	105000.000
3391	103	103000.000
3392	109	109000.000
3393	89	89000.000
3394	100	100000.000
3395	97	97000.000
3396	100	100000.000
3397	108	108000.000
3398	107	107000.000
3399	91	91000.000
3400	99	99000.000
3401	107	107000.000
3402	107	107000.000
3403	119	119000.000
3404	83	83000.000
3405	106	106000.000
3406	105	105000.000
3407	99	99000.000
3408	89	89000.000
3409	94	94000.000
3410	86	86000.000
3411	104	104000.000
3412	105	105000.000
3413	99	99000.000
3414	91	91000.000
3415	110	110000.000
3416	94	94000.000
3417	95	95000.000
3418	118	118000.000
3419	107	107000.000
3420	88	88000.000
3421	93	93000.000
3422	108	108000.000
3423	91	91000.000
3424	96	96000.000
3425	104	104000.000
3426	115	115000.000
3427	103	103000.000
3428	114	114000.000
3429	104	104000.000
3430	91	91000.000
3431	102	102000.000
3432	105	105000.000
3433	106	106000.000
3434	109	109000.000
3435	111	111000.000
3436	104	104000.000
3437	79	79000.000
3438	83	83000.000
3439	95	95000.000
3440	109	109000.000
3441	104	104000.000
3442	102	102000.000
3443	92	92000.000
3444	104	104000.000
3445	109	109000.000
3446	104	104000.000
3447	87	87000.000
3448	103	103000.000
3449	106	106000.000
3450	109	109000.000
3451	100	100000.000
3452	102	102000.000
3453	96	96000.000
3454	94	94000.000
3455	94	94000.000
3456	103	103000.000
3457	104	104000.000
3458	94	94000.000
3459	101	101000.000
3460	104	104000.000
3461	92	92000.000
3462	101	101000.000
3463	83	83000.000
3464	87	87000.000
3465	107	107000.000
3466	98	98000.000
3467	123	123000.000
3468	82	82000.000
3469	97	97000.000
3470	105	105000.000
3471	95	95000.000
3472	96	96000.000
3473	103	103000.000
3474	94	94000.000
3475	92	92000.000
3476	108	108000.000
3477	105	105000.000
3478	108	108000.000
3479	104	104000.000
3480	94	94000.000
3481	98	98000.000
3482	109	109000.000
3483	108	108000.000
3484	87	87000.000
3485	103	103000.000
3486	111	111000.000
3487	95	95000.000
3488	89	89000.000
3489	103	103000.000
3490	113	113000.000
3491	116	116000.000
3492	103	103000.000
3493	97	97000.000
3494	107	107000.000
3495	99	99000.000
3496	106	106000.000
3497	98	98000.000
3498	100	100000.000
3499	88	88000.000
3500	70	70000.000
3501	105	105000.000
3502	99	99000.000
3503	80	80000.000
3504	97	97000.000
3505	108	108000.000
3506	107	107000.000
3507	98	98000.000
3508	94	94000.000
3509	101	101000.000
3510	103	103000.000
3511	111	111000.000
3512	95	95000.000
3513	98	98000.000
3514	102	102000.000
3515	109	109000.000
3516	89	89000.000
3517	115	115000.000
3518	110	110000.000
3519	81	81000.000
3520	99	99000.000
3521	112	112000.000
3522	86	86000.000
3523	93	93000.000
3524	112	112000.000
3525	123	123000.000
3526	99	99000.000
3527	97	97000.000
3528	100	100000.000
3529	104	104000.000
3530	92	92000.000
3531	101	101000.000
3532	93	93000.000
3533	78	78000.000
3534	97	97000.000
3535	100	100000.000
3536	106	106000.000
3537	101	101000.000
3538	116	116000.000
3539	90	90000.000
3540	91	91000.000
3541	104	104000.000
3542	89	89000.000
3543	94	94000.000
3544	92	92000.000
3545	83	83000.000
3546	85	85000.000
3547	95	95000.000
3548	99	99000.000
3549	115	115000.000
3550	105	105000.000
3551	103	103000.000
3552	91	91000.000
3553	103	103000.000
3554	118	118000.000
3555	107	107000.000
3556	104	104000.000
3557	88	88000.000
3558	97	97000.000
3559	104	104000.000
3560	110	110000.000
3561	94	94000.000
3562	107	107000.000
3563	87	87000.000
3564	112	112000.000
3565	91	91000.000
3566	88	88000.000
3567	122	122000.000
3568	112	112000.000
3569	104	104000.000
3570	100	100000.000
3571	104	104000.000
3572	97	97000.000
3573	108	108000.000
3574	114	114000.000
3575	99	99000.000
3576	112	112000.000
3577	93	93000.000
3578	87	87000.000
3579	94	94000.000
3580	99	99000.000
3581	103	103000.000
3582	99	99000.000
3583	105	105000.000
3584	111	111000.000
3585	90	90000.000
3586	98	98000.000
3587	99	99000.000
3588	93	93000.000
3589	106	106000.000
3590	104	104000.000
3591	99	99000.000
3592	113	113000.000
3593	85	85000.000
3594	104	104000.000
3595	109	109000.000
3596	104	104000.000
3597	112	112000.000
3598	100	100000.000
3599	123	123000.000
3600	117	117000.000
3601	87	87000.000
3602	102	102000.000
3603	98	98000.000
3604	109	109000.000
3605	97	97000.000
3606	116	116000.000
3607	113	113000.000
3608	95	95000.000
3609	114	114000.000
3610	95	95000.000
3611	85	85000.000
3612	92	92000.000
3613	112	112000.000
3614	111	111000.000
3615	111	111000.000
3616	79	79000.000
3617	103	103000.000
3618	108	108000.000
3619	104	104000.000
3620	94	94000.000
3621	111	111000.000
3622	83	83000.000
3623	122	122000.000
3624	108	108000.000
3625	119	119000.000
3626	97	97000.000
3627	115	115000.000
3628	102	102000.000
3629	95	95000.000
3630	96	96000.000
3631	81	81000.000
3632	96	96000.000
3633	99	99000.000
3634	100	100000.000
3635	102	102000.000
3636	110	110000.000
3637	109	109000.000
3638	96	96000.000
3639	124	124000.000
3640	97	97000.000
3641	93	93000.000
3642	94	94000.000
3643	111	111000.000
3644	107	107000.000
3645	101	101000.000
3646	93	93000.000
3647	116	116000.000
3648	108	108000.000
3649	98	98000.000
3650	123	123000.000
3651	81	81000.000
3652	94	94000.000
3653	99	99000.000
3654	95	95000.000
3655	93	93000.000
3656	115	115000.000
3657	94	94000.000
3658	86	86000.000
3659	74	74000.000
3660	95	95000.000
3661	95	95000.000
3662	91	91000.000
3663	112	112000.000
3664	98	98000.000
3665	90	90000.000
3666	99	99000.000
3667	86	86000.000
3668	99	99000.000
3669	84	84000.000
3670	117	117000.000
3671	89	89000.000
3672	98	98000.000
3673	94	94000.000
3674	107	107000.000
3675	97	97000.000
3676	114	114000.000
3677	93	93000.000
3678	119	119000.000
3679	85	85000.000
3680	118	118000.000
3681	125	125000.000
3682	100	100000.000
3683	112	112000.000
3684	85	85000.000
3685	118	118000.000
3686	96	96000.000
3687	116	116000.000
3688	98	98000.000
3689	82	82000.000
3690	109	109000.000
3691	104	104000.000
3692	99	99000.000
3693	81	81000.000
3694	73	73000.000
3695	90	90000.000
3696	128	128000.000
3697	98	98000.000
3698	107	107000.000
3699	96	96000.000
3700	108	108000.000
3701	113	113000.000
3702	81	81000.000
3703	86	86000.000
3704	95	95000.000
3705	107	107000.000
3706	91	91000.000
3707	100	100000.000
3708	92	92000.000
3709	106	106000.000
3710	103	103000.000
3711	112	112000.000
3712	93	93000.000
3713	108	108000.000
3714	95	95000.000
3715	103	103000.000
3716	101	101000.000
3717	106	106000.000
3718	105	105000.000
3719	107	107000.000
3720	108	108000.000
3721	86	86000.000
3722	91	91000.000
3723	109	109000.000
3724	96	96000.000
3725	98	98000.000
3726	118	118000.000
3727	103	103000.000
3728	89	89000.000
3729	101	101000.000
3730	81	81000.000
3731	99	99000.000
3732	83	83000.000
3733	112	112000.000
3734	110	110000.000
3735	97	97000.000
3736	115	115000.000
3737	104	104000.000
3738	105	105000.000
3739	86	86000.000
3740	117	117000.000
3741	100	100000.000
3742	111	111000.000
3743	99	99000.000
3744	101	101000.000
3745	97	97000.000
3746	102	102000.000
3747	106	106000.000
3748	102	102000.000
3749	101	101000.000
3750	99	99000.000
3751	94	94000.000
3752	98	98000.000
3753	111	111000.000
3754	105	105000.000
3755	91	91000.000
3756	111	111000.000
3757	92	92000.000
3758	102	102000.000
3759	100	100000.000
3760	101	101000.000
3761	113	113000.000
3762	116	116000.000
3763	105	105000.000
3764	121	121000.000
3765	107	107000.000
3766	129	129000.000
3767	112	112000.000
3768	104	104000.000
3769	100	100000.000
3770	99	99000.000
3771	91	91000.000
3772	99	99000.000
3773	99	99000.000
3774	103	103000.000
3775	114	114000.000
3776	115	115000.000
3777	88	88000.000
3778	94	94000.000
3779	90	90000.000
3780	101	101000.000
3781	84	84000.000
3782	115	115000.000
3783	113	113000.000
3784	87	87000.000
3785	93	93000.000
3786	99	99000.000
3787	117	117000.000
3788	81	81000.000
3789	106	106000.000
3790	94	94000.000
3791	113	113000.000
3792	95	95000.000
3793	85	85000.000
3794	104	104000.000
3795	101	101000.000
3796	101	101000.000
3797	96	96000.000
3798	100	100000.000
3799	95	95000.000
3800	96	96000.000
3801	102	102000.000
3802	122	122000.000
3803	93	93000.000
3804	110	110000.000
3805	77	77000.000
3806	90	90000.000
3807	92	92000.000
3808	93	93000.000
3809	82	82000.000
3810	114	114000.000
3811	115	115000.000
3812	96	96000.000
3813	109	109000.000
3814	107	107000.000
3815	95	95000.000
3816	97	97000.000
3817	106	106000.000
3818	124	124000.000
3819	122	122000.000
3820	95	95000.000
3821	114	114000.000
3822	96	96000.000
3823	105	105000.000
3824	111	111000.000
3825	99	99000.000
3826	98	98000.000
3827	94	94000.000
3828	102	102000.000
3829	95	95000.000
3830	110	110000.000
3831	90	90000.000
3832	83	83000.000
3833	96	96000.000
3834	85	85000.000
3835	91	91000.000
3836	114	114000.000
3837	118	118000.000
3838	107	107000.000
3839	110	110000.000
3840	97	97000.000
3841	90	90000.000
3842	105	105000.000
3843	124	124000.000
3844	109	109000.000
3845	111	111000.000
3846	120	120000.000
3847	101	101000.000
3848	102	102000.000
3849	91	91000.000
3850	100	100000.000
3851	81	81000.000
3852	90	90000.000
3853	104	104000.000
3854	106	106000.000
3855	95	95000.000
3856	103	103000.000
3857	110	110000.000
3858	123	123000.000
3859	102	102000.000
3860	105	105000.000
3861	102	102000.000
3862	87	87000.000
3863	102	102000.000
