# bins en theta = 240.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2579	142	142000.000
2580	116	116000.000
2581	145	145000.000
2582	148	148000.000
2583	118	118000.000
2584	105	105000.000
2585	143	143000.000
2586	147	147000.000
2587	149	149000.000
2588	123	123000.000
2589	144	144000.000
2590	117	117000.000
2591	140	140000.000
2592	137	137000.000
2593	137	137000.000
2594	123	123000.000
2595	128	128000.000
2596	151	151000.000
2597	103	103000.000
2598	129	129000.000
2599	137	137000.000
2600	135	135000.000
2601	134	134000.000
2602	138	138000.000
2603	135	135000.000
2604	145	145000.000
2605	127	127000.000
2606	126	126000.000
2607	129	129000.000
2608	125	125000.000
2609	130	130000.000
2610	118	118000.000
2611	130	130000.000
2612	126	126000.000
2613	121	121000.000
2614	123	123000.000
2615	130	130000.000
2616	136	136000.000
2617	143	143000.000
2618	132	132000.000
2619	137	137000.000
2620	153	153000.000
2621	127	127000.000
2622	117	117000.000
2623	133	133000.000
2624	143	143000.000
2625	128	128000.000
2626	123	123000.000
2627	154	154000.000
2628	116	116000.000
2629	126	126000.000
2630	122	122000.000
2631	117	117000.000
2632	114	114000.000
2633	134	134000.000
2634	117	117000.000
2635	138	138000.000
2636	142	142000.000
2637	134	134000.000
2638	146	146000.000
2639	126	126000.000
2640	133	133000.000
2641	125	125000.000
2642	132	132000.000
2643	138	138000.000
2644	152	152000.000
2645	131	131000.000
2646	127	127000.000
2647	118	118000.000
2648	101	101000.000
2649	132	132000.000
2650	123	123000.000
2651	159	159000.000
2652	130	130000.000
2653	143	143000.000
2654	111	111000.000
2655	121	121000.000
2656	142	142000.000
2657	136	136000.000
2658	120	120000.000
2659	126	126000.000
2660	125	125000.000
2661	149	149000.000
2662	137	137000.000
2663	133	133000.000
2664	122	122000.000
2665	141	141000.000
2666	129	129000.000
2667	113	113000.000
2668	128	128000.000
2669	102	102000.000
2670	126	126000.000
2671	121	121000.000
2672	144	144000.000
2673	125	125000.000
2674	137	137000.000
2675	114	114000.000
2676	153	153000.000
2677	127	127000.000
2678	140	140000.000
2679	133	133000.000
2680	115	115000.000
2681	130	130000.000
2682	119	119000.000
2683	135	135000.000
2684	146	146000.000
2685	130	130000.000
2686	115	115000.000
2687	123	123000.000
2688	130	130000.000
2689	142	142000.000
2690	125	125000.000
2691	124	124000.000
2692	126	126000.000
2693	137	137000.000
2694	125	125000.000
2695	119	119000.000
2696	128	128000.000
2697	137	137000.000
2698	120	120000.000
2699	136	136000.000
2700	132	132000.000
2701	125	125000.000
2702	147	147000.000
2703	135	135000.000
2704	141	141000.000
2705	134	134000.000
2706	141	141000.000
2707	151	151000.000
2708	160	160000.000
2709	153	153000.000
2710	130	130000.000
2711	135	135000.000
2712	127	127000.000
2713	113	113000.000
2714	115	115000.000
2715	130	130000.000
2716	141	141000.000
2717	123	123000.000
2718	128	128000.000
2719	121	121000.000
2720	116	116000.000
2721	142	142000.000
2722	131	131000.000
2723	157	157000.000
2724	132	132000.000
2725	126	126000.000
2726	107	107000.000
2727	139	139000.000
2728	146	146000.000
2729	130	130000.000
2730	124	124000.000
2731	139	139000.000
2732	143	143000.000
2733	99	99000.000
2734	139	139000.000
2735	128	128000.000
2736	129	129000.000
2737	124	124000.000
2738	115	115000.000
2739	124	124000.000
2740	139	139000.000
2741	137	137000.000
2742	122	122000.000
2743	150	150000.000
2744	136	136000.000
2745	118	118000.000
2746	124	124000.000
2747	123	123000.000
2748	133	133000.000
2749	115	115000.000
2750	132	132000.000
2751	110	110000.000
2752	124	124000.000
2753	138	138000.000
2754	171	171000.000
2755	116	116000.000
2756	121	121000.000
2757	136	136000.000
2758	127	127000.000
2759	136	136000.000
2760	147	147000.000
2761	133	133000.000
2762	125	125000.000
2763	137	137000.000
2764	135	135000.000
2765	145	145000.000
2766	121	121000.000
2767	139	139000.000
2768	125	125000.000
2769	138	138000.000
2770	121	121000.000
2771	134	134000.000
2772	128	128000.000
2773	147	147000.000
2774	124	124000.000
2775	133	133000.000
2776	112	112000.000
2777	121	121000.000
2778	142	142000.000
2779	128	128000.000
2780	142	142000.000
2781	137	137000.000
2782	136	136000.000
2783	126	126000.000
2784	123	123000.000
2785	127	127000.000
2786	125	125000.000
2787	117	117000.000
2788	137	137000.000
2789	120	120000.000
2790	130	130000.000
2791	103	103000.000
2792	120	120000.000
2793	144	144000.000
2794	135	135000.000
2795	151	151000.000
2796	111	111000.000
2797	122	122000.000
2798	135	135000.000
2799	140	140000.000
2800	141	141000.000
2801	117	117000.000
2802	136	136000.000
2803	130	130000.000
2804	133	133000.000
2805	129	129000.000
2806	123	123000.000
2807	123	123000.000
2808	143	143000.000
2809	126	126000.000
2810	137	137000.000
2811	109	109000.000
2812	138	138000.000
2813	120	120000.000
2814	130	130000.000
2815	128	128000.000
2816	132	132000.000
2817	140	140000.000
2818	127	127000.000
2819	138	138000.000
2820	103	103000.000
2821	137	137000.000
2822	107	107000.000
2823	133	133000.000
2824	131	131000.000
2825	137	137000.000
2826	135	135000.000
2827	124	124000.000
2828	141	141000.000
2829	124	124000.000
2830	118	118000.000
2831	145	145000.000
2832	121	121000.000
2833	139	139000.000
2834	142	142000.000
2835	119	119000.000
2836	133	133000.000
2837	109	109000.000
2838	115	115000.000
2839	135	135000.000
2840	132	132000.000
2841	140	140000.000
2842	108	108000.000
2843	121	121000.000
2844	126	126000.000
2845	135	135000.000
2846	135	135000.000
2847	119	119000.000
2848	117	117000.000
2849	125	125000.000
2850	122	122000.000
2851	118	118000.000
2852	129	129000.000
2853	138	138000.000
2854	146	146000.000
2855	122	122000.000
2856	126	126000.000
2857	133	133000.000
2858	142	142000.000
2859	135	135000.000
2860	136	136000.000
2861	128	128000.000
2862	143	143000.000
2863	122	122000.000
2864	137	137000.000
2865	132	132000.000
2866	119	119000.000
2867	123	123000.000
2868	137	137000.000
2869	145	145000.000
2870	136	136000.000
2871	124	124000.000
2872	138	138000.000
2873	132	132000.000
2874	122	122000.000
2875	127	127000.000
2876	131	131000.000
2877	140	140000.000
2878	146	146000.000
2879	149	149000.000
2880	145	145000.000
2881	129	129000.000
2882	147	147000.000
2883	137	137000.000
2884	111	111000.000
2885	127	127000.000
2886	134	134000.000
2887	124	124000.000
2888	137	137000.000
2889	133	133000.000
2890	145	145000.000
2891	133	133000.000
2892	121	121000.000
2893	124	124000.000
2894	133	133000.000
2895	129	129000.000
2896	122	122000.000
2897	127	127000.000
2898	151	151000.000
2899	156	156000.000
2900	125	125000.000
2901	119	119000.000
2902	127	127000.000
2903	134	134000.000
2904	103	103000.000
2905	124	124000.000
2906	126	126000.000
2907	122	122000.000
2908	126	126000.000
2909	112	112000.000
2910	123	123000.000
2911	136	136000.000
2912	133	133000.000
2913	141	141000.000
2914	127	127000.000
2915	136	136000.000
2916	117	117000.000
2917	125	125000.000
2918	125	125000.000
2919	131	131000.000
2920	124	124000.000
2921	139	139000.000
2922	135	135000.000
2923	131	131000.000
2924	119	119000.000
2925	140	140000.000
2926	130	130000.000
2927	139	139000.000
2928	118	118000.000
2929	146	146000.000
2930	121	121000.000
2931	138	138000.000
2932	118	118000.000
2933	109	109000.000
2934	140	140000.000
2935	133	133000.000
2936	128	128000.000
2937	136	136000.000
2938	134	134000.000
2939	144	144000.000
2940	138	138000.000
2941	131	131000.000
2942	145	145000.000
2943	133	133000.000
2944	145	145000.000
2945	127	127000.000
2946	131	131000.000
2947	133	133000.000
2948	124	124000.000
2949	127	127000.000
2950	116	116000.000
2951	143	143000.000
2952	105	105000.000
2953	117	117000.000
2954	127	127000.000
2955	141	141000.000
2956	133	133000.000
2957	109	109000.000
2958	121	121000.000
2959	120	120000.000
2960	131	131000.000
2961	128	128000.000
2962	119	119000.000
2963	138	138000.000
2964	152	152000.000
2965	129	129000.000
2966	158	158000.000
2967	140	140000.000
2968	134	134000.000
2969	128	128000.000
2970	123	123000.000
2971	99	99000.000
2972	108	108000.000
2973	147	147000.000
2974	133	133000.000
2975	138	138000.000
2976	143	143000.000
2977	111	111000.000
2978	150	150000.000
2979	162	162000.000
2980	136	136000.000
2981	111	111000.000
2982	133	133000.000
2983	130	130000.000
2984	137	137000.000
2985	149	149000.000
2986	143	143000.000
2987	135	135000.000
2988	129	129000.000
2989	145	145000.000
2990	130	130000.000
2991	145	145000.000
2992	154	154000.000
2993	135	135000.000
2994	144	144000.000
2995	127	127000.000
2996	126	126000.000
2997	138	138000.000
2998	123	123000.000
2999	112	112000.000
3000	126	126000.000
3001	142	142000.000
3002	116	116000.000
3003	128	128000.000
3004	130	130000.000
3005	137	137000.000
3006	124	124000.000
3007	137	137000.000
3008	138	138000.000
3009	147	147000.000
3010	134	134000.000
3011	123	123000.000
3012	144	144000.000
3013	132	132000.000
3014	128	128000.000
3015	121	121000.000
3016	124	124000.000
3017	117	117000.000
3018	116	116000.000
3019	131	131000.000
3020	146	146000.000
3021	117	117000.000
3022	139	139000.000
3023	127	127000.000
3024	148	148000.000
3025	120	120000.000
3026	134	134000.000
3027	139	139000.000
3028	114	114000.000
3029	132	132000.000
3030	141	141000.000
3031	127	127000.000
3032	118	118000.000
3033	154	154000.000
3034	133	133000.000
3035	121	121000.000
3036	144	144000.000
3037	136	136000.000
3038	98	98000.000
3039	121	121000.000
3040	140	140000.000
3041	104	104000.000
3042	113	113000.000
3043	154	154000.000
3044	139	139000.000
3045	123	123000.000
3046	149	149000.000
3047	111	111000.000
3048	124	124000.000
3049	125	125000.000
3050	142	142000.000
3051	129	129000.000
3052	140	140000.000
3053	122	122000.000
3054	128	128000.000
3055	122	122000.000
3056	131	131000.000
3057	129	129000.000
3058	121	121000.000
3059	129	129000.000
3060	125	125000.000
3061	118	118000.000
3062	129	129000.000
3063	124	124000.000
3064	141	141000.000
3065	101	101000.000
3066	140	140000.000
3067	115	115000.000
3068	146	146000.000
3069	117	117000.000
3070	149	149000.000
3071	130	130000.000
3072	113	113000.000
3073	119	119000.000
3074	131	131000.000
3075	132	132000.000
3076	119	119000.000
3077	130	130000.000
3078	139	139000.000
3079	118	118000.000
3080	145	145000.000
3081	135	135000.000
3082	124	124000.000
3083	121	121000.000
3084	150	150000.000
3085	132	132000.000
3086	124	124000.000
3087	143	143000.000
3088	111	111000.000
3089	121	121000.000
3090	132	132000.000
3091	139	139000.000
3092	140	140000.000
3093	122	122000.000
3094	140	140000.000
3095	124	124000.000
3096	129	129000.000
3097	130	130000.000
3098	120	120000.000
3099	132	132000.000
3100	119	119000.000
3101	131	131000.000
3102	127	127000.000
3103	120	120000.000
3104	136	136000.000
3105	127	127000.000
3106	120	120000.000
3107	116	116000.000
3108	103	103000.000
3109	134	134000.000
3110	128	128000.000
3111	144	144000.000
3112	134	134000.000
3113	139	139000.000
3114	138	138000.000
3115	124	124000.000
3116	135	135000.000
3117	151	151000.000
3118	134	134000.000
3119	112	112000.000
3120	124	124000.000
3121	135	135000.000
3122	125	125000.000
3123	103	103000.000
3124	131	131000.000
3125	135	135000.000
3126	118	118000.000
3127	119	119000.000
3128	114	114000.000
3129	139	139000.000
3130	109	109000.000
3131	147	147000.000
3132	121	121000.000
3133	131	131000.000
3134	125	125000.000
3135	115	115000.000
3136	129	129000.000
3137	131	131000.000
3138	138	138000.000
3139	139	139000.000
3140	145	145000.000
3141	129	129000.000
3142	134	134000.000
3143	107	107000.000
3144	112	112000.000
3145	118	118000.000
3146	123	123000.000
3147	111	111000.000
3148	134	134000.000
3149	138	138000.000
3150	140	140000.000
3151	131	131000.000
3152	127	127000.000
3153	125	125000.000
3154	132	132000.000
3155	127	127000.000
3156	123	123000.000
3157	121	121000.000
3158	133	133000.000
3159	145	145000.000
3160	137	137000.000
3161	116	116000.000
3162	129	129000.000
3163	136	136000.000
3164	117	117000.000
3165	145	145000.000
3166	121	121000.000
3167	127	127000.000
3168	122	122000.000
3169	97	97000.000
3170	122	122000.000
3171	135	135000.000
3172	134	134000.000
3173	134	134000.000
3174	135	135000.000
3175	135	135000.000
3176	117	117000.000
3177	113	113000.000
3178	124	124000.000
3179	138	138000.000
3180	133	133000.000
3181	138	138000.000
3182	124	124000.000
3183	133	133000.000
3184	134	134000.000
3185	115	115000.000
3186	127	127000.000
3187	148	148000.000
3188	122	122000.000
3189	123	123000.000
3190	141	141000.000
3191	137	137000.000
3192	128	128000.000
3193	146	146000.000
3194	144	144000.000
3195	131	131000.000
3196	108	108000.000
3197	141	141000.000
3198	134	134000.000
3199	151	151000.000
3200	115	115000.000
3201	126	126000.000
3202	140	140000.000
3203	132	132000.000
3204	126	126000.000
3205	148	148000.000
3206	145	145000.000
3207	128	128000.000
3208	125	125000.000
3209	134	134000.000
3210	122	122000.000
3211	117	117000.000
3212	128	128000.000
3213	143	143000.000
3214	119	119000.000
3215	138	138000.000
3216	114	114000.000
3217	131	131000.000
3218	134	134000.000
3219	143	143000.000
3220	106	106000.000
3221	141	141000.000
3222	132	132000.000
3223	124	124000.000
3224	123	123000.000
3225	140	140000.000
3226	136	136000.000
3227	141	141000.000
3228	125	125000.000
3229	111	111000.000
3230	122	122000.000
3231	138	138000.000
3232	145	145000.000
3233	136	136000.000
3234	113	113000.000
3235	152	152000.000
3236	128	128000.000
3237	141	141000.000
3238	143	143000.000
3239	150	150000.000
3240	123	123000.000
3241	135	135000.000
3242	112	112000.000
3243	131	131000.000
3244	150	150000.000
3245	114	114000.000
3246	131	131000.000
3247	130	130000.000
3248	152	152000.000
3249	119	119000.000
3250	119	119000.000
3251	121	121000.000
3252	137	137000.000
3253	140	140000.000
3254	123	123000.000
3255	139	139000.000
3256	141	141000.000
3257	125	125000.000
3258	122	122000.000
3259	121	121000.000
3260	123	123000.000
3261	135	135000.000
3262	133	133000.000
3263	124	124000.000
3264	121	121000.000
3265	143	143000.000
3266	157	157000.000
3267	135	135000.000
3268	149	149000.000
3269	124	124000.000
3270	132	132000.000
3271	125	125000.000
3272	112	112000.000
3273	122	122000.000
3274	132	132000.000
3275	126	126000.000
3276	132	132000.000
3277	139	139000.000
3278	130	130000.000
3279	129	129000.000
3280	120	120000.000
3281	109	109000.000
3282	126	126000.000
3283	133	133000.000
3284	133	133000.000
3285	128	128000.000
3286	134	134000.000
3287	148	148000.000
3288	123	123000.000
3289	115	115000.000
3290	134	134000.000
3291	127	127000.000
3292	144	144000.000
3293	119	119000.000
3294	132	132000.000
3295	119	119000.000
3296	122	122000.000
3297	131	131000.000
3298	115	115000.000
3299	133	133000.000
3300	117	117000.000
3301	120	120000.000
3302	119	119000.000
3303	132	132000.000
3304	140	140000.000
3305	125	125000.000
3306	136	136000.000
3307	118	118000.000
3308	132	132000.000
3309	132	132000.000
3310	91	91000.000
3311	129	129000.000
3312	131	131000.000
3313	127	127000.000
3314	131	131000.000
3315	132	132000.000
3316	134	134000.000
3317	143	143000.000
3318	132	132000.000
3319	127	127000.000
3320	131	131000.000
3321	139	139000.000
3322	126	126000.000
3323	100	100000.000
3324	146	146000.000
3325	134	134000.000
3326	131	131000.000
3327	151	151000.000
3328	105	105000.000
3329	121	121000.000
3330	134	134000.000
3331	141	141000.000
3332	116	116000.000
3333	132	132000.000
3334	112	112000.000
3335	140	140000.000
3336	138	138000.000
3337	107	107000.000
3338	134	134000.000
3339	138	138000.000
3340	133	133000.000
3341	147	147000.000
3342	138	138000.000
3343	139	139000.000
3344	138	138000.000
3345	119	119000.000
3346	132	132000.000
3347	123	123000.000
3348	135	135000.000
3349	117	117000.000
3350	139	139000.000
3351	138	138000.000
3352	145	145000.000
3353	142	142000.000
3354	121	121000.000
3355	136	136000.000
3356	118	118000.000
3357	144	144000.000
3358	128	128000.000
3359	110	110000.000
3360	154	154000.000
3361	131	131000.000
3362	139	139000.000
3363	124	124000.000
3364	117	117000.000
3365	135	135000.000
3366	126	126000.000
3367	138	138000.000
3368	141	141000.000
3369	142	142000.000
3370	133	133000.000
3371	146	146000.000
3372	134	134000.000
3373	132	132000.000
3374	144	144000.000
3375	149	149000.000
3376	117	117000.000
3377	140	140000.000
3378	130	130000.000
3379	127	127000.000
3380	137	137000.000
3381	138	138000.000
3382	130	130000.000
3383	133	133000.000
3384	136	136000.000
3385	149	149000.000
3386	127	127000.000
3387	129	129000.000
3388	123	123000.000
3389	125	125000.000
3390	131	131000.000
3391	122	122000.000
3392	117	117000.000
3393	123	123000.000
3394	126	126000.000
3395	126	126000.000
3396	135	135000.000
3397	145	145000.000
3398	133	133000.000
3399	132	132000.000
3400	123	123000.000
3401	115	115000.000
3402	122	122000.000
3403	121	121000.000
3404	118	118000.000
3405	136	136000.000
3406	141	141000.000
3407	116	116000.000
3408	110	110000.000
3409	120	120000.000
3410	125	125000.000
3411	140	140000.000
3412	154	154000.000
3413	144	144000.000
3414	142	142000.000
3415	117	117000.000
3416	129	129000.000
3417	109	109000.000
3418	139	139000.000
3419	125	125000.000
3420	119	119000.000
3421	144	144000.000
3422	129	129000.000
3423	145	145000.000
3424	128	128000.000
3425	117	117000.000
3426	121	121000.000
3427	140	140000.000
3428	127	127000.000
3429	154	154000.000
3430	126	126000.000
3431	134	134000.000
3432	126	126000.000
3433	130	130000.000
3434	152	152000.000
3435	127	127000.000
3436	151	151000.000
3437	143	143000.000
3438	131	131000.000
3439	109	109000.000
3440	130	130000.000
3441	148	148000.000
3442	132	132000.000
3443	126	126000.000
3444	148	148000.000
3445	137	137000.000
3446	118	118000.000
3447	135	135000.000
3448	139	139000.000
3449	132	132000.000
3450	126	126000.000
3451	127	127000.000
3452	109	109000.000
3453	116	116000.000
3454	146	146000.000
3455	116	116000.000
3456	135	135000.000
3457	132	132000.000
3458	124	124000.000
3459	123	123000.000
3460	128	128000.000
3461	137	137000.000
3462	129	129000.000
3463	133	133000.000
3464	132	132000.000
3465	136	136000.000
3466	119	119000.000
3467	131	131000.000
3468	133	133000.000
3469	135	135000.000
3470	120	120000.000
3471	128	128000.000
3472	122	122000.000
3473	137	137000.000
3474	130	130000.000
3475	131	131000.000
3476	138	138000.000
3477	151	151000.000
3478	137	137000.000
3479	124	124000.000
3480	131	131000.000
3481	124	124000.000
3482	124	124000.000
3483	134	134000.000
3484	132	132000.000
3485	152	152000.000
3486	135	135000.000
3487	120	120000.000
3488	135	135000.000
3489	125	125000.000
3490	137	137000.000
3491	124	124000.000
3492	145	145000.000
3493	113	113000.000
3494	137	137000.000
3495	103	103000.000
3496	124	124000.000
3497	117	117000.000
3498	143	143000.000
3499	135	135000.000
3500	119	119000.000
3501	124	124000.000
3502	131	131000.000
3503	129	129000.000
3504	101	101000.000
3505	136	136000.000
3506	133	133000.000
3507	122	122000.000
3508	131	131000.000
3509	132	132000.000
3510	137	137000.000
3511	123	123000.000
3512	131	131000.000
3513	128	128000.000
3514	103	103000.000
3515	125	125000.000
3516	117	117000.000
3517	116	116000.000
3518	126	126000.000
3519	139	139000.000
3520	119	119000.000
3521	134	134000.000
3522	125	125000.000
3523	127	127000.000
3524	133	133000.000
3525	132	132000.000
3526	131	131000.000
3527	139	139000.000
3528	135	135000.000
3529	117	117000.000
3530	140	140000.000
3531	138	138000.000
3532	145	145000.000
3533	133	133000.000
3534	119	119000.000
3535	148	148000.000
3536	142	142000.000
3537	129	129000.000
3538	118	118000.000
3539	130	130000.000
3540	118	118000.000
3541	131	131000.000
3542	120	120000.000
3543	135	135000.000
3544	119	119000.000
3545	120	120000.000
3546	143	143000.000
3547	140	140000.000
3548	130	130000.000
3549	118	118000.000
3550	124	124000.000
3551	130	130000.000
3552	127	127000.000
3553	131	131000.000
3554	123	123000.000
3555	132	132000.000
3556	139	139000.000
3557	146	146000.000
3558	132	132000.000
3559	108	108000.000
3560	119	119000.000
3561	151	151000.000
3562	152	152000.000
3563	129	129000.000
3564	139	139000.000
3565	135	135000.000
3566	135	135000.000
3567	131	131000.000
3568	140	140000.000
3569	129	129000.000
3570	134	134000.000
3571	135	135000.000
3572	133	133000.000
3573	126	126000.000
3574	132	132000.000
3575	122	122000.000
3576	131	131000.000
3577	117	117000.000
3578	127	127000.000
3579	124	124000.000
3580	132	132000.000
3581	128	128000.000
3582	133	133000.000
3583	119	119000.000
3584	130	130000.000
3585	135	135000.000
3586	129	129000.000
3587	123	123000.000
3588	128	128000.000
3589	128	128000.000
3590	148	148000.000
3591	133	133000.000
3592	135	135000.000
3593	121	121000.000
3594	152	152000.000
3595	127	127000.000
3596	125	125000.000
3597	138	138000.000
3598	125	125000.000
3599	129	129000.000
3600	132	132000.000
3601	127	127000.000
3602	128	128000.000
3603	143	143000.000
3604	131	131000.000
3605	129	129000.000
3606	119	119000.000
3607	123	123000.000
3608	125	125000.000
3609	108	108000.000
3610	132	132000.000
3611	122	122000.000
3612	122	122000.000
3613	144	144000.000
3614	134	134000.000
3615	144	144000.000
3616	115	115000.000
3617	111	111000.000
3618	146	146000.000
3619	141	141000.000
3620	117	117000.000
3621	142	142000.000
3622	134	134000.000
3623	120	120000.000
3624	140	140000.000
3625	131	131000.000
3626	126	126000.000
3627	133	133000.000
3628	139	139000.000
3629	151	151000.000
3630	132	132000.000
3631	119	119000.000
3632	136	136000.000
3633	136	136000.000
3634	117	117000.000
3635	141	141000.000
3636	113	113000.000
3637	140	140000.000
3638	114	114000.000
3639	116	116000.000
3640	134	134000.000
3641	146	146000.000
3642	121	121000.000
3643	136	136000.000
3644	126	126000.000
3645	153	153000.000
3646	129	129000.000
3647	154	154000.000
3648	133	133000.000
3649	154	154000.000
3650	111	111000.000
3651	127	127000.000
3652	134	134000.000
3653	118	118000.000
3654	143	143000.000
3655	114	114000.000
3656	114	114000.000
3657	143	143000.000
3658	135	135000.000
3659	141	141000.000
3660	138	138000.000
3661	142	142000.000
3662	127	127000.000
3663	133	133000.000
3664	148	148000.000
3665	115	115000.000
3666	133	133000.000
3667	141	141000.000
3668	136	136000.000
3669	111	111000.000
3670	117	117000.000
3671	120	120000.000
3672	128	128000.000
3673	121	121000.000
3674	107	107000.000
3675	138	138000.000
3676	102	102000.000
3677	105	105000.000
3678	106	106000.000
3679	135	135000.000
3680	127	127000.000
3681	128	128000.000
3682	118	118000.000
3683	127	127000.000
3684	123	123000.000
3685	126	126000.000
3686	123	123000.000
3687	135	135000.000
3688	134	134000.000
3689	130	130000.000
3690	132	132000.000
3691	129	129000.000
3692	105	105000.000
3693	112	112000.000
3694	127	127000.000
3695	124	124000.000
3696	126	126000.000
3697	128	128000.000
3698	127	127000.000
3699	107	107000.000
3700	150	150000.000
3701	139	139000.000
3702	144	144000.000
3703	131	131000.000
3704	104	104000.000
3705	145	145000.000
3706	125	125000.000
3707	140	140000.000
3708	130	130000.000
3709	122	122000.000
3710	145	145000.000
3711	162	162000.000
3712	122	122000.000
3713	117	117000.000
3714	125	125000.000
3715	141	141000.000
3716	132	132000.000
3717	125	125000.000
3718	127	127000.000
3719	135	135000.000
3720	115	115000.000
3721	123	123000.000
3722	137	137000.000
3723	128	128000.000
3724	123	123000.000
3725	123	123000.000
3726	126	126000.000
3727	130	130000.000
3728	121	121000.000
3729	142	142000.000
3730	153	153000.000
3731	136	136000.000
3732	121	121000.000
3733	107	107000.000
3734	115	115000.000
3735	120	120000.000
3736	118	118000.000
3737	137	137000.000
3738	100	100000.000
3739	119	119000.000
3740	121	121000.000
3741	165	165000.000
3742	138	138000.000
3743	141	141000.000
3744	125	125000.000
3745	127	127000.000
3746	109	109000.000
3747	129	129000.000
3748	126	126000.000
3749	111	111000.000
3750	115	115000.000
3751	119	119000.000
3752	130	130000.000
3753	133	133000.000
3754	140	140000.000
3755	135	135000.000
3756	126	126000.000
3757	130	130000.000
3758	121	121000.000
3759	125	125000.000
3760	140	140000.000
3761	143	143000.000
3762	129	129000.000
3763	111	111000.000
3764	121	121000.000
3765	125	125000.000
3766	128	128000.000
3767	128	128000.000
3768	132	132000.000
3769	121	121000.000
3770	107	107000.000
3771	121	121000.000
3772	135	135000.000
3773	119	119000.000
3774	134	134000.000
3775	127	127000.000
3776	115	115000.000
3777	141	141000.000
3778	127	127000.000
3779	121	121000.000
3780	133	133000.000
3781	125	125000.000
3782	136	136000.000
3783	104	104000.000
3784	115	115000.000
3785	134	134000.000
3786	132	132000.000
3787	129	129000.000
3788	144	144000.000
3789	141	141000.000
3790	131	131000.000
3791	130	130000.000
3792	128	128000.000
3793	128	128000.000
3794	108	108000.000
3795	125	125000.000
3796	140	140000.000
3797	119	119000.000
3798	130	130000.000
3799	154	154000.000
3800	146	146000.000
3801	102	102000.000
3802	151	151000.000
3803	115	115000.000
3804	123	123000.000
3805	133	133000.000
3806	117	117000.000
3807	139	139000.000
3808	126	126000.000
3809	122	122000.000
3810	140	140000.000
3811	128	128000.000
3812	132	132000.000
3813	122	122000.000
3814	116	116000.000
3815	124	124000.000
3816	134	134000.000
3817	128	128000.000
3818	117	117000.000
3819	130	130000.000
3820	137	137000.000
3821	117	117000.000
3822	136	136000.000
3823	119	119000.000
3824	156	156000.000
3825	145	145000.000
3826	141	141000.000
3827	115	115000.000
3828	123	123000.000
3829	131	131000.000
3830	111	111000.000
3831	114	114000.000
3832	112	112000.000
3833	138	138000.000
3834	124	124000.000
3835	141	141000.000
3836	133	133000.000
3837	130	130000.000
3838	124	124000.000
3839	136	136000.000
3840	123	123000.000
3841	143	143000.000
3842	122	122000.000
3843	126	126000.000
3844	125	125000.000
3845	121	121000.000
3846	149	149000.000
3847	131	131000.000
3848	137	137000.000
3849	134	134000.000
3850	117	117000.000
3851	114	114000.000
3852	122	122000.000
3853	139	139000.000
3854	139	139000.000
3855	143	143000.000
3856	134	134000.000
3857	128	128000.000
3858	109	109000.000
3859	134	134000.000
3860	120	120000.000
3861	127	127000.000
3862	132	132000.000
3863	112	112000.000
3864	130	130000.000
3865	138	138000.000
3866	132	132000.000
3867	136	136000.000
3868	122	122000.000
3869	151	151000.000
3870	139	139000.000
3871	149	149000.000
3872	134	134000.000
3873	167	167000.000
3874	131	131000.000
3875	140	140000.000
3876	119	119000.000
3877	150	150000.000
3878	129	129000.000
3879	120	120000.000
3880	143	143000.000
3881	140	140000.000
3882	145	145000.000
3883	137	137000.000
3884	157	157000.000
3885	112	112000.000
3886	132	132000.000
3887	143	143000.000
3888	115	115000.000
3889	120	120000.000
3890	143	143000.000
3891	122	122000.000
3892	109	109000.000
3893	127	127000.000
3894	140	140000.000
3895	133	133000.000
3896	137	137000.000
3897	115	115000.000
3898	129	129000.000
3899	118	118000.000
3900	129	129000.000
3901	127	127000.000
3902	151	151000.000
3903	134	134000.000
3904	142	142000.000
3905	139	139000.000
3906	117	117000.000
3907	115	115000.000
3908	129	129000.000
3909	134	134000.000
3910	111	111000.000
3911	117	117000.000
3912	128	128000.000
3913	132	132000.000
3914	144	144000.000
3915	130	130000.000
3916	121	121000.000
3917	137	137000.000
3918	130	130000.000
3919	142	142000.000
3920	124	124000.000
3921	128	128000.000
3922	136	136000.000
3923	116	116000.000
3924	134	134000.000
3925	137	137000.000
3926	155	155000.000
3927	118	118000.000
3928	108	108000.000
3929	178	178000.000
3930	130	130000.000
3931	140	140000.000
3932	125	125000.000
3933	122	122000.000
3934	130	130000.000
3935	125	125000.000
3936	155	155000.000
3937	119	119000.000
3938	126	126000.000
3939	135	135000.000
3940	125	125000.000
3941	111	111000.000
3942	133	133000.000
3943	119	119000.000
3944	140	140000.000
3945	142	142000.000
3946	146	146000.000
3947	128	128000.000
3948	153	153000.000
3949	131	131000.000
3950	129	129000.000
3951	112	112000.000
3952	134	134000.000
3953	119	119000.000
3954	116	116000.000
3955	149	149000.000
3956	132	132000.000
3957	140	140000.000
3958	132	132000.000
3959	137	137000.000
3960	125	125000.000
3961	137	137000.000
3962	137	137000.000
3963	127	127000.000
3964	148	148000.000
3965	140	140000.000
3966	124	124000.000
3967	140	140000.000
3968	128	128000.000
3969	132	132000.000
3970	107	107000.000
3971	108	108000.000
3972	137	137000.000
3973	137	137000.000
3974	144	144000.000
