Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      132	           56 	
      133	           57 	
      134	           62 	
      135	           66 	
      136	           77 	
      137	           57 	
      138	           63 	
      139	           71 	
      140	           54 	
      141	           51 	
      142	           58 	
      143	           60 	
      144	           72 	
      145	           88 	
      146	           49 	
      147	           72 	
      148	           57 	
      149	           58 	
      150	           70 	
      151	           49 	
      152	           51 	
      153	           72 	
      154	           62 	
      155	           64 	
      156	           54 	
      157	           63 	
      158	           73 	
      159	           48 	
      160	           50 	
      161	           63 	
      162	           48 	
      163	           57 	
      164	           67 	
      165	           75 	
      166	           48 	
      167	           53 	
      168	           71 	
      169	           55 	
      170	           49 	
      171	           61 	
      172	           54 	
      173	           73 	
      174	           64 	
      175	           63 	
      176	           59 	
      177	           66 	
      178	           64 	
      179	           64 	
      180	           70 	
      181	           50 	
      182	           62 	
      183	           57 	
      184	           76 	
      185	           65 	
      186	           60 	
      187	           62 	
      188	           54 	
      189	           56 	
      190	           61 	
      191	           55 	
      192	           67 	
      193	           57 	
      194	           63 	
      195	           48 	
      196	           68 	
      197	           63 	
      198	           52 	
      199	           68 	
      200	           52 	
      201	           52 	
      202	           53 	
      203	           58 	
      204	           52 	
      205	           55 	
      206	           59 	
      207	           55 	
      208	           64 	
      209	           67 	
      210	           58 	
      211	           70 	
      212	           63 	
      213	           54 	
      214	           48 	
      215	           69 	
      216	           55 	
      217	           71 	
      218	           61 	
      219	           43 	
      220	           54 	
      221	           62 	
      222	           64 	
      223	           66 	
      224	           58 	
      225	           52 	
      226	           43 	
      227	           53 	
      228	           52 	
      229	           70 	
      230	           74 	
      231	           53 	
      232	           67 	
      233	           60 	
      234	           69 	
      235	           63 	
      236	           63 	
      237	           49 	
      238	           66 	
      239	           58 	
      240	           55 	
      241	           63 	
      242	           68 	
      243	           56 	
      244	           51 	
      245	           66 	
      246	           49 	
      247	           69 	
      248	           72 	
      249	           60 	
      250	           69 	
      251	           66 	
      252	           68 	
      253	           49 	
      254	           55 	
      255	           66 	
      256	           58 	
      257	           48 	
      258	           58 	
      259	           54 	
      260	           69 	
      261	           69 	
      262	           71 	
      263	           62 	
      264	           47 	
      265	           59 	
      266	           66 	
      267	           81 	
      268	           60 	
      269	           55 	
      270	           53 	
      271	           49 	
      272	           76 	
      273	           52 	
      274	           53 	
      275	           75 	
      276	           55 	
      277	           60 	
      278	           49 	
      279	           56 	
      280	           65 	
      281	           63 	
      282	           61 	
      283	           53 	
      284	           42 	
      285	           62 	
      286	           61 	
      287	           64 	
      288	           60 	
      289	           52 	
      290	           55 	
      291	           69 	
      292	           62 	
      293	           59 	
      294	           57 	
      295	           49 	
      296	           48 	
      297	           57 	
      298	           62 	
      299	           51 	
      300	           64 	
      301	           51 	
      302	           56 	
      303	           51 	
      304	           69 	
      305	           48 	
      306	           45 	
      307	           68 	
      308	           73 	
      309	           66 	
      310	           50 	
      311	           38 	
      312	           56 	
      313	           55 	
      314	           52 	
      315	           70 	
      316	           75 	
      317	           75 	
      318	           56 	
      319	           59 	
      320	           56 	
      321	           52 	
      322	           61 	
      323	           52 	
      324	           77 	
      325	           51 	
      326	           60 	
      327	           55 	
      328	           52 	
      329	           55 	
      330	           56 	
      331	           52 	
      332	           81 	
      333	           54 	
      334	           62 	
      335	           58 	
      336	           45 	
      337	           38 	
      338	           50 	
      339	           52 	
      340	           57 	
      341	           61 	
      342	           41 	
      343	           58 	
      344	           65 	
      345	           58 	
      346	           68 	
      347	           62 	
      348	           65 	
      349	           56 	
      350	           60 	
      351	           52 	
      352	           60 	
      353	           66 	
      354	           50 	
      355	           64 	
      356	           48 	
      357	           73 	
      358	           68 	
      359	           53 	
      360	           52 	
      361	           55 	
      362	           60 	
      363	           59 	
      364	           61 	
      365	           59 	
      366	           62 	
      367	           67 	
      368	           62 	
      369	           53 	
      370	           63 	
      371	           63 	
      372	           48 	
      373	           66 	
      374	           59 	
      375	           64 	
      376	           69 	
      377	           71 	
      378	           61 	
      379	           63 	
      380	           45 	
      381	           66 	
      382	           62 	
      383	           54 	
      384	           59 	
      385	           65 	
      386	           71 	
      387	           63 	
      388	           57 	
      389	           64 	
      390	           76 	
      391	           52 	
      392	           66 	
      393	           55 	
      394	           71 	
      395	           70 	
      396	           66 	
      397	           44 	
      398	           66 	
      399	           60 	
      400	           51 	
      401	           60 	
      402	           70 	
      403	           55 	
      404	           48 	
      405	           60 	
      406	           56 	
      407	           50 	
      408	           41 	
      409	           55 	
      410	           56 	
      411	           57 	
      412	           61 	
      413	           54 	
      414	           47 	
      415	           64 	
      416	           45 	
      417	           54 	
      418	           66 	
      419	           60 	
      420	           66 	
      421	           66 	
      422	           63 	
      423	           52 	
      424	           71 	
      425	           48 	
      426	           62 	
      427	           57 	
      428	           62 	
      429	           60 	
      430	           55 	
      431	           51 	
      432	           48 	
      433	           52 	
      434	           70 	
      435	           53 	
      436	           65 	
      437	           66 	
      438	           67 	
      439	           52 	
      440	           66 	
      441	           63 	
      442	           60 	
      443	           58 	
      444	           68 	
      445	           64 	
      446	           63 	
      447	           53 	
      448	           53 	
      449	           67 	
      450	           63 	
      451	           59 	
      452	           58 	
      453	           53 	
      454	           72 	
      455	           48 	
      456	           52 	
      457	           63 	
      458	           65 	
      459	           47 	
      460	           64 	
      461	           54 	
      462	           51 	
      463	           53 	
      464	           67 	
      465	           65 	
      466	           54 	
      467	           57 	
      468	           69 	
      469	           85 	
      470	           62 	
      471	           52 	
      472	           63 	
      473	           58 	
      474	           55 	
      475	           65 	
      476	           57 	
      477	           51 	
      478	           65 	
      479	           58 	
      480	           61 	
      481	           51 	
      482	           45 	
      483	           80 	
      484	           55 	
      485	           63 	
      486	           56 	
      487	           57 	
      488	           69 	
      489	           63 	
      490	           58 	
      491	           67 	
      492	           58 	
      493	           64 	
      494	           61 	
      495	           54 	
      496	           64 	
      497	           54 	
      498	           59 	
      499	           52 	
      500	           63 	
      501	           49 	
      502	           71 	
      503	           53 	
      504	           47 	
      505	           55 	
      506	           69 	
      507	           69 	
      508	           56 	
      509	           66 	
      510	           64 	
      511	           73 	
      512	           56 	
      513	           57 	
      514	           55 	
      515	           61 	
      516	           60 	
      517	           65 	
      518	           59 	
      519	           52 	
      520	           57 	
      521	           49 	
      522	           63 	
      523	           40 	
      524	           41 	
      525	           58 	
      526	           61 	
      527	           49 	
      528	           46 	
      529	           63 	
      530	           53 	
      531	           68 	
      532	           62 	
      533	           58 	
      534	           48 	
      535	           53 	
      536	           61 	
      537	           44 	
      538	           59 	
      539	           57 	
      540	           55 	
      541	           51 	
      542	           53 	
      543	           64 	
      544	           60 	
      545	           38 	
      546	           54 	
      547	           61 	
      548	           61 	
      549	           66 	
      550	           62 	
      551	           67 	
      552	           56 	
      553	           63 	
      554	           67 	
      555	           59 	
      556	           58 	
      557	           55 	
      558	           70 	
      559	           73 	
      560	           62 	
      561	           58 	
      562	           44 	
      563	           66 	
      564	           61 	
      565	           61 	
      566	           60 	
      567	           74 	
      568	           56 	
      569	           67 	
      570	           49 	
      571	           61 	
      572	           50 	
      573	           51 	
      574	           48 	
      575	           56 	
      576	           68 	
      577	           64 	
      578	           38 	
      579	           63 	
      580	           53 	
      581	           54 	
      582	           61 	
      583	           57 	
      584	           56 	
      585	           57 	
      586	           58 	
      587	           61 	
      588	           72 	
      589	           49 	
      590	           51 	
      591	           68 	
      592	           53 	
      593	           58 	
      594	           70 	
      595	           61 	
      596	           65 	
      597	           61 	
      598	           71 	
      599	           63 	
      600	           63 	
      601	           53 	
      602	           45 	
      603	           71 	
      604	           34 	
      605	           64 	
      606	           65 	
      607	           65 	
      608	           46 	
      609	           65 	
      610	           71 	
      611	           61 	
      612	           54 	
      613	           58 	
      614	           57 	
      615	           51 	
      616	           68 	
      617	           57 	
      618	           60 	
      619	           70 	
      620	           66 	
      621	           45 	
      622	           55 	
      623	           51 	
      624	           59 	
      625	           56 	
      626	           63 	
      627	           66 	
      628	           44 	
      629	           65 	
      630	           49 	
      631	           54 	
      632	           56 	
      633	           61 	
      634	           61 	
      635	           51 	
      636	           51 	
      637	           58 	
      638	           65 	
      639	           65 	
      640	           55 	
      641	           49 	
      642	           62 	
      643	           53 	
      644	           64 	
      645	           49 	
      646	           60 	
      647	           66 	
      648	           60 	
      649	           51 	
      650	           59 	
      651	           63 	
      652	           55 	
      653	           56 	
      654	           65 	
      655	           67 	
      656	           61 	
      657	           52 	
      658	           54 	
      659	           60 	
      660	           61 	
      661	           69 	
      662	           60 	
      663	           55 	
      664	           50 	
      665	           65 	
      666	           67 	
      667	           63 	
      668	           57 	
      669	           46 	
      670	           59 	
      671	           47 	
      672	           63 	
      673	           66 	
      674	           59 	
      675	           57 	
      676	           57 	
      677	           52 	
      678	           71 	
      679	           62 	
      680	           63 	
      681	           67 	
      682	           58 	
      683	           72 	
      684	           70 	
      685	           58 	
      686	           62 	
      687	           53 	
      688	           60 	
      689	           52 	
      690	           62 	
      691	           62 	
      692	           53 	
      693	           56 	
      694	           49 	
      695	           53 	
      696	           58 	
      697	           66 	
      698	           56 	
      699	           73 	
      700	           71 	
      701	           59 	
      702	           61 	
      703	           65 	
      704	           62 	
      705	           49 	
      706	           51 	
      707	           70 	
      708	           65 	
      709	           44 	
      710	           56 	
      711	           60 	
      712	           64 	
      713	           52 	
      714	           56 	
      715	           47 	
      716	           37 	
      717	           64 	
      718	           72 	
      719	           50 	
      720	           69 	
      721	           51 	
      722	           55 	
      723	           50 	
      724	           72 	
      725	           63 	
      726	           60 	
      727	           51 	
      728	           73 	
      729	           60 	
      730	           52 	
      731	           67 	
      732	           64 	
      733	           48 	
      734	           70 	
      735	           61 	
      736	           49 	
      737	           47 	
      738	           70 	
      739	           58 	
      740	           60 	
      741	           76 	
      742	           69 	
      743	           59 	
      744	           67 	
      745	           51 	
      746	           68 	
      747	           56 	
      748	           58 	
      749	           50 	
      750	           70 	
      751	           83 	
      752	           45 	
      753	           51 	
      754	           45 	
      755	           56 	
      756	           53 	
      757	           53 	
      758	           53 	
      759	           67 	
      760	           56 	
      761	           56 	
      762	           50 	
      763	           61 	
      764	           53 	
      765	           63 	
      766	           64 	
      767	           60 	
      768	           54 	
      769	           49 	
      770	           58 	
      771	           51 	
      772	           60 	
      773	           66 	
      774	           61 	
      775	           57 	
      776	           50 	
      777	           60 	
      778	           50 	
      779	           55 	
      780	           60 	
      781	           60 	
      782	           54 	
      783	           66 	
      784	           55 	
      785	           50 	
      786	           55 	
      787	           74 	
      788	           63 	
      789	           64 	
      790	           61 	
      791	           50 	
      792	           67 	
      793	           53 	
      794	           61 	
      795	           62 	
      796	           73 	
      797	           60 	
      798	           65 	
      799	           52 	
      800	           50 	
      801	           90 	
      802	           60 	
      803	           50 	
      804	           61 	
      805	           53 	
      806	           54 	
      807	           70 	
      808	           58 	
      809	           43 	
      810	           70 	
      811	           60 	
      812	           56 	
      813	           48 	
      814	           50 	
      815	           55 	
      816	           54 	
      817	           65 	
      818	           73 	
      819	           68 	
      820	           55 	
      821	           55 	
      822	           64 	
      823	           63 	
      824	           51 	
      825	           59 	
      826	           59 	
      827	           59 	
      828	           65 	
      829	           62 	
      830	           61 	
      831	           69 	
      832	           55 	
      833	           57 	
      834	           55 	
      835	           59 	
      836	           67 	
      837	           52 	
      838	           53 	
      839	           58 	
      840	           60 	
      841	           56 	
      842	           72 	
      843	           67 	
      844	           42 	
      845	           39 	
      846	           47 	
      847	           56 	
      848	           70 	
      849	           73 	
      850	           58 	
      851	           62 	
      852	           61 	
      853	           71 	
      854	           57 	
      855	           73 	
      856	           69 	
      857	           49 	
      858	           52 	
      859	           80 	
      860	           60 	
      861	           60 	
      862	           53 	
      863	           53 	
      864	           53 	
      865	           63 	
      866	           59 	
      867	           70 	
      868	           81 	
      869	           67 	
      870	           71 	
      871	           61 	
      872	           76 	
      873	           64 	
      874	           62 	
      875	           62 	
      876	           56 	
      877	           45 	
      878	           68 	
      879	           56 	
      880	           74 	
      881	           51 	
      882	           53 	
      883	           72 	
      884	           57 	
      885	           74 	
      886	           48 	
      887	           56 	
      888	           58 	
      889	           47 	
      890	           69 	
      891	           64 	
      892	           63 	
      893	           60 	
      894	           47 	
      895	           56 	
      896	           66 	
      897	           56 	
      898	           59 	
      899	           65 	
      900	           45 	
      901	           61 	
      902	           50 	
      903	           62 	
      904	           67 	
      905	           68 	
      906	           56 	
      907	           61 	
      908	           66 	
      909	           68 	
      910	           65 	
      911	           53 	
      912	           50 	
      913	           57 	
      914	           59 	
      915	           67 	
      916	           64 	
      917	           68 	
      918	           65 	
      919	           60 	
      920	           70 	
      921	           68 	
      922	           72 	
      923	           64 	
      924	           74 	
      925	           70 	
      926	           57 	
      927	           63 	
      928	           65 	
      929	           69 	
      930	           53 	
      931	           59 	
      932	           52 	
      933	           62 	
      934	           67 	
      935	           61 	
      936	           45 	
      937	           72 	
      938	           58 	
      939	           63 	
      940	           64 	
      941	           73 	
      942	           71 	
      943	           62 	
      944	           65 	
      945	           72 	
      946	           56 	
      947	           57 	
      948	           67 	
      949	           57 	
      950	           56 	
      951	           50 	
      952	           60 	
      953	           70 	
      954	           50 	
      955	           59 	
      956	           70 	
      957	           67 	
      958	           62 	
      959	           76 	
      960	           72 	
      961	           62 	
      962	           57 	
      963	           78 	
      964	           74 	
      965	           55 	
      966	           58 	
      967	           57 	
      968	           66 	
      969	           45 	
      970	           65 	
      971	           54 	
      972	           64 	
      973	           60 	
      974	           64 	
      975	           47 	
      976	           47 	
      977	           69 	
      978	           61 	
      979	           61 	
      980	           53 	
      981	           63 	
      982	           59 	
      983	           54 	
      984	           67 	
      985	           46 	
      986	           59 	
      987	           62 	
      988	           72 	
      989	           59 	
      990	           61 	
      991	           60 	
      992	           65 	
      993	           61 	
      994	           48 	
      995	           68 	
      996	           55 	
      997	           58 	
      998	           61 	
      999	           68 	
     1000	           65 	
     1001	           54 	
     1002	           54 	
     1003	           68 	
     1004	           73 	
     1005	           62 	
     1006	           74 	
     1007	           68 	
     1008	           54 	
     1009	           73 	
     1010	           61 	
     1011	           76 	
     1012	           62 	
     1013	           48 	
     1014	           57 	
     1015	           58 	
     1016	           70 	
     1017	           72 	
     1018	           45 	
     1019	           54 	
     1020	           66 	
     1021	           74 	
     1022	           57 	
     1023	           65 	
     1024	           45 	
     1025	           57 	
     1026	           59 	
     1027	           56 	
     1028	           69 	
     1029	           62 	
     1030	           52 	
     1031	           55 	
     1032	           68 	
     1033	           75 	
     1034	           60 	
     1035	           65 	
     1036	           57 	
     1037	           65 	
     1038	           59 	
     1039	           70 	
     1040	           60 	
     1041	           73 	
     1042	           64 	
     1043	           53 	
     1044	           66 	
     1045	           40 	
     1046	           40 	
     1047	           67 	
     1048	           60 	
     1049	           50 	
     1050	           72 	
     1051	           54 	
     1052	           69 	
     1053	           69 	
     1054	           58 	
     1055	           57 	
     1056	           77 	
     1057	           44 	
     1058	           61 	
     1059	           59 	
     1060	           57 	
     1061	           63 	
     1062	           54 	
     1063	           65 	
     1064	           62 	
     1065	           52 	
     1066	           52 	
     1067	           51 	
     1068	           76 	
     1069	           48 	
     1070	           54 	
     1071	           60 	
     1072	           66 	
     1073	           56 	
     1074	           54 	
     1075	           74 	
     1076	           60 	
     1077	           57 	
     1078	           70 	
     1079	           52 	
     1080	           60 	
     1081	           42 	
     1082	           69 	
     1083	           63 	
     1084	           58 	
     1085	           66 	
     1086	           65 	
     1087	           59 	
     1088	           64 	
     1089	           54 	
     1090	           76 	
     1091	           61 	
     1092	           59 	
     1093	           62 	
     1094	           65 	
     1095	           73 	
     1096	           51 	
     1097	           68 	
     1098	           47 	
     1099	           57 	
     1100	           65 	
     1101	           56 	
     1102	           64 	
     1103	           48 	
     1104	           65 	
     1105	           55 	
     1106	           60 	
     1107	           59 	
     1108	           54 	
     1109	           65 	
     1110	           51 	
     1111	           64 	
     1112	           55 	
     1113	           55 	
     1114	           59 	
     1115	           52 	
     1116	           39 	
     1117	           61 	
     1118	           56 	
     1119	           66 	
     1120	           52 	
     1121	           69 	
     1122	           55 	
     1123	           63 	
     1124	           61 	
     1125	           65 	
     1126	           68 	
     1127	           68 	
     1128	           57 	
     1129	           65 	
     1130	           60 	
     1131	           59 	
     1132	           54 	
     1133	           50 	
     1134	           44 	
     1135	           64 	
     1136	           61 	
     1137	           70 	
     1138	           53 	
     1139	           61 	
     1140	           66 	
     1141	           52 	
     1142	           60 	
     1143	           65 	
     1144	           74 	
     1145	           62 	
     1146	           65 	
     1147	           63 	
     1148	           61 	
     1149	           71 	
     1150	           73 	
     1151	           64 	
     1152	           61 	
     1153	           62 	
     1154	           58 	
     1155	           66 	
     1156	           49 	
     1157	           50 	
     1158	           51 	
     1159	           56 	
     1160	           51 	
     1161	           64 	
     1162	           67 	
     1163	           53 	
     1164	           58 	
     1165	           38 	
     1166	           65 	
     1167	           68 	
     1168	           72 	
     1169	           60 	
     1170	           54 	
     1171	           60 	
     1172	           74 	
     1173	           58 	
     1174	           62 	
     1175	           56 	
     1176	           68 	
     1177	           63 	
     1178	           49 	
     1179	           48 	
     1180	           58 	
     1181	           54 	
     1182	           46 	
     1183	           66 	
     1184	           41 	
     1185	           62 	
     1186	           75 	
     1187	           63 	
     1188	           56 	
     1189	           73 	
     1190	           52 	
     1191	           48 	
     1192	           71 	
     1193	           72 	
     1194	           61 	
     1195	           60 	
     1196	           74 	
     1197	           67 	
     1198	           55 	
     1199	           58 	
     1200	           52 	
     1201	           55 	
     1202	           52 	
     1203	           54 	
     1204	           62 	
     1205	           58 	
     1206	           63 	
     1207	           53 	
     1208	           61 	
     1209	           61 	
     1210	           63 	
     1211	           71 	
     1212	           60 	
     1213	           63 	
     1214	           70 	
     1215	           55 	
     1216	           52 	
     1217	           62 	
     1218	           53 	
     1219	           57 	
     1220	           53 	
     1221	           65 	
     1222	           61 	
     1223	           60 	
     1224	           59 	
     1225	           72 	
     1226	           69 	
     1227	           57 	
     1228	           62 	
     1229	           49 	
     1230	           63 	
     1231	           54 	
     1232	           66 	
     1233	           64 	
     1234	           52 	
     1235	           46 	
     1236	           55 	
     1237	           57 	
     1238	           72 	
     1239	           66 	
     1240	           75 	
     1241	           64 	
     1242	           59 	
     1243	           60 	
     1244	           64 	
     1245	           65 	
     1246	           76 	
     1247	           75 	
     1248	           56 	
     1249	           50 	
     1250	           70 	
     1251	           54 	
     1252	           59 	
     1253	           62 	
     1254	           62 	
     1255	           59 	
     1256	           63 	
     1257	           67 	
     1258	           60 	
     1259	           51 	
     1260	           47 	
     1261	           55 	
     1262	           68 	
     1263	           66 	
     1264	           54 	
     1265	           66 	
     1266	           69 	
     1267	           64 	
     1268	           59 	
     1269	           58 	
     1270	           59 	
     1271	           64 	
     1272	           47 	
     1273	           55 	
     1274	           54 	
     1275	           48 	
     1276	           64 	
     1277	           53 	
     1278	           53 	
     1279	           58 	
     1280	           69 	
     1281	           70 	
     1282	           64 	
     1283	           55 	
     1284	           74 	
     1285	           59 	
     1286	           60 	
     1287	           59 	
     1288	           82 	
     1289	           49 	
     1290	           61 	
     1291	           64 	
     1292	           58 	
     1293	           46 	
     1294	           81 	
     1295	           48 	
     1296	           51 	
     1297	           62 	
     1298	           66 	
     1299	           61 	
     1300	           52 	
     1301	           71 	
     1302	           57 	
     1303	           53 	
     1304	           61 	
     1305	           56 	
     1306	           61 	
     1307	           58 	
     1308	           56 	
     1309	           57 	
     1310	           71 	
     1311	           62 	
     1312	           46 	
     1313	           48 	
     1314	           55 	
     1315	           69 	
     1316	           49 	
     1317	           62 	
     1318	           57 	
     1319	           62 	
     1320	           70 	
     1321	           64 	
     1322	           66 	
     1323	           55 	
     1324	           62 	
     1325	           61 	
     1326	           44 	
     1327	           55 	
     1328	           52 	
     1329	           64 	
     1330	           76 	
     1331	           48 	
     1332	           69 	
     1333	           58 	
     1334	           66 	
     1335	           67 	
     1336	           52 	
     1337	           49 	
     1338	           65 	
     1339	           67 	
     1340	           64 	
     1341	           64 	
     1342	           59 	
     1343	           63 	
     1344	           52 	
     1345	           59 	
     1346	           56 	
     1347	           60 	
     1348	           51 	
     1349	           62 	
     1350	           47 	
     1351	           66 	
     1352	           68 	
     1353	           51 	
     1354	           62 	
     1355	           54 	
     1356	           64 	
     1357	           51 	
     1358	           46 	
     1359	           54 	
     1360	           66 	
     1361	           55 	
     1362	           54 	
     1363	           56 	
     1364	           65 	
     1365	           46 	
     1366	           61 	
     1367	           55 	
     1368	           57 	
     1369	           53 	
     1370	           49 	
     1371	           55 	
     1372	           55 	
     1373	           46 	
     1374	           54 	
     1375	           72 	
     1376	           43 	
     1377	           70 	
     1378	           63 	
     1379	           58 	
     1380	           62 	
     1381	           69 	
     1382	           72 	
     1383	           61 	
     1384	           72 	
     1385	           66 	
     1386	           52 	
     1387	           59 	
     1388	           73 	
     1389	           63 	
     1390	           78 	
     1391	           52 	
     1392	           55 	
     1393	           59 	
     1394	           62 	
     1395	           60 	
     1396	           57 	
     1397	           56 	
     1398	           57 	
     1399	           56 	
     1400	           69 	
     1401	           63 	
     1402	           64 	
     1403	           54 	
     1404	           63 	
     1405	           65 	
     1406	           56 	
     1407	           74 	
     1408	           62 	
     1409	           54 	
     1410	           52 	
     1411	           53 	
     1412	           52 	
     1413	           54 	
     1414	           62 	
     1415	           68 	
     1416	           63 	
     1417	           74 	
     1418	           45 	
     1419	           52 	
     1420	           69 	
     1421	           61 	
     1422	           61 	
     1423	           48 	
     1424	           56 	
     1425	           54 	
     1426	           58 	
     1427	           60 	
     1428	           69 	
     1429	           64 	
     1430	           57 	
     1431	           56 	
     1432	           64 	
     1433	           57 	
     1434	           59 	
     1435	           62 	
     1436	           66 	
     1437	           66 	
     1438	           52 	
     1439	           59 	
     1440	           59 	
     1441	           53 	
     1442	           60 	
     1443	           50 	
     1444	           53 	
     1445	           62 	
     1446	           53 	
     1447	           54 	
     1448	           67 	
     1449	           65 	
     1450	           60 	
     1451	           67 	
     1452	           66 	
     1453	           63 	
     1454	           59 	
     1455	           48 	
     1456	           64 	
     1457	           58 	
     1458	           49 	
     1459	           60 	
     1460	           67 	
     1461	           51 	
     1462	           66 	
     1463	           60 	
     1464	           56 	
     1465	           48 	
     1466	           52 	
     1467	           68 	
     1468	           49 	
     1469	           58 	
     1470	           65 	
     1471	           55 	
     1472	           63 	
     1473	           55 	
     1474	           65 	
     1475	           61 	
     1476	           64 	
     1477	           55 	
     1478	           56 	
     1479	           64 	
     1480	           58 	
     1481	           67 	
     1482	           50 	
     1483	           52 	
     1484	           50 	
     1485	           49 	
     1486	           77 	
     1487	           74 	
     1488	           54 	
     1489	           55 	
     1490	           71 	
     1491	           60 	
     1492	           76 	
     1493	           65 	
     1494	           56 	
     1495	           58 	
     1496	           60 	
     1497	           55 	
     1498	           61 	
     1499	           56 	
     1500	           56 	
     1501	           55 	
     1502	           67 	
     1503	           61 	
     1504	           84 	
     1505	           64 	
     1506	           68 	
     1507	           64 	
     1508	           61 	
     1509	           60 	
     1510	           56 	
     1511	           56 	
     1512	           66 	
     1513	           49 	
     1514	           48 	
     1515	           62 	
     1516	           62 	
     1517	           57 	
     1518	           65 	
     1519	           56 	
     1520	           56 	
     1521	           56 	
     1522	           50 	
     1523	           59 	
     1524	           74 	
     1525	           59 	
     1526	           65 	
     1527	           60 	
     1528	           63 	
     1529	           49 	
     1530	           64 	
     1531	           75 	
     1532	           63 	
     1533	           68 	
     1534	           48 	
     1535	           67 	
     1536	           58 	
     1537	           52 	
     1538	           56 	
     1539	           64 	
     1540	           54 	
     1541	           74 	
     1542	           57 	
     1543	           50 	
     1544	           80 	
     1545	           61 	
     1546	           54 	
     1547	           52 	
     1548	           59 	
     1549	           48 	
     1550	           61 	
     1551	           62 	
     1552	           66 	
     1553	           49 	
     1554	           42 	
     1555	           58 	
     1556	           57 	
     1557	           62 	
     1558	           74 	
     1559	           58 	
     1560	           53 	
     1561	           64 	
     1562	           54 	
     1563	           77 	
     1564	           72 	
     1565	           64 	
     1566	           64 	
     1567	           54 	
     1568	           60 	
     1569	           72 	
     1570	           69 	
     1571	           74 	
     1572	           67 	
     1573	           43 	
     1574	           56 	
     1575	           67 	
     1576	           77 	
     1577	           60 	
     1578	           52 	
     1579	           53 	
     1580	           49 	
     1581	           56 	
     1582	           64 	
     1583	           65 	
     1584	           54 	
     1585	           54 	
     1586	           61 	
     1587	           60 	
     1588	           57 	
     1589	           68 	
     1590	           62 	
     1591	           56 	
     1592	           57 	
     1593	           62 	
     1594	           51 	
     1595	           69 	
     1596	           75 	
     1597	           59 	
     1598	           44 	
     1599	           60 	
     1600	           56 	
     1601	           52 	
     1602	           47 	
     1603	           54 	
     1604	           57 	
     1605	           64 	
     1606	           70 	
     1607	           57 	
     1608	           52 	
     1609	           57 	
     1610	           60 	
     1611	           53 	
     1612	           49 	
     1613	           62 	
     1614	           59 	
     1615	           55 	
     1616	           56 	
     1617	           62 	
     1618	           60 	
     1619	           68 	
     1620	           46 	
     1621	           63 	
     1622	           60 	
     1623	           55 	
     1624	           39 	
     1625	           46 	
     1626	           48 	
     1627	           62 	
     1628	           55 	
     1629	           69 	
