Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
       98	           66 	
       99	           85 	
      100	           84 	
      101	           78 	
      102	           80 	
      103	           70 	
      104	           71 	
      105	           57 	
      106	           76 	
      107	           68 	
      108	           78 	
      109	           64 	
      110	           64 	
      111	           66 	
      112	           53 	
      113	           62 	
      114	           80 	
      115	           61 	
      116	           67 	
      117	           81 	
      118	           75 	
      119	           63 	
      120	           63 	
      121	           80 	
      122	           74 	
      123	           70 	
      124	           73 	
      125	           88 	
      126	           58 	
      127	           72 	
      128	           74 	
      129	           69 	
      130	           64 	
      131	           83 	
      132	           59 	
      133	           66 	
      134	           67 	
      135	           62 	
      136	           73 	
      137	           70 	
      138	           69 	
      139	           61 	
      140	           79 	
      141	           74 	
      142	           90 	
      143	           71 	
      144	           63 	
      145	           65 	
      146	           62 	
      147	           70 	
      148	           72 	
      149	           70 	
      150	           63 	
      151	           65 	
      152	           69 	
      153	           63 	
      154	           64 	
      155	           55 	
      156	           70 	
      157	           61 	
      158	           71 	
      159	           85 	
      160	           72 	
      161	           66 	
      162	           64 	
      163	           66 	
      164	           70 	
      165	           61 	
      166	           78 	
      167	           75 	
      168	           64 	
      169	           52 	
      170	           67 	
      171	           69 	
      172	           69 	
      173	           77 	
      174	           71 	
      175	           62 	
      176	           72 	
      177	           74 	
      178	           76 	
      179	           63 	
      180	           73 	
      181	           67 	
      182	           64 	
      183	           78 	
      184	           59 	
      185	           80 	
      186	           55 	
      187	           69 	
      188	           72 	
      189	           83 	
      190	           65 	
      191	           62 	
      192	           73 	
      193	           64 	
      194	           74 	
      195	           78 	
      196	           62 	
      197	           82 	
      198	           79 	
      199	           60 	
      200	           83 	
      201	           79 	
      202	           67 	
      203	           67 	
      204	           78 	
      205	           71 	
      206	           65 	
      207	           63 	
      208	           70 	
      209	           72 	
      210	           54 	
      211	           70 	
      212	           71 	
      213	           69 	
      214	           59 	
      215	           57 	
      216	           75 	
      217	           78 	
      218	           81 	
      219	           75 	
      220	           63 	
      221	           65 	
      222	           70 	
      223	           70 	
      224	           75 	
      225	           69 	
      226	           78 	
      227	           65 	
      228	           66 	
      229	           59 	
      230	           72 	
      231	           62 	
      232	           62 	
      233	           62 	
      234	           83 	
      235	           65 	
      236	           62 	
      237	           79 	
      238	           58 	
      239	           72 	
      240	           69 	
      241	           56 	
      242	           68 	
      243	           79 	
      244	           65 	
      245	           79 	
      246	           76 	
      247	           72 	
      248	           70 	
      249	           78 	
      250	           73 	
      251	           75 	
      252	           46 	
      253	           71 	
      254	           78 	
      255	           74 	
      256	           73 	
      257	           65 	
      258	           71 	
      259	           61 	
      260	           75 	
      261	           58 	
      262	           68 	
      263	           69 	
      264	           70 	
      265	           79 	
      266	           64 	
      267	           87 	
      268	           48 	
      269	           76 	
      270	           68 	
      271	           78 	
      272	           66 	
      273	           80 	
      274	           62 	
      275	           72 	
      276	           75 	
      277	           84 	
      278	           60 	
      279	           89 	
      280	           76 	
      281	           65 	
      282	           73 	
      283	           58 	
      284	           81 	
      285	           62 	
      286	           71 	
      287	           77 	
      288	           71 	
      289	           74 	
      290	           84 	
      291	           82 	
      292	           66 	
      293	           69 	
      294	           72 	
      295	           74 	
      296	           70 	
      297	           62 	
      298	           55 	
      299	           74 	
      300	           59 	
      301	           66 	
      302	           69 	
      303	           89 	
      304	           66 	
      305	           82 	
      306	           90 	
      307	           86 	
      308	           64 	
      309	           66 	
      310	           73 	
      311	           69 	
      312	           90 	
      313	           94 	
      314	           82 	
      315	           62 	
      316	           65 	
      317	           64 	
      318	           69 	
      319	           97 	
      320	           81 	
      321	           75 	
      322	           86 	
      323	           71 	
      324	           62 	
      325	           68 	
      326	           82 	
      327	           70 	
      328	           82 	
      329	           55 	
      330	           75 	
      331	           67 	
      332	           63 	
      333	           85 	
      334	           55 	
      335	           78 	
      336	           73 	
      337	           82 	
      338	           59 	
      339	           76 	
      340	           56 	
      341	           70 	
      342	           79 	
      343	           67 	
      344	           64 	
      345	           76 	
      346	           66 	
      347	           61 	
      348	           75 	
      349	           48 	
      350	           58 	
      351	           63 	
      352	           75 	
      353	           64 	
      354	           77 	
      355	           74 	
      356	           73 	
      357	           68 	
      358	           59 	
      359	           72 	
      360	           86 	
      361	           74 	
      362	           68 	
      363	           72 	
      364	           77 	
      365	           75 	
      366	           65 	
      367	           70 	
      368	           73 	
      369	           77 	
      370	           81 	
      371	           67 	
      372	           69 	
      373	           75 	
      374	           69 	
      375	           74 	
      376	           60 	
      377	           56 	
      378	           82 	
      379	           63 	
      380	           73 	
      381	           62 	
      382	           52 	
      383	           73 	
      384	           48 	
      385	           69 	
      386	           63 	
      387	           78 	
      388	           71 	
      389	           75 	
      390	           79 	
      391	           79 	
      392	           69 	
      393	           60 	
      394	           66 	
      395	           68 	
      396	           78 	
      397	           69 	
      398	           69 	
      399	           70 	
      400	           72 	
      401	           66 	
      402	           58 	
      403	           81 	
      404	           62 	
      405	           78 	
      406	           69 	
      407	           67 	
      408	           86 	
      409	           83 	
      410	           56 	
      411	           71 	
      412	           66 	
      413	           64 	
      414	           51 	
      415	           59 	
      416	           64 	
      417	           76 	
      418	           67 	
      419	           66 	
      420	           91 	
      421	           78 	
      422	           72 	
      423	           75 	
      424	           89 	
      425	           60 	
      426	           84 	
      427	           78 	
      428	           67 	
      429	           67 	
      430	           60 	
      431	           72 	
      432	           68 	
      433	           73 	
      434	           59 	
      435	           65 	
      436	           96 	
      437	           57 	
      438	           74 	
      439	           66 	
      440	           71 	
      441	           57 	
      442	           79 	
      443	           62 	
      444	           70 	
      445	           72 	
      446	           62 	
      447	           61 	
      448	           74 	
      449	           62 	
      450	           68 	
      451	           62 	
      452	           64 	
      453	           66 	
      454	           61 	
      455	           74 	
      456	           68 	
      457	           84 	
      458	           65 	
      459	           68 	
      460	           68 	
      461	           59 	
      462	           67 	
      463	           69 	
      464	           67 	
      465	           78 	
      466	           73 	
      467	           85 	
      468	           74 	
      469	           86 	
      470	           69 	
      471	           75 	
      472	           66 	
      473	           58 	
      474	           76 	
      475	           66 	
      476	           61 	
      477	           82 	
      478	           62 	
      479	           66 	
      480	           66 	
      481	           76 	
      482	           73 	
      483	           74 	
      484	           68 	
      485	           66 	
      486	           65 	
      487	           67 	
      488	           72 	
      489	           57 	
      490	           70 	
      491	           60 	
      492	           61 	
      493	           71 	
      494	           75 	
      495	           68 	
      496	           69 	
      497	           73 	
      498	           80 	
      499	           74 	
      500	           69 	
      501	           61 	
      502	           56 	
      503	           68 	
      504	           75 	
      505	           76 	
      506	           72 	
      507	           76 	
      508	           72 	
      509	           77 	
      510	           61 	
      511	           86 	
      512	           71 	
      513	           69 	
      514	           93 	
      515	           78 	
      516	           58 	
      517	           64 	
      518	           69 	
      519	           68 	
      520	           65 	
      521	           68 	
      522	           71 	
      523	           65 	
      524	           61 	
      525	           64 	
      526	           81 	
      527	           65 	
      528	           67 	
      529	           62 	
      530	           63 	
      531	           78 	
      532	           81 	
      533	           78 	
      534	           78 	
      535	           77 	
      536	           71 	
      537	           73 	
      538	           58 	
      539	           71 	
      540	           77 	
      541	           63 	
      542	           61 	
      543	           63 	
      544	           63 	
      545	           66 	
      546	           57 	
      547	           70 	
      548	           60 	
      549	           68 	
      550	           71 	
      551	           70 	
      552	           79 	
      553	           67 	
      554	           67 	
      555	           61 	
      556	           63 	
      557	           57 	
      558	           83 	
      559	           51 	
      560	           53 	
      561	           70 	
      562	           69 	
      563	           63 	
      564	           71 	
      565	           79 	
      566	           69 	
      567	           66 	
      568	           83 	
      569	           81 	
      570	           76 	
      571	           81 	
      572	           74 	
      573	           75 	
      574	           65 	
      575	           72 	
      576	           67 	
      577	           57 	
      578	           66 	
      579	           70 	
      580	           78 	
      581	           80 	
      582	           67 	
      583	           80 	
      584	           68 	
      585	           86 	
      586	           71 	
      587	           77 	
      588	           56 	
      589	           78 	
      590	           66 	
      591	           82 	
      592	           80 	
      593	           80 	
      594	           80 	
      595	           61 	
      596	           67 	
      597	           67 	
      598	           71 	
      599	           73 	
      600	           65 	
      601	           62 	
      602	           66 	
      603	           71 	
      604	           63 	
      605	           61 	
      606	           53 	
      607	           77 	
      608	           54 	
      609	           58 	
      610	           57 	
      611	           50 	
      612	           72 	
      613	           67 	
      614	           81 	
      615	           74 	
      616	           80 	
      617	           67 	
      618	           61 	
      619	           62 	
      620	           78 	
      621	           65 	
      622	           66 	
      623	           50 	
      624	           65 	
      625	           76 	
      626	           69 	
      627	           78 	
      628	           61 	
      629	           76 	
      630	           67 	
      631	           53 	
      632	           66 	
      633	           72 	
      634	           72 	
      635	           70 	
      636	           78 	
      637	           62 	
      638	           68 	
      639	           50 	
      640	           75 	
      641	           75 	
      642	           63 	
      643	           70 	
      644	           60 	
      645	           64 	
      646	           66 	
      647	           71 	
      648	           71 	
      649	           70 	
      650	           64 	
      651	           70 	
      652	           65 	
      653	           71 	
      654	           67 	
      655	           67 	
      656	           66 	
      657	           69 	
      658	           70 	
      659	           72 	
      660	           63 	
      661	           67 	
      662	           68 	
      663	           66 	
      664	           55 	
      665	           70 	
      666	           67 	
      667	           64 	
      668	           60 	
      669	           76 	
      670	           73 	
      671	           57 	
      672	           70 	
      673	           68 	
      674	           61 	
      675	           73 	
      676	           64 	
      677	           72 	
      678	           65 	
      679	           68 	
      680	           67 	
      681	           58 	
      682	           80 	
      683	           75 	
      684	           50 	
      685	           65 	
      686	           67 	
      687	           69 	
      688	           66 	
      689	           60 	
      690	           70 	
      691	           68 	
      692	           68 	
      693	           79 	
      694	           78 	
      695	           49 	
      696	           64 	
      697	           57 	
      698	           71 	
      699	           81 	
      700	           68 	
      701	           70 	
      702	           70 	
      703	           77 	
      704	           70 	
      705	           69 	
      706	           70 	
      707	           80 	
      708	           72 	
      709	           73 	
      710	           71 	
      711	           71 	
      712	           70 	
      713	           62 	
      714	           89 	
      715	           61 	
      716	           70 	
      717	           62 	
      718	           64 	
      719	           73 	
      720	           56 	
      721	           59 	
      722	           78 	
      723	           70 	
      724	           50 	
      725	           82 	
      726	           76 	
      727	           61 	
      728	           50 	
      729	           61 	
      730	           59 	
      731	           53 	
      732	           64 	
      733	           80 	
      734	           68 	
      735	           78 	
      736	           74 	
      737	           62 	
      738	           67 	
      739	           75 	
      740	           62 	
      741	           61 	
      742	           69 	
      743	           63 	
      744	           63 	
      745	           73 	
      746	           71 	
      747	           85 	
      748	           68 	
      749	           71 	
      750	           69 	
      751	           70 	
      752	           73 	
      753	           69 	
      754	           61 	
      755	           57 	
      756	           64 	
      757	           45 	
      758	           83 	
      759	           76 	
      760	           61 	
      761	           65 	
      762	           53 	
      763	           62 	
      764	           76 	
      765	           68 	
      766	           82 	
      767	           73 	
      768	           57 	
      769	           64 	
      770	           67 	
      771	           67 	
      772	           48 	
      773	           67 	
      774	           59 	
      775	           64 	
      776	           67 	
      777	           70 	
      778	           61 	
      779	           56 	
      780	           65 	
      781	           63 	
      782	           72 	
      783	           70 	
      784	           64 	
      785	           76 	
      786	           73 	
      787	           66 	
      788	           75 	
      789	           81 	
      790	           83 	
      791	           67 	
      792	           65 	
      793	           81 	
      794	           68 	
      795	           50 	
      796	           44 	
      797	           68 	
      798	           67 	
      799	           79 	
      800	           68 	
      801	           63 	
      802	           72 	
      803	           66 	
      804	           62 	
      805	           68 	
      806	           67 	
      807	           66 	
      808	           52 	
      809	           76 	
      810	           68 	
      811	           62 	
      812	           59 	
      813	           75 	
      814	           71 	
      815	           58 	
      816	           67 	
      817	           65 	
      818	           83 	
      819	           71 	
      820	           83 	
      821	           68 	
      822	           65 	
      823	           60 	
      824	           73 	
      825	           66 	
      826	           62 	
      827	           76 	
      828	           88 	
      829	           68 	
      830	           68 	
      831	           63 	
      832	           72 	
      833	           73 	
      834	           60 	
      835	           71 	
      836	           68 	
      837	           67 	
      838	           66 	
      839	           88 	
      840	           70 	
      841	           68 	
      842	           74 	
      843	           69 	
      844	           71 	
      845	           86 	
      846	           73 	
      847	           74 	
      848	           69 	
      849	           60 	
      850	           82 	
      851	           72 	
      852	           66 	
      853	           77 	
      854	           61 	
      855	           78 	
      856	           68 	
      857	           90 	
      858	           55 	
      859	           68 	
      860	           66 	
      861	           73 	
      862	           68 	
      863	           63 	
      864	           64 	
      865	           77 	
      866	           71 	
      867	           75 	
      868	           68 	
      869	           65 	
      870	           62 	
      871	           62 	
      872	           55 	
      873	           69 	
      874	           54 	
      875	           78 	
      876	           58 	
      877	           75 	
      878	           76 	
      879	           73 	
      880	           72 	
      881	           62 	
      882	           80 	
      883	           77 	
      884	           82 	
      885	           69 	
      886	           79 	
      887	           70 	
      888	           77 	
      889	           65 	
      890	           81 	
      891	           71 	
      892	           71 	
      893	           73 	
      894	           71 	
      895	           70 	
      896	           65 	
      897	           66 	
      898	           56 	
      899	           81 	
      900	           56 	
      901	           74 	
      902	           72 	
      903	           85 	
      904	           61 	
      905	           72 	
      906	           68 	
      907	           69 	
      908	           72 	
      909	           62 	
      910	           66 	
      911	           83 	
      912	           80 	
      913	           73 	
      914	           67 	
      915	           58 	
      916	           76 	
      917	           65 	
      918	           61 	
      919	           69 	
      920	           67 	
      921	           58 	
      922	           73 	
      923	           65 	
      924	           62 	
      925	           93 	
      926	           61 	
      927	           76 	
      928	           65 	
      929	           66 	
      930	           75 	
      931	           75 	
      932	           65 	
      933	           71 	
      934	           55 	
      935	           69 	
      936	           54 	
      937	           61 	
      938	           71 	
      939	           73 	
      940	           78 	
      941	           65 	
      942	           85 	
      943	           73 	
      944	           56 	
      945	           77 	
      946	           61 	
      947	           70 	
      948	           76 	
      949	           70 	
      950	           58 	
      951	           76 	
      952	           71 	
      953	           71 	
      954	           64 	
      955	           64 	
      956	           65 	
      957	           69 	
      958	           73 	
      959	           76 	
      960	           74 	
      961	           71 	
      962	           68 	
      963	           76 	
      964	           68 	
      965	           71 	
      966	           79 	
      967	           73 	
      968	           65 	
      969	           72 	
      970	           62 	
      971	           57 	
      972	           71 	
      973	           60 	
      974	           79 	
      975	           67 	
      976	           78 	
      977	           60 	
      978	           59 	
      979	           79 	
      980	           69 	
      981	           78 	
      982	           81 	
      983	           80 	
      984	           62 	
      985	           69 	
      986	           57 	
      987	           84 	
      988	           65 	
      989	           79 	
      990	           68 	
      991	           74 	
      992	           57 	
      993	           69 	
      994	           83 	
      995	           57 	
      996	           68 	
      997	           77 	
      998	           77 	
      999	           74 	
     1000	           60 	
     1001	           61 	
     1002	           70 	
     1003	           72 	
     1004	           56 	
     1005	           68 	
     1006	           61 	
     1007	           68 	
     1008	           79 	
     1009	           72 	
     1010	           70 	
     1011	           60 	
     1012	           75 	
     1013	           76 	
     1014	           70 	
     1015	           57 	
     1016	           65 	
     1017	           78 	
     1018	           55 	
     1019	           64 	
     1020	           67 	
     1021	           69 	
     1022	           70 	
     1023	           68 	
     1024	           62 	
     1025	           65 	
     1026	           78 	
     1027	           66 	
     1028	           71 	
     1029	           93 	
     1030	           64 	
     1031	           75 	
     1032	           73 	
     1033	           66 	
     1034	           76 	
     1035	           64 	
     1036	           73 	
     1037	           65 	
     1038	           62 	
     1039	           71 	
     1040	           63 	
     1041	           56 	
     1042	           80 	
     1043	           60 	
     1044	           68 	
     1045	           65 	
     1046	           86 	
     1047	           80 	
     1048	           82 	
     1049	           69 	
     1050	           82 	
     1051	           72 	
     1052	           54 	
     1053	           75 	
     1054	           48 	
     1055	           59 	
     1056	           70 	
     1057	           57 	
     1058	           58 	
     1059	           68 	
     1060	           71 	
     1061	           73 	
     1062	           66 	
     1063	           60 	
     1064	           88 	
     1065	           74 	
     1066	           54 	
     1067	           83 	
     1068	           59 	
     1069	           75 	
     1070	           60 	
     1071	           63 	
     1072	           60 	
     1073	           57 	
     1074	           72 	
     1075	           75 	
     1076	           60 	
     1077	           67 	
     1078	           62 	
     1079	           87 	
     1080	           76 	
     1081	           74 	
     1082	           62 	
     1083	           69 	
     1084	           63 	
     1085	           55 	
     1086	           82 	
     1087	           71 	
     1088	           76 	
     1089	           73 	
     1090	           70 	
     1091	           74 	
     1092	           76 	
     1093	           70 	
     1094	           67 	
     1095	           68 	
     1096	           69 	
     1097	           63 	
     1098	           59 	
     1099	           70 	
     1100	           69 	
     1101	           86 	
     1102	           65 	
     1103	           75 	
     1104	           62 	
     1105	           64 	
     1106	           86 	
     1107	           78 	
     1108	           64 	
     1109	           73 	
     1110	           64 	
     1111	           62 	
     1112	           65 	
     1113	           87 	
     1114	           74 	
     1115	           76 	
     1116	           68 	
     1117	           66 	
     1118	           59 	
     1119	           67 	
     1120	           67 	
     1121	           68 	
     1122	           75 	
     1123	           84 	
     1124	           77 	
     1125	           79 	
     1126	           59 	
     1127	           75 	
     1128	           58 	
     1129	           68 	
     1130	           69 	
     1131	           60 	
     1132	           61 	
     1133	           73 	
     1134	           84 	
     1135	           72 	
     1136	           57 	
     1137	           75 	
     1138	           74 	
     1139	           77 	
     1140	           75 	
     1141	           61 	
     1142	           81 	
     1143	           71 	
     1144	           68 	
     1145	           71 	
     1146	           66 	
     1147	           55 	
     1148	           84 	
     1149	           93 	
     1150	           61 	
     1151	           74 	
     1152	           78 	
     1153	           52 	
     1154	           65 	
     1155	           69 	
     1156	           74 	
     1157	           63 	
     1158	           55 	
     1159	           77 	
     1160	           69 	
     1161	           78 	
     1162	           61 	
     1163	           75 	
     1164	           59 	
     1165	           72 	
     1166	           68 	
     1167	           76 	
     1168	           65 	
     1169	           63 	
     1170	           48 	
     1171	           68 	
     1172	           66 	
     1173	           54 	
     1174	           73 	
     1175	           64 	
     1176	           74 	
     1177	           63 	
     1178	           48 	
     1179	           60 	
     1180	           53 	
     1181	           78 	
     1182	           74 	
     1183	           74 	
     1184	           88 	
     1185	           76 	
     1186	           68 	
     1187	           86 	
     1188	           57 	
     1189	           80 	
     1190	           77 	
     1191	           66 	
     1192	           59 	
     1193	           68 	
     1194	           71 	
     1195	           68 	
     1196	           73 	
     1197	           71 	
     1198	           58 	
     1199	           70 	
     1200	           72 	
     1201	           68 	
     1202	           71 	
     1203	           67 	
     1204	           67 	
     1205	           74 	
     1206	           70 	
     1207	           72 	
     1208	           66 	
     1209	           70 	
     1210	           66 	
     1211	           69 	
     1212	           70 	
     1213	           72 	
     1214	           55 	
     1215	           68 	
     1216	           70 	
     1217	           74 	
     1218	           66 	
     1219	           72 	
     1220	           80 	
     1221	           78 	
     1222	           58 	
     1223	           60 	
     1224	           60 	
     1225	           71 	
     1226	           68 	
     1227	           66 	
     1228	           68 	
     1229	           73 	
     1230	           71 	
     1231	           74 	
     1232	           73 	
     1233	           54 	
     1234	           65 	
     1235	           67 	
     1236	           84 	
     1237	           77 	
     1238	           60 	
     1239	           82 	
     1240	           68 	
     1241	           60 	
     1242	           77 	
     1243	           62 	
     1244	           71 	
     1245	           61 	
     1246	           54 	
     1247	           64 	
     1248	           76 	
     1249	           60 	
     1250	           60 	
     1251	           87 	
     1252	           83 	
     1253	           68 	
     1254	           75 	
     1255	           77 	
     1256	           70 	
     1257	           64 	
     1258	           62 	
     1259	           74 	
     1260	           53 	
     1261	           74 	
     1262	           67 	
     1263	           69 	
     1264	           58 	
     1265	           74 	
     1266	           79 	
     1267	           69 	
     1268	           53 	
     1269	           67 	
     1270	           66 	
     1271	           67 	
     1272	           81 	
     1273	           71 	
     1274	           67 	
     1275	           63 	
     1276	           57 	
     1277	           59 	
     1278	           68 	
     1279	           67 	
     1280	           66 	
     1281	           64 	
     1282	           67 	
     1283	           55 	
     1284	           68 	
     1285	           73 	
     1286	           61 	
     1287	           74 	
     1288	           76 	
     1289	           61 	
     1290	           75 	
     1291	           58 	
     1292	           61 	
     1293	           72 	
     1294	           67 	
     1295	           78 	
     1296	           56 	
     1297	           62 	
     1298	           67 	
     1299	           60 	
     1300	           75 	
     1301	           68 	
     1302	           69 	
     1303	           80 	
     1304	           66 	
     1305	           60 	
     1306	           63 	
     1307	           57 	
     1308	           68 	
     1309	           68 	
     1310	           67 	
     1311	           67 	
     1312	           66 	
     1313	           68 	
     1314	           66 	
     1315	           59 	
     1316	           66 	
     1317	           76 	
     1318	           66 	
     1319	           68 	
     1320	           75 	
     1321	           73 	
     1322	           72 	
     1323	           78 	
     1324	           63 	
     1325	           79 	
     1326	           63 	
     1327	           68 	
     1328	           70 	
     1329	           68 	
     1330	           65 	
     1331	           57 	
     1332	           85 	
     1333	           67 	
     1334	           75 	
     1335	           71 	
     1336	           61 	
     1337	           63 	
     1338	           65 	
     1339	           71 	
     1340	           75 	
     1341	           64 	
     1342	           73 	
     1343	           68 	
     1344	           70 	
     1345	           61 	
     1346	           62 	
     1347	           68 	
     1348	           64 	
     1349	           67 	
     1350	           65 	
     1351	           66 	
     1352	           66 	
     1353	           76 	
     1354	           80 	
     1355	           77 	
     1356	           72 	
     1357	           76 	
     1358	           58 	
     1359	           64 	
     1360	           66 	
     1361	           67 	
     1362	           84 	
     1363	           63 	
     1364	           79 	
     1365	           74 	
     1366	           66 	
     1367	           58 	
     1368	           64 	
     1369	           65 	
     1370	           62 	
     1371	           62 	
     1372	           76 	
     1373	           65 	
     1374	           68 	
     1375	           83 	
     1376	           79 	
     1377	           56 	
     1378	           74 	
     1379	           63 	
     1380	           65 	
     1381	           86 	
     1382	           54 	
     1383	           74 	
     1384	           62 	
     1385	           67 	
     1386	           73 	
     1387	           72 	
     1388	           73 	
     1389	           64 	
     1390	           69 	
     1391	           65 	
     1392	           65 	
     1393	           59 	
     1394	           70 	
     1395	           77 	
     1396	           68 	
     1397	           81 	
     1398	           56 	
     1399	           47 	
     1400	           81 	
     1401	           77 	
     1402	           48 	
     1403	           73 	
     1404	           73 	
     1405	           59 	
     1406	           78 	
     1407	           84 	
     1408	           51 	
     1409	           75 	
     1410	           70 	
     1411	           60 	
     1412	           77 	
     1413	           81 	
     1414	           70 	
     1415	           55 	
     1416	           73 	
     1417	           83 	
     1418	           60 	
     1419	           73 	
     1420	           78 	
     1421	           59 	
     1422	           68 	
     1423	           61 	
     1424	           57 	
     1425	           64 	
     1426	           73 	
     1427	           67 	
     1428	           74 	
     1429	           85 	
     1430	           71 	
     1431	           65 	
     1432	           68 	
     1433	           79 	
     1434	           86 	
     1435	           70 	
     1436	           66 	
     1437	           64 	
     1438	           72 	
     1439	           75 	
     1440	           81 	
     1441	           74 	
     1442	           79 	
     1443	           60 	
     1444	           83 	
     1445	           82 	
     1446	           72 	
     1447	           61 	
     1448	           69 	
     1449	           82 	
     1450	           75 	
     1451	           72 	
     1452	           61 	
     1453	           80 	
     1454	           70 	
     1455	           81 	
     1456	           87 	
     1457	           63 	
     1458	           69 	
     1459	           74 	
     1460	           67 	
     1461	           44 	
     1462	           70 	
     1463	           76 	
     1464	           78 	
     1465	           62 	
     1466	           80 	
     1467	           75 	
     1468	           56 	
     1469	           76 	
     1470	           66 	
     1471	           81 	
     1472	           56 	
     1473	           74 	
     1474	           75 	
     1475	           73 	
     1476	           56 	
     1477	           84 	
     1478	           73 	
     1479	           74 	
     1480	           66 	
     1481	           61 	
     1482	           66 	
     1483	           68 	
     1484	           57 	
     1485	           66 	
     1486	           73 	
     1487	           57 	
     1488	           52 	
     1489	           63 	
     1490	           65 	
     1491	           66 	
     1492	           71 	
     1493	           69 	
     1494	           75 	
     1495	           58 	
     1496	           63 	
     1497	           77 	
     1498	           67 	
     1499	           72 	
     1500	           75 	
     1501	           63 	
     1502	           62 	
     1503	           60 	
     1504	           62 	
     1505	           70 	
     1506	           59 	
     1507	           72 	
     1508	           71 	
     1509	           74 	
     1510	           84 	
     1511	           65 	
     1512	           58 	
     1513	           75 	
     1514	           63 	
     1515	           72 	
     1516	           50 	
     1517	           67 	
     1518	           52 	
     1519	           68 	
     1520	           55 	
     1521	           66 	
     1522	           64 	
     1523	           78 	
     1524	           75 	
     1525	           66 	
     1526	           66 	
     1527	           73 	
     1528	           65 	
     1529	           66 	
     1530	           76 	
     1531	           67 	
     1532	           57 	
     1533	           76 	
     1534	           78 	
     1535	           74 	
     1536	           65 	
     1537	           51 	
     1538	           76 	
     1539	           74 	
     1540	           68 	
     1541	           52 	
     1542	           86 	
     1543	           76 	
     1544	           72 	
     1545	           71 	
     1546	           70 	
     1547	           60 	
     1548	           71 	
     1549	           61 	
     1550	           74 	
     1551	           71 	
     1552	           77 	
     1553	           74 	
     1554	           76 	
     1555	           78 	
     1556	           61 	
     1557	           75 	
     1558	           77 	
     1559	           90 	
     1560	           65 	
     1561	           68 	
     1562	           83 	
     1563	           85 	
     1564	           66 	
     1565	           67 	
     1566	           67 	
     1567	           57 	
     1568	           71 	
     1569	           72 	
     1570	           78 	
     1571	           61 	
     1572	           70 	
     1573	           59 	
     1574	           69 	
     1575	           53 	
     1576	           71 	
     1577	           63 	
     1578	           69 	
     1579	           59 	
     1580	           79 	
     1581	           61 	
     1582	           75 	
     1583	           84 	
     1584	           74 	
     1585	           73 	
     1586	           60 	
     1587	           62 	
     1588	           72 	
     1589	           62 	
     1590	           56 	
     1591	           53 	
     1592	           66 	
     1593	           67 	
     1594	           73 	
     1595	           81 	
     1596	           75 	
     1597	           77 	
     1598	           76 	
     1599	           71 	
     1600	           66 	
     1601	           70 	
     1602	           80 	
     1603	           69 	
     1604	           81 	
     1605	           62 	
     1606	           76 	
     1607	           62 	
     1608	           63 	
     1609	           66 	
     1610	           67 	
     1611	           70 	
     1612	           54 	
     1613	           71 	
     1614	           64 	
     1615	           64 	
     1616	           78 	
     1617	           64 	
     1618	           62 	
     1619	           78 	
     1620	           79 	
     1621	           59 	
     1622	           65 	
     1623	           72 	
     1624	           71 	
     1625	           59 	
     1626	           67 	
     1627	           67 	
     1628	           74 	
     1629	           67 	
