Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      112	           94 	
      113	           76 	
      114	           69 	
      115	           94 	
      116	           94 	
      117	           93 	
      118	           81 	
      119	           87 	
      120	           82 	
      121	           82 	
      122	           85 	
      123	           93 	
      124	           80 	
      125	           75 	
      126	           86 	
      127	           77 	
      128	           88 	
      129	           99 	
      130	           72 	
      131	           87 	
      132	           82 	
      133	           73 	
      134	           75 	
      135	           87 	
      136	           74 	
      137	           85 	
      138	           88 	
      139	           79 	
      140	          100 	
      141	           87 	
      142	           82 	
      143	           89 	
      144	           64 	
      145	           74 	
      146	           81 	
      147	           79 	
      148	           77 	
      149	           91 	
      150	           69 	
      151	           71 	
      152	           78 	
      153	           70 	
      154	           67 	
      155	           77 	
      156	           73 	
      157	           76 	
      158	           57 	
      159	           68 	
      160	           77 	
      161	           86 	
      162	           70 	
      163	           76 	
      164	           78 	
      165	           82 	
      166	           93 	
      167	           83 	
      168	           78 	
      169	           75 	
      170	           82 	
      171	           66 	
      172	           75 	
      173	           78 	
      174	           64 	
      175	           94 	
      176	           93 	
      177	           80 	
      178	          103 	
      179	           67 	
      180	           84 	
      181	           89 	
      182	           65 	
      183	           79 	
      184	           71 	
      185	           70 	
      186	           82 	
      187	           79 	
      188	           81 	
      189	           82 	
      190	           82 	
      191	           88 	
      192	           84 	
      193	          102 	
      194	           61 	
      195	           91 	
      196	           68 	
      197	           87 	
      198	           72 	
      199	           77 	
      200	           76 	
      201	           67 	
      202	           59 	
      203	           80 	
      204	           78 	
      205	           78 	
      206	           83 	
      207	           65 	
      208	           71 	
      209	           69 	
      210	           87 	
      211	           71 	
      212	           63 	
      213	           69 	
      214	           71 	
      215	           86 	
      216	           88 	
      217	           77 	
      218	           83 	
      219	           82 	
      220	           94 	
      221	           90 	
      222	           73 	
      223	           77 	
      224	           81 	
      225	           83 	
      226	           70 	
      227	           76 	
      228	           82 	
      229	           86 	
      230	           81 	
      231	           87 	
      232	           85 	
      233	           90 	
      234	           84 	
      235	           65 	
      236	           87 	
      237	           88 	
      238	           70 	
      239	           70 	
      240	           76 	
      241	           72 	
      242	           88 	
      243	           56 	
      244	           86 	
      245	           69 	
      246	           79 	
      247	           83 	
      248	           83 	
      249	           86 	
      250	           79 	
      251	           91 	
      252	           88 	
      253	           78 	
      254	           71 	
      255	           73 	
      256	           70 	
      257	           70 	
      258	           87 	
      259	           77 	
      260	           78 	
      261	           76 	
      262	           83 	
      263	           71 	
      264	           75 	
      265	           68 	
      266	           71 	
      267	           68 	
      268	           65 	
      269	           87 	
      270	           75 	
      271	           95 	
      272	           70 	
      273	           75 	
      274	           62 	
      275	           76 	
      276	           86 	
      277	           67 	
      278	           79 	
      279	           88 	
      280	           97 	
      281	           79 	
      282	           83 	
      283	           70 	
      284	           84 	
      285	           71 	
      286	           67 	
      287	           86 	
      288	           90 	
      289	           87 	
      290	          103 	
      291	           80 	
      292	           84 	
      293	           85 	
      294	           82 	
      295	           74 	
      296	           72 	
      297	           85 	
      298	           84 	
      299	           89 	
      300	          100 	
      301	           78 	
      302	           73 	
      303	           67 	
      304	           70 	
      305	           88 	
      306	           85 	
      307	           77 	
      308	           68 	
      309	           79 	
      310	           76 	
      311	           77 	
      312	           79 	
      313	           67 	
      314	           81 	
      315	           83 	
      316	           82 	
      317	           78 	
      318	           89 	
      319	           80 	
      320	           94 	
      321	           77 	
      322	           70 	
      323	           70 	
      324	           90 	
      325	           73 	
      326	           75 	
      327	           84 	
      328	           67 	
      329	           82 	
      330	           84 	
      331	           90 	
      332	           69 	
      333	           84 	
      334	           84 	
      335	           66 	
      336	           82 	
      337	           79 	
      338	           88 	
      339	           69 	
      340	           59 	
      341	           95 	
      342	           59 	
      343	           67 	
      344	           67 	
      345	           69 	
      346	           94 	
      347	           84 	
      348	           72 	
      349	           70 	
      350	           76 	
      351	           79 	
      352	           76 	
      353	           76 	
      354	           67 	
      355	           84 	
      356	           68 	
      357	           78 	
      358	           72 	
      359	           77 	
      360	           97 	
      361	           87 	
      362	           82 	
      363	           73 	
      364	           86 	
      365	           91 	
      366	           73 	
      367	           94 	
      368	           86 	
      369	           76 	
      370	           86 	
      371	           71 	
      372	           91 	
      373	           65 	
      374	           88 	
      375	           66 	
      376	           75 	
      377	           66 	
      378	           75 	
      379	           81 	
      380	           82 	
      381	           71 	
      382	           98 	
      383	           74 	
      384	           84 	
      385	           82 	
      386	           77 	
      387	           76 	
      388	           88 	
      389	           78 	
      390	           81 	
      391	           79 	
      392	           84 	
      393	           66 	
      394	           83 	
      395	           76 	
      396	           73 	
      397	           89 	
      398	           83 	
      399	           81 	
      400	           88 	
      401	           93 	
      402	           93 	
      403	           96 	
      404	           81 	
      405	           82 	
      406	           82 	
      407	           58 	
      408	           86 	
      409	           74 	
      410	           79 	
      411	           66 	
      412	           95 	
      413	           85 	
      414	           78 	
      415	           77 	
      416	           89 	
      417	           80 	
      418	           78 	
      419	           91 	
      420	           97 	
      421	           96 	
      422	           92 	
      423	           79 	
      424	           88 	
      425	           96 	
      426	           79 	
      427	           83 	
      428	           81 	
      429	           76 	
      430	           74 	
      431	           69 	
      432	           75 	
      433	           77 	
      434	           79 	
      435	           93 	
      436	           72 	
      437	           71 	
      438	           70 	
      439	           87 	
      440	           66 	
      441	           94 	
      442	           84 	
      443	           95 	
      444	           76 	
      445	           66 	
      446	           78 	
      447	           71 	
      448	           82 	
      449	           80 	
      450	           86 	
      451	           86 	
      452	           68 	
      453	           75 	
      454	           88 	
      455	           58 	
      456	           90 	
      457	           79 	
      458	           79 	
      459	           89 	
      460	           90 	
      461	           57 	
      462	           73 	
      463	           85 	
      464	           69 	
      465	           67 	
      466	           80 	
      467	           75 	
      468	           69 	
      469	           63 	
      470	           84 	
      471	           86 	
      472	           63 	
      473	           86 	
      474	           92 	
      475	           67 	
      476	           79 	
      477	           82 	
      478	           94 	
      479	           94 	
      480	           92 	
      481	           74 	
      482	           65 	
      483	           74 	
      484	           81 	
      485	           95 	
      486	           78 	
      487	           65 	
      488	           79 	
      489	           78 	
      490	           97 	
      491	           85 	
      492	           83 	
      493	           75 	
      494	           69 	
      495	           84 	
      496	           77 	
      497	           79 	
      498	           78 	
      499	           90 	
      500	           82 	
      501	           72 	
      502	           83 	
      503	           78 	
      504	           75 	
      505	           86 	
      506	           80 	
      507	           74 	
      508	           92 	
      509	           72 	
      510	           64 	
      511	           89 	
      512	           65 	
      513	           86 	
      514	           80 	
      515	           76 	
      516	           70 	
      517	           83 	
      518	           77 	
      519	           75 	
      520	           97 	
      521	           81 	
      522	           72 	
      523	           97 	
      524	           80 	
      525	           75 	
      526	           82 	
      527	           73 	
      528	           74 	
      529	           88 	
      530	           80 	
      531	           82 	
      532	           83 	
      533	           77 	
      534	           75 	
      535	           78 	
      536	           72 	
      537	           71 	
      538	           96 	
      539	           80 	
      540	           74 	
      541	           67 	
      542	           78 	
      543	           70 	
      544	           89 	
      545	           72 	
      546	          109 	
      547	           77 	
      548	           79 	
      549	           74 	
      550	           75 	
      551	           97 	
      552	           79 	
      553	           73 	
      554	           83 	
      555	           61 	
      556	           94 	
      557	           70 	
      558	           64 	
      559	           78 	
      560	           80 	
      561	           71 	
      562	           80 	
      563	           72 	
      564	           75 	
      565	           78 	
      566	           86 	
      567	           78 	
      568	           83 	
      569	           86 	
      570	           66 	
      571	           71 	
      572	           79 	
      573	           97 	
      574	           90 	
      575	           79 	
      576	           93 	
      577	           79 	
      578	           72 	
      579	           96 	
      580	           90 	
      581	           90 	
      582	           76 	
      583	           76 	
      584	           88 	
      585	           70 	
      586	           74 	
      587	           87 	
      588	           74 	
      589	           86 	
      590	           78 	
      591	           71 	
      592	           70 	
      593	           81 	
      594	           78 	
      595	           82 	
      596	           66 	
      597	           71 	
      598	           78 	
      599	           75 	
      600	           81 	
      601	           81 	
      602	           92 	
      603	           77 	
      604	           74 	
      605	           81 	
      606	           65 	
      607	           74 	
      608	           95 	
      609	           79 	
      610	           74 	
      611	           72 	
      612	           79 	
      613	           86 	
      614	           78 	
      615	           84 	
      616	           87 	
      617	           81 	
      618	           68 	
      619	           85 	
      620	           83 	
      621	           70 	
      622	           68 	
      623	           67 	
      624	           83 	
      625	           69 	
      626	           78 	
      627	           80 	
      628	           80 	
      629	           74 	
      630	           60 	
      631	          102 	
      632	           79 	
      633	           57 	
      634	           78 	
      635	           76 	
      636	           74 	
      637	           92 	
      638	           82 	
      639	           90 	
      640	           88 	
      641	           85 	
      642	           76 	
      643	           77 	
      644	           75 	
      645	           81 	
      646	           99 	
      647	           75 	
      648	           76 	
      649	           68 	
      650	           80 	
      651	           77 	
      652	           85 	
      653	           84 	
      654	           70 	
      655	           80 	
      656	           71 	
      657	           70 	
      658	           73 	
      659	           79 	
      660	           87 	
      661	           81 	
      662	           79 	
      663	           72 	
      664	           73 	
      665	           65 	
      666	           79 	
      667	           75 	
      668	           90 	
      669	           78 	
      670	           85 	
      671	           71 	
      672	           72 	
      673	           72 	
      674	           72 	
      675	           89 	
      676	           75 	
      677	           83 	
      678	           71 	
      679	           60 	
      680	           90 	
      681	           80 	
      682	           79 	
      683	           79 	
      684	           82 	
      685	           71 	
      686	           87 	
      687	           93 	
      688	           83 	
      689	           81 	
      690	           65 	
      691	           79 	
      692	           82 	
      693	           79 	
      694	           69 	
      695	           75 	
      696	           72 	
      697	           79 	
      698	           72 	
      699	           94 	
      700	           76 	
      701	           74 	
      702	           92 	
      703	           78 	
      704	           83 	
      705	           78 	
      706	           65 	
      707	           91 	
      708	           57 	
      709	           97 	
      710	           94 	
      711	           96 	
      712	           85 	
      713	           77 	
      714	           72 	
      715	           89 	
      716	           74 	
      717	           84 	
      718	           73 	
      719	           81 	
      720	           81 	
      721	           82 	
      722	           75 	
      723	           92 	
      724	           65 	
      725	           71 	
      726	           90 	
      727	           85 	
      728	           81 	
      729	           63 	
      730	           82 	
      731	           80 	
      732	           86 	
      733	           76 	
      734	           61 	
      735	           84 	
      736	           65 	
      737	           77 	
      738	           72 	
      739	           82 	
      740	           96 	
      741	           79 	
      742	           86 	
      743	           81 	
      744	           99 	
      745	           86 	
      746	           58 	
      747	           65 	
      748	           78 	
      749	           68 	
      750	           73 	
      751	           80 	
      752	           79 	
      753	           81 	
      754	           77 	
      755	           81 	
      756	           91 	
      757	           87 	
      758	           83 	
      759	           83 	
      760	           72 	
      761	           87 	
      762	           71 	
      763	           81 	
      764	           68 	
      765	           87 	
      766	           71 	
      767	           77 	
      768	           77 	
      769	           91 	
      770	           78 	
      771	           67 	
      772	           67 	
      773	           72 	
      774	           69 	
      775	           70 	
      776	           77 	
      777	           94 	
      778	           62 	
      779	           83 	
      780	           79 	
      781	           88 	
      782	           72 	
      783	           69 	
      784	           75 	
      785	           68 	
      786	           73 	
      787	           70 	
      788	           90 	
      789	           88 	
      790	           82 	
      791	           72 	
      792	          104 	
      793	           96 	
      794	           64 	
      795	           84 	
      796	           68 	
      797	           72 	
      798	           71 	
      799	           66 	
      800	           75 	
      801	           90 	
      802	           74 	
      803	           75 	
      804	           83 	
      805	           86 	
      806	           91 	
      807	           81 	
      808	           80 	
      809	           86 	
      810	           70 	
      811	           81 	
      812	           74 	
      813	           85 	
      814	           98 	
      815	           91 	
      816	           69 	
      817	           66 	
      818	           83 	
      819	           71 	
      820	           69 	
      821	           66 	
      822	           61 	
      823	           85 	
      824	           80 	
      825	           84 	
      826	           68 	
      827	           79 	
      828	           88 	
      829	           71 	
      830	           72 	
      831	           78 	
      832	           73 	
      833	           65 	
      834	           70 	
      835	           73 	
      836	           89 	
      837	           63 	
      838	           72 	
      839	           93 	
      840	           72 	
      841	           72 	
      842	           89 	
      843	           79 	
      844	           82 	
      845	           79 	
      846	           82 	
      847	           63 	
      848	           71 	
      849	           86 	
      850	           86 	
      851	           85 	
      852	           79 	
      853	           85 	
      854	           81 	
      855	           88 	
      856	           81 	
      857	           95 	
      858	           71 	
      859	           88 	
      860	           68 	
      861	           75 	
      862	          100 	
      863	           87 	
      864	           89 	
      865	           87 	
      866	           79 	
      867	           80 	
      868	           71 	
      869	           88 	
      870	           77 	
      871	           83 	
      872	           79 	
      873	           72 	
      874	           81 	
      875	           65 	
      876	           78 	
      877	           86 	
      878	           70 	
      879	           87 	
      880	           91 	
      881	          110 	
      882	           70 	
      883	           78 	
      884	           78 	
      885	           81 	
      886	           77 	
      887	           81 	
      888	           88 	
      889	           66 	
      890	           76 	
      891	           74 	
      892	           92 	
      893	           84 	
      894	           79 	
      895	           82 	
      896	           76 	
      897	           73 	
      898	           67 	
      899	           66 	
      900	           96 	
      901	           70 	
      902	           83 	
      903	           87 	
      904	           78 	
      905	           71 	
      906	           84 	
      907	           68 	
      908	           68 	
      909	           84 	
      910	           85 	
      911	           87 	
      912	           81 	
      913	           69 	
      914	           73 	
      915	           66 	
      916	           88 	
      917	           72 	
      918	           80 	
      919	           67 	
      920	           73 	
      921	           83 	
      922	           69 	
      923	           78 	
      924	           94 	
      925	           84 	
      926	           66 	
      927	           87 	
      928	           74 	
      929	           67 	
      930	           72 	
      931	           94 	
      932	           79 	
      933	           63 	
      934	           82 	
      935	           62 	
      936	           65 	
      937	           84 	
      938	           84 	
      939	           64 	
      940	           77 	
      941	           91 	
      942	           98 	
      943	           88 	
      944	           68 	
      945	           84 	
      946	           78 	
      947	           72 	
      948	           64 	
      949	           71 	
      950	           76 	
      951	           83 	
      952	           73 	
      953	           81 	
      954	           91 	
      955	           57 	
      956	           69 	
      957	           95 	
      958	           85 	
      959	           82 	
      960	           83 	
      961	           86 	
      962	           68 	
      963	           83 	
      964	           63 	
      965	           72 	
      966	           80 	
      967	           91 	
      968	           97 	
      969	           79 	
      970	           80 	
      971	           83 	
      972	           91 	
      973	           82 	
      974	           94 	
      975	           92 	
      976	           76 	
      977	           72 	
      978	           95 	
      979	           90 	
      980	           77 	
      981	           84 	
      982	           84 	
      983	           78 	
      984	           80 	
      985	           67 	
      986	           71 	
      987	           87 	
      988	          100 	
      989	           75 	
      990	           89 	
      991	           85 	
      992	           85 	
      993	           74 	
      994	           81 	
      995	           70 	
      996	           79 	
      997	           76 	
      998	           78 	
      999	           84 	
     1000	           72 	
     1001	           72 	
     1002	           69 	
     1003	           93 	
     1004	           78 	
     1005	           59 	
     1006	           79 	
     1007	           92 	
     1008	           82 	
     1009	           86 	
     1010	           77 	
     1011	           66 	
     1012	           76 	
     1013	           85 	
     1014	           74 	
     1015	           60 	
     1016	           83 	
     1017	           78 	
     1018	           76 	
     1019	           58 	
     1020	           89 	
     1021	           74 	
     1022	           60 	
     1023	           77 	
     1024	           87 	
     1025	           58 	
     1026	           81 	
     1027	           85 	
     1028	           61 	
     1029	           75 	
     1030	           82 	
     1031	           86 	
     1032	           79 	
     1033	           79 	
     1034	           84 	
     1035	           80 	
     1036	           84 	
     1037	           87 	
     1038	           72 	
     1039	           94 	
     1040	           78 	
     1041	           82 	
     1042	           63 	
     1043	           81 	
     1044	           86 	
     1045	           82 	
     1046	           71 	
     1047	           67 	
     1048	           78 	
     1049	           80 	
     1050	           86 	
     1051	           74 	
     1052	           59 	
     1053	           70 	
     1054	           81 	
     1055	           83 	
     1056	           79 	
     1057	           82 	
     1058	           74 	
     1059	           89 	
     1060	           56 	
     1061	           75 	
     1062	           71 	
     1063	           69 	
     1064	           71 	
     1065	           79 	
     1066	           78 	
     1067	           81 	
     1068	           74 	
     1069	           75 	
     1070	           66 	
     1071	           89 	
     1072	           94 	
     1073	           97 	
     1074	           59 	
     1075	           76 	
     1076	           66 	
     1077	           63 	
     1078	           69 	
     1079	           84 	
     1080	           77 	
     1081	           76 	
     1082	           80 	
     1083	           69 	
     1084	           86 	
     1085	           90 	
     1086	           84 	
     1087	           74 	
     1088	           73 	
     1089	           64 	
     1090	           84 	
     1091	           72 	
     1092	           83 	
     1093	           86 	
     1094	           85 	
     1095	           89 	
     1096	           59 	
     1097	           91 	
     1098	           84 	
     1099	           83 	
     1100	           72 	
     1101	           62 	
     1102	           84 	
     1103	           88 	
     1104	           81 	
     1105	           89 	
     1106	           77 	
     1107	           81 	
     1108	           82 	
     1109	           90 	
     1110	           82 	
     1111	           77 	
     1112	           62 	
     1113	           95 	
     1114	           90 	
     1115	           77 	
     1116	           75 	
     1117	           77 	
     1118	           86 	
     1119	           61 	
     1120	           68 	
     1121	           72 	
     1122	           81 	
     1123	           80 	
     1124	           70 	
     1125	           73 	
     1126	           82 	
     1127	           67 	
     1128	           81 	
     1129	           72 	
     1130	           86 	
     1131	          104 	
     1132	           81 	
     1133	           66 	
     1134	           84 	
     1135	           75 	
     1136	           83 	
     1137	           71 	
     1138	           94 	
     1139	           83 	
     1140	           83 	
     1141	           86 	
     1142	           71 	
     1143	           79 	
     1144	           85 	
     1145	           74 	
     1146	           84 	
     1147	           74 	
     1148	           83 	
     1149	           71 	
     1150	           90 	
     1151	           81 	
     1152	           72 	
     1153	           91 	
     1154	           76 	
     1155	           80 	
     1156	           75 	
     1157	           68 	
     1158	           71 	
     1159	           94 	
     1160	           77 	
     1161	           81 	
     1162	           75 	
     1163	           73 	
     1164	           82 	
     1165	           61 	
     1166	           70 	
     1167	           74 	
     1168	           78 	
     1169	           77 	
     1170	           80 	
     1171	           83 	
     1172	           73 	
     1173	           90 	
     1174	           74 	
     1175	           83 	
     1176	          100 	
     1177	           78 	
     1178	           85 	
     1179	           85 	
     1180	           78 	
     1181	           76 	
     1182	           73 	
     1183	           78 	
     1184	           65 	
     1185	           94 	
     1186	           96 	
     1187	           85 	
     1188	           77 	
     1189	           83 	
     1190	           71 	
     1191	           75 	
     1192	           68 	
     1193	           68 	
     1194	           69 	
     1195	           75 	
     1196	           62 	
     1197	           95 	
     1198	           81 	
     1199	           93 	
     1200	           82 	
     1201	           79 	
     1202	           71 	
     1203	           78 	
     1204	           78 	
     1205	           88 	
     1206	           89 	
     1207	           73 	
     1208	           76 	
     1209	           77 	
     1210	           77 	
     1211	           82 	
     1212	           69 	
     1213	           86 	
     1214	           77 	
     1215	           71 	
     1216	           91 	
     1217	           78 	
     1218	           75 	
     1219	           74 	
     1220	           70 	
     1221	           75 	
     1222	           89 	
     1223	           77 	
     1224	           63 	
     1225	           74 	
     1226	           73 	
     1227	           77 	
     1228	           74 	
     1229	           72 	
     1230	           81 	
     1231	           87 	
     1232	           67 	
     1233	           71 	
     1234	           73 	
     1235	           69 	
     1236	           79 	
     1237	           98 	
     1238	           73 	
     1239	           88 	
     1240	           86 	
     1241	           82 	
     1242	           75 	
     1243	           93 	
     1244	           90 	
     1245	           68 	
     1246	           87 	
     1247	           70 	
     1248	           84 	
     1249	           73 	
     1250	           85 	
     1251	           80 	
     1252	           90 	
     1253	           75 	
     1254	           78 	
     1255	           79 	
     1256	           66 	
     1257	           99 	
     1258	           83 	
     1259	           81 	
     1260	           63 	
     1261	           84 	
     1262	           65 	
     1263	           84 	
     1264	           86 	
     1265	           64 	
     1266	           74 	
     1267	           81 	
     1268	           87 	
     1269	           64 	
     1270	           69 	
     1271	           80 	
     1272	           69 	
     1273	           72 	
     1274	           85 	
     1275	           90 	
     1276	           65 	
     1277	           76 	
     1278	           86 	
     1279	           77 	
     1280	           84 	
     1281	           92 	
     1282	           64 	
     1283	           96 	
     1284	           97 	
     1285	           81 	
     1286	           75 	
     1287	           87 	
     1288	           97 	
     1289	           81 	
     1290	           67 	
     1291	           81 	
     1292	           61 	
     1293	           78 	
     1294	           71 	
     1295	           76 	
     1296	           72 	
     1297	           72 	
     1298	           80 	
     1299	           87 	
     1300	           68 	
     1301	           84 	
     1302	           82 	
     1303	           61 	
     1304	           73 	
     1305	           78 	
     1306	           75 	
     1307	           77 	
     1308	           79 	
     1309	           68 	
     1310	           71 	
     1311	           70 	
     1312	           70 	
     1313	           95 	
     1314	           69 	
     1315	           73 	
     1316	           88 	
     1317	           88 	
     1318	           99 	
     1319	           80 	
     1320	           71 	
     1321	           95 	
     1322	           62 	
     1323	           75 	
     1324	           84 	
     1325	           93 	
     1326	           92 	
     1327	           84 	
     1328	           59 	
     1329	           66 	
     1330	           70 	
     1331	           79 	
     1332	           86 	
     1333	           72 	
     1334	           74 	
     1335	           75 	
     1336	           64 	
     1337	           99 	
     1338	           67 	
     1339	           74 	
     1340	           70 	
     1341	           73 	
     1342	           71 	
     1343	           61 	
     1344	           75 	
     1345	           84 	
     1346	           91 	
     1347	           85 	
     1348	           82 	
     1349	           83 	
     1350	           71 	
     1351	           93 	
     1352	           80 	
     1353	           91 	
     1354	           64 	
     1355	           87 	
     1356	           70 	
     1357	           61 	
     1358	           82 	
     1359	           72 	
     1360	           65 	
     1361	           75 	
     1362	           68 	
     1363	           83 	
     1364	           73 	
     1365	           73 	
     1366	           94 	
     1367	           89 	
     1368	           78 	
     1369	           80 	
     1370	           86 	
     1371	           92 	
     1372	           68 	
     1373	           64 	
     1374	           80 	
     1375	           70 	
     1376	           76 	
     1377	           77 	
     1378	           74 	
     1379	           72 	
     1380	           88 	
     1381	           73 	
     1382	           82 	
     1383	           69 	
     1384	          103 	
     1385	           80 	
     1386	           77 	
     1387	           72 	
     1388	           79 	
     1389	           74 	
     1390	           90 	
     1391	           75 	
     1392	           78 	
     1393	           71 	
     1394	           74 	
     1395	           81 	
     1396	           77 	
     1397	           85 	
     1398	           82 	
     1399	           76 	
     1400	           91 	
     1401	           68 	
     1402	           64 	
     1403	           93 	
     1404	           81 	
     1405	           74 	
     1406	           70 	
     1407	           69 	
     1408	           77 	
     1409	           61 	
     1410	           95 	
     1411	           77 	
     1412	           84 	
     1413	           82 	
     1414	           82 	
     1415	           85 	
     1416	           78 	
     1417	           63 	
     1418	           52 	
     1419	           82 	
     1420	           78 	
     1421	           68 	
     1422	           73 	
     1423	           79 	
     1424	           86 	
     1425	           73 	
     1426	           71 	
     1427	           84 	
     1428	           78 	
     1429	           63 	
     1430	           78 	
     1431	           81 	
     1432	           67 	
     1433	           73 	
     1434	           70 	
     1435	           91 	
     1436	           88 	
     1437	           69 	
     1438	           93 	
     1439	           87 	
     1440	           73 	
     1441	           75 	
     1442	           96 	
     1443	           82 	
     1444	           67 	
     1445	           86 	
     1446	           73 	
     1447	           82 	
     1448	           80 	
     1449	           69 	
     1450	           67 	
     1451	           75 	
     1452	           78 	
     1453	           79 	
     1454	           68 	
     1455	           74 	
     1456	           66 	
     1457	           71 	
     1458	           94 	
     1459	           71 	
     1460	           88 	
     1461	           62 	
     1462	           91 	
     1463	           89 	
     1464	           94 	
     1465	           81 	
     1466	           71 	
     1467	           86 	
     1468	           64 	
     1469	           94 	
     1470	           70 	
     1471	           83 	
     1472	           75 	
     1473	           79 	
     1474	           89 	
     1475	           64 	
     1476	           75 	
     1477	           65 	
     1478	           77 	
     1479	           73 	
     1480	           82 	
     1481	           94 	
     1482	           96 	
     1483	           85 	
     1484	           81 	
     1485	           70 	
     1486	           75 	
     1487	           66 	
     1488	           79 	
     1489	           69 	
     1490	           87 	
     1491	           87 	
     1492	           85 	
     1493	           89 	
     1494	           83 	
     1495	           85 	
     1496	           89 	
     1497	           84 	
     1498	           67 	
     1499	           83 	
     1500	           70 	
     1501	           93 	
     1502	           82 	
     1503	           84 	
     1504	           72 	
     1505	           85 	
     1506	           77 	
     1507	           79 	
     1508	           90 	
     1509	           61 	
     1510	           76 	
     1511	           78 	
     1512	           72 	
     1513	           73 	
     1514	          101 	
     1515	           98 	
     1516	           63 	
     1517	           99 	
     1518	           79 	
     1519	           75 	
     1520	           83 	
     1521	           76 	
     1522	           74 	
     1523	           70 	
     1524	           91 	
     1525	           84 	
     1526	           83 	
     1527	           58 	
     1528	           62 	
     1529	           81 	
     1530	           84 	
     1531	           78 	
     1532	           75 	
     1533	           69 	
     1534	           82 	
     1535	           68 	
     1536	           67 	
     1537	           65 	
     1538	           87 	
     1539	           69 	
     1540	           95 	
     1541	           81 	
     1542	           91 	
     1543	           92 	
     1544	           93 	
     1545	           90 	
     1546	           77 	
     1547	           86 	
     1548	           74 	
     1549	           75 	
     1550	           79 	
     1551	           74 	
     1552	          101 	
     1553	           92 	
     1554	           80 	
     1555	           73 	
     1556	           73 	
     1557	           80 	
     1558	           74 	
     1559	           79 	
     1560	           87 	
     1561	           81 	
     1562	           95 	
     1563	           76 	
     1564	           67 	
     1565	           90 	
     1566	           88 	
     1567	           68 	
     1568	           84 	
     1569	           68 	
     1570	           84 	
     1571	           83 	
     1572	           71 	
     1573	           66 	
     1574	           70 	
     1575	           75 	
     1576	           82 	
     1577	           76 	
     1578	           73 	
     1579	           85 	
     1580	           71 	
     1581	           72 	
     1582	           82 	
     1583	           80 	
     1584	           75 	
     1585	           74 	
     1586	           82 	
     1587	           79 	
     1588	           66 	
     1589	           89 	
     1590	           76 	
     1591	           93 	
     1592	           68 	
     1593	           68 	
     1594	           77 	
     1595	           72 	
     1596	           74 	
     1597	           77 	
     1598	           83 	
     1599	           82 	
     1600	           77 	
     1601	           73 	
     1602	           92 	
     1603	           87 	
     1604	           69 	
     1605	           95 	
     1606	           78 	
     1607	           76 	
     1608	           80 	
     1609	           68 	
     1610	           66 	
     1611	           71 	
     1612	           60 	
     1613	           80 	
     1614	           83 	
     1615	           64 	
     1616	           88 	
     1617	           69 	
     1618	           81 	
     1619	          108 	
     1620	           72 	
     1621	           63 	
     1622	           83 	
     1623	           83 	
     1624	           80 	
     1625	           69 	
     1626	           73 	
     1627	           71 	
     1628	           80 	
     1629	           86 	
