Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      192	           25 	
      193	           22 	
      194	           30 	
      195	           34 	
      196	           40 	
      197	           37 	
      198	           24 	
      199	           28 	
      200	           31 	
      201	           31 	
      202	           26 	
      203	           29 	
      204	           35 	
      205	           37 	
      206	           25 	
      207	           39 	
      208	           24 	
      209	           35 	
      210	           40 	
      211	           21 	
      212	           30 	
      213	           27 	
      214	           28 	
      215	           31 	
      216	           30 	
      217	           25 	
      218	           32 	
      219	           30 	
      220	           39 	
      221	           35 	
      222	           38 	
      223	           31 	
      224	           30 	
      225	           29 	
      226	           34 	
      227	           25 	
      228	           34 	
      229	           43 	
      230	           35 	
      231	           33 	
      232	           40 	
      233	           44 	
      234	           32 	
      235	           31 	
      236	           34 	
      237	           28 	
      238	           27 	
      239	           29 	
      240	           28 	
      241	           28 	
      242	           32 	
      243	           31 	
      244	           44 	
      245	           29 	
      246	           35 	
      247	           26 	
      248	           44 	
      249	           36 	
      250	           23 	
      251	           32 	
      252	           40 	
      253	           28 	
      254	           22 	
      255	           30 	
      256	           40 	
      257	           33 	
      258	           25 	
      259	           31 	
      260	           33 	
      261	           42 	
      262	           24 	
      263	           34 	
      264	           20 	
      265	           35 	
      266	           36 	
      267	           31 	
      268	           27 	
      269	           31 	
      270	           24 	
      271	           40 	
      272	           37 	
      273	           29 	
      274	           27 	
      275	           37 	
      276	           37 	
      277	           26 	
      278	           34 	
      279	           30 	
      280	           28 	
      281	           27 	
      282	           36 	
      283	           21 	
      284	           40 	
      285	           31 	
      286	           26 	
      287	           33 	
      288	           23 	
      289	           24 	
      290	           36 	
      291	           36 	
      292	           33 	
      293	           36 	
      294	           40 	
      295	           21 	
      296	           32 	
      297	           33 	
      298	           32 	
      299	           31 	
      300	           29 	
      301	           40 	
      302	           34 	
      303	           35 	
      304	           29 	
      305	           36 	
      306	           29 	
      307	           41 	
      308	           42 	
      309	           35 	
      310	           34 	
      311	           29 	
      312	           37 	
      313	           40 	
      314	           35 	
      315	           40 	
      316	           39 	
      317	           23 	
      318	           37 	
      319	           24 	
      320	           32 	
      321	           32 	
      322	           32 	
      323	           30 	
      324	           25 	
      325	           35 	
      326	           40 	
      327	           39 	
      328	           38 	
      329	           34 	
      330	           41 	
      331	           35 	
      332	           27 	
      333	           21 	
      334	           42 	
      335	           39 	
      336	           34 	
      337	           26 	
      338	           30 	
      339	           37 	
      340	           34 	
      341	           50 	
      342	           27 	
      343	           33 	
      344	           41 	
      345	           31 	
      346	           29 	
      347	           28 	
      348	           29 	
      349	           26 	
      350	           31 	
      351	           41 	
      352	           23 	
      353	           25 	
      354	           27 	
      355	           28 	
      356	           31 	
      357	           30 	
      358	           24 	
      359	           33 	
      360	           38 	
      361	           28 	
      362	           32 	
      363	           25 	
      364	           27 	
      365	           39 	
      366	           37 	
      367	           46 	
      368	           34 	
      369	           29 	
      370	           27 	
      371	           41 	
      372	           33 	
      373	           27 	
      374	           24 	
      375	           37 	
      376	           38 	
      377	           38 	
      378	           35 	
      379	           27 	
      380	           26 	
      381	           30 	
      382	           36 	
      383	           32 	
      384	           29 	
      385	           33 	
      386	           35 	
      387	           32 	
      388	           37 	
      389	           30 	
      390	           34 	
      391	           39 	
      392	           31 	
      393	           36 	
      394	           28 	
      395	           31 	
      396	           42 	
      397	           26 	
      398	           39 	
      399	           36 	
      400	           36 	
      401	           26 	
      402	           33 	
      403	           31 	
      404	           28 	
      405	           39 	
      406	           40 	
      407	           39 	
      408	           25 	
      409	           40 	
      410	           32 	
      411	           29 	
      412	           31 	
      413	           36 	
      414	           21 	
      415	           27 	
      416	           28 	
      417	           36 	
      418	           27 	
      419	           31 	
      420	           24 	
      421	           41 	
      422	           37 	
      423	           22 	
      424	           30 	
      425	           25 	
      426	           35 	
      427	           38 	
      428	           42 	
      429	           29 	
      430	           35 	
      431	           30 	
      432	           29 	
      433	           40 	
      434	           32 	
      435	           23 	
      436	           35 	
      437	           43 	
      438	           27 	
      439	           34 	
      440	           24 	
      441	           36 	
      442	           35 	
      443	           38 	
      444	           32 	
      445	           38 	
      446	           34 	
      447	           35 	
      448	           32 	
      449	           38 	
      450	           40 	
      451	           25 	
      452	           30 	
      453	           39 	
      454	           35 	
      455	           24 	
      456	           23 	
      457	           30 	
      458	           35 	
      459	           21 	
      460	           34 	
      461	           28 	
      462	           22 	
      463	           35 	
      464	           34 	
      465	           31 	
      466	           37 	
      467	           42 	
      468	           35 	
      469	           33 	
      470	           36 	
      471	           27 	
      472	           33 	
      473	           31 	
      474	           33 	
      475	           38 	
      476	           24 	
      477	           33 	
      478	           30 	
      479	           33 	
      480	           32 	
      481	           35 	
      482	           29 	
      483	           33 	
      484	           32 	
      485	           31 	
      486	           34 	
      487	           37 	
      488	           32 	
      489	           46 	
      490	           32 	
      491	           33 	
      492	           38 	
      493	           36 	
      494	           33 	
      495	           27 	
      496	           34 	
      497	           46 	
      498	           42 	
      499	           35 	
      500	           35 	
      501	           39 	
      502	           33 	
      503	           35 	
      504	           34 	
      505	           29 	
      506	           40 	
      507	           41 	
      508	           41 	
      509	           24 	
      510	           29 	
      511	           26 	
      512	           39 	
      513	           30 	
      514	           29 	
      515	           38 	
      516	           33 	
      517	           31 	
      518	           40 	
      519	           26 	
      520	           28 	
      521	           31 	
      522	           28 	
      523	           24 	
      524	           37 	
      525	           26 	
      526	           34 	
      527	           27 	
      528	           36 	
      529	           26 	
      530	           30 	
      531	           37 	
      532	           20 	
      533	           34 	
      534	           32 	
      535	           26 	
      536	           32 	
      537	           29 	
      538	           35 	
      539	           34 	
      540	           42 	
      541	           33 	
      542	           37 	
      543	           41 	
      544	           38 	
      545	           38 	
      546	           32 	
      547	           35 	
      548	           37 	
      549	           25 	
      550	           29 	
      551	           31 	
      552	           34 	
      553	           32 	
      554	           30 	
      555	           28 	
      556	           31 	
      557	           23 	
      558	           42 	
      559	           30 	
      560	           29 	
      561	           24 	
      562	           32 	
      563	           34 	
      564	           35 	
      565	           31 	
      566	           41 	
      567	           35 	
      568	           45 	
      569	           27 	
      570	           28 	
      571	           36 	
      572	           31 	
      573	           35 	
      574	           27 	
      575	           37 	
      576	           31 	
      577	           35 	
      578	           33 	
      579	           37 	
      580	           42 	
      581	           32 	
      582	           26 	
      583	           24 	
      584	           54 	
      585	           33 	
      586	           28 	
      587	           36 	
      588	           33 	
      589	           33 	
      590	           31 	
      591	           29 	
      592	           34 	
      593	           30 	
      594	           36 	
      595	           33 	
      596	           36 	
      597	           38 	
      598	           26 	
      599	           23 	
      600	           41 	
      601	           35 	
      602	           35 	
      603	           23 	
      604	           27 	
      605	           39 	
      606	           33 	
      607	           29 	
      608	           22 	
      609	           39 	
      610	           41 	
      611	           31 	
      612	           29 	
      613	           27 	
      614	           39 	
      615	           31 	
      616	           25 	
      617	           26 	
      618	           27 	
      619	           44 	
      620	           24 	
      621	           35 	
      622	           32 	
      623	           36 	
      624	           38 	
      625	           32 	
      626	           36 	
      627	           34 	
      628	           33 	
      629	           33 	
      630	           42 	
      631	           39 	
      632	           34 	
      633	           44 	
      634	           32 	
      635	           34 	
      636	           30 	
      637	           22 	
      638	           35 	
      639	           39 	
      640	           29 	
      641	           25 	
      642	           30 	
      643	           36 	
      644	           28 	
      645	           22 	
      646	           30 	
      647	           24 	
      648	           34 	
      649	           41 	
      650	           31 	
      651	           38 	
      652	           35 	
      653	           29 	
      654	           30 	
      655	           27 	
      656	           35 	
      657	           20 	
      658	           38 	
      659	           32 	
      660	           31 	
      661	           37 	
      662	           22 	
      663	           31 	
      664	           34 	
      665	           31 	
      666	           35 	
      667	           25 	
      668	           34 	
      669	           36 	
      670	           34 	
      671	           38 	
      672	           34 	
      673	           40 	
      674	           29 	
      675	           34 	
      676	           34 	
      677	           49 	
      678	           20 	
      679	           41 	
      680	           41 	
      681	           27 	
      682	           24 	
      683	           39 	
      684	           39 	
      685	           38 	
      686	           38 	
      687	           43 	
      688	           30 	
      689	           23 	
      690	           32 	
      691	           28 	
      692	           28 	
      693	           26 	
      694	           26 	
      695	           24 	
      696	           34 	
      697	           33 	
      698	           38 	
      699	           36 	
      700	           37 	
      701	           33 	
      702	           32 	
      703	           28 	
      704	           36 	
      705	           23 	
      706	           23 	
      707	           31 	
      708	           35 	
      709	           37 	
      710	           37 	
      711	           38 	
      712	           26 	
      713	           35 	
      714	           31 	
      715	           19 	
      716	           36 	
      717	           30 	
      718	           37 	
      719	           37 	
      720	           43 	
      721	           42 	
      722	           33 	
      723	           22 	
      724	           30 	
      725	           48 	
      726	           34 	
      727	           25 	
      728	           30 	
      729	           39 	
      730	           34 	
      731	           28 	
      732	           31 	
      733	           30 	
      734	           31 	
      735	           28 	
      736	           44 	
      737	           20 	
      738	           33 	
      739	           39 	
      740	           30 	
      741	           40 	
      742	           33 	
      743	           24 	
      744	           27 	
      745	           35 	
      746	           35 	
      747	           42 	
      748	           29 	
      749	           36 	
      750	           28 	
      751	           31 	
      752	           40 	
      753	           43 	
      754	           39 	
      755	           31 	
      756	           32 	
      757	           36 	
      758	           28 	
      759	           40 	
      760	           23 	
      761	           23 	
      762	           24 	
      763	           36 	
      764	           34 	
      765	           30 	
      766	           38 	
      767	           32 	
      768	           34 	
      769	           31 	
      770	           36 	
      771	           25 	
      772	           46 	
      773	           35 	
      774	           30 	
      775	           25 	
      776	           34 	
      777	           28 	
      778	           19 	
      779	           40 	
      780	           34 	
      781	           32 	
      782	           37 	
      783	           32 	
      784	           36 	
      785	           34 	
      786	           22 	
      787	           33 	
      788	           28 	
      789	           29 	
      790	           44 	
      791	           37 	
      792	           38 	
      793	           32 	
      794	           38 	
      795	           39 	
      796	           31 	
      797	           30 	
      798	           30 	
      799	           31 	
      800	           30 	
      801	           36 	
      802	           35 	
      803	           37 	
      804	           40 	
      805	           33 	
      806	           37 	
      807	           41 	
      808	           24 	
      809	           35 	
      810	           26 	
      811	           37 	
      812	           34 	
      813	           49 	
      814	           24 	
      815	           31 	
      816	           27 	
      817	           44 	
      818	           32 	
      819	           46 	
      820	           29 	
      821	           37 	
      822	           42 	
      823	           36 	
      824	           43 	
      825	           40 	
      826	           30 	
      827	           29 	
      828	           30 	
      829	           32 	
      830	           24 	
      831	           36 	
      832	           29 	
      833	           39 	
      834	           30 	
      835	           35 	
      836	           37 	
      837	           26 	
      838	           38 	
      839	           30 	
      840	           39 	
      841	           34 	
      842	           28 	
      843	           17 	
      844	           37 	
      845	           40 	
      846	           29 	
      847	           37 	
      848	           33 	
      849	           28 	
      850	           32 	
      851	           37 	
      852	           33 	
      853	           35 	
      854	           31 	
      855	           39 	
      856	           20 	
      857	           41 	
      858	           34 	
      859	           33 	
      860	           35 	
      861	           39 	
      862	           38 	
      863	           37 	
      864	           36 	
      865	           37 	
      866	           24 	
      867	           42 	
      868	           29 	
      869	           35 	
      870	           32 	
      871	           25 	
      872	           45 	
      873	           33 	
      874	           37 	
      875	           39 	
      876	           26 	
      877	           49 	
      878	           38 	
      879	           22 	
      880	           38 	
      881	           33 	
      882	           30 	
      883	           40 	
      884	           30 	
      885	           31 	
      886	           28 	
      887	           30 	
      888	           25 	
      889	           39 	
      890	           33 	
      891	           47 	
      892	           27 	
      893	           34 	
      894	           17 	
      895	           31 	
      896	           35 	
      897	           29 	
      898	           31 	
      899	           35 	
      900	           34 	
      901	           28 	
      902	           23 	
      903	           38 	
      904	           30 	
      905	           36 	
      906	           29 	
      907	           29 	
      908	           40 	
      909	           31 	
      910	           29 	
      911	           33 	
      912	           33 	
      913	           31 	
      914	           43 	
      915	           32 	
      916	           36 	
      917	           26 	
      918	           29 	
      919	           34 	
      920	           26 	
      921	           33 	
      922	           37 	
      923	           30 	
      924	           41 	
      925	           27 	
      926	           40 	
      927	           27 	
      928	           27 	
      929	           26 	
      930	           28 	
      931	           34 	
      932	           32 	
      933	           29 	
      934	           22 	
      935	           44 	
      936	           39 	
      937	           38 	
      938	           38 	
      939	           27 	
      940	           29 	
      941	           26 	
      942	           31 	
      943	           30 	
      944	           38 	
      945	           20 	
      946	           29 	
      947	           34 	
      948	           24 	
      949	           33 	
      950	           25 	
      951	           36 	
      952	           30 	
      953	           35 	
      954	           30 	
      955	           34 	
      956	           27 	
      957	           32 	
      958	           34 	
      959	           42 	
      960	           38 	
      961	           28 	
      962	           37 	
      963	           39 	
      964	           37 	
      965	           28 	
      966	           37 	
      967	           34 	
      968	           31 	
      969	           32 	
      970	           36 	
      971	           26 	
      972	           35 	
      973	           29 	
      974	           30 	
      975	           31 	
      976	           31 	
      977	           30 	
      978	           34 	
      979	           26 	
      980	           34 	
      981	           26 	
      982	           26 	
      983	           30 	
      984	           29 	
      985	           34 	
      986	           37 	
      987	           39 	
      988	           30 	
      989	           29 	
      990	           30 	
      991	           39 	
      992	           33 	
      993	           39 	
      994	           33 	
      995	           30 	
      996	           34 	
      997	           31 	
      998	           29 	
      999	           46 	
     1000	           30 	
     1001	           30 	
     1002	           40 	
     1003	           34 	
     1004	           30 	
     1005	           32 	
     1006	           36 	
     1007	           32 	
     1008	           26 	
     1009	           27 	
     1010	           29 	
     1011	           34 	
     1012	           21 	
     1013	           35 	
     1014	           31 	
     1015	           33 	
     1016	           25 	
     1017	           39 	
     1018	           36 	
     1019	           28 	
     1020	           41 	
     1021	           50 	
     1022	           37 	
     1023	           26 	
     1024	           40 	
     1025	           28 	
     1026	           33 	
     1027	           31 	
     1028	           22 	
     1029	           22 	
     1030	           30 	
     1031	           38 	
     1032	           37 	
     1033	           35 	
     1034	           31 	
     1035	           38 	
     1036	           28 	
     1037	           39 	
     1038	           38 	
     1039	           39 	
     1040	           23 	
     1041	           33 	
     1042	           29 	
     1043	           37 	
     1044	           32 	
     1045	           30 	
     1046	           38 	
     1047	           31 	
     1048	           33 	
     1049	           33 	
     1050	           34 	
     1051	           34 	
     1052	           26 	
     1053	           32 	
     1054	           29 	
     1055	           28 	
     1056	           32 	
     1057	           35 	
     1058	           34 	
     1059	           36 	
     1060	           27 	
     1061	           46 	
     1062	           38 	
     1063	           32 	
     1064	           26 	
     1065	           35 	
     1066	           30 	
     1067	           42 	
     1068	           33 	
     1069	           27 	
     1070	           40 	
     1071	           35 	
     1072	           40 	
     1073	           21 	
     1074	           25 	
     1075	           28 	
     1076	           41 	
     1077	           35 	
     1078	           28 	
     1079	           37 	
     1080	           32 	
     1081	           29 	
     1082	           34 	
     1083	           32 	
     1084	           29 	
     1085	           38 	
     1086	           42 	
     1087	           38 	
     1088	           40 	
     1089	           31 	
     1090	           35 	
     1091	           24 	
     1092	           33 	
     1093	           42 	
     1094	           38 	
     1095	           28 	
     1096	           36 	
     1097	           27 	
     1098	           31 	
     1099	           22 	
     1100	           34 	
     1101	           33 	
     1102	           35 	
     1103	           42 	
     1104	           35 	
     1105	           40 	
     1106	           33 	
     1107	           28 	
     1108	           38 	
     1109	           35 	
     1110	           27 	
     1111	           31 	
     1112	           30 	
     1113	           36 	
     1114	           32 	
     1115	           30 	
     1116	           29 	
     1117	           26 	
     1118	           26 	
     1119	           36 	
     1120	           27 	
     1121	           38 	
     1122	           36 	
     1123	           36 	
     1124	           34 	
     1125	           27 	
     1126	           41 	
     1127	           34 	
     1128	           31 	
     1129	           28 	
     1130	           35 	
     1131	           36 	
     1132	           38 	
     1133	           34 	
     1134	           44 	
     1135	           30 	
     1136	           36 	
     1137	           41 	
     1138	           19 	
     1139	           20 	
     1140	           30 	
     1141	           39 	
     1142	           29 	
     1143	           48 	
     1144	           28 	
     1145	           35 	
     1146	           39 	
     1147	           27 	
     1148	           27 	
     1149	           34 	
     1150	           29 	
     1151	           36 	
     1152	           26 	
     1153	           32 	
     1154	           43 	
     1155	           34 	
     1156	           40 	
     1157	           40 	
     1158	           33 	
     1159	           33 	
     1160	           32 	
     1161	           41 	
     1162	           28 	
     1163	           26 	
     1164	           38 	
     1165	           31 	
     1166	           27 	
     1167	           37 	
     1168	           31 	
     1169	           31 	
     1170	           27 	
     1171	           35 	
     1172	           30 	
     1173	           23 	
     1174	           33 	
     1175	           36 	
     1176	           35 	
     1177	           21 	
     1178	           24 	
     1179	           33 	
     1180	           40 	
     1181	           33 	
     1182	           32 	
     1183	           26 	
     1184	           37 	
     1185	           30 	
     1186	           22 	
     1187	           34 	
     1188	           26 	
     1189	           36 	
     1190	           34 	
     1191	           37 	
     1192	           35 	
     1193	           27 	
     1194	           22 	
     1195	           27 	
     1196	           21 	
     1197	           29 	
     1198	           33 	
     1199	           31 	
     1200	           41 	
     1201	           50 	
     1202	           36 	
     1203	           29 	
     1204	           29 	
     1205	           34 	
     1206	           43 	
     1207	           34 	
     1208	           40 	
     1209	           38 	
     1210	           20 	
     1211	           24 	
     1212	           25 	
     1213	           26 	
     1214	           38 	
     1215	           38 	
     1216	           26 	
     1217	           41 	
     1218	           37 	
     1219	           36 	
     1220	           20 	
     1221	           29 	
     1222	           27 	
     1223	           38 	
     1224	           36 	
     1225	           37 	
     1226	           32 	
     1227	           34 	
     1228	           38 	
     1229	           39 	
     1230	           30 	
     1231	           23 	
     1232	           43 	
     1233	           36 	
     1234	           37 	
     1235	           22 	
     1236	           37 	
     1237	           39 	
     1238	           34 	
     1239	           32 	
     1240	           27 	
     1241	           27 	
     1242	           29 	
     1243	           33 	
     1244	           38 	
     1245	           34 	
     1246	           25 	
     1247	           39 	
     1248	           32 	
     1249	           37 	
     1250	           29 	
     1251	           39 	
     1252	           34 	
     1253	           19 	
     1254	           36 	
     1255	           31 	
     1256	           43 	
     1257	           31 	
     1258	           37 	
     1259	           42 	
     1260	           32 	
     1261	           34 	
     1262	           29 	
     1263	           38 	
     1264	           41 	
     1265	           44 	
     1266	           36 	
     1267	           37 	
     1268	           28 	
     1269	           39 	
     1270	           24 	
     1271	           30 	
     1272	           31 	
     1273	           32 	
     1274	           27 	
     1275	           36 	
     1276	           34 	
     1277	           37 	
     1278	           30 	
     1279	           40 	
     1280	           31 	
     1281	           36 	
     1282	           24 	
     1283	           32 	
     1284	           31 	
     1285	           32 	
     1286	           21 	
     1287	           36 	
     1288	           24 	
     1289	           41 	
     1290	           37 	
     1291	           27 	
     1292	           41 	
     1293	           26 	
     1294	           44 	
     1295	           34 	
     1296	           30 	
     1297	           35 	
     1298	           30 	
     1299	           33 	
     1300	           31 	
     1301	           24 	
     1302	           36 	
     1303	           37 	
     1304	           28 	
     1305	           28 	
     1306	           26 	
     1307	           30 	
     1308	           44 	
     1309	           43 	
     1310	           31 	
     1311	           30 	
     1312	           32 	
     1313	           36 	
     1314	           28 	
     1315	           44 	
     1316	           21 	
     1317	           26 	
     1318	           22 	
     1319	           32 	
     1320	           29 	
     1321	           26 	
     1322	           42 	
     1323	           42 	
     1324	           36 	
     1325	           35 	
     1326	           30 	
     1327	           24 	
     1328	           29 	
     1329	           30 	
     1330	           34 	
     1331	           25 	
     1332	           39 	
     1333	           33 	
     1334	           42 	
     1335	           26 	
     1336	           37 	
     1337	           34 	
     1338	           29 	
     1339	           35 	
     1340	           25 	
     1341	           30 	
     1342	           28 	
     1343	           29 	
     1344	           34 	
     1345	           25 	
     1346	           25 	
     1347	           42 	
     1348	           17 	
     1349	           29 	
     1350	           35 	
     1351	           34 	
     1352	           41 	
     1353	           40 	
     1354	           31 	
     1355	           36 	
     1356	           28 	
     1357	           36 	
     1358	           27 	
     1359	           23 	
     1360	           31 	
     1361	           34 	
     1362	           34 	
     1363	           30 	
     1364	           29 	
     1365	           36 	
     1366	           24 	
     1367	           28 	
     1368	           35 	
     1369	           31 	
     1370	           27 	
     1371	           37 	
     1372	           36 	
     1373	           33 	
     1374	           27 	
     1375	           39 	
     1376	           40 	
     1377	           42 	
     1378	           33 	
     1379	           43 	
     1380	           32 	
     1381	           30 	
     1382	           29 	
     1383	           25 	
     1384	           35 	
     1385	           30 	
     1386	           35 	
     1387	           46 	
     1388	           27 	
     1389	           37 	
     1390	           34 	
     1391	           32 	
     1392	           36 	
     1393	           36 	
     1394	           38 	
     1395	           39 	
     1396	           30 	
     1397	           40 	
     1398	           31 	
     1399	           37 	
     1400	           34 	
     1401	           34 	
     1402	           31 	
     1403	           42 	
     1404	           43 	
     1405	           27 	
     1406	           32 	
     1407	           36 	
     1408	           50 	
     1409	           30 	
     1410	           29 	
     1411	           35 	
     1412	           38 	
     1413	           28 	
     1414	           35 	
     1415	           22 	
     1416	           40 	
     1417	           37 	
     1418	           25 	
     1419	           34 	
     1420	           39 	
     1421	           29 	
     1422	           44 	
     1423	           32 	
     1424	           33 	
     1425	           31 	
     1426	           32 	
     1427	           28 	
     1428	           32 	
     1429	           27 	
     1430	           34 	
     1431	           21 	
     1432	           23 	
     1433	           38 	
     1434	           43 	
     1435	           27 	
     1436	           27 	
     1437	           36 	
     1438	           25 	
     1439	           33 	
     1440	           25 	
     1441	           29 	
     1442	           38 	
     1443	           36 	
     1444	           35 	
     1445	           31 	
     1446	           31 	
     1447	           37 	
     1448	           35 	
     1449	           25 	
     1450	           30 	
     1451	           35 	
     1452	           33 	
     1453	           30 	
     1454	           39 	
     1455	           29 	
     1456	           35 	
     1457	           38 	
     1458	           29 	
     1459	           30 	
     1460	           49 	
     1461	           27 	
     1462	           35 	
     1463	           48 	
     1464	           32 	
     1465	           30 	
     1466	           30 	
     1467	           19 	
     1468	           23 	
     1469	           33 	
     1470	           27 	
     1471	           32 	
     1472	           43 	
     1473	           33 	
     1474	           26 	
     1475	           34 	
     1476	           32 	
     1477	           27 	
     1478	           39 	
     1479	           34 	
     1480	           22 	
     1481	           36 	
     1482	           30 	
     1483	           42 	
     1484	           40 	
     1485	           34 	
     1486	           27 	
     1487	           34 	
     1488	           34 	
     1489	           33 	
     1490	           22 	
     1491	           30 	
     1492	           37 	
     1493	           26 	
     1494	           26 	
     1495	           43 	
     1496	           42 	
     1497	           31 	
     1498	           42 	
     1499	           29 	
     1500	           30 	
     1501	           42 	
     1502	           28 	
     1503	           32 	
     1504	           25 	
     1505	           36 	
     1506	           31 	
     1507	           31 	
     1508	           24 	
     1509	           19 	
     1510	           41 	
     1511	           30 	
     1512	           37 	
     1513	           25 	
     1514	           27 	
     1515	           29 	
     1516	           23 	
     1517	           30 	
     1518	           35 	
     1519	           30 	
     1520	           29 	
     1521	           27 	
     1522	           28 	
     1523	           24 	
     1524	           37 	
     1525	           38 	
     1526	           34 	
     1527	           32 	
     1528	           40 	
     1529	           29 	
     1530	           45 	
     1531	           29 	
     1532	           32 	
     1533	           31 	
     1534	           30 	
     1535	           27 	
     1536	           42 	
     1537	           38 	
     1538	           32 	
     1539	           27 	
     1540	           33 	
     1541	           25 	
     1542	           21 	
     1543	           35 	
     1544	           30 	
     1545	           33 	
     1546	           22 	
     1547	           33 	
     1548	           31 	
     1549	           32 	
     1550	           38 	
     1551	           32 	
     1552	           24 	
     1553	           26 	
     1554	           21 	
     1555	           27 	
     1556	           31 	
     1557	           34 	
     1558	           35 	
     1559	           22 	
     1560	           31 	
     1561	           22 	
     1562	           28 	
     1563	           42 	
     1564	           32 	
     1565	           35 	
     1566	           39 	
     1567	           28 	
     1568	           33 	
     1569	           41 	
     1570	           47 	
     1571	           29 	
     1572	           26 	
     1573	           23 	
     1574	           42 	
     1575	           35 	
     1576	           31 	
     1577	           33 	
     1578	           45 	
     1579	           37 	
     1580	           33 	
     1581	           33 	
     1582	           34 	
     1583	           32 	
     1584	           25 	
     1585	           32 	
     1586	           37 	
     1587	           31 	
     1588	           25 	
     1589	           26 	
     1590	           32 	
     1591	           39 	
     1592	           35 	
     1593	           32 	
     1594	           37 	
     1595	           38 	
     1596	           34 	
     1597	           26 	
     1598	           31 	
     1599	           33 	
     1600	           38 	
     1601	           29 	
     1602	           26 	
     1603	           38 	
     1604	           30 	
     1605	           30 	
     1606	           30 	
     1607	           33 	
     1608	           40 	
     1609	           25 	
     1610	           25 	
     1611	           27 	
     1612	           27 	
     1613	           29 	
     1614	           36 	
     1615	           37 	
     1616	           22 	
     1617	           34 	
     1618	           27 	
     1619	           35 	
     1620	           34 	
     1621	           29 	
     1622	           20 	
     1623	           32 	
     1624	           29 	
     1625	           37 	
     1626	           30 	
     1627	           28 	
     1628	           25 	
     1629	           25 	
