Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      550	           21 	
      551	           27 	
      552	           23 	
      553	           12 	
      554	           23 	
      555	           32 	
      556	           34 	
      557	           17 	
      558	           27 	
      559	           26 	
      560	           15 	
      561	           26 	
      562	           27 	
      563	           19 	
      564	           29 	
      565	           24 	
      566	           32 	
      567	           22 	
      568	           15 	
      569	           19 	
      570	           22 	
      571	           14 	
      572	           25 	
      573	           15 	
      574	           24 	
      575	           20 	
      576	           30 	
      577	           29 	
      578	           17 	
      579	           32 	
      580	           19 	
      581	           20 	
      582	           24 	
      583	           20 	
      584	           30 	
      585	           28 	
      586	           23 	
      587	           16 	
      588	           28 	
      589	           23 	
      590	           23 	
      591	           21 	
      592	           33 	
      593	           23 	
      594	           21 	
      595	           21 	
      596	           16 	
      597	           27 	
      598	           25 	
      599	           26 	
      600	           23 	
      601	           18 	
      602	           18 	
      603	           24 	
      604	           22 	
      605	           25 	
      606	           26 	
      607	           33 	
      608	           27 	
      609	           21 	
      610	           24 	
      611	           25 	
      612	           24 	
      613	           24 	
      614	           18 	
      615	           23 	
      616	           18 	
      617	           19 	
      618	           26 	
      619	           17 	
      620	           20 	
      621	           30 	
      622	           21 	
      623	           23 	
      624	           24 	
      625	           27 	
      626	           18 	
      627	           25 	
      628	           21 	
      629	           28 	
      630	           26 	
      631	           34 	
      632	           22 	
      633	           31 	
      634	           32 	
      635	           21 	
      636	           21 	
      637	           27 	
      638	           29 	
      639	           24 	
      640	           17 	
      641	           27 	
      642	           23 	
      643	           29 	
      644	           15 	
      645	           20 	
      646	           17 	
      647	           29 	
      648	           20 	
      649	           17 	
      650	           22 	
      651	           22 	
      652	           22 	
      653	           20 	
      654	           18 	
      655	           33 	
      656	           15 	
      657	           25 	
      658	           15 	
      659	           18 	
      660	           27 	
      661	           17 	
      662	           24 	
      663	           22 	
      664	           25 	
      665	           26 	
      666	           26 	
      667	           24 	
      668	           15 	
      669	           26 	
      670	           18 	
      671	           26 	
      672	           22 	
      673	           22 	
      674	           27 	
      675	           25 	
      676	           24 	
      677	           24 	
      678	           24 	
      679	           22 	
      680	           25 	
      681	           17 	
      682	           25 	
      683	           19 	
      684	           25 	
      685	           20 	
      686	           25 	
      687	           25 	
      688	           28 	
      689	           30 	
      690	           25 	
      691	           20 	
      692	           26 	
      693	           22 	
      694	           31 	
      695	           32 	
      696	           25 	
      697	           29 	
      698	           20 	
      699	           28 	
      700	           25 	
      701	           26 	
      702	           20 	
      703	           20 	
      704	           21 	
      705	           26 	
      706	           21 	
      707	           45 	
      708	           32 	
      709	           29 	
      710	           25 	
      711	           34 	
      712	           23 	
      713	           27 	
      714	           30 	
      715	           19 	
      716	           25 	
      717	           20 	
      718	           33 	
      719	           18 	
      720	           22 	
      721	           23 	
      722	           18 	
      723	           20 	
      724	           33 	
      725	           27 	
      726	           17 	
      727	           24 	
      728	           26 	
      729	           30 	
      730	           25 	
      731	           18 	
      732	           19 	
      733	           21 	
      734	           20 	
      735	           23 	
      736	           22 	
      737	           29 	
      738	           28 	
      739	           31 	
      740	           18 	
      741	           27 	
      742	           24 	
      743	           27 	
      744	           27 	
      745	           22 	
      746	           18 	
      747	           18 	
      748	           28 	
      749	           27 	
      750	           19 	
      751	           27 	
      752	           23 	
      753	           32 	
      754	           18 	
      755	           16 	
      756	           21 	
      757	           27 	
      758	           26 	
      759	           27 	
      760	           23 	
      761	           21 	
      762	           17 	
      763	           25 	
      764	           20 	
      765	           14 	
      766	           26 	
      767	           27 	
      768	           22 	
      769	           20 	
      770	           25 	
      771	           18 	
      772	           22 	
      773	           21 	
      774	           26 	
      775	           26 	
      776	           27 	
      777	           27 	
      778	           19 	
      779	           21 	
      780	           22 	
      781	           23 	
      782	           26 	
      783	           30 	
      784	           22 	
      785	           29 	
      786	           19 	
      787	           22 	
      788	           21 	
      789	           25 	
      790	           14 	
      791	           26 	
      792	           25 	
      793	           24 	
      794	           31 	
      795	           28 	
      796	           33 	
      797	           23 	
      798	           25 	
      799	           34 	
      800	           26 	
      801	           11 	
      802	           17 	
      803	           29 	
      804	           26 	
      805	           23 	
      806	           22 	
      807	           21 	
      808	           21 	
      809	           20 	
      810	           24 	
      811	           24 	
      812	           29 	
      813	           26 	
      814	           25 	
      815	           20 	
      816	           21 	
      817	           24 	
      818	           26 	
      819	           22 	
      820	           21 	
      821	           24 	
      822	           29 	
      823	           31 	
      824	           33 	
      825	           22 	
      826	           38 	
      827	           21 	
      828	           20 	
      829	           30 	
      830	           30 	
      831	           37 	
      832	           16 	
      833	           27 	
      834	           21 	
      835	           19 	
      836	           26 	
      837	           30 	
      838	           25 	
      839	           22 	
      840	           31 	
      841	           19 	
      842	           27 	
      843	           33 	
      844	           31 	
      845	           16 	
      846	           32 	
      847	           20 	
      848	           20 	
      849	           21 	
      850	           27 	
      851	           26 	
      852	           24 	
      853	           28 	
      854	           22 	
      855	           32 	
      856	           31 	
      857	           21 	
      858	           29 	
      859	           25 	
      860	           17 	
      861	           20 	
      862	           29 	
      863	           23 	
      864	           30 	
      865	           19 	
      866	           22 	
      867	           34 	
      868	           27 	
      869	           19 	
      870	           19 	
      871	           26 	
      872	           31 	
      873	           25 	
      874	           22 	
      875	           25 	
      876	           22 	
      877	           20 	
      878	           30 	
      879	           17 	
      880	           19 	
      881	           26 	
      882	           19 	
      883	           13 	
      884	           27 	
      885	           23 	
      886	           23 	
      887	           20 	
      888	           23 	
      889	           25 	
      890	           26 	
      891	           26 	
      892	           25 	
      893	           22 	
      894	           24 	
      895	           17 	
      896	           24 	
      897	           17 	
      898	           21 	
      899	           13 	
      900	           19 	
      901	           17 	
      902	           24 	
      903	           27 	
      904	           19 	
      905	           24 	
      906	           27 	
      907	           30 	
      908	           28 	
      909	           16 	
      910	           33 	
      911	           21 	
      912	           28 	
      913	           22 	
      914	           26 	
      915	           22 	
      916	           29 	
      917	           28 	
      918	           25 	
      919	           25 	
      920	           24 	
      921	           26 	
      922	           22 	
      923	           19 	
      924	           25 	
      925	           18 	
      926	           24 	
      927	           18 	
      928	           20 	
      929	           24 	
      930	           21 	
      931	           26 	
      932	           28 	
      933	           23 	
      934	           28 	
      935	           29 	
      936	           18 	
      937	           26 	
      938	           22 	
      939	           16 	
      940	           36 	
      941	           28 	
      942	           22 	
      943	           21 	
      944	           19 	
      945	           29 	
      946	           24 	
      947	           26 	
      948	           19 	
      949	           18 	
      950	           21 	
      951	           22 	
      952	           21 	
      953	           28 	
      954	           22 	
      955	           22 	
      956	           22 	
      957	           22 	
      958	           30 	
      959	           28 	
      960	           23 	
      961	           19 	
      962	           19 	
      963	           28 	
      964	           30 	
      965	           24 	
      966	           20 	
      967	           23 	
      968	           20 	
      969	           24 	
      970	           16 	
      971	           22 	
      972	           36 	
      973	           21 	
      974	           24 	
      975	           23 	
      976	           23 	
      977	           24 	
      978	           30 	
      979	           21 	
      980	           24 	
      981	           21 	
      982	           21 	
      983	           27 	
      984	           26 	
      985	           29 	
      986	           21 	
      987	           20 	
      988	           23 	
      989	           21 	
      990	           21 	
      991	           17 	
      992	           20 	
      993	           27 	
      994	           19 	
      995	           30 	
      996	           29 	
      997	           24 	
      998	           18 	
      999	           36 	
     1000	           22 	
     1001	           30 	
     1002	           27 	
     1003	           24 	
     1004	           23 	
     1005	           20 	
     1006	           27 	
     1007	           26 	
     1008	           27 	
     1009	           21 	
     1010	           27 	
     1011	           25 	
     1012	           28 	
     1013	           17 	
     1014	           17 	
     1015	           30 	
     1016	           27 	
     1017	           26 	
     1018	           28 	
     1019	           21 	
     1020	           25 	
     1021	           26 	
     1022	           22 	
     1023	           25 	
     1024	           25 	
     1025	           27 	
     1026	           21 	
     1027	           24 	
     1028	           22 	
     1029	           26 	
     1030	           17 	
     1031	           27 	
     1032	           19 	
     1033	           26 	
     1034	           31 	
     1035	           27 	
     1036	           26 	
     1037	           20 	
     1038	           35 	
     1039	           25 	
     1040	           23 	
     1041	           28 	
     1042	           19 	
     1043	           21 	
     1044	           24 	
     1045	           31 	
     1046	           31 	
     1047	           28 	
     1048	           26 	
     1049	           25 	
     1050	           22 	
     1051	           13 	
     1052	           21 	
     1053	           22 	
     1054	           36 	
     1055	           19 	
     1056	           22 	
     1057	           26 	
     1058	           24 	
     1059	           20 	
     1060	           27 	
     1061	           25 	
     1062	           28 	
     1063	           28 	
     1064	           30 	
     1065	           29 	
     1066	           25 	
     1067	           21 	
     1068	           25 	
     1069	           23 	
     1070	           26 	
     1071	           20 	
     1072	           27 	
     1073	           28 	
     1074	           21 	
     1075	           25 	
     1076	           27 	
     1077	           22 	
     1078	           33 	
     1079	           34 	
     1080	           11 	
     1081	           25 	
     1082	           33 	
     1083	           17 	
     1084	           21 	
     1085	           26 	
     1086	           27 	
     1087	           20 	
     1088	           28 	
     1089	           24 	
     1090	           26 	
     1091	           21 	
     1092	           27 	
     1093	           20 	
     1094	           20 	
     1095	           29 	
     1096	           19 	
     1097	           29 	
     1098	           20 	
     1099	           21 	
     1100	           23 	
     1101	           19 	
     1102	           18 	
     1103	           33 	
     1104	           21 	
     1105	           23 	
     1106	           24 	
     1107	           22 	
     1108	           26 	
     1109	           33 	
     1110	           24 	
     1111	           19 	
     1112	           24 	
     1113	           16 	
     1114	           26 	
     1115	           29 	
     1116	           27 	
     1117	           22 	
     1118	           20 	
     1119	           16 	
     1120	           18 	
     1121	           20 	
     1122	           29 	
     1123	           22 	
     1124	           24 	
     1125	           21 	
     1126	           21 	
     1127	           28 	
     1128	           33 	
     1129	           30 	
     1130	           17 	
     1131	           29 	
     1132	           31 	
     1133	           21 	
     1134	           31 	
     1135	           20 	
     1136	           20 	
     1137	           24 	
     1138	           21 	
     1139	           22 	
     1140	           16 	
     1141	           26 	
     1142	           25 	
     1143	           25 	
     1144	           21 	
     1145	           15 	
     1146	           29 	
     1147	           19 	
     1148	           24 	
     1149	           14 	
     1150	           29 	
     1151	           33 	
     1152	           26 	
     1153	           23 	
     1154	           27 	
     1155	           27 	
     1156	           23 	
     1157	           20 	
     1158	           28 	
     1159	           17 	
     1160	           16 	
     1161	           22 	
     1162	           24 	
     1163	           18 	
     1164	           16 	
     1165	           29 	
     1166	           26 	
     1167	           29 	
     1168	           24 	
     1169	           26 	
     1170	           27 	
     1171	           22 	
     1172	           32 	
     1173	           25 	
     1174	           17 	
     1175	           18 	
     1176	           26 	
     1177	           18 	
     1178	           17 	
     1179	           26 	
     1180	           25 	
     1181	           25 	
     1182	           13 	
     1183	           24 	
     1184	           22 	
     1185	           19 	
     1186	           25 	
     1187	           23 	
     1188	           26 	
     1189	           22 	
     1190	           20 	
     1191	           17 	
     1192	           32 	
     1193	           20 	
     1194	           35 	
     1195	           28 	
     1196	           16 	
     1197	           25 	
     1198	           18 	
     1199	           23 	
     1200	           20 	
     1201	           18 	
     1202	           17 	
     1203	           27 	
     1204	           16 	
     1205	           19 	
     1206	           26 	
     1207	           17 	
     1208	           22 	
     1209	           20 	
     1210	           23 	
     1211	           27 	
     1212	           26 	
     1213	           28 	
     1214	           31 	
     1215	           22 	
     1216	           27 	
     1217	           26 	
     1218	           23 	
     1219	           24 	
     1220	           26 	
     1221	           21 	
     1222	           28 	
     1223	           26 	
     1224	           26 	
     1225	           30 	
     1226	           27 	
     1227	           23 	
     1228	           32 	
     1229	           31 	
     1230	           28 	
     1231	           22 	
     1232	           21 	
     1233	           26 	
     1234	           27 	
     1235	           25 	
     1236	           44 	
     1237	           24 	
     1238	           21 	
     1239	           22 	
     1240	           23 	
     1241	           18 	
     1242	           23 	
     1243	           20 	
     1244	           28 	
     1245	           24 	
     1246	           35 	
     1247	           37 	
     1248	           13 	
     1249	           22 	
     1250	           27 	
     1251	           27 	
     1252	           33 	
     1253	           21 	
     1254	           18 	
     1255	           23 	
     1256	           25 	
     1257	           15 	
     1258	           31 	
     1259	           19 	
     1260	           32 	
     1261	           30 	
     1262	           26 	
     1263	           31 	
     1264	           19 	
     1265	           19 	
     1266	           26 	
     1267	           21 	
     1268	           22 	
     1269	           15 	
     1270	           30 	
     1271	           19 	
     1272	           25 	
     1273	           14 	
     1274	           22 	
     1275	           22 	
     1276	           37 	
     1277	           20 	
     1278	           35 	
     1279	           24 	
     1280	           19 	
     1281	           27 	
     1282	           22 	
     1283	           18 	
     1284	           23 	
     1285	           26 	
     1286	           12 	
     1287	           30 	
     1288	           28 	
     1289	           26 	
     1290	           20 	
     1291	           17 	
     1292	           32 	
     1293	           15 	
     1294	           20 	
     1295	           29 	
     1296	           21 	
     1297	           22 	
     1298	           36 	
     1299	           21 	
     1300	           23 	
     1301	           30 	
     1302	           31 	
     1303	           26 	
     1304	           22 	
     1305	           29 	
     1306	           28 	
     1307	           29 	
     1308	           27 	
     1309	           24 	
     1310	           22 	
     1311	           24 	
     1312	           18 	
     1313	           27 	
     1314	           33 	
     1315	           18 	
     1316	           29 	
     1317	           23 	
     1318	           22 	
     1319	           23 	
     1320	           14 	
     1321	           28 	
     1322	           15 	
     1323	           26 	
     1324	           17 	
     1325	           14 	
     1326	           28 	
     1327	           21 	
     1328	           25 	
     1329	           25 	
     1330	           20 	
     1331	           29 	
     1332	           22 	
     1333	           26 	
     1334	           32 	
     1335	           20 	
     1336	           30 	
     1337	           21 	
     1338	           23 	
     1339	           27 	
     1340	           25 	
     1341	           31 	
     1342	           19 	
     1343	           33 	
     1344	           18 	
     1345	           28 	
     1346	           19 	
     1347	           25 	
     1348	           24 	
     1349	           23 	
     1350	           25 	
     1351	           24 	
     1352	           30 	
     1353	           23 	
     1354	           20 	
     1355	           15 	
     1356	           31 	
     1357	           26 	
     1358	           23 	
     1359	           27 	
     1360	           24 	
     1361	           23 	
     1362	           22 	
     1363	           29 	
     1364	           17 	
     1365	           24 	
     1366	           27 	
     1367	           29 	
     1368	           28 	
     1369	           23 	
     1370	           24 	
     1371	           24 	
     1372	           37 	
     1373	           25 	
     1374	           24 	
     1375	           33 	
     1376	           28 	
     1377	           22 	
     1378	           36 	
     1379	           22 	
     1380	           18 	
     1381	           27 	
     1382	           25 	
     1383	           24 	
     1384	           26 	
     1385	           25 	
     1386	           27 	
     1387	           24 	
     1388	           22 	
     1389	           22 	
     1390	           26 	
     1391	           22 	
     1392	           18 	
     1393	           37 	
     1394	           30 	
     1395	           26 	
     1396	           29 	
     1397	           26 	
     1398	           31 	
     1399	           29 	
     1400	           22 	
     1401	           20 	
     1402	           20 	
     1403	           26 	
     1404	           27 	
     1405	           16 	
     1406	           24 	
     1407	           24 	
     1408	           20 	
     1409	           31 	
     1410	           18 	
     1411	           37 	
     1412	           24 	
     1413	           18 	
     1414	           21 	
     1415	           25 	
     1416	           24 	
     1417	           21 	
     1418	           30 	
     1419	           20 	
     1420	           26 	
     1421	           16 	
     1422	           26 	
     1423	           23 	
     1424	           22 	
     1425	           20 	
     1426	           19 	
     1427	           25 	
     1428	           19 	
     1429	           21 	
     1430	           22 	
     1431	           26 	
     1432	           22 	
     1433	           23 	
     1434	           26 	
     1435	           23 	
     1436	           21 	
     1437	           23 	
     1438	           18 	
     1439	           17 	
     1440	           25 	
     1441	           23 	
     1442	           25 	
     1443	           29 	
     1444	           23 	
     1445	           16 	
     1446	           29 	
     1447	           24 	
     1448	           30 	
     1449	           32 	
     1450	           17 	
     1451	           32 	
     1452	           21 	
     1453	           28 	
     1454	           25 	
     1455	           19 	
     1456	           23 	
     1457	           33 	
     1458	           28 	
     1459	           17 	
     1460	           21 	
     1461	           16 	
     1462	           24 	
     1463	           24 	
     1464	           27 	
     1465	           22 	
     1466	           20 	
     1467	           18 	
     1468	           24 	
     1469	           21 	
     1470	           21 	
     1471	           30 	
     1472	           18 	
     1473	           24 	
     1474	           17 	
     1475	           19 	
     1476	           23 	
     1477	           21 	
     1478	           24 	
     1479	           27 	
     1480	           20 	
     1481	           19 	
     1482	           19 	
     1483	           21 	
     1484	           26 	
     1485	           22 	
     1486	           25 	
     1487	           16 	
     1488	           29 	
     1489	           22 	
     1490	           30 	
     1491	           16 	
     1492	           25 	
     1493	           17 	
     1494	           18 	
     1495	           19 	
     1496	           23 	
     1497	           25 	
     1498	           28 	
     1499	           21 	
     1500	           21 	
     1501	           16 	
     1502	           23 	
     1503	           27 	
     1504	           31 	
     1505	           24 	
     1506	           24 	
     1507	           31 	
     1508	           18 	
     1509	           20 	
     1510	           20 	
     1511	           29 	
     1512	           21 	
     1513	           18 	
     1514	           23 	
     1515	           24 	
     1516	           16 	
     1517	           22 	
     1518	           22 	
     1519	           24 	
     1520	           16 	
     1521	           18 	
     1522	           24 	
     1523	           15 	
     1524	           26 	
     1525	           20 	
     1526	           18 	
     1527	           20 	
     1528	           22 	
     1529	           25 	
     1530	           23 	
     1531	           32 	
     1532	           29 	
     1533	           24 	
     1534	           28 	
     1535	           22 	
     1536	           22 	
     1537	           28 	
     1538	           26 	
     1539	           24 	
     1540	           25 	
     1541	           24 	
     1542	           23 	
     1543	           30 	
     1544	           21 	
     1545	           23 	
     1546	           19 	
     1547	           17 	
     1548	           15 	
     1549	           24 	
     1550	           34 	
     1551	           18 	
     1552	           14 	
     1553	           22 	
     1554	           19 	
     1555	           27 	
     1556	           24 	
     1557	           25 	
     1558	           21 	
     1559	           23 	
     1560	           20 	
     1561	           20 	
     1562	           14 	
     1563	           28 	
     1564	           20 	
     1565	           17 	
     1566	           26 	
     1567	           24 	
     1568	           19 	
     1569	           27 	
     1570	           19 	
     1571	           24 	
     1572	           23 	
     1573	           20 	
     1574	           23 	
     1575	           17 	
     1576	           23 	
     1577	           27 	
     1578	           22 	
     1579	           20 	
     1580	           19 	
     1581	           12 	
     1582	           17 	
     1583	           21 	
     1584	           28 	
     1585	           13 	
     1586	           23 	
     1587	           19 	
     1588	           18 	
     1589	           16 	
     1590	           27 	
     1591	           26 	
     1592	           16 	
     1593	           20 	
     1594	           30 	
     1595	           25 	
     1596	           29 	
     1597	           21 	
     1598	           24 	
     1599	           28 	
     1600	           29 	
     1601	           23 	
     1602	           18 	
     1603	           14 	
     1604	           29 	
     1605	           24 	
     1606	           32 	
     1607	           21 	
     1608	           24 	
     1609	           27 	
     1610	           16 	
     1611	           19 	
     1612	           31 	
     1613	           27 	
     1614	           21 	
     1615	           20 	
     1616	           14 	
     1617	           22 	
     1618	           20 	
     1619	           22 	
     1620	           22 	
     1621	           26 	
     1622	           19 	
     1623	           34 	
     1624	           23 	
     1625	           25 	
     1626	           27 	
     1627	           12 	
     1628	           16 	
     1629	           14 	
