Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      551	          143 	
      552	          185 	
      553	          179 	
      554	          175 	
      555	          176 	
      556	          166 	
      557	          165 	
      558	          180 	
      559	          175 	
      560	          195 	
      561	          164 	
      562	          161 	
      563	          174 	
      564	          172 	
      565	          168 	
      566	          164 	
      567	          163 	
      568	          164 	
      569	          179 	
      570	          187 	
      571	          174 	
      572	          168 	
      573	          157 	
      574	          191 	
      575	          184 	
      576	          170 	
      577	          169 	
      578	          152 	
      579	          174 	
      580	          190 	
      581	          167 	
      582	          186 	
      583	          185 	
      584	          177 	
      585	          191 	
      586	          174 	
      587	          171 	
      588	          153 	
      589	          167 	
      590	          168 	
      591	          170 	
      592	          162 	
      593	          174 	
      594	          203 	
      595	          181 	
      596	          145 	
      597	          178 	
      598	          163 	
      599	          169 	
      600	          179 	
      601	          130 	
      602	          173 	
      603	          191 	
      604	          197 	
      605	          158 	
      606	          154 	
      607	          162 	
      608	          157 	
      609	          176 	
      610	          168 	
      611	          152 	
      612	          146 	
      613	          189 	
      614	          187 	
      615	          152 	
      616	          173 	
      617	          178 	
      618	          184 	
      619	          156 	
      620	          169 	
      621	          181 	
      622	          170 	
      623	          191 	
      624	          175 	
      625	          156 	
      626	          171 	
      627	          184 	
      628	          183 	
      629	          172 	
      630	          181 	
      631	          159 	
      632	          166 	
      633	          159 	
      634	          166 	
      635	          167 	
      636	          153 	
      637	          167 	
      638	          184 	
      639	          164 	
      640	          187 	
      641	          174 	
      642	          175 	
      643	          169 	
      644	          183 	
      645	          170 	
      646	          180 	
      647	          166 	
      648	          172 	
      649	          171 	
      650	          200 	
      651	          168 	
      652	          174 	
      653	          177 	
      654	          174 	
      655	          177 	
      656	          173 	
      657	          183 	
      658	          168 	
      659	          181 	
      660	          158 	
      661	          184 	
      662	          175 	
      663	          180 	
      664	          166 	
      665	          161 	
      666	          169 	
      667	          172 	
      668	          164 	
      669	          162 	
      670	          170 	
      671	          184 	
      672	          173 	
      673	          184 	
      674	          154 	
      675	          172 	
      676	          174 	
      677	          148 	
      678	          165 	
      679	          174 	
      680	          176 	
      681	          148 	
      682	          171 	
      683	          198 	
      684	          177 	
      685	          165 	
      686	          168 	
      687	          175 	
      688	          162 	
      689	          167 	
      690	          183 	
      691	          159 	
      692	          170 	
      693	          190 	
      694	          170 	
      695	          162 	
      696	          165 	
      697	          165 	
      698	          182 	
      699	          162 	
      700	          170 	
      701	          175 	
      702	          168 	
      703	          196 	
      704	          173 	
      705	          184 	
      706	          173 	
      707	          151 	
      708	          165 	
      709	          165 	
      710	          150 	
      711	          164 	
      712	          153 	
      713	          181 	
      714	          182 	
      715	          156 	
      716	          154 	
      717	          176 	
      718	          166 	
      719	          165 	
      720	          163 	
      721	          179 	
      722	          149 	
      723	          172 	
      724	          171 	
      725	          159 	
      726	          169 	
      727	          160 	
      728	          174 	
      729	          155 	
      730	          181 	
      731	          184 	
      732	          161 	
      733	          171 	
      734	          154 	
      735	          163 	
      736	          176 	
      737	          184 	
      738	          197 	
      739	          177 	
      740	          180 	
      741	          163 	
      742	          166 	
      743	          152 	
      744	          166 	
      745	          203 	
      746	          164 	
      747	          169 	
      748	          203 	
      749	          179 	
      750	          181 	
      751	          200 	
      752	          189 	
      753	          170 	
      754	          171 	
      755	          170 	
      756	          173 	
      757	          178 	
      758	          170 	
      759	          142 	
      760	          183 	
      761	          156 	
      762	          174 	
      763	          174 	
      764	          163 	
      765	          161 	
      766	          156 	
      767	          182 	
      768	          177 	
      769	          169 	
      770	          204 	
      771	          165 	
      772	          189 	
      773	          178 	
      774	          144 	
      775	          161 	
      776	          186 	
      777	          173 	
      778	          154 	
      779	          156 	
      780	          179 	
      781	          193 	
      782	          150 	
      783	          190 	
      784	          174 	
      785	          181 	
      786	          174 	
      787	          158 	
      788	          191 	
      789	          148 	
      790	          185 	
      791	          182 	
      792	          155 	
      793	          179 	
      794	          169 	
      795	          167 	
      796	          176 	
      797	          179 	
      798	          168 	
      799	          181 	
      800	          161 	
      801	          165 	
      802	          168 	
      803	          156 	
      804	          156 	
      805	          167 	
      806	          190 	
      807	          172 	
      808	          161 	
      809	          156 	
      810	          155 	
      811	          180 	
      812	          157 	
      813	          152 	
      814	          189 	
      815	          180 	
      816	          152 	
      817	          179 	
      818	          157 	
      819	          157 	
      820	          176 	
      821	          163 	
      822	          184 	
      823	          170 	
      824	          190 	
      825	          181 	
      826	          169 	
      827	          177 	
      828	          170 	
      829	          188 	
      830	          173 	
      831	          146 	
      832	          182 	
      833	          179 	
      834	          176 	
      835	          168 	
      836	          155 	
      837	          187 	
      838	          187 	
      839	          163 	
      840	          160 	
      841	          169 	
      842	          176 	
      843	          144 	
      844	          159 	
      845	          171 	
      846	          186 	
      847	          170 	
      848	          192 	
      849	          172 	
      850	          180 	
      851	          176 	
      852	          183 	
      853	          170 	
      854	          164 	
      855	          175 	
      856	          174 	
      857	          172 	
      858	          164 	
      859	          164 	
      860	          162 	
      861	          173 	
      862	          171 	
      863	          179 	
      864	          179 	
      865	          183 	
      866	          172 	
      867	          177 	
      868	          193 	
      869	          171 	
      870	          188 	
      871	          160 	
      872	          156 	
      873	          181 	
      874	          167 	
      875	          164 	
      876	          144 	
      877	          156 	
      878	          173 	
      879	          175 	
      880	          194 	
      881	          182 	
      882	          180 	
      883	          171 	
      884	          175 	
      885	          165 	
      886	          152 	
      887	          158 	
      888	          175 	
      889	          169 	
      890	          210 	
      891	          191 	
      892	          173 	
      893	          148 	
      894	          131 	
      895	          197 	
      896	          176 	
      897	          165 	
      898	          168 	
      899	          185 	
      900	          152 	
      901	          180 	
      902	          149 	
      903	          156 	
      904	          155 	
      905	          171 	
      906	          174 	
      907	          180 	
      908	          143 	
      909	          150 	
      910	          170 	
      911	          175 	
      912	          165 	
      913	          178 	
      914	          140 	
      915	          184 	
      916	          177 	
      917	          147 	
      918	          169 	
      919	          160 	
      920	          159 	
      921	          185 	
      922	          163 	
      923	          181 	
      924	          169 	
      925	          188 	
      926	          193 	
      927	          171 	
      928	          171 	
      929	          174 	
      930	          176 	
      931	          161 	
      932	          159 	
      933	          165 	
      934	          182 	
      935	          170 	
      936	          195 	
      937	          164 	
      938	          189 	
      939	          166 	
      940	          153 	
      941	          158 	
      942	          187 	
      943	          168 	
      944	          185 	
      945	          149 	
      946	          168 	
      947	          199 	
      948	          168 	
      949	          176 	
      950	          206 	
      951	          172 	
      952	          201 	
      953	          131 	
      954	          172 	
      955	          181 	
      956	          189 	
      957	          153 	
      958	          188 	
      959	          149 	
      960	          176 	
      961	          177 	
      962	          186 	
      963	          162 	
      964	          175 	
      965	          170 	
      966	          174 	
      967	          173 	
      968	          158 	
      969	          177 	
      970	          170 	
      971	          186 	
      972	          156 	
      973	          179 	
      974	          147 	
      975	          173 	
      976	          174 	
      977	          162 	
      978	          190 	
      979	          193 	
      980	          172 	
      981	          172 	
      982	          165 	
      983	          163 	
      984	          210 	
      985	          159 	
      986	          182 	
      987	          175 	
      988	          169 	
      989	          159 	
      990	          161 	
      991	          169 	
      992	          185 	
      993	          169 	
      994	          180 	
      995	          154 	
      996	          155 	
      997	          187 	
      998	          189 	
      999	          165 	
     1000	          194 	
     1001	          164 	
     1002	          198 	
     1003	          190 	
     1004	          158 	
     1005	          177 	
     1006	          190 	
     1007	          181 	
     1008	          193 	
     1009	          159 	
     1010	          173 	
     1011	          165 	
     1012	          163 	
     1013	          165 	
     1014	          168 	
     1015	          185 	
     1016	          147 	
     1017	          146 	
     1018	          162 	
     1019	          182 	
     1020	          169 	
     1021	          172 	
     1022	          168 	
     1023	          169 	
     1024	          174 	
     1025	          160 	
     1026	          174 	
     1027	          159 	
     1028	          169 	
     1029	          174 	
     1030	          175 	
     1031	          183 	
     1032	          174 	
     1033	          169 	
     1034	          169 	
     1035	          198 	
     1036	          177 	
     1037	          193 	
     1038	          183 	
     1039	          161 	
     1040	          174 	
     1041	          189 	
     1042	          170 	
     1043	          160 	
     1044	          180 	
     1045	          151 	
     1046	          165 	
     1047	          177 	
     1048	          169 	
     1049	          166 	
     1050	          152 	
     1051	          170 	
     1052	          135 	
     1053	          179 	
     1054	          155 	
     1055	          160 	
     1056	          159 	
     1057	          188 	
     1058	          196 	
     1059	          170 	
     1060	          177 	
     1061	          153 	
     1062	          167 	
     1063	          179 	
     1064	          164 	
     1065	          166 	
     1066	          167 	
     1067	          152 	
     1068	          192 	
     1069	          188 	
     1070	          178 	
     1071	          174 	
     1072	          171 	
     1073	          190 	
     1074	          151 	
     1075	          173 	
     1076	          146 	
     1077	          182 	
     1078	          179 	
     1079	          186 	
     1080	          187 	
     1081	          168 	
     1082	          175 	
     1083	          168 	
     1084	          167 	
     1085	          199 	
     1086	          155 	
     1087	          162 	
     1088	          211 	
     1089	          204 	
     1090	          156 	
     1091	          169 	
     1092	          177 	
     1093	          191 	
     1094	          146 	
     1095	          172 	
     1096	          195 	
     1097	          166 	
     1098	          168 	
     1099	          196 	
     1100	          185 	
     1101	          160 	
     1102	          176 	
     1103	          175 	
     1104	          166 	
     1105	          185 	
     1106	          199 	
     1107	          146 	
     1108	          152 	
     1109	          158 	
     1110	          175 	
     1111	          163 	
     1112	          153 	
     1113	          182 	
     1114	          166 	
     1115	          163 	
     1116	          172 	
     1117	          122 	
     1118	          161 	
     1119	          161 	
     1120	          181 	
     1121	          184 	
     1122	          175 	
     1123	          173 	
     1124	          160 	
     1125	          158 	
     1126	          151 	
     1127	          176 	
     1128	          173 	
     1129	          181 	
     1130	          168 	
     1131	          194 	
     1132	          186 	
     1133	          150 	
     1134	          151 	
     1135	          185 	
     1136	          172 	
     1137	          154 	
     1138	          161 	
     1139	          160 	
     1140	          172 	
     1141	          184 	
     1142	          182 	
     1143	          168 	
     1144	          169 	
     1145	          183 	
     1146	          162 	
     1147	          176 	
     1148	          169 	
     1149	          186 	
     1150	          162 	
     1151	          185 	
     1152	          171 	
     1153	          168 	
     1154	          202 	
     1155	          177 	
     1156	          161 	
     1157	          153 	
     1158	          164 	
     1159	          173 	
     1160	          159 	
     1161	          169 	
     1162	          174 	
     1163	          165 	
     1164	          158 	
     1165	          182 	
     1166	          173 	
     1167	          167 	
     1168	          173 	
     1169	          169 	
     1170	          181 	
     1171	          147 	
     1172	          163 	
     1173	          184 	
     1174	          169 	
     1175	          159 	
     1176	          212 	
     1177	          159 	
     1178	          176 	
     1179	          152 	
     1180	          162 	
     1181	          176 	
     1182	          172 	
     1183	          175 	
     1184	          184 	
     1185	          194 	
     1186	          198 	
     1187	          164 	
     1188	          168 	
     1189	          172 	
     1190	          176 	
     1191	          150 	
     1192	          181 	
     1193	          176 	
     1194	          170 	
     1195	          182 	
     1196	          185 	
     1197	          167 	
     1198	          166 	
     1199	          143 	
     1200	          181 	
     1201	          181 	
     1202	          180 	
     1203	          170 	
     1204	          185 	
     1205	          183 	
     1206	          175 	
     1207	          185 	
     1208	          180 	
     1209	          195 	
     1210	          168 	
     1211	          175 	
     1212	          172 	
     1213	          177 	
     1214	          179 	
     1215	          178 	
     1216	          185 	
     1217	          163 	
     1218	          160 	
     1219	          185 	
     1220	          160 	
     1221	          188 	
     1222	          175 	
     1223	          164 	
     1224	          184 	
     1225	          178 	
     1226	          171 	
     1227	          151 	
     1228	          166 	
     1229	          173 	
     1230	          160 	
     1231	          167 	
     1232	          175 	
     1233	          156 	
     1234	          165 	
     1235	          182 	
     1236	          175 	
     1237	          174 	
     1238	          164 	
     1239	          190 	
     1240	          193 	
     1241	          178 	
     1242	          166 	
     1243	          172 	
     1244	          191 	
     1245	          151 	
     1246	          185 	
     1247	          183 	
     1248	          184 	
     1249	          173 	
     1250	          158 	
     1251	          198 	
     1252	          179 	
     1253	          193 	
     1254	          178 	
     1255	          181 	
     1256	          161 	
     1257	          161 	
     1258	          159 	
     1259	          176 	
     1260	          157 	
     1261	          185 	
     1262	          183 	
     1263	          170 	
     1264	          175 	
     1265	          177 	
     1266	          176 	
     1267	          155 	
     1268	          168 	
     1269	          186 	
     1270	          172 	
     1271	          183 	
     1272	          158 	
     1273	          155 	
     1274	          186 	
     1275	          169 	
     1276	          181 	
     1277	          159 	
     1278	          167 	
     1279	          165 	
     1280	          161 	
     1281	          163 	
     1282	          184 	
     1283	          174 	
     1284	          159 	
     1285	          177 	
     1286	          166 	
     1287	          175 	
     1288	          188 	
     1289	          176 	
     1290	          172 	
     1291	          184 	
     1292	          185 	
     1293	          173 	
     1294	          178 	
     1295	          189 	
     1296	          165 	
     1297	          201 	
     1298	          168 	
     1299	          170 	
     1300	          172 	
     1301	          188 	
     1302	          192 	
     1303	          189 	
     1304	          170 	
     1305	          181 	
     1306	          179 	
     1307	          173 	
     1308	          176 	
     1309	          179 	
     1310	          145 	
     1311	          174 	
     1312	          172 	
     1313	          146 	
     1314	          176 	
     1315	          172 	
     1316	          168 	
     1317	          205 	
     1318	          182 	
     1319	          175 	
     1320	          162 	
     1321	          165 	
     1322	          150 	
     1323	          174 	
     1324	          161 	
     1325	          155 	
     1326	          171 	
     1327	          196 	
     1328	          157 	
     1329	          191 	
     1330	          158 	
     1331	          186 	
     1332	          157 	
     1333	          166 	
     1334	          179 	
     1335	          181 	
     1336	          159 	
     1337	          174 	
     1338	          179 	
     1339	          155 	
     1340	          181 	
     1341	          159 	
     1342	          194 	
     1343	          168 	
     1344	          156 	
     1345	          179 	
     1346	          200 	
     1347	          175 	
     1348	          151 	
     1349	          154 	
     1350	          168 	
     1351	          176 	
     1352	          203 	
     1353	          144 	
     1354	          166 	
     1355	          171 	
     1356	          199 	
     1357	          179 	
     1358	          176 	
     1359	          169 	
     1360	          185 	
     1361	          164 	
     1362	          169 	
     1363	          164 	
     1364	          173 	
     1365	          159 	
     1366	          170 	
     1367	          184 	
     1368	          147 	
     1369	          178 	
     1370	          163 	
     1371	          170 	
     1372	          167 	
     1373	          157 	
     1374	          172 	
     1375	          165 	
     1376	          166 	
     1377	          170 	
     1378	          161 	
     1379	          165 	
     1380	          168 	
     1381	          185 	
     1382	          151 	
     1383	          191 	
     1384	          198 	
     1385	          179 	
     1386	          165 	
     1387	          164 	
     1388	          187 	
     1389	          177 	
     1390	          170 	
     1391	          170 	
     1392	          161 	
     1393	          204 	
     1394	          161 	
     1395	          195 	
     1396	          178 	
     1397	          182 	
     1398	          167 	
     1399	          177 	
     1400	          185 	
     1401	          192 	
     1402	          169 	
     1403	          169 	
     1404	          165 	
     1405	          193 	
     1406	          166 	
     1407	          176 	
     1408	          163 	
     1409	          175 	
     1410	          178 	
     1411	          193 	
     1412	          172 	
     1413	          196 	
     1414	          170 	
     1415	          164 	
     1416	          187 	
     1417	          162 	
     1418	          176 	
     1419	          159 	
     1420	          172 	
     1421	          190 	
     1422	          186 	
     1423	          175 	
     1424	          144 	
     1425	          189 	
     1426	          158 	
     1427	          155 	
     1428	          193 	
     1429	          178 	
     1430	          189 	
     1431	          178 	
     1432	          185 	
     1433	          161 	
     1434	          157 	
     1435	          194 	
     1436	          187 	
     1437	          176 	
     1438	          152 	
     1439	          161 	
     1440	          179 	
     1441	          163 	
     1442	          187 	
     1443	          163 	
     1444	          190 	
     1445	          171 	
     1446	          194 	
     1447	          169 	
     1448	          170 	
     1449	          180 	
     1450	          174 	
     1451	          156 	
     1452	          185 	
     1453	          179 	
     1454	          180 	
     1455	          195 	
     1456	          182 	
     1457	          191 	
     1458	          190 	
     1459	          172 	
     1460	          178 	
     1461	          165 	
     1462	          164 	
     1463	          184 	
     1464	          170 	
     1465	          166 	
     1466	          170 	
     1467	          162 	
     1468	          208 	
     1469	          167 	
     1470	          202 	
     1471	          180 	
     1472	          165 	
     1473	          158 	
     1474	          184 	
     1475	          158 	
     1476	          175 	
     1477	          160 	
     1478	          198 	
     1479	          168 	
     1480	          170 	
     1481	          184 	
     1482	          177 	
     1483	          188 	
     1484	          187 	
     1485	          186 	
     1486	          177 	
     1487	          178 	
     1488	          161 	
     1489	          174 	
     1490	          197 	
     1491	          177 	
     1492	          167 	
     1493	          164 	
     1494	          177 	
     1495	          147 	
     1496	          165 	
     1497	          180 	
     1498	          158 	
     1499	          153 	
     1500	          172 	
     1501	          143 	
     1502	          158 	
     1503	          157 	
     1504	          182 	
     1505	          157 	
     1506	          164 	
     1507	          163 	
     1508	          164 	
     1509	          181 	
     1510	          147 	
     1511	          159 	
     1512	          172 	
     1513	          161 	
     1514	          171 	
     1515	          176 	
     1516	          149 	
     1517	          156 	
     1518	          173 	
     1519	          200 	
     1520	          193 	
     1521	          162 	
     1522	          162 	
     1523	          188 	
     1524	          171 	
     1525	          156 	
     1526	          179 	
     1527	          180 	
     1528	          175 	
     1529	          171 	
     1530	          200 	
     1531	          173 	
     1532	          147 	
     1533	          153 	
     1534	          211 	
     1535	          172 	
     1536	          167 	
     1537	          182 	
     1538	          180 	
     1539	          180 	
     1540	          184 	
     1541	          183 	
     1542	          188 	
     1543	          168 	
     1544	          188 	
     1545	          167 	
     1546	          176 	
     1547	          149 	
     1548	          187 	
     1549	          180 	
     1550	          181 	
     1551	          191 	
     1552	          178 	
     1553	          160 	
     1554	          168 	
     1555	          176 	
     1556	          200 	
     1557	          161 	
     1558	          177 	
     1559	          186 	
     1560	          192 	
     1561	          167 	
     1562	          160 	
     1563	          178 	
     1564	          189 	
     1565	          179 	
     1566	          173 	
     1567	          174 	
     1568	          166 	
     1569	          177 	
     1570	          180 	
     1571	          151 	
     1572	          164 	
     1573	          174 	
     1574	          173 	
     1575	          194 	
     1576	          154 	
     1577	          175 	
     1578	          176 	
     1579	          177 	
     1580	          163 	
     1581	          173 	
     1582	          166 	
     1583	          178 	
     1584	          155 	
     1585	          177 	
     1586	          175 	
     1587	          192 	
     1588	          179 	
     1589	          170 	
     1590	          185 	
     1591	          150 	
     1592	          185 	
     1593	          178 	
     1594	          153 	
     1595	          161 	
     1596	          178 	
     1597	          168 	
     1598	          187 	
     1599	          185 	
     1600	          152 	
     1601	          190 	
     1602	          160 	
     1603	          173 	
     1604	          190 	
     1605	          167 	
     1606	          157 	
     1607	          182 	
     1608	          190 	
     1609	          203 	
     1610	          174 	
     1611	          155 	
     1612	          160 	
     1613	          191 	
     1614	          183 	
     1615	          204 	
     1616	          156 	
     1617	          166 	
     1618	          182 	
     1619	          197 	
     1620	          187 	
     1621	          149 	
     1622	          172 	
     1623	          150 	
     1624	          180 	
     1625	          167 	
     1626	          182 	
     1627	          186 	
     1628	          181 	
     1629	          173 	
