Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
     1630	           42 	
     1631	           62 	
     1632	           41 	
     1633	           52 	
     1634	           56 	
     1635	           48 	
     1636	           53 	
     1637	           46 	
     1638	           50 	
     1639	           50 	
     1640	           63 	
     1641	           52 	
     1642	           44 	
     1643	           55 	
     1644	           45 	
     1645	           55 	
     1646	           51 	
     1647	           46 	
     1648	           35 	
     1649	           52 	
     1650	           60 	
     1651	           44 	
     1652	           47 	
     1653	           60 	
     1654	           52 	
     1655	           37 	
     1656	           37 	
     1657	           67 	
     1658	           42 	
     1659	           42 	
     1660	           38 	
     1661	           56 	
     1662	           65 	
     1663	           56 	
     1664	           65 	
     1665	           48 	
     1666	           40 	
     1667	           45 	
     1668	           56 	
     1669	           57 	
     1670	           45 	
     1671	           50 	
     1672	           34 	
     1673	           52 	
     1674	           54 	
     1675	           36 	
     1676	           48 	
     1677	           43 	
     1678	           51 	
     1679	           48 	
     1680	           46 	
     1681	           59 	
     1682	           35 	
     1683	           60 	
     1684	           51 	
     1685	           54 	
     1686	           39 	
     1687	           46 	
     1688	           36 	
     1689	           59 	
     1690	           42 	
     1691	           41 	
     1692	           44 	
     1693	           38 	
     1694	           48 	
     1695	           40 	
     1696	           50 	
     1697	           55 	
     1698	           44 	
     1699	           44 	
     1700	           46 	
     1701	           46 	
     1702	           56 	
     1703	           45 	
     1704	           60 	
     1705	           43 	
     1706	           37 	
     1707	           48 	
     1708	           49 	
     1709	           43 	
     1710	           54 	
     1711	           51 	
     1712	           52 	
     1713	           37 	
     1714	           45 	
     1715	           50 	
     1716	           53 	
     1717	           47 	
     1718	           43 	
     1719	           45 	
     1720	           47 	
     1721	           45 	
     1722	           60 	
     1723	           45 	
     1724	           50 	
     1725	           42 	
     1726	           44 	
     1727	           41 	
     1728	           52 	
     1729	           38 	
     1730	           45 	
     1731	           44 	
     1732	           45 	
     1733	           40 	
     1734	           39 	
     1735	           55 	
     1736	           50 	
     1737	           53 	
     1738	           49 	
     1739	           41 	
     1740	           42 	
     1741	           43 	
     1742	           44 	
     1743	           46 	
     1744	           58 	
     1745	           44 	
     1746	           38 	
     1747	           47 	
     1748	           60 	
     1749	           54 	
     1750	           42 	
     1751	           36 	
     1752	           54 	
     1753	           52 	
     1754	           37 	
     1755	           39 	
     1756	           52 	
     1757	           46 	
     1758	           47 	
     1759	           32 	
     1760	           53 	
     1761	           38 	
     1762	           45 	
     1763	           44 	
     1764	           56 	
     1765	           57 	
     1766	           49 	
     1767	           41 	
     1768	           31 	
     1769	           58 	
     1770	           39 	
     1771	           43 	
     1772	           38 	
     1773	           38 	
     1774	           63 	
     1775	           44 	
     1776	           52 	
     1777	           53 	
     1778	           55 	
     1779	           50 	
     1780	           64 	
     1781	           47 	
     1782	           33 	
     1783	           40 	
     1784	           47 	
     1785	           47 	
     1786	           49 	
     1787	           47 	
     1788	           45 	
     1789	           51 	
     1790	           41 	
     1791	           51 	
     1792	           41 	
     1793	           49 	
     1794	           29 	
     1795	           39 	
     1796	           50 	
     1797	           49 	
     1798	           50 	
     1799	           60 	
     1800	           47 	
     1801	           42 	
     1802	           42 	
     1803	           52 	
     1804	           52 	
     1805	           40 	
     1806	           38 	
     1807	           47 	
     1808	           48 	
     1809	           53 	
     1810	           54 	
     1811	           40 	
     1812	           61 	
     1813	           38 	
     1814	           47 	
     1815	           44 	
     1816	           42 	
     1817	           52 	
     1818	           49 	
     1819	           45 	
     1820	           49 	
     1821	           54 	
     1822	           55 	
     1823	           52 	
     1824	           49 	
     1825	           51 	
     1826	           43 	
     1827	           38 	
     1828	           50 	
     1829	           55 	
     1830	           42 	
     1831	           51 	
     1832	           58 	
     1833	           56 	
     1834	           42 	
     1835	           44 	
     1836	           52 	
     1837	           61 	
     1838	           45 	
     1839	           57 	
     1840	           50 	
     1841	           50 	
     1842	           52 	
     1843	           58 	
     1844	           44 	
     1845	           48 	
     1846	           49 	
     1847	           56 	
     1848	           53 	
     1849	           34 	
     1850	           41 	
     1851	           42 	
     1852	           50 	
     1853	           53 	
     1854	           48 	
     1855	           49 	
     1856	           44 	
     1857	           52 	
     1858	           49 	
     1859	           57 	
     1860	           42 	
     1861	           60 	
     1862	           39 	
     1863	           53 	
     1864	           46 	
     1865	           55 	
     1866	           53 	
     1867	           61 	
     1868	           62 	
     1869	           46 	
     1870	           50 	
     1871	           48 	
     1872	           46 	
     1873	           55 	
     1874	           45 	
     1875	           52 	
     1876	           59 	
     1877	           40 	
     1878	           49 	
     1879	           41 	
     1880	           51 	
     1881	           59 	
     1882	           31 	
     1883	           51 	
     1884	           45 	
     1885	           45 	
     1886	           55 	
     1887	           43 	
     1888	           43 	
     1889	           44 	
     1890	           55 	
     1891	           51 	
     1892	           45 	
     1893	           45 	
     1894	           41 	
     1895	           53 	
     1896	           60 	
     1897	           27 	
     1898	           46 	
     1899	           56 	
     1900	           37 	
     1901	           49 	
     1902	           44 	
     1903	           49 	
     1904	           58 	
     1905	           43 	
     1906	           50 	
     1907	           30 	
     1908	           54 	
     1909	           47 	
     1910	           46 	
     1911	           45 	
     1912	           33 	
     1913	           41 	
     1914	           37 	
     1915	           41 	
     1916	           37 	
     1917	           30 	
     1918	           36 	
     1919	           59 	
     1920	           47 	
     1921	           46 	
     1922	           48 	
     1923	           42 	
     1924	           46 	
     1925	           46 	
     1926	           46 	
     1927	           40 	
     1928	           48 	
     1929	           36 	
     1930	           46 	
     1931	           57 	
     1932	           52 	
     1933	           40 	
     1934	           52 	
     1935	           48 	
     1936	           48 	
     1937	           48 	
     1938	           47 	
     1939	           55 	
     1940	           53 	
     1941	           55 	
     1942	           54 	
     1943	           42 	
     1944	           45 	
     1945	           46 	
     1946	           43 	
     1947	           60 	
     1948	           69 	
     1949	           45 	
     1950	           37 	
     1951	           48 	
     1952	           38 	
     1953	           46 	
     1954	           58 	
     1955	           44 	
     1956	           46 	
     1957	           51 	
     1958	           49 	
     1959	           52 	
     1960	           51 	
     1961	           48 	
     1962	           39 	
     1963	           56 	
     1964	           42 	
     1965	           54 	
     1966	           50 	
     1967	           40 	
     1968	           50 	
     1969	           50 	
     1970	           49 	
     1971	           36 	
     1972	           51 	
     1973	           47 	
     1974	           43 	
     1975	           45 	
     1976	           35 	
     1977	           46 	
     1978	           49 	
     1979	           48 	
     1980	           38 	
     1981	           42 	
     1982	           43 	
     1983	           49 	
     1984	           41 	
     1985	           45 	
     1986	           47 	
     1987	           47 	
     1988	           37 	
     1989	           52 	
     1990	           40 	
     1991	           45 	
     1992	           43 	
     1993	           37 	
     1994	           38 	
     1995	           50 	
     1996	           58 	
     1997	           53 	
     1998	           35 	
     1999	           38 	
     2000	           52 	
