Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
     1630	           11 	
     1631	           23 	
     1632	           13 	
     1633	           15 	
     1634	           14 	
     1635	           18 	
     1636	           10 	
     1637	           11 	
     1638	           15 	
     1639	           15 	
     1640	           16 	
     1641	           13 	
     1642	            9 	
     1643	           10 	
     1644	           17 	
     1645	           16 	
     1646	           14 	
     1647	           22 	
     1648	           23 	
     1649	           19 	
     1650	           17 	
     1651	           21 	
     1652	           16 	
     1653	           14 	
     1654	           14 	
     1655	           25 	
     1656	           15 	
     1657	           13 	
     1658	           12 	
     1659	           20 	
     1660	           12 	
     1661	           12 	
     1662	           17 	
     1663	           17 	
     1664	           15 	
     1665	           17 	
     1666	           11 	
     1667	           12 	
     1668	           16 	
     1669	           20 	
     1670	           12 	
     1671	           17 	
     1672	           18 	
     1673	            9 	
     1674	           22 	
     1675	           21 	
     1676	            9 	
     1677	           19 	
     1678	            9 	
     1679	           12 	
     1680	           11 	
     1681	            9 	
     1682	           16 	
     1683	            9 	
     1684	           24 	
     1685	           10 	
     1686	           15 	
     1687	           22 	
     1688	           11 	
     1689	           24 	
     1690	           13 	
     1691	           20 	
     1692	           20 	
     1693	           15 	
     1694	           15 	
     1695	           11 	
     1696	           15 	
     1697	           14 	
     1698	           17 	
     1699	           18 	
     1700	           14 	
     1701	           12 	
     1702	           20 	
     1703	           14 	
     1704	           14 	
     1705	           15 	
     1706	           13 	
     1707	           15 	
     1708	           20 	
     1709	           17 	
     1710	           18 	
     1711	           13 	
     1712	           17 	
     1713	            9 	
     1714	           11 	
     1715	           17 	
     1716	           12 	
     1717	           16 	
     1718	           17 	
     1719	           16 	
     1720	           24 	
     1721	           11 	
     1722	           17 	
     1723	           17 	
     1724	           15 	
     1725	           17 	
     1726	           18 	
     1727	           15 	
     1728	           15 	
     1729	           19 	
     1730	           19 	
     1731	           22 	
     1732	           13 	
     1733	           16 	
     1734	           17 	
     1735	           17 	
     1736	           14 	
     1737	           22 	
     1738	            8 	
     1739	           14 	
     1740	           14 	
     1741	           11 	
     1742	           17 	
     1743	           18 	
     1744	           14 	
     1745	           11 	
     1746	           21 	
     1747	           21 	
     1748	           17 	
     1749	           21 	
     1750	           11 	
     1751	           22 	
     1752	            9 	
     1753	           18 	
     1754	           13 	
     1755	           29 	
     1756	           15 	
     1757	           19 	
     1758	           10 	
     1759	           14 	
     1760	           12 	
     1761	           13 	
     1762	           17 	
     1763	           25 	
     1764	           20 	
     1765	           13 	
     1766	           17 	
     1767	           13 	
     1768	           17 	
     1769	           10 	
     1770	           12 	
     1771	           11 	
     1772	           18 	
     1773	           11 	
     1774	           17 	
     1775	           25 	
     1776	           11 	
     1777	           13 	
     1778	           19 	
     1779	           16 	
     1780	           14 	
     1781	           12 	
     1782	           14 	
     1783	           17 	
     1784	           15 	
     1785	           10 	
     1786	           12 	
     1787	           27 	
     1788	           16 	
     1789	           23 	
     1790	           21 	
     1791	           10 	
     1792	           15 	
     1793	           17 	
     1794	           17 	
     1795	           15 	
     1796	           11 	
     1797	           12 	
     1798	           21 	
     1799	           13 	
     1800	           16 	
     1801	           22 	
     1802	           13 	
     1803	           11 	
     1804	           11 	
     1805	           16 	
     1806	           28 	
     1807	           12 	
     1808	           16 	
     1809	           15 	
     1810	           15 	
     1811	           14 	
     1812	           16 	
     1813	           27 	
     1814	           14 	
     1815	           12 	
     1816	           21 	
     1817	           19 	
     1818	           22 	
     1819	           13 	
     1820	           11 	
     1821	           13 	
     1822	           17 	
     1823	           17 	
     1824	            9 	
     1825	           19 	
     1826	           17 	
     1827	           11 	
     1828	           12 	
     1829	           16 	
     1830	           11 	
     1831	           17 	
     1832	           14 	
     1833	           14 	
     1834	           22 	
     1835	           15 	
     1836	           21 	
     1837	           18 	
     1838	           19 	
     1839	           10 	
     1840	           17 	
     1841	           14 	
     1842	            9 	
     1843	           19 	
     1844	           21 	
     1845	           17 	
     1846	           13 	
     1847	           16 	
     1848	           16 	
     1849	           21 	
     1850	           11 	
     1851	           17 	
     1852	           14 	
     1853	           21 	
     1854	           11 	
     1855	           16 	
     1856	           14 	
     1857	           13 	
     1858	           18 	
     1859	           16 	
     1860	            6 	
     1861	           11 	
     1862	           19 	
     1863	            9 	
     1864	           15 	
     1865	           27 	
     1866	           19 	
     1867	           20 	
     1868	           20 	
     1869	           10 	
     1870	           12 	
     1871	           18 	
     1872	           15 	
     1873	            9 	
     1874	           15 	
     1875	           13 	
     1876	           17 	
     1877	            9 	
     1878	           13 	
     1879	           16 	
     1880	           17 	
     1881	           17 	
     1882	           16 	
     1883	           12 	
     1884	           15 	
     1885	           17 	
     1886	           14 	
     1887	           16 	
     1888	           14 	
     1889	           18 	
     1890	           11 	
     1891	           20 	
     1892	           14 	
     1893	           20 	
     1894	            8 	
     1895	           14 	
     1896	           18 	
     1897	           18 	
     1898	           11 	
     1899	           17 	
     1900	           10 	
     1901	           13 	
     1902	           14 	
     1903	           15 	
     1904	            8 	
     1905	           11 	
     1906	           17 	
     1907	           17 	
     1908	           23 	
     1909	           15 	
     1910	           16 	
     1911	           10 	
     1912	           14 	
     1913	           11 	
     1914	           14 	
     1915	           18 	
     1916	           15 	
     1917	           14 	
     1918	           11 	
     1919	           16 	
     1920	           13 	
     1921	           15 	
     1922	           15 	
     1923	           13 	
     1924	           16 	
     1925	           19 	
     1926	           15 	
     1927	           11 	
     1928	           19 	
     1929	           14 	
     1930	           15 	
     1931	           13 	
     1932	           10 	
     1933	           22 	
     1934	           18 	
     1935	           10 	
     1936	           22 	
     1937	           16 	
     1938	           10 	
     1939	           18 	
     1940	           19 	
     1941	            8 	
     1942	           15 	
     1943	           21 	
     1944	           21 	
     1945	           16 	
     1946	           19 	
     1947	           14 	
     1948	           21 	
     1949	           15 	
     1950	           11 	
     1951	           11 	
     1952	           19 	
     1953	           14 	
     1954	           14 	
     1955	           15 	
     1956	           15 	
     1957	           16 	
     1958	           15 	
     1959	            9 	
     1960	           12 	
     1961	           13 	
     1962	           14 	
     1963	           11 	
     1964	           22 	
     1965	            9 	
     1966	            7 	
     1967	           13 	
     1968	           12 	
     1969	           17 	
     1970	           10 	
     1971	           13 	
     1972	           14 	
     1973	           15 	
     1974	           22 	
     1975	           21 	
     1976	           14 	
     1977	           20 	
     1978	           15 	
     1979	           15 	
     1980	            8 	
     1981	           19 	
     1982	           13 	
     1983	           17 	
     1984	           25 	
     1985	           15 	
     1986	           14 	
     1987	           11 	
     1988	           19 	
     1989	           11 	
     1990	           17 	
     1991	           14 	
     1992	           24 	
     1993	            9 	
     1994	           15 	
     1995	           16 	
     1996	           10 	
     1997	           15 	
     1998	           18 	
     1999	           16 	
     2000	           17 	
