Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      926	           41 	
      927	           34 	
      928	           32 	
      929	           28 	
      930	           27 	
      931	           30 	
      932	           25 	
      933	           36 	
      934	           25 	
      935	           38 	
      936	           27 	
      937	           25 	
      938	           37 	
      939	           40 	
      940	           31 	
      941	           30 	
      942	           31 	
      943	           30 	
      944	           32 	
      945	           29 	
      946	           24 	
      947	           28 	
      948	           31 	
      949	           17 	
      950	           25 	
      951	           23 	
      952	           23 	
      953	           36 	
      954	           28 	
      955	           35 	
      956	           34 	
      957	           30 	
      958	           29 	
      959	           32 	
      960	           20 	
      961	           37 	
      962	           25 	
      963	           32 	
      964	           29 	
      965	           29 	
      966	           37 	
      967	           28 	
      968	           23 	
      969	           25 	
      970	           28 	
      971	           20 	
      972	           29 	
      973	           26 	
      974	           25 	
      975	           27 	
      976	           28 	
      977	           30 	
      978	           28 	
      979	           27 	
      980	           46 	
      981	           28 	
      982	           28 	
      983	           34 	
      984	           28 	
      985	           22 	
      986	           21 	
      987	           29 	
      988	           39 	
      989	           29 	
      990	           48 	
      991	           31 	
      992	           20 	
      993	           23 	
      994	           38 	
      995	           31 	
      996	           25 	
      997	           31 	
      998	           23 	
      999	           40 	
     1000	           24 	
     1001	           31 	
     1002	           28 	
     1003	           32 	
     1004	           33 	
     1005	           28 	
     1006	           30 	
     1007	           32 	
     1008	           27 	
     1009	           34 	
     1010	           23 	
     1011	           36 	
     1012	           24 	
     1013	           30 	
     1014	           41 	
     1015	           24 	
     1016	           39 	
     1017	           34 	
     1018	           28 	
     1019	           23 	
     1020	           21 	
     1021	           28 	
     1022	           30 	
     1023	           28 	
     1024	           42 	
     1025	           32 	
     1026	           30 	
     1027	           32 	
     1028	           29 	
     1029	           34 	
     1030	           33 	
     1031	           34 	
     1032	           33 	
     1033	           29 	
     1034	           34 	
     1035	           35 	
     1036	           41 	
     1037	           36 	
     1038	           26 	
     1039	           29 	
     1040	           37 	
     1041	           33 	
     1042	           27 	
     1043	           24 	
     1044	           22 	
     1045	           30 	
     1046	           31 	
     1047	           38 	
     1048	           30 	
     1049	           27 	
     1050	           34 	
     1051	           34 	
     1052	           34 	
     1053	           21 	
     1054	           37 	
     1055	           28 	
     1056	           40 	
     1057	           30 	
     1058	           24 	
     1059	           23 	
     1060	           22 	
     1061	           30 	
     1062	           29 	
     1063	           27 	
     1064	           25 	
     1065	           26 	
     1066	           28 	
     1067	           26 	
     1068	           34 	
     1069	           27 	
     1070	           30 	
     1071	           27 	
     1072	           35 	
     1073	           32 	
     1074	           39 	
     1075	           32 	
     1076	           36 	
     1077	           28 	
     1078	           25 	
     1079	           29 	
     1080	           25 	
     1081	           41 	
     1082	           41 	
     1083	           29 	
     1084	           34 	
     1085	           41 	
     1086	           30 	
     1087	           39 	
     1088	           32 	
     1089	           27 	
     1090	           36 	
     1091	           23 	
     1092	           34 	
     1093	           23 	
     1094	           35 	
     1095	           21 	
     1096	           34 	
     1097	           37 	
     1098	           33 	
     1099	           40 	
     1100	           18 	
     1101	           23 	
     1102	           35 	
     1103	           35 	
     1104	           33 	
     1105	           30 	
     1106	           29 	
     1107	           26 	
     1108	           34 	
     1109	           32 	
     1110	           24 	
     1111	           33 	
     1112	           29 	
     1113	           36 	
     1114	           37 	
     1115	           36 	
     1116	           36 	
     1117	           31 	
     1118	           32 	
     1119	           24 	
     1120	           30 	
     1121	           33 	
     1122	           28 	
     1123	           36 	
     1124	           18 	
     1125	           33 	
     1126	           34 	
     1127	           33 	
     1128	           25 	
     1129	           24 	
     1130	           33 	
     1131	           46 	
     1132	           30 	
     1133	           34 	
     1134	           30 	
     1135	           28 	
     1136	           26 	
     1137	           28 	
     1138	           26 	
     1139	           23 	
     1140	           43 	
     1141	           31 	
     1142	           31 	
     1143	           34 	
     1144	           20 	
     1145	           27 	
     1146	           30 	
     1147	           28 	
     1148	           38 	
     1149	           30 	
     1150	           12 	
     1151	           42 	
     1152	           26 	
     1153	           27 	
     1154	           34 	
     1155	           29 	
     1156	           38 	
     1157	           25 	
     1158	           37 	
     1159	           31 	
     1160	           29 	
     1161	           33 	
     1162	           26 	
     1163	           33 	
     1164	           22 	
     1165	           35 	
     1166	           35 	
     1167	           45 	
     1168	           40 	
     1169	           28 	
     1170	           33 	
     1171	           37 	
     1172	           27 	
     1173	           35 	
     1174	           32 	
     1175	           30 	
     1176	           35 	
     1177	           31 	
     1178	           27 	
     1179	           35 	
     1180	           37 	
     1181	           24 	
     1182	           20 	
     1183	           33 	
     1184	           19 	
     1185	           31 	
     1186	           27 	
     1187	           33 	
     1188	           27 	
     1189	           32 	
     1190	           33 	
     1191	           21 	
     1192	           34 	
     1193	           23 	
     1194	           35 	
     1195	           28 	
     1196	           36 	
     1197	           37 	
     1198	           30 	
     1199	           26 	
     1200	           23 	
     1201	           34 	
     1202	           22 	
     1203	           26 	
     1204	           31 	
     1205	           24 	
     1206	           27 	
     1207	           27 	
     1208	           23 	
     1209	           34 	
     1210	           26 	
     1211	           35 	
     1212	           40 	
     1213	           37 	
     1214	           25 	
     1215	           46 	
     1216	           35 	
     1217	           34 	
     1218	           23 	
     1219	           27 	
     1220	           34 	
     1221	           33 	
     1222	           31 	
     1223	           26 	
     1224	           20 	
     1225	           26 	
     1226	           23 	
     1227	           28 	
     1228	           31 	
     1229	           27 	
     1230	           29 	
     1231	           27 	
     1232	           23 	
     1233	           31 	
     1234	           37 	
     1235	           31 	
     1236	           33 	
     1237	           21 	
     1238	           28 	
     1239	           32 	
     1240	           31 	
     1241	           32 	
     1242	           27 	
     1243	           27 	
     1244	           32 	
     1245	           24 	
     1246	           26 	
     1247	           41 	
     1248	           15 	
     1249	           24 	
     1250	           35 	
     1251	           22 	
     1252	           20 	
     1253	           33 	
     1254	           22 	
     1255	           18 	
     1256	           29 	
     1257	           27 	
     1258	           36 	
     1259	           32 	
     1260	           33 	
     1261	           25 	
     1262	           29 	
     1263	           35 	
     1264	           29 	
     1265	           30 	
     1266	           30 	
     1267	           39 	
     1268	           29 	
     1269	           27 	
     1270	           29 	
     1271	           23 	
     1272	           27 	
     1273	           33 	
     1274	           45 	
     1275	           37 	
     1276	           21 	
     1277	           26 	
     1278	           27 	
     1279	           30 	
     1280	           28 	
     1281	           37 	
     1282	           28 	
     1283	           26 	
     1284	           20 	
     1285	           33 	
     1286	           33 	
     1287	           31 	
     1288	           30 	
     1289	           32 	
     1290	           35 	
     1291	           36 	
     1292	           27 	
     1293	           26 	
     1294	           37 	
     1295	           34 	
     1296	           34 	
     1297	           25 	
     1298	           35 	
     1299	           33 	
     1300	           31 	
     1301	           39 	
     1302	           38 	
     1303	           26 	
     1304	           32 	
     1305	           25 	
     1306	           25 	
     1307	           34 	
     1308	           42 	
     1309	           27 	
     1310	           32 	
     1311	           24 	
     1312	           27 	
     1313	           38 	
     1314	           28 	
     1315	           25 	
     1316	           38 	
     1317	           41 	
     1318	           32 	
     1319	           30 	
     1320	           29 	
     1321	           34 	
     1322	           18 	
     1323	           27 	
     1324	           22 	
     1325	           29 	
     1326	           32 	
     1327	           32 	
     1328	           33 	
     1329	           26 	
     1330	           33 	
     1331	           28 	
     1332	           31 	
     1333	           37 	
     1334	           37 	
     1335	           35 	
     1336	           27 	
     1337	           40 	
     1338	           29 	
     1339	           24 	
     1340	           31 	
     1341	           41 	
     1342	           30 	
     1343	           39 	
     1344	           28 	
     1345	           31 	
     1346	           32 	
     1347	           43 	
     1348	           39 	
     1349	           27 	
     1350	           28 	
     1351	           22 	
     1352	           31 	
     1353	           38 	
     1354	           33 	
     1355	           28 	
     1356	           26 	
     1357	           35 	
     1358	           38 	
     1359	           24 	
     1360	           34 	
     1361	           35 	
     1362	           35 	
     1363	           24 	
     1364	           20 	
     1365	           29 	
     1366	           36 	
     1367	           22 	
     1368	           36 	
     1369	           26 	
     1370	           26 	
     1371	           25 	
     1372	           23 	
     1373	           36 	
     1374	           33 	
     1375	           28 	
     1376	           23 	
     1377	           29 	
     1378	           31 	
     1379	           36 	
     1380	           36 	
     1381	           24 	
     1382	           38 	
     1383	           32 	
     1384	           34 	
     1385	           32 	
     1386	           27 	
     1387	           27 	
     1388	           29 	
     1389	           31 	
     1390	           35 	
     1391	           25 	
     1392	           24 	
     1393	           25 	
     1394	           27 	
     1395	           31 	
     1396	           26 	
     1397	           29 	
     1398	           34 	
     1399	           24 	
     1400	           21 	
     1401	           32 	
     1402	           36 	
     1403	           28 	
     1404	           44 	
     1405	           28 	
     1406	           27 	
     1407	           31 	
     1408	           41 	
     1409	           32 	
     1410	           27 	
     1411	           36 	
     1412	           30 	
     1413	           32 	
     1414	           22 	
     1415	           28 	
     1416	           22 	
     1417	           39 	
     1418	           29 	
     1419	           37 	
     1420	           32 	
     1421	           22 	
     1422	           40 	
     1423	           30 	
     1424	           29 	
     1425	           37 	
     1426	           32 	
     1427	           40 	
     1428	           29 	
     1429	           29 	
     1430	           25 	
     1431	           24 	
     1432	           41 	
     1433	           32 	
     1434	           27 	
     1435	           32 	
     1436	           27 	
     1437	           29 	
     1438	           38 	
     1439	           34 	
     1440	           37 	
     1441	           22 	
     1442	           40 	
     1443	           25 	
     1444	           42 	
     1445	           30 	
     1446	           41 	
     1447	           36 	
     1448	           28 	
     1449	           31 	
     1450	           29 	
     1451	           29 	
     1452	           30 	
     1453	           27 	
     1454	           42 	
     1455	           22 	
     1456	           39 	
     1457	           26 	
     1458	           25 	
     1459	           32 	
     1460	           30 	
     1461	           31 	
     1462	           30 	
     1463	           28 	
     1464	           25 	
     1465	           38 	
     1466	           18 	
     1467	           33 	
     1468	           35 	
     1469	           34 	
     1470	           33 	
     1471	           35 	
     1472	           26 	
     1473	           28 	
     1474	           19 	
     1475	           27 	
     1476	           23 	
     1477	           29 	
     1478	           19 	
     1479	           32 	
     1480	           36 	
     1481	           31 	
     1482	           20 	
     1483	           31 	
     1484	           35 	
     1485	           29 	
     1486	           30 	
     1487	           36 	
     1488	           39 	
     1489	           27 	
     1490	           35 	
     1491	           32 	
     1492	           39 	
     1493	           39 	
     1494	           33 	
     1495	           25 	
     1496	           34 	
     1497	           35 	
     1498	           34 	
     1499	           31 	
     1500	           31 	
     1501	           21 	
     1502	           25 	
     1503	           22 	
     1504	           33 	
     1505	           36 	
     1506	           29 	
     1507	           25 	
     1508	           27 	
     1509	           20 	
     1510	           28 	
     1511	           35 	
     1512	           35 	
     1513	           28 	
     1514	           41 	
     1515	           19 	
     1516	           30 	
     1517	           32 	
     1518	           32 	
     1519	           35 	
     1520	           38 	
     1521	           30 	
     1522	           26 	
     1523	           36 	
     1524	           27 	
     1525	           36 	
     1526	           41 	
     1527	           32 	
     1528	           31 	
     1529	           34 	
     1530	           33 	
     1531	           30 	
     1532	           27 	
     1533	           32 	
     1534	           32 	
     1535	           37 	
     1536	           27 	
     1537	           34 	
     1538	           17 	
     1539	           26 	
     1540	           32 	
     1541	           32 	
     1542	           27 	
     1543	           30 	
     1544	           27 	
     1545	           33 	
     1546	           26 	
     1547	           29 	
     1548	           28 	
     1549	           29 	
     1550	           30 	
     1551	           30 	
     1552	           25 	
     1553	           32 	
     1554	           24 	
     1555	           29 	
     1556	           23 	
     1557	           26 	
     1558	           38 	
     1559	           28 	
     1560	           30 	
     1561	           17 	
     1562	           34 	
     1563	           27 	
     1564	           23 	
     1565	           37 	
     1566	           35 	
     1567	           29 	
     1568	           23 	
     1569	           39 	
     1570	           37 	
     1571	           27 	
     1572	           24 	
     1573	           35 	
     1574	           31 	
     1575	           39 	
     1576	           29 	
     1577	           28 	
     1578	           24 	
     1579	           27 	
     1580	           28 	
     1581	           22 	
     1582	           31 	
     1583	           25 	
     1584	           27 	
     1585	           25 	
     1586	           32 	
     1587	           29 	
     1588	           36 	
     1589	           35 	
     1590	           30 	
     1591	           21 	
     1592	           26 	
     1593	           41 	
     1594	           32 	
     1595	           39 	
     1596	           26 	
     1597	           31 	
     1598	           27 	
     1599	           23 	
     1600	           32 	
     1601	           26 	
     1602	           28 	
     1603	           20 	
     1604	           30 	
     1605	           29 	
     1606	           40 	
     1607	           30 	
     1608	           33 	
     1609	           23 	
     1610	           30 	
     1611	           41 	
     1612	           32 	
     1613	           42 	
     1614	           25 	
     1615	           28 	
     1616	           31 	
     1617	           25 	
     1618	           33 	
     1619	           26 	
     1620	           30 	
     1621	           27 	
     1622	           23 	
     1623	           34 	
     1624	           43 	
     1625	           38 	
     1626	           40 	
     1627	           29 	
     1628	           30 	
     1629	           26 	
