Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      695	           39 	
      696	           35 	
      697	           39 	
      698	           36 	
      699	           35 	
      700	           43 	
      701	           29 	
      702	           39 	
      703	           28 	
      704	           26 	
      705	           34 	
      706	           30 	
      707	           31 	
      708	           28 	
      709	           33 	
      710	           32 	
      711	           47 	
      712	           38 	
      713	           26 	
      714	           39 	
      715	           38 	
      716	           29 	
      717	           37 	
      718	           32 	
      719	           32 	
      720	           26 	
      721	           31 	
      722	           45 	
      723	           25 	
      724	           34 	
      725	           33 	
      726	           35 	
      727	           21 	
      728	           39 	
      729	           27 	
      730	           28 	
      731	           32 	
      732	           31 	
      733	           28 	
      734	           42 	
      735	           21 	
      736	           38 	
      737	           33 	
      738	           32 	
      739	           34 	
      740	           18 	
      741	           47 	
      742	           41 	
      743	           35 	
      744	           42 	
      745	           25 	
      746	           41 	
      747	           40 	
      748	           27 	
      749	           37 	
      750	           37 	
      751	           25 	
      752	           44 	
      753	           32 	
      754	           30 	
      755	           35 	
      756	           37 	
      757	           27 	
      758	           35 	
      759	           32 	
      760	           40 	
      761	           32 	
      762	           37 	
      763	           31 	
      764	           40 	
      765	           31 	
      766	           40 	
      767	           42 	
      768	           38 	
      769	           33 	
      770	           27 	
      771	           38 	
      772	           28 	
      773	           39 	
      774	           36 	
      775	           23 	
      776	           34 	
      777	           32 	
      778	           26 	
      779	           29 	
      780	           34 	
      781	           28 	
      782	           31 	
      783	           32 	
      784	           47 	
      785	           38 	
      786	           37 	
      787	           26 	
      788	           35 	
      789	           35 	
      790	           42 	
      791	           42 	
      792	           26 	
      793	           29 	
      794	           29 	
      795	           45 	
      796	           37 	
      797	           37 	
      798	           40 	
      799	           39 	
      800	           27 	
      801	           30 	
      802	           32 	
      803	           34 	
      804	           41 	
      805	           32 	
      806	           29 	
      807	           36 	
      808	           36 	
      809	           34 	
      810	           33 	
      811	           28 	
      812	           41 	
      813	           40 	
      814	           29 	
      815	           29 	
      816	           31 	
      817	           30 	
      818	           34 	
      819	           40 	
      820	           33 	
      821	           42 	
      822	           34 	
      823	           41 	
      824	           34 	
      825	           34 	
      826	           28 	
      827	           46 	
      828	           34 	
      829	           36 	
      830	           29 	
      831	           48 	
      832	           41 	
      833	           30 	
      834	           44 	
      835	           35 	
      836	           31 	
      837	           37 	
      838	           31 	
      839	           38 	
      840	           32 	
      841	           33 	
      842	           43 	
      843	           40 	
      844	           35 	
      845	           35 	
      846	           27 	
      847	           31 	
      848	           25 	
      849	           31 	
      850	           32 	
      851	           42 	
      852	           34 	
      853	           35 	
      854	           27 	
      855	           27 	
      856	           32 	
      857	           34 	
      858	           33 	
      859	           31 	
      860	           41 	
      861	           24 	
      862	           39 	
      863	           44 	
      864	           23 	
      865	           37 	
      866	           22 	
      867	           31 	
      868	           42 	
      869	           35 	
      870	           33 	
      871	           37 	
      872	           31 	
      873	           40 	
      874	           29 	
      875	           35 	
      876	           34 	
      877	           33 	
      878	           40 	
      879	           39 	
      880	           29 	
      881	           18 	
      882	           29 	
      883	           29 	
      884	           37 	
      885	           34 	
      886	           41 	
      887	           39 	
      888	           31 	
      889	           39 	
      890	           31 	
      891	           27 	
      892	           39 	
      893	           30 	
      894	           37 	
      895	           25 	
      896	           25 	
      897	           38 	
      898	           42 	
      899	           45 	
      900	           33 	
      901	           28 	
      902	           34 	
      903	           33 	
      904	           32 	
      905	           30 	
      906	           34 	
      907	           40 	
      908	           33 	
      909	           32 	
      910	           33 	
      911	           27 	
      912	           29 	
      913	           25 	
      914	           37 	
      915	           26 	
      916	           40 	
      917	           38 	
      918	           36 	
      919	           44 	
      920	           26 	
      921	           24 	
      922	           26 	
      923	           38 	
      924	           34 	
      925	           33 	
      926	           39 	
      927	           34 	
      928	           37 	
      929	           33 	
      930	           35 	
      931	           38 	
      932	           42 	
      933	           35 	
      934	           36 	
      935	           27 	
      936	           38 	
      937	           51 	
      938	           35 	
      939	           31 	
      940	           29 	
      941	           26 	
      942	           31 	
      943	           46 	
      944	           41 	
      945	           38 	
      946	           28 	
      947	           40 	
      948	           31 	
      949	           31 	
      950	           31 	
      951	           32 	
      952	           36 	
      953	           19 	
      954	           38 	
      955	           31 	
      956	           37 	
      957	           42 	
      958	           38 	
      959	           34 	
      960	           38 	
      961	           29 	
      962	           32 	
      963	           37 	
      964	           31 	
      965	           36 	
      966	           29 	
      967	           32 	
      968	           34 	
      969	           51 	
      970	           28 	
      971	           39 	
      972	           25 	
      973	           34 	
      974	           35 	
      975	           39 	
      976	           33 	
      977	           34 	
      978	           32 	
      979	           38 	
      980	           35 	
      981	           36 	
      982	           31 	
      983	           40 	
      984	           37 	
      985	           36 	
      986	           30 	
      987	           34 	
      988	           39 	
      989	           40 	
      990	           32 	
      991	           30 	
      992	           42 	
      993	           23 	
      994	           30 	
      995	           46 	
      996	           37 	
      997	           37 	
      998	           35 	
      999	           31 	
     1000	           48 	
     1001	           43 	
     1002	           36 	
     1003	           32 	
     1004	           33 	
     1005	           23 	
     1006	           31 	
     1007	           44 	
     1008	           44 	
     1009	           36 	
     1010	           30 	
     1011	           29 	
     1012	           48 	
     1013	           33 	
     1014	           31 	
     1015	           29 	
     1016	           43 	
     1017	           40 	
     1018	           30 	
     1019	           30 	
     1020	           26 	
     1021	           29 	
     1022	           37 	
     1023	           33 	
     1024	           36 	
     1025	           29 	
     1026	           41 	
     1027	           32 	
     1028	           44 	
     1029	           29 	
     1030	           40 	
     1031	           27 	
     1032	           35 	
     1033	           36 	
     1034	           40 	
     1035	           33 	
     1036	           36 	
     1037	           38 	
     1038	           31 	
     1039	           43 	
     1040	           40 	
     1041	           43 	
     1042	           38 	
     1043	           44 	
     1044	           39 	
     1045	           36 	
     1046	           38 	
     1047	           32 	
     1048	           29 	
     1049	           27 	
     1050	           33 	
     1051	           33 	
     1052	           27 	
     1053	           36 	
     1054	           37 	
     1055	           40 	
     1056	           36 	
     1057	           38 	
     1058	           33 	
     1059	           40 	
     1060	           24 	
     1061	           30 	
     1062	           37 	
     1063	           36 	
     1064	           36 	
     1065	           40 	
     1066	           35 	
     1067	           42 	
     1068	           32 	
     1069	           30 	
     1070	           33 	
     1071	           27 	
     1072	           33 	
     1073	           39 	
     1074	           27 	
     1075	           22 	
     1076	           31 	
     1077	           38 	
     1078	           46 	
     1079	           45 	
     1080	           39 	
     1081	           45 	
     1082	           34 	
     1083	           44 	
     1084	           37 	
     1085	           38 	
     1086	           27 	
     1087	           32 	
     1088	           32 	
     1089	           39 	
     1090	           33 	
     1091	           26 	
     1092	           22 	
     1093	           31 	
     1094	           25 	
     1095	           33 	
     1096	           28 	
     1097	           39 	
     1098	           31 	
     1099	           30 	
     1100	           27 	
     1101	           31 	
     1102	           28 	
     1103	           34 	
     1104	           37 	
     1105	           42 	
     1106	           35 	
     1107	           48 	
     1108	           26 	
     1109	           51 	
     1110	           32 	
     1111	           43 	
     1112	           39 	
     1113	           30 	
     1114	           25 	
     1115	           30 	
     1116	           36 	
     1117	           36 	
     1118	           41 	
     1119	           30 	
     1120	           30 	
     1121	           28 	
     1122	           39 	
     1123	           31 	
     1124	           30 	
     1125	           33 	
     1126	           37 	
     1127	           25 	
     1128	           39 	
     1129	           34 	
     1130	           34 	
     1131	           30 	
     1132	           38 	
     1133	           37 	
     1134	           35 	
     1135	           32 	
     1136	           30 	
     1137	           35 	
     1138	           29 	
     1139	           27 	
     1140	           36 	
     1141	           38 	
     1142	           34 	
     1143	           47 	
     1144	           26 	
     1145	           37 	
     1146	           35 	
     1147	           47 	
     1148	           38 	
     1149	           34 	
     1150	           35 	
     1151	           34 	
     1152	           30 	
     1153	           30 	
     1154	           39 	
     1155	           21 	
     1156	           36 	
     1157	           30 	
     1158	           41 	
     1159	           32 	
     1160	           24 	
     1161	           37 	
     1162	           21 	
     1163	           24 	
     1164	           43 	
     1165	           30 	
     1166	           29 	
     1167	           27 	
     1168	           30 	
     1169	           38 	
     1170	           32 	
     1171	           29 	
     1172	           31 	
     1173	           44 	
     1174	           38 	
     1175	           33 	
     1176	           38 	
     1177	           43 	
     1178	           50 	
     1179	           45 	
     1180	           32 	
     1181	           33 	
     1182	           30 	
     1183	           44 	
     1184	           27 	
     1185	           33 	
     1186	           37 	
     1187	           23 	
     1188	           37 	
     1189	           32 	
     1190	           44 	
     1191	           43 	
     1192	           35 	
     1193	           39 	
     1194	           33 	
     1195	           29 	
     1196	           40 	
     1197	           24 	
     1198	           23 	
     1199	           28 	
     1200	           39 	
     1201	           27 	
     1202	           51 	
     1203	           35 	
     1204	           41 	
     1205	           33 	
     1206	           37 	
     1207	           26 	
     1208	           19 	
     1209	           29 	
     1210	           36 	
     1211	           39 	
     1212	           33 	
     1213	           35 	
     1214	           41 	
     1215	           44 	
     1216	           27 	
     1217	           31 	
     1218	           32 	
     1219	           35 	
     1220	           44 	
     1221	           43 	
     1222	           35 	
     1223	           19 	
     1224	           44 	
     1225	           34 	
     1226	           46 	
     1227	           30 	
     1228	           29 	
     1229	           39 	
     1230	           35 	
     1231	           21 	
     1232	           40 	
     1233	           39 	
     1234	           39 	
     1235	           39 	
     1236	           48 	
     1237	           35 	
     1238	           34 	
     1239	           36 	
     1240	           33 	
     1241	           38 	
     1242	           34 	
     1243	           43 	
     1244	           45 	
     1245	           34 	
     1246	           32 	
     1247	           28 	
     1248	           34 	
     1249	           45 	
     1250	           26 	
     1251	           40 	
     1252	           36 	
     1253	           27 	
     1254	           42 	
     1255	           32 	
     1256	           27 	
     1257	           34 	
     1258	           34 	
     1259	           25 	
     1260	           38 	
     1261	           31 	
     1262	           41 	
     1263	           32 	
     1264	           31 	
     1265	           37 	
     1266	           39 	
     1267	           26 	
     1268	           30 	
     1269	           28 	
     1270	           38 	
     1271	           30 	
     1272	           39 	
     1273	           38 	
     1274	           34 	
     1275	           30 	
     1276	           32 	
     1277	           23 	
     1278	           32 	
     1279	           41 	
     1280	           41 	
     1281	           30 	
     1282	           30 	
     1283	           27 	
     1284	           29 	
     1285	           41 	
     1286	           24 	
     1287	           40 	
     1288	           35 	
     1289	           34 	
     1290	           40 	
     1291	           41 	
     1292	           29 	
     1293	           29 	
     1294	           35 	
     1295	           32 	
     1296	           30 	
     1297	           40 	
     1298	           33 	
     1299	           37 	
     1300	           29 	
     1301	           45 	
     1302	           37 	
     1303	           22 	
     1304	           35 	
     1305	           42 	
     1306	           44 	
     1307	           40 	
     1308	           35 	
     1309	           25 	
     1310	           21 	
     1311	           38 	
     1312	           47 	
     1313	           43 	
     1314	           37 	
     1315	           28 	
     1316	           27 	
     1317	           36 	
     1318	           28 	
     1319	           33 	
     1320	           31 	
     1321	           29 	
     1322	           33 	
     1323	           42 	
     1324	           45 	
     1325	           41 	
     1326	           43 	
     1327	           30 	
     1328	           28 	
     1329	           36 	
     1330	           45 	
     1331	           40 	
     1332	           27 	
     1333	           40 	
     1334	           39 	
     1335	           36 	
     1336	           32 	
     1337	           34 	
     1338	           47 	
     1339	           42 	
     1340	           38 	
     1341	           42 	
     1342	           31 	
     1343	           29 	
     1344	           37 	
     1345	           26 	
     1346	           30 	
     1347	           35 	
     1348	           40 	
     1349	           28 	
     1350	           24 	
     1351	           33 	
     1352	           29 	
     1353	           33 	
     1354	           34 	
     1355	           38 	
     1356	           32 	
     1357	           31 	
     1358	           36 	
     1359	           41 	
     1360	           34 	
     1361	           35 	
     1362	           34 	
     1363	           32 	
     1364	           37 	
     1365	           50 	
     1366	           23 	
     1367	           32 	
     1368	           36 	
     1369	           26 	
     1370	           33 	
     1371	           27 	
     1372	           37 	
     1373	           34 	
     1374	           26 	
     1375	           33 	
     1376	           33 	
     1377	           32 	
     1378	           36 	
     1379	           34 	
     1380	           34 	
     1381	           33 	
     1382	           33 	
     1383	           32 	
     1384	           38 	
     1385	           33 	
     1386	           42 	
     1387	           30 	
     1388	           32 	
     1389	           40 	
     1390	           46 	
     1391	           29 	
     1392	           38 	
     1393	           37 	
     1394	           35 	
     1395	           31 	
     1396	           36 	
     1397	           35 	
     1398	           35 	
     1399	           26 	
     1400	           31 	
     1401	           27 	
     1402	           32 	
     1403	           33 	
     1404	           31 	
     1405	           40 	
     1406	           37 	
     1407	           40 	
     1408	           41 	
     1409	           35 	
     1410	           35 	
     1411	           37 	
     1412	           31 	
     1413	           29 	
     1414	           36 	
     1415	           26 	
     1416	           21 	
     1417	           29 	
     1418	           37 	
     1419	           36 	
     1420	           39 	
     1421	           43 	
     1422	           39 	
     1423	           35 	
     1424	           28 	
     1425	           40 	
     1426	           36 	
     1427	           33 	
     1428	           34 	
     1429	           38 	
     1430	           36 	
     1431	           31 	
     1432	           31 	
     1433	           34 	
     1434	           38 	
     1435	           36 	
     1436	           41 	
     1437	           46 	
     1438	           24 	
     1439	           25 	
     1440	           27 	
     1441	           42 	
     1442	           30 	
     1443	           43 	
     1444	           25 	
     1445	           30 	
     1446	           41 	
     1447	           34 	
     1448	           38 	
     1449	           39 	
     1450	           43 	
     1451	           23 	
     1452	           41 	
     1453	           34 	
     1454	           33 	
     1455	           32 	
     1456	           28 	
     1457	           29 	
     1458	           34 	
     1459	           26 	
     1460	           40 	
     1461	           33 	
     1462	           33 	
     1463	           41 	
     1464	           36 	
     1465	           22 	
     1466	           35 	
     1467	           43 	
     1468	           30 	
     1469	           36 	
     1470	           31 	
     1471	           27 	
     1472	           50 	
     1473	           34 	
     1474	           31 	
     1475	           39 	
     1476	           30 	
     1477	           36 	
     1478	           27 	
     1479	           34 	
     1480	           21 	
     1481	           27 	
     1482	           28 	
     1483	           29 	
     1484	           37 	
     1485	           43 	
     1486	           32 	
     1487	           39 	
     1488	           24 	
     1489	           28 	
     1490	           32 	
     1491	           22 	
     1492	           27 	
     1493	           34 	
     1494	           25 	
     1495	           32 	
     1496	           49 	
     1497	           40 	
     1498	           40 	
     1499	           40 	
     1500	           38 	
     1501	           30 	
     1502	           29 	
     1503	           47 	
     1504	           33 	
     1505	           32 	
     1506	           39 	
     1507	           34 	
     1508	           31 	
     1509	           43 	
     1510	           34 	
     1511	           35 	
     1512	           31 	
     1513	           38 	
     1514	           38 	
     1515	           31 	
     1516	           33 	
     1517	           29 	
     1518	           32 	
     1519	           33 	
     1520	           29 	
     1521	           32 	
     1522	           42 	
     1523	           34 	
     1524	           28 	
     1525	           26 	
     1526	           30 	
     1527	           31 	
     1528	           31 	
     1529	           29 	
     1530	           26 	
     1531	           25 	
     1532	           43 	
     1533	           33 	
     1534	           45 	
     1535	           47 	
     1536	           35 	
     1537	           37 	
     1538	           38 	
     1539	           33 	
     1540	           38 	
     1541	           24 	
     1542	           40 	
     1543	           27 	
     1544	           30 	
     1545	           35 	
     1546	           29 	
     1547	           24 	
     1548	           38 	
     1549	           30 	
     1550	           26 	
     1551	           31 	
     1552	           40 	
     1553	           37 	
     1554	           32 	
     1555	           35 	
     1556	           48 	
     1557	           31 	
     1558	           36 	
     1559	           40 	
     1560	           26 	
     1561	           41 	
     1562	           43 	
     1563	           38 	
     1564	           33 	
     1565	           39 	
     1566	           31 	
     1567	           25 	
     1568	           23 	
     1569	           37 	
     1570	           25 	
     1571	           41 	
     1572	           25 	
     1573	           36 	
     1574	           35 	
     1575	           33 	
     1576	           27 	
     1577	           27 	
     1578	           36 	
     1579	           36 	
     1580	           45 	
     1581	           30 	
     1582	           27 	
     1583	           24 	
     1584	           42 	
     1585	           30 	
     1586	           33 	
     1587	           37 	
     1588	           56 	
     1589	           32 	
     1590	           34 	
     1591	           36 	
     1592	           25 	
     1593	           38 	
     1594	           31 	
     1595	           43 	
     1596	           29 	
     1597	           40 	
     1598	           31 	
     1599	           44 	
     1600	           40 	
     1601	           22 	
     1602	           36 	
     1603	           33 	
     1604	           33 	
     1605	           28 	
     1606	           34 	
     1607	           36 	
     1608	           36 	
     1609	           28 	
     1610	           31 	
     1611	           39 	
     1612	           33 	
     1613	           31 	
     1614	           22 	
     1615	           44 	
     1616	           30 	
     1617	           30 	
     1618	           42 	
     1619	           25 	
     1620	           33 	
     1621	           30 	
     1622	           27 	
     1623	           37 	
     1624	           36 	
     1625	           44 	
     1626	           43 	
     1627	           30 	
     1628	           31 	
     1629	           35 	
