Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      269	          206 	
      270	          193 	
      271	          179 	
      272	          190 	
      273	          191 	
      274	          173 	
      275	          184 	
      276	          190 	
      277	          186 	
      278	          182 	
      279	          194 	
      280	          188 	
      281	          188 	
      282	          238 	
      283	          207 	
      284	          187 	
      285	          188 	
      286	          167 	
      287	          177 	
      288	          207 	
      289	          175 	
      290	          192 	
      291	          181 	
      292	          208 	
      293	          184 	
      294	          191 	
      295	          188 	
      296	          196 	
      297	          190 	
      298	          187 	
      299	          200 	
      300	          188 	
      301	          197 	
      302	          214 	
      303	          182 	
      304	          201 	
      305	          184 	
      306	          197 	
      307	          170 	
      308	          208 	
      309	          213 	
      310	          194 	
      311	          171 	
      312	          199 	
      313	          190 	
      314	          224 	
      315	          190 	
      316	          161 	
      317	          185 	
      318	          193 	
      319	          194 	
      320	          196 	
      321	          168 	
      322	          175 	
      323	          171 	
      324	          199 	
      325	          191 	
      326	          202 	
      327	          162 	
      328	          196 	
      329	          183 	
      330	          191 	
      331	          228 	
      332	          181 	
      333	          181 	
      334	          178 	
      335	          186 	
      336	          176 	
      337	          192 	
      338	          183 	
      339	          202 	
      340	          173 	
      341	          193 	
      342	          167 	
      343	          189 	
      344	          194 	
      345	          183 	
      346	          189 	
      347	          182 	
      348	          195 	
      349	          199 	
      350	          176 	
      351	          207 	
      352	          185 	
      353	          170 	
      354	          172 	
      355	          203 	
      356	          195 	
      357	          199 	
      358	          190 	
      359	          201 	
      360	          173 	
      361	          184 	
      362	          177 	
      363	          164 	
      364	          182 	
      365	          188 	
      366	          198 	
      367	          213 	
      368	          189 	
      369	          158 	
      370	          189 	
      371	          180 	
      372	          170 	
      373	          152 	
      374	          160 	
      375	          205 	
      376	          198 	
      377	          182 	
      378	          175 	
      379	          194 	
      380	          191 	
      381	          174 	
      382	          200 	
      383	          181 	
      384	          176 	
      385	          171 	
      386	          172 	
      387	          165 	
      388	          184 	
      389	          177 	
      390	          191 	
      391	          189 	
      392	          199 	
      393	          175 	
      394	          193 	
      395	          193 	
      396	          180 	
      397	          202 	
      398	          187 	
      399	          193 	
      400	          189 	
      401	          221 	
      402	          178 	
      403	          191 	
      404	          185 	
      405	          172 	
      406	          213 	
      407	          204 	
      408	          183 	
      409	          182 	
      410	          168 	
      411	          181 	
      412	          188 	
      413	          173 	
      414	          192 	
      415	          222 	
      416	          190 	
      417	          193 	
      418	          156 	
      419	          189 	
      420	          195 	
      421	          163 	
      422	          171 	
      423	          213 	
      424	          186 	
      425	          205 	
      426	          187 	
      427	          189 	
      428	          186 	
      429	          199 	
      430	          202 	
      431	          156 	
      432	          200 	
      433	          187 	
      434	          169 	
      435	          175 	
      436	          197 	
      437	          192 	
      438	          197 	
      439	          202 	
      440	          186 	
      441	          187 	
      442	          178 	
      443	          194 	
      444	          196 	
      445	          193 	
      446	          202 	
      447	          201 	
      448	          192 	
      449	          168 	
      450	          179 	
      451	          179 	
      452	          213 	
      453	          203 	
      454	          176 	
      455	          175 	
      456	          215 	
      457	          184 	
      458	          200 	
      459	          232 	
      460	          196 	
      461	          193 	
      462	          175 	
      463	          172 	
      464	          198 	
      465	          148 	
      466	          183 	
      467	          190 	
      468	          190 	
      469	          167 	
      470	          200 	
      471	          200 	
      472	          198 	
      473	          171 	
      474	          183 	
      475	          193 	
      476	          177 	
      477	          195 	
      478	          172 	
      479	          171 	
      480	          192 	
      481	          178 	
      482	          168 	
      483	          167 	
      484	          212 	
      485	          182 	
      486	          173 	
      487	          162 	
      488	          208 	
      489	          226 	
      490	          193 	
      491	          175 	
      492	          175 	
      493	          198 	
      494	          178 	
      495	          217 	
      496	          172 	
      497	          166 	
      498	          173 	
      499	          194 	
      500	          175 	
      501	          149 	
      502	          176 	
      503	          209 	
      504	          182 	
      505	          182 	
      506	          205 	
      507	          181 	
      508	          203 	
      509	          204 	
      510	          194 	
      511	          192 	
      512	          183 	
      513	          189 	
      514	          184 	
      515	          175 	
      516	          178 	
      517	          196 	
      518	          192 	
      519	          197 	
      520	          198 	
      521	          201 	
      522	          169 	
      523	          199 	
      524	          192 	
      525	          208 	
      526	          198 	
      527	          190 	
      528	          185 	
      529	          192 	
      530	          212 	
      531	          194 	
      532	          194 	
      533	          168 	
      534	          206 	
      535	          190 	
      536	          180 	
      537	          197 	
      538	          190 	
      539	          213 	
      540	          184 	
      541	          212 	
      542	          173 	
      543	          198 	
      544	          168 	
      545	          187 	
      546	          182 	
      547	          174 	
      548	          181 	
      549	          175 	
      550	          196 	
      551	          201 	
      552	          149 	
      553	          216 	
      554	          179 	
      555	          201 	
      556	          174 	
      557	          198 	
      558	          186 	
      559	          190 	
      560	          190 	
      561	          183 	
      562	          190 	
      563	          195 	
      564	          177 	
      565	          165 	
      566	          163 	
      567	          173 	
      568	          185 	
      569	          217 	
      570	          192 	
      571	          189 	
      572	          217 	
      573	          160 	
      574	          172 	
      575	          185 	
      576	          183 	
      577	          209 	
      578	          209 	
      579	          188 	
      580	          192 	
      581	          189 	
      582	          210 	
      583	          170 	
      584	          218 	
      585	          193 	
      586	          193 	
      587	          199 	
      588	          201 	
      589	          191 	
      590	          174 	
      591	          200 	
      592	          164 	
      593	          212 	
      594	          178 	
      595	          197 	
      596	          205 	
      597	          178 	
      598	          180 	
      599	          203 	
      600	          187 	
      601	          194 	
      602	          180 	
      603	          180 	
      604	          201 	
      605	          202 	
      606	          181 	
      607	          179 	
      608	          206 	
      609	          191 	
      610	          216 	
      611	          187 	
      612	          215 	
      613	          174 	
      614	          188 	
      615	          184 	
      616	          163 	
      617	          212 	
      618	          193 	
      619	          191 	
      620	          188 	
      621	          187 	
      622	          221 	
      623	          198 	
      624	          183 	
      625	          171 	
      626	          173 	
      627	          190 	
      628	          205 	
      629	          185 	
      630	          176 	
      631	          184 	
      632	          187 	
      633	          178 	
      634	          173 	
      635	          190 	
      636	          184 	
      637	          225 	
      638	          162 	
      639	          203 	
      640	          180 	
      641	          196 	
      642	          182 	
      643	          196 	
      644	          181 	
      645	          166 	
      646	          217 	
      647	          189 	
      648	          210 	
      649	          206 	
      650	          191 	
      651	          187 	
      652	          181 	
      653	          221 	
      654	          190 	
      655	          183 	
      656	          195 	
      657	          206 	
      658	          196 	
      659	          186 	
      660	          203 	
      661	          191 	
      662	          182 	
      663	          161 	
      664	          183 	
      665	          195 	
      666	          195 	
      667	          173 	
      668	          215 	
      669	          193 	
      670	          194 	
      671	          210 	
      672	          212 	
      673	          200 	
      674	          201 	
      675	          185 	
      676	          216 	
      677	          196 	
      678	          186 	
      679	          189 	
      680	          220 	
      681	          181 	
      682	          197 	
      683	          185 	
      684	          186 	
      685	          178 	
      686	          206 	
      687	          178 	
      688	          192 	
      689	          199 	
      690	          179 	
      691	          201 	
      692	          204 	
      693	          216 	
      694	          213 	
      695	          218 	
      696	          165 	
      697	          200 	
      698	          199 	
      699	          185 	
      700	          185 	
      701	          190 	
      702	          188 	
      703	          184 	
      704	          188 	
      705	          182 	
      706	          173 	
      707	          160 	
      708	          169 	
      709	          193 	
      710	          198 	
      711	          184 	
      712	          202 	
      713	          200 	
      714	          188 	
      715	          183 	
      716	          220 	
      717	          213 	
      718	          190 	
      719	          197 	
      720	          224 	
      721	          203 	
      722	          199 	
      723	          207 	
      724	          193 	
      725	          190 	
      726	          179 	
      727	          178 	
      728	          197 	
      729	          168 	
      730	          205 	
      731	          197 	
      732	          196 	
      733	          178 	
      734	          179 	
      735	          189 	
      736	          203 	
      737	          199 	
      738	          169 	
      739	          205 	
      740	          171 	
      741	          172 	
      742	          214 	
      743	          198 	
      744	          193 	
      745	          172 	
      746	          189 	
      747	          184 	
      748	          181 	
      749	          204 	
      750	          179 	
      751	          189 	
      752	          199 	
      753	          201 	
      754	          200 	
      755	          194 	
      756	          168 	
      757	          177 	
      758	          194 	
      759	          184 	
      760	          187 	
      761	          195 	
      762	          195 	
      763	          208 	
      764	          170 	
      765	          178 	
      766	          202 	
      767	          200 	
      768	          194 	
      769	          205 	
      770	          189 	
      771	          185 	
      772	          201 	
      773	          197 	
      774	          205 	
      775	          183 	
      776	          204 	
      777	          192 	
      778	          218 	
      779	          175 	
      780	          183 	
      781	          192 	
      782	          172 	
      783	          184 	
      784	          185 	
      785	          193 	
      786	          207 	
      787	          175 	
      788	          162 	
      789	          197 	
      790	          192 	
      791	          171 	
      792	          175 	
      793	          191 	
      794	          198 	
      795	          204 	
      796	          182 	
      797	          187 	
      798	          172 	
      799	          172 	
      800	          204 	
      801	          171 	
      802	          185 	
      803	          187 	
      804	          187 	
      805	          185 	
      806	          176 	
      807	          200 	
      808	          200 	
      809	          179 	
      810	          176 	
      811	          202 	
      812	          212 	
      813	          172 	
      814	          185 	
      815	          195 	
      816	          181 	
      817	          174 	
      818	          183 	
      819	          204 	
      820	          185 	
      821	          183 	
      822	          198 	
      823	          208 	
      824	          212 	
      825	          194 	
      826	          157 	
      827	          167 	
      828	          196 	
      829	          202 	
      830	          190 	
      831	          176 	
      832	          167 	
      833	          204 	
      834	          162 	
      835	          170 	
      836	          211 	
      837	          195 	
      838	          176 	
      839	          195 	
      840	          190 	
      841	          191 	
      842	          216 	
      843	          174 	
      844	          182 	
      845	          186 	
      846	          183 	
      847	          196 	
      848	          176 	
      849	          191 	
      850	          162 	
      851	          187 	
      852	          181 	
      853	          181 	
      854	          155 	
      855	          196 	
      856	          188 	
      857	          198 	
      858	          180 	
      859	          166 	
      860	          187 	
      861	          204 	
      862	          207 	
      863	          193 	
      864	          183 	
      865	          188 	
      866	          196 	
      867	          179 	
      868	          199 	
      869	          177 	
      870	          184 	
      871	          200 	
      872	          191 	
      873	          209 	
      874	          178 	
      875	          208 	
      876	          219 	
      877	          178 	
      878	          212 	
      879	          180 	
      880	          191 	
      881	          174 	
      882	          179 	
      883	          176 	
      884	          198 	
      885	          197 	
      886	          184 	
      887	          217 	
      888	          214 	
      889	          201 	
      890	          180 	
      891	          167 	
      892	          198 	
      893	          167 	
      894	          180 	
      895	          207 	
      896	          201 	
      897	          185 	
      898	          201 	
      899	          192 	
      900	          199 	
      901	          179 	
      902	          187 	
      903	          191 	
      904	          175 	
      905	          196 	
      906	          203 	
      907	          170 	
      908	          189 	
      909	          192 	
      910	          205 	
      911	          202 	
      912	          186 	
      913	          176 	
      914	          202 	
      915	          195 	
      916	          182 	
      917	          190 	
      918	          202 	
      919	          193 	
      920	          165 	
      921	          193 	
      922	          183 	
      923	          203 	
      924	          186 	
      925	          229 	
      926	          206 	
      927	          183 	
      928	          182 	
      929	          199 	
      930	          204 	
      931	          199 	
      932	          198 	
      933	          198 	
      934	          232 	
      935	          180 	
      936	          188 	
      937	          209 	
      938	          190 	
      939	          206 	
      940	          200 	
      941	          183 	
      942	          177 	
      943	          175 	
      944	          185 	
      945	          169 	
      946	          193 	
      947	          194 	
      948	          163 	
      949	          200 	
      950	          182 	
      951	          175 	
      952	          174 	
      953	          185 	
      954	          214 	
      955	          195 	
      956	          182 	
      957	          196 	
      958	          164 	
      959	          189 	
      960	          185 	
      961	          197 	
      962	          198 	
      963	          174 	
      964	          195 	
      965	          200 	
      966	          167 	
      967	          179 	
      968	          192 	
      969	          180 	
      970	          200 	
      971	          194 	
      972	          170 	
      973	          237 	
      974	          201 	
      975	          187 	
      976	          218 	
      977	          189 	
      978	          218 	
      979	          170 	
      980	          187 	
      981	          178 	
      982	          232 	
      983	          208 	
      984	          213 	
      985	          199 	
      986	          163 	
      987	          194 	
      988	          204 	
      989	          193 	
      990	          179 	
      991	          213 	
      992	          179 	
      993	          201 	
      994	          192 	
      995	          163 	
      996	          194 	
      997	          175 	
      998	          196 	
      999	          177 	
     1000	          198 	
     1001	          196 	
     1002	          176 	
     1003	          190 	
     1004	          155 	
     1005	          190 	
     1006	          166 	
     1007	          205 	
     1008	          200 	
     1009	          188 	
     1010	          192 	
     1011	          165 	
     1012	          180 	
     1013	          199 	
     1014	          198 	
     1015	          191 	
     1016	          207 	
     1017	          173 	
     1018	          160 	
     1019	          212 	
     1020	          199 	
     1021	          211 	
     1022	          180 	
     1023	          197 	
     1024	          179 	
     1025	          215 	
     1026	          185 	
     1027	          189 	
     1028	          204 	
     1029	          200 	
     1030	          199 	
     1031	          193 	
     1032	          169 	
     1033	          227 	
     1034	          197 	
     1035	          197 	
     1036	          174 	
     1037	          210 	
     1038	          179 	
     1039	          169 	
     1040	          196 	
     1041	          197 	
     1042	          169 	
     1043	          182 	
     1044	          189 	
     1045	          205 	
     1046	          194 	
     1047	          197 	
     1048	          200 	
     1049	          217 	
     1050	          196 	
     1051	          184 	
     1052	          195 	
     1053	          192 	
     1054	          179 	
     1055	          188 	
     1056	          190 	
     1057	          212 	
     1058	          202 	
     1059	          204 	
     1060	          190 	
     1061	          219 	
     1062	          201 	
     1063	          189 	
     1064	          181 	
     1065	          187 	
     1066	          188 	
     1067	          198 	
     1068	          190 	
     1069	          157 	
     1070	          188 	
     1071	          193 	
     1072	          212 	
     1073	          206 	
     1074	          197 	
     1075	          188 	
     1076	          206 	
     1077	          210 	
     1078	          195 	
     1079	          213 	
     1080	          189 	
     1081	          212 	
     1082	          210 	
     1083	          189 	
     1084	          178 	
     1085	          194 	
     1086	          199 	
     1087	          202 	
     1088	          174 	
     1089	          199 	
     1090	          185 	
     1091	          196 	
     1092	          171 	
     1093	          189 	
     1094	          183 	
     1095	          182 	
     1096	          186 	
     1097	          205 	
     1098	          206 	
     1099	          193 	
     1100	          183 	
     1101	          181 	
     1102	          217 	
     1103	          185 	
     1104	          200 	
     1105	          214 	
     1106	          194 	
     1107	          214 	
     1108	          186 	
     1109	          194 	
     1110	          176 	
     1111	          211 	
     1112	          190 	
     1113	          178 	
     1114	          213 	
     1115	          190 	
     1116	          200 	
     1117	          227 	
     1118	          173 	
     1119	          181 	
     1120	          212 	
     1121	          185 	
     1122	          186 	
     1123	          173 	
     1124	          159 	
     1125	          226 	
     1126	          196 	
     1127	          176 	
     1128	          204 	
     1129	          207 	
     1130	          187 	
     1131	          202 	
     1132	          179 	
     1133	          192 	
     1134	          227 	
     1135	          207 	
     1136	          198 	
     1137	          196 	
     1138	          206 	
     1139	          182 	
     1140	          201 	
     1141	          212 	
     1142	          202 	
     1143	          180 	
     1144	          202 	
     1145	          200 	
     1146	          182 	
     1147	          206 	
     1148	          206 	
     1149	          216 	
     1150	          213 	
     1151	          191 	
     1152	          184 	
     1153	          185 	
     1154	          187 	
     1155	          187 	
     1156	          195 	
     1157	          218 	
     1158	          210 	
     1159	          196 	
     1160	          182 	
     1161	          181 	
     1162	          202 	
     1163	          186 	
     1164	          185 	
     1165	          174 	
     1166	          184 	
     1167	          201 	
     1168	          193 	
     1169	          194 	
     1170	          177 	
     1171	          209 	
     1172	          202 	
     1173	          191 	
     1174	          203 	
     1175	          187 	
     1176	          176 	
     1177	          216 	
     1178	          206 	
     1179	          203 	
     1180	          205 	
     1181	          168 	
     1182	          185 	
     1183	          205 	
     1184	          178 	
     1185	          174 	
     1186	          205 	
     1187	          216 	
     1188	          196 	
     1189	          197 	
     1190	          191 	
     1191	          203 	
     1192	          186 	
     1193	          208 	
     1194	          218 	
     1195	          203 	
     1196	          177 	
     1197	          196 	
     1198	          215 	
     1199	          187 	
     1200	          206 	
     1201	          180 	
     1202	          196 	
     1203	          188 	
     1204	          189 	
     1205	          179 	
     1206	          175 	
     1207	          192 	
     1208	          190 	
     1209	          174 	
     1210	          158 	
     1211	          203 	
     1212	          198 	
     1213	          194 	
     1214	          185 	
     1215	          194 	
     1216	          193 	
     1217	          196 	
     1218	          225 	
     1219	          216 	
     1220	          199 	
     1221	          188 	
     1222	          184 	
     1223	          194 	
     1224	          194 	
     1225	          183 	
     1226	          185 	
     1227	          190 	
     1228	          182 	
     1229	          181 	
     1230	          230 	
     1231	          174 	
     1232	          202 	
     1233	          211 	
     1234	          196 	
     1235	          176 	
     1236	          193 	
     1237	          162 	
     1238	          214 	
     1239	          199 	
     1240	          198 	
     1241	          176 	
     1242	          204 	
     1243	          184 	
     1244	          189 	
     1245	          190 	
     1246	          177 	
     1247	          205 	
     1248	          188 	
     1249	          186 	
     1250	          186 	
     1251	          185 	
     1252	          215 	
     1253	          153 	
     1254	          211 	
     1255	          197 	
     1256	          207 	
     1257	          211 	
     1258	          187 	
     1259	          199 	
     1260	          198 	
     1261	          191 	
     1262	          198 	
     1263	          188 	
     1264	          171 	
     1265	          192 	
     1266	          173 	
     1267	          203 	
     1268	          176 	
     1269	          206 	
     1270	          197 	
     1271	          166 	
     1272	          196 	
     1273	          164 	
     1274	          184 	
     1275	          177 	
     1276	          176 	
     1277	          197 	
     1278	          211 	
     1279	          188 	
     1280	          196 	
     1281	          192 	
     1282	          174 	
     1283	          216 	
     1284	          188 	
     1285	          176 	
     1286	          183 	
     1287	          201 	
     1288	          202 	
     1289	          187 	
     1290	          212 	
     1291	          201 	
     1292	          204 	
     1293	          190 	
     1294	          185 	
     1295	          228 	
     1296	          185 	
     1297	          187 	
     1298	          192 	
     1299	          199 	
     1300	          189 	
     1301	          187 	
     1302	          188 	
     1303	          216 	
     1304	          201 	
     1305	          190 	
     1306	          190 	
     1307	          193 	
     1308	          196 	
     1309	          190 	
     1310	          195 	
     1311	          195 	
     1312	          214 	
     1313	          196 	
     1314	          217 	
     1315	          203 	
     1316	          196 	
     1317	          192 	
     1318	          234 	
     1319	          181 	
     1320	          180 	
     1321	          204 	
     1322	          202 	
     1323	          198 	
     1324	          192 	
     1325	          206 	
     1326	          178 	
     1327	          205 	
     1328	          217 	
     1329	          205 	
     1330	          201 	
     1331	          159 	
     1332	          184 	
     1333	          177 	
     1334	          185 	
     1335	          208 	
     1336	          181 	
     1337	          195 	
     1338	          185 	
     1339	          158 	
     1340	          172 	
     1341	          175 	
     1342	          170 	
     1343	          192 	
     1344	          182 	
     1345	          202 	
     1346	          165 	
     1347	          186 	
     1348	          195 	
     1349	          194 	
     1350	          209 	
     1351	          173 	
     1352	          212 	
     1353	          205 	
     1354	          167 	
     1355	          170 	
     1356	          199 	
     1357	          181 	
     1358	          213 	
     1359	          181 	
     1360	          195 	
     1361	          189 	
     1362	          177 	
     1363	          200 	
     1364	          186 	
     1365	          185 	
     1366	          190 	
     1367	          190 	
     1368	          193 	
     1369	          175 	
     1370	          190 	
     1371	          164 	
     1372	          189 	
     1373	          176 	
     1374	          213 	
     1375	          203 	
     1376	          194 	
     1377	          228 	
     1378	          202 	
     1379	          192 	
     1380	          187 	
     1381	          232 	
     1382	          182 	
     1383	          202 	
     1384	          185 	
     1385	          196 	
     1386	          180 	
     1387	          206 	
     1388	          211 	
     1389	          194 	
     1390	          199 	
     1391	          178 	
     1392	          178 	
     1393	          204 	
     1394	          200 	
     1395	          195 	
     1396	          196 	
     1397	          192 	
     1398	          191 	
     1399	          175 	
     1400	          207 	
     1401	          186 	
     1402	          194 	
     1403	          175 	
     1404	          203 	
     1405	          200 	
     1406	          187 	
     1407	          182 	
     1408	          165 	
     1409	          169 	
     1410	          222 	
     1411	          185 	
     1412	          188 	
     1413	          199 	
     1414	          194 	
     1415	          197 	
     1416	          194 	
     1417	          190 	
     1418	          180 	
     1419	          189 	
     1420	          197 	
     1421	          180 	
     1422	          207 	
     1423	          208 	
     1424	          194 	
     1425	          193 	
     1426	          204 	
     1427	          210 	
     1428	          196 	
     1429	          207 	
     1430	          185 	
     1431	          190 	
     1432	          155 	
     1433	          183 	
     1434	          199 	
     1435	          206 	
     1436	          164 	
     1437	          216 	
     1438	          183 	
     1439	          206 	
     1440	          204 	
     1441	          180 	
     1442	          200 	
     1443	          176 	
     1444	          188 	
     1445	          180 	
     1446	          150 	
     1447	          188 	
     1448	          215 	
     1449	          166 	
     1450	          195 	
     1451	          190 	
     1452	          191 	
     1453	          190 	
     1454	          181 	
     1455	          203 	
     1456	          203 	
     1457	          212 	
     1458	          191 	
     1459	          195 	
     1460	          195 	
     1461	          195 	
     1462	          193 	
     1463	          187 	
     1464	          209 	
     1465	          227 	
     1466	          196 	
     1467	          215 	
     1468	          192 	
     1469	          179 	
     1470	          193 	
     1471	          204 	
     1472	          187 	
     1473	          222 	
     1474	          207 	
     1475	          195 	
     1476	          194 	
     1477	          212 	
     1478	          208 	
     1479	          197 	
     1480	          173 	
     1481	          218 	
     1482	          175 	
     1483	          195 	
     1484	          192 	
     1485	          182 	
     1486	          202 	
     1487	          218 	
     1488	          207 	
     1489	          183 	
     1490	          205 	
     1491	          188 	
     1492	          173 	
     1493	          180 	
     1494	          174 	
     1495	          171 	
     1496	          185 	
     1497	          229 	
     1498	          216 	
     1499	          216 	
     1500	          176 	
     1501	          192 	
     1502	          199 	
     1503	          203 	
     1504	          175 	
     1505	          183 	
     1506	          209 	
     1507	          194 	
     1508	          203 	
     1509	          154 	
     1510	          198 	
     1511	          178 	
     1512	          185 	
     1513	          169 	
     1514	          180 	
     1515	          212 	
     1516	          202 	
     1517	          189 	
     1518	          182 	
     1519	          200 	
     1520	          193 	
     1521	          183 	
     1522	          172 	
     1523	          171 	
     1524	          191 	
     1525	          204 	
     1526	          208 	
     1527	          214 	
     1528	          195 	
     1529	          203 	
     1530	          198 	
     1531	          206 	
     1532	          192 	
     1533	          195 	
     1534	          207 	
     1535	          190 	
     1536	          194 	
     1537	          230 	
     1538	          183 	
     1539	          208 	
     1540	          195 	
     1541	          182 	
     1542	          169 	
     1543	          223 	
     1544	          180 	
     1545	          170 	
     1546	          189 	
     1547	          208 	
     1548	          198 	
     1549	          220 	
     1550	          208 	
     1551	          188 	
     1552	          177 	
     1553	          182 	
     1554	          202 	
     1555	          207 	
     1556	          194 	
     1557	          192 	
     1558	          171 	
     1559	          193 	
     1560	          188 	
     1561	          172 	
     1562	          170 	
     1563	          207 	
     1564	          193 	
     1565	          209 	
     1566	          212 	
     1567	          191 	
     1568	          192 	
     1569	          193 	
     1570	          207 	
     1571	          218 	
     1572	          210 	
     1573	          206 	
     1574	          172 	
     1575	          197 	
     1576	          189 	
     1577	          205 	
     1578	          176 	
     1579	          174 	
     1580	          197 	
     1581	          175 	
     1582	          206 	
     1583	          217 	
     1584	          195 	
     1585	          163 	
     1586	          196 	
     1587	          182 	
     1588	          181 	
     1589	          189 	
     1590	          189 	
     1591	          197 	
     1592	          200 	
     1593	          194 	
     1594	          200 	
     1595	          213 	
     1596	          179 	
     1597	          194 	
     1598	          214 	
     1599	          214 	
     1600	          184 	
     1601	          179 	
     1602	          192 	
     1603	          196 	
     1604	          189 	
     1605	          187 	
     1606	          176 	
     1607	          184 	
     1608	          182 	
     1609	          206 	
     1610	          201 	
     1611	          196 	
     1612	          192 	
     1613	          213 	
     1614	          172 	
     1615	          155 	
     1616	          184 	
     1617	          197 	
     1618	          185 	
     1619	          204 	
     1620	          203 	
     1621	          199 	
     1622	          173 	
     1623	          178 	
     1624	          196 	
     1625	          193 	
     1626	          178 	
     1627	          185 	
     1628	          193 	
     1629	          173 	
