Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      123	           39 	
      124	           40 	
      125	           29 	
      126	           44 	
      127	           46 	
      128	           36 	
      129	           24 	
      130	           40 	
      131	           34 	
      132	           33 	
      133	           23 	
      134	           35 	
      135	           37 	
      136	           39 	
      137	           36 	
      138	           28 	
      139	           45 	
      140	           30 	
      141	           33 	
      142	           39 	
      143	           24 	
      144	           38 	
      145	           40 	
      146	           35 	
      147	           34 	
      148	           47 	
      149	           37 	
      150	           38 	
      151	           33 	
      152	           37 	
      153	           21 	
      154	           31 	
      155	           30 	
      156	           24 	
      157	           28 	
      158	           24 	
      159	           32 	
      160	           46 	
      161	           39 	
      162	           31 	
      163	           33 	
      164	           31 	
      165	           35 	
      166	           40 	
      167	           40 	
      168	           32 	
      169	           34 	
      170	           30 	
      171	           34 	
      172	           44 	
      173	           35 	
      174	           24 	
      175	           27 	
      176	           35 	
      177	           35 	
      178	           28 	
      179	           33 	
      180	           32 	
      181	           32 	
      182	           32 	
      183	           29 	
      184	           29 	
      185	           40 	
      186	           37 	
      187	           31 	
      188	           38 	
      189	           48 	
      190	           33 	
      191	           23 	
      192	           40 	
      193	           40 	
      194	           38 	
      195	           34 	
      196	           38 	
      197	           26 	
      198	           31 	
      199	           38 	
      200	           28 	
      201	           42 	
      202	           28 	
      203	           43 	
      204	           37 	
      205	           41 	
      206	           33 	
      207	           36 	
      208	           35 	
      209	           38 	
      210	           26 	
      211	           36 	
      212	           42 	
      213	           25 	
      214	           34 	
      215	           39 	
      216	           29 	
      217	           29 	
      218	           25 	
      219	           31 	
      220	           50 	
      221	           31 	
      222	           34 	
      223	           41 	
      224	           36 	
      225	           32 	
      226	           37 	
      227	           33 	
      228	           39 	
      229	           42 	
      230	           30 	
      231	           30 	
      232	           31 	
      233	           39 	
      234	           26 	
      235	           38 	
      236	           37 	
      237	           40 	
      238	           43 	
      239	           43 	
      240	           49 	
      241	           31 	
      242	           38 	
      243	           53 	
      244	           33 	
      245	           33 	
      246	           39 	
      247	           33 	
      248	           36 	
      249	           33 	
      250	           33 	
      251	           27 	
      252	           40 	
      253	           34 	
      254	           44 	
      255	           32 	
      256	           33 	
      257	           38 	
      258	           45 	
      259	           38 	
      260	           34 	
      261	           42 	
      262	           30 	
      263	           30 	
      264	           29 	
      265	           24 	
      266	           36 	
      267	           29 	
      268	           36 	
      269	           31 	
      270	           36 	
      271	           34 	
      272	           36 	
      273	           28 	
      274	           37 	
      275	           32 	
      276	           41 	
      277	           27 	
      278	           37 	
      279	           32 	
      280	           39 	
      281	           35 	
      282	           27 	
      283	           36 	
      284	           34 	
      285	           47 	
      286	           33 	
      287	           26 	
      288	           29 	
      289	           33 	
      290	           33 	
      291	           37 	
      292	           34 	
      293	           28 	
      294	           40 	
      295	           34 	
      296	           40 	
      297	           33 	
      298	           29 	
      299	           30 	
      300	           35 	
      301	           36 	
      302	           39 	
      303	           41 	
      304	           29 	
      305	           30 	
      306	           35 	
      307	           39 	
      308	           31 	
      309	           26 	
      310	           34 	
      311	           33 	
      312	           32 	
      313	           34 	
      314	           27 	
      315	           39 	
      316	           36 	
      317	           49 	
      318	           43 	
      319	           40 	
      320	           34 	
      321	           33 	
      322	           40 	
      323	           29 	
      324	           27 	
      325	           39 	
      326	           33 	
      327	           31 	
      328	           30 	
      329	           32 	
      330	           43 	
      331	           43 	
      332	           26 	
      333	           37 	
      334	           27 	
      335	           39 	
      336	           26 	
      337	           33 	
      338	           32 	
      339	           27 	
      340	           45 	
      341	           34 	
      342	           39 	
      343	           36 	
      344	           27 	
      345	           29 	
      346	           36 	
      347	           34 	
      348	           24 	
      349	           40 	
      350	           29 	
      351	           29 	
      352	           48 	
      353	           26 	
      354	           45 	
      355	           38 	
      356	           35 	
      357	           34 	
      358	           38 	
      359	           33 	
      360	           40 	
      361	           17 	
      362	           33 	
      363	           31 	
      364	           42 	
      365	           38 	
      366	           29 	
      367	           44 	
      368	           29 	
      369	           32 	
      370	           43 	
      371	           37 	
      372	           45 	
      373	           33 	
      374	           29 	
      375	           38 	
      376	           31 	
      377	           32 	
      378	           35 	
      379	           44 	
      380	           34 	
      381	           34 	
      382	           41 	
      383	           32 	
      384	           37 	
      385	           43 	
      386	           42 	
      387	           34 	
      388	           36 	
      389	           34 	
      390	           36 	
      391	           34 	
      392	           36 	
      393	           38 	
      394	           34 	
      395	           29 	
      396	           34 	
      397	           31 	
      398	           29 	
      399	           31 	
      400	           46 	
      401	           41 	
      402	           37 	
      403	           38 	
      404	           31 	
      405	           37 	
      406	           34 	
      407	           34 	
      408	           38 	
      409	           33 	
      410	           34 	
      411	           36 	
      412	           32 	
      413	           29 	
      414	           34 	
      415	           41 	
      416	           39 	
      417	           29 	
      418	           27 	
      419	           41 	
      420	           26 	
      421	           38 	
      422	           37 	
      423	           29 	
      424	           39 	
      425	           43 	
      426	           34 	
      427	           38 	
      428	           30 	
      429	           37 	
      430	           40 	
      431	           35 	
      432	           35 	
      433	           34 	
      434	           33 	
      435	           34 	
      436	           46 	
      437	           34 	
      438	           30 	
      439	           37 	
      440	           32 	
      441	           41 	
      442	           39 	
      443	           38 	
      444	           34 	
      445	           28 	
      446	           33 	
      447	           43 	
      448	           33 	
      449	           30 	
      450	           29 	
      451	           37 	
      452	           31 	
      453	           27 	
      454	           35 	
      455	           38 	
      456	           30 	
      457	           25 	
      458	           34 	
      459	           41 	
      460	           41 	
      461	           40 	
      462	           35 	
      463	           37 	
      464	           44 	
      465	           36 	
      466	           30 	
      467	           31 	
      468	           38 	
      469	           32 	
      470	           44 	
      471	           48 	
      472	           28 	
      473	           45 	
      474	           38 	
      475	           43 	
      476	           38 	
      477	           34 	
      478	           35 	
      479	           37 	
      480	           37 	
      481	           34 	
      482	           29 	
      483	           31 	
      484	           35 	
      485	           34 	
      486	           34 	
      487	           31 	
      488	           32 	
      489	           29 	
      490	           39 	
      491	           35 	
      492	           27 	
      493	           33 	
      494	           29 	
      495	           29 	
      496	           37 	
      497	           35 	
      498	           27 	
      499	           49 	
      500	           43 	
      501	           37 	
      502	           27 	
      503	           40 	
      504	           37 	
      505	           41 	
      506	           37 	
      507	           38 	
      508	           35 	
      509	           35 	
      510	           28 	
      511	           30 	
      512	           39 	
      513	           37 	
      514	           29 	
      515	           30 	
      516	           28 	
      517	           38 	
      518	           29 	
      519	           46 	
      520	           26 	
      521	           46 	
      522	           39 	
      523	           29 	
      524	           34 	
      525	           36 	
      526	           35 	
      527	           30 	
      528	           33 	
      529	           29 	
      530	           41 	
      531	           40 	
      532	           31 	
      533	           36 	
      534	           40 	
      535	           41 	
      536	           29 	
      537	           34 	
      538	           35 	
      539	           41 	
      540	           30 	
      541	           34 	
      542	           34 	
      543	           30 	
      544	           50 	
      545	           30 	
      546	           32 	
      547	           40 	
      548	           18 	
      549	           34 	
      550	           38 	
      551	           31 	
      552	           33 	
      553	           35 	
      554	           25 	
      555	           38 	
      556	           38 	
      557	           37 	
      558	           37 	
      559	           37 	
      560	           31 	
      561	           28 	
      562	           30 	
      563	           30 	
      564	           38 	
      565	           34 	
      566	           35 	
      567	           40 	
      568	           38 	
      569	           22 	
      570	           32 	
      571	           33 	
      572	           39 	
      573	           36 	
      574	           35 	
      575	           34 	
      576	           35 	
      577	           43 	
      578	           42 	
      579	           39 	
      580	           32 	
      581	           37 	
      582	           39 	
      583	           32 	
      584	           33 	
      585	           38 	
      586	           41 	
      587	           34 	
      588	           27 	
      589	           42 	
      590	           33 	
      591	           26 	
      592	           40 	
      593	           32 	
      594	           43 	
      595	           33 	
      596	           38 	
      597	           26 	
      598	           42 	
      599	           36 	
      600	           33 	
      601	           37 	
      602	           40 	
      603	           42 	
      604	           25 	
      605	           29 	
      606	           34 	
      607	           25 	
      608	           41 	
      609	           30 	
      610	           35 	
      611	           31 	
      612	           40 	
      613	           42 	
      614	           39 	
      615	           32 	
      616	           34 	
      617	           31 	
      618	           31 	
      619	           32 	
      620	           32 	
      621	           36 	
      622	           36 	
      623	           36 	
      624	           31 	
      625	           45 	
      626	           51 	
      627	           29 	
      628	           28 	
      629	           38 	
      630	           41 	
      631	           30 	
      632	           37 	
      633	           32 	
      634	           32 	
      635	           30 	
      636	           16 	
      637	           38 	
      638	           43 	
      639	           38 	
      640	           33 	
      641	           37 	
      642	           34 	
      643	           42 	
      644	           39 	
      645	           34 	
      646	           34 	
      647	           40 	
      648	           45 	
      649	           46 	
      650	           23 	
      651	           38 	
      652	           40 	
      653	           38 	
      654	           32 	
      655	           41 	
      656	           28 	
      657	           48 	
      658	           32 	
      659	           41 	
      660	           36 	
      661	           31 	
      662	           35 	
      663	           34 	
      664	           33 	
      665	           33 	
      666	           44 	
      667	           43 	
      668	           28 	
      669	           33 	
      670	           41 	
      671	           33 	
      672	           28 	
      673	           38 	
      674	           36 	
      675	           29 	
      676	           34 	
      677	           38 	
      678	           29 	
      679	           35 	
      680	           34 	
      681	           22 	
      682	           32 	
      683	           28 	
      684	           37 	
      685	           32 	
      686	           28 	
      687	           25 	
      688	           34 	
      689	           38 	
      690	           31 	
      691	           42 	
      692	           28 	
      693	           28 	
      694	           34 	
      695	           48 	
      696	           34 	
      697	           29 	
      698	           35 	
      699	           37 	
      700	           23 	
      701	           41 	
      702	           28 	
      703	           28 	
      704	           49 	
      705	           45 	
      706	           37 	
      707	           34 	
      708	           34 	
      709	           32 	
      710	           41 	
      711	           31 	
      712	           37 	
      713	           33 	
      714	           35 	
      715	           35 	
      716	           34 	
      717	           35 	
      718	           39 	
      719	           32 	
      720	           36 	
      721	           35 	
      722	           38 	
      723	           35 	
      724	           35 	
      725	           31 	
      726	           28 	
      727	           26 	
      728	           33 	
      729	           24 	
      730	           34 	
      731	           43 	
      732	           40 	
      733	           31 	
      734	           31 	
      735	           35 	
      736	           30 	
      737	           41 	
      738	           30 	
      739	           34 	
      740	           39 	
      741	           26 	
      742	           29 	
      743	           27 	
      744	           39 	
      745	           41 	
      746	           42 	
      747	           35 	
      748	           31 	
      749	           38 	
      750	           25 	
      751	           46 	
      752	           46 	
      753	           35 	
      754	           41 	
      755	           32 	
      756	           32 	
      757	           34 	
      758	           32 	
      759	           36 	
      760	           28 	
      761	           30 	
      762	           40 	
      763	           42 	
      764	           37 	
      765	           45 	
      766	           22 	
      767	           42 	
      768	           35 	
      769	           28 	
      770	           33 	
      771	           45 	
      772	           47 	
      773	           42 	
      774	           28 	
      775	           36 	
      776	           38 	
      777	           36 	
      778	           42 	
      779	           27 	
      780	           28 	
      781	           44 	
      782	           49 	
      783	           36 	
      784	           35 	
      785	           28 	
      786	           39 	
      787	           40 	
      788	           40 	
      789	           33 	
      790	           25 	
      791	           37 	
      792	           38 	
      793	           22 	
      794	           34 	
      795	           37 	
      796	           43 	
      797	           34 	
      798	           40 	
      799	           47 	
      800	           35 	
      801	           28 	
      802	           36 	
      803	           34 	
      804	           38 	
      805	           26 	
      806	           42 	
      807	           40 	
      808	           41 	
      809	           33 	
      810	           41 	
      811	           38 	
      812	           47 	
      813	           34 	
      814	           31 	
      815	           29 	
      816	           36 	
      817	           27 	
      818	           31 	
      819	           43 	
      820	           35 	
      821	           33 	
      822	           34 	
      823	           42 	
      824	           33 	
      825	           22 	
      826	           28 	
      827	           33 	
      828	           31 	
      829	           38 	
      830	           37 	
      831	           26 	
      832	           47 	
      833	           24 	
      834	           30 	
      835	           34 	
      836	           34 	
      837	           26 	
      838	           25 	
      839	           29 	
      840	           35 	
      841	           36 	
      842	           31 	
      843	           29 	
      844	           38 	
      845	           40 	
      846	           33 	
      847	           32 	
      848	           34 	
      849	           36 	
      850	           28 	
      851	           40 	
      852	           38 	
      853	           34 	
      854	           30 	
      855	           29 	
      856	           34 	
      857	           47 	
      858	           38 	
      859	           33 	
      860	           44 	
      861	           32 	
      862	           47 	
      863	           31 	
      864	           39 	
      865	           25 	
      866	           44 	
      867	           51 	
      868	           39 	
      869	           36 	
      870	           31 	
      871	           21 	
      872	           40 	
      873	           42 	
      874	           35 	
      875	           27 	
      876	           30 	
      877	           28 	
      878	           40 	
      879	           37 	
      880	           28 	
      881	           40 	
      882	           30 	
      883	           41 	
      884	           30 	
      885	           35 	
      886	           36 	
      887	           34 	
      888	           28 	
      889	           32 	
      890	           39 	
      891	           38 	
      892	           30 	
      893	           42 	
      894	           34 	
      895	           29 	
      896	           41 	
      897	           39 	
      898	           36 	
      899	           30 	
      900	           35 	
      901	           45 	
      902	           26 	
      903	           31 	
      904	           49 	
      905	           43 	
      906	           38 	
      907	           29 	
      908	           32 	
      909	           41 	
      910	           36 	
      911	           44 	
      912	           37 	
      913	           42 	
      914	           32 	
      915	           35 	
      916	           25 	
      917	           46 	
      918	           38 	
      919	           38 	
      920	           40 	
      921	           32 	
      922	           33 	
      923	           28 	
      924	           35 	
      925	           31 	
      926	           41 	
      927	           43 	
      928	           22 	
      929	           34 	
      930	           34 	
      931	           29 	
      932	           35 	
      933	           34 	
      934	           31 	
      935	           30 	
      936	           29 	
      937	           47 	
      938	           32 	
      939	           33 	
      940	           31 	
      941	           31 	
      942	           36 	
      943	           43 	
      944	           38 	
      945	           32 	
      946	           33 	
      947	           29 	
      948	           36 	
      949	           30 	
      950	           37 	
      951	           35 	
      952	           40 	
      953	           34 	
      954	           34 	
      955	           33 	
      956	           35 	
      957	           29 	
      958	           27 	
      959	           31 	
      960	           36 	
      961	           31 	
      962	           44 	
      963	           28 	
      964	           34 	
      965	           43 	
      966	           34 	
      967	           35 	
      968	           43 	
      969	           26 	
      970	           30 	
      971	           35 	
      972	           44 	
      973	           35 	
      974	           41 	
      975	           59 	
      976	           28 	
      977	           41 	
      978	           40 	
      979	           28 	
      980	           29 	
      981	           30 	
      982	           32 	
      983	           35 	
      984	           30 	
      985	           38 	
      986	           53 	
      987	           37 	
      988	           35 	
      989	           25 	
      990	           32 	
      991	           36 	
      992	           37 	
      993	           33 	
      994	           44 	
      995	           35 	
      996	           42 	
      997	           46 	
      998	           41 	
      999	           31 	
     1000	           38 	
     1001	           31 	
     1002	           29 	
     1003	           32 	
     1004	           34 	
     1005	           34 	
     1006	           27 	
     1007	           40 	
     1008	           30 	
     1009	           32 	
     1010	           30 	
     1011	           41 	
     1012	           45 	
     1013	           44 	
     1014	           38 	
     1015	           41 	
     1016	           29 	
     1017	           35 	
     1018	           38 	
     1019	           34 	
     1020	           25 	
     1021	           28 	
     1022	           33 	
     1023	           28 	
     1024	           30 	
     1025	           34 	
     1026	           44 	
     1027	           45 	
     1028	           32 	
     1029	           36 	
     1030	           41 	
     1031	           27 	
     1032	           33 	
     1033	           40 	
     1034	           31 	
     1035	           43 	
     1036	           35 	
     1037	           41 	
     1038	           34 	
     1039	           39 	
     1040	           41 	
     1041	           32 	
     1042	           47 	
     1043	           38 	
     1044	           38 	
     1045	           34 	
     1046	           35 	
     1047	           40 	
     1048	           31 	
     1049	           39 	
     1050	           32 	
     1051	           36 	
     1052	           40 	
     1053	           33 	
     1054	           21 	
     1055	           34 	
     1056	           40 	
     1057	           33 	
     1058	           30 	
     1059	           38 	
     1060	           33 	
     1061	           30 	
     1062	           28 	
     1063	           42 	
     1064	           29 	
     1065	           29 	
     1066	           43 	
     1067	           35 	
     1068	           39 	
     1069	           37 	
     1070	           22 	
     1071	           38 	
     1072	           49 	
     1073	           34 	
     1074	           40 	
     1075	           40 	
     1076	           25 	
     1077	           35 	
     1078	           32 	
     1079	           34 	
     1080	           38 	
     1081	           32 	
     1082	           39 	
     1083	           41 	
     1084	           38 	
     1085	           30 	
     1086	           40 	
     1087	           36 	
     1088	           35 	
     1089	           26 	
     1090	           38 	
     1091	           37 	
     1092	           35 	
     1093	           44 	
     1094	           27 	
     1095	           39 	
     1096	           28 	
     1097	           36 	
     1098	           29 	
     1099	           39 	
     1100	           30 	
     1101	           37 	
     1102	           31 	
     1103	           45 	
     1104	           32 	
     1105	           36 	
     1106	           41 	
     1107	           34 	
     1108	           39 	
     1109	           41 	
     1110	           26 	
     1111	           46 	
     1112	           61 	
     1113	           36 	
     1114	           30 	
     1115	           35 	
     1116	           31 	
     1117	           31 	
     1118	           35 	
     1119	           32 	
     1120	           25 	
     1121	           26 	
     1122	           38 	
     1123	           32 	
     1124	           28 	
     1125	           24 	
     1126	           30 	
     1127	           33 	
     1128	           31 	
     1129	           35 	
     1130	           42 	
     1131	           39 	
     1132	           36 	
     1133	           38 	
     1134	           40 	
     1135	           22 	
     1136	           38 	
     1137	           33 	
     1138	           37 	
     1139	           32 	
     1140	           35 	
     1141	           35 	
     1142	           39 	
     1143	           38 	
     1144	           28 	
     1145	           33 	
     1146	           38 	
     1147	           45 	
     1148	           30 	
     1149	           37 	
     1150	           30 	
     1151	           34 	
     1152	           35 	
     1153	           34 	
     1154	           25 	
     1155	           34 	
     1156	           38 	
     1157	           31 	
     1158	           39 	
     1159	           42 	
     1160	           30 	
     1161	           35 	
     1162	           36 	
     1163	           27 	
     1164	           33 	
     1165	           36 	
     1166	           38 	
     1167	           28 	
     1168	           22 	
     1169	           36 	
     1170	           43 	
     1171	           37 	
     1172	           36 	
     1173	           31 	
     1174	           24 	
     1175	           40 	
     1176	           37 	
     1177	           29 	
     1178	           37 	
     1179	           28 	
     1180	           33 	
     1181	           41 	
     1182	           27 	
     1183	           36 	
     1184	           36 	
     1185	           39 	
     1186	           38 	
     1187	           27 	
     1188	           30 	
     1189	           47 	
     1190	           41 	
     1191	           27 	
     1192	           48 	
     1193	           38 	
     1194	           34 	
     1195	           31 	
     1196	           36 	
     1197	           40 	
     1198	           33 	
     1199	           37 	
     1200	           30 	
     1201	           37 	
     1202	           30 	
     1203	           43 	
     1204	           30 	
     1205	           39 	
     1206	           30 	
     1207	           28 	
     1208	           31 	
     1209	           22 	
     1210	           27 	
     1211	           34 	
     1212	           31 	
     1213	           32 	
     1214	           37 	
     1215	           32 	
     1216	           23 	
     1217	           23 	
     1218	           41 	
     1219	           38 	
     1220	           38 	
     1221	           40 	
     1222	           36 	
     1223	           36 	
     1224	           32 	
     1225	           22 	
     1226	           37 	
     1227	           36 	
     1228	           35 	
     1229	           31 	
     1230	           44 	
     1231	           38 	
     1232	           42 	
     1233	           28 	
     1234	           27 	
     1235	           27 	
     1236	           36 	
     1237	           38 	
     1238	           44 	
     1239	           29 	
     1240	           42 	
     1241	           42 	
     1242	           23 	
     1243	           35 	
     1244	           35 	
     1245	           31 	
     1246	           38 	
     1247	           31 	
     1248	           36 	
     1249	           33 	
     1250	           38 	
     1251	           51 	
     1252	           31 	
     1253	           30 	
     1254	           37 	
     1255	           17 	
     1256	           34 	
     1257	           37 	
     1258	           38 	
     1259	           33 	
     1260	           34 	
     1261	           29 	
     1262	           45 	
     1263	           30 	
     1264	           31 	
     1265	           26 	
     1266	           34 	
     1267	           47 	
     1268	           41 	
     1269	           38 	
     1270	           30 	
     1271	           32 	
     1272	           42 	
     1273	           38 	
     1274	           29 	
     1275	           39 	
     1276	           32 	
     1277	           36 	
     1278	           37 	
     1279	           36 	
     1280	           29 	
     1281	           26 	
     1282	           40 	
     1283	           30 	
     1284	           36 	
     1285	           41 	
     1286	           29 	
     1287	           38 	
     1288	           32 	
     1289	           35 	
     1290	           42 	
     1291	           50 	
     1292	           30 	
     1293	           43 	
     1294	           36 	
     1295	           46 	
     1296	           37 	
     1297	           42 	
     1298	           30 	
     1299	           29 	
     1300	           37 	
     1301	           34 	
     1302	           31 	
     1303	           42 	
     1304	           40 	
     1305	           37 	
     1306	           34 	
     1307	           39 	
     1308	           31 	
     1309	           22 	
     1310	           26 	
     1311	           34 	
     1312	           35 	
     1313	           40 	
     1314	           39 	
     1315	           29 	
     1316	           28 	
     1317	           29 	
     1318	           35 	
     1319	           38 	
     1320	           43 	
     1321	           34 	
     1322	           32 	
     1323	           35 	
     1324	           36 	
     1325	           34 	
     1326	           24 	
     1327	           44 	
     1328	           32 	
     1329	           33 	
     1330	           40 	
     1331	           40 	
     1332	           22 	
     1333	           36 	
     1334	           37 	
     1335	           35 	
     1336	           33 	
     1337	           23 	
     1338	           35 	
     1339	           42 	
     1340	           23 	
     1341	           30 	
     1342	           31 	
     1343	           39 	
     1344	           28 	
     1345	           28 	
     1346	           27 	
     1347	           49 	
     1348	           29 	
     1349	           27 	
     1350	           38 	
     1351	           33 	
     1352	           28 	
     1353	           35 	
     1354	           31 	
     1355	           31 	
     1356	           45 	
     1357	           30 	
     1358	           41 	
     1359	           32 	
     1360	           44 	
     1361	           34 	
     1362	           29 	
     1363	           32 	
     1364	           30 	
     1365	           22 	
     1366	           29 	
     1367	           33 	
     1368	           32 	
     1369	           34 	
     1370	           31 	
     1371	           29 	
     1372	           38 	
     1373	           32 	
     1374	           32 	
     1375	           25 	
     1376	           26 	
     1377	           41 	
     1378	           33 	
     1379	           31 	
     1380	           33 	
     1381	           37 	
     1382	           39 	
     1383	           35 	
     1384	           34 	
     1385	           42 	
     1386	           42 	
     1387	           39 	
     1388	           51 	
     1389	           38 	
     1390	           36 	
     1391	           29 	
     1392	           45 	
     1393	           35 	
     1394	           35 	
     1395	           30 	
     1396	           29 	
     1397	           32 	
     1398	           40 	
     1399	           33 	
     1400	           38 	
     1401	           39 	
     1402	           38 	
     1403	           33 	
     1404	           38 	
     1405	           52 	
     1406	           42 	
     1407	           31 	
     1408	           32 	
     1409	           33 	
     1410	           29 	
     1411	           37 	
     1412	           31 	
     1413	           34 	
     1414	           40 	
     1415	           31 	
     1416	           25 	
     1417	           39 	
     1418	           41 	
     1419	           31 	
     1420	           36 	
     1421	           32 	
     1422	           33 	
     1423	           48 	
     1424	           31 	
     1425	           41 	
     1426	           41 	
     1427	           40 	
     1428	           42 	
     1429	           30 	
     1430	           30 	
     1431	           32 	
     1432	           31 	
     1433	           24 	
     1434	           37 	
     1435	           42 	
     1436	           40 	
     1437	           35 	
     1438	           29 	
     1439	           30 	
     1440	           31 	
     1441	           27 	
     1442	           31 	
     1443	           34 	
     1444	           33 	
     1445	           35 	
     1446	           29 	
     1447	           26 	
     1448	           36 	
     1449	           40 	
     1450	           37 	
     1451	           34 	
     1452	           41 	
     1453	           31 	
     1454	           45 	
     1455	           35 	
     1456	           39 	
     1457	           31 	
     1458	           31 	
     1459	           34 	
     1460	           30 	
     1461	           23 	
     1462	           42 	
     1463	           31 	
     1464	           35 	
     1465	           44 	
     1466	           38 	
     1467	           37 	
     1468	           42 	
     1469	           36 	
     1470	           35 	
     1471	           47 	
     1472	           37 	
     1473	           28 	
     1474	           39 	
     1475	           32 	
     1476	           36 	
     1477	           36 	
     1478	           35 	
     1479	           33 	
     1480	           26 	
     1481	           29 	
     1482	           47 	
     1483	           42 	
     1484	           31 	
     1485	           32 	
     1486	           43 	
     1487	           30 	
     1488	           42 	
     1489	           37 	
     1490	           39 	
     1491	           23 	
     1492	           38 	
     1493	           45 	
     1494	           38 	
     1495	           36 	
     1496	           35 	
     1497	           30 	
     1498	           35 	
     1499	           32 	
     1500	           32 	
     1501	           34 	
     1502	           37 	
     1503	           35 	
     1504	           27 	
     1505	           33 	
     1506	           35 	
     1507	           44 	
     1508	           44 	
     1509	           43 	
     1510	           33 	
     1511	           43 	
     1512	           36 	
     1513	           52 	
     1514	           42 	
     1515	           32 	
     1516	           37 	
     1517	           30 	
     1518	           32 	
     1519	           35 	
     1520	           36 	
     1521	           30 	
     1522	           42 	
     1523	           38 	
     1524	           41 	
     1525	           34 	
     1526	           33 	
     1527	           39 	
     1528	           41 	
     1529	           28 	
     1530	           49 	
     1531	           33 	
     1532	           37 	
     1533	           34 	
     1534	           32 	
     1535	           54 	
     1536	           23 	
     1537	           34 	
     1538	           31 	
     1539	           32 	
     1540	           28 	
     1541	           33 	
     1542	           36 	
     1543	           29 	
     1544	           28 	
     1545	           37 	
     1546	           22 	
     1547	           22 	
     1548	           41 	
     1549	           31 	
     1550	           30 	
     1551	           34 	
     1552	           30 	
     1553	           35 	
     1554	           46 	
     1555	           41 	
     1556	           41 	
     1557	           38 	
     1558	           46 	
     1559	           42 	
     1560	           37 	
     1561	           40 	
     1562	           39 	
     1563	           36 	
     1564	           33 	
     1565	           47 	
     1566	           33 	
     1567	           43 	
     1568	           35 	
     1569	           36 	
     1570	           26 	
     1571	           37 	
     1572	           33 	
     1573	           37 	
     1574	           39 	
     1575	           30 	
     1576	           43 	
     1577	           43 	
     1578	           25 	
     1579	           40 	
     1580	           39 	
     1581	           36 	
     1582	           33 	
     1583	           33 	
     1584	           24 	
     1585	           32 	
     1586	           28 	
     1587	           27 	
     1588	           27 	
     1589	           31 	
     1590	           39 	
     1591	           22 	
     1592	           32 	
     1593	           39 	
     1594	           34 	
     1595	           39 	
     1596	           39 	
     1597	           32 	
     1598	           39 	
     1599	           36 	
     1600	           33 	
     1601	           28 	
     1602	           40 	
     1603	           31 	
     1604	           32 	
     1605	           34 	
     1606	           28 	
     1607	           37 	
     1608	           29 	
     1609	           31 	
     1610	           28 	
     1611	           38 	
     1612	           41 	
     1613	           22 	
     1614	           31 	
     1615	           39 	
     1616	           32 	
     1617	           32 	
     1618	           40 	
     1619	           33 	
     1620	           44 	
     1621	           30 	
     1622	           34 	
     1623	           37 	
     1624	           40 	
     1625	           32 	
     1626	           36 	
     1627	           32 	
     1628	           35 	
     1629	           33 	
