Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
     1026	           46 	
     1027	           41 	
     1028	           54 	
     1029	           50 	
     1030	           32 	
     1031	           47 	
     1032	           35 	
     1033	           44 	
     1034	           46 	
     1035	           38 	
     1036	           35 	
     1037	           42 	
     1038	           40 	
     1039	           45 	
     1040	           36 	
     1041	           39 	
     1042	           36 	
     1043	           37 	
     1044	           47 	
     1045	           50 	
     1046	           38 	
     1047	           50 	
     1048	           45 	
     1049	           37 	
     1050	           43 	
     1051	           50 	
     1052	           38 	
     1053	           46 	
     1054	           37 	
     1055	           53 	
     1056	           41 	
     1057	           41 	
     1058	           45 	
     1059	           46 	
     1060	           29 	
     1061	           44 	
     1062	           52 	
     1063	           35 	
     1064	           42 	
     1065	           47 	
     1066	           53 	
     1067	           46 	
     1068	           32 	
     1069	           51 	
     1070	           57 	
     1071	           54 	
     1072	           45 	
     1073	           30 	
     1074	           38 	
     1075	           44 	
     1076	           51 	
     1077	           42 	
     1078	           39 	
     1079	           46 	
     1080	           40 	
     1081	           40 	
     1082	           39 	
     1083	           50 	
     1084	           45 	
     1085	           45 	
     1086	           39 	
     1087	           41 	
     1088	           30 	
     1089	           34 	
     1090	           37 	
     1091	           46 	
     1092	           35 	
     1093	           49 	
     1094	           45 	
     1095	           48 	
     1096	           35 	
     1097	           51 	
     1098	           38 	
     1099	           46 	
     1100	           42 	
     1101	           39 	
     1102	           37 	
     1103	           40 	
     1104	           44 	
     1105	           57 	
     1106	           50 	
     1107	           46 	
     1108	           37 	
     1109	           41 	
     1110	           47 	
     1111	           40 	
     1112	           36 	
     1113	           40 	
     1114	           52 	
     1115	           34 	
     1116	           46 	
     1117	           31 	
     1118	           40 	
     1119	           39 	
     1120	           45 	
     1121	           43 	
     1122	           41 	
     1123	           38 	
     1124	           41 	
     1125	           45 	
     1126	           33 	
     1127	           40 	
     1128	           40 	
     1129	           44 	
     1130	           44 	
     1131	           37 	
     1132	           52 	
     1133	           34 	
     1134	           44 	
     1135	           57 	
     1136	           42 	
     1137	           41 	
     1138	           42 	
     1139	           44 	
     1140	           52 	
     1141	           48 	
     1142	           51 	
     1143	           42 	
     1144	           42 	
     1145	           40 	
     1146	           48 	
     1147	           58 	
     1148	           47 	
     1149	           27 	
     1150	           38 	
     1151	           48 	
     1152	           36 	
     1153	           55 	
     1154	           43 	
     1155	           50 	
     1156	           35 	
     1157	           60 	
     1158	           42 	
     1159	           31 	
     1160	           36 	
     1161	           42 	
     1162	           35 	
     1163	           31 	
     1164	           48 	
     1165	           34 	
     1166	           42 	
     1167	           49 	
     1168	           50 	
     1169	           56 	
     1170	           50 	
     1171	           46 	
     1172	           34 	
     1173	           39 	
     1174	           41 	
     1175	           43 	
     1176	           39 	
     1177	           33 	
     1178	           39 	
     1179	           35 	
     1180	           40 	
     1181	           46 	
     1182	           52 	
     1183	           32 	
     1184	           39 	
     1185	           36 	
     1186	           46 	
     1187	           42 	
     1188	           39 	
     1189	           28 	
     1190	           34 	
     1191	           36 	
     1192	           40 	
     1193	           42 	
     1194	           48 	
     1195	           37 	
     1196	           46 	
     1197	           40 	
     1198	           38 	
     1199	           42 	
     1200	           35 	
     1201	           39 	
     1202	           34 	
     1203	           46 	
     1204	           45 	
     1205	           42 	
     1206	           35 	
     1207	           41 	
     1208	           43 	
     1209	           41 	
     1210	           37 	
     1211	           45 	
     1212	           38 	
     1213	           34 	
     1214	           43 	
     1215	           36 	
     1216	           44 	
     1217	           47 	
     1218	           44 	
     1219	           37 	
     1220	           48 	
     1221	           41 	
     1222	           36 	
     1223	           38 	
     1224	           47 	
     1225	           45 	
     1226	           40 	
     1227	           59 	
     1228	           44 	
     1229	           37 	
     1230	           42 	
     1231	           52 	
     1232	           39 	
     1233	           52 	
     1234	           42 	
     1235	           45 	
     1236	           34 	
     1237	           40 	
     1238	           43 	
     1239	           59 	
     1240	           39 	
     1241	           31 	
     1242	           48 	
     1243	           38 	
     1244	           38 	
     1245	           31 	
     1246	           48 	
     1247	           53 	
     1248	           53 	
     1249	           46 	
     1250	           42 	
     1251	           41 	
     1252	           35 	
     1253	           37 	
     1254	           46 	
     1255	           43 	
     1256	           36 	
     1257	           51 	
     1258	           50 	
     1259	           40 	
     1260	           44 	
     1261	           40 	
     1262	           46 	
     1263	           43 	
     1264	           44 	
     1265	           41 	
     1266	           42 	
     1267	           34 	
     1268	           48 	
     1269	           45 	
     1270	           37 	
     1271	           46 	
     1272	           48 	
     1273	           39 	
     1274	           52 	
     1275	           55 	
     1276	           56 	
     1277	           49 	
     1278	           34 	
     1279	           36 	
     1280	           37 	
     1281	           49 	
     1282	           43 	
     1283	           46 	
     1284	           36 	
     1285	           46 	
     1286	           49 	
     1287	           31 	
     1288	           38 	
     1289	           43 	
     1290	           31 	
     1291	           44 	
     1292	           49 	
     1293	           58 	
     1294	           37 	
     1295	           36 	
     1296	           42 	
     1297	           31 	
     1298	           50 	
     1299	           31 	
     1300	           32 	
     1301	           46 	
     1302	           55 	
     1303	           40 	
     1304	           48 	
     1305	           44 	
     1306	           50 	
     1307	           37 	
     1308	           54 	
     1309	           39 	
     1310	           49 	
     1311	           43 	
     1312	           47 	
     1313	           38 	
     1314	           36 	
     1315	           46 	
     1316	           40 	
     1317	           43 	
     1318	           38 	
     1319	           52 	
     1320	           42 	
     1321	           45 	
     1322	           46 	
     1323	           44 	
     1324	           49 	
     1325	           34 	
     1326	           48 	
     1327	           50 	
     1328	           32 	
     1329	           50 	
     1330	           37 	
     1331	           43 	
     1332	           47 	
     1333	           50 	
     1334	           41 	
     1335	           34 	
     1336	           40 	
     1337	           53 	
     1338	           32 	
     1339	           33 	
     1340	           45 	
     1341	           39 	
     1342	           44 	
     1343	           33 	
     1344	           44 	
     1345	           38 	
     1346	           43 	
     1347	           35 	
     1348	           56 	
     1349	           41 	
     1350	           46 	
     1351	           37 	
     1352	           39 	
     1353	           46 	
     1354	           45 	
     1355	           58 	
     1356	           37 	
     1357	           36 	
     1358	           35 	
     1359	           36 	
     1360	           36 	
     1361	           36 	
     1362	           44 	
     1363	           48 	
     1364	           40 	
     1365	           24 	
     1366	           44 	
     1367	           38 	
     1368	           37 	
     1369	           44 	
     1370	           40 	
     1371	           46 	
     1372	           36 	
     1373	           47 	
     1374	           47 	
     1375	           37 	
     1376	           41 	
     1377	           27 	
     1378	           37 	
     1379	           52 	
     1380	           35 	
     1381	           36 	
     1382	           43 	
     1383	           47 	
     1384	           41 	
     1385	           37 	
     1386	           31 	
     1387	           34 	
     1388	           36 	
     1389	           36 	
     1390	           43 	
     1391	           46 	
     1392	           35 	
     1393	           45 	
     1394	           31 	
     1395	           47 	
     1396	           32 	
     1397	           39 	
     1398	           47 	
     1399	           51 	
     1400	           32 	
     1401	           38 	
     1402	           34 	
     1403	           39 	
     1404	           43 	
     1405	           39 	
     1406	           49 	
     1407	           39 	
     1408	           49 	
     1409	           35 	
     1410	           35 	
     1411	           34 	
     1412	           44 	
     1413	           40 	
     1414	           50 	
     1415	           35 	
     1416	           41 	
     1417	           39 	
     1418	           41 	
     1419	           26 	
     1420	           51 	
     1421	           52 	
     1422	           38 	
     1423	           40 	
     1424	           36 	
     1425	           53 	
     1426	           48 	
     1427	           36 	
     1428	           36 	
     1429	           42 	
     1430	           41 	
     1431	           48 	
     1432	           39 	
     1433	           46 	
     1434	           38 	
     1435	           52 	
     1436	           39 	
     1437	           51 	
     1438	           34 	
     1439	           40 	
     1440	           35 	
     1441	           31 	
     1442	           44 	
     1443	           40 	
     1444	           42 	
     1445	           52 	
     1446	           33 	
     1447	           50 	
     1448	           41 	
     1449	           53 	
     1450	           52 	
     1451	           43 	
     1452	           50 	
     1453	           42 	
     1454	           40 	
     1455	           35 	
     1456	           52 	
     1457	           40 	
     1458	           43 	
     1459	           50 	
     1460	           38 	
     1461	           39 	
     1462	           43 	
     1463	           57 	
     1464	           39 	
     1465	           53 	
     1466	           45 	
     1467	           44 	
     1468	           55 	
     1469	           31 	
     1470	           41 	
     1471	           41 	
     1472	           54 	
     1473	           52 	
     1474	           37 	
     1475	           32 	
     1476	           53 	
     1477	           37 	
     1478	           44 	
     1479	           43 	
     1480	           51 	
     1481	           44 	
     1482	           43 	
     1483	           32 	
     1484	           57 	
     1485	           36 	
     1486	           39 	
     1487	           39 	
     1488	           29 	
     1489	           51 	
     1490	           28 	
     1491	           32 	
     1492	           39 	
     1493	           44 	
     1494	           42 	
     1495	           48 	
     1496	           45 	
     1497	           41 	
     1498	           39 	
     1499	           53 	
     1500	           56 	
     1501	           39 	
     1502	           44 	
     1503	           46 	
     1504	           39 	
     1505	           44 	
     1506	           41 	
     1507	           37 	
     1508	           49 	
     1509	           37 	
     1510	           47 	
     1511	           46 	
     1512	           47 	
     1513	           46 	
     1514	           38 	
     1515	           48 	
     1516	           46 	
     1517	           37 	
     1518	           32 	
     1519	           45 	
     1520	           48 	
     1521	           39 	
     1522	           43 	
     1523	           43 	
     1524	           42 	
     1525	           43 	
     1526	           37 	
     1527	           45 	
     1528	           36 	
     1529	           46 	
     1530	           52 	
     1531	           53 	
     1532	           51 	
     1533	           51 	
     1534	           59 	
     1535	           46 	
     1536	           37 	
     1537	           30 	
     1538	           38 	
     1539	           33 	
     1540	           40 	
     1541	           46 	
     1542	           44 	
     1543	           32 	
     1544	           40 	
     1545	           41 	
     1546	           40 	
     1547	           41 	
     1548	           44 	
     1549	           57 	
     1550	           56 	
     1551	           54 	
     1552	           34 	
     1553	           55 	
     1554	           34 	
     1555	           53 	
     1556	           35 	
     1557	           34 	
     1558	           49 	
     1559	           38 	
     1560	           37 	
     1561	           35 	
     1562	           46 	
     1563	           28 	
     1564	           45 	
     1565	           32 	
     1566	           34 	
     1567	           39 	
     1568	           42 	
     1569	           39 	
     1570	           32 	
     1571	           30 	
     1572	           56 	
     1573	           50 	
     1574	           39 	
     1575	           43 	
     1576	           47 	
     1577	           46 	
     1578	           44 	
     1579	           43 	
     1580	           38 	
     1581	           40 	
     1582	           39 	
     1583	           50 	
     1584	           46 	
     1585	           37 	
     1586	           55 	
     1587	           39 	
     1588	           50 	
     1589	           47 	
     1590	           36 	
     1591	           36 	
     1592	           49 	
     1593	           51 	
     1594	           41 	
     1595	           44 	
     1596	           45 	
     1597	           38 	
     1598	           41 	
     1599	           37 	
     1600	           42 	
     1601	           39 	
     1602	           46 	
     1603	           40 	
     1604	           40 	
     1605	           25 	
     1606	           41 	
     1607	           52 	
     1608	           48 	
     1609	           46 	
     1610	           40 	
     1611	           52 	
     1612	           51 	
     1613	           38 	
     1614	           53 	
     1615	           50 	
     1616	           46 	
     1617	           51 	
     1618	           42 	
     1619	           30 	
     1620	           41 	
     1621	           57 	
     1622	           43 	
     1623	           48 	
     1624	           42 	
     1625	           37 	
     1626	           41 	
     1627	           34 	
     1628	           47 	
     1629	           49 	
