Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      125	          120 	
      126	           90 	
      127	           89 	
      128	          102 	
      129	          113 	
      130	          102 	
      131	          100 	
      132	          108 	
      133	          119 	
      134	          109 	
      135	          106 	
      136	           96 	
      137	          104 	
      138	           98 	
      139	           83 	
      140	           98 	
      141	          112 	
      142	          120 	
      143	           99 	
      144	          101 	
      145	          112 	
      146	           85 	
      147	           95 	
      148	          109 	
      149	           98 	
      150	          102 	
      151	          120 	
      152	          100 	
      153	           99 	
      154	          132 	
      155	           97 	
      156	          103 	
      157	          114 	
      158	          105 	
      159	          116 	
      160	          107 	
      161	          119 	
      162	          110 	
      163	          102 	
      164	           96 	
      165	          124 	
      166	           99 	
      167	          101 	
      168	          114 	
      169	          114 	
      170	          108 	
      171	          118 	
      172	          106 	
      173	           92 	
      174	           98 	
      175	          105 	
      176	           99 	
      177	          109 	
      178	           90 	
      179	          100 	
      180	          108 	
      181	           88 	
      182	          107 	
      183	          100 	
      184	           87 	
      185	           96 	
      186	          109 	
      187	          105 	
      188	          113 	
      189	          100 	
      190	          107 	
      191	           94 	
      192	           84 	
      193	           97 	
      194	          104 	
      195	           94 	
      196	          116 	
      197	           99 	
      198	           88 	
      199	          122 	
      200	          126 	
      201	           94 	
      202	           78 	
      203	           94 	
      204	          107 	
      205	          110 	
      206	           97 	
      207	           95 	
      208	          110 	
      209	          103 	
      210	           86 	
      211	          119 	
      212	          108 	
      213	          100 	
      214	          128 	
      215	           97 	
      216	          105 	
      217	           97 	
      218	          100 	
      219	          114 	
      220	          107 	
      221	          114 	
      222	          106 	
      223	          107 	
      224	          101 	
      225	          125 	
      226	          119 	
      227	           97 	
      228	          117 	
      229	          113 	
      230	           89 	
      231	          104 	
      232	           94 	
      233	          109 	
      234	           95 	
      235	           98 	
      236	          104 	
      237	          100 	
      238	          115 	
      239	           83 	
      240	           99 	
      241	          109 	
      242	          111 	
      243	           98 	
      244	          108 	
      245	           80 	
      246	           92 	
      247	          111 	
      248	           92 	
      249	           87 	
      250	          116 	
      251	          103 	
      252	          104 	
      253	          121 	
      254	          103 	
      255	          110 	
      256	          136 	
      257	          101 	
      258	          107 	
      259	           96 	
      260	          103 	
      261	          115 	
      262	          104 	
      263	          111 	
      264	           97 	
      265	          114 	
      266	          105 	
      267	          104 	
      268	          115 	
      269	           90 	
      270	          103 	
      271	          101 	
      272	          115 	
      273	          106 	
      274	          100 	
      275	          104 	
      276	           94 	
      277	          102 	
      278	          109 	
      279	          110 	
      280	          107 	
      281	          101 	
      282	          115 	
      283	          108 	
      284	          115 	
      285	          100 	
      286	          101 	
      287	           93 	
      288	          100 	
      289	           88 	
      290	          103 	
      291	          104 	
      292	          112 	
      293	           87 	
      294	           98 	
      295	          109 	
      296	          103 	
      297	           89 	
      298	          101 	
      299	          108 	
      300	           97 	
      301	          103 	
      302	           95 	
      303	          101 	
      304	           87 	
      305	          103 	
      306	          118 	
      307	           96 	
      308	          103 	
      309	          109 	
      310	           81 	
      311	          105 	
      312	           98 	
      313	           84 	
      314	          104 	
      315	           98 	
      316	          116 	
      317	          114 	
      318	           92 	
      319	           98 	
      320	           93 	
      321	          122 	
      322	          107 	
      323	          110 	
      324	          105 	
      325	          100 	
      326	          100 	
      327	           98 	
      328	          103 	
      329	          116 	
      330	          103 	
      331	           99 	
      332	          102 	
      333	           74 	
      334	          104 	
      335	          102 	
      336	          108 	
      337	          125 	
      338	          109 	
      339	          105 	
      340	           95 	
      341	          112 	
      342	           87 	
      343	           83 	
      344	           99 	
      345	          107 	
      346	          115 	
      347	           93 	
      348	           92 	
      349	          112 	
      350	           85 	
      351	          101 	
      352	          119 	
      353	           96 	
      354	           79 	
      355	          104 	
      356	           83 	
      357	          101 	
      358	           94 	
      359	          106 	
      360	          102 	
      361	           99 	
      362	          105 	
      363	           93 	
      364	          104 	
      365	           97 	
      366	           92 	
      367	           99 	
      368	          103 	
      369	           86 	
      370	          100 	
      371	           93 	
      372	          102 	
      373	           89 	
      374	          129 	
      375	          122 	
      376	           99 	
      377	          107 	
      378	          100 	
      379	          109 	
      380	           97 	
      381	          104 	
      382	          116 	
      383	          103 	
      384	          105 	
      385	           84 	
      386	           93 	
      387	          112 	
      388	          105 	
      389	          103 	
      390	           94 	
      391	          112 	
      392	          100 	
      393	          101 	
      394	           99 	
      395	          115 	
      396	          111 	
      397	           98 	
      398	          121 	
      399	          118 	
      400	          100 	
      401	           97 	
      402	          109 	
      403	          101 	
      404	           77 	
      405	          101 	
      406	           99 	
      407	          110 	
      408	          116 	
      409	           95 	
      410	           90 	
      411	          109 	
      412	          117 	
      413	          104 	
      414	          117 	
      415	          114 	
      416	           95 	
      417	           96 	
      418	          113 	
      419	          107 	
      420	          115 	
      421	          113 	
      422	           99 	
      423	          120 	
      424	          113 	
      425	          105 	
      426	          102 	
      427	          104 	
      428	           95 	
      429	          107 	
      430	          106 	
      431	          102 	
      432	          107 	
      433	          110 	
      434	           99 	
      435	          103 	
      436	          113 	
      437	          110 	
      438	           85 	
      439	          102 	
      440	          103 	
      441	          103 	
      442	           74 	
      443	          102 	
      444	          106 	
      445	          104 	
      446	          110 	
      447	          111 	
      448	          108 	
      449	          113 	
      450	          108 	
      451	           94 	
      452	          116 	
      453	           90 	
      454	           92 	
      455	          105 	
      456	          110 	
      457	          101 	
      458	          104 	
      459	           80 	
      460	          106 	
      461	          116 	
      462	          120 	
      463	          103 	
      464	           99 	
      465	           92 	
      466	          100 	
      467	          101 	
      468	          106 	
      469	          104 	
      470	           94 	
      471	          110 	
      472	          104 	
      473	          112 	
      474	          111 	
      475	          111 	
      476	          112 	
      477	          113 	
      478	          111 	
      479	           93 	
      480	          119 	
      481	           96 	
      482	           97 	
      483	          112 	
      484	          119 	
      485	          118 	
      486	          105 	
      487	          113 	
      488	          101 	
      489	          118 	
      490	          105 	
      491	           99 	
      492	          117 	
      493	          109 	
      494	           87 	
      495	           99 	
      496	          107 	
      497	          102 	
      498	           95 	
      499	          121 	
      500	          103 	
      501	           83 	
      502	          105 	
      503	           93 	
      504	           98 	
      505	          109 	
      506	          113 	
      507	          124 	
      508	          108 	
      509	          100 	
      510	           90 	
      511	           89 	
      512	          110 	
      513	          103 	
      514	          121 	
      515	           84 	
      516	           90 	
      517	          116 	
      518	          112 	
      519	           93 	
      520	           91 	
      521	          120 	
      522	          109 	
      523	          110 	
      524	           97 	
      525	          126 	
      526	          103 	
      527	          114 	
      528	          104 	
      529	          128 	
      530	           85 	
      531	          103 	
      532	          113 	
      533	          108 	
      534	          115 	
      535	           87 	
      536	          110 	
      537	           93 	
      538	          112 	
      539	           98 	
      540	           99 	
      541	          113 	
      542	           96 	
      543	          111 	
      544	          108 	
      545	          112 	
      546	          120 	
      547	          111 	
      548	          111 	
      549	           91 	
      550	          116 	
      551	           95 	
      552	          107 	
      553	           95 	
      554	          114 	
      555	          115 	
      556	          100 	
      557	           75 	
      558	           90 	
      559	          113 	
      560	          116 	
      561	          100 	
      562	           95 	
      563	           97 	
      564	          112 	
      565	          110 	
      566	          101 	
      567	          106 	
      568	          120 	
      569	          100 	
      570	          113 	
      571	          109 	
      572	           94 	
      573	          114 	
      574	           97 	
      575	          102 	
      576	          106 	
      577	          111 	
      578	          120 	
      579	          114 	
      580	          109 	
      581	           95 	
      582	          107 	
      583	          112 	
      584	          113 	
      585	           88 	
      586	           89 	
      587	          111 	
      588	          102 	
      589	           95 	
      590	          118 	
      591	           89 	
      592	           95 	
      593	          107 	
      594	          127 	
      595	           92 	
      596	           93 	
      597	          121 	
      598	          111 	
      599	          102 	
      600	          109 	
      601	          100 	
      602	           87 	
      603	          113 	
      604	          111 	
      605	          126 	
      606	           99 	
      607	           95 	
      608	          113 	
      609	          100 	
      610	          114 	
      611	          109 	
      612	           99 	
      613	          114 	
      614	          103 	
      615	          107 	
      616	           99 	
      617	           78 	
      618	          116 	
      619	          108 	
      620	           91 	
      621	           95 	
      622	          113 	
      623	           90 	
      624	          104 	
      625	          115 	
      626	          118 	
      627	           96 	
      628	          118 	
      629	           90 	
      630	          102 	
      631	           90 	
      632	          111 	
      633	           91 	
      634	          123 	
      635	           95 	
      636	          103 	
      637	           98 	
      638	          105 	
      639	          106 	
      640	          105 	
      641	           98 	
      642	           82 	
      643	          109 	
      644	          101 	
      645	          102 	
      646	          126 	
      647	           99 	
      648	          103 	
      649	           95 	
      650	          112 	
      651	          112 	
      652	          101 	
      653	          109 	
      654	          106 	
      655	          105 	
      656	          101 	
      657	          115 	
      658	           96 	
      659	          116 	
      660	          102 	
      661	          129 	
      662	          111 	
      663	          103 	
      664	          108 	
      665	          103 	
      666	          111 	
      667	          101 	
      668	          106 	
      669	          111 	
      670	          105 	
      671	           98 	
      672	           95 	
      673	          108 	
      674	          114 	
      675	          100 	
      676	           87 	
      677	           92 	
      678	          127 	
      679	          117 	
      680	          106 	
      681	           98 	
      682	          113 	
      683	           97 	
      684	          105 	
      685	          103 	
      686	           94 	
      687	          100 	
      688	           96 	
      689	          116 	
      690	           95 	
      691	          111 	
      692	          109 	
      693	          113 	
      694	          113 	
      695	           91 	
      696	           98 	
      697	           99 	
      698	           93 	
      699	          103 	
      700	           95 	
      701	          110 	
      702	          106 	
      703	          120 	
      704	          100 	
      705	           86 	
      706	          122 	
      707	          100 	
      708	          118 	
      709	          105 	
      710	          106 	
      711	          117 	
      712	           75 	
      713	          104 	
      714	           90 	
      715	          119 	
      716	           90 	
      717	          119 	
      718	           98 	
      719	          108 	
      720	          114 	
      721	          100 	
      722	          119 	
      723	           94 	
      724	          124 	
      725	          100 	
      726	          108 	
      727	           95 	
      728	          120 	
      729	          114 	
      730	          108 	
      731	           98 	
      732	          117 	
      733	           84 	
      734	           97 	
      735	          112 	
      736	          118 	
      737	          107 	
      738	          102 	
      739	          113 	
      740	           85 	
      741	           98 	
      742	           84 	
      743	          132 	
      744	          101 	
      745	          109 	
      746	          104 	
      747	          100 	
      748	           91 	
      749	          102 	
      750	          107 	
      751	          106 	
      752	          107 	
      753	          107 	
      754	          103 	
      755	          112 	
      756	           97 	
      757	          100 	
      758	          125 	
      759	          112 	
      760	          116 	
      761	           99 	
      762	          104 	
      763	          102 	
      764	           91 	
      765	          114 	
      766	          111 	
      767	          102 	
      768	           91 	
      769	           90 	
      770	          118 	
      771	          113 	
      772	          101 	
      773	          105 	
      774	           98 	
      775	          113 	
      776	          110 	
      777	           96 	
      778	          112 	
      779	           99 	
      780	          101 	
      781	          108 	
      782	           96 	
      783	           91 	
      784	           96 	
      785	           88 	
      786	           99 	
      787	          102 	
      788	          101 	
      789	          104 	
      790	          108 	
      791	          104 	
      792	          102 	
      793	          120 	
      794	           91 	
      795	           99 	
      796	           84 	
      797	           93 	
      798	           82 	
      799	           98 	
      800	           96 	
      801	          118 	
      802	           95 	
      803	           90 	
      804	          101 	
      805	          112 	
      806	          125 	
      807	           99 	
      808	           98 	
      809	           98 	
      810	          115 	
      811	          107 	
      812	          102 	
      813	           98 	
      814	          100 	
      815	          111 	
      816	          105 	
      817	           88 	
      818	          128 	
      819	           94 	
      820	          100 	
      821	          103 	
      822	           99 	
      823	          112 	
      824	          104 	
      825	           99 	
      826	           78 	
      827	          120 	
      828	           97 	
      829	          103 	
      830	           95 	
      831	          102 	
      832	          105 	
      833	           93 	
      834	           94 	
      835	           98 	
      836	          114 	
      837	           99 	
      838	          107 	
      839	           96 	
      840	          100 	
      841	           90 	
      842	           88 	
      843	           97 	
      844	          103 	
      845	           91 	
      846	          111 	
      847	           98 	
      848	          112 	
      849	          105 	
      850	           80 	
      851	          103 	
      852	           97 	
      853	          117 	
      854	           90 	
      855	          122 	
      856	           98 	
      857	          105 	
      858	          100 	
      859	           88 	
      860	           94 	
      861	          118 	
      862	           84 	
      863	          111 	
      864	          108 	
      865	          109 	
      866	           91 	
      867	           95 	
      868	          122 	
      869	           98 	
      870	           95 	
      871	           92 	
      872	           90 	
      873	           77 	
      874	          111 	
      875	           97 	
      876	           92 	
      877	          112 	
      878	          121 	
      879	           93 	
      880	           99 	
      881	           89 	
      882	          114 	
      883	           94 	
      884	           97 	
      885	          113 	
      886	          112 	
      887	           96 	
      888	           96 	
      889	          122 	
      890	           88 	
      891	          105 	
      892	          104 	
      893	          103 	
      894	          112 	
      895	          107 	
      896	           92 	
      897	          114 	
      898	          110 	
      899	          106 	
      900	          108 	
      901	          101 	
      902	          109 	
      903	          105 	
      904	           98 	
      905	          116 	
      906	          115 	
      907	          121 	
      908	          100 	
      909	           93 	
      910	          103 	
      911	           89 	
      912	          104 	
      913	          100 	
      914	          107 	
      915	          108 	
      916	          104 	
      917	          113 	
      918	           97 	
      919	           98 	
      920	          116 	
      921	           99 	
      922	          101 	
      923	           96 	
      924	          117 	
      925	           94 	
      926	          122 	
      927	          111 	
      928	          110 	
      929	          112 	
      930	           96 	
      931	          127 	
      932	          107 	
      933	           94 	
      934	          105 	
      935	          113 	
      936	          100 	
      937	          103 	
      938	           91 	
      939	           88 	
      940	          106 	
      941	           92 	
      942	          106 	
      943	           91 	
      944	          111 	
      945	          105 	
      946	           87 	
      947	          119 	
      948	           92 	
      949	          110 	
      950	          107 	
      951	           94 	
      952	          120 	
      953	           92 	
      954	           98 	
      955	          106 	
      956	          111 	
      957	          131 	
      958	          100 	
      959	          106 	
      960	          105 	
      961	          110 	
      962	           99 	
      963	          102 	
      964	          102 	
      965	           94 	
      966	          105 	
      967	          110 	
      968	          109 	
      969	          103 	
      970	          107 	
      971	          100 	
      972	           87 	
      973	          107 	
      974	           98 	
      975	          105 	
      976	          114 	
      977	          100 	
      978	          104 	
      979	          102 	
      980	          117 	
      981	          101 	
      982	          100 	
      983	           95 	
      984	          109 	
      985	          112 	
      986	          110 	
      987	          102 	
      988	          108 	
      989	          118 	
      990	          107 	
      991	           94 	
      992	          109 	
      993	          111 	
      994	          104 	
      995	          100 	
      996	           94 	
      997	           99 	
      998	           85 	
      999	           94 	
     1000	           97 	
     1001	           96 	
     1002	          122 	
     1003	          113 	
     1004	           97 	
     1005	          105 	
     1006	           96 	
     1007	           98 	
     1008	          100 	
     1009	          109 	
     1010	          104 	
     1011	          138 	
     1012	          116 	
     1013	          115 	
     1014	          118 	
     1015	           96 	
     1016	           93 	
     1017	           84 	
     1018	          115 	
     1019	          106 	
     1020	          103 	
     1021	          103 	
     1022	          117 	
     1023	          111 	
     1024	           80 	
     1025	          106 	
     1026	          108 	
     1027	          103 	
     1028	          108 	
     1029	           91 	
     1030	           93 	
     1031	          112 	
     1032	          104 	
     1033	          109 	
     1034	          132 	
     1035	           98 	
     1036	          104 	
     1037	           95 	
     1038	           99 	
     1039	          105 	
     1040	           92 	
     1041	          115 	
     1042	           96 	
     1043	          104 	
     1044	          103 	
     1045	          102 	
     1046	           94 	
     1047	          107 	
     1048	           95 	
     1049	           92 	
     1050	          102 	
     1051	          103 	
     1052	          101 	
     1053	           86 	
     1054	           97 	
     1055	          118 	
     1056	          117 	
     1057	          107 	
     1058	          105 	
     1059	          121 	
     1060	          127 	
     1061	          129 	
     1062	          114 	
     1063	          101 	
     1064	          106 	
     1065	          107 	
     1066	          100 	
     1067	          104 	
     1068	          109 	
     1069	          110 	
     1070	           83 	
     1071	          100 	
     1072	           98 	
     1073	           83 	
     1074	          104 	
     1075	          101 	
     1076	          106 	
     1077	           94 	
     1078	          108 	
     1079	          112 	
     1080	          101 	
     1081	          106 	
     1082	          102 	
     1083	          124 	
     1084	          108 	
     1085	          102 	
     1086	           96 	
     1087	           85 	
     1088	          133 	
     1089	           96 	
     1090	          109 	
     1091	          104 	
     1092	          102 	
     1093	          100 	
     1094	           96 	
     1095	          120 	
     1096	           88 	
     1097	          105 	
     1098	           74 	
     1099	          118 	
     1100	           98 	
     1101	           90 	
     1102	          127 	
     1103	          103 	
     1104	          110 	
     1105	           99 	
     1106	          123 	
     1107	          104 	
     1108	          104 	
     1109	          103 	
     1110	          105 	
     1111	           93 	
     1112	          117 	
     1113	           93 	
     1114	          118 	
     1115	          106 	
     1116	          115 	
     1117	          103 	
     1118	          108 	
     1119	          110 	
     1120	           93 	
     1121	          117 	
     1122	          106 	
     1123	          105 	
     1124	          111 	
     1125	          108 	
     1126	          108 	
     1127	           98 	
     1128	          110 	
     1129	          104 	
     1130	          117 	
     1131	          105 	
     1132	           87 	
     1133	          103 	
     1134	          125 	
     1135	           94 	
     1136	          108 	
     1137	          102 	
     1138	           92 	
     1139	          107 	
     1140	          106 	
     1141	          130 	
     1142	          104 	
     1143	          100 	
     1144	           89 	
     1145	          103 	
     1146	          112 	
     1147	          104 	
     1148	          107 	
     1149	          114 	
     1150	          120 	
     1151	          101 	
     1152	          105 	
     1153	          110 	
     1154	           90 	
     1155	          104 	
     1156	          109 	
     1157	           93 	
     1158	          103 	
     1159	          116 	
     1160	          100 	
     1161	           92 	
     1162	          115 	
     1163	          129 	
     1164	          124 	
     1165	           88 	
     1166	           79 	
     1167	           96 	
     1168	           95 	
     1169	           92 	
     1170	          126 	
     1171	          107 	
     1172	          100 	
     1173	           98 	
     1174	          126 	
     1175	          100 	
     1176	           98 	
     1177	          126 	
     1178	          100 	
     1179	          104 	
     1180	           99 	
     1181	          126 	
     1182	          128 	
     1183	           88 	
     1184	           87 	
     1185	          112 	
     1186	          116 	
     1187	           97 	
     1188	           93 	
     1189	          103 	
     1190	           92 	
     1191	           98 	
     1192	          108 	
     1193	          107 	
     1194	          111 	
     1195	          105 	
     1196	           92 	
     1197	           96 	
     1198	          107 	
     1199	          101 	
     1200	          112 	
     1201	          107 	
     1202	          112 	
     1203	           98 	
     1204	          102 	
     1205	          110 	
     1206	           96 	
     1207	          111 	
     1208	          101 	
     1209	          130 	
     1210	           98 	
     1211	          113 	
     1212	           88 	
     1213	          101 	
     1214	          116 	
     1215	           97 	
     1216	           99 	
     1217	           95 	
     1218	           99 	
     1219	          116 	
     1220	          107 	
     1221	          103 	
     1222	          113 	
     1223	          111 	
     1224	          110 	
     1225	           98 	
     1226	          114 	
     1227	          124 	
     1228	          118 	
     1229	           86 	
     1230	          112 	
     1231	           99 	
     1232	           79 	
     1233	          104 	
     1234	           98 	
     1235	          113 	
     1236	          101 	
     1237	          103 	
     1238	          120 	
     1239	          115 	
     1240	           81 	
     1241	          107 	
     1242	          123 	
     1243	          109 	
     1244	          102 	
     1245	          117 	
     1246	          101 	
     1247	          103 	
     1248	          102 	
     1249	          100 	
     1250	           96 	
     1251	           96 	
     1252	           99 	
     1253	          107 	
     1254	           99 	
     1255	           96 	
     1256	          104 	
     1257	          110 	
     1258	          114 	
     1259	           98 	
     1260	          109 	
     1261	           96 	
     1262	          125 	
     1263	           88 	
     1264	           97 	
     1265	           94 	
     1266	          111 	
     1267	          105 	
     1268	           81 	
     1269	           97 	
     1270	          108 	
     1271	          112 	
     1272	           83 	
     1273	          103 	
     1274	          115 	
     1275	          108 	
     1276	          129 	
     1277	          104 	
     1278	           97 	
     1279	          101 	
     1280	          102 	
     1281	          114 	
     1282	          109 	
     1283	          101 	
     1284	           91 	
     1285	           92 	
     1286	          102 	
     1287	          117 	
     1288	          100 	
     1289	          100 	
     1290	           93 	
     1291	          114 	
     1292	           96 	
     1293	           97 	
     1294	          104 	
     1295	          107 	
     1296	          106 	
     1297	          105 	
     1298	           94 	
     1299	           97 	
     1300	          103 	
     1301	          102 	
     1302	          103 	
     1303	          105 	
     1304	          109 	
     1305	           97 	
     1306	          117 	
     1307	          133 	
     1308	          103 	
     1309	           97 	
     1310	           92 	
     1311	          114 	
     1312	           92 	
     1313	          108 	
     1314	           95 	
     1315	          112 	
     1316	          124 	
     1317	          115 	
     1318	          125 	
     1319	          104 	
     1320	           95 	
     1321	          110 	
     1322	          106 	
     1323	           97 	
     1324	           89 	
     1325	          106 	
     1326	          122 	
     1327	          103 	
     1328	          116 	
     1329	          101 	
     1330	           94 	
     1331	           97 	
     1332	          105 	
     1333	           96 	
     1334	           93 	
     1335	          110 	
     1336	          109 	
     1337	          112 	
     1338	           88 	
     1339	          100 	
     1340	          110 	
     1341	           97 	
     1342	           95 	
     1343	           89 	
     1344	           97 	
     1345	          112 	
     1346	           99 	
     1347	          107 	
     1348	          118 	
     1349	           85 	
     1350	          110 	
     1351	          111 	
     1352	           99 	
     1353	          120 	
     1354	          111 	
     1355	          105 	
     1356	          102 	
     1357	           84 	
     1358	           82 	
     1359	           84 	
     1360	          106 	
     1361	           96 	
     1362	          104 	
     1363	          102 	
     1364	           93 	
     1365	           97 	
     1366	          102 	
     1367	           97 	
     1368	          110 	
     1369	          102 	
     1370	           97 	
     1371	          124 	
     1372	           90 	
     1373	          107 	
     1374	           93 	
     1375	          112 	
     1376	          120 	
     1377	          101 	
     1378	           81 	
     1379	          118 	
     1380	           93 	
     1381	          104 	
     1382	          108 	
     1383	          107 	
     1384	          108 	
     1385	           93 	
     1386	           96 	
     1387	          130 	
     1388	          116 	
     1389	          100 	
     1390	          101 	
     1391	           92 	
     1392	          115 	
     1393	           95 	
     1394	          103 	
     1395	          101 	
     1396	          135 	
     1397	          127 	
     1398	          113 	
     1399	          127 	
     1400	          117 	
     1401	           93 	
     1402	           90 	
     1403	          107 	
     1404	          102 	
     1405	           97 	
     1406	          134 	
     1407	           85 	
     1408	          104 	
     1409	          112 	
     1410	          111 	
     1411	           86 	
     1412	          119 	
     1413	           77 	
     1414	           95 	
     1415	           81 	
     1416	           91 	
     1417	           91 	
     1418	          100 	
     1419	           93 	
     1420	          114 	
     1421	          102 	
     1422	          107 	
     1423	           88 	
     1424	           94 	
     1425	           95 	
     1426	          129 	
     1427	          100 	
     1428	          109 	
     1429	           99 	
     1430	          126 	
     1431	          115 	
     1432	          103 	
     1433	          113 	
     1434	          118 	
     1435	           98 	
     1436	          100 	
     1437	          103 	
     1438	          109 	
     1439	           87 	
     1440	          113 	
     1441	           94 	
     1442	           75 	
     1443	          107 	
     1444	          118 	
     1445	          104 	
     1446	           95 	
     1447	           83 	
     1448	          102 	
     1449	           88 	
     1450	          107 	
     1451	          112 	
     1452	           97 	
     1453	          103 	
     1454	          103 	
     1455	          107 	
     1456	          118 	
     1457	           90 	
     1458	           95 	
     1459	           87 	
     1460	          110 	
     1461	          132 	
     1462	           88 	
     1463	          111 	
     1464	          109 	
     1465	          109 	
     1466	           85 	
     1467	          104 	
     1468	           95 	
     1469	           94 	
     1470	          114 	
     1471	           95 	
     1472	          108 	
     1473	           84 	
     1474	          104 	
     1475	          107 	
     1476	          120 	
     1477	           88 	
     1478	           96 	
     1479	           95 	
     1480	          113 	
     1481	          111 	
     1482	          108 	
     1483	          109 	
     1484	          103 	
     1485	          105 	
     1486	          106 	
     1487	           99 	
     1488	           96 	
     1489	          120 	
     1490	           93 	
     1491	          109 	
     1492	          116 	
     1493	          106 	
     1494	          106 	
     1495	          100 	
     1496	          100 	
     1497	           80 	
     1498	           79 	
     1499	           79 	
     1500	          106 	
     1501	          118 	
     1502	          107 	
     1503	          103 	
     1504	           99 	
     1505	          116 	
     1506	          119 	
     1507	           88 	
     1508	           93 	
     1509	          121 	
     1510	           97 	
     1511	          104 	
     1512	          107 	
     1513	          105 	
     1514	          104 	
     1515	          122 	
     1516	          113 	
     1517	          108 	
     1518	          110 	
     1519	           95 	
     1520	          104 	
     1521	          104 	
     1522	          110 	
     1523	           84 	
     1524	          110 	
     1525	           81 	
     1526	          112 	
     1527	          100 	
     1528	          116 	
     1529	          101 	
     1530	           99 	
     1531	           97 	
     1532	          100 	
     1533	          105 	
     1534	           97 	
     1535	          103 	
     1536	          103 	
     1537	           95 	
     1538	          100 	
     1539	          103 	
     1540	           96 	
     1541	          107 	
     1542	          122 	
     1543	          108 	
     1544	           88 	
     1545	          124 	
     1546	          107 	
     1547	           99 	
     1548	           98 	
     1549	           80 	
     1550	          119 	
     1551	          112 	
     1552	          121 	
     1553	           83 	
     1554	          106 	
     1555	           90 	
     1556	          115 	
     1557	          103 	
     1558	           97 	
     1559	           94 	
     1560	          112 	
     1561	           82 	
     1562	          108 	
     1563	           93 	
     1564	           95 	
     1565	          112 	
     1566	          107 	
     1567	          105 	
     1568	          106 	
     1569	          118 	
     1570	          114 	
     1571	          104 	
     1572	          102 	
     1573	          101 	
     1574	          106 	
     1575	          106 	
     1576	          106 	
     1577	          109 	
     1578	          104 	
     1579	           97 	
     1580	           92 	
     1581	           93 	
     1582	          114 	
     1583	          112 	
     1584	           91 	
     1585	           99 	
     1586	          106 	
     1587	          101 	
     1588	          119 	
     1589	           91 	
     1590	          103 	
     1591	           84 	
     1592	          116 	
     1593	          100 	
     1594	          125 	
     1595	           80 	
     1596	           97 	
     1597	          121 	
     1598	           95 	
     1599	          116 	
     1600	          115 	
     1601	          136 	
     1602	          104 	
     1603	          100 	
     1604	           98 	
     1605	          100 	
     1606	          116 	
     1607	          102 	
     1608	           80 	
     1609	          106 	
     1610	          100 	
     1611	           95 	
     1612	          109 	
     1613	          107 	
     1614	           95 	
     1615	           94 	
     1616	          108 	
     1617	          117 	
     1618	           94 	
     1619	          103 	
     1620	           98 	
     1621	          105 	
     1622	           99 	
     1623	          111 	
     1624	           95 	
     1625	          113 	
     1626	          100 	
     1627	           92 	
     1628	          111 	
     1629	          115 	
