Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
     1106	           35 	
     1107	           36 	
     1108	           36 	
     1109	           36 	
     1110	           37 	
     1111	           47 	
     1112	           37 	
     1113	           34 	
     1114	           53 	
     1115	           55 	
     1116	           46 	
     1117	           50 	
     1118	           41 	
     1119	           42 	
     1120	           50 	
     1121	           36 	
     1122	           27 	
     1123	           49 	
     1124	           51 	
     1125	           44 	
     1126	           45 	
     1127	           38 	
     1128	           40 	
     1129	           39 	
     1130	           43 	
     1131	           39 	
     1132	           37 	
     1133	           38 	
     1134	           36 	
     1135	           38 	
     1136	           40 	
     1137	           31 	
     1138	           35 	
     1139	           41 	
     1140	           48 	
     1141	           52 	
     1142	           35 	
     1143	           39 	
     1144	           44 	
     1145	           39 	
     1146	           42 	
     1147	           45 	
     1148	           37 	
     1149	           42 	
     1150	           35 	
     1151	           35 	
     1152	           37 	
     1153	           43 	
     1154	           51 	
     1155	           38 	
     1156	           37 	
     1157	           43 	
     1158	           41 	
     1159	           35 	
     1160	           41 	
     1161	           35 	
     1162	           42 	
     1163	           44 	
     1164	           48 	
     1165	           40 	
     1166	           38 	
     1167	           46 	
     1168	           37 	
     1169	           43 	
     1170	           39 	
     1171	           26 	
     1172	           40 	
     1173	           28 	
     1174	           34 	
     1175	           27 	
     1176	           26 	
     1177	           40 	
     1178	           58 	
     1179	           45 	
     1180	           32 	
     1181	           35 	
     1182	           45 	
     1183	           47 	
     1184	           33 	
     1185	           40 	
     1186	           37 	
     1187	           34 	
     1188	           40 	
     1189	           49 	
     1190	           51 	
     1191	           42 	
     1192	           36 	
     1193	           46 	
     1194	           42 	
     1195	           35 	
     1196	           44 	
     1197	           41 	
     1198	           56 	
     1199	           39 	
     1200	           39 	
     1201	           35 	
     1202	           26 	
     1203	           33 	
     1204	           43 	
     1205	           27 	
     1206	           36 	
     1207	           30 	
     1208	           39 	
     1209	           48 	
     1210	           36 	
     1211	           40 	
     1212	           39 	
     1213	           56 	
     1214	           44 	
     1215	           32 	
     1216	           39 	
     1217	           46 	
     1218	           37 	
     1219	           31 	
     1220	           42 	
     1221	           41 	
     1222	           34 	
     1223	           49 	
     1224	           46 	
     1225	           29 	
     1226	           27 	
     1227	           43 	
     1228	           45 	
     1229	           38 	
     1230	           43 	
     1231	           40 	
     1232	           36 	
     1233	           43 	
     1234	           27 	
     1235	           52 	
     1236	           31 	
     1237	           34 	
     1238	           43 	
     1239	           49 	
     1240	           39 	
     1241	           43 	
     1242	           43 	
     1243	           40 	
     1244	           42 	
     1245	           32 	
     1246	           44 	
     1247	           37 	
     1248	           40 	
     1249	           44 	
     1250	           42 	
     1251	           35 	
     1252	           36 	
     1253	           38 	
     1254	           46 	
     1255	           40 	
     1256	           31 	
     1257	           42 	
     1258	           55 	
     1259	           43 	
     1260	           40 	
     1261	           29 	
     1262	           37 	
     1263	           40 	
     1264	           45 	
     1265	           37 	
     1266	           37 	
     1267	           39 	
     1268	           47 	
     1269	           38 	
     1270	           28 	
     1271	           38 	
     1272	           43 	
     1273	           35 	
     1274	           48 	
     1275	           60 	
     1276	           39 	
     1277	           45 	
     1278	           50 	
     1279	           44 	
     1280	           37 	
     1281	           37 	
     1282	           43 	
     1283	           40 	
     1284	           38 	
     1285	           44 	
     1286	           42 	
     1287	           37 	
     1288	           40 	
     1289	           45 	
     1290	           37 	
     1291	           43 	
     1292	           44 	
     1293	           45 	
     1294	           37 	
     1295	           20 	
     1296	           41 	
     1297	           36 	
     1298	           46 	
     1299	           38 	
     1300	           32 	
     1301	           39 	
     1302	           44 	
     1303	           50 	
     1304	           26 	
     1305	           36 	
     1306	           51 	
     1307	           47 	
     1308	           47 	
     1309	           42 	
     1310	           43 	
     1311	           43 	
     1312	           39 	
     1313	           42 	
     1314	           37 	
     1315	           37 	
     1316	           43 	
     1317	           49 	
     1318	           46 	
     1319	           42 	
     1320	           41 	
     1321	           29 	
     1322	           43 	
     1323	           38 	
     1324	           30 	
     1325	           34 	
     1326	           42 	
     1327	           34 	
     1328	           49 	
     1329	           42 	
     1330	           34 	
     1331	           46 	
     1332	           30 	
     1333	           41 	
     1334	           26 	
     1335	           39 	
     1336	           44 	
     1337	           39 	
     1338	           43 	
     1339	           41 	
     1340	           51 	
     1341	           40 	
     1342	           48 	
     1343	           39 	
     1344	           44 	
     1345	           30 	
     1346	           42 	
     1347	           56 	
     1348	           46 	
     1349	           37 	
     1350	           41 	
     1351	           38 	
     1352	           52 	
     1353	           46 	
     1354	           37 	
     1355	           37 	
     1356	           48 	
     1357	           37 	
     1358	           43 	
     1359	           27 	
     1360	           30 	
     1361	           35 	
     1362	           36 	
     1363	           38 	
     1364	           34 	
     1365	           38 	
     1366	           51 	
     1367	           40 	
     1368	           36 	
     1369	           44 	
     1370	           46 	
     1371	           40 	
     1372	           39 	
     1373	           46 	
     1374	           40 	
     1375	           49 	
     1376	           43 	
     1377	           33 	
     1378	           36 	
     1379	           38 	
     1380	           42 	
     1381	           25 	
     1382	           44 	
     1383	           37 	
     1384	           44 	
     1385	           41 	
     1386	           34 	
     1387	           39 	
     1388	           41 	
     1389	           42 	
     1390	           40 	
     1391	           36 	
     1392	           48 	
     1393	           46 	
     1394	           36 	
     1395	           25 	
     1396	           48 	
     1397	           33 	
     1398	           34 	
     1399	           30 	
     1400	           42 	
     1401	           37 	
     1402	           54 	
     1403	           39 	
     1404	           38 	
     1405	           42 	
     1406	           48 	
     1407	           40 	
     1408	           35 	
     1409	           38 	
     1410	           41 	
     1411	           53 	
     1412	           41 	
     1413	           33 	
     1414	           39 	
     1415	           52 	
     1416	           35 	
     1417	           43 	
     1418	           51 	
     1419	           46 	
     1420	           42 	
     1421	           51 	
     1422	           37 	
     1423	           36 	
     1424	           49 	
     1425	           38 	
     1426	           43 	
     1427	           41 	
     1428	           39 	
     1429	           52 	
     1430	           39 	
     1431	           37 	
     1432	           38 	
     1433	           45 	
     1434	           44 	
     1435	           44 	
     1436	           52 	
     1437	           51 	
     1438	           49 	
     1439	           31 	
     1440	           41 	
     1441	           39 	
     1442	           34 	
     1443	           39 	
     1444	           40 	
     1445	           38 	
     1446	           48 	
     1447	           29 	
     1448	           42 	
     1449	           40 	
     1450	           45 	
     1451	           35 	
     1452	           28 	
     1453	           39 	
     1454	           45 	
     1455	           23 	
     1456	           35 	
     1457	           30 	
     1458	           39 	
     1459	           38 	
     1460	           47 	
     1461	           37 	
     1462	           29 	
     1463	           52 	
     1464	           40 	
     1465	           41 	
     1466	           45 	
     1467	           37 	
     1468	           31 	
     1469	           34 	
     1470	           39 	
     1471	           40 	
     1472	           31 	
     1473	           40 	
     1474	           31 	
     1475	           30 	
     1476	           31 	
     1477	           38 	
     1478	           52 	
     1479	           26 	
     1480	           41 	
     1481	           42 	
     1482	           43 	
     1483	           24 	
     1484	           61 	
     1485	           39 	
     1486	           34 	
     1487	           36 	
     1488	           41 	
     1489	           43 	
     1490	           41 	
     1491	           41 	
     1492	           50 	
     1493	           32 	
     1494	           46 	
     1495	           40 	
     1496	           52 	
     1497	           41 	
     1498	           41 	
     1499	           41 	
     1500	           36 	
     1501	           43 	
     1502	           42 	
     1503	           40 	
     1504	           40 	
     1505	           37 	
     1506	           44 	
     1507	           36 	
     1508	           47 	
     1509	           33 	
     1510	           40 	
     1511	           40 	
     1512	           46 	
     1513	           49 	
     1514	           32 	
     1515	           42 	
     1516	           48 	
     1517	           41 	
     1518	           52 	
     1519	           45 	
     1520	           47 	
     1521	           43 	
     1522	           35 	
     1523	           51 	
     1524	           47 	
     1525	           53 	
     1526	           46 	
     1527	           34 	
     1528	           33 	
     1529	           55 	
     1530	           55 	
     1531	           33 	
     1532	           41 	
     1533	           44 	
     1534	           41 	
     1535	           36 	
     1536	           39 	
     1537	           41 	
     1538	           45 	
     1539	           42 	
     1540	           41 	
     1541	           38 	
     1542	           52 	
     1543	           34 	
     1544	           27 	
     1545	           27 	
     1546	           28 	
     1547	           41 	
     1548	           38 	
     1549	           34 	
     1550	           47 	
     1551	           46 	
     1552	           41 	
     1553	           38 	
     1554	           35 	
     1555	           35 	
     1556	           41 	
     1557	           38 	
     1558	           36 	
     1559	           33 	
     1560	           46 	
     1561	           43 	
     1562	           41 	
     1563	           39 	
     1564	           45 	
     1565	           38 	
     1566	           40 	
     1567	           58 	
     1568	           43 	
     1569	           38 	
     1570	           40 	
     1571	           47 	
     1572	           51 	
     1573	           29 	
     1574	           41 	
     1575	           32 	
     1576	           46 	
     1577	           34 	
     1578	           52 	
     1579	           44 	
     1580	           41 	
     1581	           42 	
     1582	           47 	
     1583	           30 	
     1584	           40 	
     1585	           39 	
     1586	           44 	
     1587	           35 	
     1588	           27 	
     1589	           33 	
     1590	           35 	
     1591	           46 	
     1592	           33 	
     1593	           52 	
     1594	           34 	
     1595	           43 	
     1596	           42 	
     1597	           25 	
     1598	           39 	
     1599	           50 	
     1600	           38 	
     1601	           41 	
     1602	           45 	
     1603	           47 	
     1604	           37 	
     1605	           39 	
     1606	           27 	
     1607	           47 	
     1608	           30 	
     1609	           22 	
     1610	           33 	
     1611	           41 	
     1612	           34 	
     1613	           38 	
     1614	           37 	
     1615	           42 	
     1616	           51 	
     1617	           36 	
     1618	           40 	
     1619	           49 	
     1620	           33 	
     1621	           34 	
     1622	           33 	
     1623	           38 	
     1624	           32 	
     1625	           46 	
     1626	           32 	
     1627	           50 	
     1628	           43 	
     1629	           40 	
