Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      298	          104 	
      299	           83 	
      300	           92 	
      301	          101 	
      302	           96 	
      303	           78 	
      304	           98 	
      305	           87 	
      306	           95 	
      307	           99 	
      308	           84 	
      309	           87 	
      310	           82 	
      311	          100 	
      312	           89 	
      313	          104 	
      314	           82 	
      315	           92 	
      316	           96 	
      317	           88 	
      318	           93 	
      319	           83 	
      320	           97 	
      321	           86 	
      322	           89 	
      323	           82 	
      324	           98 	
      325	          103 	
      326	           89 	
      327	           96 	
      328	          112 	
      329	          104 	
      330	           87 	
      331	          116 	
      332	           70 	
      333	          101 	
      334	           67 	
      335	           83 	
      336	           91 	
      337	           93 	
      338	          104 	
      339	           67 	
      340	           88 	
      341	           97 	
      342	           94 	
      343	           93 	
      344	           94 	
      345	           92 	
      346	           93 	
      347	          101 	
      348	           91 	
      349	          105 	
      350	           80 	
      351	           80 	
      352	          115 	
      353	           91 	
      354	           82 	
      355	          102 	
      356	           77 	
      357	           90 	
      358	          104 	
      359	          102 	
      360	           90 	
      361	           85 	
      362	           86 	
      363	           93 	
      364	          104 	
      365	           97 	
      366	           94 	
      367	          102 	
      368	          105 	
      369	           84 	
      370	           95 	
      371	           76 	
      372	           88 	
      373	           67 	
      374	           99 	
      375	           77 	
      376	          104 	
      377	          101 	
      378	           72 	
      379	          102 	
      380	           97 	
      381	          103 	
      382	           92 	
      383	           86 	
      384	           81 	
      385	           95 	
      386	          103 	
      387	          100 	
      388	           87 	
      389	          101 	
      390	           91 	
      391	           74 	
      392	           85 	
      393	           99 	
      394	           84 	
      395	           93 	
      396	           90 	
      397	           93 	
      398	           72 	
      399	           84 	
      400	           87 	
      401	          106 	
      402	          116 	
      403	           95 	
      404	           91 	
      405	          119 	
      406	           86 	
      407	           92 	
      408	           94 	
      409	          105 	
      410	           88 	
      411	          100 	
      412	           80 	
      413	           98 	
      414	          103 	
      415	          102 	
      416	           96 	
      417	           87 	
      418	           83 	
      419	           98 	
      420	           97 	
      421	           78 	
      422	           83 	
      423	           69 	
      424	           96 	
      425	           79 	
      426	           96 	
      427	           89 	
      428	           92 	
      429	           90 	
      430	           94 	
      431	          112 	
      432	           94 	
      433	           94 	
      434	           73 	
      435	           86 	
      436	           96 	
      437	           79 	
      438	           90 	
      439	           77 	
      440	           96 	
      441	           87 	
      442	          105 	
      443	           90 	
      444	           90 	
      445	          100 	
      446	           89 	
      447	           95 	
      448	           89 	
      449	           80 	
      450	           98 	
      451	          108 	
      452	          106 	
      453	          110 	
      454	           80 	
      455	           95 	
      456	          103 	
      457	           84 	
      458	           90 	
      459	           94 	
      460	           97 	
      461	           97 	
      462	           91 	
      463	           87 	
      464	           96 	
      465	          106 	
      466	           81 	
      467	           93 	
      468	           93 	
      469	          108 	
      470	           96 	
      471	           77 	
      472	           99 	
      473	           82 	
      474	           80 	
      475	           82 	
      476	           99 	
      477	          104 	
      478	           97 	
      479	           94 	
      480	           96 	
      481	           94 	
      482	           84 	
      483	           95 	
      484	           91 	
      485	          100 	
      486	          112 	
      487	           97 	
      488	           83 	
      489	           88 	
      490	          105 	
      491	           90 	
      492	          101 	
      493	           80 	
      494	           99 	
      495	           94 	
      496	          104 	
      497	           84 	
      498	           94 	
      499	           92 	
      500	           99 	
      501	           86 	
      502	           96 	
      503	           94 	
      504	           94 	
      505	           95 	
      506	           87 	
      507	           92 	
      508	           96 	
      509	           97 	
      510	           93 	
      511	           94 	
      512	           99 	
      513	           96 	
      514	           95 	
      515	           95 	
      516	           96 	
      517	           84 	
      518	           86 	
      519	          107 	
      520	           84 	
      521	           97 	
      522	          114 	
      523	           86 	
      524	          110 	
      525	           91 	
      526	          107 	
      527	           96 	
      528	           98 	
      529	          105 	
      530	          102 	
      531	           86 	
      532	           99 	
      533	           79 	
      534	           80 	
      535	           85 	
      536	           95 	
      537	           99 	
      538	           92 	
      539	           80 	
      540	           89 	
      541	           82 	
      542	           88 	
      543	           87 	
      544	           87 	
      545	           99 	
      546	           72 	
      547	           93 	
      548	          101 	
      549	           79 	
      550	           82 	
      551	           89 	
      552	          106 	
      553	           98 	
      554	          101 	
      555	           92 	
      556	           90 	
      557	           88 	
      558	          100 	
      559	           64 	
      560	           93 	
      561	          108 	
      562	           86 	
      563	           80 	
      564	           88 	
      565	           95 	
      566	           97 	
      567	          108 	
      568	           95 	
      569	           74 	
      570	           87 	
      571	          104 	
      572	           94 	
      573	           99 	
      574	           94 	
      575	           79 	
      576	           95 	
      577	          106 	
      578	           99 	
      579	          123 	
      580	           84 	
      581	           90 	
      582	           96 	
      583	           93 	
      584	           94 	
      585	           76 	
      586	           79 	
      587	           91 	
      588	           97 	
      589	           88 	
      590	           91 	
      591	           96 	
      592	          106 	
      593	          107 	
      594	           95 	
      595	          106 	
      596	           90 	
      597	           99 	
      598	          105 	
      599	           80 	
      600	           91 	
      601	           96 	
      602	           89 	
      603	          103 	
      604	           86 	
      605	           74 	
      606	          108 	
      607	           98 	
      608	           97 	
      609	           78 	
      610	           78 	
      611	           74 	
      612	          117 	
      613	          112 	
      614	           86 	
      615	           84 	
      616	           93 	
      617	           81 	
      618	           90 	
      619	           89 	
      620	           85 	
      621	          100 	
      622	           96 	
      623	           85 	
      624	           92 	
      625	           84 	
      626	           90 	
      627	           94 	
      628	           96 	
      629	           74 	
      630	           83 	
      631	          105 	
      632	           87 	
      633	          109 	
      634	           94 	
      635	           98 	
      636	          102 	
      637	           73 	
      638	           78 	
      639	           92 	
      640	          104 	
      641	           87 	
      642	           76 	
      643	          100 	
      644	           96 	
      645	           81 	
      646	           95 	
      647	           86 	
      648	           90 	
      649	          103 	
      650	           94 	
      651	          105 	
      652	          100 	
      653	           86 	
      654	          104 	
      655	           82 	
      656	           87 	
      657	           94 	
      658	           98 	
      659	           93 	
      660	           93 	
      661	           96 	
      662	           92 	
      663	          105 	
      664	           88 	
      665	           98 	
      666	           88 	
      667	           99 	
      668	          100 	
      669	           92 	
      670	           89 	
      671	           86 	
      672	           80 	
      673	           79 	
      674	           76 	
      675	           88 	
      676	           90 	
      677	          113 	
      678	          123 	
      679	           97 	
      680	           78 	
      681	          116 	
      682	           88 	
      683	           94 	
      684	          101 	
      685	           88 	
      686	           85 	
      687	           88 	
      688	           93 	
      689	           99 	
      690	           97 	
      691	           73 	
      692	          101 	
      693	           84 	
      694	           93 	
      695	          103 	
      696	           89 	
      697	          100 	
      698	           84 	
      699	           93 	
      700	           97 	
      701	           98 	
      702	          100 	
      703	           91 	
      704	          100 	
      705	           92 	
      706	           84 	
      707	           88 	
      708	           92 	
      709	          103 	
      710	           93 	
      711	           97 	
      712	          113 	
      713	           94 	
      714	           90 	
      715	           98 	
      716	          101 	
      717	           98 	
      718	           80 	
      719	           95 	
      720	           83 	
      721	           81 	
      722	           93 	
      723	           96 	
      724	           87 	
      725	          122 	
      726	           82 	
      727	           82 	
      728	           81 	
      729	           83 	
      730	           80 	
      731	          111 	
      732	           89 	
      733	           86 	
      734	           99 	
      735	          100 	
      736	           93 	
      737	          103 	
      738	           93 	
      739	           92 	
      740	          109 	
      741	           99 	
      742	          113 	
      743	           99 	
      744	           93 	
      745	           86 	
      746	           93 	
      747	           88 	
      748	           91 	
      749	           93 	
      750	           92 	
      751	           92 	
      752	           96 	
      753	          100 	
      754	           98 	
      755	          102 	
      756	          108 	
      757	           96 	
      758	           92 	
      759	           75 	
      760	           93 	
      761	           99 	
      762	           91 	
      763	          106 	
      764	           94 	
      765	           91 	
      766	           98 	
      767	           81 	
      768	          114 	
      769	           82 	
      770	          100 	
      771	          113 	
      772	           91 	
      773	           97 	
      774	           90 	
      775	          100 	
      776	           96 	
      777	           81 	
      778	           82 	
      779	           88 	
      780	           95 	
      781	           93 	
      782	           99 	
      783	           98 	
      784	           79 	
      785	          114 	
      786	           93 	
      787	           88 	
      788	           81 	
      789	           77 	
      790	           78 	
      791	          103 	
      792	           88 	
      793	           87 	
      794	           98 	
      795	           95 	
      796	           88 	
      797	          111 	
      798	          103 	
      799	           98 	
      800	           93 	
      801	          103 	
      802	           75 	
      803	           94 	
      804	          102 	
      805	           84 	
      806	           79 	
      807	           84 	
      808	           94 	
      809	           90 	
      810	           90 	
      811	           95 	
      812	           97 	
      813	           94 	
      814	          101 	
      815	           97 	
      816	           97 	
      817	           96 	
      818	           85 	
      819	           98 	
      820	           94 	
      821	           86 	
      822	           85 	
      823	          101 	
      824	           87 	
      825	           99 	
      826	           84 	
      827	           81 	
      828	           96 	
      829	           96 	
      830	          104 	
      831	          101 	
      832	           83 	
      833	           80 	
      834	           99 	
      835	           89 	
      836	           85 	
      837	           86 	
      838	           94 	
      839	           98 	
      840	           85 	
      841	           93 	
      842	           95 	
      843	           76 	
      844	          106 	
      845	          102 	
      846	           95 	
      847	          101 	
      848	           98 	
      849	           97 	
      850	          104 	
      851	           85 	
      852	           95 	
      853	           96 	
      854	           88 	
      855	           88 	
      856	           90 	
      857	          104 	
      858	           89 	
      859	           91 	
      860	           95 	
      861	          108 	
      862	           97 	
      863	           96 	
      864	           98 	
      865	           91 	
      866	           99 	
      867	           95 	
      868	           85 	
      869	           99 	
      870	           81 	
      871	           90 	
      872	           93 	
      873	          103 	
      874	           95 	
      875	          111 	
      876	           99 	
      877	           94 	
      878	          106 	
      879	           88 	
      880	           85 	
      881	           87 	
      882	           96 	
      883	           84 	
      884	          101 	
      885	           66 	
      886	          107 	
      887	           84 	
      888	           99 	
      889	           95 	
      890	          105 	
      891	           96 	
      892	           86 	
      893	           76 	
      894	           94 	
      895	           99 	
      896	          106 	
      897	           85 	
      898	           92 	
      899	           80 	
      900	           81 	
      901	           99 	
      902	           95 	
      903	           91 	
      904	          122 	
      905	           87 	
      906	           84 	
      907	          106 	
      908	           93 	
      909	          106 	
      910	          103 	
      911	           89 	
      912	           90 	
      913	           89 	
      914	           79 	
      915	          116 	
      916	           97 	
      917	           89 	
      918	           82 	
      919	           93 	
      920	           96 	
      921	           94 	
      922	           84 	
      923	           93 	
      924	           94 	
      925	           93 	
      926	           86 	
      927	           77 	
      928	           88 	
      929	           77 	
      930	           84 	
      931	           91 	
      932	           82 	
      933	          105 	
      934	           73 	
      935	          100 	
      936	           81 	
      937	           80 	
      938	           94 	
      939	           74 	
      940	           76 	
      941	           78 	
      942	           93 	
      943	           87 	
      944	           88 	
      945	           90 	
      946	           91 	
      947	           85 	
      948	           91 	
      949	          109 	
      950	           87 	
      951	           85 	
      952	           89 	
      953	          102 	
      954	           93 	
      955	           86 	
      956	          109 	
      957	           96 	
      958	           86 	
      959	           76 	
      960	           84 	
      961	           89 	
      962	           77 	
      963	           96 	
      964	           68 	
      965	           94 	
      966	           78 	
      967	           89 	
      968	           94 	
      969	           85 	
      970	           92 	
      971	           84 	
      972	           82 	
      973	           92 	
      974	           79 	
      975	          101 	
      976	           87 	
      977	          109 	
      978	          102 	
      979	           92 	
      980	           90 	
      981	           90 	
      982	           93 	
      983	           88 	
      984	          100 	
      985	           97 	
      986	          111 	
      987	          105 	
      988	           68 	
      989	          102 	
      990	           95 	
      991	          101 	
      992	           84 	
      993	           87 	
      994	          106 	
      995	           77 	
      996	          108 	
      997	          111 	
      998	           80 	
      999	           91 	
     1000	          101 	
     1001	          100 	
     1002	           87 	
     1003	           93 	
     1004	           96 	
     1005	           96 	
     1006	          105 	
     1007	           86 	
     1008	          108 	
     1009	           93 	
     1010	           81 	
     1011	          102 	
     1012	           79 	
     1013	           83 	
     1014	           90 	
     1015	           95 	
     1016	           82 	
     1017	           74 	
     1018	           94 	
     1019	           99 	
     1020	           73 	
     1021	           79 	
     1022	           98 	
     1023	           97 	
     1024	           96 	
     1025	           79 	
     1026	           78 	
     1027	           88 	
     1028	           71 	
     1029	          104 	
     1030	          102 	
     1031	           88 	
     1032	           73 	
     1033	          104 	
     1034	           78 	
     1035	           84 	
     1036	          103 	
     1037	           96 	
     1038	           88 	
     1039	           81 	
     1040	           73 	
     1041	           84 	
     1042	          103 	
     1043	           94 	
     1044	           87 	
     1045	           80 	
     1046	           76 	
     1047	           94 	
     1048	           78 	
     1049	           81 	
     1050	           94 	
     1051	           88 	
     1052	           96 	
     1053	           86 	
     1054	           87 	
     1055	          106 	
     1056	           95 	
     1057	           87 	
     1058	          100 	
     1059	           83 	
     1060	           93 	
     1061	           76 	
     1062	          101 	
     1063	           74 	
     1064	           83 	
     1065	           79 	
     1066	           84 	
     1067	           81 	
     1068	          105 	
     1069	           84 	
     1070	          105 	
     1071	           91 	
     1072	           71 	
     1073	           93 	
     1074	           80 	
     1075	          101 	
     1076	           95 	
     1077	           79 	
     1078	          102 	
     1079	           98 	
     1080	           89 	
     1081	           91 	
     1082	          103 	
     1083	           94 	
     1084	           92 	
     1085	           79 	
     1086	           94 	
     1087	          106 	
     1088	           89 	
     1089	           97 	
     1090	           87 	
     1091	           94 	
     1092	           97 	
     1093	           84 	
     1094	           83 	
     1095	          105 	
     1096	          102 	
     1097	           98 	
     1098	           82 	
     1099	          104 	
     1100	           83 	
     1101	           99 	
     1102	           92 	
     1103	           92 	
     1104	           86 	
     1105	          101 	
     1106	           79 	
     1107	          103 	
     1108	           91 	
     1109	           97 	
     1110	          103 	
     1111	           91 	
     1112	           71 	
     1113	           97 	
     1114	           94 	
     1115	           87 	
     1116	           87 	
     1117	           93 	
     1118	           94 	
     1119	          122 	
     1120	           98 	
     1121	           92 	
     1122	          101 	
     1123	           93 	
     1124	           96 	
     1125	           82 	
     1126	          101 	
     1127	           85 	
     1128	           99 	
     1129	           87 	
     1130	           99 	
     1131	           94 	
     1132	           91 	
     1133	          101 	
     1134	          107 	
     1135	           91 	
     1136	           85 	
     1137	          106 	
     1138	           93 	
     1139	           90 	
     1140	           97 	
     1141	          100 	
     1142	          102 	
     1143	           95 	
     1144	          105 	
     1145	           97 	
     1146	          109 	
     1147	           92 	
     1148	           96 	
     1149	           94 	
     1150	           94 	
     1151	           88 	
     1152	          107 	
     1153	           93 	
     1154	           63 	
     1155	           88 	
     1156	           85 	
     1157	           89 	
     1158	           83 	
     1159	           87 	
     1160	          105 	
     1161	           69 	
     1162	           85 	
     1163	           97 	
     1164	          106 	
     1165	           90 	
     1166	           97 	
     1167	          104 	
     1168	           96 	
     1169	           89 	
     1170	           74 	
     1171	           87 	
     1172	           97 	
     1173	          107 	
     1174	          100 	
     1175	          100 	
     1176	           83 	
     1177	          100 	
     1178	           85 	
     1179	          110 	
     1180	           88 	
     1181	           91 	
     1182	           91 	
     1183	          101 	
     1184	           95 	
     1185	           87 	
     1186	          113 	
     1187	           99 	
     1188	           93 	
     1189	           93 	
     1190	          103 	
     1191	           96 	
     1192	           97 	
     1193	           99 	
     1194	          100 	
     1195	           78 	
     1196	           95 	
     1197	          107 	
     1198	          105 	
     1199	          101 	
     1200	           79 	
     1201	           93 	
     1202	          100 	
     1203	           99 	
     1204	           91 	
     1205	           82 	
     1206	           89 	
     1207	           85 	
     1208	          107 	
     1209	           85 	
     1210	           98 	
     1211	          105 	
     1212	           86 	
     1213	           75 	
     1214	           82 	
     1215	          107 	
     1216	           91 	
     1217	           81 	
     1218	           90 	
     1219	           91 	
     1220	           88 	
     1221	          102 	
     1222	          111 	
     1223	           97 	
     1224	          100 	
     1225	           91 	
     1226	           99 	
     1227	           84 	
     1228	           90 	
     1229	           99 	
     1230	          107 	
     1231	           96 	
     1232	          113 	
     1233	           99 	
     1234	           96 	
     1235	           96 	
     1236	           86 	
     1237	           84 	
     1238	           89 	
     1239	           89 	
     1240	           72 	
     1241	          103 	
     1242	          103 	
     1243	           94 	
     1244	           97 	
     1245	           98 	
     1246	          102 	
     1247	           90 	
     1248	          104 	
     1249	           91 	
     1250	           92 	
     1251	           96 	
     1252	          101 	
     1253	           92 	
     1254	          102 	
     1255	           94 	
     1256	           84 	
     1257	          108 	
     1258	           97 	
     1259	          103 	
     1260	           98 	
     1261	           93 	
     1262	           76 	
     1263	           86 	
     1264	           87 	
     1265	           89 	
     1266	           99 	
     1267	           92 	
     1268	           95 	
     1269	          109 	
     1270	           93 	
     1271	           98 	
     1272	           98 	
     1273	           93 	
     1274	           92 	
     1275	           85 	
     1276	           85 	
     1277	           89 	
     1278	           89 	
     1279	           93 	
     1280	           86 	
     1281	           80 	
     1282	           98 	
     1283	          101 	
     1284	           93 	
     1285	          112 	
     1286	           76 	
     1287	          114 	
     1288	           82 	
     1289	           90 	
     1290	           81 	
     1291	           92 	
     1292	          103 	
     1293	           93 	
     1294	           89 	
     1295	           93 	
     1296	           99 	
     1297	           99 	
     1298	           96 	
     1299	          101 	
     1300	           86 	
     1301	           97 	
     1302	          101 	
     1303	           96 	
     1304	           93 	
     1305	           78 	
     1306	           91 	
     1307	          107 	
     1308	          121 	
     1309	          103 	
     1310	          103 	
     1311	           98 	
     1312	           84 	
     1313	           92 	
     1314	          100 	
     1315	           95 	
     1316	           75 	
     1317	           86 	
     1318	           93 	
     1319	           83 	
     1320	          104 	
     1321	          101 	
     1322	           89 	
     1323	           87 	
     1324	           81 	
     1325	          108 	
     1326	           90 	
     1327	           80 	
     1328	           82 	
     1329	           91 	
     1330	           81 	
     1331	           90 	
     1332	           94 	
     1333	          100 	
     1334	           91 	
     1335	           88 	
     1336	           97 	
     1337	           89 	
     1338	           81 	
     1339	           97 	
     1340	          103 	
     1341	          101 	
     1342	           95 	
     1343	           95 	
     1344	           90 	
     1345	           95 	
     1346	           96 	
     1347	           89 	
     1348	           90 	
     1349	           99 	
     1350	           91 	
     1351	          103 	
     1352	          104 	
     1353	           86 	
     1354	           91 	
     1355	           90 	
     1356	           86 	
     1357	           97 	
     1358	           83 	
     1359	           73 	
     1360	           78 	
     1361	          108 	
     1362	           85 	
     1363	           91 	
     1364	           82 	
     1365	          100 	
     1366	          117 	
     1367	           85 	
     1368	           80 	
     1369	          106 	
     1370	           92 	
     1371	           86 	
     1372	           96 	
     1373	           93 	
     1374	           92 	
     1375	          101 	
     1376	           87 	
     1377	          114 	
     1378	           92 	
     1379	           98 	
     1380	           94 	
     1381	          100 	
     1382	           95 	
     1383	          100 	
     1384	           89 	
     1385	           71 	
     1386	           93 	
     1387	           92 	
     1388	           88 	
     1389	           94 	
     1390	          114 	
     1391	           92 	
     1392	           80 	
     1393	           97 	
     1394	          105 	
     1395	          107 	
     1396	           92 	
     1397	           76 	
     1398	           93 	
     1399	           69 	
     1400	          105 	
     1401	           92 	
     1402	           85 	
     1403	           97 	
     1404	           93 	
     1405	           87 	
     1406	           86 	
     1407	           95 	
     1408	           91 	
     1409	           87 	
     1410	           97 	
     1411	           91 	
     1412	           77 	
     1413	           86 	
     1414	           74 	
     1415	           97 	
     1416	          102 	
     1417	          102 	
     1418	           78 	
     1419	           96 	
     1420	           89 	
     1421	           93 	
     1422	          104 	
     1423	           81 	
     1424	           80 	
     1425	          109 	
     1426	           88 	
     1427	          100 	
     1428	           98 	
     1429	          110 	
     1430	          107 	
     1431	          114 	
     1432	           68 	
     1433	           93 	
     1434	          102 	
     1435	           96 	
     1436	          100 	
     1437	           98 	
     1438	           86 	
     1439	           99 	
     1440	           85 	
     1441	          102 	
     1442	           93 	
     1443	           91 	
     1444	           70 	
     1445	           84 	
     1446	           91 	
     1447	           89 	
     1448	          100 	
     1449	           97 	
     1450	          110 	
     1451	          107 	
     1452	          101 	
     1453	           95 	
     1454	           86 	
     1455	           76 	
     1456	           76 	
     1457	           87 	
     1458	           68 	
     1459	           97 	
     1460	           71 	
     1461	          102 	
     1462	           91 	
     1463	          102 	
     1464	           82 	
     1465	           98 	
     1466	           94 	
     1467	           93 	
     1468	           85 	
     1469	           99 	
     1470	           77 	
     1471	          105 	
     1472	           94 	
     1473	           90 	
     1474	           86 	
     1475	          101 	
     1476	           95 	
     1477	           89 	
     1478	           99 	
     1479	           98 	
     1480	           92 	
     1481	           90 	
     1482	           92 	
     1483	           70 	
     1484	          105 	
     1485	          102 	
     1486	           98 	
     1487	          105 	
     1488	           86 	
     1489	          100 	
     1490	           79 	
     1491	           86 	
     1492	           90 	
     1493	           92 	
     1494	           94 	
     1495	           81 	
     1496	          100 	
     1497	          109 	
     1498	           75 	
     1499	          102 	
     1500	          108 	
     1501	           86 	
     1502	           83 	
     1503	           89 	
     1504	           87 	
     1505	           94 	
     1506	           78 	
     1507	           94 	
     1508	           85 	
     1509	           87 	
     1510	           89 	
     1511	           92 	
     1512	           77 	
     1513	           89 	
     1514	           79 	
     1515	           81 	
     1516	          108 	
     1517	           91 	
     1518	           97 	
     1519	           87 	
     1520	           85 	
     1521	          119 	
     1522	           85 	
     1523	           90 	
     1524	           90 	
     1525	           98 	
     1526	           77 	
     1527	           98 	
     1528	           90 	
     1529	           82 	
     1530	           77 	
     1531	           88 	
     1532	          103 	
     1533	           95 	
     1534	           95 	
     1535	           81 	
     1536	           87 	
     1537	           99 	
     1538	           82 	
     1539	          102 	
     1540	           95 	
     1541	           90 	
     1542	           85 	
     1543	          100 	
     1544	           83 	
     1545	           90 	
     1546	           93 	
     1547	           92 	
     1548	           85 	
     1549	           97 	
     1550	           93 	
     1551	           91 	
     1552	           81 	
     1553	           86 	
     1554	           86 	
     1555	           91 	
     1556	           93 	
     1557	           89 	
     1558	          108 	
     1559	           86 	
     1560	          103 	
     1561	          103 	
     1562	           77 	
     1563	           93 	
     1564	           96 	
     1565	           79 	
     1566	           94 	
     1567	           78 	
     1568	          106 	
     1569	           93 	
     1570	           99 	
     1571	           83 	
     1572	           72 	
     1573	          101 	
     1574	          103 	
     1575	           84 	
     1576	           93 	
     1577	          101 	
     1578	           99 	
     1579	           99 	
     1580	           94 	
     1581	           99 	
     1582	          109 	
     1583	           76 	
     1584	           96 	
     1585	           94 	
     1586	           73 	
     1587	           98 	
     1588	           95 	
     1589	           86 	
     1590	           80 	
     1591	           89 	
     1592	           84 	
     1593	           99 	
     1594	           94 	
     1595	           67 	
     1596	           81 	
     1597	           96 	
     1598	           99 	
     1599	           86 	
     1600	           86 	
     1601	           87 	
     1602	           89 	
     1603	           80 	
     1604	           75 	
     1605	           90 	
     1606	          108 	
     1607	           89 	
     1608	           91 	
     1609	           82 	
     1610	           92 	
     1611	           92 	
     1612	           87 	
     1613	           79 	
     1614	           73 	
     1615	           95 	
     1616	          103 	
     1617	          101 	
     1618	           97 	
     1619	           84 	
     1620	          106 	
     1621	          100 	
     1622	           82 	
     1623	          100 	
     1624	           98 	
     1625	           79 	
     1626	           76 	
     1627	           85 	
     1628	           90 	
     1629	           80 	
