Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      165	           61 	
      166	           76 	
      167	           64 	
      168	           68 	
      169	           57 	
      170	           83 	
      171	           63 	
      172	           65 	
      173	           79 	
      174	           57 	
      175	           69 	
      176	           53 	
      177	           65 	
      178	           78 	
      179	           53 	
      180	           47 	
      181	           65 	
      182	           64 	
      183	           64 	
      184	           76 	
      185	           65 	
      186	           63 	
      187	           62 	
      188	           59 	
      189	           57 	
      190	           66 	
      191	           69 	
      192	           59 	
      193	           59 	
      194	           65 	
      195	           71 	
      196	           55 	
      197	           62 	
      198	           68 	
      199	           64 	
      200	           68 	
      201	           64 	
      202	           66 	
      203	           55 	
      204	           70 	
      205	           61 	
      206	           72 	
      207	           80 	
      208	           56 	
      209	           65 	
      210	           62 	
      211	           71 	
      212	           77 	
      213	           54 	
      214	           74 	
      215	           66 	
      216	           73 	
      217	           63 	
      218	           64 	
      219	           55 	
      220	           61 	
      221	           63 	
      222	           54 	
      223	           53 	
      224	           59 	
      225	           51 	
      226	           65 	
      227	           73 	
      228	           70 	
      229	           54 	
      230	           70 	
      231	           57 	
      232	           61 	
      233	           59 	
      234	           56 	
      235	           75 	
      236	           75 	
      237	           74 	
      238	           63 	
      239	           56 	
      240	           82 	
      241	           57 	
      242	           83 	
      243	           58 	
      244	           62 	
      245	           61 	
      246	           75 	
      247	           44 	
      248	           75 	
      249	           62 	
      250	           76 	
      251	           63 	
      252	           60 	
      253	           62 	
      254	           63 	
      255	           64 	
      256	           60 	
      257	           67 	
      258	           55 	
      259	           70 	
      260	           68 	
      261	           77 	
      262	           59 	
      263	           64 	
      264	           66 	
      265	           75 	
      266	           76 	
      267	           68 	
      268	           65 	
      269	           71 	
      270	           66 	
      271	           58 	
      272	           67 	
      273	           64 	
      274	           69 	
      275	           53 	
      276	           70 	
      277	           66 	
      278	           74 	
      279	           65 	
      280	           69 	
      281	           75 	
      282	           64 	
      283	           58 	
      284	           62 	
      285	           63 	
      286	           62 	
      287	           69 	
      288	           83 	
      289	           58 	
      290	           60 	
      291	           68 	
      292	           82 	
      293	           64 	
      294	           79 	
      295	           74 	
      296	           72 	
      297	           60 	
      298	           85 	
      299	           68 	
      300	           81 	
      301	           85 	
      302	           73 	
      303	           65 	
      304	           54 	
      305	           60 	
      306	           53 	
      307	           60 	
      308	           78 	
      309	           54 	
      310	           69 	
      311	           68 	
      312	           76 	
      313	           57 	
      314	           64 	
      315	           65 	
      316	           58 	
      317	           77 	
      318	           61 	
      319	           76 	
      320	           69 	
      321	           61 	
      322	           62 	
      323	           74 	
      324	           66 	
      325	           82 	
      326	           72 	
      327	           61 	
      328	           76 	
      329	           62 	
      330	           74 	
      331	           60 	
      332	           74 	
      333	           65 	
      334	           66 	
      335	           69 	
      336	           67 	
      337	           76 	
      338	           81 	
      339	           75 	
      340	           47 	
      341	           69 	
      342	           57 	
      343	           62 	
      344	           66 	
      345	           66 	
      346	           66 	
      347	           57 	
      348	           65 	
      349	           71 	
      350	           74 	
      351	           55 	
      352	           71 	
      353	           71 	
      354	           58 	
      355	           73 	
      356	           72 	
      357	           76 	
      358	           74 	
      359	           84 	
      360	           47 	
      361	           67 	
      362	           67 	
      363	           59 	
      364	           56 	
      365	           49 	
      366	           64 	
      367	           45 	
      368	           66 	
      369	           88 	
      370	           63 	
      371	           65 	
      372	           80 	
      373	           57 	
      374	           58 	
      375	           55 	
      376	           58 	
      377	           74 	
      378	           65 	
      379	           67 	
      380	           60 	
      381	           61 	
      382	           67 	
      383	           62 	
      384	           65 	
      385	           66 	
      386	           60 	
      387	           57 	
      388	           73 	
      389	           79 	
      390	           62 	
      391	           49 	
      392	           63 	
      393	           59 	
      394	           68 	
      395	           60 	
      396	           69 	
      397	           75 	
      398	           63 	
      399	           68 	
      400	           60 	
      401	           59 	
      402	           58 	
      403	           68 	
      404	           54 	
      405	           46 	
      406	           76 	
      407	           74 	
      408	           78 	
      409	           75 	
      410	           63 	
      411	           56 	
      412	           73 	
      413	           74 	
      414	           71 	
      415	           81 	
      416	           75 	
      417	           71 	
      418	           56 	
      419	           53 	
      420	           66 	
      421	           58 	
      422	           63 	
      423	           60 	
      424	           64 	
      425	           46 	
      426	           74 	
      427	           69 	
      428	           64 	
      429	           66 	
      430	           70 	
      431	           63 	
      432	           81 	
      433	           79 	
      434	           58 	
      435	           61 	
      436	           74 	
      437	           50 	
      438	           65 	
      439	           58 	
      440	           81 	
      441	           71 	
      442	           68 	
      443	           59 	
      444	           63 	
      445	           58 	
      446	           71 	
      447	           64 	
      448	           67 	
      449	           66 	
      450	           70 	
      451	           64 	
      452	           70 	
      453	           58 	
      454	           67 	
      455	           70 	
      456	           70 	
      457	           63 	
      458	           74 	
      459	           76 	
      460	           66 	
      461	           62 	
      462	           50 	
      463	           62 	
      464	           74 	
      465	           56 	
      466	           57 	
      467	           49 	
      468	           72 	
      469	           72 	
      470	           55 	
      471	           67 	
      472	           55 	
      473	           78 	
      474	           59 	
      475	           77 	
      476	           71 	
      477	           68 	
      478	           71 	
      479	           61 	
      480	           66 	
      481	           60 	
      482	           75 	
      483	           75 	
      484	           56 	
      485	           50 	
      486	           65 	
      487	           54 	
      488	           49 	
      489	           64 	
      490	           64 	
      491	           41 	
      492	           70 	
      493	           54 	
      494	           63 	
      495	           54 	
      496	           69 	
      497	           61 	
      498	           77 	
      499	           76 	
      500	           60 	
      501	           52 	
      502	           73 	
      503	           56 	
      504	           73 	
      505	           57 	
      506	           66 	
      507	           78 	
      508	           83 	
      509	           57 	
      510	           62 	
      511	           67 	
      512	           55 	
      513	           72 	
      514	           54 	
      515	           68 	
      516	           74 	
      517	           67 	
      518	           64 	
      519	           69 	
      520	           84 	
      521	           67 	
      522	           67 	
      523	           69 	
      524	           61 	
      525	           58 	
      526	           67 	
      527	           64 	
      528	           64 	
      529	           62 	
      530	           75 	
      531	           62 	
      532	           57 	
      533	           74 	
      534	           70 	
      535	           71 	
      536	           74 	
      537	           73 	
      538	           74 	
      539	           66 	
      540	           66 	
      541	           59 	
      542	           63 	
      543	           56 	
      544	           62 	
      545	           64 	
      546	           68 	
      547	           68 	
      548	           69 	
      549	           71 	
      550	           64 	
      551	           78 	
      552	           65 	
      553	           58 	
      554	           69 	
      555	           71 	
      556	           74 	
      557	           54 	
      558	           69 	
      559	           56 	
      560	           59 	
      561	           61 	
      562	           61 	
      563	           56 	
      564	           58 	
      565	           69 	
      566	           49 	
      567	           57 	
      568	           78 	
      569	           71 	
      570	           62 	
      571	           65 	
      572	           75 	
      573	           63 	
      574	           61 	
      575	           49 	
      576	           70 	
      577	           63 	
      578	           66 	
      579	           64 	
      580	           57 	
      581	           56 	
      582	           57 	
      583	           56 	
      584	           54 	
      585	           62 	
      586	           70 	
      587	           62 	
      588	           74 	
      589	           62 	
      590	           65 	
      591	           87 	
      592	           70 	
      593	           65 	
      594	           63 	
      595	           72 	
      596	           60 	
      597	           70 	
      598	           70 	
      599	           62 	
      600	           71 	
      601	           60 	
      602	           62 	
      603	           50 	
      604	           66 	
      605	           65 	
      606	           65 	
      607	           68 	
      608	           60 	
      609	           61 	
      610	           65 	
      611	           70 	
      612	           63 	
      613	           65 	
      614	           71 	
      615	           56 	
      616	           71 	
      617	           58 	
      618	           68 	
      619	           62 	
      620	           61 	
      621	           79 	
      622	           50 	
      623	           56 	
      624	           62 	
      625	           53 	
      626	           52 	
      627	           66 	
      628	           57 	
      629	           70 	
      630	           60 	
      631	           70 	
      632	           66 	
      633	           61 	
      634	           63 	
      635	           75 	
      636	           70 	
      637	           58 	
      638	           65 	
      639	           75 	
      640	           59 	
      641	           53 	
      642	           79 	
      643	           69 	
      644	           63 	
      645	           70 	
      646	           59 	
      647	           71 	
      648	           77 	
      649	           51 	
      650	           58 	
      651	           57 	
      652	           77 	
      653	           73 	
      654	           64 	
      655	           72 	
      656	           69 	
      657	           64 	
      658	           68 	
      659	           56 	
      660	           68 	
      661	           63 	
      662	           68 	
      663	           45 	
      664	           66 	
      665	           85 	
      666	           68 	
      667	           59 	
      668	           61 	
      669	           67 	
      670	           78 	
      671	           72 	
      672	           73 	
      673	           65 	
      674	           68 	
      675	           71 	
      676	           56 	
      677	           57 	
      678	           66 	
      679	           61 	
      680	           55 	
      681	           77 	
      682	           54 	
      683	           61 	
      684	           71 	
      685	           67 	
      686	           78 	
      687	           71 	
      688	           69 	
      689	           65 	
      690	           62 	
      691	           75 	
      692	           54 	
      693	           65 	
      694	           75 	
      695	           67 	
      696	           60 	
      697	           69 	
      698	           65 	
      699	           88 	
      700	           76 	
      701	           76 	
      702	           64 	
      703	           69 	
      704	           63 	
      705	           67 	
      706	           75 	
      707	           73 	
      708	           79 	
      709	           64 	
      710	           75 	
      711	           56 	
      712	           65 	
      713	           59 	
      714	           59 	
      715	           58 	
      716	           61 	
      717	           71 	
      718	           65 	
      719	           58 	
      720	           55 	
      721	           61 	
      722	           75 	
      723	           67 	
      724	           65 	
      725	           66 	
      726	           72 	
      727	           69 	
      728	           60 	
      729	           65 	
      730	           63 	
      731	           80 	
      732	           71 	
      733	           61 	
      734	           62 	
      735	           64 	
      736	           50 	
      737	           64 	
      738	           57 	
      739	           60 	
      740	           61 	
      741	           66 	
      742	           49 	
      743	           69 	
      744	           57 	
      745	           71 	
      746	           53 	
      747	           70 	
      748	           55 	
      749	           65 	
      750	           67 	
      751	           70 	
      752	           70 	
      753	           55 	
      754	           66 	
      755	           68 	
      756	           62 	
      757	           61 	
      758	           65 	
      759	           67 	
      760	           77 	
      761	           66 	
      762	           65 	
      763	           64 	
      764	           72 	
      765	           48 	
      766	           50 	
      767	           63 	
      768	           63 	
      769	           60 	
      770	           64 	
      771	           55 	
      772	           76 	
      773	           68 	
      774	           67 	
      775	           68 	
      776	           73 	
      777	           49 	
      778	           64 	
      779	           51 	
      780	           60 	
      781	           87 	
      782	           71 	
      783	           65 	
      784	           82 	
      785	           57 	
      786	           61 	
      787	           67 	
      788	           60 	
      789	           62 	
      790	           72 	
      791	           58 	
      792	           62 	
      793	           61 	
      794	           61 	
      795	           62 	
      796	           75 	
      797	           65 	
      798	           62 	
      799	           72 	
      800	           58 	
      801	           65 	
      802	           70 	
      803	           72 	
      804	           75 	
      805	           64 	
      806	           59 	
      807	           71 	
      808	           55 	
      809	           70 	
      810	           64 	
      811	           79 	
      812	           57 	
      813	           69 	
      814	           64 	
      815	           67 	
      816	           67 	
      817	           54 	
      818	           58 	
      819	           79 	
      820	           60 	
      821	           69 	
      822	           83 	
      823	           60 	
      824	           66 	
      825	           52 	
      826	           69 	
      827	           58 	
      828	           73 	
      829	           83 	
      830	           58 	
      831	           74 	
      832	           61 	
      833	           73 	
      834	           58 	
      835	           61 	
      836	           72 	
      837	           76 	
      838	           78 	
      839	           66 	
      840	           78 	
      841	           61 	
      842	           75 	
      843	           64 	
      844	           67 	
      845	           74 	
      846	           56 	
      847	           67 	
      848	           82 	
      849	           58 	
      850	           69 	
      851	           50 	
      852	           60 	
      853	           56 	
      854	           78 	
      855	           65 	
      856	           78 	
      857	           67 	
      858	           62 	
      859	           55 	
      860	           61 	
      861	           58 	
      862	           57 	
      863	           77 	
      864	           74 	
      865	           69 	
      866	           64 	
      867	           63 	
      868	           78 	
      869	           74 	
      870	           68 	
      871	           68 	
      872	           79 	
      873	           71 	
      874	           71 	
      875	           67 	
      876	           75 	
      877	           58 	
      878	           74 	
      879	           68 	
      880	           48 	
      881	           77 	
      882	           63 	
      883	           52 	
      884	           64 	
      885	           64 	
      886	           72 	
      887	           68 	
      888	           53 	
      889	           59 	
      890	           62 	
      891	           77 	
      892	           74 	
      893	           58 	
      894	           68 	
      895	           63 	
      896	           70 	
      897	           56 	
      898	           53 	
      899	           71 	
      900	           64 	
      901	           69 	
      902	           54 	
      903	           63 	
      904	           46 	
      905	           69 	
      906	           80 	
      907	           71 	
      908	           61 	
      909	           61 	
      910	           58 	
      911	           62 	
      912	           65 	
      913	           75 	
      914	           61 	
      915	           70 	
      916	           47 	
      917	           68 	
      918	           62 	
      919	           65 	
      920	           59 	
      921	           64 	
      922	           64 	
      923	           66 	
      924	           73 	
      925	           60 	
      926	           62 	
      927	           60 	
      928	           54 	
      929	           59 	
      930	           57 	
      931	           71 	
      932	           75 	
      933	           62 	
      934	           72 	
      935	           65 	
      936	           61 	
      937	           84 	
      938	           67 	
      939	           70 	
      940	           48 	
      941	           60 	
      942	           80 	
      943	           75 	
      944	           66 	
      945	           56 	
      946	           66 	
      947	           71 	
      948	           70 	
      949	           74 	
      950	           55 	
      951	           61 	
      952	           85 	
      953	           61 	
      954	           69 	
      955	           74 	
      956	           66 	
      957	           60 	
      958	           73 	
      959	           66 	
      960	           52 	
      961	           66 	
      962	           61 	
      963	           77 	
      964	           72 	
      965	           57 	
      966	           73 	
      967	           52 	
      968	           71 	
      969	           66 	
      970	           54 	
      971	           63 	
      972	           71 	
      973	           75 	
      974	           74 	
      975	           60 	
      976	           63 	
      977	           79 	
      978	           68 	
      979	           67 	
      980	           73 	
      981	           63 	
      982	           71 	
      983	           64 	
      984	           71 	
      985	           62 	
      986	           71 	
      987	           73 	
      988	           71 	
      989	           60 	
      990	           77 	
      991	           69 	
      992	           70 	
      993	           60 	
      994	           73 	
      995	           79 	
      996	           62 	
      997	           52 	
      998	           72 	
      999	           70 	
     1000	           54 	
     1001	           72 	
     1002	           77 	
     1003	           48 	
     1004	           67 	
     1005	           67 	
     1006	           65 	
     1007	           85 	
     1008	           62 	
     1009	           67 	
     1010	           63 	
     1011	           74 	
     1012	           58 	
     1013	           59 	
     1014	           71 	
     1015	           63 	
     1016	           60 	
     1017	           58 	
     1018	           53 	
     1019	           63 	
     1020	           65 	
     1021	           60 	
     1022	           77 	
     1023	           88 	
     1024	           77 	
     1025	           78 	
     1026	           52 	
     1027	           38 	
     1028	           72 	
     1029	           59 	
     1030	           77 	
     1031	           85 	
     1032	           58 	
     1033	           77 	
     1034	           73 	
     1035	           59 	
     1036	           71 	
     1037	           64 	
     1038	           60 	
     1039	           64 	
     1040	           68 	
     1041	           74 	
     1042	           68 	
     1043	           73 	
     1044	           66 	
     1045	           56 	
     1046	           59 	
     1047	           75 	
     1048	           58 	
     1049	           68 	
     1050	           65 	
     1051	           68 	
     1052	           72 	
     1053	           64 	
     1054	           53 	
     1055	           54 	
     1056	           63 	
     1057	           65 	
     1058	           65 	
     1059	           64 	
     1060	           58 	
     1061	           64 	
     1062	           73 	
     1063	           66 	
     1064	           47 	
     1065	           60 	
     1066	           62 	
     1067	           69 	
     1068	           53 	
     1069	           64 	
     1070	           78 	
     1071	           56 	
     1072	           77 	
     1073	           51 	
     1074	           63 	
     1075	           57 	
     1076	           75 	
     1077	           58 	
     1078	           69 	
     1079	           49 	
     1080	           66 	
     1081	           57 	
     1082	           50 	
     1083	           49 	
     1084	           63 	
     1085	           78 	
     1086	           61 	
     1087	           69 	
     1088	           59 	
     1089	           90 	
     1090	           61 	
     1091	           64 	
     1092	           78 	
     1093	           68 	
     1094	           52 	
     1095	           61 	
     1096	           75 	
     1097	           61 	
     1098	           68 	
     1099	           71 	
     1100	           59 	
     1101	           61 	
     1102	           57 	
     1103	           69 	
     1104	           69 	
     1105	           60 	
     1106	           57 	
     1107	           73 	
     1108	           63 	
     1109	           65 	
     1110	           64 	
     1111	           72 	
     1112	           62 	
     1113	           47 	
     1114	           60 	
     1115	           78 	
     1116	           52 	
     1117	           66 	
     1118	           62 	
     1119	           63 	
     1120	           67 	
     1121	           56 	
     1122	           78 	
     1123	           71 	
     1124	           82 	
     1125	           62 	
     1126	           60 	
     1127	           67 	
     1128	           70 	
     1129	           67 	
     1130	           71 	
     1131	           69 	
     1132	           82 	
     1133	           70 	
     1134	           57 	
     1135	           77 	
     1136	           60 	
     1137	           74 	
     1138	           53 	
     1139	           73 	
     1140	           73 	
     1141	           48 	
     1142	           61 	
     1143	           67 	
     1144	           60 	
     1145	           64 	
     1146	           60 	
     1147	           67 	
     1148	           71 	
     1149	           70 	
     1150	           66 	
     1151	           74 	
     1152	           58 	
     1153	           69 	
     1154	           76 	
     1155	           62 	
     1156	           83 	
     1157	           65 	
     1158	           67 	
     1159	           52 	
     1160	           69 	
     1161	           56 	
     1162	           65 	
     1163	           77 	
     1164	           74 	
     1165	           71 	
     1166	           78 	
     1167	           68 	
     1168	           63 	
     1169	           57 	
     1170	           72 	
     1171	           51 	
     1172	           73 	
     1173	           64 	
     1174	           52 	
     1175	           75 	
     1176	           57 	
     1177	           68 	
     1178	           64 	
     1179	           70 	
     1180	           69 	
     1181	           67 	
     1182	           83 	
     1183	           63 	
     1184	           64 	
     1185	           72 	
     1186	           55 	
     1187	           67 	
     1188	           63 	
     1189	           62 	
     1190	           73 	
     1191	           65 	
     1192	           52 	
     1193	           52 	
     1194	           66 	
     1195	           65 	
     1196	           72 	
     1197	           61 	
     1198	           50 	
     1199	           71 	
     1200	           57 	
     1201	           80 	
     1202	           77 	
     1203	           63 	
     1204	           58 	
     1205	           47 	
     1206	           78 	
     1207	           72 	
     1208	           66 	
     1209	           63 	
     1210	           67 	
     1211	           73 	
     1212	           74 	
     1213	           67 	
     1214	           51 	
     1215	           67 	
     1216	           80 	
     1217	           72 	
     1218	           80 	
     1219	           68 	
     1220	           62 	
     1221	           68 	
     1222	           46 	
     1223	           61 	
     1224	           82 	
     1225	           64 	
     1226	           69 	
     1227	           64 	
     1228	           57 	
     1229	           75 	
     1230	           73 	
     1231	           63 	
     1232	           73 	
     1233	           73 	
     1234	           69 	
     1235	           59 	
     1236	           73 	
     1237	           63 	
     1238	           52 	
     1239	           59 	
     1240	           67 	
     1241	           49 	
     1242	           62 	
     1243	           65 	
     1244	           53 	
     1245	           64 	
     1246	           63 	
     1247	           83 	
     1248	           58 	
     1249	           58 	
     1250	           59 	
     1251	           60 	
     1252	           51 	
     1253	           67 	
     1254	           60 	
     1255	           78 	
     1256	           59 	
     1257	           55 	
     1258	           44 	
     1259	           65 	
     1260	           62 	
     1261	           60 	
     1262	           50 	
     1263	           69 	
     1264	           50 	
     1265	           66 	
     1266	           70 	
     1267	           50 	
     1268	           58 	
     1269	           68 	
     1270	           56 	
     1271	           76 	
     1272	           54 	
     1273	           60 	
     1274	           74 	
     1275	           66 	
     1276	           82 	
     1277	           63 	
     1278	           46 	
     1279	           56 	
     1280	           74 	
     1281	           63 	
     1282	           67 	
     1283	           61 	
     1284	           68 	
     1285	           59 	
     1286	           56 	
     1287	           64 	
     1288	           71 	
     1289	           66 	
     1290	           60 	
     1291	           69 	
     1292	           65 	
     1293	           79 	
     1294	           69 	
     1295	           73 	
     1296	           74 	
     1297	           68 	
     1298	           69 	
     1299	           73 	
     1300	           77 	
     1301	           70 	
     1302	           68 	
     1303	           71 	
     1304	           70 	
     1305	           73 	
     1306	           54 	
     1307	           72 	
     1308	           66 	
     1309	           60 	
     1310	           54 	
     1311	           63 	
     1312	           78 	
     1313	           65 	
     1314	           70 	
     1315	           49 	
     1316	           63 	
     1317	           59 	
     1318	           91 	
     1319	           60 	
     1320	           72 	
     1321	           70 	
     1322	           67 	
     1323	           54 	
     1324	           67 	
     1325	           68 	
     1326	           53 	
     1327	           73 	
     1328	           54 	
     1329	           63 	
     1330	           74 	
     1331	           60 	
     1332	           66 	
     1333	           62 	
     1334	           64 	
     1335	           62 	
     1336	           63 	
     1337	           64 	
     1338	           71 	
     1339	           62 	
     1340	           60 	
     1341	           79 	
     1342	           68 	
     1343	           57 	
     1344	           64 	
     1345	           68 	
     1346	           81 	
     1347	           61 	
     1348	           60 	
     1349	           47 	
     1350	           65 	
     1351	           47 	
     1352	           54 	
     1353	           59 	
     1354	           67 	
     1355	           73 	
     1356	           75 	
     1357	           62 	
     1358	           55 	
     1359	           67 	
     1360	           64 	
     1361	           73 	
     1362	           73 	
     1363	           67 	
     1364	           64 	
     1365	           57 	
     1366	           66 	
     1367	           55 	
     1368	           72 	
     1369	           58 	
     1370	           74 	
     1371	           71 	
     1372	           74 	
     1373	           64 	
     1374	           70 	
     1375	           68 	
     1376	           81 	
     1377	           68 	
     1378	           55 	
     1379	           60 	
     1380	           53 	
     1381	           77 	
     1382	           76 	
     1383	           73 	
     1384	           88 	
     1385	           67 	
     1386	           53 	
     1387	           75 	
     1388	           48 	
     1389	           67 	
     1390	           58 	
     1391	           52 	
     1392	           64 	
     1393	           49 	
     1394	           61 	
     1395	           70 	
     1396	           76 	
     1397	           73 	
     1398	           77 	
     1399	           57 	
     1400	           72 	
     1401	           76 	
     1402	           67 	
     1403	           79 	
     1404	           49 	
     1405	           63 	
     1406	           69 	
     1407	           64 	
     1408	           50 	
     1409	           74 	
     1410	           84 	
     1411	           67 	
     1412	           72 	
     1413	           66 	
     1414	           68 	
     1415	           58 	
     1416	           66 	
     1417	           87 	
     1418	           65 	
     1419	           77 	
     1420	           64 	
     1421	           82 	
     1422	           62 	
     1423	           59 	
     1424	           63 	
     1425	           59 	
     1426	           70 	
     1427	           70 	
     1428	           61 	
     1429	           58 	
     1430	           65 	
     1431	           59 	
     1432	           55 	
     1433	           75 	
     1434	           57 	
     1435	           78 	
     1436	           78 	
     1437	           60 	
     1438	           58 	
     1439	           70 	
     1440	           63 	
     1441	           79 	
     1442	           75 	
     1443	           66 	
     1444	           55 	
     1445	           82 	
     1446	           59 	
     1447	           62 	
     1448	           73 	
     1449	           66 	
     1450	           65 	
     1451	           67 	
     1452	           58 	
     1453	           61 	
     1454	           63 	
     1455	           56 	
     1456	           72 	
     1457	           60 	
     1458	           56 	
     1459	           56 	
     1460	           66 	
     1461	           57 	
     1462	           72 	
     1463	           58 	
     1464	           61 	
     1465	           52 	
     1466	           82 	
     1467	           67 	
     1468	           52 	
     1469	           76 	
     1470	           70 	
     1471	           69 	
     1472	           80 	
     1473	           54 	
     1474	           64 	
     1475	           53 	
     1476	           73 	
     1477	           75 	
     1478	           76 	
     1479	           58 	
     1480	           65 	
     1481	           68 	
     1482	           61 	
     1483	           69 	
     1484	           61 	
     1485	           58 	
     1486	           65 	
     1487	           62 	
     1488	           60 	
     1489	           46 	
     1490	           55 	
     1491	           83 	
     1492	           82 	
     1493	           59 	
     1494	           63 	
     1495	           74 	
     1496	           67 	
     1497	           67 	
     1498	           62 	
     1499	           72 	
     1500	           69 	
     1501	           74 	
     1502	           67 	
     1503	           60 	
     1504	           67 	
     1505	           66 	
     1506	           77 	
     1507	           64 	
     1508	           48 	
     1509	           69 	
     1510	           62 	
     1511	           60 	
     1512	           73 	
     1513	           71 	
     1514	           65 	
     1515	           59 	
     1516	           70 	
     1517	           62 	
     1518	           58 	
     1519	           73 	
     1520	           69 	
     1521	           77 	
     1522	           72 	
     1523	           53 	
     1524	           72 	
     1525	           51 	
     1526	           67 	
     1527	           63 	
     1528	           70 	
     1529	           67 	
     1530	           69 	
     1531	           75 	
     1532	           69 	
     1533	           73 	
     1534	           61 	
     1535	           61 	
     1536	           58 	
     1537	           60 	
     1538	           61 	
     1539	           78 	
     1540	           73 	
     1541	           67 	
     1542	           71 	
     1543	           73 	
     1544	           67 	
     1545	           69 	
     1546	           82 	
     1547	           75 	
     1548	           65 	
     1549	           75 	
     1550	           64 	
     1551	           64 	
     1552	           71 	
     1553	           62 	
     1554	           65 	
     1555	           66 	
     1556	           70 	
     1557	           74 	
     1558	           60 	
     1559	           53 	
     1560	           59 	
     1561	           77 	
     1562	           52 	
     1563	           67 	
     1564	           60 	
     1565	           67 	
     1566	           73 	
     1567	           90 	
     1568	           72 	
     1569	           59 	
     1570	           60 	
     1571	           73 	
     1572	           67 	
     1573	           82 	
     1574	           66 	
     1575	           69 	
     1576	           62 	
     1577	           51 	
     1578	           61 	
     1579	           77 	
     1580	           57 	
     1581	           63 	
     1582	           66 	
     1583	           70 	
     1584	           65 	
     1585	           68 	
     1586	           77 	
     1587	           59 	
     1588	           67 	
     1589	           63 	
     1590	           73 	
     1591	           75 	
     1592	           69 	
     1593	           82 	
     1594	           71 	
     1595	           66 	
     1596	           69 	
     1597	           67 	
     1598	           69 	
     1599	           68 	
     1600	           59 	
     1601	           63 	
     1602	           63 	
     1603	           70 	
     1604	           56 	
     1605	           59 	
     1606	           59 	
     1607	           64 	
     1608	           65 	
     1609	           60 	
     1610	           59 	
     1611	           71 	
     1612	           61 	
     1613	           67 	
     1614	           55 	
     1615	           60 	
     1616	           63 	
     1617	           65 	
     1618	           65 	
     1619	           68 	
     1620	           66 	
     1621	           66 	
     1622	           66 	
     1623	           53 	
     1624	           67 	
     1625	           73 	
     1626	           77 	
     1627	           55 	
     1628	           72 	
     1629	           66 	
