Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      116	           95 	
      117	           89 	
      118	           71 	
      119	           85 	
      120	           79 	
      121	           64 	
      122	           84 	
      123	           98 	
      124	           92 	
      125	           66 	
      126	           83 	
      127	           73 	
      128	           91 	
      129	           74 	
      130	           85 	
      131	           82 	
      132	           71 	
      133	           90 	
      134	           88 	
      135	           79 	
      136	           74 	
      137	           86 	
      138	           80 	
      139	           72 	
      140	           77 	
      141	           81 	
      142	           91 	
      143	           82 	
      144	           87 	
      145	           92 	
      146	           86 	
      147	           77 	
      148	           77 	
      149	           83 	
      150	           93 	
      151	           83 	
      152	           98 	
      153	           86 	
      154	           87 	
      155	           74 	
      156	           96 	
      157	           77 	
      158	           81 	
      159	           92 	
      160	           85 	
      161	           77 	
      162	           86 	
      163	           90 	
      164	           84 	
      165	           86 	
      166	           92 	
      167	           82 	
      168	           94 	
      169	           66 	
      170	           68 	
      171	           83 	
      172	           97 	
      173	           82 	
      174	           93 	
      175	           63 	
      176	           74 	
      177	           83 	
      178	           72 	
      179	           94 	
      180	           92 	
      181	           71 	
      182	           95 	
      183	           77 	
      184	          109 	
      185	           95 	
      186	           89 	
      187	           74 	
      188	           88 	
      189	           78 	
      190	           89 	
      191	           79 	
      192	           72 	
      193	           88 	
      194	           98 	
      195	           82 	
      196	           76 	
      197	           85 	
      198	           86 	
      199	           96 	
      200	           89 	
      201	           76 	
      202	           91 	
      203	           89 	
      204	           73 	
      205	           95 	
      206	           96 	
      207	           89 	
      208	           84 	
      209	           84 	
      210	           69 	
      211	           70 	
      212	           79 	
      213	           81 	
      214	           80 	
      215	           97 	
      216	           68 	
      217	           85 	
      218	           94 	
      219	           96 	
      220	           64 	
      221	           81 	
      222	           63 	
      223	           90 	
      224	           84 	
      225	           94 	
      226	           82 	
      227	           87 	
      228	           80 	
      229	           83 	
      230	           91 	
      231	           82 	
      232	           86 	
      233	           86 	
      234	           80 	
      235	           98 	
      236	           82 	
      237	           75 	
      238	          114 	
      239	           68 	
      240	           76 	
      241	           93 	
      242	           98 	
      243	           96 	
      244	           60 	
      245	           66 	
      246	           82 	
      247	           81 	
      248	           78 	
      249	           76 	
      250	           72 	
      251	           83 	
      252	           84 	
      253	           90 	
      254	           83 	
      255	           84 	
      256	           82 	
      257	           95 	
      258	          100 	
      259	           90 	
      260	           88 	
      261	           83 	
      262	           66 	
      263	           81 	
      264	          100 	
      265	           82 	
      266	           85 	
      267	           81 	
      268	           84 	
      269	           84 	
      270	           66 	
      271	           78 	
      272	           85 	
      273	           96 	
      274	           68 	
      275	           87 	
      276	           84 	
      277	           80 	
      278	           87 	
      279	           85 	
      280	           77 	
      281	           80 	
      282	           92 	
      283	           84 	
      284	           84 	
      285	           57 	
      286	           88 	
      287	           94 	
      288	           91 	
      289	           77 	
      290	           97 	
      291	           84 	
      292	           94 	
      293	           75 	
      294	           82 	
      295	           81 	
      296	           88 	
      297	           82 	
      298	           91 	
      299	           87 	
      300	           79 	
      301	           86 	
      302	           93 	
      303	           76 	
      304	           86 	
      305	           75 	
      306	           97 	
      307	           89 	
      308	          105 	
      309	           75 	
      310	           88 	
      311	           71 	
      312	           83 	
      313	           82 	
      314	           80 	
      315	           98 	
      316	           81 	
      317	           61 	
      318	           69 	
      319	           70 	
      320	           78 	
      321	           79 	
      322	           78 	
      323	           80 	
      324	           68 	
      325	           79 	
      326	           98 	
      327	           79 	
      328	           76 	
      329	           75 	
      330	           67 	
      331	           78 	
      332	           90 	
      333	           69 	
      334	           81 	
      335	           93 	
      336	           75 	
      337	           72 	
      338	           89 	
      339	          100 	
      340	           77 	
      341	           90 	
      342	           82 	
      343	           99 	
      344	           94 	
      345	           85 	
      346	           87 	
      347	           79 	
      348	           80 	
      349	           72 	
      350	           76 	
      351	           76 	
      352	           87 	
      353	           90 	
      354	           89 	
      355	           94 	
      356	           90 	
      357	           82 	
      358	           91 	
      359	           97 	
      360	           80 	
      361	          103 	
      362	           94 	
      363	           99 	
      364	           87 	
      365	           77 	
      366	           76 	
      367	           85 	
      368	           74 	
      369	           83 	
      370	          104 	
      371	           88 	
      372	           96 	
      373	           77 	
      374	           68 	
      375	           80 	
      376	           85 	
      377	           89 	
      378	           71 	
      379	           67 	
      380	           85 	
      381	           87 	
      382	           85 	
      383	           71 	
      384	           75 	
      385	           93 	
      386	           84 	
      387	           74 	
      388	           74 	
      389	           86 	
      390	           67 	
      391	           97 	
      392	           76 	
      393	           98 	
      394	           84 	
      395	           85 	
      396	           93 	
      397	           86 	
      398	           81 	
      399	           75 	
      400	           94 	
      401	           62 	
      402	           86 	
      403	           92 	
      404	           92 	
      405	           85 	
      406	           96 	
      407	           80 	
      408	          100 	
      409	           80 	
      410	           94 	
      411	           87 	
      412	           99 	
      413	           81 	
      414	           72 	
      415	          100 	
      416	           71 	
      417	           91 	
      418	           77 	
      419	           82 	
      420	           91 	
      421	           88 	
      422	           91 	
      423	           80 	
      424	           95 	
      425	           97 	
      426	           91 	
      427	           85 	
      428	           80 	
      429	           87 	
      430	           94 	
      431	           93 	
      432	           71 	
      433	           91 	
      434	           81 	
      435	           95 	
      436	           71 	
      437	           75 	
      438	           71 	
      439	           82 	
      440	           79 	
      441	           94 	
      442	          103 	
      443	           90 	
      444	           83 	
      445	           77 	
      446	          101 	
      447	           93 	
      448	          100 	
      449	           92 	
      450	           98 	
      451	           81 	
      452	           94 	
      453	           95 	
      454	           84 	
      455	           88 	
      456	           89 	
      457	           95 	
      458	           78 	
      459	           87 	
      460	           81 	
      461	           85 	
      462	           80 	
      463	           82 	
      464	           70 	
      465	           94 	
      466	           79 	
      467	           77 	
      468	           82 	
      469	           73 	
      470	           91 	
      471	           92 	
      472	           95 	
      473	           74 	
      474	          105 	
      475	           68 	
      476	           83 	
      477	           92 	
      478	          101 	
      479	           94 	
      480	           72 	
      481	           93 	
      482	           87 	
      483	           84 	
      484	           85 	
      485	           68 	
      486	           92 	
      487	           87 	
      488	           76 	
      489	           93 	
      490	           77 	
      491	          102 	
      492	           87 	
      493	           93 	
      494	           72 	
      495	           98 	
      496	           79 	
      497	           88 	
      498	           75 	
      499	           81 	
      500	           83 	
      501	           90 	
      502	           79 	
      503	           73 	
      504	           81 	
      505	           80 	
      506	           87 	
      507	           91 	
      508	           80 	
      509	           84 	
      510	           90 	
      511	           86 	
      512	           76 	
      513	           92 	
      514	           90 	
      515	           81 	
      516	           71 	
      517	           88 	
      518	           81 	
      519	           71 	
      520	           88 	
      521	           89 	
      522	           86 	
      523	           94 	
      524	           89 	
      525	           85 	
      526	           88 	
      527	           83 	
      528	           90 	
      529	           69 	
      530	           63 	
      531	           82 	
      532	           75 	
      533	           83 	
      534	           92 	
      535	           84 	
      536	           99 	
      537	           86 	
      538	           78 	
      539	           74 	
      540	           83 	
      541	           92 	
      542	           75 	
      543	           74 	
      544	           80 	
      545	           87 	
      546	           96 	
      547	           75 	
      548	           77 	
      549	          100 	
      550	           85 	
      551	          100 	
      552	           84 	
      553	           93 	
      554	           73 	
      555	           76 	
      556	           87 	
      557	           93 	
      558	          104 	
      559	           83 	
      560	           93 	
      561	           91 	
      562	           71 	
      563	           74 	
      564	           82 	
      565	           79 	
      566	           87 	
      567	           68 	
      568	           76 	
      569	           67 	
      570	           94 	
      571	           83 	
      572	           79 	
      573	           84 	
      574	           90 	
      575	           95 	
      576	           91 	
      577	           77 	
      578	           84 	
      579	           84 	
      580	           82 	
      581	           82 	
      582	           79 	
      583	           91 	
      584	           90 	
      585	           87 	
      586	           69 	
      587	           86 	
      588	           90 	
      589	           87 	
      590	           92 	
      591	           70 	
      592	           79 	
      593	           95 	
      594	           91 	
      595	           99 	
      596	           99 	
      597	           69 	
      598	           95 	
      599	           94 	
      600	           76 	
      601	           84 	
      602	           74 	
      603	           69 	
      604	           82 	
      605	           94 	
      606	           87 	
      607	           82 	
      608	           80 	
      609	           83 	
      610	          100 	
      611	           86 	
      612	           71 	
      613	           80 	
      614	           87 	
      615	           97 	
      616	           77 	
      617	           84 	
      618	           78 	
      619	           88 	
      620	           88 	
      621	           90 	
      622	           82 	
      623	           70 	
      624	           87 	
      625	           81 	
      626	           78 	
      627	           80 	
      628	           70 	
      629	           82 	
      630	           87 	
      631	          106 	
      632	           72 	
      633	           90 	
      634	           93 	
      635	           95 	
      636	           84 	
      637	           79 	
      638	           86 	
      639	           68 	
      640	           89 	
      641	           73 	
      642	           96 	
      643	           78 	
      644	           80 	
      645	           85 	
      646	           88 	
      647	           87 	
      648	           82 	
      649	           76 	
      650	           73 	
      651	           73 	
      652	           73 	
      653	          109 	
      654	           78 	
      655	           77 	
      656	           78 	
      657	          104 	
      658	           96 	
      659	           82 	
      660	           93 	
      661	           86 	
      662	           71 	
      663	           82 	
      664	           86 	
      665	           81 	
      666	           88 	
      667	           95 	
      668	           85 	
      669	           77 	
      670	           90 	
      671	           82 	
      672	           77 	
      673	           84 	
      674	           68 	
      675	           92 	
      676	           64 	
      677	           95 	
      678	           71 	
      679	           84 	
      680	           87 	
      681	           76 	
      682	           90 	
      683	           85 	
      684	           71 	
      685	           62 	
      686	           77 	
      687	           88 	
      688	           81 	
      689	           86 	
      690	           90 	
      691	           70 	
      692	           79 	
      693	           93 	
      694	           91 	
      695	           76 	
      696	           71 	
      697	           74 	
      698	           83 	
      699	           95 	
      700	           92 	
      701	           81 	
      702	           92 	
      703	           81 	
      704	           78 	
      705	           85 	
      706	           74 	
      707	           98 	
      708	           90 	
      709	           77 	
      710	           81 	
      711	           81 	
      712	           85 	
      713	           93 	
      714	           89 	
      715	           94 	
      716	           89 	
      717	           80 	
      718	           73 	
      719	           89 	
      720	           98 	
      721	           82 	
      722	           88 	
      723	           76 	
      724	           89 	
      725	           85 	
      726	           80 	
      727	           86 	
      728	           78 	
      729	           99 	
      730	          102 	
      731	           77 	
      732	           74 	
      733	           83 	
      734	           74 	
      735	           86 	
      736	           85 	
      737	           75 	
      738	           80 	
      739	           83 	
      740	           86 	
      741	           70 	
      742	           84 	
      743	           93 	
      744	           78 	
      745	           83 	
      746	           95 	
      747	           84 	
      748	           77 	
      749	           93 	
      750	           92 	
      751	           76 	
      752	          100 	
      753	           81 	
      754	           88 	
      755	           68 	
      756	           87 	
      757	           88 	
      758	           78 	
      759	           73 	
      760	           94 	
      761	           83 	
      762	           76 	
      763	           88 	
      764	           87 	
      765	           77 	
      766	           78 	
      767	           56 	
      768	           96 	
      769	           80 	
      770	           88 	
      771	           95 	
      772	           71 	
      773	           98 	
      774	          106 	
      775	           81 	
      776	           93 	
      777	           67 	
      778	           84 	
      779	           85 	
      780	           90 	
      781	           78 	
      782	           84 	
      783	           87 	
      784	           84 	
      785	           88 	
      786	           74 	
      787	           66 	
      788	           87 	
      789	           92 	
      790	           80 	
      791	           69 	
      792	           92 	
      793	           88 	
      794	           79 	
      795	          105 	
      796	           66 	
      797	           70 	
      798	           92 	
      799	          106 	
      800	           95 	
      801	           92 	
      802	           87 	
      803	           89 	
      804	           81 	
      805	           76 	
      806	           82 	
      807	           93 	
      808	           74 	
      809	           73 	
      810	           71 	
      811	           70 	
      812	           68 	
      813	           89 	
      814	           86 	
      815	           71 	
      816	           88 	
      817	           65 	
      818	           80 	
      819	           81 	
      820	           77 	
      821	           83 	
      822	           80 	
      823	           88 	
      824	           87 	
      825	           79 	
      826	           71 	
      827	           77 	
      828	           80 	
      829	           92 	
      830	           84 	
      831	           84 	
      832	           82 	
      833	           81 	
      834	           71 	
      835	           88 	
      836	           77 	
      837	           81 	
      838	           84 	
      839	           71 	
      840	           72 	
      841	           74 	
      842	           69 	
      843	           84 	
      844	           89 	
      845	           96 	
      846	           84 	
      847	           90 	
      848	           86 	
      849	           75 	
      850	           88 	
      851	           87 	
      852	           68 	
      853	           80 	
      854	           92 	
      855	           55 	
      856	           64 	
      857	           92 	
      858	           77 	
      859	           84 	
      860	           72 	
      861	           86 	
      862	           92 	
      863	           71 	
      864	           83 	
      865	           82 	
      866	           92 	
      867	           95 	
      868	           85 	
      869	           80 	
      870	           99 	
      871	           68 	
      872	           85 	
      873	           80 	
      874	           76 	
      875	           87 	
      876	           72 	
      877	           76 	
      878	           75 	
      879	           91 	
      880	          100 	
      881	           88 	
      882	           72 	
      883	           85 	
      884	           88 	
      885	           65 	
      886	           88 	
      887	           78 	
      888	           82 	
      889	           96 	
      890	           88 	
      891	           95 	
      892	           84 	
      893	           73 	
      894	           83 	
      895	           75 	
      896	           82 	
      897	           77 	
      898	           82 	
      899	           73 	
      900	           92 	
      901	           83 	
      902	           80 	
      903	           81 	
      904	           93 	
      905	           67 	
      906	           80 	
      907	          103 	
      908	           86 	
      909	          100 	
      910	           87 	
      911	           81 	
      912	           82 	
      913	           85 	
      914	           76 	
      915	           84 	
      916	           81 	
      917	           82 	
      918	           86 	
      919	           86 	
      920	           90 	
      921	           76 	
      922	           86 	
      923	           85 	
      924	           93 	
      925	           79 	
      926	           77 	
      927	           85 	
      928	           70 	
      929	           72 	
      930	           91 	
      931	           78 	
      932	           93 	
      933	           84 	
      934	           92 	
      935	           84 	
      936	          101 	
      937	           71 	
      938	           83 	
      939	           85 	
      940	           67 	
      941	           66 	
      942	           90 	
      943	           82 	
      944	           99 	
      945	           83 	
      946	           82 	
      947	           84 	
      948	           89 	
      949	           88 	
      950	           92 	
      951	           97 	
      952	           78 	
      953	           77 	
      954	           83 	
      955	           88 	
      956	           82 	
      957	           80 	
      958	           90 	
      959	           67 	
      960	           81 	
      961	           79 	
      962	           91 	
      963	           95 	
      964	           80 	
      965	           84 	
      966	           88 	
      967	           78 	
      968	          101 	
      969	           80 	
      970	           76 	
      971	           77 	
      972	           77 	
      973	           88 	
      974	           70 	
      975	           83 	
      976	           73 	
      977	           88 	
      978	           84 	
      979	           80 	
      980	           82 	
      981	           86 	
      982	           86 	
      983	           93 	
      984	           96 	
      985	           76 	
      986	           85 	
      987	           92 	
      988	          100 	
      989	           87 	
      990	           83 	
      991	           82 	
      992	           57 	
      993	           84 	
      994	           71 	
      995	           81 	
      996	           63 	
      997	           68 	
      998	           74 	
      999	           87 	
     1000	           89 	
     1001	           75 	
     1002	           82 	
     1003	           75 	
     1004	           71 	
     1005	           87 	
     1006	           96 	
     1007	           78 	
     1008	           92 	
     1009	           93 	
     1010	           70 	
     1011	           91 	
     1012	           91 	
     1013	           93 	
     1014	           73 	
     1015	           77 	
     1016	           85 	
     1017	           88 	
     1018	           86 	
     1019	           96 	
     1020	           80 	
     1021	           78 	
     1022	           89 	
     1023	          100 	
     1024	           89 	
     1025	           76 	
     1026	           85 	
     1027	           70 	
     1028	           89 	
     1029	           85 	
     1030	           65 	
     1031	           81 	
     1032	           90 	
     1033	           89 	
     1034	           85 	
     1035	           83 	
     1036	           91 	
     1037	           87 	
     1038	           86 	
     1039	           73 	
     1040	           91 	
     1041	           86 	
     1042	           76 	
     1043	           82 	
     1044	           79 	
     1045	           76 	
     1046	           95 	
     1047	           75 	
     1048	           70 	
     1049	           69 	
     1050	           73 	
     1051	           87 	
     1052	           87 	
     1053	           93 	
     1054	           92 	
     1055	           67 	
     1056	           72 	
     1057	           98 	
     1058	           84 	
     1059	           73 	
     1060	           99 	
     1061	           94 	
     1062	           87 	
     1063	           76 	
     1064	           89 	
     1065	           69 	
     1066	           92 	
     1067	           97 	
     1068	           75 	
     1069	           83 	
     1070	           83 	
     1071	           78 	
     1072	           79 	
     1073	           98 	
     1074	           76 	
     1075	           75 	
     1076	           83 	
     1077	           79 	
     1078	           80 	
     1079	           73 	
     1080	           83 	
     1081	           77 	
     1082	           81 	
     1083	           97 	
     1084	           89 	
     1085	           81 	
     1086	           85 	
     1087	           83 	
     1088	           64 	
     1089	           88 	
     1090	           71 	
     1091	           70 	
     1092	           86 	
     1093	           96 	
     1094	           70 	
     1095	           91 	
     1096	          100 	
     1097	           79 	
     1098	           76 	
     1099	          106 	
     1100	          103 	
     1101	           88 	
     1102	           89 	
     1103	           88 	
     1104	           83 	
     1105	           99 	
     1106	          104 	
     1107	           87 	
     1108	           89 	
     1109	           93 	
     1110	           83 	
     1111	           93 	
     1112	           83 	
     1113	           91 	
     1114	           78 	
     1115	           94 	
     1116	           93 	
     1117	           74 	
     1118	           89 	
     1119	           81 	
     1120	           93 	
     1121	           89 	
     1122	           81 	
     1123	           84 	
     1124	           85 	
     1125	           64 	
     1126	           91 	
     1127	           81 	
     1128	           79 	
     1129	           80 	
     1130	           78 	
     1131	           81 	
     1132	           77 	
     1133	           89 	
     1134	           75 	
     1135	           80 	
     1136	           75 	
     1137	           81 	
     1138	           89 	
     1139	           85 	
     1140	          107 	
     1141	           75 	
     1142	           79 	
     1143	           83 	
     1144	           69 	
     1145	           87 	
     1146	           94 	
     1147	           71 	
     1148	           79 	
     1149	           70 	
     1150	           78 	
     1151	           76 	
     1152	           74 	
     1153	           67 	
     1154	           78 	
     1155	           92 	
     1156	           81 	
     1157	           83 	
     1158	           92 	
     1159	           79 	
     1160	           73 	
     1161	           74 	
     1162	           70 	
     1163	           75 	
     1164	           78 	
     1165	           69 	
     1166	           75 	
     1167	          101 	
     1168	           87 	
     1169	           87 	
     1170	           76 	
     1171	           97 	
     1172	           85 	
     1173	           85 	
     1174	           92 	
     1175	          105 	
     1176	           84 	
     1177	           97 	
     1178	           64 	
     1179	           70 	
     1180	           75 	
     1181	           74 	
     1182	          102 	
     1183	           74 	
     1184	           83 	
     1185	           90 	
     1186	           79 	
     1187	           69 	
     1188	           89 	
     1189	           74 	
     1190	           92 	
     1191	           98 	
     1192	           73 	
     1193	           93 	
     1194	           83 	
     1195	           75 	
     1196	           72 	
     1197	           85 	
     1198	           80 	
     1199	          101 	
     1200	           77 	
     1201	           81 	
     1202	           81 	
     1203	           93 	
     1204	           95 	
     1205	           86 	
     1206	           87 	
     1207	          102 	
     1208	           79 	
     1209	           73 	
     1210	           87 	
     1211	           65 	
     1212	           92 	
     1213	           85 	
     1214	           79 	
     1215	           81 	
     1216	           89 	
     1217	           81 	
     1218	           79 	
     1219	          101 	
     1220	           92 	
     1221	           89 	
     1222	           83 	
     1223	           80 	
     1224	          101 	
     1225	           75 	
     1226	           86 	
     1227	           87 	
     1228	           97 	
     1229	           84 	
     1230	           74 	
     1231	           63 	
     1232	           78 	
     1233	           89 	
     1234	           90 	
     1235	           76 	
     1236	           68 	
     1237	           91 	
     1238	           82 	
     1239	           75 	
     1240	           88 	
     1241	           84 	
     1242	           87 	
     1243	           71 	
     1244	           70 	
     1245	           71 	
     1246	           79 	
     1247	           87 	
     1248	           94 	
     1249	           97 	
     1250	           99 	
     1251	           92 	
     1252	           99 	
     1253	           94 	
     1254	           78 	
     1255	           88 	
     1256	           98 	
     1257	           96 	
     1258	           77 	
     1259	           86 	
     1260	          108 	
     1261	           69 	
     1262	           87 	
     1263	          104 	
     1264	           76 	
     1265	           82 	
     1266	           82 	
     1267	           98 	
     1268	           84 	
     1269	           79 	
     1270	          102 	
     1271	           67 	
     1272	           63 	
     1273	           95 	
     1274	           79 	
     1275	           80 	
     1276	           85 	
     1277	           83 	
     1278	           89 	
     1279	           92 	
     1280	           85 	
     1281	           81 	
     1282	           84 	
     1283	           75 	
     1284	           76 	
     1285	           94 	
     1286	           77 	
     1287	           92 	
     1288	           88 	
     1289	           80 	
     1290	           71 	
     1291	           75 	
     1292	           80 	
     1293	           91 	
     1294	           78 	
     1295	           84 	
     1296	           86 	
     1297	           88 	
     1298	           93 	
     1299	           78 	
     1300	           86 	
     1301	           80 	
     1302	           89 	
     1303	           83 	
     1304	           99 	
     1305	           72 	
     1306	           83 	
     1307	           90 	
     1308	           82 	
     1309	           69 	
     1310	           74 	
     1311	           94 	
     1312	           65 	
     1313	           75 	
     1314	           76 	
     1315	           76 	
     1316	           83 	
     1317	          106 	
     1318	           68 	
     1319	           75 	
     1320	           83 	
     1321	           87 	
     1322	           97 	
     1323	           78 	
     1324	           84 	
     1325	           80 	
     1326	           70 	
     1327	           73 	
     1328	           77 	
     1329	           91 	
     1330	           89 	
     1331	           94 	
     1332	           74 	
     1333	           84 	
     1334	           69 	
     1335	           92 	
     1336	           79 	
     1337	           94 	
     1338	           77 	
     1339	           88 	
     1340	           98 	
     1341	           91 	
     1342	           79 	
     1343	          104 	
     1344	           73 	
     1345	           76 	
     1346	          105 	
     1347	           87 	
     1348	          104 	
     1349	           77 	
     1350	           91 	
     1351	           83 	
     1352	           77 	
     1353	          104 	
     1354	           92 	
     1355	           84 	
     1356	           87 	
     1357	           79 	
     1358	          112 	
     1359	           84 	
     1360	           73 	
     1361	           79 	
     1362	           77 	
     1363	           71 	
     1364	           78 	
     1365	           79 	
     1366	           92 	
     1367	           85 	
     1368	           78 	
     1369	           84 	
     1370	           82 	
     1371	           89 	
     1372	           83 	
     1373	           82 	
     1374	           87 	
     1375	           80 	
     1376	           71 	
     1377	           83 	
     1378	           78 	
     1379	           71 	
     1380	           86 	
     1381	           83 	
     1382	           83 	
     1383	           98 	
     1384	           76 	
     1385	           99 	
     1386	           83 	
     1387	           89 	
     1388	           90 	
     1389	           80 	
     1390	           81 	
     1391	           77 	
     1392	           95 	
     1393	           91 	
     1394	           74 	
     1395	           73 	
     1396	           83 	
     1397	           91 	
     1398	           95 	
     1399	           92 	
     1400	           90 	
     1401	           96 	
     1402	           69 	
     1403	           88 	
     1404	           77 	
     1405	           88 	
     1406	           90 	
     1407	           78 	
     1408	           66 	
     1409	           93 	
     1410	           76 	
     1411	           91 	
     1412	           86 	
     1413	           88 	
     1414	           77 	
     1415	           83 	
     1416	           69 	
     1417	           85 	
     1418	           93 	
     1419	           73 	
     1420	           91 	
     1421	           70 	
     1422	           95 	
     1423	           72 	
     1424	           85 	
     1425	           88 	
     1426	           82 	
     1427	           79 	
     1428	           90 	
     1429	           90 	
     1430	           70 	
     1431	           82 	
     1432	           76 	
     1433	           79 	
     1434	           80 	
     1435	           79 	
     1436	           76 	
     1437	           90 	
     1438	           81 	
     1439	           82 	
     1440	           96 	
     1441	           91 	
     1442	          100 	
     1443	           92 	
     1444	           93 	
     1445	          102 	
     1446	           78 	
     1447	           85 	
     1448	           78 	
     1449	           92 	
     1450	           90 	
     1451	           70 	
     1452	           71 	
     1453	           80 	
     1454	           66 	
     1455	           86 	
     1456	           93 	
     1457	           85 	
     1458	           81 	
     1459	           88 	
     1460	           91 	
     1461	           90 	
     1462	           87 	
     1463	           96 	
     1464	           76 	
     1465	           82 	
     1466	           86 	
     1467	           84 	
     1468	           85 	
     1469	           94 	
     1470	           71 	
     1471	           77 	
     1472	           93 	
     1473	           88 	
     1474	           88 	
     1475	           82 	
     1476	           95 	
     1477	           90 	
     1478	           83 	
     1479	           75 	
     1480	          103 	
     1481	           79 	
     1482	          104 	
     1483	           88 	
     1484	           93 	
     1485	           83 	
     1486	           86 	
     1487	           82 	
     1488	           72 	
     1489	           78 	
     1490	           77 	
     1491	           76 	
     1492	          100 	
     1493	           82 	
     1494	           67 	
     1495	           93 	
     1496	           80 	
     1497	           63 	
     1498	           89 	
     1499	           75 	
     1500	           86 	
     1501	           83 	
     1502	           73 	
     1503	           90 	
     1504	           82 	
     1505	           75 	
     1506	           80 	
     1507	           78 	
     1508	           86 	
     1509	           98 	
     1510	          104 	
     1511	           71 	
     1512	           87 	
     1513	           88 	
     1514	           84 	
     1515	           73 	
     1516	           78 	
     1517	           74 	
     1518	          102 	
     1519	           83 	
     1520	           85 	
     1521	           92 	
     1522	           83 	
     1523	           80 	
     1524	           78 	
     1525	           93 	
     1526	           72 	
     1527	          105 	
     1528	           85 	
     1529	           91 	
     1530	           85 	
     1531	           85 	
     1532	           74 	
     1533	           87 	
     1534	           70 	
     1535	           71 	
     1536	           71 	
     1537	           68 	
     1538	           71 	
     1539	           74 	
     1540	           83 	
     1541	           72 	
     1542	           94 	
     1543	           61 	
     1544	           91 	
     1545	           90 	
     1546	           92 	
     1547	           74 	
     1548	           89 	
     1549	           73 	
     1550	           73 	
     1551	           77 	
     1552	           99 	
     1553	           98 	
     1554	           82 	
     1555	           89 	
     1556	           75 	
     1557	           96 	
     1558	           76 	
     1559	           89 	
     1560	           76 	
     1561	           85 	
     1562	          102 	
     1563	           81 	
     1564	           96 	
     1565	           80 	
     1566	          100 	
     1567	           78 	
     1568	           86 	
     1569	           72 	
     1570	           85 	
     1571	           81 	
     1572	           92 	
     1573	           85 	
     1574	           90 	
     1575	           93 	
     1576	           76 	
     1577	           82 	
     1578	           76 	
     1579	           89 	
     1580	           78 	
     1581	           78 	
     1582	           96 	
     1583	           80 	
     1584	           97 	
     1585	           97 	
     1586	           79 	
     1587	           76 	
     1588	           79 	
     1589	           76 	
     1590	           99 	
     1591	           96 	
     1592	           90 	
     1593	           66 	
     1594	          101 	
     1595	           81 	
     1596	           89 	
     1597	           98 	
     1598	           77 	
     1599	           91 	
     1600	           97 	
     1601	           85 	
     1602	           73 	
     1603	           84 	
     1604	           84 	
     1605	           69 	
     1606	           86 	
     1607	           90 	
     1608	           68 	
     1609	           85 	
     1610	           92 	
     1611	           93 	
     1612	           91 	
     1613	           83 	
     1614	           97 	
     1615	           75 	
     1616	           71 	
     1617	           74 	
     1618	           81 	
     1619	           72 	
     1620	           91 	
     1621	           87 	
     1622	           84 	
     1623	           85 	
     1624	           95 	
     1625	          101 	
     1626	           95 	
     1627	           94 	
     1628	           81 	
     1629	           86 	
