Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      113	           35 	
      114	           23 	
      115	           32 	
      116	           34 	
      117	           17 	
      118	           34 	
      119	           22 	
      120	           28 	
      121	           31 	
      122	           24 	
      123	           26 	
      124	           19 	
      125	           26 	
      126	           22 	
      127	           25 	
      128	           34 	
      129	           35 	
      130	           23 	
      131	           30 	
      132	           26 	
      133	           22 	
      134	           25 	
      135	           41 	
      136	           30 	
      137	           23 	
      138	           31 	
      139	           21 	
      140	           22 	
      141	           25 	
      142	           26 	
      143	           20 	
      144	           19 	
      145	           24 	
      146	           27 	
      147	           33 	
      148	           33 	
      149	           29 	
      150	           23 	
      151	           23 	
      152	           25 	
      153	           25 	
      154	           31 	
      155	           22 	
      156	           25 	
      157	           29 	
      158	           31 	
      159	           25 	
      160	           16 	
      161	           32 	
      162	           27 	
      163	           24 	
      164	           21 	
      165	           26 	
      166	           27 	
      167	           40 	
      168	           22 	
      169	           19 	
      170	           27 	
      171	           18 	
      172	           29 	
      173	           29 	
      174	           22 	
      175	           23 	
      176	           26 	
      177	           24 	
      178	           32 	
      179	           21 	
      180	           22 	
      181	           28 	
      182	           17 	
      183	           21 	
      184	           26 	
      185	           25 	
      186	           24 	
      187	           19 	
      188	           23 	
      189	           22 	
      190	           29 	
      191	           30 	
      192	           17 	
      193	           28 	
      194	           30 	
      195	           20 	
      196	           25 	
      197	           32 	
      198	           23 	
      199	           29 	
      200	           31 	
      201	           17 	
      202	           22 	
      203	           20 	
      204	           33 	
      205	           28 	
      206	           28 	
      207	           29 	
      208	           17 	
      209	           14 	
      210	           30 	
      211	           30 	
      212	           27 	
      213	           24 	
      214	           24 	
      215	           32 	
      216	           26 	
      217	           23 	
      218	           24 	
      219	           31 	
      220	           25 	
      221	           14 	
      222	           26 	
      223	           21 	
      224	           25 	
      225	           19 	
      226	           24 	
      227	           24 	
      228	           21 	
      229	           26 	
      230	           23 	
      231	           27 	
      232	           23 	
      233	           27 	
      234	           22 	
      235	           21 	
      236	           30 	
      237	           31 	
      238	           24 	
      239	           18 	
      240	           26 	
      241	           20 	
      242	           22 	
      243	           30 	
      244	           24 	
      245	           26 	
      246	           30 	
      247	           26 	
      248	           34 	
      249	           24 	
      250	           25 	
      251	           32 	
      252	           29 	
      253	           22 	
      254	           27 	
      255	           17 	
      256	           27 	
      257	           34 	
      258	           28 	
      259	           27 	
      260	           35 	
      261	           27 	
      262	           24 	
      263	           27 	
      264	           22 	
      265	           23 	
      266	           22 	
      267	           32 	
      268	           22 	
      269	           29 	
      270	           19 	
      271	           29 	
      272	           26 	
      273	           27 	
      274	           27 	
      275	           22 	
      276	           27 	
      277	           31 	
      278	           27 	
      279	           33 	
      280	           26 	
      281	           25 	
      282	           34 	
      283	           21 	
      284	           21 	
      285	           22 	
      286	           27 	
      287	           12 	
      288	           27 	
      289	           24 	
      290	           35 	
      291	           26 	
      292	           25 	
      293	           21 	
      294	           31 	
      295	           20 	
      296	           19 	
      297	           24 	
      298	           27 	
      299	           22 	
      300	           24 	
      301	           17 	
      302	           29 	
      303	           25 	
      304	           34 	
      305	           24 	
      306	           26 	
      307	           21 	
      308	           29 	
      309	           22 	
      310	           26 	
      311	           22 	
      312	           29 	
      313	           30 	
      314	           25 	
      315	           32 	
      316	           26 	
      317	           30 	
      318	           25 	
      319	           27 	
      320	           21 	
      321	           27 	
      322	           19 	
      323	           26 	
      324	           23 	
      325	           32 	
      326	           29 	
      327	           32 	
      328	           38 	
      329	           21 	
      330	           26 	
      331	           27 	
      332	           30 	
      333	           22 	
      334	           27 	
      335	           23 	
      336	           28 	
      337	           19 	
      338	           33 	
      339	           30 	
      340	           35 	
      341	           28 	
      342	           29 	
      343	           15 	
      344	           19 	
      345	           18 	
      346	           29 	
      347	           38 	
      348	           13 	
      349	           32 	
      350	           24 	
      351	           33 	
      352	           26 	
      353	           22 	
      354	           26 	
      355	           19 	
      356	           21 	
      357	           25 	
      358	           30 	
      359	           23 	
      360	           19 	
      361	           30 	
      362	           23 	
      363	           28 	
      364	           28 	
      365	           22 	
      366	           21 	
      367	           17 	
      368	           31 	
      369	           31 	
      370	           26 	
      371	           35 	
      372	           26 	
      373	           21 	
      374	           17 	
      375	           27 	
      376	           18 	
      377	           13 	
      378	           21 	
      379	           23 	
      380	           37 	
      381	           27 	
      382	           23 	
      383	           22 	
      384	           17 	
      385	           25 	
      386	           17 	
      387	           28 	
      388	           31 	
      389	           23 	
      390	           24 	
      391	           20 	
      392	           25 	
      393	           31 	
      394	           20 	
      395	           24 	
      396	           15 	
      397	           25 	
      398	           27 	
      399	           32 	
      400	           15 	
      401	           34 	
      402	           25 	
      403	           27 	
      404	           30 	
      405	           33 	
      406	           21 	
      407	           29 	
      408	           20 	
      409	           24 	
      410	           21 	
      411	           23 	
      412	           23 	
      413	           20 	
      414	           35 	
      415	           14 	
      416	           29 	
      417	           25 	
      418	           22 	
      419	           31 	
      420	           21 	
      421	           25 	
      422	           36 	
      423	           31 	
      424	           27 	
      425	           17 	
      426	           26 	
      427	           15 	
      428	           27 	
      429	           25 	
      430	           19 	
      431	           36 	
      432	           21 	
      433	           16 	
      434	           21 	
      435	           32 	
      436	           30 	
      437	           24 	
      438	           22 	
      439	           30 	
      440	           22 	
      441	           27 	
      442	           28 	
      443	           23 	
      444	           27 	
      445	           32 	
      446	           28 	
      447	           20 	
      448	           24 	
      449	           22 	
      450	           18 	
      451	           22 	
      452	           27 	
      453	           27 	
      454	           27 	
      455	           29 	
      456	           23 	
      457	           21 	
      458	           16 	
      459	           28 	
      460	           20 	
      461	           22 	
      462	           33 	
      463	           30 	
      464	           18 	
      465	           25 	
      466	           30 	
      467	           29 	
      468	           29 	
      469	           22 	
      470	           20 	
      471	           22 	
      472	           15 	
      473	           27 	
      474	           26 	
      475	           19 	
      476	           22 	
      477	           27 	
      478	           21 	
      479	           17 	
      480	           17 	
      481	           20 	
      482	           27 	
      483	           26 	
      484	           14 	
      485	           26 	
      486	           25 	
      487	           23 	
      488	           20 	
      489	           27 	
      490	           26 	
      491	           20 	
      492	           20 	
      493	           21 	
      494	           31 	
      495	           30 	
      496	           20 	
      497	           20 	
      498	           26 	
      499	           19 	
      500	           21 	
      501	           20 	
      502	           28 	
      503	           21 	
      504	           28 	
      505	           33 	
      506	           24 	
      507	           22 	
      508	           27 	
      509	           20 	
      510	           21 	
      511	           26 	
      512	           30 	
      513	           24 	
      514	           19 	
      515	           26 	
      516	           20 	
      517	           27 	
      518	           18 	
      519	           23 	
      520	           19 	
      521	           17 	
      522	           19 	
      523	           22 	
      524	           21 	
      525	           24 	
      526	           33 	
      527	           29 	
      528	           26 	
      529	           21 	
      530	           24 	
      531	           23 	
      532	           21 	
      533	           41 	
      534	           20 	
      535	           27 	
      536	           20 	
      537	           23 	
      538	           20 	
      539	           25 	
      540	           28 	
      541	           26 	
      542	           20 	
      543	           16 	
      544	           31 	
      545	           31 	
      546	           21 	
      547	           27 	
      548	           30 	
      549	           21 	
      550	           29 	
      551	           33 	
      552	           26 	
      553	           15 	
      554	           28 	
      555	           30 	
      556	           19 	
      557	           25 	
      558	           16 	
      559	           32 	
      560	           34 	
      561	           20 	
      562	           22 	
      563	           29 	
      564	           33 	
      565	           27 	
      566	           17 	
      567	           31 	
      568	           25 	
      569	           24 	
      570	           29 	
      571	           19 	
      572	           23 	
      573	           21 	
      574	           27 	
      575	           22 	
      576	           27 	
      577	           28 	
      578	           22 	
      579	           18 	
      580	           26 	
      581	           31 	
      582	           25 	
      583	           24 	
      584	           16 	
      585	           20 	
      586	           26 	
      587	           15 	
      588	           32 	
      589	           17 	
      590	           14 	
      591	           18 	
      592	           27 	
      593	           27 	
      594	           30 	
      595	           31 	
      596	           26 	
      597	           25 	
      598	           15 	
      599	           24 	
      600	           33 	
      601	           21 	
      602	           22 	
      603	           29 	
      604	           22 	
      605	           25 	
      606	           33 	
      607	           25 	
      608	           20 	
      609	           23 	
      610	           20 	
      611	           19 	
      612	           22 	
      613	           16 	
      614	           27 	
      615	           29 	
      616	           23 	
      617	           39 	
      618	           27 	
      619	           23 	
      620	           19 	
      621	           13 	
      622	           27 	
      623	           26 	
      624	           26 	
      625	           26 	
      626	           27 	
      627	           25 	
      628	           20 	
      629	           21 	
      630	           30 	
      631	           18 	
      632	           32 	
      633	           21 	
      634	           31 	
      635	           24 	
      636	           25 	
      637	           29 	
      638	           23 	
      639	           17 	
      640	           21 	
      641	           33 	
      642	           18 	
      643	           31 	
      644	           24 	
      645	           20 	
      646	           37 	
      647	           23 	
      648	           28 	
      649	           22 	
      650	           24 	
      651	           27 	
      652	           21 	
      653	           28 	
      654	           22 	
      655	           22 	
      656	           31 	
      657	           24 	
      658	           34 	
      659	           31 	
      660	           23 	
      661	           22 	
      662	           21 	
      663	           18 	
      664	           35 	
      665	           30 	
      666	           23 	
      667	           29 	
      668	           22 	
      669	           26 	
      670	           27 	
      671	           20 	
      672	           24 	
      673	           27 	
      674	           25 	
      675	           23 	
      676	           23 	
      677	           28 	
      678	           23 	
      679	           28 	
      680	           16 	
      681	           18 	
      682	           30 	
      683	           32 	
      684	           29 	
      685	           22 	
      686	           18 	
      687	           29 	
      688	           19 	
      689	           21 	
      690	           22 	
      691	           31 	
      692	           29 	
      693	           18 	
      694	           25 	
      695	           33 	
      696	           26 	
      697	           22 	
      698	           30 	
      699	           27 	
      700	           24 	
      701	           39 	
      702	           19 	
      703	           23 	
      704	           33 	
      705	           31 	
      706	           24 	
      707	           33 	
      708	           28 	
      709	           23 	
      710	           29 	
      711	           15 	
      712	           35 	
      713	           23 	
      714	           24 	
      715	           33 	
      716	           26 	
      717	           25 	
      718	           24 	
      719	           20 	
      720	           28 	
      721	           26 	
      722	           14 	
      723	           22 	
      724	           27 	
      725	           32 	
      726	           27 	
      727	           23 	
      728	           17 	
      729	           22 	
      730	           19 	
      731	           15 	
      732	           26 	
      733	           24 	
      734	           22 	
      735	           21 	
      736	           28 	
      737	           27 	
      738	           23 	
      739	           25 	
      740	           34 	
      741	           24 	
      742	           31 	
      743	           25 	
      744	           24 	
      745	           26 	
      746	           24 	
      747	           28 	
      748	           31 	
      749	           26 	
      750	           24 	
      751	           29 	
      752	           20 	
      753	           22 	
      754	           27 	
      755	           18 	
      756	           23 	
      757	           25 	
      758	           17 	
      759	           22 	
      760	           20 	
      761	           30 	
      762	           30 	
      763	           22 	
      764	           26 	
      765	           20 	
      766	           20 	
      767	           27 	
      768	           28 	
      769	           24 	
      770	           34 	
      771	           19 	
      772	           30 	
      773	           31 	
      774	           29 	
      775	           24 	
      776	           22 	
      777	           26 	
      778	           14 	
      779	           21 	
      780	           29 	
      781	           30 	
      782	           22 	
      783	           35 	
      784	           17 	
      785	           20 	
      786	           28 	
      787	           16 	
      788	           21 	
      789	           19 	
      790	           29 	
      791	           22 	
      792	           27 	
      793	           31 	
      794	           24 	
      795	           36 	
      796	           21 	
      797	           13 	
      798	           27 	
      799	           22 	
      800	           24 	
      801	           24 	
      802	           22 	
      803	           29 	
      804	           23 	
      805	           31 	
      806	           24 	
      807	           23 	
      808	           26 	
      809	           29 	
      810	           30 	
      811	           22 	
      812	           21 	
      813	           26 	
      814	           43 	
      815	           24 	
      816	           35 	
      817	           16 	
      818	           26 	
      819	           22 	
      820	           32 	
      821	           19 	
      822	           20 	
      823	           27 	
      824	           33 	
      825	           26 	
      826	           29 	
      827	           24 	
      828	           22 	
      829	           20 	
      830	           26 	
      831	           18 	
      832	           28 	
      833	           34 	
      834	           35 	
      835	           25 	
      836	           24 	
      837	           25 	
      838	           19 	
      839	           27 	
      840	           22 	
      841	           32 	
      842	           23 	
      843	           28 	
      844	           31 	
      845	           24 	
      846	           16 	
      847	           22 	
      848	           28 	
      849	           26 	
      850	           26 	
      851	           22 	
      852	           20 	
      853	           22 	
      854	           27 	
      855	           19 	
      856	           33 	
      857	           20 	
      858	           20 	
      859	           28 	
      860	           23 	
      861	           34 	
      862	           23 	
      863	           32 	
      864	           24 	
      865	           22 	
      866	           24 	
      867	           25 	
      868	           21 	
      869	           23 	
      870	           30 	
      871	           25 	
      872	           25 	
      873	           27 	
      874	           20 	
      875	           24 	
      876	           20 	
      877	           21 	
      878	           23 	
      879	           24 	
      880	           26 	
      881	           22 	
      882	           27 	
      883	           16 	
      884	           24 	
      885	           29 	
      886	           30 	
      887	           18 	
      888	           27 	
      889	           18 	
      890	           31 	
      891	           21 	
      892	           23 	
      893	           32 	
      894	           25 	
      895	           20 	
      896	           28 	
      897	           25 	
      898	           17 	
      899	           21 	
      900	           37 	
      901	           30 	
      902	           24 	
      903	           29 	
      904	           20 	
      905	           23 	
      906	           26 	
      907	           26 	
      908	           21 	
      909	           23 	
      910	           18 	
      911	           34 	
      912	           17 	
      913	           18 	
      914	           29 	
      915	           23 	
      916	           22 	
      917	           20 	
      918	           21 	
      919	           29 	
      920	           19 	
      921	           15 	
      922	           24 	
      923	           19 	
      924	           23 	
      925	           26 	
      926	           20 	
      927	           26 	
      928	           24 	
      929	           27 	
      930	           17 	
      931	           19 	
      932	           25 	
      933	           15 	
      934	           23 	
      935	           21 	
      936	           27 	
      937	           26 	
      938	           22 	
      939	           27 	
      940	           15 	
      941	           25 	
      942	           21 	
      943	           28 	
      944	           17 	
      945	           27 	
      946	           24 	
      947	           22 	
      948	           19 	
      949	           22 	
      950	           24 	
      951	           16 	
      952	           27 	
      953	           24 	
      954	           23 	
      955	           29 	
      956	           28 	
      957	           26 	
      958	           30 	
      959	           22 	
      960	           24 	
      961	           29 	
      962	           21 	
      963	           18 	
      964	           25 	
      965	           21 	
      966	           20 	
      967	           18 	
      968	           28 	
      969	           22 	
      970	           24 	
      971	           31 	
      972	           21 	
      973	           21 	
      974	           24 	
      975	           22 	
      976	           15 	
      977	           14 	
      978	           29 	
      979	           22 	
      980	           24 	
      981	           29 	
      982	           29 	
      983	           25 	
      984	           34 	
      985	           27 	
      986	           28 	
      987	           23 	
      988	           34 	
      989	           30 	
      990	           25 	
      991	           21 	
      992	           26 	
      993	           31 	
      994	           28 	
      995	           18 	
      996	           25 	
      997	           28 	
      998	           23 	
      999	           20 	
     1000	           40 	
     1001	           27 	
     1002	           24 	
     1003	           23 	
     1004	           24 	
     1005	           27 	
     1006	           20 	
     1007	           27 	
     1008	           25 	
     1009	           26 	
     1010	           27 	
     1011	           21 	
     1012	           22 	
     1013	           15 	
     1014	           31 	
     1015	           30 	
     1016	           20 	
     1017	           22 	
     1018	           19 	
     1019	           27 	
     1020	           28 	
     1021	           21 	
     1022	           24 	
     1023	           30 	
     1024	           34 	
     1025	           23 	
     1026	           21 	
     1027	           23 	
     1028	           26 	
     1029	           21 	
     1030	           19 	
     1031	           20 	
     1032	           23 	
     1033	           24 	
     1034	           26 	
     1035	           26 	
     1036	           28 	
     1037	           28 	
     1038	           22 	
     1039	           28 	
     1040	           25 	
     1041	           21 	
     1042	           22 	
     1043	           29 	
     1044	           19 	
     1045	           25 	
     1046	           16 	
     1047	           27 	
     1048	           25 	
     1049	           31 	
     1050	           24 	
     1051	           31 	
     1052	           23 	
     1053	           30 	
     1054	           27 	
     1055	           17 	
     1056	           20 	
     1057	           21 	
     1058	           17 	
     1059	           28 	
     1060	           25 	
     1061	           32 	
     1062	           25 	
     1063	           30 	
     1064	           18 	
     1065	           24 	
     1066	           24 	
     1067	           25 	
     1068	           22 	
     1069	           28 	
     1070	           19 	
     1071	           21 	
     1072	           23 	
     1073	           25 	
     1074	           32 	
     1075	           23 	
     1076	           20 	
     1077	           24 	
     1078	           30 	
     1079	           22 	
     1080	           23 	
     1081	           26 	
     1082	           20 	
     1083	           25 	
     1084	           26 	
     1085	           27 	
     1086	           20 	
     1087	           34 	
     1088	           27 	
     1089	           17 	
     1090	           25 	
     1091	           31 	
     1092	           23 	
     1093	           22 	
     1094	           26 	
     1095	           27 	
     1096	           33 	
     1097	           23 	
     1098	           28 	
     1099	           28 	
     1100	           23 	
     1101	           27 	
     1102	           22 	
     1103	           19 	
     1104	           17 	
     1105	           22 	
     1106	           37 	
     1107	           25 	
     1108	           22 	
     1109	           22 	
     1110	           24 	
     1111	           19 	
     1112	           31 	
     1113	           21 	
     1114	           22 	
     1115	           23 	
     1116	           24 	
     1117	           28 	
     1118	           25 	
     1119	           27 	
     1120	           21 	
     1121	           32 	
     1122	           20 	
     1123	           17 	
     1124	           19 	
     1125	           29 	
     1126	           19 	
     1127	           31 	
     1128	           31 	
     1129	           23 	
     1130	           22 	
     1131	           28 	
     1132	           18 	
     1133	           22 	
     1134	           24 	
     1135	           18 	
     1136	           28 	
     1137	           29 	
     1138	           22 	
     1139	           30 	
     1140	           27 	
     1141	           25 	
     1142	           19 	
     1143	           24 	
     1144	           21 	
     1145	           17 	
     1146	           20 	
     1147	           20 	
     1148	           16 	
     1149	           21 	
     1150	           22 	
     1151	           20 	
     1152	           23 	
     1153	           18 	
     1154	           18 	
     1155	           33 	
     1156	           22 	
     1157	           33 	
     1158	           18 	
     1159	           16 	
     1160	           27 	
     1161	           24 	
     1162	           20 	
     1163	           33 	
     1164	           27 	
     1165	           22 	
     1166	           30 	
     1167	           26 	
     1168	           23 	
     1169	           12 	
     1170	           21 	
     1171	           18 	
     1172	           30 	
     1173	           22 	
     1174	           29 	
     1175	           21 	
     1176	           28 	
     1177	           16 	
     1178	           21 	
     1179	           23 	
     1180	           29 	
     1181	           32 	
     1182	           27 	
     1183	           24 	
     1184	           20 	
     1185	           22 	
     1186	           19 	
     1187	           29 	
     1188	           20 	
     1189	           23 	
     1190	           22 	
     1191	           21 	
     1192	           27 	
     1193	           21 	
     1194	           28 	
     1195	           27 	
     1196	           21 	
     1197	           13 	
     1198	           22 	
     1199	           27 	
     1200	           26 	
     1201	           24 	
     1202	           27 	
     1203	           28 	
     1204	           17 	
     1205	           26 	
     1206	           33 	
     1207	           22 	
     1208	           31 	
     1209	           24 	
     1210	           24 	
     1211	           21 	
     1212	           28 	
     1213	           22 	
     1214	           22 	
     1215	           27 	
     1216	           29 	
     1217	           30 	
     1218	           28 	
     1219	           22 	
     1220	           23 	
     1221	           30 	
     1222	           20 	
     1223	           24 	
     1224	           21 	
     1225	           29 	
     1226	           21 	
     1227	           19 	
     1228	           23 	
     1229	           28 	
     1230	           20 	
     1231	           24 	
     1232	           28 	
     1233	           17 	
     1234	           21 	
     1235	           22 	
     1236	           29 	
     1237	           19 	
     1238	           26 	
     1239	           23 	
     1240	           22 	
     1241	           28 	
     1242	           22 	
     1243	           31 	
     1244	           16 	
     1245	           27 	
     1246	           30 	
     1247	           21 	
     1248	           29 	
     1249	           17 	
     1250	           21 	
     1251	           30 	
     1252	           20 	
     1253	           32 	
     1254	           25 	
     1255	           23 	
     1256	           31 	
     1257	           25 	
     1258	           24 	
     1259	           27 	
     1260	           24 	
     1261	           29 	
     1262	           25 	
     1263	           28 	
     1264	           20 	
     1265	           16 	
     1266	           27 	
     1267	           24 	
     1268	           25 	
     1269	           21 	
     1270	           27 	
     1271	           29 	
     1272	           24 	
     1273	           18 	
     1274	           23 	
     1275	           21 	
     1276	           25 	
     1277	           23 	
     1278	           27 	
     1279	           20 	
     1280	           28 	
     1281	           23 	
     1282	           26 	
     1283	           31 	
     1284	           25 	
     1285	           23 	
     1286	           24 	
     1287	           27 	
     1288	           19 	
     1289	           17 	
     1290	           30 	
     1291	           21 	
     1292	           22 	
     1293	           24 	
     1294	           19 	
     1295	           30 	
     1296	           18 	
     1297	           27 	
     1298	           30 	
     1299	           24 	
     1300	           24 	
     1301	           29 	
     1302	           23 	
     1303	           30 	
     1304	           19 	
     1305	           24 	
     1306	           14 	
     1307	           28 	
     1308	           28 	
     1309	           24 	
     1310	           20 	
     1311	           22 	
     1312	           24 	
     1313	           22 	
     1314	           25 	
     1315	           29 	
     1316	           21 	
     1317	           21 	
     1318	           31 	
     1319	           30 	
     1320	           26 	
     1321	           25 	
     1322	           22 	
     1323	           22 	
     1324	           17 	
     1325	           25 	
     1326	           28 	
     1327	           23 	
     1328	           30 	
     1329	           25 	
     1330	           19 	
     1331	           31 	
     1332	           32 	
     1333	           30 	
     1334	           28 	
     1335	           20 	
     1336	           27 	
     1337	           18 	
     1338	           26 	
     1339	           29 	
     1340	           30 	
     1341	           32 	
     1342	           21 	
     1343	           18 	
     1344	           24 	
     1345	           31 	
     1346	           21 	
     1347	           20 	
     1348	           18 	
     1349	           25 	
     1350	           23 	
     1351	           21 	
     1352	           22 	
     1353	           25 	
     1354	           24 	
     1355	           22 	
     1356	           22 	
     1357	           34 	
     1358	           20 	
     1359	           27 	
     1360	           12 	
     1361	           28 	
     1362	           17 	
     1363	           22 	
     1364	           22 	
     1365	           23 	
     1366	           27 	
     1367	           20 	
     1368	           28 	
     1369	           20 	
     1370	           17 	
     1371	           25 	
     1372	           21 	
     1373	           19 	
     1374	           35 	
     1375	           21 	
     1376	           18 	
     1377	           22 	
     1378	           28 	
     1379	           25 	
     1380	           24 	
     1381	           24 	
     1382	           24 	
     1383	           34 	
     1384	           34 	
     1385	           18 	
     1386	           23 	
     1387	           28 	
     1388	           29 	
     1389	           19 	
     1390	           22 	
     1391	           32 	
     1392	           21 	
     1393	           23 	
     1394	           23 	
     1395	           27 	
     1396	           22 	
     1397	           28 	
     1398	           30 	
     1399	           32 	
     1400	           32 	
     1401	           22 	
     1402	           31 	
     1403	           30 	
     1404	           20 	
     1405	           31 	
     1406	           20 	
     1407	           23 	
     1408	           21 	
     1409	           21 	
     1410	           21 	
     1411	           19 	
     1412	           21 	
     1413	           26 	
     1414	           19 	
     1415	           27 	
     1416	           25 	
     1417	           21 	
     1418	           28 	
     1419	           16 	
     1420	           25 	
     1421	           21 	
     1422	           34 	
     1423	           24 	
     1424	           23 	
     1425	           27 	
     1426	           24 	
     1427	           21 	
     1428	           22 	
     1429	           22 	
     1430	           16 	
     1431	           26 	
     1432	           25 	
     1433	           32 	
     1434	           33 	
     1435	           30 	
     1436	           23 	
     1437	           23 	
     1438	           26 	
     1439	           25 	
     1440	           26 	
     1441	           17 	
     1442	           22 	
     1443	           28 	
     1444	           17 	
     1445	           21 	
     1446	           21 	
     1447	           32 	
     1448	           21 	
     1449	           25 	
     1450	           26 	
     1451	           17 	
     1452	           28 	
     1453	           29 	
     1454	           20 	
     1455	           19 	
     1456	           25 	
     1457	           23 	
     1458	           21 	
     1459	           22 	
     1460	           25 	
     1461	           24 	
     1462	           20 	
     1463	           27 	
     1464	           24 	
     1465	           27 	
     1466	           17 	
     1467	           20 	
     1468	           27 	
     1469	           18 	
     1470	           25 	
     1471	           24 	
     1472	           25 	
     1473	           18 	
     1474	           30 	
     1475	           22 	
     1476	           20 	
     1477	           15 	
     1478	           27 	
     1479	           17 	
     1480	           23 	
     1481	           30 	
     1482	           28 	
     1483	           26 	
     1484	           35 	
     1485	           29 	
     1486	           15 	
     1487	           33 	
     1488	           35 	
     1489	           19 	
     1490	           30 	
     1491	           21 	
     1492	           17 	
     1493	           28 	
     1494	           30 	
     1495	           28 	
     1496	           17 	
     1497	           17 	
     1498	           17 	
     1499	           23 	
     1500	           26 	
     1501	           29 	
     1502	           16 	
     1503	           20 	
     1504	           27 	
     1505	           24 	
     1506	           23 	
     1507	           27 	
     1508	           25 	
     1509	           24 	
     1510	           16 	
     1511	           30 	
     1512	           26 	
     1513	           34 	
     1514	           28 	
     1515	           31 	
     1516	           27 	
     1517	           24 	
     1518	           20 	
     1519	           15 	
     1520	           26 	
     1521	           15 	
     1522	           21 	
     1523	           29 	
     1524	           29 	
     1525	           19 	
     1526	           24 	
     1527	           34 	
     1528	           30 	
     1529	           24 	
     1530	           22 	
     1531	           18 	
     1532	           24 	
     1533	           20 	
     1534	           18 	
     1535	           28 	
     1536	           20 	
     1537	           20 	
     1538	           24 	
     1539	           19 	
     1540	           32 	
     1541	           19 	
     1542	           23 	
     1543	           17 	
     1544	           21 	
     1545	           16 	
     1546	           34 	
     1547	           29 	
     1548	           24 	
     1549	           25 	
     1550	           29 	
     1551	           29 	
     1552	           24 	
     1553	           25 	
     1554	           23 	
     1555	           27 	
     1556	           28 	
     1557	           31 	
     1558	           27 	
     1559	           27 	
     1560	           24 	
     1561	           21 	
     1562	           21 	
     1563	           28 	
     1564	           20 	
     1565	           31 	
     1566	           19 	
     1567	           20 	
     1568	           29 	
     1569	           27 	
     1570	           24 	
     1571	           22 	
     1572	           24 	
     1573	           18 	
     1574	           28 	
     1575	           23 	
     1576	           24 	
     1577	           18 	
     1578	           31 	
     1579	           28 	
     1580	           25 	
     1581	           23 	
     1582	           28 	
     1583	           16 	
     1584	           21 	
     1585	           24 	
     1586	           26 	
     1587	           22 	
     1588	           25 	
     1589	           16 	
     1590	           15 	
     1591	           29 	
     1592	           21 	
     1593	           23 	
     1594	           28 	
     1595	           25 	
     1596	           26 	
     1597	           26 	
     1598	           20 	
     1599	           28 	
     1600	           23 	
     1601	           25 	
     1602	           18 	
     1603	           26 	
     1604	           19 	
     1605	           25 	
     1606	           18 	
     1607	           24 	
     1608	           29 	
     1609	           14 	
     1610	           24 	
     1611	           23 	
     1612	           21 	
     1613	           20 	
     1614	           25 	
     1615	           28 	
     1616	           22 	
     1617	           25 	
     1618	           19 	
     1619	           25 	
     1620	           26 	
     1621	           21 	
     1622	           33 	
     1623	           23 	
     1624	           19 	
     1625	           24 	
     1626	           22 	
     1627	           26 	
     1628	           24 	
     1629	           26 	
