Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      211	           28 	
      212	           32 	
      213	           28 	
      214	           37 	
      215	           29 	
      216	           24 	
      217	           23 	
      218	           27 	
      219	           40 	
      220	           39 	
      221	           23 	
      222	           33 	
      223	           29 	
      224	           33 	
      225	           32 	
      226	           28 	
      227	           28 	
      228	           41 	
      229	           38 	
      230	           34 	
      231	           28 	
      232	           29 	
      233	           30 	
      234	           32 	
      235	           30 	
      236	           34 	
      237	           36 	
      238	           26 	
      239	           28 	
      240	           31 	
      241	           38 	
      242	           39 	
      243	           30 	
      244	           37 	
      245	           33 	
      246	           30 	
      247	           32 	
      248	           31 	
      249	           41 	
      250	           38 	
      251	           22 	
      252	           32 	
      253	           31 	
      254	           28 	
      255	           30 	
      256	           34 	
      257	           28 	
      258	           28 	
      259	           28 	
      260	           30 	
      261	           21 	
      262	           33 	
      263	           36 	
      264	           34 	
      265	           35 	
      266	           32 	
      267	           28 	
      268	           25 	
      269	           25 	
      270	           30 	
      271	           21 	
      272	           30 	
      273	           21 	
      274	           34 	
      275	           18 	
      276	           37 	
      277	           33 	
      278	           22 	
      279	           35 	
      280	           29 	
      281	           30 	
      282	           23 	
      283	           28 	
      284	           28 	
      285	           28 	
      286	           28 	
      287	           26 	
      288	           25 	
      289	           27 	
      290	           26 	
      291	           31 	
      292	           31 	
      293	           20 	
      294	           18 	
      295	           39 	
      296	           40 	
      297	           29 	
      298	           36 	
      299	           22 	
      300	           17 	
      301	           34 	
      302	           32 	
      303	           34 	
      304	           32 	
      305	           30 	
      306	           28 	
      307	           34 	
      308	           35 	
      309	           35 	
      310	           27 	
      311	           35 	
      312	           30 	
      313	           30 	
      314	           29 	
      315	           38 	
      316	           18 	
      317	           32 	
      318	           27 	
      319	           30 	
      320	           35 	
      321	           35 	
      322	           40 	
      323	           32 	
      324	           29 	
      325	           29 	
      326	           35 	
      327	           23 	
      328	           29 	
      329	           30 	
      330	           32 	
      331	           31 	
      332	           28 	
      333	           30 	
      334	           30 	
      335	           33 	
      336	           36 	
      337	           35 	
      338	           48 	
      339	           27 	
      340	           28 	
      341	           33 	
      342	           38 	
      343	           34 	
      344	           21 	
      345	           31 	
      346	           32 	
      347	           36 	
      348	           23 	
      349	           21 	
      350	           31 	
      351	           33 	
      352	           25 	
      353	           32 	
      354	           37 	
      355	           27 	
      356	           31 	
      357	           23 	
      358	           30 	
      359	           20 	
      360	           34 	
      361	           31 	
      362	           37 	
      363	           27 	
      364	           34 	
      365	           30 	
      366	           30 	
      367	           31 	
      368	           24 	
      369	           32 	
      370	           43 	
      371	           35 	
      372	           21 	
      373	           21 	
      374	           27 	
      375	           28 	
      376	           23 	
      377	           19 	
      378	           27 	
      379	           21 	
      380	           36 	
      381	           35 	
      382	           39 	
      383	           40 	
      384	           33 	
      385	           34 	
      386	           36 	
      387	           34 	
      388	           27 	
      389	           29 	
      390	           37 	
      391	           35 	
      392	           35 	
      393	           36 	
      394	           33 	
      395	           32 	
      396	           32 	
      397	           27 	
      398	           30 	
      399	           28 	
      400	           37 	
      401	           39 	
      402	           22 	
      403	           41 	
      404	           30 	
      405	           34 	
      406	           39 	
      407	           36 	
      408	           28 	
      409	           24 	
      410	           35 	
      411	           31 	
      412	           20 	
      413	           32 	
      414	           26 	
      415	           30 	
      416	           23 	
      417	           34 	
      418	           30 	
      419	           32 	
      420	           23 	
      421	           28 	
      422	           32 	
      423	           34 	
      424	           36 	
      425	           31 	
      426	           17 	
      427	           31 	
      428	           39 	
      429	           31 	
      430	           36 	
      431	           39 	
      432	           33 	
      433	           20 	
      434	           17 	
      435	           34 	
      436	           29 	
      437	           22 	
      438	           23 	
      439	           31 	
      440	           25 	
      441	           30 	
      442	           29 	
      443	           27 	
      444	           30 	
      445	           36 	
      446	           30 	
      447	           25 	
      448	           32 	
      449	           31 	
      450	           25 	
      451	           29 	
      452	           28 	
      453	           30 	
      454	           26 	
      455	           36 	
      456	           21 	
      457	           22 	
      458	           22 	
      459	           20 	
      460	           34 	
      461	           24 	
      462	           32 	
      463	           28 	
      464	           35 	
      465	           31 	
      466	           28 	
      467	           36 	
      468	           35 	
      469	           28 	
      470	           32 	
      471	           27 	
      472	           23 	
      473	           31 	
      474	           29 	
      475	           33 	
      476	           27 	
      477	           28 	
      478	           29 	
      479	           30 	
      480	           38 	
      481	           34 	
      482	           30 	
      483	           34 	
      484	           36 	
      485	           28 	
      486	           25 	
      487	           33 	
      488	           37 	
      489	           27 	
      490	           23 	
      491	           33 	
      492	           31 	
      493	           25 	
      494	           35 	
      495	           32 	
      496	           24 	
      497	           19 	
      498	           34 	
      499	           28 	
      500	           34 	
      501	           35 	
      502	           32 	
      503	           27 	
      504	           28 	
      505	           31 	
      506	           33 	
      507	           31 	
      508	           29 	
      509	           22 	
      510	           20 	
      511	           28 	
      512	           28 	
      513	           34 	
      514	           28 	
      515	           27 	
      516	           27 	
      517	           37 	
      518	           31 	
      519	           29 	
      520	           32 	
      521	           25 	
      522	           31 	
      523	           29 	
      524	           23 	
      525	           27 	
      526	           26 	
      527	           32 	
      528	           20 	
      529	           32 	
      530	           32 	
      531	           32 	
      532	           22 	
      533	           33 	
      534	           29 	
      535	           24 	
      536	           30 	
      537	           33 	
      538	           29 	
      539	           37 	
      540	           23 	
      541	           26 	
      542	           35 	
      543	           29 	
      544	           29 	
      545	           31 	
      546	           30 	
      547	           30 	
      548	           37 	
      549	           27 	
      550	           28 	
      551	           23 	
      552	           33 	
      553	           26 	
      554	           26 	
      555	           26 	
      556	           26 	
      557	           24 	
      558	           23 	
      559	           24 	
      560	           23 	
      561	           23 	
      562	           35 	
      563	           23 	
      564	           30 	
      565	           30 	
      566	           29 	
      567	           25 	
      568	           32 	
      569	           27 	
      570	           22 	
      571	           28 	
      572	           23 	
      573	           25 	
      574	           25 	
      575	           28 	
      576	           33 	
      577	           30 	
      578	           33 	
      579	           31 	
      580	           34 	
      581	           35 	
      582	           28 	
      583	           31 	
      584	           27 	
      585	           25 	
      586	           38 	
      587	           31 	
      588	           33 	
      589	           28 	
      590	           30 	
      591	           27 	
      592	           33 	
      593	           26 	
      594	           26 	
      595	           31 	
      596	           31 	
      597	           34 	
      598	           34 	
      599	           28 	
      600	           22 	
      601	           20 	
      602	           33 	
      603	           25 	
      604	           30 	
      605	           26 	
      606	           25 	
      607	           26 	
      608	           31 	
      609	           24 	
      610	           30 	
      611	           27 	
      612	           32 	
      613	           34 	
      614	           37 	
      615	           33 	
      616	           33 	
      617	           27 	
      618	           27 	
      619	           30 	
      620	           35 	
      621	           37 	
      622	           32 	
      623	           24 	
      624	           18 	
      625	           26 	
      626	           29 	
      627	           35 	
      628	           26 	
      629	           28 	
      630	           27 	
      631	           32 	
      632	           25 	
      633	           22 	
      634	           33 	
      635	           37 	
      636	           29 	
      637	           19 	
      638	           29 	
      639	           41 	
      640	           30 	
      641	           28 	
      642	           28 	
      643	           41 	
      644	           32 	
      645	           22 	
      646	           28 	
      647	           25 	
      648	           27 	
      649	           26 	
      650	           34 	
      651	           28 	
      652	           28 	
      653	           32 	
      654	           31 	
      655	           29 	
      656	           28 	
      657	           40 	
      658	           31 	
      659	           36 	
      660	           35 	
      661	           36 	
      662	           31 	
      663	           30 	
      664	           25 	
      665	           31 	
      666	           24 	
      667	           30 	
      668	           25 	
      669	           35 	
      670	           28 	
      671	           22 	
      672	           20 	
      673	           30 	
      674	           23 	
      675	           28 	
      676	           31 	
      677	           26 	
      678	           36 	
      679	           30 	
      680	           25 	
      681	           27 	
      682	           28 	
      683	           36 	
      684	           30 	
      685	           25 	
      686	           36 	
      687	           38 	
      688	           29 	
      689	           26 	
      690	           30 	
      691	           28 	
      692	           34 	
      693	           25 	
      694	           31 	
      695	           16 	
      696	           31 	
      697	           32 	
      698	           37 	
      699	           31 	
      700	           28 	
      701	           41 	
      702	           33 	
      703	           27 	
      704	           28 	
      705	           25 	
      706	           34 	
      707	           24 	
      708	           28 	
      709	           25 	
      710	           29 	
      711	           25 	
      712	           30 	
      713	           27 	
      714	           27 	
      715	           38 	
      716	           22 	
      717	           35 	
      718	           21 	
      719	           25 	
      720	           52 	
      721	           37 	
      722	           20 	
      723	           28 	
      724	           27 	
      725	           37 	
      726	           30 	
      727	           28 	
      728	           23 	
      729	           32 	
      730	           33 	
      731	           25 	
      732	           29 	
      733	           24 	
      734	           30 	
      735	           29 	
      736	           34 	
      737	           33 	
      738	           28 	
      739	           17 	
      740	           26 	
      741	           38 	
      742	           33 	
      743	           37 	
      744	           41 	
      745	           36 	
      746	           39 	
      747	           34 	
      748	           25 	
      749	           30 	
      750	           25 	
      751	           33 	
      752	           33 	
      753	           27 	
      754	           35 	
      755	           27 	
      756	           28 	
      757	           33 	
      758	           29 	
      759	           35 	
      760	           33 	
      761	           31 	
      762	           30 	
      763	           21 	
      764	           32 	
      765	           32 	
      766	           33 	
      767	           22 	
      768	           35 	
      769	           27 	
      770	           23 	
      771	           35 	
      772	           25 	
      773	           30 	
      774	           38 	
      775	           31 	
      776	           27 	
      777	           29 	
      778	           26 	
      779	           29 	
      780	           23 	
      781	           47 	
      782	           26 	
      783	           27 	
      784	           21 	
      785	           30 	
      786	           34 	
      787	           27 	
      788	           36 	
      789	           25 	
      790	           34 	
      791	           30 	
      792	           34 	
      793	           30 	
      794	           23 	
      795	           19 	
      796	           33 	
      797	           37 	
      798	           23 	
      799	           38 	
      800	           27 	
      801	           29 	
      802	           29 	
      803	           29 	
      804	           28 	
      805	           34 	
      806	           21 	
      807	           38 	
      808	           29 	
      809	           25 	
      810	           35 	
      811	           33 	
      812	           25 	
      813	           35 	
      814	           29 	
      815	           33 	
      816	           45 	
      817	           24 	
      818	           25 	
      819	           33 	
      820	           26 	
      821	           24 	
      822	           38 	
      823	           29 	
      824	           28 	
      825	           21 	
      826	           31 	
      827	           31 	
      828	           27 	
      829	           35 	
      830	           30 	
      831	           25 	
      832	           20 	
      833	           32 	
      834	           31 	
      835	           24 	
      836	           39 	
      837	           33 	
      838	           28 	
      839	           26 	
      840	           33 	
      841	           31 	
      842	           30 	
      843	           32 	
      844	           38 	
      845	           33 	
      846	           26 	
      847	           33 	
      848	           39 	
      849	           28 	
      850	           20 	
      851	           39 	
      852	           19 	
      853	           30 	
      854	           28 	
      855	           27 	
      856	           31 	
      857	           30 	
      858	           30 	
      859	           31 	
      860	           23 	
      861	           22 	
      862	           25 	
      863	           36 	
      864	           27 	
      865	           28 	
      866	           27 	
      867	           29 	
      868	           24 	
      869	           37 	
      870	           26 	
      871	           29 	
      872	           32 	
      873	           35 	
      874	           22 	
      875	           26 	
      876	           16 	
      877	           23 	
      878	           30 	
      879	           23 	
      880	           25 	
      881	           25 	
      882	           35 	
      883	           22 	
      884	           29 	
      885	           28 	
      886	           26 	
      887	           30 	
      888	           23 	
      889	           23 	
      890	           29 	
      891	           32 	
      892	           40 	
      893	           29 	
      894	           25 	
      895	           26 	
      896	           42 	
      897	           29 	
      898	           19 	
      899	           30 	
      900	           32 	
      901	           43 	
      902	           27 	
      903	           22 	
      904	           24 	
      905	           31 	
      906	           23 	
      907	           31 	
      908	           29 	
      909	           31 	
      910	           23 	
      911	           22 	
      912	           19 	
      913	           28 	
      914	           22 	
      915	           27 	
      916	           33 	
      917	           26 	
      918	           34 	
      919	           28 	
      920	           29 	
      921	           29 	
      922	           32 	
      923	           20 	
      924	           30 	
      925	           34 	
      926	           29 	
      927	           29 	
      928	           30 	
      929	           29 	
      930	           26 	
      931	           20 	
      932	           28 	
      933	           26 	
      934	           31 	
      935	           28 	
      936	           28 	
      937	           23 	
      938	           23 	
      939	           31 	
      940	           30 	
      941	           28 	
      942	           27 	
      943	           39 	
      944	           20 	
      945	           33 	
      946	           33 	
      947	           23 	
      948	           36 	
      949	           37 	
      950	           26 	
      951	           26 	
      952	           31 	
      953	           31 	
      954	           30 	
      955	           29 	
      956	           26 	
      957	           28 	
      958	           26 	
      959	           27 	
      960	           33 	
      961	           36 	
      962	           24 	
      963	           33 	
      964	           24 	
      965	           26 	
      966	           31 	
      967	           27 	
      968	           29 	
      969	           32 	
      970	           21 	
      971	           25 	
      972	           20 	
      973	           28 	
      974	           29 	
      975	           25 	
      976	           29 	
      977	           22 	
      978	           42 	
      979	           40 	
      980	           24 	
      981	           33 	
      982	           30 	
      983	           33 	
      984	           39 	
      985	           33 	
      986	           28 	
      987	           24 	
      988	           26 	
      989	           26 	
      990	           20 	
      991	           33 	
      992	           20 	
      993	           28 	
      994	           37 	
      995	           34 	
      996	           28 	
      997	           35 	
      998	           24 	
      999	           26 	
     1000	           26 	
     1001	           32 	
     1002	           29 	
     1003	           30 	
     1004	           22 	
     1005	           27 	
     1006	           29 	
     1007	           34 	
     1008	           25 	
     1009	           39 	
     1010	           34 	
     1011	           22 	
     1012	           24 	
     1013	           34 	
     1014	           39 	
     1015	           32 	
     1016	           26 	
     1017	           20 	
     1018	           29 	
     1019	           23 	
     1020	           29 	
     1021	           42 	
     1022	           32 	
     1023	           28 	
     1024	           28 	
     1025	           30 	
     1026	           31 	
     1027	           27 	
     1028	           16 	
     1029	           25 	
     1030	           32 	
     1031	           18 	
     1032	           21 	
     1033	           19 	
     1034	           22 	
     1035	           28 	
     1036	           26 	
     1037	           21 	
     1038	           28 	
     1039	           27 	
     1040	           36 	
     1041	           26 	
     1042	           32 	
     1043	           35 	
     1044	           33 	
     1045	           33 	
     1046	           17 	
     1047	           28 	
     1048	           35 	
     1049	           26 	
     1050	           34 	
     1051	           26 	
     1052	           29 	
     1053	           17 	
     1054	           23 	
     1055	           23 	
     1056	           26 	
     1057	           18 	
     1058	           32 	
     1059	           29 	
     1060	           26 	
     1061	           27 	
     1062	           29 	
     1063	           26 	
     1064	           29 	
     1065	           31 	
     1066	           31 	
     1067	           29 	
     1068	           20 	
     1069	           36 	
     1070	           38 	
     1071	           34 	
     1072	           32 	
     1073	           24 	
     1074	           27 	
     1075	           18 	
     1076	           33 	
     1077	           34 	
     1078	           32 	
     1079	           27 	
     1080	           25 	
     1081	           21 	
     1082	           31 	
     1083	           35 	
     1084	           20 	
     1085	           27 	
     1086	           33 	
     1087	           36 	
     1088	           36 	
     1089	           28 	
     1090	           33 	
     1091	           30 	
     1092	           34 	
     1093	           28 	
     1094	           28 	
     1095	           20 	
     1096	           26 	
     1097	           26 	
     1098	           23 	
     1099	           21 	
     1100	           25 	
     1101	           24 	
     1102	           35 	
     1103	           28 	
     1104	           35 	
     1105	           33 	
     1106	           30 	
     1107	           25 	
     1108	           44 	
     1109	           30 	
     1110	           26 	
     1111	           31 	
     1112	           35 	
     1113	           28 	
     1114	           28 	
     1115	           27 	
     1116	           34 	
     1117	           27 	
     1118	           19 	
     1119	           34 	
     1120	           31 	
     1121	           23 	
     1122	           36 	
     1123	           34 	
     1124	           32 	
     1125	           25 	
     1126	           33 	
     1127	           33 	
     1128	           22 	
     1129	           37 	
     1130	           27 	
     1131	           31 	
     1132	           24 	
     1133	           19 	
     1134	           38 	
     1135	           23 	
     1136	           23 	
     1137	           39 	
     1138	           26 	
     1139	           21 	
     1140	           25 	
     1141	           23 	
     1142	           31 	
     1143	           33 	
     1144	           33 	
     1145	           26 	
     1146	           23 	
     1147	           22 	
     1148	           32 	
     1149	           25 	
     1150	           27 	
     1151	           26 	
     1152	           25 	
     1153	           24 	
     1154	           35 	
     1155	           23 	
     1156	           23 	
     1157	           28 	
     1158	           31 	
     1159	           37 	
     1160	           26 	
     1161	           29 	
     1162	           37 	
     1163	           22 	
     1164	           34 	
     1165	           36 	
     1166	           25 	
     1167	           24 	
     1168	           20 	
     1169	           22 	
     1170	           16 	
     1171	           29 	
     1172	           31 	
     1173	           30 	
     1174	           26 	
     1175	           25 	
     1176	           19 	
     1177	           23 	
     1178	           39 	
     1179	           32 	
     1180	           17 	
     1181	           38 	
     1182	           31 	
     1183	           44 	
     1184	           26 	
     1185	           36 	
     1186	           24 	
     1187	           37 	
     1188	           26 	
     1189	           43 	
     1190	           39 	
     1191	           32 	
     1192	           31 	
     1193	           32 	
     1194	           32 	
     1195	           26 	
     1196	           27 	
     1197	           28 	
     1198	           35 	
     1199	           26 	
     1200	           24 	
     1201	           30 	
     1202	           30 	
     1203	           33 	
     1204	           34 	
     1205	           24 	
     1206	           27 	
     1207	           29 	
     1208	           33 	
     1209	           32 	
     1210	           26 	
     1211	           34 	
     1212	           26 	
     1213	           33 	
     1214	           31 	
     1215	           20 	
     1216	           38 	
     1217	           36 	
     1218	           23 	
     1219	           27 	
     1220	           29 	
     1221	           22 	
     1222	           23 	
     1223	           30 	
     1224	           35 	
     1225	           26 	
     1226	           35 	
     1227	           36 	
     1228	           16 	
     1229	           41 	
     1230	           38 	
     1231	           27 	
     1232	           28 	
     1233	           24 	
     1234	           29 	
     1235	           23 	
     1236	           22 	
     1237	           26 	
     1238	           49 	
     1239	           21 	
     1240	           29 	
     1241	           25 	
     1242	           29 	
     1243	           25 	
     1244	           27 	
     1245	           28 	
     1246	           32 	
     1247	           27 	
     1248	           26 	
     1249	           24 	
     1250	           28 	
     1251	           29 	
     1252	           35 	
     1253	           27 	
     1254	           23 	
     1255	           33 	
     1256	           31 	
     1257	           31 	
     1258	           22 	
     1259	           34 	
     1260	           25 	
     1261	           40 	
     1262	           32 	
     1263	           18 	
     1264	           27 	
     1265	           39 	
     1266	           27 	
     1267	           30 	
     1268	           33 	
     1269	           30 	
     1270	           17 	
     1271	           29 	
     1272	           31 	
     1273	           30 	
     1274	           31 	
     1275	           38 	
     1276	           41 	
     1277	           26 	
     1278	           28 	
     1279	           25 	
     1280	           20 	
     1281	           25 	
     1282	           21 	
     1283	           29 	
     1284	           31 	
     1285	           32 	
     1286	           30 	
     1287	           33 	
     1288	           44 	
     1289	           28 	
     1290	           39 	
     1291	           29 	
     1292	           27 	
     1293	           27 	
     1294	           35 	
     1295	           27 	
     1296	           22 	
     1297	           31 	
     1298	           34 	
     1299	           30 	
     1300	           30 	
     1301	           28 	
     1302	           37 	
     1303	           35 	
     1304	           35 	
     1305	           31 	
     1306	           27 	
     1307	           29 	
     1308	           42 	
     1309	           30 	
     1310	           30 	
     1311	           24 	
     1312	           35 	
     1313	           31 	
     1314	           22 	
     1315	           23 	
     1316	           30 	
     1317	           32 	
     1318	           36 	
     1319	           27 	
     1320	           24 	
     1321	           29 	
     1322	           26 	
     1323	           32 	
     1324	           40 	
     1325	           37 	
     1326	           26 	
     1327	           32 	
     1328	           32 	
     1329	           30 	
     1330	           24 	
     1331	           19 	
     1332	           23 	
     1333	           25 	
     1334	           35 	
     1335	           31 	
     1336	           23 	
     1337	           29 	
     1338	           32 	
     1339	           27 	
     1340	           32 	
     1341	           33 	
     1342	           26 	
     1343	           16 	
     1344	           25 	
     1345	           19 	
     1346	           20 	
     1347	           26 	
     1348	           29 	
     1349	           31 	
     1350	           33 	
     1351	           25 	
     1352	           30 	
     1353	           33 	
     1354	           22 	
     1355	           40 	
     1356	           28 	
     1357	           35 	
     1358	           36 	
     1359	           26 	
     1360	           31 	
     1361	           30 	
     1362	           24 	
     1363	           33 	
     1364	           31 	
     1365	           30 	
     1366	           26 	
     1367	           31 	
     1368	           16 	
     1369	           33 	
     1370	           39 	
     1371	           34 	
     1372	           24 	
     1373	           30 	
     1374	           35 	
     1375	           22 	
     1376	           28 	
     1377	           25 	
     1378	           35 	
     1379	           28 	
     1380	           35 	
     1381	           38 	
     1382	           23 	
     1383	           38 	
     1384	           26 	
     1385	           24 	
     1386	           14 	
     1387	           31 	
     1388	           23 	
     1389	           27 	
     1390	           24 	
     1391	           20 	
     1392	           20 	
     1393	           38 	
     1394	           28 	
     1395	           28 	
     1396	           20 	
     1397	           29 	
     1398	           24 	
     1399	           32 	
     1400	           22 	
     1401	           31 	
     1402	           31 	
     1403	           24 	
     1404	           28 	
     1405	           38 	
     1406	           23 	
     1407	           22 	
     1408	           34 	
     1409	           22 	
     1410	           23 	
     1411	           38 	
     1412	           34 	
     1413	           26 	
     1414	           34 	
     1415	           21 	
     1416	           26 	
     1417	           24 	
     1418	           27 	
     1419	           24 	
     1420	           37 	
     1421	           25 	
     1422	           28 	
     1423	           35 	
     1424	           35 	
     1425	           25 	
     1426	           34 	
     1427	           29 	
     1428	           26 	
     1429	           22 	
     1430	           23 	
     1431	           25 	
     1432	           31 	
     1433	           37 	
     1434	           37 	
     1435	           27 	
     1436	           29 	
     1437	           34 	
     1438	           25 	
     1439	           26 	
     1440	           39 	
     1441	           25 	
     1442	           30 	
     1443	           24 	
     1444	           27 	
     1445	           25 	
     1446	           23 	
     1447	           28 	
     1448	           39 	
     1449	           33 	
     1450	           17 	
     1451	           24 	
     1452	           20 	
     1453	           34 	
     1454	           20 	
     1455	           32 	
     1456	           25 	
     1457	           21 	
     1458	           30 	
     1459	           23 	
     1460	           30 	
     1461	           24 	
     1462	           26 	
     1463	           33 	
     1464	           29 	
     1465	           20 	
     1466	           34 	
     1467	           27 	
     1468	           28 	
     1469	           26 	
     1470	           33 	
     1471	           33 	
     1472	           25 	
     1473	           24 	
     1474	           28 	
     1475	           19 	
     1476	           43 	
     1477	           28 	
     1478	           31 	
     1479	           34 	
     1480	           38 	
     1481	           21 	
     1482	           23 	
     1483	           25 	
     1484	           34 	
     1485	           25 	
     1486	           20 	
     1487	           34 	
     1488	           32 	
     1489	           23 	
     1490	           25 	
     1491	           23 	
     1492	           35 	
     1493	           31 	
     1494	           18 	
     1495	           34 	
     1496	           17 	
     1497	           24 	
     1498	           36 	
     1499	           22 	
     1500	           17 	
     1501	           31 	
     1502	           28 	
     1503	           24 	
     1504	           30 	
     1505	           21 	
     1506	           30 	
     1507	           30 	
     1508	           27 	
     1509	           35 	
     1510	           44 	
     1511	           36 	
     1512	           27 	
     1513	           37 	
     1514	           21 	
     1515	           29 	
     1516	           25 	
     1517	           38 	
     1518	           28 	
     1519	           22 	
     1520	           22 	
     1521	           28 	
     1522	           24 	
     1523	           23 	
     1524	           29 	
     1525	           25 	
     1526	           24 	
     1527	           27 	
     1528	           38 	
     1529	           22 	
     1530	           26 	
     1531	           36 	
     1532	           16 	
     1533	           31 	
     1534	           43 	
     1535	           29 	
     1536	           35 	
     1537	           26 	
     1538	           27 	
     1539	           30 	
     1540	           37 	
     1541	           29 	
     1542	           26 	
     1543	           24 	
     1544	           38 	
     1545	           21 	
     1546	           35 	
     1547	           32 	
     1548	           33 	
     1549	           21 	
     1550	           50 	
     1551	           36 	
     1552	           24 	
     1553	           34 	
     1554	           26 	
     1555	           14 	
     1556	           27 	
     1557	           17 	
     1558	           25 	
     1559	           23 	
     1560	           24 	
     1561	           27 	
     1562	           35 	
     1563	           28 	
     1564	           29 	
     1565	           24 	
     1566	           33 	
     1567	           30 	
     1568	           26 	
     1569	           29 	
     1570	           26 	
     1571	           23 	
     1572	           18 	
     1573	           31 	
     1574	           30 	
     1575	           37 	
     1576	           34 	
     1577	           31 	
     1578	           22 	
     1579	           27 	
     1580	           21 	
     1581	           18 	
     1582	           29 	
     1583	           29 	
     1584	           31 	
     1585	           35 	
     1586	           41 	
     1587	           25 	
     1588	           30 	
     1589	           35 	
     1590	           26 	
     1591	           20 	
     1592	           32 	
     1593	           25 	
     1594	           38 	
     1595	           37 	
     1596	           39 	
     1597	           25 	
     1598	           24 	
     1599	           27 	
     1600	           27 	
     1601	           33 	
     1602	           26 	
     1603	           21 	
     1604	           20 	
     1605	           22 	
     1606	           23 	
     1607	           26 	
     1608	           23 	
     1609	           32 	
     1610	           34 	
     1611	           23 	
     1612	           30 	
     1613	           26 	
     1614	           30 	
     1615	           22 	
     1616	           37 	
     1617	           31 	
     1618	           32 	
     1619	           32 	
     1620	           29 	
     1621	           22 	
     1622	           26 	
     1623	           26 	
     1624	           34 	
     1625	           33 	
     1626	           26 	
     1627	           25 	
     1628	           23 	
     1629	           26 	
