Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      320	           62 	
      321	           45 	
      322	           53 	
      323	           62 	
      324	           74 	
      325	           45 	
      326	           51 	
      327	           54 	
      328	           52 	
      329	           47 	
      330	           49 	
      331	           58 	
      332	           68 	
      333	           57 	
      334	           64 	
      335	           56 	
      336	           44 	
      337	           60 	
      338	           54 	
      339	           53 	
      340	           62 	
      341	           66 	
      342	           58 	
      343	           58 	
      344	           57 	
      345	           52 	
      346	           38 	
      347	           60 	
      348	           44 	
      349	           55 	
      350	           57 	
      351	           58 	
      352	           55 	
      353	           54 	
      354	           61 	
      355	           54 	
      356	           66 	
      357	           67 	
      358	           58 	
      359	           67 	
      360	           42 	
      361	           54 	
      362	           69 	
      363	           47 	
      364	           59 	
      365	           49 	
      366	           45 	
      367	           49 	
      368	           45 	
      369	           58 	
      370	           51 	
      371	           58 	
      372	           53 	
      373	           62 	
      374	           61 	
      375	           50 	
      376	           60 	
      377	           53 	
      378	           60 	
      379	           50 	
      380	           56 	
      381	           55 	
      382	           41 	
      383	           45 	
      384	           67 	
      385	           55 	
      386	           57 	
      387	           67 	
      388	           60 	
      389	           62 	
      390	           58 	
      391	           61 	
      392	           61 	
      393	           51 	
      394	           48 	
      395	           69 	
      396	           49 	
      397	           59 	
      398	           59 	
      399	           51 	
      400	           58 	
      401	           52 	
      402	           53 	
      403	           56 	
      404	           55 	
      405	           60 	
      406	           67 	
      407	           65 	
      408	           53 	
      409	           62 	
      410	           51 	
      411	           59 	
      412	           60 	
      413	           62 	
      414	           64 	
      415	           48 	
      416	           40 	
      417	           58 	
      418	           51 	
      419	           50 	
      420	           71 	
      421	           51 	
      422	           55 	
      423	           45 	
      424	           65 	
      425	           56 	
      426	           54 	
      427	           61 	
      428	           52 	
      429	           51 	
      430	           46 	
      431	           57 	
      432	           49 	
      433	           54 	
      434	           62 	
      435	           74 	
      436	           54 	
      437	           46 	
      438	           46 	
      439	           60 	
      440	           48 	
      441	           52 	
      442	           55 	
      443	           40 	
      444	           41 	
      445	           52 	
      446	           61 	
      447	           56 	
      448	           52 	
      449	           63 	
      450	           65 	
      451	           38 	
      452	           48 	
      453	           69 	
      454	           55 	
      455	           69 	
      456	           46 	
      457	           54 	
      458	           57 	
      459	           61 	
      460	           58 	
      461	           56 	
      462	           60 	
      463	           49 	
      464	           67 	
      465	           61 	
      466	           70 	
      467	           61 	
      468	           67 	
      469	           54 	
      470	           55 	
      471	           70 	
      472	           53 	
      473	           54 	
      474	           52 	
      475	           50 	
      476	           58 	
      477	           63 	
      478	           66 	
      479	           62 	
      480	           51 	
      481	           49 	
      482	           60 	
      483	           48 	
      484	           63 	
      485	           52 	
      486	           60 	
      487	           57 	
      488	           64 	
      489	           45 	
      490	           63 	
      491	           59 	
      492	           61 	
      493	           39 	
      494	           67 	
      495	           65 	
      496	           58 	
      497	           53 	
      498	           60 	
      499	           62 	
      500	           63 	
      501	           62 	
      502	           82 	
      503	           58 	
      504	           41 	
      505	           56 	
      506	           51 	
      507	           46 	
      508	           64 	
      509	           63 	
      510	           64 	
      511	           49 	
      512	           56 	
      513	           70 	
      514	           68 	
      515	           53 	
      516	           44 	
      517	           40 	
      518	           65 	
      519	           59 	
      520	           61 	
      521	           49 	
      522	           56 	
      523	           57 	
      524	           68 	
      525	           53 	
      526	           45 	
      527	           67 	
      528	           60 	
      529	           52 	
      530	           54 	
      531	           54 	
      532	           49 	
      533	           60 	
      534	           57 	
      535	           56 	
      536	           60 	
      537	           53 	
      538	           62 	
      539	           53 	
      540	           44 	
      541	           42 	
      542	           51 	
      543	           53 	
      544	           54 	
      545	           48 	
      546	           55 	
      547	           59 	
      548	           63 	
      549	           53 	
      550	           56 	
      551	           63 	
      552	           69 	
      553	           71 	
      554	           63 	
      555	           45 	
      556	           55 	
      557	           48 	
      558	           35 	
      559	           54 	
      560	           51 	
      561	           59 	
      562	           53 	
      563	           50 	
      564	           54 	
      565	           59 	
      566	           52 	
      567	           45 	
      568	           50 	
      569	           67 	
      570	           59 	
      571	           67 	
      572	           57 	
      573	           67 	
      574	           62 	
      575	           58 	
      576	           64 	
      577	           66 	
      578	           44 	
      579	           59 	
      580	           60 	
      581	           52 	
      582	           58 	
      583	           71 	
      584	           52 	
      585	           62 	
      586	           57 	
      587	           49 	
      588	           47 	
      589	           62 	
      590	           55 	
      591	           47 	
      592	           70 	
      593	           73 	
      594	           62 	
      595	           64 	
      596	           76 	
      597	           72 	
      598	           38 	
      599	           54 	
      600	           49 	
      601	           68 	
      602	           56 	
      603	           57 	
      604	           55 	
      605	           66 	
      606	           63 	
      607	           47 	
      608	           70 	
      609	           61 	
      610	           58 	
      611	           48 	
      612	           52 	
      613	           51 	
      614	           50 	
      615	           50 	
      616	           67 	
      617	           58 	
      618	           52 	
      619	           58 	
      620	           56 	
      621	           53 	
      622	           50 	
      623	           58 	
      624	           64 	
      625	           57 	
      626	           59 	
      627	           52 	
      628	           67 	
      629	           60 	
      630	           48 	
      631	           52 	
      632	           59 	
      633	           64 	
      634	           55 	
      635	           53 	
      636	           61 	
      637	           59 	
      638	           51 	
      639	           67 	
      640	           44 	
      641	           52 	
      642	           69 	
      643	           58 	
      644	           56 	
      645	           69 	
      646	           46 	
      647	           61 	
      648	           52 	
      649	           68 	
      650	           45 	
      651	           52 	
      652	           47 	
      653	           57 	
      654	           55 	
      655	           59 	
      656	           60 	
      657	           57 	
      658	           58 	
      659	           43 	
      660	           58 	
      661	           56 	
      662	           59 	
      663	           55 	
      664	           46 	
      665	           45 	
      666	           63 	
      667	           59 	
      668	           72 	
      669	           71 	
      670	           58 	
      671	           60 	
      672	           55 	
      673	           67 	
      674	           57 	
      675	           66 	
      676	           64 	
      677	           54 	
      678	           53 	
      679	           61 	
      680	           47 	
      681	           55 	
      682	           57 	
      683	           54 	
      684	           59 	
      685	           61 	
      686	           58 	
      687	           58 	
      688	           61 	
      689	           48 	
      690	           62 	
      691	           63 	
      692	           71 	
      693	           63 	
      694	           48 	
      695	           64 	
      696	           53 	
      697	           56 	
      698	           54 	
      699	           53 	
      700	           51 	
      701	           53 	
      702	           40 	
      703	           53 	
      704	           47 	
      705	           52 	
      706	           52 	
      707	           46 	
      708	           59 	
      709	           52 	
      710	           46 	
      711	           60 	
      712	           61 	
      713	           55 	
      714	           59 	
      715	           62 	
      716	           53 	
      717	           52 	
      718	           61 	
      719	           49 	
      720	           62 	
      721	           49 	
      722	           51 	
      723	           44 	
      724	           50 	
      725	           67 	
      726	           59 	
      727	           56 	
      728	           58 	
      729	           58 	
      730	           58 	
      731	           54 	
      732	           60 	
      733	           52 	
      734	           68 	
      735	           48 	
      736	           52 	
      737	           50 	
      738	           54 	
      739	           57 	
      740	           58 	
      741	           49 	
      742	           56 	
      743	           53 	
      744	           64 	
      745	           56 	
      746	           55 	
      747	           57 	
      748	           51 	
      749	           57 	
      750	           53 	
      751	           53 	
      752	           64 	
      753	           53 	
      754	           50 	
      755	           50 	
      756	           59 	
      757	           61 	
      758	           46 	
      759	           56 	
      760	           55 	
      761	           56 	
      762	           50 	
      763	           71 	
      764	           73 	
      765	           70 	
      766	           49 	
      767	           63 	
      768	           60 	
      769	           57 	
      770	           57 	
      771	           57 	
      772	           65 	
      773	           62 	
      774	           62 	
      775	           35 	
      776	           53 	
      777	           41 	
      778	           51 	
      779	           45 	
      780	           54 	
      781	           51 	
      782	           58 	
      783	           51 	
      784	           65 	
      785	           66 	
      786	           57 	
      787	           50 	
      788	           54 	
      789	           52 	
      790	           46 	
      791	           48 	
      792	           55 	
      793	           61 	
      794	           41 	
      795	           62 	
      796	           56 	
      797	           50 	
      798	           52 	
      799	           75 	
      800	           75 	
      801	           59 	
      802	           46 	
      803	           70 	
      804	           62 	
      805	           56 	
      806	           44 	
      807	           56 	
      808	           48 	
      809	           56 	
      810	           65 	
      811	           47 	
      812	           64 	
      813	           62 	
      814	           54 	
      815	           57 	
      816	           69 	
      817	           56 	
      818	           46 	
      819	           62 	
      820	           53 	
      821	           47 	
      822	           65 	
      823	           53 	
      824	           61 	
      825	           48 	
      826	           51 	
      827	           64 	
      828	           64 	
      829	           58 	
      830	           58 	
      831	           76 	
      832	           50 	
      833	           45 	
      834	           65 	
      835	           58 	
      836	           59 	
      837	           61 	
      838	           57 	
      839	           53 	
      840	           40 	
      841	           48 	
      842	           57 	
      843	           58 	
      844	           54 	
      845	           66 	
      846	           53 	
      847	           63 	
      848	           55 	
      849	           55 	
      850	           74 	
      851	           45 	
      852	           41 	
      853	           54 	
      854	           58 	
      855	           54 	
      856	           67 	
      857	           42 	
      858	           56 	
      859	           53 	
      860	           53 	
      861	           55 	
      862	           51 	
      863	           58 	
      864	           55 	
      865	           51 	
      866	           60 	
      867	           61 	
      868	           50 	
      869	           63 	
      870	           52 	
      871	           70 	
      872	           55 	
      873	           49 	
      874	           52 	
      875	           58 	
      876	           45 	
      877	           54 	
      878	           58 	
      879	           57 	
      880	           58 	
      881	           50 	
      882	           46 	
      883	           49 	
      884	           58 	
      885	           49 	
      886	           59 	
      887	           55 	
      888	           63 	
      889	           56 	
      890	           47 	
      891	           59 	
      892	           60 	
      893	           51 	
      894	           51 	
      895	           59 	
      896	           53 	
      897	           54 	
      898	           50 	
      899	           70 	
      900	           57 	
      901	           47 	
      902	           66 	
      903	           59 	
      904	           58 	
      905	           51 	
      906	           55 	
      907	           49 	
      908	           59 	
      909	           60 	
      910	           65 	
      911	           65 	
      912	           45 	
      913	           37 	
      914	           42 	
      915	           57 	
      916	           57 	
      917	           52 	
      918	           69 	
      919	           59 	
      920	           55 	
      921	           57 	
      922	           65 	
      923	           53 	
      924	           57 	
      925	           56 	
      926	           50 	
      927	           68 	
      928	           57 	
      929	           58 	
      930	           51 	
      931	           53 	
      932	           59 	
      933	           56 	
      934	           56 	
      935	           55 	
      936	           56 	
      937	           75 	
      938	           60 	
      939	           51 	
      940	           57 	
      941	           55 	
      942	           54 	
      943	           50 	
      944	           54 	
      945	           57 	
      946	           45 	
      947	           37 	
      948	           67 	
      949	           56 	
      950	           50 	
      951	           50 	
      952	           44 	
      953	           66 	
      954	           56 	
      955	           52 	
      956	           61 	
      957	           55 	
      958	           58 	
      959	           62 	
      960	           70 	
      961	           60 	
      962	           57 	
      963	           53 	
      964	           54 	
      965	           50 	
      966	           50 	
      967	           53 	
      968	           75 	
      969	           51 	
      970	           45 	
      971	           55 	
      972	           65 	
      973	           49 	
      974	           61 	
      975	           57 	
      976	           45 	
      977	           48 	
      978	           46 	
      979	           43 	
      980	           55 	
      981	           51 	
      982	           50 	
      983	           45 	
      984	           53 	
      985	           49 	
      986	           53 	
      987	           43 	
      988	           58 	
      989	           51 	
      990	           57 	
      991	           55 	
      992	           63 	
      993	           60 	
      994	           40 	
      995	           48 	
      996	           59 	
      997	           61 	
      998	           56 	
      999	           52 	
     1000	           58 	
     1001	           54 	
     1002	           54 	
     1003	           44 	
     1004	           51 	
     1005	           49 	
     1006	           58 	
     1007	           52 	
     1008	           73 	
     1009	           47 	
     1010	           50 	
     1011	           55 	
     1012	           63 	
     1013	           52 	
     1014	           58 	
     1015	           47 	
     1016	           58 	
     1017	           55 	
     1018	           51 	
     1019	           60 	
     1020	           60 	
     1021	           51 	
     1022	           54 	
     1023	           49 	
     1024	           59 	
     1025	           60 	
     1026	           59 	
     1027	           46 	
     1028	           43 	
     1029	           61 	
     1030	           59 	
     1031	           67 	
     1032	           49 	
     1033	           61 	
     1034	           61 	
     1035	           58 	
     1036	           65 	
     1037	           43 	
     1038	           52 	
     1039	           52 	
     1040	           58 	
     1041	           48 	
     1042	           63 	
     1043	           61 	
     1044	           61 	
     1045	           63 	
     1046	           42 	
     1047	           45 	
     1048	           57 	
     1049	           56 	
     1050	           65 	
     1051	           55 	
     1052	           42 	
     1053	           55 	
     1054	           54 	
     1055	           47 	
     1056	           54 	
     1057	           60 	
     1058	           56 	
     1059	           55 	
     1060	           47 	
     1061	           58 	
     1062	           52 	
     1063	           61 	
     1064	           65 	
     1065	           50 	
     1066	           65 	
     1067	           51 	
     1068	           51 	
     1069	           50 	
     1070	           58 	
     1071	           61 	
     1072	           47 	
     1073	           50 	
     1074	           46 	
     1075	           58 	
     1076	           56 	
     1077	           62 	
     1078	           46 	
     1079	           58 	
     1080	           80 	
     1081	           47 	
     1082	           54 	
     1083	           61 	
     1084	           66 	
     1085	           61 	
     1086	           58 	
     1087	           58 	
     1088	           55 	
     1089	           56 	
     1090	           59 	
     1091	           53 	
     1092	           56 	
     1093	           47 	
     1094	           65 	
     1095	           46 	
     1096	           44 	
     1097	           50 	
     1098	           64 	
     1099	           65 	
     1100	           50 	
     1101	           48 	
     1102	           61 	
     1103	           59 	
     1104	           72 	
     1105	           48 	
     1106	           51 	
     1107	           52 	
     1108	           65 	
     1109	           43 	
     1110	           44 	
     1111	           59 	
     1112	           57 	
     1113	           53 	
     1114	           49 	
     1115	           65 	
     1116	           57 	
     1117	           58 	
     1118	           40 	
     1119	           56 	
     1120	           45 	
     1121	           46 	
     1122	           49 	
     1123	           54 	
     1124	           51 	
     1125	           43 	
     1126	           62 	
     1127	           45 	
     1128	           51 	
     1129	           56 	
     1130	           58 	
     1131	           63 	
     1132	           48 	
     1133	           59 	
     1134	           52 	
     1135	           47 	
     1136	           54 	
     1137	           50 	
     1138	           53 	
     1139	           66 	
     1140	           53 	
     1141	           58 	
     1142	           60 	
     1143	           62 	
     1144	           60 	
     1145	           74 	
     1146	           51 	
     1147	           57 	
     1148	           42 	
     1149	           59 	
     1150	           58 	
     1151	           57 	
     1152	           61 	
     1153	           61 	
     1154	           54 	
     1155	           69 	
     1156	           46 	
     1157	           62 	
     1158	           45 	
     1159	           47 	
     1160	           61 	
     1161	           55 	
     1162	           60 	
     1163	           49 	
     1164	           52 	
     1165	           64 	
     1166	           47 	
     1167	           58 	
     1168	           63 	
     1169	           69 	
     1170	           68 	
     1171	           48 	
     1172	           51 	
     1173	           55 	
     1174	           53 	
     1175	           59 	
     1176	           57 	
     1177	           59 	
     1178	           63 	
     1179	           66 	
     1180	           47 	
     1181	           61 	
     1182	           60 	
     1183	           63 	
     1184	           60 	
     1185	           58 	
     1186	           52 	
     1187	           60 	
     1188	           59 	
     1189	           63 	
     1190	           61 	
     1191	           70 	
     1192	           51 	
     1193	           54 	
     1194	           64 	
     1195	           43 	
     1196	           49 	
     1197	           62 	
     1198	           60 	
     1199	           60 	
     1200	           45 	
     1201	           54 	
     1202	           51 	
     1203	           55 	
     1204	           54 	
     1205	           58 	
     1206	           60 	
     1207	           45 	
     1208	           63 	
     1209	           42 	
     1210	           56 	
     1211	           54 	
     1212	           57 	
     1213	           60 	
     1214	           47 	
     1215	           60 	
     1216	           56 	
     1217	           65 	
     1218	           56 	
     1219	           60 	
     1220	           63 	
     1221	           54 	
     1222	           60 	
     1223	           51 	
     1224	           51 	
     1225	           51 	
     1226	           63 	
     1227	           59 	
     1228	           56 	
     1229	           47 	
     1230	           51 	
     1231	           56 	
     1232	           54 	
     1233	           62 	
     1234	           55 	
     1235	           63 	
     1236	           54 	
     1237	           50 	
     1238	           55 	
     1239	           61 	
     1240	           49 	
     1241	           61 	
     1242	           61 	
     1243	           39 	
     1244	           61 	
     1245	           60 	
     1246	           45 	
     1247	           67 	
     1248	           51 	
     1249	           65 	
     1250	           59 	
     1251	           45 	
     1252	           59 	
     1253	           54 	
     1254	           57 	
     1255	           51 	
     1256	           50 	
     1257	           49 	
     1258	           71 	
     1259	           65 	
     1260	           69 	
     1261	           65 	
     1262	           55 	
     1263	           57 	
     1264	           53 	
     1265	           60 	
     1266	           46 	
     1267	           58 	
     1268	           64 	
     1269	           66 	
     1270	           41 	
     1271	           64 	
     1272	           65 	
     1273	           66 	
     1274	           54 	
     1275	           53 	
     1276	           59 	
     1277	           44 	
     1278	           57 	
     1279	           57 	
     1280	           63 	
     1281	           55 	
     1282	           54 	
     1283	           66 	
     1284	           54 	
     1285	           70 	
     1286	           56 	
     1287	           48 	
     1288	           41 	
     1289	           50 	
     1290	           54 	
     1291	           59 	
     1292	           59 	
     1293	           59 	
     1294	           66 	
     1295	           53 	
     1296	           57 	
     1297	           61 	
     1298	           57 	
     1299	           50 	
     1300	           54 	
     1301	           61 	
     1302	           56 	
     1303	           49 	
     1304	           64 	
     1305	           51 	
     1306	           63 	
     1307	           65 	
     1308	           61 	
     1309	           50 	
     1310	           55 	
     1311	           75 	
     1312	           52 	
     1313	           66 	
     1314	           65 	
     1315	           57 	
     1316	           53 	
     1317	           53 	
     1318	           63 	
     1319	           58 	
     1320	           57 	
     1321	           63 	
     1322	           58 	
     1323	           62 	
     1324	           64 	
     1325	           40 	
     1326	           67 	
     1327	           44 	
     1328	           42 	
     1329	           49 	
     1330	           56 	
     1331	           54 	
     1332	           66 	
     1333	           53 	
     1334	           54 	
     1335	           57 	
     1336	           50 	
     1337	           62 	
     1338	           49 	
     1339	           59 	
     1340	           59 	
     1341	           69 	
     1342	           68 	
     1343	           64 	
     1344	           60 	
     1345	           67 	
     1346	           61 	
     1347	           60 	
     1348	           55 	
     1349	           43 	
     1350	           56 	
     1351	           58 	
     1352	           47 	
     1353	           51 	
     1354	           54 	
     1355	           65 	
     1356	           55 	
     1357	           51 	
     1358	           47 	
     1359	           45 	
     1360	           48 	
     1361	           58 	
     1362	           57 	
     1363	           49 	
     1364	           63 	
     1365	           66 	
     1366	           65 	
     1367	           48 	
     1368	           55 	
     1369	           57 	
     1370	           68 	
     1371	           62 	
     1372	           62 	
     1373	           47 	
     1374	           53 	
     1375	           53 	
     1376	           48 	
     1377	           59 	
     1378	           51 	
     1379	           48 	
     1380	           52 	
     1381	           37 	
     1382	           44 	
     1383	           54 	
     1384	           58 	
     1385	           61 	
     1386	           53 	
     1387	           70 	
     1388	           46 	
     1389	           61 	
     1390	           29 	
     1391	           57 	
     1392	           52 	
     1393	           60 	
     1394	           46 	
     1395	           54 	
     1396	           62 	
     1397	           55 	
     1398	           54 	
     1399	           57 	
     1400	           58 	
     1401	           51 	
     1402	           65 	
     1403	           67 	
     1404	           48 	
     1405	           59 	
     1406	           58 	
     1407	           62 	
     1408	           68 	
     1409	           67 	
     1410	           62 	
     1411	           55 	
     1412	           47 	
     1413	           48 	
     1414	           54 	
     1415	           46 	
     1416	           60 	
     1417	           56 	
     1418	           51 	
     1419	           48 	
     1420	           53 	
     1421	           64 	
     1422	           59 	
     1423	           49 	
     1424	           44 	
     1425	           47 	
     1426	           58 	
     1427	           63 	
     1428	           53 	
     1429	           51 	
     1430	           57 	
     1431	           45 	
     1432	           50 	
     1433	           68 	
     1434	           50 	
     1435	           47 	
     1436	           55 	
     1437	           51 	
     1438	           56 	
     1439	           75 	
     1440	           58 	
     1441	           65 	
     1442	           48 	
     1443	           50 	
     1444	           53 	
     1445	           67 	
     1446	           56 	
     1447	           54 	
     1448	           61 	
     1449	           62 	
     1450	           63 	
     1451	           42 	
     1452	           58 	
     1453	           50 	
     1454	           59 	
     1455	           57 	
     1456	           58 	
     1457	           60 	
     1458	           62 	
     1459	           67 	
     1460	           54 	
     1461	           47 	
     1462	           46 	
     1463	           51 	
     1464	           74 	
     1465	           44 	
     1466	           46 	
     1467	           52 	
     1468	           53 	
     1469	           58 	
     1470	           68 	
     1471	           52 	
     1472	           54 	
     1473	           60 	
     1474	           56 	
     1475	           52 	
     1476	           68 	
     1477	           59 	
     1478	           48 	
     1479	           43 	
     1480	           62 	
     1481	           49 	
     1482	           49 	
     1483	           59 	
     1484	           54 	
     1485	           70 	
     1486	           63 	
     1487	           57 	
     1488	           56 	
     1489	           48 	
     1490	           61 	
     1491	           56 	
     1492	           56 	
     1493	           62 	
     1494	           62 	
     1495	           69 	
     1496	           64 	
     1497	           51 	
     1498	           52 	
     1499	           52 	
     1500	           59 	
     1501	           52 	
     1502	           58 	
     1503	           55 	
     1504	           64 	
     1505	           73 	
     1506	           57 	
     1507	           54 	
     1508	           37 	
     1509	           54 	
     1510	           64 	
     1511	           55 	
     1512	           47 	
     1513	           52 	
     1514	           51 	
     1515	           59 	
     1516	           64 	
     1517	           48 	
     1518	           50 	
     1519	           54 	
     1520	           62 	
     1521	           55 	
     1522	           53 	
     1523	           55 	
     1524	           55 	
     1525	           51 	
     1526	           61 	
     1527	           53 	
     1528	           44 	
     1529	           69 	
     1530	           56 	
     1531	           59 	
     1532	           56 	
     1533	           62 	
     1534	           45 	
     1535	           54 	
     1536	           60 	
     1537	           50 	
     1538	           47 	
     1539	           77 	
     1540	           59 	
     1541	           55 	
     1542	           73 	
     1543	           52 	
     1544	           59 	
     1545	           54 	
     1546	           39 	
     1547	           61 	
     1548	           60 	
     1549	           54 	
     1550	           51 	
     1551	           53 	
     1552	           48 	
     1553	           73 	
     1554	           69 	
     1555	           59 	
     1556	           44 	
     1557	           59 	
     1558	           62 	
     1559	           41 	
     1560	           52 	
     1561	           66 	
     1562	           54 	
     1563	           46 	
     1564	           51 	
     1565	           55 	
     1566	           62 	
     1567	           47 	
     1568	           56 	
     1569	           52 	
     1570	           55 	
     1571	           47 	
     1572	           46 	
     1573	           68 	
     1574	           70 	
     1575	           41 	
     1576	           48 	
     1577	           49 	
     1578	           55 	
     1579	           57 	
     1580	           44 	
     1581	           52 	
     1582	           60 	
     1583	           47 	
     1584	           66 	
     1585	           57 	
     1586	           66 	
     1587	           51 	
     1588	           54 	
     1589	           49 	
     1590	           40 	
     1591	           44 	
     1592	           60 	
     1593	           56 	
     1594	           58 	
     1595	           45 	
     1596	           56 	
     1597	           62 	
     1598	           57 	
     1599	           64 	
     1600	           42 	
     1601	           64 	
     1602	           56 	
     1603	           62 	
     1604	           50 	
     1605	           47 	
     1606	           55 	
     1607	           65 	
     1608	           50 	
     1609	           56 	
     1610	           65 	
     1611	           45 	
     1612	           45 	
     1613	           50 	
     1614	           46 	
     1615	           60 	
     1616	           53 	
     1617	           51 	
     1618	           52 	
     1619	           60 	
     1620	           54 	
     1621	           47 	
     1622	           53 	
     1623	           50 	
     1624	           68 	
     1625	           59 	
     1626	           48 	
     1627	           53 	
     1628	           58 	
     1629	           60 	
