Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      116	           27 	
      117	           34 	
      118	           25 	
      119	           33 	
      120	           34 	
      121	           38 	
      122	           34 	
      123	           33 	
      124	           41 	
      125	           38 	
      126	           39 	
      127	           36 	
      128	           37 	
      129	           36 	
      130	           33 	
      131	           35 	
      132	           35 	
      133	           35 	
      134	           28 	
      135	           37 	
      136	           35 	
      137	           40 	
      138	           28 	
      139	           38 	
      140	           24 	
      141	           32 	
      142	           34 	
      143	           30 	
      144	           34 	
      145	           31 	
      146	           33 	
      147	           30 	
      148	           44 	
      149	           26 	
      150	           38 	
      151	           25 	
      152	           40 	
      153	           34 	
      154	           23 	
      155	           20 	
      156	           36 	
      157	           41 	
      158	           35 	
      159	           31 	
      160	           34 	
      161	           33 	
      162	           27 	
      163	           38 	
      164	           38 	
      165	           36 	
      166	           35 	
      167	           43 	
      168	           36 	
      169	           38 	
      170	           28 	
      171	           29 	
      172	           29 	
      173	           43 	
      174	           40 	
      175	           35 	
      176	           35 	
      177	           48 	
      178	           37 	
      179	           35 	
      180	           28 	
      181	           45 	
      182	           32 	
      183	           44 	
      184	           45 	
      185	           37 	
      186	           41 	
      187	           38 	
      188	           48 	
      189	           36 	
      190	           35 	
      191	           27 	
      192	           41 	
      193	           35 	
      194	           33 	
      195	           32 	
      196	           26 	
      197	           29 	
      198	           35 	
      199	           48 	
      200	           40 	
      201	           32 	
      202	           31 	
      203	           38 	
      204	           32 	
      205	           34 	
      206	           29 	
      207	           40 	
      208	           45 	
      209	           39 	
      210	           38 	
      211	           45 	
      212	           39 	
      213	           28 	
      214	           22 	
      215	           42 	
      216	           36 	
      217	           40 	
      218	           29 	
      219	           35 	
      220	           34 	
      221	           31 	
      222	           40 	
      223	           35 	
      224	           41 	
      225	           42 	
      226	           42 	
      227	           25 	
      228	           29 	
      229	           38 	
      230	           39 	
      231	           42 	
      232	           40 	
      233	           32 	
      234	           37 	
      235	           29 	
      236	           34 	
      237	           27 	
      238	           46 	
      239	           46 	
      240	           42 	
      241	           45 	
      242	           31 	
      243	           38 	
      244	           37 	
      245	           27 	
      246	           35 	
      247	           30 	
      248	           35 	
      249	           42 	
      250	           42 	
      251	           29 	
      252	           43 	
      253	           38 	
      254	           40 	
      255	           28 	
      256	           39 	
      257	           30 	
      258	           37 	
      259	           27 	
      260	           26 	
      261	           39 	
      262	           28 	
      263	           40 	
      264	           27 	
      265	           25 	
      266	           40 	
      267	           27 	
      268	           41 	
      269	           38 	
      270	           41 	
      271	           42 	
      272	           32 	
      273	           30 	
      274	           38 	
      275	           38 	
      276	           33 	
      277	           46 	
      278	           34 	
      279	           44 	
      280	           40 	
      281	           40 	
      282	           30 	
      283	           36 	
      284	           24 	
      285	           31 	
      286	           35 	
      287	           27 	
      288	           33 	
      289	           31 	
      290	           37 	
      291	           35 	
      292	           36 	
      293	           35 	
      294	           35 	
      295	           48 	
      296	           25 	
      297	           33 	
      298	           46 	
      299	           37 	
      300	           32 	
      301	           38 	
      302	           48 	
      303	           37 	
      304	           26 	
      305	           45 	
      306	           49 	
      307	           38 	
      308	           42 	
      309	           34 	
      310	           46 	
      311	           40 	
      312	           14 	
      313	           36 	
      314	           44 	
      315	           26 	
      316	           31 	
      317	           46 	
      318	           39 	
      319	           35 	
      320	           34 	
      321	           31 	
      322	           50 	
      323	           39 	
      324	           37 	
      325	           20 	
      326	           33 	
      327	           33 	
      328	           47 	
      329	           35 	
      330	           44 	
      331	           33 	
      332	           37 	
      333	           30 	
      334	           33 	
      335	           47 	
      336	           27 	
      337	           40 	
      338	           36 	
      339	           39 	
      340	           38 	
      341	           42 	
      342	           30 	
      343	           26 	
      344	           40 	
      345	           37 	
      346	           38 	
      347	           31 	
      348	           29 	
      349	           28 	
      350	           41 	
      351	           30 	
      352	           40 	
      353	           44 	
      354	           36 	
      355	           44 	
      356	           36 	
      357	           27 	
      358	           31 	
      359	           38 	
      360	           37 	
      361	           36 	
      362	           30 	
      363	           41 	
      364	           35 	
      365	           25 	
      366	           38 	
      367	           32 	
      368	           42 	
      369	           39 	
      370	           35 	
      371	           31 	
      372	           28 	
      373	           29 	
      374	           41 	
      375	           40 	
      376	           42 	
      377	           50 	
      378	           45 	
      379	           32 	
      380	           40 	
      381	           40 	
      382	           30 	
      383	           35 	
      384	           44 	
      385	           31 	
      386	           34 	
      387	           29 	
      388	           34 	
      389	           33 	
      390	           33 	
      391	           41 	
      392	           28 	
      393	           40 	
      394	           40 	
      395	           32 	
      396	           40 	
      397	           34 	
      398	           26 	
      399	           36 	
      400	           40 	
      401	           43 	
      402	           35 	
      403	           43 	
      404	           46 	
      405	           23 	
      406	           40 	
      407	           36 	
      408	           38 	
      409	           27 	
      410	           35 	
      411	           38 	
      412	           43 	
      413	           36 	
      414	           38 	
      415	           37 	
      416	           41 	
      417	           31 	
      418	           34 	
      419	           29 	
      420	           38 	
      421	           34 	
      422	           36 	
      423	           39 	
      424	           34 	
      425	           43 	
      426	           29 	
      427	           36 	
      428	           37 	
      429	           48 	
      430	           30 	
      431	           26 	
      432	           26 	
      433	           21 	
      434	           27 	
      435	           35 	
      436	           32 	
      437	           29 	
      438	           44 	
      439	           37 	
      440	           42 	
      441	           38 	
      442	           20 	
      443	           37 	
      444	           42 	
      445	           35 	
      446	           33 	
      447	           41 	
      448	           29 	
      449	           25 	
      450	           42 	
      451	           35 	
      452	           38 	
      453	           34 	
      454	           40 	
      455	           30 	
      456	           25 	
      457	           40 	
      458	           36 	
      459	           30 	
      460	           37 	
      461	           42 	
      462	           31 	
      463	           36 	
      464	           45 	
      465	           29 	
      466	           34 	
      467	           33 	
      468	           35 	
      469	           40 	
      470	           36 	
      471	           40 	
      472	           39 	
      473	           43 	
      474	           39 	
      475	           27 	
      476	           41 	
      477	           50 	
      478	           36 	
      479	           45 	
      480	           38 	
      481	           19 	
      482	           31 	
      483	           44 	
      484	           32 	
      485	           30 	
      486	           37 	
      487	           38 	
      488	           39 	
      489	           38 	
      490	           43 	
      491	           31 	
      492	           47 	
      493	           32 	
      494	           28 	
      495	           33 	
      496	           34 	
      497	           35 	
      498	           36 	
      499	           35 	
      500	           28 	
      501	           32 	
      502	           46 	
      503	           29 	
      504	           39 	
      505	           37 	
      506	           37 	
      507	           37 	
      508	           42 	
      509	           33 	
      510	           45 	
      511	           30 	
      512	           35 	
      513	           32 	
      514	           43 	
      515	           32 	
      516	           32 	
      517	           30 	
      518	           39 	
      519	           27 	
      520	           45 	
      521	           44 	
      522	           44 	
      523	           40 	
      524	           43 	
      525	           32 	
      526	           37 	
      527	           38 	
      528	           39 	
      529	           36 	
      530	           34 	
      531	           26 	
      532	           32 	
      533	           40 	
      534	           38 	
      535	           37 	
      536	           38 	
      537	           35 	
      538	           34 	
      539	           43 	
      540	           37 	
      541	           36 	
      542	           30 	
      543	           38 	
      544	           33 	
      545	           29 	
      546	           30 	
      547	           49 	
      548	           43 	
      549	           42 	
      550	           38 	
      551	           39 	
      552	           36 	
      553	           38 	
      554	           34 	
      555	           38 	
      556	           34 	
      557	           33 	
      558	           48 	
      559	           37 	
      560	           25 	
      561	           38 	
      562	           39 	
      563	           37 	
      564	           39 	
      565	           34 	
      566	           31 	
      567	           44 	
      568	           34 	
      569	           37 	
      570	           25 	
      571	           34 	
      572	           39 	
      573	           21 	
      574	           41 	
      575	           39 	
      576	           35 	
      577	           37 	
      578	           40 	
      579	           44 	
      580	           32 	
      581	           38 	
      582	           33 	
      583	           35 	
      584	           33 	
      585	           30 	
      586	           27 	
      587	           40 	
      588	           41 	
      589	           34 	
      590	           46 	
      591	           29 	
      592	           42 	
      593	           28 	
      594	           40 	
      595	           41 	
      596	           32 	
      597	           26 	
      598	           31 	
      599	           32 	
      600	           35 	
      601	           42 	
      602	           40 	
      603	           42 	
      604	           49 	
      605	           30 	
      606	           37 	
      607	           34 	
      608	           29 	
      609	           37 	
      610	           43 	
      611	           29 	
      612	           41 	
      613	           38 	
      614	           37 	
      615	           28 	
      616	           45 	
      617	           41 	
      618	           39 	
      619	           48 	
      620	           38 	
      621	           40 	
      622	           38 	
      623	           39 	
      624	           32 	
      625	           44 	
      626	           42 	
      627	           39 	
      628	           44 	
      629	           33 	
      630	           28 	
      631	           36 	
      632	           30 	
      633	           34 	
      634	           43 	
      635	           32 	
      636	           28 	
      637	           40 	
      638	           32 	
      639	           28 	
      640	           31 	
      641	           45 	
      642	           35 	
      643	           26 	
      644	           41 	
      645	           41 	
      646	           31 	
      647	           37 	
      648	           41 	
      649	           35 	
      650	           40 	
      651	           48 	
      652	           33 	
      653	           39 	
      654	           40 	
      655	           37 	
      656	           25 	
      657	           42 	
      658	           19 	
      659	           26 	
      660	           33 	
      661	           33 	
      662	           40 	
      663	           30 	
      664	           32 	
      665	           36 	
      666	           34 	
      667	           31 	
      668	           41 	
      669	           33 	
      670	           40 	
      671	           41 	
      672	           46 	
      673	           39 	
      674	           38 	
      675	           33 	
      676	           30 	
      677	           37 	
      678	           47 	
      679	           31 	
      680	           41 	
      681	           51 	
      682	           33 	
      683	           44 	
      684	           28 	
      685	           40 	
      686	           37 	
      687	           39 	
      688	           44 	
      689	           37 	
      690	           30 	
      691	           36 	
      692	           34 	
      693	           38 	
      694	           48 	
      695	           37 	
      696	           38 	
      697	           39 	
      698	           43 	
      699	           31 	
      700	           35 	
      701	           32 	
      702	           41 	
      703	           34 	
      704	           27 	
      705	           39 	
      706	           26 	
      707	           37 	
      708	           40 	
      709	           36 	
      710	           33 	
      711	           35 	
      712	           39 	
      713	           33 	
      714	           40 	
      715	           20 	
      716	           35 	
      717	           38 	
      718	           43 	
      719	           36 	
      720	           26 	
      721	           35 	
      722	           28 	
      723	           25 	
      724	           39 	
      725	           33 	
      726	           30 	
      727	           36 	
      728	           36 	
      729	           31 	
      730	           40 	
      731	           30 	
      732	           27 	
      733	           30 	
      734	           34 	
      735	           45 	
      736	           34 	
      737	           37 	
      738	           41 	
      739	           39 	
      740	           38 	
      741	           39 	
      742	           37 	
      743	           38 	
      744	           39 	
      745	           29 	
      746	           35 	
      747	           35 	
      748	           24 	
      749	           33 	
      750	           26 	
      751	           37 	
      752	           33 	
      753	           34 	
      754	           42 	
      755	           34 	
      756	           42 	
      757	           35 	
      758	           35 	
      759	           31 	
      760	           32 	
      761	           38 	
      762	           37 	
      763	           36 	
      764	           37 	
      765	           42 	
      766	           28 	
      767	           36 	
      768	           33 	
      769	           38 	
      770	           54 	
      771	           30 	
      772	           33 	
      773	           38 	
      774	           37 	
      775	           32 	
      776	           32 	
      777	           35 	
      778	           42 	
      779	           28 	
      780	           41 	
      781	           32 	
      782	           26 	
      783	           42 	
      784	           31 	
      785	           34 	
      786	           44 	
      787	           36 	
      788	           43 	
      789	           34 	
      790	           37 	
      791	           29 	
      792	           48 	
      793	           36 	
      794	           38 	
      795	           16 	
      796	           37 	
      797	           31 	
      798	           39 	
      799	           38 	
      800	           30 	
      801	           25 	
      802	           43 	
      803	           47 	
      804	           31 	
      805	           39 	
      806	           35 	
      807	           36 	
      808	           33 	
      809	           40 	
      810	           26 	
      811	           21 	
      812	           42 	
      813	           34 	
      814	           33 	
      815	           25 	
      816	           34 	
      817	           23 	
      818	           36 	
      819	           29 	
      820	           39 	
      821	           39 	
      822	           42 	
      823	           41 	
      824	           28 	
      825	           42 	
      826	           42 	
      827	           23 	
      828	           27 	
      829	           31 	
      830	           37 	
      831	           34 	
      832	           33 	
      833	           41 	
      834	           32 	
      835	           36 	
      836	           30 	
      837	           27 	
      838	           41 	
      839	           35 	
      840	           38 	
      841	           38 	
      842	           34 	
      843	           35 	
      844	           22 	
      845	           25 	
      846	           31 	
      847	           41 	
      848	           45 	
      849	           30 	
      850	           28 	
      851	           38 	
      852	           27 	
      853	           43 	
      854	           40 	
      855	           32 	
      856	           26 	
      857	           38 	
      858	           37 	
      859	           28 	
      860	           28 	
      861	           30 	
      862	           35 	
      863	           29 	
      864	           38 	
      865	           29 	
      866	           38 	
      867	           29 	
      868	           37 	
      869	           41 	
      870	           32 	
      871	           39 	
      872	           35 	
      873	           40 	
      874	           35 	
      875	           28 	
      876	           33 	
      877	           36 	
      878	           45 	
      879	           38 	
      880	           45 	
      881	           30 	
      882	           42 	
      883	           48 	
      884	           38 	
      885	           24 	
      886	           40 	
      887	           33 	
      888	           36 	
      889	           42 	
      890	           31 	
      891	           29 	
      892	           55 	
      893	           31 	
      894	           29 	
      895	           37 	
      896	           34 	
      897	           29 	
      898	           37 	
      899	           46 	
      900	           38 	
      901	           37 	
      902	           36 	
      903	           47 	
      904	           38 	
      905	           37 	
      906	           35 	
      907	           40 	
      908	           47 	
      909	           36 	
      910	           36 	
      911	           43 	
      912	           42 	
      913	           31 	
      914	           38 	
      915	           29 	
      916	           46 	
      917	           37 	
      918	           43 	
      919	           38 	
      920	           33 	
      921	           47 	
      922	           42 	
      923	           29 	
      924	           31 	
      925	           38 	
      926	           37 	
      927	           43 	
      928	           30 	
      929	           17 	
      930	           29 	
      931	           34 	
      932	           43 	
      933	           32 	
      934	           26 	
      935	           33 	
      936	           33 	
      937	           35 	
      938	           33 	
      939	           34 	
      940	           23 	
      941	           38 	
      942	           35 	
      943	           39 	
      944	           35 	
      945	           29 	
      946	           29 	
      947	           36 	
      948	           31 	
      949	           42 	
      950	           36 	
      951	           44 	
      952	           39 	
      953	           43 	
      954	           35 	
      955	           37 	
      956	           42 	
      957	           37 	
      958	           28 	
      959	           32 	
      960	           35 	
      961	           41 	
      962	           35 	
      963	           31 	
      964	           33 	
      965	           22 	
      966	           31 	
      967	           36 	
      968	           44 	
      969	           34 	
      970	           38 	
      971	           42 	
      972	           40 	
      973	           37 	
      974	           35 	
      975	           35 	
      976	           27 	
      977	           34 	
      978	           42 	
      979	           35 	
      980	           28 	
      981	           40 	
      982	           44 	
      983	           38 	
      984	           36 	
      985	           34 	
      986	           39 	
      987	           41 	
      988	           31 	
      989	           36 	
      990	           36 	
      991	           39 	
      992	           38 	
      993	           32 	
      994	           32 	
      995	           26 	
      996	           33 	
      997	           37 	
      998	           24 	
      999	           36 	
     1000	           35 	
     1001	           46 	
     1002	           39 	
     1003	           42 	
     1004	           28 	
     1005	           47 	
     1006	           30 	
     1007	           38 	
     1008	           45 	
     1009	           40 	
     1010	           32 	
     1011	           38 	
     1012	           48 	
     1013	           47 	
     1014	           38 	
     1015	           36 	
     1016	           32 	
     1017	           32 	
     1018	           37 	
     1019	           42 	
     1020	           36 	
     1021	           38 	
     1022	           40 	
     1023	           37 	
     1024	           26 	
     1025	           44 	
     1026	           36 	
     1027	           38 	
     1028	           51 	
     1029	           35 	
     1030	           35 	
     1031	           37 	
     1032	           26 	
     1033	           36 	
     1034	           33 	
     1035	           40 	
     1036	           34 	
     1037	           30 	
     1038	           32 	
     1039	           25 	
     1040	           29 	
     1041	           34 	
     1042	           38 	
     1043	           27 	
     1044	           43 	
     1045	           33 	
     1046	           32 	
     1047	           37 	
     1048	           29 	
     1049	           35 	
     1050	           46 	
     1051	           32 	
     1052	           33 	
     1053	           33 	
     1054	           20 	
     1055	           34 	
     1056	           44 	
     1057	           30 	
     1058	           32 	
     1059	           37 	
     1060	           35 	
     1061	           37 	
     1062	           35 	
     1063	           29 	
     1064	           32 	
     1065	           44 	
     1066	           38 	
     1067	           33 	
     1068	           35 	
     1069	           38 	
     1070	           39 	
     1071	           26 	
     1072	           42 	
     1073	           29 	
     1074	           34 	
     1075	           40 	
     1076	           42 	
     1077	           32 	
     1078	           36 	
     1079	           34 	
     1080	           45 	
     1081	           38 	
     1082	           34 	
     1083	           37 	
     1084	           33 	
     1085	           31 	
     1086	           43 	
     1087	           31 	
     1088	           37 	
     1089	           35 	
     1090	           30 	
     1091	           26 	
     1092	           27 	
     1093	           28 	
     1094	           32 	
     1095	           40 	
     1096	           43 	
     1097	           29 	
     1098	           32 	
     1099	           45 	
     1100	           42 	
     1101	           40 	
     1102	           36 	
     1103	           35 	
     1104	           38 	
     1105	           35 	
     1106	           35 	
     1107	           26 	
     1108	           34 	
     1109	           34 	
     1110	           40 	
     1111	           51 	
     1112	           47 	
     1113	           41 	
     1114	           55 	
     1115	           42 	
     1116	           41 	
     1117	           35 	
     1118	           40 	
     1119	           43 	
     1120	           32 	
     1121	           37 	
     1122	           37 	
     1123	           29 	
     1124	           39 	
     1125	           39 	
     1126	           40 	
     1127	           38 	
     1128	           34 	
     1129	           37 	
     1130	           34 	
     1131	           41 	
     1132	           33 	
     1133	           53 	
     1134	           29 	
     1135	           48 	
     1136	           37 	
     1137	           26 	
     1138	           39 	
     1139	           29 	
     1140	           34 	
     1141	           39 	
     1142	           43 	
     1143	           35 	
     1144	           29 	
     1145	           41 	
     1146	           35 	
     1147	           26 	
     1148	           37 	
     1149	           33 	
     1150	           33 	
     1151	           44 	
     1152	           25 	
     1153	           45 	
     1154	           41 	
     1155	           35 	
     1156	           27 	
     1157	           26 	
     1158	           31 	
     1159	           32 	
     1160	           40 	
     1161	           38 	
     1162	           21 	
     1163	           33 	
     1164	           51 	
     1165	           34 	
     1166	           36 	
     1167	           34 	
     1168	           31 	
     1169	           26 	
     1170	           29 	
     1171	           35 	
     1172	           42 	
     1173	           26 	
     1174	           33 	
     1175	           33 	
     1176	           43 	
     1177	           41 	
     1178	           42 	
     1179	           46 	
     1180	           38 	
     1181	           42 	
     1182	           27 	
     1183	           33 	
     1184	           45 	
     1185	           37 	
     1186	           27 	
     1187	           36 	
     1188	           32 	
     1189	           41 	
     1190	           36 	
     1191	           35 	
     1192	           48 	
     1193	           38 	
     1194	           46 	
     1195	           38 	
     1196	           35 	
     1197	           32 	
     1198	           40 	
     1199	           28 	
     1200	           54 	
     1201	           37 	
     1202	           33 	
     1203	           44 	
     1204	           32 	
     1205	           41 	
     1206	           36 	
     1207	           45 	
     1208	           32 	
     1209	           39 	
     1210	           34 	
     1211	           37 	
     1212	           27 	
     1213	           40 	
     1214	           28 	
     1215	           34 	
     1216	           40 	
     1217	           30 	
     1218	           34 	
     1219	           42 	
     1220	           40 	
     1221	           32 	
     1222	           29 	
     1223	           33 	
     1224	           24 	
     1225	           36 	
     1226	           30 	
     1227	           31 	
     1228	           37 	
     1229	           36 	
     1230	           36 	
     1231	           27 	
     1232	           43 	
     1233	           36 	
     1234	           29 	
     1235	           42 	
     1236	           50 	
     1237	           41 	
     1238	           43 	
     1239	           38 	
     1240	           34 	
     1241	           39 	
     1242	           40 	
     1243	           38 	
     1244	           47 	
     1245	           30 	
     1246	           43 	
     1247	           26 	
     1248	           34 	
     1249	           27 	
     1250	           38 	
     1251	           43 	
     1252	           37 	
     1253	           41 	
     1254	           30 	
     1255	           40 	
     1256	           51 	
     1257	           39 	
     1258	           42 	
     1259	           38 	
     1260	           34 	
     1261	           30 	
     1262	           29 	
     1263	           27 	
     1264	           43 	
     1265	           36 	
     1266	           34 	
     1267	           36 	
     1268	           45 	
     1269	           36 	
     1270	           45 	
     1271	           42 	
     1272	           30 	
     1273	           32 	
     1274	           29 	
     1275	           40 	
     1276	           32 	
     1277	           30 	
     1278	           40 	
     1279	           47 	
     1280	           43 	
     1281	           40 	
     1282	           45 	
     1283	           35 	
     1284	           37 	
     1285	           34 	
     1286	           33 	
     1287	           45 	
     1288	           34 	
     1289	           23 	
     1290	           39 	
     1291	           30 	
     1292	           32 	
     1293	           32 	
     1294	           37 	
     1295	           28 	
     1296	           34 	
     1297	           30 	
     1298	           41 	
     1299	           42 	
     1300	           28 	
     1301	           35 	
     1302	           39 	
     1303	           26 	
     1304	           35 	
     1305	           25 	
     1306	           34 	
     1307	           31 	
     1308	           33 	
     1309	           36 	
     1310	           44 	
     1311	           42 	
     1312	           36 	
     1313	           34 	
     1314	           29 	
     1315	           41 	
     1316	           30 	
     1317	           28 	
     1318	           44 	
     1319	           29 	
     1320	           26 	
     1321	           42 	
     1322	           40 	
     1323	           38 	
     1324	           27 	
     1325	           27 	
     1326	           44 	
     1327	           37 	
     1328	           44 	
     1329	           30 	
     1330	           38 	
     1331	           35 	
     1332	           35 	
     1333	           34 	
     1334	           32 	
     1335	           37 	
     1336	           26 	
     1337	           41 	
     1338	           39 	
     1339	           32 	
     1340	           46 	
     1341	           30 	
     1342	           33 	
     1343	           30 	
     1344	           40 	
     1345	           33 	
     1346	           48 	
     1347	           37 	
     1348	           38 	
     1349	           33 	
     1350	           28 	
     1351	           27 	
     1352	           34 	
     1353	           35 	
     1354	           32 	
     1355	           34 	
     1356	           35 	
     1357	           42 	
     1358	           29 	
     1359	           29 	
     1360	           33 	
     1361	           38 	
     1362	           44 	
     1363	           30 	
     1364	           40 	
     1365	           43 	
     1366	           38 	
     1367	           47 	
     1368	           40 	
     1369	           30 	
     1370	           31 	
     1371	           22 	
     1372	           30 	
     1373	           44 	
     1374	           32 	
     1375	           34 	
     1376	           30 	
     1377	           41 	
     1378	           41 	
     1379	           41 	
     1380	           39 	
     1381	           33 	
     1382	           43 	
     1383	           36 	
     1384	           39 	
     1385	           35 	
     1386	           38 	
     1387	           36 	
     1388	           34 	
     1389	           31 	
     1390	           34 	
     1391	           32 	
     1392	           23 	
     1393	           33 	
     1394	           35 	
     1395	           38 	
     1396	           39 	
     1397	           39 	
     1398	           38 	
     1399	           52 	
     1400	           49 	
     1401	           39 	
     1402	           39 	
     1403	           35 	
     1404	           33 	
     1405	           19 	
     1406	           39 	
     1407	           43 	
     1408	           20 	
     1409	           41 	
     1410	           31 	
     1411	           35 	
     1412	           29 	
     1413	           38 	
     1414	           40 	
     1415	           32 	
     1416	           29 	
     1417	           41 	
     1418	           36 	
     1419	           32 	
     1420	           36 	
     1421	           42 	
     1422	           43 	
     1423	           32 	
     1424	           36 	
     1425	           35 	
     1426	           31 	
     1427	           25 	
     1428	           37 	
     1429	           29 	
     1430	           44 	
     1431	           40 	
     1432	           32 	
     1433	           34 	
     1434	           31 	
     1435	           36 	
     1436	           32 	
     1437	           34 	
     1438	           29 	
     1439	           32 	
     1440	           47 	
     1441	           29 	
     1442	           31 	
     1443	           40 	
     1444	           30 	
     1445	           46 	
     1446	           34 	
     1447	           25 	
     1448	           41 	
     1449	           40 	
     1450	           34 	
     1451	           45 	
     1452	           38 	
     1453	           33 	
     1454	           43 	
     1455	           33 	
     1456	           47 	
     1457	           41 	
     1458	           43 	
     1459	           37 	
     1460	           36 	
     1461	           40 	
     1462	           34 	
     1463	           25 	
     1464	           31 	
     1465	           30 	
     1466	           33 	
     1467	           40 	
     1468	           39 	
     1469	           39 	
     1470	           32 	
     1471	           27 	
     1472	           22 	
     1473	           45 	
     1474	           41 	
     1475	           45 	
     1476	           32 	
     1477	           42 	
     1478	           35 	
     1479	           39 	
     1480	           26 	
     1481	           48 	
     1482	           31 	
     1483	           43 	
     1484	           35 	
     1485	           40 	
     1486	           33 	
     1487	           32 	
     1488	           47 	
     1489	           28 	
     1490	           33 	
     1491	           30 	
     1492	           24 	
     1493	           35 	
     1494	           38 	
     1495	           27 	
     1496	           32 	
     1497	           32 	
     1498	           34 	
     1499	           34 	
     1500	           35 	
     1501	           31 	
     1502	           43 	
     1503	           44 	
     1504	           40 	
     1505	           36 	
     1506	           36 	
     1507	           30 	
     1508	           37 	
     1509	           47 	
     1510	           32 	
     1511	           42 	
     1512	           34 	
     1513	           35 	
     1514	           37 	
     1515	           38 	
     1516	           48 	
     1517	           25 	
     1518	           38 	
     1519	           37 	
     1520	           37 	
     1521	           32 	
     1522	           30 	
     1523	           41 	
     1524	           47 	
     1525	           37 	
     1526	           35 	
     1527	           38 	
     1528	           37 	
     1529	           33 	
     1530	           47 	
     1531	           39 	
     1532	           39 	
     1533	           46 	
     1534	           39 	
     1535	           33 	
     1536	           52 	
     1537	           34 	
     1538	           39 	
     1539	           34 	
     1540	           45 	
     1541	           35 	
     1542	           31 	
     1543	           31 	
     1544	           31 	
     1545	           34 	
     1546	           46 	
     1547	           34 	
     1548	           40 	
     1549	           43 	
     1550	           43 	
     1551	           33 	
     1552	           35 	
     1553	           43 	
     1554	           27 	
     1555	           40 	
     1556	           30 	
     1557	           33 	
     1558	           40 	
     1559	           35 	
     1560	           40 	
     1561	           42 	
     1562	           32 	
     1563	           40 	
     1564	           48 	
     1565	           30 	
     1566	           36 	
     1567	           39 	
     1568	           34 	
     1569	           32 	
     1570	           48 	
     1571	           45 	
     1572	           37 	
     1573	           38 	
     1574	           29 	
     1575	           32 	
     1576	           38 	
     1577	           30 	
     1578	           48 	
     1579	           39 	
     1580	           32 	
     1581	           30 	
     1582	           39 	
     1583	           33 	
     1584	           42 	
     1585	           37 	
     1586	           23 	
     1587	           39 	
     1588	           26 	
     1589	           43 	
     1590	           39 	
     1591	           46 	
     1592	           27 	
     1593	           30 	
     1594	           35 	
     1595	           36 	
     1596	           44 	
     1597	           48 	
     1598	           27 	
     1599	           34 	
     1600	           32 	
     1601	           34 	
     1602	           47 	
     1603	           32 	
     1604	           34 	
     1605	           37 	
     1606	           30 	
     1607	           36 	
     1608	           34 	
     1609	           35 	
     1610	           42 	
     1611	           40 	
     1612	           26 	
     1613	           34 	
     1614	           45 	
     1615	           31 	
     1616	           32 	
     1617	           34 	
     1618	           36 	
     1619	           30 	
     1620	           34 	
     1621	           24 	
     1622	           26 	
     1623	           42 	
     1624	           30 	
     1625	           41 	
     1626	           30 	
     1627	           42 	
     1628	           42 	
     1629	           30 	
