Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      205	           51 	
      206	           52 	
      207	           62 	
      208	           53 	
      209	           64 	
      210	           65 	
      211	           65 	
      212	           59 	
      213	           64 	
      214	           70 	
      215	           56 	
      216	           65 	
      217	           61 	
      218	           62 	
      219	           77 	
      220	           50 	
      221	           56 	
      222	           55 	
      223	           61 	
      224	           55 	
      225	           57 	
      226	           63 	
      227	           52 	
      228	           53 	
      229	           72 	
      230	           52 	
      231	           51 	
      232	           71 	
      233	           58 	
      234	           48 	
      235	           54 	
      236	           47 	
      237	           59 	
      238	           62 	
      239	           54 	
      240	           52 	
      241	           56 	
      242	           67 	
      243	           59 	
      244	           54 	
      245	           58 	
      246	           54 	
      247	           55 	
      248	           48 	
      249	           51 	
      250	           62 	
      251	           58 	
      252	           58 	
      253	           57 	
      254	           54 	
      255	           56 	
      256	           65 	
      257	           57 	
      258	           57 	
      259	           59 	
      260	           45 	
      261	           65 	
      262	           48 	
      263	           56 	
      264	           60 	
      265	           47 	
      266	           63 	
      267	           62 	
      268	           56 	
      269	           48 	
      270	           51 	
      271	           55 	
      272	           66 	
      273	           61 	
      274	           62 	
      275	           50 	
      276	           58 	
      277	           59 	
      278	           60 	
      279	           55 	
      280	           61 	
      281	           48 	
      282	           48 	
      283	           56 	
      284	           60 	
      285	           63 	
      286	           57 	
      287	           56 	
      288	           63 	
      289	           61 	
      290	           54 	
      291	           41 	
      292	           59 	
      293	           59 	
      294	           66 	
      295	           58 	
      296	           53 	
      297	           63 	
      298	           57 	
      299	           65 	
      300	           56 	
      301	           58 	
      302	           59 	
      303	           60 	
      304	           43 	
      305	           64 	
      306	           58 	
      307	           56 	
      308	           58 	
      309	           65 	
      310	           50 	
      311	           53 	
      312	           42 	
      313	           52 	
      314	           61 	
      315	           51 	
      316	           64 	
      317	           51 	
      318	           65 	
      319	           58 	
      320	           58 	
      321	           51 	
      322	           60 	
      323	           56 	
      324	           54 	
      325	           68 	
      326	           54 	
      327	           65 	
      328	           61 	
      329	           54 	
      330	           56 	
      331	           61 	
      332	           49 	
      333	           50 	
      334	           58 	
      335	           48 	
      336	           61 	
      337	           57 	
      338	           75 	
      339	           50 	
      340	           54 	
      341	           57 	
      342	           58 	
      343	           68 	
      344	           69 	
      345	           47 	
      346	           55 	
      347	           54 	
      348	           74 	
      349	           71 	
      350	           48 	
      351	           54 	
      352	           67 	
      353	           54 	
      354	           60 	
      355	           56 	
      356	           65 	
      357	           61 	
      358	           67 	
      359	           62 	
      360	           49 	
      361	           53 	
      362	           53 	
      363	           58 	
      364	           54 	
      365	           62 	
      366	           55 	
      367	           64 	
      368	           63 	
      369	           49 	
      370	           55 	
      371	           68 	
      372	           57 	
      373	           61 	
      374	           60 	
      375	           55 	
      376	           50 	
      377	           60 	
      378	           62 	
      379	           72 	
      380	           79 	
      381	           55 	
      382	           65 	
      383	           48 	
      384	           54 	
      385	           65 	
      386	           60 	
      387	           53 	
      388	           63 	
      389	           57 	
      390	           45 	
      391	           71 	
      392	           56 	
      393	           60 	
      394	           62 	
      395	           79 	
      396	           57 	
      397	           53 	
      398	           55 	
      399	           61 	
      400	           59 	
      401	           74 	
      402	           55 	
      403	           56 	
      404	           58 	
      405	           47 	
      406	           75 	
      407	           68 	
      408	           49 	
      409	           69 	
      410	           78 	
      411	           64 	
      412	           46 	
      413	           56 	
      414	           48 	
      415	           58 	
      416	           81 	
      417	           80 	
      418	           56 	
      419	           53 	
      420	           61 	
      421	           63 	
      422	           55 	
      423	           66 	
      424	           65 	
      425	           61 	
      426	           54 	
      427	           50 	
      428	           67 	
      429	           54 	
      430	           57 	
      431	           58 	
      432	           59 	
      433	           55 	
      434	           58 	
      435	           59 	
      436	           49 	
      437	           49 	
      438	           60 	
      439	           62 	
      440	           64 	
      441	           62 	
      442	           58 	
      443	           68 	
      444	           51 	
      445	           50 	
      446	           61 	
      447	           63 	
      448	           55 	
      449	           53 	
      450	           51 	
      451	           65 	
      452	           55 	
      453	           61 	
      454	           59 	
      455	           67 	
      456	           48 	
      457	           54 	
      458	           58 	
      459	           61 	
      460	           61 	
      461	           59 	
      462	           46 	
      463	           60 	
      464	           61 	
      465	           63 	
      466	           47 	
      467	           63 	
      468	           62 	
      469	           55 	
      470	           59 	
      471	           62 	
      472	           45 	
      473	           48 	
      474	           65 	
      475	           55 	
      476	           64 	
      477	           53 	
      478	           65 	
      479	           51 	
      480	           51 	
      481	           49 	
      482	           67 	
      483	           51 	
      484	           74 	
      485	           64 	
      486	           56 	
      487	           55 	
      488	           54 	
      489	           61 	
      490	           60 	
      491	           67 	
      492	           52 	
      493	           62 	
      494	           58 	
      495	           51 	
      496	           60 	
      497	           64 	
      498	           48 	
      499	           56 	
      500	           47 	
      501	           59 	
      502	           63 	
      503	           53 	
      504	           56 	
      505	           73 	
      506	           60 	
      507	           66 	
      508	           52 	
      509	           61 	
      510	           52 	
      511	           60 	
      512	           42 	
      513	           56 	
      514	           72 	
      515	           45 	
      516	           67 	
      517	           50 	
      518	           49 	
      519	           56 	
      520	           60 	
      521	           57 	
      522	           59 	
      523	           72 	
      524	           61 	
      525	           66 	
      526	           61 	
      527	           72 	
      528	           62 	
      529	           65 	
      530	           67 	
      531	           49 	
      532	           57 	
      533	           66 	
      534	           52 	
      535	           63 	
      536	           43 	
      537	           58 	
      538	           58 	
      539	           54 	
      540	           60 	
      541	           58 	
      542	           61 	
      543	           53 	
      544	           68 	
      545	           61 	
      546	           51 	
      547	           60 	
      548	           73 	
      549	           62 	
      550	           54 	
      551	           69 	
      552	           62 	
      553	           62 	
      554	           47 	
      555	           61 	
      556	           75 	
      557	           55 	
      558	           53 	
      559	           75 	
      560	           67 	
      561	           80 	
      562	           59 	
      563	           50 	
      564	           58 	
      565	           54 	
      566	           52 	
      567	           65 	
      568	           63 	
      569	           62 	
      570	           53 	
      571	           46 	
      572	           58 	
      573	           55 	
      574	           63 	
      575	           58 	
      576	           63 	
      577	           59 	
      578	           72 	
      579	           60 	
      580	           52 	
      581	           46 	
      582	           56 	
      583	           55 	
      584	           59 	
      585	           62 	
      586	           66 	
      587	           48 	
      588	           67 	
      589	           67 	
      590	           48 	
      591	           64 	
      592	           53 	
      593	           48 	
      594	           51 	
      595	           74 	
      596	           57 	
      597	           68 	
      598	           55 	
      599	           61 	
      600	           54 	
      601	           55 	
      602	           61 	
      603	           64 	
      604	           52 	
      605	           63 	
      606	           45 	
      607	           65 	
      608	           69 	
      609	           65 	
      610	           65 	
      611	           53 	
      612	           45 	
      613	           58 	
      614	           55 	
      615	           56 	
      616	           54 	
      617	           56 	
      618	           41 	
      619	           58 	
      620	           55 	
      621	           59 	
      622	           70 	
      623	           55 	
      624	           63 	
      625	           62 	
      626	           59 	
      627	           63 	
      628	           49 	
      629	           62 	
      630	           71 	
      631	           60 	
      632	           62 	
      633	           40 	
      634	           53 	
      635	           55 	
      636	           67 	
      637	           63 	
      638	           54 	
      639	           63 	
      640	           63 	
      641	           71 	
      642	           53 	
      643	           52 	
      644	           45 	
      645	           60 	
      646	           57 	
      647	           68 	
      648	           50 	
      649	           57 	
      650	           59 	
      651	           46 	
      652	           64 	
      653	           52 	
      654	           51 	
      655	           53 	
      656	           49 	
      657	           58 	
      658	           49 	
      659	           50 	
      660	           59 	
      661	           65 	
      662	           48 	
      663	           63 	
      664	           64 	
      665	           56 	
      666	           46 	
      667	           42 	
      668	           45 	
      669	           56 	
      670	           65 	
      671	           49 	
      672	           58 	
      673	           63 	
      674	           78 	
      675	           52 	
      676	           67 	
      677	           61 	
      678	           50 	
      679	           60 	
      680	           57 	
      681	           59 	
      682	           60 	
      683	           54 	
      684	           52 	
      685	           56 	
      686	           56 	
      687	           55 	
      688	           68 	
      689	           67 	
      690	           51 	
      691	           57 	
      692	           47 	
      693	           51 	
      694	           53 	
      695	           66 	
      696	           65 	
      697	           53 	
      698	           67 	
      699	           51 	
      700	           63 	
      701	           59 	
      702	           59 	
      703	           53 	
      704	           60 	
      705	           69 	
      706	           51 	
      707	           57 	
      708	           56 	
      709	           58 	
      710	           64 	
      711	           48 	
      712	           55 	
      713	           49 	
      714	           57 	
      715	           44 	
      716	           59 	
      717	           56 	
      718	           57 	
      719	           62 	
      720	           61 	
      721	           46 	
      722	           42 	
      723	           57 	
      724	           62 	
      725	           64 	
      726	           59 	
      727	           48 	
      728	           57 	
      729	           56 	
      730	           53 	
      731	           53 	
      732	           37 	
      733	           59 	
      734	           63 	
      735	           65 	
      736	           64 	
      737	           58 	
      738	           66 	
      739	           61 	
      740	           54 	
      741	           72 	
      742	           60 	
      743	           53 	
      744	           61 	
      745	           53 	
      746	           59 	
      747	           70 	
      748	           60 	
      749	           64 	
      750	           57 	
      751	           49 	
      752	           53 	
      753	           64 	
      754	           54 	
      755	           66 	
      756	           63 	
      757	           55 	
      758	           50 	
      759	           65 	
      760	           51 	
      761	           52 	
      762	           54 	
      763	           67 	
      764	           60 	
      765	           61 	
      766	           55 	
      767	           65 	
      768	           56 	
      769	           37 	
      770	           51 	
      771	           64 	
      772	           55 	
      773	           62 	
      774	           53 	
      775	           52 	
      776	           63 	
      777	           51 	
      778	           58 	
      779	           58 	
      780	           55 	
      781	           64 	
      782	           49 	
      783	           52 	
      784	           56 	
      785	           63 	
      786	           58 	
      787	           61 	
      788	           62 	
      789	           59 	
      790	           54 	
      791	           79 	
      792	           56 	
      793	           59 	
      794	           60 	
      795	           59 	
      796	           63 	
      797	           61 	
      798	           54 	
      799	           40 	
      800	           62 	
      801	           63 	
      802	           52 	
      803	           50 	
      804	           65 	
      805	           52 	
      806	           57 	
      807	           52 	
      808	           46 	
      809	           68 	
      810	           52 	
      811	           47 	
      812	           64 	
      813	           70 	
      814	           60 	
      815	           60 	
      816	           59 	
      817	           64 	
      818	           64 	
      819	           55 	
      820	           39 	
      821	           63 	
      822	           55 	
      823	           65 	
      824	           65 	
      825	           56 	
      826	           58 	
      827	           54 	
      828	           59 	
      829	           47 	
      830	           68 	
      831	           66 	
      832	           57 	
      833	           55 	
      834	           53 	
      835	           70 	
      836	           66 	
      837	           45 	
      838	           57 	
      839	           53 	
      840	           55 	
      841	           61 	
      842	           59 	
      843	           51 	
      844	           49 	
      845	           60 	
      846	           47 	
      847	           57 	
      848	           71 	
      849	           49 	
      850	           56 	
      851	           55 	
      852	           54 	
      853	           63 	
      854	           52 	
      855	           67 	
      856	           77 	
      857	           55 	
      858	           46 	
      859	           59 	
      860	           43 	
      861	           56 	
      862	           60 	
      863	           60 	
      864	           59 	
      865	           61 	
      866	           65 	
      867	           54 	
      868	           56 	
      869	           52 	
      870	           45 	
      871	           59 	
      872	           60 	
      873	           67 	
      874	           59 	
      875	           73 	
      876	           59 	
      877	           60 	
      878	           59 	
      879	           45 	
      880	           63 	
      881	           69 	
      882	           58 	
      883	           50 	
      884	           52 	
      885	           52 	
      886	           48 	
      887	           58 	
      888	           48 	
      889	           54 	
      890	           54 	
      891	           50 	
      892	           53 	
      893	           73 	
      894	           64 	
      895	           55 	
      896	           60 	
      897	           64 	
      898	           73 	
      899	           59 	
      900	           63 	
      901	           57 	
      902	           61 	
      903	           59 	
      904	           50 	
      905	           62 	
      906	           64 	
      907	           52 	
      908	           62 	
      909	           63 	
      910	           56 	
      911	           47 	
      912	           58 	
      913	           54 	
      914	           59 	
      915	           70 	
      916	           58 	
      917	           59 	
      918	           48 	
      919	           68 	
      920	           59 	
      921	           56 	
      922	           66 	
      923	           61 	
      924	           65 	
      925	           51 	
      926	           45 	
      927	           50 	
      928	           60 	
      929	           61 	
      930	           62 	
      931	           63 	
      932	           55 	
      933	           64 	
      934	           66 	
      935	           64 	
      936	           49 	
      937	           63 	
      938	           52 	
      939	           59 	
      940	           49 	
      941	           63 	
      942	           51 	
      943	           59 	
      944	           64 	
      945	           59 	
      946	           44 	
      947	           64 	
      948	           56 	
      949	           76 	
      950	           53 	
      951	           44 	
      952	           63 	
      953	           55 	
      954	           53 	
      955	           73 	
      956	           51 	
      957	           63 	
      958	           61 	
      959	           58 	
      960	           69 	
      961	           50 	
      962	           48 	
      963	           57 	
      964	           77 	
      965	           57 	
      966	           64 	
      967	           54 	
      968	           49 	
      969	           58 	
      970	           64 	
      971	           52 	
      972	           60 	
      973	           63 	
      974	           50 	
      975	           63 	
      976	           63 	
      977	           75 	
      978	           63 	
      979	           69 	
      980	           62 	
      981	           65 	
      982	           55 	
      983	           55 	
      984	           36 	
      985	           51 	
      986	           63 	
      987	           53 	
      988	           49 	
      989	           52 	
      990	           75 	
      991	           54 	
      992	           54 	
      993	           50 	
      994	           68 	
      995	           49 	
      996	           55 	
      997	           41 	
      998	           66 	
      999	           70 	
     1000	           57 	
     1001	           60 	
     1002	           53 	
     1003	           65 	
     1004	           54 	
     1005	           50 	
     1006	           57 	
     1007	           60 	
     1008	           72 	
     1009	           57 	
     1010	           52 	
     1011	           52 	
     1012	           46 	
     1013	           59 	
     1014	           64 	
     1015	           61 	
     1016	           57 	
     1017	           55 	
     1018	           55 	
     1019	           59 	
     1020	           42 	
     1021	           60 	
     1022	           56 	
     1023	           67 	
     1024	           66 	
     1025	           69 	
     1026	           56 	
     1027	           56 	
     1028	           71 	
     1029	           52 	
     1030	           64 	
     1031	           64 	
     1032	           61 	
     1033	           70 	
     1034	           62 	
     1035	           54 	
     1036	           53 	
     1037	           48 	
     1038	           51 	
     1039	           58 	
     1040	           53 	
     1041	           61 	
     1042	           56 	
     1043	           41 	
     1044	           62 	
     1045	           56 	
     1046	           72 	
     1047	           42 	
     1048	           51 	
     1049	           51 	
     1050	           59 	
     1051	           50 	
     1052	           55 	
     1053	           51 	
     1054	           47 	
     1055	           52 	
     1056	           61 	
     1057	           50 	
     1058	           67 	
     1059	           41 	
     1060	           65 	
     1061	           77 	
     1062	           54 	
     1063	           50 	
     1064	           62 	
     1065	           48 	
     1066	           52 	
     1067	           41 	
     1068	           56 	
     1069	           58 	
     1070	           52 	
     1071	           64 	
     1072	           55 	
     1073	           64 	
     1074	           68 	
     1075	           50 	
     1076	           60 	
     1077	           53 	
     1078	           54 	
     1079	           76 	
     1080	           51 	
     1081	           62 	
     1082	           52 	
     1083	           60 	
     1084	           54 	
     1085	           65 	
     1086	           65 	
     1087	           55 	
     1088	           71 	
     1089	           52 	
     1090	           67 	
     1091	           87 	
     1092	           71 	
     1093	           66 	
     1094	           58 	
     1095	           52 	
     1096	           61 	
     1097	           48 	
     1098	           62 	
     1099	           53 	
     1100	           65 	
     1101	           52 	
     1102	           60 	
     1103	           60 	
     1104	           47 	
     1105	           53 	
     1106	           54 	
     1107	           60 	
     1108	           72 	
     1109	           59 	
     1110	           68 	
     1111	           49 	
     1112	           50 	
     1113	           49 	
     1114	           51 	
     1115	           55 	
     1116	           49 	
     1117	           60 	
     1118	           69 	
     1119	           54 	
     1120	           55 	
     1121	           74 	
     1122	           49 	
     1123	           58 	
     1124	           53 	
     1125	           48 	
     1126	           60 	
     1127	           63 	
     1128	           55 	
     1129	           44 	
     1130	           57 	
     1131	           56 	
     1132	           57 	
     1133	           67 	
     1134	           64 	
     1135	           63 	
     1136	           52 	
     1137	           75 	
     1138	           69 	
     1139	           49 	
     1140	           54 	
     1141	           64 	
     1142	           50 	
     1143	           69 	
     1144	           59 	
     1145	           54 	
     1146	           65 	
     1147	           59 	
     1148	           55 	
     1149	           47 	
     1150	           54 	
     1151	           74 	
     1152	           62 	
     1153	           56 	
     1154	           62 	
     1155	           60 	
     1156	           52 	
     1157	           64 	
     1158	           60 	
     1159	           78 	
     1160	           51 	
     1161	           66 	
     1162	           60 	
     1163	           60 	
     1164	           47 	
     1165	           56 	
     1166	           65 	
     1167	           58 	
     1168	           53 	
     1169	           48 	
     1170	           58 	
     1171	           47 	
     1172	           42 	
     1173	           51 	
     1174	           64 	
     1175	           54 	
     1176	           54 	
     1177	           55 	
     1178	           66 	
     1179	           76 	
     1180	           62 	
     1181	           66 	
     1182	           48 	
     1183	           63 	
     1184	           59 	
     1185	           54 	
     1186	           57 	
     1187	           58 	
     1188	           41 	
     1189	           69 	
     1190	           57 	
     1191	           51 	
     1192	           55 	
     1193	           63 	
     1194	           57 	
     1195	           58 	
     1196	           56 	
     1197	           45 	
     1198	           60 	
     1199	           54 	
     1200	           47 	
     1201	           57 	
     1202	           57 	
     1203	           65 	
     1204	           42 	
     1205	           53 	
     1206	           59 	
     1207	           60 	
     1208	           55 	
     1209	           49 	
     1210	           53 	
     1211	           51 	
     1212	           56 	
     1213	           49 	
     1214	           60 	
     1215	           61 	
     1216	           58 	
     1217	           42 	
     1218	           57 	
     1219	           58 	
     1220	           59 	
     1221	           54 	
     1222	           69 	
     1223	           57 	
     1224	           66 	
     1225	           60 	
     1226	           61 	
     1227	           54 	
     1228	           60 	
     1229	           65 	
     1230	           33 	
     1231	           53 	
     1232	           55 	
     1233	           65 	
     1234	           51 	
     1235	           69 	
     1236	           60 	
     1237	           42 	
     1238	           54 	
     1239	           64 	
     1240	           63 	
     1241	           55 	
     1242	           48 	
     1243	           67 	
     1244	           60 	
     1245	           55 	
     1246	           43 	
     1247	           65 	
     1248	           51 	
     1249	           60 	
     1250	           66 	
     1251	           45 	
     1252	           61 	
     1253	           43 	
     1254	           71 	
     1255	           53 	
     1256	           50 	
     1257	           58 	
     1258	           68 	
     1259	           41 	
     1260	           59 	
     1261	           47 	
     1262	           57 	
     1263	           58 	
     1264	           73 	
     1265	           59 	
     1266	           72 	
     1267	           62 	
     1268	           58 	
     1269	           53 	
     1270	           64 	
     1271	           55 	
     1272	           54 	
     1273	           56 	
     1274	           48 	
     1275	           66 	
     1276	           48 	
     1277	           51 	
     1278	           56 	
     1279	           59 	
     1280	           65 	
     1281	           62 	
     1282	           64 	
     1283	           69 	
     1284	           44 	
     1285	           61 	
     1286	           47 	
     1287	           41 	
     1288	           62 	
     1289	           56 	
     1290	           54 	
     1291	           62 	
     1292	           58 	
     1293	           67 	
     1294	           54 	
     1295	           47 	
     1296	           70 	
     1297	           56 	
     1298	           72 	
     1299	           68 	
     1300	           62 	
     1301	           50 	
     1302	           62 	
     1303	           64 	
     1304	           58 	
     1305	           49 	
     1306	           46 	
     1307	           58 	
     1308	           61 	
     1309	           49 	
     1310	           47 	
     1311	           69 	
     1312	           66 	
     1313	           65 	
     1314	           51 	
     1315	           68 	
     1316	           67 	
     1317	           57 	
     1318	           67 	
     1319	           57 	
     1320	           51 	
     1321	           61 	
     1322	           56 	
     1323	           66 	
     1324	           56 	
     1325	           62 	
     1326	           58 	
     1327	           55 	
     1328	           67 	
     1329	           47 	
     1330	           65 	
     1331	           57 	
     1332	           57 	
     1333	           63 	
     1334	           71 	
     1335	           56 	
     1336	           65 	
     1337	           64 	
     1338	           65 	
     1339	           47 	
     1340	           56 	
     1341	           46 	
     1342	           58 	
     1343	           45 	
     1344	           57 	
     1345	           55 	
     1346	           61 	
     1347	           71 	
     1348	           56 	
     1349	           59 	
     1350	           44 	
     1351	           67 	
     1352	           69 	
     1353	           59 	
     1354	           60 	
     1355	           53 	
     1356	           57 	
     1357	           52 	
     1358	           66 	
     1359	           63 	
     1360	           43 	
     1361	           42 	
     1362	           60 	
     1363	           65 	
     1364	           65 	
     1365	           64 	
     1366	           58 	
     1367	           54 	
     1368	           72 	
     1369	           50 	
     1370	           58 	
     1371	           68 	
     1372	           62 	
     1373	           58 	
     1374	           47 	
     1375	           50 	
     1376	           63 	
     1377	           62 	
     1378	           56 	
     1379	           49 	
     1380	           59 	
     1381	           63 	
     1382	           65 	
     1383	           49 	
     1384	           73 	
     1385	           61 	
     1386	           55 	
     1387	           55 	
     1388	           57 	
     1389	           64 	
     1390	           54 	
     1391	           59 	
     1392	           53 	
     1393	           55 	
     1394	           40 	
     1395	           44 	
     1396	           49 	
     1397	           68 	
     1398	           55 	
     1399	           59 	
     1400	           57 	
     1401	           44 	
     1402	           57 	
     1403	           61 	
     1404	           48 	
     1405	           50 	
     1406	           63 	
     1407	           55 	
     1408	           65 	
     1409	           50 	
     1410	           55 	
     1411	           55 	
     1412	           50 	
     1413	           54 	
     1414	           68 	
     1415	           48 	
     1416	           69 	
     1417	           53 	
     1418	           52 	
     1419	           59 	
     1420	           49 	
     1421	           62 	
     1422	           56 	
     1423	           42 	
     1424	           60 	
     1425	           53 	
     1426	           48 	
     1427	           64 	
     1428	           45 	
     1429	           56 	
     1430	           55 	
     1431	           68 	
     1432	           64 	
     1433	           72 	
     1434	           49 	
     1435	           53 	
     1436	           53 	
     1437	           54 	
     1438	           51 	
     1439	           59 	
     1440	           57 	
     1441	           61 	
     1442	           67 	
     1443	           47 	
     1444	           54 	
     1445	           58 	
     1446	           58 	
     1447	           61 	
     1448	           52 	
     1449	           62 	
     1450	           58 	
     1451	           39 	
     1452	           62 	
     1453	           61 	
     1454	           55 	
     1455	           56 	
     1456	           59 	
     1457	           65 	
     1458	           53 	
     1459	           46 	
     1460	           61 	
     1461	           52 	
     1462	           59 	
     1463	           65 	
     1464	           51 	
     1465	           49 	
     1466	           56 	
     1467	           60 	
     1468	           68 	
     1469	           67 	
     1470	           58 	
     1471	           53 	
     1472	           42 	
     1473	           62 	
     1474	           56 	
     1475	           53 	
     1476	           53 	
     1477	           55 	
     1478	           46 	
     1479	           47 	
     1480	           61 	
     1481	           66 	
     1482	           62 	
     1483	           57 	
     1484	           55 	
     1485	           68 	
     1486	           61 	
     1487	           60 	
     1488	           55 	
     1489	           71 	
     1490	           64 	
     1491	           59 	
     1492	           54 	
     1493	           49 	
     1494	           47 	
     1495	           62 	
     1496	           63 	
     1497	           56 	
     1498	           61 	
     1499	           60 	
     1500	           48 	
     1501	           52 	
     1502	           69 	
     1503	           57 	
     1504	           76 	
     1505	           44 	
     1506	           68 	
     1507	           44 	
     1508	           48 	
     1509	           53 	
     1510	           58 	
     1511	           74 	
     1512	           52 	
     1513	           53 	
     1514	           55 	
     1515	           47 	
     1516	           59 	
     1517	           45 	
     1518	           70 	
     1519	           54 	
     1520	           51 	
     1521	           56 	
     1522	           60 	
     1523	           67 	
     1524	           63 	
     1525	           61 	
     1526	           70 	
     1527	           60 	
     1528	           73 	
     1529	           49 	
     1530	           55 	
     1531	           54 	
     1532	           71 	
     1533	           68 	
     1534	           56 	
     1535	           54 	
     1536	           65 	
     1537	           62 	
     1538	           54 	
     1539	           51 	
     1540	           61 	
     1541	           73 	
     1542	           51 	
     1543	           63 	
     1544	           57 	
     1545	           62 	
     1546	           67 	
     1547	           56 	
     1548	           53 	
     1549	           65 	
     1550	           62 	
     1551	           50 	
     1552	           51 	
     1553	           65 	
     1554	           61 	
     1555	           55 	
     1556	           48 	
     1557	           69 	
     1558	           65 	
     1559	           65 	
     1560	           47 	
     1561	           44 	
     1562	           59 	
     1563	           57 	
     1564	           45 	
     1565	           51 	
     1566	           65 	
     1567	           56 	
     1568	           60 	
     1569	           72 	
     1570	           66 	
     1571	           52 	
     1572	           58 	
     1573	           54 	
     1574	           60 	
     1575	           70 	
     1576	           57 	
     1577	           51 	
     1578	           64 	
     1579	           68 	
     1580	           51 	
     1581	           50 	
     1582	           47 	
     1583	           71 	
     1584	           53 	
     1585	           63 	
     1586	           68 	
     1587	           46 	
     1588	           60 	
     1589	           62 	
     1590	           70 	
     1591	           49 	
     1592	           51 	
     1593	           55 	
     1594	           52 	
     1595	           50 	
     1596	           56 	
     1597	           74 	
     1598	           66 	
     1599	           47 	
     1600	           59 	
     1601	           54 	
     1602	           64 	
     1603	           45 	
     1604	           65 	
     1605	           55 	
     1606	           54 	
     1607	           55 	
     1608	           51 	
     1609	           56 	
     1610	           55 	
     1611	           67 	
     1612	           52 	
     1613	           62 	
     1614	           64 	
     1615	           47 	
     1616	           53 	
     1617	           73 	
     1618	           70 	
     1619	           68 	
     1620	           56 	
     1621	           52 	
     1622	           45 	
     1623	           47 	
     1624	           60 	
     1625	           70 	
     1626	           61 	
     1627	           57 	
     1628	           56 	
     1629	           61 	
