Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      132	           24 	
      133	           16 	
      134	           20 	
      135	           25 	
      136	           17 	
      137	           18 	
      138	           27 	
      139	           11 	
      140	           20 	
      141	           14 	
      142	           16 	
      143	           16 	
      144	           20 	
      145	            9 	
      146	           21 	
      147	           22 	
      148	           12 	
      149	           22 	
      150	           22 	
      151	           23 	
      152	           22 	
      153	           26 	
      154	           19 	
      155	           16 	
      156	           22 	
      157	           23 	
      158	           24 	
      159	           17 	
      160	           19 	
      161	           16 	
      162	           23 	
      163	           16 	
      164	           17 	
      165	            9 	
      166	           17 	
      167	           28 	
      168	           18 	
      169	           16 	
      170	           19 	
      171	           20 	
      172	           20 	
      173	           18 	
      174	           17 	
      175	           14 	
      176	           21 	
      177	           20 	
      178	           18 	
      179	           14 	
      180	           10 	
      181	           25 	
      182	           22 	
      183	           24 	
      184	           20 	
      185	           21 	
      186	           20 	
      187	           16 	
      188	           22 	
      189	           18 	
      190	           27 	
      191	           18 	
      192	           27 	
      193	           17 	
      194	           16 	
      195	           17 	
      196	           22 	
      197	           21 	
      198	           25 	
      199	           16 	
      200	           17 	
      201	           17 	
      202	           22 	
      203	           20 	
      204	           27 	
      205	           15 	
      206	           19 	
      207	           18 	
      208	           19 	
      209	           12 	
      210	           13 	
      211	           15 	
      212	           19 	
      213	           21 	
      214	           25 	
      215	           22 	
      216	           28 	
      217	           15 	
      218	           16 	
      219	           14 	
      220	           16 	
      221	           20 	
      222	           19 	
      223	           16 	
      224	           27 	
      225	           16 	
      226	           15 	
      227	           28 	
      228	           13 	
      229	           24 	
      230	           17 	
      231	           22 	
      232	           16 	
      233	           11 	
      234	           22 	
      235	           17 	
      236	           14 	
      237	           19 	
      238	           22 	
      239	           17 	
      240	           19 	
      241	           32 	
      242	           21 	
      243	           25 	
      244	           14 	
      245	           26 	
      246	           18 	
      247	           20 	
      248	           15 	
      249	           13 	
      250	           16 	
      251	           17 	
      252	           26 	
      253	           15 	
      254	           16 	
      255	           27 	
      256	           20 	
      257	           17 	
      258	           18 	
      259	           21 	
      260	           23 	
      261	           24 	
      262	           17 	
      263	           13 	
      264	           29 	
      265	           28 	
      266	           15 	
      267	           27 	
      268	           16 	
      269	           29 	
      270	           25 	
      271	           24 	
      272	           23 	
      273	           20 	
      274	           17 	
      275	           21 	
      276	           20 	
      277	           21 	
      278	           14 	
      279	           18 	
      280	           19 	
      281	           17 	
      282	           22 	
      283	           22 	
      284	           22 	
      285	           19 	
      286	           14 	
      287	           23 	
      288	           14 	
      289	           20 	
      290	           22 	
      291	           17 	
      292	           20 	
      293	           22 	
      294	           18 	
      295	           15 	
      296	           20 	
      297	           15 	
      298	           18 	
      299	           22 	
      300	           19 	
      301	           17 	
      302	           17 	
      303	           14 	
      304	           20 	
      305	           15 	
      306	           30 	
      307	           14 	
      308	           21 	
      309	           12 	
      310	           15 	
      311	           14 	
      312	           25 	
      313	           18 	
      314	           14 	
      315	           15 	
      316	           23 	
      317	           21 	
      318	           11 	
      319	           17 	
      320	           11 	
      321	           18 	
      322	           24 	
      323	           30 	
      324	           27 	
      325	           18 	
      326	           23 	
      327	           20 	
      328	           22 	
      329	           21 	
      330	           15 	
      331	           20 	
      332	           20 	
      333	           18 	
      334	           17 	
      335	           13 	
      336	           19 	
      337	           15 	
      338	           20 	
      339	           19 	
      340	           16 	
      341	           22 	
      342	           21 	
      343	           16 	
      344	           25 	
      345	           24 	
      346	           29 	
      347	           14 	
      348	           25 	
      349	           18 	
      350	           24 	
      351	           22 	
      352	           19 	
      353	           25 	
      354	           20 	
      355	           16 	
      356	           15 	
      357	           21 	
      358	           23 	
      359	           22 	
      360	           16 	
      361	           15 	
      362	           27 	
      363	           22 	
      364	           18 	
      365	           17 	
      366	           24 	
      367	           19 	
      368	           23 	
      369	           29 	
      370	            8 	
      371	           25 	
      372	           24 	
      373	           13 	
      374	           20 	
      375	           18 	
      376	           16 	
      377	           16 	
      378	           21 	
      379	           18 	
      380	           21 	
      381	           16 	
      382	           13 	
      383	           19 	
      384	           19 	
      385	           17 	
      386	           20 	
      387	           19 	
      388	           18 	
      389	           21 	
      390	           20 	
      391	           18 	
      392	           27 	
      393	           25 	
      394	           23 	
      395	           18 	
      396	           23 	
      397	           18 	
      398	           31 	
      399	           33 	
      400	           23 	
      401	           19 	
      402	           29 	
      403	           22 	
      404	           16 	
      405	           22 	
      406	           20 	
      407	           19 	
      408	           14 	
      409	           16 	
      410	           19 	
      411	           17 	
      412	           24 	
      413	           17 	
      414	           17 	
      415	           24 	
      416	           10 	
      417	           18 	
      418	           15 	
      419	           15 	
      420	           29 	
      421	           18 	
      422	           29 	
      423	           17 	
      424	           18 	
      425	           16 	
      426	           27 	
      427	           14 	
      428	           25 	
      429	           28 	
      430	           17 	
      431	           12 	
      432	           25 	
      433	           26 	
      434	           18 	
      435	           19 	
      436	           16 	
      437	           21 	
      438	           16 	
      439	           26 	
      440	           25 	
      441	           15 	
      442	           20 	
      443	           20 	
      444	           20 	
      445	           24 	
      446	           15 	
      447	           28 	
      448	           19 	
      449	           21 	
      450	           21 	
      451	           15 	
      452	           22 	
      453	           18 	
      454	           25 	
      455	           14 	
      456	           23 	
      457	           15 	
      458	           25 	
      459	           17 	
      460	           16 	
      461	           28 	
      462	           20 	
      463	           17 	
      464	           26 	
      465	           15 	
      466	           16 	
      467	           18 	
      468	           18 	
      469	           21 	
      470	           19 	
      471	           24 	
      472	           18 	
      473	           27 	
      474	           17 	
      475	           22 	
      476	           30 	
      477	           19 	
      478	           18 	
      479	           11 	
      480	           29 	
      481	           18 	
      482	           18 	
      483	           20 	
      484	           17 	
      485	           32 	
      486	           18 	
      487	           27 	
      488	           21 	
      489	           29 	
      490	           18 	
      491	           14 	
      492	           22 	
      493	           21 	
      494	           22 	
      495	           25 	
      496	           13 	
      497	           20 	
      498	           18 	
      499	           15 	
      500	           26 	
      501	           18 	
      502	           23 	
      503	           26 	
      504	           25 	
      505	           22 	
      506	           20 	
      507	           18 	
      508	           23 	
      509	           25 	
      510	           18 	
      511	           29 	
      512	           24 	
      513	           18 	
      514	           17 	
      515	           17 	
      516	           14 	
      517	           17 	
      518	           21 	
      519	           17 	
      520	           19 	
      521	           27 	
      522	           17 	
      523	           19 	
      524	           20 	
      525	           18 	
      526	           15 	
      527	           18 	
      528	           15 	
      529	           25 	
      530	           14 	
      531	           18 	
      532	           19 	
      533	           26 	
      534	           33 	
      535	           20 	
      536	           35 	
      537	           18 	
      538	           21 	
      539	           15 	
      540	           20 	
      541	           24 	
      542	           19 	
      543	           21 	
      544	           27 	
      545	           20 	
      546	           27 	
      547	           18 	
      548	           24 	
      549	           20 	
      550	           25 	
      551	           20 	
      552	           26 	
      553	           16 	
      554	           18 	
      555	           21 	
      556	           32 	
      557	            9 	
      558	           21 	
      559	           21 	
      560	           19 	
      561	           19 	
      562	           16 	
      563	           19 	
      564	           16 	
      565	           24 	
      566	           15 	
      567	           21 	
      568	           16 	
      569	           16 	
      570	           18 	
      571	           24 	
      572	           19 	
      573	           21 	
      574	           15 	
      575	           19 	
      576	           18 	
      577	           19 	
      578	           11 	
      579	           26 	
      580	           16 	
      581	           18 	
      582	           20 	
      583	           17 	
      584	           20 	
      585	           15 	
      586	           16 	
      587	           17 	
      588	           16 	
      589	           22 	
      590	           25 	
      591	           22 	
      592	           16 	
      593	           22 	
      594	           12 	
      595	           19 	
      596	           27 	
      597	           24 	
      598	           22 	
      599	           17 	
      600	            9 	
      601	           21 	
      602	           18 	
      603	           27 	
      604	           21 	
      605	           19 	
      606	           16 	
      607	           22 	
      608	           26 	
      609	           19 	
      610	           21 	
      611	           16 	
      612	           24 	
      613	           23 	
      614	           16 	
      615	           23 	
      616	           22 	
      617	           18 	
      618	           23 	
      619	           19 	
      620	           27 	
      621	           26 	
      622	           13 	
      623	           15 	
      624	           15 	
      625	           20 	
      626	           17 	
      627	           23 	
      628	           14 	
      629	           12 	
      630	           17 	
      631	           19 	
      632	           20 	
      633	           22 	
      634	           23 	
      635	            9 	
      636	           18 	
      637	           14 	
      638	           15 	
      639	           18 	
      640	           25 	
      641	           16 	
      642	           26 	
      643	           22 	
      644	           25 	
      645	           24 	
      646	           20 	
      647	           25 	
      648	           14 	
      649	           17 	
      650	           24 	
      651	           17 	
      652	           27 	
      653	           14 	
      654	           12 	
      655	           23 	
      656	           27 	
      657	           20 	
      658	           20 	
      659	           17 	
      660	           19 	
      661	           28 	
      662	           20 	
      663	           10 	
      664	           21 	
      665	           24 	
      666	           22 	
      667	           13 	
      668	           24 	
      669	           20 	
      670	           21 	
      671	           23 	
      672	           19 	
      673	           26 	
      674	           16 	
      675	           18 	
      676	           17 	
      677	           17 	
      678	           17 	
      679	           18 	
      680	           22 	
      681	           30 	
      682	           23 	
      683	           13 	
      684	           21 	
      685	           12 	
      686	           19 	
      687	           26 	
      688	           18 	
      689	           25 	
      690	           19 	
      691	           18 	
      692	           20 	
      693	           11 	
      694	           16 	
      695	           17 	
      696	           15 	
      697	           15 	
      698	           20 	
      699	           15 	
      700	           21 	
      701	           19 	
      702	           17 	
      703	           13 	
      704	           16 	
      705	           26 	
      706	           20 	
      707	           18 	
      708	           15 	
      709	           23 	
      710	           21 	
      711	           16 	
      712	           21 	
      713	           12 	
      714	           15 	
      715	           25 	
      716	           10 	
      717	           30 	
      718	           20 	
      719	           20 	
      720	           17 	
      721	           24 	
      722	           25 	
      723	           17 	
      724	           20 	
      725	           33 	
      726	           23 	
      727	           21 	
      728	           16 	
      729	           22 	
      730	           17 	
      731	           17 	
      732	           22 	
      733	           21 	
      734	           18 	
      735	           22 	
      736	           22 	
      737	           21 	
      738	           14 	
      739	           27 	
      740	           17 	
      741	           30 	
      742	           28 	
      743	           23 	
      744	           17 	
      745	           20 	
      746	           17 	
      747	           19 	
      748	           22 	
      749	           24 	
      750	           27 	
      751	           17 	
      752	           26 	
      753	           25 	
      754	           14 	
      755	           19 	
      756	           21 	
      757	           21 	
      758	           17 	
      759	           16 	
      760	           18 	
      761	           18 	
      762	           27 	
      763	           21 	
      764	           26 	
      765	           18 	
      766	           15 	
      767	           20 	
      768	           26 	
      769	           19 	
      770	           11 	
      771	           16 	
      772	           20 	
      773	           20 	
      774	           22 	
      775	           20 	
      776	           19 	
      777	           21 	
      778	           20 	
      779	           12 	
      780	           15 	
      781	           20 	
      782	           30 	
      783	           23 	
      784	           26 	
      785	           25 	
      786	           23 	
      787	           17 	
      788	           20 	
      789	           28 	
      790	           17 	
      791	           23 	
      792	           26 	
      793	           12 	
      794	           24 	
      795	           19 	
      796	           11 	
      797	           13 	
      798	           23 	
      799	           23 	
      800	           24 	
      801	           15 	
      802	           25 	
      803	           26 	
      804	           17 	
      805	           25 	
      806	           21 	
      807	           20 	
      808	           20 	
      809	           26 	
      810	           19 	
      811	           12 	
      812	           22 	
      813	           21 	
      814	           19 	
      815	           26 	
      816	           20 	
      817	           28 	
      818	           16 	
      819	           23 	
      820	           15 	
      821	           13 	
      822	           19 	
      823	           22 	
      824	           18 	
      825	           21 	
      826	           23 	
      827	           25 	
      828	           18 	
      829	           18 	
      830	           33 	
      831	           18 	
      832	           15 	
      833	           22 	
      834	           17 	
      835	           18 	
      836	           20 	
      837	           25 	
      838	           23 	
      839	           23 	
      840	           26 	
      841	           20 	
      842	           16 	
      843	           23 	
      844	           15 	
      845	           17 	
      846	           19 	
      847	           20 	
      848	           13 	
      849	           13 	
      850	           14 	
      851	           25 	
      852	           13 	
      853	           22 	
      854	           23 	
      855	           20 	
      856	           20 	
      857	           18 	
      858	           20 	
      859	           15 	
      860	           15 	
      861	           23 	
      862	           24 	
      863	           17 	
      864	           24 	
      865	           25 	
      866	           22 	
      867	           21 	
      868	           24 	
      869	           20 	
      870	           23 	
      871	           20 	
      872	           16 	
      873	           19 	
      874	           21 	
      875	           25 	
      876	           14 	
      877	           12 	
      878	           14 	
      879	           15 	
      880	           12 	
      881	           17 	
      882	           21 	
      883	           24 	
      884	           30 	
      885	           22 	
      886	           26 	
      887	           33 	
      888	           14 	
      889	           13 	
      890	           10 	
      891	           21 	
      892	           23 	
      893	           23 	
      894	           22 	
      895	           23 	
      896	           20 	
      897	           21 	
      898	           21 	
      899	           19 	
      900	           22 	
      901	           20 	
      902	           22 	
      903	           12 	
      904	           20 	
      905	           14 	
      906	           17 	
      907	           19 	
      908	           26 	
      909	           14 	
      910	           22 	
      911	           16 	
      912	           23 	
      913	           19 	
      914	           26 	
      915	           15 	
      916	           18 	
      917	           24 	
      918	           25 	
      919	           21 	
      920	           19 	
      921	           24 	
      922	           15 	
      923	           17 	
      924	           20 	
      925	           17 	
      926	           17 	
      927	           17 	
      928	           16 	
      929	           17 	
      930	           27 	
      931	           26 	
      932	           23 	
      933	           26 	
      934	           20 	
      935	           23 	
      936	           18 	
      937	           18 	
      938	           22 	
      939	           17 	
      940	           21 	
      941	           22 	
      942	           21 	
      943	           14 	
      944	           19 	
      945	           16 	
      946	           12 	
      947	           24 	
      948	           28 	
      949	           23 	
      950	           18 	
      951	           26 	
      952	           16 	
      953	           27 	
      954	           21 	
      955	           20 	
      956	           11 	
      957	           18 	
      958	           20 	
      959	           18 	
      960	           31 	
      961	           20 	
      962	           19 	
      963	           12 	
      964	           22 	
      965	           22 	
      966	           19 	
      967	           18 	
      968	           19 	
      969	           21 	
      970	           19 	
      971	           17 	
      972	           22 	
      973	           24 	
      974	           21 	
      975	           16 	
      976	           32 	
      977	           29 	
      978	           12 	
      979	           20 	
      980	           11 	
      981	           21 	
      982	           18 	
      983	           18 	
      984	           15 	
      985	           19 	
      986	           17 	
      987	           12 	
      988	           18 	
      989	           18 	
      990	           22 	
      991	           17 	
      992	           27 	
      993	           14 	
      994	           20 	
      995	           26 	
      996	           17 	
      997	           23 	
      998	           21 	
      999	           21 	
     1000	           24 	
     1001	           18 	
     1002	           15 	
     1003	           22 	
     1004	           24 	
     1005	           24 	
     1006	           19 	
     1007	           29 	
     1008	           30 	
     1009	           18 	
     1010	           20 	
     1011	           25 	
     1012	           20 	
     1013	           17 	
     1014	           22 	
     1015	           21 	
     1016	           28 	
     1017	           18 	
     1018	           17 	
     1019	           20 	
     1020	           25 	
     1021	           18 	
     1022	           16 	
     1023	           27 	
     1024	           10 	
     1025	           17 	
     1026	           26 	
     1027	           23 	
     1028	           19 	
     1029	           22 	
     1030	           23 	
     1031	           28 	
     1032	           17 	
     1033	           21 	
     1034	           18 	
     1035	           20 	
     1036	           19 	
     1037	           16 	
     1038	           27 	
     1039	           26 	
     1040	           16 	
     1041	           23 	
     1042	           17 	
     1043	           20 	
     1044	           17 	
     1045	           17 	
     1046	           15 	
     1047	           20 	
     1048	           15 	
     1049	           18 	
     1050	           15 	
     1051	           18 	
     1052	           13 	
     1053	           18 	
     1054	           14 	
     1055	           15 	
     1056	           14 	
     1057	           25 	
     1058	           22 	
     1059	           21 	
     1060	           24 	
     1061	           27 	
     1062	           14 	
     1063	           25 	
     1064	           15 	
     1065	           19 	
     1066	           20 	
     1067	           21 	
     1068	           24 	
     1069	           28 	
     1070	           30 	
     1071	           21 	
     1072	           15 	
     1073	           20 	
     1074	           22 	
     1075	           13 	
     1076	           27 	
     1077	           20 	
     1078	           19 	
     1079	           14 	
     1080	           22 	
     1081	           21 	
     1082	           18 	
     1083	           15 	
     1084	           24 	
     1085	           15 	
     1086	           23 	
     1087	           25 	
     1088	           21 	
     1089	           29 	
     1090	           20 	
     1091	           22 	
     1092	           18 	
     1093	           19 	
     1094	           25 	
     1095	           21 	
     1096	           24 	
     1097	           11 	
     1098	           19 	
     1099	           20 	
     1100	           21 	
     1101	           16 	
     1102	           26 	
     1103	           13 	
     1104	           22 	
     1105	           14 	
     1106	           14 	
     1107	           20 	
     1108	           22 	
     1109	           19 	
     1110	           20 	
     1111	           19 	
     1112	           22 	
     1113	           23 	
     1114	           21 	
     1115	           25 	
     1116	           18 	
     1117	           37 	
     1118	           14 	
     1119	           24 	
     1120	           21 	
     1121	           27 	
     1122	           22 	
     1123	           18 	
     1124	           17 	
     1125	           19 	
     1126	           24 	
     1127	           14 	
     1128	           20 	
     1129	           26 	
     1130	           17 	
     1131	           19 	
     1132	           25 	
     1133	           19 	
     1134	           25 	
     1135	           20 	
     1136	           20 	
     1137	            9 	
     1138	           25 	
     1139	           18 	
     1140	           21 	
     1141	           23 	
     1142	           23 	
     1143	           15 	
     1144	           16 	
     1145	           25 	
     1146	           20 	
     1147	           13 	
     1148	           22 	
     1149	           21 	
     1150	           12 	
     1151	           19 	
     1152	           19 	
     1153	           14 	
     1154	           15 	
     1155	           18 	
     1156	           29 	
     1157	           18 	
     1158	           27 	
     1159	           30 	
     1160	           20 	
     1161	           21 	
     1162	           23 	
     1163	           29 	
     1164	           18 	
     1165	           28 	
     1166	           20 	
     1167	           22 	
     1168	           22 	
     1169	           20 	
     1170	           19 	
     1171	           11 	
     1172	           18 	
     1173	           23 	
     1174	           21 	
     1175	           16 	
     1176	           23 	
     1177	           17 	
     1178	           17 	
     1179	           17 	
     1180	           25 	
     1181	           20 	
     1182	           20 	
     1183	           17 	
     1184	           22 	
     1185	           29 	
     1186	           19 	
     1187	           24 	
     1188	           14 	
     1189	           20 	
     1190	           25 	
     1191	           25 	
     1192	           27 	
     1193	           21 	
     1194	           19 	
     1195	           23 	
     1196	           18 	
     1197	           18 	
     1198	           17 	
     1199	           19 	
     1200	           20 	
     1201	           15 	
     1202	           12 	
     1203	           13 	
     1204	           26 	
     1205	            9 	
     1206	           20 	
     1207	           20 	
     1208	           26 	
     1209	           19 	
     1210	           19 	
     1211	           29 	
     1212	           20 	
     1213	           20 	
     1214	           19 	
     1215	           22 	
     1216	           19 	
     1217	           19 	
     1218	           22 	
     1219	           15 	
     1220	           19 	
     1221	           16 	
     1222	           21 	
     1223	           23 	
     1224	           12 	
     1225	           22 	
     1226	           20 	
     1227	           23 	
     1228	           21 	
     1229	           13 	
     1230	           21 	
     1231	           24 	
     1232	           19 	
     1233	           21 	
     1234	           15 	
     1235	           16 	
     1236	           23 	
     1237	           18 	
     1238	           22 	
     1239	           20 	
     1240	           13 	
     1241	           18 	
     1242	           15 	
     1243	           11 	
     1244	           22 	
     1245	           18 	
     1246	           18 	
     1247	           25 	
     1248	           19 	
     1249	           20 	
     1250	           23 	
     1251	           31 	
     1252	           21 	
     1253	           21 	
     1254	           23 	
     1255	           17 	
     1256	           17 	
     1257	           20 	
     1258	           16 	
     1259	           24 	
     1260	           15 	
     1261	           30 	
     1262	           35 	
     1263	           19 	
     1264	           21 	
     1265	           21 	
     1266	           20 	
     1267	           31 	
     1268	           21 	
     1269	           16 	
     1270	           25 	
     1271	           26 	
     1272	           16 	
     1273	           16 	
     1274	           23 	
     1275	           16 	
     1276	           13 	
     1277	           19 	
     1278	           18 	
     1279	           30 	
     1280	           21 	
     1281	           24 	
     1282	           12 	
     1283	           22 	
     1284	           22 	
     1285	           23 	
     1286	           23 	
     1287	           26 	
     1288	           18 	
     1289	           19 	
     1290	           24 	
     1291	           28 	
     1292	           21 	
     1293	           11 	
     1294	           21 	
     1295	           24 	
     1296	           16 	
     1297	           20 	
     1298	           16 	
     1299	           18 	
     1300	           21 	
     1301	           23 	
     1302	           23 	
     1303	           14 	
     1304	           22 	
     1305	           12 	
     1306	           15 	
     1307	           22 	
     1308	           23 	
     1309	           24 	
     1310	           20 	
     1311	           17 	
     1312	           28 	
     1313	           22 	
     1314	           22 	
     1315	           20 	
     1316	           22 	
     1317	           21 	
     1318	           26 	
     1319	           18 	
     1320	           29 	
     1321	           17 	
     1322	           18 	
     1323	           16 	
     1324	           13 	
     1325	           21 	
     1326	           17 	
     1327	           23 	
     1328	           28 	
     1329	           23 	
     1330	           14 	
     1331	           16 	
     1332	           19 	
     1333	           20 	
     1334	           28 	
     1335	           17 	
     1336	           18 	
     1337	           16 	
     1338	           22 	
     1339	           24 	
     1340	           24 	
     1341	           22 	
     1342	           19 	
     1343	           24 	
     1344	           25 	
     1345	           18 	
     1346	           14 	
     1347	           15 	
     1348	           29 	
     1349	           18 	
     1350	           17 	
     1351	           19 	
     1352	           17 	
     1353	           22 	
     1354	           26 	
     1355	           14 	
     1356	           14 	
     1357	           20 	
     1358	           20 	
     1359	           17 	
     1360	           16 	
     1361	           26 	
     1362	           19 	
     1363	           13 	
     1364	           24 	
     1365	           20 	
     1366	           19 	
     1367	           20 	
     1368	           22 	
     1369	           23 	
     1370	           17 	
     1371	           29 	
     1372	           13 	
     1373	           16 	
     1374	           16 	
     1375	           19 	
     1376	           18 	
     1377	           23 	
     1378	           16 	
     1379	           10 	
     1380	           19 	
     1381	           15 	
     1382	           24 	
     1383	           28 	
     1384	           18 	
     1385	           15 	
     1386	           27 	
     1387	           13 	
     1388	           29 	
     1389	           12 	
     1390	           25 	
     1391	           10 	
     1392	           19 	
     1393	           17 	
     1394	           13 	
     1395	           16 	
     1396	           12 	
     1397	           18 	
     1398	           17 	
     1399	           23 	
     1400	           20 	
     1401	           27 	
     1402	           17 	
     1403	           18 	
     1404	           20 	
     1405	           15 	
     1406	           20 	
     1407	           26 	
     1408	           21 	
     1409	           17 	
     1410	           19 	
     1411	           25 	
     1412	           18 	
     1413	           16 	
     1414	           20 	
     1415	           20 	
     1416	           17 	
     1417	           23 	
     1418	           20 	
     1419	           19 	
     1420	           24 	
     1421	           13 	
     1422	           19 	
     1423	           24 	
     1424	           15 	
     1425	           17 	
     1426	           25 	
     1427	           17 	
     1428	           20 	
     1429	           16 	
     1430	           18 	
     1431	           24 	
     1432	           12 	
     1433	           18 	
     1434	           17 	
     1435	           18 	
     1436	           25 	
     1437	           23 	
     1438	           31 	
     1439	           24 	
     1440	           25 	
     1441	           18 	
     1442	           27 	
     1443	           16 	
     1444	           20 	
     1445	           23 	
     1446	           21 	
     1447	           21 	
     1448	           16 	
     1449	           22 	
     1450	           13 	
     1451	           15 	
     1452	           21 	
     1453	           21 	
     1454	           23 	
     1455	           28 	
     1456	           19 	
     1457	           27 	
     1458	           15 	
     1459	           23 	
     1460	           25 	
     1461	           25 	
     1462	           22 	
     1463	           25 	
     1464	           22 	
     1465	           19 	
     1466	           19 	
     1467	           16 	
     1468	           18 	
     1469	           22 	
     1470	           26 	
     1471	           29 	
     1472	           20 	
     1473	           21 	
     1474	           19 	
     1475	           21 	
     1476	           14 	
     1477	           20 	
     1478	           32 	
     1479	           14 	
     1480	           12 	
     1481	           33 	
     1482	           28 	
     1483	           19 	
     1484	           17 	
     1485	           14 	
     1486	           24 	
     1487	           22 	
     1488	           21 	
     1489	           15 	
     1490	           21 	
     1491	           19 	
     1492	           28 	
     1493	           19 	
     1494	           24 	
     1495	           23 	
     1496	           17 	
     1497	           21 	
     1498	           20 	
     1499	           22 	
     1500	           17 	
     1501	           25 	
     1502	           23 	
     1503	           20 	
     1504	           22 	
     1505	           23 	
     1506	           18 	
     1507	           18 	
     1508	           11 	
     1509	           23 	
     1510	           17 	
     1511	           24 	
     1512	           13 	
     1513	           25 	
     1514	           28 	
     1515	           17 	
     1516	           18 	
     1517	           18 	
     1518	           22 	
     1519	           19 	
     1520	           15 	
     1521	           26 	
     1522	           17 	
     1523	           24 	
     1524	           21 	
     1525	           31 	
     1526	           16 	
     1527	           22 	
     1528	           21 	
     1529	           20 	
     1530	           29 	
     1531	           17 	
     1532	           21 	
     1533	           21 	
     1534	           23 	
     1535	           17 	
     1536	           23 	
     1537	           22 	
     1538	           27 	
     1539	           22 	
     1540	           18 	
     1541	           19 	
     1542	           20 	
     1543	           32 	
     1544	           15 	
     1545	           17 	
     1546	           26 	
     1547	           21 	
     1548	           24 	
     1549	           24 	
     1550	           25 	
     1551	           21 	
     1552	           16 	
     1553	           22 	
     1554	           13 	
     1555	           19 	
     1556	           14 	
     1557	           20 	
     1558	           21 	
     1559	           19 	
     1560	           22 	
     1561	           19 	
     1562	           21 	
     1563	           21 	
     1564	           28 	
     1565	           21 	
     1566	           15 	
     1567	           20 	
     1568	           16 	
     1569	           25 	
     1570	           23 	
     1571	           18 	
     1572	           25 	
     1573	           28 	
     1574	           18 	
     1575	           12 	
     1576	           23 	
     1577	           17 	
     1578	           18 	
     1579	           20 	
     1580	           21 	
     1581	           20 	
     1582	           26 	
     1583	           14 	
     1584	           16 	
     1585	           25 	
     1586	           29 	
     1587	           22 	
     1588	           14 	
     1589	           22 	
     1590	           18 	
     1591	           21 	
     1592	           16 	
     1593	           19 	
     1594	           11 	
     1595	           22 	
     1596	           16 	
     1597	           24 	
     1598	           20 	
     1599	           26 	
     1600	           24 	
     1601	           26 	
     1602	           23 	
     1603	           26 	
     1604	           24 	
     1605	           11 	
     1606	           22 	
     1607	           15 	
     1608	           26 	
     1609	           17 	
     1610	           26 	
     1611	           23 	
     1612	           19 	
     1613	           20 	
     1614	           19 	
     1615	           21 	
     1616	           16 	
     1617	           18 	
     1618	           18 	
     1619	           13 	
     1620	           27 	
     1621	           19 	
     1622	           17 	
     1623	           18 	
     1624	           19 	
     1625	           22 	
     1626	           12 	
     1627	           10 	
     1628	           17 	
     1629	           20 	
