Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      613	          273 	
      614	          290 	
      615	          305 	
      616	          262 	
      617	          292 	
      618	          303 	
      619	          293 	
      620	          268 	
      621	          282 	
      622	          260 	
      623	          279 	
      624	          282 	
      625	          285 	
      626	          292 	
      627	          300 	
      628	          313 	
      629	          288 	
      630	          315 	
      631	          290 	
      632	          310 	
      633	          278 	
      634	          289 	
      635	          299 	
      636	          272 	
      637	          307 	
      638	          282 	
      639	          271 	
      640	          277 	
      641	          315 	
      642	          277 	
      643	          264 	
      644	          293 	
      645	          280 	
      646	          262 	
      647	          297 	
      648	          304 	
      649	          283 	
      650	          293 	
      651	          275 	
      652	          276 	
      653	          283 	
      654	          252 	
      655	          270 	
      656	          318 	
      657	          283 	
      658	          314 	
      659	          258 	
      660	          264 	
      661	          268 	
      662	          298 	
      663	          253 	
      664	          263 	
      665	          311 	
      666	          332 	
      667	          307 	
      668	          333 	
      669	          277 	
      670	          278 	
      671	          273 	
      672	          256 	
      673	          297 	
      674	          296 	
      675	          289 	
      676	          296 	
      677	          308 	
      678	          266 	
      679	          308 	
      680	          285 	
      681	          296 	
      682	          279 	
      683	          261 	
      684	          278 	
      685	          284 	
      686	          274 	
      687	          281 	
      688	          310 	
      689	          289 	
      690	          309 	
      691	          285 	
      692	          261 	
      693	          271 	
      694	          281 	
      695	          290 	
      696	          299 	
      697	          265 	
      698	          258 	
      699	          314 	
      700	          269 	
      701	          286 	
      702	          283 	
      703	          275 	
      704	          273 	
      705	          288 	
      706	          270 	
      707	          295 	
      708	          320 	
      709	          262 	
      710	          281 	
      711	          262 	
      712	          285 	
      713	          306 	
      714	          289 	
      715	          294 	
      716	          267 	
      717	          293 	
      718	          306 	
      719	          269 	
      720	          285 	
      721	          280 	
      722	          258 	
      723	          261 	
      724	          308 	
      725	          331 	
      726	          274 	
      727	          292 	
      728	          295 	
      729	          284 	
      730	          306 	
      731	          290 	
      732	          290 	
      733	          315 	
      734	          259 	
      735	          311 	
      736	          267 	
      737	          319 	
      738	          309 	
      739	          280 	
      740	          299 	
      741	          313 	
      742	          271 	
      743	          285 	
      744	          260 	
      745	          275 	
      746	          268 	
      747	          265 	
      748	          266 	
      749	          294 	
      750	          303 	
      751	          313 	
      752	          287 	
      753	          275 	
      754	          271 	
      755	          259 	
      756	          309 	
      757	          281 	
      758	          269 	
      759	          311 	
      760	          278 	
      761	          288 	
      762	          302 	
      763	          292 	
      764	          323 	
      765	          312 	
      766	          315 	
      767	          259 	
      768	          283 	
      769	          297 	
      770	          251 	
      771	          299 	
      772	          284 	
      773	          282 	
      774	          282 	
      775	          288 	
      776	          332 	
      777	          274 	
      778	          305 	
      779	          269 	
      780	          314 	
      781	          287 	
      782	          297 	
      783	          270 	
      784	          267 	
      785	          295 	
      786	          280 	
      787	          261 	
      788	          311 	
      789	          281 	
      790	          281 	
      791	          301 	
      792	          294 	
      793	          276 	
      794	          306 	
      795	          302 	
      796	          310 	
      797	          277 	
      798	          268 	
      799	          270 	
      800	          278 	
      801	          280 	
      802	          292 	
      803	          271 	
      804	          334 	
      805	          279 	
      806	          282 	
      807	          269 	
      808	          272 	
      809	          276 	
      810	          310 	
      811	          278 	
      812	          312 	
      813	          286 	
      814	          278 	
      815	          324 	
      816	          304 	
      817	          275 	
      818	          306 	
      819	          270 	
      820	          260 	
      821	          276 	
      822	          304 	
      823	          309 	
      824	          275 	
      825	          307 	
      826	          292 	
      827	          281 	
      828	          292 	
      829	          310 	
      830	          272 	
      831	          274 	
      832	          292 	
      833	          292 	
      834	          308 	
      835	          286 	
      836	          286 	
      837	          310 	
      838	          302 	
      839	          253 	
      840	          299 	
      841	          244 	
      842	          267 	
      843	          263 	
      844	          298 	
      845	          275 	
      846	          270 	
      847	          269 	
      848	          285 	
      849	          278 	
      850	          292 	
      851	          287 	
      852	          262 	
      853	          301 	
      854	          291 	
      855	          284 	
      856	          281 	
      857	          271 	
      858	          284 	
      859	          277 	
      860	          302 	
      861	          307 	
      862	          258 	
      863	          312 	
      864	          262 	
      865	          304 	
      866	          336 	
      867	          310 	
      868	          269 	
      869	          271 	
      870	          265 	
      871	          306 	
      872	          293 	
      873	          266 	
      874	          280 	
      875	          286 	
      876	          295 	
      877	          315 	
      878	          302 	
      879	          301 	
      880	          290 	
      881	          282 	
      882	          314 	
      883	          290 	
      884	          309 	
      885	          291 	
      886	          310 	
      887	          297 	
      888	          266 	
      889	          266 	
      890	          278 	
      891	          294 	
      892	          312 	
      893	          292 	
      894	          287 	
      895	          260 	
      896	          271 	
      897	          334 	
      898	          275 	
      899	          290 	
      900	          306 	
      901	          306 	
      902	          291 	
      903	          297 	
      904	          293 	
      905	          295 	
      906	          287 	
      907	          295 	
      908	          293 	
      909	          292 	
      910	          329 	
      911	          310 	
      912	          290 	
      913	          288 	
      914	          326 	
      915	          297 	
      916	          293 	
      917	          275 	
      918	          273 	
      919	          299 	
      920	          315 	
      921	          285 	
      922	          268 	
      923	          269 	
      924	          302 	
      925	          299 	
      926	          279 	
      927	          283 	
      928	          277 	
      929	          295 	
      930	          276 	
      931	          310 	
      932	          258 	
      933	          283 	
      934	          288 	
      935	          256 	
      936	          275 	
      937	          264 	
      938	          285 	
      939	          298 	
      940	          268 	
      941	          273 	
      942	          288 	
      943	          310 	
      944	          289 	
      945	          311 	
      946	          306 	
      947	          299 	
      948	          304 	
      949	          301 	
      950	          295 	
      951	          281 	
      952	          270 	
      953	          286 	
      954	          268 	
      955	          280 	
      956	          311 	
      957	          283 	
      958	          309 	
      959	          261 	
      960	          301 	
      961	          285 	
      962	          301 	
      963	          291 	
      964	          293 	
      965	          285 	
      966	          286 	
      967	          290 	
      968	          287 	
      969	          315 	
      970	          277 	
      971	          295 	
      972	          277 	
      973	          290 	
      974	          289 	
      975	          294 	
      976	          315 	
      977	          272 	
      978	          296 	
      979	          287 	
      980	          294 	
      981	          292 	
      982	          270 	
      983	          288 	
      984	          307 	
      985	          277 	
      986	          275 	
      987	          260 	
      988	          293 	
      989	          280 	
      990	          275 	
      991	          284 	
      992	          297 	
      993	          313 	
      994	          284 	
      995	          312 	
      996	          284 	
      997	          284 	
      998	          322 	
      999	          310 	
     1000	          328 	
     1001	          275 	
     1002	          295 	
     1003	          257 	
     1004	          292 	
     1005	          277 	
     1006	          287 	
     1007	          287 	
     1008	          302 	
     1009	          291 	
     1010	          273 	
     1011	          294 	
     1012	          285 	
     1013	          251 	
     1014	          278 	
     1015	          284 	
     1016	          321 	
     1017	          275 	
     1018	          244 	
     1019	          282 	
     1020	          268 	
     1021	          256 	
     1022	          284 	
     1023	          268 	
     1024	          269 	
     1025	          320 	
     1026	          299 	
     1027	          266 	
     1028	          275 	
     1029	          275 	
     1030	          332 	
     1031	          284 	
     1032	          283 	
     1033	          312 	
     1034	          279 	
     1035	          290 	
     1036	          255 	
     1037	          277 	
     1038	          307 	
     1039	          315 	
     1040	          295 	
     1041	          300 	
     1042	          271 	
     1043	          301 	
     1044	          289 	
     1045	          286 	
     1046	          282 	
     1047	          295 	
     1048	          287 	
     1049	          271 	
     1050	          259 	
     1051	          307 	
     1052	          302 	
     1053	          286 	
     1054	          283 	
     1055	          278 	
     1056	          298 	
     1057	          281 	
     1058	          293 	
     1059	          265 	
     1060	          284 	
     1061	          271 	
     1062	          298 	
     1063	          315 	
     1064	          273 	
     1065	          246 	
     1066	          292 	
     1067	          286 	
     1068	          305 	
     1069	          258 	
     1070	          290 	
     1071	          282 	
     1072	          259 	
     1073	          266 	
     1074	          266 	
     1075	          320 	
     1076	          308 	
     1077	          268 	
     1078	          299 	
     1079	          309 	
     1080	          306 	
     1081	          269 	
     1082	          277 	
     1083	          261 	
     1084	          287 	
     1085	          312 	
     1086	          321 	
     1087	          276 	
     1088	          264 	
     1089	          266 	
     1090	          281 	
     1091	          297 	
     1092	          291 	
     1093	          298 	
     1094	          276 	
     1095	          286 	
     1096	          301 	
     1097	          250 	
     1098	          261 	
     1099	          304 	
     1100	          314 	
     1101	          273 	
     1102	          296 	
     1103	          296 	
     1104	          282 	
     1105	          301 	
     1106	          268 	
     1107	          312 	
     1108	          251 	
     1109	          280 	
     1110	          318 	
     1111	          286 	
     1112	          265 	
     1113	          289 	
     1114	          305 	
     1115	          277 	
     1116	          270 	
     1117	          263 	
     1118	          282 	
     1119	          277 	
     1120	          303 	
     1121	          272 	
     1122	          280 	
     1123	          296 	
     1124	          272 	
     1125	          278 	
     1126	          320 	
     1127	          320 	
     1128	          283 	
     1129	          270 	
     1130	          270 	
     1131	          282 	
     1132	          292 	
     1133	          304 	
     1134	          305 	
     1135	          276 	
     1136	          310 	
     1137	          288 	
     1138	          269 	
     1139	          313 	
     1140	          313 	
     1141	          295 	
     1142	          297 	
     1143	          245 	
     1144	          296 	
     1145	          298 	
     1146	          278 	
     1147	          283 	
     1148	          286 	
     1149	          336 	
     1150	          292 	
     1151	          315 	
     1152	          268 	
     1153	          294 	
     1154	          296 	
     1155	          289 	
     1156	          284 	
     1157	          303 	
     1158	          279 	
     1159	          279 	
     1160	          313 	
     1161	          291 	
     1162	          288 	
     1163	          294 	
     1164	          283 	
     1165	          285 	
     1166	          228 	
     1167	          308 	
     1168	          298 	
     1169	          279 	
     1170	          289 	
     1171	          281 	
     1172	          286 	
     1173	          285 	
     1174	          282 	
     1175	          312 	
     1176	          286 	
     1177	          297 	
     1178	          276 	
     1179	          294 	
     1180	          267 	
     1181	          279 	
     1182	          298 	
     1183	          283 	
     1184	          280 	
     1185	          279 	
     1186	          264 	
     1187	          302 	
     1188	          300 	
     1189	          284 	
     1190	          273 	
     1191	          267 	
     1192	          295 	
     1193	          282 	
     1194	          279 	
     1195	          294 	
     1196	          295 	
     1197	          265 	
     1198	          279 	
     1199	          310 	
     1200	          276 	
     1201	          291 	
     1202	          296 	
     1203	          287 	
     1204	          284 	
     1205	          277 	
     1206	          262 	
     1207	          280 	
     1208	          277 	
     1209	          279 	
     1210	          309 	
     1211	          301 	
     1212	          290 	
     1213	          257 	
     1214	          289 	
     1215	          295 	
     1216	          276 	
     1217	          326 	
     1218	          293 	
     1219	          281 	
     1220	          290 	
     1221	          312 	
     1222	          304 	
     1223	          298 	
     1224	          294 	
     1225	          295 	
     1226	          316 	
     1227	          267 	
     1228	          269 	
     1229	          265 	
     1230	          285 	
     1231	          264 	
     1232	          305 	
     1233	          270 	
     1234	          277 	
     1235	          309 	
     1236	          344 	
     1237	          254 	
     1238	          283 	
     1239	          286 	
     1240	          249 	
     1241	          297 	
     1242	          280 	
     1243	          294 	
     1244	          280 	
     1245	          345 	
     1246	          319 	
     1247	          277 	
     1248	          255 	
     1249	          277 	
     1250	          286 	
     1251	          306 	
     1252	          274 	
     1253	          298 	
     1254	          291 	
     1255	          287 	
     1256	          259 	
     1257	          269 	
     1258	          271 	
     1259	          304 	
     1260	          288 	
     1261	          303 	
     1262	          294 	
     1263	          296 	
     1264	          275 	
     1265	          300 	
     1266	          280 	
     1267	          298 	
     1268	          281 	
     1269	          279 	
     1270	          300 	
     1271	          313 	
     1272	          314 	
     1273	          257 	
     1274	          290 	
     1275	          293 	
     1276	          281 	
     1277	          289 	
     1278	          252 	
     1279	          276 	
     1280	          285 	
     1281	          300 	
     1282	          299 	
     1283	          275 	
     1284	          297 	
     1285	          278 	
     1286	          300 	
     1287	          270 	
     1288	          297 	
     1289	          282 	
     1290	          293 	
     1291	          288 	
     1292	          308 	
     1293	          277 	
     1294	          281 	
     1295	          297 	
     1296	          304 	
     1297	          283 	
     1298	          272 	
     1299	          278 	
     1300	          302 	
     1301	          298 	
     1302	          274 	
     1303	          269 	
     1304	          303 	
     1305	          290 	
     1306	          283 	
     1307	          314 	
     1308	          279 	
     1309	          307 	
     1310	          279 	
     1311	          289 	
     1312	          282 	
     1313	          296 	
     1314	          287 	
     1315	          272 	
     1316	          253 	
     1317	          320 	
     1318	          308 	
     1319	          313 	
     1320	          277 	
     1321	          294 	
     1322	          297 	
     1323	          291 	
     1324	          273 	
     1325	          279 	
     1326	          296 	
     1327	          283 	
     1328	          292 	
     1329	          298 	
     1330	          276 	
     1331	          289 	
     1332	          327 	
     1333	          289 	
     1334	          263 	
     1335	          284 	
     1336	          273 	
     1337	          275 	
     1338	          298 	
     1339	          283 	
     1340	          265 	
     1341	          299 	
     1342	          322 	
     1343	          290 	
     1344	          284 	
     1345	          268 	
     1346	          306 	
     1347	          302 	
     1348	          300 	
     1349	          329 	
     1350	          283 	
     1351	          307 	
     1352	          286 	
     1353	          277 	
     1354	          303 	
     1355	          314 	
     1356	          316 	
     1357	          254 	
     1358	          258 	
     1359	          299 	
     1360	          249 	
     1361	          294 	
     1362	          303 	
     1363	          249 	
     1364	          280 	
     1365	          287 	
     1366	          262 	
     1367	          310 	
     1368	          300 	
     1369	          295 	
     1370	          277 	
     1371	          293 	
     1372	          286 	
     1373	          306 	
     1374	          286 	
     1375	          286 	
     1376	          285 	
     1377	          336 	
     1378	          266 	
     1379	          276 	
     1380	          299 	
     1381	          314 	
     1382	          291 	
     1383	          308 	
     1384	          277 	
     1385	          297 	
     1386	          264 	
     1387	          268 	
     1388	          312 	
     1389	          309 	
     1390	          302 	
     1391	          321 	
     1392	          277 	
     1393	          257 	
     1394	          280 	
     1395	          303 	
     1396	          267 	
     1397	          292 	
     1398	          278 	
     1399	          265 	
     1400	          319 	
     1401	          312 	
     1402	          292 	
     1403	          298 	
     1404	          310 	
     1405	          301 	
     1406	          292 	
     1407	          277 	
     1408	          286 	
     1409	          297 	
     1410	          286 	
     1411	          273 	
     1412	          300 	
     1413	          275 	
     1414	          243 	
     1415	          290 	
     1416	          286 	
     1417	          299 	
     1418	          293 	
     1419	          293 	
     1420	          298 	
     1421	          294 	
     1422	          273 	
     1423	          275 	
     1424	          258 	
     1425	          294 	
     1426	          280 	
     1427	          311 	
     1428	          292 	
     1429	          300 	
     1430	          256 	
     1431	          281 	
     1432	          312 	
     1433	          278 	
     1434	          290 	
     1435	          290 	
     1436	          292 	
     1437	          279 	
     1438	          283 	
     1439	          313 	
     1440	          325 	
     1441	          264 	
     1442	          326 	
     1443	          278 	
     1444	          299 	
     1445	          287 	
     1446	          294 	
     1447	          312 	
     1448	          279 	
     1449	          292 	
     1450	          287 	
     1451	          277 	
     1452	          286 	
     1453	          298 	
     1454	          255 	
     1455	          324 	
     1456	          253 	
     1457	          290 	
     1458	          288 	
     1459	          293 	
     1460	          307 	
     1461	          305 	
     1462	          295 	
     1463	          311 	
     1464	          313 	
     1465	          294 	
     1466	          301 	
     1467	          285 	
     1468	          283 	
     1469	          273 	
     1470	          276 	
     1471	          308 	
     1472	          297 	
     1473	          272 	
     1474	          289 	
     1475	          271 	
     1476	          274 	
     1477	          273 	
     1478	          288 	
     1479	          295 	
     1480	          294 	
     1481	          282 	
     1482	          290 	
     1483	          299 	
     1484	          299 	
     1485	          284 	
     1486	          286 	
     1487	          300 	
     1488	          310 	
     1489	          308 	
     1490	          281 	
     1491	          298 	
     1492	          266 	
     1493	          334 	
     1494	          311 	
     1495	          299 	
     1496	          293 	
     1497	          278 	
     1498	          313 	
     1499	          298 	
     1500	          306 	
     1501	          297 	
     1502	          267 	
     1503	          293 	
     1504	          264 	
     1505	          300 	
     1506	          282 	
     1507	          285 	
     1508	          279 	
     1509	          301 	
     1510	          271 	
     1511	          297 	
     1512	          302 	
     1513	          291 	
     1514	          272 	
     1515	          301 	
     1516	          260 	
     1517	          295 	
     1518	          274 	
     1519	          311 	
     1520	          299 	
     1521	          288 	
     1522	          261 	
     1523	          284 	
     1524	          282 	
     1525	          258 	
     1526	          298 	
     1527	          314 	
     1528	          312 	
     1529	          259 	
     1530	          307 	
     1531	          290 	
     1532	          295 	
     1533	          280 	
     1534	          314 	
     1535	          314 	
     1536	          301 	
     1537	          281 	
     1538	          299 	
     1539	          299 	
     1540	          307 	
     1541	          306 	
     1542	          276 	
     1543	          297 	
     1544	          293 	
     1545	          319 	
     1546	          313 	
     1547	          277 	
     1548	          308 	
     1549	          297 	
     1550	          310 	
     1551	          275 	
     1552	          306 	
     1553	          276 	
     1554	          278 	
     1555	          298 	
     1556	          289 	
     1557	          301 	
     1558	          267 	
     1559	          289 	
     1560	          287 	
     1561	          298 	
     1562	          268 	
     1563	          299 	
     1564	          262 	
     1565	          307 	
     1566	          281 	
     1567	          300 	
     1568	          293 	
     1569	          289 	
     1570	          295 	
     1571	          272 	
     1572	          316 	
     1573	          282 	
     1574	          267 	
     1575	          282 	
     1576	          296 	
     1577	          303 	
     1578	          295 	
     1579	          283 	
     1580	          298 	
     1581	          280 	
     1582	          272 	
     1583	          283 	
     1584	          271 	
     1585	          284 	
     1586	          276 	
     1587	          302 	
     1588	          281 	
     1589	          289 	
     1590	          282 	
     1591	          296 	
     1592	          300 	
     1593	          249 	
     1594	          270 	
     1595	          244 	
     1596	          312 	
     1597	          302 	
     1598	          300 	
     1599	          268 	
     1600	          293 	
     1601	          300 	
     1602	          296 	
     1603	          247 	
     1604	          312 	
     1605	          296 	
     1606	          294 	
     1607	          295 	
     1608	          298 	
     1609	          316 	
     1610	          291 	
     1611	          295 	
     1612	          291 	
     1613	          294 	
     1614	          274 	
     1615	          307 	
     1616	          296 	
     1617	          293 	
     1618	          288 	
     1619	          284 	
     1620	          278 	
     1621	          291 	
     1622	          287 	
     1623	          283 	
     1624	          297 	
     1625	          288 	
     1626	          274 	
     1627	          271 	
     1628	          304 	
     1629	          298 	
