Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      186	           75 	
      187	           73 	
      188	           62 	
      189	           72 	
      190	           69 	
      191	           55 	
      192	           72 	
      193	           67 	
      194	           58 	
      195	           80 	
      196	           72 	
      197	           69 	
      198	           70 	
      199	           77 	
      200	           63 	
      201	           65 	
      202	           88 	
      203	           56 	
      204	           67 	
      205	           72 	
      206	           66 	
      207	           70 	
      208	           70 	
      209	           85 	
      210	           77 	
      211	           65 	
      212	           74 	
      213	           73 	
      214	           64 	
      215	           73 	
      216	           62 	
      217	           86 	
      218	           73 	
      219	           97 	
      220	           74 	
      221	           83 	
      222	           71 	
      223	           71 	
      224	           83 	
      225	           74 	
      226	           60 	
      227	           74 	
      228	           59 	
      229	           60 	
      230	           67 	
      231	           75 	
      232	           67 	
      233	           47 	
      234	           66 	
      235	           70 	
      236	           74 	
      237	           70 	
      238	           65 	
      239	           81 	
      240	           78 	
      241	           65 	
      242	           60 	
      243	           57 	
      244	           68 	
      245	           73 	
      246	           75 	
      247	           51 	
      248	           77 	
      249	           69 	
      250	           72 	
      251	           71 	
      252	           72 	
      253	           76 	
      254	           60 	
      255	           78 	
      256	           73 	
      257	           81 	
      258	           70 	
      259	           70 	
      260	           62 	
      261	           79 	
      262	           72 	
      263	           64 	
      264	           77 	
      265	           84 	
      266	           77 	
      267	           70 	
      268	           68 	
      269	           68 	
      270	           64 	
      271	           79 	
      272	           72 	
      273	           83 	
      274	           88 	
      275	           58 	
      276	           80 	
      277	           60 	
      278	           77 	
      279	           72 	
      280	           74 	
      281	           58 	
      282	           82 	
      283	           66 	
      284	           78 	
      285	           81 	
      286	           77 	
      287	           62 	
      288	           63 	
      289	           61 	
      290	           70 	
      291	           81 	
      292	           75 	
      293	           75 	
      294	           67 	
      295	           60 	
      296	           60 	
      297	           75 	
      298	           63 	
      299	           75 	
      300	           70 	
      301	           74 	
      302	           75 	
      303	           80 	
      304	           70 	
      305	           69 	
      306	           71 	
      307	           68 	
      308	           64 	
      309	           62 	
      310	           57 	
      311	           83 	
      312	           76 	
      313	           65 	
      314	           54 	
      315	           64 	
      316	           65 	
      317	           69 	
      318	           57 	
      319	           74 	
      320	           71 	
      321	           82 	
      322	           61 	
      323	           72 	
      324	           59 	
      325	           61 	
      326	           70 	
      327	           63 	
      328	           82 	
      329	           71 	
      330	           53 	
      331	           63 	
      332	           63 	
      333	           67 	
      334	           74 	
      335	           66 	
      336	           68 	
      337	           68 	
      338	           67 	
      339	           76 	
      340	           65 	
      341	           64 	
      342	           69 	
      343	           84 	
      344	           68 	
      345	           69 	
      346	           68 	
      347	           72 	
      348	           62 	
      349	           65 	
      350	           60 	
      351	           64 	
      352	           72 	
      353	           87 	
      354	           64 	
      355	           83 	
      356	           81 	
      357	           63 	
      358	           66 	
      359	           76 	
      360	           65 	
      361	           55 	
      362	           68 	
      363	           78 	
      364	           65 	
      365	           87 	
      366	           87 	
      367	           68 	
      368	           66 	
      369	           83 	
      370	           71 	
      371	           78 	
      372	           54 	
      373	           67 	
      374	           61 	
      375	           57 	
      376	           79 	
      377	           73 	
      378	           63 	
      379	           62 	
      380	           85 	
      381	           66 	
      382	           72 	
      383	           72 	
      384	           63 	
      385	           71 	
      386	           84 	
      387	           77 	
      388	           72 	
      389	           77 	
      390	           77 	
      391	           65 	
      392	           59 	
      393	           80 	
      394	           75 	
      395	           74 	
      396	           82 	
      397	           56 	
      398	           70 	
      399	           79 	
      400	           60 	
      401	           65 	
      402	           62 	
      403	           62 	
      404	           62 	
      405	           77 	
      406	           89 	
      407	           61 	
      408	           75 	
      409	           68 	
      410	           67 	
      411	           58 	
      412	           80 	
      413	           78 	
      414	           73 	
      415	           69 	
      416	           65 	
      417	           67 	
      418	           84 	
      419	           62 	
      420	           75 	
      421	           61 	
      422	           84 	
      423	           73 	
      424	           77 	
      425	           64 	
      426	           72 	
      427	           71 	
      428	           63 	
      429	           57 	
      430	           66 	
      431	           65 	
      432	           68 	
      433	           69 	
      434	           59 	
      435	           66 	
      436	           68 	
      437	           86 	
      438	           69 	
      439	           68 	
      440	           81 	
      441	           70 	
      442	           71 	
      443	           84 	
      444	           67 	
      445	           73 	
      446	           76 	
      447	           69 	
      448	           75 	
      449	           81 	
      450	           65 	
      451	           62 	
      452	           85 	
      453	           64 	
      454	           89 	
      455	           65 	
      456	           76 	
      457	           62 	
      458	           82 	
      459	           78 	
      460	           61 	
      461	           86 	
      462	           71 	
      463	           62 	
      464	           53 	
      465	           65 	
      466	           73 	
      467	           70 	
      468	           82 	
      469	           72 	
      470	           55 	
      471	           79 	
      472	           73 	
      473	           71 	
      474	           76 	
      475	           66 	
      476	           72 	
      477	           76 	
      478	           68 	
      479	           73 	
      480	           74 	
      481	           63 	
      482	           82 	
      483	           65 	
      484	           79 	
      485	           73 	
      486	           81 	
      487	           77 	
      488	           69 	
      489	           72 	
      490	           75 	
      491	           68 	
      492	           70 	
      493	           86 	
      494	           61 	
      495	           65 	
      496	           66 	
      497	           74 	
      498	           68 	
      499	           73 	
      500	           58 	
      501	           79 	
      502	           56 	
      503	           78 	
      504	           68 	
      505	           79 	
      506	           69 	
      507	           69 	
      508	           79 	
      509	           66 	
      510	           84 	
      511	           64 	
      512	           78 	
      513	           72 	
      514	           72 	
      515	           64 	
      516	           58 	
      517	           72 	
      518	           94 	
      519	           73 	
      520	           84 	
      521	           72 	
      522	           78 	
      523	           80 	
      524	           69 	
      525	           71 	
      526	           71 	
      527	           68 	
      528	           72 	
      529	           83 	
      530	           85 	
      531	           74 	
      532	           59 	
      533	           74 	
      534	           79 	
      535	           64 	
      536	           84 	
      537	           58 	
      538	           87 	
      539	           70 	
      540	           72 	
      541	           74 	
      542	           63 	
      543	           76 	
      544	           65 	
      545	           76 	
      546	           67 	
      547	           66 	
      548	           68 	
      549	           61 	
      550	           66 	
      551	           74 	
      552	           63 	
      553	           81 	
      554	           75 	
      555	           67 	
      556	           81 	
      557	           90 	
      558	           64 	
      559	           61 	
      560	           83 	
      561	           69 	
      562	           68 	
      563	           70 	
      564	           65 	
      565	           69 	
      566	           82 	
      567	           80 	
      568	           82 	
      569	           66 	
      570	           81 	
      571	           75 	
      572	           72 	
      573	           73 	
      574	           70 	
      575	           58 	
      576	           58 	
      577	           81 	
      578	           64 	
      579	           70 	
      580	           78 	
      581	           86 	
      582	           81 	
      583	           72 	
      584	           90 	
      585	           71 	
      586	           75 	
      587	           52 	
      588	           65 	
      589	           96 	
      590	           75 	
      591	           71 	
      592	           65 	
      593	           62 	
      594	           64 	
      595	           70 	
      596	           81 	
      597	           76 	
      598	           62 	
      599	           75 	
      600	           89 	
      601	           81 	
      602	           73 	
      603	           66 	
      604	           79 	
      605	           81 	
      606	           71 	
      607	           63 	
      608	           84 	
      609	           71 	
      610	           73 	
      611	           66 	
      612	           67 	
      613	           85 	
      614	           77 	
      615	           65 	
      616	           71 	
      617	           85 	
      618	           74 	
      619	           67 	
      620	           75 	
      621	           77 	
      622	           67 	
      623	           66 	
      624	           77 	
      625	           73 	
      626	           83 	
      627	           86 	
      628	           84 	
      629	           73 	
      630	           54 	
      631	           71 	
      632	           92 	
      633	           75 	
      634	           65 	
      635	           70 	
      636	           64 	
      637	           65 	
      638	           62 	
      639	           76 	
      640	           68 	
      641	           69 	
      642	           51 	
      643	           48 	
      644	           65 	
      645	           75 	
      646	           57 	
      647	           61 	
      648	           80 	
      649	           60 	
      650	           74 	
      651	           72 	
      652	           80 	
      653	           62 	
      654	           67 	
      655	           93 	
      656	           61 	
      657	           74 	
      658	           65 	
      659	           71 	
      660	           54 	
      661	           81 	
      662	           56 	
      663	           54 	
      664	           75 	
      665	           70 	
      666	           73 	
      667	           74 	
      668	           83 	
      669	           64 	
      670	           73 	
      671	           66 	
      672	           63 	
      673	           75 	
      674	           63 	
      675	           72 	
      676	           69 	
      677	           68 	
      678	           67 	
      679	           66 	
      680	           72 	
      681	           79 	
      682	           75 	
      683	           69 	
      684	           77 	
      685	           67 	
      686	           74 	
      687	           66 	
      688	           67 	
      689	           71 	
      690	           80 	
      691	           77 	
      692	           65 	
      693	           59 	
      694	           72 	
      695	           61 	
      696	           77 	
      697	           69 	
      698	           71 	
      699	           63 	
      700	           62 	
      701	           85 	
      702	           76 	
      703	           69 	
      704	           77 	
      705	           85 	
      706	           71 	
      707	           76 	
      708	           88 	
      709	           68 	
      710	           76 	
      711	           77 	
      712	           72 	
      713	           65 	
      714	           69 	
      715	           66 	
      716	           74 	
      717	           55 	
      718	           70 	
      719	           69 	
      720	           65 	
      721	           76 	
      722	           62 	
      723	           79 	
      724	           57 	
      725	           60 	
      726	           62 	
      727	           67 	
      728	           54 	
      729	           69 	
      730	           68 	
      731	           74 	
      732	           70 	
      733	           80 	
      734	           52 	
      735	           64 	
      736	           77 	
      737	           68 	
      738	           63 	
      739	           61 	
      740	           81 	
      741	           77 	
      742	           73 	
      743	           80 	
      744	           83 	
      745	           66 	
      746	           88 	
      747	           74 	
      748	           75 	
      749	           98 	
      750	           90 	
      751	           72 	
      752	           61 	
      753	           73 	
      754	           93 	
      755	           69 	
      756	           79 	
      757	           67 	
      758	           97 	
      759	           68 	
      760	           74 	
      761	           70 	
      762	           63 	
      763	           63 	
      764	           68 	
      765	           65 	
      766	           76 	
      767	           91 	
      768	           67 	
      769	           68 	
      770	           76 	
      771	           65 	
      772	           74 	
      773	           74 	
      774	           64 	
      775	           71 	
      776	           69 	
      777	           78 	
      778	           71 	
      779	           68 	
      780	           68 	
      781	           79 	
      782	           63 	
      783	           66 	
      784	           67 	
      785	           74 	
      786	           66 	
      787	           63 	
      788	           74 	
      789	           71 	
      790	           67 	
      791	           85 	
      792	           88 	
      793	           88 	
      794	           69 	
      795	           76 	
      796	           73 	
      797	           59 	
      798	           64 	
      799	           48 	
      800	           71 	
      801	           69 	
      802	           69 	
      803	           70 	
      804	           57 	
      805	           78 	
      806	           64 	
      807	           70 	
      808	           72 	
      809	           70 	
      810	           79 	
      811	           71 	
      812	           70 	
      813	           74 	
      814	           91 	
      815	           68 	
      816	           79 	
      817	           72 	
      818	           70 	
      819	           62 	
      820	           67 	
      821	           79 	
      822	           66 	
      823	           69 	
      824	           78 	
      825	           74 	
      826	           93 	
      827	           62 	
      828	           64 	
      829	           75 	
      830	           65 	
      831	           69 	
      832	           61 	
      833	           93 	
      834	           69 	
      835	           59 	
      836	           85 	
      837	           75 	
      838	           81 	
      839	           66 	
      840	           71 	
      841	           62 	
      842	           81 	
      843	           91 	
      844	           69 	
      845	           75 	
      846	           77 	
      847	           72 	
      848	           51 	
      849	           65 	
      850	           62 	
      851	           76 	
      852	           78 	
      853	           71 	
      854	           68 	
      855	           61 	
      856	           67 	
      857	           66 	
      858	           69 	
      859	           66 	
      860	           73 	
      861	           67 	
      862	          102 	
      863	           71 	
      864	           56 	
      865	           79 	
      866	           72 	
      867	           50 	
      868	           72 	
      869	           50 	
      870	           64 	
      871	           80 	
      872	           79 	
      873	           59 	
      874	           68 	
      875	           67 	
      876	           70 	
      877	           67 	
      878	           77 	
      879	           74 	
      880	           74 	
      881	           87 	
      882	           71 	
      883	           68 	
      884	           89 	
      885	           59 	
      886	           65 	
      887	           64 	
      888	           63 	
      889	           70 	
      890	           67 	
      891	           76 	
      892	           64 	
      893	           75 	
      894	           68 	
      895	           77 	
      896	           84 	
      897	           83 	
      898	           74 	
      899	           63 	
      900	           63 	
      901	           70 	
      902	           73 	
      903	           72 	
      904	           55 	
      905	           65 	
      906	           67 	
      907	           60 	
      908	           80 	
      909	           75 	
      910	           70 	
      911	           57 	
      912	           65 	
      913	           71 	
      914	           65 	
      915	           72 	
      916	           79 	
      917	           64 	
      918	           68 	
      919	           82 	
      920	           63 	
      921	           66 	
      922	           68 	
      923	           80 	
      924	           75 	
      925	           73 	
      926	           76 	
      927	           51 	
      928	           69 	
      929	           71 	
      930	           69 	
      931	           70 	
      932	           70 	
      933	           75 	
      934	           68 	
      935	           68 	
      936	           75 	
      937	           68 	
      938	           77 	
      939	           86 	
      940	           72 	
      941	           71 	
      942	           62 	
      943	           61 	
      944	           60 	
      945	           75 	
      946	           71 	
      947	           71 	
      948	           80 	
      949	           69 	
      950	           71 	
      951	           77 	
      952	           73 	
      953	           70 	
      954	           89 	
      955	           63 	
      956	           85 	
      957	           55 	
      958	           69 	
      959	           71 	
      960	           59 	
      961	           70 	
      962	           72 	
      963	           70 	
      964	           81 	
      965	           72 	
      966	           76 	
      967	           76 	
      968	           71 	
      969	           83 	
      970	           72 	
      971	           62 	
      972	           67 	
      973	           65 	
      974	           60 	
      975	           69 	
      976	           66 	
      977	           70 	
      978	           59 	
      979	           62 	
      980	           70 	
      981	           66 	
      982	           58 	
      983	           60 	
      984	           77 	
      985	           72 	
      986	           69 	
      987	           61 	
      988	           70 	
      989	           72 	
      990	           76 	
      991	           84 	
      992	           82 	
      993	           65 	
      994	           81 	
      995	           72 	
      996	           62 	
      997	           62 	
      998	           60 	
      999	           80 	
     1000	           75 	
     1001	           72 	
     1002	           65 	
     1003	           63 	
     1004	           71 	
     1005	           75 	
     1006	           66 	
     1007	           85 	
     1008	           88 	
     1009	           63 	
     1010	           66 	
     1011	           72 	
     1012	           57 	
     1013	           70 	
     1014	           64 	
     1015	           67 	
     1016	           64 	
     1017	           56 	
     1018	           68 	
     1019	           78 	
     1020	           77 	
     1021	           77 	
     1022	           86 	
     1023	           84 	
     1024	           84 	
     1025	           61 	
     1026	           67 	
     1027	           74 	
     1028	           75 	
     1029	           94 	
     1030	           68 	
     1031	           78 	
     1032	           66 	
     1033	           74 	
     1034	           65 	
     1035	           70 	
     1036	           82 	
     1037	           89 	
     1038	           80 	
     1039	           79 	
     1040	           80 	
     1041	           64 	
     1042	           69 	
     1043	           73 	
     1044	           63 	
     1045	           71 	
     1046	           65 	
     1047	           77 	
     1048	           66 	
     1049	           68 	
     1050	           53 	
     1051	           76 	
     1052	           65 	
     1053	           76 	
     1054	           79 	
     1055	           56 	
     1056	           84 	
     1057	           75 	
     1058	           70 	
     1059	           77 	
     1060	           86 	
     1061	           84 	
     1062	           70 	
     1063	           73 	
     1064	           73 	
     1065	           67 	
     1066	           78 	
     1067	           72 	
     1068	           49 	
     1069	           87 	
     1070	           87 	
     1071	           76 	
     1072	           67 	
     1073	           66 	
     1074	           69 	
     1075	           71 	
     1076	           64 	
     1077	           60 	
     1078	           79 	
     1079	           82 	
     1080	           59 	
     1081	           81 	
     1082	           80 	
     1083	           73 	
     1084	           60 	
     1085	           76 	
     1086	           86 	
     1087	           85 	
     1088	           79 	
     1089	           61 	
     1090	           70 	
     1091	           70 	
     1092	           61 	
     1093	           63 	
     1094	           67 	
     1095	           77 	
     1096	           82 	
     1097	           86 	
     1098	           80 	
     1099	           79 	
     1100	           80 	
     1101	           79 	
     1102	           68 	
     1103	           61 	
     1104	           81 	
     1105	           66 	
     1106	           62 	
     1107	           55 	
     1108	           69 	
     1109	           67 	
     1110	           63 	
     1111	           64 	
     1112	           79 	
     1113	           60 	
     1114	           72 	
     1115	           78 	
     1116	           78 	
     1117	           67 	
     1118	           70 	
     1119	           74 	
     1120	           72 	
     1121	           73 	
     1122	           51 	
     1123	           98 	
     1124	           92 	
     1125	           66 	
     1126	           70 	
     1127	           65 	
     1128	           64 	
     1129	           73 	
     1130	           73 	
     1131	           75 	
     1132	           59 	
     1133	           69 	
     1134	           58 	
     1135	           73 	
     1136	           58 	
     1137	           71 	
     1138	           54 	
     1139	           71 	
     1140	           70 	
     1141	           69 	
     1142	           72 	
     1143	           64 	
     1144	           68 	
     1145	           68 	
     1146	           74 	
     1147	           74 	
     1148	           78 	
     1149	           84 	
     1150	           68 	
     1151	           60 	
     1152	           94 	
     1153	           62 	
     1154	           71 	
     1155	           72 	
     1156	           54 	
     1157	           59 	
     1158	           77 	
     1159	           88 	
     1160	           63 	
     1161	           74 	
     1162	           76 	
     1163	           78 	
     1164	           76 	
     1165	           60 	
     1166	           74 	
     1167	           79 	
     1168	           77 	
     1169	           58 	
     1170	           69 	
     1171	           60 	
     1172	           66 	
     1173	           55 	
     1174	           71 	
     1175	           99 	
     1176	           85 	
     1177	           66 	
     1178	           65 	
     1179	           87 	
     1180	           70 	
     1181	           75 	
     1182	           77 	
     1183	           73 	
     1184	           81 	
     1185	           75 	
     1186	           71 	
     1187	           69 	
     1188	           72 	
     1189	           70 	
     1190	           61 	
     1191	           53 	
     1192	           70 	
     1193	           75 	
     1194	           69 	
     1195	           67 	
     1196	           58 	
     1197	           73 	
     1198	           66 	
     1199	           54 	
     1200	           72 	
     1201	           81 	
     1202	           63 	
     1203	           56 	
     1204	           57 	
     1205	           75 	
     1206	           78 	
     1207	           67 	
     1208	           67 	
     1209	           71 	
     1210	           82 	
     1211	           79 	
     1212	           81 	
     1213	           84 	
     1214	           59 	
     1215	           58 	
     1216	           78 	
     1217	           68 	
     1218	           94 	
     1219	           64 	
     1220	           65 	
     1221	           70 	
     1222	           69 	
     1223	           54 	
     1224	           62 	
     1225	           73 	
     1226	           68 	
     1227	           58 	
     1228	           58 	
     1229	           91 	
     1230	           60 	
     1231	           73 	
     1232	           60 	
     1233	           67 	
     1234	           64 	
     1235	           70 	
     1236	           63 	
     1237	           69 	
     1238	           71 	
     1239	           72 	
     1240	           69 	
     1241	           54 	
     1242	           82 	
     1243	           73 	
     1244	           64 	
     1245	           71 	
     1246	           79 	
     1247	           67 	
     1248	           60 	
     1249	           83 	
     1250	           76 	
     1251	           85 	
     1252	           91 	
     1253	           64 	
     1254	           75 	
     1255	           71 	
     1256	           75 	
     1257	           75 	
     1258	           82 	
     1259	           67 	
     1260	           61 	
     1261	           64 	
     1262	           75 	
     1263	           54 	
     1264	           74 	
     1265	           71 	
     1266	           67 	
     1267	           65 	
     1268	           82 	
     1269	           73 	
     1270	           80 	
     1271	           57 	
     1272	           75 	
     1273	           71 	
     1274	           71 	
     1275	           66 	
     1276	           81 	
     1277	           50 	
     1278	           73 	
     1279	           74 	
     1280	           68 	
     1281	           74 	
     1282	           71 	
     1283	           63 	
     1284	           76 	
     1285	           85 	
     1286	           71 	
     1287	           79 	
     1288	           74 	
     1289	           88 	
     1290	           67 	
     1291	           65 	
     1292	           64 	
     1293	           67 	
     1294	           69 	
     1295	           78 	
     1296	           63 	
     1297	           72 	
     1298	           57 	
     1299	           87 	
     1300	           71 	
     1301	           71 	
     1302	           59 	
     1303	           84 	
     1304	           81 	
     1305	           84 	
     1306	           82 	
     1307	           66 	
     1308	           79 	
     1309	           64 	
     1310	           79 	
     1311	           73 	
     1312	           94 	
     1313	           75 	
     1314	           72 	
     1315	           73 	
     1316	           66 	
     1317	           53 	
     1318	           66 	
     1319	           62 	
     1320	           64 	
     1321	           78 	
     1322	           77 	
     1323	           75 	
     1324	           53 	
     1325	           76 	
     1326	           91 	
     1327	           65 	
     1328	           70 	
     1329	           58 	
     1330	           66 	
     1331	           70 	
     1332	           75 	
     1333	           72 	
     1334	           73 	
     1335	           59 	
     1336	           66 	
     1337	           66 	
     1338	           69 	
     1339	           59 	
     1340	           68 	
     1341	           59 	
     1342	           83 	
     1343	           79 	
     1344	           73 	
     1345	           60 	
     1346	           66 	
     1347	           70 	
     1348	           63 	
     1349	           72 	
     1350	           73 	
     1351	           67 	
     1352	           57 	
     1353	           78 	
     1354	           76 	
     1355	           73 	
     1356	           62 	
     1357	           66 	
     1358	           50 	
     1359	           77 	
     1360	           64 	
     1361	           71 	
     1362	           81 	
     1363	           60 	
     1364	           67 	
     1365	           68 	
     1366	           76 	
     1367	           72 	
     1368	           86 	
     1369	           57 	
     1370	           67 	
     1371	           74 	
     1372	           69 	
     1373	           79 	
     1374	           80 	
     1375	           64 	
     1376	           67 	
     1377	           67 	
     1378	           64 	
     1379	           61 	
     1380	           65 	
     1381	           70 	
     1382	           74 	
     1383	           76 	
     1384	           86 	
     1385	           75 	
     1386	           72 	
     1387	           69 	
     1388	           76 	
     1389	           82 	
     1390	           68 	
     1391	           60 	
     1392	           63 	
     1393	           84 	
     1394	           59 	
     1395	           71 	
     1396	           71 	
     1397	           66 	
     1398	           80 	
     1399	           76 	
     1400	           68 	
     1401	           65 	
     1402	           71 	
     1403	           73 	
     1404	           71 	
     1405	           77 	
     1406	           63 	
     1407	           66 	
     1408	           68 	
     1409	           70 	
     1410	           70 	
     1411	           85 	
     1412	           77 	
     1413	           65 	
     1414	           66 	
     1415	           69 	
     1416	           62 	
     1417	           78 	
     1418	           71 	
     1419	           65 	
     1420	           67 	
     1421	           86 	
     1422	           71 	
     1423	           67 	
     1424	           68 	
     1425	           76 	
     1426	           63 	
     1427	           61 	
     1428	           67 	
     1429	           60 	
     1430	           66 	
     1431	           63 	
     1432	           74 	
     1433	           62 	
     1434	           79 	
     1435	           70 	
     1436	           80 	
     1437	           75 	
     1438	           82 	
     1439	           75 	
     1440	           68 	
     1441	           67 	
     1442	           77 	
     1443	           56 	
     1444	           59 	
     1445	           65 	
     1446	           71 	
     1447	           79 	
     1448	           65 	
     1449	           88 	
     1450	           61 	
     1451	           78 	
     1452	           71 	
     1453	           70 	
     1454	           66 	
     1455	           57 	
     1456	           82 	
     1457	           70 	
     1458	           86 	
     1459	           59 	
     1460	           78 	
     1461	           76 	
     1462	           62 	
     1463	           73 	
     1464	           75 	
     1465	           65 	
     1466	           77 	
     1467	           75 	
     1468	           60 	
     1469	           66 	
     1470	           64 	
     1471	           82 	
     1472	           59 	
     1473	           77 	
     1474	           62 	
     1475	           71 	
     1476	           68 	
     1477	           75 	
     1478	           69 	
     1479	           72 	
     1480	           65 	
     1481	           69 	
     1482	           73 	
     1483	           72 	
     1484	           62 	
     1485	           75 	
     1486	           62 	
     1487	           62 	
     1488	           73 	
     1489	           80 	
     1490	           68 	
     1491	           88 	
     1492	           69 	
     1493	           82 	
     1494	           80 	
     1495	           63 	
     1496	           54 	
     1497	           57 	
     1498	           73 	
     1499	           64 	
     1500	           61 	
     1501	           70 	
     1502	           72 	
     1503	           81 	
     1504	           53 	
     1505	           83 	
     1506	           68 	
     1507	           66 	
     1508	           62 	
     1509	           78 	
     1510	           73 	
     1511	           82 	
     1512	           60 	
     1513	           81 	
     1514	           63 	
     1515	           59 	
     1516	           74 	
     1517	           76 	
     1518	           56 	
     1519	           76 	
     1520	           70 	
     1521	           68 	
     1522	           78 	
     1523	           57 	
     1524	           82 	
     1525	           82 	
     1526	           79 	
     1527	           86 	
     1528	           61 	
     1529	           70 	
     1530	           69 	
     1531	           68 	
     1532	           71 	
     1533	           67 	
     1534	           65 	
     1535	           62 	
     1536	           60 	
     1537	           71 	
     1538	           83 	
     1539	           60 	
     1540	           64 	
     1541	           65 	
     1542	           65 	
     1543	           60 	
     1544	           77 	
     1545	           68 	
     1546	           67 	
     1547	           61 	
     1548	           69 	
     1549	           74 	
     1550	           68 	
     1551	           82 	
     1552	           66 	
     1553	           65 	
     1554	           91 	
     1555	           70 	
     1556	           70 	
     1557	           73 	
     1558	           75 	
     1559	           84 	
     1560	           79 	
     1561	           67 	
     1562	           75 	
     1563	           87 	
     1564	           80 	
     1565	           88 	
     1566	           72 	
     1567	           55 	
     1568	           68 	
     1569	           55 	
     1570	           66 	
     1571	           63 	
     1572	           79 	
     1573	           69 	
     1574	           57 	
     1575	           50 	
     1576	           64 	
     1577	           77 	
     1578	           67 	
     1579	           69 	
     1580	           84 	
     1581	           58 	
     1582	           75 	
     1583	           71 	
     1584	           77 	
     1585	           74 	
     1586	           70 	
     1587	           82 	
     1588	           66 	
     1589	           67 	
     1590	           64 	
     1591	           59 	
     1592	           74 	
     1593	           77 	
     1594	           82 	
     1595	           68 	
     1596	           66 	
     1597	           71 	
     1598	           69 	
     1599	           67 	
     1600	           67 	
     1601	           65 	
     1602	           61 	
     1603	           71 	
     1604	           67 	
     1605	           77 	
     1606	           63 	
     1607	           76 	
     1608	           73 	
     1609	           82 	
     1610	           63 	
     1611	           77 	
     1612	           55 	
     1613	           73 	
     1614	           80 	
     1615	           72 	
     1616	           69 	
     1617	           82 	
     1618	           69 	
     1619	           77 	
     1620	           77 	
     1621	           71 	
     1622	           63 	
     1623	           62 	
     1624	           62 	
     1625	           61 	
     1626	           61 	
     1627	           89 	
     1628	           75 	
     1629	           77 	
