Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      254	           45 	
      255	           43 	
      256	           46 	
      257	           47 	
      258	           50 	
      259	           49 	
      260	           49 	
      261	           40 	
      262	           62 	
      263	           50 	
      264	           41 	
      265	           37 	
      266	           50 	
      267	           50 	
      268	           45 	
      269	           40 	
      270	           52 	
      271	           44 	
      272	           51 	
      273	           46 	
      274	           49 	
      275	           57 	
      276	           40 	
      277	           44 	
      278	           48 	
      279	           45 	
      280	           47 	
      281	           32 	
      282	           44 	
      283	           50 	
      284	           52 	
      285	           51 	
      286	           53 	
      287	           47 	
      288	           41 	
      289	           48 	
      290	           44 	
      291	           47 	
      292	           64 	
      293	           46 	
      294	           50 	
      295	           44 	
      296	           51 	
      297	           51 	
      298	           53 	
      299	           45 	
      300	           43 	
      301	           45 	
      302	           37 	
      303	           40 	
      304	           54 	
      305	           45 	
      306	           48 	
      307	           46 	
      308	           38 	
      309	           38 	
      310	           48 	
      311	           54 	
      312	           54 	
      313	           54 	
      314	           52 	
      315	           42 	
      316	           44 	
      317	           41 	
      318	           40 	
      319	           39 	
      320	           43 	
      321	           44 	
      322	           40 	
      323	           59 	
      324	           39 	
      325	           38 	
      326	           48 	
      327	           56 	
      328	           47 	
      329	           47 	
      330	           46 	
      331	           63 	
      332	           49 	
      333	           46 	
      334	           47 	
      335	           50 	
      336	           41 	
      337	           45 	
      338	           47 	
      339	           51 	
      340	           51 	
      341	           46 	
      342	           44 	
      343	           53 	
      344	           51 	
      345	           30 	
      346	           55 	
      347	           54 	
      348	           50 	
      349	           41 	
      350	           36 	
      351	           39 	
      352	           59 	
      353	           41 	
      354	           44 	
      355	           51 	
      356	           44 	
      357	           42 	
      358	           43 	
      359	           40 	
      360	           41 	
      361	           54 	
      362	           40 	
      363	           38 	
      364	           50 	
      365	           44 	
      366	           67 	
      367	           55 	
      368	           58 	
      369	           39 	
      370	           57 	
      371	           45 	
      372	           54 	
      373	           33 	
      374	           40 	
      375	           63 	
      376	           37 	
      377	           42 	
      378	           41 	
      379	           38 	
      380	           56 	
      381	           41 	
      382	           48 	
      383	           40 	
      384	           52 	
      385	           53 	
      386	           50 	
      387	           43 	
      388	           41 	
      389	           50 	
      390	           53 	
      391	           57 	
      392	           27 	
      393	           42 	
      394	           49 	
      395	           53 	
      396	           51 	
      397	           51 	
      398	           41 	
      399	           36 	
      400	           53 	
      401	           44 	
      402	           51 	
      403	           60 	
      404	           40 	
      405	           48 	
      406	           56 	
      407	           49 	
      408	           47 	
      409	           59 	
      410	           43 	
      411	           48 	
      412	           58 	
      413	           47 	
      414	           53 	
      415	           39 	
      416	           45 	
      417	           50 	
      418	           41 	
      419	           41 	
      420	           46 	
      421	           50 	
      422	           62 	
      423	           42 	
      424	           58 	
      425	           51 	
      426	           56 	
      427	           43 	
      428	           48 	
      429	           55 	
      430	           58 	
      431	           41 	
      432	           52 	
      433	           48 	
      434	           50 	
      435	           46 	
      436	           38 	
      437	           46 	
      438	           35 	
      439	           36 	
      440	           52 	
      441	           47 	
      442	           44 	
      443	           55 	
      444	           58 	
      445	           47 	
      446	           49 	
      447	           46 	
      448	           42 	
      449	           44 	
      450	           31 	
      451	           45 	
      452	           48 	
      453	           55 	
      454	           68 	
      455	           43 	
      456	           42 	
      457	           49 	
      458	           50 	
      459	           72 	
      460	           34 	
      461	           47 	
      462	           44 	
      463	           54 	
      464	           40 	
      465	           50 	
      466	           41 	
      467	           51 	
      468	           55 	
      469	           51 	
      470	           44 	
      471	           49 	
      472	           54 	
      473	           44 	
      474	           45 	
      475	           57 	
      476	           60 	
      477	           56 	
      478	           53 	
      479	           63 	
      480	           44 	
      481	           54 	
      482	           36 	
      483	           49 	
      484	           50 	
      485	           43 	
      486	           44 	
      487	           47 	
      488	           39 	
      489	           39 	
      490	           39 	
      491	           42 	
      492	           30 	
      493	           43 	
      494	           66 	
      495	           53 	
      496	           40 	
      497	           36 	
      498	           47 	
      499	           62 	
      500	           48 	
      501	           45 	
      502	           48 	
      503	           58 	
      504	           46 	
      505	           43 	
      506	           53 	
      507	           51 	
      508	           50 	
      509	           39 	
      510	           48 	
      511	           43 	
      512	           55 	
      513	           49 	
      514	           37 	
      515	           40 	
      516	           58 	
      517	           30 	
      518	           42 	
      519	           56 	
      520	           49 	
      521	           60 	
      522	           47 	
      523	           45 	
      524	           44 	
      525	           46 	
      526	           47 	
      527	           51 	
      528	           51 	
      529	           59 	
      530	           59 	
      531	           39 	
      532	           42 	
      533	           49 	
      534	           43 	
      535	           41 	
      536	           38 	
      537	           51 	
      538	           46 	
      539	           51 	
      540	           59 	
      541	           49 	
      542	           41 	
      543	           51 	
      544	           49 	
      545	           50 	
      546	           47 	
      547	           45 	
      548	           45 	
      549	           59 	
      550	           44 	
      551	           44 	
      552	           54 	
      553	           43 	
      554	           51 	
      555	           45 	
      556	           36 	
      557	           38 	
      558	           55 	
      559	           46 	
      560	           54 	
      561	           49 	
      562	           28 	
      563	           49 	
      564	           42 	
      565	           43 	
      566	           46 	
      567	           49 	
      568	           55 	
      569	           47 	
      570	           38 	
      571	           52 	
      572	           45 	
      573	           49 	
      574	           54 	
      575	           34 	
      576	           41 	
      577	           50 	
      578	           51 	
      579	           39 	
      580	           35 	
      581	           54 	
      582	           47 	
      583	           50 	
      584	           59 	
      585	           58 	
      586	           46 	
      587	           46 	
      588	           49 	
      589	           41 	
      590	           59 	
      591	           50 	
      592	           50 	
      593	           47 	
      594	           52 	
      595	           47 	
      596	           47 	
      597	           42 	
      598	           44 	
      599	           56 	
      600	           53 	
      601	           50 	
      602	           41 	
      603	           43 	
      604	           43 	
      605	           42 	
      606	           45 	
      607	           42 	
      608	           47 	
      609	           49 	
      610	           42 	
      611	           37 	
      612	           52 	
      613	           34 	
      614	           45 	
      615	           48 	
      616	           49 	
      617	           48 	
      618	           58 	
      619	           57 	
      620	           44 	
      621	           57 	
      622	           54 	
      623	           35 	
      624	           76 	
      625	           50 	
      626	           56 	
      627	           57 	
      628	           39 	
      629	           43 	
      630	           42 	
      631	           45 	
      632	           40 	
      633	           39 	
      634	           58 	
      635	           42 	
      636	           45 	
      637	           47 	
      638	           42 	
      639	           41 	
      640	           38 	
      641	           35 	
      642	           55 	
      643	           37 	
      644	           49 	
      645	           51 	
      646	           55 	
      647	           40 	
      648	           53 	
      649	           50 	
      650	           41 	
      651	           48 	
      652	           58 	
      653	           46 	
      654	           32 	
      655	           34 	
      656	           44 	
      657	           52 	
      658	           53 	
      659	           35 	
      660	           49 	
      661	           54 	
      662	           48 	
      663	           51 	
      664	           50 	
      665	           48 	
      666	           40 	
      667	           44 	
      668	           44 	
      669	           49 	
      670	           44 	
      671	           55 	
      672	           36 	
      673	           45 	
      674	           55 	
      675	           40 	
      676	           51 	
      677	           44 	
      678	           49 	
      679	           45 	
      680	           46 	
      681	           46 	
      682	           44 	
      683	           45 	
      684	           51 	
      685	           43 	
      686	           43 	
      687	           44 	
      688	           41 	
      689	           30 	
      690	           59 	
      691	           52 	
      692	           51 	
      693	           54 	
      694	           53 	
      695	           48 	
      696	           37 	
      697	           48 	
      698	           51 	
      699	           46 	
      700	           44 	
      701	           47 	
      702	           40 	
      703	           38 	
      704	           41 	
      705	           51 	
      706	           43 	
      707	           39 	
      708	           49 	
      709	           46 	
      710	           45 	
      711	           53 	
      712	           40 	
      713	           38 	
      714	           35 	
      715	           51 	
      716	           37 	
      717	           61 	
      718	           44 	
      719	           49 	
      720	           56 	
      721	           39 	
      722	           58 	
      723	           43 	
      724	           42 	
      725	           46 	
      726	           51 	
      727	           36 	
      728	           48 	
      729	           42 	
      730	           38 	
      731	           45 	
      732	           50 	
      733	           60 	
      734	           56 	
      735	           42 	
      736	           53 	
      737	           42 	
      738	           48 	
      739	           53 	
      740	           36 	
      741	           55 	
      742	           49 	
      743	           42 	
      744	           50 	
      745	           45 	
      746	           62 	
      747	           57 	
      748	           54 	
      749	           44 	
      750	           42 	
      751	           42 	
      752	           58 	
      753	           55 	
      754	           64 	
      755	           53 	
      756	           48 	
      757	           55 	
      758	           45 	
      759	           47 	
      760	           57 	
      761	           54 	
      762	           41 	
      763	           48 	
      764	           53 	
      765	           54 	
      766	           49 	
      767	           36 	
      768	           40 	
      769	           48 	
      770	           35 	
      771	           40 	
      772	           49 	
      773	           44 	
      774	           52 	
      775	           39 	
      776	           51 	
      777	           49 	
      778	           53 	
      779	           52 	
      780	           52 	
      781	           43 	
      782	           55 	
      783	           47 	
      784	           43 	
      785	           63 	
      786	           37 	
      787	           38 	
      788	           46 	
      789	           47 	
      790	           37 	
      791	           38 	
      792	           57 	
      793	           56 	
      794	           55 	
      795	           56 	
      796	           51 	
      797	           39 	
      798	           36 	
      799	           53 	
      800	           57 	
      801	           39 	
      802	           45 	
      803	           48 	
      804	           54 	
      805	           51 	
      806	           45 	
      807	           49 	
      808	           48 	
      809	           42 	
      810	           53 	
      811	           50 	
      812	           47 	
      813	           47 	
      814	           46 	
      815	           37 	
      816	           50 	
      817	           45 	
      818	           41 	
      819	           48 	
      820	           39 	
      821	           48 	
      822	           52 	
      823	           48 	
      824	           55 	
      825	           50 	
      826	           43 	
      827	           42 	
      828	           48 	
      829	           44 	
      830	           52 	
      831	           35 	
      832	           41 	
      833	           45 	
      834	           51 	
      835	           44 	
      836	           55 	
      837	           43 	
      838	           33 	
      839	           57 	
      840	           64 	
      841	           36 	
      842	           41 	
      843	           43 	
      844	           39 	
      845	           40 	
      846	           32 	
      847	           49 	
      848	           52 	
      849	           37 	
      850	           52 	
      851	           47 	
      852	           34 	
      853	           41 	
      854	           46 	
      855	           47 	
      856	           50 	
      857	           47 	
      858	           46 	
      859	           44 	
      860	           54 	
      861	           49 	
      862	           38 	
      863	           38 	
      864	           44 	
      865	           50 	
      866	           47 	
      867	           54 	
      868	           45 	
      869	           60 	
      870	           50 	
      871	           54 	
      872	           47 	
      873	           47 	
      874	           36 	
      875	           46 	
      876	           42 	
      877	           56 	
      878	           34 	
      879	           43 	
      880	           42 	
      881	           51 	
      882	           48 	
      883	           50 	
      884	           42 	
      885	           56 	
      886	           40 	
      887	           46 	
      888	           42 	
      889	           43 	
      890	           58 	
      891	           38 	
      892	           64 	
      893	           53 	
      894	           58 	
      895	           40 	
      896	           48 	
      897	           46 	
      898	           47 	
      899	           43 	
      900	           37 	
      901	           40 	
      902	           54 	
      903	           51 	
      904	           38 	
      905	           52 	
      906	           45 	
      907	           50 	
      908	           55 	
      909	           42 	
      910	           46 	
      911	           46 	
      912	           71 	
      913	           54 	
      914	           43 	
      915	           49 	
      916	           42 	
      917	           46 	
      918	           40 	
      919	           46 	
      920	           41 	
      921	           49 	
      922	           47 	
      923	           36 	
      924	           38 	
      925	           47 	
      926	           45 	
      927	           58 	
      928	           59 	
      929	           38 	
      930	           43 	
      931	           49 	
      932	           47 	
      933	           54 	
      934	           42 	
      935	           43 	
      936	           49 	
      937	           54 	
      938	           37 	
      939	           55 	
      940	           54 	
      941	           41 	
      942	           43 	
      943	           52 	
      944	           56 	
      945	           35 	
      946	           45 	
      947	           44 	
      948	           41 	
      949	           56 	
      950	           50 	
      951	           61 	
      952	           52 	
      953	           54 	
      954	           49 	
      955	           46 	
      956	           51 	
      957	           48 	
      958	           40 	
      959	           48 	
      960	           36 	
      961	           56 	
      962	           43 	
      963	           47 	
      964	           47 	
      965	           45 	
      966	           48 	
      967	           51 	
      968	           57 	
      969	           56 	
      970	           59 	
      971	           60 	
      972	           49 	
      973	           56 	
      974	           45 	
      975	           57 	
      976	           47 	
      977	           52 	
      978	           41 	
      979	           54 	
      980	           39 	
      981	           43 	
      982	           46 	
      983	           48 	
      984	           49 	
      985	           35 	
      986	           55 	
      987	           52 	
      988	           38 	
      989	           46 	
      990	           46 	
      991	           47 	
      992	           46 	
      993	           47 	
      994	           36 	
      995	           53 	
      996	           37 	
      997	           40 	
      998	           43 	
      999	           30 	
     1000	           48 	
     1001	           60 	
     1002	           59 	
     1003	           47 	
     1004	           56 	
     1005	           38 	
     1006	           47 	
     1007	           45 	
     1008	           47 	
     1009	           47 	
     1010	           49 	
     1011	           51 	
     1012	           44 	
     1013	           56 	
     1014	           46 	
     1015	           40 	
     1016	           55 	
     1017	           58 	
     1018	           61 	
     1019	           53 	
     1020	           43 	
     1021	           61 	
     1022	           47 	
     1023	           58 	
     1024	           58 	
     1025	           63 	
     1026	           56 	
     1027	           39 	
     1028	           42 	
     1029	           47 	
     1030	           36 	
     1031	           52 	
     1032	           34 	
     1033	           42 	
     1034	           40 	
     1035	           50 	
     1036	           42 	
     1037	           48 	
     1038	           36 	
     1039	           49 	
     1040	           46 	
     1041	           39 	
     1042	           44 	
     1043	           37 	
     1044	           42 	
     1045	           53 	
     1046	           55 	
     1047	           41 	
     1048	           55 	
     1049	           33 	
     1050	           55 	
     1051	           57 	
     1052	           46 	
     1053	           59 	
     1054	           43 	
     1055	           55 	
     1056	           56 	
     1057	           61 	
     1058	           43 	
     1059	           52 	
     1060	           61 	
     1061	           56 	
     1062	           58 	
     1063	           63 	
     1064	           51 	
     1065	           43 	
     1066	           50 	
     1067	           31 	
     1068	           55 	
     1069	           40 	
     1070	           41 	
     1071	           44 	
     1072	           36 	
     1073	           45 	
     1074	           56 	
     1075	           34 	
     1076	           39 	
     1077	           56 	
     1078	           41 	
     1079	           55 	
     1080	           42 	
     1081	           44 	
     1082	           50 	
     1083	           48 	
     1084	           38 	
     1085	           42 	
     1086	           47 	
     1087	           44 	
     1088	           46 	
     1089	           47 	
     1090	           35 	
     1091	           57 	
     1092	           45 	
     1093	           54 	
     1094	           47 	
     1095	           58 	
     1096	           54 	
     1097	           54 	
     1098	           44 	
     1099	           56 	
     1100	           30 	
     1101	           45 	
     1102	           48 	
     1103	           54 	
     1104	           47 	
     1105	           49 	
     1106	           39 	
     1107	           50 	
     1108	           51 	
     1109	           65 	
     1110	           42 	
     1111	           37 	
     1112	           56 	
     1113	           42 	
     1114	           42 	
     1115	           52 	
     1116	           37 	
     1117	           43 	
     1118	           36 	
     1119	           61 	
     1120	           61 	
     1121	           41 	
     1122	           42 	
     1123	           50 	
     1124	           51 	
     1125	           34 	
     1126	           53 	
     1127	           46 	
     1128	           65 	
     1129	           47 	
     1130	           49 	
     1131	           33 	
     1132	           52 	
     1133	           52 	
     1134	           42 	
     1135	           46 	
     1136	           34 	
     1137	           50 	
     1138	           35 	
     1139	           58 	
     1140	           44 	
     1141	           53 	
     1142	           52 	
     1143	           50 	
     1144	           38 	
     1145	           52 	
     1146	           54 	
     1147	           56 	
     1148	           41 	
     1149	           61 	
     1150	           46 	
     1151	           52 	
     1152	           53 	
     1153	           43 	
     1154	           35 	
     1155	           45 	
     1156	           56 	
     1157	           34 	
     1158	           45 	
     1159	           32 	
     1160	           53 	
     1161	           50 	
     1162	           40 	
     1163	           43 	
     1164	           43 	
     1165	           35 	
     1166	           45 	
     1167	           45 	
     1168	           52 	
     1169	           43 	
     1170	           41 	
     1171	           42 	
     1172	           59 	
     1173	           33 	
     1174	           51 	
     1175	           49 	
     1176	           56 	
     1177	           58 	
     1178	           48 	
     1179	           50 	
     1180	           60 	
     1181	           39 	
     1182	           45 	
     1183	           45 	
     1184	           63 	
     1185	           50 	
     1186	           51 	
     1187	           48 	
     1188	           51 	
     1189	           57 	
     1190	           40 	
     1191	           43 	
     1192	           49 	
     1193	           50 	
     1194	           43 	
     1195	           47 	
     1196	           46 	
     1197	           41 	
     1198	           53 	
     1199	           46 	
     1200	           57 	
     1201	           48 	
     1202	           45 	
     1203	           36 	
     1204	           38 	
     1205	           46 	
     1206	           60 	
     1207	           59 	
     1208	           44 	
     1209	           33 	
     1210	           48 	
     1211	           36 	
     1212	           52 	
     1213	           46 	
     1214	           44 	
     1215	           51 	
     1216	           46 	
     1217	           45 	
     1218	           57 	
     1219	           59 	
     1220	           42 	
     1221	           51 	
     1222	           49 	
     1223	           44 	
     1224	           37 	
     1225	           37 	
     1226	           63 	
     1227	           49 	
     1228	           46 	
     1229	           46 	
     1230	           46 	
     1231	           42 	
     1232	           40 	
     1233	           42 	
     1234	           37 	
     1235	           38 	
     1236	           47 	
     1237	           46 	
     1238	           49 	
     1239	           44 	
     1240	           41 	
     1241	           45 	
     1242	           40 	
     1243	           44 	
     1244	           67 	
     1245	           46 	
     1246	           50 	
     1247	           53 	
     1248	           46 	
     1249	           50 	
     1250	           42 	
     1251	           52 	
     1252	           42 	
     1253	           43 	
     1254	           54 	
     1255	           48 	
     1256	           49 	
     1257	           50 	
     1258	           50 	
     1259	           58 	
     1260	           51 	
     1261	           43 	
     1262	           37 	
     1263	           47 	
     1264	           59 	
     1265	           48 	
     1266	           44 	
     1267	           40 	
     1268	           34 	
     1269	           38 	
     1270	           43 	
     1271	           48 	
     1272	           49 	
     1273	           46 	
     1274	           53 	
     1275	           46 	
     1276	           54 	
     1277	           62 	
     1278	           43 	
     1279	           57 	
     1280	           55 	
     1281	           55 	
     1282	           44 	
     1283	           48 	
     1284	           47 	
     1285	           53 	
     1286	           58 	
     1287	           44 	
     1288	           60 	
     1289	           57 	
     1290	           41 	
     1291	           47 	
     1292	           42 	
     1293	           44 	
     1294	           52 	
     1295	           58 	
     1296	           61 	
     1297	           53 	
     1298	           47 	
     1299	           44 	
     1300	           43 	
     1301	           48 	
     1302	           49 	
     1303	           53 	
     1304	           57 	
     1305	           57 	
     1306	           55 	
     1307	           42 	
     1308	           40 	
     1309	           43 	
     1310	           55 	
     1311	           35 	
     1312	           46 	
     1313	           41 	
     1314	           47 	
     1315	           39 	
     1316	           48 	
     1317	           41 	
     1318	           38 	
     1319	           42 	
     1320	           46 	
     1321	           53 	
     1322	           71 	
     1323	           54 	
     1324	           41 	
     1325	           45 	
     1326	           39 	
     1327	           49 	
     1328	           50 	
     1329	           46 	
     1330	           52 	
     1331	           49 	
     1332	           66 	
     1333	           38 	
     1334	           41 	
     1335	           56 	
     1336	           39 	
     1337	           51 	
     1338	           50 	
     1339	           44 	
     1340	           46 	
     1341	           54 	
     1342	           46 	
     1343	           48 	
     1344	           42 	
     1345	           38 	
     1346	           42 	
     1347	           46 	
     1348	           55 	
     1349	           50 	
     1350	           50 	
     1351	           48 	
     1352	           43 	
     1353	           52 	
     1354	           38 	
     1355	           54 	
     1356	           40 	
     1357	           38 	
     1358	           56 	
     1359	           50 	
     1360	           36 	
     1361	           54 	
     1362	           54 	
     1363	           37 	
     1364	           49 	
     1365	           50 	
     1366	           48 	
     1367	           48 	
     1368	           48 	
     1369	           46 	
     1370	           26 	
     1371	           60 	
     1372	           48 	
     1373	           54 	
     1374	           50 	
     1375	           38 	
     1376	           37 	
     1377	           55 	
     1378	           48 	
     1379	           37 	
     1380	           54 	
     1381	           51 	
     1382	           42 	
     1383	           57 	
     1384	           54 	
     1385	           41 	
     1386	           42 	
     1387	           34 	
     1388	           45 	
     1389	           41 	
     1390	           45 	
     1391	           47 	
     1392	           48 	
     1393	           46 	
     1394	           42 	
     1395	           43 	
     1396	           54 	
     1397	           41 	
     1398	           58 	
     1399	           52 	
     1400	           48 	
     1401	           43 	
     1402	           47 	
     1403	           42 	
     1404	           58 	
     1405	           58 	
     1406	           53 	
     1407	           47 	
     1408	           53 	
     1409	           57 	
     1410	           48 	
     1411	           50 	
     1412	           52 	
     1413	           41 	
     1414	           49 	
     1415	           47 	
     1416	           41 	
     1417	           48 	
     1418	           44 	
     1419	           39 	
     1420	           39 	
     1421	           53 	
     1422	           40 	
     1423	           41 	
     1424	           47 	
     1425	           42 	
     1426	           61 	
     1427	           40 	
     1428	           48 	
     1429	           45 	
     1430	           57 	
     1431	           47 	
     1432	           47 	
     1433	           39 	
     1434	           37 	
     1435	           43 	
     1436	           50 	
     1437	           37 	
     1438	           53 	
     1439	           48 	
     1440	           47 	
     1441	           53 	
     1442	           52 	
     1443	           45 	
     1444	           38 	
     1445	           44 	
     1446	           52 	
     1447	           45 	
     1448	           43 	
     1449	           49 	
     1450	           45 	
     1451	           50 	
     1452	           50 	
     1453	           38 	
     1454	           42 	
     1455	           53 	
     1456	           35 	
     1457	           46 	
     1458	           40 	
     1459	           42 	
     1460	           39 	
     1461	           55 	
     1462	           47 	
     1463	           44 	
     1464	           44 	
     1465	           37 	
     1466	           49 	
     1467	           49 	
     1468	           34 	
     1469	           37 	
     1470	           47 	
     1471	           39 	
     1472	           51 	
     1473	           48 	
     1474	           40 	
     1475	           46 	
     1476	           55 	
     1477	           43 	
     1478	           53 	
     1479	           48 	
     1480	           35 	
     1481	           41 	
     1482	           53 	
     1483	           38 	
     1484	           46 	
     1485	           45 	
     1486	           43 	
     1487	           58 	
     1488	           54 	
     1489	           46 	
     1490	           62 	
     1491	           45 	
     1492	           52 	
     1493	           51 	
     1494	           47 	
     1495	           48 	
     1496	           46 	
     1497	           50 	
     1498	           47 	
     1499	           50 	
     1500	           48 	
     1501	           69 	
     1502	           55 	
     1503	           44 	
     1504	           40 	
     1505	           48 	
     1506	           49 	
     1507	           36 	
     1508	           43 	
     1509	           58 	
     1510	           48 	
     1511	           69 	
     1512	           47 	
     1513	           44 	
     1514	           46 	
     1515	           44 	
     1516	           44 	
     1517	           32 	
     1518	           48 	
     1519	           53 	
     1520	           45 	
     1521	           57 	
     1522	           45 	
     1523	           51 	
     1524	           45 	
     1525	           53 	
     1526	           35 	
     1527	           45 	
     1528	           52 	
     1529	           55 	
     1530	           34 	
     1531	           45 	
     1532	           49 	
     1533	           51 	
     1534	           41 	
     1535	           44 	
     1536	           42 	
     1537	           56 	
     1538	           42 	
     1539	           48 	
     1540	           38 	
     1541	           40 	
     1542	           35 	
     1543	           45 	
     1544	           51 	
     1545	           54 	
     1546	           34 	
     1547	           45 	
     1548	           35 	
     1549	           44 	
     1550	           48 	
     1551	           51 	
     1552	           41 	
     1553	           36 	
     1554	           44 	
     1555	           50 	
     1556	           50 	
     1557	           36 	
     1558	           40 	
     1559	           50 	
     1560	           41 	
     1561	           50 	
     1562	           59 	
     1563	           31 	
     1564	           41 	
     1565	           38 	
     1566	           55 	
     1567	           36 	
     1568	           40 	
     1569	           48 	
     1570	           43 	
     1571	           52 	
     1572	           40 	
     1573	           45 	
     1574	           49 	
     1575	           61 	
     1576	           37 	
     1577	           55 	
     1578	           38 	
     1579	           50 	
     1580	           51 	
     1581	           34 	
     1582	           48 	
     1583	           48 	
     1584	           44 	
     1585	           40 	
     1586	           60 	
     1587	           48 	
     1588	           44 	
     1589	           35 	
     1590	           44 	
     1591	           44 	
     1592	           41 	
     1593	           30 	
     1594	           45 	
     1595	           57 	
     1596	           49 	
     1597	           40 	
     1598	           42 	
     1599	           50 	
     1600	           47 	
     1601	           63 	
     1602	           57 	
     1603	           48 	
     1604	           57 	
     1605	           60 	
     1606	           51 	
     1607	           45 	
     1608	           42 	
     1609	           45 	
     1610	           45 	
     1611	           48 	
     1612	           55 	
     1613	           43 	
     1614	           46 	
     1615	           42 	
     1616	           50 	
     1617	           56 	
     1618	           47 	
     1619	           48 	
     1620	           44 	
     1621	           46 	
     1622	           44 	
     1623	           41 	
     1624	           34 	
     1625	           46 	
     1626	           59 	
     1627	           48 	
     1628	           33 	
     1629	           47 	
