# bins en theta = 350.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2320	459	459000.000
2321	477	477000.000
2322	506	506000.000
2323	494	494000.000
2324	466	466000.000
2325	475	475000.000
2326	505	505000.000
2327	477	477000.000
2328	480	480000.000
2329	495	495000.000
2330	465	465000.000
2331	457	457000.000
2332	510	510000.000
2333	535	535000.000
2334	456	456000.000
2335	441	441000.000
2336	454	454000.000
2337	472	472000.000
2338	447	447000.000
2339	466	466000.000
2340	512	512000.000
2341	502	502000.000
2342	444	444000.000
2343	475	475000.000
2344	466	466000.000
2345	489	489000.000
2346	462	462000.000
2347	527	527000.000
2348	435	435000.000
2349	465	465000.000
2350	452	452000.000
2351	489	489000.000
2352	468	468000.000
2353	487	487000.000
2354	460	460000.000
2355	495	495000.000
2356	490	490000.000
2357	455	455000.000
2358	483	483000.000
2359	434	434000.000
2360	503	503000.000
2361	432	432000.000
2362	462	462000.000
2363	479	479000.000
2364	432	432000.000
2365	457	457000.000
2366	448	448000.000
2367	464	464000.000
2368	483	483000.000
2369	473	473000.000
2370	500	500000.000
2371	471	471000.000
2372	477	477000.000
2373	465	465000.000
2374	491	491000.000
2375	451	451000.000
2376	481	481000.000
2377	476	476000.000
2378	430	430000.000
2379	531	531000.000
2380	482	482000.000
2381	464	464000.000
2382	470	470000.000
2383	428	428000.000
2384	437	437000.000
2385	468	468000.000
2386	489	489000.000
2387	452	452000.000
2388	429	429000.000
2389	491	491000.000
2390	483	483000.000
2391	475	475000.000
2392	450	450000.000
2393	470	470000.000
2394	476	476000.000
2395	477	477000.000
2396	470	470000.000
2397	433	433000.000
2398	436	436000.000
2399	515	515000.000
2400	451	451000.000
2401	488	488000.000
2402	468	468000.000
2403	465	465000.000
2404	470	470000.000
2405	440	440000.000
2406	431	431000.000
2407	498	498000.000
2408	446	446000.000
2409	468	468000.000
2410	460	460000.000
2411	456	456000.000
2412	479	479000.000
2413	479	479000.000
2414	482	482000.000
2415	468	468000.000
2416	487	487000.000
2417	439	439000.000
2418	509	509000.000
2419	485	485000.000
2420	487	487000.000
2421	496	496000.000
2422	457	457000.000
2423	473	473000.000
2424	448	448000.000
2425	471	471000.000
2426	446	446000.000
2427	502	502000.000
2428	510	510000.000
2429	459	459000.000
2430	469	469000.000
2431	472	472000.000
2432	500	500000.000
2433	517	517000.000
2434	488	488000.000
2435	455	455000.000
2436	457	457000.000
2437	475	475000.000
2438	487	487000.000
2439	487	487000.000
2440	487	487000.000
2441	464	464000.000
2442	463	463000.000
2443	501	501000.000
2444	495	495000.000
2445	452	452000.000
2446	449	449000.000
2447	449	449000.000
2448	466	466000.000
2449	458	458000.000
2450	486	486000.000
2451	495	495000.000
2452	495	495000.000
2453	531	531000.000
2454	484	484000.000
2455	470	470000.000
2456	508	508000.000
2457	449	449000.000
2458	499	499000.000
2459	480	480000.000
2460	464	464000.000
2461	449	449000.000
2462	485	485000.000
2463	482	482000.000
2464	472	472000.000
2465	494	494000.000
2466	501	501000.000
2467	480	480000.000
2468	470	470000.000
2469	480	480000.000
2470	504	504000.000
2471	469	469000.000
2472	508	508000.000
2473	485	485000.000
2474	475	475000.000
2475	460	460000.000
2476	477	477000.000
2477	474	474000.000
2478	477	477000.000
2479	444	444000.000
2480	474	474000.000
2481	501	501000.000
2482	485	485000.000
2483	445	445000.000
2484	433	433000.000
2485	481	481000.000
2486	470	470000.000
2487	543	543000.000
2488	462	462000.000
2489	516	516000.000
2490	493	493000.000
2491	462	462000.000
2492	450	450000.000
2493	456	456000.000
2494	466	466000.000
2495	453	453000.000
2496	467	467000.000
2497	469	469000.000
2498	520	520000.000
2499	474	474000.000
2500	466	466000.000
2501	503	503000.000
2502	495	495000.000
2503	509	509000.000
2504	466	466000.000
2505	506	506000.000
2506	497	497000.000
2507	485	485000.000
2508	491	491000.000
2509	494	494000.000
2510	450	450000.000
2511	493	493000.000
2512	506	506000.000
2513	467	467000.000
2514	478	478000.000
2515	488	488000.000
2516	468	468000.000
2517	496	496000.000
2518	494	494000.000
2519	454	454000.000
2520	482	482000.000
2521	462	462000.000
2522	491	491000.000
2523	455	455000.000
2524	476	476000.000
2525	490	490000.000
2526	469	469000.000
2527	430	430000.000
2528	477	477000.000
2529	438	438000.000
2530	478	478000.000
2531	462	462000.000
2532	463	463000.000
2533	458	458000.000
2534	490	490000.000
2535	508	508000.000
2536	476	476000.000
2537	467	467000.000
2538	465	465000.000
2539	428	428000.000
2540	462	462000.000
2541	448	448000.000
2542	475	475000.000
2543	498	498000.000
2544	457	457000.000
2545	459	459000.000
2546	472	472000.000
2547	475	475000.000
2548	475	475000.000
2549	515	515000.000
2550	480	480000.000
2551	477	477000.000
2552	457	457000.000
2553	490	490000.000
2554	494	494000.000
2555	470	470000.000
2556	490	490000.000
2557	473	473000.000
2558	486	486000.000
2559	495	495000.000
2560	476	476000.000
2561	505	505000.000
2562	437	437000.000
2563	462	462000.000
2564	498	498000.000
2565	496	496000.000
2566	496	496000.000
2567	514	514000.000
2568	408	408000.000
2569	462	462000.000
2570	484	484000.000
2571	442	442000.000
2572	480	480000.000
2573	450	450000.000
2574	501	501000.000
2575	510	510000.000
2576	480	480000.000
2577	480	480000.000
2578	480	480000.000
2579	495	495000.000
2580	542	542000.000
2581	493	493000.000
2582	484	484000.000
2583	452	452000.000
2584	512	512000.000
2585	486	486000.000
2586	443	443000.000
2587	436	436000.000
2588	465	465000.000
2589	479	479000.000
2590	474	474000.000
2591	442	442000.000
2592	472	472000.000
2593	500	500000.000
2594	462	462000.000
2595	488	488000.000
2596	476	476000.000
2597	500	500000.000
2598	530	530000.000
2599	474	474000.000
2600	461	461000.000
2601	457	457000.000
2602	490	490000.000
2603	500	500000.000
2604	454	454000.000
2605	491	491000.000
2606	461	461000.000
2607	488	488000.000
2608	454	454000.000
2609	503	503000.000
2610	485	485000.000
2611	470	470000.000
2612	475	475000.000
2613	483	483000.000
2614	458	458000.000
2615	489	489000.000
2616	463	463000.000
2617	474	474000.000
2618	472	472000.000
2619	501	501000.000
2620	489	489000.000
2621	457	457000.000
2622	462	462000.000
2623	551	551000.000
2624	461	461000.000
2625	453	453000.000
2626	471	471000.000
2627	499	499000.000
2628	494	494000.000
2629	473	473000.000
2630	447	447000.000
2631	456	456000.000
2632	475	475000.000
2633	488	488000.000
2634	503	503000.000
2635	455	455000.000
2636	495	495000.000
2637	475	475000.000
2638	466	466000.000
2639	477	477000.000
2640	507	507000.000
2641	451	451000.000
2642	503	503000.000
2643	445	445000.000
2644	448	448000.000
2645	472	472000.000
2646	524	524000.000
2647	480	480000.000
2648	473	473000.000
2649	511	511000.000
2650	483	483000.000
2651	454	454000.000
2652	489	489000.000
2653	500	500000.000
2654	434	434000.000
2655	492	492000.000
2656	469	469000.000
2657	475	475000.000
2658	483	483000.000
2659	464	464000.000
2660	446	446000.000
2661	454	454000.000
2662	473	473000.000
2663	506	506000.000
2664	466	466000.000
2665	482	482000.000
2666	487	487000.000
2667	492	492000.000
2668	471	471000.000
2669	463	463000.000
2670	463	463000.000
2671	476	476000.000
2672	453	453000.000
2673	469	469000.000
2674	473	473000.000
2675	458	458000.000
2676	469	469000.000
2677	465	465000.000
2678	459	459000.000
2679	485	485000.000
2680	469	469000.000
2681	495	495000.000
2682	470	470000.000
2683	468	468000.000
2684	481	481000.000
2685	466	466000.000
2686	479	479000.000
2687	485	485000.000
2688	445	445000.000
2689	525	525000.000
2690	448	448000.000
2691	454	454000.000
2692	499	499000.000
2693	487	487000.000
2694	438	438000.000
2695	450	450000.000
2696	468	468000.000
2697	461	461000.000
2698	497	497000.000
2699	472	472000.000
2700	488	488000.000
2701	450	450000.000
2702	480	480000.000
2703	466	466000.000
2704	478	478000.000
2705	465	465000.000
2706	483	483000.000
2707	481	481000.000
2708	493	493000.000
2709	469	469000.000
2710	480	480000.000
2711	435	435000.000
2712	469	469000.000
2713	468	468000.000
2714	461	461000.000
2715	513	513000.000
2716	473	473000.000
2717	485	485000.000
2718	455	455000.000
2719	485	485000.000
2720	502	502000.000
2721	483	483000.000
2722	470	470000.000
2723	456	456000.000
2724	464	464000.000
2725	474	474000.000
2726	468	468000.000
2727	486	486000.000
2728	475	475000.000
2729	488	488000.000
2730	482	482000.000
2731	482	482000.000
2732	510	510000.000
2733	457	457000.000
2734	470	470000.000
2735	506	506000.000
2736	479	479000.000
2737	499	499000.000
2738	502	502000.000
2739	484	484000.000
2740	456	456000.000
2741	467	467000.000
2742	497	497000.000
2743	484	484000.000
2744	498	498000.000
2745	483	483000.000
2746	515	515000.000
2747	520	520000.000
2748	490	490000.000
2749	495	495000.000
2750	429	429000.000
2751	472	472000.000
2752	473	473000.000
2753	476	476000.000
2754	511	511000.000
2755	467	467000.000
2756	499	499000.000
2757	448	448000.000
2758	440	440000.000
2759	450	450000.000
2760	443	443000.000
2761	461	461000.000
2762	476	476000.000
2763	468	468000.000
2764	482	482000.000
2765	468	468000.000
2766	505	505000.000
2767	467	467000.000
2768	474	474000.000
2769	448	448000.000
2770	458	458000.000
2771	429	429000.000
2772	479	479000.000
2773	494	494000.000
2774	472	472000.000
2775	478	478000.000
2776	481	481000.000
2777	471	471000.000
2778	472	472000.000
2779	466	466000.000
2780	489	489000.000
2781	482	482000.000
2782	485	485000.000
2783	466	466000.000
2784	491	491000.000
2785	461	461000.000
2786	460	460000.000
2787	459	459000.000
2788	511	511000.000
2789	486	486000.000
2790	463	463000.000
2791	479	479000.000
2792	477	477000.000
2793	459	459000.000
2794	465	465000.000
2795	478	478000.000
2796	468	468000.000
2797	502	502000.000
2798	483	483000.000
2799	454	454000.000
2800	489	489000.000
2801	446	446000.000
2802	524	524000.000
2803	499	499000.000
2804	485	485000.000
2805	525	525000.000
2806	478	478000.000
2807	460	460000.000
2808	504	504000.000
2809	474	474000.000
2810	459	459000.000
2811	460	460000.000
2812	463	463000.000
2813	441	441000.000
2814	502	502000.000
2815	494	494000.000
2816	458	458000.000
2817	490	490000.000
2818	464	464000.000
2819	473	473000.000
2820	463	463000.000
2821	474	474000.000
2822	483	483000.000
2823	506	506000.000
2824	493	493000.000
2825	471	471000.000
2826	453	453000.000
2827	456	456000.000
2828	443	443000.000
2829	479	479000.000
2830	475	475000.000
2831	490	490000.000
2832	471	471000.000
2833	488	488000.000
2834	477	477000.000
2835	473	473000.000
2836	478	478000.000
2837	479	479000.000
2838	472	472000.000
2839	504	504000.000
2840	472	472000.000
2841	486	486000.000
2842	463	463000.000
2843	436	436000.000
2844	466	466000.000
2845	481	481000.000
2846	517	517000.000
2847	475	475000.000
2848	495	495000.000
2849	473	473000.000
2850	492	492000.000
2851	478	478000.000
2852	491	491000.000
2853	473	473000.000
2854	476	476000.000
2855	495	495000.000
2856	524	524000.000
2857	499	499000.000
2858	482	482000.000
2859	500	500000.000
2860	481	481000.000
2861	487	487000.000
2862	439	439000.000
2863	464	464000.000
2864	445	445000.000
2865	482	482000.000
2866	493	493000.000
2867	466	466000.000
2868	448	448000.000
2869	473	473000.000
2870	483	483000.000
2871	472	472000.000
2872	452	452000.000
2873	518	518000.000
2874	478	478000.000
2875	494	494000.000
2876	505	505000.000
2877	483	483000.000
2878	491	491000.000
2879	463	463000.000
2880	465	465000.000
2881	474	474000.000
2882	441	441000.000
2883	483	483000.000
2884	470	470000.000
2885	459	459000.000
2886	425	425000.000
2887	473	473000.000
2888	470	470000.000
2889	442	442000.000
2890	491	491000.000
2891	513	513000.000
2892	505	505000.000
2893	459	459000.000
2894	501	501000.000
2895	451	451000.000
2896	508	508000.000
2897	484	484000.000
2898	503	503000.000
2899	464	464000.000
2900	424	424000.000
2901	477	477000.000
2902	499	499000.000
2903	472	472000.000
2904	437	437000.000
2905	471	471000.000
2906	506	506000.000
2907	459	459000.000
2908	444	444000.000
2909	457	457000.000
2910	482	482000.000
2911	476	476000.000
2912	513	513000.000
2913	434	434000.000
2914	449	449000.000
2915	454	454000.000
2916	442	442000.000
2917	441	441000.000
2918	483	483000.000
2919	505	505000.000
2920	498	498000.000
2921	485	485000.000
2922	500	500000.000
2923	448	448000.000
2924	483	483000.000
2925	455	455000.000
2926	482	482000.000
2927	448	448000.000
2928	448	448000.000
2929	482	482000.000
2930	516	516000.000
2931	492	492000.000
2932	473	473000.000
2933	478	478000.000
2934	460	460000.000
2935	489	489000.000
2936	508	508000.000
2937	466	466000.000
2938	490	490000.000
2939	464	464000.000
2940	498	498000.000
2941	485	485000.000
2942	472	472000.000
2943	441	441000.000
2944	465	465000.000
2945	469	469000.000
2946	480	480000.000
2947	441	441000.000
2948	469	469000.000
2949	472	472000.000
2950	443	443000.000
2951	533	533000.000
2952	473	473000.000
2953	445	445000.000
2954	455	455000.000
2955	483	483000.000
2956	476	476000.000
2957	459	459000.000
2958	488	488000.000
2959	464	464000.000
2960	490	490000.000
2961	444	444000.000
2962	480	480000.000
2963	448	448000.000
2964	438	438000.000
2965	502	502000.000
2966	489	489000.000
2967	497	497000.000
2968	471	471000.000
2969	498	498000.000
2970	493	493000.000
2971	477	477000.000
2972	467	467000.000
2973	513	513000.000
2974	471	471000.000
2975	468	468000.000
2976	470	470000.000
2977	487	487000.000
2978	466	466000.000
2979	454	454000.000
2980	465	465000.000
2981	490	490000.000
2982	487	487000.000
2983	483	483000.000
2984	497	497000.000
2985	522	522000.000
2986	480	480000.000
2987	432	432000.000
2988	453	453000.000
2989	512	512000.000
2990	494	494000.000
2991	506	506000.000
2992	497	497000.000
2993	455	455000.000
2994	464	464000.000
2995	484	484000.000
2996	462	462000.000
2997	481	481000.000
2998	479	479000.000
2999	503	503000.000
3000	476	476000.000
3001	462	462000.000
3002	485	485000.000
3003	472	472000.000
3004	494	494000.000
3005	492	492000.000
3006	472	472000.000
3007	459	459000.000
3008	496	496000.000
3009	483	483000.000
3010	487	487000.000
3011	458	458000.000
3012	435	435000.000
3013	476	476000.000
3014	465	465000.000
3015	451	451000.000
3016	471	471000.000
3017	457	457000.000
3018	491	491000.000
3019	513	513000.000
3020	492	492000.000
3021	498	498000.000
3022	511	511000.000
3023	467	467000.000
3024	478	478000.000
3025	489	489000.000
3026	455	455000.000
3027	494	494000.000
3028	518	518000.000
3029	487	487000.000
3030	442	442000.000
3031	451	451000.000
3032	487	487000.000
3033	471	471000.000
3034	474	474000.000
3035	454	454000.000
3036	489	489000.000
3037	457	457000.000
3038	445	445000.000
3039	509	509000.000
3040	514	514000.000
3041	454	454000.000
3042	484	484000.000
3043	458	458000.000
3044	485	485000.000
3045	488	488000.000
3046	464	464000.000
3047	455	455000.000
3048	529	529000.000
3049	479	479000.000
3050	478	478000.000
3051	440	440000.000
3052	484	484000.000
3053	462	462000.000
3054	422	422000.000
3055	424	424000.000
3056	472	472000.000
3057	505	505000.000
3058	476	476000.000
3059	482	482000.000
3060	468	468000.000
3061	438	438000.000
3062	478	478000.000
3063	439	439000.000
3064	453	453000.000
3065	460	460000.000
3066	432	432000.000
3067	469	469000.000
3068	465	465000.000
3069	468	468000.000
3070	516	516000.000
3071	465	465000.000
3072	516	516000.000
3073	472	472000.000
3074	477	477000.000
3075	450	450000.000
3076	466	466000.000
3077	494	494000.000
3078	455	455000.000
3079	471	471000.000
3080	465	465000.000
3081	503	503000.000
3082	467	467000.000
3083	494	494000.000
3084	438	438000.000
3085	474	474000.000
3086	449	449000.000
3087	435	435000.000
3088	464	464000.000
3089	499	499000.000
3090	490	490000.000
3091	450	450000.000
3092	517	517000.000
3093	447	447000.000
3094	518	518000.000
3095	465	465000.000
3096	495	495000.000
3097	516	516000.000
3098	469	469000.000
3099	473	473000.000
3100	479	479000.000
3101	485	485000.000
3102	505	505000.000
3103	465	465000.000
3104	490	490000.000
3105	494	494000.000
3106	439	439000.000
3107	442	442000.000
3108	448	448000.000
3109	491	491000.000
3110	493	493000.000
3111	487	487000.000
3112	460	460000.000
3113	510	510000.000
3114	487	487000.000
3115	530	530000.000
3116	472	472000.000
3117	445	445000.000
3118	478	478000.000
3119	468	468000.000
3120	500	500000.000
3121	507	507000.000
3122	468	468000.000
3123	469	469000.000
3124	493	493000.000
3125	506	506000.000
3126	463	463000.000
3127	468	468000.000
3128	491	491000.000
3129	485	485000.000
3130	495	495000.000
3131	463	463000.000
3132	478	478000.000
3133	486	486000.000
3134	470	470000.000
3135	432	432000.000
3136	484	484000.000
3137	461	461000.000
3138	434	434000.000
3139	461	461000.000
3140	457	457000.000
3141	444	444000.000
3142	469	469000.000
3143	469	469000.000
3144	457	457000.000
3145	501	501000.000
3146	415	415000.000
3147	526	526000.000
3148	481	481000.000
3149	466	466000.000
3150	485	485000.000
3151	521	521000.000
3152	528	528000.000
3153	479	479000.000
3154	469	469000.000
3155	460	460000.000
3156	511	511000.000
3157	462	462000.000
3158	479	479000.000
3159	485	485000.000
3160	479	479000.000
3161	480	480000.000
3162	477	477000.000
3163	485	485000.000
3164	463	463000.000
3165	479	479000.000
3166	473	473000.000
3167	485	485000.000
3168	438	438000.000
3169	459	459000.000
3170	474	474000.000
3171	465	465000.000
3172	440	440000.000
3173	463	463000.000
3174	483	483000.000
3175	465	465000.000
3176	523	523000.000
3177	440	440000.000
3178	501	501000.000
3179	461	461000.000
3180	467	467000.000
3181	474	474000.000
3182	478	478000.000
3183	475	475000.000
3184	475	475000.000
3185	436	436000.000
3186	481	481000.000
3187	469	469000.000
3188	477	477000.000
3189	474	474000.000
3190	452	452000.000
3191	458	458000.000
3192	460	460000.000
3193	500	500000.000
3194	464	464000.000
3195	453	453000.000
3196	506	506000.000
3197	474	474000.000
3198	495	495000.000
3199	451	451000.000
3200	494	494000.000
3201	507	507000.000
3202	459	459000.000
3203	449	449000.000
3204	464	464000.000
3205	481	481000.000
3206	449	449000.000
3207	499	499000.000
3208	483	483000.000
3209	489	489000.000
3210	468	468000.000
3211	457	457000.000
3212	463	463000.000
3213	447	447000.000
3214	450	450000.000
3215	469	469000.000
3216	481	481000.000
3217	464	464000.000
3218	474	474000.000
3219	439	439000.000
3220	461	461000.000
3221	482	482000.000
3222	497	497000.000
3223	480	480000.000
3224	475	475000.000
3225	466	466000.000
3226	493	493000.000
3227	474	474000.000
3228	456	456000.000
3229	462	462000.000
3230	471	471000.000
3231	482	482000.000
3232	473	473000.000
3233	516	516000.000
3234	489	489000.000
3235	454	454000.000
3236	460	460000.000
3237	481	481000.000
3238	467	467000.000
3239	470	470000.000
3240	470	470000.000
3241	480	480000.000
3242	470	470000.000
3243	449	449000.000
3244	479	479000.000
3245	493	493000.000
3246	491	491000.000
3247	443	443000.000
3248	469	469000.000
3249	490	490000.000
3250	466	466000.000
3251	470	470000.000
3252	474	474000.000
3253	456	456000.000
3254	507	507000.000
3255	456	456000.000
3256	485	485000.000
3257	491	491000.000
3258	498	498000.000
3259	459	459000.000
3260	505	505000.000
3261	477	477000.000
3262	446	446000.000
3263	494	494000.000
3264	492	492000.000
3265	444	444000.000
3266	439	439000.000
3267	491	491000.000
3268	491	491000.000
3269	433	433000.000
3270	476	476000.000
3271	484	484000.000
3272	476	476000.000
3273	464	464000.000
3274	479	479000.000
3275	504	504000.000
3276	432	432000.000
3277	474	474000.000
3278	441	441000.000
3279	480	480000.000
3280	477	477000.000
3281	466	466000.000
3282	476	476000.000
3283	521	521000.000
3284	483	483000.000
3285	498	498000.000
3286	487	487000.000
3287	424	424000.000
3288	452	452000.000
3289	498	498000.000
3290	479	479000.000
3291	453	453000.000
3292	462	462000.000
3293	474	474000.000
3294	454	454000.000
3295	439	439000.000
3296	461	461000.000
3297	505	505000.000
3298	490	490000.000
3299	434	434000.000
3300	475	475000.000
3301	437	437000.000
3302	459	459000.000
3303	478	478000.000
3304	455	455000.000
3305	430	430000.000
3306	481	481000.000
3307	448	448000.000
3308	472	472000.000
3309	487	487000.000
3310	474	474000.000
3311	492	492000.000
3312	489	489000.000
3313	505	505000.000
3314	473	473000.000
3315	477	477000.000
3316	477	477000.000
3317	484	484000.000
3318	489	489000.000
3319	434	434000.000
3320	438	438000.000
3321	456	456000.000
3322	431	431000.000
3323	511	511000.000
3324	471	471000.000
3325	475	475000.000
3326	498	498000.000
3327	442	442000.000
3328	500	500000.000
3329	501	501000.000
3330	524	524000.000
3331	511	511000.000
3332	471	471000.000
3333	465	465000.000
3334	480	480000.000
3335	501	501000.000
3336	437	437000.000
3337	473	473000.000
3338	464	464000.000
3339	498	498000.000
3340	501	501000.000
3341	474	474000.000
3342	422	422000.000
3343	486	486000.000
3344	510	510000.000
3345	478	478000.000
3346	473	473000.000
3347	479	479000.000
3348	457	457000.000
3349	459	459000.000
3350	456	456000.000
3351	496	496000.000
3352	490	490000.000
3353	445	445000.000
3354	459	459000.000
3355	454	454000.000
3356	492	492000.000
3357	484	484000.000
3358	504	504000.000
3359	477	477000.000
3360	472	472000.000
3361	469	469000.000
3362	466	466000.000
3363	483	483000.000
3364	474	474000.000
3365	484	484000.000
3366	471	471000.000
3367	507	507000.000
3368	462	462000.000
3369	507	507000.000
3370	469	469000.000
3371	483	483000.000
3372	490	490000.000
3373	471	471000.000
3374	436	436000.000
3375	479	479000.000
3376	488	488000.000
3377	467	467000.000
3378	450	450000.000
3379	518	518000.000
3380	501	501000.000
3381	476	476000.000
3382	468	468000.000
3383	500	500000.000
3384	467	467000.000
3385	497	497000.000
3386	470	470000.000
3387	453	453000.000
3388	478	478000.000
3389	457	457000.000
3390	484	484000.000
3391	487	487000.000
3392	461	461000.000
3393	498	498000.000
3394	455	455000.000
3395	491	491000.000
3396	485	485000.000
3397	486	486000.000
3398	484	484000.000
3399	487	487000.000
3400	456	456000.000
3401	439	439000.000
3402	476	476000.000
3403	500	500000.000
3404	484	484000.000
3405	451	451000.000
3406	464	464000.000
3407	469	469000.000
3408	495	495000.000
3409	498	498000.000
3410	461	461000.000
3411	508	508000.000
3412	442	442000.000
3413	452	452000.000
3414	485	485000.000
3415	487	487000.000
3416	508	508000.000
3417	472	472000.000
3418	482	482000.000
3419	505	505000.000
3420	471	471000.000
3421	490	490000.000
3422	503	503000.000
3423	456	456000.000
3424	437	437000.000
3425	464	464000.000
3426	473	473000.000
3427	479	479000.000
3428	477	477000.000
3429	456	456000.000
3430	479	479000.000
3431	452	452000.000
3432	490	490000.000
3433	461	461000.000
3434	458	458000.000
3435	491	491000.000
3436	439	439000.000
3437	492	492000.000
3438	501	501000.000
3439	464	464000.000
3440	462	462000.000
3441	478	478000.000
3442	493	493000.000
3443	480	480000.000
3444	455	455000.000
3445	471	471000.000
3446	466	466000.000
3447	463	463000.000
3448	462	462000.000
3449	463	463000.000
3450	511	511000.000
3451	466	466000.000
3452	469	469000.000
3453	466	466000.000
3454	466	466000.000
3455	470	470000.000
3456	469	469000.000
3457	483	483000.000
3458	489	489000.000
3459	465	465000.000
3460	478	478000.000
3461	480	480000.000
3462	455	455000.000
3463	484	484000.000
3464	486	486000.000
3465	495	495000.000
3466	467	467000.000
3467	473	473000.000
3468	472	472000.000
3469	474	474000.000
3470	462	462000.000
3471	511	511000.000
3472	465	465000.000
3473	478	478000.000
3474	468	468000.000
3475	441	441000.000
3476	464	464000.000
3477	484	484000.000
3478	460	460000.000
3479	468	468000.000
3480	469	469000.000
3481	479	479000.000
3482	494	494000.000
3483	499	499000.000
3484	480	480000.000
3485	468	468000.000
3486	478	478000.000
3487	499	499000.000
3488	461	461000.000
3489	435	435000.000
3490	436	436000.000
3491	509	509000.000
3492	485	485000.000
3493	455	455000.000
3494	466	466000.000
3495	469	469000.000
3496	446	446000.000
3497	493	493000.000
3498	501	501000.000
3499	479	479000.000
3500	522	522000.000
3501	475	475000.000
3502	473	473000.000
3503	460	460000.000
3504	507	507000.000
3505	486	486000.000
3506	435	435000.000
3507	484	484000.000
3508	457	457000.000
3509	495	495000.000
3510	499	499000.000
3511	507	507000.000
3512	485	485000.000
3513	495	495000.000
3514	478	478000.000
3515	448	448000.000
3516	477	477000.000
3517	497	497000.000
3518	522	522000.000
3519	482	482000.000
3520	478	478000.000
3521	475	475000.000
3522	476	476000.000
3523	494	494000.000
3524	488	488000.000
3525	458	458000.000
3526	490	490000.000
3527	446	446000.000
3528	503	503000.000
3529	478	478000.000
3530	454	454000.000
3531	488	488000.000
3532	449	449000.000
3533	482	482000.000
3534	449	449000.000
3535	498	498000.000
3536	457	457000.000
3537	499	499000.000
3538	462	462000.000
3539	442	442000.000
3540	466	466000.000
3541	488	488000.000
3542	486	486000.000
3543	499	499000.000
3544	471	471000.000
3545	460	460000.000
3546	486	486000.000
3547	453	453000.000
3548	525	525000.000
3549	443	443000.000
3550	493	493000.000
3551	521	521000.000
3552	465	465000.000
3553	438	438000.000
3554	464	464000.000
3555	459	459000.000
3556	481	481000.000
3557	494	494000.000
3558	508	508000.000
3559	486	486000.000
3560	484	484000.000
3561	505	505000.000
3562	478	478000.000
3563	429	429000.000
3564	467	467000.000
3565	440	440000.000
3566	480	480000.000
3567	499	499000.000
3568	490	490000.000
3569	497	497000.000
3570	446	446000.000
3571	488	488000.000
3572	476	476000.000
3573	478	478000.000
3574	459	459000.000
3575	482	482000.000
3576	465	465000.000
3577	487	487000.000
3578	471	471000.000
3579	467	467000.000
3580	502	502000.000
3581	483	483000.000
3582	461	461000.000
3583	439	439000.000
3584	455	455000.000
3585	439	439000.000
3586	486	486000.000
3587	488	488000.000
3588	452	452000.000
3589	491	491000.000
3590	455	455000.000
3591	477	477000.000
3592	452	452000.000
3593	462	462000.000
3594	452	452000.000
3595	475	475000.000
3596	497	497000.000
3597	458	458000.000
3598	484	484000.000
3599	452	452000.000
3600	462	462000.000
3601	483	483000.000
3602	486	486000.000
3603	452	452000.000
3604	456	456000.000
3605	491	491000.000
3606	510	510000.000
3607	472	472000.000
3608	476	476000.000
3609	483	483000.000
3610	476	476000.000
3611	445	445000.000
3612	513	513000.000
3613	477	477000.000
3614	438	438000.000
3615	451	451000.000
3616	497	497000.000
3617	480	480000.000
3618	465	465000.000
3619	482	482000.000
3620	488	488000.000
3621	479	479000.000
3622	471	471000.000
3623	482	482000.000
3624	470	470000.000
3625	473	473000.000
3626	462	462000.000
3627	464	464000.000
3628	458	458000.000
3629	440	440000.000
3630	517	517000.000
3631	478	478000.000
3632	484	484000.000
3633	487	487000.000
3634	492	492000.000
3635	468	468000.000
3636	473	473000.000
3637	447	447000.000
3638	464	464000.000
3639	485	485000.000
3640	492	492000.000
3641	517	517000.000
3642	482	482000.000
3643	456	456000.000
3644	507	507000.000
3645	493	493000.000
3646	462	462000.000
3647	503	503000.000
3648	478	478000.000
3649	460	460000.000
3650	491	491000.000
3651	490	490000.000
3652	521	521000.000
3653	503	503000.000
3654	471	471000.000
3655	481	481000.000
3656	481	481000.000
3657	458	458000.000
3658	489	489000.000
3659	485	485000.000
3660	453	453000.000
3661	462	462000.000
3662	512	512000.000
3663	440	440000.000
3664	479	479000.000
3665	484	484000.000
3666	467	467000.000
3667	474	474000.000
3668	466	466000.000
3669	475	475000.000
3670	486	486000.000
3671	444	444000.000
3672	471	471000.000
3673	462	462000.000
3674	473	473000.000
3675	513	513000.000
3676	456	456000.000
3677	448	448000.000
3678	473	473000.000
3679	472	472000.000
3680	521	521000.000
3681	473	473000.000
3682	453	453000.000
3683	473	473000.000
3684	467	467000.000
3685	442	442000.000
3686	516	516000.000
3687	474	474000.000
3688	474	474000.000
3689	491	491000.000
3690	460	460000.000
3691	469	469000.000
3692	480	480000.000
3693	437	437000.000
3694	491	491000.000
3695	421	421000.000
3696	479	479000.000
3697	493	493000.000
3698	495	495000.000
3699	466	466000.000
3700	487	487000.000
3701	449	449000.000
3702	468	468000.000
3703	509	509000.000
3704	475	475000.000
3705	496	496000.000
3706	496	496000.000
3707	497	497000.000
3708	435	435000.000
3709	466	466000.000
3710	490	490000.000
3711	466	466000.000
3712	460	460000.000
3713	438	438000.000
3714	460	460000.000
3715	459	459000.000
