# bins en theta = 180.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2565	528	528000.000
2566	544	544000.000
2567	527	527000.000
2568	522	522000.000
2569	557	557000.000
2570	579	579000.000
2571	548	548000.000
2572	542	542000.000
2573	529	529000.000
2574	538	538000.000
2575	533	533000.000
2576	553	553000.000
2577	531	531000.000
2578	519	519000.000
2579	525	525000.000
2580	517	517000.000
2581	566	566000.000
2582	533	533000.000
2583	553	553000.000
2584	539	539000.000
2585	534	534000.000
2586	519	519000.000
2587	525	525000.000
2588	502	502000.000
2589	512	512000.000
2590	551	551000.000
2591	530	530000.000
2592	524	524000.000
2593	531	531000.000
2594	538	538000.000
2595	480	480000.000
2596	538	538000.000
2597	551	551000.000
2598	549	549000.000
2599	572	572000.000
2600	561	561000.000
2601	592	592000.000
2602	534	534000.000
2603	505	505000.000
2604	555	555000.000
2605	559	559000.000
2606	464	464000.000
2607	548	548000.000
2608	506	506000.000
2609	504	504000.000
2610	510	510000.000
2611	515	515000.000
2612	511	511000.000
2613	552	552000.000
2614	510	510000.000
2615	529	529000.000
2616	552	552000.000
2617	515	515000.000
2618	534	534000.000
2619	506	506000.000
2620	547	547000.000
2621	567	567000.000
2622	533	533000.000
2623	572	572000.000
2624	544	544000.000
2625	557	557000.000
2626	536	536000.000
2627	559	559000.000
2628	562	562000.000
2629	481	481000.000
2630	528	528000.000
2631	509	509000.000
2632	493	493000.000
2633	506	506000.000
2634	531	531000.000
2635	549	549000.000
2636	555	555000.000
2637	542	542000.000
2638	509	509000.000
2639	485	485000.000
2640	550	550000.000
2641	512	512000.000
2642	534	534000.000
2643	522	522000.000
2644	519	519000.000
2645	536	536000.000
2646	540	540000.000
2647	584	584000.000
2648	531	531000.000
2649	557	557000.000
2650	541	541000.000
2651	519	519000.000
2652	542	542000.000
2653	541	541000.000
2654	539	539000.000
2655	496	496000.000
2656	555	555000.000
2657	526	526000.000
2658	543	543000.000
2659	558	558000.000
2660	503	503000.000
2661	535	535000.000
2662	504	504000.000
2663	515	515000.000
2664	534	534000.000
2665	547	547000.000
2666	530	530000.000
2667	582	582000.000
2668	525	525000.000
2669	522	522000.000
2670	495	495000.000
2671	544	544000.000
2672	542	542000.000
2673	534	534000.000
2674	502	502000.000
2675	524	524000.000
2676	580	580000.000
2677	573	573000.000
2678	513	513000.000
2679	551	551000.000
2680	550	550000.000
2681	553	553000.000
2682	576	576000.000
2683	560	560000.000
2684	573	573000.000
2685	564	564000.000
2686	556	556000.000
2687	533	533000.000
2688	517	517000.000
2689	512	512000.000
2690	513	513000.000
2691	510	510000.000
2692	524	524000.000
2693	529	529000.000
2694	533	533000.000
2695	537	537000.000
2696	523	523000.000
2697	532	532000.000
2698	527	527000.000
2699	541	541000.000
2700	532	532000.000
2701	554	554000.000
2702	545	545000.000
2703	552	552000.000
2704	556	556000.000
2705	546	546000.000
2706	501	501000.000
2707	518	518000.000
2708	566	566000.000
2709	579	579000.000
2710	507	507000.000
2711	509	509000.000
2712	490	490000.000
2713	562	562000.000
2714	540	540000.000
2715	510	510000.000
2716	545	545000.000
2717	559	559000.000
2718	538	538000.000
2719	554	554000.000
2720	516	516000.000
2721	533	533000.000
2722	541	541000.000
2723	557	557000.000
2724	511	511000.000
2725	582	582000.000
2726	508	508000.000
2727	540	540000.000
2728	522	522000.000
2729	565	565000.000
2730	543	543000.000
2731	499	499000.000
2732	491	491000.000
2733	525	525000.000
2734	540	540000.000
2735	540	540000.000
2736	525	525000.000
2737	556	556000.000
2738	507	507000.000
2739	495	495000.000
2740	534	534000.000
2741	550	550000.000
2742	550	550000.000
2743	577	577000.000
2744	564	564000.000
2745	510	510000.000
2746	531	531000.000
2747	512	512000.000
2748	521	521000.000
2749	519	519000.000
2750	532	532000.000
2751	529	529000.000
2752	586	586000.000
2753	576	576000.000
2754	552	552000.000
2755	549	549000.000
2756	546	546000.000
2757	553	553000.000
2758	518	518000.000
2759	543	543000.000
2760	546	546000.000
2761	534	534000.000
2762	529	529000.000
2763	544	544000.000
2764	526	526000.000
2765	536	536000.000
2766	540	540000.000
2767	519	519000.000
2768	493	493000.000
2769	478	478000.000
2770	529	529000.000
2771	592	592000.000
2772	523	523000.000
2773	553	553000.000
2774	501	501000.000
2775	474	474000.000
2776	544	544000.000
2777	522	522000.000
2778	574	574000.000
2779	564	564000.000
2780	566	566000.000
2781	482	482000.000
2782	570	570000.000
2783	504	504000.000
2784	516	516000.000
2785	502	502000.000
2786	499	499000.000
2787	522	522000.000
2788	532	532000.000
2789	549	549000.000
2790	542	542000.000
2791	551	551000.000
2792	570	570000.000
2793	512	512000.000
2794	521	521000.000
2795	580	580000.000
2796	528	528000.000
2797	570	570000.000
2798	544	544000.000
2799	513	513000.000
2800	521	521000.000
2801	529	529000.000
2802	493	493000.000
2803	531	531000.000
2804	505	505000.000
2805	520	520000.000
2806	539	539000.000
2807	510	510000.000
2808	532	532000.000
2809	584	584000.000
2810	507	507000.000
2811	540	540000.000
2812	527	527000.000
2813	550	550000.000
2814	539	539000.000
2815	524	524000.000
2816	552	552000.000
2817	551	551000.000
2818	521	521000.000
2819	543	543000.000
2820	547	547000.000
2821	548	548000.000
2822	521	521000.000
2823	516	516000.000
2824	517	517000.000
2825	500	500000.000
2826	517	517000.000
2827	562	562000.000
2828	511	511000.000
2829	565	565000.000
2830	503	503000.000
2831	537	537000.000
2832	551	551000.000
2833	569	569000.000
2834	506	506000.000
2835	547	547000.000
2836	542	542000.000
2837	572	572000.000
2838	579	579000.000
2839	569	569000.000
2840	569	569000.000
2841	544	544000.000
2842	487	487000.000
2843	529	529000.000
2844	515	515000.000
2845	527	527000.000
2846	561	561000.000
2847	534	534000.000
2848	538	538000.000
2849	553	553000.000
2850	530	530000.000
2851	528	528000.000
2852	567	567000.000
2853	561	561000.000
2854	529	529000.000
2855	578	578000.000
2856	562	562000.000
2857	555	555000.000
2858	519	519000.000
2859	514	514000.000
2860	558	558000.000
2861	524	524000.000
2862	541	541000.000
2863	500	500000.000
2864	573	573000.000
2865	497	497000.000
2866	505	505000.000
2867	544	544000.000
2868	516	516000.000
2869	543	543000.000
2870	561	561000.000
2871	508	508000.000
2872	516	516000.000
2873	518	518000.000
2874	540	540000.000
2875	546	546000.000
2876	536	536000.000
2877	521	521000.000
2878	559	559000.000
2879	518	518000.000
2880	534	534000.000
2881	515	515000.000
2882	515	515000.000
2883	535	535000.000
2884	534	534000.000
2885	600	600000.000
2886	558	558000.000
2887	533	533000.000
2888	545	545000.000
2889	533	533000.000
2890	522	522000.000
2891	582	582000.000
2892	551	551000.000
2893	515	515000.000
2894	527	527000.000
2895	506	506000.000
2896	540	540000.000
2897	535	535000.000
2898	551	551000.000
2899	526	526000.000
2900	578	578000.000
2901	519	519000.000
2902	501	501000.000
2903	493	493000.000
2904	513	513000.000
2905	536	536000.000
2906	531	531000.000
2907	547	547000.000
2908	526	526000.000
2909	547	547000.000
2910	529	529000.000
2911	564	564000.000
2912	556	556000.000
2913	512	512000.000
2914	536	536000.000
2915	523	523000.000
2916	524	524000.000
2917	506	506000.000
2918	522	522000.000
2919	549	549000.000
2920	484	484000.000
2921	492	492000.000
2922	540	540000.000
2923	507	507000.000
2924	541	541000.000
2925	525	525000.000
2926	518	518000.000
2927	498	498000.000
2928	519	519000.000
2929	544	544000.000
2930	570	570000.000
2931	528	528000.000
2932	519	519000.000
2933	502	502000.000
2934	512	512000.000
2935	549	549000.000
2936	520	520000.000
2937	547	547000.000
2938	514	514000.000
2939	570	570000.000
2940	553	553000.000
2941	520	520000.000
2942	547	547000.000
2943	537	537000.000
2944	526	526000.000
2945	511	511000.000
2946	555	555000.000
2947	554	554000.000
2948	541	541000.000
2949	513	513000.000
2950	483	483000.000
2951	556	556000.000
2952	539	539000.000
2953	516	516000.000
2954	551	551000.000
2955	495	495000.000
2956	569	569000.000
2957	574	574000.000
2958	534	534000.000
2959	582	582000.000
2960	568	568000.000
2961	508	508000.000
2962	561	561000.000
2963	567	567000.000
2964	490	490000.000
2965	556	556000.000
2966	507	507000.000
2967	508	508000.000
2968	529	529000.000
2969	517	517000.000
2970	517	517000.000
2971	513	513000.000
2972	536	536000.000
2973	533	533000.000
2974	525	525000.000
2975	503	503000.000
2976	547	547000.000
2977	486	486000.000
2978	519	519000.000
2979	515	515000.000
2980	526	526000.000
2981	566	566000.000
2982	594	594000.000
2983	536	536000.000
2984	550	550000.000
2985	536	536000.000
2986	545	545000.000
2987	573	573000.000
2988	510	510000.000
2989	534	534000.000
2990	494	494000.000
2991	551	551000.000
2992	527	527000.000
2993	494	494000.000
2994	504	504000.000
2995	541	541000.000
2996	559	559000.000
2997	535	535000.000
2998	543	543000.000
2999	521	521000.000
3000	549	549000.000
3001	546	546000.000
3002	538	538000.000
3003	514	514000.000
3004	545	545000.000
3005	556	556000.000
3006	534	534000.000
3007	528	528000.000
3008	507	507000.000
3009	524	524000.000
3010	556	556000.000
3011	527	527000.000
3012	531	531000.000
3013	502	502000.000
3014	555	555000.000
3015	507	507000.000
3016	539	539000.000
3017	547	547000.000
3018	588	588000.000
3019	567	567000.000
3020	530	530000.000
3021	477	477000.000
3022	535	535000.000
3023	556	556000.000
3024	519	519000.000
3025	546	546000.000
3026	537	537000.000
3027	560	560000.000
3028	526	526000.000
3029	537	537000.000
3030	473	473000.000
3031	524	524000.000
3032	504	504000.000
3033	518	518000.000
3034	527	527000.000
3035	518	518000.000
3036	555	555000.000
3037	520	520000.000
3038	528	528000.000
3039	563	563000.000
3040	515	515000.000
3041	555	555000.000
3042	563	563000.000
3043	532	532000.000
3044	548	548000.000
3045	543	543000.000
3046	558	558000.000
3047	527	527000.000
3048	512	512000.000
3049	587	587000.000
3050	565	565000.000
3051	574	574000.000
3052	512	512000.000
3053	533	533000.000
3054	532	532000.000
3055	542	542000.000
3056	562	562000.000
3057	574	574000.000
3058	547	547000.000
3059	520	520000.000
3060	508	508000.000
3061	576	576000.000
3062	529	529000.000
3063	538	538000.000
3064	495	495000.000
3065	526	526000.000
3066	496	496000.000
3067	516	516000.000
3068	541	541000.000
3069	554	554000.000
3070	567	567000.000
3071	562	562000.000
3072	566	566000.000
3073	561	561000.000
3074	570	570000.000
3075	533	533000.000
3076	551	551000.000
3077	553	553000.000
3078	517	517000.000
3079	550	550000.000
3080	561	561000.000
3081	547	547000.000
3082	516	516000.000
3083	521	521000.000
3084	540	540000.000
3085	553	553000.000
3086	553	553000.000
3087	533	533000.000
3088	516	516000.000
3089	513	513000.000
3090	539	539000.000
3091	544	544000.000
3092	542	542000.000
3093	563	563000.000
3094	566	566000.000
3095	493	493000.000
3096	565	565000.000
3097	575	575000.000
3098	542	542000.000
3099	563	563000.000
3100	557	557000.000
3101	560	560000.000
3102	507	507000.000
3103	586	586000.000
3104	534	534000.000
3105	520	520000.000
3106	520	520000.000
3107	532	532000.000
3108	541	541000.000
3109	577	577000.000
3110	524	524000.000
3111	506	506000.000
3112	483	483000.000
3113	536	536000.000
3114	526	526000.000
3115	557	557000.000
3116	561	561000.000
3117	532	532000.000
3118	531	531000.000
3119	521	521000.000
3120	518	518000.000
3121	559	559000.000
3122	512	512000.000
3123	559	559000.000
3124	543	543000.000
3125	510	510000.000
3126	555	555000.000
3127	533	533000.000
3128	538	538000.000
3129	513	513000.000
3130	557	557000.000
3131	532	532000.000
3132	487	487000.000
3133	528	528000.000
3134	553	553000.000
3135	526	526000.000
3136	501	501000.000
3137	516	516000.000
3138	548	548000.000
3139	527	527000.000
3140	548	548000.000
3141	546	546000.000
3142	547	547000.000
3143	529	529000.000
3144	534	534000.000
3145	555	555000.000
3146	528	528000.000
3147	538	538000.000
3148	594	594000.000
3149	561	561000.000
3150	566	566000.000
3151	555	555000.000
3152	588	588000.000
3153	568	568000.000
3154	553	553000.000
3155	503	503000.000
3156	543	543000.000
3157	554	554000.000
3158	506	506000.000
3159	516	516000.000
3160	519	519000.000
3161	541	541000.000
3162	548	548000.000
3163	529	529000.000
3164	520	520000.000
3165	490	490000.000
3166	535	535000.000
3167	553	553000.000
3168	517	517000.000
3169	554	554000.000
3170	564	564000.000
3171	519	519000.000
3172	528	528000.000
3173	575	575000.000
3174	523	523000.000
3175	548	548000.000
3176	520	520000.000
3177	495	495000.000
3178	548	548000.000
3179	516	516000.000
3180	529	529000.000
3181	525	525000.000
3182	543	543000.000
3183	538	538000.000
3184	561	561000.000
3185	563	563000.000
3186	552	552000.000
3187	574	574000.000
3188	514	514000.000
3189	521	521000.000
3190	503	503000.000
3191	513	513000.000
3192	543	543000.000
3193	518	518000.000
3194	536	536000.000
3195	566	566000.000
3196	563	563000.000
3197	532	532000.000
3198	529	529000.000
3199	524	524000.000
3200	571	571000.000
3201	507	507000.000
3202	555	555000.000
3203	533	533000.000
3204	490	490000.000
3205	508	508000.000
3206	544	544000.000
3207	523	523000.000
3208	559	559000.000
3209	560	560000.000
3210	558	558000.000
3211	506	506000.000
3212	552	552000.000
3213	532	532000.000
3214	535	535000.000
3215	518	518000.000
3216	565	565000.000
3217	564	564000.000
3218	530	530000.000
3219	555	555000.000
3220	550	550000.000
3221	531	531000.000
3222	533	533000.000
3223	543	543000.000
3224	521	521000.000
3225	558	558000.000
3226	541	541000.000
3227	543	543000.000
3228	520	520000.000
3229	536	536000.000
3230	522	522000.000
3231	505	505000.000
3232	549	549000.000
3233	525	525000.000
3234	516	516000.000
3235	548	548000.000
3236	553	553000.000
3237	496	496000.000
3238	577	577000.000
3239	571	571000.000
3240	483	483000.000
3241	547	547000.000
3242	541	541000.000
3243	591	591000.000
3244	528	528000.000
3245	506	506000.000
3246	576	576000.000
3247	518	518000.000
3248	505	505000.000
3249	510	510000.000
3250	586	586000.000
3251	513	513000.000
3252	533	533000.000
3253	561	561000.000
3254	516	516000.000
3255	514	514000.000
3256	549	549000.000
3257	512	512000.000
3258	524	524000.000
3259	538	538000.000
3260	550	550000.000
3261	577	577000.000
3262	561	561000.000
3263	567	567000.000
3264	551	551000.000
3265	551	551000.000
3266	573	573000.000
3267	545	545000.000
3268	555	555000.000
3269	536	536000.000
3270	533	533000.000
3271	518	518000.000
3272	510	510000.000
3273	524	524000.000
3274	524	524000.000
3275	523	523000.000
3276	516	516000.000
3277	511	511000.000
3278	523	523000.000
3279	494	494000.000
3280	584	584000.000
3281	546	546000.000
3282	532	532000.000
3283	568	568000.000
3284	533	533000.000
3285	574	574000.000
3286	597	597000.000
3287	548	548000.000
3288	526	526000.000
3289	523	523000.000
3290	549	549000.000
3291	528	528000.000
3292	572	572000.000
3293	529	529000.000
3294	552	552000.000
3295	551	551000.000
3296	521	521000.000
3297	488	488000.000
3298	523	523000.000
3299	523	523000.000
3300	531	531000.000
3301	528	528000.000
3302	522	522000.000
3303	512	512000.000
3304	506	506000.000
3305	580	580000.000
3306	527	527000.000
3307	549	549000.000
3308	461	461000.000
3309	502	502000.000
3310	527	527000.000
3311	507	507000.000
3312	538	538000.000
3313	529	529000.000
3314	548	548000.000
3315	514	514000.000
3316	546	546000.000
3317	564	564000.000
3318	606	606000.000
3319	547	547000.000
3320	565	565000.000
3321	547	547000.000
3322	558	558000.000
3323	522	522000.000
3324	478	478000.000
3325	534	534000.000
3326	528	528000.000
3327	520	520000.000
3328	458	458000.000
3329	521	521000.000
3330	504	504000.000
3331	526	526000.000
3332	577	577000.000
3333	579	579000.000
3334	580	580000.000
3335	552	552000.000
3336	537	537000.000
3337	519	519000.000
3338	565	565000.000
3339	533	533000.000
3340	543	543000.000
3341	502	502000.000
3342	531	531000.000
3343	534	534000.000
3344	559	559000.000
3345	517	517000.000
3346	530	530000.000
3347	504	504000.000
3348	577	577000.000
3349	536	536000.000
3350	528	528000.000
3351	515	515000.000
3352	534	534000.000
3353	573	573000.000
3354	581	581000.000
3355	574	574000.000
3356	565	565000.000
3357	551	551000.000
3358	615	615000.000
3359	533	533000.000
3360	566	566000.000
3361	574	574000.000
3362	510	510000.000
3363	555	555000.000
3364	526	526000.000
3365	538	538000.000
3366	525	525000.000
3367	529	529000.000
3368	508	508000.000
3369	522	522000.000
3370	526	526000.000
3371	573	573000.000
3372	537	537000.000
3373	514	514000.000
3374	514	514000.000
3375	585	585000.000
3376	547	547000.000
3377	540	540000.000
3378	536	536000.000
3379	550	550000.000
3380	559	559000.000
3381	562	562000.000
3382	519	519000.000
3383	547	547000.000
3384	511	511000.000
3385	551	551000.000
3386	521	521000.000
3387	528	528000.000
3388	494	494000.000
3389	589	589000.000
3390	544	544000.000
3391	546	546000.000
3392	545	545000.000
3393	527	527000.000
3394	531	531000.000
3395	511	511000.000
3396	512	512000.000
3397	551	551000.000
3398	565	565000.000
3399	573	573000.000
3400	535	535000.000
3401	551	551000.000
3402	582	582000.000
3403	542	542000.000
3404	520	520000.000
3405	559	559000.000
3406	529	529000.000
3407	545	545000.000
3408	550	550000.000
3409	552	552000.000
3410	538	538000.000
3411	510	510000.000
3412	512	512000.000
3413	548	548000.000
3414	520	520000.000
3415	512	512000.000
3416	570	570000.000
3417	492	492000.000
3418	540	540000.000
3419	538	538000.000
3420	549	549000.000
3421	515	515000.000
3422	525	525000.000
3423	523	523000.000
3424	542	542000.000
3425	516	516000.000
3426	572	572000.000
3427	572	572000.000
3428	625	625000.000
3429	591	591000.000
3430	594	594000.000
3431	534	534000.000
3432	544	544000.000
3433	577	577000.000
3434	545	545000.000
3435	537	537000.000
3436	529	529000.000
3437	545	545000.000
3438	533	533000.000
3439	484	484000.000
3440	542	542000.000
3441	543	543000.000
3442	562	562000.000
3443	579	579000.000
3444	523	523000.000
3445	522	522000.000
3446	571	571000.000
3447	563	563000.000
3448	575	575000.000
3449	566	566000.000
3450	541	541000.000
3451	524	524000.000
3452	537	537000.000
3453	532	532000.000
3454	567	567000.000
3455	549	549000.000
3456	548	548000.000
3457	521	521000.000
3458	534	534000.000
3459	533	533000.000
3460	519	519000.000
3461	539	539000.000
3462	540	540000.000
3463	558	558000.000
3464	520	520000.000
3465	569	569000.000
3466	537	537000.000
3467	510	510000.000
3468	503	503000.000
3469	514	514000.000
3470	549	549000.000
3471	550	550000.000
3472	564	564000.000
3473	590	590000.000
3474	572	572000.000
3475	576	576000.000
3476	582	582000.000
3477	543	543000.000
3478	574	574000.000
3479	535	535000.000
3480	505	505000.000
3481	531	531000.000
3482	561	561000.000
3483	529	529000.000
3484	531	531000.000
3485	540	540000.000
3486	512	512000.000
3487	549	549000.000
3488	500	500000.000
3489	519	519000.000
3490	556	556000.000
3491	520	520000.000
3492	527	527000.000
3493	512	512000.000
3494	519	519000.000
3495	562	562000.000
3496	550	550000.000
3497	556	556000.000
3498	626	626000.000
3499	521	521000.000
3500	550	550000.000
3501	532	532000.000
3502	550	550000.000
3503	553	553000.000
3504	567	567000.000
3505	515	515000.000
3506	507	507000.000
3507	509	509000.000
3508	523	523000.000
3509	526	526000.000
3510	559	559000.000
3511	490	490000.000
3512	564	564000.000
3513	559	559000.000
3514	540	540000.000
3515	524	524000.000
3516	490	490000.000
3517	524	524000.000
3518	556	556000.000
3519	576	576000.000
3520	555	555000.000
3521	529	529000.000
3522	548	548000.000
3523	569	569000.000
3524	551	551000.000
3525	554	554000.000
3526	558	558000.000
3527	509	509000.000
3528	550	550000.000
3529	525	525000.000
3530	510	510000.000
3531	527	527000.000
3532	523	523000.000
3533	530	530000.000
3534	546	546000.000
3535	508	508000.000
3536	549	549000.000
3537	520	520000.000
3538	506	506000.000
3539	513	513000.000
3540	551	551000.000
3541	560	560000.000
3542	509	509000.000
3543	543	543000.000
3544	528	528000.000
3545	554	554000.000
3546	546	546000.000
3547	525	525000.000
3548	546	546000.000
3549	529	529000.000
3550	535	535000.000
3551	525	525000.000
3552	528	528000.000
3553	516	516000.000
3554	533	533000.000
3555	545	545000.000
3556	522	522000.000
3557	502	502000.000
3558	500	500000.000
3559	522	522000.000
3560	546	546000.000
3561	500	500000.000
3562	534	534000.000
3563	527	527000.000
3564	552	552000.000
3565	517	517000.000
3566	541	541000.000
3567	536	536000.000
3568	545	545000.000
3569	564	564000.000
3570	546	546000.000
3571	542	542000.000
3572	577	577000.000
3573	571	571000.000
3574	510	510000.000
3575	524	524000.000
3576	497	497000.000
3577	534	534000.000
3578	473	473000.000
3579	530	530000.000
3580	547	547000.000
3581	498	498000.000
3582	547	547000.000
3583	546	546000.000
3584	517	517000.000
3585	510	510000.000
3586	544	544000.000
3587	585	585000.000
3588	553	553000.000
3589	543	543000.000
3590	531	531000.000
3591	594	594000.000
3592	601	601000.000
3593	539	539000.000
3594	567	567000.000
3595	589	589000.000
3596	556	556000.000
3597	566	566000.000
3598	530	530000.000
3599	517	517000.000
3600	555	555000.000
3601	519	519000.000
3602	496	496000.000
3603	538	538000.000
3604	535	535000.000
3605	517	517000.000
3606	539	539000.000
3607	528	528000.000
3608	505	505000.000
3609	537	537000.000
3610	499	499000.000
3611	501	501000.000
3612	517	517000.000
3613	551	551000.000
3614	543	543000.000
3615	582	582000.000
3616	580	580000.000
3617	553	553000.000
3618	545	545000.000
3619	563	563000.000
3620	525	525000.000
3621	573	573000.000
3622	549	549000.000
3623	579	579000.000
3624	529	529000.000
3625	513	513000.000
3626	531	531000.000
3627	510	510000.000
3628	531	531000.000
3629	518	518000.000
3630	556	556000.000
3631	558	558000.000
3632	511	511000.000
3633	558	558000.000
3634	515	515000.000
3635	535	535000.000
3636	527	527000.000
3637	515	515000.000
3638	554	554000.000
3639	573	573000.000
3640	526	526000.000
3641	599	599000.000
3642	569	569000.000
3643	517	517000.000
3644	554	554000.000
3645	572	572000.000
3646	581	581000.000
3647	552	552000.000
3648	556	556000.000
3649	566	566000.000
3650	535	535000.000
3651	535	535000.000
3652	543	543000.000
3653	537	537000.000
3654	546	546000.000
3655	544	544000.000
3656	522	522000.000
3657	512	512000.000
3658	496	496000.000
3659	533	533000.000
3660	551	551000.000
3661	558	558000.000
3662	528	528000.000
3663	501	501000.000
3664	585	585000.000
3665	541	541000.000
3666	566	566000.000
3667	576	576000.000
3668	544	544000.000
3669	553	553000.000
3670	543	543000.000
3671	559	559000.000
3672	531	531000.000
3673	531	531000.000
3674	529	529000.000
3675	552	552000.000
3676	534	534000.000
3677	517	517000.000
3678	536	536000.000
3679	572	572000.000
3680	531	531000.000
3681	515	515000.000
3682	505	505000.000
3683	578	578000.000
3684	550	550000.000
3685	546	546000.000
3686	526	526000.000
3687	562	562000.000
3688	553	553000.000
3689	595	595000.000
3690	552	552000.000
3691	569	569000.000
3692	584	584000.000
3693	584	584000.000
3694	544	544000.000
3695	536	536000.000
3696	550	550000.000
3697	486	486000.000
3698	548	548000.000
3699	560	560000.000
3700	532	532000.000
3701	555	555000.000
3702	505	505000.000
3703	501	501000.000
3704	527	527000.000
3705	549	549000.000
3706	548	548000.000
3707	502	502000.000
3708	569	569000.000
3709	547	547000.000
3710	593	593000.000
3711	542	542000.000
3712	525	525000.000
3713	559	559000.000
3714	570	570000.000
3715	525	525000.000
3716	572	572000.000
3717	552	552000.000
3718	543	543000.000
3719	512	512000.000
3720	534	534000.000
3721	555	555000.000
3722	522	522000.000
3723	499	499000.000
3724	533	533000.000
3725	536	536000.000
3726	542	542000.000
3727	506	506000.000
3728	557	557000.000
3729	536	536000.000
3730	502	502000.000
3731	525	525000.000
3732	552	552000.000
3733	575	575000.000
3734	550	550000.000
3735	596	596000.000
3736	542	542000.000
3737	578	578000.000
3738	544	544000.000
3739	555	555000.000
3740	594	594000.000
3741	539	539000.000
3742	563	563000.000
3743	536	536000.000
3744	526	526000.000
3745	538	538000.000
3746	572	572000.000
3747	575	575000.000
3748	526	526000.000
3749	509	509000.000
3750	518	518000.000
3751	529	529000.000
3752	532	532000.000
3753	520	520000.000
3754	504	504000.000
3755	500	500000.000
3756	531	531000.000
3757	598	598000.000
3758	536	536000.000
3759	598	598000.000
3760	554	554000.000
3761	530	530000.000
3762	577	577000.000
3763	543	543000.000
3764	561	561000.000
3765	552	552000.000
3766	526	526000.000
3767	561	561000.000
3768	530	530000.000
3769	491	491000.000
3770	529	529000.000
3771	521	521000.000
3772	519	519000.000
3773	547	547000.000
3774	539	539000.000
3775	506	506000.000
3776	561	561000.000
3777	538	538000.000
3778	573	573000.000
3779	571	571000.000
3780	581	581000.000
3781	521	521000.000
3782	532	532000.000
3783	564	564000.000
3784	584	584000.000
3785	566	566000.000
3786	606	606000.000
3787	553	553000.000
3788	570	570000.000
3789	557	557000.000
3790	524	524000.000
3791	516	516000.000
3792	557	557000.000
3793	499	499000.000
3794	538	538000.000
3795	507	507000.000
3796	513	513000.000
3797	538	538000.000
3798	545	545000.000
3799	538	538000.000
3800	539	539000.000
3801	532	532000.000
3802	563	563000.000
3803	543	543000.000
3804	544	544000.000
3805	558	558000.000
3806	554	554000.000
3807	572	572000.000
3808	564	564000.000
3809	560	560000.000
3810	544	544000.000
3811	565	565000.000
3812	552	552000.000
3813	535	535000.000
3814	539	539000.000
3815	536	536000.000
3816	527	527000.000
3817	553	553000.000
3818	479	479000.000
3819	527	527000.000
3820	543	543000.000
3821	527	527000.000
3822	534	534000.000
3823	493	493000.000
3824	531	531000.000
3825	527	527000.000
3826	540	540000.000
3827	525	525000.000
3828	569	569000.000
3829	523	523000.000
3830	529	529000.000
3831	578	578000.000
3832	560	560000.000
3833	540	540000.000
3834	574	574000.000
3835	530	530000.000
3836	536	536000.000
3837	518	518000.000
3838	541	541000.000
3839	506	506000.000
3840	515	515000.000
3841	476	476000.000
3842	537	537000.000
3843	554	554000.000
3844	518	518000.000
3845	498	498000.000
3846	577	577000.000
3847	526	526000.000
3848	522	522000.000
3849	531	531000.000
3850	535	535000.000
3851	586	586000.000
3852	571	571000.000
3853	562	562000.000
3854	586	586000.000
3855	591	591000.000
3856	551	551000.000
3857	533	533000.000
3858	538	538000.000
3859	561	561000.000
3860	566	566000.000
3861	556	556000.000
3862	540	540000.000
3863	518	518000.000
3864	544	544000.000
3865	512	512000.000
3866	476	476000.000
3867	539	539000.000
3868	545	545000.000
3869	540	540000.000
3870	534	534000.000
3871	481	481000.000
3872	514	514000.000
3873	545	545000.000
3874	494	494000.000
3875	561	561000.000
3876	553	553000.000
3877	593	593000.000
3878	553	553000.000
3879	560	560000.000
3880	573	573000.000
3881	572	572000.000
3882	545	545000.000
3883	551	551000.000
3884	536	536000.000
3885	562	562000.000
3886	536	536000.000
3887	539	539000.000
3888	503	503000.000
3889	519	519000.000
3890	534	534000.000
3891	555	555000.000
3892	485	485000.000
3893	508	508000.000
3894	547	547000.000
3895	525	525000.000
3896	537	537000.000
3897	561	561000.000
3898	550	550000.000
3899	529	529000.000
3900	573	573000.000
3901	524	524000.000
3902	545	545000.000
3903	537	537000.000
3904	538	538000.000
3905	551	551000.000
3906	535	535000.000
3907	559	559000.000
3908	542	542000.000
3909	574	574000.000
3910	502	502000.000
3911	543	543000.000
3912	538	538000.000
3913	490	490000.000
3914	531	531000.000
3915	528	528000.000
3916	540	540000.000
3917	512	512000.000
3918	547	547000.000
3919	537	537000.000
3920	525	525000.000
3921	527	527000.000
3922	534	534000.000
3923	520	520000.000
3924	526	526000.000
3925	533	533000.000
3926	551	551000.000
3927	606	606000.000
3928	552	552000.000
3929	557	557000.000
3930	605	605000.000
3931	570	570000.000
3932	527	527000.000
3933	539	539000.000
3934	517	517000.000
3935	499	499000.000
3936	526	526000.000
3937	571	571000.000
3938	542	542000.000
3939	543	543000.000
3940	527	527000.000
3941	569	569000.000
3942	511	511000.000
3943	538	538000.000
3944	545	545000.000
3945	513	513000.000
3946	578	578000.000
3947	552	552000.000
3948	550	550000.000
3949	558	558000.000
3950	563	563000.000
3951	581	581000.000
3952	548	548000.000
3953	525	525000.000
3954	525	525000.000
3955	589	589000.000
3956	536	536000.000
3957	556	556000.000
3958	534	534000.000
3959	531	531000.000
3960	558	558000.000
