# bins en theta = 290.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2529	98	98000.000
2530	96	96000.000
2531	92	92000.000
2532	94	94000.000
2533	122	122000.000
2534	117	117000.000
2535	90	90000.000
2536	102	102000.000
2537	92	92000.000
2538	99	99000.000
2539	89	89000.000
2540	97	97000.000
2541	100	100000.000
2542	96	96000.000
2543	97	97000.000
2544	97	97000.000
2545	72	72000.000
2546	104	104000.000
2547	103	103000.000
2548	98	98000.000
2549	80	80000.000
2550	90	90000.000
2551	115	115000.000
2552	116	116000.000
2553	88	88000.000
2554	95	95000.000
2555	76	76000.000
2556	94	94000.000
2557	104	104000.000
2558	104	104000.000
2559	98	98000.000
2560	100	100000.000
2561	106	106000.000
2562	107	107000.000
2563	99	99000.000
2564	90	90000.000
2565	100	100000.000
2566	108	108000.000
2567	83	83000.000
2568	83	83000.000
2569	101	101000.000
2570	84	84000.000
2571	92	92000.000
2572	93	93000.000
2573	95	95000.000
2574	79	79000.000
2575	95	95000.000
2576	80	80000.000
2577	116	116000.000
2578	100	100000.000
2579	111	111000.000
2580	93	93000.000
2581	107	107000.000
2582	84	84000.000
2583	111	111000.000
2584	92	92000.000
2585	94	94000.000
2586	100	100000.000
2587	121	121000.000
2588	101	101000.000
2589	112	112000.000
2590	112	112000.000
2591	100	100000.000
2592	107	107000.000
2593	85	85000.000
2594	91	91000.000
2595	92	92000.000
2596	100	100000.000
2597	90	90000.000
2598	95	95000.000
2599	89	89000.000
2600	93	93000.000
2601	106	106000.000
2602	95	95000.000
2603	96	96000.000
2604	83	83000.000
2605	99	99000.000
2606	92	92000.000
2607	98	98000.000
2608	87	87000.000
2609	110	110000.000
2610	88	88000.000
2611	112	112000.000
2612	94	94000.000
2613	95	95000.000
2614	82	82000.000
2615	90	90000.000
2616	93	93000.000
2617	86	86000.000
2618	87	87000.000
2619	84	84000.000
2620	85	85000.000
2621	100	100000.000
2622	95	95000.000
2623	101	101000.000
2624	110	110000.000
2625	102	102000.000
2626	78	78000.000
2627	89	89000.000
2628	88	88000.000
2629	93	93000.000
2630	89	89000.000
2631	100	100000.000
2632	98	98000.000
2633	97	97000.000
2634	93	93000.000
2635	102	102000.000
2636	82	82000.000
2637	78	78000.000
2638	109	109000.000
2639	96	96000.000
2640	88	88000.000
2641	88	88000.000
2642	107	107000.000
2643	88	88000.000
2644	101	101000.000
2645	102	102000.000
2646	88	88000.000
2647	101	101000.000
2648	88	88000.000
2649	71	71000.000
2650	97	97000.000
2651	95	95000.000
2652	111	111000.000
2653	86	86000.000
2654	111	111000.000
2655	89	89000.000
2656	115	115000.000
2657	80	80000.000
2658	84	84000.000
2659	102	102000.000
2660	70	70000.000
2661	108	108000.000
2662	97	97000.000
2663	94	94000.000
2664	106	106000.000
2665	84	84000.000
2666	98	98000.000
2667	101	101000.000
2668	106	106000.000
2669	104	104000.000
2670	79	79000.000
2671	87	87000.000
2672	92	92000.000
2673	100	100000.000
2674	96	96000.000
2675	94	94000.000
2676	104	104000.000
2677	91	91000.000
2678	84	84000.000
2679	115	115000.000
2680	88	88000.000
2681	114	114000.000
2682	100	100000.000
2683	92	92000.000
2684	107	107000.000
2685	106	106000.000
2686	92	92000.000
2687	108	108000.000
2688	114	114000.000
2689	107	107000.000
2690	93	93000.000
2691	91	91000.000
2692	105	105000.000
2693	102	102000.000
2694	96	96000.000
2695	100	100000.000
2696	97	97000.000
2697	76	76000.000
2698	89	89000.000
2699	80	80000.000
2700	102	102000.000
2701	100	100000.000
2702	103	103000.000
2703	92	92000.000
2704	99	99000.000
2705	86	86000.000
2706	87	87000.000
2707	110	110000.000
2708	108	108000.000
2709	107	107000.000
2710	112	112000.000
2711	92	92000.000
2712	77	77000.000
2713	108	108000.000
2714	88	88000.000
2715	82	82000.000
2716	106	106000.000
2717	100	100000.000
2718	99	99000.000
2719	90	90000.000
2720	104	104000.000
2721	89	89000.000
2722	97	97000.000
2723	88	88000.000
2724	96	96000.000
2725	103	103000.000
2726	95	95000.000
2727	93	93000.000
2728	109	109000.000
2729	107	107000.000
2730	102	102000.000
2731	102	102000.000
2732	93	93000.000
2733	78	78000.000
2734	105	105000.000
2735	87	87000.000
2736	84	84000.000
2737	93	93000.000
2738	103	103000.000
2739	97	97000.000
2740	97	97000.000
2741	90	90000.000
2742	101	101000.000
2743	98	98000.000
2744	97	97000.000
2745	107	107000.000
2746	94	94000.000
2747	87	87000.000
2748	107	107000.000
2749	85	85000.000
2750	93	93000.000
2751	99	99000.000
2752	105	105000.000
2753	105	105000.000
2754	100	100000.000
2755	96	96000.000
2756	105	105000.000
2757	108	108000.000
2758	99	99000.000
2759	89	89000.000
2760	93	93000.000
2761	88	88000.000
2762	88	88000.000
2763	97	97000.000
2764	84	84000.000
2765	97	97000.000
2766	94	94000.000
2767	97	97000.000
2768	84	84000.000
2769	93	93000.000
2770	89	89000.000
2771	98	98000.000
2772	98	98000.000
2773	85	85000.000
2774	104	104000.000
2775	100	100000.000
2776	111	111000.000
2777	99	99000.000
2778	79	79000.000
2779	95	95000.000
2780	103	103000.000
2781	95	95000.000
2782	92	92000.000
2783	82	82000.000
2784	83	83000.000
2785	118	118000.000
2786	85	85000.000
2787	98	98000.000
2788	87	87000.000
2789	89	89000.000
2790	121	121000.000
2791	75	75000.000
2792	91	91000.000
2793	102	102000.000
2794	92	92000.000
2795	89	89000.000
2796	92	92000.000
2797	90	90000.000
2798	114	114000.000
2799	102	102000.000
2800	110	110000.000
2801	100	100000.000
2802	97	97000.000
2803	102	102000.000
2804	97	97000.000
2805	98	98000.000
2806	100	100000.000
2807	98	98000.000
2808	112	112000.000
2809	110	110000.000
2810	100	100000.000
2811	90	90000.000
2812	108	108000.000
2813	90	90000.000
2814	89	89000.000
2815	85	85000.000
2816	90	90000.000
2817	88	88000.000
2818	87	87000.000
2819	111	111000.000
2820	76	76000.000
2821	71	71000.000
2822	91	91000.000
2823	78	78000.000
2824	84	84000.000
2825	97	97000.000
2826	93	93000.000
2827	99	99000.000
2828	87	87000.000
2829	98	98000.000
2830	87	87000.000
2831	107	107000.000
2832	144	144000.000
2833	107	107000.000
2834	91	91000.000
2835	100	100000.000
2836	95	95000.000
2837	95	95000.000
2838	98	98000.000
2839	102	102000.000
2840	99	99000.000
2841	106	106000.000
2842	86	86000.000
2843	85	85000.000
2844	101	101000.000
2845	114	114000.000
2846	79	79000.000
2847	81	81000.000
2848	102	102000.000
2849	108	108000.000
2850	133	133000.000
2851	98	98000.000
2852	114	114000.000
2853	82	82000.000
2854	115	115000.000
2855	83	83000.000
2856	67	67000.000
2857	99	99000.000
2858	110	110000.000
2859	98	98000.000
2860	98	98000.000
2861	89	89000.000
2862	110	110000.000
2863	84	84000.000
2864	85	85000.000
2865	95	95000.000
2866	108	108000.000
2867	81	81000.000
2868	103	103000.000
2869	104	104000.000
2870	97	97000.000
2871	96	96000.000
2872	89	89000.000
2873	93	93000.000
2874	89	89000.000
2875	96	96000.000
2876	85	85000.000
2877	103	103000.000
2878	89	89000.000
2879	94	94000.000
2880	90	90000.000
2881	119	119000.000
2882	107	107000.000
2883	100	100000.000
2884	85	85000.000
2885	98	98000.000
2886	77	77000.000
2887	91	91000.000
2888	128	128000.000
2889	90	90000.000
2890	105	105000.000
2891	110	110000.000
2892	105	105000.000
2893	97	97000.000
2894	99	99000.000
2895	90	90000.000
2896	93	93000.000
2897	91	91000.000
2898	98	98000.000
2899	106	106000.000
2900	83	83000.000
2901	117	117000.000
2902	107	107000.000
2903	86	86000.000
2904	85	85000.000
2905	82	82000.000
2906	71	71000.000
2907	104	104000.000
2908	99	99000.000
2909	107	107000.000
2910	88	88000.000
2911	86	86000.000
2912	80	80000.000
2913	93	93000.000
2914	106	106000.000
2915	93	93000.000
2916	99	99000.000
2917	82	82000.000
2918	95	95000.000
2919	84	84000.000
2920	105	105000.000
2921	77	77000.000
2922	93	93000.000
2923	99	99000.000
2924	101	101000.000
2925	84	84000.000
2926	91	91000.000
2927	106	106000.000
2928	110	110000.000
2929	94	94000.000
2930	86	86000.000
2931	108	108000.000
2932	103	103000.000
2933	95	95000.000
2934	100	100000.000
2935	86	86000.000
2936	93	93000.000
2937	107	107000.000
2938	93	93000.000
2939	84	84000.000
2940	88	88000.000
2941	94	94000.000
2942	90	90000.000
2943	92	92000.000
2944	106	106000.000
2945	102	102000.000
2946	113	113000.000
2947	87	87000.000
2948	105	105000.000
2949	105	105000.000
2950	89	89000.000
2951	100	100000.000
2952	99	99000.000
2953	122	122000.000
2954	101	101000.000
2955	84	84000.000
2956	91	91000.000
2957	94	94000.000
2958	109	109000.000
2959	93	93000.000
2960	103	103000.000
2961	104	104000.000
2962	103	103000.000
2963	103	103000.000
2964	84	84000.000
2965	99	99000.000
2966	103	103000.000
2967	114	114000.000
2968	93	93000.000
2969	93	93000.000
2970	78	78000.000
2971	125	125000.000
2972	99	99000.000
2973	106	106000.000
2974	77	77000.000
2975	85	85000.000
2976	95	95000.000
2977	90	90000.000
2978	102	102000.000
2979	91	91000.000
2980	87	87000.000
2981	80	80000.000
2982	100	100000.000
2983	90	90000.000
2984	102	102000.000
2985	102	102000.000
2986	112	112000.000
2987	105	105000.000
2988	95	95000.000
2989	74	74000.000
2990	87	87000.000
2991	83	83000.000
2992	109	109000.000
2993	105	105000.000
2994	106	106000.000
2995	111	111000.000
2996	98	98000.000
2997	95	95000.000
2998	100	100000.000
2999	99	99000.000
3000	97	97000.000
3001	101	101000.000
3002	96	96000.000
3003	86	86000.000
3004	94	94000.000
3005	106	106000.000
3006	99	99000.000
3007	93	93000.000
3008	97	97000.000
3009	103	103000.000
3010	109	109000.000
3011	82	82000.000
3012	93	93000.000
3013	98	98000.000
3014	77	77000.000
3015	103	103000.000
3016	93	93000.000
3017	74	74000.000
3018	78	78000.000
3019	99	99000.000
3020	97	97000.000
3021	100	100000.000
3022	118	118000.000
3023	87	87000.000
3024	104	104000.000
3025	109	109000.000
3026	95	95000.000
3027	100	100000.000
3028	103	103000.000
3029	87	87000.000
3030	95	95000.000
3031	79	79000.000
3032	78	78000.000
3033	98	98000.000
3034	110	110000.000
3035	90	90000.000
3036	97	97000.000
3037	81	81000.000
3038	94	94000.000
3039	108	108000.000
3040	90	90000.000
3041	106	106000.000
3042	96	96000.000
3043	104	104000.000
3044	105	105000.000
3045	79	79000.000
3046	74	74000.000
3047	93	93000.000
3048	95	95000.000
3049	89	89000.000
3050	88	88000.000
3051	106	106000.000
3052	88	88000.000
3053	90	90000.000
3054	79	79000.000
3055	92	92000.000
3056	108	108000.000
3057	86	86000.000
3058	96	96000.000
3059	101	101000.000
3060	101	101000.000
3061	78	78000.000
3062	82	82000.000
3063	104	104000.000
3064	95	95000.000
3065	103	103000.000
3066	98	98000.000
3067	107	107000.000
3068	87	87000.000
3069	102	102000.000
3070	90	90000.000
3071	92	92000.000
3072	87	87000.000
3073	87	87000.000
3074	99	99000.000
3075	98	98000.000
3076	103	103000.000
3077	74	74000.000
3078	102	102000.000
3079	101	101000.000
3080	88	88000.000
3081	108	108000.000
3082	95	95000.000
3083	105	105000.000
3084	92	92000.000
3085	92	92000.000
3086	87	87000.000
3087	100	100000.000
3088	110	110000.000
3089	98	98000.000
3090	109	109000.000
3091	88	88000.000
3092	97	97000.000
3093	96	96000.000
3094	86	86000.000
3095	93	93000.000
3096	90	90000.000
3097	99	99000.000
3098	89	89000.000
3099	94	94000.000
3100	96	96000.000
3101	85	85000.000
3102	88	88000.000
3103	95	95000.000
3104	96	96000.000
3105	101	101000.000
3106	101	101000.000
3107	103	103000.000
3108	89	89000.000
3109	103	103000.000
3110	99	99000.000
3111	79	79000.000
3112	77	77000.000
3113	80	80000.000
3114	106	106000.000
3115	102	102000.000
3116	98	98000.000
3117	108	108000.000
3118	96	96000.000
3119	105	105000.000
3120	87	87000.000
3121	98	98000.000
3122	110	110000.000
3123	94	94000.000
3124	98	98000.000
3125	88	88000.000
3126	94	94000.000
3127	90	90000.000
3128	93	93000.000
3129	108	108000.000
3130	96	96000.000
3131	88	88000.000
3132	92	92000.000
3133	105	105000.000
3134	103	103000.000
3135	97	97000.000
3136	103	103000.000
3137	109	109000.000
3138	103	103000.000
3139	83	83000.000
3140	90	90000.000
3141	103	103000.000
3142	87	87000.000
3143	99	99000.000
3144	79	79000.000
3145	106	106000.000
3146	88	88000.000
3147	105	105000.000
3148	79	79000.000
3149	86	86000.000
3150	85	85000.000
3151	96	96000.000
3152	108	108000.000
3153	94	94000.000
3154	111	111000.000
3155	93	93000.000
3156	93	93000.000
3157	95	95000.000
3158	97	97000.000
3159	82	82000.000
3160	95	95000.000
3161	100	100000.000
3162	117	117000.000
3163	94	94000.000
3164	80	80000.000
3165	87	87000.000
3166	99	99000.000
3167	95	95000.000
3168	85	85000.000
3169	105	105000.000
3170	96	96000.000
3171	100	100000.000
3172	98	98000.000
3173	97	97000.000
3174	91	91000.000
3175	87	87000.000
3176	94	94000.000
3177	93	93000.000
3178	80	80000.000
3179	85	85000.000
3180	94	94000.000
3181	88	88000.000
3182	116	116000.000
3183	76	76000.000
3184	88	88000.000
3185	89	89000.000
3186	110	110000.000
3187	113	113000.000
3188	107	107000.000
3189	87	87000.000
3190	103	103000.000
3191	97	97000.000
3192	81	81000.000
3193	88	88000.000
3194	95	95000.000
3195	101	101000.000
3196	92	92000.000
3197	86	86000.000
3198	102	102000.000
3199	99	99000.000
3200	101	101000.000
3201	103	103000.000
3202	104	104000.000
3203	80	80000.000
3204	99	99000.000
3205	103	103000.000
3206	118	118000.000
3207	90	90000.000
3208	98	98000.000
3209	90	90000.000
3210	85	85000.000
3211	77	77000.000
3212	101	101000.000
3213	89	89000.000
3214	94	94000.000
3215	95	95000.000
3216	99	99000.000
3217	96	96000.000
3218	100	100000.000
3219	85	85000.000
3220	104	104000.000
3221	90	90000.000
3222	114	114000.000
3223	96	96000.000
3224	99	99000.000
3225	96	96000.000
3226	89	89000.000
3227	104	104000.000
3228	111	111000.000
3229	102	102000.000
3230	97	97000.000
3231	91	91000.000
3232	92	92000.000
3233	92	92000.000
3234	107	107000.000
3235	101	101000.000
3236	114	114000.000
3237	94	94000.000
3238	93	93000.000
3239	104	104000.000
3240	77	77000.000
3241	91	91000.000
3242	89	89000.000
3243	87	87000.000
3244	113	113000.000
3245	120	120000.000
3246	89	89000.000
3247	114	114000.000
3248	88	88000.000
3249	94	94000.000
3250	100	100000.000
3251	92	92000.000
3252	103	103000.000
3253	99	99000.000
3254	93	93000.000
3255	86	86000.000
3256	112	112000.000
3257	98	98000.000
3258	88	88000.000
3259	91	91000.000
3260	88	88000.000
3261	103	103000.000
3262	112	112000.000
3263	100	100000.000
3264	99	99000.000
3265	95	95000.000
3266	100	100000.000
3267	110	110000.000
3268	96	96000.000
3269	94	94000.000
3270	103	103000.000
3271	96	96000.000
3272	95	95000.000
3273	89	89000.000
3274	89	89000.000
3275	90	90000.000
3276	104	104000.000
3277	104	104000.000
3278	96	96000.000
3279	110	110000.000
3280	104	104000.000
3281	109	109000.000
3282	89	89000.000
3283	85	85000.000
3284	104	104000.000
3285	101	101000.000
3286	112	112000.000
3287	90	90000.000
3288	99	99000.000
3289	93	93000.000
3290	91	91000.000
3291	113	113000.000
3292	90	90000.000
3293	94	94000.000
3294	93	93000.000
3295	81	81000.000
3296	106	106000.000
3297	97	97000.000
3298	114	114000.000
3299	87	87000.000
3300	98	98000.000
3301	119	119000.000
3302	88	88000.000
3303	108	108000.000
3304	91	91000.000
3305	82	82000.000
3306	88	88000.000
3307	98	98000.000
3308	89	89000.000
3309	85	85000.000
3310	82	82000.000
3311	91	91000.000
3312	97	97000.000
3313	106	106000.000
3314	117	117000.000
3315	105	105000.000
3316	99	99000.000
3317	101	101000.000
3318	93	93000.000
3319	80	80000.000
3320	101	101000.000
3321	108	108000.000
3322	105	105000.000
3323	87	87000.000
3324	85	85000.000
3325	107	107000.000
3326	99	99000.000
3327	91	91000.000
3328	80	80000.000
3329	107	107000.000
3330	90	90000.000
3331	90	90000.000
3332	88	88000.000
3333	109	109000.000
3334	96	96000.000
3335	105	105000.000
3336	114	114000.000
3337	112	112000.000
3338	96	96000.000
3339	90	90000.000
3340	66	66000.000
3341	90	90000.000
3342	107	107000.000
3343	90	90000.000
3344	92	92000.000
3345	86	86000.000
3346	98	98000.000
3347	90	90000.000
3348	97	97000.000
3349	78	78000.000
3350	101	101000.000
3351	100	100000.000
3352	104	104000.000
3353	83	83000.000
3354	96	96000.000
3355	85	85000.000
3356	89	89000.000
3357	109	109000.000
3358	84	84000.000
3359	94	94000.000
3360	82	82000.000
3361	104	104000.000
3362	91	91000.000
3363	96	96000.000
3364	98	98000.000
3365	83	83000.000
3366	111	111000.000
3367	104	104000.000
3368	100	100000.000
3369	92	92000.000
3370	99	99000.000
3371	82	82000.000
3372	82	82000.000
3373	88	88000.000
3374	96	96000.000
3375	97	97000.000
3376	98	98000.000
3377	115	115000.000
3378	96	96000.000
3379	85	85000.000
3380	88	88000.000
3381	89	89000.000
3382	97	97000.000
3383	78	78000.000
3384	99	99000.000
3385	118	118000.000
3386	89	89000.000
3387	111	111000.000
3388	109	109000.000
3389	104	104000.000
3390	99	99000.000
3391	102	102000.000
3392	105	105000.000
3393	86	86000.000
3394	102	102000.000
3395	96	96000.000
3396	95	95000.000
3397	107	107000.000
3398	95	95000.000
3399	87	87000.000
3400	93	93000.000
3401	87	87000.000
3402	125	125000.000
3403	99	99000.000
3404	93	93000.000
3405	97	97000.000
3406	109	109000.000
3407	91	91000.000
3408	110	110000.000
3409	101	101000.000
3410	100	100000.000
3411	98	98000.000
3412	92	92000.000
3413	95	95000.000
3414	105	105000.000
3415	89	89000.000
3416	77	77000.000
3417	80	80000.000
3418	96	96000.000
3419	103	103000.000
3420	86	86000.000
3421	94	94000.000
3422	110	110000.000
3423	83	83000.000
3424	79	79000.000
3425	92	92000.000
3426	93	93000.000
3427	102	102000.000
3428	97	97000.000
3429	97	97000.000
3430	110	110000.000
3431	93	93000.000
3432	99	99000.000
3433	89	89000.000
3434	96	96000.000
3435	102	102000.000
3436	95	95000.000
3437	106	106000.000
3438	98	98000.000
3439	83	83000.000
3440	114	114000.000
3441	93	93000.000
3442	99	99000.000
3443	104	104000.000
3444	103	103000.000
3445	86	86000.000
3446	113	113000.000
3447	106	106000.000
3448	114	114000.000
3449	100	100000.000
3450	100	100000.000
3451	96	96000.000
3452	67	67000.000
3453	98	98000.000
3454	103	103000.000
3455	108	108000.000
3456	87	87000.000
3457	103	103000.000
3458	104	104000.000
3459	100	100000.000
3460	102	102000.000
3461	91	91000.000
3462	113	113000.000
3463	94	94000.000
3464	104	104000.000
3465	99	99000.000
3466	87	87000.000
3467	98	98000.000
3468	102	102000.000
3469	110	110000.000
3470	84	84000.000
3471	76	76000.000
3472	104	104000.000
3473	121	121000.000
3474	95	95000.000
3475	87	87000.000
3476	98	98000.000
3477	105	105000.000
3478	106	106000.000
3479	91	91000.000
3480	91	91000.000
3481	99	99000.000
3482	107	107000.000
3483	94	94000.000
3484	104	104000.000
3485	121	121000.000
3486	114	114000.000
3487	91	91000.000
3488	87	87000.000
3489	108	108000.000
3490	110	110000.000
3491	106	106000.000
3492	85	85000.000
3493	96	96000.000
3494	95	95000.000
3495	83	83000.000
3496	118	118000.000
3497	88	88000.000
3498	75	75000.000
3499	78	78000.000
3500	119	119000.000
3501	95	95000.000
3502	81	81000.000
3503	91	91000.000
3504	97	97000.000
3505	89	89000.000
3506	118	118000.000
3507	98	98000.000
3508	99	99000.000
3509	79	79000.000
3510	96	96000.000
3511	93	93000.000
3512	100	100000.000
3513	85	85000.000
3514	97	97000.000
3515	103	103000.000
3516	91	91000.000
3517	79	79000.000
3518	94	94000.000
3519	86	86000.000
3520	92	92000.000
3521	96	96000.000
3522	102	102000.000
3523	99	99000.000
3524	95	95000.000
3525	97	97000.000
3526	97	97000.000
3527	97	97000.000
3528	100	100000.000
3529	105	105000.000
3530	101	101000.000
3531	99	99000.000
3532	96	96000.000
3533	112	112000.000
3534	83	83000.000
3535	94	94000.000
3536	92	92000.000
3537	106	106000.000
3538	93	93000.000
3539	92	92000.000
3540	90	90000.000
3541	77	77000.000
3542	96	96000.000
3543	103	103000.000
3544	88	88000.000
3545	106	106000.000
3546	103	103000.000
3547	97	97000.000
3548	105	105000.000
3549	94	94000.000
3550	106	106000.000
3551	69	69000.000
3552	104	104000.000
3553	90	90000.000
3554	103	103000.000
3555	89	89000.000
3556	86	86000.000
3557	90	90000.000
3558	83	83000.000
3559	112	112000.000
3560	104	104000.000
3561	95	95000.000
3562	98	98000.000
3563	96	96000.000
3564	97	97000.000
3565	101	101000.000
3566	95	95000.000
3567	111	111000.000
3568	75	75000.000
3569	96	96000.000
3570	91	91000.000
3571	104	104000.000
3572	89	89000.000
3573	105	105000.000
3574	102	102000.000
3575	91	91000.000
3576	91	91000.000
3577	87	87000.000
3578	83	83000.000
3579	98	98000.000
3580	85	85000.000
3581	107	107000.000
3582	80	80000.000
3583	99	99000.000
3584	110	110000.000
3585	104	104000.000
3586	108	108000.000
3587	97	97000.000
3588	86	86000.000
3589	98	98000.000
3590	84	84000.000
3591	111	111000.000
3592	106	106000.000
3593	75	75000.000
3594	117	117000.000
3595	92	92000.000
3596	94	94000.000
3597	99	99000.000
3598	109	109000.000
3599	103	103000.000
3600	113	113000.000
3601	93	93000.000
3602	94	94000.000
3603	108	108000.000
3604	95	95000.000
3605	103	103000.000
3606	90	90000.000
3607	95	95000.000
3608	114	114000.000
3609	95	95000.000
3610	115	115000.000
3611	100	100000.000
3612	80	80000.000
3613	101	101000.000
3614	96	96000.000
3615	88	88000.000
3616	90	90000.000
3617	87	87000.000
3618	108	108000.000
3619	95	95000.000
3620	73	73000.000
3621	98	98000.000
3622	89	89000.000
3623	95	95000.000
3624	87	87000.000
3625	106	106000.000
3626	93	93000.000
3627	89	89000.000
3628	110	110000.000
3629	88	88000.000
3630	93	93000.000
3631	115	115000.000
3632	95	95000.000
3633	117	117000.000
3634	98	98000.000
3635	110	110000.000
3636	112	112000.000
3637	98	98000.000
3638	90	90000.000
3639	110	110000.000
3640	87	87000.000
3641	123	123000.000
3642	97	97000.000
3643	101	101000.000
3644	98	98000.000
3645	96	96000.000
3646	96	96000.000
3647	99	99000.000
3648	117	117000.000
3649	92	92000.000
3650	93	93000.000
3651	95	95000.000
3652	97	97000.000
3653	114	114000.000
3654	113	113000.000
3655	92	92000.000
3656	103	103000.000
3657	103	103000.000
3658	102	102000.000
3659	94	94000.000
3660	106	106000.000
3661	112	112000.000
3662	100	100000.000
3663	86	86000.000
3664	93	93000.000
3665	100	100000.000
3666	90	90000.000
3667	83	83000.000
3668	118	118000.000
3669	110	110000.000
3670	104	104000.000
3671	82	82000.000
3672	95	95000.000
3673	104	104000.000
3674	112	112000.000
3675	82	82000.000
3676	105	105000.000
3677	112	112000.000
3678	114	114000.000
3679	106	106000.000
3680	85	85000.000
3681	102	102000.000
3682	88	88000.000
3683	87	87000.000
3684	86	86000.000
3685	102	102000.000
3686	92	92000.000
3687	105	105000.000
3688	79	79000.000
3689	104	104000.000
3690	91	91000.000
3691	98	98000.000
3692	90	90000.000
3693	99	99000.000
3694	93	93000.000
3695	88	88000.000
3696	89	89000.000
3697	96	96000.000
3698	112	112000.000
3699	89	89000.000
3700	94	94000.000
3701	77	77000.000
3702	75	75000.000
3703	95	95000.000
3704	95	95000.000
3705	97	97000.000
3706	100	100000.000
3707	99	99000.000
3708	77	77000.000
3709	94	94000.000
3710	85	85000.000
3711	90	90000.000
3712	119	119000.000
3713	104	104000.000
3714	101	101000.000
3715	111	111000.000
3716	116	116000.000
3717	99	99000.000
3718	92	92000.000
3719	92	92000.000
3720	90	90000.000
3721	99	99000.000
3722	104	104000.000
3723	75	75000.000
3724	84	84000.000
3725	85	85000.000
3726	86	86000.000
3727	102	102000.000
3728	85	85000.000
3729	93	93000.000
3730	105	105000.000
3731	93	93000.000
3732	96	96000.000
3733	97	97000.000
3734	96	96000.000
3735	105	105000.000
3736	79	79000.000
3737	96	96000.000
3738	96	96000.000
3739	103	103000.000
3740	98	98000.000
3741	118	118000.000
3742	84	84000.000
3743	104	104000.000
3744	76	76000.000
3745	99	99000.000
3746	103	103000.000
3747	81	81000.000
3748	69	69000.000
3749	90	90000.000
3750	95	95000.000
3751	91	91000.000
3752	93	93000.000
3753	100	100000.000
3754	110	110000.000
3755	94	94000.000
3756	104	104000.000
3757	92	92000.000
3758	91	91000.000
3759	110	110000.000
3760	94	94000.000
3761	95	95000.000
3762	119	119000.000
3763	86	86000.000
3764	94	94000.000
3765	118	118000.000
3766	96	96000.000
3767	77	77000.000
3768	101	101000.000
3769	105	105000.000
3770	91	91000.000
3771	84	84000.000
3772	82	82000.000
3773	111	111000.000
3774	104	104000.000
3775	91	91000.000
3776	87	87000.000
3777	92	92000.000
3778	115	115000.000
3779	91	91000.000
3780	97	97000.000
3781	99	99000.000
3782	87	87000.000
3783	86	86000.000
3784	104	104000.000
3785	103	103000.000
3786	76	76000.000
3787	99	99000.000
3788	101	101000.000
3789	107	107000.000
3790	89	89000.000
3791	108	108000.000
3792	109	109000.000
3793	102	102000.000
3794	86	86000.000
3795	104	104000.000
3796	105	105000.000
3797	94	94000.000
3798	92	92000.000
3799	108	108000.000
3800	80	80000.000
3801	94	94000.000
3802	84	84000.000
3803	92	92000.000
3804	87	87000.000
3805	102	102000.000
3806	103	103000.000
3807	94	94000.000
3808	81	81000.000
3809	115	115000.000
3810	96	96000.000
3811	91	91000.000
3812	94	94000.000
3813	99	99000.000
3814	94	94000.000
3815	86	86000.000
3816	82	82000.000
3817	88	88000.000
3818	97	97000.000
3819	95	95000.000
3820	106	106000.000
3821	94	94000.000
3822	91	91000.000
3823	90	90000.000
3824	102	102000.000
3825	96	96000.000
3826	87	87000.000
3827	117	117000.000
3828	106	106000.000
3829	100	100000.000
3830	98	98000.000
3831	101	101000.000
3832	76	76000.000
3833	92	92000.000
3834	109	109000.000
3835	90	90000.000
3836	107	107000.000
3837	84	84000.000
3838	112	112000.000
3839	83	83000.000
3840	102	102000.000
3841	98	98000.000
3842	88	88000.000
3843	75	75000.000
3844	97	97000.000
3845	87	87000.000
3846	92	92000.000
3847	95	95000.000
3848	112	112000.000
3849	98	98000.000
3850	75	75000.000
3851	76	76000.000
3852	99	99000.000
3853	106	106000.000
3854	99	99000.000
3855	102	102000.000
3856	90	90000.000
3857	116	116000.000
3858	95	95000.000
3859	103	103000.000
3860	86	86000.000
3861	93	93000.000
3862	103	103000.000
3863	104	104000.000
3864	92	92000.000
3865	114	114000.000
3866	108	108000.000
3867	105	105000.000
3868	101	101000.000
3869	92	92000.000
3870	102	102000.000
3871	97	97000.000
3872	92	92000.000
3873	91	91000.000
3874	104	104000.000
3875	88	88000.000
3876	95	95000.000
3877	95	95000.000
3878	82	82000.000
3879	98	98000.000
3880	87	87000.000
3881	105	105000.000
3882	81	81000.000
3883	100	100000.000
3884	79	79000.000
3885	93	93000.000
3886	98	98000.000
3887	103	103000.000
3888	105	105000.000
3889	94	94000.000
3890	96	96000.000
3891	108	108000.000
3892	112	112000.000
3893	94	94000.000
3894	84	84000.000
3895	114	114000.000
3896	89	89000.000
3897	88	88000.000
3898	117	117000.000
3899	98	98000.000
3900	95	95000.000
3901	101	101000.000
3902	103	103000.000
3903	96	96000.000
3904	94	94000.000
3905	107	107000.000
3906	91	91000.000
3907	99	99000.000
3908	137	137000.000
3909	95	95000.000
3910	107	107000.000
3911	96	96000.000
3912	95	95000.000
3913	103	103000.000
3914	95	95000.000
3915	79	79000.000
3916	90	90000.000
3917	92	92000.000
3918	98	98000.000
3919	87	87000.000
3920	79	79000.000
3921	102	102000.000
3922	109	109000.000
3923	87	87000.000
3924	89	89000.000
