# bins en theta = 60.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2451	169	169000.000
2452	184	184000.000
2453	179	179000.000
2454	175	175000.000
2455	150	150000.000
2456	171	171000.000
2457	212	212000.000
2458	179	179000.000
2459	162	162000.000
2460	187	187000.000
2461	198	198000.000
2462	172	172000.000
2463	155	155000.000
2464	172	172000.000
2465	146	146000.000
2466	177	177000.000
2467	179	179000.000
2468	171	171000.000
2469	174	174000.000
2470	167	167000.000
2471	172	172000.000
2472	183	183000.000
2473	194	194000.000
2474	181	181000.000
2475	193	193000.000
2476	174	174000.000
2477	144	144000.000
2478	193	193000.000
2479	180	180000.000
2480	198	198000.000
2481	199	199000.000
2482	183	183000.000
2483	146	146000.000
2484	159	159000.000
2485	176	176000.000
2486	176	176000.000
2487	184	184000.000
2488	174	174000.000
2489	169	169000.000
2490	161	161000.000
2491	192	192000.000
2492	176	176000.000
2493	178	178000.000
2494	165	165000.000
2495	182	182000.000
2496	185	185000.000
2497	183	183000.000
2498	187	187000.000
2499	162	162000.000
2500	170	170000.000
2501	189	189000.000
2502	170	170000.000
2503	162	162000.000
2504	167	167000.000
2505	148	148000.000
2506	145	145000.000
2507	165	165000.000
2508	193	193000.000
2509	183	183000.000
2510	181	181000.000
2511	171	171000.000
2512	184	184000.000
2513	203	203000.000
2514	184	184000.000
2515	159	159000.000
2516	179	179000.000
2517	189	189000.000
2518	175	175000.000
2519	172	172000.000
2520	163	163000.000
2521	154	154000.000
2522	178	178000.000
2523	178	178000.000
2524	175	175000.000
2525	205	205000.000
2526	186	186000.000
2527	184	184000.000
2528	173	173000.000
2529	158	158000.000
2530	160	160000.000
2531	176	176000.000
2532	175	175000.000
2533	154	154000.000
2534	161	161000.000
2535	154	154000.000
2536	190	190000.000
2537	177	177000.000
2538	182	182000.000
2539	184	184000.000
2540	173	173000.000
2541	176	176000.000
2542	174	174000.000
2543	170	170000.000
2544	154	154000.000
2545	178	178000.000
2546	184	184000.000
2547	162	162000.000
2548	170	170000.000
2549	180	180000.000
2550	171	171000.000
2551	167	167000.000
2552	176	176000.000
2553	199	199000.000
2554	178	178000.000
2555	198	198000.000
2556	175	175000.000
2557	152	152000.000
2558	180	180000.000
2559	160	160000.000
2560	180	180000.000
2561	163	163000.000
2562	167	167000.000
2563	171	171000.000
2564	162	162000.000
2565	180	180000.000
2566	199	199000.000
2567	197	197000.000
2568	150	150000.000
2569	184	184000.000
2570	204	204000.000
2571	193	193000.000
2572	178	178000.000
2573	177	177000.000
2574	200	200000.000
2575	160	160000.000
2576	162	162000.000
2577	171	171000.000
2578	152	152000.000
2579	178	178000.000
2580	192	192000.000
2581	185	185000.000
2582	194	194000.000
2583	156	156000.000
2584	156	156000.000
2585	170	170000.000
2586	192	192000.000
2587	152	152000.000
2588	174	174000.000
2589	169	169000.000
2590	172	172000.000
2591	174	174000.000
2592	180	180000.000
2593	178	178000.000
2594	174	174000.000
2595	159	159000.000
2596	185	185000.000
2597	190	190000.000
2598	189	189000.000
2599	190	190000.000
2600	189	189000.000
2601	201	201000.000
2602	220	220000.000
2603	187	187000.000
2604	165	165000.000
2605	192	192000.000
2606	177	177000.000
2607	182	182000.000
2608	182	182000.000
2609	153	153000.000
2610	171	171000.000
2611	164	164000.000
2612	158	158000.000
2613	156	156000.000
2614	175	175000.000
2615	197	197000.000
2616	149	149000.000
2617	177	177000.000
2618	163	163000.000
2619	176	176000.000
2620	163	163000.000
2621	146	146000.000
2622	181	181000.000
2623	165	165000.000
2624	167	167000.000
2625	190	190000.000
2626	162	162000.000
2627	170	170000.000
2628	154	154000.000
2629	180	180000.000
2630	162	162000.000
2631	180	180000.000
2632	176	176000.000
2633	197	197000.000
2634	180	180000.000
2635	177	177000.000
2636	189	189000.000
2637	164	164000.000
2638	176	176000.000
2639	173	173000.000
2640	167	167000.000
2641	183	183000.000
2642	186	186000.000
2643	152	152000.000
2644	166	166000.000
2645	192	192000.000
2646	190	190000.000
2647	187	187000.000
2648	153	153000.000
2649	189	189000.000
2650	163	163000.000
2651	163	163000.000
2652	166	166000.000
2653	185	185000.000
2654	150	150000.000
2655	165	165000.000
2656	177	177000.000
2657	150	150000.000
2658	188	188000.000
2659	167	167000.000
2660	180	180000.000
2661	170	170000.000
2662	181	181000.000
2663	191	191000.000
2664	150	150000.000
2665	155	155000.000
2666	178	178000.000
2667	186	186000.000
2668	194	194000.000
2669	189	189000.000
2670	184	184000.000
2671	189	189000.000
2672	166	166000.000
2673	189	189000.000
2674	164	164000.000
2675	191	191000.000
2676	191	191000.000
2677	186	186000.000
2678	168	168000.000
2679	177	177000.000
2680	194	194000.000
2681	179	179000.000
2682	169	169000.000
2683	198	198000.000
2684	163	163000.000
2685	180	180000.000
2686	172	172000.000
2687	164	164000.000
2688	196	196000.000
2689	192	192000.000
2690	181	181000.000
2691	174	174000.000
2692	165	165000.000
2693	175	175000.000
2694	180	180000.000
2695	194	194000.000
2696	193	193000.000
2697	182	182000.000
2698	159	159000.000
2699	188	188000.000
2700	184	184000.000
2701	168	168000.000
2702	165	165000.000
2703	169	169000.000
2704	167	167000.000
2705	197	197000.000
2706	158	158000.000
2707	155	155000.000
2708	170	170000.000
2709	182	182000.000
2710	170	170000.000
2711	198	198000.000
2712	187	187000.000
2713	160	160000.000
2714	197	197000.000
2715	181	181000.000
2716	171	171000.000
2717	184	184000.000
2718	183	183000.000
2719	173	173000.000
2720	179	179000.000
2721	164	164000.000
2722	175	175000.000
2723	151	151000.000
2724	200	200000.000
2725	184	184000.000
2726	188	188000.000
2727	166	166000.000
2728	191	191000.000
2729	184	184000.000
2730	183	183000.000
2731	158	158000.000
2732	179	179000.000
2733	158	158000.000
2734	150	150000.000
2735	173	173000.000
2736	148	148000.000
2737	161	161000.000
2738	146	146000.000
2739	196	196000.000
2740	193	193000.000
2741	177	177000.000
2742	163	163000.000
2743	165	165000.000
2744	189	189000.000
2745	198	198000.000
2746	169	169000.000
2747	175	175000.000
2748	182	182000.000
2749	178	178000.000
2750	194	194000.000
2751	168	168000.000
2752	178	178000.000
2753	180	180000.000
2754	171	171000.000
2755	165	165000.000
2756	170	170000.000
2757	152	152000.000
2758	169	169000.000
2759	153	153000.000
2760	169	169000.000
2761	177	177000.000
2762	188	188000.000
2763	192	192000.000
2764	174	174000.000
2765	164	164000.000
2766	174	174000.000
2767	174	174000.000
2768	205	205000.000
2769	166	166000.000
2770	175	175000.000
2771	184	184000.000
2772	172	172000.000
2773	178	178000.000
2774	188	188000.000
2775	155	155000.000
2776	146	146000.000
2777	192	192000.000
2778	190	190000.000
2779	213	213000.000
2780	170	170000.000
2781	159	159000.000
2782	177	177000.000
2783	179	179000.000
2784	169	169000.000
2785	192	192000.000
2786	178	178000.000
2787	163	163000.000
2788	155	155000.000
2789	174	174000.000
2790	168	168000.000
2791	157	157000.000
2792	183	183000.000
2793	168	168000.000
2794	171	171000.000
2795	184	184000.000
2796	170	170000.000
2797	181	181000.000
2798	175	175000.000
2799	188	188000.000
2800	170	170000.000
2801	175	175000.000
2802	161	161000.000
2803	177	177000.000
2804	181	181000.000
2805	173	173000.000
2806	164	164000.000
2807	190	190000.000
2808	179	179000.000
2809	152	152000.000
2810	177	177000.000
2811	175	175000.000
2812	193	193000.000
2813	175	175000.000
2814	187	187000.000
2815	160	160000.000
2816	179	179000.000
2817	178	178000.000
2818	167	167000.000
2819	189	189000.000
2820	171	171000.000
2821	186	186000.000
2822	174	174000.000
2823	188	188000.000
2824	173	173000.000
2825	169	169000.000
2826	160	160000.000
2827	169	169000.000
2828	169	169000.000
2829	190	190000.000
2830	167	167000.000
2831	180	180000.000
2832	178	178000.000
2833	179	179000.000
2834	198	198000.000
2835	184	184000.000
2836	181	181000.000
2837	172	172000.000
2838	181	181000.000
2839	188	188000.000
2840	196	196000.000
2841	201	201000.000
2842	186	186000.000
2843	160	160000.000
2844	166	166000.000
2845	157	157000.000
2846	170	170000.000
2847	180	180000.000
2848	162	162000.000
2849	169	169000.000
2850	157	157000.000
2851	162	162000.000
2852	186	186000.000
2853	178	178000.000
2854	171	171000.000
2855	182	182000.000
2856	186	186000.000
2857	170	170000.000
2858	185	185000.000
2859	179	179000.000
2860	160	160000.000
2861	168	168000.000
2862	177	177000.000
2863	159	159000.000
2864	185	185000.000
2865	188	188000.000
2866	146	146000.000
2867	190	190000.000
2868	168	168000.000
2869	171	171000.000
2870	168	168000.000
2871	168	168000.000
2872	160	160000.000
2873	168	168000.000
2874	171	171000.000
2875	173	173000.000
2876	150	150000.000
2877	159	159000.000
2878	184	184000.000
2879	169	169000.000
2880	161	161000.000
2881	172	172000.000
2882	200	200000.000
2883	193	193000.000
2884	179	179000.000
2885	174	174000.000
2886	175	175000.000
2887	168	168000.000
2888	170	170000.000
2889	202	202000.000
2890	172	172000.000
2891	173	173000.000
2892	169	169000.000
2893	168	168000.000
2894	170	170000.000
2895	169	169000.000
2896	189	189000.000
2897	182	182000.000
2898	174	174000.000
2899	151	151000.000
2900	158	158000.000
2901	184	184000.000
2902	166	166000.000
2903	186	186000.000
2904	184	184000.000
2905	162	162000.000
2906	194	194000.000
2907	175	175000.000
2908	185	185000.000
2909	186	186000.000
2910	178	178000.000
2911	162	162000.000
2912	175	175000.000
2913	168	168000.000
2914	198	198000.000
2915	178	178000.000
2916	159	159000.000
2917	168	168000.000
2918	170	170000.000
2919	166	166000.000
2920	151	151000.000
2921	170	170000.000
2922	159	159000.000
2923	153	153000.000
2924	193	193000.000
2925	181	181000.000
2926	177	177000.000
2927	159	159000.000
2928	194	194000.000
2929	164	164000.000
2930	165	165000.000
2931	151	151000.000
2932	172	172000.000
2933	172	172000.000
2934	168	168000.000
2935	176	176000.000
2936	162	162000.000
2937	163	163000.000
2938	174	174000.000
2939	182	182000.000
2940	169	169000.000
2941	173	173000.000
2942	168	168000.000
2943	161	161000.000
2944	178	178000.000
2945	157	157000.000
2946	172	172000.000
2947	173	173000.000
2948	183	183000.000
2949	178	178000.000
2950	176	176000.000
2951	176	176000.000
2952	167	167000.000
2953	170	170000.000
2954	176	176000.000
2955	193	193000.000
2956	188	188000.000
2957	188	188000.000
2958	191	191000.000
2959	196	196000.000
2960	176	176000.000
2961	183	183000.000
2962	178	178000.000
2963	196	196000.000
2964	180	180000.000
2965	154	154000.000
2966	158	158000.000
2967	143	143000.000
2968	172	172000.000
2969	175	175000.000
2970	177	177000.000
2971	173	173000.000
2972	166	166000.000
2973	175	175000.000
2974	175	175000.000
2975	192	192000.000
2976	159	159000.000
2977	192	192000.000
2978	166	166000.000
2979	172	172000.000
2980	174	174000.000
2981	168	168000.000
2982	186	186000.000
2983	150	150000.000
2984	161	161000.000
2985	197	197000.000
2986	156	156000.000
2987	159	159000.000
2988	180	180000.000
2989	199	199000.000
2990	176	176000.000
2991	175	175000.000
2992	189	189000.000
2993	179	179000.000
2994	182	182000.000
2995	176	176000.000
2996	166	166000.000
2997	177	177000.000
2998	185	185000.000
2999	155	155000.000
3000	172	172000.000
3001	179	179000.000
3002	156	156000.000
3003	157	157000.000
3004	181	181000.000
3005	162	162000.000
3006	194	194000.000
3007	197	197000.000
3008	177	177000.000
3009	183	183000.000
3010	182	182000.000
3011	141	141000.000
3012	190	190000.000
3013	177	177000.000
3014	181	181000.000
3015	173	173000.000
3016	186	186000.000
3017	168	168000.000
3018	179	179000.000
3019	182	182000.000
3020	188	188000.000
3021	207	207000.000
3022	191	191000.000
3023	167	167000.000
3024	164	164000.000
3025	175	175000.000
3026	160	160000.000
3027	162	162000.000
3028	175	175000.000
3029	175	175000.000
3030	181	181000.000
3031	162	162000.000
3032	167	167000.000
3033	180	180000.000
3034	165	165000.000
3035	143	143000.000
3036	179	179000.000
3037	178	178000.000
3038	189	189000.000
3039	169	169000.000
3040	184	184000.000
3041	181	181000.000
3042	167	167000.000
3043	171	171000.000
3044	170	170000.000
3045	168	168000.000
3046	185	185000.000
3047	196	196000.000
3048	157	157000.000
3049	172	172000.000
3050	162	162000.000
3051	180	180000.000
3052	181	181000.000
3053	185	185000.000
3054	185	185000.000
3055	190	190000.000
3056	157	157000.000
3057	166	166000.000
3058	193	193000.000
3059	181	181000.000
3060	189	189000.000
3061	163	163000.000
3062	158	158000.000
3063	184	184000.000
3064	177	177000.000
3065	172	172000.000
3066	216	216000.000
3067	182	182000.000
3068	175	175000.000
3069	168	168000.000
3070	178	178000.000
3071	152	152000.000
3072	178	178000.000
3073	181	181000.000
3074	176	176000.000
3075	195	195000.000
3076	170	170000.000
3077	195	195000.000
3078	166	166000.000
3079	172	172000.000
3080	193	193000.000
3081	175	175000.000
3082	198	198000.000
3083	158	158000.000
3084	178	178000.000
3085	180	180000.000
3086	187	187000.000
3087	175	175000.000
3088	162	162000.000
3089	188	188000.000
3090	161	161000.000
3091	164	164000.000
3092	169	169000.000
3093	184	184000.000
3094	150	150000.000
3095	155	155000.000
3096	170	170000.000
3097	190	190000.000
3098	167	167000.000
3099	173	173000.000
3100	189	189000.000
3101	173	173000.000
3102	174	174000.000
3103	160	160000.000
3104	193	193000.000
3105	162	162000.000
3106	161	161000.000
3107	180	180000.000
3108	177	177000.000
3109	185	185000.000
3110	208	208000.000
3111	183	183000.000
3112	179	179000.000
3113	192	192000.000
3114	171	171000.000
3115	166	166000.000
3116	189	189000.000
3117	180	180000.000
3118	173	173000.000
3119	171	171000.000
3120	189	189000.000
3121	184	184000.000
3122	164	164000.000
3123	148	148000.000
3124	187	187000.000
3125	154	154000.000
3126	162	162000.000
3127	190	190000.000
3128	202	202000.000
3129	178	178000.000
3130	176	176000.000
3131	177	177000.000
3132	195	195000.000
3133	188	188000.000
3134	173	173000.000
3135	179	179000.000
3136	180	180000.000
3137	161	161000.000
3138	168	168000.000
3139	192	192000.000
3140	172	172000.000
3141	188	188000.000
3142	169	169000.000
3143	170	170000.000
3144	171	171000.000
3145	187	187000.000
3146	153	153000.000
3147	150	150000.000
3148	173	173000.000
3149	186	186000.000
3150	193	193000.000
3151	171	171000.000
3152	172	172000.000
3153	168	168000.000
3154	183	183000.000
3155	179	179000.000
3156	161	161000.000
3157	156	156000.000
3158	167	167000.000
3159	175	175000.000
3160	170	170000.000
3161	185	185000.000
3162	188	188000.000
3163	190	190000.000
3164	202	202000.000
3165	176	176000.000
3166	181	181000.000
3167	185	185000.000
3168	179	179000.000
3169	199	199000.000
3170	186	186000.000
3171	183	183000.000
3172	163	163000.000
3173	174	174000.000
3174	185	185000.000
3175	180	180000.000
3176	160	160000.000
3177	175	175000.000
3178	176	176000.000
3179	188	188000.000
3180	176	176000.000
3181	172	172000.000
3182	178	178000.000
3183	169	169000.000
3184	159	159000.000
3185	163	163000.000
3186	187	187000.000
3187	153	153000.000
3188	173	173000.000
3189	179	179000.000
3190	156	156000.000
3191	171	171000.000
3192	183	183000.000
3193	176	176000.000
3194	171	171000.000
3195	174	174000.000
3196	190	190000.000
3197	167	167000.000
3198	203	203000.000
3199	194	194000.000
3200	179	179000.000
3201	167	167000.000
3202	150	150000.000
3203	173	173000.000
3204	173	173000.000
3205	190	190000.000
3206	186	186000.000
3207	199	199000.000
3208	177	177000.000
3209	180	180000.000
3210	172	172000.000
3211	164	164000.000
3212	174	174000.000
3213	186	186000.000
3214	169	169000.000
3215	180	180000.000
3216	166	166000.000
3217	190	190000.000
3218	156	156000.000
3219	183	183000.000
3220	182	182000.000
3221	195	195000.000
3222	161	161000.000
3223	171	171000.000
3224	196	196000.000
3225	181	181000.000
3226	166	166000.000
3227	156	156000.000
3228	169	169000.000
3229	176	176000.000
3230	175	175000.000
3231	174	174000.000
3232	166	166000.000
3233	174	174000.000
3234	167	167000.000
3235	171	171000.000
3236	174	174000.000
3237	179	179000.000
3238	169	169000.000
3239	185	185000.000
3240	168	168000.000
3241	193	193000.000
3242	164	164000.000
3243	183	183000.000
3244	177	177000.000
3245	182	182000.000
3246	181	181000.000
3247	174	174000.000
3248	184	184000.000
3249	150	150000.000
3250	174	174000.000
3251	170	170000.000
3252	147	147000.000
3253	192	192000.000
3254	183	183000.000
3255	152	152000.000
3256	171	171000.000
3257	146	146000.000
3258	164	164000.000
3259	152	152000.000
3260	168	168000.000
3261	183	183000.000
3262	193	193000.000
3263	162	162000.000
3264	175	175000.000
3265	166	166000.000
3266	181	181000.000
3267	167	167000.000
3268	180	180000.000
3269	153	153000.000
3270	167	167000.000
3271	182	182000.000
3272	187	187000.000
3273	181	181000.000
3274	170	170000.000
3275	179	179000.000
3276	196	196000.000
3277	169	169000.000
3278	204	204000.000
3279	185	185000.000
3280	169	169000.000
3281	173	173000.000
3282	166	166000.000
3283	187	187000.000
3284	174	174000.000
3285	175	175000.000
3286	158	158000.000
3287	186	186000.000
3288	198	198000.000
3289	164	164000.000
3290	163	163000.000
3291	178	178000.000
3292	190	190000.000
3293	157	157000.000
3294	165	165000.000
3295	147	147000.000
3296	162	162000.000
3297	195	195000.000
3298	187	187000.000
3299	187	187000.000
3300	137	137000.000
3301	181	181000.000
3302	177	177000.000
3303	177	177000.000
3304	196	196000.000
3305	174	174000.000
3306	188	188000.000
3307	181	181000.000
3308	197	197000.000
3309	168	168000.000
3310	171	171000.000
3311	189	189000.000
3312	179	179000.000
3313	157	157000.000
3314	169	169000.000
3315	204	204000.000
3316	192	192000.000
3317	183	183000.000
3318	170	170000.000
3319	191	191000.000
3320	172	172000.000
3321	166	166000.000
3322	185	185000.000
3323	155	155000.000
3324	189	189000.000
3325	179	179000.000
3326	148	148000.000
3327	169	169000.000
3328	178	178000.000
3329	183	183000.000
3330	196	196000.000
3331	194	194000.000
3332	188	188000.000
3333	160	160000.000
3334	164	164000.000
3335	151	151000.000
3336	177	177000.000
3337	200	200000.000
3338	189	189000.000
3339	179	179000.000
3340	180	180000.000
3341	172	172000.000
3342	160	160000.000
3343	193	193000.000
3344	190	190000.000
3345	181	181000.000
3346	179	179000.000
3347	178	178000.000
3348	176	176000.000
3349	185	185000.000
3350	190	190000.000
3351	180	180000.000
3352	177	177000.000
3353	161	161000.000
3354	204	204000.000
3355	174	174000.000
3356	174	174000.000
3357	192	192000.000
3358	199	199000.000
3359	171	171000.000
3360	193	193000.000
3361	180	180000.000
3362	176	176000.000
3363	172	172000.000
3364	171	171000.000
3365	168	168000.000
3366	167	167000.000
3367	179	179000.000
3368	182	182000.000
3369	177	177000.000
3370	163	163000.000
3371	178	178000.000
3372	194	194000.000
3373	183	183000.000
3374	153	153000.000
3375	165	165000.000
3376	181	181000.000
3377	178	178000.000
3378	181	181000.000
3379	206	206000.000
3380	184	184000.000
3381	174	174000.000
3382	181	181000.000
3383	167	167000.000
3384	173	173000.000
3385	163	163000.000
3386	169	169000.000
3387	150	150000.000
3388	163	163000.000
3389	186	186000.000
3390	195	195000.000
3391	181	181000.000
3392	177	177000.000
3393	189	189000.000
3394	179	179000.000
3395	165	165000.000
3396	192	192000.000
3397	158	158000.000
3398	154	154000.000
3399	174	174000.000
3400	186	186000.000
3401	194	194000.000
3402	173	173000.000
3403	158	158000.000
3404	188	188000.000
3405	190	190000.000
3406	178	178000.000
3407	196	196000.000
3408	176	176000.000
3409	178	178000.000
3410	171	171000.000
3411	186	186000.000
3412	196	196000.000
3413	173	173000.000
3414	157	157000.000
3415	178	178000.000
3416	192	192000.000
3417	163	163000.000
3418	165	165000.000
3419	159	159000.000
3420	179	179000.000
3421	176	176000.000
3422	161	161000.000
3423	159	159000.000
3424	160	160000.000
3425	183	183000.000
3426	184	184000.000
3427	171	171000.000
3428	161	161000.000
3429	203	203000.000
3430	179	179000.000
3431	162	162000.000
3432	189	189000.000
3433	174	174000.000
3434	170	170000.000
3435	199	199000.000
3436	167	167000.000
3437	186	186000.000
3438	180	180000.000
3439	171	171000.000
3440	168	168000.000
3441	192	192000.000
3442	152	152000.000
3443	192	192000.000
3444	180	180000.000
3445	164	164000.000
3446	161	161000.000
3447	176	176000.000
3448	161	161000.000
3449	165	165000.000
3450	165	165000.000
3451	183	183000.000
3452	155	155000.000
3453	183	183000.000
3454	179	179000.000
3455	182	182000.000
3456	153	153000.000
3457	174	174000.000
3458	168	168000.000
3459	180	180000.000
3460	159	159000.000
3461	167	167000.000
3462	171	171000.000
3463	165	165000.000
3464	190	190000.000
3465	175	175000.000
3466	189	189000.000
3467	175	175000.000
3468	170	170000.000
3469	174	174000.000
3470	156	156000.000
3471	167	167000.000
3472	185	185000.000
3473	148	148000.000
3474	180	180000.000
3475	159	159000.000
3476	184	184000.000
3477	183	183000.000
3478	169	169000.000
3479	167	167000.000
3480	204	204000.000
3481	190	190000.000
3482	203	203000.000
3483	179	179000.000
3484	183	183000.000
3485	158	158000.000
3486	174	174000.000
3487	183	183000.000
3488	187	187000.000
3489	186	186000.000
3490	165	165000.000
3491	167	167000.000
3492	169	169000.000
3493	188	188000.000
3494	161	161000.000
3495	184	184000.000
3496	158	158000.000
3497	172	172000.000
3498	190	190000.000
3499	187	187000.000
3500	211	211000.000
3501	191	191000.000
3502	206	206000.000
3503	173	173000.000
3504	190	190000.000
3505	177	177000.000
3506	187	187000.000
3507	176	176000.000
3508	163	163000.000
3509	165	165000.000
3510	195	195000.000
3511	162	162000.000
3512	183	183000.000
3513	165	165000.000
3514	198	198000.000
3515	178	178000.000
3516	191	191000.000
3517	162	162000.000
3518	167	167000.000
3519	157	157000.000
3520	180	180000.000
3521	172	172000.000
3522	167	167000.000
3523	161	161000.000
3524	191	191000.000
3525	178	178000.000
3526	176	176000.000
3527	163	163000.000
3528	179	179000.000
3529	191	191000.000
3530	176	176000.000
3531	178	178000.000
3532	176	176000.000
3533	180	180000.000
3534	176	176000.000
3535	180	180000.000
3536	167	167000.000
3537	145	145000.000
3538	185	185000.000
3539	163	163000.000
3540	190	190000.000
3541	149	149000.000
3542	145	145000.000
3543	191	191000.000
3544	188	188000.000
3545	165	165000.000
3546	184	184000.000
3547	178	178000.000
3548	163	163000.000
3549	181	181000.000
3550	152	152000.000
3551	174	174000.000
3552	147	147000.000
3553	180	180000.000
3554	188	188000.000
3555	145	145000.000
3556	206	206000.000
3557	177	177000.000
3558	180	180000.000
3559	169	169000.000
3560	166	166000.000
3561	182	182000.000
3562	168	168000.000
3563	187	187000.000
3564	174	174000.000
3565	171	171000.000
3566	189	189000.000
3567	162	162000.000
3568	171	171000.000
3569	181	181000.000
3570	180	180000.000
3571	190	190000.000
3572	173	173000.000
3573	169	169000.000
3574	174	174000.000
3575	181	181000.000
3576	183	183000.000
3577	180	180000.000
3578	192	192000.000
3579	189	189000.000
3580	165	165000.000
3581	176	176000.000
3582	143	143000.000
3583	161	161000.000
3584	171	171000.000
3585	170	170000.000
3586	201	201000.000
3587	161	161000.000
3588	156	156000.000
3589	198	198000.000
3590	181	181000.000
3591	175	175000.000
3592	190	190000.000
3593	173	173000.000
3594	169	169000.000
3595	188	188000.000
3596	193	193000.000
3597	153	153000.000
3598	177	177000.000
3599	168	168000.000
3600	160	160000.000
3601	151	151000.000
3602	209	209000.000
3603	171	171000.000
3604	173	173000.000
3605	172	172000.000
3606	170	170000.000
3607	214	214000.000
3608	204	204000.000
3609	162	162000.000
3610	195	195000.000
3611	186	186000.000
3612	182	182000.000
3613	177	177000.000
3614	155	155000.000
3615	169	169000.000
3616	161	161000.000
3617	174	174000.000
3618	162	162000.000
3619	178	178000.000
3620	181	181000.000
3621	179	179000.000
3622	174	174000.000
3623	196	196000.000
3624	160	160000.000
3625	195	195000.000
3626	176	176000.000
3627	197	197000.000
3628	195	195000.000
3629	162	162000.000
3630	183	183000.000
3631	167	167000.000
3632	162	162000.000
3633	174	174000.000
3634	160	160000.000
3635	194	194000.000
3636	176	176000.000
3637	202	202000.000
3638	186	186000.000
3639	192	192000.000
3640	182	182000.000
3641	169	169000.000
3642	182	182000.000
3643	161	161000.000
3644	161	161000.000
3645	155	155000.000
3646	195	195000.000
3647	167	167000.000
3648	191	191000.000
3649	179	179000.000
3650	182	182000.000
3651	175	175000.000
3652	167	167000.000
3653	173	173000.000
3654	163	163000.000
3655	166	166000.000
3656	187	187000.000
3657	191	191000.000
3658	178	178000.000
3659	155	155000.000
3660	166	166000.000
3661	185	185000.000
3662	165	165000.000
3663	170	170000.000
3664	180	180000.000
3665	163	163000.000
3666	195	195000.000
3667	178	178000.000
3668	173	173000.000
3669	206	206000.000
3670	165	165000.000
3671	182	182000.000
3672	161	161000.000
3673	134	134000.000
3674	164	164000.000
3675	196	196000.000
3676	178	178000.000
3677	163	163000.000
3678	185	185000.000
3679	183	183000.000
3680	171	171000.000
3681	171	171000.000
3682	183	183000.000
3683	174	174000.000
3684	179	179000.000
3685	178	178000.000
3686	166	166000.000
3687	174	174000.000
3688	166	166000.000
3689	162	162000.000
3690	183	183000.000
3691	186	186000.000
3692	184	184000.000
3693	177	177000.000
3694	178	178000.000
3695	169	169000.000
3696	184	184000.000
3697	170	170000.000
3698	201	201000.000
3699	184	184000.000
3700	155	155000.000
3701	173	173000.000
3702	204	204000.000
3703	193	193000.000
3704	192	192000.000
3705	172	172000.000
3706	162	162000.000
3707	186	186000.000
3708	185	185000.000
3709	171	171000.000
3710	188	188000.000
3711	157	157000.000
3712	174	174000.000
3713	167	167000.000
3714	167	167000.000
3715	155	155000.000
3716	174	174000.000
3717	185	185000.000
3718	174	174000.000
3719	178	178000.000
3720	163	163000.000
3721	171	171000.000
3722	190	190000.000
3723	175	175000.000
3724	179	179000.000
3725	198	198000.000
3726	170	170000.000
3727	174	174000.000
3728	170	170000.000
3729	169	169000.000
3730	164	164000.000
3731	159	159000.000
3732	180	180000.000
3733	188	188000.000
3734	174	174000.000
3735	163	163000.000
3736	189	189000.000
3737	159	159000.000
3738	176	176000.000
3739	172	172000.000
3740	196	196000.000
3741	172	172000.000
3742	176	176000.000
3743	173	173000.000
3744	163	163000.000
3745	179	179000.000
3746	182	182000.000
3747	186	186000.000
3748	173	173000.000
3749	180	180000.000
3750	186	186000.000
3751	168	168000.000
3752	170	170000.000
3753	169	169000.000
3754	164	164000.000
3755	156	156000.000
3756	165	165000.000
3757	163	163000.000
3758	168	168000.000
3759	184	184000.000
3760	178	178000.000
3761	150	150000.000
3762	178	178000.000
3763	181	181000.000
3764	194	194000.000
3765	198	198000.000
3766	192	192000.000
3767	153	153000.000
3768	181	181000.000
3769	202	202000.000
3770	199	199000.000
3771	171	171000.000
3772	174	174000.000
3773	142	142000.000
3774	182	182000.000
3775	200	200000.000
3776	175	175000.000
3777	150	150000.000
3778	174	174000.000
3779	189	189000.000
3780	175	175000.000
3781	179	179000.000
3782	200	200000.000
3783	176	176000.000
3784	184	184000.000
3785	185	185000.000
3786	165	165000.000
3787	157	157000.000
3788	158	158000.000
3789	156	156000.000
3790	173	173000.000
3791	178	178000.000
3792	212	212000.000
3793	179	179000.000
3794	184	184000.000
3795	198	198000.000
3796	162	162000.000
3797	183	183000.000
3798	164	164000.000
3799	170	170000.000
3800	172	172000.000
3801	205	205000.000
3802	170	170000.000
3803	164	164000.000
3804	168	168000.000
3805	191	191000.000
3806	175	175000.000
3807	164	164000.000
3808	181	181000.000
3809	196	196000.000
3810	164	164000.000
3811	197	197000.000
3812	167	167000.000
3813	178	178000.000
3814	166	166000.000
3815	183	183000.000
3816	193	193000.000
3817	162	162000.000
3818	178	178000.000
3819	179	179000.000
3820	163	163000.000
3821	172	172000.000
3822	187	187000.000
3823	188	188000.000
3824	150	150000.000
3825	156	156000.000
3826	170	170000.000
3827	176	176000.000
3828	172	172000.000
3829	147	147000.000
3830	163	163000.000
3831	156	156000.000
3832	158	158000.000
3833	202	202000.000
3834	176	176000.000
3835	164	164000.000
3836	177	177000.000
3837	158	158000.000
3838	177	177000.000
3839	176	176000.000
3840	182	182000.000
3841	181	181000.000
3842	183	183000.000
3843	181	181000.000
3844	191	191000.000
3845	180	180000.000
3846	185	185000.000
