# bins en theta = 330.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2606	389	389000.000
2607	406	406000.000
2608	410	410000.000
2609	348	348000.000
2610	377	377000.000
2611	388	388000.000
2612	384	384000.000
2613	342	342000.000
2614	362	362000.000
2615	373	373000.000
2616	353	353000.000
2617	372	372000.000
2618	407	407000.000
2619	422	422000.000
2620	393	393000.000
2621	401	401000.000
2622	393	393000.000
2623	363	363000.000
2624	356	356000.000
2625	369	369000.000
2626	368	368000.000
2627	390	390000.000
2628	381	381000.000
2629	390	390000.000
2630	394	394000.000
2631	385	385000.000
2632	375	375000.000
2633	369	369000.000
2634	402	402000.000
2635	413	413000.000
2636	351	351000.000
2637	364	364000.000
2638	382	382000.000
2639	367	367000.000
2640	385	385000.000
2641	402	402000.000
2642	399	399000.000
2643	387	387000.000
2644	374	374000.000
2645	383	383000.000
2646	382	382000.000
2647	387	387000.000
2648	339	339000.000
2649	378	378000.000
2650	389	389000.000
2651	363	363000.000
2652	344	344000.000
2653	376	376000.000
2654	394	394000.000
2655	404	404000.000
2656	384	384000.000
2657	389	389000.000
2658	347	347000.000
2659	378	378000.000
2660	409	409000.000
2661	383	383000.000
2662	362	362000.000
2663	382	382000.000
2664	369	369000.000
2665	383	383000.000
2666	385	385000.000
2667	354	354000.000
2668	373	373000.000
2669	412	412000.000
2670	366	366000.000
2671	383	383000.000
2672	359	359000.000
2673	375	375000.000
2674	356	356000.000
2675	353	353000.000
2676	366	366000.000
2677	380	380000.000
2678	385	385000.000
2679	387	387000.000
2680	399	399000.000
2681	364	364000.000
2682	350	350000.000
2683	388	388000.000
2684	365	365000.000
2685	402	402000.000
2686	400	400000.000
2687	364	364000.000
2688	426	426000.000
2689	422	422000.000
2690	416	416000.000
2691	401	401000.000
2692	396	396000.000
2693	354	354000.000
2694	388	388000.000
2695	391	391000.000
2696	432	432000.000
2697	382	382000.000
2698	409	409000.000
2699	407	407000.000
2700	416	416000.000
2701	361	361000.000
2702	369	369000.000
2703	381	381000.000
2704	414	414000.000
2705	392	392000.000
2706	405	405000.000
2707	382	382000.000
2708	413	413000.000
2709	374	374000.000
2710	381	381000.000
2711	375	375000.000
2712	393	393000.000
2713	375	375000.000
2714	415	415000.000
2715	381	381000.000
2716	382	382000.000
2717	398	398000.000
2718	414	414000.000
2719	378	378000.000
2720	409	409000.000
2721	379	379000.000
2722	400	400000.000
2723	400	400000.000
2724	369	369000.000
2725	381	381000.000
2726	406	406000.000
2727	376	376000.000
2728	376	376000.000
2729	400	400000.000
2730	384	384000.000
2731	354	354000.000
2732	396	396000.000
2733	410	410000.000
2734	397	397000.000
2735	374	374000.000
2736	382	382000.000
2737	405	405000.000
2738	348	348000.000
2739	367	367000.000
2740	363	363000.000
2741	385	385000.000
2742	403	403000.000
2743	362	362000.000
2744	376	376000.000
2745	371	371000.000
2746	336	336000.000
2747	381	381000.000
2748	413	413000.000
2749	368	368000.000
2750	395	395000.000
2751	339	339000.000
2752	378	378000.000
2753	388	388000.000
2754	375	375000.000
2755	421	421000.000
2756	365	365000.000
2757	414	414000.000
2758	354	354000.000
2759	395	395000.000
2760	373	373000.000
2761	405	405000.000
2762	375	375000.000
2763	401	401000.000
2764	369	369000.000
2765	375	375000.000
2766	380	380000.000
2767	398	398000.000
2768	393	393000.000
2769	386	386000.000
2770	381	381000.000
2771	386	386000.000
2772	381	381000.000
2773	403	403000.000
2774	340	340000.000
2775	356	356000.000
2776	355	355000.000
2777	368	368000.000
2778	407	407000.000
2779	371	371000.000
2780	372	372000.000
2781	370	370000.000
2782	355	355000.000
2783	391	391000.000
2784	412	412000.000
2785	390	390000.000
2786	422	422000.000
2787	385	385000.000
2788	370	370000.000
2789	397	397000.000
2790	406	406000.000
2791	346	346000.000
2792	396	396000.000
2793	375	375000.000
2794	421	421000.000
2795	329	329000.000
2796	381	381000.000
2797	347	347000.000
2798	398	398000.000
2799	415	415000.000
2800	382	382000.000
2801	401	401000.000
2802	401	401000.000
2803	413	413000.000
2804	361	361000.000
2805	360	360000.000
2806	409	409000.000
2807	371	371000.000
2808	394	394000.000
2809	370	370000.000
2810	376	376000.000
2811	359	359000.000
2812	383	383000.000
2813	367	367000.000
2814	390	390000.000
2815	360	360000.000
2816	362	362000.000
2817	372	372000.000
2818	360	360000.000
2819	377	377000.000
2820	362	362000.000
2821	412	412000.000
2822	398	398000.000
2823	377	377000.000
2824	347	347000.000
2825	394	394000.000
2826	381	381000.000
2827	399	399000.000
2828	406	406000.000
2829	357	357000.000
2830	400	400000.000
2831	382	382000.000
2832	403	403000.000
2833	425	425000.000
2834	366	366000.000
2835	410	410000.000
2836	382	382000.000
2837	358	358000.000
2838	405	405000.000
2839	373	373000.000
2840	390	390000.000
2841	386	386000.000
2842	386	386000.000
2843	394	394000.000
2844	395	395000.000
2845	382	382000.000
2846	340	340000.000
2847	402	402000.000
2848	391	391000.000
2849	381	381000.000
2850	401	401000.000
2851	381	381000.000
2852	378	378000.000
2853	366	366000.000
2854	352	352000.000
2855	374	374000.000
2856	400	400000.000
2857	405	405000.000
2858	354	354000.000
2859	391	391000.000
2860	404	404000.000
2861	394	394000.000
2862	403	403000.000
2863	388	388000.000
2864	391	391000.000
2865	352	352000.000
2866	392	392000.000
2867	373	373000.000
2868	385	385000.000
2869	394	394000.000
2870	374	374000.000
2871	329	329000.000
2872	365	365000.000
2873	399	399000.000
2874	384	384000.000
2875	391	391000.000
2876	382	382000.000
2877	394	394000.000
2878	393	393000.000
2879	380	380000.000
2880	383	383000.000
2881	375	375000.000
2882	375	375000.000
2883	386	386000.000
2884	371	371000.000
2885	393	393000.000
2886	368	368000.000
2887	372	372000.000
2888	375	375000.000
2889	400	400000.000
2890	393	393000.000
2891	340	340000.000
2892	420	420000.000
2893	354	354000.000
2894	393	393000.000
2895	350	350000.000
2896	409	409000.000
2897	411	411000.000
2898	387	387000.000
2899	382	382000.000
2900	370	370000.000
2901	389	389000.000
2902	361	361000.000
2903	386	386000.000
2904	374	374000.000
2905	374	374000.000
2906	386	386000.000
2907	367	367000.000
2908	370	370000.000
2909	424	424000.000
2910	392	392000.000
2911	379	379000.000
2912	367	367000.000
2913	395	395000.000
2914	383	383000.000
2915	385	385000.000
2916	398	398000.000
2917	361	361000.000
2918	401	401000.000
2919	356	356000.000
2920	402	402000.000
2921	383	383000.000
2922	359	359000.000
2923	368	368000.000
2924	349	349000.000
2925	402	402000.000
2926	380	380000.000
2927	387	387000.000
2928	377	377000.000
2929	318	318000.000
2930	375	375000.000
2931	406	406000.000
2932	359	359000.000
2933	368	368000.000
2934	381	381000.000
2935	412	412000.000
2936	398	398000.000
2937	400	400000.000
2938	389	389000.000
2939	383	383000.000
2940	374	374000.000
2941	409	409000.000
2942	410	410000.000
2943	386	386000.000
2944	384	384000.000
2945	362	362000.000
2946	384	384000.000
2947	347	347000.000
2948	361	361000.000
2949	378	378000.000
2950	408	408000.000
2951	354	354000.000
2952	375	375000.000
2953	360	360000.000
2954	386	386000.000
2955	374	374000.000
2956	397	397000.000
2957	390	390000.000
2958	381	381000.000
2959	367	367000.000
2960	406	406000.000
2961	384	384000.000
2962	400	400000.000
2963	394	394000.000
2964	369	369000.000
2965	407	407000.000
2966	373	373000.000
2967	417	417000.000
2968	392	392000.000
2969	396	396000.000
2970	402	402000.000
2971	380	380000.000
2972	359	359000.000
2973	389	389000.000
2974	375	375000.000
2975	408	408000.000
2976	347	347000.000
2977	338	338000.000
2978	368	368000.000
2979	381	381000.000
2980	411	411000.000
2981	412	412000.000
2982	386	386000.000
2983	396	396000.000
2984	388	388000.000
2985	379	379000.000
2986	386	386000.000
2987	373	373000.000
2988	377	377000.000
2989	404	404000.000
2990	356	356000.000
2991	394	394000.000
2992	400	400000.000
2993	371	371000.000
2994	356	356000.000
2995	376	376000.000
2996	400	400000.000
2997	381	381000.000
2998	388	388000.000
2999	378	378000.000
3000	350	350000.000
3001	406	406000.000
3002	401	401000.000
3003	370	370000.000
3004	385	385000.000
3005	353	353000.000
3006	403	403000.000
3007	371	371000.000
3008	377	377000.000
3009	341	341000.000
3010	388	388000.000
3011	346	346000.000
3012	356	356000.000
3013	330	330000.000
3014	396	396000.000
3015	418	418000.000
3016	402	402000.000
3017	383	383000.000
3018	380	380000.000
3019	398	398000.000
3020	362	362000.000
3021	405	405000.000
3022	385	385000.000
3023	351	351000.000
3024	365	365000.000
3025	421	421000.000
3026	381	381000.000
3027	356	356000.000
3028	345	345000.000
3029	393	393000.000
3030	394	394000.000
3031	376	376000.000
3032	355	355000.000
3033	385	385000.000
3034	393	393000.000
3035	376	376000.000
3036	385	385000.000
3037	394	394000.000
3038	399	399000.000
3039	395	395000.000
3040	363	363000.000
3041	401	401000.000
3042	349	349000.000
3043	381	381000.000
3044	381	381000.000
3045	393	393000.000
3046	375	375000.000
3047	386	386000.000
3048	422	422000.000
3049	364	364000.000
3050	383	383000.000
3051	398	398000.000
3052	390	390000.000
3053	383	383000.000
3054	405	405000.000
3055	402	402000.000
3056	387	387000.000
3057	364	364000.000
3058	390	390000.000
3059	349	349000.000
3060	379	379000.000
3061	327	327000.000
3062	400	400000.000
3063	374	374000.000
3064	384	384000.000
3065	392	392000.000
3066	350	350000.000
3067	403	403000.000
3068	368	368000.000
3069	398	398000.000
3070	387	387000.000
3071	414	414000.000
3072	407	407000.000
3073	386	386000.000
3074	363	363000.000
3075	380	380000.000
3076	399	399000.000
3077	377	377000.000
3078	383	383000.000
3079	389	389000.000
3080	355	355000.000
3081	368	368000.000
3082	363	363000.000
3083	367	367000.000
3084	371	371000.000
3085	383	383000.000
3086	383	383000.000
3087	389	389000.000
3088	403	403000.000
3089	359	359000.000
3090	372	372000.000
3091	376	376000.000
3092	357	357000.000
3093	360	360000.000
3094	400	400000.000
3095	369	369000.000
3096	398	398000.000
3097	404	404000.000
3098	384	384000.000
3099	383	383000.000
3100	373	373000.000
3101	369	369000.000
3102	411	411000.000
3103	400	400000.000
3104	388	388000.000
3105	398	398000.000
3106	388	388000.000
3107	391	391000.000
3108	389	389000.000
3109	409	409000.000
3110	338	338000.000
3111	404	404000.000
3112	381	381000.000
3113	396	396000.000
3114	377	377000.000
3115	380	380000.000
3116	392	392000.000
3117	368	368000.000
3118	387	387000.000
3119	382	382000.000
3120	365	365000.000
3121	372	372000.000
3122	369	369000.000
3123	391	391000.000
3124	347	347000.000
3125	401	401000.000
3126	404	404000.000
3127	386	386000.000
3128	362	362000.000
3129	379	379000.000
3130	353	353000.000
3131	367	367000.000
3132	387	387000.000
3133	388	388000.000
3134	389	389000.000
3135	373	373000.000
3136	375	375000.000
3137	397	397000.000
3138	392	392000.000
3139	388	388000.000
3140	357	357000.000
3141	379	379000.000
3142	374	374000.000
3143	422	422000.000
3144	379	379000.000
3145	367	367000.000
3146	373	373000.000
3147	359	359000.000
3148	407	407000.000
3149	390	390000.000
3150	380	380000.000
3151	406	406000.000
3152	381	381000.000
3153	367	367000.000
3154	377	377000.000
3155	366	366000.000
3156	398	398000.000
3157	398	398000.000
3158	393	393000.000
3159	419	419000.000
3160	361	361000.000
3161	362	362000.000
3162	407	407000.000
3163	414	414000.000
3164	373	373000.000
3165	415	415000.000
3166	405	405000.000
3167	382	382000.000
3168	369	369000.000
3169	386	386000.000
3170	355	355000.000
3171	343	343000.000
3172	374	374000.000
3173	379	379000.000
3174	368	368000.000
3175	374	374000.000
3176	366	366000.000
3177	373	373000.000
3178	380	380000.000
3179	360	360000.000
3180	392	392000.000
3181	385	385000.000
3182	379	379000.000
3183	410	410000.000
3184	362	362000.000
3185	404	404000.000
3186	370	370000.000
3187	378	378000.000
3188	380	380000.000
3189	360	360000.000
3190	395	395000.000
3191	415	415000.000
3192	408	408000.000
3193	378	378000.000
3194	368	368000.000
3195	383	383000.000
3196	356	356000.000
3197	387	387000.000
3198	361	361000.000
3199	383	383000.000
3200	413	413000.000
3201	393	393000.000
3202	388	388000.000
3203	351	351000.000
3204	351	351000.000
3205	382	382000.000
3206	392	392000.000
3207	381	381000.000
3208	362	362000.000
3209	415	415000.000
3210	337	337000.000
3211	379	379000.000
3212	375	375000.000
3213	371	371000.000
3214	341	341000.000
3215	384	384000.000
3216	374	374000.000
3217	361	361000.000
3218	429	429000.000
3219	367	367000.000
3220	374	374000.000
3221	352	352000.000
3222	388	388000.000
3223	351	351000.000
3224	393	393000.000
3225	378	378000.000
3226	350	350000.000
3227	397	397000.000
3228	412	412000.000
3229	387	387000.000
3230	398	398000.000
3231	395	395000.000
3232	358	358000.000
3233	400	400000.000
3234	376	376000.000
3235	361	361000.000
3236	372	372000.000
3237	346	346000.000
3238	387	387000.000
3239	369	369000.000
3240	372	372000.000
3241	382	382000.000
3242	408	408000.000
3243	369	369000.000
3244	361	361000.000
3245	396	396000.000
3246	368	368000.000
3247	395	395000.000
3248	378	378000.000
3249	361	361000.000
3250	366	366000.000
3251	367	367000.000
3252	404	404000.000
3253	418	418000.000
3254	399	399000.000
3255	392	392000.000
3256	373	373000.000
3257	364	364000.000
3258	390	390000.000
3259	405	405000.000
3260	355	355000.000
3261	382	382000.000
3262	385	385000.000
3263	385	385000.000
3264	399	399000.000
3265	361	361000.000
3266	407	407000.000
3267	370	370000.000
3268	368	368000.000
3269	376	376000.000
3270	395	395000.000
3271	385	385000.000
3272	403	403000.000
3273	360	360000.000
3274	383	383000.000
3275	410	410000.000
3276	400	400000.000
3277	358	358000.000
3278	359	359000.000
3279	381	381000.000
3280	371	371000.000
3281	398	398000.000
3282	405	405000.000
3283	391	391000.000
3284	359	359000.000
3285	389	389000.000
3286	389	389000.000
3287	398	398000.000
3288	406	406000.000
3289	360	360000.000
3290	377	377000.000
3291	431	431000.000
3292	388	388000.000
3293	398	398000.000
3294	357	357000.000
3295	404	404000.000
3296	350	350000.000
3297	384	384000.000
3298	394	394000.000
3299	410	410000.000
3300	405	405000.000
3301	378	378000.000
3302	400	400000.000
3303	365	365000.000
3304	353	353000.000
3305	377	377000.000
3306	384	384000.000
3307	362	362000.000
3308	431	431000.000
3309	366	366000.000
3310	386	386000.000
3311	368	368000.000
3312	385	385000.000
3313	399	399000.000
3314	380	380000.000
3315	389	389000.000
3316	370	370000.000
3317	363	363000.000
3318	362	362000.000
3319	421	421000.000
3320	416	416000.000
3321	408	408000.000
3322	379	379000.000
3323	398	398000.000
3324	418	418000.000
3325	366	366000.000
3326	356	356000.000
3327	407	407000.000
3328	366	366000.000
3329	395	395000.000
3330	380	380000.000
3331	379	379000.000
3332	388	388000.000
3333	383	383000.000
3334	401	401000.000
3335	369	369000.000
3336	378	378000.000
3337	375	375000.000
3338	341	341000.000
3339	369	369000.000
3340	400	400000.000
3341	400	400000.000
3342	375	375000.000
3343	346	346000.000
3344	408	408000.000
3345	354	354000.000
3346	369	369000.000
3347	409	409000.000
3348	382	382000.000
3349	372	372000.000
3350	372	372000.000
3351	374	374000.000
3352	383	383000.000
3353	382	382000.000
3354	401	401000.000
3355	357	357000.000
3356	358	358000.000
3357	382	382000.000
3358	347	347000.000
3359	383	383000.000
3360	369	369000.000
3361	357	357000.000
3362	376	376000.000
3363	369	369000.000
3364	388	388000.000
3365	376	376000.000
3366	368	368000.000
3367	392	392000.000
3368	397	397000.000
3369	380	380000.000
3370	369	369000.000
3371	398	398000.000
3372	379	379000.000
3373	383	383000.000
3374	384	384000.000
3375	378	378000.000
3376	354	354000.000
3377	382	382000.000
3378	376	376000.000
3379	406	406000.000
3380	375	375000.000
3381	345	345000.000
3382	374	374000.000
3383	393	393000.000
3384	400	400000.000
3385	379	379000.000
3386	400	400000.000
3387	370	370000.000
3388	335	335000.000
3389	369	369000.000
3390	388	388000.000
3391	361	361000.000
3392	364	364000.000
3393	363	363000.000
3394	358	358000.000
3395	371	371000.000
3396	415	415000.000
3397	393	393000.000
3398	412	412000.000
3399	373	373000.000
3400	430	430000.000
3401	391	391000.000
3402	366	366000.000
3403	382	382000.000
3404	368	368000.000
3405	409	409000.000
3406	443	443000.000
3407	413	413000.000
3408	369	369000.000
3409	388	388000.000
3410	375	375000.000
3411	397	397000.000
3412	368	368000.000
3413	406	406000.000
3414	396	396000.000
3415	384	384000.000
3416	391	391000.000
3417	425	425000.000
3418	398	398000.000
3419	385	385000.000
3420	374	374000.000
3421	372	372000.000
3422	369	369000.000
3423	381	381000.000
3424	375	375000.000
3425	357	357000.000
3426	350	350000.000
3427	381	381000.000
3428	381	381000.000
3429	360	360000.000
3430	376	376000.000
3431	380	380000.000
3432	380	380000.000
3433	361	361000.000
3434	395	395000.000
3435	447	447000.000
3436	379	379000.000
3437	375	375000.000
3438	364	364000.000
3439	376	376000.000
3440	362	362000.000
3441	377	377000.000
3442	359	359000.000
3443	369	369000.000
3444	370	370000.000
3445	397	397000.000
3446	383	383000.000
3447	398	398000.000
3448	366	366000.000
3449	399	399000.000
3450	380	380000.000
3451	358	358000.000
3452	393	393000.000
3453	394	394000.000
3454	350	350000.000
3455	393	393000.000
3456	390	390000.000
3457	368	368000.000
3458	384	384000.000
3459	403	403000.000
3460	383	383000.000
3461	412	412000.000
3462	386	386000.000
3463	385	385000.000
3464	364	364000.000
3465	374	374000.000
3466	389	389000.000
3467	402	402000.000
3468	384	384000.000
3469	403	403000.000
3470	357	357000.000
3471	415	415000.000
3472	396	396000.000
3473	366	366000.000
3474	360	360000.000
3475	338	338000.000
3476	373	373000.000
3477	376	376000.000
3478	399	399000.000
3479	360	360000.000
3480	405	405000.000
3481	391	391000.000
3482	371	371000.000
3483	408	408000.000
3484	412	412000.000
3485	383	383000.000
3486	390	390000.000
3487	392	392000.000
3488	419	419000.000
3489	384	384000.000
3490	387	387000.000
3491	366	366000.000
3492	374	374000.000
3493	345	345000.000
3494	372	372000.000
3495	363	363000.000
3496	389	389000.000
3497	382	382000.000
3498	363	363000.000
3499	372	372000.000
3500	390	390000.000
3501	386	386000.000
3502	369	369000.000
3503	389	389000.000
3504	411	411000.000
3505	391	391000.000
3506	409	409000.000
3507	411	411000.000
3508	378	378000.000
3509	387	387000.000
3510	370	370000.000
3511	377	377000.000
3512	382	382000.000
3513	380	380000.000
3514	403	403000.000
3515	384	384000.000
3516	388	388000.000
3517	371	371000.000
3518	349	349000.000
3519	401	401000.000
3520	332	332000.000
3521	396	396000.000
3522	378	378000.000
3523	345	345000.000
3524	396	396000.000
3525	403	403000.000
3526	378	378000.000
3527	388	388000.000
3528	374	374000.000
3529	377	377000.000
3530	388	388000.000
3531	393	393000.000
3532	396	396000.000
3533	382	382000.000
3534	398	398000.000
3535	385	385000.000
3536	385	385000.000
3537	387	387000.000
3538	361	361000.000
3539	415	415000.000
3540	377	377000.000
3541	370	370000.000
3542	371	371000.000
3543	372	372000.000
3544	399	399000.000
3545	370	370000.000
3546	384	384000.000
3547	352	352000.000
3548	386	386000.000
3549	349	349000.000
3550	383	383000.000
3551	392	392000.000
3552	389	389000.000
3553	368	368000.000
3554	382	382000.000
3555	370	370000.000
3556	371	371000.000
3557	404	404000.000
3558	383	383000.000
3559	358	358000.000
3560	371	371000.000
3561	368	368000.000
3562	389	389000.000
3563	380	380000.000
3564	374	374000.000
3565	404	404000.000
3566	397	397000.000
3567	364	364000.000
3568	356	356000.000
3569	381	381000.000
3570	352	352000.000
3571	359	359000.000
3572	374	374000.000
3573	360	360000.000
3574	385	385000.000
3575	376	376000.000
3576	383	383000.000
3577	390	390000.000
3578	377	377000.000
3579	392	392000.000
3580	390	390000.000
3581	414	414000.000
3582	396	396000.000
3583	372	372000.000
3584	379	379000.000
3585	373	373000.000
3586	405	405000.000
3587	360	360000.000
3588	392	392000.000
3589	386	386000.000
3590	381	381000.000
3591	374	374000.000
3592	434	434000.000
3593	382	382000.000
3594	378	378000.000
3595	385	385000.000
3596	374	374000.000
3597	398	398000.000
3598	347	347000.000
3599	402	402000.000
3600	384	384000.000
3601	372	372000.000
3602	413	413000.000
3603	384	384000.000
3604	399	399000.000
3605	372	372000.000
3606	390	390000.000
3607	407	407000.000
3608	392	392000.000
3609	382	382000.000
3610	372	372000.000
3611	406	406000.000
3612	375	375000.000
3613	397	397000.000
3614	400	400000.000
3615	354	354000.000
3616	415	415000.000
3617	388	388000.000
3618	366	366000.000
3619	402	402000.000
3620	364	364000.000
3621	356	356000.000
3622	371	371000.000
3623	373	373000.000
3624	395	395000.000
3625	388	388000.000
3626	381	381000.000
3627	365	365000.000
3628	403	403000.000
3629	400	400000.000
3630	400	400000.000
3631	407	407000.000
3632	383	383000.000
3633	356	356000.000
3634	382	382000.000
3635	375	375000.000
3636	378	378000.000
3637	392	392000.000
3638	386	386000.000
3639	372	372000.000
3640	360	360000.000
3641	395	395000.000
3642	374	374000.000
3643	381	381000.000
3644	372	372000.000
3645	400	400000.000
3646	374	374000.000
3647	386	386000.000
3648	374	374000.000
3649	409	409000.000
3650	388	388000.000
3651	401	401000.000
3652	375	375000.000
3653	397	397000.000
3654	387	387000.000
3655	381	381000.000
3656	414	414000.000
3657	393	393000.000
3658	397	397000.000
3659	376	376000.000
3660	377	377000.000
3661	374	374000.000
3662	382	382000.000
3663	374	374000.000
3664	391	391000.000
3665	406	406000.000
3666	364	364000.000
3667	376	376000.000
3668	347	347000.000
3669	369	369000.000
3670	370	370000.000
3671	365	365000.000
3672	369	369000.000
3673	388	388000.000
3674	402	402000.000
3675	390	390000.000
3676	371	371000.000
3677	381	381000.000
3678	401	401000.000
3679	388	388000.000
3680	369	369000.000
3681	405	405000.000
3682	397	397000.000
3683	355	355000.000
3684	389	389000.000
3685	404	404000.000
3686	376	376000.000
3687	398	398000.000
3688	384	384000.000
3689	368	368000.000
3690	375	375000.000
3691	399	399000.000
3692	402	402000.000
3693	361	361000.000
3694	423	423000.000
3695	384	384000.000
3696	379	379000.000
3697	367	367000.000
3698	357	357000.000
3699	385	385000.000
3700	361	361000.000
3701	339	339000.000
3702	396	396000.000
3703	366	366000.000
3704	384	384000.000
3705	393	393000.000
3706	353	353000.000
3707	385	385000.000
3708	409	409000.000
3709	390	390000.000
3710	406	406000.000
3711	391	391000.000
3712	393	393000.000
3713	358	358000.000
3714	377	377000.000
3715	376	376000.000
3716	394	394000.000
3717	386	386000.000
3718	352	352000.000
3719	420	420000.000
3720	383	383000.000
3721	384	384000.000
3722	383	383000.000
3723	353	353000.000
3724	358	358000.000
3725	409	409000.000
3726	370	370000.000
3727	394	394000.000
3728	408	408000.000
3729	375	375000.000
3730	375	375000.000
3731	372	372000.000
3732	390	390000.000
3733	409	409000.000
3734	377	377000.000
3735	380	380000.000
3736	404	404000.000
3737	400	400000.000
3738	377	377000.000
3739	371	371000.000
3740	368	368000.000
3741	372	372000.000
3742	369	369000.000
3743	372	372000.000
3744	418	418000.000
3745	392	392000.000
3746	395	395000.000
3747	379	379000.000
3748	389	389000.000
3749	350	350000.000
3750	388	388000.000
3751	373	373000.000
3752	400	400000.000
3753	358	358000.000
3754	354	354000.000
3755	355	355000.000
3756	394	394000.000
3757	366	366000.000
3758	362	362000.000
3759	408	408000.000
3760	338	338000.000
3761	393	393000.000
3762	382	382000.000
3763	380	380000.000
3764	349	349000.000
3765	370	370000.000
3766	351	351000.000
3767	382	382000.000
3768	356	356000.000
3769	394	394000.000
3770	380	380000.000
3771	376	376000.000
3772	414	414000.000
3773	384	384000.000
3774	395	395000.000
3775	358	358000.000
3776	393	393000.000
3777	377	377000.000
3778	378	378000.000
3779	378	378000.000
3780	381	381000.000
3781	385	385000.000
3782	389	389000.000
3783	403	403000.000
3784	373	373000.000
3785	375	375000.000
3786	380	380000.000
3787	371	371000.000
3788	354	354000.000
3789	354	354000.000
3790	364	364000.000
3791	386	386000.000
3792	417	417000.000
3793	395	395000.000
3794	381	381000.000
3795	360	360000.000
3796	385	385000.000
3797	383	383000.000
3798	374	374000.000
3799	388	388000.000
3800	413	413000.000
3801	396	396000.000
3802	378	378000.000
3803	398	398000.000
3804	357	357000.000
3805	354	354000.000
3806	385	385000.000
3807	340	340000.000
3808	407	407000.000
3809	406	406000.000
3810	364	364000.000
3811	382	382000.000
3812	410	410000.000
3813	366	366000.000
3814	379	379000.000
3815	406	406000.000
3816	385	385000.000
3817	365	365000.000
3818	378	378000.000
3819	380	380000.000
3820	379	379000.000
3821	399	399000.000
3822	384	384000.000
3823	391	391000.000
3824	335	335000.000
3825	361	361000.000
3826	392	392000.000
3827	379	379000.000
3828	418	418000.000
3829	415	415000.000
3830	385	385000.000
3831	383	383000.000
3832	328	328000.000
3833	376	376000.000
3834	384	384000.000
3835	367	367000.000
3836	403	403000.000
3837	372	372000.000
3838	361	361000.000
3839	388	388000.000
3840	397	397000.000
3841	390	390000.000
3842	386	386000.000
3843	392	392000.000
3844	402	402000.000
3845	372	372000.000
3846	380	380000.000
3847	407	407000.000
3848	412	412000.000
3849	399	399000.000
3850	372	372000.000
3851	380	380000.000
3852	415	415000.000
3853	375	375000.000
3854	416	416000.000
3855	415	415000.000
3856	369	369000.000
3857	369	369000.000
3858	385	385000.000
3859	375	375000.000
3860	364	364000.000
3861	357	357000.000
3862	371	371000.000
3863	399	399000.000
3864	424	424000.000
3865	404	404000.000
3866	375	375000.000
3867	377	377000.000
3868	396	396000.000
3869	357	357000.000
3870	368	368000.000
3871	431	431000.000
3872	402	402000.000
3873	407	407000.000
3874	373	373000.000
3875	368	368000.000
3876	369	369000.000
3877	422	422000.000
3878	409	409000.000
3879	376	376000.000
3880	396	396000.000
3881	375	375000.000
3882	410	410000.000
3883	379	379000.000
3884	376	376000.000
3885	385	385000.000
3886	398	398000.000
3887	361	361000.000
3888	368	368000.000
3889	381	381000.000
3890	377	377000.000
3891	375	375000.000
3892	407	407000.000
3893	393	393000.000
3894	408	408000.000
3895	399	399000.000
3896	366	366000.000
3897	392	392000.000
3898	380	380000.000
3899	353	353000.000
3900	375	375000.000
3901	402	402000.000
3902	418	418000.000
3903	392	392000.000
3904	372	372000.000
3905	383	383000.000
3906	413	413000.000
3907	373	373000.000
3908	380	380000.000
3909	360	360000.000
3910	355	355000.000
3911	378	378000.000
3912	367	367000.000
3913	386	386000.000
3914	389	389000.000
3915	385	385000.000
3916	364	364000.000
3917	380	380000.000
3918	345	345000.000
3919	407	407000.000
3920	406	406000.000
3921	377	377000.000
3922	362	362000.000
3923	380	380000.000
3924	404	404000.000
3925	398	398000.000
3926	395	395000.000
3927	397	397000.000
3928	413	413000.000
3929	361	361000.000
3930	381	381000.000
3931	390	390000.000
3932	342	342000.000
3933	369	369000.000
3934	399	399000.000
3935	378	378000.000
3936	372	372000.000
3937	381	381000.000
3938	365	365000.000
3939	358	358000.000
3940	393	393000.000
3941	345	345000.000
3942	355	355000.000
3943	392	392000.000
3944	392	392000.000
3945	365	365000.000
3946	355	355000.000
3947	397	397000.000
3948	382	382000.000
3949	362	362000.000
3950	423	423000.000
3951	355	355000.000
3952	408	408000.000
3953	415	415000.000
3954	371	371000.000
3955	391	391000.000
3956	404	404000.000
3957	380	380000.000
3958	374	374000.000
3959	390	390000.000
3960	368	368000.000
3961	390	390000.000
3962	366	366000.000
3963	389	389000.000
3964	403	403000.000
3965	371	371000.000
3966	359	359000.000
3967	345	345000.000
3968	395	395000.000
3969	405	405000.000
3970	379	379000.000
3971	392	392000.000
3972	409	409000.000
3973	404	404000.000
3974	401	401000.000
3975	380	380000.000
3976	376	376000.000
3977	401	401000.000
3978	402	402000.000
3979	390	390000.000
3980	381	381000.000
3981	387	387000.000
3982	388	388000.000
3983	372	372000.000
3984	366	366000.000
3985	408	408000.000
3986	392	392000.000
3987	391	391000.000
3988	370	370000.000
3989	412	412000.000
3990	412	412000.000
3991	415	415000.000
3992	379	379000.000
3993	376	376000.000
3994	383	383000.000
3995	332	332000.000
3996	398	398000.000
3997	382	382000.000
3998	395	395000.000
3999	399	399000.000
4000	384	384000.000
4001	340	340000.000
