# bins en theta = 50.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2428	236	236000.000
2429	258	258000.000
2430	249	249000.000
2431	255	255000.000
2432	244	244000.000
2433	240	240000.000
2434	247	247000.000
2435	271	271000.000
2436	252	252000.000
2437	233	233000.000
2438	244	244000.000
2439	270	270000.000
2440	281	281000.000
2441	272	272000.000
2442	258	258000.000
2443	245	245000.000
2444	267	267000.000
2445	257	257000.000
2446	257	257000.000
2447	254	254000.000
2448	246	246000.000
2449	278	278000.000
2450	257	257000.000
2451	256	256000.000
2452	267	267000.000
2453	273	273000.000
2454	280	280000.000
2455	277	277000.000
2456	245	245000.000
2457	248	248000.000
2458	270	270000.000
2459	248	248000.000
2460	255	255000.000
2461	288	288000.000
2462	256	256000.000
2463	252	252000.000
2464	255	255000.000
2465	256	256000.000
2466	279	279000.000
2467	252	252000.000
2468	273	273000.000
2469	247	247000.000
2470	243	243000.000
2471	242	242000.000
2472	255	255000.000
2473	274	274000.000
2474	258	258000.000
2475	234	234000.000
2476	230	230000.000
2477	272	272000.000
2478	256	256000.000
2479	250	250000.000
2480	256	256000.000
2481	253	253000.000
2482	265	265000.000
2483	237	237000.000
2484	238	238000.000
2485	255	255000.000
2486	248	248000.000
2487	264	264000.000
2488	251	251000.000
2489	238	238000.000
2490	282	282000.000
2491	264	264000.000
2492	276	276000.000
2493	270	270000.000
2494	252	252000.000
2495	264	264000.000
2496	252	252000.000
2497	255	255000.000
2498	257	257000.000
2499	280	280000.000
2500	234	234000.000
2501	263	263000.000
2502	219	219000.000
2503	237	237000.000
2504	280	280000.000
2505	265	265000.000
2506	245	245000.000
2507	261	261000.000
2508	284	284000.000
2509	264	264000.000
2510	271	271000.000
2511	266	266000.000
2512	262	262000.000
2513	267	267000.000
2514	250	250000.000
2515	271	271000.000
2516	286	286000.000
2517	264	264000.000
2518	256	256000.000
2519	272	272000.000
2520	281	281000.000
2521	255	255000.000
2522	263	263000.000
2523	238	238000.000
2524	241	241000.000
2525	244	244000.000
2526	215	215000.000
2527	251	251000.000
2528	220	220000.000
2529	270	270000.000
2530	248	248000.000
2531	226	226000.000
2532	232	232000.000
2533	252	252000.000
2534	241	241000.000
2535	242	242000.000
2536	235	235000.000
2537	265	265000.000
2538	215	215000.000
2539	239	239000.000
2540	254	254000.000
2541	260	260000.000
2542	281	281000.000
2543	268	268000.000
2544	244	244000.000
2545	252	252000.000
2546	259	259000.000
2547	246	246000.000
2548	237	237000.000
2549	258	258000.000
2550	272	272000.000
2551	249	249000.000
2552	273	273000.000
2553	273	273000.000
2554	270	270000.000
2555	260	260000.000
2556	258	258000.000
2557	287	287000.000
2558	272	272000.000
2559	283	283000.000
2560	247	247000.000
2561	271	271000.000
2562	244	244000.000
2563	242	242000.000
2564	258	258000.000
2565	253	253000.000
2566	291	291000.000
2567	266	266000.000
2568	235	235000.000
2569	277	277000.000
2570	233	233000.000
2571	282	282000.000
2572	251	251000.000
2573	273	273000.000
2574	247	247000.000
2575	229	229000.000
2576	254	254000.000
2577	239	239000.000
2578	281	281000.000
2579	252	252000.000
2580	254	254000.000
2581	261	261000.000
2582	272	272000.000
2583	276	276000.000
2584	288	288000.000
2585	303	303000.000
2586	225	225000.000
2587	287	287000.000
2588	246	246000.000
2589	263	263000.000
2590	267	267000.000
2591	284	284000.000
2592	267	267000.000
2593	261	261000.000
2594	260	260000.000
2595	230	230000.000
2596	290	290000.000
2597	255	255000.000
2598	281	281000.000
2599	236	236000.000
2600	255	255000.000
2601	223	223000.000
2602	250	250000.000
2603	238	238000.000
2604	255	255000.000
2605	266	266000.000
2606	282	282000.000
2607	252	252000.000
2608	277	277000.000
2609	259	259000.000
2610	242	242000.000
2611	254	254000.000
2612	316	316000.000
2613	243	243000.000
2614	244	244000.000
2615	252	252000.000
2616	245	245000.000
2617	251	251000.000
2618	267	267000.000
2619	245	245000.000
2620	239	239000.000
2621	260	260000.000
2622	262	262000.000
2623	230	230000.000
2624	242	242000.000
2625	268	268000.000
2626	264	264000.000
2627	237	237000.000
2628	233	233000.000
2629	235	235000.000
2630	247	247000.000
2631	251	251000.000
2632	242	242000.000
2633	260	260000.000
2634	260	260000.000
2635	246	246000.000
2636	242	242000.000
2637	242	242000.000
2638	288	288000.000
2639	263	263000.000
2640	252	252000.000
2641	272	272000.000
2642	228	228000.000
2643	274	274000.000
2644	255	255000.000
2645	252	252000.000
2646	265	265000.000
2647	261	261000.000
2648	262	262000.000
2649	236	236000.000
2650	259	259000.000
2651	241	241000.000
2652	263	263000.000
2653	261	261000.000
2654	262	262000.000
2655	265	265000.000
2656	267	267000.000
2657	262	262000.000
2658	252	252000.000
2659	267	267000.000
2660	257	257000.000
2661	275	275000.000
2662	271	271000.000
2663	239	239000.000
2664	272	272000.000
2665	278	278000.000
2666	270	270000.000
2667	270	270000.000
2668	263	263000.000
2669	211	211000.000
2670	230	230000.000
2671	222	222000.000
2672	244	244000.000
2673	247	247000.000
2674	242	242000.000
2675	266	266000.000
2676	228	228000.000
2677	258	258000.000
2678	234	234000.000
2679	246	246000.000
2680	238	238000.000
2681	247	247000.000
2682	255	255000.000
2683	264	264000.000
2684	260	260000.000
2685	233	233000.000
2686	242	242000.000
2687	269	269000.000
2688	242	242000.000
2689	241	241000.000
2690	230	230000.000
2691	267	267000.000
2692	281	281000.000
2693	238	238000.000
2694	253	253000.000
2695	255	255000.000
2696	235	235000.000
2697	246	246000.000
2698	242	242000.000
2699	243	243000.000
2700	278	278000.000
2701	248	248000.000
2702	267	267000.000
2703	253	253000.000
2704	253	253000.000
2705	237	237000.000
2706	229	229000.000
2707	262	262000.000
2708	257	257000.000
2709	235	235000.000
2710	250	250000.000
2711	241	241000.000
2712	238	238000.000
2713	250	250000.000
2714	239	239000.000
2715	259	259000.000
2716	255	255000.000
2717	260	260000.000
2718	276	276000.000
2719	267	267000.000
2720	249	249000.000
2721	242	242000.000
2722	274	274000.000
2723	264	264000.000
2724	274	274000.000
2725	259	259000.000
2726	280	280000.000
2727	248	248000.000
2728	253	253000.000
2729	271	271000.000
2730	250	250000.000
2731	270	270000.000
2732	294	294000.000
2733	243	243000.000
2734	267	267000.000
2735	269	269000.000
2736	241	241000.000
2737	242	242000.000
2738	299	299000.000
2739	250	250000.000
2740	259	259000.000
2741	238	238000.000
2742	236	236000.000
2743	246	246000.000
2744	255	255000.000
2745	277	277000.000
2746	262	262000.000
2747	243	243000.000
2748	269	269000.000
2749	275	275000.000
2750	264	264000.000
2751	252	252000.000
2752	244	244000.000
2753	269	269000.000
2754	271	271000.000
2755	224	224000.000
2756	229	229000.000
2757	257	257000.000
2758	254	254000.000
2759	296	296000.000
2760	237	237000.000
2761	243	243000.000
2762	245	245000.000
2763	285	285000.000
2764	253	253000.000
2765	275	275000.000
2766	271	271000.000
2767	233	233000.000
2768	241	241000.000
2769	214	214000.000
2770	243	243000.000
2771	250	250000.000
2772	229	229000.000
2773	247	247000.000
2774	278	278000.000
2775	271	271000.000
2776	258	258000.000
2777	248	248000.000
2778	260	260000.000
2779	240	240000.000
2780	263	263000.000
2781	231	231000.000
2782	234	234000.000
2783	247	247000.000
2784	266	266000.000
2785	255	255000.000
2786	255	255000.000
2787	279	279000.000
2788	211	211000.000
2789	235	235000.000
2790	219	219000.000
2791	254	254000.000
2792	267	267000.000
2793	248	248000.000
2794	251	251000.000
2795	230	230000.000
2796	267	267000.000
2797	261	261000.000
2798	273	273000.000
2799	234	234000.000
2800	249	249000.000
2801	271	271000.000
2802	254	254000.000
2803	248	248000.000
2804	235	235000.000
2805	290	290000.000
2806	265	265000.000
2807	259	259000.000
2808	255	255000.000
2809	243	243000.000
2810	237	237000.000
2811	303	303000.000
2812	230	230000.000
2813	247	247000.000
2814	264	264000.000
2815	263	263000.000
2816	226	226000.000
2817	278	278000.000
2818	227	227000.000
2819	253	253000.000
2820	261	261000.000
2821	236	236000.000
2822	252	252000.000
2823	250	250000.000
2824	256	256000.000
2825	238	238000.000
2826	271	271000.000
2827	252	252000.000
2828	239	239000.000
2829	278	278000.000
2830	265	265000.000
2831	234	234000.000
2832	258	258000.000
2833	268	268000.000
2834	261	261000.000
2835	230	230000.000
2836	248	248000.000
2837	235	235000.000
2838	261	261000.000
2839	276	276000.000
2840	252	252000.000
2841	211	211000.000
2842	247	247000.000
2843	247	247000.000
2844	263	263000.000
2845	258	258000.000
2846	272	272000.000
2847	283	283000.000
2848	273	273000.000
2849	304	304000.000
2850	247	247000.000
2851	276	276000.000
2852	270	270000.000
2853	269	269000.000
2854	273	273000.000
2855	242	242000.000
2856	279	279000.000
2857	226	226000.000
2858	284	284000.000
2859	251	251000.000
2860	251	251000.000
2861	264	264000.000
2862	244	244000.000
2863	228	228000.000
2864	254	254000.000
2865	275	275000.000
2866	295	295000.000
2867	287	287000.000
2868	278	278000.000
2869	257	257000.000
2870	250	250000.000
2871	262	262000.000
2872	276	276000.000
2873	261	261000.000
2874	275	275000.000
2875	268	268000.000
2876	268	268000.000
2877	244	244000.000
2878	238	238000.000
2879	263	263000.000
2880	259	259000.000
2881	247	247000.000
2882	255	255000.000
2883	248	248000.000
2884	227	227000.000
2885	231	231000.000
2886	246	246000.000
2887	263	263000.000
2888	223	223000.000
2889	253	253000.000
2890	267	267000.000
2891	244	244000.000
2892	240	240000.000
2893	258	258000.000
2894	236	236000.000
2895	271	271000.000
2896	238	238000.000
2897	253	253000.000
2898	244	244000.000
2899	253	253000.000
2900	243	243000.000
2901	255	255000.000
2902	271	271000.000
2903	273	273000.000
2904	238	238000.000
2905	273	273000.000
2906	257	257000.000
2907	232	232000.000
2908	248	248000.000
2909	259	259000.000
2910	245	245000.000
2911	273	273000.000
2912	275	275000.000
2913	225	225000.000
2914	234	234000.000
2915	246	246000.000
2916	242	242000.000
2917	246	246000.000
2918	268	268000.000
2919	275	275000.000
2920	268	268000.000
2921	249	249000.000
2922	269	269000.000
2923	261	261000.000
2924	295	295000.000
2925	278	278000.000
2926	263	263000.000
2927	243	243000.000
2928	253	253000.000
2929	257	257000.000
2930	267	267000.000
2931	273	273000.000
2932	290	290000.000
2933	240	240000.000
2934	231	231000.000
2935	253	253000.000
2936	258	258000.000
2937	287	287000.000
2938	242	242000.000
2939	238	238000.000
2940	251	251000.000
2941	241	241000.000
2942	252	252000.000
2943	303	303000.000
2944	277	277000.000
2945	252	252000.000
2946	252	252000.000
2947	255	255000.000
2948	296	296000.000
2949	246	246000.000
2950	229	229000.000
2951	241	241000.000
2952	285	285000.000
2953	251	251000.000
2954	252	252000.000
2955	250	250000.000
2956	250	250000.000
2957	235	235000.000
2958	280	280000.000
2959	268	268000.000
2960	269	269000.000
2961	249	249000.000
2962	239	239000.000
2963	245	245000.000
2964	236	236000.000
2965	243	243000.000
2966	258	258000.000
2967	242	242000.000
2968	285	285000.000
2969	263	263000.000
2970	232	232000.000
2971	240	240000.000
2972	248	248000.000
2973	242	242000.000
2974	231	231000.000
2975	220	220000.000
2976	281	281000.000
2977	257	257000.000
2978	257	257000.000
2979	258	258000.000
2980	248	248000.000
2981	229	229000.000
2982	259	259000.000
2983	275	275000.000
2984	238	238000.000
2985	259	259000.000
2986	221	221000.000
2987	258	258000.000
2988	280	280000.000
2989	248	248000.000
2990	236	236000.000
2991	233	233000.000
2992	272	272000.000
2993	267	267000.000
2994	233	233000.000
2995	259	259000.000
2996	245	245000.000
2997	286	286000.000
2998	218	218000.000
2999	268	268000.000
3000	252	252000.000
3001	241	241000.000
3002	280	280000.000
3003	255	255000.000
3004	272	272000.000
3005	252	252000.000
3006	275	275000.000
3007	250	250000.000
3008	263	263000.000
3009	264	264000.000
3010	258	258000.000
3011	246	246000.000
3012	245	245000.000
3013	251	251000.000
3014	238	238000.000
3015	251	251000.000
3016	289	289000.000
3017	253	253000.000
3018	274	274000.000
3019	286	286000.000
3020	271	271000.000
3021	258	258000.000
3022	266	266000.000
3023	260	260000.000
3024	248	248000.000
3025	265	265000.000
3026	262	262000.000
3027	259	259000.000
3028	248	248000.000
3029	248	248000.000
3030	240	240000.000
3031	255	255000.000
3032	252	252000.000
3033	255	255000.000
3034	260	260000.000
3035	257	257000.000
3036	258	258000.000
3037	251	251000.000
3038	246	246000.000
3039	256	256000.000
3040	260	260000.000
3041	279	279000.000
3042	226	226000.000
3043	263	263000.000
3044	238	238000.000
3045	273	273000.000
3046	251	251000.000
3047	247	247000.000
3048	262	262000.000
3049	296	296000.000
3050	266	266000.000
3051	266	266000.000
3052	270	270000.000
3053	238	238000.000
3054	252	252000.000
3055	261	261000.000
3056	245	245000.000
3057	240	240000.000
3058	280	280000.000
3059	263	263000.000
3060	260	260000.000
3061	261	261000.000
3062	233	233000.000
3063	255	255000.000
3064	275	275000.000
3065	237	237000.000
3066	253	253000.000
3067	241	241000.000
3068	273	273000.000
3069	264	264000.000
3070	255	255000.000
3071	249	249000.000
3072	227	227000.000
3073	218	218000.000
3074	250	250000.000
3075	233	233000.000
3076	231	231000.000
3077	275	275000.000
3078	227	227000.000
3079	242	242000.000
3080	263	263000.000
3081	239	239000.000
3082	248	248000.000
3083	276	276000.000
3084	244	244000.000
3085	253	253000.000
3086	271	271000.000
3087	268	268000.000
3088	280	280000.000
3089	266	266000.000
3090	260	260000.000
3091	260	260000.000
3092	267	267000.000
3093	268	268000.000
3094	245	245000.000
3095	275	275000.000
3096	275	275000.000
3097	294	294000.000
3098	245	245000.000
3099	264	264000.000
3100	243	243000.000
3101	218	218000.000
3102	271	271000.000
3103	259	259000.000
3104	229	229000.000
3105	253	253000.000
3106	210	210000.000
3107	230	230000.000
3108	274	274000.000
3109	260	260000.000
3110	252	252000.000
3111	251	251000.000
3112	283	283000.000
3113	228	228000.000
3114	239	239000.000
3115	268	268000.000
3116	256	256000.000
3117	258	258000.000
3118	244	244000.000
3119	264	264000.000
3120	253	253000.000
3121	259	259000.000
3122	243	243000.000
3123	241	241000.000
3124	241	241000.000
3125	240	240000.000
3126	257	257000.000
3127	266	266000.000
3128	275	275000.000
3129	220	220000.000
3130	274	274000.000
3131	256	256000.000
3132	266	266000.000
3133	248	248000.000
3134	252	252000.000
3135	268	268000.000
3136	242	242000.000
3137	248	248000.000
3138	266	266000.000
3139	260	260000.000
3140	244	244000.000
3141	228	228000.000
3142	259	259000.000
3143	270	270000.000
3144	259	259000.000
3145	230	230000.000
3146	215	215000.000
3147	229	229000.000
3148	245	245000.000
3149	274	274000.000
3150	253	253000.000
3151	282	282000.000
3152	283	283000.000
3153	223	223000.000
3154	278	278000.000
3155	269	269000.000
3156	231	231000.000
3157	275	275000.000
3158	251	251000.000
3159	260	260000.000
3160	250	250000.000
3161	236	236000.000
3162	278	278000.000
3163	261	261000.000
3164	250	250000.000
3165	283	283000.000
3166	253	253000.000
3167	276	276000.000
3168	261	261000.000
3169	266	266000.000
3170	216	216000.000
3171	229	229000.000
3172	270	270000.000
3173	271	271000.000
3174	245	245000.000
3175	295	295000.000
3176	265	265000.000
3177	281	281000.000
3178	235	235000.000
3179	270	270000.000
3180	260	260000.000
3181	241	241000.000
3182	239	239000.000
3183	252	252000.000
3184	247	247000.000
3185	268	268000.000
3186	256	256000.000
3187	218	218000.000
3188	275	275000.000
3189	229	229000.000
3190	234	234000.000
3191	217	217000.000
3192	240	240000.000
3193	251	251000.000
3194	234	234000.000
3195	258	258000.000
3196	263	263000.000
3197	240	240000.000
3198	273	273000.000
3199	238	238000.000
3200	243	243000.000
3201	266	266000.000
3202	274	274000.000
3203	238	238000.000
3204	286	286000.000
3205	257	257000.000
3206	255	255000.000
3207	257	257000.000
3208	237	237000.000
3209	297	297000.000
3210	256	256000.000
3211	259	259000.000
3212	281	281000.000
3213	253	253000.000
3214	251	251000.000
3215	242	242000.000
3216	274	274000.000
3217	264	264000.000
3218	227	227000.000
3219	252	252000.000
3220	245	245000.000
3221	250	250000.000
3222	264	264000.000
3223	244	244000.000
3224	236	236000.000
3225	246	246000.000
3226	280	280000.000
3227	271	271000.000
3228	279	279000.000
3229	252	252000.000
3230	278	278000.000
3231	244	244000.000
3232	242	242000.000
3233	279	279000.000
3234	241	241000.000
3235	258	258000.000
3236	233	233000.000
3237	259	259000.000
3238	257	257000.000
3239	251	251000.000
3240	247	247000.000
3241	251	251000.000
3242	259	259000.000
3243	248	248000.000
3244	210	210000.000
3245	234	234000.000
3246	256	256000.000
3247	263	263000.000
3248	224	224000.000
3249	210	210000.000
3250	271	271000.000
3251	255	255000.000
3252	234	234000.000
3253	251	251000.000
3254	241	241000.000
3255	261	261000.000
3256	249	249000.000
3257	260	260000.000
3258	249	249000.000
3259	252	252000.000
3260	249	249000.000
3261	237	237000.000
3262	244	244000.000
3263	270	270000.000
3264	246	246000.000
3265	290	290000.000
3266	265	265000.000
3267	261	261000.000
3268	237	237000.000
3269	257	257000.000
3270	244	244000.000
3271	223	223000.000
3272	252	252000.000
3273	250	250000.000
3274	269	269000.000
3275	284	284000.000
3276	268	268000.000
3277	273	273000.000
3278	240	240000.000
3279	247	247000.000
3280	254	254000.000
3281	246	246000.000
3282	265	265000.000
3283	241	241000.000
3284	248	248000.000
3285	221	221000.000
3286	276	276000.000
3287	262	262000.000
3288	218	218000.000
3289	262	262000.000
3290	245	245000.000
3291	249	249000.000
3292	251	251000.000
3293	271	271000.000
3294	262	262000.000
3295	241	241000.000
3296	240	240000.000
3297	268	268000.000
3298	255	255000.000
3299	251	251000.000
3300	232	232000.000
3301	243	243000.000
3302	266	266000.000
3303	250	250000.000
3304	298	298000.000
3305	252	252000.000
3306	269	269000.000
3307	265	265000.000
3308	267	267000.000
3309	245	245000.000
3310	243	243000.000
3311	246	246000.000
3312	256	256000.000
3313	247	247000.000
3314	230	230000.000
3315	248	248000.000
3316	277	277000.000
3317	234	234000.000
3318	278	278000.000
3319	238	238000.000
3320	220	220000.000
3321	257	257000.000
3322	240	240000.000
3323	261	261000.000
3324	257	257000.000
3325	271	271000.000
3326	263	263000.000
3327	266	266000.000
3328	249	249000.000
3329	253	253000.000
3330	247	247000.000
3331	270	270000.000
3332	273	273000.000
3333	270	270000.000
3334	274	274000.000
3335	252	252000.000
3336	280	280000.000
3337	252	252000.000
3338	256	256000.000
3339	244	244000.000
3340	252	252000.000
3341	241	241000.000
3342	244	244000.000
3343	231	231000.000
3344	244	244000.000
3345	258	258000.000
3346	250	250000.000
3347	224	224000.000
3348	240	240000.000
3349	289	289000.000
3350	285	285000.000
3351	244	244000.000
3352	250	250000.000
3353	247	247000.000
3354	230	230000.000
3355	274	274000.000
3356	252	252000.000
3357	256	256000.000
3358	259	259000.000
3359	289	289000.000
3360	217	217000.000
3361	240	240000.000
3362	271	271000.000
3363	271	271000.000
3364	260	260000.000
3365	228	228000.000
3366	239	239000.000
3367	224	224000.000
3368	267	267000.000
3369	248	248000.000
3370	265	265000.000
3371	258	258000.000
3372	287	287000.000
3373	229	229000.000
3374	257	257000.000
3375	268	268000.000
3376	239	239000.000
3377	274	274000.000
3378	224	224000.000
3379	237	237000.000
3380	287	287000.000
3381	251	251000.000
3382	237	237000.000
3383	266	266000.000
3384	267	267000.000
3385	232	232000.000
3386	278	278000.000
3387	267	267000.000
3388	266	266000.000
3389	254	254000.000
3390	250	250000.000
3391	261	261000.000
3392	275	275000.000
3393	268	268000.000
3394	252	252000.000
3395	265	265000.000
3396	267	267000.000
3397	281	281000.000
3398	252	252000.000
3399	235	235000.000
3400	213	213000.000
3401	233	233000.000
3402	272	272000.000
3403	270	270000.000
3404	260	260000.000
3405	225	225000.000
3406	227	227000.000
3407	247	247000.000
3408	249	249000.000
3409	283	283000.000
3410	252	252000.000
3411	238	238000.000
3412	274	274000.000
3413	255	255000.000
3414	266	266000.000
3415	230	230000.000
3416	248	248000.000
3417	255	255000.000
3418	235	235000.000
3419	245	245000.000
3420	234	234000.000
3421	228	228000.000
3422	243	243000.000
3423	261	261000.000
3424	246	246000.000
3425	243	243000.000
3426	274	274000.000
3427	303	303000.000
3428	236	236000.000
3429	265	265000.000
3430	267	267000.000
3431	258	258000.000
3432	237	237000.000
3433	233	233000.000
3434	254	254000.000
3435	280	280000.000
3436	235	235000.000
3437	242	242000.000
3438	257	257000.000
3439	239	239000.000
3440	249	249000.000
3441	272	272000.000
3442	262	262000.000
3443	242	242000.000
3444	256	256000.000
3445	255	255000.000
3446	244	244000.000
3447	237	237000.000
3448	253	253000.000
3449	240	240000.000
3450	269	269000.000
3451	244	244000.000
3452	309	309000.000
3453	259	259000.000
3454	247	247000.000
3455	269	269000.000
3456	248	248000.000
3457	266	266000.000
3458	249	249000.000
3459	263	263000.000
3460	244	244000.000
3461	270	270000.000
3462	238	238000.000
3463	279	279000.000
3464	240	240000.000
3465	237	237000.000
3466	258	258000.000
3467	257	257000.000
3468	241	241000.000
3469	254	254000.000
3470	234	234000.000
3471	250	250000.000
3472	269	269000.000
3473	243	243000.000
3474	235	235000.000
3475	266	266000.000
3476	243	243000.000
3477	257	257000.000
3478	259	259000.000
3479	237	237000.000
3480	265	265000.000
3481	240	240000.000
3482	233	233000.000
3483	241	241000.000
3484	235	235000.000
3485	244	244000.000
3486	261	261000.000
3487	266	266000.000
3488	235	235000.000
3489	252	252000.000
3490	260	260000.000
3491	248	248000.000
3492	264	264000.000
3493	248	248000.000
3494	236	236000.000
3495	248	248000.000
3496	255	255000.000
3497	251	251000.000
3498	286	286000.000
3499	228	228000.000
3500	254	254000.000
3501	250	250000.000
3502	257	257000.000
3503	244	244000.000
3504	240	240000.000
3505	220	220000.000
3506	230	230000.000
3507	254	254000.000
3508	242	242000.000
3509	262	262000.000
3510	245	245000.000
3511	252	252000.000
3512	232	232000.000
3513	260	260000.000
3514	249	249000.000
3515	276	276000.000
3516	233	233000.000
3517	233	233000.000
3518	259	259000.000
3519	258	258000.000
3520	251	251000.000
3521	227	227000.000
3522	250	250000.000
3523	237	237000.000
3524	237	237000.000
3525	243	243000.000
3526	257	257000.000
3527	227	227000.000
3528	264	264000.000
3529	248	248000.000
3530	262	262000.000
3531	249	249000.000
3532	242	242000.000
3533	259	259000.000
3534	255	255000.000
3535	250	250000.000
3536	264	264000.000
3537	247	247000.000
3538	267	267000.000
3539	248	248000.000
3540	248	248000.000
3541	260	260000.000
3542	267	267000.000
3543	263	263000.000
3544	217	217000.000
3545	288	288000.000
3546	243	243000.000
3547	254	254000.000
3548	239	239000.000
3549	258	258000.000
3550	247	247000.000
3551	235	235000.000
3552	273	273000.000
3553	247	247000.000
3554	230	230000.000
3555	254	254000.000
3556	252	252000.000
3557	228	228000.000
3558	234	234000.000
3559	246	246000.000
3560	254	254000.000
3561	233	233000.000
3562	276	276000.000
3563	282	282000.000
3564	246	246000.000
3565	256	256000.000
3566	256	256000.000
3567	268	268000.000
3568	272	272000.000
3569	275	275000.000
3570	244	244000.000
3571	267	267000.000
3572	284	284000.000
3573	277	277000.000
3574	279	279000.000
3575	269	269000.000
3576	250	250000.000
3577	284	284000.000
3578	258	258000.000
3579	237	237000.000
3580	236	236000.000
3581	268	268000.000
3582	239	239000.000
3583	252	252000.000
3584	251	251000.000
3585	228	228000.000
3586	273	273000.000
3587	250	250000.000
3588	252	252000.000
3589	268	268000.000
3590	263	263000.000
3591	257	257000.000
3592	255	255000.000
3593	262	262000.000
3594	287	287000.000
3595	224	224000.000
3596	269	269000.000
3597	264	264000.000
3598	240	240000.000
3599	256	256000.000
3600	271	271000.000
3601	273	273000.000
3602	261	261000.000
3603	235	235000.000
3604	226	226000.000
3605	218	218000.000
3606	257	257000.000
3607	242	242000.000
3608	242	242000.000
3609	263	263000.000
3610	253	253000.000
3611	261	261000.000
3612	254	254000.000
3613	266	266000.000
3614	259	259000.000
3615	235	235000.000
3616	267	267000.000
3617	222	222000.000
3618	263	263000.000
3619	231	231000.000
3620	222	222000.000
3621	270	270000.000
3622	275	275000.000
3623	251	251000.000
3624	266	266000.000
3625	245	245000.000
3626	246	246000.000
3627	254	254000.000
3628	248	248000.000
3629	252	252000.000
3630	253	253000.000
3631	316	316000.000
3632	228	228000.000
3633	261	261000.000
3634	241	241000.000
3635	248	248000.000
3636	254	254000.000
3637	240	240000.000
3638	284	284000.000
3639	285	285000.000
3640	254	254000.000
3641	254	254000.000
3642	271	271000.000
3643	256	256000.000
3644	260	260000.000
3645	262	262000.000
3646	275	275000.000
3647	256	256000.000
3648	252	252000.000
3649	236	236000.000
3650	283	283000.000
3651	218	218000.000
3652	242	242000.000
3653	266	266000.000
3654	227	227000.000
3655	243	243000.000
3656	260	260000.000
3657	241	241000.000
3658	262	262000.000
3659	242	242000.000
3660	294	294000.000
3661	270	270000.000
3662	259	259000.000
3663	252	252000.000
3664	231	231000.000
3665	261	261000.000
3666	235	235000.000
3667	280	280000.000
3668	243	243000.000
3669	244	244000.000
3670	234	234000.000
3671	268	268000.000
3672	244	244000.000
3673	243	243000.000
3674	267	267000.000
3675	241	241000.000
3676	287	287000.000
3677	272	272000.000
3678	266	266000.000
3679	271	271000.000
3680	226	226000.000
3681	302	302000.000
3682	255	255000.000
3683	251	251000.000
3684	228	228000.000
3685	235	235000.000
3686	238	238000.000
3687	262	262000.000
3688	260	260000.000
3689	249	249000.000
3690	238	238000.000
3691	259	259000.000
3692	261	261000.000
3693	256	256000.000
3694	288	288000.000
3695	265	265000.000
3696	253	253000.000
3697	276	276000.000
3698	266	266000.000
3699	247	247000.000
3700	248	248000.000
3701	255	255000.000
3702	250	250000.000
3703	251	251000.000
3704	245	245000.000
3705	253	253000.000
3706	244	244000.000
3707	257	257000.000
3708	246	246000.000
3709	279	279000.000
3710	260	260000.000
3711	268	268000.000
3712	245	245000.000
3713	250	250000.000
3714	243	243000.000
3715	280	280000.000
3716	272	272000.000
3717	272	272000.000
3718	229	229000.000
3719	283	283000.000
3720	258	258000.000
3721	241	241000.000
3722	232	232000.000
3723	231	231000.000
3724	262	262000.000
3725	251	251000.000
3726	241	241000.000
3727	245	245000.000
3728	275	275000.000
3729	238	238000.000
3730	265	265000.000
3731	272	272000.000
3732	258	258000.000
3733	260	260000.000
3734	274	274000.000
3735	246	246000.000
3736	235	235000.000
3737	249	249000.000
3738	280	280000.000
3739	252	252000.000
3740	242	242000.000
3741	227	227000.000
3742	250	250000.000
3743	239	239000.000
3744	266	266000.000
3745	262	262000.000
3746	252	252000.000
3747	264	264000.000
3748	248	248000.000
3749	246	246000.000
3750	231	231000.000
3751	240	240000.000
3752	261	261000.000
3753	247	247000.000
3754	249	249000.000
3755	237	237000.000
3756	272	272000.000
3757	255	255000.000
3758	243	243000.000
3759	240	240000.000
3760	272	272000.000
3761	248	248000.000
3762	272	272000.000
3763	253	253000.000
3764	238	238000.000
3765	274	274000.000
3766	285	285000.000
3767	247	247000.000
3768	257	257000.000
3769	253	253000.000
3770	293	293000.000
3771	268	268000.000
3772	293	293000.000
3773	240	240000.000
3774	245	245000.000
3775	259	259000.000
3776	252	252000.000
3777	253	253000.000
3778	263	263000.000
3779	254	254000.000
3780	243	243000.000
3781	255	255000.000
3782	242	242000.000
3783	266	266000.000
3784	267	267000.000
3785	269	269000.000
3786	238	238000.000
3787	238	238000.000
3788	238	238000.000
3789	269	269000.000
3790	283	283000.000
3791	264	264000.000
3792	277	277000.000
3793	235	235000.000
3794	262	262000.000
3795	261	261000.000
3796	278	278000.000
3797	251	251000.000
3798	247	247000.000
3799	263	263000.000
3800	260	260000.000
3801	245	245000.000
3802	274	274000.000
3803	282	282000.000
3804	251	251000.000
3805	220	220000.000
3806	251	251000.000
3807	252	252000.000
3808	244	244000.000
3809	245	245000.000
3810	239	239000.000
3811	276	276000.000
3812	292	292000.000
3813	231	231000.000
3814	262	262000.000
3815	241	241000.000
3816	254	254000.000
3817	255	255000.000
3818	243	243000.000
3819	260	260000.000
3820	250	250000.000
3821	249	249000.000
3822	260	260000.000
3823	272	272000.000
