# bins en theta = 30.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2508	392	392000.000
2509	401	401000.000
2510	410	410000.000
2511	401	401000.000
2512	420	420000.000
2513	401	401000.000
2514	412	412000.000
2515	379	379000.000
2516	389	389000.000
2517	406	406000.000
2518	381	381000.000
2519	430	430000.000
2520	372	372000.000
2521	408	408000.000
2522	413	413000.000
2523	382	382000.000
2524	418	418000.000
2525	388	388000.000
2526	388	388000.000
2527	386	386000.000
2528	356	356000.000
2529	423	423000.000
2530	359	359000.000
2531	382	382000.000
2532	419	419000.000
2533	412	412000.000
2534	422	422000.000
2535	403	403000.000
2536	416	416000.000
2537	391	391000.000
2538	388	388000.000
2539	391	391000.000
2540	405	405000.000
2541	359	359000.000
2542	366	366000.000
2543	386	386000.000
2544	398	398000.000
2545	394	394000.000
2546	361	361000.000
2547	385	385000.000
2548	385	385000.000
2549	407	407000.000
2550	353	353000.000
2551	379	379000.000
2552	395	395000.000
2553	409	409000.000
2554	336	336000.000
2555	404	404000.000
2556	399	399000.000
2557	377	377000.000
2558	403	403000.000
2559	418	418000.000
2560	371	371000.000
2561	411	411000.000
2562	395	395000.000
2563	422	422000.000
2564	409	409000.000
2565	373	373000.000
2566	393	393000.000
2567	413	413000.000
2568	418	418000.000
2569	380	380000.000
2570	424	424000.000
2571	418	418000.000
2572	381	381000.000
2573	363	363000.000
2574	381	381000.000
2575	419	419000.000
2576	388	388000.000
2577	354	354000.000
2578	377	377000.000
2579	408	408000.000
2580	399	399000.000
2581	411	411000.000
2582	389	389000.000
2583	394	394000.000
2584	432	432000.000
2585	364	364000.000
2586	384	384000.000
2587	407	407000.000
2588	390	390000.000
2589	378	378000.000
2590	394	394000.000
2591	370	370000.000
2592	391	391000.000
2593	374	374000.000
2594	374	374000.000
2595	398	398000.000
2596	401	401000.000
2597	339	339000.000
2598	368	368000.000
2599	367	367000.000
2600	396	396000.000
2601	354	354000.000
2602	406	406000.000
2603	406	406000.000
2604	413	413000.000
2605	375	375000.000
2606	404	404000.000
2607	420	420000.000
2608	360	360000.000
2609	402	402000.000
2610	403	403000.000
2611	395	395000.000
2612	405	405000.000
2613	357	357000.000
2614	403	403000.000
2615	386	386000.000
2616	416	416000.000
2617	396	396000.000
2618	415	415000.000
2619	392	392000.000
2620	397	397000.000
2621	399	399000.000
2622	431	431000.000
2623	393	393000.000
2624	398	398000.000
2625	377	377000.000
2626	421	421000.000
2627	390	390000.000
2628	398	398000.000
2629	381	381000.000
2630	377	377000.000
2631	432	432000.000
2632	386	386000.000
2633	384	384000.000
2634	395	395000.000
2635	406	406000.000
2636	390	390000.000
2637	402	402000.000
2638	430	430000.000
2639	393	393000.000
2640	362	362000.000
2641	364	364000.000
2642	426	426000.000
2643	399	399000.000
2644	384	384000.000
2645	406	406000.000
2646	390	390000.000
2647	384	384000.000
2648	367	367000.000
2649	380	380000.000
2650	378	378000.000
2651	379	379000.000
2652	393	393000.000
2653	403	403000.000
2654	437	437000.000
2655	383	383000.000
2656	416	416000.000
2657	419	419000.000
2658	377	377000.000
2659	407	407000.000
2660	366	366000.000
2661	401	401000.000
2662	340	340000.000
2663	396	396000.000
2664	370	370000.000
2665	403	403000.000
2666	401	401000.000
2667	371	371000.000
2668	357	357000.000
2669	387	387000.000
2670	414	414000.000
2671	425	425000.000
2672	387	387000.000
2673	378	378000.000
2674	402	402000.000
2675	378	378000.000
2676	387	387000.000
2677	372	372000.000
2678	352	352000.000
2679	397	397000.000
2680	362	362000.000
2681	401	401000.000
2682	358	358000.000
2683	410	410000.000
2684	426	426000.000
2685	378	378000.000
2686	374	374000.000
2687	375	375000.000
2688	378	378000.000
2689	380	380000.000
2690	418	418000.000
2691	397	397000.000
2692	387	387000.000
2693	379	379000.000
2694	367	367000.000
2695	392	392000.000
2696	417	417000.000
2697	438	438000.000
2698	386	386000.000
2699	388	388000.000
2700	420	420000.000
2701	436	436000.000
2702	396	396000.000
2703	366	366000.000
2704	383	383000.000
2705	356	356000.000
2706	381	381000.000
2707	378	378000.000
2708	394	394000.000
2709	413	413000.000
2710	393	393000.000
2711	408	408000.000
2712	408	408000.000
2713	394	394000.000
2714	380	380000.000
2715	390	390000.000
2716	392	392000.000
2717	414	414000.000
2718	422	422000.000
2719	371	371000.000
2720	363	363000.000
2721	383	383000.000
2722	361	361000.000
2723	359	359000.000
2724	358	358000.000
2725	355	355000.000
2726	411	411000.000
2727	386	386000.000
2728	391	391000.000
2729	381	381000.000
2730	384	384000.000
2731	398	398000.000
2732	392	392000.000
2733	379	379000.000
2734	404	404000.000
2735	420	420000.000
2736	403	403000.000
2737	412	412000.000
2738	377	377000.000
2739	369	369000.000
2740	389	389000.000
2741	360	360000.000
2742	403	403000.000
2743	384	384000.000
2744	382	382000.000
2745	390	390000.000
2746	366	366000.000
2747	399	399000.000
2748	353	353000.000
2749	362	362000.000
2750	371	371000.000
2751	384	384000.000
2752	377	377000.000
2753	374	374000.000
2754	393	393000.000
2755	387	387000.000
2756	398	398000.000
2757	386	386000.000
2758	366	366000.000
2759	407	407000.000
2760	388	388000.000
2761	385	385000.000
2762	410	410000.000
2763	395	395000.000
2764	349	349000.000
2765	367	367000.000
2766	383	383000.000
2767	381	381000.000
2768	372	372000.000
2769	388	388000.000
2770	391	391000.000
2771	407	407000.000
2772	398	398000.000
2773	388	388000.000
2774	407	407000.000
2775	372	372000.000
2776	426	426000.000
2777	351	351000.000
2778	382	382000.000
2779	395	395000.000
2780	393	393000.000
2781	367	367000.000
2782	343	343000.000
2783	368	368000.000
2784	398	398000.000
2785	382	382000.000
2786	351	351000.000
2787	342	342000.000
2788	391	391000.000
2789	364	364000.000
2790	394	394000.000
2791	403	403000.000
2792	414	414000.000
2793	372	372000.000
2794	413	413000.000
2795	363	363000.000
2796	400	400000.000
2797	403	403000.000
2798	404	404000.000
2799	411	411000.000
2800	359	359000.000
2801	407	407000.000
2802	402	402000.000
2803	403	403000.000
2804	373	373000.000
2805	362	362000.000
2806	389	389000.000
2807	378	378000.000
2808	357	357000.000
2809	374	374000.000
2810	409	409000.000
2811	366	366000.000
2812	367	367000.000
2813	413	413000.000
2814	355	355000.000
2815	374	374000.000
2816	374	374000.000
2817	388	388000.000
2818	356	356000.000
2819	367	367000.000
2820	412	412000.000
2821	397	397000.000
2822	356	356000.000
2823	350	350000.000
2824	415	415000.000
2825	422	422000.000
2826	363	363000.000
2827	417	417000.000
2828	395	395000.000
2829	396	396000.000
2830	369	369000.000
2831	366	366000.000
2832	382	382000.000
2833	392	392000.000
2834	390	390000.000
2835	406	406000.000
2836	426	426000.000
2837	395	395000.000
2838	416	416000.000
2839	399	399000.000
2840	365	365000.000
2841	381	381000.000
2842	365	365000.000
2843	391	391000.000
2844	348	348000.000
2845	392	392000.000
2846	382	382000.000
2847	435	435000.000
2848	368	368000.000
2849	380	380000.000
2850	388	388000.000
2851	390	390000.000
2852	386	386000.000
2853	391	391000.000
2854	407	407000.000
2855	384	384000.000
2856	377	377000.000
2857	379	379000.000
2858	384	384000.000
2859	410	410000.000
2860	388	388000.000
2861	407	407000.000
2862	383	383000.000
2863	406	406000.000
2864	395	395000.000
2865	392	392000.000
2866	354	354000.000
2867	396	396000.000
2868	364	364000.000
2869	382	382000.000
2870	379	379000.000
2871	388	388000.000
2872	374	374000.000
2873	374	374000.000
2874	382	382000.000
2875	416	416000.000
2876	406	406000.000
2877	366	366000.000
2878	395	395000.000
2879	376	376000.000
2880	431	431000.000
2881	410	410000.000
2882	352	352000.000
2883	385	385000.000
2884	378	378000.000
2885	409	409000.000
2886	398	398000.000
2887	375	375000.000
2888	393	393000.000
2889	377	377000.000
2890	407	407000.000
2891	394	394000.000
2892	393	393000.000
2893	413	413000.000
2894	386	386000.000
2895	362	362000.000
2896	367	367000.000
2897	371	371000.000
2898	415	415000.000
2899	380	380000.000
2900	387	387000.000
2901	395	395000.000
2902	360	360000.000
2903	375	375000.000
2904	404	404000.000
2905	389	389000.000
2906	424	424000.000
2907	393	393000.000
2908	398	398000.000
2909	396	396000.000
2910	431	431000.000
2911	393	393000.000
2912	408	408000.000
2913	391	391000.000
2914	397	397000.000
2915	405	405000.000
2916	401	401000.000
2917	414	414000.000
2918	400	400000.000
2919	410	410000.000
2920	404	404000.000
2921	405	405000.000
2922	424	424000.000
2923	411	411000.000
2924	373	373000.000
2925	367	367000.000
2926	395	395000.000
2927	379	379000.000
2928	396	396000.000
2929	388	388000.000
2930	435	435000.000
2931	371	371000.000
2932	397	397000.000
2933	355	355000.000
2934	410	410000.000
2935	389	389000.000
2936	364	364000.000
2937	372	372000.000
2938	381	381000.000
2939	393	393000.000
2940	418	418000.000
2941	386	386000.000
2942	377	377000.000
2943	393	393000.000
2944	383	383000.000
2945	412	412000.000
2946	392	392000.000
2947	351	351000.000
2948	375	375000.000
2949	413	413000.000
2950	414	414000.000
2951	419	419000.000
2952	400	400000.000
2953	407	407000.000
2954	415	415000.000
2955	418	418000.000
2956	391	391000.000
2957	383	383000.000
2958	422	422000.000
2959	403	403000.000
2960	381	381000.000
2961	391	391000.000
2962	375	375000.000
2963	395	395000.000
2964	404	404000.000
2965	375	375000.000
2966	402	402000.000
2967	395	395000.000
2968	395	395000.000
2969	414	414000.000
2970	382	382000.000
2971	371	371000.000
2972	382	382000.000
2973	387	387000.000
2974	378	378000.000
2975	402	402000.000
2976	401	401000.000
2977	418	418000.000
2978	362	362000.000
2979	404	404000.000
2980	441	441000.000
2981	417	417000.000
2982	404	404000.000
2983	414	414000.000
2984	377	377000.000
2985	393	393000.000
2986	417	417000.000
2987	399	399000.000
2988	399	399000.000
2989	412	412000.000
2990	385	385000.000
2991	409	409000.000
2992	421	421000.000
2993	392	392000.000
2994	412	412000.000
2995	419	419000.000
2996	367	367000.000
2997	404	404000.000
2998	423	423000.000
2999	400	400000.000
3000	420	420000.000
3001	369	369000.000
3002	394	394000.000
3003	357	357000.000
3004	405	405000.000
3005	406	406000.000
3006	394	394000.000
3007	387	387000.000
3008	377	377000.000
3009	397	397000.000
3010	413	413000.000
3011	396	396000.000
3012	398	398000.000
3013	367	367000.000
3014	386	386000.000
3015	381	381000.000
3016	411	411000.000
3017	371	371000.000
3018	396	396000.000
3019	384	384000.000
3020	392	392000.000
3021	381	381000.000
3022	368	368000.000
3023	358	358000.000
3024	362	362000.000
3025	384	384000.000
3026	410	410000.000
3027	383	383000.000
3028	384	384000.000
3029	387	387000.000
3030	424	424000.000
3031	374	374000.000
3032	365	365000.000
3033	410	410000.000
3034	375	375000.000
3035	395	395000.000
3036	430	430000.000
3037	392	392000.000
3038	399	399000.000
3039	399	399000.000
3040	408	408000.000
3041	397	397000.000
3042	394	394000.000
3043	401	401000.000
3044	380	380000.000
3045	399	399000.000
3046	391	391000.000
3047	390	390000.000
3048	399	399000.000
3049	417	417000.000
3050	368	368000.000
3051	353	353000.000
3052	399	399000.000
3053	406	406000.000
3054	397	397000.000
3055	424	424000.000
3056	367	367000.000
3057	395	395000.000
3058	374	374000.000
3059	381	381000.000
3060	417	417000.000
3061	390	390000.000
3062	364	364000.000
3063	385	385000.000
3064	372	372000.000
3065	380	380000.000
3066	405	405000.000
3067	400	400000.000
3068	373	373000.000
3069	379	379000.000
3070	390	390000.000
3071	385	385000.000
3072	380	380000.000
3073	388	388000.000
3074	410	410000.000
3075	389	389000.000
3076	400	400000.000
3077	396	396000.000
3078	376	376000.000
3079	375	375000.000
3080	366	366000.000
3081	353	353000.000
3082	358	358000.000
3083	389	389000.000
3084	386	386000.000
3085	339	339000.000
3086	394	394000.000
3087	352	352000.000
3088	392	392000.000
3089	361	361000.000
3090	362	362000.000
3091	374	374000.000
3092	384	384000.000
3093	407	407000.000
3094	356	356000.000
3095	344	344000.000
3096	398	398000.000
3097	377	377000.000
3098	366	366000.000
3099	376	376000.000
3100	393	393000.000
3101	376	376000.000
3102	374	374000.000
3103	382	382000.000
3104	396	396000.000
3105	357	357000.000
3106	369	369000.000
3107	378	378000.000
3108	404	404000.000
3109	388	388000.000
3110	400	400000.000
3111	387	387000.000
3112	389	389000.000
3113	405	405000.000
3114	374	374000.000
3115	360	360000.000
3116	377	377000.000
3117	362	362000.000
3118	430	430000.000
3119	411	411000.000
3120	384	384000.000
3121	352	352000.000
3122	405	405000.000
3123	410	410000.000
3124	405	405000.000
3125	392	392000.000
3126	376	376000.000
3127	386	386000.000
3128	405	405000.000
3129	385	385000.000
3130	403	403000.000
3131	419	419000.000
3132	391	391000.000
3133	408	408000.000
3134	410	410000.000
3135	386	386000.000
3136	401	401000.000
3137	393	393000.000
3138	403	403000.000
3139	374	374000.000
3140	400	400000.000
3141	395	395000.000
3142	384	384000.000
3143	432	432000.000
3144	394	394000.000
3145	431	431000.000
3146	431	431000.000
3147	348	348000.000
3148	359	359000.000
3149	385	385000.000
3150	392	392000.000
3151	393	393000.000
3152	396	396000.000
3153	390	390000.000
3154	382	382000.000
3155	393	393000.000
3156	374	374000.000
3157	416	416000.000
3158	409	409000.000
3159	391	391000.000
3160	380	380000.000
3161	413	413000.000
3162	380	380000.000
3163	400	400000.000
3164	386	386000.000
3165	396	396000.000
3166	363	363000.000
3167	393	393000.000
3168	369	369000.000
3169	368	368000.000
3170	387	387000.000
3171	380	380000.000
3172	384	384000.000
3173	386	386000.000
3174	389	389000.000
3175	424	424000.000
3176	428	428000.000
3177	391	391000.000
3178	391	391000.000
3179	399	399000.000
3180	425	425000.000
3181	402	402000.000
3182	414	414000.000
3183	398	398000.000
3184	405	405000.000
3185	384	384000.000
3186	381	381000.000
3187	450	450000.000
3188	378	378000.000
3189	359	359000.000
3190	381	381000.000
3191	384	384000.000
3192	384	384000.000
3193	393	393000.000
3194	368	368000.000
3195	411	411000.000
3196	370	370000.000
3197	382	382000.000
3198	414	414000.000
3199	388	388000.000
3200	402	402000.000
3201	372	372000.000
3202	351	351000.000
3203	341	341000.000
3204	394	394000.000
3205	398	398000.000
3206	403	403000.000
3207	421	421000.000
3208	385	385000.000
3209	375	375000.000
3210	419	419000.000
3211	413	413000.000
3212	385	385000.000
3213	395	395000.000
3214	414	414000.000
3215	367	367000.000
3216	373	373000.000
3217	393	393000.000
3218	363	363000.000
3219	387	387000.000
3220	404	404000.000
3221	406	406000.000
3222	371	371000.000
3223	385	385000.000
3224	392	392000.000
3225	397	397000.000
3226	376	376000.000
3227	401	401000.000
3228	407	407000.000
3229	404	404000.000
3230	403	403000.000
3231	397	397000.000
3232	369	369000.000
3233	396	396000.000
3234	397	397000.000
3235	346	346000.000
3236	397	397000.000
3237	389	389000.000
3238	395	395000.000
3239	369	369000.000
3240	410	410000.000
3241	360	360000.000
3242	363	363000.000
3243	403	403000.000
3244	399	399000.000
3245	393	393000.000
3246	378	378000.000
3247	399	399000.000
3248	372	372000.000
3249	412	412000.000
3250	391	391000.000
3251	402	402000.000
3252	432	432000.000
3253	382	382000.000
3254	418	418000.000
3255	435	435000.000
3256	409	409000.000
3257	417	417000.000
3258	413	413000.000
3259	431	431000.000
3260	363	363000.000
3261	379	379000.000
3262	397	397000.000
3263	384	384000.000
3264	373	373000.000
3265	357	357000.000
3266	385	385000.000
3267	355	355000.000
3268	348	348000.000
3269	377	377000.000
3270	395	395000.000
3271	423	423000.000
3272	422	422000.000
3273	410	410000.000
3274	389	389000.000
3275	361	361000.000
3276	397	397000.000
3277	418	418000.000
3278	413	413000.000
3279	396	396000.000
3280	368	368000.000
3281	356	356000.000
3282	384	384000.000
3283	383	383000.000
3284	408	408000.000
3285	384	384000.000
3286	378	378000.000
3287	371	371000.000
3288	351	351000.000
3289	368	368000.000
3290	387	387000.000
3291	380	380000.000
3292	389	389000.000
3293	344	344000.000
3294	406	406000.000
3295	384	384000.000
3296	394	394000.000
3297	367	367000.000
3298	369	369000.000
3299	390	390000.000
3300	408	408000.000
3301	418	418000.000
3302	378	378000.000
3303	378	378000.000
3304	425	425000.000
3305	408	408000.000
3306	397	397000.000
3307	390	390000.000
3308	391	391000.000
3309	385	385000.000
3310	362	362000.000
3311	373	373000.000
3312	371	371000.000
3313	354	354000.000
3314	355	355000.000
3315	390	390000.000
3316	385	385000.000
3317	391	391000.000
3318	394	394000.000
3319	387	387000.000
3320	388	388000.000
3321	368	368000.000
3322	437	437000.000
3323	383	383000.000
3324	394	394000.000
3325	378	378000.000
3326	358	358000.000
3327	344	344000.000
3328	409	409000.000
3329	365	365000.000
3330	361	361000.000
3331	393	393000.000
3332	350	350000.000
3333	376	376000.000
3334	357	357000.000
3335	393	393000.000
3336	360	360000.000
3337	419	419000.000
3338	434	434000.000
3339	389	389000.000
3340	417	417000.000
3341	383	383000.000
3342	398	398000.000
3343	388	388000.000
3344	399	399000.000
3345	416	416000.000
3346	358	358000.000
3347	386	386000.000
3348	439	439000.000
3349	356	356000.000
3350	386	386000.000
3351	395	395000.000
3352	424	424000.000
3353	366	366000.000
3354	366	366000.000
3355	363	363000.000
3356	381	381000.000
3357	368	368000.000
3358	387	387000.000
3359	384	384000.000
3360	424	424000.000
3361	373	373000.000
3362	381	381000.000
3363	398	398000.000
3364	392	392000.000
3365	403	403000.000
3366	398	398000.000
3367	406	406000.000
3368	408	408000.000
3369	414	414000.000
3370	351	351000.000
3371	402	402000.000
3372	377	377000.000
3373	376	376000.000
3374	392	392000.000
3375	362	362000.000
3376	410	410000.000
3377	381	381000.000
3378	379	379000.000
3379	380	380000.000
3380	418	418000.000
3381	389	389000.000
3382	379	379000.000
3383	420	420000.000
3384	382	382000.000
3385	378	378000.000
3386	394	394000.000
3387	432	432000.000
3388	414	414000.000
3389	386	386000.000
3390	414	414000.000
3391	414	414000.000
3392	398	398000.000
3393	385	385000.000
3394	420	420000.000
3395	395	395000.000
3396	406	406000.000
3397	394	394000.000
3398	372	372000.000
3399	404	404000.000
3400	377	377000.000
3401	408	408000.000
3402	389	389000.000
3403	402	402000.000
3404	366	366000.000
3405	402	402000.000
3406	404	404000.000
3407	402	402000.000
3408	385	385000.000
3409	390	390000.000
3410	391	391000.000
3411	383	383000.000
3412	403	403000.000
3413	431	431000.000
3414	416	416000.000
3415	383	383000.000
3416	411	411000.000
3417	382	382000.000
3418	413	413000.000
3419	393	393000.000
3420	391	391000.000
3421	401	401000.000
3422	396	396000.000
3423	409	409000.000
3424	402	402000.000
3425	401	401000.000
3426	390	390000.000
3427	423	423000.000
3428	394	394000.000
3429	437	437000.000
3430	390	390000.000
3431	377	377000.000
3432	372	372000.000
3433	405	405000.000
3434	381	381000.000
3435	407	407000.000
3436	406	406000.000
3437	384	384000.000
3438	381	381000.000
3439	385	385000.000
3440	422	422000.000
3441	411	411000.000
3442	400	400000.000
3443	410	410000.000
3444	379	379000.000
3445	409	409000.000
3446	412	412000.000
3447	400	400000.000
3448	406	406000.000
3449	370	370000.000
3450	380	380000.000
3451	418	418000.000
3452	352	352000.000
3453	396	396000.000
3454	429	429000.000
3455	361	361000.000
3456	363	363000.000
3457	428	428000.000
3458	408	408000.000
3459	392	392000.000
3460	403	403000.000
3461	392	392000.000
3462	373	373000.000
3463	393	393000.000
3464	393	393000.000
3465	411	411000.000
3466	409	409000.000
3467	383	383000.000
3468	400	400000.000
3469	430	430000.000
3470	366	366000.000
3471	410	410000.000
3472	360	360000.000
3473	393	393000.000
3474	382	382000.000
3475	391	391000.000
3476	396	396000.000
3477	415	415000.000
3478	393	393000.000
3479	418	418000.000
3480	388	388000.000
3481	396	396000.000
3482	415	415000.000
3483	402	402000.000
3484	384	384000.000
3485	431	431000.000
3486	433	433000.000
3487	425	425000.000
3488	413	413000.000
3489	386	386000.000
3490	374	374000.000
3491	400	400000.000
3492	390	390000.000
3493	408	408000.000
3494	384	384000.000
3495	387	387000.000
3496	366	366000.000
3497	391	391000.000
3498	432	432000.000
3499	398	398000.000
3500	391	391000.000
3501	434	434000.000
3502	407	407000.000
3503	401	401000.000
3504	384	384000.000
3505	361	361000.000
3506	416	416000.000
3507	429	429000.000
3508	405	405000.000
3509	423	423000.000
3510	394	394000.000
3511	385	385000.000
3512	392	392000.000
3513	403	403000.000
3514	393	393000.000
3515	411	411000.000
3516	358	358000.000
3517	400	400000.000
3518	381	381000.000
3519	407	407000.000
3520	429	429000.000
3521	404	404000.000
3522	384	384000.000
3523	399	399000.000
3524	393	393000.000
3525	401	401000.000
3526	410	410000.000
3527	417	417000.000
3528	379	379000.000
3529	375	375000.000
3530	432	432000.000
3531	436	436000.000
3532	433	433000.000
3533	406	406000.000
3534	393	393000.000
3535	418	418000.000
3536	364	364000.000
3537	409	409000.000
3538	376	376000.000
3539	388	388000.000
3540	402	402000.000
3541	410	410000.000
3542	404	404000.000
3543	377	377000.000
3544	403	403000.000
3545	408	408000.000
3546	381	381000.000
3547	386	386000.000
3548	402	402000.000
3549	372	372000.000
3550	347	347000.000
3551	403	403000.000
3552	403	403000.000
3553	423	423000.000
3554	355	355000.000
3555	385	385000.000
3556	394	394000.000
3557	424	424000.000
3558	414	414000.000
3559	390	390000.000
3560	393	393000.000
3561	388	388000.000
3562	393	393000.000
3563	391	391000.000
3564	380	380000.000
3565	390	390000.000
3566	379	379000.000
3567	390	390000.000
3568	372	372000.000
3569	388	388000.000
3570	393	393000.000
3571	387	387000.000
3572	375	375000.000
3573	386	386000.000
3574	386	386000.000
3575	402	402000.000
3576	384	384000.000
3577	370	370000.000
3578	399	399000.000
3579	400	400000.000
3580	397	397000.000
3581	401	401000.000
3582	377	377000.000
3583	377	377000.000
3584	397	397000.000
3585	360	360000.000
3586	434	434000.000
3587	393	393000.000
3588	442	442000.000
3589	401	401000.000
3590	394	394000.000
3591	403	403000.000
3592	403	403000.000
3593	376	376000.000
3594	402	402000.000
3595	418	418000.000
3596	404	404000.000
3597	393	393000.000
3598	407	407000.000
3599	417	417000.000
3600	416	416000.000
3601	425	425000.000
3602	395	395000.000
3603	386	386000.000
3604	385	385000.000
3605	387	387000.000
3606	394	394000.000
3607	430	430000.000
3608	397	397000.000
3609	366	366000.000
3610	399	399000.000
3611	372	372000.000
3612	410	410000.000
3613	383	383000.000
3614	415	415000.000
3615	404	404000.000
3616	395	395000.000
3617	392	392000.000
3618	380	380000.000
3619	396	396000.000
3620	414	414000.000
3621	391	391000.000
3622	392	392000.000
3623	382	382000.000
3624	387	387000.000
3625	356	356000.000
3626	418	418000.000
3627	408	408000.000
3628	386	386000.000
3629	430	430000.000
3630	392	392000.000
3631	417	417000.000
3632	431	431000.000
3633	404	404000.000
3634	375	375000.000
3635	384	384000.000
3636	384	384000.000
3637	387	387000.000
3638	381	381000.000
3639	400	400000.000
3640	378	378000.000
3641	387	387000.000
3642	390	390000.000
3643	409	409000.000
3644	407	407000.000
3645	442	442000.000
3646	386	386000.000
3647	443	443000.000
3648	429	429000.000
3649	425	425000.000
3650	398	398000.000
3651	371	371000.000
3652	389	389000.000
3653	395	395000.000
3654	397	397000.000
3655	402	402000.000
3656	418	418000.000
3657	387	387000.000
3658	391	391000.000
3659	377	377000.000
3660	380	380000.000
3661	392	392000.000
3662	426	426000.000
3663	387	387000.000
3664	375	375000.000
3665	420	420000.000
3666	384	384000.000
3667	387	387000.000
3668	347	347000.000
3669	415	415000.000
3670	401	401000.000
3671	370	370000.000
3672	398	398000.000
3673	400	400000.000
3674	380	380000.000
3675	382	382000.000
3676	364	364000.000
3677	407	407000.000
3678	395	395000.000
3679	425	425000.000
3680	396	396000.000
3681	432	432000.000
3682	369	369000.000
3683	360	360000.000
3684	391	391000.000
3685	404	404000.000
3686	394	394000.000
3687	365	365000.000
3688	356	356000.000
3689	404	404000.000
3690	383	383000.000
3691	382	382000.000
3692	414	414000.000
3693	379	379000.000
3694	368	368000.000
3695	357	357000.000
3696	394	394000.000
3697	382	382000.000
3698	400	400000.000
3699	357	357000.000
3700	420	420000.000
3701	416	416000.000
3702	381	381000.000
3703	422	422000.000
3704	405	405000.000
3705	414	414000.000
3706	430	430000.000
3707	395	395000.000
3708	384	384000.000
3709	380	380000.000
3710	368	368000.000
3711	424	424000.000
3712	406	406000.000
3713	429	429000.000
3714	392	392000.000
3715	429	429000.000
3716	405	405000.000
3717	398	398000.000
3718	436	436000.000
3719	406	406000.000
3720	393	393000.000
3721	405	405000.000
3722	389	389000.000
3723	374	374000.000
3724	403	403000.000
3725	379	379000.000
3726	386	386000.000
3727	373	373000.000
3728	386	386000.000
3729	384	384000.000
3730	394	394000.000
3731	393	393000.000
3732	385	385000.000
3733	376	376000.000
3734	393	393000.000
3735	405	405000.000
3736	403	403000.000
3737	366	366000.000
3738	405	405000.000
3739	402	402000.000
3740	438	438000.000
3741	385	385000.000
3742	386	386000.000
3743	402	402000.000
3744	382	382000.000
3745	371	371000.000
3746	382	382000.000
3747	411	411000.000
3748	414	414000.000
3749	386	386000.000
3750	378	378000.000
3751	389	389000.000
3752	374	374000.000
3753	392	392000.000
3754	334	334000.000
3755	374	374000.000
3756	367	367000.000
3757	393	393000.000
3758	384	384000.000
3759	427	427000.000
3760	369	369000.000
3761	427	427000.000
3762	432	432000.000
3763	420	420000.000
3764	396	396000.000
3765	404	404000.000
3766	435	435000.000
3767	387	387000.000
3768	391	391000.000
3769	435	435000.000
3770	406	406000.000
3771	407	407000.000
3772	412	412000.000
3773	402	402000.000
3774	366	366000.000
3775	410	410000.000
3776	393	393000.000
3777	410	410000.000
3778	355	355000.000
3779	389	389000.000
3780	404	404000.000
3781	355	355000.000
3782	356	356000.000
3783	406	406000.000
3784	401	401000.000
3785	373	373000.000
3786	409	409000.000
3787	399	399000.000
3788	395	395000.000
3789	411	411000.000
3790	418	418000.000
3791	403	403000.000
3792	387	387000.000
3793	380	380000.000
3794	373	373000.000
3795	384	384000.000
3796	403	403000.000
3797	378	378000.000
3798	406	406000.000
3799	395	395000.000
3800	399	399000.000
3801	360	360000.000
3802	408	408000.000
3803	405	405000.000
3804	400	400000.000
3805	383	383000.000
3806	401	401000.000
3807	382	382000.000
3808	379	379000.000
3809	404	404000.000
3810	414	414000.000
3811	419	419000.000
3812	383	383000.000
3813	365	365000.000
3814	406	406000.000
3815	351	351000.000
3816	387	387000.000
3817	386	386000.000
3818	380	380000.000
3819	401	401000.000
3820	391	391000.000
3821	364	364000.000
3822	405	405000.000
3823	388	388000.000
3824	367	367000.000
3825	370	370000.000
3826	404	404000.000
3827	431	431000.000
3828	373	373000.000
3829	351	351000.000
3830	412	412000.000
3831	379	379000.000
3832	364	364000.000
3833	410	410000.000
3834	405	405000.000
3835	376	376000.000
3836	443	443000.000
3837	399	399000.000
3838	382	382000.000
3839	412	412000.000
3840	382	382000.000
3841	376	376000.000
3842	371	371000.000
3843	402	402000.000
3844	397	397000.000
3845	385	385000.000
3846	408	408000.000
3847	404	404000.000
3848	364	364000.000
3849	420	420000.000
3850	397	397000.000
3851	417	417000.000
3852	395	395000.000
3853	404	404000.000
3854	409	409000.000
3855	387	387000.000
3856	374	374000.000
3857	386	386000.000
3858	371	371000.000
3859	380	380000.000
3860	386	386000.000
3861	385	385000.000
3862	424	424000.000
3863	411	411000.000
3864	364	364000.000
3865	367	367000.000
3866	358	358000.000
3867	361	361000.000
3868	388	388000.000
3869	389	389000.000
3870	402	402000.000
3871	393	393000.000
3872	380	380000.000
3873	382	382000.000
3874	378	378000.000
3875	412	412000.000
3876	395	395000.000
3877	433	433000.000
3878	343	343000.000
3879	396	396000.000
3880	386	386000.000
3881	370	370000.000
3882	405	405000.000
3883	414	414000.000
3884	371	371000.000
3885	376	376000.000
3886	409	409000.000
3887	417	417000.000
3888	362	362000.000
3889	419	419000.000
3890	420	420000.000
3891	391	391000.000
3892	377	377000.000
3893	398	398000.000
3894	399	399000.000
3895	389	389000.000
3896	382	382000.000
3897	377	377000.000
3898	351	351000.000
3899	364	364000.000
3900	393	393000.000
3901	432	432000.000
3902	347	347000.000
3903	408	408000.000
