# bins en theta = 70.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2367	105	105000.000
2368	115	115000.000
2369	101	101000.000
2370	107	107000.000
2371	107	107000.000
2372	131	131000.000
2373	127	127000.000
2374	102	102000.000
2375	113	113000.000
2376	88	88000.000
2377	112	112000.000
2378	99	99000.000
2379	109	109000.000
2380	101	101000.000
2381	143	143000.000
2382	106	106000.000
2383	100	100000.000
2384	106	106000.000
2385	111	111000.000
2386	116	116000.000
2387	111	111000.000
2388	119	119000.000
2389	103	103000.000
2390	108	108000.000
2391	111	111000.000
2392	114	114000.000
2393	110	110000.000
2394	88	88000.000
2395	104	104000.000
2396	107	107000.000
2397	103	103000.000
2398	112	112000.000
2399	104	104000.000
2400	118	118000.000
2401	107	107000.000
2402	112	112000.000
2403	113	113000.000
2404	105	105000.000
2405	108	108000.000
2406	115	115000.000
2407	102	102000.000
2408	112	112000.000
2409	116	116000.000
2410	128	128000.000
2411	101	101000.000
2412	108	108000.000
2413	120	120000.000
2414	114	114000.000
2415	102	102000.000
2416	107	107000.000
2417	119	119000.000
2418	118	118000.000
2419	114	114000.000
2420	124	124000.000
2421	96	96000.000
2422	116	116000.000
2423	101	101000.000
2424	113	113000.000
2425	108	108000.000
2426	117	117000.000
2427	96	96000.000
2428	85	85000.000
2429	107	107000.000
2430	99	99000.000
2431	107	107000.000
2432	108	108000.000
2433	122	122000.000
2434	94	94000.000
2435	109	109000.000
2436	103	103000.000
2437	110	110000.000
2438	114	114000.000
2439	106	106000.000
2440	100	100000.000
2441	105	105000.000
2442	119	119000.000
2443	107	107000.000
2444	101	101000.000
2445	97	97000.000
2446	115	115000.000
2447	113	113000.000
2448	100	100000.000
2449	96	96000.000
2450	99	99000.000
2451	106	106000.000
2452	103	103000.000
2453	118	118000.000
2454	105	105000.000
2455	115	115000.000
2456	116	116000.000
2457	101	101000.000
2458	117	117000.000
2459	117	117000.000
2460	102	102000.000
2461	118	118000.000
2462	114	114000.000
2463	112	112000.000
2464	102	102000.000
2465	105	105000.000
2466	116	116000.000
2467	99	99000.000
2468	99	99000.000
2469	122	122000.000
2470	107	107000.000
2471	110	110000.000
2472	100	100000.000
2473	103	103000.000
2474	102	102000.000
2475	112	112000.000
2476	97	97000.000
2477	114	114000.000
2478	102	102000.000
2479	135	135000.000
2480	106	106000.000
2481	109	109000.000
2482	149	149000.000
2483	118	118000.000
2484	109	109000.000
2485	99	99000.000
2486	119	119000.000
2487	107	107000.000
2488	108	108000.000
2489	113	113000.000
2490	97	97000.000
2491	100	100000.000
2492	98	98000.000
2493	114	114000.000
2494	106	106000.000
2495	102	102000.000
2496	107	107000.000
2497	96	96000.000
2498	128	128000.000
2499	123	123000.000
2500	117	117000.000
2501	111	111000.000
2502	116	116000.000
2503	107	107000.000
2504	113	113000.000
2505	93	93000.000
2506	111	111000.000
2507	104	104000.000
2508	105	105000.000
2509	116	116000.000
2510	107	107000.000
2511	105	105000.000
2512	103	103000.000
2513	96	96000.000
2514	126	126000.000
2515	103	103000.000
2516	108	108000.000
2517	111	111000.000
2518	115	115000.000
2519	125	125000.000
2520	103	103000.000
2521	93	93000.000
2522	96	96000.000
2523	115	115000.000
2524	95	95000.000
2525	121	121000.000
2526	93	93000.000
2527	121	121000.000
2528	123	123000.000
2529	103	103000.000
2530	107	107000.000
2531	102	102000.000
2532	135	135000.000
2533	120	120000.000
2534	101	101000.000
2535	108	108000.000
2536	122	122000.000
2537	118	118000.000
2538	109	109000.000
2539	124	124000.000
2540	118	118000.000
2541	100	100000.000
2542	113	113000.000
2543	118	118000.000
2544	103	103000.000
2545	95	95000.000
2546	116	116000.000
2547	103	103000.000
2548	90	90000.000
2549	120	120000.000
2550	105	105000.000
2551	124	124000.000
2552	112	112000.000
2553	109	109000.000
2554	113	113000.000
2555	108	108000.000
2556	125	125000.000
2557	114	114000.000
2558	111	111000.000
2559	126	126000.000
2560	103	103000.000
2561	122	122000.000
2562	111	111000.000
2563	124	124000.000
2564	106	106000.000
2565	85	85000.000
2566	113	113000.000
2567	100	100000.000
2568	98	98000.000
2569	110	110000.000
2570	110	110000.000
2571	117	117000.000
2572	102	102000.000
2573	94	94000.000
2574	110	110000.000
2575	116	116000.000
2576	118	118000.000
2577	121	121000.000
2578	110	110000.000
2579	105	105000.000
2580	108	108000.000
2581	116	116000.000
2582	90	90000.000
2583	107	107000.000
2584	116	116000.000
2585	113	113000.000
2586	101	101000.000
2587	93	93000.000
2588	106	106000.000
2589	112	112000.000
2590	119	119000.000
2591	112	112000.000
2592	115	115000.000
2593	100	100000.000
2594	110	110000.000
2595	108	108000.000
2596	119	119000.000
2597	103	103000.000
2598	104	104000.000
2599	112	112000.000
2600	105	105000.000
2601	117	117000.000
2602	123	123000.000
2603	96	96000.000
2604	111	111000.000
2605	120	120000.000
2606	105	105000.000
2607	98	98000.000
2608	93	93000.000
2609	91	91000.000
2610	116	116000.000
2611	115	115000.000
2612	118	118000.000
2613	111	111000.000
2614	102	102000.000
2615	121	121000.000
2616	122	122000.000
2617	121	121000.000
2618	103	103000.000
2619	104	104000.000
2620	130	130000.000
2621	120	120000.000
2622	130	130000.000
2623	112	112000.000
2624	122	122000.000
2625	96	96000.000
2626	111	111000.000
2627	113	113000.000
2628	124	124000.000
2629	111	111000.000
2630	100	100000.000
2631	93	93000.000
2632	106	106000.000
2633	118	118000.000
2634	99	99000.000
2635	115	115000.000
2636	116	116000.000
2637	101	101000.000
2638	114	114000.000
2639	86	86000.000
2640	115	115000.000
2641	110	110000.000
2642	105	105000.000
2643	118	118000.000
2644	140	140000.000
2645	114	114000.000
2646	118	118000.000
2647	103	103000.000
2648	102	102000.000
2649	112	112000.000
2650	116	116000.000
2651	105	105000.000
2652	103	103000.000
2653	111	111000.000
2654	137	137000.000
2655	103	103000.000
2656	105	105000.000
2657	117	117000.000
2658	114	114000.000
2659	97	97000.000
2660	139	139000.000
2661	117	117000.000
2662	115	115000.000
2663	92	92000.000
2664	106	106000.000
2665	113	113000.000
2666	105	105000.000
2667	91	91000.000
2668	112	112000.000
2669	132	132000.000
2670	123	123000.000
2671	136	136000.000
2672	98	98000.000
2673	112	112000.000
2674	117	117000.000
2675	105	105000.000
2676	98	98000.000
2677	93	93000.000
2678	112	112000.000
2679	114	114000.000
2680	98	98000.000
2681	96	96000.000
2682	110	110000.000
2683	100	100000.000
2684	100	100000.000
2685	115	115000.000
2686	125	125000.000
2687	119	119000.000
2688	127	127000.000
2689	109	109000.000
2690	113	113000.000
2691	112	112000.000
2692	114	114000.000
2693	119	119000.000
2694	110	110000.000
2695	102	102000.000
2696	123	123000.000
2697	122	122000.000
2698	104	104000.000
2699	109	109000.000
2700	114	114000.000
2701	101	101000.000
2702	115	115000.000
2703	115	115000.000
2704	115	115000.000
2705	107	107000.000
2706	115	115000.000
2707	109	109000.000
2708	117	117000.000
2709	120	120000.000
2710	109	109000.000
2711	121	121000.000
2712	108	108000.000
2713	128	128000.000
2714	115	115000.000
2715	105	105000.000
2716	121	121000.000
2717	120	120000.000
2718	116	116000.000
2719	109	109000.000
2720	108	108000.000
2721	108	108000.000
2722	121	121000.000
2723	110	110000.000
2724	101	101000.000
2725	116	116000.000
2726	111	111000.000
2727	127	127000.000
2728	107	107000.000
2729	99	99000.000
2730	110	110000.000
2731	112	112000.000
2732	123	123000.000
2733	105	105000.000
2734	108	108000.000
2735	105	105000.000
2736	97	97000.000
2737	101	101000.000
2738	113	113000.000
2739	101	101000.000
2740	121	121000.000
2741	128	128000.000
2742	111	111000.000
2743	97	97000.000
2744	111	111000.000
2745	121	121000.000
2746	93	93000.000
2747	108	108000.000
2748	108	108000.000
2749	129	129000.000
2750	109	109000.000
2751	117	117000.000
2752	101	101000.000
2753	116	116000.000
2754	101	101000.000
2755	106	106000.000
2756	102	102000.000
2757	105	105000.000
2758	109	109000.000
2759	127	127000.000
2760	107	107000.000
2761	124	124000.000
2762	109	109000.000
2763	112	112000.000
2764	106	106000.000
2765	107	107000.000
2766	128	128000.000
2767	119	119000.000
2768	106	106000.000
2769	107	107000.000
2770	94	94000.000
2771	91	91000.000
2772	90	90000.000
2773	119	119000.000
2774	107	107000.000
2775	132	132000.000
2776	111	111000.000
2777	85	85000.000
2778	87	87000.000
2779	119	119000.000
2780	121	121000.000
2781	125	125000.000
2782	124	124000.000
2783	108	108000.000
2784	104	104000.000
2785	103	103000.000
2786	111	111000.000
2787	128	128000.000
2788	118	118000.000
2789	122	122000.000
2790	118	118000.000
2791	122	122000.000
2792	122	122000.000
2793	106	106000.000
2794	98	98000.000
2795	111	111000.000
2796	112	112000.000
2797	94	94000.000
2798	112	112000.000
2799	120	120000.000
2800	91	91000.000
2801	120	120000.000
2802	135	135000.000
2803	115	115000.000
2804	114	114000.000
2805	102	102000.000
2806	95	95000.000
2807	121	121000.000
2808	101	101000.000
2809	112	112000.000
2810	93	93000.000
2811	114	114000.000
2812	99	99000.000
2813	133	133000.000
2814	125	125000.000
2815	97	97000.000
2816	107	107000.000
2817	112	112000.000
2818	91	91000.000
2819	125	125000.000
2820	99	99000.000
2821	109	109000.000
2822	107	107000.000
2823	97	97000.000
2824	109	109000.000
2825	129	129000.000
2826	105	105000.000
2827	101	101000.000
2828	104	104000.000
2829	106	106000.000
2830	125	125000.000
2831	105	105000.000
2832	96	96000.000
2833	110	110000.000
2834	124	124000.000
2835	114	114000.000
2836	104	104000.000
2837	114	114000.000
2838	124	124000.000
2839	123	123000.000
2840	97	97000.000
2841	115	115000.000
2842	119	119000.000
2843	112	112000.000
2844	106	106000.000
2845	103	103000.000
2846	110	110000.000
2847	103	103000.000
2848	120	120000.000
2849	114	114000.000
2850	90	90000.000
2851	103	103000.000
2852	116	116000.000
2853	113	113000.000
2854	120	120000.000
2855	115	115000.000
2856	116	116000.000
2857	120	120000.000
2858	114	114000.000
2859	111	111000.000
2860	107	107000.000
2861	101	101000.000
2862	112	112000.000
2863	106	106000.000
2864	121	121000.000
2865	100	100000.000
2866	94	94000.000
2867	121	121000.000
2868	120	120000.000
2869	109	109000.000
2870	104	104000.000
2871	104	104000.000
2872	105	105000.000
2873	106	106000.000
2874	103	103000.000
2875	125	125000.000
2876	118	118000.000
2877	111	111000.000
2878	109	109000.000
2879	127	127000.000
2880	114	114000.000
2881	108	108000.000
2882	106	106000.000
2883	94	94000.000
2884	97	97000.000
2885	117	117000.000
2886	121	121000.000
2887	120	120000.000
2888	118	118000.000
2889	106	106000.000
2890	101	101000.000
2891	114	114000.000
2892	112	112000.000
2893	116	116000.000
2894	118	118000.000
2895	118	118000.000
2896	114	114000.000
2897	113	113000.000
2898	102	102000.000
2899	98	98000.000
2900	104	104000.000
2901	114	114000.000
2902	86	86000.000
2903	97	97000.000
2904	129	129000.000
2905	125	125000.000
2906	110	110000.000
2907	96	96000.000
2908	112	112000.000
2909	108	108000.000
2910	99	99000.000
2911	103	103000.000
2912	106	106000.000
2913	117	117000.000
2914	107	107000.000
2915	115	115000.000
2916	107	107000.000
2917	106	106000.000
2918	140	140000.000
2919	122	122000.000
2920	95	95000.000
2921	120	120000.000
2922	108	108000.000
2923	114	114000.000
2924	114	114000.000
2925	91	91000.000
2926	115	115000.000
2927	121	121000.000
2928	101	101000.000
2929	107	107000.000
2930	113	113000.000
2931	118	118000.000
2932	102	102000.000
2933	105	105000.000
2934	116	116000.000
2935	90	90000.000
2936	118	118000.000
2937	89	89000.000
2938	96	96000.000
2939	108	108000.000
2940	123	123000.000
2941	114	114000.000
2942	128	128000.000
2943	82	82000.000
2944	106	106000.000
2945	91	91000.000
2946	106	106000.000
2947	108	108000.000
2948	111	111000.000
2949	110	110000.000
2950	115	115000.000
2951	109	109000.000
2952	130	130000.000
2953	116	116000.000
2954	83	83000.000
2955	104	104000.000
2956	122	122000.000
2957	108	108000.000
2958	116	116000.000
2959	126	126000.000
2960	110	110000.000
2961	107	107000.000
2962	120	120000.000
2963	101	101000.000
2964	87	87000.000
2965	119	119000.000
2966	100	100000.000
2967	98	98000.000
2968	106	106000.000
2969	91	91000.000
2970	128	128000.000
2971	101	101000.000
2972	110	110000.000
2973	102	102000.000
2974	111	111000.000
2975	98	98000.000
2976	110	110000.000
2977	121	121000.000
2978	111	111000.000
2979	106	106000.000
2980	108	108000.000
2981	103	103000.000
2982	100	100000.000
2983	126	126000.000
2984	118	118000.000
2985	115	115000.000
2986	105	105000.000
2987	98	98000.000
2988	100	100000.000
2989	127	127000.000
2990	110	110000.000
2991	103	103000.000
2992	109	109000.000
2993	122	122000.000
2994	115	115000.000
2995	94	94000.000
2996	100	100000.000
2997	105	105000.000
2998	102	102000.000
2999	105	105000.000
3000	113	113000.000
3001	125	125000.000
3002	108	108000.000
3003	103	103000.000
3004	115	115000.000
3005	102	102000.000
3006	120	120000.000
3007	127	127000.000
3008	115	115000.000
3009	109	109000.000
3010	120	120000.000
3011	107	107000.000
3012	116	116000.000
3013	98	98000.000
3014	96	96000.000
3015	118	118000.000
3016	111	111000.000
3017	103	103000.000
3018	125	125000.000
3019	106	106000.000
3020	104	104000.000
3021	109	109000.000
3022	119	119000.000
3023	111	111000.000
3024	101	101000.000
3025	114	114000.000
3026	94	94000.000
3027	121	121000.000
3028	113	113000.000
3029	125	125000.000
3030	106	106000.000
3031	109	109000.000
3032	109	109000.000
3033	100	100000.000
3034	105	105000.000
3035	111	111000.000
3036	106	106000.000
3037	114	114000.000
3038	120	120000.000
3039	107	107000.000
3040	111	111000.000
3041	111	111000.000
3042	100	100000.000
3043	116	116000.000
3044	138	138000.000
3045	119	119000.000
3046	107	107000.000
3047	110	110000.000
3048	110	110000.000
3049	88	88000.000
3050	118	118000.000
3051	109	109000.000
3052	113	113000.000
3053	110	110000.000
3054	116	116000.000
3055	90	90000.000
3056	111	111000.000
3057	98	98000.000
3058	105	105000.000
3059	97	97000.000
3060	103	103000.000
3061	88	88000.000
3062	98	98000.000
3063	94	94000.000
3064	121	121000.000
3065	104	104000.000
3066	120	120000.000
3067	128	128000.000
3068	102	102000.000
3069	113	113000.000
3070	107	107000.000
3071	109	109000.000
3072	126	126000.000
3073	123	123000.000
3074	119	119000.000
3075	107	107000.000
3076	111	111000.000
3077	110	110000.000
3078	109	109000.000
3079	122	122000.000
3080	110	110000.000
3081	113	113000.000
3082	112	112000.000
3083	118	118000.000
3084	108	108000.000
3085	121	121000.000
3086	94	94000.000
3087	101	101000.000
3088	112	112000.000
3089	103	103000.000
3090	116	116000.000
3091	86	86000.000
3092	115	115000.000
3093	101	101000.000
3094	111	111000.000
3095	114	114000.000
3096	93	93000.000
3097	118	118000.000
3098	107	107000.000
3099	124	124000.000
3100	102	102000.000
3101	108	108000.000
3102	94	94000.000
3103	118	118000.000
3104	102	102000.000
3105	119	119000.000
3106	95	95000.000
3107	95	95000.000
3108	116	116000.000
3109	125	125000.000
3110	120	120000.000
3111	99	99000.000
3112	122	122000.000
3113	112	112000.000
3114	108	108000.000
3115	104	104000.000
3116	108	108000.000
3117	106	106000.000
3118	126	126000.000
3119	95	95000.000
3120	109	109000.000
3121	112	112000.000
3122	114	114000.000
3123	115	115000.000
3124	116	116000.000
3125	109	109000.000
3126	110	110000.000
3127	128	128000.000
3128	113	113000.000
3129	124	124000.000
3130	114	114000.000
3131	111	111000.000
3132	103	103000.000
3133	101	101000.000
3134	112	112000.000
3135	112	112000.000
3136	111	111000.000
3137	99	99000.000
3138	91	91000.000
3139	114	114000.000
3140	117	117000.000
3141	111	111000.000
3142	122	122000.000
3143	104	104000.000
3144	98	98000.000
3145	116	116000.000
3146	123	123000.000
3147	117	117000.000
3148	105	105000.000
3149	111	111000.000
3150	113	113000.000
3151	109	109000.000
3152	107	107000.000
3153	99	99000.000
3154	123	123000.000
3155	117	117000.000
3156	97	97000.000
3157	120	120000.000
3158	104	104000.000
3159	130	130000.000
3160	102	102000.000
3161	119	119000.000
3162	120	120000.000
3163	108	108000.000
3164	130	130000.000
3165	111	111000.000
3166	91	91000.000
3167	107	107000.000
3168	103	103000.000
3169	108	108000.000
3170	118	118000.000
3171	112	112000.000
3172	103	103000.000
3173	107	107000.000
3174	85	85000.000
3175	114	114000.000
3176	106	106000.000
3177	118	118000.000
3178	107	107000.000
3179	128	128000.000
3180	106	106000.000
3181	87	87000.000
3182	104	104000.000
3183	106	106000.000
3184	108	108000.000
3185	126	126000.000
3186	116	116000.000
3187	102	102000.000
3188	92	92000.000
3189	116	116000.000
3190	108	108000.000
3191	100	100000.000
3192	89	89000.000
3193	105	105000.000
3194	110	110000.000
3195	120	120000.000
3196	139	139000.000
3197	119	119000.000
3198	121	121000.000
3199	115	115000.000
3200	107	107000.000
3201	85	85000.000
3202	119	119000.000
3203	105	105000.000
3204	111	111000.000
3205	99	99000.000
3206	116	116000.000
3207	112	112000.000
3208	100	100000.000
3209	99	99000.000
3210	107	107000.000
3211	113	113000.000
3212	121	121000.000
3213	125	125000.000
3214	117	117000.000
3215	125	125000.000
3216	102	102000.000
3217	109	109000.000
3218	114	114000.000
3219	104	104000.000
3220	122	122000.000
3221	118	118000.000
3222	100	100000.000
3223	104	104000.000
3224	93	93000.000
3225	116	116000.000
3226	98	98000.000
3227	93	93000.000
3228	97	97000.000
3229	99	99000.000
3230	100	100000.000
3231	98	98000.000
3232	121	121000.000
3233	110	110000.000
3234	108	108000.000
3235	114	114000.000
3236	115	115000.000
3237	103	103000.000
3238	120	120000.000
3239	96	96000.000
3240	97	97000.000
3241	130	130000.000
3242	113	113000.000
3243	128	128000.000
3244	110	110000.000
3245	119	119000.000
3246	121	121000.000
3247	109	109000.000
3248	122	122000.000
3249	120	120000.000
3250	131	131000.000
3251	101	101000.000
3252	91	91000.000
3253	123	123000.000
3254	112	112000.000
3255	116	116000.000
3256	80	80000.000
3257	91	91000.000
3258	111	111000.000
3259	117	117000.000
3260	116	116000.000
3261	96	96000.000
3262	111	111000.000
3263	106	106000.000
3264	131	131000.000
3265	117	117000.000
3266	123	123000.000
3267	108	108000.000
3268	105	105000.000
3269	115	115000.000
3270	117	117000.000
3271	110	110000.000
3272	106	106000.000
3273	111	111000.000
3274	125	125000.000
3275	120	120000.000
3276	94	94000.000
3277	95	95000.000
3278	128	128000.000
3279	112	112000.000
3280	126	126000.000
3281	132	132000.000
3282	101	101000.000
3283	128	128000.000
3284	115	115000.000
3285	120	120000.000
3286	115	115000.000
3287	99	99000.000
3288	119	119000.000
3289	101	101000.000
3290	120	120000.000
3291	108	108000.000
3292	109	109000.000
3293	112	112000.000
3294	124	124000.000
3295	106	106000.000
3296	103	103000.000
3297	104	104000.000
3298	98	98000.000
3299	99	99000.000
3300	109	109000.000
3301	101	101000.000
3302	116	116000.000
3303	98	98000.000
3304	105	105000.000
3305	108	108000.000
3306	101	101000.000
3307	108	108000.000
3308	94	94000.000
3309	114	114000.000
3310	110	110000.000
3311	96	96000.000
3312	119	119000.000
3313	122	122000.000
3314	111	111000.000
3315	131	131000.000
3316	92	92000.000
3317	103	103000.000
3318	115	115000.000
3319	99	99000.000
3320	124	124000.000
3321	121	121000.000
3322	112	112000.000
3323	106	106000.000
3324	110	110000.000
3325	105	105000.000
3326	110	110000.000
3327	105	105000.000
3328	81	81000.000
3329	124	124000.000
3330	107	107000.000
3331	98	98000.000
3332	114	114000.000
3333	112	112000.000
3334	116	116000.000
3335	101	101000.000
3336	82	82000.000
3337	105	105000.000
3338	99	99000.000
3339	123	123000.000
3340	93	93000.000
3341	122	122000.000
3342	117	117000.000
3343	108	108000.000
3344	100	100000.000
3345	89	89000.000
3346	91	91000.000
3347	106	106000.000
3348	89	89000.000
3349	100	100000.000
3350	125	125000.000
3351	97	97000.000
3352	110	110000.000
3353	108	108000.000
3354	123	123000.000
3355	130	130000.000
3356	115	115000.000
3357	115	115000.000
3358	105	105000.000
3359	126	126000.000
3360	106	106000.000
3361	112	112000.000
3362	110	110000.000
3363	122	122000.000
3364	125	125000.000
3365	105	105000.000
3366	128	128000.000
3367	123	123000.000
3368	104	104000.000
3369	101	101000.000
3370	110	110000.000
3371	108	108000.000
3372	106	106000.000
3373	103	103000.000
3374	100	100000.000
3375	103	103000.000
3376	109	109000.000
3377	88	88000.000
3378	98	98000.000
3379	103	103000.000
3380	110	110000.000
3381	94	94000.000
3382	128	128000.000
3383	91	91000.000
3384	110	110000.000
3385	115	115000.000
3386	105	105000.000
3387	103	103000.000
3388	94	94000.000
3389	106	106000.000
3390	99	99000.000
3391	106	106000.000
3392	105	105000.000
3393	119	119000.000
3394	93	93000.000
3395	96	96000.000
3396	105	105000.000
3397	118	118000.000
3398	116	116000.000
3399	124	124000.000
3400	107	107000.000
3401	108	108000.000
3402	119	119000.000
3403	101	101000.000
3404	104	104000.000
3405	114	114000.000
3406	94	94000.000
3407	116	116000.000
3408	114	114000.000
3409	112	112000.000
3410	106	106000.000
3411	117	117000.000
3412	103	103000.000
3413	94	94000.000
3414	94	94000.000
3415	113	113000.000
3416	114	114000.000
3417	102	102000.000
3418	109	109000.000
3419	118	118000.000
3420	98	98000.000
3421	131	131000.000
3422	99	99000.000
3423	108	108000.000
3424	121	121000.000
3425	109	109000.000
3426	104	104000.000
3427	96	96000.000
3428	113	113000.000
3429	116	116000.000
3430	111	111000.000
3431	120	120000.000
3432	118	118000.000
3433	101	101000.000
3434	120	120000.000
3435	122	122000.000
3436	126	126000.000
3437	119	119000.000
3438	111	111000.000
3439	109	109000.000
3440	114	114000.000
3441	99	99000.000
3442	93	93000.000
3443	117	117000.000
3444	117	117000.000
3445	109	109000.000
3446	107	107000.000
3447	106	106000.000
3448	102	102000.000
3449	104	104000.000
3450	111	111000.000
3451	109	109000.000
3452	112	112000.000
3453	114	114000.000
3454	97	97000.000
3455	102	102000.000
3456	102	102000.000
3457	114	114000.000
3458	131	131000.000
3459	106	106000.000
3460	119	119000.000
3461	106	106000.000
3462	107	107000.000
3463	107	107000.000
3464	108	108000.000
3465	107	107000.000
3466	124	124000.000
3467	102	102000.000
3468	109	109000.000
3469	95	95000.000
3470	104	104000.000
3471	96	96000.000
3472	113	113000.000
3473	94	94000.000
3474	105	105000.000
3475	103	103000.000
3476	105	105000.000
3477	98	98000.000
3478	103	103000.000
3479	107	107000.000
3480	105	105000.000
3481	103	103000.000
3482	99	99000.000
3483	96	96000.000
3484	98	98000.000
3485	110	110000.000
3486	102	102000.000
3487	123	123000.000
3488	96	96000.000
3489	146	146000.000
3490	101	101000.000
3491	86	86000.000
3492	109	109000.000
3493	107	107000.000
3494	100	100000.000
3495	108	108000.000
3496	103	103000.000
3497	99	99000.000
3498	102	102000.000
3499	105	105000.000
3500	114	114000.000
3501	112	112000.000
3502	113	113000.000
3503	109	109000.000
3504	106	106000.000
3505	116	116000.000
3506	123	123000.000
3507	115	115000.000
3508	98	98000.000
3509	97	97000.000
3510	133	133000.000
3511	128	128000.000
3512	119	119000.000
3513	100	100000.000
3514	115	115000.000
3515	116	116000.000
3516	120	120000.000
3517	120	120000.000
3518	99	99000.000
3519	113	113000.000
3520	98	98000.000
3521	107	107000.000
3522	101	101000.000
3523	110	110000.000
3524	125	125000.000
3525	137	137000.000
3526	123	123000.000
3527	93	93000.000
3528	106	106000.000
3529	109	109000.000
3530	102	102000.000
3531	102	102000.000
3532	100	100000.000
3533	114	114000.000
3534	93	93000.000
3535	103	103000.000
3536	108	108000.000
3537	112	112000.000
3538	108	108000.000
3539	98	98000.000
3540	113	113000.000
3541	115	115000.000
3542	126	126000.000
3543	91	91000.000
3544	99	99000.000
3545	112	112000.000
3546	101	101000.000
3547	109	109000.000
3548	115	115000.000
3549	125	125000.000
3550	109	109000.000
3551	105	105000.000
3552	95	95000.000
3553	128	128000.000
3554	106	106000.000
3555	101	101000.000
3556	110	110000.000
3557	120	120000.000
3558	109	109000.000
3559	115	115000.000
3560	118	118000.000
3561	93	93000.000
3562	120	120000.000
3563	98	98000.000
3564	128	128000.000
3565	116	116000.000
3566	104	104000.000
3567	113	113000.000
3568	112	112000.000
3569	121	121000.000
3570	115	115000.000
3571	130	130000.000
3572	108	108000.000
3573	116	116000.000
3574	108	108000.000
3575	110	110000.000
3576	96	96000.000
3577	101	101000.000
3578	97	97000.000
3579	107	107000.000
3580	103	103000.000
3581	106	106000.000
3582	107	107000.000
3583	122	122000.000
3584	102	102000.000
3585	94	94000.000
3586	91	91000.000
3587	121	121000.000
3588	119	119000.000
3589	111	111000.000
3590	117	117000.000
3591	105	105000.000
3592	97	97000.000
3593	107	107000.000
3594	112	112000.000
3595	121	121000.000
3596	107	107000.000
3597	98	98000.000
3598	111	111000.000
3599	107	107000.000
3600	115	115000.000
3601	118	118000.000
3602	107	107000.000
3603	119	119000.000
3604	105	105000.000
3605	106	106000.000
3606	111	111000.000
3607	110	110000.000
3608	108	108000.000
3609	119	119000.000
3610	104	104000.000
3611	104	104000.000
3612	84	84000.000
3613	112	112000.000
3614	126	126000.000
3615	114	114000.000
3616	111	111000.000
3617	109	109000.000
3618	109	109000.000
3619	131	131000.000
3620	122	122000.000
3621	99	99000.000
3622	110	110000.000
3623	125	125000.000
3624	119	119000.000
3625	119	119000.000
3626	110	110000.000
3627	115	115000.000
3628	106	106000.000
3629	107	107000.000
3630	110	110000.000
3631	119	119000.000
3632	106	106000.000
3633	100	100000.000
3634	101	101000.000
3635	112	112000.000
3636	101	101000.000
3637	101	101000.000
3638	107	107000.000
3639	111	111000.000
3640	99	99000.000
3641	123	123000.000
3642	90	90000.000
3643	93	93000.000
3644	113	113000.000
3645	98	98000.000
3646	104	104000.000
3647	102	102000.000
3648	93	93000.000
3649	127	127000.000
3650	90	90000.000
3651	111	111000.000
3652	106	106000.000
3653	91	91000.000
3654	106	106000.000
3655	120	120000.000
3656	129	129000.000
3657	105	105000.000
3658	121	121000.000
3659	102	102000.000
3660	103	103000.000
3661	112	112000.000
3662	101	101000.000
3663	127	127000.000
3664	104	104000.000
3665	123	123000.000
3666	116	116000.000
3667	106	106000.000
3668	96	96000.000
3669	98	98000.000
3670	118	118000.000
3671	94	94000.000
3672	116	116000.000
3673	104	104000.000
3674	129	129000.000
3675	116	116000.000
3676	138	138000.000
3677	104	104000.000
3678	111	111000.000
3679	122	122000.000
3680	96	96000.000
3681	116	116000.000
3682	113	113000.000
3683	113	113000.000
3684	111	111000.000
3685	119	119000.000
3686	98	98000.000
3687	119	119000.000
3688	116	116000.000
3689	101	101000.000
3690	108	108000.000
3691	103	103000.000
3692	112	112000.000
3693	97	97000.000
3694	133	133000.000
3695	96	96000.000
3696	109	109000.000
3697	110	110000.000
3698	120	120000.000
3699	102	102000.000
3700	102	102000.000
3701	107	107000.000
3702	97	97000.000
3703	120	120000.000
3704	124	124000.000
3705	121	121000.000
3706	115	115000.000
3707	103	103000.000
3708	102	102000.000
3709	113	113000.000
3710	112	112000.000
3711	119	119000.000
3712	108	108000.000
3713	100	100000.000
3714	96	96000.000
3715	102	102000.000
3716	124	124000.000
3717	105	105000.000
3718	104	104000.000
3719	118	118000.000
3720	98	98000.000
3721	111	111000.000
3722	100	100000.000
3723	112	112000.000
3724	108	108000.000
3725	108	108000.000
3726	104	104000.000
3727	108	108000.000
3728	95	95000.000
3729	99	99000.000
3730	109	109000.000
3731	111	111000.000
3732	110	110000.000
3733	110	110000.000
3734	99	99000.000
3735	110	110000.000
3736	109	109000.000
3737	129	129000.000
3738	121	121000.000
3739	106	106000.000
3740	109	109000.000
3741	109	109000.000
3742	111	111000.000
3743	115	115000.000
3744	97	97000.000
3745	114	114000.000
3746	119	119000.000
3747	120	120000.000
3748	105	105000.000
3749	94	94000.000
3750	118	118000.000
3751	115	115000.000
3752	101	101000.000
3753	112	112000.000
3754	118	118000.000
3755	125	125000.000
3756	110	110000.000
3757	124	124000.000
3758	103	103000.000
3759	101	101000.000
3760	108	108000.000
3761	111	111000.000
3762	95	95000.000
