# bins en theta = 10.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2520	445	445000.000
2521	471	471000.000
2522	485	485000.000
2523	478	478000.000
2524	480	480000.000
2525	480	480000.000
2526	487	487000.000
2527	445	445000.000
2528	483	483000.000
2529	462	462000.000
2530	482	482000.000
2531	495	495000.000
2532	487	487000.000
2533	439	439000.000
2534	477	477000.000
2535	446	446000.000
2536	503	503000.000
2537	453	453000.000
2538	495	495000.000
2539	491	491000.000
2540	467	467000.000
2541	470	470000.000
2542	486	486000.000
2543	477	477000.000
2544	450	450000.000
2545	461	461000.000
2546	504	504000.000
2547	466	466000.000
2548	478	478000.000
2549	455	455000.000
2550	490	490000.000
2551	442	442000.000
2552	479	479000.000
2553	464	464000.000
2554	481	481000.000
2555	493	493000.000
2556	478	478000.000
2557	486	486000.000
2558	479	479000.000
2559	472	472000.000
2560	511	511000.000
2561	486	486000.000
2562	439	439000.000
2563	470	470000.000
2564	486	486000.000
2565	498	498000.000
2566	474	474000.000
2567	476	476000.000
2568	478	478000.000
2569	441	441000.000
2570	502	502000.000
2571	467	467000.000
2572	486	486000.000
2573	520	520000.000
2574	461	461000.000
2575	456	456000.000
2576	449	449000.000
2577	495	495000.000
2578	426	426000.000
2579	458	458000.000
2580	452	452000.000
2581	513	513000.000
2582	446	446000.000
2583	495	495000.000
2584	467	467000.000
2585	515	515000.000
2586	523	523000.000
2587	529	529000.000
2588	487	487000.000
2589	502	502000.000
2590	449	449000.000
2591	472	472000.000
2592	450	450000.000
2593	470	470000.000
2594	468	468000.000
2595	464	464000.000
2596	480	480000.000
2597	494	494000.000
2598	475	475000.000
2599	482	482000.000
2600	477	477000.000
2601	471	471000.000
2602	461	461000.000
2603	476	476000.000
2604	490	490000.000
2605	488	488000.000
2606	477	477000.000
2607	463	463000.000
2608	458	458000.000
2609	464	464000.000
2610	424	424000.000
2611	451	451000.000
2612	477	477000.000
2613	481	481000.000
2614	425	425000.000
2615	473	473000.000
2616	482	482000.000
2617	462	462000.000
2618	447	447000.000
2619	484	484000.000
2620	464	464000.000
2621	447	447000.000
2622	509	509000.000
2623	475	475000.000
2624	458	458000.000
2625	493	493000.000
2626	483	483000.000
2627	430	430000.000
2628	485	485000.000
2629	449	449000.000
2630	433	433000.000
2631	511	511000.000
2632	444	444000.000
2633	438	438000.000
2634	450	450000.000
2635	483	483000.000
2636	520	520000.000
2637	481	481000.000
2638	467	467000.000
2639	475	475000.000
2640	475	475000.000
2641	496	496000.000
2642	489	489000.000
2643	467	467000.000
2644	482	482000.000
2645	487	487000.000
2646	462	462000.000
2647	453	453000.000
2648	500	500000.000
2649	467	467000.000
2650	472	472000.000
2651	488	488000.000
2652	490	490000.000
2653	453	453000.000
2654	485	485000.000
2655	512	512000.000
2656	485	485000.000
2657	460	460000.000
2658	466	466000.000
2659	487	487000.000
2660	444	444000.000
2661	497	497000.000
2662	483	483000.000
2663	508	508000.000
2664	474	474000.000
2665	490	490000.000
2666	493	493000.000
2667	477	477000.000
2668	480	480000.000
2669	503	503000.000
2670	474	474000.000
2671	485	485000.000
2672	477	477000.000
2673	470	470000.000
2674	490	490000.000
2675	436	436000.000
2676	429	429000.000
2677	452	452000.000
2678	469	469000.000
2679	485	485000.000
2680	389	389000.000
2681	455	455000.000
2682	436	436000.000
2683	464	464000.000
2684	492	492000.000
2685	493	493000.000
2686	530	530000.000
2687	473	473000.000
2688	496	496000.000
2689	469	469000.000
2690	459	459000.000
2691	475	475000.000
2692	472	472000.000
2693	451	451000.000
2694	486	486000.000
2695	498	498000.000
2696	478	478000.000
2697	472	472000.000
2698	485	485000.000
2699	480	480000.000
2700	483	483000.000
2701	535	535000.000
2702	479	479000.000
2703	499	499000.000
2704	458	458000.000
2705	488	488000.000
2706	478	478000.000
2707	452	452000.000
2708	458	458000.000
2709	456	456000.000
2710	509	509000.000
2711	495	495000.000
2712	493	493000.000
2713	484	484000.000
2714	485	485000.000
2715	471	471000.000
2716	463	463000.000
2717	481	481000.000
2718	471	471000.000
2719	455	455000.000
2720	476	476000.000
2721	498	498000.000
2722	501	501000.000
2723	470	470000.000
2724	460	460000.000
2725	493	493000.000
2726	452	452000.000
2727	494	494000.000
2728	404	404000.000
2729	453	453000.000
2730	475	475000.000
2731	469	469000.000
2732	530	530000.000
2733	456	456000.000
2734	471	471000.000
2735	458	458000.000
2736	443	443000.000
2737	499	499000.000
2738	470	470000.000
2739	497	497000.000
2740	495	495000.000
2741	457	457000.000
2742	458	458000.000
2743	491	491000.000
2744	507	507000.000
2745	489	489000.000
2746	467	467000.000
2747	447	447000.000
2748	492	492000.000
2749	465	465000.000
2750	517	517000.000
2751	482	482000.000
2752	469	469000.000
2753	493	493000.000
2754	457	457000.000
2755	463	463000.000
2756	436	436000.000
2757	479	479000.000
2758	464	464000.000
2759	477	477000.000
2760	491	491000.000
2761	480	480000.000
2762	454	454000.000
2763	440	440000.000
2764	479	479000.000
2765	476	476000.000
2766	479	479000.000
2767	453	453000.000
2768	479	479000.000
2769	488	488000.000
2770	475	475000.000
2771	478	478000.000
2772	486	486000.000
2773	486	486000.000
2774	464	464000.000
2775	486	486000.000
2776	465	465000.000
2777	514	514000.000
2778	533	533000.000
2779	492	492000.000
2780	475	475000.000
2781	460	460000.000
2782	459	459000.000
2783	450	450000.000
2784	489	489000.000
2785	457	457000.000
2786	476	476000.000
2787	464	464000.000
2788	489	489000.000
2789	483	483000.000
2790	468	468000.000
2791	489	489000.000
2792	472	472000.000
2793	482	482000.000
2794	485	485000.000
2795	487	487000.000
2796	471	471000.000
2797	467	467000.000
2798	467	467000.000
2799	501	501000.000
2800	464	464000.000
2801	500	500000.000
2802	491	491000.000
2803	455	455000.000
2804	479	479000.000
2805	485	485000.000
2806	476	476000.000
2807	478	478000.000
2808	460	460000.000
2809	483	483000.000
2810	480	480000.000
2811	511	511000.000
2812	460	460000.000
2813	494	494000.000
2814	508	508000.000
2815	465	465000.000
2816	465	465000.000
2817	475	475000.000
2818	466	466000.000
2819	418	418000.000
2820	461	461000.000
2821	501	501000.000
2822	473	473000.000
2823	516	516000.000
2824	415	415000.000
2825	521	521000.000
2826	479	479000.000
2827	482	482000.000
2828	439	439000.000
2829	472	472000.000
2830	478	478000.000
2831	487	487000.000
2832	422	422000.000
2833	415	415000.000
2834	465	465000.000
2835	487	487000.000
2836	438	438000.000
2837	460	460000.000
2838	496	496000.000
2839	521	521000.000
2840	504	504000.000
2841	498	498000.000
2842	461	461000.000
2843	494	494000.000
2844	495	495000.000
2845	476	476000.000
2846	434	434000.000
2847	460	460000.000
2848	481	481000.000
2849	514	514000.000
2850	474	474000.000
2851	476	476000.000
2852	452	452000.000
2853	438	438000.000
2854	527	527000.000
2855	465	465000.000
2856	459	459000.000
2857	485	485000.000
2858	472	472000.000
2859	467	467000.000
2860	477	477000.000
2861	493	493000.000
2862	477	477000.000
2863	458	458000.000
2864	493	493000.000
2865	504	504000.000
2866	532	532000.000
2867	439	439000.000
2868	484	484000.000
2869	448	448000.000
2870	461	461000.000
2871	468	468000.000
2872	490	490000.000
2873	454	454000.000
2874	459	459000.000
2875	482	482000.000
2876	499	499000.000
2877	477	477000.000
2878	530	530000.000
2879	499	499000.000
2880	494	494000.000
2881	491	491000.000
2882	470	470000.000
2883	467	467000.000
2884	494	494000.000
2885	477	477000.000
2886	506	506000.000
2887	473	473000.000
2888	487	487000.000
2889	492	492000.000
2890	470	470000.000
2891	483	483000.000
2892	494	494000.000
2893	459	459000.000
2894	472	472000.000
2895	449	449000.000
2896	487	487000.000
2897	507	507000.000
2898	469	469000.000
2899	461	461000.000
2900	423	423000.000
2901	499	499000.000
2902	446	446000.000
2903	478	478000.000
2904	474	474000.000
2905	482	482000.000
2906	452	452000.000
2907	475	475000.000
2908	481	481000.000
2909	490	490000.000
2910	500	500000.000
2911	498	498000.000
2912	486	486000.000
2913	509	509000.000
2914	473	473000.000
2915	506	506000.000
2916	437	437000.000
2917	468	468000.000
2918	502	502000.000
2919	454	454000.000
2920	446	446000.000
2921	474	474000.000
2922	463	463000.000
2923	480	480000.000
2924	460	460000.000
2925	456	456000.000
2926	474	474000.000
2927	497	497000.000
2928	446	446000.000
2929	473	473000.000
2930	481	481000.000
2931	431	431000.000
2932	453	453000.000
2933	479	479000.000
2934	473	473000.000
2935	492	492000.000
2936	470	470000.000
2937	448	448000.000
2938	443	443000.000
2939	482	482000.000
2940	484	484000.000
2941	477	477000.000
2942	477	477000.000
2943	500	500000.000
2944	465	465000.000
2945	493	493000.000
2946	486	486000.000
2947	497	497000.000
2948	442	442000.000
2949	456	456000.000
2950	434	434000.000
2951	504	504000.000
2952	451	451000.000
2953	489	489000.000
2954	464	464000.000
2955	475	475000.000
2956	464	464000.000
2957	494	494000.000
2958	474	474000.000
2959	469	469000.000
2960	511	511000.000
2961	480	480000.000
2962	486	486000.000
2963	490	490000.000
2964	447	447000.000
2965	432	432000.000
2966	447	447000.000
2967	473	473000.000
2968	466	466000.000
2969	442	442000.000
2970	471	471000.000
2971	478	478000.000
2972	484	484000.000
2973	474	474000.000
2974	473	473000.000
2975	483	483000.000
2976	442	442000.000
2977	515	515000.000
2978	480	480000.000
2979	467	467000.000
2980	458	458000.000
2981	478	478000.000
2982	473	473000.000
2983	455	455000.000
2984	466	466000.000
2985	490	490000.000
2986	497	497000.000
2987	496	496000.000
2988	482	482000.000
2989	452	452000.000
2990	445	445000.000
2991	463	463000.000
2992	466	466000.000
2993	451	451000.000
2994	443	443000.000
2995	500	500000.000
2996	517	517000.000
2997	470	470000.000
2998	428	428000.000
2999	472	472000.000
3000	445	445000.000
3001	520	520000.000
3002	475	475000.000
3003	485	485000.000
3004	477	477000.000
3005	460	460000.000
3006	475	475000.000
3007	471	471000.000
3008	465	465000.000
3009	470	470000.000
3010	460	460000.000
3011	445	445000.000
3012	518	518000.000
3013	453	453000.000
3014	489	489000.000
3015	485	485000.000
3016	463	463000.000
3017	468	468000.000
3018	465	465000.000
3019	492	492000.000
3020	476	476000.000
3021	484	484000.000
3022	447	447000.000
3023	485	485000.000
3024	491	491000.000
3025	472	472000.000
3026	473	473000.000
3027	454	454000.000
3028	449	449000.000
3029	489	489000.000
3030	470	470000.000
3031	490	490000.000
3032	515	515000.000
3033	509	509000.000
3034	486	486000.000
3035	447	447000.000
3036	469	469000.000
3037	456	456000.000
3038	484	484000.000
3039	466	466000.000
3040	499	499000.000
3041	526	526000.000
3042	476	476000.000
3043	508	508000.000
3044	508	508000.000
3045	465	465000.000
3046	501	501000.000
3047	509	509000.000
3048	466	466000.000
3049	463	463000.000
3050	484	484000.000
3051	448	448000.000
3052	471	471000.000
3053	459	459000.000
3054	449	449000.000
3055	482	482000.000
3056	507	507000.000
3057	460	460000.000
3058	483	483000.000
3059	497	497000.000
3060	496	496000.000
3061	467	467000.000
3062	475	475000.000
3063	486	486000.000
3064	473	473000.000
3065	498	498000.000
3066	449	449000.000
3067	471	471000.000
3068	421	421000.000
3069	456	456000.000
3070	499	499000.000
3071	473	473000.000
3072	476	476000.000
3073	512	512000.000
3074	468	468000.000
3075	428	428000.000
3076	478	478000.000
3077	463	463000.000
3078	488	488000.000
3079	471	471000.000
3080	458	458000.000
3081	472	472000.000
3082	473	473000.000
3083	458	458000.000
3084	469	469000.000
3085	470	470000.000
3086	451	451000.000
3087	439	439000.000
3088	447	447000.000
3089	474	474000.000
3090	489	489000.000
3091	470	470000.000
3092	499	499000.000
3093	477	477000.000
3094	490	490000.000
3095	461	461000.000
3096	457	457000.000
3097	453	453000.000
3098	502	502000.000
3099	492	492000.000
3100	461	461000.000
3101	470	470000.000
3102	529	529000.000
3103	438	438000.000
3104	495	495000.000
3105	521	521000.000
3106	500	500000.000
3107	507	507000.000
3108	506	506000.000
3109	453	453000.000
3110	489	489000.000
3111	484	484000.000
3112	441	441000.000
3113	495	495000.000
3114	453	453000.000
3115	493	493000.000
3116	472	472000.000
3117	482	482000.000
3118	493	493000.000
3119	514	514000.000
3120	472	472000.000
3121	480	480000.000
3122	478	478000.000
3123	487	487000.000
3124	463	463000.000
3125	457	457000.000
3126	481	481000.000
3127	482	482000.000
3128	470	470000.000
3129	470	470000.000
3130	451	451000.000
3131	470	470000.000
3132	534	534000.000
3133	470	470000.000
3134	497	497000.000
3135	508	508000.000
3136	470	470000.000
3137	467	467000.000
3138	455	455000.000
3139	462	462000.000
3140	481	481000.000
3141	493	493000.000
3142	495	495000.000
3143	470	470000.000
3144	507	507000.000
3145	490	490000.000
3146	455	455000.000
3147	443	443000.000
3148	441	441000.000
3149	490	490000.000
3150	484	484000.000
3151	491	491000.000
3152	466	466000.000
3153	472	472000.000
3154	431	431000.000
3155	425	425000.000
3156	446	446000.000
3157	489	489000.000
3158	420	420000.000
3159	461	461000.000
3160	461	461000.000
3161	479	479000.000
3162	477	477000.000
3163	474	474000.000
3164	472	472000.000
3165	460	460000.000
3166	471	471000.000
3167	480	480000.000
3168	437	437000.000
3169	509	509000.000
3170	502	502000.000
3171	487	487000.000
3172	440	440000.000
3173	487	487000.000
3174	485	485000.000
3175	466	466000.000
3176	461	461000.000
3177	456	456000.000
3178	499	499000.000
3179	457	457000.000
3180	474	474000.000
3181	507	507000.000
3182	454	454000.000
3183	477	477000.000
3184	531	531000.000
3185	462	462000.000
3186	495	495000.000
3187	507	507000.000
3188	460	460000.000
3189	475	475000.000
3190	473	473000.000
3191	490	490000.000
3192	464	464000.000
3193	468	468000.000
3194	493	493000.000
3195	445	445000.000
3196	499	499000.000
3197	441	441000.000
3198	445	445000.000
3199	410	410000.000
3200	485	485000.000
3201	456	456000.000
3202	461	461000.000
3203	463	463000.000
3204	486	486000.000
3205	504	504000.000
3206	477	477000.000
3207	506	506000.000
3208	507	507000.000
3209	472	472000.000
3210	501	501000.000
3211	539	539000.000
3212	450	450000.000
3213	492	492000.000
3214	477	477000.000
3215	507	507000.000
3216	465	465000.000
3217	468	468000.000
3218	460	460000.000
3219	486	486000.000
3220	513	513000.000
3221	476	476000.000
3222	511	511000.000
3223	478	478000.000
3224	455	455000.000
3225	454	454000.000
3226	465	465000.000
3227	446	446000.000
3228	477	477000.000
3229	428	428000.000
3230	472	472000.000
3231	462	462000.000
3232	476	476000.000
3233	519	519000.000
3234	493	493000.000
3235	460	460000.000
3236	473	473000.000
3237	480	480000.000
3238	475	475000.000
3239	483	483000.000
3240	505	505000.000
3241	509	509000.000
3242	471	471000.000
3243	464	464000.000
3244	479	479000.000
3245	485	485000.000
3246	466	466000.000
3247	445	445000.000
3248	444	444000.000
3249	466	466000.000
3250	487	487000.000
3251	472	472000.000
3252	447	447000.000
3253	493	493000.000
3254	494	494000.000
3255	493	493000.000
3256	446	446000.000
3257	464	464000.000
3258	480	480000.000
3259	460	460000.000
3260	446	446000.000
3261	468	468000.000
3262	464	464000.000
3263	474	474000.000
3264	467	467000.000
3265	480	480000.000
3266	509	509000.000
3267	491	491000.000
3268	485	485000.000
3269	474	474000.000
3270	490	490000.000
3271	480	480000.000
3272	484	484000.000
3273	442	442000.000
3274	466	466000.000
3275	462	462000.000
3276	469	469000.000
3277	479	479000.000
3278	482	482000.000
3279	488	488000.000
3280	449	449000.000
3281	455	455000.000
3282	434	434000.000
3283	474	474000.000
3284	470	470000.000
3285	465	465000.000
3286	419	419000.000
3287	471	471000.000
3288	438	438000.000
3289	482	482000.000
3290	487	487000.000
3291	463	463000.000
3292	449	449000.000
3293	462	462000.000
3294	479	479000.000
3295	490	490000.000
3296	473	473000.000
3297	472	472000.000
3298	454	454000.000
3299	486	486000.000
3300	432	432000.000
3301	443	443000.000
3302	467	467000.000
3303	491	491000.000
3304	451	451000.000
3305	489	489000.000
3306	507	507000.000
3307	520	520000.000
3308	427	427000.000
3309	499	499000.000
3310	480	480000.000
3311	509	509000.000
3312	472	472000.000
3313	493	493000.000
3314	479	479000.000
3315	488	488000.000
3316	510	510000.000
3317	484	484000.000
3318	488	488000.000
3319	447	447000.000
3320	465	465000.000
3321	490	490000.000
3322	469	469000.000
3323	505	505000.000
3324	503	503000.000
3325	478	478000.000
3326	481	481000.000
3327	487	487000.000
3328	469	469000.000
3329	444	444000.000
3330	499	499000.000
3331	498	498000.000
3332	477	477000.000
3333	468	468000.000
3334	506	506000.000
3335	483	483000.000
3336	479	479000.000
3337	480	480000.000
3338	478	478000.000
3339	443	443000.000
3340	468	468000.000
3341	458	458000.000
3342	466	466000.000
3343	434	434000.000
3344	481	481000.000
3345	455	455000.000
3346	434	434000.000
3347	487	487000.000
3348	475	475000.000
3349	470	470000.000
3350	486	486000.000
3351	473	473000.000
3352	463	463000.000
3353	458	458000.000
3354	482	482000.000
3355	477	477000.000
3356	467	467000.000
3357	475	475000.000
3358	451	451000.000
3359	481	481000.000
3360	448	448000.000
3361	467	467000.000
3362	431	431000.000
3363	461	461000.000
3364	473	473000.000
3365	469	469000.000
3366	511	511000.000
3367	482	482000.000
3368	462	462000.000
3369	456	456000.000
3370	472	472000.000
3371	423	423000.000
3372	463	463000.000
3373	460	460000.000
3374	511	511000.000
3375	410	410000.000
3376	471	471000.000
3377	466	466000.000
3378	455	455000.000
3379	503	503000.000
3380	487	487000.000
3381	456	456000.000
3382	470	470000.000
3383	503	503000.000
3384	480	480000.000
3385	524	524000.000
3386	490	490000.000
3387	470	470000.000
3388	498	498000.000
3389	475	475000.000
3390	469	469000.000
3391	481	481000.000
3392	481	481000.000
3393	466	466000.000
3394	469	469000.000
3395	502	502000.000
3396	484	484000.000
3397	461	461000.000
3398	473	473000.000
3399	483	483000.000
3400	482	482000.000
3401	462	462000.000
3402	484	484000.000
3403	462	462000.000
3404	462	462000.000
3405	486	486000.000
3406	501	501000.000
3407	469	469000.000
3408	472	472000.000
3409	487	487000.000
3410	525	525000.000
3411	500	500000.000
3412	470	470000.000
3413	467	467000.000
3414	474	474000.000
3415	480	480000.000
3416	456	456000.000
3417	459	459000.000
3418	463	463000.000
3419	458	458000.000
3420	458	458000.000
3421	453	453000.000
3422	456	456000.000
3423	430	430000.000
3424	436	436000.000
3425	414	414000.000
3426	468	468000.000
3427	403	403000.000
3428	448	448000.000
3429	468	468000.000
3430	480	480000.000
3431	512	512000.000
3432	463	463000.000
3433	498	498000.000
3434	495	495000.000
3435	449	449000.000
3436	486	486000.000
3437	510	510000.000
3438	485	485000.000
3439	475	475000.000
3440	467	467000.000
3441	490	490000.000
3442	476	476000.000
3443	455	455000.000
3444	492	492000.000
3445	476	476000.000
3446	491	491000.000
3447	441	441000.000
3448	463	463000.000
3449	474	474000.000
3450	466	466000.000
3451	459	459000.000
3452	450	450000.000
3453	498	498000.000
3454	477	477000.000
3455	476	476000.000
3456	462	462000.000
3457	506	506000.000
3458	514	514000.000
3459	481	481000.000
3460	463	463000.000
3461	483	483000.000
3462	442	442000.000
3463	504	504000.000
3464	509	509000.000
3465	469	469000.000
3466	499	499000.000
3467	443	443000.000
3468	484	484000.000
3469	502	502000.000
3470	480	480000.000
3471	460	460000.000
3472	471	471000.000
3473	489	489000.000
3474	450	450000.000
3475	465	465000.000
3476	467	467000.000
3477	479	479000.000
3478	497	497000.000
3479	494	494000.000
3480	431	431000.000
3481	495	495000.000
3482	500	500000.000
3483	497	497000.000
3484	474	474000.000
3485	460	460000.000
3486	487	487000.000
3487	440	440000.000
3488	467	467000.000
3489	486	486000.000
3490	457	457000.000
3491	491	491000.000
3492	470	470000.000
3493	445	445000.000
3494	462	462000.000
3495	479	479000.000
3496	483	483000.000
3497	464	464000.000
3498	503	503000.000
3499	493	493000.000
3500	480	480000.000
3501	454	454000.000
3502	494	494000.000
3503	516	516000.000
3504	475	475000.000
3505	466	466000.000
3506	458	458000.000
3507	482	482000.000
3508	484	484000.000
3509	516	516000.000
3510	496	496000.000
3511	514	514000.000
3512	507	507000.000
3513	425	425000.000
3514	471	471000.000
3515	472	472000.000
3516	442	442000.000
3517	466	466000.000
3518	517	517000.000
3519	448	448000.000
3520	452	452000.000
3521	468	468000.000
3522	460	460000.000
3523	440	440000.000
3524	491	491000.000
3525	540	540000.000
3526	457	457000.000
3527	503	503000.000
3528	446	446000.000
3529	531	531000.000
3530	493	493000.000
3531	522	522000.000
3532	466	466000.000
3533	488	488000.000
3534	500	500000.000
3535	460	460000.000
3536	486	486000.000
3537	487	487000.000
3538	477	477000.000
3539	433	433000.000
3540	453	453000.000
3541	460	460000.000
3542	488	488000.000
3543	447	447000.000
3544	444	444000.000
3545	441	441000.000
3546	487	487000.000
3547	472	472000.000
3548	477	477000.000
3549	484	484000.000
3550	457	457000.000
3551	465	465000.000
3552	480	480000.000
3553	492	492000.000
3554	484	484000.000
3555	478	478000.000
3556	486	486000.000
3557	458	458000.000
3558	509	509000.000
3559	470	470000.000
3560	458	458000.000
3561	480	480000.000
3562	474	474000.000
3563	487	487000.000
3564	484	484000.000
3565	455	455000.000
3566	476	476000.000
3567	475	475000.000
3568	473	473000.000
3569	445	445000.000
3570	481	481000.000
3571	455	455000.000
3572	482	482000.000
3573	501	501000.000
3574	473	473000.000
3575	480	480000.000
3576	470	470000.000
3577	497	497000.000
3578	453	453000.000
3579	428	428000.000
3580	464	464000.000
3581	447	447000.000
3582	472	472000.000
3583	506	506000.000
3584	472	472000.000
3585	476	476000.000
3586	492	492000.000
3587	485	485000.000
3588	482	482000.000
3589	472	472000.000
3590	466	466000.000
3591	478	478000.000
3592	484	484000.000
3593	486	486000.000
3594	464	464000.000
3595	450	450000.000
3596	479	479000.000
3597	495	495000.000
3598	457	457000.000
3599	479	479000.000
3600	443	443000.000
3601	457	457000.000
3602	497	497000.000
3603	467	467000.000
3604	487	487000.000
3605	451	451000.000
3606	468	468000.000
3607	478	478000.000
3608	457	457000.000
3609	422	422000.000
3610	469	469000.000
3611	475	475000.000
3612	491	491000.000
3613	472	472000.000
3614	511	511000.000
3615	440	440000.000
3616	470	470000.000
3617	455	455000.000
3618	491	491000.000
3619	466	466000.000
3620	474	474000.000
3621	477	477000.000
3622	487	487000.000
3623	497	497000.000
3624	437	437000.000
3625	480	480000.000
3626	470	470000.000
3627	478	478000.000
3628	498	498000.000
3629	461	461000.000
3630	518	518000.000
3631	483	483000.000
3632	484	484000.000
3633	461	461000.000
3634	462	462000.000
3635	523	523000.000
3636	450	450000.000
3637	450	450000.000
3638	445	445000.000
3639	504	504000.000
3640	479	479000.000
3641	460	460000.000
3642	471	471000.000
3643	454	454000.000
3644	471	471000.000
3645	486	486000.000
3646	460	460000.000
3647	471	471000.000
3648	472	472000.000
3649	441	441000.000
3650	481	481000.000
3651	455	455000.000
3652	470	470000.000
3653	471	471000.000
3654	439	439000.000
3655	457	457000.000
3656	510	510000.000
3657	457	457000.000
3658	503	503000.000
3659	487	487000.000
3660	464	464000.000
3661	453	453000.000
3662	424	424000.000
3663	455	455000.000
3664	452	452000.000
3665	423	423000.000
3666	463	463000.000
3667	472	472000.000
3668	493	493000.000
3669	493	493000.000
3670	427	427000.000
3671	523	523000.000
3672	475	475000.000
3673	490	490000.000
3674	525	525000.000
3675	489	489000.000
3676	495	495000.000
3677	463	463000.000
3678	466	466000.000
3679	465	465000.000
3680	469	469000.000
3681	449	449000.000
3682	495	495000.000
3683	468	468000.000
3684	444	444000.000
3685	450	450000.000
3686	486	486000.000
3687	464	464000.000
3688	447	447000.000
3689	447	447000.000
3690	479	479000.000
3691	464	464000.000
3692	484	484000.000
3693	479	479000.000
3694	491	491000.000
3695	461	461000.000
3696	439	439000.000
3697	460	460000.000
3698	455	455000.000
3699	489	489000.000
3700	451	451000.000
3701	504	504000.000
3702	449	449000.000
3703	473	473000.000
3704	464	464000.000
3705	455	455000.000
3706	503	503000.000
3707	467	467000.000
3708	456	456000.000
3709	473	473000.000
3710	479	479000.000
3711	481	481000.000
3712	462	462000.000
3713	455	455000.000
3714	481	481000.000
3715	456	456000.000
3716	479	479000.000
3717	491	491000.000
3718	465	465000.000
3719	452	452000.000
3720	457	457000.000
3721	442	442000.000
3722	510	510000.000
3723	466	466000.000
3724	445	445000.000
3725	473	473000.000
3726	449	449000.000
3727	445	445000.000
3728	482	482000.000
3729	485	485000.000
3730	499	499000.000
3731	513	513000.000
3732	469	469000.000
3733	506	506000.000
3734	433	433000.000
3735	484	484000.000
3736	440	440000.000
3737	453	453000.000
3738	475	475000.000
3739	480	480000.000
3740	471	471000.000
3741	479	479000.000
3742	461	461000.000
3743	490	490000.000
3744	428	428000.000
3745	493	493000.000
3746	469	469000.000
3747	532	532000.000
3748	521	521000.000
3749	465	465000.000
3750	507	507000.000
3751	459	459000.000
3752	476	476000.000
3753	504	504000.000
3754	490	490000.000
3755	451	451000.000
3756	504	504000.000
3757	496	496000.000
3758	435	435000.000
3759	472	472000.000
3760	486	486000.000
3761	479	479000.000
3762	447	447000.000
3763	498	498000.000
3764	438	438000.000
3765	500	500000.000
3766	474	474000.000
3767	505	505000.000
3768	456	456000.000
3769	474	474000.000
3770	469	469000.000
3771	470	470000.000
3772	479	479000.000
3773	469	469000.000
3774	489	489000.000
3775	510	510000.000
3776	448	448000.000
3777	493	493000.000
3778	473	473000.000
3779	499	499000.000
3780	495	495000.000
3781	476	476000.000
3782	522	522000.000
3783	461	461000.000
3784	455	455000.000
3785	464	464000.000
3786	456	456000.000
3787	470	470000.000
3788	462	462000.000
3789	469	469000.000
3790	517	517000.000
3791	498	498000.000
3792	473	473000.000
3793	498	498000.000
3794	477	477000.000
3795	504	504000.000
3796	455	455000.000
3797	495	495000.000
3798	478	478000.000
3799	478	478000.000
3800	496	496000.000
3801	502	502000.000
3802	467	467000.000
3803	428	428000.000
3804	456	456000.000
3805	501	501000.000
3806	472	472000.000
3807	438	438000.000
3808	451	451000.000
3809	454	454000.000
3810	480	480000.000
3811	472	472000.000
3812	467	467000.000
3813	455	455000.000
3814	463	463000.000
3815	431	431000.000
3816	487	487000.000
3817	482	482000.000
3818	486	486000.000
3819	456	456000.000
3820	486	486000.000
3821	472	472000.000
3822	497	497000.000
3823	439	439000.000
3824	483	483000.000
3825	454	454000.000
3826	492	492000.000
3827	487	487000.000
3828	504	504000.000
3829	457	457000.000
3830	452	452000.000
3831	481	481000.000
3832	498	498000.000
3833	474	474000.000
3834	469	469000.000
3835	453	453000.000
3836	476	476000.000
3837	486	486000.000
3838	472	472000.000
3839	504	504000.000
3840	452	452000.000
3841	492	492000.000
3842	461	461000.000
3843	430	430000.000
3844	484	484000.000
3845	471	471000.000
3846	461	461000.000
3847	456	456000.000
3848	452	452000.000
3849	468	468000.000
3850	528	528000.000
3851	497	497000.000
3852	480	480000.000
3853	494	494000.000
3854	487	487000.000
3855	471	471000.000
3856	456	456000.000
3857	456	456000.000
3858	497	497000.000
3859	521	521000.000
3860	409	409000.000
3861	462	462000.000
3862	488	488000.000
3863	488	488000.000
3864	448	448000.000
3865	471	471000.000
3866	461	461000.000
3867	481	481000.000
3868	439	439000.000
3869	469	469000.000
3870	479	479000.000
3871	453	453000.000
3872	453	453000.000
3873	509	509000.000
3874	477	477000.000
3875	485	485000.000
3876	437	437000.000
3877	454	454000.000
3878	446	446000.000
3879	493	493000.000
3880	497	497000.000
3881	483	483000.000
3882	495	495000.000
3883	472	472000.000
3884	482	482000.000
3885	448	448000.000
3886	465	465000.000
3887	476	476000.000
3888	480	480000.000
3889	470	470000.000
3890	508	508000.000
3891	488	488000.000
3892	481	481000.000
3893	467	467000.000
3894	462	462000.000
3895	491	491000.000
3896	492	492000.000
3897	489	489000.000
3898	493	493000.000
3899	466	466000.000
3900	437	437000.000
3901	458	458000.000
3902	478	478000.000
3903	467	467000.000
3904	475	475000.000
3905	463	463000.000
3906	423	423000.000
3907	438	438000.000
3908	443	443000.000
3909	494	494000.000
3910	513	513000.000
3911	481	481000.000
3912	441	441000.000
3913	508	508000.000
3914	469	469000.000
3915	508	508000.000
