# bins en theta = 150.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2558	391	391000.000
2559	410	410000.000
2560	377	377000.000
2561	385	385000.000
2562	388	388000.000
2563	387	387000.000
2564	394	394000.000
2565	388	388000.000
2566	358	358000.000
2567	389	389000.000
2568	404	404000.000
2569	410	410000.000
2570	391	391000.000
2571	364	364000.000
2572	405	405000.000
2573	386	386000.000
2574	378	378000.000
2575	369	369000.000
2576	424	424000.000
2577	381	381000.000
2578	376	376000.000
2579	380	380000.000
2580	406	406000.000
2581	390	390000.000
2582	385	385000.000
2583	417	417000.000
2584	366	366000.000
2585	448	448000.000
2586	382	382000.000
2587	407	407000.000
2588	379	379000.000
2589	382	382000.000
2590	392	392000.000
2591	392	392000.000
2592	371	371000.000
2593	440	440000.000
2594	416	416000.000
2595	416	416000.000
2596	379	379000.000
2597	386	386000.000
2598	385	385000.000
2599	366	366000.000
2600	379	379000.000
2601	418	418000.000
2602	392	392000.000
2603	431	431000.000
2604	391	391000.000
2605	414	414000.000
2606	407	407000.000
2607	405	405000.000
2608	401	401000.000
2609	400	400000.000
2610	379	379000.000
2611	436	436000.000
2612	400	400000.000
2613	420	420000.000
2614	408	408000.000
2615	398	398000.000
2616	419	419000.000
2617	409	409000.000
2618	390	390000.000
2619	399	399000.000
2620	394	394000.000
2621	410	410000.000
2622	413	413000.000
2623	374	374000.000
2624	376	376000.000
2625	409	409000.000
2626	420	420000.000
2627	380	380000.000
2628	404	404000.000
2629	385	385000.000
2630	401	401000.000
2631	426	426000.000
2632	388	388000.000
2633	399	399000.000
2634	379	379000.000
2635	380	380000.000
2636	431	431000.000
2637	376	376000.000
2638	367	367000.000
2639	426	426000.000
2640	408	408000.000
2641	400	400000.000
2642	385	385000.000
2643	405	405000.000
2644	373	373000.000
2645	361	361000.000
2646	385	385000.000
2647	373	373000.000
2648	367	367000.000
2649	373	373000.000
2650	390	390000.000
2651	391	391000.000
2652	405	405000.000
2653	394	394000.000
2654	362	362000.000
2655	410	410000.000
2656	392	392000.000
2657	385	385000.000
2658	380	380000.000
2659	433	433000.000
2660	426	426000.000
2661	435	435000.000
2662	409	409000.000
2663	434	434000.000
2664	431	431000.000
2665	385	385000.000
2666	390	390000.000
2667	397	397000.000
2668	377	377000.000
2669	402	402000.000
2670	366	366000.000
2671	387	387000.000
2672	404	404000.000
2673	387	387000.000
2674	363	363000.000
2675	403	403000.000
2676	405	405000.000
2677	408	408000.000
2678	384	384000.000
2679	416	416000.000
2680	348	348000.000
2681	401	401000.000
2682	348	348000.000
2683	393	393000.000
2684	392	392000.000
2685	381	381000.000
2686	391	391000.000
2687	435	435000.000
2688	377	377000.000
2689	353	353000.000
2690	370	370000.000
2691	380	380000.000
2692	406	406000.000
2693	410	410000.000
2694	428	428000.000
2695	383	383000.000
2696	419	419000.000
2697	389	389000.000
2698	402	402000.000
2699	374	374000.000
2700	376	376000.000
2701	366	366000.000
2702	419	419000.000
2703	373	373000.000
2704	407	407000.000
2705	366	366000.000
2706	377	377000.000
2707	361	361000.000
2708	342	342000.000
2709	412	412000.000
2710	399	399000.000
2711	368	368000.000
2712	413	413000.000
2713	372	372000.000
2714	386	386000.000
2715	400	400000.000
2716	365	365000.000
2717	359	359000.000
2718	385	385000.000
2719	406	406000.000
2720	416	416000.000
2721	416	416000.000
2722	387	387000.000
2723	390	390000.000
2724	393	393000.000
2725	409	409000.000
2726	426	426000.000
2727	386	386000.000
2728	370	370000.000
2729	365	365000.000
2730	393	393000.000
2731	387	387000.000
2732	430	430000.000
2733	364	364000.000
2734	401	401000.000
2735	391	391000.000
2736	389	389000.000
2737	410	410000.000
2738	376	376000.000
2739	379	379000.000
2740	354	354000.000
2741	384	384000.000
2742	386	386000.000
2743	374	374000.000
2744	389	389000.000
2745	384	384000.000
2746	390	390000.000
2747	415	415000.000
2748	413	413000.000
2749	422	422000.000
2750	408	408000.000
2751	423	423000.000
2752	386	386000.000
2753	383	383000.000
2754	402	402000.000
2755	372	372000.000
2756	420	420000.000
2757	382	382000.000
2758	381	381000.000
2759	441	441000.000
2760	406	406000.000
2761	388	388000.000
2762	388	388000.000
2763	404	404000.000
2764	392	392000.000
2765	375	375000.000
2766	416	416000.000
2767	393	393000.000
2768	412	412000.000
2769	414	414000.000
2770	392	392000.000
2771	365	365000.000
2772	422	422000.000
2773	403	403000.000
2774	392	392000.000
2775	378	378000.000
2776	405	405000.000
2777	380	380000.000
2778	401	401000.000
2779	376	376000.000
2780	368	368000.000
2781	365	365000.000
2782	407	407000.000
2783	400	400000.000
2784	387	387000.000
2785	397	397000.000
2786	412	412000.000
2787	369	369000.000
2788	404	404000.000
2789	407	407000.000
2790	411	411000.000
2791	375	375000.000
2792	415	415000.000
2793	432	432000.000
2794	385	385000.000
2795	391	391000.000
2796	386	386000.000
2797	392	392000.000
2798	372	372000.000
2799	407	407000.000
2800	384	384000.000
2801	396	396000.000
2802	367	367000.000
2803	374	374000.000
2804	373	373000.000
2805	370	370000.000
2806	417	417000.000
2807	388	388000.000
2808	436	436000.000
2809	376	376000.000
2810	393	393000.000
2811	395	395000.000
2812	427	427000.000
2813	390	390000.000
2814	397	397000.000
2815	431	431000.000
2816	378	378000.000
2817	391	391000.000
2818	376	376000.000
2819	411	411000.000
2820	393	393000.000
2821	381	381000.000
2822	390	390000.000
2823	358	358000.000
2824	428	428000.000
2825	399	399000.000
2826	373	373000.000
2827	377	377000.000
2828	378	378000.000
2829	363	363000.000
2830	380	380000.000
2831	387	387000.000
2832	394	394000.000
2833	430	430000.000
2834	415	415000.000
2835	389	389000.000
2836	389	389000.000
2837	434	434000.000
2838	434	434000.000
2839	388	388000.000
2840	364	364000.000
2841	403	403000.000
2842	383	383000.000
2843	392	392000.000
2844	394	394000.000
2845	369	369000.000
2846	369	369000.000
2847	389	389000.000
2848	388	388000.000
2849	361	361000.000
2850	431	431000.000
2851	387	387000.000
2852	394	394000.000
2853	405	405000.000
2854	387	387000.000
2855	407	407000.000
2856	407	407000.000
2857	386	386000.000
2858	420	420000.000
2859	378	378000.000
2860	400	400000.000
2861	425	425000.000
2862	390	390000.000
2863	398	398000.000
2864	379	379000.000
2865	399	399000.000
2866	420	420000.000
2867	394	394000.000
2868	374	374000.000
2869	349	349000.000
2870	398	398000.000
2871	399	399000.000
2872	372	372000.000
2873	361	361000.000
2874	383	383000.000
2875	409	409000.000
2876	430	430000.000
2877	427	427000.000
2878	411	411000.000
2879	403	403000.000
2880	361	361000.000
2881	413	413000.000
2882	380	380000.000
2883	369	369000.000
2884	397	397000.000
2885	403	403000.000
2886	390	390000.000
2887	387	387000.000
2888	385	385000.000
2889	362	362000.000
2890	378	378000.000
2891	383	383000.000
2892	371	371000.000
2893	425	425000.000
2894	394	394000.000
2895	412	412000.000
2896	336	336000.000
2897	378	378000.000
2898	388	388000.000
2899	391	391000.000
2900	380	380000.000
2901	378	378000.000
2902	394	394000.000
2903	397	397000.000
2904	390	390000.000
2905	355	355000.000
2906	398	398000.000
2907	406	406000.000
2908	388	388000.000
2909	386	386000.000
2910	377	377000.000
2911	363	363000.000
2912	402	402000.000
2913	385	385000.000
2914	356	356000.000
2915	356	356000.000
2916	383	383000.000
2917	387	387000.000
2918	398	398000.000
2919	389	389000.000
2920	388	388000.000
2921	390	390000.000
2922	370	370000.000
2923	394	394000.000
2924	389	389000.000
2925	380	380000.000
2926	408	408000.000
2927	385	385000.000
2928	402	402000.000
2929	420	420000.000
2930	395	395000.000
2931	406	406000.000
2932	361	361000.000
2933	371	371000.000
2934	387	387000.000
2935	391	391000.000
2936	394	394000.000
2937	411	411000.000
2938	384	384000.000
2939	382	382000.000
2940	415	415000.000
2941	392	392000.000
2942	374	374000.000
2943	394	394000.000
2944	401	401000.000
2945	421	421000.000
2946	406	406000.000
2947	403	403000.000
2948	387	387000.000
2949	392	392000.000
2950	393	393000.000
2951	366	366000.000
2952	371	371000.000
2953	384	384000.000
2954	352	352000.000
2955	385	385000.000
2956	376	376000.000
2957	409	409000.000
2958	428	428000.000
2959	381	381000.000
2960	417	417000.000
2961	391	391000.000
2962	375	375000.000
2963	395	395000.000
2964	411	411000.000
2965	382	382000.000
2966	363	363000.000
2967	363	363000.000
2968	380	380000.000
2969	376	376000.000
2970	388	388000.000
2971	382	382000.000
2972	368	368000.000
2973	401	401000.000
2974	404	404000.000
2975	378	378000.000
2976	444	444000.000
2977	386	386000.000
2978	356	356000.000
2979	403	403000.000
2980	404	404000.000
2981	401	401000.000
2982	398	398000.000
2983	407	407000.000
2984	411	411000.000
2985	372	372000.000
2986	396	396000.000
2987	339	339000.000
2988	403	403000.000
2989	421	421000.000
2990	399	399000.000
2991	392	392000.000
2992	372	372000.000
2993	381	381000.000
2994	401	401000.000
2995	338	338000.000
2996	383	383000.000
2997	413	413000.000
2998	398	398000.000
2999	411	411000.000
3000	368	368000.000
3001	405	405000.000
3002	349	349000.000
3003	392	392000.000
3004	388	388000.000
3005	399	399000.000
3006	415	415000.000
3007	416	416000.000
3008	394	394000.000
3009	385	385000.000
3010	374	374000.000
3011	380	380000.000
3012	396	396000.000
3013	377	377000.000
3014	404	404000.000
3015	361	361000.000
3016	414	414000.000
3017	404	404000.000
3018	408	408000.000
3019	391	391000.000
3020	391	391000.000
3021	396	396000.000
3022	411	411000.000
3023	398	398000.000
3024	399	399000.000
3025	408	408000.000
3026	404	404000.000
3027	401	401000.000
3028	395	395000.000
3029	368	368000.000
3030	372	372000.000
3031	374	374000.000
3032	376	376000.000
3033	396	396000.000
3034	378	378000.000
3035	373	373000.000
3036	347	347000.000
3037	382	382000.000
3038	408	408000.000
3039	386	386000.000
3040	394	394000.000
3041	384	384000.000
3042	391	391000.000
3043	406	406000.000
3044	386	386000.000
3045	370	370000.000
3046	407	407000.000
3047	404	404000.000
3048	379	379000.000
3049	420	420000.000
3050	416	416000.000
3051	387	387000.000
3052	412	412000.000
3053	391	391000.000
3054	410	410000.000
3055	422	422000.000
3056	372	372000.000
3057	384	384000.000
3058	341	341000.000
3059	382	382000.000
3060	403	403000.000
3061	398	398000.000
3062	392	392000.000
3063	354	354000.000
3064	375	375000.000
3065	400	400000.000
3066	379	379000.000
3067	392	392000.000
3068	379	379000.000
3069	412	412000.000
3070	414	414000.000
3071	376	376000.000
3072	363	363000.000
3073	421	421000.000
3074	392	392000.000
3075	406	406000.000
3076	386	386000.000
3077	408	408000.000
3078	414	414000.000
3079	378	378000.000
3080	337	337000.000
3081	361	361000.000
3082	344	344000.000
3083	383	383000.000
3084	365	365000.000
3085	392	392000.000
3086	400	400000.000
3087	380	380000.000
3088	378	378000.000
3089	392	392000.000
3090	375	375000.000
3091	392	392000.000
3092	376	376000.000
3093	409	409000.000
3094	399	399000.000
3095	380	380000.000
3096	401	401000.000
3097	414	414000.000
3098	405	405000.000
3099	401	401000.000
3100	399	399000.000
3101	409	409000.000
3102	345	345000.000
3103	425	425000.000
3104	349	349000.000
3105	373	373000.000
3106	391	391000.000
3107	390	390000.000
3108	367	367000.000
3109	352	352000.000
3110	399	399000.000
3111	366	366000.000
3112	392	392000.000
3113	391	391000.000
3114	422	422000.000
3115	381	381000.000
3116	375	375000.000
3117	398	398000.000
3118	395	395000.000
3119	405	405000.000
3120	378	378000.000
3121	423	423000.000
3122	404	404000.000
3123	373	373000.000
3124	422	422000.000
3125	402	402000.000
3126	383	383000.000
3127	365	365000.000
3128	376	376000.000
3129	347	347000.000
3130	380	380000.000
3131	362	362000.000
3132	408	408000.000
3133	357	357000.000
3134	396	396000.000
3135	418	418000.000
3136	423	423000.000
3137	399	399000.000
3138	431	431000.000
3139	387	387000.000
3140	404	404000.000
3141	414	414000.000
3142	380	380000.000
3143	415	415000.000
3144	355	355000.000
3145	378	378000.000
3146	404	404000.000
3147	384	384000.000
3148	375	375000.000
3149	400	400000.000
3150	399	399000.000
3151	380	380000.000
3152	397	397000.000
3153	374	374000.000
3154	374	374000.000
3155	392	392000.000
3156	418	418000.000
3157	410	410000.000
3158	373	373000.000
3159	366	366000.000
3160	431	431000.000
3161	412	412000.000
3162	378	378000.000
3163	371	371000.000
3164	382	382000.000
3165	406	406000.000
3166	387	387000.000
3167	420	420000.000
3168	410	410000.000
3169	402	402000.000
3170	386	386000.000
3171	431	431000.000
3172	363	363000.000
3173	397	397000.000
3174	392	392000.000
3175	379	379000.000
3176	359	359000.000
3177	380	380000.000
3178	354	354000.000
3179	372	372000.000
3180	365	365000.000
3181	388	388000.000
3182	400	400000.000
3183	408	408000.000
3184	367	367000.000
3185	393	393000.000
3186	362	362000.000
3187	410	410000.000
3188	419	419000.000
3189	387	387000.000
3190	390	390000.000
3191	412	412000.000
3192	419	419000.000
3193	387	387000.000
3194	386	386000.000
3195	367	367000.000
3196	415	415000.000
3197	343	343000.000
3198	404	404000.000
3199	344	344000.000
3200	394	394000.000
3201	399	399000.000
3202	342	342000.000
3203	400	400000.000
3204	360	360000.000
3205	373	373000.000
3206	412	412000.000
3207	385	385000.000
3208	369	369000.000
3209	393	393000.000
3210	403	403000.000
3211	403	403000.000
3212	367	367000.000
3213	380	380000.000
3214	390	390000.000
3215	390	390000.000
3216	396	396000.000
3217	418	418000.000
3218	367	367000.000
3219	403	403000.000
3220	353	353000.000
3221	390	390000.000
3222	353	353000.000
3223	353	353000.000
3224	405	405000.000
3225	376	376000.000
3226	376	376000.000
3227	413	413000.000
3228	410	410000.000
3229	418	418000.000
3230	389	389000.000
3231	412	412000.000
3232	418	418000.000
3233	393	393000.000
3234	381	381000.000
3235	377	377000.000
3236	377	377000.000
3237	389	389000.000
3238	383	383000.000
3239	390	390000.000
3240	388	388000.000
3241	390	390000.000
3242	400	400000.000
3243	391	391000.000
3244	389	389000.000
3245	391	391000.000
3246	388	388000.000
3247	386	386000.000
3248	372	372000.000
3249	366	366000.000
3250	360	360000.000
3251	388	388000.000
3252	355	355000.000
3253	383	383000.000
3254	409	409000.000
3255	339	339000.000
3256	389	389000.000
3257	392	392000.000
3258	398	398000.000
3259	388	388000.000
3260	385	385000.000
3261	381	381000.000
3262	389	389000.000
3263	405	405000.000
3264	407	407000.000
3265	373	373000.000
3266	398	398000.000
3267	398	398000.000
3268	396	396000.000
3269	379	379000.000
3270	382	382000.000
3271	369	369000.000
3272	400	400000.000
3273	375	375000.000
3274	389	389000.000
3275	376	376000.000
3276	384	384000.000
3277	352	352000.000
3278	416	416000.000
3279	405	405000.000
3280	405	405000.000
3281	399	399000.000
3282	408	408000.000
3283	385	385000.000
3284	408	408000.000
3285	358	358000.000
3286	398	398000.000
3287	391	391000.000
3288	396	396000.000
3289	398	398000.000
3290	381	381000.000
3291	405	405000.000
3292	415	415000.000
3293	386	386000.000
3294	384	384000.000
3295	363	363000.000
3296	384	384000.000
3297	394	394000.000
3298	389	389000.000
3299	387	387000.000
3300	438	438000.000
3301	393	393000.000
3302	364	364000.000
3303	395	395000.000
3304	410	410000.000
3305	426	426000.000
3306	402	402000.000
3307	404	404000.000
3308	389	389000.000
3309	345	345000.000
3310	385	385000.000
3311	406	406000.000
3312	395	395000.000
3313	370	370000.000
3314	423	423000.000
3315	442	442000.000
3316	374	374000.000
3317	443	443000.000
3318	368	368000.000
3319	356	356000.000
3320	354	354000.000
3321	371	371000.000
3322	398	398000.000
3323	398	398000.000
3324	378	378000.000
3325	356	356000.000
3326	412	412000.000
3327	373	373000.000
3328	382	382000.000
3329	414	414000.000
3330	419	419000.000
3331	387	387000.000
3332	442	442000.000
3333	420	420000.000
3334	387	387000.000
3335	356	356000.000
3336	361	361000.000
3337	388	388000.000
3338	401	401000.000
3339	395	395000.000
3340	368	368000.000
3341	351	351000.000
3342	351	351000.000
3343	369	369000.000
3344	392	392000.000
3345	365	365000.000
3346	376	376000.000
3347	370	370000.000
3348	372	372000.000
3349	383	383000.000
3350	377	377000.000
3351	389	389000.000
3352	396	396000.000
3353	392	392000.000
3354	419	419000.000
3355	388	388000.000
3356	383	383000.000
3357	416	416000.000
3358	402	402000.000
3359	389	389000.000
3360	411	411000.000
3361	413	413000.000
3362	407	407000.000
3363	408	408000.000
3364	406	406000.000
3365	388	388000.000
3366	367	367000.000
3367	384	384000.000
3368	411	411000.000
3369	354	354000.000
3370	360	360000.000
3371	386	386000.000
3372	384	384000.000
3373	360	360000.000
3374	354	354000.000
3375	381	381000.000
3376	385	385000.000
3377	392	392000.000
3378	410	410000.000
3379	387	387000.000
3380	423	423000.000
3381	411	411000.000
3382	368	368000.000
3383	416	416000.000
3384	362	362000.000
3385	420	420000.000
3386	403	403000.000
3387	406	406000.000
3388	416	416000.000
3389	392	392000.000
3390	396	396000.000
3391	367	367000.000
3392	379	379000.000
3393	388	388000.000
3394	377	377000.000
3395	383	383000.000
3396	388	388000.000
3397	397	397000.000
3398	342	342000.000
3399	377	377000.000
3400	404	404000.000
3401	398	398000.000
3402	376	376000.000
3403	374	374000.000
3404	414	414000.000
3405	351	351000.000
3406	395	395000.000
3407	383	383000.000
3408	414	414000.000
3409	373	373000.000
3410	389	389000.000
3411	375	375000.000
3412	385	385000.000
3413	400	400000.000
3414	418	418000.000
3415	365	365000.000
3416	408	408000.000
3417	362	362000.000
3418	397	397000.000
3419	353	353000.000
3420	408	408000.000
3421	423	423000.000
3422	389	389000.000
3423	379	379000.000
3424	388	388000.000
3425	401	401000.000
3426	419	419000.000
3427	375	375000.000
3428	408	408000.000
3429	414	414000.000
3430	418	418000.000
3431	426	426000.000
3432	436	436000.000
3433	385	385000.000
3434	422	422000.000
3435	409	409000.000
3436	388	388000.000
3437	364	364000.000
3438	362	362000.000
3439	368	368000.000
3440	357	357000.000
3441	381	381000.000
3442	361	361000.000
3443	410	410000.000
3444	361	361000.000
3445	338	338000.000
3446	414	414000.000
3447	392	392000.000
3448	405	405000.000
3449	403	403000.000
3450	387	387000.000
3451	364	364000.000
3452	383	383000.000
3453	418	418000.000
3454	400	400000.000
3455	384	384000.000
3456	387	387000.000
3457	387	387000.000
3458	392	392000.000
3459	381	381000.000
3460	361	361000.000
3461	381	381000.000
3462	399	399000.000
3463	335	335000.000
3464	370	370000.000
3465	370	370000.000
3466	376	376000.000
3467	390	390000.000
3468	377	377000.000
3469	391	391000.000
3470	451	451000.000
3471	366	366000.000
3472	363	363000.000
3473	374	374000.000
3474	367	367000.000
3475	404	404000.000
3476	403	403000.000
3477	397	397000.000
3478	368	368000.000
3479	404	404000.000
3480	377	377000.000
3481	396	396000.000
3482	420	420000.000
3483	370	370000.000
3484	349	349000.000
3485	371	371000.000
3486	410	410000.000
3487	404	404000.000
3488	358	358000.000
3489	375	375000.000
3490	366	366000.000
3491	363	363000.000
3492	359	359000.000
3493	388	388000.000
3494	386	386000.000
3495	399	399000.000
3496	430	430000.000
3497	394	394000.000
3498	417	417000.000
3499	404	404000.000
3500	428	428000.000
3501	426	426000.000
3502	427	427000.000
3503	384	384000.000
3504	386	386000.000
3505	357	357000.000
3506	352	352000.000
3507	395	395000.000
3508	378	378000.000
3509	389	389000.000
3510	349	349000.000
3511	368	368000.000
3512	369	369000.000
3513	389	389000.000
3514	409	409000.000
3515	400	400000.000
3516	414	414000.000
3517	402	402000.000
3518	412	412000.000
3519	436	436000.000
3520	388	388000.000
3521	392	392000.000
3522	381	381000.000
3523	397	397000.000
3524	406	406000.000
3525	382	382000.000
3526	364	364000.000
3527	374	374000.000
3528	383	383000.000
3529	398	398000.000
3530	341	341000.000
3531	368	368000.000
3532	349	349000.000
3533	333	333000.000
3534	399	399000.000
3535	348	348000.000
3536	368	368000.000
3537	399	399000.000
3538	399	399000.000
3539	387	387000.000
3540	389	389000.000
3541	396	396000.000
3542	398	398000.000
3543	354	354000.000
3544	403	403000.000
3545	391	391000.000
3546	341	341000.000
3547	385	385000.000
3548	413	413000.000
3549	380	380000.000
3550	430	430000.000
3551	397	397000.000
3552	384	384000.000
3553	389	389000.000
3554	369	369000.000
3555	353	353000.000
3556	357	357000.000
3557	384	384000.000
3558	365	365000.000
3559	378	378000.000
3560	377	377000.000
3561	395	395000.000
3562	381	381000.000
3563	402	402000.000
3564	399	399000.000
3565	387	387000.000
3566	405	405000.000
3567	385	385000.000
3568	405	405000.000
3569	393	393000.000
3570	380	380000.000
3571	408	408000.000
3572	378	378000.000
3573	407	407000.000
3574	419	419000.000
3575	370	370000.000
3576	380	380000.000
3577	365	365000.000
3578	407	407000.000
3579	372	372000.000
3580	368	368000.000
3581	354	354000.000
3582	423	423000.000
3583	363	363000.000
3584	380	380000.000
3585	380	380000.000
3586	425	425000.000
3587	379	379000.000
3588	379	379000.000
3589	428	428000.000
3590	433	433000.000
3591	403	403000.000
3592	378	378000.000
3593	374	374000.000
3594	358	358000.000
3595	403	403000.000
3596	423	423000.000
3597	374	374000.000
3598	391	391000.000
3599	330	330000.000
3600	389	389000.000
3601	373	373000.000
3602	359	359000.000
3603	389	389000.000
3604	398	398000.000
3605	365	365000.000
3606	404	404000.000
3607	415	415000.000
3608	401	401000.000
3609	408	408000.000
3610	361	361000.000
3611	397	397000.000
3612	404	404000.000
3613	413	413000.000
3614	401	401000.000
3615	384	384000.000
3616	396	396000.000
3617	397	397000.000
3618	410	410000.000
3619	407	407000.000
3620	406	406000.000
3621	406	406000.000
3622	390	390000.000
3623	386	386000.000
3624	365	365000.000
3625	358	358000.000
3626	407	407000.000
3627	377	377000.000
3628	430	430000.000
3629	382	382000.000
3630	367	367000.000
3631	354	354000.000
3632	394	394000.000
3633	377	377000.000
3634	373	373000.000
3635	366	366000.000
3636	379	379000.000
3637	404	404000.000
3638	400	400000.000
3639	359	359000.000
3640	390	390000.000
3641	402	402000.000
3642	404	404000.000
3643	417	417000.000
3644	427	427000.000
3645	377	377000.000
3646	404	404000.000
3647	373	373000.000
3648	400	400000.000
3649	391	391000.000
3650	362	362000.000
3651	408	408000.000
3652	383	383000.000
3653	368	368000.000
3654	378	378000.000
3655	402	402000.000
3656	374	374000.000
3657	376	376000.000
3658	403	403000.000
3659	368	368000.000
3660	387	387000.000
3661	396	396000.000
3662	365	365000.000
3663	409	409000.000
3664	378	378000.000
3665	383	383000.000
3666	403	403000.000
3667	368	368000.000
3668	389	389000.000
3669	420	420000.000
3670	377	377000.000
3671	387	387000.000
3672	395	395000.000
3673	360	360000.000
3674	385	385000.000
3675	370	370000.000
3676	404	404000.000
3677	376	376000.000
3678	368	368000.000
3679	374	374000.000
3680	408	408000.000
3681	394	394000.000
3682	389	389000.000
3683	393	393000.000
3684	392	392000.000
3685	376	376000.000
3686	410	410000.000
3687	400	400000.000
3688	382	382000.000
3689	377	377000.000
3690	385	385000.000
3691	372	372000.000
3692	399	399000.000
3693	370	370000.000
3694	326	326000.000
3695	370	370000.000
3696	379	379000.000
3697	412	412000.000
3698	389	389000.000
3699	375	375000.000
3700	367	367000.000
3701	351	351000.000
3702	367	367000.000
3703	378	378000.000
3704	352	352000.000
3705	422	422000.000
3706	382	382000.000
3707	392	392000.000
3708	383	383000.000
3709	413	413000.000
3710	370	370000.000
3711	397	397000.000
3712	412	412000.000
3713	376	376000.000
3714	394	394000.000
3715	348	348000.000
3716	334	334000.000
3717	408	408000.000
3718	372	372000.000
3719	417	417000.000
3720	417	417000.000
3721	372	372000.000
3722	356	356000.000
3723	358	358000.000
3724	395	395000.000
3725	352	352000.000
3726	376	376000.000
3727	369	369000.000
3728	399	399000.000
3729	402	402000.000
3730	399	399000.000
3731	367	367000.000
3732	374	374000.000
3733	391	391000.000
3734	405	405000.000
3735	429	429000.000
3736	412	412000.000
3737	404	404000.000
3738	396	396000.000
3739	347	347000.000
3740	396	396000.000
3741	379	379000.000
3742	380	380000.000
3743	383	383000.000
3744	407	407000.000
3745	377	377000.000
3746	426	426000.000
3747	382	382000.000
3748	383	383000.000
3749	413	413000.000
3750	407	407000.000
3751	405	405000.000
3752	387	387000.000
3753	421	421000.000
3754	410	410000.000
3755	377	377000.000
3756	382	382000.000
3757	394	394000.000
3758	399	399000.000
3759	375	375000.000
3760	403	403000.000
3761	411	411000.000
3762	393	393000.000
3763	383	383000.000
3764	388	388000.000
3765	363	363000.000
3766	375	375000.000
3767	384	384000.000
3768	365	365000.000
3769	431	431000.000
3770	380	380000.000
3771	346	346000.000
3772	347	347000.000
3773	395	395000.000
3774	415	415000.000
3775	354	354000.000
3776	410	410000.000
3777	383	383000.000
3778	432	432000.000
3779	358	358000.000
3780	420	420000.000
3781	387	387000.000
3782	395	395000.000
3783	437	437000.000
3784	410	410000.000
3785	398	398000.000
3786	382	382000.000
3787	376	376000.000
3788	370	370000.000
3789	379	379000.000
3790	388	388000.000
3791	365	365000.000
3792	398	398000.000
3793	371	371000.000
3794	355	355000.000
3795	377	377000.000
3796	333	333000.000
3797	378	378000.000
3798	398	398000.000
3799	372	372000.000
3800	388	388000.000
3801	393	393000.000
3802	388	388000.000
3803	433	433000.000
3804	385	385000.000
3805	391	391000.000
3806	408	408000.000
3807	384	384000.000
3808	405	405000.000
3809	416	416000.000
3810	376	376000.000
3811	345	345000.000
3812	366	366000.000
3813	375	375000.000
3814	396	396000.000
3815	361	361000.000
3816	344	344000.000
3817	347	347000.000
3818	355	355000.000
3819	363	363000.000
3820	336	336000.000
3821	376	376000.000
3822	371	371000.000
3823	408	408000.000
3824	411	411000.000
3825	418	418000.000
3826	374	374000.000
3827	414	414000.000
3828	397	397000.000
3829	422	422000.000
3830	335	335000.000
3831	366	366000.000
3832	392	392000.000
3833	374	374000.000
3834	367	367000.000
3835	380	380000.000
3836	376	376000.000
3837	388	388000.000
3838	348	348000.000
3839	334	334000.000
3840	368	368000.000
3841	390	390000.000
3842	334	334000.000
3843	379	379000.000
3844	389	389000.000
3845	372	372000.000
3846	400	400000.000
3847	402	402000.000
3848	400	400000.000
3849	416	416000.000
3850	411	411000.000
3851	400	400000.000
3852	374	374000.000
3853	382	382000.000
3854	459	459000.000
3855	386	386000.000
3856	366	366000.000
3857	401	401000.000
3858	379	379000.000
3859	404	404000.000
3860	374	374000.000
3861	402	402000.000
3862	340	340000.000
3863	393	393000.000
3864	357	357000.000
3865	351	351000.000
3866	389	389000.000
3867	375	375000.000
3868	357	357000.000
3869	387	387000.000
3870	413	413000.000
3871	369	369000.000
3872	402	402000.000
3873	421	421000.000
3874	412	412000.000
3875	404	404000.000
3876	465	465000.000
3877	418	418000.000
3878	398	398000.000
3879	389	389000.000
3880	375	375000.000
3881	387	387000.000
3882	371	371000.000
3883	359	359000.000
3884	382	382000.000
3885	366	366000.000
3886	362	362000.000
3887	368	368000.000
3888	384	384000.000
3889	384	384000.000
3890	357	357000.000
3891	408	408000.000
3892	391	391000.000
3893	353	353000.000
3894	410	410000.000
3895	397	397000.000
3896	405	405000.000
3897	405	405000.000
3898	367	367000.000
3899	371	371000.000
3900	414	414000.000
3901	421	421000.000
3902	415	415000.000
3903	400	400000.000
3904	437	437000.000
3905	412	412000.000
3906	395	395000.000
3907	404	404000.000
3908	391	391000.000
3909	364	364000.000
3910	379	379000.000
3911	363	363000.000
3912	363	363000.000
3913	383	383000.000
3914	366	366000.000
3915	393	393000.000
3916	352	352000.000
3917	384	384000.000
3918	386	386000.000
3919	419	419000.000
3920	372	372000.000
3921	410	410000.000
3922	401	401000.000
3923	377	377000.000
3924	387	387000.000
3925	397	397000.000
3926	387	387000.000
3927	402	402000.000
3928	401	401000.000
3929	366	366000.000
3930	366	366000.000
3931	429	429000.000
3932	424	424000.000
3933	375	375000.000
3934	389	389000.000
3935	388	388000.000
3936	354	354000.000
3937	363	363000.000
3938	351	351000.000
3939	369	369000.000
3940	394	394000.000
3941	369	369000.000
3942	384	384000.000
3943	420	420000.000
3944	405	405000.000
3945	418	418000.000
3946	371	371000.000
3947	365	365000.000
3948	388	388000.000
3949	412	412000.000
3950	372	372000.000
3951	407	407000.000
3952	406	406000.000
3953	409	409000.000
