# bins en theta = 260.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	61	61000.000
1493	58	58000.000
1494	62	62000.000
1495	62	62000.000
1496	63	63000.000
1497	58	58000.000
1498	61	61000.000
1499	73	73000.000
1500	65	65000.000
1501	60	60000.000
1502	67	67000.000
1503	59	59000.000
1504	56	56000.000
1505	48	48000.000
1506	55	55000.000
1507	47	47000.000
1508	44	44000.000
1509	68	68000.000
1510	68	68000.000
1511	68	68000.000
1512	72	72000.000
1513	55	55000.000
1514	49	49000.000
1515	62	62000.000
1516	56	56000.000
1517	64	64000.000
1518	43	43000.000
1519	83	83000.000
1520	61	61000.000
1521	67	67000.000
1522	52	52000.000
1523	56	56000.000
1524	62	62000.000
1525	52	52000.000
1526	48	48000.000
1527	76	76000.000
1528	64	64000.000
1529	63	63000.000
1530	52	52000.000
1531	50	50000.000
1532	66	66000.000
1533	72	72000.000
1534	43	43000.000
1535	46	46000.000
1536	68	68000.000
1537	55	55000.000
1538	46	46000.000
1539	49	49000.000
1540	63	63000.000
1541	55	55000.000
1542	46	46000.000
1543	53	53000.000
1544	68	68000.000
1545	53	53000.000
1546	51	51000.000
1547	58	58000.000
1548	82	82000.000
1549	66	66000.000
1550	48	48000.000
1551	61	61000.000
1552	45	45000.000
1553	75	75000.000
1554	68	68000.000
1555	55	55000.000
1556	62	62000.000
1557	66	66000.000
1558	61	61000.000
1559	50	50000.000
1560	52	52000.000
1561	50	50000.000
1562	63	63000.000
1563	63	63000.000
1564	50	50000.000
1565	55	55000.000
1566	60	60000.000
1567	58	58000.000
1568	58	58000.000
1569	64	64000.000
1570	76	76000.000
1571	65	65000.000
1572	55	55000.000
1573	53	53000.000
1574	51	51000.000
1575	54	54000.000
1576	54	54000.000
1577	44	44000.000
1578	65	65000.000
1579	51	51000.000
1580	60	60000.000
1581	56	56000.000
1582	62	62000.000
1583	56	56000.000
1584	63	63000.000
1585	63	63000.000
1586	47	47000.000
1587	55	55000.000
1588	53	53000.000
1589	60	60000.000
1590	61	61000.000
1591	57	57000.000
1592	45	45000.000
1593	46	46000.000
1594	61	61000.000
1595	66	66000.000
1596	54	54000.000
1597	57	57000.000
1598	62	62000.000
1599	73	73000.000
1600	63	63000.000
1601	67	67000.000
1602	48	48000.000
1603	64	64000.000
1604	64	64000.000
1605	67	67000.000
1606	53	53000.000
1607	48	48000.000
1608	57	57000.000
1609	67	67000.000
1610	50	50000.000
1611	67	67000.000
1612	60	60000.000
1613	48	48000.000
1614	69	69000.000
1615	55	55000.000
1616	56	56000.000
1617	53	53000.000
1618	57	57000.000
1619	66	66000.000
1620	63	63000.000
1621	55	55000.000
1622	51	51000.000
1623	54	54000.000
1624	65	65000.000
1625	60	60000.000
1626	52	52000.000
1627	60	60000.000
1628	66	66000.000
1629	40	40000.000
1630	71	71000.000
1631	74	74000.000
1632	50	50000.000
1633	65	65000.000
1634	67	67000.000
1635	50	50000.000
1636	53	53000.000
1637	61	61000.000
1638	64	64000.000
1639	43	43000.000
1640	56	56000.000
1641	60	60000.000
1642	67	67000.000
1643	49	49000.000
1644	44	44000.000
1645	59	59000.000
1646	55	55000.000
1647	54	54000.000
1648	44	44000.000
1649	64	64000.000
1650	57	57000.000
1651	60	60000.000
1652	61	61000.000
1653	67	67000.000
1654	52	52000.000
1655	47	47000.000
1656	58	58000.000
1657	70	70000.000
1658	52	52000.000
1659	47	47000.000
1660	58	58000.000
1661	55	55000.000
1662	55	55000.000
1663	55	55000.000
1664	64	64000.000
1665	44	44000.000
1666	56	56000.000
1667	53	53000.000
1668	66	66000.000
1669	57	57000.000
1670	54	54000.000
1671	50	50000.000
1672	63	63000.000
1673	67	67000.000
1674	60	60000.000
1675	64	64000.000
1676	59	59000.000
1677	68	68000.000
1678	59	59000.000
1679	70	70000.000
1680	56	56000.000
1681	55	55000.000
1682	45	45000.000
1683	66	66000.000
1684	53	53000.000
1685	54	54000.000
1686	71	71000.000
1687	50	50000.000
1688	65	65000.000
1689	66	66000.000
1690	62	62000.000
1691	64	64000.000
1692	67	67000.000
1693	49	49000.000
1694	56	56000.000
1695	56	56000.000
1696	52	52000.000
1697	62	62000.000
1698	52	52000.000
1699	57	57000.000
1700	44	44000.000
1701	50	50000.000
1702	42	42000.000
1703	61	61000.000
1704	60	60000.000
1705	52	52000.000
1706	52	52000.000
1707	63	63000.000
1708	69	69000.000
1709	52	52000.000
1710	54	54000.000
1711	62	62000.000
1712	49	49000.000
1713	38	38000.000
1714	69	69000.000
1715	65	65000.000
1716	69	69000.000
1717	46	46000.000
1718	60	60000.000
1719	48	48000.000
1720	63	63000.000
1721	51	51000.000
1722	58	58000.000
1723	66	66000.000
1724	59	59000.000
1725	62	62000.000
1726	58	58000.000
1727	57	57000.000
1728	57	57000.000
1729	53	53000.000
1730	65	65000.000
1731	59	59000.000
1732	52	52000.000
1733	62	62000.000
1734	61	61000.000
1735	57	57000.000
1736	63	63000.000
1737	35	35000.000
1738	57	57000.000
1739	67	67000.000
1740	63	63000.000
1741	60	60000.000
1742	61	61000.000
1743	58	58000.000
1744	51	51000.000
1745	63	63000.000
1746	47	47000.000
1747	61	61000.000
1748	61	61000.000
1749	60	60000.000
1750	53	53000.000
1751	53	53000.000
1752	60	60000.000
1753	52	52000.000
1754	52	52000.000
1755	54	54000.000
1756	59	59000.000
1757	51	51000.000
1758	54	54000.000
1759	45	45000.000
1760	48	48000.000
1761	63	63000.000
1762	66	66000.000
1763	55	55000.000
1764	60	60000.000
1765	66	66000.000
1766	69	69000.000
1767	52	52000.000
1768	59	59000.000
1769	73	73000.000
1770	58	58000.000
1771	52	52000.000
1772	54	54000.000
1773	43	43000.000
1774	58	58000.000
1775	52	52000.000
1776	56	56000.000
1777	45	45000.000
1778	45	45000.000
1779	60	60000.000
1780	67	67000.000
1781	65	65000.000
1782	61	61000.000
1783	57	57000.000
1784	48	48000.000
1785	54	54000.000
1786	48	48000.000
1787	65	65000.000
1788	58	58000.000
1789	66	66000.000
1790	68	68000.000
1791	49	49000.000
1792	67	67000.000
1793	66	66000.000
1794	60	60000.000
1795	73	73000.000
1796	58	58000.000
1797	65	65000.000
1798	46	46000.000
1799	62	62000.000
1800	55	55000.000
1801	56	56000.000
1802	54	54000.000
1803	55	55000.000
1804	52	52000.000
1805	49	49000.000
1806	65	65000.000
1807	59	59000.000
1808	69	69000.000
1809	50	50000.000
1810	55	55000.000
1811	51	51000.000
1812	69	69000.000
1813	60	60000.000
1814	60	60000.000
1815	41	41000.000
1816	66	66000.000
1817	47	47000.000
1818	61	61000.000
1819	53	53000.000
1820	54	54000.000
1821	61	61000.000
1822	68	68000.000
1823	53	53000.000
1824	52	52000.000
1825	67	67000.000
1826	58	58000.000
1827	57	57000.000
1828	56	56000.000
1829	51	51000.000
1830	70	70000.000
1831	59	59000.000
1832	54	54000.000
1833	51	51000.000
1834	51	51000.000
1835	62	62000.000
1836	52	52000.000
1837	54	54000.000
1838	52	52000.000
1839	56	56000.000
1840	77	77000.000
1841	70	70000.000
1842	50	50000.000
1843	54	54000.000
1844	65	65000.000
1845	63	63000.000
1846	54	54000.000
1847	47	47000.000
1848	78	78000.000
1849	66	66000.000
1850	53	53000.000
1851	59	59000.000
1852	62	62000.000
1853	71	71000.000
1854	50	50000.000
1855	52	52000.000
1856	59	59000.000
1857	59	59000.000
1858	62	62000.000
1859	62	62000.000
1860	55	55000.000
1861	68	68000.000
1862	60	60000.000
1863	73	73000.000
1864	58	58000.000
1865	49	49000.000
1866	50	50000.000
1867	57	57000.000
1868	45	45000.000
1869	55	55000.000
1870	53	53000.000
1871	71	71000.000
1872	59	59000.000
1873	43	43000.000
1874	53	53000.000
1875	51	51000.000
1876	61	61000.000
1877	57	57000.000
1878	63	63000.000
1879	58	58000.000
1880	70	70000.000
1881	58	58000.000
1882	47	47000.000
1883	46	46000.000
1884	58	58000.000
1885	51	51000.000
1886	64	64000.000
1887	58	58000.000
1888	51	51000.000
1889	49	49000.000
1890	58	58000.000
1891	70	70000.000
1892	59	59000.000
1893	61	61000.000
1894	57	57000.000
1895	59	59000.000
1896	63	63000.000
1897	68	68000.000
1898	60	60000.000
1899	53	53000.000
1900	54	54000.000
1901	58	58000.000
1902	63	63000.000
1903	70	70000.000
1904	77	77000.000
1905	54	54000.000
1906	60	60000.000
1907	55	55000.000
1908	64	64000.000
1909	57	57000.000
1910	56	56000.000
1911	49	49000.000
1912	61	61000.000
1913	43	43000.000
1914	48	48000.000
1915	62	62000.000
1916	56	56000.000
1917	54	54000.000
1918	71	71000.000
1919	55	55000.000
1920	71	71000.000
1921	75	75000.000
1922	51	51000.000
1923	56	56000.000
1924	49	49000.000
1925	55	55000.000
1926	70	70000.000
1927	58	58000.000
1928	73	73000.000
1929	51	51000.000
1930	48	48000.000
1931	72	72000.000
1932	73	73000.000
1933	57	57000.000
1934	56	56000.000
1935	73	73000.000
1936	53	53000.000
1937	59	59000.000
1938	56	56000.000
1939	66	66000.000
1940	54	54000.000
1941	60	60000.000
1942	67	67000.000
1943	57	57000.000
1944	73	73000.000
1945	67	67000.000
1946	61	61000.000
1947	56	56000.000
1948	60	60000.000
1949	56	56000.000
1950	54	54000.000
1951	53	53000.000
1952	49	49000.000
1953	54	54000.000
1954	69	69000.000
1955	70	70000.000
1956	67	67000.000
1957	71	71000.000
1958	54	54000.000
1959	64	64000.000
1960	54	54000.000
1961	48	48000.000
1962	72	72000.000
1963	61	61000.000
1964	56	56000.000
1965	56	56000.000
1966	61	61000.000
1967	53	53000.000
1968	71	71000.000
1969	60	60000.000
1970	61	61000.000
1971	54	54000.000
1972	63	63000.000
1973	58	58000.000
1974	53	53000.000
1975	52	52000.000
1976	50	50000.000
1977	66	66000.000
1978	67	67000.000
1979	51	51000.000
1980	61	61000.000
1981	68	68000.000
1982	82	82000.000
1983	63	63000.000
1984	63	63000.000
1985	66	66000.000
1986	54	54000.000
1987	50	50000.000
1988	58	58000.000
1989	46	46000.000
1990	59	59000.000
1991	61	61000.000
1992	60	60000.000
1993	60	60000.000
1994	56	56000.000
1995	67	67000.000
1996	58	58000.000
1997	65	65000.000
1998	81	81000.000
1999	68	68000.000
2000	62	62000.000
2001	62	62000.000
2002	63	63000.000
2003	50	50000.000
2004	74	74000.000
2005	64	64000.000
2006	66	66000.000
2007	77	77000.000
2008	52	52000.000
2009	56	56000.000
2010	65	65000.000
2011	50	50000.000
2012	80	80000.000
2013	60	60000.000
2014	63	63000.000
2015	74	74000.000
2016	67	67000.000
2017	65	65000.000
2018	68	68000.000
2019	53	53000.000
2020	60	60000.000
2021	52	52000.000
2022	67	67000.000
2023	76	76000.000
2024	75	75000.000
2025	57	57000.000
2026	65	65000.000
2027	60	60000.000
2028	64	64000.000
2029	38	38000.000
2030	57	57000.000
2031	64	64000.000
2032	79	79000.000
2033	69	69000.000
2034	56	56000.000
2035	69	69000.000
2036	77	77000.000
2037	70	70000.000
2038	58	58000.000
2039	74	74000.000
2040	75	75000.000
2041	54	54000.000
2042	68	68000.000
2043	50	50000.000
2044	63	63000.000
2045	78	78000.000
2046	61	61000.000
2047	66	66000.000
2048	49	49000.000
2049	67	67000.000
2050	68	68000.000
2051	57	57000.000
2052	75	75000.000
2053	59	59000.000
2054	60	60000.000
2055	63	63000.000
2056	71	71000.000
2057	58	58000.000
2058	73	73000.000
2059	62	62000.000
2060	79	79000.000
2061	66	66000.000
2062	65	65000.000
2063	63	63000.000
2064	69	69000.000
2065	75	75000.000
2066	61	61000.000
2067	68	68000.000
2068	60	60000.000
2069	70	70000.000
2070	82	82000.000
2071	60	60000.000
2072	58	58000.000
2073	74	74000.000
2074	80	80000.000
2075	62	62000.000
2076	66	66000.000
2077	71	71000.000
2078	60	60000.000
2079	55	55000.000
2080	57	57000.000
2081	71	71000.000
2082	56	56000.000
2083	60	60000.000
2084	68	68000.000
2085	57	57000.000
2086	59	59000.000
2087	63	63000.000
2088	73	73000.000
2089	67	67000.000
2090	59	59000.000
2091	60	60000.000
2092	49	49000.000
2093	65	65000.000
2094	61	61000.000
2095	74	74000.000
2096	59	59000.000
2097	75	75000.000
2098	64	64000.000
2099	67	67000.000
2100	79	79000.000
2101	68	68000.000
2102	54	54000.000
2103	59	59000.000
2104	64	64000.000
2105	71	71000.000
2106	63	63000.000
2107	63	63000.000
2108	70	70000.000
2109	64	64000.000
2110	80	80000.000
2111	67	67000.000
2112	55	55000.000
2113	60	60000.000
2114	66	66000.000
2115	63	63000.000
2116	61	61000.000
2117	80	80000.000
2118	62	62000.000
2119	68	68000.000
2120	55	55000.000
2121	73	73000.000
2122	60	60000.000
2123	71	71000.000
2124	64	64000.000
2125	51	51000.000
2126	62	62000.000
2127	58	58000.000
2128	64	64000.000
2129	55	55000.000
2130	70	70000.000
2131	64	64000.000
2132	54	54000.000
2133	62	62000.000
2134	64	64000.000
2135	62	62000.000
2136	66	66000.000
2137	65	65000.000
2138	85	85000.000
2139	51	51000.000
2140	58	58000.000
2141	64	64000.000
2142	57	57000.000
2143	55	55000.000
2144	54	54000.000
2145	66	66000.000
2146	53	53000.000
2147	46	46000.000
2148	70	70000.000
2149	64	64000.000
2150	63	63000.000
2151	71	71000.000
2152	61	61000.000
2153	64	64000.000
2154	66	66000.000
2155	75	75000.000
2156	61	61000.000
2157	74	74000.000
2158	62	62000.000
2159	53	53000.000
2160	71	71000.000
2161	58	58000.000
2162	61	61000.000
2163	45	45000.000
2164	63	63000.000
2165	69	69000.000
2166	51	51000.000
2167	62	62000.000
2168	73	73000.000
2169	68	68000.000
2170	59	59000.000
2171	59	59000.000
2172	67	67000.000
2173	65	65000.000
2174	49	49000.000
2175	71	71000.000
2176	83	83000.000
2177	56	56000.000
2178	66	66000.000
2179	70	70000.000
2180	64	64000.000
2181	58	58000.000
2182	70	70000.000
2183	61	61000.000
2184	44	44000.000
2185	58	58000.000
2186	66	66000.000
2187	63	63000.000
2188	67	67000.000
2189	63	63000.000
2190	65	65000.000
2191	58	58000.000
2192	51	51000.000
2193	74	74000.000
2194	67	67000.000
2195	70	70000.000
2196	50	50000.000
2197	63	63000.000
2198	66	66000.000
2199	50	50000.000
2200	49	49000.000
2201	56	56000.000
2202	63	63000.000
2203	58	58000.000
2204	63	63000.000
2205	60	60000.000
2206	57	57000.000
2207	66	66000.000
2208	73	73000.000
2209	52	52000.000
2210	66	66000.000
2211	56	56000.000
2212	54	54000.000
2213	60	60000.000
2214	70	70000.000
2215	56	56000.000
2216	58	58000.000
2217	57	57000.000
2218	55	55000.000
2219	57	57000.000
2220	52	52000.000
2221	68	68000.000
2222	56	56000.000
2223	59	59000.000
2224	78	78000.000
2225	62	62000.000
2226	71	71000.000
2227	60	60000.000
2228	47	47000.000
2229	49	49000.000
2230	53	53000.000
2231	56	56000.000
2232	60	60000.000
2233	62	62000.000
2234	61	61000.000
2235	61	61000.000
2236	56	56000.000
2237	53	53000.000
2238	63	63000.000
2239	47	47000.000
2240	53	53000.000
2241	71	71000.000
2242	61	61000.000
2243	42	42000.000
2244	54	54000.000
2245	70	70000.000
2246	54	54000.000
2247	63	63000.000
2248	70	70000.000
2249	63	63000.000
2250	56	56000.000
2251	68	68000.000
2252	55	55000.000
2253	79	79000.000
2254	62	62000.000
2255	52	52000.000
2256	60	60000.000
2257	53	53000.000
2258	56	56000.000
2259	60	60000.000
2260	68	68000.000
2261	50	50000.000
2262	66	66000.000
2263	50	50000.000
2264	59	59000.000
2265	63	63000.000
2266	64	64000.000
2267	59	59000.000
2268	60	60000.000
2269	62	62000.000
2270	68	68000.000
2271	67	67000.000
2272	65	65000.000
2273	61	61000.000
2274	66	66000.000
2275	51	51000.000
2276	69	69000.000
2277	64	64000.000
2278	57	57000.000
2279	63	63000.000
2280	73	73000.000
2281	57	57000.000
2282	55	55000.000
2283	52	52000.000
2284	50	50000.000
2285	74	74000.000
2286	55	55000.000
2287	48	48000.000
2288	61	61000.000
2289	60	60000.000
2290	64	64000.000
2291	63	63000.000
2292	60	60000.000
2293	59	59000.000
2294	62	62000.000
2295	64	64000.000
2296	71	71000.000
2297	54	54000.000
2298	54	54000.000
2299	64	64000.000
2300	61	61000.000
2301	69	69000.000
2302	54	54000.000
2303	53	53000.000
2304	56	56000.000
2305	52	52000.000
2306	64	64000.000
2307	63	63000.000
2308	55	55000.000
2309	74	74000.000
2310	64	64000.000
2311	60	60000.000
2312	64	64000.000
2313	70	70000.000
2314	71	71000.000
2315	74	74000.000
2316	56	56000.000
2317	60	60000.000
2318	60	60000.000
2319	63	63000.000
2320	58	58000.000
2321	62	62000.000
2322	66	66000.000
2323	65	65000.000
2324	67	67000.000
2325	55	55000.000
2326	61	61000.000
2327	79	79000.000
2328	71	71000.000
2329	62	62000.000
2330	46	46000.000
2331	54	54000.000
2332	63	63000.000
2333	50	50000.000
2334	56	56000.000
2335	53	53000.000
2336	48	48000.000
2337	50	50000.000
2338	54	54000.000
2339	58	58000.000
2340	38	38000.000
2341	50	50000.000
2342	51	51000.000
2343	71	71000.000
2344	65	65000.000
2345	65	65000.000
2346	59	59000.000
2347	55	55000.000
2348	66	66000.000
2349	63	63000.000
2350	61	61000.000
2351	63	63000.000
2352	44	44000.000
2353	66	66000.000
2354	71	71000.000
2355	63	63000.000
2356	48	48000.000
2357	64	64000.000
2358	54	54000.000
2359	62	62000.000
2360	67	67000.000
2361	73	73000.000
2362	50	50000.000
2363	65	65000.000
2364	57	57000.000
2365	51	51000.000
2366	61	61000.000
2367	60	60000.000
2368	71	71000.000
2369	60	60000.000
2370	76	76000.000
2371	47	47000.000
2372	59	59000.000
2373	49	49000.000
2374	65	65000.000
2375	69	69000.000
2376	49	49000.000
2377	64	64000.000
2378	48	48000.000
2379	52	52000.000
2380	65	65000.000
2381	67	67000.000
2382	60	60000.000
2383	45	45000.000
2384	72	72000.000
2385	63	63000.000
2386	61	61000.000
2387	69	69000.000
2388	70	70000.000
2389	52	52000.000
2390	64	64000.000
2391	60	60000.000
2392	52	52000.000
2393	76	76000.000
2394	61	61000.000
2395	54	54000.000
2396	61	61000.000
2397	53	53000.000
2398	59	59000.000
2399	59	59000.000
2400	63	63000.000
2401	68	68000.000
2402	65	65000.000
2403	32	32000.000
2404	60	60000.000
2405	63	63000.000
2406	61	61000.000
2407	63	63000.000
2408	67	67000.000
2409	67	67000.000
2410	69	69000.000
2411	61	61000.000
2412	64	64000.000
2413	69	69000.000
2414	64	64000.000
2415	47	47000.000
2416	50	50000.000
2417	59	59000.000
2418	58	58000.000
2419	77	77000.000
2420	59	59000.000
2421	55	55000.000
2422	64	64000.000
2423	56	56000.000
2424	73	73000.000
2425	58	58000.000
2426	61	61000.000
2427	83	83000.000
2428	61	61000.000
2429	35	35000.000
2430	47	47000.000
2431	51	51000.000
2432	60	60000.000
2433	70	70000.000
2434	67	67000.000
2435	61	61000.000
2436	73	73000.000
2437	50	50000.000
2438	53	53000.000
2439	71	71000.000
2440	53	53000.000
2441	64	64000.000
2442	51	51000.000
2443	60	60000.000
2444	64	64000.000
2445	55	55000.000
2446	66	66000.000
2447	75	75000.000
2448	75	75000.000
2449	59	59000.000
2450	66	66000.000
2451	63	63000.000
2452	67	67000.000
2453	48	48000.000
2454	71	71000.000
2455	61	61000.000
2456	38	38000.000
2457	57	57000.000
2458	50	50000.000
2459	45	45000.000
2460	58	58000.000
2461	69	69000.000
2462	45	45000.000
2463	56	56000.000
2464	68	68000.000
2465	57	57000.000
2466	52	52000.000
2467	64	64000.000
2468	59	59000.000
2469	60	60000.000
2470	55	55000.000
2471	62	62000.000
2472	53	53000.000
2473	66	66000.000
2474	51	51000.000
2475	42	42000.000
2476	55	55000.000
2477	58	58000.000
2478	68	68000.000
2479	64	64000.000
2480	74	74000.000
2481	60	60000.000
2482	61	61000.000
2483	60	60000.000
2484	52	52000.000
2485	81	81000.000
2486	59	59000.000
2487	61	61000.000
2488	64	64000.000
2489	62	62000.000
2490	73	73000.000
2491	51	51000.000
2492	59	59000.000
2493	51	51000.000
2494	74	74000.000
2495	50	50000.000
2496	56	56000.000
2497	44	44000.000
2498	49	49000.000
2499	58	58000.000
2500	55	55000.000
2501	56	56000.000
2502	63	63000.000
2503	78	78000.000
2504	64	64000.000
2505	61	61000.000
2506	57	57000.000
2507	65	65000.000
2508	61	61000.000
2509	52	52000.000
2510	68	68000.000
2511	48	48000.000
2512	60	60000.000
2513	45	45000.000
2514	67	67000.000
2515	56	56000.000
2516	59	59000.000
2517	60	60000.000
2518	59	59000.000
2519	46	46000.000
2520	53	53000.000
2521	62	62000.000
2522	52	52000.000
2523	62	62000.000
2524	71	71000.000
2525	67	67000.000
2526	59	59000.000
2527	63	63000.000
2528	53	53000.000
2529	73	73000.000
2530	59	59000.000
2531	73	73000.000
2532	70	70000.000
2533	61	61000.000
2534	61	61000.000
2535	54	54000.000
2536	68	68000.000
2537	57	57000.000
2538	61	61000.000
2539	61	61000.000
2540	51	51000.000
2541	53	53000.000
2542	70	70000.000
2543	75	75000.000
2544	61	61000.000
2545	50	50000.000
2546	46	46000.000
2547	64	64000.000
2548	51	51000.000
2549	68	68000.000
2550	58	58000.000
2551	61	61000.000
2552	66	66000.000
2553	81	81000.000
2554	64	64000.000
2555	61	61000.000
2556	66	66000.000
2557	55	55000.000
2558	57	57000.000
2559	66	66000.000
2560	57	57000.000
2561	63	63000.000
2562	67	67000.000
2563	66	66000.000
2564	65	65000.000
2565	59	59000.000
2566	70	70000.000
2567	69	69000.000
2568	68	68000.000
2569	46	46000.000
2570	63	63000.000
2571	48	48000.000
2572	57	57000.000
2573	59	59000.000
2574	59	59000.000
2575	58	58000.000
2576	63	63000.000
2577	59	59000.000
2578	67	67000.000
2579	56	56000.000
2580	87	87000.000
2581	56	56000.000
2582	63	63000.000
2583	61	61000.000
2584	54	54000.000
2585	47	47000.000
2586	63	63000.000
2587	59	59000.000
2588	65	65000.000
2589	63	63000.000
2590	55	55000.000
2591	50	50000.000
2592	66	66000.000
2593	53	53000.000
2594	54	54000.000
2595	50	50000.000
2596	59	59000.000
2597	61	61000.000
2598	55	55000.000
2599	66	66000.000
2600	46	46000.000
2601	55	55000.000
2602	62	62000.000
2603	50	50000.000
2604	67	67000.000
2605	56	56000.000
2606	51	51000.000
2607	66	66000.000
2608	52	52000.000
2609	68	68000.000
2610	57	57000.000
2611	58	58000.000
2612	69	69000.000
2613	70	70000.000
2614	65	65000.000
2615	70	70000.000
2616	63	63000.000
2617	68	68000.000
2618	52	52000.000
2619	63	63000.000
2620	65	65000.000
2621	55	55000.000
2622	68	68000.000
2623	59	59000.000
2624	49	49000.000
2625	57	57000.000
2626	55	55000.000
2627	66	66000.000
2628	55	55000.000
2629	55	55000.000
2630	61	61000.000
2631	61	61000.000
2632	45	45000.000
2633	52	52000.000
2634	67	67000.000
2635	66	66000.000
2636	65	65000.000
2637	72	72000.000
2638	51	51000.000
2639	59	59000.000
2640	42	42000.000
2641	64	64000.000
2642	67	67000.000
2643	58	58000.000
2644	69	69000.000
2645	58	58000.000
2646	59	59000.000
2647	53	53000.000
2648	65	65000.000
2649	77	77000.000
2650	53	53000.000
2651	68	68000.000
2652	50	50000.000
2653	67	67000.000
2654	53	53000.000
2655	51	51000.000
2656	62	62000.000
2657	52	52000.000
2658	55	55000.000
2659	74	74000.000
2660	63	63000.000
2661	56	56000.000
2662	56	56000.000
2663	59	59000.000
2664	60	60000.000
2665	51	51000.000
2666	68	68000.000
2667	66	66000.000
2668	66	66000.000
2669	60	60000.000
2670	48	48000.000
2671	52	52000.000
2672	68	68000.000
2673	53	53000.000
2674	61	61000.000
2675	72	72000.000
2676	56	56000.000
2677	59	59000.000
2678	67	67000.000
2679	60	60000.000
2680	51	51000.000
2681	51	51000.000
2682	72	72000.000
2683	61	61000.000
2684	60	60000.000
2685	69	69000.000
2686	62	62000.000
2687	46	46000.000
2688	66	66000.000
2689	51	51000.000
2690	52	52000.000
2691	77	77000.000
2692	63	63000.000
2693	54	54000.000
2694	46	46000.000
2695	55	55000.000
2696	62	62000.000
2697	55	55000.000
2698	63	63000.000
2699	57	57000.000
2700	62	62000.000
2701	63	63000.000
2702	63	63000.000
2703	69	69000.000
2704	69	69000.000
2705	71	71000.000
2706	64	64000.000
2707	57	57000.000
2708	64	64000.000
2709	56	56000.000
2710	67	67000.000
2711	56	56000.000
2712	66	66000.000
2713	60	60000.000
2714	47	47000.000
2715	60	60000.000
2716	71	71000.000
2717	67	67000.000
2718	71	71000.000
2719	56	56000.000
2720	67	67000.000
2721	62	62000.000
2722	53	53000.000
2723	62	62000.000
2724	66	66000.000
2725	62	62000.000
2726	58	58000.000
2727	52	52000.000
2728	56	56000.000
2729	71	71000.000
2730	50	50000.000
2731	44	44000.000
2732	67	67000.000
2733	52	52000.000
2734	61	61000.000
2735	63	63000.000
2736	59	59000.000
2737	50	50000.000
2738	57	57000.000
2739	72	72000.000
2740	72	72000.000
2741	57	57000.000
2742	68	68000.000
2743	66	66000.000
2744	77	77000.000
2745	53	53000.000
2746	64	64000.000
2747	50	50000.000
2748	65	65000.000
2749	55	55000.000
2750	58	58000.000
2751	55	55000.000
2752	51	51000.000
2753	64	64000.000
2754	74	74000.000
2755	50	50000.000
2756	62	62000.000
2757	69	69000.000
2758	79	79000.000
2759	63	63000.000
2760	67	67000.000
2761	54	54000.000
2762	71	71000.000
2763	57	57000.000
2764	60	60000.000
2765	56	56000.000
2766	49	49000.000
2767	52	52000.000
2768	65	65000.000
2769	50	50000.000
2770	61	61000.000
2771	55	55000.000
2772	60	60000.000
2773	57	57000.000
2774	50	50000.000
2775	43	43000.000
2776	58	58000.000
2777	70	70000.000
2778	65	65000.000
2779	62	62000.000
2780	66	66000.000
2781	65	65000.000
2782	51	51000.000
2783	66	66000.000
2784	61	61000.000
2785	58	58000.000
2786	58	58000.000
2787	53	53000.000
2788	52	52000.000
2789	48	48000.000
2790	59	59000.000
2791	54	54000.000
2792	59	59000.000
2793	59	59000.000
2794	58	58000.000
2795	47	47000.000
2796	57	57000.000
2797	60	60000.000
2798	63	63000.000
2799	59	59000.000
2800	51	51000.000
2801	67	67000.000
2802	53	53000.000
2803	57	57000.000
2804	55	55000.000
2805	46	46000.000
2806	60	60000.000
2807	48	48000.000
2808	69	69000.000
2809	56	56000.000
2810	68	68000.000
2811	49	49000.000
2812	50	50000.000
2813	52	52000.000
2814	54	54000.000
2815	53	53000.000
2816	53	53000.000
2817	53	53000.000
2818	60	60000.000
2819	65	65000.000
2820	53	53000.000
2821	51	51000.000
2822	55	55000.000
2823	67	67000.000
2824	58	58000.000
2825	68	68000.000
2826	50	50000.000
2827	63	63000.000
2828	71	71000.000
2829	77	77000.000
2830	77	77000.000
2831	53	53000.000
2832	53	53000.000
2833	60	60000.000
2834	57	57000.000
2835	71	71000.000
2836	65	65000.000
2837	67	67000.000
2838	67	67000.000
2839	73	73000.000
2840	63	63000.000
2841	66	66000.000
2842	55	55000.000
2843	49	49000.000
2844	56	56000.000
2845	73	73000.000
2846	52	52000.000
2847	65	65000.000
2848	67	67000.000
2849	68	68000.000
2850	63	63000.000
2851	51	51000.000
2852	50	50000.000
2853	59	59000.000
2854	61	61000.000
2855	71	71000.000
2856	57	57000.000
2857	64	64000.000
2858	76	76000.000
2859	67	67000.000
2860	69	69000.000
2861	53	53000.000
2862	72	72000.000
2863	60	60000.000
2864	55	55000.000
2865	65	65000.000
2866	71	71000.000
2867	53	53000.000
2868	66	66000.000
2869	63	63000.000
2870	51	51000.000
2871	63	63000.000
2872	56	56000.000
2873	62	62000.000
2874	53	53000.000
2875	65	65000.000
2876	71	71000.000
2877	64	64000.000
2878	60	60000.000
2879	59	59000.000
2880	64	64000.000
2881	68	68000.000
2882	50	50000.000
2883	56	56000.000
2884	53	53000.000
2885	75	75000.000
2886	60	60000.000
2887	59	59000.000
