# bins en theta = 360.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2407	528	528000.000
2408	541	541000.000
2409	529	529000.000
2410	531	531000.000
2411	545	545000.000
2412	521	521000.000
2413	546	546000.000
2414	488	488000.000
2415	518	518000.000
2416	509	509000.000
2417	487	487000.000
2418	519	519000.000
2419	513	513000.000
2420	509	509000.000
2421	513	513000.000
2422	472	472000.000
2423	504	504000.000
2424	492	492000.000
2425	514	514000.000
2426	513	513000.000
2427	581	581000.000
2428	503	503000.000
2429	557	557000.000
2430	511	511000.000
2431	487	487000.000
2432	511	511000.000
2433	504	504000.000
2434	536	536000.000
2435	516	516000.000
2436	532	532000.000
2437	549	549000.000
2438	497	497000.000
2439	487	487000.000
2440	524	524000.000
2441	489	489000.000
2442	498	498000.000
2443	513	513000.000
2444	487	487000.000
2445	514	514000.000
2446	526	526000.000
2447	503	503000.000
2448	501	501000.000
2449	474	474000.000
2450	514	514000.000
2451	505	505000.000
2452	495	495000.000
2453	522	522000.000
2454	506	506000.000
2455	517	517000.000
2456	547	547000.000
2457	519	519000.000
2458	525	525000.000
2459	526	526000.000
2460	541	541000.000
2461	506	506000.000
2462	507	507000.000
2463	504	504000.000
2464	501	501000.000
2465	523	523000.000
2466	512	512000.000
2467	537	537000.000
2468	493	493000.000
2469	513	513000.000
2470	510	510000.000
2471	545	545000.000
2472	480	480000.000
2473	478	478000.000
2474	522	522000.000
2475	490	490000.000
2476	480	480000.000
2477	509	509000.000
2478	498	498000.000
2479	492	492000.000
2480	516	516000.000
2481	504	504000.000
2482	503	503000.000
2483	524	524000.000
2484	528	528000.000
2485	514	514000.000
2486	533	533000.000
2487	491	491000.000
2488	506	506000.000
2489	507	507000.000
2490	531	531000.000
2491	517	517000.000
2492	512	512000.000
2493	495	495000.000
2494	501	501000.000
2495	519	519000.000
2496	507	507000.000
2497	500	500000.000
2498	509	509000.000
2499	540	540000.000
2500	476	476000.000
2501	498	498000.000
2502	503	503000.000
2503	508	508000.000
2504	524	524000.000
2505	515	515000.000
2506	549	549000.000
2507	529	529000.000
2508	520	520000.000
2509	476	476000.000
2510	516	516000.000
2511	502	502000.000
2512	502	502000.000
2513	519	519000.000
2514	535	535000.000
2515	490	490000.000
2516	485	485000.000
2517	486	486000.000
2518	527	527000.000
2519	462	462000.000
2520	479	479000.000
2521	514	514000.000
2522	499	499000.000
2523	493	493000.000
2524	491	491000.000
2525	522	522000.000
2526	496	496000.000
2527	498	498000.000
2528	520	520000.000
2529	498	498000.000
2530	489	489000.000
2531	517	517000.000
2532	545	545000.000
2533	552	552000.000
2534	537	537000.000
2535	527	527000.000
2536	537	537000.000
2537	514	514000.000
2538	520	520000.000
2539	547	547000.000
2540	509	509000.000
2541	544	544000.000
2542	491	491000.000
2543	468	468000.000
2544	533	533000.000
2545	508	508000.000
2546	530	530000.000
2547	497	497000.000
2548	469	469000.000
2549	548	548000.000
2550	495	495000.000
2551	480	480000.000
2552	515	515000.000
2553	542	542000.000
2554	516	516000.000
2555	495	495000.000
2556	540	540000.000
2557	485	485000.000
2558	536	536000.000
2559	547	547000.000
2560	519	519000.000
2561	519	519000.000
2562	516	516000.000
2563	536	536000.000
2564	547	547000.000
2565	508	508000.000
2566	530	530000.000
2567	507	507000.000
2568	520	520000.000
2569	501	501000.000
2570	491	491000.000
2571	467	467000.000
2572	522	522000.000
2573	513	513000.000
2574	502	502000.000
2575	502	502000.000
2576	530	530000.000
2577	552	552000.000
2578	521	521000.000
2579	504	504000.000
2580	472	472000.000
2581	501	501000.000
2582	511	511000.000
2583	523	523000.000
2584	506	506000.000
2585	487	487000.000
2586	516	516000.000
2587	538	538000.000
2588	520	520000.000
2589	499	499000.000
2590	560	560000.000
2591	499	499000.000
2592	476	476000.000
2593	511	511000.000
2594	548	548000.000
2595	519	519000.000
2596	487	487000.000
2597	538	538000.000
2598	490	490000.000
2599	499	499000.000
2600	495	495000.000
2601	498	498000.000
2602	523	523000.000
2603	533	533000.000
2604	539	539000.000
2605	516	516000.000
2606	560	560000.000
2607	489	489000.000
2608	504	504000.000
2609	494	494000.000
2610	545	545000.000
2611	527	527000.000
2612	481	481000.000
2613	510	510000.000
2614	531	531000.000
2615	545	545000.000
2616	497	497000.000
2617	513	513000.000
2618	499	499000.000
2619	528	528000.000
2620	531	531000.000
2621	512	512000.000
2622	510	510000.000
2623	525	525000.000
2624	487	487000.000
2625	484	484000.000
2626	544	544000.000
2627	508	508000.000
2628	515	515000.000
2629	517	517000.000
2630	494	494000.000
2631	484	484000.000
2632	502	502000.000
2633	498	498000.000
2634	512	512000.000
2635	525	525000.000
2636	481	481000.000
2637	561	561000.000
2638	535	535000.000
2639	525	525000.000
2640	497	497000.000
2641	522	522000.000
2642	495	495000.000
2643	529	529000.000
2644	498	498000.000
2645	525	525000.000
2646	515	515000.000
2647	534	534000.000
2648	494	494000.000
2649	522	522000.000
2650	518	518000.000
2651	530	530000.000
2652	497	497000.000
2653	505	505000.000
2654	522	522000.000
2655	514	514000.000
2656	528	528000.000
2657	517	517000.000
2658	523	523000.000
2659	488	488000.000
2660	511	511000.000
2661	534	534000.000
2662	478	478000.000
2663	517	517000.000
2664	469	469000.000
2665	494	494000.000
2666	531	531000.000
2667	540	540000.000
2668	505	505000.000
2669	522	522000.000
2670	555	555000.000
2671	554	554000.000
2672	532	532000.000
2673	511	511000.000
2674	504	504000.000
2675	497	497000.000
2676	522	522000.000
2677	499	499000.000
2678	502	502000.000
2679	488	488000.000
2680	531	531000.000
2681	513	513000.000
2682	518	518000.000
2683	527	527000.000
2684	542	542000.000
2685	503	503000.000
2686	495	495000.000
2687	515	515000.000
2688	540	540000.000
2689	530	530000.000
2690	501	501000.000
2691	470	470000.000
2692	532	532000.000
2693	485	485000.000
2694	465	465000.000
2695	520	520000.000
2696	518	518000.000
2697	481	481000.000
2698	484	484000.000
2699	503	503000.000
2700	509	509000.000
2701	565	565000.000
2702	547	547000.000
2703	554	554000.000
2704	519	519000.000
2705	517	517000.000
2706	534	534000.000
2707	482	482000.000
2708	536	536000.000
2709	477	477000.000
2710	489	489000.000
2711	515	515000.000
2712	495	495000.000
2713	524	524000.000
2714	463	463000.000
2715	499	499000.000
2716	542	542000.000
2717	515	515000.000
2718	496	496000.000
2719	525	525000.000
2720	513	513000.000
2721	504	504000.000
2722	515	515000.000
2723	543	543000.000
2724	490	490000.000
2725	504	504000.000
2726	505	505000.000
2727	519	519000.000
2728	472	472000.000
2729	532	532000.000
2730	482	482000.000
2731	460	460000.000
2732	480	480000.000
2733	496	496000.000
2734	546	546000.000
2735	492	492000.000
2736	483	483000.000
2737	542	542000.000
2738	526	526000.000
2739	557	557000.000
2740	518	518000.000
2741	521	521000.000
2742	518	518000.000
2743	498	498000.000
2744	529	529000.000
2745	479	479000.000
2746	517	517000.000
2747	503	503000.000
2748	534	534000.000
2749	554	554000.000
2750	503	503000.000
2751	474	474000.000
2752	518	518000.000
2753	512	512000.000
2754	527	527000.000
2755	525	525000.000
2756	520	520000.000
2757	470	470000.000
2758	561	561000.000
2759	551	551000.000
2760	518	518000.000
2761	528	528000.000
2762	539	539000.000
2763	548	548000.000
2764	510	510000.000
2765	505	505000.000
2766	492	492000.000
2767	500	500000.000
2768	492	492000.000
2769	535	535000.000
2770	533	533000.000
2771	510	510000.000
2772	528	528000.000
2773	490	490000.000
2774	526	526000.000
2775	524	524000.000
2776	514	514000.000
2777	537	537000.000
2778	563	563000.000
2779	576	576000.000
2780	482	482000.000
2781	540	540000.000
2782	525	525000.000
2783	520	520000.000
2784	527	527000.000
2785	518	518000.000
2786	484	484000.000
2787	521	521000.000
2788	486	486000.000
2789	514	514000.000
2790	535	535000.000
2791	494	494000.000
2792	515	515000.000
2793	480	480000.000
2794	491	491000.000
2795	482	482000.000
2796	496	496000.000
2797	495	495000.000
2798	501	501000.000
2799	514	514000.000
2800	497	497000.000
2801	536	536000.000
2802	500	500000.000
2803	472	472000.000
2804	546	546000.000
2805	500	500000.000
2806	475	475000.000
2807	513	513000.000
2808	513	513000.000
2809	480	480000.000
2810	491	491000.000
2811	513	513000.000
2812	515	515000.000
2813	496	496000.000
2814	522	522000.000
2815	492	492000.000
2816	498	498000.000
2817	511	511000.000
2818	487	487000.000
2819	486	486000.000
2820	500	500000.000
2821	512	512000.000
2822	513	513000.000
2823	535	535000.000
2824	491	491000.000
2825	501	501000.000
2826	527	527000.000
2827	513	513000.000
2828	504	504000.000
2829	499	499000.000
2830	519	519000.000
2831	494	494000.000
2832	507	507000.000
2833	497	497000.000
2834	494	494000.000
2835	548	548000.000
2836	535	535000.000
2837	502	502000.000
2838	519	519000.000
2839	540	540000.000
2840	541	541000.000
2841	485	485000.000
2842	557	557000.000
2843	508	508000.000
2844	508	508000.000
2845	533	533000.000
2846	507	507000.000
2847	497	497000.000
2848	494	494000.000
2849	532	532000.000
2850	536	536000.000
2851	504	504000.000
2852	545	545000.000
2853	540	540000.000
2854	568	568000.000
2855	496	496000.000
2856	523	523000.000
2857	535	535000.000
2858	504	504000.000
2859	496	496000.000
2860	515	515000.000
2861	491	491000.000
2862	510	510000.000
2863	503	503000.000
2864	514	514000.000
2865	498	498000.000
2866	489	489000.000
2867	519	519000.000
2868	544	544000.000
2869	492	492000.000
2870	505	505000.000
2871	533	533000.000
2872	527	527000.000
2873	512	512000.000
2874	547	547000.000
2875	481	481000.000
2876	510	510000.000
2877	487	487000.000
2878	508	508000.000
2879	499	499000.000
2880	459	459000.000
2881	480	480000.000
2882	481	481000.000
2883	519	519000.000
2884	494	494000.000
2885	529	529000.000
2886	489	489000.000
2887	526	526000.000
2888	543	543000.000
2889	481	481000.000
2890	494	494000.000
2891	514	514000.000
2892	466	466000.000
2893	513	513000.000
2894	519	519000.000
2895	508	508000.000
2896	530	530000.000
2897	497	497000.000
2898	472	472000.000
2899	482	482000.000
2900	520	520000.000
2901	473	473000.000
2902	509	509000.000
2903	468	468000.000
2904	526	526000.000
2905	518	518000.000
2906	524	524000.000
2907	506	506000.000
2908	488	488000.000
2909	542	542000.000
2910	537	537000.000
2911	523	523000.000
2912	500	500000.000
2913	478	478000.000
2914	498	498000.000
2915	501	501000.000
2916	507	507000.000
2917	466	466000.000
2918	544	544000.000
2919	521	521000.000
2920	528	528000.000
2921	541	541000.000
2922	512	512000.000
2923	489	489000.000
2924	533	533000.000
2925	512	512000.000
2926	464	464000.000
2927	490	490000.000
2928	525	525000.000
2929	470	470000.000
2930	515	515000.000
2931	521	521000.000
2932	481	481000.000
2933	504	504000.000
2934	471	471000.000
2935	481	481000.000
2936	526	526000.000
2937	546	546000.000
2938	517	517000.000
2939	492	492000.000
2940	527	527000.000
2941	560	560000.000
2942	495	495000.000
2943	534	534000.000
2944	490	490000.000
2945	517	517000.000
2946	514	514000.000
2947	496	496000.000
2948	496	496000.000
2949	498	498000.000
2950	511	511000.000
2951	533	533000.000
2952	505	505000.000
2953	521	521000.000
2954	534	534000.000
2955	484	484000.000
2956	497	497000.000
2957	507	507000.000
2958	475	475000.000
2959	491	491000.000
2960	521	521000.000
2961	498	498000.000
2962	527	527000.000
2963	533	533000.000
2964	514	514000.000
2965	530	530000.000
2966	510	510000.000
2967	527	527000.000
2968	494	494000.000
2969	512	512000.000
2970	503	503000.000
2971	527	527000.000
2972	503	503000.000
2973	511	511000.000
2974	497	497000.000
2975	528	528000.000
2976	505	505000.000
2977	496	496000.000
2978	509	509000.000
2979	507	507000.000
2980	495	495000.000
2981	504	504000.000
2982	477	477000.000
2983	478	478000.000
2984	477	477000.000
2985	514	514000.000
2986	530	530000.000
2987	478	478000.000
2988	475	475000.000
2989	518	518000.000
2990	510	510000.000
2991	482	482000.000
2992	529	529000.000
2993	528	528000.000
2994	506	506000.000
2995	499	499000.000
2996	498	498000.000
2997	509	509000.000
2998	524	524000.000
2999	524	524000.000
3000	497	497000.000
3001	470	470000.000
3002	463	463000.000
3003	520	520000.000
3004	522	522000.000
3005	478	478000.000
3006	506	506000.000
3007	530	530000.000
3008	487	487000.000
3009	547	547000.000
3010	505	505000.000
3011	531	531000.000
3012	506	506000.000
3013	492	492000.000
3014	502	502000.000
3015	519	519000.000
3016	499	499000.000
3017	544	544000.000
3018	526	526000.000
3019	496	496000.000
3020	524	524000.000
3021	473	473000.000
3022	502	502000.000
3023	519	519000.000
3024	512	512000.000
3025	512	512000.000
3026	530	530000.000
3027	541	541000.000
3028	501	501000.000
3029	466	466000.000
3030	515	515000.000
3031	494	494000.000
3032	509	509000.000
3033	530	530000.000
3034	516	516000.000
3035	518	518000.000
3036	474	474000.000
3037	532	532000.000
3038	492	492000.000
3039	507	507000.000
3040	531	531000.000
3041	513	513000.000
3042	536	536000.000
3043	511	511000.000
3044	515	515000.000
3045	520	520000.000
3046	514	514000.000
3047	530	530000.000
3048	509	509000.000
3049	492	492000.000
3050	507	507000.000
3051	482	482000.000
3052	502	502000.000
3053	511	511000.000
3054	492	492000.000
3055	524	524000.000
3056	496	496000.000
3057	502	502000.000
3058	492	492000.000
3059	539	539000.000
3060	477	477000.000
3061	507	507000.000
3062	508	508000.000
3063	517	517000.000
3064	532	532000.000
3065	526	526000.000
3066	538	538000.000
3067	547	547000.000
3068	502	502000.000
3069	559	559000.000
3070	509	509000.000
3071	515	515000.000
3072	562	562000.000
3073	482	482000.000
3074	520	520000.000
3075	523	523000.000
3076	484	484000.000
3077	503	503000.000
3078	515	515000.000
3079	467	467000.000
3080	521	521000.000
3081	519	519000.000
3082	486	486000.000
3083	509	509000.000
3084	516	516000.000
3085	519	519000.000
3086	506	506000.000
3087	503	503000.000
3088	567	567000.000
3089	516	516000.000
3090	549	549000.000
3091	522	522000.000
3092	484	484000.000
3093	487	487000.000
3094	495	495000.000
3095	463	463000.000
3096	560	560000.000
3097	496	496000.000
3098	490	490000.000
3099	490	490000.000
3100	518	518000.000
3101	480	480000.000
3102	530	530000.000
3103	507	507000.000
3104	511	511000.000
3105	538	538000.000
3106	476	476000.000
3107	546	546000.000
3108	513	513000.000
3109	506	506000.000
3110	543	543000.000
3111	539	539000.000
3112	542	542000.000
3113	504	504000.000
3114	465	465000.000
3115	507	507000.000
3116	553	553000.000
3117	523	523000.000
3118	492	492000.000
3119	517	517000.000
3120	528	528000.000
3121	495	495000.000
3122	508	508000.000
3123	527	527000.000
3124	505	505000.000
3125	513	513000.000
3126	475	475000.000
3127	530	530000.000
3128	483	483000.000
3129	528	528000.000
3130	502	502000.000
3131	494	494000.000
3132	523	523000.000
3133	530	530000.000
3134	513	513000.000
3135	443	443000.000
3136	480	480000.000
3137	509	509000.000
3138	506	506000.000
3139	537	537000.000
3140	507	507000.000
3141	524	524000.000
3142	534	534000.000
3143	514	514000.000
3144	471	471000.000
3145	513	513000.000
3146	462	462000.000
3147	486	486000.000
3148	528	528000.000
3149	504	504000.000
3150	523	523000.000
3151	517	517000.000
3152	536	536000.000
3153	480	480000.000
3154	485	485000.000
3155	500	500000.000
3156	529	529000.000
3157	488	488000.000
3158	511	511000.000
3159	495	495000.000
3160	515	515000.000
3161	505	505000.000
3162	540	540000.000
3163	539	539000.000
3164	507	507000.000
3165	453	453000.000
3166	501	501000.000
3167	524	524000.000
3168	513	513000.000
3169	532	532000.000
3170	499	499000.000
3171	497	497000.000
3172	500	500000.000
3173	513	513000.000
3174	520	520000.000
3175	455	455000.000
3176	520	520000.000
3177	513	513000.000
3178	552	552000.000
3179	557	557000.000
3180	504	504000.000
3181	471	471000.000
3182	510	510000.000
3183	523	523000.000
3184	506	506000.000
3185	532	532000.000
3186	516	516000.000
3187	479	479000.000
3188	461	461000.000
3189	532	532000.000
3190	505	505000.000
3191	473	473000.000
3192	536	536000.000
3193	531	531000.000
3194	499	499000.000
3195	547	547000.000
3196	562	562000.000
3197	491	491000.000
3198	533	533000.000
3199	549	549000.000
3200	533	533000.000
3201	518	518000.000
3202	532	532000.000
3203	495	495000.000
3204	513	513000.000
3205	501	501000.000
3206	529	529000.000
3207	488	488000.000
3208	551	551000.000
3209	497	497000.000
3210	519	519000.000
3211	497	497000.000
3212	473	473000.000
3213	522	522000.000
3214	545	545000.000
3215	513	513000.000
3216	477	477000.000
3217	491	491000.000
3218	515	515000.000
3219	494	494000.000
3220	495	495000.000
3221	550	550000.000
3222	507	507000.000
3223	487	487000.000
3224	531	531000.000
3225	557	557000.000
3226	487	487000.000
3227	483	483000.000
3228	524	524000.000
3229	510	510000.000
3230	522	522000.000
3231	496	496000.000
3232	530	530000.000
3233	519	519000.000
3234	539	539000.000
3235	525	525000.000
3236	519	519000.000
3237	525	525000.000
3238	489	489000.000
3239	537	537000.000
3240	491	491000.000
3241	494	494000.000
3242	498	498000.000
3243	492	492000.000
3244	527	527000.000
3245	466	466000.000
3246	479	479000.000
3247	521	521000.000
3248	500	500000.000
3249	531	531000.000
3250	545	545000.000
3251	506	506000.000
3252	490	490000.000
3253	499	499000.000
3254	503	503000.000
3255	499	499000.000
3256	512	512000.000
3257	499	499000.000
3258	484	484000.000
3259	531	531000.000
3260	546	546000.000
3261	550	550000.000
3262	486	486000.000
3263	553	553000.000
3264	538	538000.000
3265	537	537000.000
3266	490	490000.000
3267	492	492000.000
3268	481	481000.000
3269	490	490000.000
3270	488	488000.000
3271	479	479000.000
3272	571	571000.000
3273	546	546000.000
3274	501	501000.000
3275	512	512000.000
3276	492	492000.000
3277	499	499000.000
3278	503	503000.000
3279	506	506000.000
3280	521	521000.000
3281	487	487000.000
3282	477	477000.000
3283	514	514000.000
3284	529	529000.000
3285	535	535000.000
3286	534	534000.000
3287	513	513000.000
3288	518	518000.000
3289	496	496000.000
3290	511	511000.000
3291	507	507000.000
3292	535	535000.000
3293	529	529000.000
3294	524	524000.000
3295	517	517000.000
3296	500	500000.000
3297	514	514000.000
3298	520	520000.000
3299	506	506000.000
3300	503	503000.000
3301	497	497000.000
3302	503	503000.000
3303	506	506000.000
3304	508	508000.000
3305	550	550000.000
3306	494	494000.000
3307	535	535000.000
3308	515	515000.000
3309	497	497000.000
3310	469	469000.000
3311	515	515000.000
3312	507	507000.000
3313	521	521000.000
3314	492	492000.000
3315	513	513000.000
3316	505	505000.000
3317	481	481000.000
3318	494	494000.000
3319	519	519000.000
3320	540	540000.000
3321	508	508000.000
3322	530	530000.000
3323	515	515000.000
3324	498	498000.000
3325	509	509000.000
3326	536	536000.000
3327	525	525000.000
3328	492	492000.000
3329	512	512000.000
3330	526	526000.000
3331	524	524000.000
3332	524	524000.000
3333	519	519000.000
3334	533	533000.000
3335	533	533000.000
3336	520	520000.000
3337	524	524000.000
3338	532	532000.000
3339	490	490000.000
3340	493	493000.000
3341	534	534000.000
3342	499	499000.000
3343	520	520000.000
3344	476	476000.000
3345	519	519000.000
3346	519	519000.000
3347	475	475000.000
3348	524	524000.000
3349	552	552000.000
3350	518	518000.000
3351	498	498000.000
3352	517	517000.000
3353	497	497000.000
3354	509	509000.000
3355	528	528000.000
3356	513	513000.000
3357	451	451000.000
3358	539	539000.000
3359	492	492000.000
3360	542	542000.000
3361	546	546000.000
3362	503	503000.000
3363	477	477000.000
3364	509	509000.000
3365	503	503000.000
3366	480	480000.000
3367	526	526000.000
3368	518	518000.000
3369	520	520000.000
3370	496	496000.000
3371	506	506000.000
3372	544	544000.000
3373	524	524000.000
3374	493	493000.000
3375	547	547000.000
3376	518	518000.000
3377	497	497000.000
3378	501	501000.000
3379	524	524000.000
3380	541	541000.000
3381	511	511000.000
3382	487	487000.000
3383	505	505000.000
3384	509	509000.000
3385	523	523000.000
3386	523	523000.000
3387	547	547000.000
3388	574	574000.000
3389	517	517000.000
3390	474	474000.000
3391	456	456000.000
3392	540	540000.000
3393	514	514000.000
3394	534	534000.000
3395	521	521000.000
3396	550	550000.000
3397	525	525000.000
3398	567	567000.000
3399	556	556000.000
3400	503	503000.000
3401	478	478000.000
3402	506	506000.000
3403	539	539000.000
3404	511	511000.000
3405	464	464000.000
3406	507	507000.000
3407	498	498000.000
3408	481	481000.000
3409	495	495000.000
3410	498	498000.000
3411	527	527000.000
3412	513	513000.000
3413	503	503000.000
3414	476	476000.000
3415	515	515000.000
3416	472	472000.000
3417	513	513000.000
3418	536	536000.000
3419	524	524000.000
3420	518	518000.000
3421	524	524000.000
3422	525	525000.000
3423	533	533000.000
3424	494	494000.000
3425	517	517000.000
3426	506	506000.000
3427	519	519000.000
3428	496	496000.000
3429	497	497000.000
3430	511	511000.000
3431	525	525000.000
3432	520	520000.000
3433	498	498000.000
3434	505	505000.000
3435	521	521000.000
3436	462	462000.000
3437	529	529000.000
3438	538	538000.000
3439	569	569000.000
3440	542	542000.000
3441	516	516000.000
3442	483	483000.000
3443	507	507000.000
3444	543	543000.000
3445	533	533000.000
3446	538	538000.000
3447	491	491000.000
3448	546	546000.000
3449	521	521000.000
3450	528	528000.000
3451	515	515000.000
3452	518	518000.000
3453	524	524000.000
3454	499	499000.000
3455	496	496000.000
3456	505	505000.000
3457	495	495000.000
3458	486	486000.000
3459	537	537000.000
3460	479	479000.000
3461	531	531000.000
3462	512	512000.000
3463	516	516000.000
3464	536	536000.000
3465	497	497000.000
3466	447	447000.000
3467	501	501000.000
3468	511	511000.000
3469	515	515000.000
3470	512	512000.000
3471	476	476000.000
3472	508	508000.000
3473	497	497000.000
3474	538	538000.000
3475	534	534000.000
3476	532	532000.000
3477	466	466000.000
3478	505	505000.000
3479	529	529000.000
3480	495	495000.000
3481	517	517000.000
3482	475	475000.000
3483	519	519000.000
3484	556	556000.000
3485	466	466000.000
3486	514	514000.000
3487	519	519000.000
3488	535	535000.000
3489	515	515000.000
3490	516	516000.000
3491	521	521000.000
3492	475	475000.000
3493	497	497000.000
3494	526	526000.000
3495	479	479000.000
3496	507	507000.000
3497	552	552000.000
3498	493	493000.000
3499	492	492000.000
3500	503	503000.000
3501	511	511000.000
3502	562	562000.000
3503	511	511000.000
3504	508	508000.000
3505	472	472000.000
3506	517	517000.000
3507	483	483000.000
3508	508	508000.000
3509	495	495000.000
3510	530	530000.000
3511	474	474000.000
3512	490	490000.000
3513	537	537000.000
3514	528	528000.000
3515	516	516000.000
3516	504	504000.000
3517	497	497000.000
3518	509	509000.000
3519	480	480000.000
3520	490	490000.000
3521	519	519000.000
3522	495	495000.000
3523	533	533000.000
3524	504	504000.000
3525	549	549000.000
3526	531	531000.000
3527	464	464000.000
3528	526	526000.000
3529	547	547000.000
3530	508	508000.000
3531	495	495000.000
3532	511	511000.000
3533	534	534000.000
3534	537	537000.000
3535	509	509000.000
3536	529	529000.000
3537	508	508000.000
3538	533	533000.000
3539	516	516000.000
3540	536	536000.000
3541	510	510000.000
3542	538	538000.000
3543	538	538000.000
3544	513	513000.000
3545	520	520000.000
3546	517	517000.000
3547	541	541000.000
3548	533	533000.000
3549	492	492000.000
3550	482	482000.000
3551	499	499000.000
3552	530	530000.000
3553	532	532000.000
3554	562	562000.000
3555	497	497000.000
3556	543	543000.000
3557	503	503000.000
3558	465	465000.000
3559	467	467000.000
3560	528	528000.000
3561	490	490000.000
3562	527	527000.000
3563	545	545000.000
3564	501	501000.000
3565	523	523000.000
3566	494	494000.000
3567	510	510000.000
3568	498	498000.000
3569	495	495000.000
3570	515	515000.000
3571	501	501000.000
3572	501	501000.000
3573	486	486000.000
3574	523	523000.000
3575	531	531000.000
3576	528	528000.000
3577	523	523000.000
3578	517	517000.000
3579	501	501000.000
3580	524	524000.000
3581	544	544000.000
3582	501	501000.000
3583	540	540000.000
3584	504	504000.000
3585	487	487000.000
3586	525	525000.000
3587	523	523000.000
3588	508	508000.000
3589	506	506000.000
3590	511	511000.000
3591	507	507000.000
3592	572	572000.000
3593	468	468000.000
3594	506	506000.000
3595	513	513000.000
3596	504	504000.000
3597	503	503000.000
3598	478	478000.000
3599	522	522000.000
3600	517	517000.000
3601	503	503000.000
3602	496	496000.000
3603	524	524000.000
3604	546	546000.000
3605	507	507000.000
3606	528	528000.000
3607	533	533000.000
3608	531	531000.000
3609	493	493000.000
3610	456	456000.000
3611	481	481000.000
3612	488	488000.000
3613	540	540000.000
3614	505	505000.000
3615	484	484000.000
3616	525	525000.000
3617	523	523000.000
3618	524	524000.000
3619	508	508000.000
3620	514	514000.000
3621	537	537000.000
3622	514	514000.000
3623	539	539000.000
3624	500	500000.000
3625	482	482000.000
3626	488	488000.000
3627	504	504000.000
3628	528	528000.000
3629	519	519000.000
3630	501	501000.000
3631	508	508000.000
3632	475	475000.000
3633	495	495000.000
3634	501	501000.000
3635	495	495000.000
3636	540	540000.000
3637	473	473000.000
3638	542	542000.000
3639	531	531000.000
3640	495	495000.000
3641	503	503000.000
3642	540	540000.000
3643	507	507000.000
3644	524	524000.000
3645	527	527000.000
3646	503	503000.000
3647	514	514000.000
3648	525	525000.000
3649	503	503000.000
3650	521	521000.000
3651	550	550000.000
3652	516	516000.000
3653	538	538000.000
3654	524	524000.000
3655	531	531000.000
3656	532	532000.000
3657	505	505000.000
3658	492	492000.000
3659	527	527000.000
3660	486	486000.000
3661	515	515000.000
3662	505	505000.000
3663	503	503000.000
3664	526	526000.000
3665	484	484000.000
3666	532	532000.000
3667	516	516000.000
3668	508	508000.000
3669	503	503000.000
3670	529	529000.000
3671	511	511000.000
3672	516	516000.000
3673	551	551000.000
3674	523	523000.000
3675	496	496000.000
3676	520	520000.000
3677	532	532000.000
3678	504	504000.000
3679	509	509000.000
3680	495	495000.000
3681	512	512000.000
3682	486	486000.000
3683	530	530000.000
3684	543	543000.000
3685	516	516000.000
3686	473	473000.000
3687	536	536000.000
3688	481	481000.000
3689	498	498000.000
3690	487	487000.000
3691	531	531000.000
3692	486	486000.000
3693	476	476000.000
3694	513	513000.000
3695	497	497000.000
3696	470	470000.000
3697	539	539000.000
3698	549	549000.000
3699	509	509000.000
3700	487	487000.000
3701	532	532000.000
3702	551	551000.000
3703	506	506000.000
3704	505	505000.000
3705	485	485000.000
3706	510	510000.000
3707	526	526000.000
3708	510	510000.000
3709	507	507000.000
3710	538	538000.000
3711	480	480000.000
3712	507	507000.000
3713	501	501000.000
3714	478	478000.000
3715	531	531000.000
3716	498	498000.000
3717	499	499000.000
3718	532	532000.000
3719	477	477000.000
3720	483	483000.000
3721	534	534000.000
3722	505	505000.000
3723	513	513000.000
3724	474	474000.000
3725	499	499000.000
3726	477	477000.000
3727	526	526000.000
3728	505	505000.000
3729	518	518000.000
3730	551	551000.000
3731	473	473000.000
3732	502	502000.000
3733	526	526000.000
3734	505	505000.000
3735	558	558000.000
3736	521	521000.000
3737	525	525000.000
3738	525	525000.000
3739	514	514000.000
3740	502	502000.000
3741	496	496000.000
3742	512	512000.000
3743	498	498000.000
3744	524	524000.000
3745	533	533000.000
3746	485	485000.000
3747	495	495000.000
3748	486	486000.000
3749	491	491000.000
3750	524	524000.000
3751	554	554000.000
3752	520	520000.000
3753	553	553000.000
3754	533	533000.000
3755	462	462000.000
3756	516	516000.000
3757	526	526000.000
3758	525	525000.000
3759	549	549000.000
3760	537	537000.000
3761	481	481000.000
3762	497	497000.000
3763	474	474000.000
3764	451	451000.000
3765	509	509000.000
3766	533	533000.000
3767	512	512000.000
3768	534	534000.000
3769	466	466000.000
3770	533	533000.000
3771	507	507000.000
3772	513	513000.000
3773	507	507000.000
3774	519	519000.000
3775	504	504000.000
3776	531	531000.000
3777	510	510000.000
3778	500	500000.000
3779	516	516000.000
3780	545	545000.000
3781	534	534000.000
3782	529	529000.000
3783	520	520000.000
3784	534	534000.000
3785	515	515000.000
3786	511	511000.000
3787	531	531000.000
3788	499	499000.000
3789	493	493000.000
3790	489	489000.000
3791	516	516000.000
3792	539	539000.000
3793	477	477000.000
3794	516	516000.000
3795	479	479000.000
3796	485	485000.000
3797	525	525000.000
3798	478	478000.000
3799	503	503000.000
3800	505	505000.000
3801	529	529000.000
3802	563	563000.000
