# bins en theta = 190.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
303	479	479000.000
304	483	483000.000
305	504	504000.000
306	510	510000.000
307	512	512000.000
308	459	459000.000
309	488	488000.000
310	499	499000.000
311	497	497000.000
312	494	494000.000
313	541	541000.000
314	443	443000.000
315	516	516000.000
316	474	474000.000
317	479	479000.000
318	507	507000.000
319	493	493000.000
320	486	486000.000
321	475	475000.000
322	464	464000.000
323	492	492000.000
324	478	478000.000
325	511	511000.000
326	493	493000.000
327	484	484000.000
328	505	505000.000
329	490	490000.000
330	487	487000.000
331	501	501000.000
332	513	513000.000
333	515	515000.000
334	487	487000.000
335	504	504000.000
336	521	521000.000
337	492	492000.000
338	531	531000.000
339	477	477000.000
340	518	518000.000
341	519	519000.000
342	495	495000.000
343	504	504000.000
344	490	490000.000
345	465	465000.000
346	497	497000.000
347	461	461000.000
348	516	516000.000
349	469	469000.000
350	502	502000.000
351	469	469000.000
352	545	545000.000
353	528	528000.000
354	493	493000.000
355	509	509000.000
356	513	513000.000
357	482	482000.000
358	495	495000.000
359	475	475000.000
360	496	496000.000
361	498	498000.000
362	482	482000.000
363	481	481000.000
364	493	493000.000
365	471	471000.000
366	518	518000.000
367	570	570000.000
368	506	506000.000
369	480	480000.000
370	493	493000.000
371	490	490000.000
372	474	474000.000
373	516	516000.000
374	492	492000.000
375	453	453000.000
376	494	494000.000
377	523	523000.000
378	517	517000.000
379	496	496000.000
380	511	511000.000
381	458	458000.000
382	502	502000.000
383	493	493000.000
384	519	519000.000
385	475	475000.000
386	504	504000.000
387	500	500000.000
388	509	509000.000
389	519	519000.000
390	458	458000.000
391	468	468000.000
392	530	530000.000
393	476	476000.000
394	443	443000.000
395	472	472000.000
396	490	490000.000
397	501	501000.000
398	483	483000.000
399	501	501000.000
400	500	500000.000
401	471	471000.000
402	483	483000.000
403	494	494000.000
404	522	522000.000
405	480	480000.000
406	498	498000.000
407	514	514000.000
408	516	516000.000
409	480	480000.000
410	509	509000.000
411	540	540000.000
412	488	488000.000
413	485	485000.000
414	491	491000.000
415	513	513000.000
416	514	514000.000
417	507	507000.000
418	504	504000.000
419	481	481000.000
420	480	480000.000
421	497	497000.000
422	503	503000.000
423	492	492000.000
424	532	532000.000
425	503	503000.000
426	515	515000.000
427	479	479000.000
428	478	478000.000
429	508	508000.000
430	505	505000.000
431	502	502000.000
432	443	443000.000
433	490	490000.000
434	536	536000.000
435	493	493000.000
436	486	486000.000
437	502	502000.000
438	480	480000.000
439	517	517000.000
440	520	520000.000
441	456	456000.000
442	519	519000.000
443	506	506000.000
444	504	504000.000
445	483	483000.000
446	475	475000.000
447	514	514000.000
448	500	500000.000
449	517	517000.000
450	479	479000.000
451	450	450000.000
452	487	487000.000
453	504	504000.000
454	489	489000.000
455	481	481000.000
456	471	471000.000
457	477	477000.000
458	502	502000.000
459	520	520000.000
460	489	489000.000
461	520	520000.000
462	475	475000.000
463	515	515000.000
464	516	516000.000
465	493	493000.000
466	532	532000.000
467	491	491000.000
468	455	455000.000
469	519	519000.000
470	467	467000.000
471	459	459000.000
472	509	509000.000
473	509	509000.000
474	461	461000.000
475	544	544000.000
476	478	478000.000
477	497	497000.000
478	517	517000.000
479	481	481000.000
480	491	491000.000
481	504	504000.000
482	521	521000.000
483	563	563000.000
484	445	445000.000
485	479	479000.000
486	464	464000.000
487	465	465000.000
488	527	527000.000
489	478	478000.000
490	491	491000.000
491	518	518000.000
492	488	488000.000
493	513	513000.000
494	485	485000.000
495	460	460000.000
496	464	464000.000
497	529	529000.000
498	507	507000.000
499	500	500000.000
500	523	523000.000
501	519	519000.000
502	515	515000.000
503	501	501000.000
504	536	536000.000
505	500	500000.000
506	482	482000.000
507	492	492000.000
508	497	497000.000
509	492	492000.000
510	478	478000.000
511	523	523000.000
512	547	547000.000
513	554	554000.000
514	489	489000.000
515	451	451000.000
516	458	458000.000
517	486	486000.000
518	486	486000.000
519	518	518000.000
520	486	486000.000
521	484	484000.000
522	517	517000.000
523	515	515000.000
524	512	512000.000
525	499	499000.000
526	488	488000.000
527	514	514000.000
528	532	532000.000
529	508	508000.000
530	495	495000.000
531	500	500000.000
532	496	496000.000
533	458	458000.000
534	473	473000.000
535	468	468000.000
536	474	474000.000
537	461	461000.000
538	497	497000.000
539	505	505000.000
540	483	483000.000
541	485	485000.000
542	507	507000.000
543	480	480000.000
544	546	546000.000
545	544	544000.000
546	480	480000.000
547	463	463000.000
548	507	507000.000
549	516	516000.000
550	468	468000.000
551	500	500000.000
552	518	518000.000
553	486	486000.000
554	500	500000.000
555	504	504000.000
556	474	474000.000
557	500	500000.000
558	509	509000.000
559	487	487000.000
560	502	502000.000
561	469	469000.000
562	450	450000.000
563	486	486000.000
564	489	489000.000
565	484	484000.000
566	484	484000.000
567	470	470000.000
568	492	492000.000
569	517	517000.000
570	474	474000.000
571	460	460000.000
572	509	509000.000
573	499	499000.000
574	482	482000.000
575	500	500000.000
576	471	471000.000
577	453	453000.000
578	498	498000.000
579	500	500000.000
580	493	493000.000
581	476	476000.000
582	513	513000.000
583	481	481000.000
584	526	526000.000
585	463	463000.000
586	474	474000.000
587	514	514000.000
588	486	486000.000
589	496	496000.000
590	473	473000.000
591	499	499000.000
592	480	480000.000
593	506	506000.000
594	550	550000.000
595	502	502000.000
596	474	474000.000
597	498	498000.000
598	527	527000.000
599	494	494000.000
600	471	471000.000
601	479	479000.000
602	480	480000.000
603	467	467000.000
604	484	484000.000
605	522	522000.000
606	466	466000.000
607	427	427000.000
608	480	480000.000
609	489	489000.000
610	502	502000.000
611	498	498000.000
612	507	507000.000
613	490	490000.000
614	499	499000.000
615	479	479000.000
616	499	499000.000
617	476	476000.000
618	483	483000.000
619	485	485000.000
620	495	495000.000
621	517	517000.000
622	516	516000.000
623	449	449000.000
624	480	480000.000
625	493	493000.000
626	450	450000.000
627	486	486000.000
628	485	485000.000
629	487	487000.000
630	499	499000.000
631	474	474000.000
632	476	476000.000
633	542	542000.000
634	474	474000.000
635	502	502000.000
636	492	492000.000
637	480	480000.000
638	487	487000.000
639	498	498000.000
640	469	469000.000
641	509	509000.000
642	480	480000.000
643	481	481000.000
644	498	498000.000
645	501	501000.000
646	504	504000.000
647	493	493000.000
648	477	477000.000
649	512	512000.000
650	477	477000.000
651	480	480000.000
652	474	474000.000
653	476	476000.000
654	509	509000.000
655	509	509000.000
656	506	506000.000
657	504	504000.000
658	499	499000.000
659	517	517000.000
660	501	501000.000
661	496	496000.000
662	511	511000.000
663	523	523000.000
664	503	503000.000
665	483	483000.000
666	483	483000.000
667	491	491000.000
668	457	457000.000
669	521	521000.000
670	540	540000.000
671	519	519000.000
672	472	472000.000
673	452	452000.000
674	482	482000.000
675	510	510000.000
676	512	512000.000
677	518	518000.000
678	510	510000.000
679	518	518000.000
680	484	484000.000
681	510	510000.000
682	488	488000.000
683	520	520000.000
684	510	510000.000
685	485	485000.000
686	511	511000.000
687	509	509000.000
688	504	504000.000
689	480	480000.000
690	514	514000.000
691	460	460000.000
692	464	464000.000
693	499	499000.000
694	522	522000.000
695	459	459000.000
696	523	523000.000
697	444	444000.000
698	485	485000.000
699	501	501000.000
700	489	489000.000
701	452	452000.000
702	495	495000.000
703	516	516000.000
704	505	505000.000
705	479	479000.000
706	467	467000.000
707	488	488000.000
708	487	487000.000
709	500	500000.000
710	487	487000.000
711	451	451000.000
712	485	485000.000
713	475	475000.000
714	522	522000.000
715	510	510000.000
716	473	473000.000
717	504	504000.000
718	475	475000.000
719	475	475000.000
720	518	518000.000
721	489	489000.000
722	483	483000.000
723	493	493000.000
724	479	479000.000
725	515	515000.000
726	492	492000.000
727	494	494000.000
728	502	502000.000
729	487	487000.000
730	528	528000.000
731	537	537000.000
732	512	512000.000
733	521	521000.000
734	468	468000.000
735	457	457000.000
736	485	485000.000
737	503	503000.000
738	514	514000.000
739	465	465000.000
740	485	485000.000
741	516	516000.000
742	518	518000.000
743	484	484000.000
744	469	469000.000
745	464	464000.000
746	483	483000.000
747	545	545000.000
748	511	511000.000
749	475	475000.000
750	515	515000.000
751	475	475000.000
752	488	488000.000
753	502	502000.000
754	486	486000.000
755	504	504000.000
756	521	521000.000
757	486	486000.000
758	474	474000.000
759	489	489000.000
760	520	520000.000
761	497	497000.000
762	475	475000.000
763	466	466000.000
764	501	501000.000
765	465	465000.000
766	491	491000.000
767	491	491000.000
768	466	466000.000
769	480	480000.000
770	501	501000.000
771	534	534000.000
772	468	468000.000
773	503	503000.000
774	509	509000.000
775	514	514000.000
776	465	465000.000
777	526	526000.000
778	479	479000.000
779	485	485000.000
780	442	442000.000
781	483	483000.000
782	482	482000.000
783	491	491000.000
784	523	523000.000
785	509	509000.000
786	474	474000.000
787	497	497000.000
788	538	538000.000
789	503	503000.000
790	513	513000.000
791	538	538000.000
792	496	496000.000
793	508	508000.000
794	506	506000.000
795	468	468000.000
796	527	527000.000
797	474	474000.000
798	478	478000.000
799	486	486000.000
800	542	542000.000
801	463	463000.000
802	507	507000.000
803	469	469000.000
804	544	544000.000
805	484	484000.000
806	494	494000.000
807	531	531000.000
808	500	500000.000
809	497	497000.000
810	493	493000.000
811	495	495000.000
812	516	516000.000
813	505	505000.000
814	451	451000.000
815	482	482000.000
816	481	481000.000
817	447	447000.000
818	511	511000.000
819	511	511000.000
820	478	478000.000
821	479	479000.000
822	484	484000.000
823	499	499000.000
824	504	504000.000
825	488	488000.000
826	531	531000.000
827	508	508000.000
828	515	515000.000
829	485	485000.000
830	496	496000.000
831	480	480000.000
832	502	502000.000
833	480	480000.000
834	505	505000.000
835	492	492000.000
836	483	483000.000
837	518	518000.000
838	487	487000.000
839	522	522000.000
840	519	519000.000
841	490	490000.000
842	523	523000.000
843	492	492000.000
844	477	477000.000
845	474	474000.000
846	475	475000.000
847	498	498000.000
848	478	478000.000
849	502	502000.000
850	514	514000.000
851	510	510000.000
852	516	516000.000
853	457	457000.000
854	516	516000.000
855	516	516000.000
856	493	493000.000
857	532	532000.000
858	495	495000.000
859	467	467000.000
860	496	496000.000
861	556	556000.000
862	466	466000.000
863	462	462000.000
864	463	463000.000
865	462	462000.000
866	513	513000.000
867	514	514000.000
868	491	491000.000
869	523	523000.000
870	495	495000.000
871	482	482000.000
872	475	475000.000
873	521	521000.000
874	476	476000.000
875	459	459000.000
876	484	484000.000
877	475	475000.000
878	491	491000.000
879	486	486000.000
880	528	528000.000
881	483	483000.000
882	486	486000.000
883	470	470000.000
884	497	497000.000
885	444	444000.000
886	482	482000.000
887	501	501000.000
888	502	502000.000
889	450	450000.000
890	485	485000.000
891	509	509000.000
892	531	531000.000
893	490	490000.000
894	469	469000.000
895	513	513000.000
896	447	447000.000
897	517	517000.000
898	503	503000.000
899	477	477000.000
900	473	473000.000
901	475	475000.000
902	487	487000.000
903	502	502000.000
904	485	485000.000
905	508	508000.000
906	486	486000.000
907	484	484000.000
908	541	541000.000
909	558	558000.000
910	464	464000.000
911	517	517000.000
912	477	477000.000
913	464	464000.000
914	483	483000.000
915	492	492000.000
916	533	533000.000
917	505	505000.000
918	474	474000.000
919	490	490000.000
920	518	518000.000
921	442	442000.000
922	539	539000.000
923	504	504000.000
924	494	494000.000
925	495	495000.000
926	539	539000.000
927	486	486000.000
928	465	465000.000
929	511	511000.000
930	454	454000.000
931	498	498000.000
932	493	493000.000
933	530	530000.000
934	503	503000.000
935	463	463000.000
936	474	474000.000
937	550	550000.000
938	486	486000.000
939	515	515000.000
940	501	501000.000
941	475	475000.000
942	485	485000.000
943	490	490000.000
944	500	500000.000
945	510	510000.000
946	489	489000.000
947	500	500000.000
948	466	466000.000
949	503	503000.000
950	489	489000.000
951	530	530000.000
952	484	484000.000
953	492	492000.000
954	469	469000.000
955	478	478000.000
956	550	550000.000
957	495	495000.000
958	511	511000.000
959	493	493000.000
960	467	467000.000
961	486	486000.000
962	470	470000.000
963	475	475000.000
964	482	482000.000
965	476	476000.000
966	491	491000.000
967	485	485000.000
968	513	513000.000
969	501	501000.000
970	482	482000.000
971	459	459000.000
972	504	504000.000
973	507	507000.000
974	488	488000.000
975	485	485000.000
976	473	473000.000
977	525	525000.000
978	521	521000.000
979	491	491000.000
980	527	527000.000
981	487	487000.000
982	468	468000.000
983	508	508000.000
984	481	481000.000
985	497	497000.000
986	498	498000.000
987	504	504000.000
988	497	497000.000
989	522	522000.000
990	508	508000.000
991	506	506000.000
992	471	471000.000
993	485	485000.000
994	489	489000.000
995	492	492000.000
996	503	503000.000
997	458	458000.000
998	473	473000.000
999	507	507000.000
1000	505	505000.000
1001	512	512000.000
1002	504	504000.000
1003	519	519000.000
1004	507	507000.000
1005	492	492000.000
1006	489	489000.000
1007	457	457000.000
1008	475	475000.000
1009	465	465000.000
1010	477	477000.000
1011	514	514000.000
1012	502	502000.000
1013	461	461000.000
1014	520	520000.000
1015	466	466000.000
1016	520	520000.000
1017	521	521000.000
1018	503	503000.000
1019	509	509000.000
1020	479	479000.000
1021	490	490000.000
1022	486	486000.000
1023	455	455000.000
1024	483	483000.000
1025	523	523000.000
1026	476	476000.000
1027	488	488000.000
1028	429	429000.000
1029	495	495000.000
1030	507	507000.000
1031	525	525000.000
1032	464	464000.000
1033	468	468000.000
1034	489	489000.000
1035	514	514000.000
1036	532	532000.000
1037	482	482000.000
1038	518	518000.000
1039	499	499000.000
1040	487	487000.000
1041	494	494000.000
1042	516	516000.000
1043	481	481000.000
1044	526	526000.000
1045	471	471000.000
1046	550	550000.000
1047	504	504000.000
1048	524	524000.000
1049	513	513000.000
1050	459	459000.000
1051	461	461000.000
1052	472	472000.000
1053	473	473000.000
1054	475	475000.000
1055	499	499000.000
1056	489	489000.000
1057	515	515000.000
1058	509	509000.000
1059	533	533000.000
1060	498	498000.000
1061	529	529000.000
1062	529	529000.000
1063	447	447000.000
1064	468	468000.000
1065	479	479000.000
1066	484	484000.000
1067	531	531000.000
1068	533	533000.000
1069	482	482000.000
1070	480	480000.000
1071	498	498000.000
1072	542	542000.000
1073	458	458000.000
1074	503	503000.000
1075	500	500000.000
1076	463	463000.000
1077	480	480000.000
1078	490	490000.000
1079	454	454000.000
1080	451	451000.000
1081	513	513000.000
1082	498	498000.000
1083	510	510000.000
1084	479	479000.000
1085	494	494000.000
1086	496	496000.000
1087	451	451000.000
1088	496	496000.000
1089	477	477000.000
1090	496	496000.000
1091	462	462000.000
1092	478	478000.000
1093	477	477000.000
1094	462	462000.000
1095	530	530000.000
1096	499	499000.000
1097	479	479000.000
1098	493	493000.000
1099	515	515000.000
1100	535	535000.000
1101	498	498000.000
1102	499	499000.000
1103	504	504000.000
1104	505	505000.000
1105	499	499000.000
1106	496	496000.000
1107	506	506000.000
1108	531	531000.000
1109	491	491000.000
1110	472	472000.000
1111	541	541000.000
1112	523	523000.000
1113	531	531000.000
1114	500	500000.000
1115	505	505000.000
1116	526	526000.000
1117	490	490000.000
1118	537	537000.000
1119	474	474000.000
1120	456	456000.000
1121	519	519000.000
1122	512	512000.000
1123	511	511000.000
1124	519	519000.000
1125	518	518000.000
1126	516	516000.000
1127	503	503000.000
1128	532	532000.000
1129	485	485000.000
1130	509	509000.000
1131	445	445000.000
1132	485	485000.000
1133	490	490000.000
1134	455	455000.000
1135	489	489000.000
1136	467	467000.000
1137	503	503000.000
1138	497	497000.000
1139	526	526000.000
1140	485	485000.000
1141	503	503000.000
1142	487	487000.000
1143	487	487000.000
1144	506	506000.000
1145	498	498000.000
1146	499	499000.000
1147	478	478000.000
1148	501	501000.000
1149	485	485000.000
1150	495	495000.000
1151	472	472000.000
1152	478	478000.000
1153	482	482000.000
1154	491	491000.000
1155	490	490000.000
1156	491	491000.000
1157	493	493000.000
1158	513	513000.000
1159	492	492000.000
1160	484	484000.000
1161	477	477000.000
1162	508	508000.000
1163	486	486000.000
1164	498	498000.000
1165	504	504000.000
1166	476	476000.000
1167	481	481000.000
1168	476	476000.000
1169	436	436000.000
1170	491	491000.000
1171	505	505000.000
1172	486	486000.000
1173	484	484000.000
1174	529	529000.000
1175	495	495000.000
1176	515	515000.000
1177	477	477000.000
1178	477	477000.000
1179	529	529000.000
1180	531	531000.000
1181	487	487000.000
1182	471	471000.000
1183	517	517000.000
1184	485	485000.000
1185	483	483000.000
1186	494	494000.000
1187	514	514000.000
1188	498	498000.000
1189	477	477000.000
1190	489	489000.000
1191	495	495000.000
1192	491	491000.000
1193	486	486000.000
1194	468	468000.000
1195	486	486000.000
1196	526	526000.000
1197	486	486000.000
1198	463	463000.000
1199	482	482000.000
1200	456	456000.000
1201	461	461000.000
1202	448	448000.000
1203	495	495000.000
1204	512	512000.000
1205	468	468000.000
1206	511	511000.000
1207	506	506000.000
1208	527	527000.000
1209	464	464000.000
1210	467	467000.000
1211	462	462000.000
1212	486	486000.000
1213	469	469000.000
1214	504	504000.000
1215	493	493000.000
1216	471	471000.000
1217	535	535000.000
1218	519	519000.000
1219	482	482000.000
1220	480	480000.000
1221	514	514000.000
1222	491	491000.000
1223	487	487000.000
1224	492	492000.000
1225	473	473000.000
1226	511	511000.000
1227	488	488000.000
1228	514	514000.000
1229	491	491000.000
1230	468	468000.000
1231	487	487000.000
1232	493	493000.000
1233	497	497000.000
1234	481	481000.000
1235	506	506000.000
1236	513	513000.000
1237	514	514000.000
1238	494	494000.000
1239	457	457000.000
1240	486	486000.000
1241	497	497000.000
1242	476	476000.000
1243	467	467000.000
1244	467	467000.000
1245	522	522000.000
1246	518	518000.000
1247	540	540000.000
1248	477	477000.000
1249	482	482000.000
1250	467	467000.000
1251	485	485000.000
1252	518	518000.000
1253	491	491000.000
1254	448	448000.000
1255	483	483000.000
1256	520	520000.000
1257	527	527000.000
1258	509	509000.000
1259	494	494000.000
1260	510	510000.000
1261	475	475000.000
1262	502	502000.000
1263	494	494000.000
1264	491	491000.000
1265	495	495000.000
1266	518	518000.000
1267	511	511000.000
1268	500	500000.000
1269	510	510000.000
1270	479	479000.000
1271	522	522000.000
1272	468	468000.000
1273	492	492000.000
1274	488	488000.000
1275	489	489000.000
1276	464	464000.000
1277	496	496000.000
1278	468	468000.000
1279	460	460000.000
1280	473	473000.000
1281	497	497000.000
1282	472	472000.000
1283	468	468000.000
1284	434	434000.000
1285	531	531000.000
1286	456	456000.000
1287	490	490000.000
1288	501	501000.000
1289	480	480000.000
1290	497	497000.000
1291	478	478000.000
1292	460	460000.000
1293	484	484000.000
1294	498	498000.000
1295	521	521000.000
1296	500	500000.000
1297	474	474000.000
1298	506	506000.000
1299	474	474000.000
1300	488	488000.000
1301	494	494000.000
1302	516	516000.000
1303	471	471000.000
1304	470	470000.000
1305	489	489000.000
1306	518	518000.000
1307	531	531000.000
1308	479	479000.000
1309	499	499000.000
1310	503	503000.000
1311	490	490000.000
1312	492	492000.000
1313	517	517000.000
1314	509	509000.000
1315	465	465000.000
1316	485	485000.000
1317	501	501000.000
1318	479	479000.000
1319	473	473000.000
1320	514	514000.000
1321	521	521000.000
1322	474	474000.000
1323	528	528000.000
1324	537	537000.000
1325	503	503000.000
1326	493	493000.000
1327	494	494000.000
1328	476	476000.000
1329	494	494000.000
1330	473	473000.000
1331	474	474000.000
1332	484	484000.000
1333	467	467000.000
1334	497	497000.000
1335	487	487000.000
1336	498	498000.000
1337	490	490000.000
1338	524	524000.000
1339	494	494000.000
1340	545	545000.000
1341	482	482000.000
1342	515	515000.000
1343	461	461000.000
1344	468	468000.000
1345	567	567000.000
1346	516	516000.000
1347	502	502000.000
1348	498	498000.000
1349	486	486000.000
1350	482	482000.000
1351	482	482000.000
1352	519	519000.000
1353	470	470000.000
1354	485	485000.000
1355	492	492000.000
1356	503	503000.000
1357	491	491000.000
1358	500	500000.000
1359	482	482000.000
1360	493	493000.000
1361	487	487000.000
1362	490	490000.000
1363	478	478000.000
1364	517	517000.000
1365	473	473000.000
1366	470	470000.000
1367	507	507000.000
1368	512	512000.000
1369	503	503000.000
1370	565	565000.000
1371	480	480000.000
1372	470	470000.000
1373	447	447000.000
1374	509	509000.000
1375	464	464000.000
1376	495	495000.000
1377	493	493000.000
1378	523	523000.000
1379	524	524000.000
1380	443	443000.000
1381	491	491000.000
1382	530	530000.000
1383	538	538000.000
1384	450	450000.000
1385	492	492000.000
1386	453	453000.000
1387	471	471000.000
1388	487	487000.000
1389	495	495000.000
1390	466	466000.000
1391	469	469000.000
1392	494	494000.000
1393	561	561000.000
1394	509	509000.000
1395	479	479000.000
1396	476	476000.000
1397	517	517000.000
1398	524	524000.000
1399	504	504000.000
1400	490	490000.000
1401	463	463000.000
1402	470	470000.000
1403	507	507000.000
1404	500	500000.000
1405	446	446000.000
1406	493	493000.000
1407	483	483000.000
1408	499	499000.000
1409	551	551000.000
1410	461	461000.000
1411	523	523000.000
1412	472	472000.000
1413	466	466000.000
1414	512	512000.000
1415	504	504000.000
1416	511	511000.000
1417	487	487000.000
1418	498	498000.000
1419	474	474000.000
1420	504	504000.000
1421	498	498000.000
1422	511	511000.000
1423	470	470000.000
1424	502	502000.000
1425	481	481000.000
1426	485	485000.000
1427	493	493000.000
1428	500	500000.000
1429	467	467000.000
1430	469	469000.000
1431	505	505000.000
1432	497	497000.000
1433	471	471000.000
1434	497	497000.000
1435	489	489000.000
1436	516	516000.000
1437	462	462000.000
1438	507	507000.000
1439	534	534000.000
1440	479	479000.000
1441	485	485000.000
1442	497	497000.000
1443	486	486000.000
1444	480	480000.000
1445	541	541000.000
1446	485	485000.000
1447	488	488000.000
1448	505	505000.000
1449	498	498000.000
1450	484	484000.000
1451	487	487000.000
1452	478	478000.000
1453	490	490000.000
1454	492	492000.000
1455	503	503000.000
1456	502	502000.000
1457	458	458000.000
1458	549	549000.000
1459	481	481000.000
1460	509	509000.000
1461	497	497000.000
1462	480	480000.000
1463	487	487000.000
1464	473	473000.000
1465	504	504000.000
1466	483	483000.000
1467	512	512000.000
1468	468	468000.000
1469	500	500000.000
1470	505	505000.000
1471	492	492000.000
1472	487	487000.000
1473	549	549000.000
1474	507	507000.000
1475	481	481000.000
1476	479	479000.000
1477	466	466000.000
1478	495	495000.000
1479	460	460000.000
1480	484	484000.000
1481	486	486000.000
1482	506	506000.000
1483	510	510000.000
1484	501	501000.000
1485	496	496000.000
1486	468	468000.000
1487	467	467000.000
1488	475	475000.000
1489	473	473000.000
1490	496	496000.000
1491	484	484000.000
