# bins en theta = 280.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	59	59000.000
1493	50	50000.000
1494	47	47000.000
1495	58	58000.000
1496	64	64000.000
1497	46	46000.000
1498	62	62000.000
1499	51	51000.000
1500	53	53000.000
1501	39	39000.000
1502	62	62000.000
1503	53	53000.000
1504	46	46000.000
1505	60	60000.000
1506	46	46000.000
1507	57	57000.000
1508	57	57000.000
1509	58	58000.000
1510	55	55000.000
1511	48	48000.000
1512	56	56000.000
1513	39	39000.000
1514	62	62000.000
1515	40	40000.000
1516	49	49000.000
1517	43	43000.000
1518	48	48000.000
1519	47	47000.000
1520	50	50000.000
1521	50	50000.000
1522	46	46000.000
1523	44	44000.000
1524	40	40000.000
1525	67	67000.000
1526	68	68000.000
1527	59	59000.000
1528	39	39000.000
1529	57	57000.000
1530	39	39000.000
1531	53	53000.000
1532	51	51000.000
1533	39	39000.000
1534	57	57000.000
1535	56	56000.000
1536	58	58000.000
1537	40	40000.000
1538	49	49000.000
1539	56	56000.000
1540	57	57000.000
1541	53	53000.000
1542	47	47000.000
1543	61	61000.000
1544	46	46000.000
1545	52	52000.000
1546	62	62000.000
1547	64	64000.000
1548	39	39000.000
1549	50	50000.000
1550	57	57000.000
1551	52	52000.000
1552	50	50000.000
1553	50	50000.000
1554	62	62000.000
1555	59	59000.000
1556	63	63000.000
1557	60	60000.000
1558	56	56000.000
1559	61	61000.000
1560	55	55000.000
1561	65	65000.000
1562	51	51000.000
1563	40	40000.000
1564	66	66000.000
1565	50	50000.000
1566	39	39000.000
1567	49	49000.000
1568	44	44000.000
1569	62	62000.000
1570	48	48000.000
1571	39	39000.000
1572	38	38000.000
1573	52	52000.000
1574	45	45000.000
1575	57	57000.000
1576	50	50000.000
1577	60	60000.000
1578	47	47000.000
1579	52	52000.000
1580	50	50000.000
1581	52	52000.000
1582	51	51000.000
1583	61	61000.000
1584	61	61000.000
1585	53	53000.000
1586	55	55000.000
1587	49	49000.000
1588	44	44000.000
1589	56	56000.000
1590	56	56000.000
1591	63	63000.000
1592	55	55000.000
1593	48	48000.000
1594	51	51000.000
1595	62	62000.000
1596	54	54000.000
1597	54	54000.000
1598	54	54000.000
1599	60	60000.000
1600	45	45000.000
1601	66	66000.000
1602	68	68000.000
1603	61	61000.000
1604	68	68000.000
1605	54	54000.000
1606	58	58000.000
1607	44	44000.000
1608	51	51000.000
1609	40	40000.000
1610	47	47000.000
1611	53	53000.000
1612	50	50000.000
1613	56	56000.000
1614	48	48000.000
1615	62	62000.000
1616	44	44000.000
1617	52	52000.000
1618	48	48000.000
1619	51	51000.000
1620	48	48000.000
1621	42	42000.000
1622	56	56000.000
1623	54	54000.000
1624	56	56000.000
1625	48	48000.000
1626	65	65000.000
1627	41	41000.000
1628	36	36000.000
1629	63	63000.000
1630	51	51000.000
1631	63	63000.000
1632	55	55000.000
1633	47	47000.000
1634	52	52000.000
1635	55	55000.000
1636	48	48000.000
1637	40	40000.000
1638	52	52000.000
1639	45	45000.000
1640	50	50000.000
1641	41	41000.000
1642	50	50000.000
1643	55	55000.000
1644	48	48000.000
1645	51	51000.000
1646	57	57000.000
1647	40	40000.000
1648	44	44000.000
1649	47	47000.000
1650	50	50000.000
1651	50	50000.000
1652	46	46000.000
1653	46	46000.000
1654	49	49000.000
1655	43	43000.000
1656	53	53000.000
1657	59	59000.000
1658	50	50000.000
1659	46	46000.000
1660	66	66000.000
1661	40	40000.000
1662	62	62000.000
1663	45	45000.000
1664	63	63000.000
1665	61	61000.000
1666	65	65000.000
1667	57	57000.000
1668	47	47000.000
1669	59	59000.000
1670	52	52000.000
1671	42	42000.000
1672	47	47000.000
1673	28	28000.000
1674	53	53000.000
1675	60	60000.000
1676	49	49000.000
1677	57	57000.000
1678	40	40000.000
1679	52	52000.000
1680	60	60000.000
1681	51	51000.000
1682	45	45000.000
1683	59	59000.000
1684	51	51000.000
1685	53	53000.000
1686	57	57000.000
1687	61	61000.000
1688	57	57000.000
1689	46	46000.000
1690	48	48000.000
1691	53	53000.000
1692	46	46000.000
1693	53	53000.000
1694	57	57000.000
1695	54	54000.000
1696	68	68000.000
1697	57	57000.000
1698	56	56000.000
1699	47	47000.000
1700	48	48000.000
1701	48	48000.000
1702	57	57000.000
1703	62	62000.000
1704	55	55000.000
1705	51	51000.000
1706	52	52000.000
1707	40	40000.000
1708	58	58000.000
1709	55	55000.000
1710	56	56000.000
1711	56	56000.000
1712	58	58000.000
1713	55	55000.000
1714	52	52000.000
1715	55	55000.000
1716	60	60000.000
1717	63	63000.000
1718	52	52000.000
1719	46	46000.000
1720	67	67000.000
1721	55	55000.000
1722	49	49000.000
1723	56	56000.000
1724	70	70000.000
1725	52	52000.000
1726	56	56000.000
1727	52	52000.000
1728	60	60000.000
1729	50	50000.000
1730	57	57000.000
1731	44	44000.000
1732	49	49000.000
1733	47	47000.000
1734	53	53000.000
1735	52	52000.000
1736	44	44000.000
1737	54	54000.000
1738	65	65000.000
1739	41	41000.000
1740	63	63000.000
1741	61	61000.000
1742	51	51000.000
1743	50	50000.000
1744	55	55000.000
1745	48	48000.000
1746	62	62000.000
1747	50	50000.000
1748	54	54000.000
1749	69	69000.000
1750	46	46000.000
1751	42	42000.000
1752	61	61000.000
1753	50	50000.000
1754	61	61000.000
1755	47	47000.000
1756	52	52000.000
1757	50	50000.000
1758	67	67000.000
1759	56	56000.000
1760	48	48000.000
1761	56	56000.000
1762	58	58000.000
1763	58	58000.000
1764	38	38000.000
1765	64	64000.000
1766	60	60000.000
1767	55	55000.000
1768	58	58000.000
1769	51	51000.000
1770	58	58000.000
1771	58	58000.000
1772	64	64000.000
1773	54	54000.000
1774	61	61000.000
1775	53	53000.000
1776	47	47000.000
1777	61	61000.000
1778	50	50000.000
1779	53	53000.000
1780	60	60000.000
1781	55	55000.000
1782	64	64000.000
1783	61	61000.000
1784	44	44000.000
1785	56	56000.000
1786	62	62000.000
1787	52	52000.000
1788	53	53000.000
1789	57	57000.000
1790	47	47000.000
1791	51	51000.000
1792	51	51000.000
1793	41	41000.000
1794	54	54000.000
1795	56	56000.000
1796	59	59000.000
1797	58	58000.000
1798	52	52000.000
1799	59	59000.000
1800	56	56000.000
1801	43	43000.000
1802	58	58000.000
1803	47	47000.000
1804	53	53000.000
1805	61	61000.000
1806	57	57000.000
1807	55	55000.000
1808	62	62000.000
1809	53	53000.000
1810	52	52000.000
1811	63	63000.000
1812	45	45000.000
1813	48	48000.000
1814	47	47000.000
1815	47	47000.000
1816	43	43000.000
1817	52	52000.000
1818	64	64000.000
1819	41	41000.000
1820	40	40000.000
1821	57	57000.000
1822	64	64000.000
1823	41	41000.000
1824	49	49000.000
1825	53	53000.000
1826	57	57000.000
1827	55	55000.000
1828	39	39000.000
1829	45	45000.000
1830	61	61000.000
1831	44	44000.000
1832	49	49000.000
1833	53	53000.000
1834	45	45000.000
1835	60	60000.000
1836	56	56000.000
1837	56	56000.000
1838	63	63000.000
1839	53	53000.000
1840	53	53000.000
1841	50	50000.000
1842	54	54000.000
1843	57	57000.000
1844	53	53000.000
1845	42	42000.000
1846	50	50000.000
1847	49	49000.000
1848	56	56000.000
1849	49	49000.000
1850	45	45000.000
1851	46	46000.000
1852	57	57000.000
1853	49	49000.000
1854	58	58000.000
1855	63	63000.000
1856	52	52000.000
1857	51	51000.000
1858	51	51000.000
1859	57	57000.000
1860	47	47000.000
1861	59	59000.000
1862	59	59000.000
1863	60	60000.000
1864	38	38000.000
1865	53	53000.000
1866	63	63000.000
1867	59	59000.000
1868	56	56000.000
1869	36	36000.000
1870	53	53000.000
1871	49	49000.000
1872	45	45000.000
1873	53	53000.000
1874	44	44000.000
1875	43	43000.000
1876	60	60000.000
1877	55	55000.000
1878	55	55000.000
1879	50	50000.000
1880	42	42000.000
1881	55	55000.000
1882	58	58000.000
1883	65	65000.000
1884	66	66000.000
1885	49	49000.000
1886	80	80000.000
1887	51	51000.000
1888	47	47000.000
1889	60	60000.000
1890	40	40000.000
1891	60	60000.000
1892	53	53000.000
1893	63	63000.000
1894	62	62000.000
1895	50	50000.000
1896	60	60000.000
1897	43	43000.000
1898	52	52000.000
1899	42	42000.000
1900	45	45000.000
1901	53	53000.000
1902	51	51000.000
1903	52	52000.000
1904	49	49000.000
1905	39	39000.000
1906	57	57000.000
1907	49	49000.000
1908	66	66000.000
1909	54	54000.000
1910	59	59000.000
1911	61	61000.000
1912	57	57000.000
1913	48	48000.000
1914	69	69000.000
1915	55	55000.000
1916	65	65000.000
1917	56	56000.000
1918	56	56000.000
1919	53	53000.000
1920	37	37000.000
1921	45	45000.000
1922	61	61000.000
1923	52	52000.000
1924	47	47000.000
1925	53	53000.000
1926	42	42000.000
1927	56	56000.000
1928	66	66000.000
1929	58	58000.000
1930	69	69000.000
1931	42	42000.000
1932	57	57000.000
1933	50	50000.000
1934	66	66000.000
1935	57	57000.000
1936	47	47000.000
1937	42	42000.000
1938	48	48000.000
1939	66	66000.000
1940	60	60000.000
1941	37	37000.000
1942	58	58000.000
1943	62	62000.000
1944	56	56000.000
1945	43	43000.000
1946	46	46000.000
1947	57	57000.000
1948	52	52000.000
1949	49	49000.000
1950	59	59000.000
1951	44	44000.000
1952	46	46000.000
1953	46	46000.000
1954	51	51000.000
1955	44	44000.000
1956	49	49000.000
1957	54	54000.000
1958	70	70000.000
1959	45	45000.000
1960	54	54000.000
1961	54	54000.000
1962	44	44000.000
1963	59	59000.000
1964	54	54000.000
1965	51	51000.000
1966	44	44000.000
1967	44	44000.000
1968	47	47000.000
1969	50	50000.000
1970	53	53000.000
1971	64	64000.000
1972	45	45000.000
1973	46	46000.000
1974	51	51000.000
1975	55	55000.000
1976	48	48000.000
1977	52	52000.000
1978	43	43000.000
1979	58	58000.000
1980	52	52000.000
1981	51	51000.000
1982	41	41000.000
1983	53	53000.000
1984	47	47000.000
1985	60	60000.000
1986	71	71000.000
1987	56	56000.000
1988	61	61000.000
1989	63	63000.000
1990	51	51000.000
1991	53	53000.000
1992	71	71000.000
1993	64	64000.000
1994	53	53000.000
1995	65	65000.000
1996	52	52000.000
1997	56	56000.000
1998	51	51000.000
1999	63	63000.000
2000	48	48000.000
2001	47	47000.000
2002	53	53000.000
2003	46	46000.000
2004	60	60000.000
2005	53	53000.000
2006	56	56000.000
2007	54	54000.000
2008	56	56000.000
2009	55	55000.000
2010	55	55000.000
2011	56	56000.000
2012	67	67000.000
2013	54	54000.000
2014	51	51000.000
2015	52	52000.000
2016	50	50000.000
2017	51	51000.000
2018	49	49000.000
2019	57	57000.000
2020	44	44000.000
2021	52	52000.000
2022	55	55000.000
2023	59	59000.000
2024	68	68000.000
2025	45	45000.000
2026	61	61000.000
2027	56	56000.000
2028	38	38000.000
2029	61	61000.000
2030	54	54000.000
2031	50	50000.000
2032	57	57000.000
2033	43	43000.000
2034	51	51000.000
2035	59	59000.000
2036	46	46000.000
2037	54	54000.000
2038	49	49000.000
2039	54	54000.000
2040	51	51000.000
2041	52	52000.000
2042	48	48000.000
2043	37	37000.000
2044	41	41000.000
2045	53	53000.000
2046	47	47000.000
2047	56	56000.000
2048	59	59000.000
2049	51	51000.000
2050	55	55000.000
2051	66	66000.000
2052	51	51000.000
2053	58	58000.000
2054	53	53000.000
2055	50	50000.000
2056	56	56000.000
2057	51	51000.000
2058	46	46000.000
2059	46	46000.000
2060	53	53000.000
2061	40	40000.000
2062	48	48000.000
2063	58	58000.000
2064	51	51000.000
2065	62	62000.000
2066	51	51000.000
2067	43	43000.000
2068	42	42000.000
2069	59	59000.000
2070	44	44000.000
2071	50	50000.000
2072	55	55000.000
2073	44	44000.000
2074	54	54000.000
2075	52	52000.000
2076	53	53000.000
2077	41	41000.000
2078	43	43000.000
2079	48	48000.000
2080	46	46000.000
2081	38	38000.000
2082	59	59000.000
2083	54	54000.000
2084	56	56000.000
2085	46	46000.000
2086	49	49000.000
2087	60	60000.000
2088	54	54000.000
2089	46	46000.000
2090	63	63000.000
2091	66	66000.000
2092	60	60000.000
2093	58	58000.000
2094	70	70000.000
2095	48	48000.000
2096	54	54000.000
2097	52	52000.000
2098	64	64000.000
2099	50	50000.000
2100	50	50000.000
2101	62	62000.000
2102	50	50000.000
2103	66	66000.000
2104	57	57000.000
2105	66	66000.000
2106	53	53000.000
2107	59	59000.000
2108	44	44000.000
2109	43	43000.000
2110	46	46000.000
2111	45	45000.000
2112	54	54000.000
2113	46	46000.000
2114	56	56000.000
2115	53	53000.000
2116	60	60000.000
2117	43	43000.000
2118	55	55000.000
2119	63	63000.000
2120	43	43000.000
2121	47	47000.000
2122	57	57000.000
2123	51	51000.000
2124	56	56000.000
2125	50	50000.000
2126	49	49000.000
2127	53	53000.000
2128	52	52000.000
2129	46	46000.000
2130	59	59000.000
2131	58	58000.000
2132	56	56000.000
2133	59	59000.000
2134	51	51000.000
2135	52	52000.000
2136	53	53000.000
2137	55	55000.000
2138	57	57000.000
2139	49	49000.000
2140	50	50000.000
2141	58	58000.000
2142	73	73000.000
2143	49	49000.000
2144	45	45000.000
2145	40	40000.000
2146	52	52000.000
2147	55	55000.000
2148	48	48000.000
2149	61	61000.000
2150	56	56000.000
2151	51	51000.000
2152	35	35000.000
2153	57	57000.000
2154	64	64000.000
2155	65	65000.000
2156	46	46000.000
2157	59	59000.000
2158	59	59000.000
2159	52	52000.000
2160	56	56000.000
2161	49	49000.000
2162	43	43000.000
2163	59	59000.000
2164	59	59000.000
2165	55	55000.000
2166	48	48000.000
2167	55	55000.000
2168	52	52000.000
2169	44	44000.000
2170	57	57000.000
2171	51	51000.000
2172	50	50000.000
2173	46	46000.000
2174	46	46000.000
2175	39	39000.000
2176	40	40000.000
2177	50	50000.000
2178	39	39000.000
2179	52	52000.000
2180	52	52000.000
2181	55	55000.000
2182	56	56000.000
2183	72	72000.000
2184	59	59000.000
2185	49	49000.000
2186	57	57000.000
2187	55	55000.000
2188	61	61000.000
2189	48	48000.000
2190	52	52000.000
2191	43	43000.000
2192	55	55000.000
2193	63	63000.000
2194	63	63000.000
2195	49	49000.000
2196	56	56000.000
2197	66	66000.000
2198	56	56000.000
2199	51	51000.000
2200	68	68000.000
2201	67	67000.000
2202	49	49000.000
2203	41	41000.000
2204	46	46000.000
2205	55	55000.000
2206	46	46000.000
2207	47	47000.000
2208	43	43000.000
2209	37	37000.000
2210	49	49000.000
2211	53	53000.000
2212	35	35000.000
2213	57	57000.000
2214	64	64000.000
2215	40	40000.000
2216	61	61000.000
2217	54	54000.000
2218	45	45000.000
2219	52	52000.000
2220	37	37000.000
2221	54	54000.000
2222	45	45000.000
2223	52	52000.000
2224	63	63000.000
2225	37	37000.000
2226	36	36000.000
2227	54	54000.000
2228	65	65000.000
2229	66	66000.000
2230	69	69000.000
2231	53	53000.000
2232	42	42000.000
2233	58	58000.000
2234	43	43000.000
2235	54	54000.000
2236	60	60000.000
2237	59	59000.000
2238	50	50000.000
2239	56	56000.000
2240	51	51000.000
2241	49	49000.000
2242	47	47000.000
2243	48	48000.000
2244	58	58000.000
2245	48	48000.000
2246	52	52000.000
2247	44	44000.000
2248	50	50000.000
2249	55	55000.000
2250	53	53000.000
2251	53	53000.000
2252	59	59000.000
2253	52	52000.000
2254	51	51000.000
2255	43	43000.000
2256	46	46000.000
2257	52	52000.000
2258	56	56000.000
2259	52	52000.000
2260	58	58000.000
2261	58	58000.000
2262	54	54000.000
2263	52	52000.000
2264	46	46000.000
2265	57	57000.000
2266	57	57000.000
2267	48	48000.000
2268	44	44000.000
2269	55	55000.000
2270	54	54000.000
2271	76	76000.000
2272	53	53000.000
2273	38	38000.000
2274	57	57000.000
2275	54	54000.000
2276	50	50000.000
2277	64	64000.000
2278	64	64000.000
2279	69	69000.000
2280	45	45000.000
2281	47	47000.000
2282	52	52000.000
2283	60	60000.000
2284	52	52000.000
2285	50	50000.000
2286	52	52000.000
2287	58	58000.000
2288	55	55000.000
2289	56	56000.000
2290	50	50000.000
2291	65	65000.000
2292	62	62000.000
2293	44	44000.000
2294	54	54000.000
2295	49	49000.000
2296	55	55000.000
2297	47	47000.000
2298	51	51000.000
2299	48	48000.000
2300	58	58000.000
2301	47	47000.000
2302	55	55000.000
2303	58	58000.000
2304	44	44000.000
2305	49	49000.000
2306	60	60000.000
2307	63	63000.000
2308	49	49000.000
2309	43	43000.000
2310	56	56000.000
2311	65	65000.000
2312	56	56000.000
2313	54	54000.000
2314	69	69000.000
2315	56	56000.000
2316	59	59000.000
2317	38	38000.000
2318	57	57000.000
2319	42	42000.000
2320	54	54000.000
2321	45	45000.000
2322	52	52000.000
2323	51	51000.000
2324	52	52000.000
2325	49	49000.000
2326	57	57000.000
2327	67	67000.000
2328	61	61000.000
2329	58	58000.000
2330	47	47000.000
2331	58	58000.000
2332	54	54000.000
2333	57	57000.000
2334	62	62000.000
2335	60	60000.000
2336	51	51000.000
2337	47	47000.000
2338	51	51000.000
2339	41	41000.000
2340	63	63000.000
2341	49	49000.000
2342	49	49000.000
2343	55	55000.000
2344	45	45000.000
2345	52	52000.000
2346	52	52000.000
2347	57	57000.000
2348	60	60000.000
2349	38	38000.000
2350	47	47000.000
2351	61	61000.000
2352	50	50000.000
2353	46	46000.000
2354	54	54000.000
2355	64	64000.000
2356	58	58000.000
2357	66	66000.000
2358	67	67000.000
2359	57	57000.000
2360	59	59000.000
2361	51	51000.000
2362	57	57000.000
2363	52	52000.000
2364	70	70000.000
2365	45	45000.000
2366	39	39000.000
2367	54	54000.000
2368	45	45000.000
2369	50	50000.000
2370	48	48000.000
2371	63	63000.000
2372	62	62000.000
2373	62	62000.000
2374	58	58000.000
2375	44	44000.000
2376	60	60000.000
2377	54	54000.000
2378	45	45000.000
2379	48	48000.000
2380	38	38000.000
2381	59	59000.000
2382	57	57000.000
2383	49	49000.000
2384	43	43000.000
2385	48	48000.000
2386	47	47000.000
2387	54	54000.000
2388	50	50000.000
2389	48	48000.000
2390	38	38000.000
2391	56	56000.000
2392	62	62000.000
2393	49	49000.000
2394	67	67000.000
2395	42	42000.000
2396	49	49000.000
2397	47	47000.000
2398	54	54000.000
2399	49	49000.000
2400	51	51000.000
2401	48	48000.000
2402	48	48000.000
2403	58	58000.000
2404	54	54000.000
2405	55	55000.000
2406	48	48000.000
2407	48	48000.000
2408	31	31000.000
2409	48	48000.000
2410	53	53000.000
2411	50	50000.000
2412	46	46000.000
2413	47	47000.000
2414	49	49000.000
2415	62	62000.000
2416	52	52000.000
2417	44	44000.000
2418	63	63000.000
2419	51	51000.000
2420	54	54000.000
2421	46	46000.000
2422	59	59000.000
2423	64	64000.000
2424	49	49000.000
2425	43	43000.000
2426	46	46000.000
2427	56	56000.000
2428	52	52000.000
2429	42	42000.000
2430	57	57000.000
2431	60	60000.000
2432	60	60000.000
2433	54	54000.000
2434	56	56000.000
2435	52	52000.000
2436	51	51000.000
2437	60	60000.000
2438	54	54000.000
2439	53	53000.000
2440	49	49000.000
2441	43	43000.000
2442	62	62000.000
2443	50	50000.000
2444	56	56000.000
2445	51	51000.000
2446	54	54000.000
2447	48	48000.000
2448	60	60000.000
2449	46	46000.000
2450	57	57000.000
2451	65	65000.000
2452	38	38000.000
2453	57	57000.000
2454	50	50000.000
2455	54	54000.000
2456	52	52000.000
2457	62	62000.000
2458	58	58000.000
2459	54	54000.000
2460	53	53000.000
2461	45	45000.000
2462	49	49000.000
2463	42	42000.000
2464	52	52000.000
2465	48	48000.000
2466	47	47000.000
2467	53	53000.000
2468	48	48000.000
2469	49	49000.000
2470	56	56000.000
2471	59	59000.000
2472	61	61000.000
2473	48	48000.000
2474	50	50000.000
2475	48	48000.000
2476	62	62000.000
2477	48	48000.000
2478	51	51000.000
2479	46	46000.000
2480	59	59000.000
2481	66	66000.000
2482	55	55000.000
2483	55	55000.000
2484	46	46000.000
2485	40	40000.000
2486	56	56000.000
2487	54	54000.000
2488	47	47000.000
2489	51	51000.000
2490	59	59000.000
2491	59	59000.000
2492	57	57000.000
2493	62	62000.000
2494	50	50000.000
2495	59	59000.000
2496	46	46000.000
2497	38	38000.000
2498	42	42000.000
2499	56	56000.000
2500	56	56000.000
2501	48	48000.000
2502	62	62000.000
2503	47	47000.000
2504	54	54000.000
2505	49	49000.000
2506	57	57000.000
2507	45	45000.000
2508	54	54000.000
2509	59	59000.000
2510	60	60000.000
2511	42	42000.000
2512	50	50000.000
2513	55	55000.000
2514	52	52000.000
2515	54	54000.000
2516	52	52000.000
2517	61	61000.000
2518	51	51000.000
2519	57	57000.000
2520	49	49000.000
2521	61	61000.000
2522	43	43000.000
2523	50	50000.000
2524	55	55000.000
2525	33	33000.000
2526	51	51000.000
2527	72	72000.000
2528	61	61000.000
2529	45	45000.000
2530	55	55000.000
2531	54	54000.000
2532	50	50000.000
2533	60	60000.000
2534	39	39000.000
2535	47	47000.000
2536	53	53000.000
2537	62	62000.000
2538	51	51000.000
2539	45	45000.000
2540	47	47000.000
2541	50	50000.000
2542	51	51000.000
2543	63	63000.000
2544	58	58000.000
2545	60	60000.000
2546	52	52000.000
2547	62	62000.000
2548	46	46000.000
2549	48	48000.000
2550	54	54000.000
2551	45	45000.000
2552	46	46000.000
2553	45	45000.000
2554	54	54000.000
2555	60	60000.000
2556	70	70000.000
2557	49	49000.000
2558	47	47000.000
2559	54	54000.000
2560	43	43000.000
2561	58	58000.000
2562	76	76000.000
2563	56	56000.000
2564	58	58000.000
2565	51	51000.000
2566	61	61000.000
2567	47	47000.000
2568	55	55000.000
2569	56	56000.000
2570	58	58000.000
2571	58	58000.000
2572	56	56000.000
2573	57	57000.000
2574	48	48000.000
2575	62	62000.000
2576	47	47000.000
2577	54	54000.000
2578	53	53000.000
2579	64	64000.000
2580	43	43000.000
2581	60	60000.000
2582	50	50000.000
2583	59	59000.000
2584	56	56000.000
2585	59	59000.000
2586	72	72000.000
2587	59	59000.000
2588	62	62000.000
2589	47	47000.000
2590	52	52000.000
2591	51	51000.000
2592	57	57000.000
2593	59	59000.000
2594	58	58000.000
2595	47	47000.000
2596	57	57000.000
2597	63	63000.000
2598	51	51000.000
2599	53	53000.000
2600	59	59000.000
2601	55	55000.000
2602	50	50000.000
2603	47	47000.000
2604	48	48000.000
2605	47	47000.000
2606	64	64000.000
2607	42	42000.000
2608	47	47000.000
2609	57	57000.000
2610	51	51000.000
2611	52	52000.000
2612	60	60000.000
2613	48	48000.000
2614	57	57000.000
2615	41	41000.000
2616	62	62000.000
2617	33	33000.000
2618	57	57000.000
2619	52	52000.000
2620	47	47000.000
2621	39	39000.000
2622	44	44000.000
2623	59	59000.000
2624	45	45000.000
2625	52	52000.000
2626	57	57000.000
2627	54	54000.000
2628	51	51000.000
2629	60	60000.000
2630	63	63000.000
2631	40	40000.000
2632	60	60000.000
2633	62	62000.000
2634	61	61000.000
2635	52	52000.000
2636	46	46000.000
2637	52	52000.000
2638	51	51000.000
2639	55	55000.000
2640	44	44000.000
2641	64	64000.000
2642	51	51000.000
2643	43	43000.000
2644	47	47000.000
2645	40	40000.000
2646	51	51000.000
2647	52	52000.000
2648	60	60000.000
2649	52	52000.000
2650	53	53000.000
2651	61	61000.000
2652	56	56000.000
2653	56	56000.000
2654	51	51000.000
2655	45	45000.000
2656	45	45000.000
2657	48	48000.000
2658	48	48000.000
2659	57	57000.000
2660	46	46000.000
2661	60	60000.000
2662	42	42000.000
2663	49	49000.000
2664	57	57000.000
2665	42	42000.000
2666	58	58000.000
2667	43	43000.000
2668	49	49000.000
2669	63	63000.000
2670	61	61000.000
2671	58	58000.000
2672	68	68000.000
2673	61	61000.000
2674	47	47000.000
2675	61	61000.000
2676	48	48000.000
2677	45	45000.000
2678	39	39000.000
2679	51	51000.000
2680	37	37000.000
2681	44	44000.000
2682	49	49000.000
2683	71	71000.000
2684	73	73000.000
2685	56	56000.000
2686	50	50000.000
2687	54	54000.000
2688	60	60000.000
2689	61	61000.000
2690	36	36000.000
2691	57	57000.000
2692	59	59000.000
2693	49	49000.000
2694	47	47000.000
2695	36	36000.000
2696	51	51000.000
2697	72	72000.000
2698	47	47000.000
2699	52	52000.000
2700	57	57000.000
2701	48	48000.000
2702	50	50000.000
2703	49	49000.000
2704	55	55000.000
2705	35	35000.000
2706	52	52000.000
2707	48	48000.000
2708	47	47000.000
2709	52	52000.000
2710	37	37000.000
2711	50	50000.000
2712	49	49000.000
2713	51	51000.000
2714	53	53000.000
2715	52	52000.000
2716	31	31000.000
2717	52	52000.000
2718	50	50000.000
2719	53	53000.000
2720	39	39000.000
2721	50	50000.000
2722	63	63000.000
2723	49	49000.000
2724	56	56000.000
2725	45	45000.000
2726	53	53000.000
2727	44	44000.000
2728	50	50000.000
2729	59	59000.000
2730	54	54000.000
2731	63	63000.000
2732	63	63000.000
2733	59	59000.000
2734	41	41000.000
2735	51	51000.000
2736	58	58000.000
2737	63	63000.000
2738	63	63000.000
2739	46	46000.000
2740	47	47000.000
2741	50	50000.000
2742	54	54000.000
2743	42	42000.000
2744	41	41000.000
2745	52	52000.000
2746	57	57000.000
2747	59	59000.000
2748	54	54000.000
2749	53	53000.000
2750	60	60000.000
2751	55	55000.000
2752	49	49000.000
2753	47	47000.000
2754	44	44000.000
2755	56	56000.000
2756	47	47000.000
2757	58	58000.000
2758	61	61000.000
2759	54	54000.000
2760	52	52000.000
2761	51	51000.000
2762	49	49000.000
2763	62	62000.000
2764	48	48000.000
2765	43	43000.000
2766	51	51000.000
2767	59	59000.000
2768	46	46000.000
2769	53	53000.000
2770	61	61000.000
2771	52	52000.000
2772	48	48000.000
2773	53	53000.000
2774	56	56000.000
2775	56	56000.000
2776	57	57000.000
2777	55	55000.000
2778	60	60000.000
2779	51	51000.000
2780	51	51000.000
2781	52	52000.000
2782	44	44000.000
2783	43	43000.000
2784	47	47000.000
2785	39	39000.000
2786	47	47000.000
2787	61	61000.000
2788	47	47000.000
2789	46	46000.000
2790	55	55000.000
2791	52	52000.000
2792	50	50000.000
2793	48	48000.000
2794	44	44000.000
2795	48	48000.000
2796	63	63000.000
2797	49	49000.000
2798	40	40000.000
2799	44	44000.000
2800	67	67000.000
2801	54	54000.000
2802	57	57000.000
2803	56	56000.000
2804	50	50000.000
2805	69	69000.000
2806	66	66000.000
2807	53	53000.000
2808	50	50000.000
2809	67	67000.000
2810	39	39000.000
2811	43	43000.000
2812	44	44000.000
2813	47	47000.000
2814	55	55000.000
2815	51	51000.000
2816	77	77000.000
2817	53	53000.000
2818	57	57000.000
2819	61	61000.000
2820	47	47000.000
2821	56	56000.000
2822	50	50000.000
2823	46	46000.000
2824	54	54000.000
2825	52	52000.000
2826	46	46000.000
2827	53	53000.000
2828	60	60000.000
2829	56	56000.000
2830	38	38000.000
2831	51	51000.000
2832	56	56000.000
2833	51	51000.000
2834	52	52000.000
2835	65	65000.000
2836	50	50000.000
2837	61	61000.000
2838	47	47000.000
2839	61	61000.000
2840	51	51000.000
2841	44	44000.000
2842	51	51000.000
2843	44	44000.000
2844	69	69000.000
2845	66	66000.000
2846	54	54000.000
2847	52	52000.000
2848	63	63000.000
2849	53	53000.000
2850	64	64000.000
2851	50	50000.000
2852	44	44000.000
2853	48	48000.000
2854	53	53000.000
2855	54	54000.000
2856	64	64000.000
2857	53	53000.000
2858	50	50000.000
2859	55	55000.000
2860	59	59000.000
2861	46	46000.000
2862	51	51000.000
2863	62	62000.000
2864	57	57000.000
2865	53	53000.000
2866	65	65000.000
2867	57	57000.000
2868	64	64000.000
2869	45	45000.000
2870	51	51000.000
2871	36	36000.000
2872	52	52000.000
2873	42	42000.000
2874	42	42000.000
2875	52	52000.000
2876	46	46000.000
2877	40	40000.000
2878	56	56000.000
2879	50	50000.000
2880	50	50000.000
2881	49	49000.000
2882	46	46000.000
2883	49	49000.000
2884	62	62000.000
2885	60	60000.000
2886	45	45000.000
2887	49	49000.000
