# bins en theta = 210.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
168	405	405000.000
169	392	392000.000
170	378	378000.000
171	406	406000.000
172	396	396000.000
173	458	458000.000
174	410	410000.000
175	432	432000.000
176	428	428000.000
177	412	412000.000
178	373	373000.000
179	406	406000.000
180	435	435000.000
181	408	408000.000
182	418	418000.000
183	417	417000.000
184	418	418000.000
185	447	447000.000
186	404	404000.000
187	441	441000.000
188	421	421000.000
189	398	398000.000
190	433	433000.000
191	415	415000.000
192	393	393000.000
193	401	401000.000
194	403	403000.000
195	420	420000.000
196	407	407000.000
197	391	391000.000
198	420	420000.000
199	437	437000.000
200	413	413000.000
201	471	471000.000
202	457	457000.000
203	428	428000.000
204	391	391000.000
205	363	363000.000
206	396	396000.000
207	420	420000.000
208	422	422000.000
209	408	408000.000
210	442	442000.000
211	399	399000.000
212	414	414000.000
213	469	469000.000
214	415	415000.000
215	435	435000.000
216	432	432000.000
217	405	405000.000
218	395	395000.000
219	401	401000.000
220	438	438000.000
221	410	410000.000
222	435	435000.000
223	430	430000.000
224	420	420000.000
225	416	416000.000
226	398	398000.000
227	391	391000.000
228	462	462000.000
229	399	399000.000
230	409	409000.000
231	416	416000.000
232	418	418000.000
233	404	404000.000
234	436	436000.000
235	376	376000.000
236	412	412000.000
237	404	404000.000
238	410	410000.000
239	439	439000.000
240	415	415000.000
241	422	422000.000
242	380	380000.000
243	398	398000.000
244	396	396000.000
245	405	405000.000
246	337	337000.000
247	425	425000.000
248	404	404000.000
249	413	413000.000
250	414	414000.000
251	426	426000.000
252	406	406000.000
253	392	392000.000
254	397	397000.000
255	455	455000.000
256	423	423000.000
257	377	377000.000
258	417	417000.000
259	401	401000.000
260	388	388000.000
261	418	418000.000
262	433	433000.000
263	412	412000.000
264	387	387000.000
265	393	393000.000
266	414	414000.000
267	395	395000.000
268	408	408000.000
269	430	430000.000
270	382	382000.000
271	369	369000.000
272	397	397000.000
273	381	381000.000
274	417	417000.000
275	402	402000.000
276	420	420000.000
277	401	401000.000
278	426	426000.000
279	410	410000.000
280	451	451000.000
281	416	416000.000
282	408	408000.000
283	464	464000.000
284	407	407000.000
285	398	398000.000
286	395	395000.000
287	414	414000.000
288	413	413000.000
289	383	383000.000
290	409	409000.000
291	418	418000.000
292	396	396000.000
293	421	421000.000
294	416	416000.000
295	411	411000.000
296	442	442000.000
297	447	447000.000
298	440	440000.000
299	390	390000.000
300	408	408000.000
301	438	438000.000
302	409	409000.000
303	389	389000.000
304	403	403000.000
305	444	444000.000
306	432	432000.000
307	405	405000.000
308	404	404000.000
309	402	402000.000
310	477	477000.000
311	425	425000.000
312	420	420000.000
313	430	430000.000
314	432	432000.000
315	388	388000.000
316	394	394000.000
317	407	407000.000
318	401	401000.000
319	418	418000.000
320	407	407000.000
321	439	439000.000
322	388	388000.000
323	398	398000.000
324	446	446000.000
325	406	406000.000
326	457	457000.000
327	379	379000.000
328	406	406000.000
329	401	401000.000
330	419	419000.000
331	425	425000.000
332	431	431000.000
333	433	433000.000
334	399	399000.000
335	418	418000.000
336	408	408000.000
337	436	436000.000
338	416	416000.000
339	404	404000.000
340	414	414000.000
341	422	422000.000
342	384	384000.000
343	407	407000.000
344	454	454000.000
345	406	406000.000
346	368	368000.000
347	400	400000.000
348	414	414000.000
349	431	431000.000
350	413	413000.000
351	393	393000.000
352	420	420000.000
353	397	397000.000
354	421	421000.000
355	420	420000.000
356	402	402000.000
357	396	396000.000
358	414	414000.000
359	405	405000.000
360	405	405000.000
361	411	411000.000
362	432	432000.000
363	391	391000.000
364	396	396000.000
365	388	388000.000
366	412	412000.000
367	401	401000.000
368	427	427000.000
369	401	401000.000
370	399	399000.000
371	403	403000.000
372	412	412000.000
373	443	443000.000
374	467	467000.000
375	435	435000.000
376	430	430000.000
377	424	424000.000
378	382	382000.000
379	383	383000.000
380	396	396000.000
381	427	427000.000
382	419	419000.000
383	402	402000.000
384	407	407000.000
385	413	413000.000
386	405	405000.000
387	412	412000.000
388	415	415000.000
389	439	439000.000
390	435	435000.000
391	402	402000.000
392	393	393000.000
393	424	424000.000
394	423	423000.000
395	427	427000.000
396	378	378000.000
397	411	411000.000
398	392	392000.000
399	398	398000.000
400	423	423000.000
401	425	425000.000
402	397	397000.000
403	420	420000.000
404	432	432000.000
405	464	464000.000
406	414	414000.000
407	407	407000.000
408	413	413000.000
409	392	392000.000
410	459	459000.000
411	417	417000.000
412	454	454000.000
413	466	466000.000
414	440	440000.000
415	383	383000.000
416	382	382000.000
417	408	408000.000
418	399	399000.000
419	430	430000.000
420	409	409000.000
421	470	470000.000
422	400	400000.000
423	435	435000.000
424	421	421000.000
425	432	432000.000
426	448	448000.000
427	393	393000.000
428	441	441000.000
429	443	443000.000
430	404	404000.000
431	405	405000.000
432	422	422000.000
433	379	379000.000
434	402	402000.000
435	437	437000.000
436	406	406000.000
437	417	417000.000
438	399	399000.000
439	439	439000.000
440	419	419000.000
441	363	363000.000
442	389	389000.000
443	385	385000.000
444	425	425000.000
445	436	436000.000
446	414	414000.000
447	414	414000.000
448	430	430000.000
449	424	424000.000
450	413	413000.000
451	427	427000.000
452	439	439000.000
453	423	423000.000
454	409	409000.000
455	392	392000.000
456	447	447000.000
457	446	446000.000
458	420	420000.000
459	417	417000.000
460	399	399000.000
461	398	398000.000
462	383	383000.000
463	418	418000.000
464	390	390000.000
465	399	399000.000
466	404	404000.000
467	393	393000.000
468	417	417000.000
469	420	420000.000
470	436	436000.000
471	380	380000.000
472	419	419000.000
473	437	437000.000
474	436	436000.000
475	440	440000.000
476	425	425000.000
477	440	440000.000
478	429	429000.000
479	411	411000.000
480	411	411000.000
481	389	389000.000
482	411	411000.000
483	416	416000.000
484	432	432000.000
485	414	414000.000
486	383	383000.000
487	375	375000.000
488	413	413000.000
489	411	411000.000
490	385	385000.000
491	429	429000.000
492	423	423000.000
493	405	405000.000
494	420	420000.000
495	337	337000.000
496	416	416000.000
497	428	428000.000
498	405	405000.000
499	427	427000.000
500	399	399000.000
501	428	428000.000
502	421	421000.000
503	382	382000.000
504	416	416000.000
505	397	397000.000
506	420	420000.000
507	408	408000.000
508	405	405000.000
509	424	424000.000
510	409	409000.000
511	422	422000.000
512	395	395000.000
513	418	418000.000
514	404	404000.000
515	412	412000.000
516	450	450000.000
517	381	381000.000
518	464	464000.000
519	407	407000.000
520	408	408000.000
521	405	405000.000
522	428	428000.000
523	422	422000.000
524	416	416000.000
525	401	401000.000
526	402	402000.000
527	397	397000.000
528	394	394000.000
529	402	402000.000
530	414	414000.000
531	431	431000.000
532	423	423000.000
533	398	398000.000
534	422	422000.000
535	449	449000.000
536	421	421000.000
537	424	424000.000
538	435	435000.000
539	399	399000.000
540	398	398000.000
541	404	404000.000
542	399	399000.000
543	457	457000.000
544	421	421000.000
545	392	392000.000
546	363	363000.000
547	464	464000.000
548	406	406000.000
549	418	418000.000
550	437	437000.000
551	442	442000.000
552	429	429000.000
553	460	460000.000
554	431	431000.000
555	428	428000.000
556	412	412000.000
557	416	416000.000
558	387	387000.000
559	430	430000.000
560	369	369000.000
561	373	373000.000
562	407	407000.000
563	412	412000.000
564	426	426000.000
565	386	386000.000
566	438	438000.000
567	387	387000.000
568	405	405000.000
569	421	421000.000
570	383	383000.000
571	395	395000.000
572	391	391000.000
573	430	430000.000
574	438	438000.000
575	433	433000.000
576	435	435000.000
577	428	428000.000
578	410	410000.000
579	400	400000.000
580	397	397000.000
581	441	441000.000
582	410	410000.000
583	424	424000.000
584	415	415000.000
585	420	420000.000
586	399	399000.000
587	410	410000.000
588	437	437000.000
589	439	439000.000
590	375	375000.000
591	396	396000.000
592	430	430000.000
593	400	400000.000
594	426	426000.000
595	398	398000.000
596	407	407000.000
597	374	374000.000
598	443	443000.000
599	453	453000.000
600	398	398000.000
601	437	437000.000
602	388	388000.000
603	410	410000.000
604	463	463000.000
605	419	419000.000
606	418	418000.000
607	437	437000.000
608	416	416000.000
609	419	419000.000
610	416	416000.000
611	411	411000.000
612	370	370000.000
613	430	430000.000
614	448	448000.000
615	417	417000.000
616	432	432000.000
617	372	372000.000
618	403	403000.000
619	398	398000.000
620	425	425000.000
621	384	384000.000
622	395	395000.000
623	452	452000.000
624	421	421000.000
625	440	440000.000
626	395	395000.000
627	405	405000.000
628	425	425000.000
629	422	422000.000
630	423	423000.000
631	385	385000.000
632	385	385000.000
633	405	405000.000
634	436	436000.000
635	449	449000.000
636	423	423000.000
637	415	415000.000
638	400	400000.000
639	410	410000.000
640	398	398000.000
641	430	430000.000
642	443	443000.000
643	385	385000.000
644	394	394000.000
645	421	421000.000
646	411	411000.000
647	433	433000.000
648	382	382000.000
649	432	432000.000
650	402	402000.000
651	439	439000.000
652	420	420000.000
653	386	386000.000
654	427	427000.000
655	402	402000.000
656	425	425000.000
657	405	405000.000
658	398	398000.000
659	405	405000.000
660	429	429000.000
661	388	388000.000
662	380	380000.000
663	405	405000.000
664	376	376000.000
665	410	410000.000
666	417	417000.000
667	403	403000.000
668	429	429000.000
669	431	431000.000
670	472	472000.000
671	416	416000.000
672	389	389000.000
673	367	367000.000
674	380	380000.000
675	409	409000.000
676	429	429000.000
677	391	391000.000
678	422	422000.000
679	406	406000.000
680	416	416000.000
681	389	389000.000
682	399	399000.000
683	447	447000.000
684	447	447000.000
685	448	448000.000
686	398	398000.000
687	404	404000.000
688	429	429000.000
689	421	421000.000
690	420	420000.000
691	415	415000.000
692	391	391000.000
693	399	399000.000
694	429	429000.000
695	408	408000.000
696	412	412000.000
697	415	415000.000
698	402	402000.000
699	390	390000.000
700	420	420000.000
701	399	399000.000
702	436	436000.000
703	382	382000.000
704	389	389000.000
705	425	425000.000
706	417	417000.000
707	434	434000.000
708	417	417000.000
709	408	408000.000
710	421	421000.000
711	414	414000.000
712	427	427000.000
713	404	404000.000
714	436	436000.000
715	405	405000.000
716	444	444000.000
717	387	387000.000
718	377	377000.000
719	448	448000.000
720	433	433000.000
721	408	408000.000
722	410	410000.000
723	446	446000.000
724	416	416000.000
725	428	428000.000
726	415	415000.000
727	407	407000.000
728	407	407000.000
729	400	400000.000
730	445	445000.000
731	415	415000.000
732	416	416000.000
733	450	450000.000
734	416	416000.000
735	407	407000.000
736	392	392000.000
737	394	394000.000
738	395	395000.000
739	402	402000.000
740	412	412000.000
741	420	420000.000
742	404	404000.000
743	392	392000.000
744	430	430000.000
745	388	388000.000
746	424	424000.000
747	371	371000.000
748	430	430000.000
749	417	417000.000
750	406	406000.000
751	411	411000.000
752	400	400000.000
753	424	424000.000
754	463	463000.000
755	419	419000.000
756	400	400000.000
757	376	376000.000
758	436	436000.000
759	445	445000.000
760	382	382000.000
761	424	424000.000
762	406	406000.000
763	411	411000.000
764	446	446000.000
765	374	374000.000
766	416	416000.000
767	384	384000.000
768	407	407000.000
769	379	379000.000
770	401	401000.000
771	414	414000.000
772	421	421000.000
773	434	434000.000
774	404	404000.000
775	413	413000.000
776	429	429000.000
777	440	440000.000
778	393	393000.000
779	397	397000.000
780	430	430000.000
781	420	420000.000
782	417	417000.000
783	412	412000.000
784	412	412000.000
785	388	388000.000
786	429	429000.000
787	428	428000.000
788	411	411000.000
789	403	403000.000
790	447	447000.000
791	439	439000.000
792	446	446000.000
793	442	442000.000
794	398	398000.000
795	425	425000.000
796	434	434000.000
797	422	422000.000
798	446	446000.000
799	414	414000.000
800	428	428000.000
801	407	407000.000
802	422	422000.000
803	437	437000.000
804	401	401000.000
805	438	438000.000
806	437	437000.000
807	421	421000.000
808	455	455000.000
809	422	422000.000
810	430	430000.000
811	399	399000.000
812	377	377000.000
813	403	403000.000
814	406	406000.000
815	415	415000.000
816	398	398000.000
817	468	468000.000
818	392	392000.000
819	419	419000.000
820	432	432000.000
821	411	411000.000
822	435	435000.000
823	422	422000.000
824	456	456000.000
825	410	410000.000
826	403	403000.000
827	399	399000.000
828	411	411000.000
829	453	453000.000
830	415	415000.000
831	414	414000.000
832	429	429000.000
833	421	421000.000
834	433	433000.000
835	404	404000.000
836	445	445000.000
837	401	401000.000
838	424	424000.000
839	418	418000.000
840	426	426000.000
841	394	394000.000
842	415	415000.000
843	428	428000.000
844	451	451000.000
845	419	419000.000
846	395	395000.000
847	395	395000.000
848	411	411000.000
849	425	425000.000
850	380	380000.000
851	374	374000.000
852	404	404000.000
853	432	432000.000
854	443	443000.000
855	411	411000.000
856	399	399000.000
857	402	402000.000
858	391	391000.000
859	398	398000.000
860	422	422000.000
861	421	421000.000
862	431	431000.000
863	425	425000.000
864	412	412000.000
865	438	438000.000
866	450	450000.000
867	389	389000.000
868	447	447000.000
869	395	395000.000
870	418	418000.000
871	424	424000.000
872	398	398000.000
873	418	418000.000
874	413	413000.000
875	398	398000.000
876	423	423000.000
877	431	431000.000
878	412	412000.000
879	374	374000.000
880	443	443000.000
881	391	391000.000
882	426	426000.000
883	414	414000.000
884	393	393000.000
885	438	438000.000
886	402	402000.000
887	405	405000.000
888	425	425000.000
889	394	394000.000
890	407	407000.000
891	421	421000.000
892	436	436000.000
893	417	417000.000
894	400	400000.000
895	405	405000.000
896	406	406000.000
897	375	375000.000
898	428	428000.000
899	389	389000.000
900	369	369000.000
901	375	375000.000
902	425	425000.000
903	443	443000.000
904	424	424000.000
905	446	446000.000
906	409	409000.000
907	424	424000.000
908	423	423000.000
909	406	406000.000
910	403	403000.000
911	440	440000.000
912	398	398000.000
913	421	421000.000
914	422	422000.000
915	426	426000.000
916	415	415000.000
917	382	382000.000
918	448	448000.000
919	409	409000.000
920	420	420000.000
921	430	430000.000
922	460	460000.000
923	427	427000.000
924	447	447000.000
925	413	413000.000
926	388	388000.000
927	403	403000.000
928	422	422000.000
929	388	388000.000
930	401	401000.000
931	399	399000.000
932	409	409000.000
933	413	413000.000
934	400	400000.000
935	408	408000.000
936	371	371000.000
937	430	430000.000
938	377	377000.000
939	428	428000.000
940	414	414000.000
941	409	409000.000
942	412	412000.000
943	384	384000.000
944	431	431000.000
945	413	413000.000
946	394	394000.000
947	393	393000.000
948	428	428000.000
949	420	420000.000
950	404	404000.000
951	403	403000.000
952	429	429000.000
953	374	374000.000
954	408	408000.000
955	454	454000.000
956	421	421000.000
957	377	377000.000
958	379	379000.000
959	410	410000.000
960	417	417000.000
961	409	409000.000
962	442	442000.000
963	407	407000.000
964	447	447000.000
965	418	418000.000
966	402	402000.000
967	450	450000.000
968	391	391000.000
969	428	428000.000
970	422	422000.000
971	367	367000.000
972	395	395000.000
973	438	438000.000
974	420	420000.000
975	469	469000.000
976	410	410000.000
977	449	449000.000
978	397	397000.000
979	404	404000.000
980	426	426000.000
981	398	398000.000
982	452	452000.000
983	405	405000.000
984	404	404000.000
985	433	433000.000
986	436	436000.000
987	389	389000.000
988	407	407000.000
989	437	437000.000
990	454	454000.000
991	434	434000.000
992	405	405000.000
993	391	391000.000
994	439	439000.000
995	444	444000.000
996	458	458000.000
997	383	383000.000
998	385	385000.000
999	442	442000.000
1000	395	395000.000
1001	398	398000.000
1002	413	413000.000
1003	390	390000.000
1004	425	425000.000
1005	445	445000.000
1006	395	395000.000
1007	445	445000.000
1008	397	397000.000
1009	389	389000.000
1010	450	450000.000
1011	425	425000.000
1012	400	400000.000
1013	420	420000.000
1014	448	448000.000
1015	417	417000.000
1016	408	408000.000
1017	424	424000.000
1018	448	448000.000
1019	443	443000.000
1020	423	423000.000
1021	424	424000.000
1022	413	413000.000
1023	439	439000.000
1024	423	423000.000
1025	413	413000.000
1026	416	416000.000
1027	399	399000.000
1028	442	442000.000
1029	413	413000.000
1030	397	397000.000
1031	418	418000.000
1032	434	434000.000
1033	437	437000.000
1034	407	407000.000
1035	406	406000.000
1036	405	405000.000
1037	409	409000.000
1038	420	420000.000
1039	426	426000.000
1040	438	438000.000
1041	443	443000.000
1042	406	406000.000
1043	416	416000.000
1044	428	428000.000
1045	451	451000.000
1046	417	417000.000
1047	411	411000.000
1048	405	405000.000
1049	414	414000.000
1050	385	385000.000
1051	392	392000.000
1052	384	384000.000
1053	411	411000.000
1054	391	391000.000
1055	441	441000.000
1056	418	418000.000
1057	419	419000.000
1058	397	397000.000
1059	423	423000.000
1060	415	415000.000
1061	407	407000.000
1062	425	425000.000
1063	419	419000.000
1064	404	404000.000
1065	420	420000.000
1066	396	396000.000
1067	377	377000.000
1068	417	417000.000
1069	387	387000.000
1070	426	426000.000
1071	429	429000.000
1072	403	403000.000
1073	399	399000.000
1074	424	424000.000
1075	434	434000.000
1076	401	401000.000
1077	394	394000.000
1078	429	429000.000
1079	397	397000.000
1080	408	408000.000
1081	415	415000.000
1082	441	441000.000
1083	400	400000.000
1084	376	376000.000
1085	418	418000.000
1086	409	409000.000
1087	400	400000.000
1088	435	435000.000
1089	428	428000.000
1090	409	409000.000
1091	439	439000.000
1092	452	452000.000
1093	462	462000.000
1094	379	379000.000
1095	449	449000.000
1096	393	393000.000
1097	410	410000.000
1098	427	427000.000
1099	391	391000.000
1100	394	394000.000
1101	415	415000.000
1102	413	413000.000
1103	454	454000.000
1104	419	419000.000
1105	439	439000.000
1106	431	431000.000
1107	391	391000.000
1108	434	434000.000
1109	402	402000.000
1110	452	452000.000
1111	419	419000.000
1112	414	414000.000
1113	400	400000.000
1114	404	404000.000
1115	415	415000.000
1116	397	397000.000
1117	426	426000.000
1118	409	409000.000
1119	369	369000.000
1120	392	392000.000
1121	395	395000.000
1122	392	392000.000
1123	442	442000.000
1124	419	419000.000
1125	406	406000.000
1126	435	435000.000
1127	410	410000.000
1128	418	418000.000
1129	428	428000.000
1130	436	436000.000
1131	443	443000.000
1132	423	423000.000
1133	428	428000.000
1134	439	439000.000
1135	412	412000.000
1136	406	406000.000
1137	395	395000.000
1138	452	452000.000
1139	435	435000.000
1140	413	413000.000
1141	427	427000.000
1142	422	422000.000
1143	406	406000.000
1144	409	409000.000
1145	406	406000.000
1146	442	442000.000
1147	393	393000.000
1148	433	433000.000
1149	430	430000.000
1150	428	428000.000
1151	418	418000.000
1152	428	428000.000
1153	442	442000.000
1154	397	397000.000
1155	420	420000.000
1156	453	453000.000
1157	396	396000.000
1158	401	401000.000
1159	416	416000.000
1160	412	412000.000
1161	441	441000.000
1162	403	403000.000
1163	433	433000.000
1164	436	436000.000
1165	385	385000.000
1166	430	430000.000
1167	432	432000.000
1168	409	409000.000
1169	434	434000.000
1170	402	402000.000
1171	444	444000.000
1172	414	414000.000
1173	410	410000.000
1174	452	452000.000
1175	424	424000.000
1176	433	433000.000
1177	435	435000.000
1178	443	443000.000
1179	430	430000.000
1180	409	409000.000
1181	402	402000.000
1182	433	433000.000
1183	416	416000.000
1184	424	424000.000
1185	389	389000.000
1186	390	390000.000
1187	414	414000.000
1188	448	448000.000
1189	409	409000.000
1190	398	398000.000
1191	426	426000.000
1192	439	439000.000
1193	426	426000.000
1194	396	396000.000
1195	408	408000.000
1196	441	441000.000
1197	416	416000.000
1198	409	409000.000
1199	420	420000.000
1200	414	414000.000
1201	428	428000.000
1202	406	406000.000
1203	402	402000.000
1204	421	421000.000
1205	407	407000.000
1206	393	393000.000
1207	404	404000.000
1208	386	386000.000
1209	364	364000.000
1210	418	418000.000
1211	442	442000.000
1212	420	420000.000
1213	407	407000.000
1214	390	390000.000
1215	470	470000.000
1216	422	422000.000
1217	454	454000.000
1218	391	391000.000
1219	434	434000.000
1220	394	394000.000
1221	416	416000.000
1222	403	403000.000
1223	442	442000.000
1224	395	395000.000
1225	420	420000.000
1226	431	431000.000
1227	386	386000.000
1228	423	423000.000
1229	424	424000.000
1230	402	402000.000
1231	396	396000.000
1232	364	364000.000
1233	434	434000.000
1234	416	416000.000
1235	418	418000.000
1236	407	407000.000
1237	448	448000.000
1238	427	427000.000
1239	403	403000.000
1240	424	424000.000
1241	430	430000.000
1242	426	426000.000
1243	407	407000.000
1244	432	432000.000
1245	459	459000.000
1246	439	439000.000
1247	394	394000.000
1248	408	408000.000
1249	442	442000.000
1250	412	412000.000
1251	406	406000.000
1252	436	436000.000
1253	416	416000.000
1254	389	389000.000
1255	427	427000.000
1256	405	405000.000
1257	422	422000.000
1258	388	388000.000
1259	436	436000.000
1260	423	423000.000
1261	397	397000.000
1262	386	386000.000
1263	405	405000.000
1264	472	472000.000
1265	378	378000.000
1266	414	414000.000
1267	388	388000.000
1268	384	384000.000
1269	379	379000.000
1270	443	443000.000
1271	423	423000.000
1272	440	440000.000
1273	416	416000.000
1274	421	421000.000
1275	415	415000.000
1276	394	394000.000
1277	409	409000.000
1278	397	397000.000
1279	411	411000.000
1280	379	379000.000
1281	441	441000.000
1282	403	403000.000
1283	456	456000.000
1284	429	429000.000
1285	432	432000.000
1286	417	417000.000
1287	417	417000.000
1288	416	416000.000
1289	447	447000.000
1290	426	426000.000
1291	374	374000.000
1292	415	415000.000
1293	447	447000.000
1294	422	422000.000
1295	437	437000.000
1296	457	457000.000
1297	375	375000.000
1298	424	424000.000
1299	381	381000.000
1300	436	436000.000
1301	399	399000.000
1302	411	411000.000
1303	451	451000.000
1304	396	396000.000
1305	412	412000.000
1306	355	355000.000
1307	392	392000.000
1308	410	410000.000
1309	445	445000.000
1310	438	438000.000
1311	419	419000.000
1312	416	416000.000
1313	398	398000.000
1314	444	444000.000
1315	459	459000.000
1316	407	407000.000
1317	413	413000.000
1318	418	418000.000
1319	422	422000.000
1320	433	433000.000
1321	429	429000.000
1322	386	386000.000
1323	412	412000.000
1324	377	377000.000
1325	410	410000.000
1326	386	386000.000
1327	399	399000.000
1328	370	370000.000
1329	414	414000.000
1330	409	409000.000
1331	421	421000.000
1332	377	377000.000
1333	412	412000.000
1334	437	437000.000
1335	402	402000.000
1336	419	419000.000
1337	411	411000.000
1338	402	402000.000
1339	409	409000.000
1340	439	439000.000
1341	416	416000.000
1342	398	398000.000
1343	377	377000.000
1344	429	429000.000
1345	407	407000.000
1346	432	432000.000
1347	439	439000.000
1348	385	385000.000
1349	397	397000.000
1350	446	446000.000
1351	402	402000.000
1352	411	411000.000
1353	410	410000.000
1354	422	422000.000
1355	424	424000.000
1356	408	408000.000
1357	424	424000.000
1358	447	447000.000
1359	364	364000.000
1360	417	417000.000
1361	425	425000.000
1362	405	405000.000
1363	375	375000.000
1364	444	444000.000
1365	419	419000.000
1366	422	422000.000
1367	389	389000.000
1368	399	399000.000
1369	435	435000.000
1370	419	419000.000
1371	414	414000.000
1372	411	411000.000
1373	397	397000.000
1374	421	421000.000
1375	404	404000.000
1376	394	394000.000
1377	414	414000.000
1378	393	393000.000
1379	417	417000.000
1380	400	400000.000
1381	377	377000.000
1382	408	408000.000
1383	422	422000.000
1384	436	436000.000
1385	410	410000.000
1386	463	463000.000
1387	417	417000.000
1388	423	423000.000
1389	412	412000.000
1390	448	448000.000
1391	413	413000.000
1392	411	411000.000
1393	412	412000.000
1394	395	395000.000
1395	426	426000.000
1396	424	424000.000
1397	395	395000.000
1398	412	412000.000
1399	394	394000.000
1400	384	384000.000
1401	404	404000.000
1402	421	421000.000
1403	387	387000.000
1404	411	411000.000
1405	404	404000.000
1406	425	425000.000
1407	402	402000.000
1408	406	406000.000
1409	425	425000.000
1410	413	413000.000
1411	394	394000.000
1412	415	415000.000
1413	417	417000.000
1414	424	424000.000
1415	411	411000.000
1416	409	409000.000
1417	412	412000.000
1418	412	412000.000
1419	455	455000.000
1420	415	415000.000
1421	395	395000.000
1422	442	442000.000
1423	438	438000.000
1424	400	400000.000
1425	413	413000.000
1426	396	396000.000
1427	406	406000.000
1428	433	433000.000
1429	390	390000.000
1430	376	376000.000
1431	466	466000.000
1432	426	426000.000
1433	402	402000.000
1434	407	407000.000
1435	442	442000.000
1436	402	402000.000
1437	402	402000.000
1438	383	383000.000
1439	416	416000.000
1440	405	405000.000
1441	439	439000.000
1442	403	403000.000
1443	404	404000.000
1444	450	450000.000
1445	414	414000.000
1446	429	429000.000
1447	383	383000.000
1448	400	400000.000
1449	389	389000.000
1450	398	398000.000
1451	413	413000.000
1452	375	375000.000
1453	411	411000.000
1454	417	417000.000
1455	465	465000.000
1456	402	402000.000
1457	444	444000.000
1458	448	448000.000
1459	409	409000.000
1460	397	397000.000
1461	456	456000.000
1462	402	402000.000
1463	389	389000.000
1464	421	421000.000
1465	419	419000.000
1466	424	424000.000
1467	405	405000.000
1468	393	393000.000
1469	406	406000.000
1470	422	422000.000
1471	414	414000.000
1472	410	410000.000
1473	401	401000.000
1474	403	403000.000
1475	415	415000.000
1476	399	399000.000
1477	424	424000.000
1478	400	400000.000
1479	397	397000.000
1480	399	399000.000
1481	390	390000.000
1482	379	379000.000
1483	451	451000.000
1484	386	386000.000
1485	448	448000.000
1486	392	392000.000
1487	406	406000.000
1488	395	395000.000
1489	413	413000.000
1490	393	393000.000
1491	430	430000.000
