# bins en theta = 340.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
417	476	476000.000
418	432	432000.000
419	443	443000.000
420	487	487000.000
421	488	488000.000
422	435	435000.000
423	469	469000.000
424	451	451000.000
425	452	452000.000
426	478	478000.000
427	452	452000.000
428	499	499000.000
429	473	473000.000
430	459	459000.000
431	464	464000.000
432	463	463000.000
433	470	470000.000
434	474	474000.000
435	452	452000.000
436	456	456000.000
437	492	492000.000
438	515	515000.000
439	431	431000.000
440	453	453000.000
441	449	449000.000
442	505	505000.000
443	467	467000.000
444	454	454000.000
445	449	449000.000
446	486	486000.000
447	468	468000.000
448	497	497000.000
449	466	466000.000
450	454	454000.000
451	454	454000.000
452	450	450000.000
453	461	461000.000
454	496	496000.000
455	483	483000.000
456	473	473000.000
457	472	472000.000
458	456	456000.000
459	476	476000.000
460	464	464000.000
461	464	464000.000
462	461	461000.000
463	469	469000.000
464	439	439000.000
465	467	467000.000
466	491	491000.000
467	459	459000.000
468	443	443000.000
469	465	465000.000
470	487	487000.000
471	488	488000.000
472	464	464000.000
473	433	433000.000
474	443	443000.000
475	468	468000.000
476	462	462000.000
477	455	455000.000
478	475	475000.000
479	485	485000.000
480	465	465000.000
481	423	423000.000
482	453	453000.000
483	478	478000.000
484	489	489000.000
485	467	467000.000
486	485	485000.000
487	464	464000.000
488	428	428000.000
489	453	453000.000
490	461	461000.000
491	450	450000.000
492	477	477000.000
493	483	483000.000
494	429	429000.000
495	442	442000.000
496	473	473000.000
497	461	461000.000
498	458	458000.000
499	457	457000.000
500	459	459000.000
501	451	451000.000
502	451	451000.000
503	414	414000.000
504	461	461000.000
505	473	473000.000
506	479	479000.000
507	466	466000.000
508	482	482000.000
509	469	469000.000
510	442	442000.000
511	421	421000.000
512	476	476000.000
513	465	465000.000
514	457	457000.000
515	458	458000.000
516	448	448000.000
517	479	479000.000
518	449	449000.000
519	462	462000.000
520	474	474000.000
521	455	455000.000
522	474	474000.000
523	469	469000.000
524	460	460000.000
525	448	448000.000
526	460	460000.000
527	488	488000.000
528	475	475000.000
529	452	452000.000
530	469	469000.000
531	451	451000.000
532	497	497000.000
533	477	477000.000
534	467	467000.000
535	443	443000.000
536	426	426000.000
537	452	452000.000
538	469	469000.000
539	496	496000.000
540	488	488000.000
541	454	454000.000
542	491	491000.000
543	441	441000.000
544	465	465000.000
545	474	474000.000
546	434	434000.000
547	452	452000.000
548	463	463000.000
549	423	423000.000
550	422	422000.000
551	499	499000.000
552	497	497000.000
553	495	495000.000
554	505	505000.000
555	469	469000.000
556	493	493000.000
557	489	489000.000
558	438	438000.000
559	437	437000.000
560	436	436000.000
561	497	497000.000
562	501	501000.000
563	471	471000.000
564	444	444000.000
565	450	450000.000
566	463	463000.000
567	464	464000.000
568	462	462000.000
569	441	441000.000
570	502	502000.000
571	436	436000.000
572	444	444000.000
573	486	486000.000
574	485	485000.000
575	459	459000.000
576	466	466000.000
577	479	479000.000
578	429	429000.000
579	467	467000.000
580	440	440000.000
581	457	457000.000
582	390	390000.000
583	477	477000.000
584	489	489000.000
585	436	436000.000
586	476	476000.000
587	474	474000.000
588	448	448000.000
589	457	457000.000
590	473	473000.000
591	505	505000.000
592	461	461000.000
593	481	481000.000
594	467	467000.000
595	437	437000.000
596	473	473000.000
597	480	480000.000
598	436	436000.000
599	476	476000.000
600	447	447000.000
601	448	448000.000
602	443	443000.000
603	457	457000.000
604	456	456000.000
605	437	437000.000
606	437	437000.000
607	431	431000.000
608	475	475000.000
609	476	476000.000
610	463	463000.000
611	460	460000.000
612	464	464000.000
613	456	456000.000
614	469	469000.000
615	460	460000.000
616	444	444000.000
617	433	433000.000
618	456	456000.000
619	469	469000.000
620	476	476000.000
621	463	463000.000
622	426	426000.000
623	490	490000.000
624	457	457000.000
625	487	487000.000
626	477	477000.000
627	446	446000.000
628	471	471000.000
629	427	427000.000
630	447	447000.000
631	461	461000.000
632	440	440000.000
633	492	492000.000
634	462	462000.000
635	492	492000.000
636	445	445000.000
637	484	484000.000
638	461	461000.000
639	435	435000.000
640	491	491000.000
641	460	460000.000
642	425	425000.000
643	467	467000.000
644	483	483000.000
645	496	496000.000
646	452	452000.000
647	462	462000.000
648	488	488000.000
649	480	480000.000
650	463	463000.000
651	499	499000.000
652	475	475000.000
653	501	501000.000
654	466	466000.000
655	450	450000.000
656	462	462000.000
657	458	458000.000
658	449	449000.000
659	460	460000.000
660	493	493000.000
661	472	472000.000
662	491	491000.000
663	457	457000.000
664	438	438000.000
665	494	494000.000
666	493	493000.000
667	452	452000.000
668	408	408000.000
669	468	468000.000
670	461	461000.000
671	442	442000.000
672	459	459000.000
673	482	482000.000
674	485	485000.000
675	447	447000.000
676	454	454000.000
677	455	455000.000
678	432	432000.000
679	431	431000.000
680	432	432000.000
681	442	442000.000
682	465	465000.000
683	459	459000.000
684	475	475000.000
685	471	471000.000
686	429	429000.000
687	466	466000.000
688	449	449000.000
689	474	474000.000
690	514	514000.000
691	434	434000.000
692	510	510000.000
693	447	447000.000
694	437	437000.000
695	486	486000.000
696	470	470000.000
697	461	461000.000
698	420	420000.000
699	466	466000.000
700	466	466000.000
701	455	455000.000
702	481	481000.000
703	433	433000.000
704	450	450000.000
705	458	458000.000
706	521	521000.000
707	463	463000.000
708	489	489000.000
709	497	497000.000
710	473	473000.000
711	456	456000.000
712	450	450000.000
713	507	507000.000
714	447	447000.000
715	462	462000.000
716	448	448000.000
717	428	428000.000
718	495	495000.000
719	462	462000.000
720	478	478000.000
721	459	459000.000
722	465	465000.000
723	484	484000.000
724	461	461000.000
725	477	477000.000
726	428	428000.000
727	443	443000.000
728	477	477000.000
729	446	446000.000
730	490	490000.000
731	440	440000.000
732	438	438000.000
733	421	421000.000
734	475	475000.000
735	466	466000.000
736	440	440000.000
737	474	474000.000
738	453	453000.000
739	464	464000.000
740	459	459000.000
741	448	448000.000
742	457	457000.000
743	475	475000.000
744	454	454000.000
745	483	483000.000
746	468	468000.000
747	502	502000.000
748	473	473000.000
749	436	436000.000
750	467	467000.000
751	460	460000.000
752	497	497000.000
753	490	490000.000
754	481	481000.000
755	462	462000.000
756	469	469000.000
757	448	448000.000
758	475	475000.000
759	476	476000.000
760	482	482000.000
761	490	490000.000
762	469	469000.000
763	446	446000.000
764	480	480000.000
765	433	433000.000
766	449	449000.000
767	462	462000.000
768	463	463000.000
769	494	494000.000
770	487	487000.000
771	452	452000.000
772	494	494000.000
773	464	464000.000
774	455	455000.000
775	473	473000.000
776	482	482000.000
777	482	482000.000
778	425	425000.000
779	473	473000.000
780	457	457000.000
781	508	508000.000
782	472	472000.000
783	428	428000.000
784	438	438000.000
785	454	454000.000
786	477	477000.000
787	462	462000.000
788	451	451000.000
789	485	485000.000
790	473	473000.000
791	461	461000.000
792	468	468000.000
793	463	463000.000
794	438	438000.000
795	451	451000.000
796	451	451000.000
797	474	474000.000
798	449	449000.000
799	461	461000.000
800	501	501000.000
801	447	447000.000
802	452	452000.000
803	437	437000.000
804	478	478000.000
805	440	440000.000
806	476	476000.000
807	504	504000.000
808	466	466000.000
809	493	493000.000
810	425	425000.000
811	499	499000.000
812	444	444000.000
813	473	473000.000
814	413	413000.000
815	451	451000.000
816	459	459000.000
817	417	417000.000
818	419	419000.000
819	478	478000.000
820	436	436000.000
821	487	487000.000
822	465	465000.000
823	434	434000.000
824	451	451000.000
825	490	490000.000
826	440	440000.000
827	465	465000.000
828	469	469000.000
829	463	463000.000
830	474	474000.000
831	471	471000.000
832	443	443000.000
833	477	477000.000
834	460	460000.000
835	480	480000.000
836	441	441000.000
837	449	449000.000
838	468	468000.000
839	428	428000.000
840	466	466000.000
841	479	479000.000
842	447	447000.000
843	502	502000.000
844	422	422000.000
845	415	415000.000
846	508	508000.000
847	435	435000.000
848	462	462000.000
849	512	512000.000
850	484	484000.000
851	474	474000.000
852	477	477000.000
853	474	474000.000
854	476	476000.000
855	426	426000.000
856	491	491000.000
857	443	443000.000
858	452	452000.000
859	453	453000.000
860	463	463000.000
861	495	495000.000
862	484	484000.000
863	396	396000.000
864	446	446000.000
865	453	453000.000
866	478	478000.000
867	448	448000.000
868	490	490000.000
869	533	533000.000
870	515	515000.000
871	479	479000.000
872	471	471000.000
873	482	482000.000
874	476	476000.000
875	470	470000.000
876	456	456000.000
877	442	442000.000
878	460	460000.000
879	440	440000.000
880	458	458000.000
881	454	454000.000
882	496	496000.000
883	458	458000.000
884	517	517000.000
885	471	471000.000
886	446	446000.000
887	441	441000.000
888	469	469000.000
889	441	441000.000
890	459	459000.000
891	460	460000.000
892	432	432000.000
893	452	452000.000
894	444	444000.000
895	449	449000.000
896	461	461000.000
897	490	490000.000
898	437	437000.000
899	481	481000.000
900	485	485000.000
901	465	465000.000
902	459	459000.000
903	462	462000.000
904	481	481000.000
905	418	418000.000
906	449	449000.000
907	468	468000.000
908	474	474000.000
909	484	484000.000
910	446	446000.000
911	488	488000.000
912	462	462000.000
913	454	454000.000
914	437	437000.000
915	477	477000.000
916	479	479000.000
917	439	439000.000
918	418	418000.000
919	472	472000.000
920	465	465000.000
921	439	439000.000
922	465	465000.000
923	440	440000.000
924	436	436000.000
925	468	468000.000
926	465	465000.000
927	451	451000.000
928	449	449000.000
929	457	457000.000
930	442	442000.000
931	488	488000.000
932	451	451000.000
933	473	473000.000
934	482	482000.000
935	472	472000.000
936	462	462000.000
937	448	448000.000
938	458	458000.000
939	447	447000.000
940	462	462000.000
941	472	472000.000
942	433	433000.000
943	447	447000.000
944	452	452000.000
945	420	420000.000
946	478	478000.000
947	439	439000.000
948	454	454000.000
949	494	494000.000
950	449	449000.000
951	471	471000.000
952	465	465000.000
953	459	459000.000
954	459	459000.000
955	467	467000.000
956	461	461000.000
957	485	485000.000
958	492	492000.000
959	460	460000.000
960	451	451000.000
961	488	488000.000
962	485	485000.000
963	472	472000.000
964	470	470000.000
965	493	493000.000
966	472	472000.000
967	462	462000.000
968	455	455000.000
969	469	469000.000
970	474	474000.000
971	421	421000.000
972	457	457000.000
973	442	442000.000
974	485	485000.000
975	452	452000.000
976	437	437000.000
977	443	443000.000
978	466	466000.000
979	463	463000.000
980	464	464000.000
981	453	453000.000
982	442	442000.000
983	429	429000.000
984	464	464000.000
985	478	478000.000
986	483	483000.000
987	479	479000.000
988	450	450000.000
989	451	451000.000
990	466	466000.000
991	452	452000.000
992	425	425000.000
993	422	422000.000
994	459	459000.000
995	421	421000.000
996	450	450000.000
997	454	454000.000
998	476	476000.000
999	473	473000.000
1000	447	447000.000
1001	493	493000.000
1002	483	483000.000
1003	448	448000.000
1004	458	458000.000
1005	482	482000.000
1006	461	461000.000
1007	458	458000.000
1008	479	479000.000
1009	442	442000.000
1010	470	470000.000
1011	446	446000.000
1012	428	428000.000
1013	461	461000.000
1014	452	452000.000
1015	437	437000.000
1016	458	458000.000
1017	447	447000.000
1018	463	463000.000
1019	417	417000.000
1020	453	453000.000
1021	433	433000.000
1022	461	461000.000
1023	496	496000.000
1024	444	444000.000
1025	443	443000.000
1026	416	416000.000
1027	492	492000.000
1028	435	435000.000
1029	479	479000.000
1030	497	497000.000
1031	512	512000.000
1032	478	478000.000
1033	461	461000.000
1034	450	450000.000
1035	491	491000.000
1036	465	465000.000
1037	419	419000.000
1038	476	476000.000
1039	480	480000.000
1040	425	425000.000
1041	501	501000.000
1042	456	456000.000
1043	426	426000.000
1044	456	456000.000
1045	474	474000.000
1046	487	487000.000
1047	497	497000.000
1048	422	422000.000
1049	459	459000.000
1050	468	468000.000
1051	468	468000.000
1052	462	462000.000
1053	438	438000.000
1054	446	446000.000
1055	465	465000.000
1056	450	450000.000
1057	430	430000.000
1058	460	460000.000
1059	420	420000.000
1060	470	470000.000
1061	438	438000.000
1062	413	413000.000
1063	482	482000.000
1064	483	483000.000
1065	460	460000.000
1066	475	475000.000
1067	500	500000.000
1068	470	470000.000
1069	470	470000.000
1070	455	455000.000
1071	424	424000.000
1072	504	504000.000
1073	464	464000.000
1074	459	459000.000
1075	454	454000.000
1076	441	441000.000
1077	471	471000.000
1078	452	452000.000
1079	435	435000.000
1080	431	431000.000
1081	422	422000.000
1082	455	455000.000
1083	482	482000.000
1084	454	454000.000
1085	414	414000.000
1086	475	475000.000
1087	422	422000.000
1088	453	453000.000
1089	482	482000.000
1090	444	444000.000
1091	483	483000.000
1092	450	450000.000
1093	460	460000.000
1094	437	437000.000
1095	480	480000.000
1096	460	460000.000
1097	455	455000.000
1098	435	435000.000
1099	493	493000.000
1100	486	486000.000
1101	454	454000.000
1102	439	439000.000
1103	471	471000.000
1104	491	491000.000
1105	510	510000.000
1106	471	471000.000
1107	462	462000.000
1108	479	479000.000
1109	479	479000.000
1110	455	455000.000
1111	491	491000.000
1112	465	465000.000
1113	453	453000.000
1114	447	447000.000
1115	486	486000.000
1116	465	465000.000
1117	425	425000.000
1118	444	444000.000
1119	450	450000.000
1120	516	516000.000
1121	468	468000.000
1122	476	476000.000
1123	466	466000.000
1124	488	488000.000
1125	452	452000.000
1126	481	481000.000
1127	449	449000.000
1128	441	441000.000
1129	420	420000.000
1130	463	463000.000
1131	467	467000.000
1132	471	471000.000
1133	491	491000.000
1134	439	439000.000
1135	444	444000.000
1136	428	428000.000
1137	442	442000.000
1138	450	450000.000
1139	457	457000.000
1140	499	499000.000
1141	459	459000.000
1142	453	453000.000
1143	458	458000.000
1144	450	450000.000
1145	475	475000.000
1146	449	449000.000
1147	420	420000.000
1148	468	468000.000
1149	477	477000.000
1150	446	446000.000
1151	447	447000.000
1152	435	435000.000
1153	497	497000.000
1154	467	467000.000
1155	468	468000.000
1156	481	481000.000
1157	447	447000.000
1158	441	441000.000
1159	505	505000.000
1160	437	437000.000
1161	443	443000.000
1162	463	463000.000
1163	481	481000.000
1164	450	450000.000
1165	439	439000.000
1166	445	445000.000
1167	462	462000.000
1168	460	460000.000
1169	490	490000.000
1170	472	472000.000
1171	464	464000.000
1172	442	442000.000
1173	438	438000.000
1174	459	459000.000
1175	468	468000.000
1176	472	472000.000
1177	466	466000.000
1178	440	440000.000
1179	475	475000.000
1180	468	468000.000
1181	491	491000.000
1182	463	463000.000
1183	440	440000.000
1184	453	453000.000
1185	442	442000.000
1186	449	449000.000
1187	449	449000.000
1188	461	461000.000
1189	445	445000.000
1190	436	436000.000
1191	444	444000.000
1192	493	493000.000
1193	456	456000.000
1194	456	456000.000
1195	465	465000.000
1196	444	444000.000
1197	436	436000.000
1198	459	459000.000
1199	463	463000.000
1200	464	464000.000
1201	449	449000.000
1202	454	454000.000
1203	478	478000.000
1204	472	472000.000
1205	433	433000.000
1206	443	443000.000
1207	433	433000.000
1208	408	408000.000
1209	457	457000.000
1210	476	476000.000
1211	424	424000.000
1212	450	450000.000
1213	467	467000.000
1214	421	421000.000
1215	491	491000.000
1216	444	444000.000
1217	471	471000.000
1218	446	446000.000
1219	471	471000.000
1220	455	455000.000
1221	451	451000.000
1222	456	456000.000
1223	433	433000.000
1224	477	477000.000
1225	474	474000.000
1226	479	479000.000
1227	461	461000.000
1228	411	411000.000
1229	442	442000.000
1230	441	441000.000
1231	437	437000.000
1232	483	483000.000
1233	443	443000.000
1234	488	488000.000
1235	472	472000.000
1236	506	506000.000
1237	461	461000.000
1238	484	484000.000
1239	469	469000.000
1240	446	446000.000
1241	485	485000.000
1242	485	485000.000
1243	454	454000.000
1244	458	458000.000
1245	415	415000.000
1246	482	482000.000
1247	440	440000.000
1248	473	473000.000
1249	445	445000.000
1250	421	421000.000
1251	466	466000.000
1252	454	454000.000
1253	451	451000.000
1254	487	487000.000
1255	497	497000.000
1256	431	431000.000
1257	453	453000.000
1258	473	473000.000
1259	419	419000.000
1260	466	466000.000
1261	473	473000.000
1262	486	486000.000
1263	475	475000.000
1264	462	462000.000
1265	466	466000.000
1266	427	427000.000
1267	428	428000.000
1268	423	423000.000
1269	467	467000.000
1270	466	466000.000
1271	435	435000.000
1272	469	469000.000
1273	449	449000.000
1274	447	447000.000
1275	461	461000.000
1276	441	441000.000
1277	456	456000.000
1278	442	442000.000
1279	459	459000.000
1280	465	465000.000
1281	462	462000.000
1282	462	462000.000
1283	426	426000.000
1284	461	461000.000
1285	444	444000.000
1286	462	462000.000
1287	467	467000.000
1288	452	452000.000
1289	467	467000.000
1290	457	457000.000
1291	444	444000.000
1292	481	481000.000
1293	490	490000.000
1294	455	455000.000
1295	433	433000.000
1296	427	427000.000
1297	445	445000.000
1298	469	469000.000
1299	454	454000.000
1300	431	431000.000
1301	467	467000.000
1302	471	471000.000
1303	434	434000.000
1304	470	470000.000
1305	418	418000.000
1306	490	490000.000
1307	460	460000.000
1308	467	467000.000
1309	452	452000.000
1310	489	489000.000
1311	427	427000.000
1312	475	475000.000
1313	467	467000.000
1314	480	480000.000
1315	438	438000.000
1316	489	489000.000
1317	457	457000.000
1318	454	454000.000
1319	490	490000.000
1320	490	490000.000
1321	440	440000.000
1322	406	406000.000
1323	457	457000.000
1324	471	471000.000
1325	450	450000.000
1326	463	463000.000
1327	459	459000.000
1328	477	477000.000
1329	425	425000.000
1330	459	459000.000
1331	464	464000.000
1332	458	458000.000
1333	431	431000.000
1334	472	472000.000
1335	460	460000.000
1336	453	453000.000
1337	466	466000.000
1338	447	447000.000
1339	491	491000.000
1340	459	459000.000
1341	497	497000.000
1342	433	433000.000
1343	480	480000.000
1344	457	457000.000
1345	463	463000.000
1346	453	453000.000
1347	458	458000.000
1348	477	477000.000
1349	453	453000.000
1350	509	509000.000
1351	444	444000.000
1352	436	436000.000
1353	488	488000.000
1354	479	479000.000
1355	450	450000.000
1356	468	468000.000
1357	453	453000.000
1358	501	501000.000
1359	445	445000.000
1360	430	430000.000
1361	478	478000.000
1362	490	490000.000
1363	455	455000.000
1364	462	462000.000
1365	441	441000.000
1366	468	468000.000
1367	452	452000.000
1368	438	438000.000
1369	469	469000.000
1370	471	471000.000
1371	461	461000.000
1372	472	472000.000
1373	456	456000.000
1374	442	442000.000
1375	490	490000.000
1376	480	480000.000
1377	487	487000.000
1378	447	447000.000
1379	471	471000.000
1380	449	449000.000
1381	464	464000.000
1382	443	443000.000
1383	493	493000.000
1384	484	484000.000
1385	460	460000.000
1386	432	432000.000
1387	428	428000.000
1388	474	474000.000
1389	452	452000.000
1390	466	466000.000
1391	442	442000.000
1392	458	458000.000
1393	448	448000.000
1394	466	466000.000
1395	463	463000.000
1396	464	464000.000
1397	493	493000.000
1398	480	480000.000
1399	469	469000.000
1400	464	464000.000
1401	495	495000.000
1402	458	458000.000
1403	484	484000.000
1404	481	481000.000
1405	437	437000.000
1406	455	455000.000
1407	465	465000.000
1408	459	459000.000
1409	473	473000.000
1410	470	470000.000
1411	482	482000.000
1412	486	486000.000
1413	438	438000.000
1414	491	491000.000
1415	457	457000.000
1416	479	479000.000
1417	489	489000.000
1418	464	464000.000
1419	470	470000.000
1420	435	435000.000
1421	448	448000.000
1422	447	447000.000
1423	449	449000.000
1424	442	442000.000
1425	431	431000.000
1426	429	429000.000
1427	447	447000.000
1428	463	463000.000
1429	444	444000.000
1430	465	465000.000
1431	477	477000.000
1432	474	474000.000
1433	441	441000.000
1434	472	472000.000
1435	475	475000.000
1436	459	459000.000
1437	469	469000.000
1438	447	447000.000
1439	478	478000.000
1440	456	456000.000
1441	477	477000.000
1442	492	492000.000
1443	443	443000.000
1444	439	439000.000
1445	484	484000.000
1446	481	481000.000
1447	444	444000.000
1448	493	493000.000
1449	441	441000.000
1450	470	470000.000
1451	450	450000.000
1452	437	437000.000
1453	473	473000.000
1454	472	472000.000
1455	466	466000.000
1456	443	443000.000
1457	475	475000.000
1458	461	461000.000
1459	451	451000.000
1460	448	448000.000
1461	462	462000.000
1462	455	455000.000
1463	443	443000.000
1464	432	432000.000
1465	509	509000.000
1466	459	459000.000
1467	437	437000.000
1468	451	451000.000
1469	502	502000.000
1470	431	431000.000
1471	474	474000.000
1472	467	467000.000
1473	480	480000.000
1474	484	484000.000
1475	467	467000.000
1476	475	475000.000
1477	427	427000.000
1478	450	450000.000
1479	452	452000.000
1480	443	443000.000
1481	453	453000.000
1482	456	456000.000
1483	462	462000.000
1484	440	440000.000
1485	459	459000.000
1486	439	439000.000
1487	468	468000.000
1488	462	462000.000
1489	500	500000.000
1490	451	451000.000
1491	427	427000.000
