# bins en theta = 160.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2422	441	441000.000
2423	442	442000.000
2424	468	468000.000
2425	447	447000.000
2426	465	465000.000
2427	455	455000.000
2428	432	432000.000
2429	458	458000.000
2430	464	464000.000
2431	470	470000.000
2432	452	452000.000
2433	454	454000.000
2434	464	464000.000
2435	415	415000.000
2436	471	471000.000
2437	454	454000.000
2438	484	484000.000
2439	499	499000.000
2440	462	462000.000
2441	482	482000.000
2442	472	472000.000
2443	434	434000.000
2444	475	475000.000
2445	498	498000.000
2446	482	482000.000
2447	482	482000.000
2448	499	499000.000
2449	445	445000.000
2450	523	523000.000
2451	491	491000.000
2452	469	469000.000
2453	481	481000.000
2454	492	492000.000
2455	475	475000.000
2456	453	453000.000
2457	475	475000.000
2458	497	497000.000
2459	457	457000.000
2460	449	449000.000
2461	469	469000.000
2462	484	484000.000
2463	451	451000.000
2464	497	497000.000
2465	479	479000.000
2466	471	471000.000
2467	457	457000.000
2468	480	480000.000
2469	478	478000.000
2470	463	463000.000
2471	469	469000.000
2472	486	486000.000
2473	474	474000.000
2474	447	447000.000
2475	483	483000.000
2476	468	468000.000
2477	459	459000.000
2478	470	470000.000
2479	468	468000.000
2480	504	504000.000
2481	464	464000.000
2482	439	439000.000
2483	438	438000.000
2484	451	451000.000
2485	444	444000.000
2486	465	465000.000
2487	463	463000.000
2488	479	479000.000
2489	487	487000.000
2490	419	419000.000
2491	451	451000.000
2492	440	440000.000
2493	464	464000.000
2494	484	484000.000
2495	430	430000.000
2496	481	481000.000
2497	490	490000.000
2498	467	467000.000
2499	491	491000.000
2500	454	454000.000
2501	455	455000.000
2502	476	476000.000
2503	483	483000.000
2504	469	469000.000
2505	452	452000.000
2506	450	450000.000
2507	497	497000.000
2508	457	457000.000
2509	462	462000.000
2510	462	462000.000
2511	496	496000.000
2512	481	481000.000
2513	513	513000.000
2514	490	490000.000
2515	445	445000.000
2516	452	452000.000
2517	436	436000.000
2518	506	506000.000
2519	490	490000.000
2520	444	444000.000
2521	464	464000.000
2522	448	448000.000
2523	450	450000.000
2524	473	473000.000
2525	467	467000.000
2526	436	436000.000
2527	459	459000.000
2528	466	466000.000
2529	469	469000.000
2530	462	462000.000
2531	457	457000.000
2532	442	442000.000
2533	460	460000.000
2534	469	469000.000
2535	503	503000.000
2536	505	505000.000
2537	451	451000.000
2538	470	470000.000
2539	469	469000.000
2540	483	483000.000
2541	453	453000.000
2542	471	471000.000
2543	450	450000.000
2544	491	491000.000
2545	454	454000.000
2546	446	446000.000
2547	434	434000.000
2548	465	465000.000
2549	478	478000.000
2550	420	420000.000
2551	485	485000.000
2552	471	471000.000
2553	458	458000.000
2554	489	489000.000
2555	449	449000.000
2556	464	464000.000
2557	477	477000.000
2558	480	480000.000
2559	500	500000.000
2560	502	502000.000
2561	480	480000.000
2562	446	446000.000
2563	483	483000.000
2564	443	443000.000
2565	469	469000.000
2566	483	483000.000
2567	533	533000.000
2568	424	424000.000
2569	463	463000.000
2570	492	492000.000
2571	407	407000.000
2572	514	514000.000
2573	487	487000.000
2574	481	481000.000
2575	457	457000.000
2576	473	473000.000
2577	457	457000.000
2578	456	456000.000
2579	448	448000.000
2580	469	469000.000
2581	515	515000.000
2582	472	472000.000
2583	448	448000.000
2584	469	469000.000
2585	480	480000.000
2586	445	445000.000
2587	474	474000.000
2588	454	454000.000
2589	470	470000.000
2590	452	452000.000
2591	461	461000.000
2592	476	476000.000
2593	490	490000.000
2594	480	480000.000
2595	451	451000.000
2596	475	475000.000
2597	484	484000.000
2598	446	446000.000
2599	458	458000.000
2600	478	478000.000
2601	465	465000.000
2602	498	498000.000
2603	488	488000.000
2604	457	457000.000
2605	467	467000.000
2606	496	496000.000
2607	463	463000.000
2608	481	481000.000
2609	478	478000.000
2610	435	435000.000
2611	463	463000.000
2612	511	511000.000
2613	508	508000.000
2614	473	473000.000
2615	480	480000.000
2616	463	463000.000
2617	510	510000.000
2618	509	509000.000
2619	476	476000.000
2620	475	475000.000
2621	466	466000.000
2622	467	467000.000
2623	450	450000.000
2624	467	467000.000
2625	426	426000.000
2626	453	453000.000
2627	469	469000.000
2628	444	444000.000
2629	453	453000.000
2630	456	456000.000
2631	469	469000.000
2632	500	500000.000
2633	457	457000.000
2634	451	451000.000
2635	463	463000.000
2636	474	474000.000
2637	458	458000.000
2638	463	463000.000
2639	510	510000.000
2640	486	486000.000
2641	497	497000.000
2642	499	499000.000
2643	484	484000.000
2644	486	486000.000
2645	475	475000.000
2646	492	492000.000
2647	467	467000.000
2648	436	436000.000
2649	466	466000.000
2650	509	509000.000
2651	500	500000.000
2652	483	483000.000
2653	493	493000.000
2654	459	459000.000
2655	498	498000.000
2656	463	463000.000
2657	455	455000.000
2658	487	487000.000
2659	461	461000.000
2660	499	499000.000
2661	469	469000.000
2662	469	469000.000
2663	465	465000.000
2664	508	508000.000
2665	442	442000.000
2666	429	429000.000
2667	431	431000.000
2668	435	435000.000
2669	434	434000.000
2670	453	453000.000
2671	425	425000.000
2672	446	446000.000
2673	464	464000.000
2674	448	448000.000
2675	418	418000.000
2676	480	480000.000
2677	476	476000.000
2678	442	442000.000
2679	459	459000.000
2680	452	452000.000
2681	494	494000.000
2682	466	466000.000
2683	480	480000.000
2684	483	483000.000
2685	473	473000.000
2686	458	458000.000
2687	437	437000.000
2688	495	495000.000
2689	498	498000.000
2690	462	462000.000
2691	496	496000.000
2692	445	445000.000
2693	479	479000.000
2694	465	465000.000
2695	449	449000.000
2696	470	470000.000
2697	443	443000.000
2698	445	445000.000
2699	472	472000.000
2700	432	432000.000
2701	446	446000.000
2702	473	473000.000
2703	468	468000.000
2704	489	489000.000
2705	473	473000.000
2706	457	457000.000
2707	456	456000.000
2708	471	471000.000
2709	510	510000.000
2710	454	454000.000
2711	474	474000.000
2712	462	462000.000
2713	477	477000.000
2714	463	463000.000
2715	435	435000.000
2716	461	461000.000
2717	479	479000.000
2718	459	459000.000
2719	432	432000.000
2720	450	450000.000
2721	469	469000.000
2722	451	451000.000
2723	445	445000.000
2724	443	443000.000
2725	445	445000.000
2726	477	477000.000
2727	477	477000.000
2728	455	455000.000
2729	469	469000.000
2730	462	462000.000
2731	527	527000.000
2732	445	445000.000
2733	435	435000.000
2734	440	440000.000
2735	456	456000.000
2736	492	492000.000
2737	479	479000.000
2738	442	442000.000
2739	461	461000.000
2740	504	504000.000
2741	441	441000.000
2742	511	511000.000
2743	473	473000.000
2744	411	411000.000
2745	445	445000.000
2746	461	461000.000
2747	469	469000.000
2748	467	467000.000
2749	462	462000.000
2750	456	456000.000
2751	474	474000.000
2752	440	440000.000
2753	429	429000.000
2754	439	439000.000
2755	460	460000.000
2756	486	486000.000
2757	460	460000.000
2758	458	458000.000
2759	483	483000.000
2760	437	437000.000
2761	498	498000.000
2762	448	448000.000
2763	463	463000.000
2764	460	460000.000
2765	478	478000.000
2766	444	444000.000
2767	449	449000.000
2768	420	420000.000
2769	438	438000.000
2770	442	442000.000
2771	490	490000.000
2772	438	438000.000
2773	473	473000.000
2774	439	439000.000
2775	447	447000.000
2776	478	478000.000
2777	507	507000.000
2778	453	453000.000
2779	484	484000.000
2780	448	448000.000
2781	463	463000.000
2782	447	447000.000
2783	442	442000.000
2784	471	471000.000
2785	442	442000.000
2786	418	418000.000
2787	450	450000.000
2788	460	460000.000
2789	444	444000.000
2790	453	453000.000
2791	485	485000.000
2792	475	475000.000
2793	456	456000.000
2794	462	462000.000
2795	500	500000.000
2796	451	451000.000
2797	464	464000.000
2798	477	477000.000
2799	473	473000.000
2800	447	447000.000
2801	445	445000.000
2802	487	487000.000
2803	449	449000.000
2804	492	492000.000
2805	477	477000.000
2806	495	495000.000
2807	466	466000.000
2808	455	455000.000
2809	448	448000.000
2810	455	455000.000
2811	463	463000.000
2812	456	456000.000
2813	459	459000.000
2814	502	502000.000
2815	464	464000.000
2816	470	470000.000
2817	457	457000.000
2818	475	475000.000
2819	444	444000.000
2820	482	482000.000
2821	495	495000.000
2822	449	449000.000
2823	464	464000.000
2824	449	449000.000
2825	501	501000.000
2826	458	458000.000
2827	458	458000.000
2828	474	474000.000
2829	480	480000.000
2830	443	443000.000
2831	460	460000.000
2832	469	469000.000
2833	440	440000.000
2834	471	471000.000
2835	444	444000.000
2836	473	473000.000
2837	462	462000.000
2838	462	462000.000
2839	482	482000.000
2840	476	476000.000
2841	512	512000.000
2842	461	461000.000
2843	478	478000.000
2844	494	494000.000
2845	432	432000.000
2846	460	460000.000
2847	470	470000.000
2848	496	496000.000
2849	480	480000.000
2850	449	449000.000
2851	424	424000.000
2852	454	454000.000
2853	495	495000.000
2854	466	466000.000
2855	495	495000.000
2856	486	486000.000
2857	507	507000.000
2858	438	438000.000
2859	442	442000.000
2860	482	482000.000
2861	465	465000.000
2862	441	441000.000
2863	474	474000.000
2864	473	473000.000
2865	504	504000.000
2866	520	520000.000
2867	461	461000.000
2868	442	442000.000
2869	456	456000.000
2870	480	480000.000
2871	490	490000.000
2872	465	465000.000
2873	494	494000.000
2874	468	468000.000
2875	455	455000.000
2876	475	475000.000
2877	467	467000.000
2878	468	468000.000
2879	478	478000.000
2880	458	458000.000
2881	479	479000.000
2882	435	435000.000
2883	517	517000.000
2884	475	475000.000
2885	450	450000.000
2886	519	519000.000
2887	470	470000.000
2888	455	455000.000
2889	458	458000.000
2890	410	410000.000
2891	429	429000.000
2892	499	499000.000
2893	444	444000.000
2894	436	436000.000
2895	506	506000.000
2896	489	489000.000
2897	448	448000.000
2898	435	435000.000
2899	452	452000.000
2900	481	481000.000
2901	482	482000.000
2902	490	490000.000
2903	499	499000.000
2904	459	459000.000
2905	449	449000.000
2906	480	480000.000
2907	460	460000.000
2908	489	489000.000
2909	428	428000.000
2910	472	472000.000
2911	455	455000.000
2912	480	480000.000
2913	486	486000.000
2914	498	498000.000
2915	474	474000.000
2916	404	404000.000
2917	462	462000.000
2918	454	454000.000
2919	459	459000.000
2920	476	476000.000
2921	476	476000.000
2922	451	451000.000
2923	468	468000.000
2924	467	467000.000
2925	445	445000.000
2926	450	450000.000
2927	458	458000.000
2928	470	470000.000
2929	475	475000.000
2930	483	483000.000
2931	452	452000.000
2932	475	475000.000
2933	436	436000.000
2934	448	448000.000
2935	502	502000.000
2936	455	455000.000
2937	484	484000.000
2938	468	468000.000
2939	464	464000.000
2940	480	480000.000
2941	430	430000.000
2942	457	457000.000
2943	490	490000.000
2944	439	439000.000
2945	467	467000.000
2946	472	472000.000
2947	517	517000.000
2948	452	452000.000
2949	527	527000.000
2950	451	451000.000
2951	444	444000.000
2952	472	472000.000
2953	454	454000.000
2954	476	476000.000
2955	472	472000.000
2956	469	469000.000
2957	468	468000.000
2958	439	439000.000
2959	478	478000.000
2960	439	439000.000
2961	451	451000.000
2962	457	457000.000
2963	461	461000.000
2964	458	458000.000
2965	432	432000.000
2966	477	477000.000
2967	452	452000.000
2968	464	464000.000
2969	469	469000.000
2970	451	451000.000
2971	448	448000.000
2972	492	492000.000
2973	484	484000.000
2974	467	467000.000
2975	482	482000.000
2976	470	470000.000
2977	473	473000.000
2978	470	470000.000
2979	497	497000.000
2980	464	464000.000
2981	479	479000.000
2982	488	488000.000
2983	501	501000.000
2984	449	449000.000
2985	497	497000.000
2986	454	454000.000
2987	482	482000.000
2988	458	458000.000
2989	462	462000.000
2990	471	471000.000
2991	495	495000.000
2992	471	471000.000
2993	468	468000.000
2994	455	455000.000
2995	456	456000.000
2996	464	464000.000
2997	501	501000.000
2998	498	498000.000
2999	490	490000.000
3000	431	431000.000
3001	510	510000.000
3002	442	442000.000
3003	449	449000.000
3004	414	414000.000
3005	444	444000.000
3006	446	446000.000
3007	476	476000.000
3008	477	477000.000
3009	430	430000.000
3010	434	434000.000
3011	454	454000.000
3012	465	465000.000
3013	508	508000.000
3014	479	479000.000
3015	458	458000.000
3016	475	475000.000
3017	489	489000.000
3018	467	467000.000
3019	492	492000.000
3020	473	473000.000
3021	487	487000.000
3022	487	487000.000
3023	471	471000.000
3024	489	489000.000
3025	465	465000.000
3026	521	521000.000
3027	496	496000.000
3028	475	475000.000
3029	474	474000.000
3030	510	510000.000
3031	479	479000.000
3032	451	451000.000
3033	471	471000.000
3034	452	452000.000
3035	481	481000.000
3036	419	419000.000
3037	433	433000.000
3038	456	456000.000
3039	429	429000.000
3040	442	442000.000
3041	470	470000.000
3042	496	496000.000
3043	475	475000.000
3044	465	465000.000
3045	452	452000.000
3046	493	493000.000
3047	458	458000.000
3048	502	502000.000
3049	486	486000.000
3050	463	463000.000
3051	445	445000.000
3052	481	481000.000
3053	462	462000.000
3054	494	494000.000
3055	466	466000.000
3056	462	462000.000
3057	487	487000.000
3058	477	477000.000
3059	501	501000.000
3060	463	463000.000
3061	437	437000.000
3062	487	487000.000
3063	468	468000.000
3064	454	454000.000
3065	440	440000.000
3066	480	480000.000
3067	458	458000.000
3068	479	479000.000
3069	475	475000.000
3070	460	460000.000
3071	501	501000.000
3072	459	459000.000
3073	453	453000.000
3074	489	489000.000
3075	397	397000.000
3076	462	462000.000
3077	488	488000.000
3078	472	472000.000
3079	456	456000.000
3080	448	448000.000
3081	457	457000.000
3082	481	481000.000
3083	474	474000.000
3084	470	470000.000
3085	453	453000.000
3086	482	482000.000
3087	483	483000.000
3088	466	466000.000
3089	479	479000.000
3090	458	458000.000
3091	449	449000.000
3092	459	459000.000
3093	453	453000.000
3094	483	483000.000
3095	466	466000.000
3096	464	464000.000
3097	466	466000.000
3098	430	430000.000
3099	488	488000.000
3100	472	472000.000
3101	480	480000.000
3102	456	456000.000
3103	471	471000.000
3104	470	470000.000
3105	511	511000.000
3106	455	455000.000
3107	457	457000.000
3108	487	487000.000
3109	475	475000.000
3110	432	432000.000
3111	469	469000.000
3112	465	465000.000
3113	465	465000.000
3114	464	464000.000
3115	466	466000.000
3116	508	508000.000
3117	455	455000.000
3118	483	483000.000
3119	516	516000.000
3120	469	469000.000
3121	461	461000.000
3122	489	489000.000
3123	460	460000.000
3124	483	483000.000
3125	461	461000.000
3126	472	472000.000
3127	447	447000.000
3128	453	453000.000
3129	469	469000.000
3130	447	447000.000
3131	472	472000.000
3132	459	459000.000
3133	481	481000.000
3134	461	461000.000
3135	463	463000.000
3136	481	481000.000
3137	460	460000.000
3138	460	460000.000
3139	484	484000.000
3140	471	471000.000
3141	484	484000.000
3142	482	482000.000
3143	476	476000.000
3144	476	476000.000
3145	501	501000.000
3146	506	506000.000
3147	474	474000.000
3148	439	439000.000
3149	485	485000.000
3150	471	471000.000
3151	461	461000.000
3152	462	462000.000
3153	498	498000.000
3154	493	493000.000
3155	472	472000.000
3156	450	450000.000
3157	488	488000.000
3158	471	471000.000
3159	460	460000.000
3160	521	521000.000
3161	473	473000.000
3162	496	496000.000
3163	518	518000.000
3164	457	457000.000
3165	474	474000.000
3166	463	463000.000
3167	455	455000.000
3168	504	504000.000
3169	478	478000.000
3170	457	457000.000
3171	460	460000.000
3172	503	503000.000
3173	489	489000.000
3174	452	452000.000
3175	507	507000.000
3176	493	493000.000
3177	490	490000.000
3178	438	438000.000
3179	490	490000.000
3180	444	444000.000
3181	460	460000.000
3182	449	449000.000
3183	474	474000.000
3184	463	463000.000
3185	490	490000.000
3186	501	501000.000
3187	482	482000.000
3188	435	435000.000
3189	460	460000.000
3190	497	497000.000
3191	492	492000.000
3192	522	522000.000
3193	502	502000.000
3194	491	491000.000
3195	451	451000.000
3196	469	469000.000
3197	479	479000.000
3198	481	481000.000
3199	436	436000.000
3200	474	474000.000
3201	482	482000.000
3202	489	489000.000
3203	495	495000.000
3204	443	443000.000
3205	449	449000.000
3206	492	492000.000
3207	483	483000.000
3208	483	483000.000
3209	482	482000.000
3210	460	460000.000
3211	476	476000.000
3212	448	448000.000
3213	505	505000.000
3214	453	453000.000
3215	500	500000.000
3216	475	475000.000
3217	476	476000.000
3218	493	493000.000
3219	459	459000.000
3220	452	452000.000
3221	441	441000.000
3222	511	511000.000
3223	489	489000.000
3224	511	511000.000
3225	487	487000.000
3226	448	448000.000
3227	508	508000.000
3228	434	434000.000
3229	488	488000.000
3230	465	465000.000
3231	501	501000.000
3232	502	502000.000
3233	479	479000.000
3234	486	486000.000
3235	490	490000.000
3236	470	470000.000
3237	475	475000.000
3238	490	490000.000
3239	457	457000.000
3240	492	492000.000
3241	459	459000.000
3242	480	480000.000
3243	467	467000.000
3244	463	463000.000
3245	517	517000.000
3246	485	485000.000
3247	444	444000.000
3248	442	442000.000
3249	500	500000.000
3250	476	476000.000
3251	448	448000.000
3252	494	494000.000
3253	454	454000.000
3254	491	491000.000
3255	450	450000.000
3256	442	442000.000
3257	443	443000.000
3258	487	487000.000
3259	454	454000.000
3260	484	484000.000
3261	490	490000.000
3262	454	454000.000
3263	495	495000.000
3264	492	492000.000
3265	502	502000.000
3266	472	472000.000
3267	444	444000.000
3268	498	498000.000
3269	465	465000.000
3270	467	467000.000
3271	435	435000.000
3272	493	493000.000
3273	474	474000.000
3274	474	474000.000
3275	442	442000.000
3276	444	444000.000
3277	483	483000.000
3278	470	470000.000
3279	476	476000.000
3280	469	469000.000
3281	481	481000.000
3282	447	447000.000
3283	503	503000.000
3284	461	461000.000
3285	476	476000.000
3286	495	495000.000
3287	464	464000.000
3288	445	445000.000
3289	466	466000.000
3290	496	496000.000
3291	482	482000.000
3292	510	510000.000
3293	456	456000.000
3294	433	433000.000
3295	480	480000.000
3296	467	467000.000
3297	505	505000.000
3298	472	472000.000
3299	469	469000.000
3300	473	473000.000
3301	466	466000.000
3302	510	510000.000
3303	466	466000.000
3304	495	495000.000
3305	476	476000.000
3306	460	460000.000
3307	479	479000.000
3308	483	483000.000
3309	468	468000.000
3310	486	486000.000
3311	473	473000.000
3312	448	448000.000
3313	461	461000.000
3314	501	501000.000
3315	475	475000.000
3316	490	490000.000
3317	483	483000.000
3318	502	502000.000
3319	473	473000.000
3320	467	467000.000
3321	450	450000.000
3322	496	496000.000
3323	486	486000.000
3324	469	469000.000
3325	479	479000.000
3326	505	505000.000
3327	475	475000.000
3328	494	494000.000
3329	480	480000.000
3330	425	425000.000
3331	430	430000.000
3332	475	475000.000
3333	466	466000.000
3334	463	463000.000
3335	466	466000.000
3336	500	500000.000
3337	484	484000.000
3338	480	480000.000
3339	497	497000.000
3340	495	495000.000
3341	467	467000.000
3342	459	459000.000
3343	491	491000.000
3344	468	468000.000
3345	464	464000.000
3346	458	458000.000
3347	463	463000.000
3348	495	495000.000
3349	485	485000.000
3350	452	452000.000
3351	519	519000.000
3352	489	489000.000
3353	440	440000.000
3354	487	487000.000
3355	473	473000.000
3356	479	479000.000
3357	489	489000.000
3358	471	471000.000
3359	502	502000.000
3360	465	465000.000
3361	508	508000.000
3362	479	479000.000
3363	478	478000.000
3364	486	486000.000
3365	488	488000.000
3366	465	465000.000
3367	469	469000.000
3368	467	467000.000
3369	486	486000.000
3370	483	483000.000
3371	448	448000.000
3372	455	455000.000
3373	430	430000.000
3374	495	495000.000
3375	472	472000.000
3376	474	474000.000
3377	453	453000.000
3378	429	429000.000
3379	446	446000.000
3380	515	515000.000
3381	484	484000.000
3382	502	502000.000
3383	456	456000.000
3384	506	506000.000
3385	482	482000.000
3386	446	446000.000
3387	458	458000.000
3388	446	446000.000
3389	465	465000.000
3390	480	480000.000
3391	502	502000.000
3392	470	470000.000
3393	461	461000.000
3394	500	500000.000
3395	457	457000.000
3396	471	471000.000
3397	489	489000.000
3398	504	504000.000
3399	499	499000.000
3400	472	472000.000
3401	457	457000.000
3402	475	475000.000
3403	451	451000.000
3404	495	495000.000
3405	471	471000.000
3406	456	456000.000
3407	444	444000.000
3408	473	473000.000
3409	493	493000.000
3410	469	469000.000
3411	483	483000.000
3412	493	493000.000
3413	463	463000.000
3414	492	492000.000
3415	484	484000.000
3416	489	489000.000
3417	406	406000.000
3418	519	519000.000
3419	488	488000.000
3420	487	487000.000
3421	483	483000.000
3422	491	491000.000
3423	480	480000.000
3424	464	464000.000
3425	461	461000.000
3426	537	537000.000
3427	463	463000.000
3428	486	486000.000
3429	468	468000.000
3430	461	461000.000
3431	489	489000.000
3432	472	472000.000
3433	492	492000.000
3434	504	504000.000
3435	479	479000.000
3436	451	451000.000
3437	496	496000.000
3438	457	457000.000
3439	478	478000.000
3440	464	464000.000
3441	470	470000.000
3442	474	474000.000
3443	453	453000.000
3444	484	484000.000
3445	500	500000.000
3446	451	451000.000
3447	494	494000.000
3448	464	464000.000
3449	449	449000.000
3450	512	512000.000
3451	482	482000.000
3452	510	510000.000
3453	467	467000.000
3454	479	479000.000
3455	502	502000.000
3456	452	452000.000
3457	474	474000.000
3458	467	467000.000
3459	426	426000.000
3460	469	469000.000
3461	464	464000.000
3462	479	479000.000
3463	505	505000.000
3464	485	485000.000
3465	465	465000.000
3466	479	479000.000
3467	515	515000.000
3468	466	466000.000
3469	467	467000.000
3470	498	498000.000
3471	472	472000.000
3472	481	481000.000
3473	501	501000.000
3474	518	518000.000
3475	474	474000.000
3476	513	513000.000
3477	458	458000.000
3478	429	429000.000
3479	445	445000.000
3480	502	502000.000
3481	459	459000.000
3482	498	498000.000
3483	456	456000.000
3484	470	470000.000
3485	495	495000.000
3486	464	464000.000
3487	473	473000.000
3488	462	462000.000
3489	487	487000.000
3490	527	527000.000
3491	494	494000.000
3492	466	466000.000
3493	471	471000.000
3494	467	467000.000
3495	501	501000.000
3496	450	450000.000
3497	487	487000.000
3498	495	495000.000
3499	424	424000.000
3500	458	458000.000
3501	482	482000.000
3502	468	468000.000
3503	477	477000.000
3504	483	483000.000
3505	476	476000.000
3506	461	461000.000
3507	511	511000.000
3508	477	477000.000
3509	479	479000.000
3510	447	447000.000
3511	475	475000.000
3512	504	504000.000
3513	460	460000.000
3514	420	420000.000
3515	472	472000.000
3516	422	422000.000
3517	465	465000.000
3518	481	481000.000
3519	460	460000.000
3520	468	468000.000
3521	457	457000.000
3522	476	476000.000
3523	502	502000.000
3524	500	500000.000
3525	480	480000.000
3526	449	449000.000
3527	514	514000.000
3528	487	487000.000
3529	493	493000.000
3530	453	453000.000
3531	463	463000.000
3532	443	443000.000
3533	500	500000.000
3534	470	470000.000
3535	467	467000.000
3536	458	458000.000
3537	488	488000.000
3538	478	478000.000
3539	475	475000.000
3540	461	461000.000
3541	500	500000.000
3542	455	455000.000
3543	474	474000.000
3544	478	478000.000
3545	509	509000.000
3546	460	460000.000
3547	484	484000.000
3548	454	454000.000
3549	451	451000.000
3550	461	461000.000
3551	479	479000.000
3552	509	509000.000
3553	481	481000.000
3554	438	438000.000
3555	453	453000.000
3556	457	457000.000
3557	443	443000.000
3558	475	475000.000
3559	447	447000.000
3560	475	475000.000
3561	445	445000.000
3562	469	469000.000
3563	463	463000.000
3564	488	488000.000
3565	468	468000.000
3566	463	463000.000
3567	476	476000.000
3568	448	448000.000
3569	476	476000.000
3570	451	451000.000
3571	522	522000.000
3572	466	466000.000
3573	465	465000.000
3574	481	481000.000
3575	472	472000.000
3576	501	501000.000
3577	472	472000.000
3578	495	495000.000
3579	456	456000.000
3580	497	497000.000
3581	480	480000.000
3582	448	448000.000
3583	475	475000.000
3584	475	475000.000
3585	498	498000.000
3586	462	462000.000
3587	491	491000.000
3588	482	482000.000
3589	499	499000.000
3590	472	472000.000
3591	448	448000.000
3592	444	444000.000
3593	457	457000.000
3594	447	447000.000
3595	534	534000.000
3596	476	476000.000
3597	446	446000.000
3598	441	441000.000
3599	423	423000.000
3600	472	472000.000
3601	453	453000.000
3602	497	497000.000
3603	510	510000.000
3604	474	474000.000
3605	487	487000.000
3606	455	455000.000
3607	507	507000.000
3608	468	468000.000
3609	444	444000.000
3610	445	445000.000
3611	549	549000.000
3612	468	468000.000
3613	454	454000.000
3614	469	469000.000
3615	485	485000.000
3616	477	477000.000
3617	463	463000.000
3618	506	506000.000
3619	472	472000.000
3620	500	500000.000
3621	428	428000.000
3622	471	471000.000
3623	454	454000.000
3624	517	517000.000
3625	453	453000.000
3626	504	504000.000
3627	451	451000.000
3628	441	441000.000
3629	454	454000.000
3630	482	482000.000
3631	476	476000.000
3632	508	508000.000
3633	466	466000.000
3634	454	454000.000
3635	456	456000.000
3636	496	496000.000
3637	470	470000.000
3638	490	490000.000
3639	494	494000.000
3640	464	464000.000
3641	487	487000.000
3642	467	467000.000
3643	485	485000.000
3644	502	502000.000
3645	465	465000.000
3646	473	473000.000
3647	479	479000.000
3648	474	474000.000
3649	448	448000.000
3650	443	443000.000
3651	484	484000.000
3652	460	460000.000
3653	467	467000.000
3654	481	481000.000
3655	490	490000.000
3656	502	502000.000
3657	506	506000.000
3658	464	464000.000
3659	450	450000.000
3660	486	486000.000
3661	468	468000.000
3662	471	471000.000
3663	495	495000.000
3664	470	470000.000
3665	454	454000.000
3666	442	442000.000
3667	454	454000.000
3668	457	457000.000
3669	453	453000.000
3670	469	469000.000
3671	465	465000.000
3672	479	479000.000
3673	480	480000.000
3674	482	482000.000
3675	478	478000.000
3676	470	470000.000
3677	511	511000.000
3678	440	440000.000
3679	506	506000.000
3680	460	460000.000
3681	456	456000.000
3682	506	506000.000
3683	488	488000.000
3684	482	482000.000
3685	476	476000.000
3686	446	446000.000
3687	444	444000.000
3688	491	491000.000
3689	429	429000.000
3690	455	455000.000
3691	519	519000.000
3692	492	492000.000
3693	465	465000.000
3694	494	494000.000
3695	447	447000.000
3696	508	508000.000
3697	503	503000.000
3698	521	521000.000
3699	511	511000.000
3700	468	468000.000
3701	433	433000.000
3702	479	479000.000
3703	464	464000.000
3704	417	417000.000
3705	447	447000.000
3706	446	446000.000
3707	512	512000.000
3708	487	487000.000
3709	461	461000.000
3710	414	414000.000
3711	488	488000.000
3712	485	485000.000
3713	418	418000.000
3714	479	479000.000
3715	465	465000.000
3716	492	492000.000
3717	424	424000.000
3718	455	455000.000
3719	471	471000.000
3720	460	460000.000
3721	471	471000.000
3722	476	476000.000
3723	478	478000.000
3724	482	482000.000
3725	449	449000.000
3726	438	438000.000
3727	477	477000.000
3728	474	474000.000
3729	475	475000.000
3730	498	498000.000
3731	496	496000.000
3732	465	465000.000
3733	448	448000.000
3734	517	517000.000
3735	471	471000.000
3736	492	492000.000
3737	511	511000.000
3738	466	466000.000
3739	501	501000.000
3740	481	481000.000
3741	484	484000.000
3742	515	515000.000
3743	459	459000.000
3744	478	478000.000
3745	491	491000.000
3746	481	481000.000
3747	439	439000.000
3748	471	471000.000
3749	461	461000.000
3750	448	448000.000
3751	483	483000.000
3752	542	542000.000
3753	455	455000.000
3754	436	436000.000
3755	472	472000.000
3756	508	508000.000
3757	468	468000.000
3758	513	513000.000
3759	465	465000.000
3760	443	443000.000
3761	446	446000.000
3762	470	470000.000
3763	486	486000.000
3764	507	507000.000
3765	486	486000.000
3766	453	453000.000
3767	487	487000.000
3768	479	479000.000
3769	492	492000.000
3770	477	477000.000
3771	460	460000.000
3772	469	469000.000
3773	470	470000.000
3774	505	505000.000
3775	478	478000.000
3776	474	474000.000
3777	478	478000.000
3778	456	456000.000
3779	483	483000.000
3780	480	480000.000
3781	444	444000.000
3782	478	478000.000
3783	473	473000.000
3784	463	463000.000
3785	461	461000.000
3786	472	472000.000
3787	469	469000.000
3788	461	461000.000
3789	453	453000.000
3790	476	476000.000
3791	465	465000.000
3792	475	475000.000
3793	462	462000.000
3794	503	503000.000
3795	480	480000.000
3796	479	479000.000
3797	472	472000.000
3798	447	447000.000
3799	456	456000.000
3800	433	433000.000
3801	485	485000.000
3802	465	465000.000
3803	464	464000.000
3804	491	491000.000
3805	454	454000.000
3806	477	477000.000
3807	462	462000.000
3808	489	489000.000
3809	442	442000.000
3810	454	454000.000
3811	453	453000.000
3812	458	458000.000
3813	478	478000.000
3814	467	467000.000
3815	479	479000.000
3816	473	473000.000
3817	438	438000.000
