Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     1630	           26 	
     1631	           38 	
     1632	           29 	
     1633	           33 	
     1634	           41 	
     1635	           39 	
     1636	           25 	
     1637	           30 	
     1638	           35 	
     1639	           31 	
     1640	           35 	
     1641	           27 	
     1642	           28 	
     1643	           23 	
     1644	           33 	
     1645	           30 	
     1646	           36 	
     1647	           35 	
     1648	           35 	
     1649	           34 	
     1650	           36 	
     1651	           21 	
     1652	           32 	
     1653	           35 	
     1654	           23 	
     1655	           38 	
     1656	           33 	
     1657	           27 	
     1658	           40 	
     1659	           23 	
     1660	           27 	
     1661	           41 	
     1662	           36 	
     1663	           26 	
     1664	           35 	
     1665	           29 	
     1666	           27 	
     1667	           29 	
     1668	           35 	
     1669	           34 	
     1670	           27 	
     1671	           32 	
     1672	           24 	
     1673	           34 	
     1674	           23 	
     1675	           34 	
     1676	           29 	
     1677	           34 	
     1678	           30 	
     1679	           28 	
     1680	           30 	
     1681	           21 	
     1682	           33 	
     1683	           31 	
     1684	           28 	
     1685	           27 	
     1686	           37 	
     1687	           21 	
     1688	           31 	
     1689	           38 	
     1690	           27 	
     1691	           21 	
     1692	           31 	
     1693	           34 	
     1694	           32 	
     1695	           28 	
     1696	           26 	
     1697	           39 	
     1698	           32 	
     1699	           31 	
     1700	           42 	
     1701	           42 	
     1702	           23 	
     1703	           31 	
     1704	           32 	
     1705	           33 	
     1706	           24 	
     1707	           37 	
     1708	           34 	
     1709	           30 	
     1710	           31 	
     1711	           29 	
     1712	           27 	
     1713	           26 	
     1714	           27 	
     1715	           29 	
     1716	           25 	
     1717	           27 	
     1718	           30 	
     1719	           27 	
     1720	           34 	
     1721	           42 	
     1722	           21 	
     1723	           35 	
     1724	           37 	
     1725	           28 	
     1726	           30 	
     1727	           33 	
     1728	           35 	
     1729	           35 	
     1730	           40 	
     1731	           33 	
     1732	           29 	
     1733	           24 	
     1734	           25 	
     1735	           29 	
     1736	           22 	
     1737	           39 	
     1738	           30 	
     1739	           31 	
     1740	           35 	
     1741	           32 	
     1742	           33 	
     1743	           29 	
     1744	           39 	
     1745	           33 	
     1746	           37 	
     1747	           43 	
     1748	           26 	
     1749	           34 	
     1750	           23 	
     1751	           29 	
     1752	           36 	
     1753	           26 	
     1754	           28 	
     1755	           29 	
     1756	           36 	
     1757	           26 	
     1758	           30 	
     1759	           30 	
     1760	           20 	
     1761	           23 	
     1762	           32 	
     1763	           16 	
     1764	           36 	
     1765	           38 	
     1766	           26 	
     1767	           31 	
     1768	           22 	
     1769	           24 	
     1770	           39 	
     1771	           22 	
     1772	           32 	
     1773	           31 	
     1774	           26 	
     1775	           39 	
     1776	           33 	
     1777	           30 	
     1778	           32 	
     1779	           30 	
     1780	           44 	
     1781	           41 	
     1782	           29 	
     1783	           36 	
     1784	           35 	
     1785	           35 	
     1786	           23 	
     1787	           33 	
     1788	           34 	
     1789	           22 	
     1790	           34 	
     1791	           34 	
     1792	           25 	
     1793	           30 	
     1794	           31 	
     1795	           27 	
     1796	           24 	
     1797	           25 	
     1798	           33 	
     1799	           28 	
     1800	           23 	
     1801	           37 	
     1802	           31 	
     1803	           29 	
     1804	           39 	
     1805	           28 	
     1806	           30 	
     1807	           36 	
     1808	           25 	
     1809	           30 	
     1810	           27 	
     1811	           41 	
     1812	           27 	
     1813	           32 	
     1814	           33 	
     1815	           28 	
     1816	           27 	
     1817	           24 	
     1818	           32 	
     1819	           33 	
     1820	           35 	
     1821	           33 	
     1822	           24 	
     1823	           33 	
     1824	           27 	
     1825	           35 	
     1826	           27 	
     1827	           30 	
     1828	           37 	
     1829	           30 	
     1830	           25 	
     1831	           43 	
     1832	           22 	
     1833	           24 	
     1834	           31 	
     1835	           31 	
     1836	           36 	
     1837	           28 	
     1838	           31 	
     1839	           31 	
     1840	           38 	
     1841	           34 	
     1842	           42 	
     1843	           40 	
     1844	           26 	
     1845	           39 	
     1846	           28 	
     1847	           31 	
     1848	           30 	
     1849	           34 	
     1850	           27 	
     1851	           21 	
     1852	           29 	
     1853	           24 	
     1854	           29 	
     1855	           25 	
     1856	           24 	
     1857	           29 	
     1858	           36 	
     1859	           33 	
     1860	           37 	
     1861	           38 	
     1862	           36 	
     1863	           40 	
     1864	           35 	
     1865	           30 	
     1866	           29 	
     1867	           32 	
     1868	           29 	
     1869	           33 	
     1870	           36 	
     1871	           25 	
     1872	           34 	
     1873	           36 	
     1874	           39 	
     1875	           36 	
     1876	           26 	
     1877	           30 	
     1878	           30 	
     1879	           35 	
     1880	           38 	
     1881	           26 	
     1882	           32 	
     1883	           25 	
     1884	           21 	
     1885	           28 	
     1886	           24 	
     1887	           33 	
     1888	           30 	
     1889	           35 	
     1890	           32 	
     1891	           28 	
     1892	           22 	
     1893	           20 	
     1894	           34 	
     1895	           38 	
     1896	           44 	
     1897	           40 	
     1898	           25 	
     1899	           34 	
     1900	           36 	
     1901	           35 	
     1902	           41 	
     1903	           31 	
     1904	           32 	
     1905	           27 	
     1906	           19 	
     1907	           35 	
     1908	           16 	
     1909	           31 	
     1910	           28 	
     1911	           31 	
     1912	           20 	
     1913	           32 	
     1914	           35 	
     1915	           36 	
     1916	           28 	
     1917	           31 	
     1918	           27 	
     1919	           32 	
     1920	           26 	
     1921	           26 	
     1922	           30 	
     1923	           32 	
     1924	           44 	
     1925	           24 	
     1926	           25 	
     1927	           32 	
     1928	           21 	
     1929	           32 	
     1930	           33 	
     1931	           31 	
     1932	           38 	
     1933	           32 	
     1934	           41 	
     1935	           34 	
     1936	           41 	
     1937	           31 	
     1938	           33 	
     1939	           31 	
     1940	           29 	
     1941	           31 	
     1942	           32 	
     1943	           33 	
     1944	           32 	
     1945	           29 	
     1946	           29 	
     1947	           39 	
     1948	           27 	
     1949	           37 	
     1950	           20 	
     1951	           32 	
     1952	           35 	
     1953	           30 	
     1954	           32 	
     1955	           33 	
     1956	           27 	
     1957	           29 	
     1958	           37 	
     1959	           25 	
     1960	           33 	
     1961	           31 	
     1962	           19 	
     1963	           31 	
     1964	           34 	
     1965	           27 	
     1966	           20 	
     1967	           32 	
     1968	           37 	
     1969	           28 	
     1970	           38 	
     1971	           32 	
     1972	           39 	
     1973	           34 	
     1974	           34 	
     1975	           36 	
     1976	           26 	
     1977	           27 	
     1978	           40 	
     1979	           32 	
     1980	           36 	
     1981	           31 	
     1982	           32 	
     1983	           22 	
     1984	           39 	
     1985	           34 	
     1986	           33 	
     1987	           45 	
     1988	           26 	
     1989	           27 	
     1990	           39 	
     1991	           36 	
     1992	           20 	
     1993	           31 	
     1994	           25 	
     1995	           29 	
     1996	           28 	
     1997	           21 	
     1998	           29 	
     1999	           31 	
     2000	           30 	
     2001	           24 	
     2002	           32 	
     2003	           27 	
     2004	           20 	
     2005	           31 	
     2006	           35 	
     2007	           32 	
     2008	           28 	
     2009	           47 	
     2010	           30 	
     2011	           33 	
     2012	           31 	
     2013	           36 	
     2014	           28 	
     2015	           34 	
     2016	           29 	
     2017	           36 	
     2018	           24 	
     2019	           39 	
     2020	           37 	
     2021	           37 	
     2022	           25 	
     2023	           37 	
     2024	           28 	
     2025	           42 	
     2026	           32 	
     2027	           28 	
     2028	           35 	
     2029	           34 	
     2030	           30 	
     2031	           36 	
     2032	           16 	
     2033	           26 	
     2034	           36 	
     2035	           40 	
     2036	           29 	
     2037	           30 	
     2038	           31 	
     2039	           33 	
     2040	           33 	
     2041	           31 	
     2042	           33 	
     2043	           44 	
     2044	           41 	
     2045	           33 	
     2046	           19 	
     2047	           39 	
     2048	           26 	
     2049	           34 	
     2050	           36 	
     2051	           36 	
     2052	           26 	
     2053	           34 	
     2054	           33 	
     2055	           29 	
     2056	           33 	
     2057	           28 	
     2058	           41 	
     2059	           32 	
     2060	           29 	
     2061	           28 	
     2062	           28 	
     2063	           42 	
     2064	           28 	
     2065	           31 	
     2066	           23 	
     2067	           26 	
     2068	           34 	
     2069	           43 	
     2070	           30 	
     2071	           31 	
     2072	           30 	
     2073	           31 	
     2074	           28 	
     2075	           27 	
     2076	           28 	
     2077	           27 	
     2078	           41 	
     2079	           30 	
     2080	           32 	
     2081	           39 	
     2082	           28 	
     2083	           34 	
     2084	           26 	
     2085	           26 	
     2086	           37 	
     2087	           37 	
     2088	           33 	
     2089	           34 	
     2090	           25 	
     2091	           40 	
     2092	           35 	
     2093	           38 	
     2094	           29 	
     2095	           39 	
     2096	           32 	
     2097	           31 	
     2098	           34 	
     2099	           34 	
     2100	           31 	
     2101	           35 	
     2102	           38 	
     2103	           46 	
     2104	           31 	
     2105	           35 	
     2106	           40 	
     2107	           25 	
     2108	           36 	
     2109	           27 	
     2110	           31 	
     2111	           26 	
     2112	           24 	
     2113	           40 	
     2114	           25 	
     2115	           28 	
     2116	           38 	
     2117	           44 	
     2118	           31 	
     2119	           21 	
     2120	           30 	
     2121	           37 	
     2122	           36 	
     2123	           25 	
     2124	           33 	
     2125	           29 	
     2126	           27 	
     2127	           27 	
     2128	           30 	
     2129	           35 	
     2130	           40 	
     2131	           27 	
     2132	           34 	
     2133	           27 	
     2134	           34 	
     2135	           22 	
     2136	           24 	
     2137	           31 	
     2138	           31 	
     2139	           38 	
     2140	           30 	
     2141	           35 	
     2142	           31 	
     2143	           30 	
     2144	           28 	
     2145	           36 	
     2146	           22 	
     2147	           39 	
     2148	           16 	
     2149	           35 	
     2150	           32 	
     2151	           28 	
     2152	           20 	
     2153	           43 	
     2154	           35 	
     2155	           25 	
     2156	           36 	
     2157	           28 	
     2158	           38 	
     2159	           36 	
     2160	           34 	
     2161	           35 	
     2162	           32 	
     2163	           32 	
     2164	           30 	
     2165	           27 	
     2166	           32 	
     2167	           31 	
     2168	           32 	
     2169	           31 	
     2170	           26 	
     2171	           26 	
     2172	           21 	
     2173	           30 	
     2174	           29 	
     2175	           27 	
     2176	           30 	
     2177	           41 	
     2178	           33 	
     2179	           25 	
     2180	           24 	
     2181	           24 	
     2182	           37 	
     2183	           38 	
     2184	           43 	
     2185	           31 	
     2186	           32 	
     2187	           38 	
     2188	           19 	
     2189	           35 	
     2190	           39 	
     2191	           31 	
     2192	           29 	
     2193	           37 	
     2194	           22 	
     2195	           28 	
     2196	           33 	
     2197	           27 	
     2198	           39 	
     2199	           38 	
     2200	           40 	
     2201	           34 	
     2202	           25 	
     2203	           29 	
     2204	           26 	
     2205	           28 	
     2206	           23 	
     2207	           18 	
     2208	           31 	
     2209	           31 	
     2210	           27 	
     2211	           29 	
     2212	           35 	
     2213	           27 	
     2214	           30 	
     2215	           31 	
     2216	           34 	
     2217	           25 	
     2218	           29 	
     2219	           28 	
     2220	           35 	
     2221	           37 	
     2222	           28 	
     2223	           30 	
     2224	           32 	
     2225	           31 	
     2226	           20 	
     2227	           40 	
     2228	           35 	
     2229	           26 	
     2230	           37 	
     2231	           25 	
     2232	           29 	
     2233	           28 	
     2234	           35 	
     2235	           29 	
     2236	           36 	
     2237	           24 	
     2238	           27 	
     2239	           31 	
     2240	           35 	
     2241	           34 	
     2242	           25 	
     2243	           40 	
     2244	           31 	
     2245	           37 	
     2246	           22 	
     2247	           31 	
     2248	           30 	
     2249	           26 	
     2250	           29 	
     2251	           30 	
     2252	           32 	
     2253	           37 	
     2254	           42 	
     2255	           36 	
     2256	           26 	
     2257	           44 	
     2258	           27 	
     2259	           37 	
     2260	           18 	
     2261	           31 	
     2262	           31 	
     2263	           40 	
     2264	           27 	
     2265	           32 	
     2266	           28 	
     2267	           23 	
     2268	           25 	
     2269	           33 	
     2270	           30 	
     2271	           26 	
     2272	           36 	
     2273	           28 	
     2274	           35 	
     2275	           30 	
     2276	           42 	
     2277	           25 	
     2278	           40 	
     2279	           17 	
     2280	           35 	
     2281	           24 	
     2282	           35 	
     2283	           30 	
     2284	           28 	
     2285	           28 	
     2286	           29 	
     2287	           21 	
     2288	           28 	
     2289	           26 	
     2290	           31 	
     2291	           32 	
     2292	           37 	
     2293	           25 	
     2294	           35 	
     2295	           41 	
     2296	           24 	
     2297	           36 	
     2298	           35 	
     2299	           33 	
     2300	           35 	
     2301	           29 	
     2302	           36 	
     2303	           39 	
     2304	           33 	
     2305	           35 	
     2306	           36 	
     2307	           44 	
     2308	           37 	
     2309	           27 	
     2310	           34 	
     2311	           29 	
     2312	           25 	
     2313	           38 	
     2314	           36 	
     2315	           19 	
     2316	           38 	
     2317	           30 	
     2318	           22 	
     2319	           35 	
     2320	           24 	
     2321	           30 	
     2322	           45 	
     2323	           37 	
     2324	           38 	
     2325	           31 	
     2326	           31 	
     2327	           43 	
     2328	           40 	
     2329	           31 	
     2330	           31 	
     2331	           25 	
     2332	           44 	
     2333	           37 	
     2334	           20 	
     2335	           36 	
     2336	           36 	
     2337	           21 	
     2338	           28 	
     2339	           36 	
     2340	           29 	
     2341	           31 	
     2342	           26 	
     2343	           31 	
     2344	           37 	
     2345	           30 	
     2346	           33 	
     2347	           26 	
     2348	           27 	
     2349	           39 	
     2350	           28 	
     2351	           28 	
     2352	           40 	
     2353	           30 	
     2354	           34 	
     2355	           27 	
     2356	           33 	
     2357	           36 	
     2358	           35 	
     2359	           25 	
     2360	           31 	
     2361	           34 	
     2362	           36 	
     2363	           32 	
     2364	           36 	
     2365	           27 	
     2366	           41 	
     2367	           30 	
     2368	           28 	
     2369	           31 	
     2370	           34 	
     2371	           29 	
     2372	           39 	
     2373	           27 	
     2374	           34 	
     2375	           34 	
     2376	           28 	
     2377	           39 	
     2378	           33 	
     2379	           24 	
     2380	           42 	
     2381	           25 	
     2382	           28 	
     2383	           29 	
     2384	           26 	
     2385	           25 	
     2386	           28 	
     2387	           37 	
     2388	           30 	
     2389	           27 	
     2390	           28 	
     2391	           31 	
     2392	           31 	
     2393	           34 	
     2394	           23 	
     2395	           36 	
     2396	           26 	
     2397	           33 	
     2398	           25 	
     2399	           31 	
     2400	           37 	
     2401	           39 	
     2402	           25 	
     2403	           29 	
     2404	           24 	
     2405	           31 	
     2406	           25 	
     2407	           33 	
     2408	           25 	
     2409	           37 	
     2410	           28 	
     2411	           38 	
     2412	           30 	
     2413	           37 	
     2414	           44 	
     2415	           26 	
     2416	           34 	
     2417	           25 	
     2418	           37 	
     2419	           39 	
     2420	           29 	
     2421	           32 	
     2422	           19 	
     2423	           32 	
     2424	           37 	
     2425	           28 	
     2426	           25 	
     2427	           32 	
     2428	           38 	
     2429	           19 	
     2430	           38 	
     2431	           32 	
     2432	           36 	
     2433	           29 	
     2434	           34 	
     2435	           34 	
     2436	           27 	
     2437	           31 	
     2438	           29 	
     2439	           29 	
     2440	           42 	
     2441	           30 	
     2442	           40 	
     2443	           25 	
     2444	           27 	
     2445	           28 	
     2446	           29 	
     2447	           27 	
     2448	           29 	
     2449	           35 	
     2450	           37 	
     2451	           35 	
     2452	           28 	
     2453	           28 	
     2454	           26 	
     2455	           33 	
     2456	           36 	
     2457	           32 	
     2458	           40 	
     2459	           26 	
     2460	           29 	
     2461	           29 	
     2462	           21 	
     2463	           18 	
     2464	           33 	
     2465	           30 	
     2466	           26 	
     2467	           26 	
     2468	           41 	
     2469	           27 	
     2470	           30 	
     2471	           31 	
     2472	           35 	
     2473	           28 	
     2474	           37 	
     2475	           29 	
     2476	           29 	
     2477	           31 	
     2478	           25 	
     2479	           30 	
     2480	           31 	
     2481	           32 	
     2482	           27 	
     2483	           47 	
     2484	           28 	
     2485	           31 	
     2486	           33 	
     2487	           29 	
     2488	           34 	
     2489	           29 	
     2490	           34 	
     2491	           28 	
     2492	           20 	
     2493	           44 	
     2494	           28 	
     2495	           29 	
     2496	           27 	
     2497	           33 	
     2498	           37 	
     2499	           29 	
     2500	           32 	
     2501	           31 	
     2502	           24 	
     2503	           24 	
     2504	           34 	
     2505	           25 	
     2506	           34 	
     2507	           26 	
     2508	           31 	
     2509	           32 	
     2510	           33 	
     2511	           34 	
     2512	           34 	
     2513	           26 	
     2514	           42 	
     2515	           34 	
     2516	           28 	
     2517	           42 	
     2518	           29 	
     2519	           39 	
     2520	           50 	
     2521	           34 	
     2522	           29 	
     2523	           31 	
     2524	           38 	
     2525	           35 	
     2526	           27 	
     2527	           31 	
     2528	           28 	
     2529	           24 	
     2530	           32 	
     2531	           39 	
     2532	           34 	
     2533	           29 	
     2534	           39 	
     2535	           39 	
     2536	           36 	
     2537	           37 	
     2538	           28 	
     2539	           33 	
     2540	           42 	
     2541	           42 	
     2542	           32 	
     2543	           38 	
     2544	           31 	
     2545	           35 	
     2546	           23 	
     2547	           36 	
     2548	           31 	
     2549	           26 	
     2550	           27 	
     2551	           33 	
     2552	           25 	
     2553	           38 	
     2554	           38 	
     2555	           33 	
     2556	           30 	
     2557	           32 	
     2558	           25 	
     2559	           35 	
     2560	           33 	
     2561	           28 	
     2562	           48 	
     2563	           30 	
     2564	           33 	
     2565	           27 	
     2566	           39 	
     2567	           28 	
     2568	           33 	
     2569	           37 	
     2570	           33 	
     2571	           30 	
     2572	           23 	
     2573	           32 	
     2574	           32 	
     2575	           20 	
     2576	           22 	
     2577	           21 	
     2578	           28 	
     2579	           30 	
     2580	           30 	
     2581	           36 	
     2582	           33 	
     2583	           29 	
     2584	           31 	
     2585	           36 	
     2586	           29 	
     2587	           22 	
     2588	           28 	
     2589	           21 	
     2590	           32 	
     2591	           29 	
     2592	           39 	
     2593	           27 	
     2594	           26 	
     2595	           40 	
     2596	           33 	
     2597	           23 	
     2598	           34 	
     2599	           28 	
     2600	           35 	
     2601	           40 	
     2602	           27 	
     2603	           29 	
     2604	           31 	
     2605	           41 	
     2606	           34 	
     2607	           35 	
     2608	           26 	
     2609	           24 	
     2610	           38 	
     2611	           37 	
     2612	           25 	
     2613	           41 	
     2614	           29 	
     2615	           31 	
     2616	           32 	
     2617	           21 	
     2618	           44 	
     2619	           32 	
     2620	           31 	
     2621	           28 	
     2622	           32 	
     2623	           32 	
     2624	           32 	
     2625	           22 	
     2626	           40 	
     2627	           33 	
     2628	           35 	
     2629	           27 	
     2630	           34 	
     2631	           31 	
     2632	           24 	
     2633	           28 	
     2634	           24 	
     2635	           28 	
     2636	           22 	
     2637	           19 	
     2638	           33 	
     2639	           29 	
     2640	           37 	
     2641	           38 	
     2642	           32 	
     2643	           20 	
     2644	           31 	
     2645	           24 	
     2646	           25 	
     2647	           45 	
     2648	           32 	
     2649	           43 	
     2650	           29 	
     2651	           33 	
     2652	           29 	
     2653	           28 	
     2654	           29 	
     2655	           28 	
     2656	           29 	
     2657	           31 	
     2658	           31 	
     2659	           38 	
     2660	           33 	
     2661	           26 	
     2662	           35 	
     2663	           26 	
     2664	           34 	
     2665	           33 	
     2666	           41 	
     2667	           31 	
     2668	           33 	
     2669	           28 	
     2670	           41 	
     2671	           35 	
     2672	           23 	
     2673	           30 	
     2674	           30 	
     2675	           27 	
     2676	           34 	
     2677	           27 	
     2678	           24 	
     2679	           28 	
     2680	           33 	
     2681	           29 	
     2682	           26 	
     2683	           39 	
     2684	           34 	
     2685	           26 	
     2686	           24 	
     2687	           34 	
     2688	           29 	
     2689	           27 	
     2690	           33 	
     2691	           38 	
     2692	           39 	
     2693	           34 	
     2694	           39 	
     2695	           19 	
     2696	           31 	
     2697	           33 	
     2698	           31 	
     2699	           35 	
     2700	           30 	
     2701	           33 	
     2702	           34 	
     2703	           27 	
     2704	           22 	
     2705	           27 	
     2706	           33 	
     2707	           39 	
     2708	           33 	
     2709	           42 	
     2710	           36 	
     2711	           24 	
     2712	           22 	
     2713	           48 	
     2714	           40 	
     2715	           29 	
     2716	           23 	
     2717	           37 	
     2718	           31 	
     2719	           18 	
     2720	           33 	
     2721	           40 	
     2722	           34 	
     2723	           22 	
     2724	           39 	
     2725	           29 	
     2726	           35 	
     2727	           32 	
     2728	           34 	
     2729	           35 	
     2730	           38 	
     2731	           47 	
     2732	           33 	
     2733	           32 	
     2734	           28 	
     2735	           36 	
     2736	           30 	
     2737	           42 	
     2738	           46 	
     2739	           32 	
     2740	           33 	
     2741	           40 	
     2742	           24 	
     2743	           31 	
     2744	           29 	
     2745	           36 	
     2746	           34 	
     2747	           38 	
     2748	           32 	
     2749	           25 	
     2750	           33 	
     2751	           16 	
     2752	           29 	
     2753	           27 	
     2754	           30 	
     2755	           25 	
     2756	           23 	
     2757	           26 	
     2758	           26 	
     2759	           31 	
     2760	           38 	
     2761	           24 	
     2762	           38 	
     2763	           33 	
     2764	           33 	
     2765	           32 	
     2766	           29 	
     2767	           42 	
     2768	           37 	
     2769	           28 	
     2770	           22 	
     2771	           27 	
     2772	           33 	
     2773	           32 	
     2774	           31 	
     2775	           37 	
     2776	           25 	
     2777	           36 	
     2778	           33 	
     2779	           28 	
     2780	           34 	
     2781	           30 	
     2782	           41 	
     2783	           41 	
     2784	           36 	
     2785	           25 	
     2786	           26 	
     2787	           31 	
     2788	           33 	
     2789	           31 	
     2790	           39 	
     2791	           38 	
     2792	           28 	
     2793	           37 	
     2794	           35 	
     2795	           28 	
     2796	           30 	
     2797	           28 	
     2798	           28 	
     2799	           34 	
     2800	           27 	
     2801	           31 	
     2802	           31 	
     2803	           30 	
     2804	           36 	
     2805	           31 	
     2806	           33 	
     2807	           28 	
     2808	           24 	
     2809	           35 	
     2810	           31 	
     2811	           34 	
     2812	           41 	
     2813	           28 	
     2814	           31 	
     2815	           26 	
     2816	           35 	
     2817	           31 	
     2818	           30 	
     2819	           35 	
     2820	           31 	
     2821	           33 	
     2822	           34 	
     2823	           27 	
     2824	           30 	
     2825	           33 	
     2826	           35 	
     2827	           27 	
     2828	           25 	
     2829	           32 	
     2830	           20 	
     2831	           34 	
     2832	           33 	
     2833	           30 	
     2834	           36 	
     2835	           32 	
     2836	           32 	
     2837	           28 	
     2838	           31 	
     2839	           38 	
     2840	           43 	
     2841	           35 	
     2842	           30 	
     2843	           31 	
     2844	           31 	
     2845	           28 	
     2846	           33 	
     2847	           37 	
     2848	           27 	
     2849	           36 	
     2850	           36 	
     2851	           33 	
     2852	           33 	
     2853	           36 	
     2854	           20 	
     2855	           35 	
     2856	           29 	
     2857	           29 	
     2858	           33 	
     2859	           21 	
     2860	           44 	
     2861	           33 	
     2862	           29 	
     2863	           20 	
     2864	           37 	
     2865	           31 	
     2866	           21 	
     2867	           28 	
     2868	           25 	
     2869	           31 	
     2870	           36 	
     2871	           29 	
     2872	           24 	
     2873	           36 	
     2874	           32 	
     2875	           23 	
     2876	           36 	
     2877	           28 	
     2878	           20 	
     2879	           34 	
     2880	           34 	
     2881	           35 	
     2882	           35 	
     2883	           35 	
     2884	           23 	
     2885	           32 	
     2886	           39 	
     2887	           32 	
     2888	           43 	
     2889	           25 	
     2890	           33 	
     2891	           36 	
     2892	           35 	
     2893	           25 	
     2894	           32 	
     2895	           37 	
     2896	           34 	
     2897	           43 	
     2898	           32 	
     2899	           35 	
     2900	           37 	
     2901	           31 	
     2902	           18 	
     2903	           39 	
     2904	           24 	
     2905	           37 	
     2906	           31 	
     2907	           36 	
     2908	           28 	
     2909	           27 	
     2910	           26 	
     2911	           34 	
     2912	           33 	
     2913	           25 	
     2914	           27 	
     2915	           49 	
     2916	           31 	
     2917	           34 	
     2918	           28 	
     2919	           36 	
     2920	           27 	
     2921	           29 	
     2922	           26 	
     2923	           30 	
     2924	           39 	
     2925	           32 	
     2926	           22 	
     2927	           39 	
     2928	           37 	
     2929	           23 	
     2930	           33 	
     2931	           30 	
     2932	           38 	
     2933	           27 	
     2934	           30 	
     2935	           22 	
     2936	           28 	
     2937	           36 	
     2938	           30 	
     2939	           23 	
     2940	           29 	
     2941	           39 	
     2942	           21 	
     2943	           25 	
     2944	           29 	
     2945	           33 	
     2946	           30 	
     2947	           42 	
     2948	           34 	
     2949	           30 	
     2950	           28 	
     2951	           23 	
     2952	           30 	
     2953	           31 	
     2954	           39 	
     2955	           35 	
     2956	           31 	
     2957	           25 	
     2958	           31 	
     2959	           28 	
     2960	           38 	
     2961	           33 	
     2962	           41 	
     2963	           37 	
     2964	           32 	
     2965	           20 	
     2966	           28 	
     2967	           41 	
     2968	           28 	
     2969	           35 	
     2970	           28 	
     2971	           31 	
     2972	           33 	
     2973	           31 	
     2974	           26 	
     2975	           31 	
     2976	           38 	
     2977	           31 	
     2978	           35 	
     2979	           24 	
     2980	           32 	
     2981	           28 	
     2982	           26 	
     2983	           29 	
     2984	           25 	
     2985	           42 	
     2986	           32 	
     2987	           39 	
     2988	           42 	
     2989	           26 	
     2990	           27 	
     2991	           22 	
     2992	           31 	
     2993	           25 	
     2994	           36 	
     2995	           36 	
     2996	           25 	
     2997	           30 	
     2998	           32 	
     2999	           37 	
     3000	           41 	
     3001	           33 	
     3002	           32 	
     3003	           28 	
     3004	           38 	
     3005	           27 	
     3006	           27 	
     3007	           42 	
     3008	           35 	
     3009	           19 	
     3010	           22 	
     3011	           29 	
     3012	           33 	
     3013	           29 	
     3014	           29 	
     3015	           28 	
     3016	           32 	
     3017	           29 	
     3018	           41 	
     3019	           44 	
     3020	           22 	
     3021	           30 	
     3022	           41 	
     3023	           35 	
     3024	           29 	
     3025	           33 	
     3026	           27 	
     3027	           38 	
     3028	           27 	
     3029	           31 	
     3030	           35 	
     3031	           23 	
     3032	           23 	
     3033	           29 	
     3034	           27 	
     3035	           29 	
     3036	           23 	
     3037	           34 	
     3038	           29 	
     3039	           28 	
     3040	           32 	
     3041	           37 	
     3042	           34 	
     3043	           34 	
     3044	           39 	
     3045	           27 	
     3046	           25 	
     3047	           37 	
     3048	           27 	
     3049	           29 	
     3050	           31 	
     3051	           45 	
     3052	           29 	
     3053	           29 	
     3054	           41 	
     3055	           26 	
     3056	           32 	
     3057	           39 	
     3058	           25 	
     3059	           25 	
     3060	           34 	
     3061	           35 	
     3062	           34 	
     3063	           36 	
     3064	           25 	
     3065	           31 	
     3066	           33 	
     3067	           39 	
     3068	           25 	
     3069	           32 	
     3070	           36 	
     3071	           35 	
     3072	           31 	
     3073	           28 	
     3074	           22 	
     3075	           27 	
     3076	           21 	
     3077	           32 	
     3078	           39 	
     3079	           32 	
     3080	           30 	
     3081	           31 	
     3082	           38 	
     3083	           34 	
     3084	           32 	
     3085	           32 	
     3086	           27 	
     3087	           33 	
     3088	           31 	
     3089	           34 	
     3090	           26 	
     3091	           23 	
     3092	           41 	
     3093	           35 	
     3094	           33 	
     3095	           22 	
     3096	           35 	
     3097	           29 	
     3098	           34 	
     3099	           44 	
     3100	           36 	
     3101	           40 	
     3102	           29 	
     3103	           35 	
     3104	           42 	
     3105	           28 	
     3106	           51 	
     3107	           34 	
     3108	           35 	
     3109	           32 	
     3110	           45 	
     3111	           40 	
     3112	           31 	
     3113	           28 	
     3114	           36 	
     3115	           31 	
     3116	           35 	
     3117	           27 	
     3118	           30 	
     3119	           24 	
     3120	           34 	
     3121	           26 	
     3122	           36 	
     3123	           23 	
     3124	           25 	
     3125	           26 	
     3126	           33 	
     3127	           21 	
     3128	           37 	
     3129	           27 	
     3130	           36 	
     3131	           27 	
     3132	           17 	
     3133	           28 	
     3134	           36 	
     3135	           29 	
     3136	           32 	
     3137	           26 	
     3138	           38 	
     3139	           28 	
     3140	           23 	
     3141	           30 	
     3142	           32 	
     3143	           40 	
     3144	           30 	
     3145	           35 	
     3146	           32 	
     3147	           30 	
     3148	           32 	
     3149	           28 	
     3150	           33 	
     3151	           32 	
     3152	           27 	
     3153	           33 	
     3154	           32 	
     3155	           25 	
     3156	           29 	
     3157	           31 	
     3158	           44 	
     3159	           25 	
     3160	           28 	
     3161	           39 	
     3162	           34 	
     3163	           29 	
     3164	           30 	
     3165	           33 	
     3166	           31 	
     3167	           26 	
     3168	           21 	
     3169	           30 	
     3170	           31 	
     3171	           26 	
     3172	           35 	
     3173	           29 	
     3174	           27 	
     3175	           38 	
     3176	           32 	
     3177	           25 	
     3178	           35 	
     3179	           35 	
     3180	           29 	
